h_m_s,CNQ
2019-04-04 11:03:24,-25.20249777167896
2019-04-04 11:03:25,-23.576530173506125
2019-04-04 11:03:26,-22.05546371069928
2019-04-04 11:03:27,-20.63253056807352
2019-04-04 11:03:28,-19.30139956368168
2019-04-04 11:03:29,-18.056147978928024
2019-04-04 11:03:30,-16.891235206093956
2019-04-04 11:03:31,-15.801478096023379
2019-04-04 11:03:32,-14.782027896279935
2019-04-04 11:03:33,-13.8283486771651
2019-04-04 11:03:34,-12.93619714960606
2019-04-04 11:03:35,-12.101603785115348
2019-04-04 11:03:36,-11.320855153817584
2019-04-04 11:03:37,-10.590477401958385
2019-04-04 11:03:38,-9.907220795380423
2019-04-04 11:03:39,-2.816432356968784
2019-04-04 11:03:40,68.33301489186792
2019-04-04 11:03:41,63.92443328594096
2019-04-04 11:03:42,59.80027629975122
2019-04-04 11:03:43,55.94219395783178
2019-04-04 11:03:44,52.3330201541007
2019-04-04 11:03:45,23.15024466028775
2019-04-04 11:03:46,21.656680488656285
2019-04-04 11:03:47,20.25947529583975
2019-04-04 11:03:48,18.95241237352751
2019-04-04 11:03:49,17.729676091364443
2019-04-04 11:03:50,16.585826020953835
2019-04-04 11:03:51,15.515772729279394
2019-04-04 11:03:52,14.514755133842014
2019-04-04 11:03:53,13.578319318755431
2019-04-04 11:03:54,12.702298717545405
2019-04-04 11:03:55,11.882795574477958
2019-04-04 11:03:56,-34.045126720649655
2019-04-04 11:03:57,-31.848666932220645
2019-04-04 11:03:58,-29.793914226916087
2019-04-04 11:03:59,-27.87172621227634
2019-04-04 11:04:00,-26.07355032761335
2019-04-04 11:04:01,-24.39138579034797
2019-04-04 11:04:02,-22.8177479974223
2019-04-04 11:04:03,-21.345635223395053
2019-04-04 11:04:04,-19.968497467046983
2019-04-04 11:04:05,-18.680207307882664
2019-04-04 11:04:06,-127.15245199769669
2019-04-04 11:04:07,-118.94906799784529
2019-04-04 11:04:08,-208.04912812701656
2019-04-04 11:04:09,-207.52982953817678
2019-04-04 11:04:10,-194.14080827764923
2019-04-04 11:04:11,-181.61559484038153
2019-04-04 11:04:12,-169.89845968938917
2019-04-04 11:04:13,-217.00178487071892
2019-04-04 11:04:14,-203.0016697177693
2019-04-04 11:04:15,-189.90478780049386
2019-04-04 11:04:16,-177.6528660069136
2019-04-04 11:04:17,-166.1913907806611
2019-04-04 11:04:18,-155.46936556900553
2019-04-04 11:04:19,-145.43908391939226
2019-04-04 11:04:20,-136.05591721491533
2019-04-04 11:04:21,-127.27811610427563
2019-04-04 11:04:22,-119.06662474270945
2019-04-04 11:04:23,-111.38490701737335
2019-04-04 11:04:24,-104.19878398399443
2019-04-04 11:04:25,-97.47628179147867
2019-04-04 11:04:26,-91.18748941783488
2019-04-04 11:04:27,-85.30442558442618
2019-04-04 11:04:28,-79.80091425639868
2019-04-04 11:04:29,-87.55569398179232
2019-04-04 11:04:30,-81.9069395313541
2019-04-04 11:04:31,-76.6226208519119
2019-04-04 11:04:32,-71.67922595824017
2019-04-04 11:04:33,-67.05475976738596
2019-04-04 11:04:34,-69.18025913723203
2019-04-04 11:04:35,-71.16862951547512
2019-04-04 11:04:36,-73.02871793383156
2019-04-04 11:04:37,-68.3171877445521
2019-04-04 11:04:38,-63.909627244903575
2019-04-04 11:04:39,-59.78642548716786
2019-04-04 11:04:40,-55.929236746060255
2019-04-04 11:04:41,-52.32089889147572
2019-04-04 11:04:42,-48.945357027509544
2019-04-04 11:04:43,-52.239204961218604
2019-04-04 11:04:44,-48.86893367339805
2019-04-04 11:04:45,-45.71609924285624
2019-04-04 11:04:46,-42.76667348525261
2019-04-04 11:04:47,-40.0075332603976
2019-04-04 11:04:48,-37.42640208230743
2019-04-04 11:04:49,-35.011795496352114
2019-04-04 11:04:50,-32.75296998045843
2019-04-04 11:04:51,-30.639875143009498
2019-04-04 11:04:52,-28.66310900475082
2019-04-04 11:04:53,-26.813876165734637
2019-04-04 11:04:54,-25.08394867117111
2019-04-04 11:04:55,-23.465629402063296
2019-04-04 11:04:56,-21.95171782773663
2019-04-04 11:04:57,-20.535477967882656
2019-04-04 11:04:58,-19.210608421567645
2019-04-04 11:04:59,-17.971214329853606
2019-04-04 11:05:00,234.80112207852403
2019-04-04 11:05:01,219.65266258958698
2019-04-04 11:05:02,205.48152306767813
2019-04-04 11:05:03,192.2246506116989
2019-04-04 11:05:04,179.82306024965382
2019-04-04 11:05:05,168.22157249161162
2019-04-04 11:05:06,2.5298581373140956
2019-04-04 11:05:07,2.3666414832938316
2019-04-04 11:05:08,2.213954935984552
2019-04-04 11:05:09,2.0711191336629677
2019-04-04 11:05:10,1.937498544394389
2019-04-04 11:05:11,1.8124986383044284
2019-04-04 11:05:12,1.695563242284788
2019-04-04 11:05:13,1.5861720653631886
2019-04-04 11:05:14,1.4838383837268538
2019-04-04 11:05:15,1.388106875099315
2019-04-04 11:05:16,1.298551592834843
2019-04-04 11:05:17,1.214774070716466
2019-04-04 11:05:18,1.1364015500250813
2019-04-04 11:05:19,1.063085320991205
2019-04-04 11:05:20,0.994499171249837
2019-04-04 11:05:21,0.9303379343950088
2019-04-04 11:05:22,0.8703161321759759
2019-04-04 11:05:23,0.8141667042936549
2019-04-04 11:05:24,0.7616398201456772
2019-04-04 11:05:25,-25.093949845670174
2019-04-04 11:05:26,-23.474985339497906
2019-04-04 11:05:27,-21.960470156304492
2019-04-04 11:05:28,-20.543665630091297
2019-04-04 11:05:29,-19.218267847504762
2019-04-04 11:05:30,-17.97837959927865
2019-04-04 11:05:31,-16.818484141260672
2019-04-04 11:05:32,-15.733420648276114
2019-04-04 11:05:33,-14.718361251613139
2019-04-04 11:05:34,-13.768789557960678
2019-04-04 11:05:35,-12.880480554221279
2019-04-04 11:05:36,-12.049481808787649
2019-04-04 11:05:37,-11.272095885640057
2019-04-04 11:05:38,-216.9964767962439
2019-04-04 11:05:39,-222.35154280938949
2019-04-04 11:05:40,-208.00628198297727
2019-04-04 11:05:41,-194.58652185504326
2019-04-04 11:05:42,-182.03255270310498
2019-04-04 11:05:43,-92.86916220613048
2019-04-04 11:05:44,-86.87760335412207
2019-04-04 11:05:45,-81.2725966861142
2019-04-04 11:05:46,-76.02920335152618
2019-04-04 11:05:47,-96.93054507078256
2019-04-04 11:05:48,-90.67696151782884
2019-04-04 11:05:49,-84.82683496829151
2019-04-04 11:05:50,-79.35413593807915
2019-04-04 11:05:51,-74.23451426465469
2019-04-04 11:05:52,-69.44519076370923
2019-04-04 11:05:53,-64.96485587572799
2019-04-04 11:05:54,-60.773574851487474
2019-04-04 11:05:55,-56.85269905461731
2019-04-04 11:05:56,-53.18478298657748
2019-04-04 11:05:57,-49.753506664862805
2019-04-04 11:05:58,-46.54360300906521
2019-04-04 11:05:59,-43.54078991170616
2019-04-04 11:06:00,-40.73170669159609
2019-04-04 11:06:01,-38.103854646976984
2019-04-04 11:06:02,-35.645541443946215
2019-04-04 11:06:03,-33.34582909272388
2019-04-04 11:06:04,-31.194485280290085
2019-04-04 11:06:05,-29.181937842852015
2019-04-04 11:06:06,-27.299232175571237
2019-04-04 11:06:07,-25.53799139005051
2019-04-04 11:06:08,-23.890379042305316
2019-04-04 11:06:09,-22.349064265382392
2019-04-04 11:06:10,-20.90718915148675
2019-04-04 11:06:11,-19.558338238487607
2019-04-04 11:06:12,-18.296509965036794
2019-04-04 11:06:13,-17.116089967292485
2019-04-04 11:06:14,-16.011826098434906
2019-04-04 11:06:15,-14.978805059826202
2019-04-04 11:06:16,-14.012430539837414
2019-04-04 11:06:17,-13.108402763073709
2019-04-04 11:06:18,-12.262699359004438
2019-04-04 11:06:19,-11.471557464875119
2019-04-04 11:06:20,-10.731456983270272
2019-04-04 11:06:21,-22.942330726285096
2019-04-04 11:06:22,-21.462180356847348
2019-04-04 11:06:23,-20.077523559631388
2019-04-04 11:06:24,-18.78219945901001
2019-04-04 11:06:25,-17.570444655202913
2019-04-04 11:06:26,-16.43686758067369
2019-04-04 11:06:27,-15.376424510952809
2019-04-04 11:06:28,-14.384397123149403
2019-04-04 11:06:29,-13.456371502301055
2019-04-04 11:06:30,-12.5882185021526
2019-04-04 11:06:31,-11.776075372981463
2019-04-04 11:06:32,-11.016328574724595
2019-04-04 11:06:33,-10.30559769893591
2019-04-04 11:06:34,-9.64072042803682
2019-04-04 11:06:35,-41.27680298106671
2019-04-04 11:06:36,-45.06539633712692
2019-04-04 11:06:37,-42.15795141215099
2019-04-04 11:06:38,-39.43808357910899
2019-04-04 11:06:39,-36.89369109013422
2019-04-04 11:06:40,-34.513452955286844
2019-04-04 11:06:41,-32.28677857107479
2019-04-04 11:06:42,-30.203760598747387
2019-04-04 11:06:43,-41.158356689150786
2019-04-04 11:06:44,-38.50297883823783
2019-04-04 11:06:45,-36.018915687383775
2019-04-04 11:06:46,-33.6951146752945
2019-04-04 11:06:47,-31.521236309146467
2019-04-04 11:06:48,-29.487608160169277
2019-04-04 11:06:49,-27.58518182725513
2019-04-04 11:06:50,-25.80549267710964
2019-04-04 11:06:51,-24.140622181812244
2019-04-04 11:06:52,-22.583162686211455
2019-04-04 11:06:53,-21.12618444839136
2019-04-04 11:06:54,-19.76320480655966
2019-04-04 11:06:55,-18.488159335168714
2019-04-04 11:06:56,-17.29537486193202
2019-04-04 11:06:57,-54.88922164503318
2019-04-04 11:06:58,-51.34798153890201
2019-04-04 11:06:59,-48.035208536392204
2019-04-04 11:07:00,-51.38777572759271
2019-04-04 11:07:01,-48.0724353580706
2019-04-04 11:07:02,-44.97098791561443
2019-04-04 11:07:03,-61.42447256621995
2019-04-04 11:07:04,-57.4616033683993
2019-04-04 11:07:05,-53.75440315108322
2019-04-04 11:07:06,-50.28637714133591
2019-04-04 11:07:07,-47.04209474512069
2019-04-04 11:07:08,-44.007120890596774
2019-04-04 11:07:09,-41.16795180088086
2019-04-04 11:07:10,-38.511954910501444
2019-04-04 11:07:11,-36.02731265821103
2019-04-04 11:07:12,-33.70296990606838
2019-04-04 11:07:13,-31.528584750838164
2019-04-04 11:07:14,-35.946095412074406
2019-04-04 11:07:15,-78.7882828048438
2019-04-04 11:07:16,-73.70516778517646
2019-04-04 11:07:17,-68.94999567000379
2019-04-04 11:07:18,-64.50160885258418
2019-04-04 11:07:19,-60.34021473306262
2019-04-04 11:07:20,-62.898910556736
2019-04-04 11:07:21,-58.84091632726916
2019-04-04 11:07:22,-55.044728177122764
2019-04-04 11:07:23,-57.94506829472775
2019-04-04 11:07:24,-54.206676791842085
2019-04-04 11:07:25,-57.1610847407555
2019-04-04 11:07:26,-53.473272821997085
2019-04-04 11:07:27,-62.9266100592876
2019-04-04 11:07:28,-58.86682876514001
2019-04-04 11:07:29,-61.5205817480342
2019-04-04 11:07:30,-57.55151195783845
2019-04-04 11:07:31,-53.838511186365
2019-04-04 11:07:32,-50.3650588517608
2019-04-04 11:07:33,-47.115700216163326
2019-04-04 11:07:34,-44.07597762157214
2019-04-04 11:07:35,-41.23236616211587
2019-04-04 11:07:36,-38.572213506495494
2019-04-04 11:07:37,-36.08368360285063
2019-04-04 11:07:38,-33.75570401556995
2019-04-04 11:07:39,-38.02952956295253
2019-04-04 11:07:40,-35.57601152663302
2019-04-04 11:07:41,-46.18401078297928
2019-04-04 11:07:42,-43.204397184077386
2019-04-04 11:07:43,-40.41701672058852
2019-04-04 11:07:44,-37.8094672547441
2019-04-04 11:07:45,113.01694998749745
2019-04-04 11:07:46,105.7255338592718
2019-04-04 11:07:47,98.90453167480266
2019-04-04 11:07:48,92.52359414739604
2019-04-04 11:07:49,86.55433000885436
2019-04-04 11:07:50,80.97017968570248
2019-04-04 11:07:51,69.29468422210876
2019-04-04 11:07:52,64.82405943358562
2019-04-04 11:07:53,54.19024914754783
2019-04-04 11:07:54,50.69410404125442
2019-04-04 11:07:55,47.42351668375413
2019-04-04 11:07:56,44.3639349622216
2019-04-04 11:07:57,41.50174560982021
2019-04-04 11:07:58,38.8242136349931
2019-04-04 11:07:59,36.31942565854193
2019-04-04 11:08:00,-24.08827922265432
2019-04-04 11:08:01,-22.534196692160496
2019-04-04 11:08:02,-27.531990453956592
2019-04-04 11:08:03,-25.75573300531423
2019-04-04 11:08:04,-36.997298617874605
2019-04-04 11:08:05,-34.610376126398826
2019-04-04 11:08:06,-32.377448634373096
2019-04-04 11:08:07,-30.288580980542573
2019-04-04 11:08:08,-28.334478981797893
2019-04-04 11:08:09,-26.506448079746416
2019-04-04 11:08:10,-24.79635465524665
2019-04-04 11:08:11,-36.09981564523074
2019-04-04 11:08:12,-33.77079528102231
2019-04-04 11:08:13,-31.5920342951499
2019-04-04 11:08:14,-29.55383853417249
2019-04-04 11:08:15,-27.647139273903296
2019-04-04 11:08:16,-96.83119480461922
2019-04-04 11:08:17,-97.0356338494825
2019-04-04 11:08:18,-90.77527037532232
2019-04-04 11:08:19,-110.72525293175313
2019-04-04 11:08:20,-103.58168822647875
2019-04-04 11:08:21,-103.35061156670592
2019-04-04 11:08:22,-135.39250759466037
2019-04-04 11:08:23,-126.65750710468228
2019-04-04 11:08:24,-118.48605503341246
2019-04-04 11:08:25,-110.84179341835359
2019-04-04 11:08:26,-6.916516423621107
2019-04-04 11:08:27,-6.470289557581035
2019-04-04 11:08:28,-6.052851521608065
2019-04-04 11:08:29,-5.6623449718269
2019-04-04 11:08:30,-11.748645296225163
2019-04-04 11:08:31,-10.99066818033967
2019-04-04 11:08:32,-10.281592813866142
2019-04-04 11:08:33,-9.618264245229618
2019-04-04 11:08:34,-8.997731068118028
2019-04-04 11:08:35,-8.417232289529768
2019-04-04 11:08:36,-14.325797948269782
2019-04-04 11:08:37,-13.401552919349152
2019-04-04 11:08:38,-12.536936601971787
2019-04-04 11:08:39,-11.728101982489736
2019-04-04 11:08:40,-10.971450241683947
2019-04-04 11:08:41,-16.71522764544627
2019-04-04 11:08:42,-15.636825861869092
2019-04-04 11:08:43,-27.531224193361407
2019-04-04 11:08:44,-25.75501618088648
2019-04-04 11:08:45,-24.09340223373251
2019-04-04 11:08:46,-22.53898918639493
2019-04-04 11:08:47,-21.084860851788804
2019-04-04 11:08:48,-19.724547248447593
2019-04-04 11:08:49,-18.451995813063874
2019-04-04 11:08:50,-17.26154447028556
2019-04-04 11:08:51,-29.051122246396172
2019-04-04 11:08:52,-27.176856295015774
2019-04-04 11:08:53,-25.423510727595403
2019-04-04 11:08:54,-23.783284229040863
2019-04-04 11:08:55,-28.700491698135
2019-04-04 11:08:56,-26.84884707244887
2019-04-04 11:08:57,-25.11666339035539
2019-04-04 11:08:58,-371.88333026839695
2019-04-04 11:08:59,-354.342470251081
2019-04-04 11:09:00,-331.4816657187532
2019-04-04 11:09:01,-329.4505905110917
2019-04-04 11:09:02,-308.1957137039245
2019-04-04 11:09:03,-288.3121192714133
2019-04-04 11:09:04,-269.71133738293497
2019-04-04 11:09:05,-252.31060593887466
2019-04-04 11:09:06,-248.9357281363666
2019-04-04 11:09:07,-232.87535857918166
2019-04-04 11:09:08,-217.85114189665381
2019-04-04 11:09:09,-203.7962295162245
2019-04-04 11:09:10,-190.6480856764681
2019-04-04 11:09:11,-178.3482091812121
2019-04-04 11:09:12,-166.84187310500488
2019-04-04 11:09:13,-156.07788129177877
2019-04-04 11:09:14,-146.0083405632769
2019-04-04 11:09:15,-39.81425407532357
2019-04-04 11:09:16,-37.24559252207688
2019-04-04 11:09:17,-34.84265106903967
2019-04-04 11:09:18,-39.046351000069365
2019-04-04 11:09:19,-36.52723158071005
2019-04-04 11:09:20,-47.073861801309405
2019-04-04 11:09:21,-44.03683845928944
2019-04-04 11:09:22,-41.19575210707722
2019-04-04 11:09:23,-38.537961648556106
2019-04-04 11:09:24,-36.05164154219764
2019-04-04 11:09:25,-33.725729184636506
2019-04-04 11:09:26,-31.549875688853504
2019-04-04 11:09:27,-29.514399837959733
2019-04-04 11:09:28,-27.610245009704265
2019-04-04 11:09:29,-25.828938880045925
2019-04-04 11:09:30,-24.162555726494574
2019-04-04 11:09:31,-22.603681163494922
2019-04-04 11:09:32,-21.145379152946862
2019-04-04 11:09:33,-19.781161143079323
2019-04-04 11:09:34,-18.50495719836453
2019-04-04 11:09:35,-17.31108899201843
2019-04-04 11:09:36,-16.19424454092047
2019-04-04 11:09:37,-15.149454570538504
2019-04-04 11:09:38,-14.17207040469731
2019-04-04 11:09:39,-13.257743281813612
2019-04-04 11:09:40,-12.402405005567573
2019-04-04 11:09:41,-11.602249843918052
2019-04-04 11:09:42,-10.853717595923339
2019-04-04 11:09:43,-10.153477751025058
2019-04-04 11:09:44,55.0177143619443
2019-04-04 11:09:45,51.468184403109184
2019-04-04 11:09:46,48.14765637710214
2019-04-04 11:09:47,45.041355965676196
2019-04-04 11:09:48,42.135462032406764
2019-04-04 11:09:49,39.4170451270902
2019-04-04 11:09:50,36.87400995760051
2019-04-04 11:09:51,34.495041573239185
2019-04-04 11:09:52,32.26955502012698
2019-04-04 11:09:53,30.187648244634918
2019-04-04 11:09:54,-42.72768390018024
2019-04-04 11:09:55,-39.971059132426674
2019-04-04 11:09:56,-37.39228112388302
2019-04-04 11:09:57,-34.97987589008412
2019-04-04 11:09:58,-32.72310970362708
2019-04-04 11:09:59,1.6461231804778913
2019-04-04 11:10:00,1.5399216849631887
2019-04-04 11:10:01,1.4405718988365313
2019-04-04 11:10:02,1.3476317763309487
2019-04-04 11:10:03,1.26068779076121
2019-04-04 11:10:04,1.1793530945830673
2019-04-04 11:10:05,1.1032657981583534
2019-04-04 11:10:06,271.99982929505137
2019-04-04 11:10:07,254.45145321149968
2019-04-04 11:10:08,238.035230423661
2019-04-04 11:10:09,222.67811878342482
2019-04-04 11:10:10,208.3117885393329
2019-04-04 11:10:11,194.87231831098885
2019-04-04 11:10:12,182.29991067802183
2019-04-04 11:10:13,170.53862611814944
2019-04-04 11:10:14,159.53613411052692
2019-04-04 11:10:15,149.24348029694454
2019-04-04 11:10:16,139.6148686648836
2019-04-04 11:10:17,130.6074577832782
2019-04-04 11:10:18,122.18117018435703
2019-04-04 11:10:19,114.29851404343077
2019-04-04 11:10:20,106.92441636320943
2019-04-04 11:10:21,100.02606692042173
2019-04-04 11:10:22,93.57277228039452
2019-04-04 11:10:23,87.53581923004649
2019-04-04 11:10:24,81.88834702165639
2019-04-04 11:10:25,76.60522785896889
2019-04-04 11:10:26,71.66295509387412
2019-04-04 11:10:27,67.03953863620481
2019-04-04 11:10:28,62.714407111288374
2019-04-04 11:10:29,58.66831632991493
2019-04-04 11:10:30,54.8832636634688
2019-04-04 11:10:31,51.34240794324501
2019-04-04 11:10:32,48.02999452755178
2019-04-04 11:10:33,44.931285203193596
2019-04-04 11:10:34,42.032492609439174
2019-04-04 11:10:35,39.32071889270116
2019-04-04 11:10:36,36.78389831897851
2019-04-04 11:10:37,34.41074358872183
2019-04-04 11:10:38,32.190695615255905
2019-04-04 11:10:39,30.113876543303913
2019-04-04 11:10:40,28.171045798574628
2019-04-04 11:10:41,26.353558972860135
2019-04-04 11:10:42,24.65332936170787
2019-04-04 11:10:43,23.062791983533167
2019-04-04 11:10:44,21.574869920079415
2019-04-04 11:10:45,20.18294282846139
2019-04-04 11:10:46,18.880817484689686
2019-04-04 11:10:47,17.662700227612934
2019-04-04 11:10:48,16.523171180670165
2019-04-04 11:10:49,15.457160136755961
2019-04-04 11:10:50,14.459923998900738
2019-04-04 11:10:51,13.527025676391013
2019-04-04 11:10:52,12.654314342430302
2019-04-04 11:10:53,11.837906965499315
2019-04-04 11:10:54,-66.34518380646838
2019-04-04 11:10:55,-62.06484936734139
2019-04-04 11:10:56,-58.06066553719033
2019-04-04 11:10:57,-54.31481614769418
2019-04-04 11:10:58,-50.810634460746165
2019-04-04 11:10:59,-47.532529011665765
2019-04-04 11:11:00,-44.465914236719584
2019-04-04 11:11:01,-41.59714557628606
2019-04-04 11:11:02,-38.91345876491277
2019-04-04 11:11:03,-36.4029130381442
2019-04-04 11:11:04,30.461791028832845
2019-04-04 11:11:05,28.49651418826298
2019-04-04 11:11:06,26.658029401923432
2019-04-04 11:11:07,24.938156537283213
2019-04-04 11:11:08,23.3292432122972
2019-04-04 11:11:09,21.824130746987706
2019-04-04 11:11:10,20.416122311698174
2019-04-04 11:11:11,19.09895313029829
2019-04-04 11:11:12,17.86676260576292
2019-04-04 11:11:13,16.714068244100794
2019-04-04 11:11:14,15.63574126061042
2019-04-04 11:11:15,14.626983759925876
2019-04-04 11:11:16,13.683307388317756
2019-04-04 11:11:17,12.800513363264997
2019-04-04 11:11:18,11.974673791441449
2019-04-04 11:11:19,11.202114191993612
2019-04-04 11:11:20,10.479397147348864
2019-04-04 11:11:21,9.803307008810227
2019-04-04 11:11:22,9.170835588886986
2019-04-04 11:11:23,-217.2272828362025
2019-04-04 11:11:24,-203.21261942741523
2019-04-04 11:11:25,-190.10212785145296
2019-04-04 11:11:26,-177.8374744416818
2019-04-04 11:11:27,-166.36408899383136
2019-04-04 11:11:28,-162.08253486519706
2019-04-04 11:11:29,-151.62559713195856
2019-04-04 11:11:30,-509.5852360266709
2019-04-04 11:11:31,-476.7087691862405
2019-04-04 11:11:32,-445.9533647226121
2019-04-04 11:11:33,-449.44024441792743
2019-04-04 11:11:34,-420.4440996167708
2019-04-04 11:11:35,-309.44770609310814
2019-04-04 11:11:36,-289.4833379580689
2019-04-04 11:11:37,-270.80699357367735
2019-04-04 11:11:38,-266.2388004398917
2019-04-04 11:11:39,-249.06210363731802
2019-04-04 11:11:40,-232.99358082200717
2019-04-04 11:11:41,-250.21980141413576
2019-04-04 11:11:42,-253.43142712935278
2019-04-04 11:11:43,-237.08101247584617
2019-04-04 11:11:44,-137.91449554192062
2019-04-04 11:11:45,-129.0167861521193
2019-04-04 11:11:46,-120.69312252940192
2019-04-04 11:11:47,-112.90646946298888
2019-04-04 11:11:48,107.28104469591364
2019-04-04 11:11:49,100.35968697359662
2019-04-04 11:11:50,93.88486845917105
2019-04-04 11:11:51,87.82778017148259
2019-04-04 11:11:52,82.16147177332242
2019-04-04 11:11:53,76.86073165891452
2019-04-04 11:11:54,71.90197477769422
2019-04-04 11:11:55,47.90829898558491
2019-04-04 11:11:56,44.81744098651492
2019-04-04 11:11:57,41.92599318093331
2019-04-04 11:11:58,-5.940199927514003
2019-04-04 11:11:59,-5.5569612225131
2019-04-04 11:12:00,-5.19844759525419
2019-04-04 11:12:01,-4.863063879431339
2019-04-04 11:12:02,-4.549317822693833
2019-04-04 11:12:03,-4.255813447036166
2019-04-04 11:12:04,-3.981244837549962
2019-04-04 11:12:05,-100.49858388028868
2019-04-04 11:12:06,-94.01480427510877
2019-04-04 11:12:07,-23.43320399929531
2019-04-04 11:12:08,-21.92138438643755
2019-04-04 11:12:09,-20.507101522796418
2019-04-04 11:12:10,-19.184062714874067
2019-04-04 11:12:11,-17.94638124939832
2019-04-04 11:12:12,-23.24016310427585
2019-04-04 11:12:13,-21.740797742709667
2019-04-04 11:12:14,-20.338165630276784
2019-04-04 11:12:15,-19.02602591219441
2019-04-04 11:12:16,-17.79854036947219
2019-04-04 11:12:17,-16.65024744240947
2019-04-04 11:12:18,-15.576037929995955
2019-04-04 11:12:19,-104.89371290225428
2019-04-04 11:12:20,-98.12637658597981
2019-04-04 11:12:21,-91.79564261269078
2019-04-04 11:12:22,-85.87334308929137
2019-04-04 11:12:23,-80.33312740611127
2019-04-04 11:12:24,-75.15034499281377
2019-04-04 11:12:25,-70.30193563843869
2019-04-04 11:12:26,-65.76632688757168
2019-04-04 11:12:27,-61.52333805611544
2019-04-04 11:12:28,-57.55409043959187
2019-04-04 11:12:29,-53.84092331445691
2019-04-04 11:12:30,-50.367315358685495
2019-04-04 11:12:31,-47.11781114199611
2019-04-04 11:12:32,-44.077952358641525
2019-04-04 11:12:33,-41.234213496793686
2019-04-04 11:12:34,-38.57394165829086
2019-04-04 11:12:35,-36.085300260981775
2019-04-04 11:12:36,-33.757216373176504
2019-04-04 11:12:37,-31.579331445874796
2019-04-04 11:12:38,-29.541955223560294
2019-04-04 11:12:39,-27.636022628491887
2019-04-04 11:12:40,-25.853053426653698
2019-04-04 11:12:41,-24.185114495901846
2019-04-04 11:12:42,67.697796116737
2019-04-04 11:12:43,76.23342217372172
2019-04-04 11:12:44,71.31513687219129
2019-04-04 11:12:45,66.71416029979184
2019-04-04 11:12:46,62.41002092561172
2019-04-04 11:12:47,58.38356796266903
2019-04-04 11:12:48,54.61688615862587
2019-04-04 11:12:49,51.09321608387581
2019-04-04 11:12:50,47.796879562335434
2019-04-04 11:12:51,44.713209913152504
2019-04-04 11:12:52,41.82848669294912
2019-04-04 11:12:53,39.129874648242726
2019-04-04 11:12:54,10.798914993517391
2019-04-04 11:12:55,10.102210800387237
2019-04-04 11:12:56,9.450455264878382
2019-04-04 11:12:57,8.840748473595905
2019-04-04 11:12:58,8.270377604331653
2019-04-04 11:12:59,7.736804855665095
2019-04-04 11:13:00,7.237656155299605
2019-04-04 11:13:01,97.09329124205446
2019-04-04 11:13:02,90.82920793611547
2019-04-04 11:13:03,-24.708160317827474
2019-04-04 11:13:04,-16.66247255538699
2019-04-04 11:13:05,-15.587474326007184
2019-04-04 11:13:06,-14.581830821103495
2019-04-04 11:13:07,-13.641067542322624
2019-04-04 11:13:08,-12.76099866862439
2019-04-04 11:13:09,-11.937708431938947
2019-04-04 11:13:10,-11.167533694394498
2019-04-04 11:13:11,-10.447047649594854
2019-04-04 11:13:12,-9.773044575427443
2019-04-04 11:13:13,-9.142525570561157
2019-04-04 11:13:14,-8.552685211170115
2019-04-04 11:13:15,-8.000899068513979
2019-04-04 11:13:16,-7.484712031835658
2019-04-04 11:13:17,-7.001827384620453
2019-04-04 11:13:18,-6.550096585612683
2019-04-04 11:13:19,-6.127509709121542
2019-04-04 11:13:20,-5.732186502081443
2019-04-04 11:13:21,26.895696498052846
2019-04-04 11:13:22,25.16049027237202
2019-04-04 11:13:23,23.537232835444794
2019-04-04 11:13:24,22.018701684770935
2019-04-04 11:13:25,20.598140285753455
2019-04-04 11:13:26,19.269228009253233
2019-04-04 11:13:27,18.02605200865625
2019-04-04 11:13:28,16.86308091132359
2019-04-04 11:13:29,15.775140207367228
2019-04-04 11:13:30,14.757389226246762
2019-04-04 11:13:31,13.80529959874697
2019-04-04 11:13:32,12.91463510850523
2019-04-04 11:13:33,12.081432843440377
2019-04-04 11:13:34,11.301985563218416
2019-04-04 11:13:35,10.5728252043011
2019-04-04 11:13:36,9.8907074491849
2019-04-04 11:13:37,9.25259729117297
2019-04-04 11:13:38,8.655655530452133
2019-04-04 11:13:39,8.097226141390705
2019-04-04 11:13:40,7.574824454849368
2019-04-04 11:13:41,213.53773900614942
2019-04-04 11:13:42,206.21272358639786
2019-04-04 11:13:43,192.90867690340446
2019-04-04 11:13:44,225.6242461354429
2019-04-04 11:13:45,230.42268186864013
2019-04-04 11:13:46,215.55670239324397
2019-04-04 11:13:47,201.6498183678734
2019-04-04 11:13:48,188.64015266672027
2019-04-04 11:13:49,176.46982023660928
2019-04-04 11:13:50,165.0846705439248
2019-04-04 11:13:51,154.43404663786515
2019-04-04 11:13:52,144.4705597580029
2019-04-04 11:13:53,77.08536235426078
2019-04-04 11:13:54,72.11211317011492
2019-04-04 11:13:55,73.9113316752688
2019-04-04 11:13:56,82.04608447041274
2019-04-04 11:13:57,76.75278869812804
2019-04-04 11:13:58,71.80099587889397
2019-04-04 11:13:59,67.16867356412662
2019-04-04 11:14:00,62.8352107535378
2019-04-04 11:14:01,58.78132618879343
2019-04-04 11:14:02,54.98898256370998
2019-04-04 11:14:03,51.44130626927708
2019-04-04 11:14:04,48.12251231642049
2019-04-04 11:14:05,45.01783410245788
2019-04-04 11:14:06,42.11345770875092
2019-04-04 11:14:07,32.94484753399279
2019-04-04 11:14:08,17.916147693090032
