h_m_s,RY
2019-04-04 11:23:14,-7.361004777367621
2019-04-04 11:23:15,-6.886101243343904
2019-04-04 11:23:16,-6.441836646999136
2019-04-04 11:23:17,-6.026234282676611
2019-04-04 11:23:18,-5.637444974116829
2019-04-04 11:23:19,-5.273738846754453
2019-04-04 11:23:20,-4.933497630834811
2019-04-04 11:23:21,21.19124415179969
2019-04-04 11:23:22,19.824067109748096
2019-04-04 11:23:23,-13.712969477977587
2019-04-04 11:23:24,-12.828261769720969
2019-04-04 11:23:25,-12.000631978126068
2019-04-04 11:23:26,-11.226397656956644
2019-04-04 11:23:27,-10.502113937152991
2019-04-04 11:23:28,-9.824558199272152
2019-04-04 11:23:29,-9.190715734802982
2019-04-04 11:23:30,23.660298183571403
2019-04-04 11:23:31,22.13382733301841
2019-04-04 11:23:32,20.70583847282367
2019-04-04 11:23:33,19.369977926189886
2019-04-04 11:23:34,18.12030193095183
2019-04-04 11:23:35,16.951250193471065
2019-04-04 11:23:36,15.857621148730995
2019-04-04 11:23:37,47.09261333268384
2019-04-04 11:23:38,44.05438021444617
2019-04-04 11:23:39,41.212162136094804
2019-04-04 11:23:40,38.55331296602417
2019-04-04 11:23:41,36.066002452087126
2019-04-04 11:23:42,33.73916358421054
2019-04-04 11:23:43,25.11083044974534
2019-04-04 11:23:44,23.490776872342416
2019-04-04 11:23:45,21.97524288057839
2019-04-04 11:23:46,20.557485275379783
2019-04-04 11:23:47,19.231195902774637
2019-04-04 11:23:48,50.248538102595624
2019-04-04 11:23:49,47.00669693468623
2019-04-04 11:23:50,43.97400680986776
2019-04-04 11:23:51,41.13697411245694
2019-04-04 11:23:52,38.48297578262101
2019-04-04 11:23:53,36.00020315148417
2019-04-04 11:23:54,33.67760939977551
2019-04-04 11:23:55,31.504860406241608
2019-04-04 11:23:56,29.472288767129246
2019-04-04 11:23:57,53.3773023950564
2019-04-04 11:23:58,49.93360546634308
2019-04-04 11:23:59,46.712082533030625
2019-04-04 11:24:00,43.69839978896413
2019-04-04 11:24:01,40.87914818967612
2019-04-04 11:24:02,38.24178379034218
2019-04-04 11:24:03,35.77457193290075
2019-04-04 11:24:04,33.466535034003925
2019-04-04 11:24:05,31.307403741487544
2019-04-04 11:24:06,29.287571242036734
2019-04-04 11:24:07,27.398050516744043
2019-04-04 11:24:08,25.63043435437346
2019-04-04 11:24:09,23.97685794441388
2019-04-04 11:24:10,22.429963883483953
2019-04-04 11:24:11,20.982869439388214
2019-04-04 11:24:12,19.62913592716962
2019-04-04 11:24:13,18.362740060900613
2019-04-04 11:24:14,17.178047153745734
2019-04-04 11:24:15,16.06978604705246
2019-04-04 11:24:16,15.033025656920042
2019-04-04 11:24:17,14.063153033892943
2019-04-04 11:24:18,13.155852838157914
2019-04-04 11:24:19,12.30708813892192
2019-04-04 11:24:20,11.513082452539859
2019-04-04 11:24:21,10.770302939472773
2019-04-04 11:24:22,10.075444685313238
2019-04-04 11:24:23,9.42541599593819
2019-04-04 11:24:24,2.365711738135727
2019-04-04 11:24:25,2.213085174385035
2019-04-04 11:24:26,2.070305485715033
2019-04-04 11:24:27,1.9367373898624503
2019-04-04 11:24:28,1.8117865905164856
2019-04-04 11:24:29,1.6948971330638092
2019-04-04 11:24:30,1.5855489309306603
2019-04-04 11:24:31,1.483255451515779
2019-04-04 11:24:32,1.3875615514179869
2019-04-04 11:24:33,1.298041451326504
2019-04-04 11:24:34,1.2142968415635036
2019-04-04 11:24:35,1.1359551098497294
2019-04-04 11:24:36,-5.3889452198179955
2019-04-04 11:24:37,-5.041271334668447
2019-04-04 11:24:38,-4.716028022754354
2019-04-04 11:24:39,-4.411768150318588
2019-04-04 11:24:40,-4.127137947072227
2019-04-04 11:24:41,-3.8608709827449865
2019-04-04 11:24:42,-3.6117825322453103
2019-04-04 11:24:43,-3.378764304358516
2019-04-04 11:24:44,-3.1607795105289345
2019-04-04 11:24:45,-2.9568582517851323
2019-04-04 11:24:46,-2.766093203282866
2019-04-04 11:24:47,-2.5876355772646167
2019-04-04 11:24:48,-2.420691346473351
2019-04-04 11:24:49,-2.264517711217006
2019-04-04 11:24:50,-2.118419794364296
2019-04-04 11:24:51,-14.884973356018213
2019-04-04 11:24:52,-13.924652494339618
2019-04-04 11:24:53,-13.026287817285448
2019-04-04 11:24:54,-12.185882151654129
2019-04-04 11:24:55,-11.399696206386121
2019-04-04 11:24:56,-42.92229645113541
2019-04-04 11:24:57,-40.15311603493313
2019-04-04 11:24:58,-37.56259241977615
2019-04-04 11:24:59,-35.139199360435754
2019-04-04 11:25:00,-32.87215424040764
2019-04-04 11:25:01,-30.751370095865212
2019-04-04 11:25:02,-28.76741073484165
2019-04-04 11:25:03,-26.911448751948644
2019-04-04 11:25:04,-25.175226251822924
2019-04-04 11:25:05,-23.551018106544024
2019-04-04 11:25:06,-22.031597583541185
2019-04-04 11:25:07,-52.86826870718369
2019-04-04 11:25:08,-49.457412661558934
2019-04-04 11:25:09,-46.266611844684164
2019-04-04 11:25:10,-43.28166914502712
2019-04-04 11:25:11,-40.48930339373505
2019-04-04 11:25:12,-37.8770902715586
2019-04-04 11:25:13,-35.43340702823224
2019-04-04 11:25:14,-33.14738076834629
2019-04-04 11:25:15,-31.00884007361427
2019-04-04 11:25:16,-29.008269746284316
2019-04-04 11:25:17,-27.136768472330488
2019-04-04 11:25:18,-25.3860092160511
2019-04-04 11:25:19,-4.393363460176836
2019-04-04 11:25:20,-4.1099206562944595
2019-04-04 11:25:21,-3.8447644849206233
2019-04-04 11:25:22,-3.596715163312841
2019-04-04 11:25:23,-3.3646690237442707
2019-04-04 11:25:24,-3.1475936028575435
2019-04-04 11:25:25,-2.944523047834476
2019-04-04 11:25:26,-2.7545538189419294
2019-04-04 11:25:27,-2.5768406693327726
2019-04-04 11:25:28,-2.410592884214529
2019-04-04 11:25:29,-2.255070762652301
2019-04-04 11:25:30,-2.109582326352153
2019-04-04 11:25:31,-1.9734802407810461
2019-04-04 11:25:32,-1.8461589349242045
2019-04-04 11:25:33,-1.7270519068645784
2019-04-04 11:25:34,-1.6156292031958959
2019-04-04 11:25:35,-1.511395061054225
2019-04-04 11:25:36,-1.413885702276533
2019-04-04 11:25:37,-1.3226672698715953
2019-04-04 11:25:38,-1.2373338976218151
2019-04-04 11:25:39,-1.1575059042268594
2019-04-04 11:25:40,-1.0828281039541587
2019-04-04 11:25:41,-1.0129682262796968
2019-04-04 11:25:42,-0.9476154374874582
2019-04-04 11:25:43,-0.8864789576495578
2019-04-04 11:25:44,-0.8292867668334573
2019-04-04 11:25:45,-0.7757843947796857
2019-04-04 11:25:46,-0.7257337886648674
2019-04-04 11:25:47,-0.6789122539122953
2019-04-04 11:25:48,-0.6351114633373085
2019-04-04 11:25:49,-0.5941365302187724
2019-04-04 11:25:50,-0.5558051411724
2019-04-04 11:25:51,-0.5199467449677291
2019-04-04 11:25:52,-0.4864017936794885
2019-04-04 11:25:53,-0.45502103279694084
2019-04-04 11:25:54,-0.4256648371326221
2019-04-04 11:25:55,-0.3982025895756787
2019-04-04 11:25:56,-0.37251209992563494
2019-04-04 11:25:57,-0.3484790612207553
2019-04-04 11:25:58,-0.3259965411419969
2019-04-04 11:25:59,-0.30496450622960997
2019-04-04 11:26:00,12.617936429656172
2019-04-04 11:26:01,11.803876014839645
2019-04-04 11:26:02,11.042335626785475
2019-04-04 11:26:03,42.58799139279931
2019-04-04 11:26:04,39.84037904487677
2019-04-04 11:26:05,37.27003200972343
2019-04-04 11:26:06,34.86551381554772
2019-04-04 11:26:07,32.61612582744787
2019-04-04 11:26:08,30.511859645031876
2019-04-04 11:26:09,9.188513861481434
2019-04-04 11:26:10,-4.307519290872206
2019-04-04 11:26:11,-4.029614820493355
2019-04-04 11:26:12,-3.769639670784106
2019-04-04 11:26:13,28.731627404750352
2019-04-04 11:26:14,26.877974023798718
2019-04-04 11:26:15,25.14391118355364
2019-04-04 11:26:16,23.521723365259856
2019-04-04 11:26:17,22.004192825565674
2019-04-04 11:26:18,110.90714812714208
2019-04-04 11:26:19,103.75184824797162
2019-04-04 11:26:20,90.60656771584442
2019-04-04 11:26:21,84.76098270191898
2019-04-04 11:26:22,79.29253220502098
2019-04-04 11:26:23,74.17688496598737
2019-04-04 11:26:24,69.39127948431077
2019-04-04 11:26:25,64.91442274338749
2019-04-04 11:26:26,22.01671805026572
2019-04-04 11:26:27,20.59628462766793
2019-04-04 11:26:28,19.267492071044195
2019-04-04 11:26:29,18.0244280664607
2019-04-04 11:26:30,16.86156173959227
2019-04-04 11:26:31,15.773719046715348
2019-04-04 11:26:32,14.756059753378873
2019-04-04 11:26:33,13.804055898322172
2019-04-04 11:26:34,12.913471646817516
2019-04-04 11:26:35,12.080344443797033
2019-04-04 11:26:36,11.3009673829069
2019-04-04 11:26:37,17.023485616267745
2019-04-04 11:26:38,22.376809124895633
2019-04-04 11:26:39,20.933144020063658
2019-04-04 11:26:40,19.582618599414392
2019-04-04 11:26:41,18.319223851065075
2019-04-04 11:26:42,17.13733844131894
2019-04-04 11:26:43,16.031703703169327
2019-04-04 11:26:44,14.997400238448726
2019-04-04 11:26:45,14.02982602951655
2019-04-04 11:26:46,13.124675963096127
2019-04-04 11:26:47,5.826309771928636
2019-04-04 11:26:48,5.450418818900982
2019-04-04 11:26:49,5.098778895100918
2019-04-04 11:26:50,4.769825417997633
2019-04-04 11:26:51,4.462094745868753
2019-04-04 11:26:52,4.174217665490124
2019-04-04 11:26:53,3.9049132999746323
2019-04-04 11:26:54,3.652983409653688
2019-04-04 11:26:55,3.417307060643773
2019-04-04 11:26:56,3.196835637376433
2019-04-04 11:26:57,2.990588176900534
2019-04-04 11:26:58,54.41055023000373
2019-04-04 11:26:59,50.90019215064864
2019-04-04 11:27:00,47.61630878609067
2019-04-04 11:27:01,44.544288864407406
2019-04-04 11:27:02,41.670463776381126
2019-04-04 11:27:03,38.982046758550084
2019-04-04 11:27:04,36.46707599993395
2019-04-04 11:27:05,34.11436141929305
2019-04-04 11:27:06,31.913434876112852
2019-04-04 11:27:07,29.85450359378299
2019-04-04 11:27:08,21.476793684506667
2019-04-04 11:27:09,20.09119409195785
2019-04-04 11:27:10,18.794988021508956
2019-04-04 11:27:11,17.58240814915354
2019-04-04 11:27:12,16.448059236304925
2019-04-04 11:27:13,15.386894124285252
2019-04-04 11:27:14,14.394191277557171
2019-04-04 11:27:15,13.46553377577929
2019-04-04 11:27:16,12.596789661212885
2019-04-04 11:27:17,11.78409355403786
2019-04-04 11:27:18,11.023829453777353
2019-04-04 11:27:19,10.312614650307847
2019-04-04 11:27:20,9.647284672868631
2019-04-04 11:27:21,41.28294372623194
2019-04-04 11:27:22,57.974366711636335
2019-04-04 11:27:23,54.23408498830496
2019-04-04 11:27:24,50.73511176325302
2019-04-04 11:27:25,47.46187874626896
2019-04-04 11:27:26,44.399822052961284
2019-04-04 11:27:27,41.53531740438314
2019-04-04 11:27:28,38.85561950732616
2019-04-04 11:27:29,36.348805345563186
2019-04-04 11:27:30,34.0037211297204
2019-04-04 11:27:31,-13.351357652842209
2019-04-04 11:27:32,-12.489979739755615
2019-04-04 11:27:33,-11.684174595255252
2019-04-04 11:27:34,-10.930356879432333
2019-04-04 11:27:35,-10.225172564630247
2019-04-04 11:27:36,-22.46870981852507
2019-04-04 11:27:37,-21.019115636684745
2019-04-04 11:27:38,-19.66304366012444
2019-04-04 11:27:39,-18.394460198180926
2019-04-04 11:27:40,-17.20772083055635
2019-04-04 11:27:41,-16.097545293101103
2019-04-04 11:27:42,-15.058993983868774
2019-04-04 11:27:43,-14.087445984909499
2019-04-04 11:27:44,-13.178578502012112
2019-04-04 11:27:45,-12.328347630914555
2019-04-04 11:27:46,-11.532970364403939
2019-04-04 11:27:47,-10.788907760248845
2019-04-04 11:27:48,-10.0928491950715
2019-04-04 11:27:49,-9.441697634099146
2019-04-04 11:27:50,-8.832555851254039
2019-04-04 11:27:51,-8.262713538269907
2019-04-04 11:27:52,-7.7296352454783
2019-04-04 11:27:53,-7.230949100608733
2019-04-04 11:27:54,-6.764436255408169
2019-04-04 11:27:55,-6.328021013123771
2019-04-04 11:27:56,-5.919761592922238
2019-04-04 11:27:57,-5.537841490153061
2019-04-04 11:27:58,-5.180561394014154
2019-04-04 11:27:59,-4.846331626658402
2019-04-04 11:28:00,-4.533665070099795
2019-04-04 11:28:01,-4.241170549448196
2019-04-04 11:28:02,-3.967546643032183
2019-04-04 11:28:03,-3.7115758918688164
2019-04-04 11:28:04,-3.4721193827159893
2019-04-04 11:28:05,-3.2481116806052803
2019-04-04 11:28:06,-3.0385560883081655
2019-04-04 11:28:07,-2.8425202116431225
2019-04-04 11:28:08,-2.659131810891953
2019-04-04 11:28:09,-2.4875749198666655
2019-04-04 11:28:10,-2.327086215359139
2019-04-04 11:28:11,-8.628564524045647
2019-04-04 11:28:12,-8.071882941849154
2019-04-04 11:28:13,-7.5511163004395305
2019-04-04 11:28:14,-7.063947506862786
2019-04-04 11:28:15,-6.608208958032929
2019-04-04 11:28:16,-6.181872896224353
2019-04-04 11:28:17,13.571796322886895
2019-04-04 11:28:18,12.696196560119997
2019-04-04 11:28:19,11.877087104628385
2019-04-04 11:28:20,11.110823420458813
2019-04-04 11:28:21,10.393996103009856
2019-04-04 11:28:22,9.723415709267284
2019-04-04 11:28:23,9.096098566733911
2019-04-04 11:28:24,8.509253497912368
2019-04-04 11:28:25,7.9602694012728605
2019-04-04 11:28:26,7.446703633448805
2019-04-04 11:28:27,6.966271140968237
2019-04-04 11:28:28,6.516834293163835
2019-04-04 11:28:29,6.096393371024232
2019-04-04 11:28:30,5.70307766966783
2019-04-04 11:28:31,5.3351371748505505
2019-04-04 11:28:32,4.990934776473096
2019-04-04 11:28:33,4.6689389844425735
2019-04-04 11:28:34,4.367717114478536
2019-04-04 11:28:35,4.0859289135444365
2019-04-04 11:28:36,23.17715930621899
2019-04-04 11:28:37,21.681858705817763
2019-04-04 11:28:38,20.283029111894038
2019-04-04 11:28:39,18.974446588546034
2019-04-04 11:28:40,11.298675840897904
2019-04-04 11:28:41,10.569729012452877
2019-04-04 11:28:42,9.887811011649466
2019-04-04 11:28:43,9.249887720575307
2019-04-04 11:28:44,8.65312077086077
2019-04-04 11:28:45,8.094854914676205
2019-04-04 11:28:46,7.5726062105035465
2019-04-04 11:28:47,-18.722400641787004
2019-04-04 11:28:48,-17.51450382618784
2019-04-04 11:28:49,-16.38453583740153
2019-04-04 11:28:50,-15.327469009182076
2019-04-04 11:28:51,-14.338600040847748
2019-04-04 11:28:52,-13.413529070470474
2019-04-04 11:28:53,-12.548140098182056
2019-04-04 11:28:54,-11.73858267249289
2019-04-04 11:28:55,-10.98125475813851
2019-04-04 11:28:56,-10.272786709226349
2019-04-04 11:28:57,-9.610026276373036
2019-04-04 11:28:58,-8.990024581123164
2019-04-04 11:28:59,-8.410022995244251
2019-04-04 11:29:00,-7.867440866518816
2019-04-04 11:29:01,-7.359864036420827
2019-04-04 11:29:02,-6.885034098587226
2019-04-04 11:29:03,-6.440838350291275
2019-04-04 11:29:04,-6.025300392207968
2019-04-04 11:29:05,-5.636571334646163
2019-04-04 11:29:06,-5.272921571120604
2019-04-04 11:29:07,-4.93273308266121
2019-04-04 11:29:08,-4.614492238618551
2019-04-04 11:29:09,-4.316783061933483
2019-04-04 11:29:10,-4.038280928905516
2019-04-04 11:29:11,-3.777746675427741
2019-04-04 11:29:12,-3.534021083464661
2019-04-04 11:29:13,-3.3060197232411346
2019-04-04 11:29:14,-3.092728128193319
2019-04-04 11:29:15,-2.893197281213105
2019-04-04 11:29:16,-2.706539392102582
2019-04-04 11:29:17,-2.5319239474508026
2019-04-04 11:29:18,-2.3685740153572024
2019-04-04 11:29:19,-2.2157627885599633
2019-04-04 11:29:20,-2.072810350588353
2019-04-04 11:29:21,-1.9390806505503948
2019-04-04 11:29:22,-1.8139786730955307
2019-04-04 11:29:23,-1.6969477909603352
2019-04-04 11:29:24,-1.587467288317733
2019-04-04 11:29:25,-1.4850500439101373
2019-04-04 11:29:26,-1.3892403636578703
2019-04-04 11:29:27,-1.2996119530992982
2019-04-04 11:29:28,-1.2157660206412788
2019-04-04 11:29:29,-1.1373295031805513
2019-04-04 11:29:30,-1.0639534062011609
2019-04-04 11:29:31,-20.350149960639794
2019-04-04 11:29:32,-19.037237059953355
2019-04-04 11:29:33,-17.80902821737572
2019-04-04 11:29:34,-16.66005865496438
2019-04-04 11:29:35,-15.585216161095712
2019-04-04 11:29:36,-21.031331247476633
2019-04-04 11:29:37,-19.67447116699427
2019-04-04 11:29:38,-24.856763349768833
2019-04-04 11:29:39,-23.253101198170842
2019-04-04 11:29:40,-15.301288217643691
2019-04-04 11:29:41,-14.31410833263442
2019-04-04 11:29:42,-13.390617472464458
2019-04-04 11:29:43,-12.52670666778933
2019-04-04 11:29:44,-11.718532044060986
2019-04-04 11:29:45,-10.962497718637696
2019-04-04 11:29:46,-16.706852704532036
2019-04-04 11:29:47,-15.628991239723517
2019-04-04 11:29:48,-14.620669224257483
2019-04-04 11:29:49,-13.677400242047323
2019-04-04 11:29:50,-12.794987323205559
2019-04-04 11:29:51,-11.969504270095523
2019-04-04 11:29:52,-11.197278188153875
2019-04-04 11:29:53,-10.47487314375685
2019-04-04 11:29:54,-9.799074876417698
2019-04-04 11:29:55,-9.166876497293975
2019-04-04 11:29:56,-8.575465110371784
2019-04-04 11:29:57,-8.02220929679941
2019-04-04 11:29:58,-7.504647406683319
2019-04-04 11:29:59,-7.020476606252138
2019-04-04 11:30:00,-6.5675426316552254
2019-04-04 11:30:01,-6.143830203806501
2019-04-04 11:30:02,-5.747454061625437
2019-04-04 11:30:03,-5.376650573778635
2019-04-04 11:30:04,-24.38460860127679
2019-04-04 11:30:05,-22.811408046355705
2019-04-04 11:30:06,-21.339704301429528
2019-04-04 11:30:07,-19.962949185208267
2019-04-04 11:30:08,-18.675016979710957
2019-04-04 11:30:09,-17.470177174568317
2019-04-04 11:30:10,-16.343068969757457
2019-04-04 11:30:11,-15.288677423321491
2019-04-04 11:30:12,-14.302311137945912
2019-04-04 11:30:13,-13.379581387110692
2019-04-04 11:30:14,-12.51638258794226
2019-04-04 11:30:15,-11.708874033881468
2019-04-04 11:30:16,-10.953462805889115
2019-04-04 11:30:17,-10.246787786154334
2019-04-04 11:30:18,-22.488930509628247
2019-04-04 11:30:19,-21.038031767071587
2019-04-04 11:30:20,-19.68073939500245
2019-04-04 11:30:21,-18.41101427274423
2019-04-04 11:30:22,-36.57804560998653
2019-04-04 11:30:23,-34.218171699664815
2019-04-04 11:30:24,-32.01054771904128
2019-04-04 11:30:25,-29.945351092006355
2019-04-04 11:30:26,-28.013392957038203
2019-04-04 11:30:27,-26.206077282390577
2019-04-04 11:30:28,14.194314800344298
2019-04-04 11:30:29,39.08500416806402
2019-04-04 11:30:30,36.56339099593085
2019-04-04 11:30:31,34.20446254458048
2019-04-04 11:30:32,25.54611012234948
2019-04-04 11:30:33,23.897973985423707
2019-04-04 11:30:34,22.356169212170567
2019-04-04 11:30:35,8.01060990815956
2019-04-04 11:30:36,7.493796365697653
2019-04-04 11:30:37,7.010325632426836
2019-04-04 11:30:38,6.55804655936704
2019-04-04 11:30:39,6.13494678134336
2019-04-04 11:30:40,5.739143763192176
2019-04-04 11:30:41,-1.0827364795944163
2019-04-04 11:30:42,-1.01288251316897
2019-04-04 11:30:43,-0.9475352542548429
2019-04-04 11:30:44,-0.886403947528724
2019-04-04 11:30:45,-0.829216596075258
2019-04-04 11:30:46,-0.7757187511671768
2019-04-04 11:30:47,-13.628898186575745
2019-04-04 11:30:48,-12.749614432603115
2019-04-04 11:30:49,-11.927058662757753
2019-04-04 11:30:50,-11.157571007095962
2019-04-04 11:30:51,-10.437727716315578
2019-04-04 11:30:52,-9.764325928166185
2019-04-04 11:30:53,-15.5859823198974
2019-04-04 11:30:54,-14.580435073452406
2019-04-04 11:30:55,-13.63976184290709
2019-04-04 11:30:56,-12.759777207880825
2019-04-04 11:30:57,-11.936565775114321
2019-04-04 11:30:58,-11.166464757365011
2019-04-04 11:30:59,-10.446047676244687
2019-04-04 11:31:00,-9.772109116486964
2019-04-04 11:31:01,-9.141650463810386
2019-04-04 11:31:02,-8.551866562919393
2019-04-04 11:31:03,-8.000133236279433
2019-04-04 11:31:04,-7.483995608132373
2019-04-04 11:31:05,-7.001157181801252
2019-04-04 11:31:06,-6.549469621685042
2019-04-04 11:31:07,-6.126923194479556
2019-04-04 11:31:08,-5.731637827093778
2019-04-04 11:31:09,-5.361854741474824
2019-04-04 11:31:10,-5.01592862912161
2019-04-04 11:31:11,14.662518379208816
2019-04-04 11:31:12,13.716549451517926
2019-04-04 11:31:13,12.831610777226446
2019-04-04 11:31:14,12.003764920631191
2019-04-04 11:31:15,11.229328474138857
2019-04-04 11:31:16,10.504855669355706
2019-04-04 11:31:17,9.827123045526307
2019-04-04 11:31:18,9.193115107105255
2019-04-04 11:31:19,8.600010906646851
2019-04-04 11:31:20,8.045171493314795
2019-04-04 11:31:21,7.526128171165453
2019-04-04 11:31:22,7.040571514961231
2019-04-04 11:31:23,6.586341094641151
2019-04-04 11:31:24,6.161415862728819
2019-04-04 11:31:25,5.763905161907605
2019-04-04 11:31:26,5.392040312752275
2019-04-04 11:31:27,5.044166744187613
2019-04-04 11:31:28,4.718736631659379
2019-04-04 11:31:29,4.414302010261999
2019-04-04 11:31:30,4.12950833218058
2019-04-04 11:31:31,3.863088439781833
2019-04-04 11:31:32,3.6138569275378436
2019-04-04 11:31:33,3.3807048676966924
2019-04-04 11:31:34,3.1625948762323897
2019-04-04 11:31:35,-22.847895115782606
2019-04-04 11:31:36,-21.373837366377277
2019-04-04 11:31:37,-19.994880116933583
2019-04-04 11:31:38,-18.704887851324965
2019-04-04 11:31:39,-17.498120893174967
2019-04-04 11:31:40,-16.36920986780884
2019-04-04 11:31:41,-8.861518908595368
2019-04-04 11:31:42,-8.289808011266635
2019-04-04 11:31:43,-7.75498168795911
2019-04-04 11:31:44,-7.254660288735942
2019-04-04 11:31:45,-6.7866176894626555
2019-04-04 11:31:46,-6.3487713869166775
2019-04-04 11:31:47,-5.9391732329220535
2019-04-04 11:31:48,-5.5560007662819215
2019-04-04 11:31:49,-5.197549103941152
2019-04-04 11:31:50,-4.862223355299787
2019-04-04 11:31:51,-4.548531525925607
2019-04-04 11:31:52,-4.255077879091696
2019-04-04 11:31:53,-3.9805567256019097
2019-04-04 11:31:54,-3.723746614272754
2019-04-04 11:31:55,-3.483504897222899
2019-04-04 11:31:56,-3.2587626457891634
2019-04-04 11:31:57,-3.048519894447927
2019-04-04 11:31:58,-2.851841191580319
2019-04-04 11:31:59,-2.6678514372848143
2019-04-04 11:32:00,-2.495731989718052
2019-04-04 11:32:01,-2.334717022639468
2019-04-04 11:32:02,-2.1840901179530507
2019-04-04 11:32:03,-2.043181078085112
2019-04-04 11:32:04,-1.9113629440151045
2019-04-04 11:32:05,-1.7880492056915493
2019-04-04 11:32:06,-1.6726911924211267
2019-04-04 11:32:07,-1.5647756316197639
2019-04-04 11:32:08,-27.270273977966877
2019-04-04 11:32:09,-25.510901463259334
2019-04-04 11:32:10,-23.865036852726472
2019-04-04 11:32:11,-22.32535705577638
2019-04-04 11:32:12,-27.336624342500485
2019-04-04 11:32:13,-25.572971159113354
2019-04-04 11:32:14,-23.923102052073784
2019-04-04 11:32:15,-22.379676113230314
2019-04-04 11:32:16,-20.935826041409
2019-04-04 11:32:17,-19.58512758712455
2019-04-04 11:32:18,-18.321570968600387
2019-04-04 11:32:19,-17.139534131916488
2019-04-04 11:32:20,-16.03375773630897
2019-04-04 11:32:21,-14.999321753321295
2019-04-04 11:32:22,-14.031623575687663
2019-04-04 11:32:23,-13.126357538546523
2019-04-04 11:32:24,-12.279495761866102
2019-04-04 11:32:25,-11.487270228842482
2019-04-04 11:32:26,-10.746156020530064
2019-04-04 11:32:27,-10.05285563210877
2019-04-04 11:32:28,-9.404284301004978
2019-04-04 11:32:29,-8.797556281585301
2019-04-04 11:32:30,-8.229972005353991
2019-04-04 11:32:31,-7.699006069524701
2019-04-04 11:32:32,-7.202296000523108
2019-04-04 11:32:33,-6.737631742424843
2019-04-04 11:32:34,-6.302945823558725
2019-04-04 11:32:35,-5.896304157522678
2019-04-04 11:32:36,-5.515897437682505
2019-04-04 11:32:37,-5.160033086864279
2019-04-04 11:32:38,-4.8271277264214225
2019-04-04 11:32:39,-4.515700131168427
2019-04-04 11:32:40,-4.22436463883498
2019-04-04 11:32:41,-3.9518249847165943
2019-04-04 11:32:42,-3.696868534089717
2019-04-04 11:32:43,28.79970362939994
2019-04-04 11:32:44,26.94165823395478
2019-04-04 11:32:45,25.203486734989955
2019-04-04 11:32:46,23.577455332732537
2019-04-04 11:32:47,22.056329182233664
2019-04-04 11:32:48,20.63334020273472
2019-04-04 11:32:49,19.302156963848606
2019-04-04 11:32:50,18.05685651456805
2019-04-04 11:32:51,16.891898029757208
2019-04-04 11:32:52,15.802098156869645
2019-04-04 11:32:53,14.782607953200635
2019-04-04 11:32:54,13.828891311058658
2019-04-04 11:32:55,12.936704774861326
2019-04-04 11:32:56,12.102078660354143
2019-04-04 11:32:57,11.321299391944198
2019-04-04 11:32:58,10.590892979560701
2019-04-04 11:32:59,9.907609561524527
2019-04-04 11:33:00,-3.634816861799636
2019-04-04 11:33:01,-3.4003125481351435
2019-04-04 11:33:02,-3.1809375450296504
2019-04-04 11:33:03,-2.9757157679309634
2019-04-04 11:33:04,-2.7837341054838043
2019-04-04 11:33:05,-2.6041383567429137
2019-04-04 11:33:06,-2.4361294305014356
2019-04-04 11:33:07,-2.278959789823924
2019-04-04 11:33:08,-2.131930125964316
2019-04-04 11:33:09,-1.994386246869844
2019-04-04 11:33:10,-1.8657161664266282
2019-04-04 11:33:11,-1.745347381495878
2019-04-04 11:33:12,-14.53597013107679
2019-04-04 11:33:13,-13.59816560649119
2019-04-04 11:33:14,-12.72086459962079
2019-04-04 11:33:15,-11.90016365770977
2019-04-04 11:33:16,-11.132411163663978
2019-04-04 11:33:17,-10.414191088588883
2019-04-04 11:33:18,-9.742307792550891
2019-04-04 11:33:19,-9.113771805934705
2019-04-04 11:33:20,-8.525786528132466
2019-04-04 11:33:21,-7.9757357843819845
2019-04-04 11:33:22,-7.461172185389598
2019-04-04 11:33:23,-6.979806237945108
2019-04-04 11:33:24,-6.529496158077682
2019-04-04 11:33:25,39.05305198115314
2019-04-04 11:33:26,36.53350024043358
2019-04-04 11:33:27,34.17650022492174
2019-04-04 11:33:28,31.97156472653969
2019-04-04 11:33:29,94.42501216353713
2019-04-04 11:33:30,56.0750113787928
2019-04-04 11:33:31,52.457268709193265
2019-04-04 11:33:32,49.072928792471124
2019-04-04 11:33:33,45.906933386505244
2019-04-04 11:33:34,42.9451957486662
2019-04-04 11:33:35,40.174537958429674
2019-04-04 11:33:36,37.58263228369227
2019-04-04 11:33:37,41.60955923313148
2019-04-04 11:33:38,26.021845734219774
2019-04-04 11:33:39,24.343016977173335
2019-04-04 11:33:40,22.772499752839572
2019-04-04 11:33:41,21.30330622039831
2019-04-04 11:33:42,19.928899367469384
2019-04-04 11:33:43,18.643163924406842
2019-04-04 11:33:44,4.537153348638658
2019-04-04 11:33:45,4.244433777758745
2019-04-04 11:33:46,3.9705993404839877
2019-04-04 11:33:47,3.714431641097924
2019-04-04 11:33:48,3.4747908900593485
2019-04-04 11:33:49,3.250610832636165
2019-04-04 11:33:50,3.040894004724154
2019-04-04 11:33:51,2.8447072947419505
2019-04-04 11:33:52,2.661177791855373
2019-04-04 11:33:53,2.4894889020582522
2019-04-04 11:33:54,2.3288767148286875
2019-04-04 11:33:55,2.1786266041945788
2019-04-04 11:33:56,2.0380700490852512
