h_m_s,SMU.UN
2019-04-04 10:11:41,0.08453334796121346
2019-04-04 10:11:42,0.07907958357661905
2019-04-04 10:11:43,0.07397767495877267
2019-04-04 10:11:44,0.06920492173562605
2019-04-04 10:11:45,0.06474008807526307
2019-04-04 10:11:46,0.06056330819943965
2019-04-04 10:11:47,0.05665599799302418
2019-04-04 10:11:48,0.05300077231605488
2019-04-04 10:11:49,0.04958136765050295
2019-04-04 10:11:50,0.04638256973756728
2019-04-04 10:11:51,0.04339014588353068
2019-04-04 10:11:52,0.040590781632980306
2019-04-04 10:11:53,0.037972021527626736
2019-04-04 10:11:54,0.035522213687134686
2019-04-04 10:11:55,0.03323045796538406
2019-04-04 10:11:56,0.031086557451488316
2019-04-04 10:11:57,0.029080973099779393
2019-04-04 10:11:58,-109.65021457355182
2019-04-04 10:11:59,-102.57600718170977
2019-04-04 10:12:00,-95.95820026676076
2019-04-04 10:12:01,-89.76734863664716
2019-04-04 10:12:02,-83.97590678912152
2019-04-04 10:12:03,-78.55810635111368
2019-04-04 10:12:04,-73.48984142523537
2019-04-04 10:12:05,-68.7485613332847
2019-04-04 10:12:06,-64.3131702795244
2019-04-04 10:12:07,-53.712320584071215
2019-04-04 10:12:08,-50.247009578647265
2019-04-04 10:12:09,-47.00526702518615
2019-04-04 10:12:10,-43.97266915259349
2019-04-04 10:12:11,-41.135722755651976
2019-04-04 10:12:12,-38.48180515851314
2019-04-04 10:12:13,-35.999108051512295
2019-04-04 10:12:14,-33.676584951414725
2019-04-04 10:12:15,-31.503902051323454
2019-04-04 10:12:16,-29.47139224156065
2019-04-04 10:12:17,-27.570012096943834
2019-04-04 10:12:18,-25.79130163907649
2019-04-04 10:12:19,-24.127346694619945
2019-04-04 10:12:20,-22.57074368206382
2019-04-04 10:12:21,43.40156236194029
2019-04-04 10:12:22,40.601461564395755
2019-04-04 10:12:23,37.98201243120893
2019-04-04 10:12:24,35.53156001629222
2019-04-04 10:12:25,33.23920130556369
2019-04-04 10:12:26,31.094736705204742
2019-04-04 10:12:27,29.088624659707662
2019-04-04 10:12:28,27.21193919779104
2019-04-04 10:12:29,83.52084634632064
2019-04-04 10:12:30,78.13240464655802
2019-04-04 10:12:31,73.09160434678007
2019-04-04 10:12:32,68.37601696956845
2019-04-04 10:12:33,-155.3901776736295
2019-04-04 10:12:34,-145.3650049204921
2019-04-04 10:12:35,-135.9866175062668
2019-04-04 10:12:36,-127.21328734457218
2019-04-04 10:12:37,-119.00597848363205
2019-04-04 10:12:38,-111.32817342017192
2019-04-04 10:12:39,-104.14571061887051
2019-04-04 10:12:40,-97.42663251442725
2019-04-04 10:12:41,-91.14104331994808
2019-04-04 10:12:42,-85.26097600898369
2019-04-04 10:12:43,-79.76026787937184
2019-04-04 10:12:44,-74.61444414521881
2019-04-04 10:12:45,-69.80060903907567
2019-04-04 10:12:46,-65.29734393978046
2019-04-04 10:12:47,-61.08461207269785
2019-04-04 10:12:48,-57.14366935833025
2019-04-04 10:12:49,-53.45698101263152
2019-04-04 10:12:50,-50.00814352794561
2019-04-04 10:12:51,-46.78181168743299
2019-04-04 10:12:52,-43.76363028824377
2019-04-04 10:12:53,-40.94017026964739
2019-04-04 10:12:54,-38.29886896192821
2019-04-04 10:12:55,-35.8279741901909
2019-04-04 10:12:56,-33.51649198437213
2019-04-04 10:12:57,-31.354137662799737
2019-04-04 10:12:58,-29.331290071651367
2019-04-04 10:12:59,-27.438948776706116
2019-04-04 10:13:00,-25.668694016918625
2019-04-04 10:13:01,-24.012649241633554
2019-04-04 10:13:02,-22.46344606475397
2019-04-04 10:13:03,-21.014191479931135
2019-04-04 10:13:04,-19.65843719090332
2019-04-04 10:13:05,-18.390150920522462
2019-04-04 10:13:06,-17.203689570811335
2019-04-04 10:13:07,-16.09377411462996
2019-04-04 10:13:08,-15.055466107234476
2019-04-04 10:13:09,-14.08414571321935
2019-04-04 10:13:10,-13.175491151076166
2019-04-04 10:13:11,-12.325459463909961
2019-04-04 10:13:12,-11.53026853075448
2019-04-04 10:13:13,-10.78638023844774
2019-04-04 10:13:14,-10.090484739193046
2019-04-04 10:13:15,-9.439485723761235
2019-04-04 10:13:16,-8.830486644808898
2019-04-04 10:13:17,-8.260777829014776
2019-04-04 10:13:18,-7.727824420691242
2019-04-04 10:13:19,-7.229255103227291
2019-04-04 10:13:20,-6.762851548180369
2019-04-04 10:13:21,-6.3265385450719585
2019-04-04 10:13:22,-5.918374767970541
2019-04-04 10:13:23,-5.536544137778893
2019-04-04 10:13:24,-5.179347741793158
2019-04-04 10:13:25,-4.8451962745806965
2019-04-04 10:13:26,-4.532602966543232
2019-04-04 10:13:27,-4.240176968701734
2019-04-04 10:13:28,-3.966617164269364
2019-04-04 10:13:29,-3.7107063794777924
2019-04-04 10:13:30,-3.4713059678985796
2019-04-04 10:13:31,-3.2473507441631875
2019-04-04 10:13:32,-3.037844244539756
2019-04-04 10:13:33,-2.841854293279127
2019-04-04 10:13:34,-2.658508855003054
2019-04-04 10:13:35,-2.4869921546802765
2019-04-04 10:13:36,-2.3265410479267103
2019-04-04 10:13:37,-2.176441625479826
2019-04-04 10:13:38,-2.036026036739192
2019-04-04 10:13:39,-1.9046695182398892
2019-04-04 10:13:40,-1.7817876138373157
2019-04-04 10:13:41,-1.666833574234908
2019-04-04 10:13:42,-1.559295924284269
2019-04-04 10:13:43,-1.458696187233671
2019-04-04 10:13:44,-1.3645867557992406
2019-04-04 10:13:45,-1.2765489005863864
2019-04-04 10:13:46,-1.194190907000168
2019-04-04 10:13:47,-1.117146332354996
2019-04-04 10:13:48,-1.045072375428867
2019-04-04 10:13:49,-0.9776483512076498
2019-04-04 10:13:50,-0.9145742640329628
2019-04-04 10:13:51,-0.8555694728050297
2019-04-04 10:13:52,-0.8003714423014794
2019-04-04 10:13:53,-0.7487345750562227
2019-04-04 10:13:54,-0.7004291186009824
2019-04-04 10:13:55,-0.6552401432073707
2019-04-04 10:13:56,-0.6129665855810886
2019-04-04 10:13:57,-0.5734203542532764
2019-04-04 10:13:58,-0.5364254926885489
2019-04-04 10:13:59,-0.5018173963860618
2019-04-04 10:14:00,-0.4694420804901868
2019-04-04 10:14:01,-0.4391554946521103
2019-04-04 10:14:02,-0.41082288209390966
2019-04-04 10:14:03,-0.38431818002333484
2019-04-04 10:14:04,-0.3595234587315068
2019-04-04 10:14:05,-0.33632839687786126
2019-04-04 10:14:06,-0.31462979062767665
2019-04-04 10:14:07,-0.29433109445814915
2019-04-04 10:14:08,-0.27534199158988143
2019-04-04 10:14:09,-0.25757799213246974
2019-04-04 10:14:10,-0.24096005715618138
2019-04-04 10:14:11,-0.2254142470170729
2019-04-04 10:14:12,-0.21087139237081015
2019-04-04 10:14:13,-0.19726678641140302
2019-04-04 10:14:14,-0.18453989696550607
2019-04-04 10:14:15,-0.1726340971612799
2019-04-04 10:14:16,-0.16149641347345536
2019-04-04 10:14:17,-0.15107729002355502
2019-04-04 10:14:18,-0.14133036808655147
2019-04-04 10:14:19,-0.13221227982290298
2019-04-04 10:14:20,-0.12368245531819957
2019-04-04 10:14:21,-0.11570294207186413
2019-04-04 10:14:22,-0.10823823613174387
2019-04-04 10:14:23,-0.10125512412324426
2019-04-04 10:14:24,-0.09472253547013174
2019-04-04 10:14:25,-0.08861140414947807
2019-04-04 10:14:26,-0.08289453936564077
2019-04-04 10:14:27,-0.0775465045678575
2019-04-04 10:14:28,-0.07254350427315702
2019-04-04 10:14:29,-0.06786327819101785
2019-04-04 10:14:30,-0.06348500217869411
2019-04-04 10:14:31,-0.059389195586520296
2019-04-04 10:14:32,-0.05555763458093834
2019-04-04 10:14:33,-0.05197327105958748
2019-04-04 10:14:34,-0.04862015679767861
2019-04-04 10:14:35,-0.04548337248815096
2019-04-04 10:14:36,-0.042548961359883154
2019-04-04 10:14:37,-0.03980386707860037
2019-04-04 10:14:38,-0.03723587565417454
2019-04-04 10:14:39,-0.0348335610958407
2019-04-04 10:14:40,-0.0325862345735284
2019-04-04 10:14:41,-0.030483896859107212
2019-04-04 10:14:42,-0.028517193835939005
2019-04-04 10:14:43,-0.02667737487878165
2019-04-04 10:14:44,-0.024956253918860253
2019-04-04 10:14:45,-0.02334617302086927
2019-04-04 10:14:46,-0.021839968309845446
2019-04-04 10:14:47,-0.02043093809630703
2019-04-04 10:14:48,-0.01911281305783561
2019-04-04 10:14:49,-0.017879728344426863
2019-04-04 10:14:50,-0.0167261974834961
2019-04-04 10:14:51,-0.015647087968431835
2019-04-04 10:14:52,-0.014637598422081394
2019-04-04 10:14:53,-0.013693237233560014
2019-04-04 10:14:54,-0.012809802573330335
2019-04-04 10:14:55,-0.011983363697631604
2019-04-04 10:14:56,-0.011210243459074726
2019-04-04 10:14:57,-0.010487001945586034
2019-04-04 10:14:58,-0.009810421174903064
2019-04-04 10:14:59,-0.009177490776522221
2019-04-04 10:15:00,-0.008585394597391756
2019-04-04 10:15:01,-0.008031498171753578
2019-04-04 10:15:02,-0.00751333699938238
2019-04-04 10:15:03,-0.007028605580067387
2019-04-04 10:15:04,-0.00657514715554691
2019-04-04 10:15:05,-0.006150944113253561
2019-04-04 10:15:06,-0.005754109009172686
2019-04-04 10:15:07,-0.005382876169871222
2019-04-04 10:15:08,-0.005035593836331144
2019-04-04 10:15:09,-0.00471071681463236
2019-04-04 10:15:10,-0.004406799600785111
2019-04-04 10:15:11,-0.004122489949121556
2019-04-04 10:15:12,-0.0038565228556298424
2019-04-04 10:15:13,-0.003607714929460175
2019-04-04 10:15:14,-0.003374959127559519
2019-04-04 10:15:15,-0.003157219829007292
2019-04-04 10:15:16,-0.0029535282271358535
2019-04-04 10:15:17,-0.00276297801893354
2019-04-04 10:15:18,-0.002584721372550731
2019-04-04 10:15:19,-0.002417965154966813
2019-04-04 10:15:20,-0.0022619674030334705
2019-04-04 10:15:21,-0.002116034022192601
2019-04-04 10:15:22,-0.0019795156981801754
2019-04-04 10:15:23,-0.0018518050079750028
2019-04-04 10:15:24,-0.0017323337171379059
2019-04-04 10:15:25,-0.0016205702515161057
2019-04-04 10:15:26,-0.0015160173320634537
2019-04-04 10:15:27,-0.0014182097622529083
2019-04-04 10:15:28,-0.0013267123582365917
2019-04-04 10:15:29,-0.0012411180125439084
2019-04-04 10:15:30,-0.0011610458827023662
2019-04-04 10:15:31,-0.0010861396967215683
2019-04-04 10:15:32,-0.0010160661679008219
2019-04-04 10:15:33,-0.0009505135119072204
2019-04-04 10:15:34,-0.0008891900595261094
2019-04-04 10:15:35,-0.0008318229589115218
2019-04-04 10:15:36,-0.0007781569615623914
2019-04-04 10:15:37,-0.0007279532866228823
2019-04-04 10:15:38,-0.0006809885584536641
2019-04-04 10:15:39,-0.000637053812746976
2019-04-04 10:15:40,-0.0005959535667633001
2019-04-04 10:15:41,-0.0005575049495527645
2019-04-04 10:15:42,-0.0005215368882912958
2019-04-04 10:15:43,-0.00048788934711121225
2019-04-04 10:15:44,-0.0004564126150395211
2019-04-04 10:15:45,-0.00042696663987568106
2019-04-04 10:15:46,-0.00039942040504499195
2019-04-04 10:15:47,-0.00037365134665499244
2019-04-04 10:15:48,-0.0003495448081611219
2019-04-04 10:15:49,-0.00032699353021524305
2019-04-04 10:15:50,-0.00030589717342716284
2019-04-04 10:15:51,-0.000286161871915733
2019-04-04 10:15:52,-0.000267699815663105
2019-04-04 10:15:53,-0.0002504288598138724
2019-04-04 10:15:54,-0.00023427215918071936
2019-04-04 10:15:55,-0.00021915782633035038
2019-04-04 10:15:56,-0.0002050186117283923
2019-04-04 10:15:57,-0.0001917916045201089
2019-04-04 10:15:58,-0.00017941795261558575
2019-04-04 10:15:59,-0.00016784260083393506
2019-04-04 10:16:00,-0.0001570140459414231
2019-04-04 10:16:01,-0.00014688410749358937
2019-04-04 10:16:02,-0.00013740771346174488
2019-04-04 10:16:03,-0.0001285426996900194
2019-04-04 10:16:04,-0.0001202496222906633
2019-04-04 10:16:05,-0.00011249158214287858
2019-04-04 10:16:06,-0.00010523406071430576
2019-04-04 10:16:07,-9.844476647467314e-05
2019-04-04 10:16:08,-9.209349121824261e-05
2019-04-04 10:16:09,-8.615197565577535e-05
2019-04-04 10:16:10,-8.05937836779834e-05
2019-04-04 10:16:11,-7.539418473101673e-05
2019-04-04 10:16:12,-7.053004378062855e-05
2019-04-04 10:16:13,-6.597971837542672e-05
2019-04-04 10:16:14,-6.172296235120564e-05
2019-04-04 10:16:15,-5.7740835747902056e-05
2019-04-04 10:16:16,-5.4015620538359985e-05
2019-04-04 10:16:17,-5.053074179394966e-05
2019-04-04 10:16:18,-4.7270693936275494e-05
2019-04-04 10:16:19,-4.4220971746838365e-05
2019-04-04 10:16:20,-4.13680058276875e-05
2019-04-04 10:16:21,-3.8699102225901216e-05
2019-04-04 10:16:22,-3.620238595326242e-05
2019-04-04 10:16:23,-3.386674814982614e-05
2019-04-04 10:16:24,-3.168179665628897e-05
2019-04-04 10:16:25,-2.963780977523807e-05
2019-04-04 10:16:26,-2.772569301554529e-05
2019-04-04 10:16:27,-2.593693862744559e-05
2019-04-04 10:16:28,-2.4263587748255553e-05
2019-04-04 10:16:29,-2.2698194990303582e-05
2019-04-04 10:16:30,-2.12337953135098e-05
2019-04-04 10:16:31,-1.9863873035218845e-05
2019-04-04 10:16:32,-1.8582332839398274e-05
2019-04-04 10:16:33,-1.738347265621129e-05
2019-04-04 10:16:34,-1.6261958291294434e-05
2019-04-04 10:16:35,-1.5212799691856084e-05
2019-04-04 10:16:36,-1.4231328743994402e-05
2019-04-04 10:16:37,-1.3313178502446376e-05
2019-04-04 10:16:38,-1.2454263760353061e-05
2019-04-04 10:16:39,-1.1650762872588348e-05
2019-04-04 10:16:40,-1.0899100751776197e-05
2019-04-04 10:16:41,-1.0195932961339021e-05
2019-04-04 10:16:42,-9.53813083480102e-06
2019-04-04 10:16:43,-8.922767555136439e-06
2019-04-04 10:16:44,-8.34710513222441e-06
2019-04-04 10:16:45,-7.808582220467996e-06
2019-04-04 10:16:46,-7.304802722373287e-06
2019-04-04 10:16:47,-6.833525127381462e-06
2019-04-04 10:16:48,-6.392652538518142e-06
2019-04-04 10:16:49,-5.980223342484714e-06
2019-04-04 10:16:50,-5.594402481679248e-06
2019-04-04 10:16:51,-5.233473289312845e-06
2019-04-04 10:16:52,-4.895829851292661e-06
2019-04-04 10:16:53,-4.579969860886683e-06
2019-04-04 10:16:54,-4.284487934377865e-06
2019-04-04 10:16:55,-4.0080693579663895e-06
2019-04-04 10:16:56,-3.74948423809759e-06
2019-04-04 10:16:57,-3.507582029188068e-06
2019-04-04 10:16:58,-3.2812864144017413e-06
2019-04-04 10:16:59,-3.069590516698403e-06
2019-04-04 10:17:00,-2.871552418846893e-06
2019-04-04 10:17:01,-2.686290972469674e-06
2019-04-04 10:17:02,-2.5129818774716306e-06
2019-04-04 10:17:03,-2.3508540144089446e-06
2019-04-04 10:17:04,-2.199186013479335e-06
2019-04-04 10:17:05,-2.057303044867765e-06
2019-04-04 10:17:06,-1.924573816166619e-06
2019-04-04 10:17:07,-1.8004077635107082e-06
2019-04-04 10:17:08,-1.6842524239293722e-06
2019-04-04 10:17:09,-1.5755909772242515e-06
2019-04-04 10:17:10,-6.451614377165753
2019-04-04 10:17:11,-6.035381191542156
2019-04-04 10:17:12,-5.646001759829759
2019-04-04 10:17:13,-5.281743581776226
2019-04-04 10:17:14,-4.94098593133905
2019-04-04 10:17:15,-4.622212645446208
2019-04-04 10:17:16,-4.324005377998065
2019-04-04 10:17:17,-4.045037289094965
2019-04-04 10:17:18,-3.7840671414114184
2019-04-04 10:17:19,-3.5399337774493915
2019-04-04 10:17:20,-3.311550953097818
2019-04-04 10:17:21,-3.097902504510862
2019-04-04 10:17:22,-2.898037826800484
2019-04-04 10:17:23,-2.7110676444262594
2019-04-04 10:17:24,-2.536160054463275
2019-04-04 10:17:25,-2.3725368251430634
2019-04-04 10:17:26,-2.21946993319835
2019-04-04 10:17:27,-2.076278324604908
2019-04-04 10:17:28,-1.9423248843078171
2019-04-04 10:17:29,-1.8170136014492482
2019-04-04 10:17:30,-1.6997869174847806
2019-04-04 10:17:31,-1.5901232453889882
2019-04-04 10:17:32,-1.4875346489122794
2019-04-04 10:17:33,-1.3915646715631
2019-04-04 10:17:34,-1.3017863056558032
2019-04-04 10:17:35,-1.2178000923876868
2019-04-04 10:17:36,-1.1392323444917072
2019-04-04 10:17:37,-1.0657334835567582
2019-04-04 10:17:38,-0.9969764846176126
2019-04-04 10:17:39,-0.9326554210938955
2019-04-04 10:17:40,-0.8724841036039668
2019-04-04 10:17:41,-0.8161948065972593
2019-04-04 10:17:42,-0.7635370771393716
2019-04-04 10:17:43,-0.7142766205497347
2019-04-04 10:17:44,-0.6681942579336229
2019-04-04 10:17:45,-0.6250849509701633
2019-04-04 10:17:46,-0.5847568896172495
2019-04-04 10:17:47,-0.5470306386742011
2019-04-04 10:17:48,-0.5117383394048978
2019-04-04 10:17:49,-0.4787229626690979
2019-04-04 10:17:50,-0.44783761023883356
2019-04-04 10:17:51,-0.41894486119116686
2019-04-04 10:17:52,-0.3919161604691561
2019-04-04 10:17:53,-0.36663124689050086
2019-04-04 10:17:54,-0.3429776180588556
2019-04-04 10:17:55,-0.32085002979699395
2019-04-04 10:17:56,-0.30015002787460726
2019-04-04 10:17:57,-0.28078550994721324
2019-04-04 10:17:58,-0.26267031575707045
2019-04-04 10:17:59,-0.2457238437727433
2019-04-04 10:18:00,-0.22987069256159856
2019-04-04 10:18:01,-0.21504032529955994
2019-04-04 10:18:02,-0.2011667559253948
2019-04-04 10:18:03,-0.18818825554311125
2019-04-04 10:18:04,-0.17604707776613632
2019-04-04 10:18:05,-0.16468920178122431
2019-04-04 10:18:06,-0.15406409198888726
2019-04-04 10:18:07,-0.14412447315089452
2019-04-04 10:18:08,-0.1348261200443852
2019-04-04 10:18:09,-0.12612766068668294
2019-04-04 10:18:10,-0.11799039225528404
2019-04-04 10:18:11,-0.1103781088839754
2019-04-04 10:18:12,-0.10325694056888021
2019-04-04 10:18:13,-0.09659520246766212
2019-04-04 10:18:14,-0.09036325392136134
2019-04-04 10:18:15,-0.08453336657159609
2019-04-04 10:18:16,-0.07907960098633182
2019-04-04 10:18:17,-0.07397769124527816
2019-04-04 10:18:18,-0.06920493697138926
2019-04-04 10:18:19,-0.06474010232807383
2019-04-04 10:18:20,-0.06056332153271422
2019-04-04 10:18:21,-0.0566560104660875
2019-04-04 10:18:22,-0.053000783984404436
2019-04-04 10:18:23,-0.04958137856605576
2019-04-04 10:18:24,-0.04638257994889087
2019-04-04 10:18:25,-0.0433901554360592
2019-04-04 10:18:26,-0.040590790569216675
2019-04-04 10:18:27,-0.03797202988733173
2019-04-04 10:18:28,-0.03552222150750388
2019-04-04 10:18:29,-0.0332304652812133
2019-04-04 10:18:30,-0.03108656429532857
2019-04-04 10:18:31,-0.029080979502081567
2019-04-04 10:18:32,-0.027204787276140823
2019-04-04 10:18:33,-0.025449639709938188
2019-04-04 10:18:34,-0.023807727470587337
2019-04-04 10:18:35,-0.02227174505313009
2019-04-04 10:18:36,-0.020834858275508794
2019-04-04 10:18:37,-0.01949067387063726
2019-04-04 10:18:38,-0.018233211040273565
2019-04-04 10:18:39,-0.017056874844126883
2019-04-04 10:18:40,-0.015956431305796118
2019-04-04 10:18:41,-0.014926984124777012
2019-04-04 10:18:42,-0.013963952890920431
2019-04-04 10:18:43,-0.013063052704409436
2019-04-04 10:18:44,-0.012220275110576568
2019-04-04 10:18:45,-0.011431870264732918
2019-04-04 10:18:46,-0.010694330247653375
2019-04-04 10:18:47,-0.01000437345748219
2019-04-04 10:18:48,-0.009358930008612371
2019-04-04 10:18:49,-0.008755128072572862
2019-04-04 10:18:50,-0.008190281100148807
2019-04-04 10:18:51,-0.007661875867881141
2019-04-04 10:18:52,-0.007167561295759777
2019-04-04 10:18:53,-0.0067051379863559205
2019-04-04 10:18:54,-0.006272548438849087
2019-04-04 10:18:55,-0.00586786789440721
2019-04-04 10:18:56,-0.00548929577218739
2019-04-04 10:18:57,-0.00513514765785272
2019-04-04 10:18:58,-0.004803847808958995
2019-04-04 10:18:59,-0.004493922143864867
2019-04-04 10:19:00,-0.00420399168297036
2019-04-04 10:19:01,-0.003932766413101304
2019-04-04 10:19:02,-0.0036790395477399296
2019-04-04 10:19:03,-0.0034416821575631597
2019-04-04 10:19:04,-0.003219638147397795
2019-04-04 10:19:05,-0.0030119195572430985
2019-04-04 10:19:06,-0.0028176021664532208
2019-04-04 10:19:07,-0.002635821381520755
2019-04-04 10:19:08,-0.0024657683891645774
2019-04-04 10:19:09,-0.0023066865576055725
2019-04-04 10:19:10,-0.002157868070018116
2019-04-04 10:19:11,-0.002018650775178238
2019-04-04 10:19:12,-0.001888415241295771
2019-04-04 10:19:13,-0.0017665819999218503
2019-04-04 10:19:14,-0.0016526089676688277
2019-04-04 10:19:15,-0.001545989034270839
2019-04-04 10:19:16,-0.0014462478062533656
2019-04-04 10:19:17,-0.0013529414961725033
2019-04-04 10:19:18,-0.001265654948032342
2019-04-04 10:19:19,-0.0011839997900947715
2019-04-04 10:19:20,-0.0011076127068628508
2019-04-04 10:19:21,-0.0010361538225491184
2019-04-04 10:19:22,-0.0009693051888362721
2019-04-04 10:19:23,-0.0009067693702016739
2019-04-04 10:19:24,-0.0008482681205112432
2019-04-04 10:19:25,-0.0007935411449943888
2019-04-04 10:19:26,-0.000742344942091525
2019-04-04 10:19:27,-0.0006944517200211041
2019-04-04 10:19:28,-0.000649648383245549
2019-04-04 10:19:29,-0.0006077355843264813
2019-04-04 10:19:30,-0.0005685268369505792
2019-04-04 10:19:31,-0.0005318476861795741
2019-04-04 10:19:32,-0.0004975349322325048
2019-04-04 10:19:33,-0.0004654359043465368
2019-04-04 10:19:34,-0.0004354077814854699
2019-04-04 10:19:35,-0.00040731695687350406
2019-04-04 10:19:36,-0.00038103844352682637
2019-04-04 10:19:37,-0.00035645531813799884
2019-04-04 10:19:38,-0.0003334582008387731
2019-04-04 10:19:39,-0.0003119447685265942
2019-04-04 10:19:40,-0.0002918192995893946
2019-04-04 10:19:41,-0.00027299224800298203
2019-04-04 10:19:42,-0.00025537984490601545
2019-04-04 10:19:43,-0.0002389037258798209
2019-04-04 10:19:44,-0.00022349058227467115
2019-04-04 10:19:45,-0.00020907183503114397
2019-04-04 10:19:46,-0.0001955833295452637
2019-04-04 10:19:47,-0.0001829650502197628
2019-04-04 10:19:48,-0.000171160853431391
2019-04-04 10:19:49,-0.00016011821772613996
2019-04-04 10:19:50,-0.00014978801013090513
2019-04-04 10:19:51,-0.00014012426754181448
2019-04-04 10:19:52,-0.00013108399221653614
2019-04-04 10:19:53,-0.0001226269604606306
2019-04-04 10:19:54,-0.00011471554365671896
2019-04-04 10:19:55,-0.00010731454084015644
2019-04-04 10:19:56,-0.00010039102207627537
2019-04-04 10:19:57,-9.391418194232211e-05
2019-04-04 10:19:58,-8.78552024621723e-05
2019-04-04 10:19:59,-8.218712488396765e-05
2019-04-04 10:20:00,-7.688472973016328e-05
2019-04-04 10:20:01,-7.192442458628177e-05
2019-04-04 10:20:02,-6.72841391291023e-05
2019-04-04 10:20:03,-6.294322692722473e-05
2019-04-04 10:20:04,-5.88823735770812e-05
2019-04-04 10:20:05,-5.5083510765656604e-05
2019-04-04 10:20:06,-5.1529735877549726e-05
2019-04-04 10:20:07,-4.820523678867555e-05
2019-04-04 10:20:08,-4.509522151198681e-05
2019-04-04 10:20:09,-4.2185852382181206e-05
2019-04-04 10:20:10,-3.946418448655661e-05
2019-04-04 10:20:11,-3.6918108068069096e-05
2019-04-04 10:20:12,-3.45362946443227e-05
2019-04-04 10:20:13,-3.23081466027535e-05
2019-04-04 10:20:14,-3.0223750047737144e-05
2019-04-04 10:20:15,-2.8273830689818617e-05
2019-04-04 10:20:16,-2.6449712580798062e-05
2019-04-04 10:20:17,-2.4743279511069157e-05
2019-04-04 10:20:18,-2.314693889745179e-05
2019-04-04 10:20:19,-2.1653588000841998e-05
2019-04-04 10:20:20,-2.025658232336832e-05
2019-04-04 10:20:21,-1.894970604444133e-05
2019-04-04 10:20:22,-1.7727144364154794e-05
2019-04-04 10:20:23,-1.6583457630983517e-05
2019-04-04 10:20:24,-1.5513557138662e-05
2019-04-04 10:20:25,-1.4512682484554774e-05
2019-04-04 10:20:26,-1.3576380388777047e-05
2019-04-04 10:20:27,-1.2700484879823688e-05
2019-04-04 10:20:28,-1.188109875854474e-05
2019-04-04 10:20:29,-1.1114576257993467e-05
2019-04-04 10:20:30,-1.0397506821993887e-05
2019-04-04 10:20:31,-9.726699930252347e-06
2019-04-04 10:20:32,-9.09917090249413e-06
2019-04-04 10:20:33,-8.512127618462252e-06
2019-04-04 10:20:34,-7.962958094690492e-06
2019-04-04 10:20:35,-7.4492188627749765e-06
2019-04-04 10:20:36,-6.968624097434656e-06
2019-04-04 10:20:37,-6.519035445987259e-06
2019-04-04 10:20:38,-6.09845251398808e-06
2019-04-04 10:20:39,-5.705003964698527e-06
2019-04-04 10:20:40,-5.336939192782493e-06
2019-04-04 10:20:41,-4.992620535183622e-06
2019-04-04 10:20:42,-4.670515984526614e-06
2019-04-04 10:20:43,-4.369192372621672e-06
2019-04-04 10:20:44,-4.0873089937428535e-06
2019-04-04 10:20:45,-3.823611639307831e-06
2019-04-04 10:20:46,-3.5769270174170033e-06
2019-04-04 10:20:47,-3.346157532422358e-06
2019-04-04 10:20:48,-3.130276401298335e-06
2019-04-04 10:20:49,-2.928323085085539e-06
2019-04-04 10:20:50,-2.739399015080021e-06
2019-04-04 10:20:51,-2.5626635947522774e-06
2019-04-04 10:20:52,-2.3973304596069694e-06
2019-04-04 10:20:53,-2.2426639783420037e-06
2019-04-04 10:20:54,-2.0979759797392936e-06
2019-04-04 10:20:55,-1.9626226907238553e-06
2019-04-04 10:20:56,-1.8360018719674776e-06
2019-04-04 10:20:57,-1.7175501382921565e-06
2019-04-04 10:20:58,-1.606740451950727e-06
2019-04-04 10:20:59,-1.5030797776313253e-06
2019-04-04 10:21:00,-1.4061068887518849e-06
2019-04-04 10:21:01,-1.3153903152840214e-06
2019-04-04 10:21:02,-1.2305264239753749e-06
2019-04-04 10:21:03,-1.1511376224285766e-06
2019-04-04 10:21:04,-1.0768706790460878e-06
2019-04-04 10:21:05,-1.007395151365695e-06
2019-04-04 10:21:06,-9.424019157937147e-07
2019-04-04 10:21:07,-8.816017921941203e-07
2019-04-04 10:21:08,-8.247242572138545e-07
2019-04-04 10:21:09,-7.715162406194122e-07
2019-04-04 10:21:10,-7.217409992891276e-07
2019-04-04 10:21:11,-6.751770638511194e-07
2019-04-04 10:21:12,-6.316172532800794e-07
2019-04-04 10:21:13,-5.908677530684615e-07
2019-04-04 10:21:14,-5.527472528704962e-07
2019-04-04 10:21:15,-5.170861397820771e-07
2019-04-04 10:21:16,-4.837257436671043e-07
2019-04-04 10:21:17,-4.5251763117245243e-07
2019-04-04 10:21:18,-4.233229452903587e-07
2019-04-04 10:21:19,-3.960117875296904e-07
2019-04-04 10:21:20,-3.7046263994712973e-07
2019-04-04 10:21:21,-3.4656182446666973e-07
2019-04-04 10:21:22,-3.242029970817233e-07
2019-04-04 10:21:23,-3.03286674689354e-07
2019-04-04 10:21:24,-2.8371979245133117e-07
2019-04-04 10:21:25,-2.654152897125356e-07
2019-04-04 10:21:26,-2.482917226343075e-07
2019-04-04 10:21:27,-2.322729018191909e-07
2019-04-04 10:21:28,-2.1728755331472698e-07
2019-04-04 10:21:29,-2.032690014879704e-07
2019-04-04 10:21:30,-1.9015487235971426e-07
2019-04-04 10:21:31,-1.7788681607844235e-07
2019-04-04 10:21:32,-1.6641024729918801e-07
2019-04-04 10:21:33,-1.5567410231214363e-07
