h_m_s,CRON
2019-04-04 10:52:12,-8.162216817056303
2019-04-04 10:52:13,-7.635622183697831
2019-04-04 10:52:14,-0.6913884944270032
2019-04-04 10:52:15,-0.646782785109132
2019-04-04 10:52:16,-0.605054863489188
2019-04-04 10:52:17,-0.5660190658447243
2019-04-04 10:52:18,-0.5295017067579679
2019-04-04 10:52:19,-0.49534030632196996
2019-04-04 10:52:20,-0.4633828672044235
2019-04-04 10:52:21,-0.4334871983525252
2019-04-04 10:52:22,-0.40552028232978166
2019-04-04 10:52:23,-0.3793576834697957
2019-04-04 10:52:24,-0.35488299421367986
2019-04-04 10:52:25,-0.331987317167636
2019-04-04 10:52:26,-0.31056878057617565
2019-04-04 10:52:27,-6.7421449882809386
2019-04-04 10:52:28,-6.307167892262814
2019-04-04 10:52:29,-12.351866737923277
2019-04-04 10:52:30,-11.554972109670164
2019-04-04 10:52:31,-10.80949003807854
2019-04-04 10:52:32,-10.112103584008956
2019-04-04 10:52:33,-9.459709804395475
2019-04-04 10:52:34,-8.84940594604738
2019-04-04 10:52:35,-8.278476530173355
2019-04-04 10:52:36,-7.744381270162171
2019-04-04 10:52:37,-7.244743768861385
2019-04-04 10:52:38,-6.777340945063877
2019-04-04 10:52:39,-6.34009314215653
2019-04-04 10:52:40,-5.931054874920624
2019-04-04 10:52:41,-5.548406173312842
2019-04-04 10:52:42,-5.190444484712013
2019-04-04 10:52:43,-4.855577098601561
2019-04-04 10:52:44,-4.542314059982106
2019-04-04 10:52:45,-4.24926153998326
2019-04-04 10:52:46,-3.9751156341778877
2019-04-04 10:52:47,-3.7186565610051208
2019-04-04 10:52:48,-3.4787432344886615
2019-04-04 10:52:49,-3.2543081871022963
2019-04-04 10:52:50,-3.0443528201924708
2019-04-04 10:52:51,-2.8479429608252143
2019-04-04 10:52:52,-22.019043414965523
2019-04-04 10:52:53,-20.598459968838714
2019-04-04 10:52:54,-19.269527067623315
2019-04-04 10:52:55,-18.02633177293794
2019-04-04 10:52:56,-16.863342626296784
2019-04-04 10:52:57,-15.775385037503444
2019-04-04 10:52:58,-14.757618260890318
2019-04-04 10:52:59,-13.80551385696191
2019-04-04 10:53:00,-12.914835543609529
2019-04-04 10:53:01,-12.081620347247624
2019-04-04 10:53:02,-11.302160970005842
2019-04-04 10:53:03,-17.024602197747402
2019-04-04 10:53:04,-15.926240765634667
2019-04-04 10:53:05,-14.898741361400173
2019-04-04 10:53:06,-13.937532241309839
2019-04-04 10:53:07,-13.038336612838236
2019-04-04 10:53:08,-12.19715360555835
2019-04-04 10:53:09,-11.410240469715875
2019-04-04 10:53:10,-10.674095923282593
2019-04-04 10:53:11,-9.985444573393394
2019-04-04 10:53:12,-9.341222342851886
2019-04-04 10:53:13,-8.73856283686144
2019-04-04 10:53:14,-8.174784589321993
2019-04-04 10:53:15,-7.647379131946381
2019-04-04 10:53:16,-7.15399983311113
2019-04-04 10:53:17,-6.69245145678138
2019-04-04 10:53:18,-6.260680395053549
2019-04-04 10:53:19,-5.856765530856546
2019-04-04 10:53:20,-5.478909690156123
2019-04-04 10:53:21,-5.125431645629922
2019-04-04 10:53:22,-4.794758636234443
2019-04-04 10:53:23,-4.485419369380607
2019-04-04 10:53:24,-4.196037474581859
2019-04-04 10:53:25,-3.9253253794475453
2019-04-04 10:53:26,-3.67207858077351
2019-04-04 10:53:27,-3.435170285239735
2019-04-04 10:53:28,-3.2135463958694297
2019-04-04 10:53:29,-3.0062208219423696
2019-04-04 10:53:30,-2.812271091494475
2019-04-04 10:53:31,-2.6308342468819284
2019-04-04 10:53:32,-2.4611030051476104
2019-04-04 10:53:33,-2.302322166105829
2019-04-04 10:53:34,-2.1537852521635172
2019-04-04 10:53:35,-2.014831364927161
2019-04-04 10:53:36,-1.8848422446092796
2019-04-04 10:53:37,-1.7632395191506165
2019-04-04 10:53:38,-1.6494821308183187
2019-04-04 10:53:39,-1.54306392883004
2019-04-04 10:53:40,-1.4435114172926182
2019-04-04 10:53:41,-1.35038164843503
2019-04-04 10:53:42,-20.618098961439223
2019-04-04 10:53:43,-19.287899028443142
2019-04-04 10:53:44,-37.398357155640355
2019-04-04 10:53:45,-34.98555991979259
2019-04-04 10:53:46,-32.72842702174146
2019-04-04 10:53:47,-30.616915600983948
2019-04-04 10:53:48,-28.641630723501112
2019-04-04 10:53:49,-33.245396483275236
2019-04-04 10:53:50,-31.100532194031672
2019-04-04 10:53:51,-87.15856237506189
2019-04-04 10:53:52,-81.53542931860629
2019-04-04 10:53:53,-76.27507903998652
2019-04-04 10:53:54,-71.35410619869707
2019-04-04 10:53:55,-66.75061547620048
2019-04-04 10:53:56,-62.444124155155286
2019-04-04 10:53:57,-58.415470983854945
2019-04-04 10:53:58,-54.64673092038043
2019-04-04 10:53:59,-51.121135377130074
2019-04-04 10:54:00,-47.82299761086362
2019-04-04 10:54:01,-51.18925582951758
2019-04-04 10:54:02,-54.33833609858096
2019-04-04 10:54:03,-50.8326369954467
2019-04-04 10:54:04,-47.55311202799853
2019-04-04 10:54:05,-44.48516931651475
2019-04-04 10:54:06,-41.615158392868636
2019-04-04 10:54:07,-38.930309464296464
2019-04-04 10:54:08,-36.41867659563218
2019-04-04 10:54:09,-34.0690845572043
2019-04-04 10:54:10,-31.871079101900797
2019-04-04 10:54:11,-29.814880450165262
2019-04-04 10:54:12,-27.89133977596105
2019-04-04 10:54:13,-26.091898500092597
2019-04-04 10:54:14,-24.40855020976404
2019-04-04 10:54:15,-22.833805034940557
2019-04-04 10:54:16,-21.360656323008907
2019-04-04 10:54:17,-19.982549463459943
2019-04-04 10:54:18,-18.69335272388188
2019-04-04 10:54:19,-17.487329967502404
2019-04-04 10:54:20,-16.359115130889347
2019-04-04 10:54:21,-15.303688348251324
2019-04-04 10:54:22,-14.316353616106078
2019-04-04 10:54:23,-13.392717898937942
2019-04-04 10:54:24,13.277780030025795
2019-04-04 10:54:25,12.42114906034671
2019-04-04 10:54:26,11.61978460484047
2019-04-04 10:54:27,10.870121081947538
2019-04-04 10:54:28,10.16882294762834
2019-04-04 10:54:29,9.512769854232964
2019-04-04 10:54:30,8.899042766863095
2019-04-04 10:54:31,8.324910975452573
2019-04-04 10:54:32,7.787819944778214
2019-04-04 10:54:33,7.28537994834091
2019-04-04 10:54:34,6.8153554355447215
2019-04-04 10:54:35,6.375655084864417
2019-04-04 10:54:36,5.964322498744132
2019-04-04 10:54:37,5.579527498825156
2019-04-04 10:54:38,5.219557982771921
2019-04-04 10:54:39,4.8828123064640545
2019-04-04 10:54:40,4.567792157659921
2019-04-04 10:54:41,4.273095889423797
2019-04-04 10:54:42,3.9974122836545205
2019-04-04 10:54:43,3.739514716967132
2019-04-04 10:54:44,3.4982557029692525
2019-04-04 10:54:45,3.2725617866486556
2019-04-04 10:54:46,3.061428768155194
2019-04-04 10:54:47,2.8639172347258266
2019-04-04 10:54:48,2.6791483808725474
2019-04-04 10:54:49,2.506300098235609
2019-04-04 10:54:50,2.3446033177042795
2019-04-04 10:54:51,2.19333858752981
2019-04-04 10:54:52,2.051832872205306
2019-04-04 10:54:53,1.9194565578694798
2019-04-04 10:54:54,1.7956206509101584
2019-04-04 10:54:55,1.6797741573030514
2019-04-04 10:54:56,1.5714016310254353
2019-04-04 10:54:57,1.4700208806366974
2019-04-04 10:54:58,1.3751808238214265
2019-04-04 10:54:59,1.2864594803490763
2019-04-04 10:55:00,1.2034620945201038
2019-04-04 10:55:01,1.1258193787446134
2019-04-04 10:55:02,1.0531858704385093
2019-04-04 10:55:03,0.9852383949263475
2019-04-04 10:55:04,0.9216746275117444
2019-04-04 10:55:05,0.8622117483174384
2019-04-04 10:55:06,0.8065851839098618
2019-04-04 10:55:07,0.7545474301092255
2019-04-04 10:55:08,-5.745745952478466
2019-04-04 10:55:09,-5.375052665221792
2019-04-04 10:55:10,-5.02827507391716
2019-04-04 10:55:11,-4.703870230438634
2019-04-04 10:55:12,-4.400394731700658
2019-04-04 10:55:13,-4.116498297397389
2019-04-04 10:55:14,-3.8509177620814286
2019-04-04 10:55:15,-3.602471454850369
2019-04-04 10:55:16,-3.370053941634216
2019-04-04 10:55:17,-3.1526311066900727
2019-04-04 10:55:18,-2.9492355514197457
2019-04-04 10:55:19,-2.7589622900378266
2019-04-04 10:55:20,-2.580964722938612
2019-04-04 10:55:21,-2.414450869845798
2019-04-04 10:55:22,-8.710292749210584
2019-04-04 10:55:23,-8.148338378293772
2019-04-04 10:55:24,-7.62263912808127
2019-04-04 10:55:25,-7.13085595852764
2019-04-04 10:55:26,77.20016700653866
2019-04-04 10:55:27,72.21951107063295
2019-04-04 10:55:28,80.463413582205
2019-04-04 10:55:29,75.27222560915953
2019-04-04 10:55:30,70.41595298921375
2019-04-04 10:55:31,65.87298828023222
2019-04-04 10:55:32,61.623118068604334
2019-04-04 10:55:33,57.64743303192019
2019-04-04 10:55:34,53.92824380405437
2019-04-04 10:55:35,50.449002268308924
2019-04-04 10:55:36,47.19422792841802
2019-04-04 10:55:37,44.1494390298104
2019-04-04 10:55:38,41.30108812466135
2019-04-04 10:55:39,38.63650179403803
2019-04-04 10:55:40,36.14382425893881
2019-04-04 10:55:41,33.81196462932985
2019-04-04 10:55:42,31.63054755646986
2019-04-04 10:55:43,29.589867068955673
2019-04-04 10:55:44,27.680843387087563
2019-04-04 10:55:45,25.894982523404494
2019-04-04 10:55:46,24.224338489636462
2019-04-04 10:55:47,22.66147794191798
2019-04-04 10:55:48,21.199447106955528
2019-04-04 10:55:49,19.831740841990655
2019-04-04 10:55:50,18.552273690894484
2019-04-04 10:55:51,17.35535280761097
2019-04-04 10:55:52,16.235652626474778
2019-04-04 10:55:53,15.188191166702211
2019-04-04 10:55:54,14.208307865624649
2019-04-04 10:55:55,13.291642842035962
2019-04-04 10:55:56,12.43411749738848
2019-04-04 10:55:57,11.631916368524706
2019-04-04 10:55:58,10.881470151200531
2019-04-04 10:55:59,10.179439818865013
2019-04-04 10:56:00,9.522701766035013
2019-04-04 10:56:01,8.908333910161787
2019-04-04 10:56:02,8.333602690151348
2019-04-04 10:56:03,7.795950903689971
2019-04-04 10:56:04,7.29298632925836
2019-04-04 10:56:05,6.822471082209433
2019-04-04 10:56:06,6.38231165755076
2019-04-04 10:56:07,-0.48106328809767585
2019-04-04 10:56:08,-0.4500269469300839
2019-04-04 10:56:09,-0.42099295035394946
2019-04-04 10:56:10,-0.393832114847243
2019-04-04 10:56:11,-0.36842359130871116
2019-04-04 10:56:12,-0.3446543273533105
2019-04-04 10:56:13,-0.3224185642982582
2019-04-04 10:56:14,-0.3016173666015964
2019-04-04 10:56:15,-0.2821581816595579
2019-04-04 10:56:16,-0.26395442800410257
2019-04-04 10:56:17,-0.246925110068354
2019-04-04 10:56:18,-0.23099445780587954
2019-04-04 10:56:19,-0.21609158956033891
2019-04-04 10:56:20,-0.20215019668547834
2019-04-04 10:56:21,-0.18910824851222166
2019-04-04 10:56:22,-0.17690771635014285
2019-04-04 10:56:23,-0.1654943152952949
2019-04-04 10:56:24,-0.15481726269559845
2019-04-04 10:56:25,-0.14482905219910822
2019-04-04 10:56:26,-0.1354852423798109
2019-04-04 10:56:27,-0.12674425900046826
2019-04-04 10:56:28,-0.11856721003269612
2019-04-04 10:56:29,-0.11091771261123186
2019-04-04 10:56:30,-0.10376173115244271
2019-04-04 10:56:31,32.160997090212234
2019-04-04 10:56:32,30.086094052134026
2019-04-04 10:56:33,28.145055726189895
2019-04-04 10:56:34,26.329245679338932
2019-04-04 10:56:35,24.630584667768677
2019-04-04 10:56:36,48.84796630210619
2019-04-04 10:56:37,45.696484605196105
2019-04-04 10:56:38,42.74832430808668
2019-04-04 10:56:39,39.990367901113345
2019-04-04 10:56:40,37.410344165557646
2019-04-04 10:56:41,34.99677357423135
2019-04-04 10:56:42,39.19053011782932
2019-04-04 10:56:43,36.66210881990485
2019-04-04 10:56:44,34.296811476685185
2019-04-04 10:56:45,32.084113962060336
2019-04-04 10:56:46,30.014171125798377
2019-04-04 10:56:47,28.077772988650093
2019-04-04 10:56:48,26.266303763575895
2019-04-04 10:56:49,24.571703520764547
2019-04-04 10:56:50,22.986432325876514
2019-04-04 10:56:51,27.955049595174806
2019-04-04 10:56:52,26.151498008389336
2019-04-04 10:56:53,24.46430458849325
2019-04-04 10:56:54,22.885962356977554
2019-04-04 10:56:55,21.40944865652739
2019-04-04 10:56:56,20.028193904493364
2019-04-04 10:56:57,18.736052362267984
2019-04-04 10:56:58,17.52727479050876
2019-04-04 10:56:59,16.396482868540453
2019-04-04 10:57:00,-16.919419252010545
2019-04-04 10:57:01,-15.827843816396962
2019-04-04 10:57:02,-14.806692602435868
2019-04-04 10:57:03,-52.56109953131097
2019-04-04 10:57:04,-49.170060851871554
2019-04-04 10:57:05,-45.99779886142823
2019-04-04 10:57:06,-43.030198934884474
2019-04-04 10:57:07,-40.25405706811774
2019-04-04 10:57:08,-37.65702112823917
2019-04-04 10:57:09,-35.227535894159224
2019-04-04 10:57:10,-32.95479164292315
2019-04-04 10:57:11,-30.82867605305714
2019-04-04 10:57:12,-35.291342114150225
2019-04-04 10:57:13,-33.01448133259215
2019-04-04 10:57:14,-30.884514795005558
2019-04-04 10:57:15,-28.8919654533923
2019-04-04 10:57:16,-27.0279676822057
2019-04-04 10:57:17,-25.284227831740814
2019-04-04 10:57:18,-23.652987326467215
2019-04-04 10:57:19,-22.12698814411449
2019-04-04 10:57:20,-20.699440521913555
2019-04-04 10:57:21,-19.36399274630623
2019-04-04 10:57:22,-18.11470289170583
2019-04-04 10:57:23,-16.946012382563516
2019-04-04 10:57:24,-15.852721261107806
2019-04-04 10:57:25,-14.829965050713755
2019-04-04 10:57:26,-13.873193111958027
2019-04-04 10:57:27,-12.97814839505751
2019-04-04 10:57:28,-12.140848498602185
2019-04-04 10:57:29,-11.35756795030527
2019-04-04 10:57:30,-10.624821630930738
2019-04-04 10:57:31,-9.939349267644884
2019-04-04 10:57:32,-9.298100927796828
2019-04-04 10:57:33,-8.69822344858413
2019-04-04 10:57:34,-8.137047742223864
2019-04-04 10:57:35,-7.612076920144905
2019-04-04 10:57:36,-7.120975183361363
2019-04-04 10:57:37,-6.6615574295961135
2019-04-04 10:57:38,-6.231779530912493
2019-04-04 10:57:39,-5.829729238595558
2019-04-04 10:57:40,-5.4536176748152
2019-04-04 10:57:41,14.253067336463198
2019-04-04 10:57:42,13.333514605078475
2019-04-04 10:57:43,12.473287856363736
2019-04-04 10:57:44,11.668559607566076
2019-04-04 10:57:45,10.915749310303749
2019-04-04 10:57:46,16.663120322542216
2019-04-04 10:57:47,15.588080301733042
2019-04-04 10:57:48,14.582397701621232
2019-04-04 10:57:49,13.641597849903734
2019-04-04 10:57:50,12.761494762813172
2019-04-04 10:57:51,11.938172520051031
2019-04-04 10:57:52,11.167967841338061
2019-04-04 10:57:53,10.447453787058187
2019-04-04 10:57:54,9.773424510473788
2019-04-04 10:57:55,9.142880993669028
2019-04-04 10:57:56,8.553017703754897
2019-04-04 10:57:57,14.452823013190065
2019-04-04 10:57:58,13.520382818790706
2019-04-04 10:57:59,6.196487153062273
2019-04-04 10:58:00,5.796713788348578
2019-04-04 10:58:01,5.422732253616411
2019-04-04 10:58:02,5.072878559834708
2019-04-04 10:58:03,24.100434781780855
2019-04-04 10:58:04,22.54556802166596
2019-04-04 10:58:05,21.09101524607461
2019-04-04 10:58:06,19.730304585037537
2019-04-04 10:58:07,18.4573817085835
2019-04-04 10:58:08,17.266582888674886
2019-04-04 10:58:09,16.15260979908296
2019-04-04 10:58:10,15.110505941077609
2019-04-04 10:58:11,14.135634590040343
2019-04-04 10:58:12,13.22365816487645
2019-04-04 10:58:13,12.370518928432809
2019-04-04 10:58:14,11.572420933050047
2019-04-04 10:58:15,10.825813130917785
2019-04-04 10:58:16,10.12737357408438
2019-04-04 10:58:17,9.473994633820872
2019-04-04 10:58:18,8.862769173574364
2019-04-04 10:58:19,8.29097761398892
2019-04-04 10:58:20,7.7560758324412475
2019-04-04 10:58:21,7.255683843251489
2019-04-04 10:58:22,6.787575208203006
2019-04-04 10:58:23,12.801280033480232
2019-04-04 10:58:24,11.975390999062153
2019-04-04 10:58:25,11.202785128154916
2019-04-04 10:58:26,10.480024797306212
2019-04-04 10:58:27,9.80389416522194
2019-04-04 10:58:28,9.17138486423988
2019-04-04 10:58:29,8.57968261493408
2019-04-04 10:58:30,8.026154704293173
2019-04-04 10:58:31,7.50833827175813
2019-04-04 10:58:32,7.02392935099954
2019-04-04 10:58:33,6.5707726186769895
2019-04-04 10:58:34,6.146851804568796
2019-04-04 10:58:35,5.750280720403067
2019-04-04 10:58:36,5.3792948674738374
2019-04-04 10:58:37,5.032243585701332
2019-04-04 10:58:38,4.707582709204472
2019-04-04 10:58:39,4.40386769570741
2019-04-04 10:58:40,4.119747199210158
2019-04-04 10:58:41,3.8539570573256317
2019-04-04 10:58:42,3.60531466653043
2019-04-04 10:58:43,106.59852017191555
2019-04-04 10:58:44,99.72119628985648
2019-04-04 10:58:45,93.28757072276896
2019-04-04 10:58:46,87.26901777291289
2019-04-04 10:58:47,81.63875856175721
2019-04-04 10:58:48,76.37174188035353
2019-04-04 10:58:49,71.44453272678233
2019-04-04 10:58:50,66.83520803473185
2019-04-04 10:58:51,49.62003332281367
2019-04-04 10:58:52,46.41874085037407
2019-04-04 10:58:53,43.42398337615639
2019-04-04 10:58:54,40.62243606156566
2019-04-04 10:58:55,38.00163373501304
2019-04-04 10:58:56,35.549915429528326
2019-04-04 10:58:57,33.25637249859101
2019-04-04 10:58:58,31.110800079327078
2019-04-04 10:58:59,29.10365168711243
2019-04-04 10:59:00,27.225996739556788
2019-04-04 10:59:01,-6.788583695253329
2019-04-04 10:59:02,-6.350610553624081
2019-04-04 10:59:03,-5.94089374371285
2019-04-04 10:59:04,-24.912448986053956
2019-04-04 10:59:05,-23.305194212760153
2019-04-04 10:59:06,-21.801633295807882
2019-04-04 10:59:07,-20.395076308981565
2019-04-04 10:59:08,-19.079264934208563
2019-04-04 10:59:09,-17.848344615872527
2019-04-04 10:59:10,-16.696838511622687
2019-04-04 10:59:11,-15.619623123776062
2019-04-04 10:59:12,-14.611905502887284
2019-04-04 10:59:13,-13.669201922055846
2019-04-04 10:59:14,-12.7873179270845
2019-04-04 10:59:15,-11.96232967372421
2019-04-04 10:59:16,-11.190566468967809
2019-04-04 10:59:17,-10.468594438711822
2019-04-04 10:59:18,-9.79320124911751
2019-04-04 10:59:19,-9.161381813690575
2019-04-04 10:59:20,-8.570324922484732
2019-04-04 10:59:21,-8.017400733937329
2019-04-04 10:59:22,-7.500149073683308
2019-04-04 10:59:23,-7.0162684882843855
2019-04-04 10:59:24,-6.563606005169264
2019-04-04 10:59:25,-6.140147553222859
2019-04-04 10:59:26,-5.74400900140203
2019-04-04 10:59:27,-5.3734277755051245
2019-04-04 10:59:28,-5.026755015795117
2019-04-04 10:59:29,1.749164662643278
2019-04-04 10:59:30,1.636315329569518
2019-04-04 10:59:31,1.5307465986295492
2019-04-04 10:59:32,14.335214560008287
2019-04-04 10:59:33,6.958749104523881
2019-04-04 10:59:34,6.5097975493933085
2019-04-04 10:59:35,6.089810610722772
2019-04-04 10:59:36,5.696919603579367
2019-04-04 10:59:37,5.329376403348441
2019-04-04 10:59:38,4.985545667648542
2019-04-04 10:59:39,4.663897560058313
2019-04-04 10:59:40,4.363000943280357
2019-04-04 10:59:41,4.081517011455818
2019-04-04 10:59:42,3.818193333297378
2019-04-04 10:59:43,3.571858279536257
2019-04-04 10:59:44,3.3414158098887565
2019-04-04 10:59:45,3.125840596347546
2019-04-04 10:59:46,2.9241734610993175
2019-04-04 10:59:47,2.735517108770329
2019-04-04 10:59:48,2.5590321340109528
2019-04-04 10:59:49,2.3939332866554075
2019-04-04 10:59:50,2.2394859778389296
2019-04-04 10:59:51,8.546615914752547
2019-04-04 10:59:52,7.9952213396072205
2019-04-04 10:59:53,7.479400608019658
2019-04-04 10:59:54,6.996858633308712
2019-04-04 10:59:55,6.545448398901698
2019-04-04 10:59:56,6.1231614054241685
2019-04-04 10:59:57,5.728118734106481
2019-04-04 10:59:58,5.358562686744772
2019-04-04 10:59:59,5.0128489650193035
2019-04-04 11:00:00,4.6894393543728965
2019-04-04 11:00:01,4.386894879897226
2019-04-04 11:00:02,4.103869403774825
2019-04-04 11:00:03,3.8391036357893524
2019-04-04 11:00:04,3.5914195302545555
2019-04-04 11:00:05,3.359715044431681
2019-04-04 11:00:06,3.142959235113508
2019-04-04 11:00:07,2.9401876715577977
2019-04-04 11:00:08,2.7504981443605203
2019-04-04 11:00:09,2.5730466511759706
2019-04-04 11:00:10,2.4070436414226823
2019-04-04 11:00:11,-4.199862399959426
2019-04-04 11:00:12,-3.9289035354459148
2019-04-04 11:00:13,-3.675425887997791
2019-04-04 11:00:14,-3.438301637159224
2019-04-04 11:00:15,-3.2164757250844356
2019-04-04 11:00:16,-3.0089611621757624
2019-04-04 11:00:17,-2.814834635583778
2019-04-04 11:00:18,-2.6332324010299857
2019-04-04 11:00:19,-2.4633464396732125
2019-04-04 11:00:20,-2.304420862920102
2019-04-04 11:00:21,-2.155748549183321
2019-04-04 11:00:22,-2.016667997623107
2019-04-04 11:00:23,-1.8865603848732289
2019-04-04 11:00:24,-1.7648468116556013
2019-04-04 11:00:25,-1.6509857270326593
2019-04-04 11:00:26,-1.5444705188370038
2019-04-04 11:00:27,-1.444827259557197
2019-04-04 11:00:28,-1.351612597650281
2019-04-04 11:00:29,-1.26441178489865
2019-04-04 11:00:30,-1.182836831034221
2019-04-04 11:00:31,-1.10652477741911
2019-04-04 11:00:32,-1.0351360821017481
2019-04-04 11:00:33,-0.9683531090629256
2019-04-04 11:00:34,5.545734188295973
2019-04-04 11:00:35,5.187944885825265
2019-04-04 11:00:36,4.853238764159119
2019-04-04 11:00:37,4.540126585826273
2019-04-04 11:00:38,4.24721519319232
2019-04-04 11:00:39,3.973201309760557
2019-04-04 11:00:40,16.62009154784052
2019-04-04 11:00:41,15.547827577012098
2019-04-04 11:00:42,14.544741926882287
2019-04-04 11:00:43,13.606371479986654
2019-04-04 11:00:44,12.728541061923
2019-04-04 11:00:45,11.907344864379581
2019-04-04 11:00:46,11.139129066677674
2019-04-04 11:00:47,10.42047557850492
2019-04-04 11:00:48,9.748186831504603
2019-04-04 11:00:49,9.119271552052693
2019-04-04 11:00:50,8.53093145192026
2019-04-04 11:00:51,7.980548777602824
2019-04-04 11:00:52,7.4656746629187705
2019-04-04 11:00:53,6.984018233053043
2019-04-04 11:00:54,6.53343641156575
2019-04-04 11:00:55,6.111924385013121
2019-04-04 11:00:56,5.7176066827542105
2019-04-04 11:00:57,5.348728832253938
2019-04-04 11:00:58,5.003649552753684
2019-04-04 11:00:59,4.680833452576027
2019-04-04 11:01:00,4.378844197571122
2019-04-04 11:01:01,4.096338120308469
2019-04-04 11:01:02,-2.619554661646916
2019-04-04 11:01:03,-8.902164038314858
2019-04-04 11:01:04,-8.327830874552609
2019-04-04 11:01:05,-7.790551463291149
2019-04-04 11:01:06,-7.28793523985301
2019-04-04 11:01:07,-6.817745869539913
2019-04-04 11:01:08,-6.377891297311532
2019-04-04 11:01:09,-5.966414439420466
2019-04-04 11:01:10,-5.581484475586887
2019-04-04 11:01:11,-5.221388702968378
2019-04-04 11:01:12,-4.884524915680095
2019-04-04 11:01:13,-4.569394275958798
2019-04-04 11:01:14,-4.274594645251779
2019-04-04 11:01:15,-3.9988143455581158
2019-04-04 11:01:16,-3.7408263232640437
2019-04-04 11:01:17,-3.499482689505073
2019-04-04 11:01:18,-3.2737096127628105
2019-04-04 11:01:19,-3.0625025409716615
2019-04-04 11:01:20,-2.864921731876716
2019-04-04 11:01:21,-2.6800880717556375
2019-04-04 11:01:22,-2.507179163900435
2019-04-04 11:01:23,-2.345425669455245
2019-04-04 11:01:24,-2.1941078843291004
2019-04-04 11:01:25,-2.0525525369530295
2019-04-04 11:01:26,-1.9201297926334793
2019-04-04 11:01:27,-1.7962504511732549
2019-04-04 11:01:28,-1.6803633252911094
2019-04-04 11:01:29,-1.571952788175554
2019-04-04 11:01:30,-1.470536479261002
2019-04-04 11:01:31,-1.3756631580183567
2019-04-04 11:01:32,-1.2869106962107206
2019-04-04 11:01:33,-1.2038841996809968
2019-04-04 11:01:34,-1.1262142513144808
2019-04-04 11:01:35,-1.0535552673587079
2019-04-04 11:01:36,-0.9855839597871783
2019-04-04 11:01:37,-0.9219978978654249
2019-04-04 11:01:38,-0.8625141625192684
2019-04-04 11:01:39,-0.8068680875180253
2019-04-04 11:01:40,-0.7548120818717011
2019-04-04 11:01:41,-0.706114528202559
2019-04-04 11:01:42,-0.6605587521894908
2019-04-04 11:01:43,-0.6179420584998462
2019-04-04 11:01:44,-0.5780748289192109
2019-04-04 11:01:45,-0.5407796786663586
2019-04-04 11:01:46,-0.5058906671394967
2019-04-04 11:01:47,-0.4732525595821098
2019-04-04 11:01:48,-0.442720136383264
2019-04-04 11:01:49,-0.4141575469391825
2019-04-04 11:01:50,-0.3874377052011707
2019-04-04 11:01:51,-0.36244172422045
2019-04-04 11:01:52,-0.33905838717396936
2019-04-04 11:01:53,-0.31718365251758424
2019-04-04 11:01:54,-0.2967201910648369
2019-04-04 11:01:55,-0.2775769529316216
2019-04-04 11:01:56,-0.2596687624199041
2019-04-04 11:01:57,-0.24291593903797482
2019-04-04 11:01:58,-0.2272439429710087
2019-04-04 11:01:59,-0.212583043424492
2019-04-04 11:02:00,-0.19886800836484736
2019-04-04 11:02:01,6.265575088949014
2019-04-04 11:02:02,5.861344438049078
2019-04-04 11:02:03,11.934806087207203
2019-04-04 11:02:04,11.164818597709964
2019-04-04 11:02:05,10.444507720438354
2019-04-04 11:02:06,9.770668512668138
2019-04-04 11:02:07,9.14030280217342
2019-04-04 11:02:08,8.55060584719449
2019-04-04 11:02:09,7.99895385705291
2019-04-04 11:02:10,7.482892317888206
2019-04-04 11:02:11,7.000125071572837
2019-04-04 11:02:12,6.548504099213299
2019-04-04 11:02:13,6.126019963780183
2019-04-04 11:02:14,5.730792869342753
2019-04-04 11:02:15,24.71590300680451
2019-04-04 11:02:16,23.121328619268734
2019-04-04 11:02:17,21.62962999867075
2019-04-04 11:02:18,20.23416999875651
2019-04-04 11:02:19,18.92873967625609
2019-04-04 11:02:20,17.70753066488473
2019-04-04 11:02:21,16.56510933166636
2019-04-04 11:02:22,15.49639260059111
2019-04-04 11:02:23,14.496625336036844
2019-04-04 11:02:24,13.561359185324791
2019-04-04 11:02:25,12.686432786271578
2019-04-04 11:02:26,11.867953251673411
2019-04-04 11:02:27,11.102278848339644
2019-04-04 11:02:28,-2.517223012843559
2019-04-04 11:02:29,-2.3548215281439746
2019-04-04 11:02:30,-2.202897558586299
2019-04-04 11:02:31,-2.060775135451699
2019-04-04 11:02:32,-1.9278219009064284
2019-04-04 11:02:33,-1.8034462943963363
2019-04-04 11:02:34,-8.13870782379012
2019-04-04 11:02:35,-7.613629899674629
2019-04-04 11:02:36,-7.122427970663363
2019-04-04 11:02:37,-6.662916488685082
2019-04-04 11:02:38,-6.233050908769915
2019-04-04 11:02:39,0.6206943111507245
2019-04-04 11:02:40,0.5806495168829358
2019-04-04 11:02:41,0.543188257729198
2019-04-04 11:02:42,0.5081438540047336
2019-04-04 11:02:43,0.47536037955281535
2019-04-04 11:02:44,0.44469196796876276
2019-04-04 11:02:45,0.41600216358368125
2019-04-04 11:02:46,0.38916331432021795
2019-04-04 11:02:47,0.36405600371891356
2019-04-04 11:02:48,0.34056851960801593
2019-04-04 11:02:49,0.3185963570526601
2019-04-04 11:02:50,0.2980417533718433
2019-04-04 11:02:51,0.278813253154305
2019-04-04 11:02:52,0.2608253013378982
2019-04-04 11:02:53,0.24399786254190478
