h_m_s,WPM
2019-04-04 11:03:53,-9.511597338678717
2019-04-04 11:03:54,-8.897945897473639
2019-04-04 11:03:55,-8.323884871830177
2019-04-04 11:03:56,-7.786860041389521
2019-04-04 11:03:57,-7.2844819742031
2019-04-04 11:03:58,-6.814515395222255
2019-04-04 11:03:59,-6.374869240691787
2019-04-04 11:04:00,-5.963587354195543
2019-04-04 11:04:01,-5.578839782957121
2019-04-04 11:04:02,-5.218914635669565
2019-04-04 11:04:03,-4.882210465626367
2019-04-04 11:04:04,-4.567229145263376
2019-04-04 11:04:05,-4.272569200407674
2019-04-04 11:04:06,-3.996919574574921
2019-04-04 11:04:07,-3.7390537955700873
2019-04-04 11:04:08,-3.4978245184365333
2019-04-04 11:04:09,-3.272158420472886
2019-04-04 11:04:10,-3.0610514256036674
2019-04-04 11:04:11,-2.863564236855044
2019-04-04 11:04:12,-2.678818157057944
2019-04-04 11:04:13,-2.5059911791832383
2019-04-04 11:04:14,-2.344314328913352
2019-04-04 11:04:15,-2.1930682431770068
2019-04-04 11:04:16,-2.0515799694236514
2019-04-04 11:04:17,-1.919219971396319
2019-04-04 11:04:18,-1.7953993280804275
2019-04-04 11:04:19,-1.6795671133655612
2019-04-04 11:04:20,-1.5712079447613314
2019-04-04 11:04:21,-1.4698396902606004
2019-04-04 11:04:22,-1.3750113231470134
2019-04-04 11:04:23,-1.2863009152020448
2019-04-04 11:04:24,-1.203313759382558
2019-04-04 11:04:25,-1.1256806136159414
2019-04-04 11:04:26,-1.053056057898784
2019-04-04 11:04:27,-0.985116957389185
2019-04-04 11:04:28,-0.9215610246543989
2019-04-04 11:04:29,-0.8621054746766957
2019-04-04 11:04:30,-0.806485766633038
2019-04-04 11:04:31,-0.7544544268502613
2019-04-04 11:04:32,-7.157392850924437
2019-04-04 11:04:33,-6.695625570219636
2019-04-04 11:04:34,-6.263649726979659
2019-04-04 11:04:35,-5.8595432929809705
2019-04-04 11:04:36,-5.481508241820908
2019-04-04 11:04:37,-5.127862548800205
2019-04-04 11:04:38,91.97716084144497
2019-04-04 11:04:39,86.04315046457755
2019-04-04 11:04:40,54.68552785395964
2019-04-04 11:04:41,51.157429282736445
2019-04-04 11:04:42,47.8569499741728
2019-04-04 11:04:43,44.76940481454875
2019-04-04 11:04:44,41.88105611683593
2019-04-04 11:04:45,77.88872991574974
2019-04-04 11:04:46,72.86365056634654
2019-04-04 11:04:47,68.16276988464676
2019-04-04 11:04:48,63.765171827572786
2019-04-04 11:04:49,59.65128977418099
2019-04-04 11:04:50,55.80281946616931
2019-04-04 11:04:51,52.20263756512613
2019-04-04 11:04:52,48.83472546415025
2019-04-04 11:04:53,110.20022704710831
2019-04-04 11:04:54,103.09053497955294
2019-04-04 11:04:55,83.53630691635597
2019-04-04 11:04:56,142.6629967927201
2019-04-04 11:04:57,133.45893248351234
2019-04-04 11:04:58,124.84867877489863
2019-04-04 11:04:59,116.79392530555033
2019-04-04 11:05:00,109.25883335035354
2019-04-04 11:05:01,102.20987636000815
2019-04-04 11:05:02,95.61569078839472
2019-04-04 11:05:03,89.44693654398216
2019-04-04 11:05:04,83.67616644437041
2019-04-04 11:05:05,78.2777040931207
2019-04-04 11:05:06,73.22752963550002
2019-04-04 11:05:07,68.5031728848226
2019-04-04 11:05:08,64.0836133438663
2019-04-04 11:05:09,59.94918667652009
2019-04-04 11:05:10,56.081497213518794
2019-04-04 11:05:11,52.463336102969194
2019-04-04 11:05:12,49.078604741487304
2019-04-04 11:05:13,45.912243145262316
2019-04-04 11:05:14,42.95016294234217
2019-04-04 11:05:15,40.17918468799751
2019-04-04 11:05:16,37.586979224255735
2019-04-04 11:05:17,35.162012822690855
2019-04-04 11:05:18,32.89349586638822
2019-04-04 11:05:19,30.771334842750274
2019-04-04 11:05:20,28.78608743354058
2019-04-04 11:05:21,26.928920502344415
2019-04-04 11:05:22,25.191570792515744
2019-04-04 11:05:23,23.566308160740533
2019-04-04 11:05:24,22.04590118262824
2019-04-04 11:05:25,20.623584977297384
2019-04-04 11:05:26,19.293031107794327
2019-04-04 11:05:27,18.048319423420498
2019-04-04 11:05:28,16.883911718683695
2019-04-04 11:05:29,22.24623999489765
2019-04-04 11:05:30,20.810998704904254
2019-04-04 11:05:31,51.72641814329752
2019-04-04 11:05:32,48.389229875988
2019-04-04 11:05:33,45.26734407753717
2019-04-04 11:05:34,42.34687026608316
2019-04-04 11:05:35,39.614814119884244
2019-04-04 11:05:36,37.059019660536876
2019-04-04 11:05:37,34.668115166308695
2019-04-04 11:05:38,32.43146257493394
2019-04-04 11:05:39,30.339110150744652
2019-04-04 11:05:40,28.38174820553532
2019-04-04 11:05:41,26.550667676145945
2019-04-04 11:05:42,24.837721374459107
2019-04-04 11:05:43,23.23528773739723
2019-04-04 11:05:44,21.736236915629664
2019-04-04 11:05:45,20.33389905010517
2019-04-04 11:05:46,19.022034595259676
2019-04-04 11:05:47,17.79480655685583
2019-04-04 11:05:48,16.646754520929647
2019-04-04 11:05:49,15.572770358289025
2019-04-04 11:05:50,14.568075496463926
2019-04-04 11:05:51,13.628199657982384
2019-04-04 11:05:52,12.748960970370616
2019-04-04 11:05:53,11.926447359378963
2019-04-04 11:05:54,11.156999142644837
2019-04-04 11:05:55,10.43719274634517
2019-04-04 11:05:56,9.763825472387417
2019-04-04 11:05:57,9.133901248362422
2019-04-04 11:05:58,8.544617296855169
2019-04-04 11:05:59,7.993351664799997
2019-04-04 11:06:00,7.477651557393546
2019-04-04 11:06:01,6.995222424658478
2019-04-04 11:06:02,6.543917752099867
2019-04-04 11:06:03,6.121729510028908
2019-04-04 11:06:04,5.726779219059301
2019-04-04 11:06:05,5.357309592023217
2019-04-04 11:06:06,5.011676715118493
2019-04-04 11:06:07,-40.4729475890827
2019-04-04 11:06:08,33.10595225537425
2019-04-04 11:06:09,76.13137469051138
2019-04-04 11:06:10,71.21967309757517
2019-04-04 11:06:11,66.62485547837677
2019-04-04 11:06:12,62.32647770557827
2019-04-04 11:06:13,58.30541462779903
2019-04-04 11:06:14,54.54377497439264
2019-04-04 11:06:15,51.024821750238274
2019-04-04 11:06:16,47.73289776635193
2019-04-04 11:06:17,44.65335597497439
2019-04-04 11:06:18,41.772494299169594
2019-04-04 11:06:19,39.0774946669651
2019-04-04 11:06:20,36.556365978773805
2019-04-04 11:06:21,34.19789075433679
2019-04-04 11:06:22,31.991575221798932
2019-04-04 11:06:23,29.927602626844163
2019-04-04 11:06:24,27.99678955414454
2019-04-04 11:06:25,26.190545066780377
2019-04-04 11:06:26,24.500832481826805
2019-04-04 11:06:27,22.920133612031528
2019-04-04 11:06:28,21.441415314481105
2019-04-04 11:06:29,20.05809819741781
2019-04-04 11:06:30,18.7640273459715
2019-04-04 11:06:31,82.06957396881205
2019-04-04 11:06:32,76.77476274501772
2019-04-04 11:06:33,71.82155224533916
2019-04-04 11:06:34,67.1879037133818
2019-04-04 11:06:35,62.85320024800233
2019-04-04 11:06:36,58.79815507071186
2019-04-04 11:06:37,55.00472571131109
2019-04-04 11:06:38,161.1334530847749
2019-04-04 11:06:39,150.73774643414427
2019-04-04 11:06:40,134.5611176319414
2019-04-04 11:06:41,125.87975520407423
2019-04-04 11:06:42,117.75848067477912
2019-04-04 11:06:43,116.61277224414822
2019-04-04 11:06:44,109.08936758323543
2019-04-04 11:06:45,102.05134386818797
2019-04-04 11:06:46,95.46738619927262
2019-04-04 11:06:47,89.30819999286794
2019-04-04 11:06:48,83.54638063848935
2019-04-04 11:06:49,78.15629156503843
2019-04-04 11:06:50,73.11395017374564
2019-04-04 11:06:51,68.39692113027817
2019-04-04 11:06:52,63.98421654122797
2019-04-04 11:06:53,59.85620257082616
2019-04-04 11:06:54,55.99451208238576
2019-04-04 11:06:55,52.38196291578023
2019-04-04 11:06:56,49.002481437342794
2019-04-04 11:06:57,45.84103102203036
2019-04-04 11:06:58,42.8835451496413
2019-04-04 11:06:59,40.11686481740638
2019-04-04 11:07:00,37.52867999047694
2019-04-04 11:07:01,35.107474829801006
2019-04-04 11:07:02,32.84247645368481
2019-04-04 11:07:03,30.723607005059986
2019-04-04 11:07:04,28.741438811185148
2019-04-04 11:07:05,26.887152436269975
2019-04-04 11:07:06,25.15249744038159
2019-04-04 11:07:07,23.529755670034394
2019-04-04 11:07:08,22.01170691712895
2019-04-04 11:07:09,20.59159679344321
2019-04-04 11:07:10,19.263106677737195
2019-04-04 11:07:11,18.020325601754152
2019-04-04 11:07:12,16.857723950028078
2019-04-04 11:07:13,15.770128856477879
2019-04-04 11:07:14,14.752701188318015
2019-04-04 11:07:15,13.800914014878142
2019-04-04 11:07:16,12.910532465531166
2019-04-04 11:07:17,12.0775948871098
2019-04-04 11:07:18,11.298395216973685
2019-04-04 11:07:19,10.569466493297963
2019-04-04 11:07:20,9.887565429214224
2019-04-04 11:07:21,9.249657982168143
2019-04-04 11:07:22,8.652905854286328
2019-04-04 11:07:23,8.09465386368721
2019-04-04 11:07:24,7.5724181305461
2019-04-04 11:07:25,7.0838750253495775
2019-04-04 11:07:26,6.626850830165734
2019-04-04 11:07:27,6.1993120669292345
2019-04-04 11:07:28,5.799356449707994
2019-04-04 11:07:29,5.425204420694575
2019-04-04 11:07:30,5.075191232262666
2019-04-04 11:07:31,4.747759539858624
2019-04-04 11:07:32,4.441452472770971
2019-04-04 11:07:33,-28.103157364181996
2019-04-04 11:07:34,-26.290050437460575
2019-04-04 11:07:35,-24.593918151172797
2019-04-04 11:07:36,-23.00721375432294
2019-04-04 11:07:37,-21.5228773830763
2019-04-04 11:07:38,-20.13430464868428
2019-04-04 11:07:39,-18.835317251994972
2019-04-04 11:07:40,-17.620135493801747
2019-04-04 11:07:41,-22.93496546194357
2019-04-04 11:07:42,-21.455290270850437
2019-04-04 11:07:43,-20.0710779953117
2019-04-04 11:07:44,-18.776169737549658
2019-04-04 11:07:45,-17.564803948030324
2019-04-04 11:07:46,-16.431590790092883
2019-04-04 11:07:47,-15.371488158473987
2019-04-04 11:07:48,11.426672367879174
2019-04-04 11:07:49,10.689467698983742
2019-04-04 11:07:50,9.999824621629953
2019-04-04 11:07:51,9.354674646040923
2019-04-04 11:07:52,8.751147249522154
2019-04-04 11:07:53,8.186557104391692
2019-04-04 11:07:54,7.658392129914809
2019-04-04 11:07:55,7.164302315081595
2019-04-04 11:07:56,6.702089262495686
2019-04-04 11:07:57,-0.18191649637500423
2019-04-04 11:07:58,-0.17017994822177818
2019-04-04 11:07:59,-13.062426403175213
2019-04-04 11:08:00,71.6512785260619
2019-04-04 11:08:01,67.02861539534824
2019-04-04 11:08:02,62.70418859564835
2019-04-04 11:08:03,71.56198287980007
2019-04-04 11:08:04,8.880564629490392
2019-04-04 11:08:05,8.307624975974882
2019-04-04 11:08:06,7.7716491710732765
2019-04-04 11:08:07,-89.50394109802822
2019-04-04 11:08:08,-38.56820296267157
2019-04-04 11:08:09,-36.079931803789535
2019-04-04 11:08:10,-33.75219426806118
2019-04-04 11:08:11,-31.574633347541106
2019-04-04 11:08:12,-29.537560228344905
2019-04-04 11:08:13,-27.631911181354912
2019-04-04 11:08:14,-25.849207234170727
2019-04-04 11:08:15,-24.18151644486939
2019-04-04 11:08:16,-22.621418609716528
2019-04-04 11:08:17,-21.161972247799334
2019-04-04 11:08:18,-19.796683715683248
2019-04-04 11:08:19,-18.519478314671428
2019-04-04 11:08:20,-17.324673262111983
2019-04-04 11:08:21,99.92207985157266
2019-04-04 11:08:22,93.475494054697
2019-04-04 11:08:23,87.4448170189101
2019-04-04 11:08:24,81.8032159209159
2019-04-04 11:08:25,76.52558908730843
2019-04-04 11:08:26,71.58845430748208
2019-04-04 11:08:27,66.96984435216065
2019-04-04 11:08:28,62.649209232666415
2019-04-04 11:08:29,58.60732476604277
2019-04-04 11:08:30,48.3745941359755
2019-04-04 11:08:31,45.25365257881579
2019-04-04 11:08:32,42.334062089859934
2019-04-04 11:08:33,39.60283227761091
2019-04-04 11:08:34,37.04781084034568
2019-04-04 11:08:35,34.65762949580725
2019-04-04 11:08:36,32.42165339930356
2019-04-04 11:08:37,30.329933825154942
2019-04-04 11:08:38,28.3731639009514
2019-04-04 11:08:39,26.542637197664213
2019-04-04 11:08:40,24.830208991363296
2019-04-04 11:08:41,23.228260024178567
2019-04-04 11:08:42,21.729662603263822
2019-04-04 11:08:43,20.327748886924223
2019-04-04 11:08:44,19.016281216800078
2019-04-04 11:08:45,17.789424364103297
2019-04-04 11:08:46,16.641719566419212
2019-04-04 11:08:47,15.568060239553457
2019-04-04 11:08:48,14.563669256356459
2019-04-04 11:08:49,13.624077691430236
2019-04-04 11:08:50,12.745104937144413
2019-04-04 11:08:51,11.922840102489936
2019-04-04 11:08:52,11.153624612006713
2019-04-04 11:08:53,10.434035927361117
2019-04-04 11:08:54,9.760872319144271
2019-04-04 11:08:55,9.131138621134962
2019-04-04 11:08:56,8.542032903642385
2019-04-04 11:08:57,7.990934006633199
2019-04-04 11:08:58,7.475389877172993
2019-04-04 11:08:59,6.993106659290865
2019-04-04 11:09:00,6.541938487723712
2019-04-04 11:09:01,6.119877940128634
2019-04-04 11:09:02,5.725047105281625
2019-04-04 11:09:03,5.35568922752152
2019-04-04 11:09:04,5.010160890262067
2019-04-04 11:09:05,4.686924703793546
2019-04-04 11:09:06,4.384542464839123
2019-04-04 11:09:07,4.101668757430148
2019-04-04 11:09:08,3.837044966628203
2019-04-04 11:09:09,3.5894936784586413
2019-04-04 11:09:10,3.357913441138729
2019-04-04 11:09:11,3.141273864291069
2019-04-04 11:09:12,2.938611034336806
2019-04-04 11:09:13,2.7490232256699154
2019-04-04 11:09:14,2.5716668885299208
2019-04-04 11:09:15,2.405752895721539
2019-04-04 11:09:16,2.2505430314814396
2019-04-04 11:09:17,2.105346706869734
2019-04-04 11:09:18,1.9695178870716865
2019-04-04 11:09:19,1.8424522169380293
2019-04-04 11:09:20,1.7235843319742856
2019-04-04 11:09:21,1.6123853428146544
2019-04-04 11:09:22,1.5083604819879024
2019-04-04 11:09:23,1.411046902504812
2019-04-04 11:09:24,1.3200116184722435
2019-04-04 11:09:25,1.2348495785708085
2019-04-04 11:09:26,1.1551818638243045
2019-04-04 11:09:27,1.0806540016420914
2019-04-04 11:09:28,1.010934388632924
2019-04-04 11:09:29,0.9457128151727354
2019-04-04 11:09:30,0.8846990851615912
2019-04-04 11:09:31,0.8276217248285853
2019-04-04 11:09:32,26.58067838774287
2019-04-04 11:09:33,24.8657959111143
2019-04-04 11:09:34,49.06800262652628
2019-04-04 11:09:35,45.902325037718136
2019-04-04 11:09:36,42.94088471270406
2019-04-04 11:09:37,40.17050505381992
2019-04-04 11:09:38,37.5788595664767
2019-04-04 11:09:39,35.15441701380079
2019-04-04 11:09:40,32.886390109684605
2019-04-04 11:09:41,30.764687521963015
2019-04-04 11:09:42,28.77986897215895
2019-04-04 11:09:43,26.923103232019663
2019-04-04 11:09:44,25.18612882995388
2019-04-04 11:09:45,23.561217292537503
2019-04-04 11:09:46,22.041138757535084
2019-04-04 11:09:47,20.619129805436046
2019-04-04 11:09:48,19.288863366375654
2019-04-04 11:09:49,18.044420568544968
2019-04-04 11:09:50,16.88026440283239
2019-04-04 11:09:51,15.791215086520621
2019-04-04 11:09:52,14.772427016422517
2019-04-04 11:09:53,13.819367208911387
2019-04-04 11:09:54,12.927795130917104
2019-04-04 11:09:55,12.09374383214826
2019-04-04 11:09:56,11.313502294590307
2019-04-04 11:09:57,10.583598920745771
2019-04-04 11:09:58,9.90078608714927
2019-04-04 11:09:59,15.713638597655768
2019-04-04 11:10:00,14.699855462323137
2019-04-04 11:10:01,13.751477690560355
2019-04-04 11:10:02,12.864285581491945
2019-04-04 11:10:03,12.034331673008593
2019-04-04 11:10:04,11.25792317797578
2019-04-04 11:10:05,10.531605553590245
2019-04-04 11:10:06,9.85214713077797
2019-04-04 11:10:07,9.216524735243908
2019-04-04 11:10:08,8.621910236195914
2019-04-04 11:10:09,8.065657962892953
2019-04-04 11:10:10,7.545292933028891
2019-04-04 11:10:11,7.058499840575415
2019-04-04 11:10:12,6.603112754086679
2019-04-04 11:10:13,6.177105479629473
2019-04-04 11:10:14,5.77858254545983
2019-04-04 11:10:15,5.405770768333389
2019-04-04 11:10:16,5.057011363924783
2019-04-04 11:10:17,4.7307525662522165
2019-04-04 11:10:18,4.425542723268202
2019-04-04 11:10:19,4.140023837896059
2019-04-04 11:10:20,3.872925525773733
2019-04-04 11:10:21,3.6230593628205887
2019-04-04 11:10:22,3.389313597477325
2019-04-04 11:10:23,3.170648204091691
2019-04-04 11:10:24,2.9660902554406143
2019-04-04 11:10:25,2.774729593799284
2019-04-04 11:10:26,2.595714781296105
2019-04-04 11:10:27,2.428249311535066
2019-04-04 11:10:28,2.2715880656295777
2019-04-04 11:10:29,2.1250339968792824
2019-04-04 11:10:30,1.9879350293386837
2019-04-04 11:10:31,1.8596811564781235
2019-04-04 11:10:32,1.739701727027922
2019-04-04 11:10:33,1.6274629059293464
2019-04-04 11:10:34,1.522465299095195
2019-04-04 11:10:35,1.424241731411634
2019-04-04 11:10:36,1.3323551680947545
2019-04-04 11:10:37,1.2463967701531573
2019-04-04 11:10:38,1.1659840753045665
2019-04-04 11:10:39,1.0907592962526589
2019-04-04 11:10:40,1.0203877287524874
2019-04-04 11:10:41,0.9545562623813592
2019-04-04 11:10:42,0.8929719873890134
2019-04-04 11:10:43,0.835360891428432
2019-04-04 11:10:44,39.491144059723375
2019-04-04 11:10:45,36.943328313934764
2019-04-04 11:10:46,34.55988777755188
2019-04-04 11:10:47,32.330217598354984
2019-04-04 11:10:48,30.244397108138532
2019-04-04 11:10:49,28.293145681807015
2019-04-04 11:10:50,26.46778144427108
2019-04-04 11:10:51,24.76018264141488
2019-04-04 11:10:52,23.16275150325908
2019-04-04 11:10:53,21.66838043853269
2019-04-04 11:10:54,20.27042041024026
2019-04-04 11:10:55,18.96265135151508
2019-04-04 11:10:56,17.73925449012701
2019-04-04 11:10:57,16.594786458505915
2019-04-04 11:10:58,15.52415507408618
2019-04-04 11:10:59,14.522596682209652
2019-04-04 11:11:00,13.585654960776772
2019-04-04 11:11:01,12.709161092339562
2019-04-04 11:11:02,11.889215215414428
2019-04-04 11:11:03,11.122169072484464
2019-04-04 11:11:04,10.404609777485467
2019-04-04 11:11:05,9.73334463055092
2019-04-04 11:11:06,9.10538691245086
2019-04-04 11:11:07,8.517942595518548
2019-04-04 11:11:08,7.968397911936706
2019-04-04 11:11:09,7.454307724069822
2019-04-04 11:11:10,6.973384645097576
2019-04-04 11:11:11,6.523488861542893
2019-04-04 11:11:12,6.102618612411094
2019-04-04 11:11:13,5.70890128257812
2019-04-04 11:11:14,5.340585070798887
2019-04-04 11:11:15,4.996031195263474
2019-04-04 11:11:16,4.67370660202067
2019-04-04 11:11:17,4.3721771438257875
2019-04-04 11:11:18,4.0901011990628335
2019-04-04 11:11:19,3.826223702349102
2019-04-04 11:11:20,3.5793705602620633
2019-04-04 11:11:21,3.3484434273419303
2019-04-04 11:11:22,3.132414819126322
2019-04-04 11:11:23,2.9303235404730112
2019-04-04 11:11:24,2.741270408829591
2019-04-04 11:11:25,2.5644142534212304
2019-04-04 11:11:26,2.3989681725553447
2019-04-04 11:11:27,2.244196032390484
2019-04-04 11:11:28,2.0994091915910977
2019-04-04 11:11:29,1.963963437294898
2019-04-04 11:11:30,-4.614356784466063
2019-04-04 11:11:31,-4.316656346758575
2019-04-04 11:11:32,-4.038162388903183
2019-04-04 11:11:33,-3.777635783167494
2019-04-04 11:11:34,-3.533917345543785
2019-04-04 11:11:35,-3.305922678089347
2019-04-04 11:11:36,-3.092637344019067
2019-04-04 11:11:37,-2.8931123540823527
2019-04-04 11:11:38,-2.7064599441415558
2019-04-04 11:11:39,-2.531849625164681
2019-04-04 11:11:40,-2.3685044880572823
2019-04-04 11:11:41,-2.2156977468922965
2019-04-04 11:11:42,-2.0727495051573093
2019-04-04 11:11:43,-1.9390237306310312
2019-04-04 11:11:44,-1.8139254254290291
2019-04-04 11:11:45,-1.6968979786271563
2019-04-04 11:11:46,-1.5874206896834688
2019-04-04 11:11:47,-1.485006451639374
2019-04-04 11:11:48,-1.3891995837916724
2019-04-04 11:11:49,-1.2995738041922096
2019-04-04 11:11:50,-1.2157303329540026
2019-04-04 11:11:51,-1.137296117924712
2019-04-04 11:11:52,-1.0639221748327952
2019-04-04 11:11:53,-0.995282034521002
2019-04-04 11:11:54,-0.9310702903583566
2019-04-04 11:11:55,-0.871001239367495
2019-04-04 11:11:56,-0.814807611021205
2019-04-04 11:11:57,-0.762239378052095
2019-04-04 11:11:58,-0.7130626439842179
2019-04-04 11:11:59,-0.667058602436849
2019-04-04 11:12:00,-0.6240225635699556
2019-04-04 11:12:01,-0.5837630433396359
2019-04-04 11:12:02,-0.5461009115112723
2019-04-04 11:12:03,-0.5108685946395773
2019-04-04 11:12:04,-0.477909330469282
2019-04-04 11:12:05,-0.4470764704390058
2019-04-04 11:12:06,12.484992979266737
2019-04-04 11:12:07,11.679509561249528
2019-04-04 11:12:08,10.925992815362461
2019-04-04 11:12:09,10.221090053081012
2019-04-04 11:12:10,9.561664888366108
2019-04-04 11:12:11,8.94478328266507
2019-04-04 11:12:12,8.367700490235064
2019-04-04 11:12:13,7.8278488457037705
2019-04-04 11:12:14,7.322826339529334
2019-04-04 11:12:15,6.850385930527441
2019-04-04 11:12:16,6.408425547912768
2019-04-04 11:12:17,5.994978738370008
2019-04-04 11:12:18,5.608205916539685
2019-04-04 11:12:19,5.246386179988738
2019-04-04 11:12:20,4.907909652247529
2019-04-04 11:12:21,4.591270319844463
2019-04-04 11:12:22,4.2950593314674
2019-04-04 11:12:23,4.017958729437246
2019-04-04 11:12:24,3.758735585602585
2019-04-04 11:12:25,3.5162365155637083
2019-04-04 11:12:26,3.2893825468176625
2019-04-04 11:12:27,3.0771643179907167
2019-04-04 11:12:28,2.8786375877977672
2019-04-04 11:12:29,2.692919033746298
2019-04-04 11:12:30,2.5191823218916984
2019-04-04 11:12:31,2.35665443015675
2019-04-04 11:12:32,2.2046122088563145
2019-04-04 11:12:33,2.062379163123649
2019-04-04 11:12:34,1.9293224429221234
2019-04-04 11:12:35,1.8048500272497283
2019-04-04 11:12:36,1.6884080900078104
2019-04-04 11:12:37,1.5794785358137582
2019-04-04 11:12:38,1.4775766947935156
2019-04-04 11:12:39,1.3822491660971599
2019-04-04 11:12:40,1.2930718005425044
2019-04-04 11:12:41,1.20964781341073
2019-04-04 11:12:42,1.1316060189971344
2019-04-04 11:12:43,1.0585991790618354
2019-04-04 11:12:44,0.9903024578320396
2019-04-04 11:12:45,0.9264119766815855
2019-04-04 11:12:46,0.8666434620569671
2019-04-04 11:12:47,0.810730980633937
2019-04-04 11:12:48,0.7584257560769089
2019-04-04 11:12:49,0.7094950621364631
2019-04-04 11:12:50,0.6637211871599171
2019-04-04 11:12:51,0.6209004654076644
2019-04-04 11:12:52,0.5808423708652345
2019-04-04 11:12:53,26.349820282422318
2019-04-04 11:12:54,37.55305768355636
2019-04-04 11:12:55,35.13027976848821
2019-04-04 11:12:56,32.8638101060051
2019-04-04 11:12:57,30.743564292714446
2019-04-04 11:12:58,28.760108531894158
2019-04-04 11:12:59,26.904617658868727
2019-04-04 11:13:00,25.168835874425582
2019-04-04 11:13:01,23.545040011559415
2019-04-04 11:13:02,22.026005172103968
2019-04-04 11:13:03,20.604972580355327
2019-04-04 11:13:04,19.275619510654984
2019-04-04 11:13:05,18.032031155128855
2019-04-04 11:13:06,16.868674306410863
2019-04-04 11:13:07,22.23198564148113
2019-04-04 11:13:08,20.797663987192024
2019-04-04 11:13:09,19.455879213824797
2019-04-04 11:13:10,18.20066120002965
2019-04-04 11:13:11,17.026424993576125
2019-04-04 11:13:12,15.927945961732505
2019-04-04 11:13:13,14.900336544846537
2019-04-04 11:13:14,13.939024509695148
2019-04-04 11:13:15,13.039732605843847
2019-04-04 11:13:16,12.198459534499083
2019-04-04 11:13:17,11.411462145176563
2019-04-04 11:13:18,10.675238780971622
2019-04-04 11:13:19,9.986513698328292
2019-04-04 11:13:20,9.342222491984531
2019-04-04 11:13:21,8.739498460243592
2019-04-04 11:13:22,8.175659849905296
2019-04-04 11:13:23,7.648197924104954
2019-04-04 11:13:24,7.15476579996915
2019-04-04 11:13:25,6.693168006422753
2019-04-04 11:13:26,6.2613507156858015
2019-04-04 11:13:27,5.857392604996395
2019-04-04 11:13:28,5.479496307899854
2019-04-04 11:13:29,5.1259804170676055
2019-04-04 11:13:30,11.246884906289049
2019-04-04 11:13:31,10.52127942846395
2019-04-04 11:13:32,9.842487207272727
2019-04-04 11:13:33,15.659100935835777
2019-04-04 11:13:34,14.648836359330243
2019-04-04 11:13:35,13.703750142599258
2019-04-04 11:13:36,12.8196372301735
2019-04-04 11:13:37,11.992563860484887
2019-04-04 11:13:38,11.21885006303425
2019-04-04 11:13:39,10.495053284773975
2019-04-04 11:13:40,9.817953072853074
2019-04-04 11:13:41,9.184536745572231
2019-04-04 11:13:42,8.591985987793377
2019-04-04 11:13:43,8.037664311161546
2019-04-04 11:13:44,7.519105323344672
2019-04-04 11:13:45,7.034001754096629
2019-04-04 11:13:46,6.580195189316202
2019-04-04 11:13:47,6.155666467424833
2019-04-04 11:13:48,5.758526695332908
2019-04-04 11:13:49,5.387008844021108
2019-04-04 11:13:50,5.0394598863423266
2019-04-04 11:13:51,4.714333442062177
2019-04-04 11:13:52,4.410182897413004
2019-04-04 11:13:53,4.125654968547649
2019-04-04 11:13:54,3.8594836802542525
2019-04-04 11:13:55,3.610484733141075
2019-04-04 11:13:56,3.377550234228748
2019-04-04 11:13:57,3.159643767504312
2019-04-04 11:13:58,2.955795782504034
2019-04-04 11:13:59,2.7650992804069996
2019-04-04 11:14:00,2.586705778445258
2019-04-04 11:14:01,2.419821534674596
2019-04-04 11:14:02,2.263704016308493
2019-04-04 11:14:03,2.117658595901493
2019-04-04 11:14:04,1.981035460682042
2019-04-04 11:14:05,-4.5983861819426055
2019-04-04 11:14:06,-4.301716105688245
2019-04-04 11:14:07,-10.475798937579325
2019-04-04 11:14:08,-9.799940941606465
2019-04-04 11:14:09,-9.167686687309274
2019-04-04 11:14:10,-8.576223030063513
2019-04-04 11:14:11,-8.022918318446512
2019-04-04 11:14:12,-7.505310684998351
2019-04-04 11:14:13,-7.021097092417812
2019-04-04 11:14:14,-6.5681230864553735
2019-04-04 11:14:15,-6.144373209909865
2019-04-04 11:14:16,-5.747962035076971
2019-04-04 11:14:17,-5.377125774749425
2019-04-04 11:14:18,-5.030214434443011
2019-04-04 11:14:19,-4.705684470930558
2019-04-04 11:14:20,-4.402091924418909
2019-04-04 11:14:21,-4.1180859938112375
2019-04-04 11:14:22,-3.852403026468577
2019-04-04 11:14:23,-3.6038608957286686
2019-04-04 11:14:24,9.531872065286086
2019-04-04 11:14:25,8.916912577203112
2019-04-04 11:14:26,8.341627894802912
2019-04-04 11:14:27,7.803458353202724
2019-04-04 11:14:28,7.300009427189645
2019-04-04 11:14:29,6.829041077048378
2019-04-04 11:14:30,6.388457781754934
2019-04-04 11:14:31,5.9762992151900995
2019-04-04 11:14:32,5.590731523887513
2019-04-04 11:14:33,5.230039167507673
2019-04-04 11:14:34,4.892617285732985
2019-04-04 11:14:35,4.57696455762118
2019-04-04 11:14:36,-15.0731621880318
2019-04-04 11:14:37,-14.100700111384587
2019-04-04 11:14:38,-13.190977523553324
2019-04-04 11:14:39,-12.33994671558214
2019-04-04 11:14:40,-11.543821121028452
2019-04-04 11:14:41,-10.799058468058876
2019-04-04 11:14:42,-10.102345018506691
2019-04-04 11:14:43,-9.450580823764323
2019-04-04 11:14:44,-8.84086593190856
2019-04-04 11:14:45,-8.270487484688653
