h_m_s,CRON
2019-04-05 09:35:26,-0.00032610467960211636
2019-04-05 09:35:27,0.0002446982055465019
2019-04-05 09:35:28,-0.00014642054071009565
2019-04-05 09:35:29,0.0002040316657144783
2019-04-05 09:35:30,-0.00030649901500110247
2019-04-05 09:35:31,-0.00026216137489077604
2019-04-05 09:35:32,-0.0005097359567743619
2019-04-05 09:35:33,0.0006256460475491394
2019-04-05 09:35:34,0.0001360174102285305
2019-04-05 09:35:35,0.0004079967360260306
2019-04-05 09:35:36,-0.0003669874408742595
2019-04-05 09:35:37,-0.0005708460754332048
2019-04-05 09:35:38,-0.0007067906268689121
2019-04-05 09:35:39,-0.0004967304755267974
2019-04-05 09:35:40,-0.0007136303394842226
2019-04-05 09:35:41,-0.0007136303394842226
2019-04-05 09:35:42,-0.0007136303394842226
2019-04-05 09:35:43,0.0016319869441044123
2019-04-05 09:35:44,-0.0008076780347956734
2019-04-05 09:35:45,-0.0011544207524106654
2019-04-05 09:35:46,-0.0017149746149797418
2019-04-05 09:35:47,-0.0004485036288020563
2019-04-05 09:35:48,-0.0004485036288020563
2019-04-05 09:35:49,-0.0009172441907868264
2019-04-05 09:35:50,-0.001211062590975204
2019-04-05 09:35:51,-0.0011779096633897008
2019-04-05 09:35:52,-0.0011779096633897008
2019-04-05 09:35:53,-0.0011779096633897008
2019-04-05 09:35:54,-0.0011756046155719608
2019-04-05 09:35:55,-0.0010873997553350803
2019-04-05 09:35:56,-6.798558705562732e-05
2019-04-05 09:35:57,0.0013583265417006925
2019-04-05 09:35:58,0.0014931451065562083
2019-04-05 09:35:59,0.0021083242457288092
2019-04-05 09:36:00,0.0019861095691005052
2019-04-05 09:36:01,0.0019861095691005052
2019-04-05 09:36:02,0.0018317254854071784
2019-04-05 09:36:03,0.0018317254854071784
2019-04-05 09:36:04,0.0018317254854071784
2019-04-05 09:36:05,0.0018640908320624009
2019-04-05 09:36:06,0.0018980477223427409
2019-04-05 09:36:07,0.0018980477223427409
2019-04-05 09:36:08,0.0018980477223427409
2019-04-05 09:36:09,0.001684871020218468
2019-04-05 09:36:10,0.001684871020218468
2019-04-05 09:36:11,0.001684871020218468
2019-04-05 09:36:12,0.0016942260775278334
2019-04-05 09:36:13,0.001626545217957169
2019-04-05 09:36:14,0.001626545217957169
2019-04-05 09:36:15,0.001896761956374483
2019-04-05 09:36:16,0.001896761956374483
2019-04-05 09:36:17,0.001648708898383815
2019-04-05 09:36:18,0.001909172150459038
2019-04-05 09:36:19,0.001909172150459038
2019-04-05 09:36:20,0.001909172150459038
2019-04-05 09:36:21,0.0018274111675127597
2019-04-05 09:36:22,0.0018851508120649404
2019-04-05 09:36:23,0.0018851508120649404
2019-04-05 09:36:24,0.0006087662337662568
2019-04-05 09:36:25,0.0014689396575050012
2019-04-05 09:36:26,0.0013914656771798714
2019-04-05 09:36:27,0.0011496584838033043
2019-04-05 09:36:28,0.0011496584838033043
2019-04-05 09:36:29,0.0011496584838033043
2019-04-05 09:36:30,0.0009459459459459497
2019-04-05 09:36:31,0.0005503099113711134
2019-04-05 09:36:32,0.00016214025131729967
2019-04-05 09:36:33,0.0006303466906798285
2019-04-05 09:36:34,0.0006303466906798285
2019-04-05 09:36:35,0.00016202203499681366
2019-04-05 09:36:36,0.0012016968538707644
2019-04-05 09:36:37,0.0012162983985404881
2019-04-05 09:36:38,0.0012162983985404881
2019-04-05 09:36:39,0.0014181523500810431
2019-04-05 09:36:40,0.0014181523500810431
2019-04-05 09:36:41,0.0014181523500810431
2019-04-05 09:36:42,0.001156737998843258
2019-04-05 09:36:43,0.001156737998843258
2019-04-05 09:36:44,0.0005172724001439456
2019-04-05 09:36:45,0.0005172724001439456
2019-04-05 09:36:46,0.0005203214430248217
2019-04-05 09:36:47,0.000732346592661128
2019-04-05 09:36:48,0.000732346592661128
2019-04-05 09:36:49,0.0019439494573140397
2019-04-05 09:36:50,0.0005123227093782534
2019-04-05 09:36:51,0.0017185604528912424
2019-04-05 09:36:52,0.0014052784568887255
2019-04-05 09:36:53,0.0003174969693470271
2019-04-05 09:36:54,0.0004041570438798272
2019-04-05 09:36:55,0.00020206102242873328
2019-04-05 09:36:56,0.00035924379181827883
2019-04-05 09:36:57,3.462923630990989e-05
2019-04-05 09:36:58,-0.001372406555259646
2019-04-05 09:36:59,-0.001372406555259646
2019-04-05 09:37:00,-0.0013926733272782846
2019-04-05 09:37:01,-0.0012935564718247242
2019-04-05 09:37:02,-0.001431627170599421
2019-04-05 09:37:03,-0.001431627170599421
2019-04-05 09:37:04,-0.001431627170599421
2019-04-05 09:37:05,-0.0014437514437514027
2019-04-05 09:37:06,-0.0014437514437514027
2019-04-05 09:37:07,-0.0013139276329087878
2019-04-05 09:37:08,-0.0011937080036196121
2019-04-05 09:37:09,-0.0008362331741792934
2019-04-05 09:37:10,8.994018977381448e-05
2019-04-05 09:37:11,0.00010116337885690558
2019-04-05 09:37:12,0.0008675534991324795
2019-04-05 09:37:13,0.0008675534991324795
2019-04-05 09:37:14,-0.0005668016194331719
2019-04-05 09:37:15,-0.001112684604491194
2019-04-05 09:37:16,-0.0014447526583448503
2019-04-05 09:37:17,-0.0014447526583448503
2019-04-05 09:37:18,-0.0011905725151133328
2019-04-05 09:37:19,-0.001213837750354082
2019-04-05 09:37:20,-0.0008672024050413694
2019-04-05 09:37:21,-0.0009395643312470064
2019-04-05 09:37:22,-0.001079622132253736
2019-04-05 09:37:23,0.0008437109783673465
2019-04-05 09:37:24,0.0008437109783673465
2019-04-05 09:37:25,0.0008437109783673465
2019-04-05 09:37:26,0.0008437109783673465
2019-04-05 09:37:27,0.0008437109783673465
2019-04-05 09:37:28,0.0010765508699225987
2019-04-05 09:37:29,0.0010765508699225987
2019-04-05 09:37:30,0.0012158054711245221
2019-04-05 09:37:31,-0.0001350438892640319
2019-04-05 09:37:32,-0.0003108575168210299
2019-04-05 09:37:33,-0.0007895535985423924
2019-04-05 09:37:34,-0.0015378389316066472
2019-04-05 09:37:35,-0.0015511195036417855
2019-04-05 09:37:36,-0.0015378389316066472
2019-04-05 09:37:37,-0.0012143290831814445
2019-04-05 09:37:38,-0.0007429922323539787
2019-04-05 09:37:39,-0.00019160476358919793
2019-04-05 09:37:40,-0.00019160476358919793
2019-04-05 09:37:41,-0.0006949672786239912
2019-04-05 09:37:42,-0.0007095793208312963
2019-04-05 09:37:43,-0.0005302226935312885
2019-04-05 09:37:44,0.0006953699947847514
2019-04-05 09:37:45,0.0008659180083886296
2019-04-05 09:37:46,-0.0002162454385727563
2019-04-05 09:37:47,-0.00048642075395218703
2019-04-05 09:37:48,-0.00031868354723765314
2019-04-05 09:37:49,0.00016224547740737146
2019-04-05 09:37:50,0.0004056795131846476
2019-04-05 09:37:51,-0.00028980467165127
2019-04-05 09:37:52,0.0003651708187941386
2019-04-05 09:37:53,0.000405789260110835
2019-04-05 09:37:54,-0.0006083958629081553
2019-04-05 09:37:55,-0.0006038647342994384
2019-04-05 09:37:56,-0.0006038647342994384
2019-04-05 09:37:57,0.00021647950209712134
2019-04-05 09:37:58,-0.00018837303657340474
2019-04-05 09:37:59,-0.0009668000850784761
2019-04-05 09:38:00,-0.001028055082109095
2019-04-05 09:38:01,0.0003988975921091917
2019-04-05 09:38:02,0.0011578776306166217
2019-04-05 09:38:03,0.001463295667018997
2019-04-05 09:38:04,0.0004741583688952129
2019-04-05 09:38:05,0.0004741583688952129
2019-04-05 09:38:06,0.0004741583688952129
2019-04-05 09:38:07,0.0005283478967688731
2019-04-05 09:38:08,0.0005283478967688731
2019-04-05 09:38:09,0.0005283478967688731
2019-04-05 09:38:10,0.0005283478967688731
2019-04-05 09:38:11,0.0005283478967688731
2019-04-05 09:38:12,0.0005283478967688731
2019-04-05 09:38:13,0.0005283478967688731
2019-04-05 09:38:14,0.0005684125050750852
2019-04-05 09:38:15,0.0005582339507738402
2019-04-05 09:38:16,0.00045235747839690355
2019-04-05 09:38:17,0.00045235747839690355
2019-04-05 09:38:18,-0.0005449591280653197
2019-04-05 09:38:19,-0.0005449591280653197
2019-04-05 09:38:20,-0.00011848341232231144
2019-04-05 09:38:21,-0.00011848341232231144
2019-04-05 09:38:22,-0.00011848341232231144
2019-04-05 09:38:23,-0.00011848341232231144
2019-04-05 09:38:24,-0.0009474396571170804
2019-04-05 09:38:25,-0.0009474396571170804
2019-04-05 09:38:26,-0.0004434589800443758
2019-04-05 09:38:27,-0.0003728308026029868
2019-04-05 09:38:28,0.0005899705014748522
2019-04-05 09:38:29,0.0011479721580422912
2019-04-05 09:38:30,0.0010970568362624444
2019-04-05 09:38:31,0.0010970568362624444
2019-04-05 09:38:32,0.0013007208464131607
2019-04-05 09:38:33,0.0010461466930141046
2019-04-05 09:38:34,0.0008643481797843578
2019-04-05 09:38:35,0.0008643481797843578
2019-04-05 09:38:36,0.0008643481797843578
2019-04-05 09:38:37,0.0013557483731020197
2019-04-05 09:38:38,0.0005963999132509283
2019-04-05 09:38:39,0.0005963999132509283
2019-04-05 09:38:40,-0.00011613727425812943
2019-04-05 09:38:41,-0.0002947586551859216
2019-04-05 09:38:42,-0.0002540005080009294
2019-04-05 09:38:43,-0.00034481909312576026
2019-04-05 09:38:44,0.0
2019-04-05 09:38:45,0.0
2019-04-05 09:38:46,0.00017717007284821516
2019-04-05 09:38:47,0.0008128979813034735
2019-04-05 09:38:48,0.0008334180302875661
2019-04-05 09:38:49,0.0008334180302875661
2019-04-05 09:38:50,-8.926379683559809e-05
2019-04-05 09:38:51,1.450789229345627e-05
2019-04-05 09:38:52,1.450789229345627e-05
2019-04-05 09:38:53,1.450789229345627e-05
2019-04-05 09:38:54,1.450789229345627e-05
2019-04-05 09:38:55,0.0013211382113820676
2019-04-05 09:38:56,0.0013211382113820676
2019-04-05 09:38:57,0.0013211382113820676
2019-04-05 09:38:58,0.0013211382113820676
2019-04-05 09:38:59,0.0013211382113820676
2019-04-05 09:39:00,0.0013211382113820676
2019-04-05 09:39:01,0.0013211382113820676
2019-04-05 09:39:02,0.002281970176231356
2019-04-05 09:39:03,0.002358490566037729
2019-04-05 09:39:04,0.002358490566037729
2019-04-05 09:39:05,0.002358490566037729
2019-04-05 09:39:06,0.002358490566037729
2019-04-05 09:39:07,0.002358490566037729
2019-04-05 09:39:08,0.002358490566037729
2019-04-05 09:39:09,0.002358490566037729
2019-04-05 09:39:10,0.0018241707840807517
2019-04-05 09:39:11,0.0004791417113692411
2019-04-05 09:39:12,0.0004255730728310122
2019-04-05 09:39:13,0.0004255730728310122
2019-04-05 09:39:14,0.0004255730728310122
2019-04-05 09:39:15,0.0004255730728310122
2019-04-05 09:39:16,0.0004255730728310122
2019-04-05 09:39:17,0.0004255730728310122
2019-04-05 09:39:18,0.0004255730728310122
2019-04-05 09:39:19,0.0004255730728310122
2019-04-05 09:39:20,0.0004255730728310122
2019-04-05 09:39:21,0.0004255730728310122
2019-04-05 09:39:22,0.0004874482086278518
2019-04-05 09:39:23,0.0004874482086278518
2019-04-05 09:39:24,0.0001547119456960488
2019-04-05 09:39:25,0.0001547119456960488
2019-04-05 09:39:26,0.0001547119456960488
2019-04-05 09:39:27,0.0001547119456960488
2019-04-05 09:39:28,0.0001547119456960488
2019-04-05 09:39:29,0.000348128807658847
2019-04-05 09:39:30,0.00035196967645864083
2019-04-05 09:39:31,0.00035196967645864083
2019-04-05 09:39:32,0.0001624299520830741
2019-04-05 09:39:33,0.0001624299520830741
2019-04-05 09:39:34,0.0005222235116630115
2019-04-05 09:39:35,0.0005222235116630115
2019-04-05 09:39:36,0.0006405249179816822
2019-04-05 09:39:37,0.0006405249179816822
2019-04-05 09:39:38,0.0006405249179816822
2019-04-05 09:39:39,0.0006405249179816822
2019-04-05 09:39:40,0.0006405249179816822
2019-04-05 09:39:41,0.0006405249179816822
2019-04-05 09:39:42,0.0006405249179816822
2019-04-05 09:39:43,0.0011570654849828693
2019-04-05 09:39:44,0.0011570654849828693
2019-04-05 09:39:45,0.0010281285424300869
2019-04-05 09:39:46,0.0013195290296387503
2019-04-05 09:39:47,0.0013195290296387503
2019-04-05 09:39:48,0.0013195290296387503
2019-04-05 09:39:49,0.0013341841174082049
2019-04-05 09:39:50,0.0013195290296387503
2019-04-05 09:39:51,0.0014886994180539524
2019-04-05 09:39:52,0.0014886994180539524
2019-04-05 09:39:53,0.0009740259740260109
2019-04-05 09:39:54,0.0007032729239924209
2019-04-05 09:39:55,0.0007032729239924209
2019-04-05 09:39:56,0.0007032729239924209
2019-04-05 09:39:57,0.0006897111327490856
2019-04-05 09:39:58,0.0006491398896462914
2019-04-05 09:39:59,0.0006491398896462914
2019-04-05 09:40:00,0.00047322877230935836
2019-04-05 09:40:01,0.0003153721391242158
2019-04-05 09:40:02,0.0003153721391242158
2019-04-05 09:40:03,0.0003153721391242158
