h_m_s,SHOP
2019-04-04 11:58:35,0.0007126210974364987
2019-04-04 11:58:36,0.0007896916350468386
2019-04-04 11:58:37,0.0009437778077389954
2019-04-04 11:58:38,0.0009437596302003256
2019-04-04 11:58:39,0.0011363417499661373
2019-04-04 11:58:40,0.0011363198644118448
2019-04-04 11:58:41,0.001155579523130675
2019-04-04 11:58:42,0.0011362760958322127
2019-04-04 11:58:43,0.0013865619042117345
2019-04-04 11:58:44,0.0013672777692189887
2019-04-04 11:58:45,0.0013672777692189887
2019-04-04 11:58:46,0.0013672777692189887
2019-04-04 11:58:47,0.0013672777692189887
2019-04-04 11:58:48,0.001367251439465494
2019-04-04 11:58:49,0.0013672251107260474
2019-04-04 11:58:50,0.0013672251107260474
2019-04-04 11:58:51,0.0011744094260793974
2019-04-04 11:58:52,0.0015017905964805854
2019-04-04 11:58:53,0.0015210443220764706
2019-04-04 11:58:54,0.001694523607795019
2019-04-04 11:58:55,0.0014235970835497762
2019-04-04 11:58:56,0.00140427823945833
2019-04-04 11:58:57,0.001134724492739529
2019-04-04 11:58:58,0.0012110493839026459
2019-04-04 11:58:59,0.000999557887857259
2019-04-04 11:59:00,0.000999557887857259
2019-04-04 11:59:01,0.000999557887857259
2019-04-04 11:59:02,0.000999557887857259
2019-04-04 11:59:03,0.0011723329425559308
2019-04-04 11:59:04,0.0011723329425559308
2019-04-04 11:59:05,0.0008071800588089728
2019-04-04 11:59:06,0.0008071800588089728
2019-04-04 11:59:07,0.00028816782894375146
2019-04-04 11:59:08,0.00019201597572922433
2019-04-04 11:59:09,-1.9196805651522123e-05
2019-04-04 11:59:10,0.00032645223235709854
2019-04-04 11:59:11,0.0006146281499693647
2019-04-04 11:59:12,0.0002496878901373196
2019-04-04 11:59:13,-0.0010558851196991077
2019-04-04 11:59:14,-0.0017282765242440537
2019-04-04 11:59:15,-0.001862626495381891
2019-04-04 11:59:16,-0.0018817204301073438
2019-04-04 11:59:17,-0.0018816481701929737
2019-04-04 11:59:18,-0.0016323865491348786
2019-04-04 11:59:19,-0.0012487752396687427
2019-04-04 11:59:20,-0.0008648191567051002
2019-04-04 11:59:21,-0.0008648191567051002
2019-04-04 11:59:22,-0.0006149825114347088
2019-04-04 11:59:23,-0.0006149825114347088
2019-04-04 11:59:24,-0.0006149825114347088
2019-04-04 11:59:25,-0.0006149825114347088
2019-04-04 11:59:26,-0.0006149825114347088
2019-04-04 11:59:27,-0.0006342007149170298
2019-04-04 11:59:28,-0.0006342007149170298
2019-04-04 11:59:29,-0.0006534189183993508
2019-04-04 11:59:30,-0.0006534189183993508
2019-04-04 11:59:31,-0.0006534189183993508
2019-04-04 11:59:32,-0.0006534189183993508
2019-04-04 11:59:33,0.0013464904687709076
2019-04-04 11:59:34,0.0018466155000289232
2019-04-04 11:59:35,0.0017504039393705629
2019-04-04 11:59:36,0.0014037921618399642
2019-04-04 11:59:37,0.0013845887579085542
2019-04-04 11:59:38,0.0012114219786561085
2019-04-04 11:59:39,0.0012114219786561085
2019-04-04 11:59:40,0.0010959430878680328
2019-04-04 11:59:41,0.0010959430878680328
2019-04-04 11:59:42,0.0007111008610088375
2019-04-04 11:59:43,0.0007111145278778388
2019-04-04 11:59:44,0.0007111145278778388
2019-04-04 11:59:45,0.0007111145278778388
2019-04-04 11:59:46,0.0007111145278778388
2019-04-04 11:59:47,0.0009225446857582515
2019-04-04 11:59:48,0.0009225446857582515
2019-04-04 11:59:49,0.0009225446857582515
2019-04-04 11:59:50,0.0009225446857582515
2019-04-04 11:59:51,0.0009225446857582515
2019-04-04 11:59:52,0.0009225446857582515
2019-04-04 11:59:53,0.0009225446857582515
2019-04-04 11:59:54,0.0009225446857582515
2019-04-04 11:59:55,0.0009225446857582515
2019-04-04 11:59:56,0.0009417643667115302
2019-04-04 11:59:57,0.0009417643667115302
2019-04-04 11:59:58,0.0009417643667115302
2019-04-04 11:59:59,0.0009417643667115302
2019-04-04 12:00:00,0.0009417643667115302
2019-04-04 12:00:01,0.0009417643667115302
2019-04-04 12:00:02,0.0009417643667115302
2019-04-04 12:00:03,0.0009417643667115302
2019-04-04 12:00:04,0.0009610025178265968
2019-04-04 12:00:05,-0.000633786586771224
2019-04-04 12:00:06,-0.0006721978950603493
2019-04-04 12:00:07,-0.0006721978950603493
2019-04-04 12:00:08,-0.0011139065470818354
2019-04-04 12:00:09,-0.0011139065470818354
2019-04-04 12:00:10,-0.0013441118301041337
2019-04-04 12:00:11,-0.0013057086349583325
2019-04-04 12:00:12,-0.0013057086349583325
2019-04-04 12:00:13,-0.0013057086349583325
2019-04-04 12:00:14,-0.0010563312654849868
2019-04-04 12:00:15,-3.842828321641235e-05
2019-04-04 12:00:16,-3.842828321641235e-05
2019-04-04 12:00:17,-3.842828321641235e-05
2019-04-04 12:00:18,-3.842828321641235e-05
2019-04-04 12:00:19,-1.921377243206184e-05
2019-04-04 12:00:20,-1.921377243206184e-05
2019-04-04 12:00:21,0.00046126347754225195
2019-04-04 12:00:22,0.00046126347754225195
2019-04-04 12:00:23,0.00046126347754225195
2019-04-04 12:00:24,0.00046126347754225195
2019-04-04 12:00:25,0.00046126347754225195
2019-04-04 12:00:26,0.00046126347754225195
2019-04-04 12:00:27,0.00046126347754225195
2019-04-04 12:00:28,0.00046126347754225195
2019-04-04 12:00:29,0.00046126347754225195
2019-04-04 12:00:30,0.00046126347754225195
2019-04-04 12:00:31,0.00046126347754225195
2019-04-04 12:00:32,0.00046126347754225195
2019-04-04 12:00:33,0.00046126347754225195
2019-04-04 12:00:34,0.00046126347754225195
2019-04-04 12:00:35,0.00046126347754225195
2019-04-04 12:00:36,0.00046126347754225195
2019-04-04 12:00:37,0.00046126347754225195
2019-04-04 12:00:38,0.00046126347754225195
2019-04-04 12:00:39,0.00046126347754225195
2019-04-04 12:00:40,0.0004997213092698128
2019-04-04 12:00:41,0.0004997213092698128
2019-04-04 12:00:42,0.0004997213092698128
2019-04-04 12:00:43,0.00038435668300169457
2019-04-04 12:00:44,0.000499730914123147
2019-04-04 12:00:45,0.000499730914123147
2019-04-04 12:00:46,0.00036513884885162076
2019-04-04 12:00:47,0.00036513884885162076
2019-04-04 12:00:48,0.00036513884885162076
2019-04-04 12:00:49,0.00036513884885162076
2019-04-04 12:00:50,0.00036513884885162076
2019-04-04 12:00:51,0.00036513884885162076
2019-04-04 12:00:52,0.00036513884885162076
2019-04-04 12:00:53,0.00036513884885162076
2019-04-04 12:00:54,0.00036513884885162076
2019-04-04 12:00:55,0.00036513884885162076
2019-04-04 12:00:56,0.00036513884885162076
2019-04-04 12:00:57,0.00036513884885162076
2019-04-04 12:00:58,0.0009985405945156728
2019-04-04 12:00:59,0.0017094345421017833
2019-04-04 12:01:00,0.0014591813224788365
2019-04-04 12:01:01,0.0014591813224788365
2019-04-04 12:01:02,0.0014591813224788365
2019-04-04 12:01:03,0.0014591813224788365
2019-04-04 12:01:04,0.0014591813224788365
2019-04-04 12:01:05,0.0014591813224788365
2019-04-04 12:01:06,0.0014591813224788365
2019-04-04 12:01:07,0.0014591813224788365
2019-04-04 12:01:08,0.0014591813224788365
2019-04-04 12:01:09,0.0010555811454014176
2019-04-04 12:01:10,0.0010555811454014176
2019-04-04 12:01:11,0.0010555811454014176
2019-04-04 12:01:12,0.0010555811454014176
2019-04-04 12:01:13,0.0010555811454014176
2019-04-04 12:01:14,0.0010555811454014176
2019-04-04 12:01:15,0.0010555811454014176
2019-04-04 12:01:16,0.0010555811454014176
2019-04-04 12:01:17,0.0010555811454014176
2019-04-04 12:01:18,0.0005563015538077185
2019-04-04 12:01:19,0.0005563015538077185
2019-04-04 12:01:20,0.00013427195826069867
2019-04-04 12:01:21,-0.0005368921613743917
2019-04-04 12:01:22,-0.0015721160298317386
2019-04-04 12:01:23,-0.0015721160298317386
2019-04-04 12:01:24,-0.0015721160298317386
2019-04-04 12:01:25,-0.0016104603232422368
2019-04-04 12:01:26,-0.0013232332917826341
2019-04-04 12:01:27,-0.0013232332917826341
2019-04-04 12:01:28,-0.0013232332917826341
2019-04-04 12:01:29,-0.0013232332917826341
2019-04-04 12:01:30,-0.001323258668303265
2019-04-04 12:01:31,-0.0015151224564164038
2019-04-04 12:01:32,-0.0012853717026380294
2019-04-04 12:01:33,-0.0012853717026380294
2019-04-04 12:01:34,-0.0012853717026380294
2019-04-04 12:01:35,-0.0012853717026380294
2019-04-04 12:01:36,-0.0005181844352748908
2019-04-04 12:01:37,-0.0005181844352748908
2019-04-04 12:01:38,-0.0005373661382565784
2019-04-04 12:01:39,-0.0005373661382565784
2019-04-04 12:01:40,0.00019202703740691055
2019-04-04 12:01:41,5.760036864230692e-05
2019-04-04 12:01:42,0.00011521622244401535
2019-04-04 12:01:43,0.00011521622244401535
2019-04-04 12:01:44,9.604487216418778e-05
2019-04-04 12:01:45,9.604487216418778e-05
2019-04-04 12:01:46,0.00011525606054796404
2019-04-04 12:01:47,0.00015367769944513634
2019-04-04 12:01:48,0.0003073199777192405
2019-04-04 12:01:49,-0.0003071783746423641
2019-04-04 12:01:50,0.00032660902977919837
2019-04-04 12:01:51,-0.0002688172043008308
2019-04-04 12:01:52,-0.0002688172043008308
2019-04-04 12:01:53,-0.0002688172043008308
2019-04-04 12:01:54,-5.761585588348674e-05
2019-04-04 12:01:55,-3.841130828912539e-05
2019-04-04 12:01:56,-0.0008641548565503811
2019-04-04 12:01:57,-0.0008449676415801942
2019-04-04 12:01:58,-0.0009218891044231819
2019-04-04 12:01:59,-0.0006914832315316616
2019-04-04 12:02:00,-0.0006722882772133127
2019-04-04 12:02:01,-0.0006722882772133127
2019-04-04 12:02:02,-0.0006722882772133127
2019-04-04 12:02:03,-0.0006530925854783554
2019-04-04 12:02:04,-0.0005186921274061202
2019-04-04 12:02:05,-0.0005186921274061202
2019-04-04 12:02:06,-0.00048027971490596127
2019-04-04 12:02:07,-0.00013450932918285588
2019-04-04 12:02:08,0.0007881432498413489
2019-04-04 12:02:09,0.0007881432498413489
2019-04-04 12:02:10,0.0008842922778214165
2019-04-04 12:02:11,0.000672714692088919
2019-04-04 12:02:12,0.000672714692088919
2019-04-04 12:02:13,0.0011532251864381155
2019-04-04 12:02:14,0.0007108276339047842
2019-04-04 12:02:15,0.0007108276339047842
2019-04-04 12:02:16,0.0013262089644038876
2019-04-04 12:02:17,0.0013262089644038876
2019-04-04 12:02:18,0.0013262089644038876
2019-04-04 12:02:19,0.0013262089644038876
2019-04-04 12:02:20,0.0013262089644038876
2019-04-04 12:02:21,0.0013262089644038876
2019-04-04 12:02:22,0.0013262089644038876
2019-04-04 12:02:23,0.0013262089644038876
2019-04-04 12:02:24,0.0019407401714000053
2019-04-04 12:02:25,0.00207532667179079
2019-04-04 12:02:26,0.001998309123049657
2019-04-04 12:02:27,0.0016711165747872775
2019-04-04 12:02:28,0.0016519083382954872
2019-04-04 12:02:29,0.0016519083382954872
2019-04-04 12:02:30,0.0016519083382954872
2019-04-04 12:02:31,0.0016519083382954872
2019-04-04 12:02:32,0.001478778567313197
2019-04-04 12:02:33,0.001478778567313197
2019-04-04 12:02:34,0.001478778567313197
2019-04-04 12:02:35,0.001478778567313197
2019-04-04 12:02:36,0.001478977392774104
2019-04-04 12:02:37,0.0008065290446472832
2019-04-04 12:02:38,0.0005567501151898275
2019-04-04 12:02:39,0.0005567501151898275
2019-04-04 12:02:40,0.0005567501151898275
2019-04-04 12:02:41,0.0005567501151898275
2019-04-04 12:02:42,0.0002687294853830093
2019-04-04 12:02:43,-1.9189438133234007e-05
2019-04-04 12:02:44,-0.00042198948862551744
2019-04-04 12:02:45,-0.00042198948862551744
2019-04-04 12:02:46,-0.00042198948862551744
2019-04-04 12:02:47,-0.0005945189191263623
2019-04-04 12:02:48,-0.0007095190611337051
2019-04-04 12:02:49,-0.0007095190611337051
2019-04-04 12:02:50,-0.0006903428702922713
2019-04-04 12:02:51,-0.0007095190611337051
2019-04-04 12:02:52,-0.0006520029915431987
2019-04-04 12:02:53,-0.0006520029915431987
2019-04-04 12:02:54,-0.0006520029915431987
2019-04-04 12:02:55,-0.0005753629581326682
2019-04-04 12:02:56,-0.0005753629581326682
2019-04-04 12:02:57,-0.0005753629581326682
2019-04-04 12:02:58,-0.0005753629581326682
2019-04-04 12:02:59,-0.0005753629581326682
2019-04-04 12:03:00,-0.0005370157268890923
2019-04-04 12:03:01,-0.0005370157268890923
2019-04-04 12:03:02,-0.0004795059171027991
2019-04-04 12:03:03,-0.0004795059171027991
2019-04-04 12:03:04,-0.0004795059171027991
2019-04-04 12:03:05,-0.0004795059171027991
2019-04-04 12:03:06,-0.0004795059171027991
2019-04-04 12:03:07,-0.0004795059171027991
2019-04-04 12:03:08,-0.0004603345097435466
2019-04-04 12:03:09,-0.0004603345097435466
2019-04-04 12:03:10,-0.0004603345097435466
2019-04-04 12:03:11,-0.0004795151143161853
2019-04-04 12:03:12,-0.0004795151143161853
2019-04-04 12:03:13,-1.9189438133234007e-05
2019-04-04 12:03:14,-0.00011512779184906575
2019-04-04 12:03:15,-0.0001343131799605695
2019-04-04 12:03:16,-0.0001343131799605695
2019-04-04 12:03:17,-0.0001343131799605695
2019-04-04 12:03:18,0.00017270162915209607
2019-04-04 12:03:19,0.00017270162915209607
2019-04-04 12:03:20,0.00034540988639843027
2019-04-04 12:03:21,0.00034540988639843027
2019-04-04 12:03:22,0.00034540988639843027
2019-04-04 12:03:23,0.00034540988639843027
2019-04-04 12:03:24,0.0004797451593713419
2019-04-04 12:03:25,0.0004797451593713419
2019-04-04 12:03:26,0.0004797451593713419
2019-04-04 12:03:27,0.0004797451593713419
2019-04-04 12:03:28,0.0004797451593713419
2019-04-04 12:03:29,3.8379612749672446e-05
2019-04-04 12:03:30,0.00017270825737374418
2019-04-04 12:03:31,0.0005756941912457412
2019-04-04 12:03:32,0.00021101093420319842
2019-04-04 12:03:33,0.00013426423200868886
2019-04-04 12:03:34,0.0002877421830042029
2019-04-04 12:03:35,0.00036448042356472326
2019-04-04 12:03:36,-0.0002301628402094569
2019-04-04 12:03:37,-0.00021097855690669693
2019-04-04 12:03:38,-0.00021097855690669693
2019-04-04 12:03:39,-0.00021097855690669693
2019-04-04 12:03:40,-0.0008821047787068274
2019-04-04 12:03:41,-0.0001535213970445735
2019-04-04 12:03:42,-0.0001535213970445735
2019-04-04 12:03:43,-0.00024945312200175664
2019-04-04 12:03:44,-0.000613802892546227
2019-04-04 12:03:45,-0.000613802892546227
2019-04-04 12:03:46,-0.0008828835745269594
2019-04-04 12:03:47,-0.0010748147863804565
2019-04-04 12:03:48,-0.0009981955695473217
2019-04-04 12:03:49,-0.0009981955695473217
2019-04-04 12:03:50,-0.0011133933541935402
2019-04-04 12:03:51,-0.0011133933541935402
2019-04-04 12:03:52,-0.0011133933541935402
2019-04-04 12:03:53,-0.0011133933541935402
2019-04-04 12:03:54,-0.0011141419186292997
2019-04-04 12:03:55,-0.0011141847241430908
2019-04-04 12:03:56,-0.0010181734352786966
2019-04-04 12:03:57,-0.0012675975185819843
2019-04-04 12:03:58,-0.001382860215879897
2019-04-04 12:03:59,-0.001382860215879897
2019-04-04 12:04:00,-0.001382860215879897
2019-04-04 12:04:01,-0.001382860215879897
2019-04-04 12:04:02,-0.001382860215879897
2019-04-04 12:04:03,-0.001382860215879897
2019-04-04 12:04:04,-0.001382860215879897
2019-04-04 12:04:05,-0.001382860215879897
2019-04-04 12:04:06,-0.001382860215879897
2019-04-04 12:04:07,-0.001382860215879897
2019-04-04 12:04:08,-0.0014035762353393926
2019-04-04 12:04:09,-0.0014804560573724438
2019-04-04 12:04:10,-0.001307667160246822
2019-04-04 12:04:11,-0.001307667160246822
2019-04-04 12:04:12,-0.001384615384615437
2019-04-04 12:04:13,-0.001384615384615437
2019-04-04 12:04:14,-0.001384615384615437
2019-04-04 12:04:15,-0.0014038191573239327
2019-04-04 12:04:16,-0.0013653846153846854
2019-04-04 12:04:17,-0.0013653846153846854
2019-04-04 12:04:18,-0.0013653846153846854
2019-04-04 12:04:19,-0.0013653846153846854
2019-04-04 12:04:20,-0.0013653846153846854
2019-04-04 12:04:21,-0.0013461797342257456
2019-04-04 12:04:22,-0.0013461797342257456
2019-04-04 12:04:23,-0.0013461797342257456
2019-04-04 12:04:24,-0.0013269741143891198
2019-04-04 12:04:25,-0.0013269741143891198
2019-04-04 12:04:26,-0.0013269741143891198
2019-04-04 12:04:27,-0.0013845887579085542
2019-04-04 12:04:28,-0.0013845887579085542
2019-04-04 12:04:29,-0.0013845887579085542
2019-04-04 12:04:30,-0.0013845887579085542
2019-04-04 12:04:31,-0.0003654759843805968
2019-04-04 12:04:32,-0.0003654759843805968
2019-04-04 12:04:33,-0.0003654759843805968
2019-04-04 12:04:34,-0.0003462404062553138
2019-04-04 12:04:35,-0.0003462404062553138
2019-04-04 12:04:36,0.00038497074222367856
2019-04-04 12:04:37,0.00044272487536335816
2019-04-04 12:04:38,0.00048123195380173246
2019-04-04 12:04:39,0.00048123195380173246
2019-04-04 12:04:40,0.00048123195380173246
2019-04-04 12:04:41,0.00048123195380173246
2019-04-04 12:04:42,0.00048123195380173246
2019-04-04 12:04:43,0.00048123195380173246
2019-04-04 12:04:44,0.00048123195380173246
2019-04-04 12:04:45,0.00048123195380173246
2019-04-04 12:04:46,0.00048123195380173246
2019-04-04 12:04:47,0.0005389901634294649
2019-04-04 12:04:48,0.0005389901634294649
2019-04-04 12:04:49,0.0005389901634294649
2019-04-04 12:04:50,0.0005389901634294649
2019-04-04 12:04:51,0.0005389901634294649
2019-04-04 12:04:52,0.0005389901634294649
2019-04-04 12:04:53,0.000558261304791352
2019-04-04 12:04:54,0.000558261304791352
2019-04-04 12:04:55,0.000558261304791352
2019-04-04 12:04:56,0.000558261304791352
2019-04-04 12:04:57,0.000558261304791352
2019-04-04 12:04:58,0.000558261304791352
2019-04-04 12:04:59,0.000558261304791352
2019-04-04 12:05:00,0.000558261304791352
2019-04-04 12:05:01,0.000558261304791352
2019-04-04 12:05:02,0.000558261304791352
2019-04-04 12:05:03,0.000558261304791352
2019-04-04 12:05:04,0.000558261304791352
2019-04-04 12:05:05,0.000558261304791352
2019-04-04 12:05:06,0.000558261304791352
2019-04-04 12:05:07,0.000558261304791352
2019-04-04 12:05:08,0.000558261304791352
2019-04-04 12:05:09,0.000558261304791352
2019-04-04 12:05:10,0.000558261304791352
2019-04-04 12:05:11,0.0013862415525905914
2019-04-04 12:05:12,0.0008467400508042893
2019-04-04 12:05:13,0.0008467400508042893
2019-04-04 12:05:14,0.0009236630938865397
2019-04-04 12:05:15,0.0008851260342505991
2019-04-04 12:05:16,0.0008080652608897814
2019-04-04 12:05:17,0.0005770673437591479
2019-04-04 12:05:18,0.0008273049099585648
2019-04-04 12:05:19,0.0008273049099585648
2019-04-04 12:05:20,0.0008080497142968482
2019-04-04 12:05:21,0.000827288993208657
2019-04-04 12:05:22,0.0005385443914450039
2019-04-04 12:05:23,0.00028842271232736163
2019-04-04 12:05:24,0.00028842271232736163
2019-04-04 12:05:25,0.0009612796554773715
2019-04-04 12:05:26,0.0007880372107328398
2019-04-04 12:05:27,0.0007880372107328398
2019-04-04 12:05:28,0.0009804110036717177
2019-04-04 12:05:29,0.0009804110036717177
2019-04-04 12:05:30,0.0009804110036717177
2019-04-04 12:05:31,0.0009804110036717177
2019-04-04 12:05:32,0.0009804110036717177
2019-04-04 12:05:33,0.0009804110036717177
2019-04-04 12:05:34,0.0009804110036717177
2019-04-04 12:05:35,0.0012687671812221845
2019-04-04 12:05:36,0.0014993080116868613
2019-04-04 12:05:37,0.001499365652992912
2019-04-04 12:05:38,0.0015185882895697273
2019-04-04 12:05:39,0.0015185882895697273
2019-04-04 12:05:40,0.0015185882895697273
2019-04-04 12:05:41,0.0015185882895697273
2019-04-04 12:05:42,0.0015185882895697273
2019-04-04 12:05:43,0.0015185882895697273
2019-04-04 12:05:44,0.0015185882895697273
2019-04-04 12:05:45,0.0015185882895697273
2019-04-04 12:05:46,0.0015185882895697273
2019-04-04 12:05:47,0.001460864216515437
2019-04-04 12:05:48,0.001460864216515437
2019-04-04 12:05:49,0.001460864216515437
2019-04-04 12:05:50,0.001460864216515437
2019-04-04 12:05:51,0.0014416700305634046
2019-04-04 12:05:52,0.0014416700305634046
2019-04-04 12:05:53,0.0014416700305634046
2019-04-04 12:05:54,0.0014416700305634046
2019-04-04 12:05:55,0.0014416700305634046
2019-04-04 12:05:56,0.0014416700305634046
2019-04-04 12:05:57,0.0014416700305634046
2019-04-04 12:05:58,0.0014416700305634046
2019-04-04 12:05:59,0.0014416700305634046
2019-04-04 12:06:00,0.001152959262106116
2019-04-04 12:06:01,0.000576136429106325
2019-04-04 12:06:02,0.000576136429106325
2019-04-04 12:06:03,0.000576136429106325
2019-04-04 12:06:04,0.000576136429106325
2019-04-04 12:06:05,-0.00026870369659511413
2019-04-04 12:06:06,0.0
2019-04-04 12:06:07,0.0
2019-04-04 12:06:08,0.0
2019-04-04 12:06:09,0.0
2019-04-04 12:06:10,0.0
2019-04-04 12:06:11,9.597297401043135e-05
2019-04-04 12:06:12,-1.919312118534971e-05
2019-04-04 12:06:13,-0.0001535479165465677
2019-04-04 12:06:14,-0.00017275135321899465
2019-04-04 12:06:15,-0.00017275135321899465
2019-04-04 12:06:16,-3.838403224255218e-05
2019-04-04 12:06:17,-3.838550563303804e-05
2019-04-04 12:06:18,-9.596928982716799e-05
2019-04-04 12:06:19,-5.7583784406258806e-05
2019-04-04 12:06:20,1.9196068645124013e-05
2019-04-04 12:06:21,1.9190542900659376e-05
2019-04-04 12:06:22,0.00013433380030330655
2019-04-04 12:06:23,0.00023028651480551255
2019-04-04 12:06:24,0.00023028651480551255
2019-04-04 12:06:25,0.00026868306912850736
2019-04-04 12:06:26,0.00026868306912850736
2019-04-04 12:06:27,0.0009789807083213184
2019-04-04 12:06:28,0.001208981001727107
2019-04-04 12:06:29,0.001208981001727107
2019-04-04 12:06:30,0.001208981001727107
2019-04-04 12:06:31,0.001208981001727107
2019-04-04 12:06:32,0.001208981001727107
2019-04-04 12:06:33,0.001208981001727107
2019-04-04 12:06:34,0.0011897908270965352
2019-04-04 12:06:35,0.0018213539370004134
2019-04-04 12:06:36,0.0018596625766869508
2019-04-04 12:06:37,0.0018020781411754552
2019-04-04 12:06:38,0.001610028175493132
2019-04-04 12:06:39,0.001629195177582318
2019-04-04 12:06:40,0.0016292264049682257
2019-04-04 12:06:41,0.0016292264049682257
2019-04-04 12:06:42,0.001629195177582318
2019-04-04 12:06:43,0.0013408420488067378
2019-04-04 12:06:44,0.0011492931846916762
2019-04-04 12:06:45,0.0005550026793232099
2019-04-04 12:06:46,0.0005549389567146917
2019-04-04 12:06:47,0.00013389185363717226
2019-04-04 12:06:48,0.0002678093197643017
2019-04-04 12:06:49,0.0002678093197643017
2019-04-04 12:06:50,0.0002677990741805349
2019-04-04 12:06:51,0.0004974458071058046
2019-04-04 12:06:52,0.00015301048121825917
2019-04-04 12:06:53,0.00013389953709026746
2019-04-04 12:06:54,0.0002486467876749788
2019-04-04 12:06:55,5.737344374550365e-05
2019-04-04 12:06:56,-7.649646203856115e-05
2019-04-04 12:06:57,-0.0001529870725924442
2019-04-04 12:06:58,-0.0001529870725924442
2019-04-04 12:06:59,-0.00013386624849410033
2019-04-04 12:07:00,-0.0006119131848169997
2019-04-04 12:07:01,-0.000669305643202984
2019-04-04 12:07:02,-0.0006693312424702843
2019-04-04 12:07:03,-0.0006693312424702843
2019-04-04 12:07:04,-0.0006693312424702843
2019-04-04 12:07:05,-0.0006693312424702843
2019-04-04 12:07:06,-0.0006694208553286334
2019-04-04 12:07:07,-0.0004016986112705849
2019-04-04 12:07:08,-0.00011480836570280982
2019-04-04 12:07:09,-0.00013394053040459612
2019-04-04 12:07:10,-0.000172205958326219
2019-04-04 12:07:11,-0.000172205958326219
2019-04-04 12:07:12,-0.000172205958326219
2019-04-04 12:07:13,-0.00011481715368265579
2019-04-04 12:07:14,-0.00011481715368265579
2019-04-04 12:07:15,-0.00011481935088783189
2019-04-04 12:07:16,-0.00011481935088783189
2019-04-04 12:07:17,-0.00015309539756947133
2019-04-04 12:07:18,-0.00015309539756947133
2019-04-04 12:07:19,-0.00015309539756947133
2019-04-04 12:07:20,-0.00015309539756947133
2019-04-04 12:07:21,0.0001722422108243094
2019-04-04 12:07:22,0.00026793745574244773
2019-04-04 12:07:23,0.0004210606901568016
2019-04-04 12:07:24,0.00022962551904957663
2019-04-04 12:07:25,0.00040189849192382376
2019-04-04 12:07:26,0.00040189849192382376
2019-04-04 12:07:27,0.00040189849192382376
2019-04-04 12:07:28,0.0004019061836137804
2019-04-04 12:07:29,0.0004019061836137804
2019-04-04 12:07:30,0.0004019061836137804
2019-04-04 12:07:31,0.0004019061836137804
2019-04-04 12:07:32,0.0004019061836137804
2019-04-04 12:07:33,0.0004019061836137804
2019-04-04 12:07:34,0.0004210123433164813
2019-04-04 12:07:35,0.0004210123433164813
2019-04-04 12:07:36,0.0005550026793232099
2019-04-04 12:07:37,5.7399789534052825e-05
2019-04-04 12:07:38,-5.739320081875746e-05
2019-04-04 12:07:39,-7.653012417027436e-05
2019-04-04 12:07:40,-0.0004973696795791314
2019-04-04 12:07:41,-0.0007843887507175852
2019-04-04 12:07:42,-0.0008418152598149049
2019-04-04 12:07:43,-0.0008418152598149049
2019-04-04 12:07:44,-0.00017223232226565524
2019-04-04 12:07:45,-0.00015309539756947133
2019-04-04 12:07:46,0.0002296782590385876
2019-04-04 12:07:47,0.00028711430977693814
2019-04-04 12:07:48,0.00028711430977693814
2019-04-04 12:07:49,0.0002679733557918089
2019-04-04 12:07:50,0.0002679733557918089
2019-04-04 12:07:51,0.00030626112589218546
2019-04-04 12:07:52,0.0005169244907336151
2019-04-04 12:07:53,0.0004977791392249788
2019-04-04 12:07:54,0.0004977791392249788
2019-04-04 12:07:55,0.0004977791392249788
2019-04-04 12:07:56,0.0005361006337474827
2019-04-04 12:07:57,0.00040211397058830493
2019-04-04 12:07:58,0.00040211397058830493
2019-04-04 12:07:59,0.00040211397058830493
2019-04-04 12:08:00,0.0003255021349112007
2019-04-04 12:08:01,0.0003255021349112007
2019-04-04 12:08:02,0.0003255021349112007
2019-04-04 12:08:03,0.0002680554491845371
2019-04-04 12:08:04,-7.656088504376148e-05
2019-04-04 12:08:05,-7.656088504376148e-05
2019-04-04 12:08:06,-0.0002296562810990792
2019-04-04 12:08:07,-0.0002296562810990792
2019-04-04 12:08:08,-0.0002296562810990792
2019-04-04 12:08:09,-0.0002296562810990792
2019-04-04 12:08:10,-0.00030620837479898984
2019-04-04 12:08:11,-0.00028707035137406656
2019-04-04 12:08:12,-0.00028707035137406656
2019-04-04 12:08:13,-0.0004018215912135708
2019-04-04 12:08:14,-0.0004018215912135708
2019-04-04 12:08:15,-0.0004018215912135708
2019-04-04 12:08:16,-0.0004400987351945393
2019-04-04 12:08:17,-0.0004400987351945393
2019-04-04 12:08:18,-0.0004400987351945393
2019-04-04 12:08:19,-0.0004400987351945393
2019-04-04 12:08:20,-0.0004400987351945393
2019-04-04 12:08:21,-0.0004400987351945393
2019-04-04 12:08:22,-0.0004209720627629423
2019-04-04 12:08:23,-0.0004209720627629423
2019-04-04 12:08:24,-0.0003061790764872997
2019-04-04 12:08:25,-0.0003061790764872997
2019-04-04 12:08:26,-0.0003061790764872997
2019-04-04 12:08:27,-0.0003061790764872997
2019-04-04 12:08:28,-0.0003061790764872997
2019-04-04 12:08:29,-0.0003061790764872997
2019-04-04 12:08:30,-0.0003061790764872997
2019-04-04 12:08:31,-0.0003061790764872997
2019-04-04 12:08:32,-0.0003061790764872997
2019-04-04 12:08:33,-0.0003061790764872997
2019-04-04 12:08:34,-0.0003061790764872997
