h_m_s,ACB
2019-04-04 10:30:37,-0.013398221756482968
2019-04-04 10:30:38,-0.013398221756482968
2019-04-04 10:30:39,-0.007558470591690767
2019-04-04 10:30:40,-0.004570392523017241
2019-04-04 10:30:41,-0.0028690607430160724
2019-04-04 10:30:42,-0.00184105804548807
2019-04-04 10:30:43,-0.0011974676447117606
2019-04-04 10:30:44,-0.0011974676447117606
2019-04-04 10:30:45,-0.0011974676447117606
2019-04-04 10:30:46,-0.0005493423749213494
2019-04-04 10:30:47,-0.0003031908544285488
2019-04-04 10:30:48,-0.8040991910747151
2019-04-04 10:30:49,-0.5016407303206506
2019-04-04 10:30:50,-0.32069733845018844
2019-04-04 10:30:51,-0.32069733845018844
2019-04-04 10:30:52,-3.3130002757913912
2019-04-04 10:30:53,-1.9814660567863045
2019-04-04 10:30:54,-2.364555257645239
2019-04-04 10:30:55,-1.5116925376045431
2019-04-04 10:30:56,-0.9809627694392947
2019-04-04 10:30:57,-0.6425696895926098
2019-04-04 10:30:58,-0.42345633706270297
2019-04-04 10:30:59,-0.2801576190831313
2019-04-04 10:31:00,-0.18582972888278468
2019-04-04 10:31:01,-0.12347131926155615
2019-04-04 10:31:02,-0.12347131926155615
2019-04-04 10:31:03,-0.07035295457387673
2019-04-04 10:31:04,-0.07035295457387673
2019-04-04 10:31:05,-0.03574902872433701
2019-04-04 10:31:06,-0.020571516342100304
2019-04-04 10:31:07,-0.0125678542633999
2019-04-04 10:31:08,-0.0125678542633999
2019-04-04 10:31:09,-0.006701437386907214
2019-04-04 10:31:10,-0.003941629527523572
2019-04-04 10:31:11,-1.1479917625595597
2019-04-04 10:31:12,-0.7299135897446631
2019-04-04 10:31:13,-0.7299135897446631
2019-04-04 10:31:14,-0.4011814842099338
2019-04-04 10:31:15,-0.23943172888276257
2019-04-04 10:31:16,-0.14919953972757022
2019-04-04 10:31:17,-0.14919953972757022
2019-04-04 10:31:18,-0.14919953972757022
2019-04-04 10:31:19,-0.14919953972757022
2019-04-04 10:31:20,-0.14919953972757022
2019-04-04 10:31:21,0.702417059924378
2019-04-04 10:31:22,0.33265030588177114
2019-04-04 10:31:23,0.1858765000912315
2019-04-04 10:31:24,0.11184993240401933
2019-04-04 10:31:25,-2.1738406513758233
2019-04-04 10:31:26,-0.6738842868794795
2019-04-04 10:31:27,-7.793129362183199
2019-04-04 10:31:28,-5.453410989381334
2019-04-04 10:31:29,-3.595727472274364
2019-04-04 10:31:30,-2.3797489545293153
2019-04-04 10:31:31,-1.9154022491683853
2019-04-04 10:31:32,-1.2728477065315615
2019-04-04 10:31:33,-1.5162640105450862
2019-04-04 10:31:34,-1.0094097977345007
2019-04-04 10:31:35,-0.6723045345014602
2019-04-04 10:31:36,-0.44792109785514006
2019-04-04 10:31:37,0.03512388062959213
2019-04-04 10:31:38,0.03512388062959213
2019-04-04 10:31:39,0.0200635803907323
2019-04-04 10:31:40,0.012210326111105282
2019-04-04 10:31:41,0.007693348825816276
2019-04-04 10:31:42,0.004947820868181254
2019-04-04 10:31:43,0.004947820868181254
2019-04-04 10:31:44,0.002744279225552831
2019-04-04 10:31:45,0.0016452178189652884
2019-04-04 10:31:46,0.0010277872346674528
2019-04-04 10:31:47,0.0006576019859022674
2019-04-04 10:31:48,0.0006576019859022674
2019-04-04 10:31:49,0.0003632361248638069
2019-04-04 10:31:50,0.00021731758914266442
2019-04-04 10:31:51,0.00021731758914266442
2019-04-04 10:31:52,0.00011414543545132329
2019-04-04 10:31:53,1.2478625937627421
2019-04-04 10:31:54,0.7684365782546934
2019-04-04 10:31:55,0.487494902588568
2019-04-04 10:31:56,0.3148373331189226
2019-04-04 10:31:57,0.2056067632554194
2019-04-04 10:31:58,0.13523074686749975
2019-04-04 10:31:59,0.08935400507639414
2019-04-04 10:32:00,0.08935400507639414
2019-04-04 10:32:01,0.05067408573957221
2019-04-04 10:32:02,0.030724117387768972
2019-04-04 10:32:03,0.019316813106597445
2019-04-04 10:32:04,0.012407047510952127
2019-04-04 10:32:05,0.00807455582917334
2019-04-04 10:32:06,0.00807455582917334
2019-04-04 10:32:07,0.004521810082185226
2019-04-04 10:32:08,0.00272399990723901
2019-04-04 10:32:09,0.00272399990723901
2019-04-04 10:32:10,0.00272399990723901
2019-04-04 10:32:11,0.0011631808839400299
2019-04-04 10:32:12,0.0006255403198728138
2019-04-04 10:32:13,0.00036941568159946356
2019-04-04 10:32:14,0.00022885823611263294
2019-04-04 10:32:15,1.4535571355606949
2019-04-04 10:32:16,0.9407958458910233
2019-04-04 10:32:17,0.6152432118760195
2019-04-04 10:32:18,0.40501589448008996
2019-04-04 10:32:19,0.2677708078453035
2019-04-04 10:32:20,0.17753209722902946
2019-04-04 10:32:21,0.1179223721906955
2019-04-04 10:32:22,0.1179223721906955
2019-04-04 10:32:23,0.06717387707229665
2019-04-04 10:32:24,5.5329385702325435
2019-04-04 10:32:25,3.483250775096468
2019-04-04 10:32:26,2.2390565374719413
2019-04-04 10:32:27,1.4579183092438959
2019-04-04 10:32:28,0.9570763724607614
2019-04-04 10:32:29,0.631609194233753
2019-04-04 10:32:30,0.4182576613044772
2019-04-04 10:32:31,0.27760114939641545
2019-04-04 10:32:32,0.1845215804594826
2019-04-04 10:32:33,0.45741461636665454
2019-04-04 10:32:34,0.3045446397178279
2019-04-04 10:32:35,0.20285306161104302
2019-04-04 10:32:36,-0.19856295638521496
2019-04-04 10:32:37,-0.13232415054920788
2019-04-04 10:32:38,-0.08819338002365225
2019-04-04 10:32:39,-0.08819338002365225
2019-04-04 10:32:40,-0.050385094147011374
2019-04-04 10:32:41,-0.050385094147011374
2019-04-04 10:32:42,-0.025646888293133465
2019-04-04 10:32:43,-0.025646888293133465
2019-04-04 10:32:44,-0.012185468407840478
2019-04-04 10:32:45,-0.006817758317378125
2019-04-04 10:32:46,1.5873464307444995
2019-04-04 10:32:47,0.9940831829201064
2019-04-04 10:32:48,0.636980495477351
2019-04-04 10:32:49,0.4139348853987426
2019-04-04 10:32:50,0.27138978338733677
2019-04-04 10:32:51,0.17895220171998621
2019-04-04 10:32:52,0.11843983552597032
2019-04-04 10:32:53,0.07858153019105395
2019-04-04 10:32:54,0.052220865429498914
2019-04-04 10:32:55,0.03474016012008644
2019-04-04 10:32:56,0.023127444460112348
2019-04-04 10:32:57,0.015403813823635974
2019-04-04 10:32:58,0.010262782626936952
2019-04-04 10:32:59,0.010262782626936952
2019-04-04 10:33:00,0.005861303154801649
2019-04-04 10:33:01,0.003566752068948713
2019-04-04 10:33:02,0.0022471808563845628
2019-04-04 10:33:03,0.00144518204221524
2019-04-04 10:33:04,0.0009412802484094891
2019-04-04 10:33:05,0.0006180371855769109
2019-04-04 10:33:06,0.00040791522583481224
2019-04-04 10:33:07,0.00027014717248792026
2019-04-04 10:33:08,0.00017930850506391692
2019-04-04 10:33:09,0.000119190622535917
2019-04-04 10:33:10,0.000119190622535917
2019-04-04 10:33:11,6.79392128963729e-05
2019-04-04 10:33:12,6.79392128963729e-05
2019-04-04 10:33:13,6.79392128963729e-05
2019-04-04 10:33:14,2.7716328756017974e-05
2019-04-04 10:33:15,0.9407281991810954
2019-04-04 10:33:16,0.5515736248173285
2019-04-04 10:33:17,0.5515736248173285
2019-04-04 10:33:18,-6.945386500565264
2019-04-04 10:33:19,-4.03073604658113
2019-04-04 10:33:20,-2.4736346929787274
2019-04-04 10:33:21,-1.5661264130453845
2019-04-04 10:33:22,-1.5661264130453845
2019-04-04 10:33:23,-0.857933856668297
2019-04-04 10:33:24,-0.5111950536717323
2019-04-04 10:33:25,-0.3182570084516635
2019-04-04 10:33:26,-0.2032113132696465
2019-04-04 10:33:27,-0.1317645841447351
2019-04-04 10:33:28,-0.08626822865774568
2019-04-04 10:33:29,-0.08626822865774568
2019-04-04 10:33:30,-0.04855007936250821
2019-04-04 10:33:31,-0.02932070480050346
2019-04-04 10:33:32,-0.02932070480050346
2019-04-04 10:33:33,-0.02932070480050346
2019-04-04 10:33:34,-0.02932070480050346
2019-04-04 10:33:35,-0.02932070480050346
2019-04-04 10:33:36,-0.0073161307216287625
2019-04-04 10:33:37,-0.0034417212674434567
2019-04-04 10:33:38,-0.0034417212674434567
2019-04-04 10:33:39,-0.0015704619107582895
2019-04-04 10:33:40,-1.348471386335113
2019-04-04 10:33:41,-0.8056331799890785
2019-04-04 10:33:42,-0.8056331799890785
2019-04-04 10:33:43,-0.42273680709865413
2019-04-04 10:33:44,-0.42273680709865413
2019-04-04 10:33:45,-0.42273680709865413
2019-04-04 10:33:46,-2.6262689691912975
2019-04-04 10:33:47,-1.365023095754893
2019-04-04 10:33:48,-0.7934503049018371
2019-04-04 10:33:49,-0.48734999386931177
2019-04-04 10:33:50,-0.48734999386931177
2019-04-04 10:33:51,-0.2608920937842698
2019-04-04 10:33:52,-0.1537365127433141
2019-04-04 10:33:53,-0.09512860108629591
2019-04-04 10:33:54,-0.060520742490834514
2019-04-04 10:33:55,-0.060520742490834514
2019-04-04 10:33:56,-0.03327963741461966
2019-04-04 10:33:57,-0.019866449838132124
2019-04-04 10:33:58,-0.012381188081103722
2019-04-04 10:33:59,-0.007910450338609707
2019-04-04 10:34:00,-0.005131202457675161
2019-04-04 10:34:01,-0.0033602980101950283
2019-04-04 10:34:02,-0.0033602980101950283
2019-04-04 10:34:03,-0.0033602980101950283
2019-04-04 10:34:04,-0.0033602980101950283
2019-04-04 10:34:05,-0.0033602980101950283
2019-04-04 10:34:06,-0.0009280565092771726
2019-04-04 10:34:07,-0.0009280565092771726
2019-04-04 10:34:08,-0.0009280565092771726
2019-04-04 10:34:09,-0.0009280565092771726
2019-04-04 10:34:10,-0.0009280565092771726
2019-04-04 10:34:11,-0.0009280565092771726
2019-04-04 10:34:12,-0.00010038762391359731
2019-04-04 10:34:13,-4.294206881099837e-05
2019-04-04 10:34:14,-2.3107556216306928e-05
2019-04-04 10:34:15,-1.365021163345775e-05
2019-04-04 10:34:16,-0.3803961680702973
2019-04-04 10:34:17,-0.24220083595991101
2019-04-04 10:34:18,-0.15677040720807559
2019-04-04 10:34:19,-0.10252540748627927
2019-04-04 10:34:20,-0.06749429394674115
2019-04-04 10:34:21,-0.04462363623585431
2019-04-04 10:34:22,-0.029585781157925914
2019-04-04 10:34:23,-0.019651933683811747
2019-04-04 10:34:24,-0.019651933683811747
2019-04-04 10:34:25,-0.011194687865171133
2019-04-04 10:34:26,-0.006803098761504725
2019-04-04 10:34:27,1.8479714060393992
2019-04-04 10:34:28,1.8479714060393992
2019-04-04 10:34:29,1.007884843900576
2019-04-04 10:34:30,0.5992540856124319
2019-04-04 10:34:31,0.3726354675412378
2019-04-04 10:34:32,0.3726354675412378
2019-04-04 10:34:33,0.2013290686214413
2019-04-04 10:34:34,0.2013290686214413
2019-04-04 10:34:35,0.2013290686214413
2019-04-04 10:34:36,0.07890490171506098
2019-04-04 10:34:37,0.07890490171506098
2019-04-04 10:34:38,0.033318796125399924
2019-04-04 10:34:39,0.017849971896224382
2019-04-04 10:34:40,0.010522260939199082
2019-04-04 10:34:41,0.0065122068000998505
2019-04-04 10:34:42,0.367870743285142
2019-04-04 10:34:43,0.367870743285142
2019-04-04 10:34:44,-2.048002937060831
2019-04-04 10:34:45,-1.2226206340592534
2019-04-04 10:34:46,-0.7619818747650593
2019-04-04 10:34:47,-1.5700891032458866
2019-04-04 10:34:48,-1.5700891032458866
2019-04-04 10:34:49,-0.8662877626990256
2019-04-04 10:34:50,-0.517995879109643
2019-04-04 10:34:51,-0.517995879109643
2019-04-04 10:34:52,-0.517995879109643
2019-04-04 10:34:53,-0.21977640012537908
2019-04-04 10:34:54,-0.11793256994476062
2019-04-04 10:34:55,-0.11793256994476062
2019-04-04 10:34:56,-0.05773524450392668
2019-04-04 10:34:57,-0.03269900066863411
2019-04-04 10:34:58,-0.01981207388243707
2019-04-04 10:34:59,-0.012451328116108752
2019-04-04 10:35:00,-0.007995497785699808
2019-04-04 10:35:01,-0.005202727117829432
2019-04-04 10:35:02,-0.005202727117829432
2019-04-04 10:35:03,-0.0029132094615884766
2019-04-04 10:35:04,-0.0017548486215611867
2019-04-04 10:35:05,0.7461097113496038
2019-04-04 10:35:06,0.4781507979390877
2019-04-04 10:35:07,2.061276737983166
2019-04-04 10:35:08,1.695846712189763
2019-04-04 10:35:09,1.1182666302380964
2019-04-04 10:35:10,0.7401437545210765
2019-04-04 10:35:11,0.4910721758458846
2019-04-04 10:35:12,0.32634221112567807
2019-04-04 10:35:13,0.21710202840321718
2019-04-04 10:35:14,0.14453120521964563
2019-04-04 10:35:15,0.09626391279289777
2019-04-04 10:35:16,1.0653836316893786
2019-04-04 10:35:17,0.7099604755435779
2019-04-04 10:35:18,0.7099604755435779
2019-04-04 10:35:19,0.40554718552633234
2019-04-04 10:35:20,0.24680893840064583
2019-04-04 10:35:21,0.15550681551877543
2019-04-04 10:35:22,0.15550681551877543
2019-04-04 10:35:23,0.08486772757176751
2019-04-04 10:35:24,-0.35477392050837087
2019-04-04 10:35:25,-0.22064788937989394
2019-04-04 10:35:26,-0.1408009550731266
2019-04-04 10:35:27,-0.09126252729515218
2019-04-04 10:35:28,-0.4051790304681181
2019-04-04 10:35:29,-0.26688757957541875
2019-04-04 10:35:30,-0.26688757957541875
2019-04-04 10:35:31,0.28341288905117124
2019-04-04 10:35:32,-5.7460633280650315
2019-04-04 10:35:33,-3.609865341750074
2019-04-04 10:35:34,-2.3175061278834685
2019-04-04 10:35:35,-1.5078002260194188
2019-04-04 10:35:36,-0.9893182267421926
2019-04-04 10:35:37,-0.6526707887334042
2019-04-04 10:35:38,-0.6526707887334042
2019-04-04 10:35:39,-0.36965214255190554
2019-04-04 10:35:40,-0.36965214255190554
2019-04-04 10:35:41,-0.18710207550631755
2019-04-04 10:35:42,-0.10748271803901208
2019-04-04 10:35:43,-0.10748271803901208
2019-04-04 10:35:44,-0.10748271803901208
2019-04-04 10:35:45,-0.10748271803901208
2019-04-04 10:35:46,-0.10748271803901208
2019-04-04 10:35:47,-0.025400967165109232
2019-04-04 10:35:48,-0.011839122807073929
2019-04-04 10:35:49,-0.006574128199595702
2019-04-04 10:35:50,-0.006574128199595702
2019-04-04 10:35:51,-0.0032860766688779268
2019-04-04 10:35:52,-0.0018775163804461072
2019-04-04 10:35:53,-0.0018775163804461072
2019-04-04 10:35:54,-0.0009557459927245753
2019-04-04 10:35:55,-0.0005504092353980196
2019-04-04 10:35:56,-0.00033640354365258376
2019-04-04 10:35:57,-0.00021248088228235668
2019-04-04 10:35:58,-0.0001368581803533317
2019-04-04 10:35:59,-8.922495955375493e-05
2019-04-04 10:36:00,-8.922495955375493e-05
2019-04-04 10:36:01,-5.003900805157167e-05
2019-04-04 10:36:02,-5.003900805157167e-05
2019-04-04 10:36:03,-2.5168522149205346e-05
2019-04-04 10:36:04,-1.4418818203531683e-05
2019-04-04 10:36:05,-8.788406248762518e-06
2019-04-04 10:36:06,-8.788406248762518e-06
2019-04-04 10:36:07,-4.678158724655401e-06
2019-04-04 10:36:08,-2.7493761541154015e-06
2019-04-04 10:36:09,-2.7493761541154015e-06
2019-04-04 10:36:10,-1.4262733251051974e-06
2019-04-04 10:36:11,-8.2833474648952e-07
2019-04-04 10:36:12,-5.08540511915713e-07
2019-04-04 10:36:13,1.833645629155924
2019-04-04 10:36:14,1.833645629155924
2019-04-04 10:36:15,1.833645629155924
2019-04-04 10:36:16,0.819429146648777
2019-04-04 10:36:17,0.447855723031729
2019-04-04 10:36:18,0.26655206989463104
2019-04-04 10:36:19,0.26655206989463104
2019-04-04 10:36:20,1.0928434133239937
2019-04-04 10:36:21,0.6372218190895482
2019-04-04 10:36:22,0.00729125309965202
2019-04-04 10:36:23,0.00729125309965202
2019-04-04 10:36:24,0.003908051178309563
2019-04-04 10:36:25,0.003908051178309563
2019-04-04 10:36:26,0.003908051178309563
2019-04-04 10:36:27,0.0015229963131541512
2019-04-04 10:36:28,0.0015229963131541512
2019-04-04 10:36:29,0.0015229963131541512
2019-04-04 10:36:30,0.0015229963131541512
2019-04-04 10:36:31,0.0015229963131541512
2019-04-04 10:36:32,0.00027030272695518153
2019-04-04 10:36:33,0.0001210069419596625
2019-04-04 10:36:34,6.617854191312583e-05
2019-04-04 10:36:35,6.617854191312583e-05
2019-04-04 10:36:36,6.617854191312583e-05
2019-04-04 10:36:37,6.617854191312583e-05
2019-04-04 10:36:38,2.009169810095009e-05
2019-04-04 10:36:39,9.82670166233245e-06
2019-04-04 10:36:40,9.82670166233245e-06
2019-04-04 10:36:41,9.82670166233245e-06
2019-04-04 10:36:42,9.82670166233245e-06
2019-04-04 10:36:43,9.82670166233245e-06
2019-04-04 10:36:44,1.5901409841942808
2019-04-04 10:36:45,1.5901409841942808
2019-04-04 10:36:46,0.5701665059225018
2019-04-04 10:36:47,0.5701665059225018
2019-04-04 10:36:48,0.23336567021247337
2019-04-04 10:36:49,0.23336567021247337
2019-04-04 10:36:50,0.10019612677756116
2019-04-04 10:36:51,0.10019612677756116
2019-04-04 10:36:52,0.10019612677756116
2019-04-04 10:36:53,0.034244134794189654
2019-04-04 10:36:54,0.017231110734574666
2019-04-04 10:36:55,0.43688080370629323
2019-04-04 10:36:56,0.43688080370629323
2019-04-04 10:36:57,0.43688080370629323
2019-04-04 10:36:58,0.17896513683785975
2019-04-04 10:36:59,0.09491474877475364
2019-04-04 10:37:00,0.09491474877475364
2019-04-04 10:37:01,0.09491474877475364
2019-04-04 10:37:02,0.09491474877475364
2019-04-04 10:37:03,0.09491474877475364
2019-04-04 10:37:04,0.09491474877475364
2019-04-04 10:37:05,0.014948217766635736
2019-04-04 10:37:06,0.014948217766635736
2019-04-04 10:37:07,0.005162309731312139
2019-04-04 10:37:08,0.0026046215324728376
2019-04-04 10:37:09,0.001494177032921038
2019-04-04 10:37:10,0.001494177032921038
2019-04-04 10:37:11,0.0007626245140251777
2019-04-04 10:37:12,0.00043970421700225245
2019-04-04 10:37:13,0.0002689076833540424
2019-04-04 10:37:14,0.0001699094831088766
2019-04-04 10:37:15,0.0001699094831088766
2019-04-04 10:37:16,9.293120671097781e-05
2019-04-04 10:37:17,5.532996337085647e-05
2019-04-04 10:37:18,5.532996337085647e-05
2019-04-04 10:37:19,5.532996337085647e-05
2019-04-04 10:37:20,5.532996337085647e-05
2019-04-04 10:37:21,1.3439270324081853
2019-04-04 10:37:22,1.3439270324081853
2019-04-04 10:37:23,0.5350246324778885
2019-04-04 10:37:24,0.5350246324778885
2019-04-04 10:37:25,0.5350246324778885
2019-04-04 10:37:26,0.5350246324778885
2019-04-04 10:37:27,-0.6207091686745703
2019-04-04 10:37:28,-0.6207091686745703
2019-04-04 10:37:29,-0.2304004318007707
2019-04-04 10:37:30,-0.11856652948322116
2019-04-04 10:37:31,-0.11856652948322116
2019-04-04 10:37:32,-0.11856652948322116
2019-04-04 10:37:33,-0.11856652948322116
2019-04-04 10:37:34,-0.11856652948322116
2019-04-04 10:37:35,-0.025302695033557823
2019-04-04 10:37:36,-0.025302695033557823
2019-04-04 10:37:37,-0.025302695033557823
2019-04-04 10:37:38,-0.025302695033557823
2019-04-04 10:37:39,-0.025302695033557823
2019-04-04 10:37:40,2.5661532265693694
2019-04-04 10:37:41,1.1230966144004877
2019-04-04 10:37:42,1.524330372246775
2019-04-04 10:37:43,3.7529195779910203
2019-04-04 10:37:44,3.088433444595748
2019-04-04 10:37:45,9.943749205471631
2019-04-04 10:37:46,6.441337100786568
2019-04-04 10:37:47,4.214614225630465
2019-04-04 10:37:48,2.7754402790100023
2019-04-04 10:37:49,1.835355649894577
2019-04-04 10:37:50,1.835355649894577
2019-04-04 10:37:51,2.339062578651431
2019-04-04 10:37:52,2.339062578651431
2019-04-04 10:37:53,1.185462954773155
2019-04-04 10:37:54,1.185462954773155
2019-04-04 10:37:55,0.5619173483957234
2019-04-04 10:37:56,0.7551229167993684
2019-04-04 10:37:57,2.0470642602846802
2019-04-04 10:37:58,1.6555533629308432
2019-04-04 10:37:59,3.9353124151942267
2019-04-04 10:38:00,2.557062855089845
2019-04-04 10:38:01,1.676389525256676
2019-04-04 10:38:02,1.1053514339919752
2019-04-04 10:38:03,0.731558857262322
2019-04-04 10:38:04,0.4853601874863631
2019-04-04 10:38:05,0.4853601874863631
2019-04-04 10:38:06,1.138045028642583
2019-04-04 10:38:07,1.138045028642583
2019-04-04 10:38:08,0.5778155865179995
2019-04-04 10:38:09,0.7571433998336399
2019-04-04 10:38:10,0.7571433998336399
2019-04-04 10:38:11,4.785244495638664
2019-04-04 10:38:12,2.7612223598961125
2019-04-04 10:38:13,1.6893817873504358
2019-04-04 10:38:14,1.6893817873504358
2019-04-04 10:38:15,1.6893817873504358
2019-04-04 10:38:16,0.731304223867896
2019-04-04 10:38:17,0.3951552134136868
2019-04-04 10:38:18,0.2338908851680536
2019-04-04 10:38:19,0.524792088268705
2019-04-04 10:38:20,0.3343543192964917
2019-04-04 10:38:21,0.21650536599187886
2019-04-04 10:38:22,0.21650536599187886
2019-04-04 10:38:23,0.1207468853366227
2019-04-04 10:38:24,1.2690942241600371
2019-04-04 10:38:25,0.7940510333898209
2019-04-04 10:38:26,0.7940510333898209
2019-04-04 10:38:27,0.7940510333898209
2019-04-04 10:38:28,0.7940510333898209
2019-04-04 10:38:29,0.2742856496022129
2019-04-04 10:38:30,0.2742856496022129
2019-04-04 10:38:31,0.2742856496022129
2019-04-04 10:38:32,0.08546885779778941
2019-04-04 10:38:33,0.04204919368919642
2019-04-04 10:38:34,0.02386411578490424
2019-04-04 10:38:35,0.02386411578490424
2019-04-04 10:38:36,0.012094971860296557
2019-04-04 10:38:37,-0.41825594880019884
2019-04-04 10:38:38,-0.41825594880019884
2019-04-04 10:38:39,-0.41825594880019884
2019-04-04 10:38:40,-0.41825594880019884
2019-04-04 10:38:41,-0.1326694996638705
2019-04-04 10:38:42,-0.06554154583597425
2019-04-04 10:38:43,-0.06554154583597425
2019-04-04 10:38:44,-0.06554154583597425
2019-04-04 10:38:45,-0.06554154583597425
2019-04-04 10:38:46,-0.01840270134920038
2019-04-04 10:38:47,-4.1605361846653075
2019-04-04 10:38:48,-2.3394292392825333
2019-04-04 10:38:49,-1.4122174050621668
2019-04-04 10:38:50,-1.4122174050621668
2019-04-04 10:38:51,-0.7465069109416249
2019-04-04 10:38:52,-0.7465069109416249
2019-04-04 10:38:53,-0.3622701500696969
2019-04-04 10:38:54,0.23125462714180403
2019-04-04 10:38:55,0.23125462714180403
2019-04-04 10:38:56,0.23125462714180403
2019-04-04 10:38:57,0.23125462714180403
2019-04-04 10:38:58,0.23125462714180403
2019-04-04 10:38:59,0.23125462714180403
2019-04-04 10:39:00,0.23125462714180403
2019-04-04 10:39:01,-1.7357628952595392
2019-04-04 10:39:02,-0.7474127251576451
2019-04-04 10:39:03,-0.7474127251576451
2019-04-04 10:39:04,-0.7474127251576451
2019-04-04 10:39:05,-0.25581098632952387
2019-04-04 10:39:06,-0.25581098632952387
2019-04-04 10:39:07,-0.10315331545852217
2019-04-04 10:39:08,-0.10315331545852217
2019-04-04 10:39:09,-0.04403163498854283
2019-04-04 10:39:10,-0.02367654148965554
2019-04-04 10:39:11,-0.02367654148965554
2019-04-04 10:39:12,-0.011605364836708593
2019-04-04 10:39:13,-0.006576188561388334
2019-04-04 10:39:14,-0.00398551111618514
2019-04-04 10:39:15,-0.00398551111618514
2019-04-04 10:39:16,-0.00398551111618514
2019-04-04 10:39:17,-0.00398551111618514
2019-04-04 10:39:18,-0.0013310048376491406
2019-04-04 10:39:19,-0.0006658157964532952
2019-04-04 10:39:20,-0.00038054296658062564
2019-04-04 10:39:21,-0.00023165924598942674
2019-04-04 10:39:22,-0.00014598590549941333
2019-04-04 10:39:23,-9.389747781541373e-05
2019-04-04 10:39:24,-6.116275741088013e-05
2019-04-04 10:39:25,-6.116275741088013e-05
2019-04-04 10:39:26,-3.4276383974745434e-05
2019-04-04 10:39:27,-2.0656126574557615e-05
2019-04-04 10:39:28,-2.0656126574557615e-05
2019-04-04 10:39:29,-1.0905667232142055e-05
2019-04-04 10:39:30,-1.0905667232142055e-05
2019-04-04 10:39:31,-5.288663936388921e-06
2019-04-04 10:39:32,-5.288663936388921e-06
2019-04-04 10:39:33,-2.449736390861251e-06
2019-04-04 10:39:34,-2.449736390861251e-06
2019-04-04 10:39:35,-1.109588394393451e-06
2019-04-04 10:39:36,-6.094673612699735e-07
2019-04-04 10:39:37,-6.094673612699735e-07
2019-04-04 10:39:38,-3.025951036238089e-07
2019-04-04 10:39:39,-3.025951036238089e-07
2019-04-04 10:39:40,-1.4187059896524673e-07
2019-04-04 10:39:41,-7.896042098363252e-08
2019-04-04 10:39:42,-4.7419396606151775e-08
2019-04-04 10:39:43,-2.9652312290583636e-08
2019-04-04 10:39:44,-1.8983317384516066e-08
2019-04-04 10:39:45,-0.35052482471385005
2019-04-04 10:39:46,-0.22973375346581074
2019-04-04 10:39:47,-0.15144941199453466
2019-04-04 10:39:48,-0.10022184367866149
2019-04-04 10:39:49,-0.06648775008261958
2019-04-04 10:39:50,-0.044181097040973345
2019-04-04 10:39:51,-0.029390379840214188
2019-04-04 10:39:52,-0.019565384032264075
2019-04-04 10:39:53,-0.019565384032264075
2019-04-04 10:39:54,-0.011166442843644023
2019-04-04 10:39:55,-0.006792598229560159
2019-04-04 10:39:56,-0.006792598229560159
2019-04-04 10:39:57,-0.006792598229560159
2019-04-04 10:39:58,-0.006792598229560159
2019-04-04 10:39:59,-0.006792598229560159
2019-04-04 10:40:00,-0.006792598229560159
2019-04-04 10:40:01,-0.0012436884624513385
2019-04-04 10:40:02,-0.0012436884624513385
2019-04-04 10:40:03,-0.0004382213677081804
2019-04-04 10:40:04,-0.0002222820183846623
2019-04-04 10:40:05,-0.00012781110840760323
2019-04-04 10:40:06,-0.00012781110840760323
2019-04-04 10:40:07,-6.533439620565349e-05
2019-04-04 10:40:08,-6.533439620565349e-05
2019-04-04 10:40:09,-6.533439620565349e-05
2019-04-04 10:40:10,-6.533439620565349e-05
2019-04-04 10:40:11,-1.88031336995777e-05
2019-04-04 10:40:12,-1.88031336995777e-05
2019-04-04 10:40:13,-7.2251560805558855e-06
2019-04-04 10:40:14,-3.756018791814896e-06
2019-04-04 10:40:15,-2.183451870535011e-06
2019-04-04 10:40:16,-2.183451870535011e-06
2019-04-04 10:40:17,-2.183451870535011e-06
2019-04-04 10:40:18,-2.183451870535011e-06
2019-04-04 10:40:19,-2.183451870535011e-06
2019-04-04 10:40:20,-2.183451870535011e-06
2019-04-04 10:40:21,-2.183451870535011e-06
2019-04-04 10:40:22,-2.677923299112495e-07
2019-04-04 10:40:23,-1.1562556151574645e-07
2019-04-04 10:40:24,-6.242134415436304e-08
2019-04-04 10:40:25,-3.693104057177195e-08
2019-04-04 10:40:26,-2.2902428890184766e-08
2019-04-04 10:40:27,-2.2902428890184766e-08
2019-04-04 10:40:28,-1.2348425184736378e-08
2019-04-04 10:40:29,-7.301416301625825e-09
2019-04-04 10:40:30,-7.301416301625825e-09
2019-04-04 10:40:31,-7.301416301625825e-09
2019-04-04 10:40:32,-3.068570789957939e-09
2019-04-04 10:40:33,-1.6413032383125032e-09
2019-04-04 10:40:34,-9.667880086548086e-10
2019-04-04 10:40:35,-5.980952825494314e-10
2019-04-04 10:40:36,-3.804586377186661e-10
2019-04-04 10:40:37,-3.804586377186661e-10
2019-04-04 10:40:38,-2.0918843016723153e-10
2019-04-04 10:40:39,-1.248698569899973e-10
2019-04-04 10:40:40,-1.248698569899973e-10
2019-04-04 10:40:41,-1.248698569899973e-10
2019-04-04 10:40:42,-1.248698569899973e-10
2019-04-04 10:40:43,-4.1067966032483986e-11
2019-04-04 10:40:44,-2.0465721843930034e-11
2019-04-04 10:40:45,0.4293843852521604
