h_m_s,ENB
2019-04-04 09:30:46,-0.8697342451066654
2019-04-04 09:30:47,-0.32046678910113807
2019-04-04 09:30:48,-0.16456962112931625
2019-04-04 09:30:49,-1.3607419967429404
2019-04-04 09:30:50,-1.3607419967429404
2019-04-04 09:30:51,-1.3607419967429404
2019-04-04 09:30:52,-1.7362577870048879
2019-04-04 09:30:53,-0.9229833163950226
2019-04-04 09:30:54,-0.5420991503378567
2019-04-04 09:30:55,-0.3348358888626798
2019-04-04 09:30:56,-0.3348358888626798
2019-04-04 09:30:57,-0.17999482656828403
2019-04-04 09:30:58,-0.17999482656828403
2019-04-04 09:30:59,-1.108053532488044
2019-04-04 09:31:00,-1.0612242465933348
2019-04-04 09:31:01,-1.0612242465933348
2019-04-04 09:31:02,-0.5372942420906148
2019-04-04 09:31:03,-0.3086913182395948
2019-04-04 09:31:04,0.2011435967947874
2019-04-04 09:31:05,0.1269554027504749
2019-04-04 09:31:06,0.1269554027504749
2019-04-04 09:31:07,-0.8376479795385551
2019-04-04 09:31:08,-0.4985197121027205
2019-04-04 09:31:09,-1.0658291561994218
2019-04-04 09:31:10,-0.6802802359688893
2019-04-04 09:31:11,-0.6802802359688893
2019-04-04 09:31:12,-0.37503603907818356
2019-04-04 09:31:13,0.17812881259029584
2019-04-04 09:31:14,-1.7706061277067398
2019-04-04 09:31:15,-2.9358424667876832
2019-04-04 09:31:16,-2.9358424667876832
2019-04-04 09:31:17,0.17195439723409675
2019-04-04 09:31:18,0.10283636363837043
2019-04-04 09:31:19,-0.6881324228293346
2019-04-04 09:31:20,-0.6881324228293346
2019-04-04 09:31:21,-0.6881324228293346
2019-04-04 09:31:22,-0.6881324228293346
2019-04-04 09:31:23,-0.6881324228293346
2019-04-04 09:31:24,-0.17844176526439037
2019-04-04 09:31:25,-0.08452828153323454
2019-04-04 09:31:26,-0.04723711042256424
2019-04-04 09:31:27,-0.4266515654209583
2019-04-04 09:31:28,-0.2671015829794277
2019-04-04 09:31:29,-0.2671015829794277
2019-04-04 09:31:30,-0.2671015829794277
2019-04-04 09:31:31,-0.11807630378008217
2019-04-04 09:31:32,-0.0642801232630088
2019-04-04 09:31:33,-0.0642801232630088
2019-04-04 09:31:34,-0.03174151911716466
2019-04-04 09:31:35,-2.1760028977681953
2019-04-04 09:31:36,-2.1760028977681953
2019-04-04 09:31:37,-2.1760028977681953
2019-04-04 09:31:38,-2.1760028977681953
2019-04-04 09:31:39,-0.6832173049811354
2019-04-04 09:31:40,-0.33672067777577824
2019-04-04 09:31:41,-0.33672067777577824
2019-04-04 09:31:42,-0.33672067777577824
2019-04-04 09:31:43,-0.33672067777577824
2019-04-04 09:31:44,-0.0943864370556629
2019-04-04 09:31:45,-12.50434011658352
2019-04-04 09:31:46,-8.343466009240357
2019-04-04 09:31:47,-5.0362565069502745
2019-04-04 09:31:48,-3.1583696487092063
2019-04-04 09:31:49,-2.0254913910014642
2019-04-04 09:31:50,-1.316933447258231
2019-04-04 09:31:51,2.5777478965399756
2019-04-04 09:31:52,2.040580120406647
2019-04-04 09:31:53,3.041023977131584
2019-04-04 09:31:54,2.0178237569541
2019-04-04 09:31:55,1.3410153044124917
2019-04-04 09:31:56,0.8921529948580106
2019-04-04 09:31:57,0.5939460913571363
2019-04-04 09:31:58,0.5939460913571363
2019-04-04 09:31:59,0.5939460913571363
2019-04-04 09:32:00,1.3392950856100407
2019-04-04 09:32:01,1.3392950856100407
2019-04-04 09:32:02,0.6107903472617092
2019-04-04 09:32:03,0.6107903472617092
2019-04-04 09:32:04,4.12699813558909
2019-04-04 09:32:05,2.2607457530938024
2019-04-04 09:32:06,0.538714037246332
2019-04-04 09:32:07,0.538714037246332
2019-04-04 09:32:08,0.538714037246332
2019-04-04 09:32:09,0.22787789742672943
2019-04-04 09:32:10,0.22787789742672943
2019-04-04 09:32:11,0.22787789742672943
2019-04-04 09:32:12,0.07731584824119
2019-04-04 09:32:13,0.03883129511993521
2019-04-04 09:32:14,0.022232042245282156
2019-04-04 09:32:15,0.013546157706938514
2019-04-04 09:32:16,0.00854087713921553
2019-04-04 09:32:17,0.005495185569950484
2019-04-04 09:32:18,0.0035801526326590186
2019-04-04 09:32:19,0.002351126456788986
2019-04-04 09:32:20,0.0015519671350570279
2019-04-04 09:32:21,0.0015519671350570279
2019-04-04 09:32:22,-1.7325567591825841
2019-04-04 09:32:23,-1.7325567591825841
2019-04-04 09:32:24,-1.3709039516806854
2019-04-04 09:32:25,-0.7876365681282218
2019-04-04 09:32:26,-0.7876365681282218
2019-04-04 09:32:27,-0.4024119423997126
2019-04-04 09:32:28,-4.040713189573301
2019-04-04 09:32:29,-2.4717387954738723
2019-04-04 09:32:30,-1.5619822564379222
2019-04-04 09:32:31,0.772177636343869
2019-04-04 09:32:32,0.5035182469754674
2019-04-04 09:32:33,2.731296813009528
2019-04-04 09:32:34,2.143237154313347
2019-04-04 09:32:35,1.4198358862178493
2019-04-04 09:32:36,0.9426039121521335
2019-04-04 09:32:37,0.6266577624045903
2019-04-04 09:32:38,0.4169999367384431
2019-04-04 09:32:39,-0.7248025861737587
2019-04-04 09:32:40,-0.4828057380610766
2019-04-04 09:32:41,-0.32169473848690694
2019-04-04 09:32:42,-0.21438511736232985
2019-04-04 09:32:43,-0.14288874743751248
2019-04-04 09:32:44,-0.09524376490169968
2019-04-04 09:32:45,-0.06348900064216575
2019-04-04 09:32:46,-0.042322959807341416
2019-04-04 09:32:47,-0.042322959807341416
2019-04-04 09:32:48,-0.024183059376374525
2019-04-04 09:32:49,-0.014719650238861253
2019-04-04 09:32:50,-0.014719650238861253
2019-04-04 09:32:51,-0.007827607742163586
2019-04-04 09:32:52,-0.004598170776697561
2019-04-04 09:32:53,-0.004598170776697561
2019-04-04 09:32:54,-0.9651922995829267
2019-04-04 09:32:55,-0.9651922995829267
2019-04-04 09:32:56,-0.46333114892512983
2019-04-04 09:32:57,-0.46333114892512983
2019-04-04 09:32:58,-8.83994598204598
2019-04-04 09:32:59,-4.88738566054869
2019-04-04 09:33:00,-2.9253740879209023
2019-04-04 09:33:01,-2.9253740879209023
2019-04-04 09:33:02,-1.5370422588124524
2019-04-04 09:33:03,-1.5370422588124524
2019-04-04 09:33:04,-0.7433185443681085
2019-04-04 09:33:05,-3.0378137925791804
2019-04-04 09:33:06,-1.835828976267012
2019-04-04 09:33:07,-1.152065140858321
2019-04-04 09:33:08,-0.7391274668335323
2019-04-04 09:33:09,-0.4806867715205511
2019-04-04 09:33:10,-0.4806867715205511
2019-04-04 09:33:11,-0.4806867715205511
2019-04-04 09:33:12,-0.22048935957549443
2019-04-04 09:33:13,-0.22048935957549443
2019-04-04 09:33:14,-1.746801227221063
2019-04-04 09:33:15,-1.746801227221063
2019-04-04 09:33:16,-1.746801227221063
2019-04-04 09:33:17,-0.6122011046240595
2019-04-04 09:33:18,-0.3100858883915861
2019-04-04 09:33:19,-0.17818619194548913
2019-04-04 09:33:20,-0.17818619194548913
2019-04-04 09:33:21,-0.580079790209577
2019-04-04 09:33:22,-0.3346198533957932
2019-04-04 09:33:23,-0.20469515718281026
2019-04-04 09:33:24,-0.12935631959259714
2019-04-04 09:33:25,-0.08334380759153631
2019-04-04 09:33:26,-0.7501878689449762
2019-04-04 09:33:27,-0.15001638363401026
2019-04-04 09:33:28,-0.4387240784956163
2019-04-04 09:33:29,-0.6281694885639897
2019-04-04 09:33:30,-0.7531480453901176
2019-04-04 09:33:31,-0.7531480453901176
2019-04-04 09:33:32,0.4323830509631161
2019-04-04 09:33:33,0.26270088968909894
2019-04-04 09:33:34,0.16536085540755066
2019-04-04 09:33:35,0.10628647160064998
2019-04-04 09:33:36,0.06920287286605013
2019-04-04 09:33:37,0.06920287286605013
2019-04-04 09:33:38,-3.919300226003914
2019-04-04 09:33:39,-2.3614821407318174
2019-04-04 09:33:40,-2.3614821407318174
2019-04-04 09:33:41,-0.3024054267868855
2019-04-04 09:33:42,4.383275678717087
2019-04-04 09:33:43,2.7026215634591937
2019-04-04 09:33:44,1.7158016601214674
2019-04-04 09:33:45,1.1086127861945938
2019-04-04 09:33:46,0.7241949832111637
2019-04-04 09:33:47,0.47640221020859785
2019-04-04 09:33:48,0.31482168340261957
2019-04-04 09:33:49,-1.1401393966734807
2019-04-04 09:33:50,-0.7571646647297704
2019-04-04 09:33:51,-0.5034833264474595
2019-04-04 09:33:52,0.33385662333675764
2019-04-04 09:33:53,0.22231839083572882
2019-04-04 09:33:54,1.149612792643434
2019-04-04 09:33:55,0.7660222930891177
2019-04-04 09:33:56,0.1769527746408225
2019-04-04 09:33:57,0.1769527746408225
2019-04-04 09:33:58,0.10108677061497762
2019-04-04 09:33:59,0.06152184003135264
2019-04-04 09:34:00,0.03876383857070894
2019-04-04 09:34:01,0.02493049905418915
2019-04-04 09:34:02,0.016238268500682353
2019-04-04 09:34:03,0.010662113602084685
2019-04-04 09:34:04,0.007037262777512701
2019-04-04 09:34:05,0.007037262777512701
2019-04-04 09:34:06,-1.7296512365535048
2019-04-04 09:34:07,-2.230145049464216
2019-04-04 09:34:08,-2.230145049464216
2019-04-04 09:34:09,-2.230145049464216
2019-04-04 09:34:10,-0.9572722693400432
2019-04-04 09:34:11,-0.9572722693400432
2019-04-04 09:34:12,-0.9572722693400432
2019-04-04 09:34:13,-0.9572722693400432
2019-04-04 09:34:14,-0.24611948168731687
2019-04-04 09:34:15,-0.24611948168731687
2019-04-04 09:34:16,-0.24611948168731687
2019-04-04 09:34:17,-0.24611948168731687
2019-04-04 09:34:18,-0.24611948168731687
2019-04-04 09:34:19,-0.03705860256251959
2019-04-04 09:34:20,-0.03705860256251959
2019-04-04 09:34:21,-0.03705860256251959
2019-04-04 09:34:22,-0.009583739146861706
2019-04-04 09:34:23,-1.5841398146214782
2019-04-04 09:34:24,-0.8850926488909726
2019-04-04 09:34:25,-0.8850926488909726
2019-04-04 09:34:26,-0.8850926488909726
2019-04-04 09:34:27,-0.35555661909702574
2019-04-04 09:34:28,-0.1873890493115701
2019-04-04 09:34:29,-0.5246373612484801
2019-04-04 09:34:30,-0.3233457917472236
2019-04-04 09:34:31,-0.20523163819543316
2019-04-04 09:34:32,-0.20523163819543316
2019-04-04 09:34:33,-0.20523163819543316
2019-04-04 09:34:34,-0.09191485791234644
2019-04-04 09:34:35,-0.05027583836559045
2019-04-04 09:34:36,-0.05027583836559045
2019-04-04 09:34:37,-1.0344501144916485
2019-04-04 09:34:38,-0.5887042830719018
2019-04-04 09:34:39,-1.1427739365934677
2019-04-04 09:34:40,-0.7192257493277701
2019-04-04 09:34:41,-0.7192257493277701
2019-04-04 09:34:42,-0.7192257493277701
2019-04-04 09:34:43,-0.31953065933120134
2019-04-04 09:34:44,-1.5381340703865412
2019-04-04 09:34:45,-2.130842648131367
2019-04-04 09:34:46,-2.130842648131367
2019-04-04 09:34:47,-2.130842648131367
2019-04-04 09:34:48,-0.8997038426757278
2019-04-04 09:34:49,-0.48198687783399474
2019-04-04 09:34:50,-0.48198687783399474
2019-04-04 09:34:51,-0.48198687783399474
2019-04-04 09:34:52,-0.18776605722609013
2019-04-04 09:34:53,-0.09801689669937276
2019-04-04 09:34:54,-0.4746675855331522
2019-04-04 09:34:55,-0.4746675855331522
2019-04-04 09:34:56,-0.7291481708350993
2019-04-04 09:34:57,-0.42229621157873676
2019-04-04 09:34:58,-2.9677018635878523
2019-04-04 09:34:59,-1.8777430075428758
2019-04-04 09:35:00,-1.5659533388816373
2019-04-04 09:35:01,-2.412053105722063
2019-04-04 09:35:02,-1.585400641705839
2019-04-04 09:35:03,2.6877353888138416
2019-04-04 09:35:04,-2.6059306712130326
2019-04-04 09:35:05,-2.066241976111962
2019-04-04 09:35:06,-2.066241976111962
2019-04-04 09:35:07,-1.6071528029899897
2019-04-04 09:35:08,-0.9764872495645373
2019-04-04 09:35:09,-0.6146773686283183
2019-04-04 09:35:10,-3.6102228337554654
2019-04-04 09:35:11,-0.25724562785880434
2019-04-04 09:35:12,-0.16886887877782802
2019-04-04 09:35:13,-0.16886887877782802
2019-04-04 09:35:14,-0.09524537957717918
2019-04-04 09:35:15,-1.2437686828057206
2019-04-04 09:35:16,-2.6421746164384423
2019-04-04 09:35:17,-1.6954031320925451
2019-04-04 09:35:18,-1.1027043809853159
2019-04-04 09:35:19,-0.035377803184839594
2019-04-04 09:35:20,-0.023336309536963973
2019-04-04 09:35:21,-0.023336309536963973
2019-04-04 09:35:22,-0.023336309536963973
2019-04-04 09:35:23,-2.1493078793782687
2019-04-04 09:35:24,-1.192789089683335
2019-04-04 09:35:25,-0.7152928091487842
2019-04-04 09:35:26,-0.44692429650686616
2019-04-04 09:35:27,-0.2859802299931875
2019-04-04 09:35:28,-0.2859802299931875
2019-04-04 09:35:29,-0.1579775768815742
2019-04-04 09:35:30,-2.102994914457947
2019-04-04 09:35:31,-1.312286226968992
2019-04-04 09:35:32,-0.8390643482715797
2019-04-04 09:35:33,-0.5445241171591257
2019-04-04 09:35:34,-0.3567021624262695
2019-04-04 09:35:35,-0.23507567077127534
2019-04-04 09:35:36,-0.15552862819994148
2019-04-04 09:35:37,-0.15552862819994148
2019-04-04 09:35:38,-0.15552862819994148
2019-04-04 09:35:39,-0.07260692843889725
2019-04-04 09:35:40,-0.040342997607287615
2019-04-04 09:35:41,-0.02420754348401831
2019-04-04 09:35:42,-0.02420754348401831
2019-04-04 09:35:43,-0.02420754348401831
2019-04-04 09:35:44,-0.5847433727831459
2019-04-04 09:35:45,-0.7769431179847085
2019-04-04 09:35:46,-0.4585714091769204
2019-04-04 09:35:47,-0.28400454922414053
2019-04-04 09:35:48,0.18269011572264973
2019-04-04 09:35:49,0.11823056272692302
2019-04-04 09:35:50,0.07731261392482722
2019-04-04 09:35:51,0.07731261392482722
2019-04-04 09:35:52,0.04346595337433436
2019-04-04 09:35:53,0.02623671246106189
2019-04-04 09:35:54,1.8808261290425625
2019-04-04 09:35:55,1.206189948231223
2019-04-04 09:35:56,0.784239816827511
2019-04-04 09:35:57,0.5143463618678492
2019-04-04 09:35:58,0.33922940160947346
2019-04-04 09:35:59,0.2245514965603074
2019-04-04 09:36:00,0.14899760817881133
2019-04-04 09:36:01,0.09902156169680282
2019-04-04 09:36:02,-1.2729959237315343
2019-04-04 09:36:03,-2.184511654123242
2019-04-04 09:36:04,-1.4549995537429026
2019-04-04 09:36:05,-1.4549995537429026
2019-04-04 09:36:06,-0.8307723544244882
2019-04-04 09:36:07,-0.8307723544244882
2019-04-04 09:36:08,-0.4227203566259159
2019-04-04 09:36:09,-0.6676107344644852
2019-04-04 09:36:10,-1.5746144790217578
2019-04-04 09:36:11,-1.3629197920280347
2019-04-04 09:36:12,-0.8778206938967552
2019-04-04 09:36:13,-0.5722841573209712
2019-04-04 09:36:14,6.4842211522986
2019-04-04 09:36:15,4.281383308554715
2019-04-04 09:36:16,1.485870353893001
2019-04-04 09:36:17,0.9864051692124248
2019-04-04 09:36:18,0.6557608591825227
2019-04-04 09:36:19,-0.567370202203806
2019-04-04 09:36:20,-0.3777772246293224
2019-04-04 09:36:21,-0.9194124844725865
2019-04-04 09:36:22,3.391804059637382
2019-04-04 09:36:23,2.2603723989039852
2019-04-04 09:36:24,1.173049640633665
2019-04-04 09:36:25,0.7819055189446259
2019-04-04 09:36:26,1.5214311474633802
2019-04-04 09:36:27,2.014358886024037
2019-04-04 09:36:28,-0.9907178182100194
2019-04-04 09:36:29,-0.6604572680129842
2019-04-04 09:36:30,-0.44029538920067557
2019-04-04 09:36:31,-1.2935546916124838
2019-04-04 09:36:32,-0.8623615632464209
2019-04-04 09:36:33,-0.5749040505949646
2019-04-04 09:36:34,-0.3832677411978937
2019-04-04 09:36:35,-0.5888463235674831
2019-04-04 09:36:36,-0.5888463235674831
2019-04-04 09:36:37,-0.5888463235674831
2019-04-04 09:36:38,-0.27710332250548775
2019-04-04 09:36:39,-0.15445085025363378
2019-04-04 09:36:40,2.301268180989331
2019-04-04 09:36:41,1.439621832935394
2019-04-04 09:36:42,0.9218691486474944
2019-04-04 09:36:43,-1.1533000282226662
2019-04-04 09:36:44,-0.0668743268435179
2019-04-04 09:36:45,-0.04408896605780579
2019-04-04 09:36:46,-0.02917714828511552
2019-04-04 09:36:47,-0.01935682092828602
2019-04-04 09:36:48,-0.012862837613115406
2019-04-04 09:36:49,-0.012862837613115406
2019-04-04 09:36:50,-0.007329885984138592
2019-04-04 09:36:51,-0.007329885984138592
2019-04-04 09:36:52,-0.003724842453542395
2019-04-04 09:36:53,0.4223971112521545
2019-04-04 09:36:54,-1.2981624917262409
2019-04-04 09:36:55,-1.2981624917262409
2019-04-04 09:36:56,-0.6922146159034566
2019-04-04 09:36:57,-0.6922146159034566
2019-04-04 09:36:58,-0.6922146159034566
2019-04-04 09:36:59,-0.26878356678305715
2019-04-04 09:37:00,-0.14016977059589772
2019-04-04 09:37:01,-1.7529795071721272
2019-04-04 09:37:02,-1.0775848034054043
2019-04-04 09:37:03,-1.0775848034054043
2019-04-04 09:37:04,0.8158393392634505
2019-04-04 09:37:05,0.4808887324928703
2019-04-04 09:37:06,0.4808887324928703
2019-04-04 09:37:07,0.4808887324928703
2019-04-04 09:37:08,0.20157654116969456
2019-04-04 09:37:09,0.10772365529766331
2019-04-04 09:37:10,0.06342687168901531
2019-04-04 09:37:11,0.06342687168901531
2019-04-04 09:37:12,0.032945309476086496
2019-04-04 09:37:13,0.019144598673784877
2019-04-04 09:37:14,-2.3035232283127716
2019-04-04 09:37:15,-1.459015667315642
2019-04-04 09:37:16,-1.459015667315642
2019-04-04 09:37:17,-0.7995109714514428
2019-04-04 09:37:18,-0.7995109714514428
2019-04-04 09:37:19,-0.39637722817672444
2019-04-04 09:37:20,-0.22568389681322742
2019-04-04 09:37:21,-0.22568389681322742
2019-04-04 09:37:22,-0.11462287387284405
2019-04-04 09:37:23,-0.11462287387284405
2019-04-04 09:37:24,-0.11462287387284405
2019-04-04 09:37:25,-1.2914425724401077
2019-04-04 09:37:26,-1.2914425724401077
2019-04-04 09:37:27,-0.5371139075748113
2019-04-04 09:37:28,-1.2202708970124654
2019-04-04 09:37:29,-0.717600032511271
2019-04-04 09:37:30,0.7022076024914119
2019-04-04 09:37:31,0.44644910956798567
2019-04-04 09:37:32,0.28871511141943307
2019-04-04 09:37:33,0.5350963245611363
2019-04-04 09:37:34,-1.3574909215158661
2019-04-04 09:37:35,-0.8972848667394792
2019-04-04 09:37:36,-0.9319099225252233
2019-04-04 09:37:37,-0.6189432282437727
2019-04-04 09:37:38,-0.411599696522953
2019-04-04 09:37:39,-0.27394430809058823
2019-04-04 09:37:40,-0.182427658355759
2019-04-04 09:37:41,-0.182427658355759
2019-04-04 09:37:42,-0.182427658355759
2019-04-04 09:37:43,-1.1456717734016955
2019-04-04 09:37:44,-0.6382775702486032
2019-04-04 09:37:45,-0.6382775702486032
2019-04-04 09:37:46,-0.6382775702486032
2019-04-04 09:37:47,-0.855004642109279
2019-04-04 09:37:48,-0.855004642109279
2019-04-04 09:37:49,-0.9382497697378078
2019-04-04 09:37:50,-0.5041144443079743
2019-04-04 09:37:51,-0.5041144443079743
2019-04-04 09:37:52,-0.2469826955610397
2019-04-04 09:37:53,-0.2469826955610397
2019-04-04 09:37:54,-0.11500142541656645
2019-04-04 09:37:55,-0.06383429229206383
2019-04-04 09:37:56,-0.038283980425716624
2019-04-04 09:37:57,-1.149378523304047
2019-04-04 09:37:58,-0.7354947277621893
2019-04-04 09:37:59,-2.5818015577347344
2019-04-04 09:38:00,-2.0365245684094315
2019-04-04 09:38:01,-1.3423989906587326
2019-04-04 09:38:02,2.156428138244607
2019-04-04 09:38:03,2.4403977676096877
2019-04-04 09:38:04,1.6215897841865121
2019-04-04 09:38:05,4.091803957945811
2019-04-04 09:38:06,2.7239028831179026
2019-04-04 09:38:07,1.8141766690643706
2019-04-04 09:38:08,1.2086707794808633
2019-04-04 09:38:09,2.139913933261066
2019-04-04 09:38:10,1.4262004961855386
2019-04-04 09:38:11,0.9506187319188169
2019-04-04 09:38:12,0.9506187319188169
2019-04-04 09:38:13,0.9506187319188169
2019-04-04 09:38:14,-1.6707681098749256
2019-04-04 09:38:15,-0.9311737239389692
2019-04-04 09:38:16,-0.958638078370697
2019-04-04 09:38:17,-1.3485617701438937
2019-04-04 09:38:18,-1.2232003208922644
2019-04-04 09:38:19,-0.7945541098628839
2019-04-04 09:38:20,-0.865338352044488
2019-04-04 09:38:21,-0.5704990772014377
2019-04-04 09:38:22,-0.5704990772014377
2019-04-04 09:38:23,-0.5704990772014377
2019-04-04 09:38:24,-0.8002260564750766
2019-04-04 09:38:25,-0.8002260564750766
2019-04-04 09:38:26,0.18299907128244866
2019-04-04 09:38:27,-1.2503797462986699
2019-04-04 09:38:28,-1.1494371729168245
2019-04-04 09:38:29,-0.7162776688763983
2019-04-04 09:38:30,-0.45760725044884054
2019-04-04 09:38:31,-0.29682044059349727
2019-04-04 09:38:32,-0.19437553255471848
2019-04-04 09:38:33,-0.4691847193809345
2019-04-04 09:38:34,-0.31037511788069566
2019-04-04 09:38:35,-0.31037511788069566
2019-04-04 09:38:36,-0.17619134733296674
2019-04-04 09:38:37,-0.5002651792500873
2019-04-04 09:38:38,-0.31461690171433393
2019-04-04 09:38:39,-0.20211157343612735
2019-04-04 09:38:40,1.2649483042196095
2019-04-04 09:38:41,0.48649216991128
2019-04-04 09:38:42,0.3210013345246568
2019-04-04 09:38:43,0.2125474269003259
2019-04-04 09:38:44,0.14105958055620943
2019-04-04 09:38:45,-4.265540623370663
2019-04-04 09:38:46,-2.8380252806579738
2019-04-04 09:38:47,-1.8895058932348192
2019-04-04 09:38:48,-1.2585570792779655
2019-04-04 09:38:49,-0.83854388545393
2019-04-04 09:38:50,-0.5588098425220368
2019-04-04 09:38:51,-0.7059501697962627
2019-04-04 09:38:52,-0.7059501697962627
2019-04-04 09:38:53,-2.9755068275948258
2019-04-04 09:38:54,-2.9755068275948258
2019-04-04 09:38:55,-1.5145812400629175
2019-04-04 09:38:56,-1.7204574940963544
2019-04-04 09:38:57,-1.7204574940963544
2019-04-04 09:38:58,0.5845443768271692
2019-04-04 09:38:59,-0.930940143409816
2019-04-04 09:39:00,-1.7338807414548645
2019-04-04 09:39:01,-1.7338807414548645
2019-04-04 09:39:02,-2.3240723954106013
2019-04-04 09:39:03,-2.3240723954106013
2019-04-04 09:39:04,-1.6462609623435491
2019-04-04 09:39:05,-2.66860269757983
2019-04-04 09:39:06,-1.6158445416369975
2019-04-04 09:39:07,-1.6158445416369975
2019-04-04 09:39:08,-1.7964868971957804
2019-04-04 09:39:09,-1.0534425900908189
2019-04-04 09:39:10,-0.650106877959041
2019-04-04 09:39:11,-0.41294694430103945
2019-04-04 09:39:12,-1.6815873818111722
2019-04-04 09:39:13,-1.6815873818111722
2019-04-04 09:39:14,-0.9364198924664336
2019-04-04 09:39:15,-0.9364198924664336
2019-04-04 09:39:16,-0.46890155483568835
2019-04-04 09:39:17,-0.2681134767925616
2019-04-04 09:39:18,-0.2681134767925616
2019-04-04 09:39:19,-0.13655075129665573
2019-04-04 09:39:20,-1.3505922099926984
2019-04-04 09:39:21,-1.3505922099926984
2019-04-04 09:39:22,-0.6912105185510247
2019-04-04 09:39:23,-0.39900739751501585
2019-04-04 09:39:24,-0.2441738810742887
2019-04-04 09:39:25,-0.1543382189601538
2019-04-04 09:39:26,-0.09945273021415278
2019-04-04 09:39:27,-0.4127225870539072
2019-04-04 09:39:28,-0.2712070061714152
2019-04-04 09:39:29,-0.2712070061714152
2019-04-04 09:39:30,-0.2712070061714152
2019-04-04 09:39:31,-0.12572000564218344
2019-04-04 09:39:32,-0.06966394250714816
2019-04-04 09:39:33,-0.041744423634545696
2019-04-04 09:39:34,-0.026071339045039794
2019-04-04 09:39:35,-0.026071339045039794
2019-04-04 09:39:36,-0.01413256819848838
2019-04-04 09:39:37,-0.008377880974804743
2019-04-04 09:39:38,-0.38438769761269254
2019-04-04 09:39:39,-0.24502334507469276
2019-04-04 09:39:40,-0.15871002257967518
2019-04-04 09:39:41,-0.10384072995952388
2019-04-04 09:39:42,-1.4343414719701653
2019-04-04 09:39:43,-0.9484908050351332
2019-04-04 09:39:44,0.04488535856276727
2019-04-04 09:39:45,0.029816925891263613
2019-04-04 09:39:46,-0.31508272896223377
2019-04-04 09:39:47,-0.20972374117454867
2019-04-04 09:39:48,-0.139668920375674
2019-04-04 09:39:49,-0.139668920375674
2019-04-04 09:39:50,-0.0797389974389231
2019-04-04 09:39:51,-0.04851400548430218
2019-04-04 09:39:52,-0.40059530759156
2019-04-04 09:39:53,-0.2576093385011961
2019-04-04 09:39:54,-0.2576093385011961
2019-04-04 09:39:55,-0.1428701778186768
2019-04-04 09:39:56,-0.4861639362582475
2019-04-04 09:39:57,-0.3037056918231374
2019-04-04 09:39:58,10.251062080813142
2019-04-04 09:39:59,3.4984323015511847
2019-04-04 09:40:00,-0.810481930797745
2019-04-04 09:40:01,-2.920257693057173
2019-04-04 09:40:02,-1.9322895698694884
2019-04-04 09:40:03,-1.9322895698694884
2019-04-04 09:40:04,-1.9322895698694884
2019-04-04 09:40:05,-0.9021741238046709
2019-04-04 09:40:06,-0.9021741238046709
2019-04-04 09:40:07,-0.41017445138542835
2019-04-04 09:40:08,-0.41017445138542835
2019-04-04 09:40:09,-0.18417961273350764
2019-04-04 09:40:10,-4.625763942892416
2019-04-04 09:40:11,-2.7554997880583336
2019-04-04 09:40:12,-2.7554997880583336
2019-04-04 09:40:13,-2.8719698429453944
2019-04-04 09:40:14,-1.6750676694320892
2019-04-04 09:40:15,-1.0307286907537276
2019-04-04 09:40:16,-0.6536023252786354
2019-04-04 09:40:17,-0.42199885503953666
