h_m_s,CNQ
2019-04-04 10:15:23,0.0021395172228856653
2019-04-04 10:15:24,0.0014263448152571103
2019-04-04 10:15:25,0.0009508965435047401
2019-04-04 10:15:26,0.0006339310290031601
2019-04-04 10:15:27,0.00042262068600210675
2019-04-04 10:15:28,-1.6663849195426652
2019-04-04 10:15:29,-1.11092327969511
2019-04-04 10:15:30,-0.74061551979674
2019-04-04 10:15:31,-0.49374367986449336
2019-04-04 10:15:32,-0.3291624532429956
2019-04-04 10:15:33,-0.21944163549533038
2019-04-04 10:15:34,-0.14629442366355358
2019-04-04 10:15:35,-0.09752961577570239
2019-04-04 10:15:36,-0.06501974385046826
2019-04-04 10:15:37,-0.04334649590031217
2019-04-04 10:15:38,-0.028897663933541446
2019-04-04 10:15:39,-0.01926510928902763
2019-04-04 10:15:40,-0.012843406192685087
2019-04-04 10:15:41,-0.008562270795123391
2019-04-04 10:15:42,-0.00570818053008226
2019-04-04 10:15:43,-0.003805453686721507
2019-04-04 10:15:44,-0.0025369691244810045
2019-04-04 10:15:45,-0.001691312749654003
2019-04-04 10:15:46,-0.0011275418331026688
2019-04-04 10:15:47,-0.0007516945554017792
2019-04-04 10:15:48,-0.0005011297036011861
2019-04-04 10:15:49,-0.0003340864690674574
2019-04-04 10:15:50,-0.00022272431271163826
2019-04-04 10:15:51,-0.00014848287514109218
2019-04-04 10:15:52,-9.898858342739478e-05
2019-04-04 10:15:53,-6.599238895159652e-05
2019-04-04 10:15:54,-4.399492596773101e-05
2019-04-04 10:15:55,-2.9329950645154007e-05
2019-04-04 10:15:56,-1.955330043010267e-05
2019-04-04 10:15:57,-1.3035533620068447e-05
2019-04-04 10:15:58,-8.690355746712299e-06
2019-04-04 10:15:59,-5.793570497808199e-06
2019-04-04 10:16:00,-3.862380331872133e-06
2019-04-04 10:16:01,-1.0000025749202213
2019-04-04 10:16:02,-0.6666683832801475
2019-04-04 10:16:03,-0.4444455888534317
2019-04-04 10:16:04,0.7037029407643788
2019-04-04 10:16:05,0.4691352938429192
2019-04-04 10:16:06,0.3127568625619461
2019-04-04 10:16:07,0.2085045750412974
2019-04-04 10:16:08,0.1390030500275316
2019-04-04 10:16:09,0.09266870001835441
2019-04-04 10:16:10,0.06177913334556961
2019-04-04 10:16:11,0.041186088897046405
2019-04-04 10:16:12,0.027457392598030938
2019-04-04 10:16:13,0.018304928398687293
2019-04-04 10:16:14,0.012203285599124862
2019-04-04 10:16:15,0.008135523732749908
2019-04-04 10:16:16,0.005423682488499938
2019-04-04 10:16:17,0.0036157883256666256
2019-04-04 10:16:18,0.002410525550444417
2019-04-04 10:16:19,0.0016070170336296115
2019-04-04 10:16:20,0.0010713446890864076
2019-04-04 10:16:21,0.0007142297927242718
2019-04-04 10:16:22,0.00047615319514951454
2019-04-04 10:16:23,-0.6663492312032336
2019-04-04 10:16:24,-0.44423282080215576
2019-04-04 10:16:25,-0.29615521386810384
2019-04-04 10:16:26,-0.19743680924540255
2019-04-04 10:16:27,-0.13162453949693503
2019-04-04 10:16:28,-0.0877496929979567
2019-04-04 10:16:29,-0.05849979533197113
2019-04-04 10:16:30,-0.03899986355464742
2019-04-04 10:16:31,-0.025999909036431613
2019-04-04 10:16:32,-0.01733327269095441
2019-04-04 10:16:33,-0.01155551512730294
2019-04-04 10:16:34,-0.007703676751535293
2019-04-04 10:16:35,-0.005135784501023528
2019-04-04 10:16:36,-0.0034238563340156856
2019-04-04 10:16:37,3.3310507624439896
2019-04-04 10:16:38,2.220700508295993
2019-04-04 10:16:39,1.4804670055306621
2019-04-04 10:16:40,0.9869780036871081
2019-04-04 10:16:41,0.6579853357914054
2019-04-04 10:16:42,0.4386568905276036
2019-04-04 10:16:43,0.2924379270184024
2019-04-04 10:16:44,0.19495861801226824
2019-04-04 10:16:45,0.12997241200817883
2019-04-04 10:16:46,0.08664827467211922
2019-04-04 10:16:47,0.05776551644807948
2019-04-04 10:16:48,6.038510344298719
2019-04-04 10:16:49,4.692340229532479
2019-04-04 10:16:50,3.128226819688319
2019-04-04 10:16:51,2.0854845464588796
2019-04-04 10:16:52,3.0569896976392528
2019-04-04 10:16:53,2.0379931317595017
2019-04-04 10:16:54,1.3586620878396678
2019-04-04 10:16:55,2.905774725226445
2019-04-04 10:16:56,2.6038498168176303
2019-04-04 10:16:57,5.7358998778784205
2019-04-04 10:16:58,4.823933251918947
2019-04-04 10:16:59,3.215955501279298
2019-04-04 10:17:00,5.477303667519532
2019-04-04 10:17:01,3.651535778346355
2019-04-04 10:17:02,3.4343571855642367
2019-04-04 10:17:03,2.2895714570428245
2019-04-04 10:17:04,1.526380971361883
2019-04-04 10:17:05,1.3509206475745887
2019-04-04 10:17:06,0.9006137650497258
2019-04-04 10:17:07,0.6004091766998172
2019-04-04 10:17:08,0.7336061177998782
2019-04-04 10:17:09,0.4890707451999188
2019-04-04 10:17:10,1.6593804967999457
2019-04-04 10:17:11,1.1062536645332972
2019-04-04 10:17:12,1.0708357763555314
2019-04-04 10:17:13,0.7138905175703543
2019-04-04 10:17:14,0.4759270117135695
2019-04-04 10:17:15,0.317284674475713
2019-04-04 10:17:16,0.21152311631714202
2019-04-04 10:17:17,0.1410154108780947
2019-04-04 10:17:18,0.09401027391872979
2019-04-04 10:17:19,3.0626735159458196
2019-04-04 10:17:20,2.7084490106305465
2019-04-04 10:17:21,1.8056326737536976
2019-04-04 10:17:22,1.870421782502465
2019-04-04 10:17:23,-0.08638547833169004
2019-04-04 10:17:24,-0.05759031888779336
2019-04-04 10:17:25,-0.038393545925195574
2019-04-04 10:17:26,-0.025595697283463715
2019-04-04 10:17:27,-0.01706379818897581
2019-04-04 10:17:28,-0.011375865459317206
2019-04-04 10:17:29,-0.6742505769728782
2019-04-04 10:17:30,-0.44950038464858544
2019-04-04 10:17:31,-1.6330002564323902
2019-04-04 10:17:32,-1.0886668376215936
2019-04-04 10:17:33,-0.725777891747729
2019-04-04 10:17:34,-0.48385192783181935
2019-04-04 10:17:35,-0.32256795188787957
2019-04-04 10:17:36,-0.881711967925253
2019-04-04 10:17:37,-0.5878079786168353
2019-04-04 10:17:38,-0.3918719857445569
2019-04-04 10:17:39,-0.26124799049637126
2019-04-04 10:17:40,-0.17416532699758083
2019-04-04 10:17:41,-0.11611021799838722
2019-04-04 10:17:42,-0.07740681199892481
2019-04-04 10:17:43,-0.05160454133261654
2019-04-04 10:17:44,-0.034403027555077695
2019-04-04 10:17:45,-0.02293535170338513
2019-04-04 10:17:46,-0.01529023446892342
2019-04-04 10:17:47,-0.010193489645948947
2019-04-04 10:17:48,-0.006795659763965965
2019-04-04 10:17:49,-0.004530439842643977
2019-04-04 10:17:50,-0.003020293228429318
2019-04-04 10:17:51,-0.0020135288189528787
2019-04-04 10:17:52,-0.0013423525459685859
2019-04-04 10:17:53,-2.0008949016973125
2019-04-04 10:17:54,-1.6672632677982084
2019-04-04 10:17:55,-1.1115088451988056
2019-04-04 10:17:56,-0.7410058967992037
2019-04-04 10:17:57,-0.4940039311994691
2019-04-04 10:17:58,-0.3293359541329794
2019-04-04 10:17:59,-0.2195573027553196
2019-04-04 10:18:00,-0.14637153517021306
2019-04-04 10:18:01,-0.0975810234468087
2019-04-04 10:18:02,-0.0650540156312058
2019-04-04 10:18:03,-0.0433693437541372
2019-04-04 10:18:04,-0.028912895836091468
2019-04-04 10:18:05,-0.019275263890727645
2019-04-04 10:18:06,-0.012850175927151763
2019-04-04 10:18:07,-0.008566783951434509
2019-04-04 10:18:08,-0.005711189300956339
2019-04-04 10:18:09,-0.0038074595339708927
2019-04-04 10:18:10,-0.002538306355980595
2019-04-04 10:18:11,-0.0016922042373203967
2019-04-04 10:18:12,-0.0011281361582135979
2019-04-04 10:18:13,-0.0007520907721423986
2019-04-04 10:18:14,-0.0005013938480949324
2019-04-04 10:18:15,-0.0003342625653966216
2019-04-04 10:18:16,-0.0002228417102644144
2019-04-04 10:18:17,-0.00014856114017627628
2019-04-04 10:18:18,-9.904076011751753e-05
2019-04-04 10:18:19,-6.602717341167835e-05
2019-04-04 10:18:20,-4.401811560778557e-05
2019-04-04 10:18:21,-2.934541040519038e-05
2019-04-04 10:18:22,-1.9563606936793588e-05
2019-04-04 10:18:23,-1.3042404624529059e-05
2019-04-04 10:18:24,-8.694936416352707e-06
2019-04-04 10:18:25,-5.796624277568471e-06
2019-04-04 10:18:26,-3.864416185045648e-06
2019-04-04 10:18:27,-2.5762774566970986e-06
2019-04-04 10:18:28,-1.7175183044647324e-06
2019-04-04 10:18:29,-1.1450122029764882e-06
2019-04-04 10:18:30,-1.0000007633414687
2019-04-04 10:18:31,-0.6666671755609791
2019-04-04 10:18:32,-1.111111450373986
2019-04-04 10:18:33,-0.7407409669159907
2019-04-04 10:18:34,0.17283935538933956
2019-04-04 10:18:35,0.11522623692622637
2019-04-04 10:18:36,1.076817491284151
2019-04-04 10:18:37,0.7178783275227674
2019-04-04 10:18:38,1.1452522183485117
2019-04-04 10:18:39,0.7635014788990078
2019-04-04 10:18:40,-0.1576656807339948
2019-04-04 10:18:41,-0.10511045382266321
2019-04-04 10:18:42,-0.07007363588177547
2019-04-04 10:18:43,-0.04671575725451698
2019-04-04 10:18:44,-0.031143838169677987
2019-04-04 10:18:45,-0.020762558779785324
2019-04-04 10:18:46,-0.013841705853190216
2019-04-04 10:18:47,-0.00922780390212681
2019-04-04 10:18:48,-0.006151869268084541
2019-04-04 10:18:49,0.6625654204879436
2019-04-04 10:18:50,0.44171028032529575
2019-04-04 10:18:51,0.29447352021686385
2019-04-04 10:18:52,0.1963156801445759
2019-04-04 10:18:53,0.13087712009638394
2019-04-04 10:18:54,0.0872514133975893
2019-04-04 10:18:55,0.0581676089317262
2019-04-04 10:18:56,0.03877840595448413
2019-04-04 10:18:57,0.025852270636322755
2019-04-04 10:18:58,0.017234847090881838
2019-04-04 10:18:59,0.6781565647272546
2019-04-04 10:19:00,0.4521043764848364
2019-04-04 10:19:01,0.30140291765655763
2019-04-04 10:19:02,0.2009352784377051
2019-04-04 10:19:03,0.1339568522918034
2019-04-04 10:19:04,0.0893045681945356
2019-04-04 10:19:05,-1.6071302878703095
2019-04-04 10:19:06,-1.0714201919135398
2019-04-04 10:19:07,-6.047613461275692
2019-04-04 10:19:08,-5.698408974183795
2019-04-04 10:19:09,-3.7989393161225298
2019-04-04 10:19:10,-2.532626210748353
2019-04-04 10:19:11,-1.6884174738322353
2019-04-04 10:19:12,-1.1256116492214903
2019-04-04 10:19:13,-0.7504077661476601
2019-04-04 10:19:14,-0.50027184409844
2019-04-04 10:19:15,-0.33351456273229335
2019-04-04 10:19:16,-0.2223430418215289
2019-04-04 10:19:17,-0.14822869454768592
2019-04-04 10:19:18,-0.09881912969845728
2019-04-04 10:19:19,-0.06587941979897152
2019-04-04 10:19:20,-0.043919613199314346
2019-04-04 10:19:21,-0.029279742132876232
2019-04-04 10:19:22,0.9804801719114158
2019-04-04 10:19:23,0.6536534479409438
2019-04-04 10:19:24,-3.564231034706037
2019-04-04 10:19:25,-2.376154023137358
2019-04-04 10:19:26,-1.584102682091572
2019-04-04 10:19:27,-1.0560684547277146
2019-04-04 10:19:28,-0.7040456364851431
2019-04-04 10:19:29,-0.469363757656762
2019-04-04 10:19:30,-0.31290917177117467
2019-04-04 10:19:31,-0.20860611451411645
2019-04-04 10:19:32,-0.13907074300941097
2019-04-04 10:19:33,-0.09271382867294065
2019-04-04 10:19:34,-0.061809219115293766
2019-04-04 10:19:35,-0.04120614607686251
2019-04-04 10:19:36,-0.027470764051241672
2019-04-04 10:19:37,-0.01831384270082778
2019-04-04 10:19:38,-0.012209228467218522
2019-04-04 10:19:39,-0.008139485644812348
2019-04-04 10:19:40,-0.005426323763208232
2019-04-04 10:19:41,-0.003617549175472155
2019-04-04 10:19:42,-0.00241169945031477
2019-04-04 10:19:43,-1.3349411329668766
2019-04-04 10:19:44,-0.8899607553112511
2019-04-04 10:19:45,-0.5933071702075007
2019-04-04 10:19:46,-0.3955381134716671
2019-04-04 10:19:47,-0.2636920756477781
2019-04-04 10:19:48,-0.1757947170985187
2019-04-04 10:19:49,-0.11719647806567914
2019-04-04 10:19:50,-0.07813098537711942
2019-04-04 10:19:51,-0.05208732358474628
2019-04-04 10:19:52,-0.034724882389830854
2019-04-04 10:19:53,-0.02314992159322057
2019-04-04 10:19:54,-0.015433281062147046
2019-04-04 10:19:55,-0.010288854041431364
2019-04-04 10:19:56,-0.006859236027620909
2019-04-04 10:19:57,-0.004572824018413939
2019-04-04 10:19:58,-0.0030485493456092927
2019-04-04 10:19:59,-0.0020323662304061953
2019-04-04 10:20:00,-0.0013549108202707968
2019-04-04 10:20:01,-0.0009032738801805312
2019-04-04 10:20:02,-0.0006021825867870208
2019-04-04 10:20:03,-0.0004014550578580139
2019-04-04 10:20:04,-0.0002676367052386759
2019-04-04 10:20:05,-0.00017842447015911728
2019-04-04 10:20:06,-0.00011894964677274486
2019-04-04 10:20:07,-7.929976451516324e-05
2019-04-04 10:20:08,-5.2866509676775494e-05
2019-04-04 10:20:09,-3.5244339784516993e-05
2019-04-04 10:20:10,-1.6666901628931896
2019-04-04 10:20:11,-1.1111267752621263
2019-04-04 10:20:12,-0.7407511835080842
2019-04-04 10:20:13,-0.4938341223387228
2019-04-04 10:20:14,-0.3292227482258152
2019-04-04 10:20:15,-0.21948183215054348
2019-04-04 10:20:16,-0.14632122143369566
2019-04-04 10:20:17,-0.09754748095579711
2019-04-04 10:20:18,-0.06503165397053141
2019-04-04 10:20:19,-0.043354435980354274
2019-04-04 10:20:20,-2.3622362906535694
2019-04-04 10:20:21,-1.5748241937690464
2019-04-04 10:20:22,-1.0498827958460308
2019-04-04 10:20:23,-0.6999218638973539
2019-04-04 10:20:24,-0.46661457593156924
2019-04-04 10:20:25,-0.3110763839543795
2019-04-04 10:20:26,-0.20738425596958632
2019-04-04 10:20:27,-0.4715895039797242
2019-04-04 10:20:28,-1.9810596693198164
2019-04-04 10:20:29,-1.320706446213211
2019-04-04 10:20:30,-0.8804709641421407
2019-04-04 10:20:31,-0.5869806427614271
2019-04-04 10:20:32,-0.3913204285076181
2019-04-04 10:20:33,-0.2608802856717454
2019-04-04 10:20:34,-0.17392019044783028
2019-04-04 10:20:35,-0.11594679363188685
2019-04-04 10:20:36,-0.0772978624212579
2019-04-04 10:20:37,-0.0515319082808386
2019-04-04 10:20:38,-0.034354605520559064
2019-04-04 10:20:39,-0.022903070347039377
2019-04-04 10:20:40,-0.015268713564692919
2019-04-04 10:20:41,-0.010179142376461945
2019-04-04 10:20:42,-0.006786094917641297
2019-04-04 10:20:43,-0.004524063278427531
2019-04-04 10:20:44,-0.003016042185618354
2019-04-04 10:20:45,-0.002010694790412236
2019-04-04 10:20:46,-0.0013404631936081574
2019-04-04 10:20:47,-0.0008936421290721049
2019-04-04 10:20:48,-0.0005957614193814033
2019-04-04 10:20:49,-0.0003971742795876022
2019-04-04 10:20:50,-0.00026478285305840145
2019-04-04 10:20:51,-0.0001765219020389343
2019-04-04 10:20:52,-0.0001176812680259562
2019-04-04 10:20:53,-7.845417868397081e-05
2019-04-04 10:20:54,-5.2302785789313875e-05
2019-04-04 10:20:55,-3.486852385954258e-05
2019-04-04 10:20:56,-2.3245682573028388e-05
2019-04-04 10:20:57,-1.549712171535226e-05
2019-04-04 10:20:58,-1.0331414476901505e-05
2019-04-04 10:20:59,-6.88760965126767e-06
2019-04-04 10:21:00,-4.59173976751178e-06
2019-04-04 10:21:01,-3.0611598450078536e-06
2019-04-04 10:21:02,-2.0407732300052356e-06
2019-04-04 10:21:03,-1.360515486670157e-06
2019-04-04 10:21:04,-9.070103244467714e-07
2019-04-04 10:21:05,-6.046735496311809e-07
2019-04-04 10:21:06,-4.0311569975412057e-07
2019-04-04 10:21:07,-2.6874379983608036e-07
2019-04-04 10:21:08,-2.0000001791625333
2019-04-04 10:21:09,-1.3333334527750222
2019-04-04 10:21:10,-0.8888889685166815
2019-04-04 10:21:11,-0.5925926456777877
2019-04-04 10:21:12,-0.3950617637851918
2019-04-04 10:21:13,-0.2633745091901279
2019-04-04 10:21:14,-0.17558300612675193
2019-04-04 10:21:15,-0.11705533741783462
2019-04-04 10:21:16,-0.4113702249452231
2019-04-04 10:21:17,-0.6075801499634821
2019-04-04 10:21:18,-0.7383867666423214
2019-04-04 10:21:19,-0.49225784442821424
2019-04-04 10:21:20,-0.32817189628547616
2019-04-04 10:21:21,-0.8854479308569841
2019-04-04 10:21:22,-0.5902986205713228
2019-04-04 10:21:23,-0.39353241371421516
2019-04-04 10:21:24,-0.26235494247614344
2019-04-04 10:21:25,-0.17490329498409563
2019-04-04 10:21:26,-0.11660219665606375
2019-04-04 10:21:27,-0.07773479777070917
2019-04-04 10:21:28,-0.05182319851380612
2019-04-04 10:21:29,-0.03454879900920408
2019-04-04 10:21:30,-0.02303253267280272
2019-04-04 10:21:31,-0.015355021781868481
2019-04-04 10:21:32,-0.01023668118791232
2019-04-04 10:21:33,-0.0068244541252748805
2019-04-04 10:21:34,-0.004549636083516587
2019-04-04 10:21:35,1.330300242610989
2019-04-04 10:21:36,0.8868668284073259
2019-04-04 10:21:37,0.5912445522715506
2019-04-04 10:21:38,0.3941630348477004
2019-04-04 10:21:39,0.26277535656513357
2019-04-04 10:21:40,0.1751835710434224
2019-04-04 10:21:41,0.11678904736228159
2019-04-04 10:21:42,0.07785936490818772
2019-04-04 10:21:43,0.05190624327212515
2019-04-04 10:21:44,0.034604162181416764
2019-04-04 10:21:45,0.023069441454277844
2019-04-04 10:21:46,0.01537962763618523
2019-04-04 10:21:47,0.010253085090790153
2019-04-04 10:21:48,0.006835390060526769
2019-04-04 10:21:49,0.0045569267070178455
2019-04-04 10:21:50,0.003037951138011897
2019-04-04 10:21:51,0.0020253007586745982
2019-04-04 10:21:52,0.0013502005057830656
2019-04-04 10:21:53,0.0009001336705220437
2019-04-04 10:21:54,0.0006000891136813624
2019-04-04 10:21:55,0.0004000594091209083
2019-04-04 10:21:56,-0.6663999603939194
2019-04-04 10:21:57,-0.4442666402626129
2019-04-04 10:21:58,-0.2961777601750753
2019-04-04 10:21:59,-0.19745184011671688
2019-04-04 10:22:00,-0.13163456007781124
2019-04-04 10:22:01,-0.08775637338520749
2019-04-04 10:22:02,-0.05850424892347166
2019-04-04 10:22:03,-0.03900283261564778
2019-04-04 10:22:04,-0.026001888410431852
2019-04-04 10:22:05,-0.017334592273621236
2019-04-04 10:22:06,-0.011556394849080824
2019-04-04 10:22:07,-0.00770426323272055
2019-04-04 10:22:08,-0.005136175488480366
2019-04-04 10:22:09,-0.0034241169923202443
2019-04-04 10:22:10,-0.0022827446615468296
2019-04-04 10:22:11,-0.001521829774364553
2019-04-04 10:22:12,-0.001014553182909702
2019-04-04 10:22:13,1.9993236312113936
2019-04-04 10:22:14,1.3328824208075958
2019-04-04 10:22:15,0.8885882805383972
2019-04-04 10:22:16,0.5923921870255981
2019-04-04 10:22:17,0.3949281246837321
2019-04-04 10:22:18,0.26328541645582143
2019-04-04 10:22:19,1.8421902776372143
2019-04-04 10:22:20,1.228126851758143
2019-04-04 10:22:21,0.8187512345054286
2019-04-04 10:22:22,0.5458341563369524
2019-04-04 10:22:23,0.36388943755796826
2019-04-04 10:22:24,1.5759262917053123
2019-04-04 10:22:25,1.0506175278035415
2019-04-04 10:22:26,0.700411685202361
2019-04-04 10:22:27,0.4669411234682406
2019-04-04 10:22:28,0.31129408231216044
2019-04-04 10:22:29,0.20752938820810696
2019-04-04 10:22:30,0.13835292547207131
2019-04-04 10:22:31,-0.24109804968528578
2019-04-04 10:22:32,-0.16073203312352385
2019-04-04 10:22:33,-0.1071546887490159
2019-04-04 10:22:34,1.595230207500656
2019-04-04 10:22:35,1.0634868050004374
2019-04-04 10:22:36,0.7089912033336249
2019-04-04 10:22:37,0.4726608022224166
2019-04-04 10:22:38,0.31510720148161103
2019-04-04 10:22:39,0.21007146765440735
2019-04-04 10:22:40,0.14004764510293824
2019-04-04 10:22:41,0.09336509673529216
2019-04-04 10:22:42,0.062243397823528106
2019-04-04 10:22:43,0.041495598549018735
2019-04-04 10:22:44,0.02766373236601249
2019-04-04 10:22:45,-0.314890845089325
2019-04-04 10:22:46,-0.20992723005955002
2019-04-04 10:22:47,-0.13995148670636667
2019-04-04 10:22:48,-0.09330099113757778
2019-04-04 10:22:49,-0.062200660758385186
2019-04-04 10:22:50,-0.04146710717225679
2019-04-04 10:22:51,-0.02764473811483786
2019-04-04 10:22:52,-0.018429825409891906
2019-04-04 10:22:53,-0.01228655027326127
2019-04-04 10:22:54,-0.008191033515507514
2019-04-04 10:22:55,4.994539310989661
2019-04-04 10:22:56,3.3296928739931073
2019-04-04 10:22:57,2.219795249328738
2019-04-04 10:22:58,1.479863499552492
2019-04-04 10:22:59,0.9865756663683279
2019-04-04 10:23:00,0.6577171109122186
2019-04-04 10:23:01,0.4384780739414791
2019-04-04 10:23:02,0.6256520492943194
2019-04-04 10:23:03,0.4171013661962129
2019-04-04 10:23:04,-9.055265755869192
2019-04-04 10:23:05,-8.036843837246128
2019-04-04 10:23:06,-6.024562558164085
2019-04-04 10:23:07,-4.016375038776057
2019-04-04 10:23:08,-2.677583359184038
2019-04-04 10:23:09,-1.7850555727893587
2019-04-04 10:23:10,-1.190037048526239
2019-04-04 10:23:11,-0.793358032350826
2019-04-04 10:23:12,-0.19557202156721734
2019-04-04 10:23:13,-1.1303813477114784
2019-04-04 10:23:14,-0.7535875651409856
2019-04-04 10:23:15,-0.5023917100939904
2019-04-04 10:23:16,-0.3349278067293269
2019-04-04 10:23:17,-0.22328520448621794
2019-04-04 10:23:18,-0.14885680299081197
2019-04-04 10:23:19,-0.4325712019938746
2019-04-04 10:23:20,-0.28838080132924976
2019-04-04 10:23:21,-0.19225386755283316
2019-04-04 10:23:22,-0.12816924503522212
2019-04-04 10:23:23,-0.08544616335681475
2019-04-04 10:23:24,-0.05696410890454317
2019-04-04 10:23:25,-0.03797607260302878
2019-04-04 10:23:26,-0.02531738173535252
2019-04-04 10:23:27,-0.01687825449023501
2019-04-04 10:23:28,-0.011252169660156673
2019-04-04 10:23:29,-0.007501446440104449
2019-04-04 10:23:30,-0.005000964293402966
2019-04-04 10:23:31,1.6633326904710648
2019-04-04 10:23:32,2.4422217936473767
2019-04-04 10:23:33,1.6281478624315844
2019-04-04 10:23:34,1.0854319082877228
2019-04-04 10:23:35,0.7236212721918153
2019-04-04 10:23:36,1.8157475147945437
2019-04-04 10:23:37,1.2104983431963625
2019-04-04 10:23:38,1.4736655621309083
2019-04-04 10:23:39,-0.017556291912727822
2019-04-04 10:23:40,-0.011704194608485215
2019-04-04 10:23:41,-0.00780279640565681
2019-04-04 10:23:42,-0.005201864270437873
2019-04-04 10:23:43,-0.0034679095136252486
2019-04-04 10:23:44,-0.0023119396757501657
2019-04-04 10:23:45,-0.0015412931171667772
2019-04-04 10:23:46,-0.0010275287447778514
2019-04-04 10:23:47,-0.0006850191631852342
2019-04-04 10:23:48,-0.0004566794421234895
2019-04-04 10:23:49,-0.0003044529614156597
2019-04-04 10:23:50,0.6664636980257229
2019-04-04 10:23:51,0.4443091320171486
2019-04-04 10:23:52,0.2962060880114324
2019-04-04 10:23:53,-0.1358626079923784
2019-04-04 10:23:54,-0.09057507199491893
2019-04-04 10:23:55,-0.06038338132994595
2019-04-04 10:23:56,-0.0402555875532973
2019-04-04 10:23:57,-0.026837058368864866
2019-04-04 10:23:58,-0.01789137224590991
2019-04-04 10:23:59,-0.011927581497273273
2019-04-04 10:24:00,-0.007951720998182182
2019-04-04 10:24:01,-0.0053011473321214544
2019-04-04 10:24:02,-0.003534098221414303
2019-04-04 10:24:03,-0.0023560654809428685
2019-04-04 10:24:04,-0.001570710320628579
2019-04-04 10:24:05,-0.001047140213752386
2019-04-04 10:24:06,-0.000698093475834924
2019-04-04 10:24:07,-0.00046539565055661597
2019-04-04 10:24:08,-1.333643597100371
2019-04-04 10:24:09,-0.8890957314002473
2019-04-04 10:24:10,-2.2593971542668316
2019-04-04 10:24:11,-1.506264769511221
2019-04-04 10:24:12,-1.0041765130074807
2019-04-04 10:24:13,-0.6694510086716537
2019-04-04 10:24:14,-1.1129673391144357
2019-04-04 10:24:15,-0.7419782260762905
2019-04-04 10:24:16,-0.494652150717527
2019-04-04 10:24:17,-0.3297681004783513
2019-04-04 10:24:18,-0.21984540031890087
2019-04-04 10:24:19,-0.1465636002126006
2019-04-04 10:24:20,-0.43104240014173373
2019-04-04 10:24:21,-0.28736160009448913
2019-04-04 10:24:22,-2.1915744000629926
2019-04-04 10:24:23,-1.461049600041995
2019-04-04 10:24:24,-0.9740330666946634
2019-04-04 10:24:25,-0.6493553777964423
2019-04-04 10:24:26,-0.43290358519762817
2019-04-04 10:24:27,-0.9552690567984188
2019-04-04 10:24:28,-0.6368460378656126
2019-04-04 10:24:29,-1.4245640252437417
2019-04-04 10:24:30,-0.9497093501624945
2019-04-04 10:24:31,-0.6331395667749963
2019-04-04 10:24:32,-0.4220930445166642
2019-04-04 10:24:33,-0.28139536301110946
2019-04-04 10:24:34,-0.18759690867407297
2019-04-04 10:24:35,-0.1250646057827153
2019-04-04 10:24:36,-0.08337640385514354
2019-04-04 10:24:37,-0.05558426923676236
2019-04-04 10:24:38,-0.03705617949117491
2019-04-04 10:24:39,-0.024704119660783272
2019-04-04 10:24:40,-0.016469413107188847
2019-04-04 10:24:41,-0.6776462754047925
2019-04-04 10:24:42,-0.451764183603195
2019-04-04 10:24:43,-0.30117612240213
2019-04-04 10:24:44,-0.20078408160142
2019-04-04 10:24:45,-0.13385605440094667
2019-04-04 10:24:46,-0.08923736960063111
2019-04-04 10:24:47,-0.059491579733754074
2019-04-04 10:24:48,-0.03966105315583605
2019-04-04 10:24:49,-0.026440702103890698
2019-04-04 10:24:50,-0.01762713473592713
2019-04-04 10:24:51,-0.6784180898239515
2019-04-04 10:24:52,-0.45227872654930096
2019-04-04 10:24:53,-0.3015191510328673
2019-04-04 10:24:54,-0.20101276735524487
2019-04-04 10:24:55,-0.13400851157016325
2019-04-04 10:24:56,-0.08933900771344216
2019-04-04 10:24:57,-1.3928926718089614
2019-04-04 10:24:58,-0.9285951145393075
2019-04-04 10:24:59,-0.6190634096928717
2019-04-04 10:25:00,-0.41270893979524775
2019-04-04 10:25:01,-1.2751392931968317
2019-04-04 10:25:02,-0.8500928621312211
2019-04-04 10:25:03,-0.5667285747541474
2019-04-04 10:25:04,-0.7111523831694315
2019-04-04 10:25:05,-0.474101588779621
2019-04-04 10:25:06,-0.3160677258530807
2019-04-04 10:25:07,0.1226215160979462
2019-04-04 10:25:08,0.0817476773986308
2019-04-04 10:25:09,0.0544984515990872
2019-04-04 10:25:10,0.036332301066058136
2019-04-04 10:25:11,0.024221534044038758
2019-04-04 10:25:12,0.016147689362692504
2019-04-04 10:25:13,0.010765126241795002
2019-04-04 10:25:14,-0.9928232491721367
2019-04-04 10:25:15,-0.6618821661147578
2019-04-04 10:25:16,-0.44125477740983854
2019-04-04 10:25:17,-0.294169851606559
2019-04-04 10:25:18,-0.19611323440437267
2019-04-04 10:25:19,-1.1307421562695819
2019-04-04 10:25:20,-0.7538281041797212
2019-04-04 10:25:21,0.4974479305468525
2019-04-04 10:25:22,0.33163195369790166
2019-04-04 10:25:23,0.22108796913193443
2019-04-04 10:25:24,0.14739197942128962
2019-04-04 10:25:25,0.09826131961419309
2019-04-04 10:25:26,0.06550754640946206
2019-04-04 10:25:27,0.04367169760630804
2019-04-04 10:25:28,0.029114465070872026
2019-04-04 10:25:29,0.019409643380581352
2019-04-04 10:25:30,0.0129397622537209
2019-04-04 10:25:31,0.008626508169147267
2019-04-04 10:25:32,0.005751005446098178
2019-04-04 10:25:33,0.0038340036307321188
