h_m_s,PVG
2019-04-04 09:52:13,0.0015889265277644875
2019-04-04 09:52:14,0.0010592843518429918
2019-04-04 09:52:15,0.0007061895678953278
2019-04-04 09:52:16,0.0004707930452635519
2019-04-04 09:52:17,0.0003138620301757013
2019-04-04 09:52:18,0.00020924135345046753
2019-04-04 09:52:19,0.00013949423563364502
2019-04-04 09:52:20,9.299615708909668e-05
2019-04-04 09:52:21,6.19974380593978e-05
2019-04-04 09:52:22,4.133162537293186e-05
2019-04-04 09:52:23,2.7554416915287908e-05
2019-04-04 09:52:24,1.8369611276858605e-05
2019-04-04 09:52:25,1.2246407517905737e-05
2019-04-04 09:52:26,8.164271678603825e-06
2019-04-04 09:52:27,5.442847785735883e-06
2019-04-04 09:52:28,3.628565190490589e-06
2019-04-04 09:52:29,-0.9999975809565397
2019-04-04 09:52:30,-0.9999983873043599
2019-04-04 09:52:31,-0.6666655915362399
2019-04-04 09:52:32,-0.44444372769082663
2019-04-04 09:52:33,-0.2962958184605511
2019-04-04 09:52:34,-0.1975305456403674
2019-04-04 09:52:35,-0.1316870304269116
2019-04-04 09:52:36,-0.08779135361794106
2019-04-04 09:52:37,1.6081390975880394
2019-04-04 09:52:38,1.0720927317253597
2019-04-04 09:52:39,0.7147284878169065
2019-04-04 09:52:40,0.4764856585446043
2019-04-04 09:52:41,0.3176571056964029
2019-04-04 09:52:42,0.21177140379760193
2019-04-04 09:52:43,0.14118093586506794
2019-04-04 09:52:44,0.09412062391004529
2019-04-04 09:52:45,0.06274708260669686
2019-04-04 09:52:46,0.04183138840446457
2019-04-04 09:52:47,0.027887592269643047
2019-04-04 09:52:48,0.01859172817976203
2019-04-04 09:52:49,0.012394485453174687
2019-04-04 09:52:50,0.008262990302116458
2019-04-04 09:52:51,0.005508660201410972
2019-04-04 09:52:52,0.0036724401342739816
2019-04-04 09:52:53,0.002448293422849321
2019-04-04 09:52:54,0.0016321956152328806
2019-04-04 09:52:55,0.0010881304101552538
2019-04-04 09:52:56,0.0007254202734368358
2019-04-04 09:52:57,0.00048361351562455724
2019-04-04 09:52:58,0.0003224090104163715
2019-04-04 09:52:59,0.000214939340277581
2019-04-04 09:53:00,0.00014329289351838734
2019-04-04 09:53:01,9.55285956789249e-05
2019-04-04 09:53:02,6.36857304526166e-05
2019-04-04 09:53:03,4.245715363507773e-05
2019-04-04 09:53:04,2.8304769090051822e-05
2019-04-04 09:53:05,1.8869846060034547e-05
2019-04-04 09:53:06,1.2579897373356365e-05
2019-04-04 09:53:07,8.386598248904243e-06
2019-04-04 09:53:08,5.591065499269495e-06
2019-04-04 09:53:09,3.727376999512997e-06
2019-04-04 09:53:10,2.484917999675331e-06
2019-04-04 09:53:11,1.6566119997835541e-06
2019-04-04 09:53:12,1.1044079998557028e-06
2019-04-04 09:53:13,7.362719999038018e-07
2019-04-04 09:53:14,0.3333338241813333
2019-04-04 09:53:15,0.22222254945422218
2019-04-04 09:53:16,0.14814836630281478
2019-04-04 09:53:17,0.09876557753520986
2019-04-04 09:53:18,0.06584371835680657
2019-04-04 09:53:19,0.04389581223787104
2019-04-04 09:53:20,0.029263874825247362
2019-04-04 09:53:21,0.019509249883498243
2019-04-04 09:53:22,0.013006166588998828
2019-04-04 09:53:23,0.008670777725999218
2019-04-04 09:53:24,0.005780518483999479
2019-04-04 09:53:25,0.003853678989332986
2019-04-04 09:53:26,0.0025691193262219907
2019-04-04 09:53:27,0.0017127462174813272
2019-04-04 09:53:28,0.0011418308116542182
2019-04-04 09:53:29,0.0007612205411028121
2019-04-04 09:53:30,0.0005074803607352081
2019-04-04 09:53:31,0.00033832024049013874
2019-04-04 09:53:32,0.00022554682699342583
2019-04-04 09:53:33,0.00015036455132895056
2019-04-04 09:53:34,0.00010024303421930038
2019-04-04 09:53:35,6.682868947953358e-05
2019-04-04 09:53:36,4.455245965302239e-05
2019-04-04 09:53:37,2.970163976868159e-05
2019-04-04 09:53:38,1.980109317912106e-05
2019-04-04 09:53:39,1.3200728786080708e-05
2019-04-04 09:53:40,8.800485857387138e-06
2019-04-04 09:53:41,5.866990571591425e-06
2019-04-04 09:53:42,3.911327047727617e-06
2019-04-04 09:53:43,2.6075513651517446e-06
2019-04-04 09:53:44,1.7383675767678297e-06
2019-04-04 09:53:45,1.1589117178452197e-06
2019-04-04 09:53:46,7.726078118968132e-07
2019-04-04 09:53:47,5.150718745978754e-07
2019-04-04 09:53:48,3.4338124973191696e-07
2019-04-04 09:53:49,2.289208331546113e-07
2019-04-04 09:53:50,1.5261388876974086e-07
2019-04-04 09:53:51,1.0174259251316057e-07
2019-04-04 09:53:52,6.782839500877371e-08
2019-04-04 09:53:53,4.521893000584914e-08
2019-04-04 09:53:54,3.014595333723276e-08
2019-04-04 09:53:55,2.009730222482184e-08
2019-04-04 09:53:56,1.339820148321456e-08
2019-04-04 09:53:57,8.93213432214304e-09
2019-04-04 09:53:58,5.954756214762026e-09
2019-04-04 09:53:59,3.969837476508017e-09
2019-04-04 09:54:00,2.6465583176720114e-09
2019-04-04 09:54:01,1.764372211781341e-09
2019-04-04 09:54:02,1.1762481411875606e-09
2019-04-04 09:54:03,7.841654274583737e-10
2019-04-04 09:54:04,5.227769516389158e-10
2019-04-04 09:54:05,3.4851796775927717e-10
2019-04-04 09:54:06,2.323453118395181e-10
2019-04-04 09:54:07,1.5489687455967875e-10
2019-04-04 09:54:08,1.0326458303978583e-10
2019-04-04 09:54:09,6.884305535985721e-11
2019-04-04 09:54:10,4.589537023990481e-11
2019-04-04 09:54:11,3.059691349326987e-11
2019-04-04 09:54:12,2.0397942328846583e-11
2019-04-04 09:54:13,1.3598628219231056e-11
2019-04-04 09:54:14,9.065752146154038e-12
2019-04-04 09:54:15,6.0438347641026915e-12
2019-04-04 09:54:16,4.029223176068461e-12
2019-04-04 09:54:17,2.6861487840456404e-12
2019-04-04 09:54:18,1.7907658560304268e-12
2019-04-04 09:54:19,1.1938439040202845e-12
2019-04-04 09:54:20,7.95895936013523e-13
2019-04-04 09:54:21,5.30597290675682e-13
2019-04-04 09:54:22,3.5373152711712134e-13
2019-04-04 09:54:23,2.358210180780809e-13
2019-04-04 09:54:24,1.5721401205205392e-13
2019-04-04 09:54:25,1.0480934136803595e-13
2019-04-04 09:54:26,6.987289424535729e-14
2019-04-04 09:54:27,4.658192949690486e-14
2019-04-04 09:54:28,3.105461966460324e-14
2019-04-04 09:54:29,2.070307977640216e-14
2019-04-04 09:54:30,1.3802053184268106e-14
2019-04-04 09:54:31,9.201368789512071e-15
2019-04-04 09:54:32,2.000000000000006
2019-04-04 09:54:33,1.3333333333333375
2019-04-04 09:54:34,0.8888888888888916
2019-04-04 09:54:35,0.5925925925925944
2019-04-04 09:54:36,0.395061728395063
2019-04-04 09:54:37,0.2633744855967087
2019-04-04 09:54:38,0.508916323731139
2019-04-04 09:54:39,0.3392775491540927
2019-04-04 09:54:40,0.22618503276939514
2019-04-04 09:54:41,0.15079002184626342
2019-04-04 09:54:42,0.10052668123084228
2019-04-04 09:54:43,0.06701778748722818
2019-04-04 09:54:44,-0.6219881416751812
2019-04-04 09:54:45,-0.4146587611167875
2019-04-04 09:54:46,0.056894159255474995
2019-04-04 09:54:47,0.03792943950365
2019-04-04 09:54:48,0.025286293002433333
2019-04-04 09:54:49,0.01685752866828889
2019-04-04 09:54:50,0.011238352445525927
2019-04-04 09:54:51,0.007492234963683952
2019-04-04 09:54:52,0.004994823309122634
2019-04-04 09:54:53,0.0033298822060817564
2019-04-04 09:54:54,0.002219921470721171
2019-04-04 09:54:55,0.0014799476471474473
2019-04-04 09:54:56,0.0009866317647649649
2019-04-04 09:54:57,0.0006577545098433099
2019-04-04 09:54:58,0.0004385030065622066
2019-04-04 09:54:59,0.0002923353377081377
2019-04-04 09:55:00,0.0001948902251387585
2019-04-04 09:55:01,0.00012992681675917233
2019-04-04 09:55:02,8.661787783944821e-05
2019-04-04 09:55:03,5.7745251892965474e-05
2019-04-04 09:55:04,3.8496834595310314e-05
2019-04-04 09:55:05,2.566455639687354e-05
2019-04-04 09:55:06,1.710970426458236e-05
2019-04-04 09:55:07,1.1406469509721573e-05
2019-04-04 09:55:08,7.604313006481049e-06
2019-04-04 09:55:09,5.069542004320699e-06
2019-04-04 09:55:10,3.379694669547133e-06
2019-04-04 09:55:11,2.2531297796980888e-06
2019-04-04 09:55:12,1.502086519798726e-06
2019-04-04 09:55:13,1.0013910131991505e-06
2019-04-04 09:55:14,6.675940087994337e-07
2019-04-04 09:55:15,4.4506267253295577e-07
2019-04-04 09:55:16,2.9670844835530385e-07
2019-04-04 09:55:17,1.9780563223686922e-07
2019-04-04 09:55:18,1.3187042149124615e-07
2019-04-04 09:55:19,8.791361432749743e-08
2019-04-04 09:55:20,5.860907621833162e-08
2019-04-04 09:55:21,3.9072717478887746e-08
2019-04-04 09:55:22,2.6048478319258496e-08
2019-04-04 09:55:23,0.6666666840323189
2019-04-04 09:55:24,0.4444444560215459
2019-04-04 09:55:25,0.29629630401436396
2019-04-04 09:55:26,0.1975308693429093
2019-04-04 09:55:27,0.1316872462286062
2019-04-04 09:55:28,0.08779149748573746
2019-04-04 09:55:29,0.05852766499049164
2019-04-04 09:55:30,0.039018443326994424
2019-04-04 09:55:31,0.026012295551329615
2019-04-04 09:55:32,0.017341530367553076
2019-04-04 09:55:33,0.011561020245035384
2019-04-04 09:55:34,0.007707346830023589
2019-04-04 09:55:35,0.005138231220015726
2019-04-04 09:55:36,0.003425487480010484
2019-04-04 09:55:37,0.0022836583200069893
2019-04-04 09:55:38,0.0015224388800046595
2019-04-04 09:55:39,0.0010149592533364397
2019-04-04 09:55:40,-3.3326566938311086
2019-04-04 09:55:41,-2.5551044625540724
2019-04-04 09:55:42,-1.7034029750360482
2019-04-04 09:55:43,-1.1356019833573654
2019-04-04 09:55:44,-0.7570679889049102
2019-04-04 09:55:45,-0.8380453259366067
2019-04-04 09:55:46,-0.5586968839577379
2019-04-04 09:55:47,-0.3724645893051586
2019-04-04 09:55:48,-0.24830972620343905
2019-04-04 09:55:49,-0.16553981746895938
2019-04-04 09:55:50,-0.11035987831263959
2019-04-04 09:55:51,-0.07357325220842639
2019-04-04 09:55:52,-0.04904883480561759
2019-04-04 09:55:53,-0.03269922320374506
2019-04-04 09:55:54,-0.02179948213583004
2019-04-04 09:55:55,-0.3478663214238867
2019-04-04 09:55:56,-0.2319108809492578
2019-04-04 09:55:57,-0.15460725396617186
2019-04-04 09:55:58,-0.10307150264411458
2019-04-04 09:55:59,-0.06871433509607638
2019-04-04 09:56:00,-0.04580955673071759
2019-04-04 09:56:01,-0.03053970448714506
2019-04-04 09:56:02,-0.020359802991430042
2019-04-04 09:56:03,-0.013573201994286695
2019-04-04 09:56:04,-0.009048801329524464
2019-04-04 09:56:05,-0.006032534219682976
2019-04-04 09:56:06,-0.004021689479788651
2019-04-04 09:56:07,-0.0026811263198591004
2019-04-04 09:56:08,0.33154591578676057
2019-04-04 09:56:09,0.22103061052450704
2019-04-04 09:56:10,0.14735374034967136
2019-04-04 09:56:11,0.0982358268997809
2019-04-04 09:56:12,0.0654905512665206
2019-04-04 09:56:13,0.04366036751101374
2019-04-04 09:56:14,0.029106911674009157
2019-04-04 09:56:15,0.01940460778267277
2019-04-04 09:56:16,0.012936405188448514
2019-04-04 09:56:17,0.008624270125632343
2019-04-04 09:56:18,0.005749513417088229
2019-04-04 09:56:19,0.003833008944725486
2019-04-04 09:56:20,0.0025553392964836573
2019-04-04 09:56:21,0.0017035595309891048
2019-04-04 09:56:22,-2.3321976269793407
2019-04-04 09:56:23,-1.554798417986227
2019-04-04 09:56:24,-1.7031989453241512
2019-04-04 09:56:25,-1.1354659635494342
2019-04-04 09:56:26,-0.7569773090329561
2019-04-04 09:56:27,-0.504651539355304
2019-04-04 09:56:28,-0.3364343595702027
2019-04-04 09:56:29,-0.22428957304680178
2019-04-04 09:56:30,-0.1495263820312012
2019-04-04 09:56:31,-0.09968425468746746
2019-04-04 09:56:32,-0.06645616979164497
2019-04-04 09:56:33,-0.04430411319442998
2019-04-04 09:56:34,-0.02953607546295332
2019-04-04 09:56:35,-0.019690716975302214
2019-04-04 09:56:36,-0.013127144650201476
2019-04-04 09:56:37,-0.008751429766800984
2019-04-04 09:56:38,-0.005834286511200656
2019-04-04 09:56:39,-0.003889524340800437
2019-04-04 09:56:40,-0.002593016227200291
2019-04-04 09:56:41,-0.0017286774848001942
2019-04-04 09:56:42,-0.0011524516565334629
2019-04-04 09:56:43,-0.000768301104355642
2019-04-04 09:56:44,-0.0005122007362370946
2019-04-04 09:56:45,-0.0003414671574913964
2019-04-04 09:56:46,-0.00022764477166093095
2019-04-04 09:56:47,-0.0001517631811072873
2019-04-04 09:56:48,-0.00010117545407152487
2019-04-04 09:56:49,0.333265883030619
2019-04-04 09:56:50,0.222177255353746
2019-04-04 09:56:51,0.14811817023583065
2019-04-04 09:56:52,0.0987454468238871
2019-04-04 09:56:53,0.0658302978825914
2019-04-04 09:56:54,0.043886865255060935
2019-04-04 09:56:55,0.029257910170040622
2019-04-04 09:56:56,0.019505273446693748
2019-04-04 09:56:57,0.013003515631129165
2019-04-04 09:56:58,0.008669010420752776
2019-04-04 09:56:59,0.005779340280501851
2019-04-04 09:57:00,0.003852893520334567
2019-04-04 09:57:01,0.002568595680223045
2019-04-04 09:57:02,0.0017123971201486966
2019-04-04 09:57:03,0.001141598080099131
2019-04-04 09:57:04,0.000761065386732754
2019-04-04 09:57:05,0.0005073769244885027
2019-04-04 09:57:06,0.00033825128299233516
2019-04-04 09:57:07,0.00022550085532822343
2019-04-04 09:57:08,0.00015033390355214895
2019-04-04 09:57:09,0.0001002226023680993
2019-04-04 09:57:10,6.681506824539954e-05
2019-04-04 09:57:11,-2.6666221232878367
2019-04-04 09:57:12,-1.7777480821918912
2019-04-04 09:57:13,-1.1851653881279274
2019-04-04 09:57:14,-0.7901102587519516
2019-04-04 09:57:15,-0.5267401725013011
2019-04-04 09:57:16,-0.3511601150008674
2019-04-04 09:57:17,-0.2341067433339116
2019-04-04 09:57:18,-0.15607116222260772
2019-04-04 09:57:19,-0.10404744148173849
2019-04-04 09:57:20,-0.06936496098782566
2019-04-04 09:57:21,-0.04624330732521711
2019-04-04 09:57:22,-0.03082887155014474
2019-04-04 09:57:23,-0.35388591436676314
2019-04-04 09:57:24,-0.23592394291117544
2019-04-04 09:57:25,-1.823949295274117
2019-04-04 09:57:26,-1.2159661968494113
2019-04-04 09:57:27,-0.8106441312329409
2019-04-04 09:57:28,-0.5404294208219605
2019-04-04 09:57:29,-0.3602862805479737
2019-04-04 09:57:30,-0.24019085369864912
2019-04-04 09:57:31,-0.1601272357990994
2019-04-04 09:57:32,-0.10675149053273293
2019-04-04 09:57:33,-0.07116766035515529
2019-04-04 09:57:34,-0.04744510690343686
2019-04-04 09:57:35,-0.03163007126895791
2019-04-04 09:57:36,-0.02108671417930527
2019-04-04 09:57:37,0.31927552388046315
2019-04-04 09:57:38,0.2128503492536421
2019-04-04 09:57:39,0.1419002328357614
2019-04-04 09:57:40,0.09460015522384092
2019-04-04 09:57:41,0.06306677014922728
2019-04-04 09:57:42,0.04204451343281818
2019-04-04 09:57:43,0.02802967562187879
2019-04-04 09:57:44,0.01868645041458586
2019-04-04 09:57:45,0.012457633609723906
2019-04-04 09:57:46,0.008305089073149271
2019-04-04 09:57:47,0.005536726048766181
2019-04-04 09:57:48,0.003691150699177454
2019-04-04 09:57:49,0.002460767132784969
2019-04-04 09:57:50,0.001640511421856646
2019-04-04 09:57:51,0.001093674281237764
2019-04-04 09:57:52,0.0007291161874918426
2019-04-04 09:57:53,0.0004860774583278951
2019-04-04 09:57:54,0.0003240516388852634
2019-04-04 09:57:55,0.00021603442592350893
2019-04-04 09:57:56,0.00014402295061567263
2019-04-04 09:57:57,9.601530041044842e-05
2019-04-04 09:57:58,6.401020027363228e-05
2019-04-04 09:57:59,4.2673466849088186e-05
2019-04-04 09:58:00,2.8448977899392125e-05
2019-04-04 09:58:01,-0.3333143673480671
2019-04-04 09:58:02,-0.2222095782320447
2019-04-04 09:58:03,-0.14813971882136315
2019-04-04 09:58:04,-0.09875981254757543
2019-04-04 09:58:05,-0.06583987503171695
2019-04-04 09:58:06,-0.043893250021144636
2019-04-04 09:58:07,-0.02926216668076309
2019-04-04 09:58:08,-0.019508111120508726
2019-04-04 09:58:09,-0.013005407413672483
2019-04-04 09:58:10,-0.00867027160911499
2019-04-04 09:58:11,0.6608864855939233
2019-04-04 09:58:12,0.44059099039594884
2019-04-04 09:58:13,0.2937273269306326
2019-04-04 09:58:14,0.19581821795375506
2019-04-04 09:58:15,0.1305454786358367
2019-04-04 09:58:16,0.0870303190905578
2019-04-04 09:58:17,0.058020212727038535
2019-04-04 09:58:18,0.03868014181802569
2019-04-04 09:58:19,0.025786761212017128
2019-04-04 09:58:20,0.017191174141344752
2019-04-04 09:58:21,0.011460782760896501
2019-04-04 09:58:22,0.007640521840597668
2019-04-04 09:58:23,0.005093681227065112
2019-04-04 09:58:24,0.0033957874847100745
2019-04-04 09:58:25,0.0022638583231400495
2019-04-04 09:58:26,0.0015092388820933664
2019-04-04 09:58:27,0.0010061592547289109
2019-04-04 09:58:28,0.0006707728364859406
2019-04-04 09:58:29,-0.9995528181090094
2019-04-04 09:58:30,-0.6663685454060063
2019-04-04 09:58:31,-0.44424569693733756
2019-04-04 09:58:32,-0.29616379795822506
2019-04-04 09:58:33,0.4692241346945167
2019-04-04 09:58:34,0.31281608979634445
2019-04-04 09:58:35,0.20854405986422964
2019-04-04 09:58:36,0.13902937324281975
2019-04-04 09:58:37,0.0926862488285465
2019-04-04 09:58:38,0.06179083255236433
2019-04-04 09:58:39,0.041193888368242886
2019-04-04 09:58:40,0.027462592245495257
2019-04-04 09:58:41,0.01830839483033017
2019-04-04 09:58:42,0.012205596553553447
2019-04-04 09:58:43,0.008137064369035631
2019-04-04 09:58:44,0.005424709579357087
2019-04-04 09:58:45,0.0036164730529047247
2019-04-04 09:58:46,0.0024109820352698165
2019-04-04 09:58:47,-1.3317260119764869
2019-04-04 09:58:48,-0.8878173413176579
2019-04-04 09:58:49,-0.5918782275451052
2019-04-04 09:58:50,-0.7279188183634036
2019-04-04 09:58:51,1.1813874544243976
2019-04-04 09:58:52,0.7875916362829317
2019-04-04 09:58:53,0.5250610908552878
2019-04-04 09:58:54,0.3500407272368586
2019-04-04 09:58:55,0.2333604848245724
2019-04-04 09:58:56,0.15557365654971492
2019-04-04 09:58:57,0.10371577103314328
2019-04-04 09:58:58,0.06914384735542885
2019-04-04 09:58:59,0.046095898236952565
2019-04-04 09:59:00,0.030730598824635042
2019-04-04 09:59:01,0.020487065883090027
2019-04-04 09:59:02,0.013658043922060019
2019-04-04 09:59:03,0.009105362614706678
2019-04-04 09:59:04,0.006070241743137785
2019-04-04 09:59:05,0.004046827828758524
2019-04-04 09:59:06,0.0026978852191723492
2019-04-04 09:59:07,0.0017985901461148996
2019-04-04 09:59:08,-2.6654676065692566
2019-04-04 09:59:09,-1.7769784043795045
2019-04-04 09:59:10,-1.1846522695863364
2019-04-04 09:59:11,-0.7897681797242243
2019-04-04 09:59:12,-0.1931787864828162
2019-04-04 09:59:13,-0.1287858576552108
2019-04-04 09:59:14,0.24747609489652614
2019-04-04 09:59:15,0.16498406326435075
2019-04-04 09:59:16,0.10998937550956717
2019-04-04 09:59:17,0.07332625033971145
2019-04-04 09:59:18,0.048884166893140964
2019-04-04 09:59:19,0.03258944459542731
2019-04-04 09:59:20,0.021726296396951537
2019-04-04 09:59:21,0.014484197597967692
2019-04-04 09:59:22,0.00965613173197846
2019-04-04 09:59:23,0.006437421154652307
2019-04-04 09:59:24,0.004291614103101538
2019-04-04 09:59:25,0.0028610760687343586
2019-04-04 09:59:26,0.0019073840458229058
2019-04-04 09:59:27,0.0012715893638819372
2019-04-04 09:59:28,0.0008477262425879581
2019-04-04 09:59:29,0.000565150828391972
2019-04-04 09:59:30,0.00037676721892798134
2019-04-04 09:59:31,0.00025117814595198754
2019-04-04 09:59:32,0.00016745209730132502
2019-04-04 09:59:33,0.00011163473153421667
2019-04-04 09:59:34,7.442315435614445e-05
2019-04-04 09:59:35,-0.6666170512304292
2019-04-04 09:59:36,-0.4444113674869528
2019-04-04 09:59:37,-0.2962742449913019
2019-04-04 09:59:38,-0.1975161633275346
2019-04-04 09:59:39,-0.1316774422183564
2019-04-04 09:59:40,-0.08778496147890426
2019-04-04 09:59:41,-0.058523307652602836
2019-04-04 09:59:42,-0.03901553843506856
2019-04-04 09:59:43,-0.026010358956712373
2019-04-04 09:59:44,-0.017340239304474914
2019-04-04 09:59:45,-0.01156015953631661
2019-04-04 09:59:46,-0.007706773024211073
2019-04-04 09:59:47,-0.005137848682807382
2019-04-04 09:59:48,-0.0034252324552049213
2019-04-04 09:59:49,-0.0022834883034699477
2019-04-04 09:59:50,-0.0015223255356466318
2019-04-04 09:59:51,-0.0010148836904310878
2019-04-04 09:59:52,-0.0006765891269540585
2019-04-04 09:59:53,-0.00045105941796937235
2019-04-04 09:59:54,-1.0003007062786462
2019-04-04 09:59:55,-0.6668671375190974
2019-04-04 09:59:56,-0.44457809167939827
2019-04-04 09:59:57,-0.29638539445293216
2019-04-04 09:59:58,-0.19759026296862145
2019-04-04 09:59:59,-0.13172684197908097
2019-04-04 10:00:00,-0.08781789465272065
2019-04-04 10:00:01,-0.058545263101813766
2019-04-04 10:00:02,-0.03903017540120918
2019-04-04 10:00:03,-0.026020116934139453
2019-04-04 10:00:04,-0.017346744622759636
2019-04-04 10:00:05,-2.3448978297485064
2019-04-04 10:00:06,-1.5632652198323376
2019-04-04 10:00:07,-1.0421768132215583
2019-04-04 10:00:08,-0.6947845421477056
2019-04-04 10:00:09,-0.46318969476513705
2019-04-04 10:00:10,-0.3087931298434247
2019-04-04 10:00:11,-0.20586208656228314
2019-04-04 10:00:12,-0.13724139104152208
2019-04-04 10:00:13,-0.09149426069434806
2019-04-04 10:00:14,-0.06099617379623204
2019-04-04 10:00:15,-0.04066411586415469
2019-04-04 10:00:16,-0.027109410576103127
2019-04-04 10:00:17,-0.01807294038406875
2019-04-04 10:00:18,-0.012048626922712502
2019-04-04 10:00:19,-0.008032417948475002
2019-04-04 10:00:20,-0.0053549452989833345
2019-04-04 10:00:21,-0.003569963532655556
2019-04-04 10:00:22,-0.0023799756884370373
2019-04-04 10:00:23,-0.0015866504589580248
2019-04-04 10:00:24,-0.0010577669726386833
2019-04-04 10:00:25,-0.0007051779817591222
2019-04-04 10:00:26,-0.0004701186545060815
2019-04-04 10:00:27,-2.666980079103004
2019-04-04 10:00:28,-1.7779867194020025
2019-04-04 10:00:29,-1.185324479601335
2019-04-04 10:00:30,-0.7902163197342232
2019-04-04 10:00:31,-0.8601442131561488
2019-04-04 10:00:32,-0.5734294754374325
2019-04-04 10:00:33,-0.38228631695828835
2019-04-04 10:00:34,-0.2548575446388589
2019-04-04 10:00:35,-0.16990502975923927
2019-04-04 10:00:36,-0.11327001983949285
2019-04-04 10:00:37,-0.0755133465596619
2019-04-04 10:00:38,-0.050342231039774595
2019-04-04 10:00:39,-0.03356148735984973
2019-04-04 10:00:40,-0.022374324906566486
2019-04-04 10:00:41,-0.014916216604377657
2019-04-04 10:00:42,-0.009944144402918438
2019-04-04 10:00:43,0.6600372370647211
2019-04-04 10:00:44,0.440024824709814
2019-04-04 10:00:45,0.29334988313987603
2019-04-04 10:00:46,0.19556658875991736
2019-04-04 10:00:47,0.13037772583994492
2019-04-04 10:00:48,0.08691848389329661
2019-04-04 10:00:49,0.05794565592886441
2019-04-04 10:00:50,0.038630437285909605
2019-04-04 10:00:51,0.02575362485727307
2019-04-04 10:00:52,0.01716908323818205
2019-04-04 10:00:53,0.011446055492121366
2019-04-04 10:00:54,0.0076307036614142445
2019-04-04 10:00:55,0.005087135774276163
2019-04-04 10:00:56,0.003391423849517442
2019-04-04 10:00:57,0.0022609492330116277
2019-04-04 10:00:58,0.0015072994886744186
2019-04-04 10:00:59,0.0010048663257829456
2019-04-04 10:01:00,0.0006699108838552971
2019-04-04 10:01:01,0.0004466072559035314
2019-04-04 10:01:02,-0.333035595162731
2019-04-04 10:01:03,-0.22202373010848733
2019-04-04 10:01:04,-0.1480158200723249
2019-04-04 10:01:05,-0.09867721338154993
2019-04-04 10:01:06,-0.06578480892103329
2019-04-04 10:01:07,-0.04385653928068886
2019-04-04 10:01:08,-0.029237692853792574
2019-04-04 10:01:09,0.647174871430805
2019-04-04 10:01:10,0.4314499142872033
2019-04-04 10:01:11,0.2876332761914689
2019-04-04 10:01:12,0.19175551746097927
2019-04-04 10:01:13,0.12783701164065284
2019-04-04 10:01:14,0.0852246744271019
2019-04-04 10:01:15,0.05681644961806793
2019-04-04 10:01:16,0.037877633078711954
2019-04-04 10:01:17,-0.6414149112808587
2019-04-04 10:01:18,-0.4276099408539058
2019-04-04 10:01:19,-0.2850732939026039
2019-04-04 10:01:20,-0.19004886260173592
2019-04-04 10:01:21,-0.12669924173449063
2019-04-04 10:01:22,-0.08446616115632709
2019-04-04 10:01:23,-0.05631077410421806
2019-04-04 10:01:24,-0.037540516069478704
2019-04-04 10:01:25,-0.0250270107129858
2019-04-04 10:01:26,-0.35001800714199055
2019-04-04 10:01:27,-0.23334533809466038
2019-04-04 10:01:28,0.5111031079368931
2019-04-04 10:01:29,0.34073540529126206
2019-04-04 10:01:30,0.22715693686084137
2019-04-04 10:01:31,0.15143795790722758
2019-04-04 10:01:32,0.1009586386048184
2019-04-04 10:01:33,0.06730575906987893
2019-04-04 10:01:34,0.044870506046585955
2019-04-04 10:01:35,0.02991367069772397
2019-04-04 10:01:36,0.01994244713181598
2019-04-04 10:01:37,0.013294964754543987
2019-04-04 10:01:38,0.008863309836362658
2019-04-04 10:01:39,0.005908873224241772
2019-04-04 10:01:40,0.003939248816161181
2019-04-04 10:01:41,0.0026261658774407877
2019-04-04 10:01:42,0.0017507772516271918
2019-04-04 10:01:43,0.0011671848344181278
2019-04-04 10:01:44,0.0007781232229454186
2019-04-04 10:01:45,0.0005187488152969457
2019-04-04 10:01:46,0.00034583254353129714
2019-04-04 10:01:47,0.00023055502902086475
2019-04-04 10:01:48,0.0001537033526805765
2019-04-04 10:01:49,0.000102468901787051
2019-04-04 10:01:50,6.831260119136732e-05
2019-04-04 10:01:51,4.5541734127578216e-05
2019-04-04 10:01:52,0.33336369448941844
2019-04-04 10:01:53,0.22224246299294562
2019-04-04 10:01:54,0.14816164199529708
2019-04-04 10:01:55,0.09877442799686471
2019-04-04 10:01:56,0.06584961866457648
2019-04-04 10:01:57,0.043899745776384315
2019-04-04 10:01:58,0.02926649718425621
2019-04-04 10:01:59,0.019510998122837474
2019-04-04 10:02:00,0.01300733208189165
2019-04-04 10:02:01,0.0086715547212611
2019-04-04 10:02:02,0.0057810364808407325
2019-04-04 10:02:03,1.0038540243205605
2019-04-04 10:02:04,-0.330763983786293
2019-04-04 10:02:05,1.7794906774758046
2019-04-04 10:02:06,0.8529937849838697
2019-04-04 10:02:07,0.5686625233225798
2019-04-04 10:02:08,0.3791083488817199
2019-04-04 10:02:09,0.25273889925447995
2019-04-04 10:02:10,0.16849259950298665
2019-04-04 10:02:11,0.11232839966865776
2019-04-04 10:02:12,0.07488559977910518
2019-04-04 10:02:13,0.04992373318607012
2019-04-04 10:02:14,0.03328248879071342
2019-04-04 10:02:15,0.022188325860475613
2019-04-04 10:02:16,0.014792217240317075
2019-04-04 10:02:17,0.009861478160211384
2019-04-04 10:02:18,0.006574318773474256
2019-04-04 10:02:19,0.004382879182316171
2019-04-04 10:02:20,0.002921919454877447
2019-04-04 10:02:21,0.0019479463032516314
2019-04-04 10:02:22,0.001298630868834421
2019-04-04 10:02:23,0.0008657539125562806
