h_m_s,TECK.B
2019-04-04 10:04:35,0.00035740874747132684
2019-04-04 10:04:36,0.0002382724983142179
2019-04-04 10:04:37,0.0001588483322094786
2019-04-04 10:04:38,0.0001058988881396524
2019-04-04 10:04:39,-0.3332627340745736
2019-04-04 10:04:40,-0.22217515604971572
2019-04-04 10:04:41,-0.14811677069981047
2019-04-04 10:04:42,-0.09874451379987365
2019-04-04 10:04:43,-0.06582967586658243
2019-04-04 10:04:44,-0.04388645057772162
2019-04-04 10:04:45,-0.029257633718481082
2019-04-04 10:04:46,-0.019505089145654055
2019-04-04 10:04:47,-0.01300339276376937
2019-04-04 10:04:48,-0.00866892850917958
2019-04-04 10:04:49,-0.005779285672786387
2019-04-04 10:04:50,-0.0038528571151909244
2019-04-04 10:04:51,-0.002568571410127283
2019-04-04 10:04:52,-0.0017123809400848551
2019-04-04 10:04:53,-0.0011415872933899034
2019-04-04 10:04:54,-0.0007610581955932689
2019-04-04 10:04:55,-0.0005073721303955126
2019-04-04 10:04:56,-0.00033824808693034175
2019-04-04 10:04:57,-0.00022549872462022784
2019-04-04 10:04:58,-0.0001503324830801519
2019-04-04 10:04:59,-0.00010022165538676793
2019-04-04 10:05:00,-6.681443692451195e-05
2019-04-04 10:05:01,-4.454295794967464e-05
2019-04-04 10:05:02,-2.969530529978309e-05
2019-04-04 10:05:03,-1.9796870199855392e-05
2019-04-04 10:05:04,-1.3197913466570262e-05
2019-04-04 10:05:05,-8.798608977713508e-06
2019-04-04 10:05:06,-2.0000058657393187
2019-04-04 10:05:07,-1.3333372438262125
2019-04-04 10:05:08,0.1111085041158583
2019-04-04 10:05:09,0.07407233607723887
2019-04-04 10:05:10,-0.28395177594850746
2019-04-04 10:05:11,-0.18930118396567164
2019-04-04 10:05:12,-0.12620078931044776
2019-04-04 10:05:13,-0.0841338595402985
2019-04-04 10:05:14,-0.056089239693532335
2019-04-04 10:05:15,-0.03739282646235489
2019-04-04 10:05:16,-0.02492855097490326
2019-04-04 10:05:17,-0.01661903398326884
2019-04-04 10:05:18,-0.011079355988845893
2019-04-04 10:05:19,-0.007386237325897262
2019-04-04 10:05:20,-0.004924158217264841
2019-04-04 10:05:21,-0.0032827721448432275
2019-04-04 10:05:22,-0.002188514763228818
2019-04-04 10:05:23,-0.0014590098421525454
2019-04-04 10:05:24,-0.000972673228101697
2019-04-04 10:05:25,-0.0006484488187344647
2019-04-04 10:05:26,-0.00043229921248964315
2019-04-04 10:05:27,-0.0002881994749930954
2019-04-04 10:05:28,-0.0001921329833287303
2019-04-04 10:05:29,-0.00012808865555248686
2019-04-04 10:05:30,-8.539243703499124e-05
2019-04-04 10:05:31,-5.692829135666083e-05
2019-04-04 10:05:32,-3.795219423777389e-05
2019-04-04 10:05:33,-2.530146282518259e-05
2019-04-04 10:05:34,-1.6867641883455062e-05
2019-04-04 10:05:35,-1.1245094588970042e-05
2019-04-04 10:05:36,-7.496729725980028e-06
2019-04-04 10:05:37,-4.997819817320018e-06
2019-04-04 10:05:38,-3.3318798782133455e-06
2019-04-04 10:05:39,-2.2212532521422304e-06
2019-04-04 10:05:40,-1.4808355014281536e-06
2019-04-04 10:05:41,-9.87223667618769e-07
2019-04-04 10:05:42,-6.58149111745846e-07
2019-04-04 10:05:43,-4.387660744972307e-07
2019-04-04 10:05:44,-2.925107163314871e-07
2019-04-04 10:05:45,-1.950071442209914e-07
2019-04-04 10:05:46,-1.3000476281399428e-07
2019-04-04 10:05:47,-8.66698418759962e-08
2019-04-04 10:05:48,-5.7779894583997465e-08
2019-04-04 10:05:49,-3.8519929722664976e-08
2019-04-04 10:05:50,-2.567995314844332e-08
2019-04-04 10:05:51,-1.711996876562888e-08
2019-04-04 10:05:52,-1.1413312510419253e-08
2019-04-04 10:05:53,-7.608875006946168e-09
2019-04-04 10:05:54,-5.072583337964112e-09
2019-04-04 10:05:55,-1.6666666700483888
2019-04-04 10:05:56,-1.1111111133655924
2019-04-04 10:05:57,-0.7407407422437283
2019-04-04 10:05:58,-0.4938271614958189
2019-04-04 10:05:59,-0.32921810766387927
2019-04-04 10:06:00,-0.21947873844258617
2019-04-04 10:06:01,-0.8129858256283908
2019-04-04 10:06:02,-0.5419905504189272
2019-04-04 10:06:03,-0.36132703361261814
2019-04-04 10:06:04,-0.5742180224084121
2019-04-04 10:06:05,-0.3828120149389414
2019-04-04 10:06:06,-0.25520800995929427
2019-04-04 10:06:07,-0.17013867330619617
2019-04-04 10:06:08,-0.11342578220413078
2019-04-04 10:06:09,-0.07561718813608719
2019-04-04 10:06:10,-0.050411458757391454
2019-04-04 10:06:11,-0.0336076391715943
2019-04-04 10:06:12,-1.0224050927810628
2019-04-04 10:06:13,-0.6816033951873752
2019-04-04 10:06:14,-0.45440226345825013
2019-04-04 10:06:15,-0.3029348423055001
2019-04-04 10:06:16,-0.20195656153700006
2019-04-04 10:06:17,-0.13463770769133337
2019-04-04 10:06:18,-0.4230918051275556
2019-04-04 10:06:19,-0.28206120341837043
2019-04-04 10:06:20,-0.18804080227891362
2019-04-04 10:06:21,-0.1253605348526091
2019-04-04 10:06:22,-0.0835736899017394
2019-04-04 10:06:23,-0.05571579326782627
2019-04-04 10:06:24,-0.03714386217855085
2019-04-04 10:06:25,-0.6914292414523673
2019-04-04 10:06:26,-0.4609528276349115
2019-04-04 10:06:27,-0.307301885089941
2019-04-04 10:06:28,-0.204867923393294
2019-04-04 10:06:29,-0.13657861559552933
2019-04-04 10:06:30,-0.09105241039701956
2019-04-04 10:06:31,-0.06070160693134637
2019-04-04 10:06:32,-0.04046773795423091
2019-04-04 10:06:33,-0.026978491969487275
2019-04-04 10:06:34,-0.017985661312991518
2019-04-04 10:06:35,-0.011990440875327678
2019-04-04 10:06:36,-0.007993627250218452
2019-04-04 10:06:37,-0.005329084833478968
2019-04-04 10:06:38,-0.0035527232223193117
2019-04-04 10:06:39,-0.0023684821482128746
2019-04-04 10:06:40,-0.001578988098808583
2019-04-04 10:06:41,-0.0010526587325390554
2019-04-04 10:06:42,-0.0007017724883593702
2019-04-04 10:06:43,-0.0004678483255729135
2019-04-04 10:06:44,-0.00031189888371527567
2019-04-04 10:06:45,-0.00020793258914351712
2019-04-04 10:06:46,-0.0001386217260956781
2019-04-04 10:06:47,-9.241448406378539e-05
2019-04-04 10:06:48,-6.16096560425236e-05
2019-04-04 10:06:49,-4.1073104028349064e-05
2019-04-04 10:06:50,-2.738206935223271e-05
2019-04-04 10:06:51,-1.8254712901488475e-05
2019-04-04 10:06:52,0.6666544968580657
2019-04-04 10:06:53,0.44443633123871046
2019-04-04 10:06:54,0.2962908874924736
2019-04-04 10:06:55,0.19752725832831575
2019-04-04 10:06:56,0.13168483888554383
2019-04-04 10:06:57,0.08778989259036256
2019-04-04 10:06:58,0.05852659506024171
2019-04-04 10:06:59,0.03901773004016114
2019-04-04 10:07:00,0.02601182002677409
2019-04-04 10:07:01,0.017341213351182726
2019-04-04 10:07:02,0.011560808900788484
2019-04-04 10:07:03,0.007707205933858989
2019-04-04 10:07:04,-0.9948618627107607
2019-04-04 10:07:05,-0.6632412418071738
2019-04-04 10:07:06,-0.4421608278714492
2019-04-04 10:07:07,-0.6281072185809662
2019-04-04 10:07:08,-0.4187381457206441
2019-04-04 10:07:09,-0.27915876381376276
2019-04-04 10:07:10,0.14722749079082484
2019-04-04 10:07:11,0.09815166052721656
2019-04-04 10:07:12,0.0654344403514777
2019-04-04 10:07:13,0.04362296023431847
2019-04-04 10:07:14,0.029081973489545648
2019-04-04 10:07:15,0.019387982326363764
2019-04-04 10:07:16,0.012925321550909176
2019-04-04 10:07:17,0.00861688103393945
2019-04-04 10:07:18,0.005744587355959633
2019-04-04 10:07:19,0.0038297249039730887
2019-04-04 10:07:20,0.002553149935982059
2019-04-04 10:07:21,0.0017020999573213727
2019-04-04 10:07:22,0.0011347333048809152
2019-04-04 10:07:23,-0.9992435111300794
2019-04-04 10:07:24,-0.6661623407533862
2019-04-04 10:07:25,-0.4441082271689241
2019-04-04 10:07:26,-0.9627388181126161
2019-04-04 10:07:27,-0.641825878741744
2019-04-04 10:07:28,-0.4278839191611627
2019-04-04 10:07:29,-0.2852559461074418
2019-04-04 10:07:30,-0.19017063073829454
2019-04-04 10:07:31,-0.12678042049219637
2019-04-04 10:07:32,-0.08452028032813091
2019-04-04 10:07:33,-0.056346853552087274
2019-04-04 10:07:34,-0.03756456903472485
2019-04-04 10:07:35,-0.025043046023149898
2019-04-04 10:07:36,-0.016695364015433267
2019-04-04 10:07:37,-0.011130242676955511
2019-04-04 10:07:38,-0.007420161784637007
2019-04-04 10:07:39,-0.004946774523091338
2019-04-04 10:07:40,-0.33663118301539424
2019-04-04 10:07:41,-0.2244207886769295
2019-04-04 10:07:42,-0.149613859117953
2019-04-04 10:07:43,-0.099742572745302
2019-04-04 10:07:44,-0.066495048496868
2019-04-04 10:07:45,-0.044330032331245335
2019-04-04 10:07:46,-0.02955335488749689
2019-04-04 10:07:47,-0.019702236591664594
2019-04-04 10:07:48,-0.013134824394443063
2019-04-04 10:07:49,-0.008756549596295375
2019-04-04 10:07:50,-0.005837699730863583
2019-04-04 10:07:51,2.996108200179424
2019-04-04 10:07:52,1.9974054667862828
2019-04-04 10:07:53,1.3316036445241886
2019-04-04 10:07:54,0.8877357630161257
2019-04-04 10:07:55,0.5918238420107504
2019-04-04 10:07:56,0.39454922800716696
2019-04-04 10:07:57,0.2630328186714446
2019-04-04 10:07:58,0.17535521244762975
2019-04-04 10:07:59,0.1169034749650865
2019-04-04 10:08:00,1.0779356499767243
2019-04-04 10:08:01,0.7186237666511496
2019-04-04 10:08:02,-0.18758415556590027
2019-04-04 10:08:03,-0.1250561037106002
2019-04-04 10:08:04,-0.08337073580706679
2019-04-04 10:08:05,-0.05558049053804453
2019-04-04 10:08:06,-0.03705366035869635
2019-04-04 10:08:07,-0.0247024402391309
2019-04-04 10:08:08,1.3168650398405795
2019-04-04 10:08:09,0.8779100265603863
2019-04-04 10:08:10,1.918606684373591
2019-04-04 10:08:11,1.2790711229157272
2019-04-04 10:08:12,0.8527140819438181
2019-04-04 10:08:13,0.5684760546292121
2019-04-04 10:08:14,0.37898403641947476
2019-04-04 10:08:15,0.25265602427964984
2019-04-04 10:08:16,0.16843734951976655
2019-04-04 10:08:17,0.11229156634651104
2019-04-04 10:08:18,0.07486104423100735
2019-04-04 10:08:19,0.04990736282067157
2019-04-04 10:08:20,0.033271575213781046
2019-04-04 10:08:21,0.022181050142520697
2019-04-04 10:08:22,0.014787366761680465
2019-04-04 10:08:23,0.009858244507786976
2019-04-04 10:08:24,0.006572163005191318
2019-04-04 10:08:25,0.0043814420034608784
2019-04-04 10:08:26,-0.6637457053310261
2019-04-04 10:08:27,-0.4424971368873507
2019-04-04 10:08:28,-0.2949980912582338
2019-04-04 10:08:29,-0.5299987275054892
2019-04-04 10:08:30,-0.35333248500365944
2019-04-04 10:08:31,-0.23555499000243962
2019-04-04 10:08:32,-0.49036999333495973
2019-04-04 10:08:33,-0.32691332888997315
2019-04-04 10:08:34,-0.2179422192599821
2019-04-04 10:08:35,-0.14529481283998807
2019-04-04 10:08:36,-0.09686320855999205
2019-04-04 10:08:37,-0.06457547237332803
2019-04-04 10:08:38,-0.04305031491555202
2019-04-04 10:08:39,-0.028700209943701347
2019-04-04 10:08:40,-0.0191334732958009
2019-04-04 10:08:41,-0.012755648863867266
2019-04-04 10:08:42,0.6581629007574218
2019-04-04 10:08:43,0.4387752671716145
2019-04-04 10:08:44,0.29251684478107637
2019-04-04 10:08:45,0.8616778965207176
2019-04-04 10:08:46,1.2411185976804784
2019-04-04 10:08:47,0.8274123984536522
2019-04-04 10:08:48,0.5516082656357681
2019-04-04 10:08:49,0.36773884375717875
2019-04-04 10:08:50,0.2451592291714525
2019-04-04 10:08:51,0.16343948611430167
2019-04-04 10:08:52,0.10895965740953445
2019-04-04 10:08:53,0.0726397716063563
2019-04-04 10:08:54,0.048426514404237536
2019-04-04 10:08:55,0.03228434293615836
2019-04-04 10:08:56,0.02152289529077224
2019-04-04 10:08:57,0.014348596860514826
2019-04-04 10:08:58,0.009565731240343217
2019-04-04 10:08:59,0.0063771541602288115
2019-04-04 10:09:00,0.004251436106819208
2019-04-04 10:09:01,0.002834290737879472
2019-04-04 10:09:02,0.0018895271585863147
2019-04-04 10:09:03,0.0012596847723908764
2019-04-04 10:09:04,0.0008397898482605842
2019-04-04 10:09:05,0.33389319323217376
2019-04-04 10:09:06,0.22259546215478251
2019-04-04 10:09:07,0.148396974769855
2019-04-04 10:09:08,0.09893131651323667
2019-04-04 10:09:09,0.06595421100882444
2019-04-04 10:09:10,0.04396947400588296
2019-04-04 10:09:11,0.02931298267058864
2019-04-04 10:09:12,0.019541988447059094
2019-04-04 10:09:13,0.013027992298039396
2019-04-04 10:09:14,0.008685328198692931
2019-04-04 10:09:15,0.005790218799128621
2019-04-04 10:09:16,0.003860145866085747
2019-04-04 10:09:17,0.002573430577390498
2019-04-04 10:09:18,0.0017156203849269986
2019-04-04 10:09:19,0.0011437469232846657
2019-04-04 10:09:20,0.0007624979488564438
2019-04-04 10:09:21,0.3338416652992376
2019-04-04 10:09:22,0.22256111019949174
2019-04-04 10:09:23,0.14837407346632783
2019-04-04 10:09:24,-0.23441728435578146
2019-04-04 10:09:25,-0.15627818957052098
2019-04-04 10:09:26,-0.10418545971368065
2019-04-04 10:09:27,-0.06945697314245376
2019-04-04 10:09:28,-0.04630464876163584
2019-04-04 10:09:29,-2.3642030991744236
2019-04-04 10:09:30,-1.5761353994496157
2019-04-04 10:09:31,-1.0507569329664104
2019-04-04 10:09:32,-0.7005046219776069
2019-04-04 10:09:33,-0.46700308131840457
2019-04-04 10:09:34,-0.311335387545603
2019-04-04 10:09:35,-0.5408902583637354
2019-04-04 10:09:36,-0.3605935055758236
2019-04-04 10:09:37,-0.2403956703838824
2019-04-04 10:09:38,-0.1602637802559216
2019-04-04 10:09:39,-0.10684252017061441
2019-04-04 10:09:40,-0.404561680113743
2019-04-04 10:09:41,-0.26970778674249535
2019-04-04 10:09:42,-0.17980519116166357
2019-04-04 10:09:43,-0.11987012744110905
2019-04-04 10:09:44,-0.0799134182940727
2019-04-04 10:09:45,-0.05327561219604846
2019-04-04 10:09:46,-0.03551707479736564
2019-04-04 10:09:47,-0.023678049864910428
2019-04-04 10:09:48,-0.015785366576606952
2019-04-04 10:09:49,0.3228097556155954
2019-04-04 10:09:50,0.21520650374373027
2019-04-04 10:09:51,0.14347100249582018
2019-04-04 10:09:52,0.09564733499721345
2019-04-04 10:09:53,0.39709822333147565
2019-04-04 10:09:54,0.26473214888765045
2019-04-04 10:09:55,0.17648809925843364
2019-04-04 10:09:56,0.11765873283895577
2019-04-04 10:09:57,0.07843915522597052
2019-04-04 10:09:58,0.05229277015064701
2019-04-04 10:09:59,0.034861846767098005
2019-04-04 10:10:00,0.023241231178065338
2019-04-04 10:10:01,0.015494154118710225
2019-04-04 10:10:02,0.01032943607914015
2019-04-04 10:10:03,0.006886290719426767
2019-04-04 10:10:04,0.004590860479617845
2019-04-04 10:10:05,0.0030605736530785635
2019-04-04 10:10:06,0.002040382435385709
2019-04-04 10:10:07,0.001360254956923806
2019-04-04 10:10:08,0.000906836637949204
2019-04-04 10:10:09,0.0006045577586328027
2019-04-04 10:10:10,1.6670697051724217
2019-04-04 10:10:11,1.1113798034482811
2019-04-04 10:10:12,0.7409198689655208
2019-04-04 10:10:13,0.4939465793103472
2019-04-04 10:10:14,0.32929771954023146
2019-04-04 10:10:15,0.21953181302682098
2019-04-04 10:10:16,0.14635454201788065
2019-04-04 10:10:17,0.0975696946785871
2019-04-04 10:10:18,0.06504646311905807
2019-04-04 10:10:19,0.043364308746038714
2019-04-04 10:10:20,0.02890953916402581
2019-04-04 10:10:21,0.019273026109350538
2019-04-04 10:10:22,0.012848684072900358
2019-04-04 10:10:23,0.008565789381933572
2019-04-04 10:10:24,-0.32762280707871094
2019-04-04 10:10:25,-0.21841520471914064
2019-04-04 10:10:26,-0.14561013647942708
2019-04-04 10:10:27,-0.09707342431961806
2019-04-04 10:10:28,-0.06471561621307871
2019-04-04 10:10:29,-0.04314374414205247
2019-04-04 10:10:30,-0.028762496094701648
2019-04-04 10:10:31,-0.019174997396467764
2019-04-04 10:10:32,-0.012783331597645177
2019-04-04 10:10:33,-0.008522221065096784
2019-04-04 10:10:34,-0.005681480710064523
2019-04-04 10:10:35,-0.003787653806709682
2019-04-04 10:10:36,-0.0025251025378064547
2019-04-04 10:10:37,-0.0016834016918709698
2019-04-04 10:10:38,-0.0011222677945806464
2019-04-04 10:10:39,-0.000748178529720431
2019-04-04 10:10:40,-0.0004987856864802873
2019-04-04 10:10:41,-0.0003325237909868582
2019-04-04 10:10:42,-0.00022168252732457212
2019-04-04 10:10:43,2.9998522116484505
2019-04-04 10:10:44,1.9999014744323003
2019-04-04 10:10:45,1.3332676496215334
2019-04-04 10:10:46,0.888845099747689
2019-04-04 10:10:47,0.5925633998317926
2019-04-04 10:10:48,0.3950422665545284
2019-04-04 10:10:49,0.26336151103635225
2019-04-04 10:10:50,0.1755743406909015
2019-04-04 10:10:51,0.117049560460601
2019-04-04 10:10:52,0.07803304030706733
2019-04-04 10:10:53,0.05202202687137822
2019-04-04 10:10:54,0.03468135124758548
2019-04-04 10:10:55,0.02312090083172365
2019-04-04 10:10:56,0.015413933887815768
2019-04-04 10:10:57,0.010275955925210512
2019-04-04 10:10:58,0.006850637283473675
2019-04-04 10:10:59,0.004567091522315783
2019-04-04 10:11:00,0.0030447276815438553
2019-04-04 10:11:01,0.00202981845436257
2019-04-04 10:11:02,0.0013532123029083801
2019-04-04 10:11:03,0.0009021415352722535
2019-04-04 10:11:04,0.0006014276901815023
2019-04-04 10:11:05,0.00040095179345433487
2019-04-04 10:11:06,-0.6663993654710304
2019-04-04 10:11:07,-0.4442662436473536
2019-04-04 10:11:08,-0.29617749576490243
2019-04-04 10:11:09,-0.8641183305099349
2019-04-04 10:11:10,-0.9094122203399566
2019-04-04 10:11:11,-0.606274813559971
2019-04-04 10:11:12,-0.4041832090399807
2019-04-04 10:11:13,-0.26945547269332043
2019-04-04 10:11:14,-0.17963698179554696
2019-04-04 10:11:15,-0.11975798786369797
2019-04-04 10:11:16,-0.07983865857579865
2019-04-04 10:11:17,-0.05322577238386577
2019-04-04 10:11:18,-0.03548384825591051
2019-04-04 10:11:19,-0.023655898837273676
2019-04-04 10:11:20,-0.015770599224849118
2019-04-04 10:11:21,-0.010513732816566078
2019-04-04 10:11:22,-0.0070091552110440524
2019-04-04 10:11:23,-0.004672770140696035
2019-04-04 10:11:24,-0.003115180093797357
2019-04-04 10:11:25,0.3312565466041351
2019-04-04 10:11:26,0.22083769773609008
2019-04-04 10:11:27,0.14722513182406005
2019-04-04 10:11:28,0.0981500878827067
2019-04-04 10:11:29,2.398766725255138
2019-04-04 10:11:30,1.5991778168367585
2019-04-04 10:11:31,1.066118544557839
2019-04-04 10:11:32,0.7107456963718927
2019-04-04 10:11:33,1.1404971309145953
2019-04-04 10:11:34,0.7603314206097301
2019-04-04 10:11:35,0.50688761373982
2019-04-04 10:11:36,0.3379250758265467
2019-04-04 10:11:37,0.22528338388436445
2019-04-04 10:11:38,0.1501889225895763
2019-04-04 10:11:39,0.10012594839305088
2019-04-04 10:11:40,0.06675063226203391
2019-04-04 10:11:41,0.04450042150802261
2019-04-04 10:11:42,0.02966694767201507
2019-04-04 10:11:43,-0.31355536821865665
2019-04-04 10:11:44,-0.2090369121457711
2019-04-04 10:11:45,-0.13935794143051408
2019-04-04 10:11:46,-0.09290529428700939
2019-04-04 10:11:47,-0.39527019619133963
2019-04-04 10:11:48,-0.26351346412755977
2019-04-04 10:11:49,0.49099102391496013
2019-04-04 10:11:50,0.3273273492766401
2019-04-04 10:11:51,0.2182182328510934
2019-04-04 10:11:52,0.14547882190072894
2019-04-04 10:11:53,0.09698588126715263
2019-04-04 10:11:54,0.06465725417810175
2019-04-04 10:11:55,0.0431048361187345
2019-04-04 10:11:56,0.028736557412489667
2019-04-04 10:11:57,0.01915770494165978
2019-04-04 10:11:58,0.012771803294439853
2019-04-04 10:11:59,0.008514535529626568
2019-04-04 10:12:00,0.005676357019751045
2019-04-04 10:12:01,0.0037842380131673636
2019-04-04 10:12:02,0.002522825342111576
2019-04-04 10:12:03,0.0016818835614077173
2019-04-04 10:12:04,0.0011212557076051449
2019-04-04 10:12:05,0.0007475038050700966
2019-04-04 10:12:06,0.0004983358700467311
2019-04-04 10:12:07,0.0003322239133644874
2019-04-04 10:12:08,0.00022148260890965824
2019-04-04 10:12:09,0.33348098840593976
2019-04-04 10:12:10,0.22232065893729316
2019-04-04 10:12:11,0.1482137726248621
2019-04-04 10:12:12,0.09880918174990806
2019-04-04 10:12:13,0.06587278783327204
2019-04-04 10:12:14,0.04391519188884802
2019-04-04 10:12:15,0.02927679459256535
2019-04-04 10:12:16,-0.9804821369382898
2019-04-04 10:12:17,-0.6536547579588599
2019-04-04 10:12:18,-0.4357698386392399
2019-04-04 10:12:19,-0.2905132257594933
2019-04-04 10:12:20,-0.19367548383966218
2019-04-04 10:12:21,-0.12911698922644146
2019-04-04 10:12:22,-0.08607799281762764
2019-04-04 10:12:23,-0.057385328545085094
2019-04-04 10:12:24,-0.0382568856967234
2019-04-04 10:12:25,-0.025504590464482266
2019-04-04 10:12:26,2.6496636063570116
2019-04-04 10:12:27,1.7664424042380078
2019-04-04 10:12:28,1.1776282694920053
2019-04-04 10:12:29,0.7850855129946702
2019-04-04 10:12:30,0.5233903419964469
2019-04-04 10:12:31,-1.317739772002369
2019-04-04 10:12:32,-0.8784931813349126
2019-04-04 10:12:33,-0.5856621208899417
2019-04-04 10:12:34,0.27622525274003884
2019-04-04 10:12:35,0.18415016849335922
2019-04-04 10:12:36,0.12276677899557281
2019-04-04 10:12:37,0.08184451933038188
2019-04-04 10:12:38,0.05456301288692125
2019-04-04 10:12:39,0.03637534192461417
2019-04-04 10:12:40,0.02425022794974278
2019-04-04 10:12:41,0.016166818633161852
2019-04-04 10:12:42,0.3441112124221079
2019-04-04 10:12:43,0.22940747494807193
2019-04-04 10:12:44,0.15293831663204796
2019-04-04 10:12:45,-0.2313744555786347
2019-04-04 10:12:46,-0.15424963705242314
2019-04-04 10:12:47,-0.1028330913682821
2019-04-04 10:12:48,0.9314446057544786
2019-04-04 10:12:49,0.6209630705029857
2019-04-04 10:12:50,0.41397538033532383
2019-04-04 10:12:51,0.2759835868902159
2019-04-04 10:12:52,0.1839890579268106
2019-04-04 10:12:53,0.12265937195120707
2019-04-04 10:12:54,0.08177291463413805
2019-04-04 10:12:55,0.0545152764227587
2019-04-04 10:12:56,0.03634351761517247
2019-04-04 10:12:57,0.02422901174344831
2019-04-04 10:12:58,0.016152674495632208
2019-04-04 10:12:59,0.010768449663754806
2019-04-04 10:13:00,0.0071789664425032035
2019-04-04 10:13:01,1.671452644295002
2019-04-04 10:13:02,1.1143017628633347
2019-04-04 10:13:03,0.7428678419088898
2019-04-04 10:13:04,0.49524522793925985
2019-04-04 10:13:05,0.3301634852928399
2019-04-04 10:13:06,0.2201089901952266
2019-04-04 10:13:07,0.48007266013015104
2019-04-04 10:13:08,0.32004844008676736
2019-04-04 10:13:09,0.21336562672451156
2019-04-04 10:13:10,0.8089104178163411
2019-04-04 10:13:11,0.5392736118775607
2019-04-04 10:13:12,0.35951574125170715
2019-04-04 10:13:13,0.23967716083447144
2019-04-04 10:13:14,0.15978477388964762
2019-04-04 10:13:15,0.10652318259309841
2019-04-04 10:13:16,0.07101545506206561
2019-04-04 10:13:17,0.047343636708043736
2019-04-04 10:13:18,0.03156242447202916
2019-04-04 10:13:19,0.021041616314686106
2019-04-04 10:13:20,0.014027744209790737
2019-04-04 10:13:21,0.009351829473193825
2019-04-04 10:13:22,0.0062345529821292165
2019-04-04 10:13:23,0.004156368654752811
2019-04-04 10:13:24,0.0027709124365018736
2019-04-04 10:13:25,0.0018472749576679158
2019-04-04 10:13:26,0.001231516638445277
2019-04-04 10:13:27,0.0008210110922968514
2019-04-04 10:13:28,0.000547340728197901
2019-04-04 10:13:29,0.0003648938187986006
2019-04-04 10:13:30,0.00024326254586573375
2019-04-04 10:13:31,0.00016217503057715582
2019-04-04 10:13:32,0.00010811668705143722
2019-04-04 10:13:33,7.207779136762481e-05
2019-04-04 10:13:34,4.805186091174987e-05
2019-04-04 10:13:35,3.2034573941166584e-05
2019-04-04 10:13:36,2.135638262744439e-05
2019-04-04 10:13:37,1.423758841829626e-05
2019-04-04 10:13:38,9.491725612197507e-06
2019-04-04 10:13:39,6.327817074798338e-06
2019-04-04 10:13:40,4.218544716532226e-06
2019-04-04 10:13:41,2.812363144354817e-06
2019-04-04 10:13:42,1.8749087629032114e-06
2019-04-04 10:13:43,1.2499391752688076e-06
2019-04-04 10:13:44,0.6666674999594502
2019-04-04 10:13:45,0.44444499997296677
2019-04-04 10:13:46,0.2962966666486445
2019-04-04 10:13:47,0.19753111109909635
2019-04-04 10:13:48,-0.20164592593393574
2019-04-04 10:13:49,-0.13443061728929048
2019-04-04 10:13:50,-0.08962041152619366
2019-04-04 10:13:51,-0.05974694101746244
2019-04-04 10:13:52,-0.03983129401164163
2019-04-04 10:13:53,-0.026554196007761086
2019-04-04 10:13:54,-0.01770279733850739
2019-04-04 10:13:55,-0.011801864892338261
2019-04-04 10:13:56,-0.007867909928225508
2019-04-04 10:13:57,-0.005245273285483672
2019-04-04 10:13:58,-0.6701635155236558
2019-04-04 10:13:59,-0.44677567701577053
2019-04-04 10:14:00,-0.297850451343847
2019-04-04 10:14:01,-0.19856696756256467
2019-04-04 10:14:02,-0.13237797837504311
2019-04-04 10:14:03,-0.08825198558336207
2019-04-04 10:14:04,-0.05883465705557472
2019-04-04 10:14:05,-0.039223104703716476
2019-04-04 10:14:06,-0.026148736469144316
2019-04-04 10:14:07,-0.017432490979429543
2019-04-04 10:14:08,-0.011621660652953029
2019-04-04 10:14:09,-0.007747773768635353
2019-04-04 10:14:10,0.3281681508209098
2019-04-04 10:14:11,0.21877876721393985
2019-04-04 10:14:12,0.1458525114759599
2019-04-04 10:14:13,0.09723500765063993
2019-04-04 10:14:14,0.06482333843375995
2019-04-04 10:14:15,0.04321555895583997
2019-04-04 10:14:16,0.028810372637226647
2019-04-04 10:14:17,0.019206915091484433
2019-04-04 10:14:18,0.012804610060989622
2019-04-04 10:14:19,1.675203073373993
2019-04-04 10:14:20,1.1168020489159953
2019-04-04 10:14:21,0.7445346992773302
2019-04-04 10:14:22,0.49635646618488677
2019-04-04 10:14:23,0.3309043107899245
2019-04-04 10:14:24,0.22060287385994967
2019-04-04 10:14:25,0.14706858257329977
2019-04-04 10:14:26,0.09804572171553318
2019-04-04 10:14:27,0.06536381447702212
2019-04-04 10:14:28,1.0435758763180147
2019-04-04 10:14:29,0.6957172508786765
2019-04-04 10:14:30,0.46381150058578435
2019-04-04 10:14:31,0.30920766705718955
2019-04-04 10:14:32,0.20613844470479303
2019-04-04 10:14:33,0.13742562980319536
2019-04-04 10:14:34,0.09161708653546358
2019-04-04 10:14:35,0.06107805769030905
2019-04-04 10:14:36,0.0407187051268727
2019-04-04 10:14:37,0.027145803417915133
2019-04-04 10:14:38,0.01809720227861009
2019-04-04 10:14:39,0.012064801519073394
2019-04-04 10:14:40,0.008043201012715596
2019-04-04 10:14:41,0.005362134008477064
2019-04-04 10:14:42,0.0035747560056513757
2019-04-04 10:14:43,-0.9976168293295657
2019-04-04 10:14:44,-0.6650778862197105
2019-04-04 10:14:45,-0.443385257479807
2019-04-04 10:14:46,-0.29559017165320467
2019-04-04 10:14:47,-0.19706011443546978
2019-04-04 10:14:48,-0.7980400762903131
