h_m_s,MFC
2019-04-04 11:26:28,-0.3277679616959201
2019-04-04 11:26:29,-0.21851197446394674
2019-04-04 11:26:30,-0.14567464964263116
2019-04-04 11:26:31,-0.09711643309508744
2019-04-04 11:26:32,-0.06474428873005829
2019-04-04 11:26:33,-0.043162859153372195
2019-04-04 11:26:34,-0.028775239435581464
2019-04-04 11:26:35,-0.01918349295705431
2019-04-04 11:26:36,-0.012788995304702873
2019-04-04 11:26:37,-0.008525996869801915
2019-04-04 11:26:38,-0.005683997913201277
2019-04-04 11:26:39,-0.003789331942134185
2019-04-04 11:26:40,-0.002526221294756123
2019-04-04 11:26:41,-0.0016841475298374155
2019-04-04 11:26:42,-0.0011227650198916102
2019-04-04 11:26:43,-0.0007485100132610735
2019-04-04 11:26:44,-0.0004990066755073823
2019-04-04 11:26:45,-0.0003326711170049215
2019-04-04 11:26:46,-0.00022178074466994767
2019-04-04 11:26:47,-0.00014785382977996513
2019-04-04 11:26:48,-9.856921985331009e-05
2019-04-04 11:26:49,-0.6667323794799023
2019-04-04 11:26:50,-0.4444882529866015
2019-04-04 11:26:51,-0.29632550199106766
2019-04-04 11:26:52,-0.19755033466071178
2019-04-04 11:26:53,-0.1317002231071412
2019-04-04 11:26:54,-0.08780014873809412
2019-04-04 11:26:55,-0.05853343249206275
2019-04-04 11:26:56,-0.03902228832804183
2019-04-04 11:26:57,-0.02601485888536122
2019-04-04 11:26:58,-0.01734323925690748
2019-04-04 11:26:59,-0.011562159504604987
2019-04-04 11:27:00,-0.007708106336403325
2019-04-04 11:27:01,-0.005138737557602216
2019-04-04 11:27:02,-0.0034258250384014773
2019-04-04 11:27:03,-0.002283883358934318
2019-04-04 11:27:04,-0.001522588905956212
2019-04-04 11:27:05,-0.0010150592706374747
2019-04-04 11:27:06,-0.0006767061804249831
2019-04-04 11:27:07,-0.0004511374536166554
2019-04-04 11:27:08,-0.00030075830241110363
2019-04-04 11:27:09,-0.00020050553494073574
2019-04-04 11:27:10,-0.00013367035662715715
2019-04-04 11:27:11,-8.911357108477143e-05
2019-04-04 11:27:12,-5.940904738984762e-05
2019-04-04 11:27:13,-3.960603159323175e-05
2019-04-04 11:27:14,-2.64040210621545e-05
2019-04-04 11:27:15,-1.7602680708102998e-05
2019-04-04 11:27:16,-1.1735120472068665e-05
2019-04-04 11:27:17,-7.823413648045776e-06
2019-04-04 11:27:18,-5.215609098697184e-06
2019-04-04 11:27:19,-3.4770727324647893e-06
2019-04-04 11:27:20,-2.3180484883098597e-06
2019-04-04 11:27:21,-1.5453656588732397e-06
2019-04-04 11:27:22,-1.0302437725821599e-06
2019-04-04 11:27:23,-6.868291817214399e-07
2019-04-04 11:27:24,-4.578861211476266e-07
2019-04-04 11:27:25,-3.052574140984177e-07
2019-04-04 11:27:26,-2.0350494273227848e-07
2019-04-04 11:27:27,-1.3566996182151898e-07
2019-04-04 11:27:28,-9.044664121434599e-08
2019-04-04 11:27:29,-6.029776080956399e-08
2019-04-04 11:27:30,-4.019850720637599e-08
2019-04-04 11:27:31,-2.000000026799005
2019-04-04 11:27:32,-1.3333333511993366
2019-04-04 11:27:33,-0.8888889007995577
2019-04-04 11:27:34,-0.5925926005330385
2019-04-04 11:27:35,-0.39506173368869235
2019-04-04 11:27:36,-0.2633744891257949
2019-04-04 11:27:37,-0.17558299275052994
2019-04-04 11:27:38,-0.11705532850035329
2019-04-04 11:27:39,-0.07803688566690219
2019-04-04 11:27:40,-0.052024590444601455
2019-04-04 11:27:41,-0.7013497269630676
2019-04-04 11:27:42,-0.4675664846420451
2019-04-04 11:27:43,-0.6450443230946967
2019-04-04 11:27:44,-0.4300295487297978
2019-04-04 11:27:45,-0.28668636581986523
2019-04-04 11:27:46,-0.19112424387991014
2019-04-04 11:27:47,-0.12741616258660676
2019-04-04 11:27:48,-0.08494410839107118
2019-04-04 11:27:49,-0.05662940559404745
2019-04-04 11:27:50,-0.0377529370626983
2019-04-04 11:27:51,-0.025168624708465533
2019-04-04 11:27:52,-0.01677908313897702
2019-04-04 11:27:53,-0.01118605542598468
2019-04-04 11:27:54,-1.0074573702839897
2019-04-04 11:27:55,-0.6716382468559932
2019-04-04 11:27:56,-0.4477588312373288
2019-04-04 11:27:57,-0.29850588749155255
2019-04-04 11:27:58,-0.19900392499436836
2019-04-04 11:27:59,-0.13266928332957892
2019-04-04 11:28:00,-0.08844618888638595
2019-04-04 11:28:01,-0.058964125924257295
2019-04-04 11:28:02,-0.0393094172828382
2019-04-04 11:28:03,-0.026206278188558797
2019-04-04 11:28:04,-0.017470852125705864
2019-04-04 11:28:05,-0.011647234750470576
2019-04-04 11:28:06,-0.007764823166980384
2019-04-04 11:28:07,-0.005176548777986923
2019-04-04 11:28:08,-0.0034510325186579483
2019-04-04 11:28:09,-0.33563402167910533
2019-04-04 11:28:10,-0.22375601445273688
2019-04-04 11:28:11,-0.1491706763018246
2019-04-04 11:28:12,-0.09944711753454973
2019-04-04 11:28:13,-0.06629807835636649
2019-04-04 11:28:14,-0.04419871890424432
2019-04-04 11:28:15,-0.029465812602829548
2019-04-04 11:28:16,-0.019643875068553033
2019-04-04 11:28:17,-0.01309591671236869
2019-04-04 11:28:18,-0.008730611141579126
2019-04-04 11:28:19,-0.33915374076105276
2019-04-04 11:28:20,-0.22610249384070183
2019-04-04 11:28:21,-0.1507349958938012
2019-04-04 11:28:22,-0.10048999726253414
2019-04-04 11:28:23,-0.0669933315083561
2019-04-04 11:28:24,-0.04466222100557073
2019-04-04 11:28:25,-0.02977481400371382
2019-04-04 11:28:26,-0.01984987600247588
2019-04-04 11:28:27,-0.013233250668317252
2019-04-04 11:28:28,-0.008822167112211501
2019-04-04 11:28:29,-0.005881444741474334
2019-04-04 11:28:30,-0.003920963160982889
2019-04-04 11:28:31,-0.0026139754406552594
2019-04-04 11:28:32,-0.001742650293770173
2019-04-04 11:28:33,-0.0011617668625134487
2019-04-04 11:28:34,-0.33410784457500897
2019-04-04 11:28:35,-0.22273856305000597
2019-04-04 11:28:36,-0.14849237536667065
2019-04-04 11:28:37,-0.09899491691111377
2019-04-04 11:28:38,-0.06599661127407584
2019-04-04 11:28:39,-0.0439977408493839
2019-04-04 11:28:40,-0.0293318272329226
2019-04-04 11:28:41,-0.019554551488615065
2019-04-04 11:28:42,-0.01303636765907671
2019-04-04 11:28:43,-0.008690911772717807
2019-04-04 11:28:44,-0.0057939411818118715
2019-04-04 11:28:45,-0.0038626274545412475
2019-04-04 11:28:46,-0.002575084969694165
2019-04-04 11:28:47,-0.0017167233131294432
2019-04-04 11:28:48,-0.0011444822087529622
2019-04-04 11:28:49,-0.0007629881391686415
2019-04-04 11:28:50,-0.000508658759445761
2019-04-04 11:28:51,-2.0003391058396303
2019-04-04 11:28:52,-1.333559403893087
2019-04-04 11:28:53,-0.8890396025953913
2019-04-04 11:28:54,-0.5926930683969275
2019-04-04 11:28:55,-0.3951287122646183
2019-04-04 11:28:56,-0.26341914150974555
2019-04-04 11:28:57,-0.17561276100649703
2019-04-04 11:28:58,-0.11707517400433136
2019-04-04 11:28:59,-0.07805011600288757
2019-04-04 11:29:00,-0.05203341066859171
2019-04-04 11:29:01,-0.03468894044572781
2019-04-04 11:29:02,-0.023125960297151874
2019-04-04 11:29:03,-0.015417306864767916
2019-04-04 11:29:04,-0.010278204576511943
2019-04-04 11:29:05,-0.006852136384341296
2019-04-04 11:29:06,-0.6712347575895609
2019-04-04 11:29:07,-0.4474898383930406
2019-04-04 11:29:08,-0.2983265589286937
2019-04-04 11:29:09,-0.19888437261912914
2019-04-04 11:29:10,-0.1325895817460861
2019-04-04 11:29:11,-0.08839305449739072
2019-04-04 11:29:12,-0.05892870299826048
2019-04-04 11:29:13,-0.03928580199884032
2019-04-04 11:29:14,-0.026190534665893547
2019-04-04 11:29:15,-0.017460356443929032
2019-04-04 11:29:16,-0.011640237629286022
2019-04-04 11:29:17,-0.007760158419524015
2019-04-04 11:29:18,-0.005173438946349343
2019-04-04 11:29:19,-0.0034489592975662287
2019-04-04 11:29:20,-0.002299306198377486
2019-04-04 11:29:21,-0.001532870798918324
2019-04-04 11:29:22,-0.0010219138659455494
2019-04-04 11:29:23,-0.0006812759106303662
2019-04-04 11:29:24,-0.00045418394042024416
2019-04-04 11:29:25,-0.0003027892936134961
2019-04-04 11:29:26,-0.0002018595290756641
2019-04-04 11:29:27,-0.00013457301938377605
2019-04-04 11:29:28,-8.97153462558507e-05
2019-04-04 11:29:29,-5.98102308372338e-05
2019-04-04 11:29:30,-3.9873487224822536e-05
2019-04-04 11:29:31,-2.6582324816548357e-05
2019-04-04 11:29:32,-1.7721549877698905e-05
2019-04-04 11:29:33,-1.1814366585132603e-05
2019-04-04 11:29:34,-7.876244390088403e-06
2019-04-04 11:29:35,-0.3333385841629268
2019-04-04 11:29:36,-0.5555590561086179
2019-04-04 11:29:37,-0.3703727040724119
2019-04-04 11:29:38,-0.2469151360482746
2019-04-04 11:29:39,-0.16461009069884974
2019-04-04 11:29:40,-0.7764067271325664
2019-04-04 11:29:41,-0.5176044847550443
2019-04-04 11:29:42,-0.34506965650336285
2019-04-04 11:29:43,-0.23004643766890856
2019-04-04 11:29:44,-0.15336429177927238
2019-04-04 11:29:45,-0.10224286118618159
2019-04-04 11:29:46,-0.06816190745745439
2019-04-04 11:29:47,-0.04544127163830292
2019-04-04 11:29:48,-0.030294181092201947
2019-04-04 11:29:49,-0.02019612072813463
2019-04-04 11:29:50,-0.013464080485423087
2019-04-04 11:29:51,-0.008976053656948724
2019-04-04 11:29:52,-0.005984035771299149
2019-04-04 11:29:53,-0.0039893571808661
2019-04-04 11:29:54,-0.002659571453910733
2019-04-04 11:29:55,-0.0017730476359404887
2019-04-04 11:29:56,-0.001182031757293659
2019-04-04 11:29:57,-0.000788021171529106
2019-04-04 11:29:58,-0.0005253474476860706
2019-04-04 11:29:59,-0.00035023163179071377
2019-04-04 11:30:00,-0.0002334877545271425
2019-04-04 11:30:01,-0.000155658503018095
2019-04-04 11:30:02,-0.00010377233534539667
2019-04-04 11:30:03,-6.918155689693112e-05
2019-04-04 11:30:04,-4.612103793128741e-05
2019-04-04 11:30:05,-3.074735862085827e-05
2019-04-04 11:30:06,-2.0498239080572183e-05
2019-04-04 11:30:07,-1.3665492720381455e-05
2019-04-04 11:30:08,-9.110328480254303e-06
2019-04-04 11:30:09,-6.073552320169535e-06
2019-04-04 11:30:10,-4.049034880113023e-06
2019-04-04 11:30:11,-2.6993565867420155e-06
2019-04-04 11:30:12,-1.7995710578280103e-06
2019-04-04 11:30:13,-1.199714038552007e-06
2019-04-04 11:30:14,-7.998093590346713e-07
2019-04-04 11:30:15,-5.332062393564476e-07
2019-04-04 11:30:16,-3.5547082623763173e-07
2019-04-04 11:30:17,-2.369805508250878e-07
2019-04-04 11:30:18,-1.5798703388339187e-07
2019-04-04 11:30:19,-0.3333334386580226
2019-04-04 11:30:20,-0.22222229243868175
2019-04-04 11:30:21,-0.14814819495912115
2019-04-04 11:30:22,-0.09876546330608077
2019-04-04 11:30:23,-0.06584364220405385
2019-04-04 11:30:24,-0.37722909480270256
2019-04-04 11:30:25,-0.2514860632018017
2019-04-04 11:30:26,-0.16765737546786783
2019-04-04 11:30:27,-0.11177158364524521
2019-04-04 11:30:28,-0.07451438909683014
2019-04-04 11:30:29,-0.04967625939788676
2019-04-04 11:30:30,-0.03311750626525784
2019-04-04 11:30:31,-0.022078337510171894
2019-04-04 11:30:32,-0.014718891673447929
2019-04-04 11:30:33,-0.34314592778229863
2019-04-04 11:30:34,-0.22876395185486575
2019-04-04 11:30:35,-0.15250930123657716
2019-04-04 11:30:36,-0.10167286749105144
2019-04-04 11:30:37,-0.06778191166070095
2019-04-04 11:30:38,-0.04518794110713397
2019-04-04 11:30:39,-0.030125294071422646
2019-04-04 11:30:40,-0.020083529380948432
2019-04-04 11:30:41,-0.013389019587298955
2019-04-04 11:30:42,-0.008926013058199303
2019-04-04 11:30:43,-0.005950675372132869
2019-04-04 11:30:44,-0.003967116914755246
2019-04-04 11:30:45,-0.002644744609836831
2019-04-04 11:30:46,-0.001763163073224554
2019-04-04 11:30:47,-0.0011754420488163692
2019-04-04 11:30:48,-0.0007836280325442461
2019-04-04 11:30:49,-0.0005224186883628308
2019-04-04 11:30:50,-0.00034827912557522053
2019-04-04 11:30:51,-0.00023218608371681368
2019-04-04 11:30:52,-0.00015479072247787578
2019-04-04 11:30:53,-0.00010319381498525052
2019-04-04 11:30:54,-6.879587665683368e-05
2019-04-04 11:30:55,-4.5863917771222455e-05
2019-04-04 11:30:56,-3.057594518081497e-05
2019-04-04 11:30:57,-2.0383963453876644e-05
2019-04-04 11:30:58,-1.3589308969251096e-05
2019-04-04 11:30:59,-9.059539312834064e-06
2019-04-04 11:31:00,-6.039692875222709e-06
2019-04-04 11:31:01,0.33332930687141654
2019-04-04 11:31:02,0.2222195379142777
2019-04-04 11:31:03,0.14814635860951847
2019-04-04 11:31:04,0.09876423907301231
2019-04-04 11:31:05,0.06584282604867488
2019-04-04 11:31:06,0.04389521736578325
2019-04-04 11:31:07,0.0292634782438555
2019-04-04 11:31:08,0.01950898549590367
2019-04-04 11:31:09,0.34633932366393577
2019-04-04 11:31:10,0.23089288244262385
2019-04-04 11:31:11,0.15392858829508257
2019-04-04 11:31:12,0.10261905886338839
2019-04-04 11:31:13,0.06841270590892559
2019-04-04 11:31:14,0.04560847060595039
2019-04-04 11:31:15,0.030405647070633594
2019-04-04 11:31:16,0.020270431380422397
2019-04-04 11:31:17,0.013513620920281598
2019-04-04 11:31:18,0.009009080613521065
2019-04-04 11:31:19,0.006006053742347376
2019-04-04 11:31:20,0.3373373691615649
2019-04-04 11:31:21,-0.10844175389229005
2019-04-04 11:31:22,-0.07229450259486003
2019-04-04 11:31:23,-0.048196335063240024
2019-04-04 11:31:24,-0.032130890042160014
2019-04-04 11:31:25,-0.021420593361440008
2019-04-04 11:31:26,-0.014280395574293338
2019-04-04 11:31:27,0.3238130696171378
2019-04-04 11:31:28,0.21587537974475854
2019-04-04 11:31:29,0.14391691982983904
2019-04-04 11:31:30,0.09594461321989269
2019-04-04 11:31:31,0.3972964088132618
2019-04-04 11:31:32,0.26486427254217454
2019-04-04 11:31:33,0.17657618169478304
2019-04-04 11:31:34,0.1177174544631887
2019-04-04 11:31:35,0.07847830297545913
2019-04-04 11:31:36,0.052318868650306084
2019-04-04 11:31:37,0.03487924576687072
2019-04-04 11:31:38,0.023252830511247147
2019-04-04 11:31:39,0.015501887007498098
2019-04-04 11:31:40,0.010334591338332066
2019-04-04 11:31:41,0.006889727558888044
2019-04-04 11:31:42,2.671259818372592
2019-04-04 11:31:43,2.1141732122483945
2019-04-04 11:31:44,1.4094488081655963
2019-04-04 11:31:45,0.9396325387770642
2019-04-04 11:31:46,0.6264216925180428
2019-04-04 11:31:47,0.4176144616786952
2019-04-04 11:31:48,0.6117429744524635
2019-04-04 11:31:49,0.40782864963497567
2019-04-04 11:31:50,0.27188576642331713
2019-04-04 11:31:51,0.5145905109488781
2019-04-04 11:31:52,0.3430603406325854
2019-04-04 11:31:53,1.8953735604217237
2019-04-04 11:31:54,1.2635823736144824
2019-04-04 11:31:55,0.8423882490763216
2019-04-04 11:31:56,0.561592166050881
2019-04-04 11:31:57,0.374394777367254
2019-04-04 11:31:58,0.249596518244836
2019-04-04 11:31:59,0.16639767882989068
2019-04-04 11:32:00,0.11093178588659379
2019-04-04 11:32:01,0.07395452392439586
2019-04-04 11:32:02,0.04930301594959724
2019-04-04 11:32:03,0.032868677299731495
2019-04-04 11:32:04,0.02191245153315433
2019-04-04 11:32:05,0.014608301022102886
2019-04-04 11:32:06,0.009738867348068591
2019-04-04 11:32:07,0.006492578232045728
2019-04-04 11:32:08,0.0043283854880304855
2019-04-04 11:32:09,0.002885590325353657
2019-04-04 11:32:10,0.0019237268835691048
2019-04-04 11:32:11,0.00128248458904607
2019-04-04 11:32:12,0.0008549897260307133
2019-04-04 11:32:13,0.0005699931506871422
2019-04-04 11:32:14,0.0003799954337914281
2019-04-04 11:32:15,0.0002533302891942854
2019-04-04 11:32:16,0.00016888685946285693
2019-04-04 11:32:17,0.00011259123964190462
2019-04-04 11:32:18,7.506082642793641e-05
2019-04-04 11:32:19,5.004055095195761e-05
2019-04-04 11:32:20,2.666700027033968
2019-04-04 11:32:21,1.7778000180226454
2019-04-04 11:32:22,1.185200012015097
2019-04-04 11:32:23,0.790133341343398
2019-04-04 11:32:24,0.5267555608955986
2019-04-04 11:32:25,0.35117037393039907
2019-04-04 11:32:26,0.23411358262026605
2019-04-04 11:32:27,0.15607572174684403
2019-04-04 11:32:28,0.10405048116456268
2019-04-04 11:32:29,0.06936698744304179
2019-04-04 11:32:30,0.046244658295361195
2019-04-04 11:32:31,0.030829772196907464
2019-04-04 11:32:32,0.020553181464604976
2019-04-04 11:32:33,0.013702120976403317
2019-04-04 11:32:34,0.009134747317602212
2019-04-04 11:32:35,0.006089831545068141
2019-04-04 11:32:36,0.004059887696712094
2019-04-04 11:32:37,0.0027065917978080626
2019-04-04 11:32:38,0.0018043945318720418
2019-04-04 11:32:39,0.0012029296879146945
2019-04-04 11:32:40,0.000801953125276463
2019-04-04 11:32:41,0.0005346354168509754
2019-04-04 11:32:42,0.3336897569445673
2019-04-04 11:32:43,1.222459837963045
2019-04-04 11:32:44,0.8149732253086966
2019-04-04 11:32:45,0.5433154835391311
2019-04-04 11:32:46,0.3622103223594207
2019-04-04 11:32:47,0.24147354823961378
2019-04-04 11:32:48,0.16098236549307585
2019-04-04 11:32:49,0.44065491032871723
2019-04-04 11:32:50,0.2937699402191448
2019-04-04 11:32:51,0.1958466268127632
2019-04-04 11:32:52,0.13056441787517548
2019-04-04 11:32:53,0.08704294525011698
2019-04-04 11:32:54,0.05802863016674465
2019-04-04 11:32:55,0.038685753444496436
2019-04-04 11:32:56,0.025790502296330956
2019-04-04 11:32:57,0.017193668197553972
2019-04-04 11:32:58,0.011462445465035982
2019-04-04 11:32:59,0.007641630310023988
2019-04-04 11:33:00,0.0050944202066826585
2019-04-04 11:33:01,0.003396280137788439
2019-04-04 11:33:02,0.002264186758525626
2019-04-04 11:33:03,0.001509457839017084
2019-04-04 11:33:04,0.0010063052260113894
2019-04-04 11:33:05,0.0006708701506742596
2019-04-04 11:33:06,0.00044724676711617304
2019-04-04 11:33:07,0.3336314978447441
2019-04-04 11:33:08,0.555754331896496
2019-04-04 11:33:09,0.37050288793099734
2019-04-04 11:33:10,0.24700192528733156
2019-04-04 11:33:11,0.16466795019155436
2019-04-04 11:33:12,0.10977863346103624
2019-04-04 11:33:13,0.07318575564069082
2019-04-04 11:33:14,0.04879050376046055
2019-04-04 11:33:15,0.0325270025069737
2019-04-04 11:33:16,0.021684668337982466
2019-04-04 11:33:17,0.014456445558654977
2019-04-04 11:33:18,0.00963763037243665
2019-04-04 11:33:19,0.006425086914957767
2019-04-04 11:33:20,0.004283391276638511
2019-04-04 11:33:21,0.002855594184425674
2019-04-04 11:33:22,0.0019037294562837825
2019-04-04 11:33:23,0.001269152970855855
2019-04-04 11:33:24,0.0008461019805705701
2019-04-04 11:33:25,0.0005640679870470468
2019-04-04 11:33:26,-1.6662906213419688
2019-04-04 11:33:27,-1.1108604142279792
2019-04-04 11:33:28,-0.7405736094853195
2019-04-04 11:33:29,-0.49371573965687965
2019-04-04 11:33:30,-0.3291438264379198
2019-04-04 11:33:31,-0.21942921762527987
2019-04-04 11:33:32,-0.14628614508351992
2019-04-04 11:33:33,-0.09752409672234662
2019-04-04 11:33:34,-0.06501606448156441
2019-04-04 11:33:35,-0.04334404298770961
2019-04-04 11:33:36,-0.028896028658473072
2019-04-04 11:33:37,0.31406931422768464
2019-04-04 11:33:38,0.20937954281845642
2019-04-04 11:33:39,0.13958636187897094
2019-04-04 11:33:40,0.7597242412526474
2019-04-04 11:33:41,0.5064828275017649
2019-04-04 11:33:42,0.3376552183345099
2019-04-04 11:33:43,0.22510347888967328
2019-04-04 11:33:44,0.15006898592644885
2019-04-04 11:33:45,0.10004599061763257
2019-04-04 11:33:46,0.06669732707842171
2019-04-04 11:33:47,0.04446488471894781
2019-04-04 11:33:48,0.6963099231459652
2019-04-04 11:33:49,0.46420661543064345
2019-04-04 11:33:50,0.3094710769537623
2019-04-04 11:33:51,0.2063140513025082
2019-04-04 11:33:52,0.1375427008683388
2019-04-04 11:33:53,1.0916951339122258
2019-04-04 11:33:54,0.7277967559414839
2019-04-04 11:33:55,0.4851978372943226
2019-04-04 11:33:56,0.3234652248628817
2019-04-04 11:33:57,0.21564348324192115
2019-04-04 11:33:58,0.14376232216128076
2019-04-04 11:33:59,0.0958415481075205
2019-04-04 11:34:00,0.06389436540501367
2019-04-04 11:34:01,0.042596243603342444
2019-04-04 11:34:02,0.02839749573556163
2019-04-04 11:34:03,0.018931663823707753
2019-04-04 11:34:04,0.012621109215805169
2019-04-04 11:34:05,0.00841407281053678
2019-04-04 11:34:06,0.005609381873691186
2019-04-04 11:34:07,0.003739587915794124
2019-04-04 11:34:08,1.6691597252771961
2019-04-04 11:34:09,1.1127731501847975
2019-04-04 11:34:10,0.741848766789865
2019-04-04 11:34:11,0.49456584452657665
2019-04-04 11:34:12,0.3297105630177178
2019-04-04 11:34:13,0.21980704201181187
2019-04-04 11:34:14,0.47987136134120795
2019-04-04 11:34:15,0.3199142408941386
2019-04-04 11:34:16,0.21327616059609242
2019-04-04 11:34:17,0.14218410706406162
2019-04-04 11:34:18,0.09478940470937441
2019-04-04 11:34:19,0.06319293647291628
2019-04-04 11:34:20,0.04212862431527752
2019-04-04 11:34:21,0.02808574954351835
2019-04-04 11:34:22,0.018723833029012232
2019-04-04 11:34:23,0.012482555352674821
2019-04-04 11:34:24,0.00832170356844988
2019-04-04 11:34:25,0.3388811357122999
2019-04-04 11:34:26,0.22592075714153326
2019-04-04 11:34:27,0.1506138380943555
2019-04-04 11:34:28,0.10040922539623699
2019-04-04 11:34:29,0.06693948359749133
2019-04-04 11:34:30,0.044626322398327554
2019-04-04 11:34:31,0.029750881598885035
2019-04-04 11:34:32,0.019833921065923358
2019-04-04 11:34:33,0.013222614043948906
2019-04-04 11:34:34,0.008815076029299271
2019-04-04 11:34:35,0.005876717352866181
2019-04-04 11:34:36,0.0039178115685774536
2019-04-04 11:34:37,0.0026118743790516357
2019-04-04 11:34:38,0.0017412495860344237
2019-04-04 11:34:39,1.0011608330573563
2019-04-04 11:34:40,0.6674405553715709
2019-04-04 11:34:41,1.444960370247714
2019-04-04 11:34:42,0.9633069134984761
2019-04-04 11:34:43,0.642204608998984
2019-04-04 11:34:44,0.4281364059993227
2019-04-04 11:34:45,0.2854242706662151
2019-04-04 11:34:46,0.1902828471108101
2019-04-04 11:34:47,0.12685523140720673
2019-04-04 11:34:48,0.08457015427147115
2019-04-04 11:34:49,0.05638010284764743
2019-04-04 11:34:50,0.03758673523176496
2019-04-04 11:34:51,0.025057823487843304
2019-04-04 11:34:52,0.016705215658562204
2019-04-04 11:34:53,0.011136810439041469
2019-04-04 11:34:54,0.007424540292694313
2019-04-04 11:34:55,1.3382830268617962
2019-04-04 11:34:56,0.8921886845745308
2019-04-04 11:34:57,0.5947924563830206
2019-04-04 11:34:58,0.3965283042553471
2019-04-04 11:34:59,0.26435220283689803
2019-04-04 11:35:00,-0.15709853144206798
2019-04-04 11:35:01,-0.10473235429471199
2019-04-04 11:35:02,-0.06982156952980799
2019-04-04 11:35:03,-0.04654771301987199
2019-04-04 11:35:04,-0.03103180867991466
2019-04-04 11:35:05,-0.02068787245327644
2019-04-04 11:35:06,-0.01379191496885096
2019-04-04 11:35:07,-0.009194609979233973
2019-04-04 11:35:08,-0.006129739986155982
2019-04-04 11:35:09,-0.004086493324103988
2019-04-04 11:35:10,-0.0027243288827359918
2019-04-04 11:35:11,-0.0018162192551573278
2019-04-04 11:35:12,-0.001210812836771552
2019-04-04 11:35:13,-0.0008072085578477013
2019-04-04 11:35:14,-0.0005381390385651342
2019-04-04 11:35:15,-1.3336920926923768
2019-04-04 11:35:16,-0.8891280617949179
2019-04-04 11:35:17,-0.592752041196612
2019-04-04 11:35:18,4.2714986392022585
2019-04-04 11:35:19,2.8476657594681725
2019-04-04 11:35:20,1.8984438396454484
2019-04-04 11:35:21,1.2656292264302988
2019-04-04 11:35:22,0.8437528176201993
2019-04-04 11:35:23,0.5625018784134662
2019-04-04 11:35:24,0.3750012522756441
2019-04-04 11:35:25,0.2500008348504294
2019-04-04 11:35:26,0.1666672232336196
2019-04-04 11:35:27,0.1111114821557464
2019-04-04 11:35:28,0.07407432143716426
2019-04-04 11:35:29,0.049382880958109505
2019-04-04 11:35:30,0.03292192063873967
2019-04-04 11:35:31,0.021947947092493116
2019-04-04 11:35:32,0.014631964728328744
2019-04-04 11:35:33,0.009754643152219163
2019-04-04 11:35:34,0.006503095434812776
2019-04-04 11:35:35,0.00433539695654185
2019-04-04 11:35:36,0.002890264637694567
2019-04-04 11:35:37,0.001926843091796378
2019-04-04 11:35:38,0.0012845620611975854
2019-04-04 11:35:39,0.0008563747074650569
2019-04-04 11:35:40,0.0005709164716433713
2019-04-04 11:35:41,0.00038061098109558084
2019-04-04 11:35:42,0.0002537406540637206
2019-04-04 11:35:43,0.00016916043604248038
2019-04-04 11:35:44,0.00011277362402832025
2019-04-04 11:35:45,7.518241601888017e-05
2019-04-04 11:35:46,5.0121610679253446e-05
2019-04-04 11:35:47,3.34144071195023e-05
2019-04-04 11:35:48,2.227627141300153e-05
2019-04-04 11:35:49,1.4850847608667688e-05
2019-04-04 11:35:50,9.900565072445126e-06
2019-04-04 11:35:51,6.600376714963417e-06
2019-04-04 11:35:52,4.400251143308945e-06
2019-04-04 11:35:53,2.9335007622059632e-06
2019-04-04 11:35:54,1.9556671748039756e-06
2019-04-04 11:35:55,1.3037781165359837e-06
2019-04-04 11:35:56,8.691854110239891e-07
2019-04-04 11:35:57,5.794569406826594e-07
2019-04-04 11:35:58,3.8630462712177296e-07
2019-04-04 11:35:59,-0.33333307579691523
2019-04-04 11:36:00,-0.22222205053127683
2019-04-04 11:36:01,-0.1481480336875179
2019-04-04 11:36:02,-0.0987653557916786
2019-04-04 11:36:03,-0.06584357052778574
2019-04-04 11:36:04,-0.04389571368519049
2019-04-04 11:36:05,-0.029263809123460327
2019-04-04 11:36:06,-0.019509206082306885
2019-04-04 11:36:07,-0.01300613738820459
2019-04-04 11:36:08,-0.00867075825880306
2019-04-04 11:36:09,-0.005780505505868706
2019-04-04 11:36:10,-0.003853670337245804
2019-04-04 11:36:11,-0.0025691135581638693
2019-04-04 11:36:12,-0.0017127423721092461
2019-04-04 11:36:13,-0.0011418282480728308
2019-04-04 11:36:14,-0.0007612188320485539
2019-04-04 11:36:15,-0.0005074792213657026
2019-04-04 11:36:16,0.33299501385242286
2019-04-04 11:36:17,0.22199667590161523
2019-04-04 11:36:18,0.14799778393441015
2019-04-04 11:36:19,0.09866518928960677
2019-04-04 11:36:20,0.06577679285973785
2019-04-04 11:36:21,0.04385119523982523
2019-04-04 11:36:22,0.02923413015988349
2019-04-04 11:36:23,0.01948942010658899
2019-04-04 11:36:24,0.012992946737725995
2019-04-04 11:36:25,0.00866196449181733
2019-04-04 11:36:26,0.3391079763278782
2019-04-04 11:36:27,0.22607198421858546
2019-04-04 11:36:28,0.15071465614572363
2019-04-04 11:36:29,-0.23285689590285089
2019-04-04 11:36:30,-2.1552379306019005
2019-04-04 11:36:31,-1.4368252870679337
2019-04-04 11:36:32,-0.9578835247119558
2019-04-04 11:36:33,-0.6385890164746372
2019-04-04 11:36:34,-9.092392677649757
2019-04-04 11:36:35,-6.061595118433171
2019-04-04 11:36:36,-4.041063412288781
2019-04-04 11:36:37,-2.6940422748591875
