h_m_s,CVE
2019-04-04 11:25:38,-2.295822416551875e-06
2019-04-04 11:25:39,-1.1593871567398867e-06
2019-04-04 11:25:40,-6.653576938055527e-07
2019-04-04 11:25:41,-6.653576938055527e-07
2019-04-04 11:25:42,-3.396842702343272e-07
2019-04-04 11:25:43,-1.9587299078196767e-07
2019-04-04 11:25:44,-1.1979623954843196e-07
2019-04-04 11:25:45,-1.1979623954843196e-07
2019-04-04 11:25:46,-1.1979623954843196e-07
2019-04-04 11:25:47,-5.184089142350618e-08
2019-04-04 11:25:48,-5.184089142350618e-08
2019-04-04 11:25:49,-2.2773891149596975e-08
2019-04-04 11:25:50,-1.2370092217702187e-08
2019-04-04 11:25:51,-7.340233103019818e-09
2019-04-04 11:25:52,-7.340233103019818e-09
2019-04-04 11:25:53,0.4777747887582795
2019-04-04 11:25:54,0.278316136891185
2019-04-04 11:25:55,0.17114389419215795
2019-04-04 11:25:56,0.17114389419215795
2019-04-04 11:25:57,0.17114389419215795
2019-04-04 11:25:58,0.07442255664236452
2019-04-04 11:25:59,0.07442255664236452
2019-04-04 11:26:00,0.07442255664236452
2019-04-04 11:26:01,13.146525532541572
2019-04-04 11:26:02,6.6260405980540735
2019-04-04 11:26:03,3.799382863341615
2019-04-04 11:26:04,2.316841715596668
2019-04-04 11:26:05,2.316841715596668
2019-04-04 11:26:06,1.2336993400750647
2019-04-04 11:26:07,1.2336993400750647
2019-04-04 11:26:08,1.2336993400750647
2019-04-04 11:26:09,0.4785787105502531
2019-04-04 11:26:10,1.6854708850468343
2019-04-04 11:26:11,0.9810752702404233
2019-04-04 11:26:12,0.9810752702404233
2019-04-04 11:26:13,0.5056242398762066
2019-04-04 11:26:14,0.2927873136416313
2019-04-04 11:26:15,0.2927873136416313
2019-04-04 11:26:16,0.2927873136416313
2019-04-04 11:26:17,0.2927873136416313
2019-04-04 11:26:18,0.2927873136416313
2019-04-04 11:26:19,0.06976932327206889
2019-04-04 11:26:20,0.06976932327206889
2019-04-04 11:26:21,0.025708713409541107
2019-04-04 11:26:22,0.025708713409541107
2019-04-04 11:26:23,0.010619414175851468
2019-04-04 11:26:24,0.010619414175851468
2019-04-04 11:26:25,0.004576150489552968
2019-04-04 11:26:26,0.004576150489552968
2019-04-04 11:26:27,0.0020067111560969062
2019-04-04 11:26:28,0.0010892853044770813
2019-04-04 11:26:29,0.0006461655159464253
2019-04-04 11:26:30,0.0004012956962582242
2019-04-04 11:26:31,0.0004012956962582242
2019-04-04 11:26:32,0.0004012956962582242
2019-04-04 11:26:33,0.00017608531632464254
2019-04-04 11:26:34,0.00017608531632464254
2019-04-04 11:26:35,7.782026107168269e-05
2019-04-04 11:26:36,4.236083366690868e-05
2019-04-04 11:26:37,4.236083366690868e-05
2019-04-04 11:26:38,4.236083366690868e-05
2019-04-04 11:26:39,1.669164943463506e-05
2019-04-04 11:26:40,8.743901506394172e-06
2019-04-04 11:26:41,5.100784771086492e-06
2019-04-04 11:26:42,3.1390026509994023e-06
2019-04-04 11:26:43,1.9906086431638595e-06
2019-04-04 11:26:44,1.2852834361429659e-06
2019-04-04 11:26:45,8.392374509917121e-07
2019-04-04 11:26:46,8.392374509917121e-07
2019-04-04 11:26:47,8.392374509917121e-07
2019-04-04 11:26:48,3.8652036663093224e-07
2019-04-04 11:26:49,3.8652036663093224e-07
2019-04-04 11:26:50,1.7460086213239622e-07
2019-04-04 11:26:51,9.580753169881363e-08
2019-04-04 11:26:52,1.2110009389100014
2019-04-04 11:26:53,0.7542825327658553
2019-04-04 11:26:54,0.4817505352220555
2019-04-04 11:26:55,0.4817505352220555
2019-04-04 11:26:56,0.4817505352220555
2019-04-04 11:26:57,0.21706038103110462
2019-04-04 11:26:58,0.1189925448527718
2019-04-04 11:26:59,0.0709260096589248
2019-04-04 11:27:00,0.0709260096589248
2019-04-04 11:27:01,0.0709260096589248
2019-04-04 11:27:02,-1.7005864882578616
2019-04-04 11:27:03,2.3355536112664304
2019-04-04 11:27:04,2.3355536112664304
2019-04-04 11:27:05,2.3355536112664304
2019-04-04 11:27:06,2.3355536112664304
2019-04-04 11:27:07,2.3355536112664304
2019-04-04 11:27:08,0.516408464854121
2019-04-04 11:27:09,0.23815857725139908
2019-04-04 11:27:10,0.23815857725139908
2019-04-04 11:27:11,0.10765011652615232
2019-04-04 11:27:12,0.05908398703510975
2019-04-04 11:27:13,0.05908398703510975
2019-04-04 11:27:14,0.05908398703510975
2019-04-04 11:27:15,0.0234216352500626
2019-04-04 11:27:16,0.012292362262460704
2019-04-04 11:27:17,0.007176949165223798
2019-04-04 11:27:18,0.007176949165223798
2019-04-04 11:27:19,0.003706474430821276
2019-04-04 11:27:20,0.0021482602163614933
2019-04-04 11:27:21,0.0013174620534432153
2019-04-04 11:27:22,0.0008337860611639204
2019-04-04 11:27:23,0.0008337860611639204
2019-04-04 11:27:24,0.00045660988971040693
2019-04-04 11:27:25,0.000272026633440773
2019-04-04 11:27:26,0.00016934237148082148
2019-04-04 11:27:27,0.00010812183545351143
2019-04-04 11:27:28,7.010523951388505e-05
2019-04-04 11:27:29,7.010523951388505e-05
2019-04-04 11:27:30,3.914044929487623e-05
2019-04-04 11:27:31,-0.3984854149602012
2019-04-04 11:27:32,-0.24940201151545088
2019-04-04 11:27:33,-0.1597514602876394
2019-04-04 11:27:34,-0.10378910048252846
2019-04-04 11:27:35,-0.06803775360324932
2019-04-04 11:27:36,-0.04485930163556818
2019-04-04 11:27:37,-0.029688374099850593
2019-04-04 11:27:38,-0.01969660696982627
2019-04-04 11:27:39,-0.013088904818694826
2019-04-04 11:27:40,-0.008707295967331621
2019-04-04 11:27:41,-0.0057966087314005954
2019-04-04 11:27:42,1.665963207336501
2019-04-04 11:27:43,1.109941257785517
2019-04-04 11:27:44,1.109941257785517
2019-04-04 11:27:45,0.6339092610327051
2019-04-04 11:27:46,0.38574900668311085
2019-04-04 11:27:47,0.38574900668311085
2019-04-04 11:27:48,0.20509607887152279
2019-04-04 11:27:49,0.20509607887152279
2019-04-04 11:27:50,0.20509607887152279
2019-04-04 11:27:51,0.0794770194737662
2019-04-04 11:27:52,0.04142160932026773
2019-04-04 11:27:53,0.04142160932026773
2019-04-04 11:27:54,0.04142160932026773
2019-04-04 11:27:55,0.015833785101002328
2019-04-04 11:27:56,0.008218463213285718
2019-04-04 11:27:57,0.008218463213285718
2019-04-04 11:27:58,0.0039471110380631565
2019-04-04 11:27:59,0.0039471110380631565
2019-04-04 11:28:00,0.001819461364203269
2019-04-04 11:28:01,0.0010060278727247443
2019-04-04 11:28:02,0.0006021916895166895
2019-04-04 11:28:03,0.0003758706629818611
2019-04-04 11:28:04,0.00024036595979744552
2019-04-04 11:28:05,0.00024036595979744552
2019-04-04 11:28:06,0.00013271492301602787
2019-04-04 11:28:07,0.00013271492301602787
2019-04-04 11:28:08,6.610323150504165e-05
2019-04-04 11:28:09,3.7711354940099676e-05
2019-04-04 11:28:10,2.293512216167848e-05
2019-04-04 11:28:11,1.4445166788809775e-05
2019-04-04 11:28:12,1.4445166788809775e-05
2019-04-04 11:28:13,7.88109410712785e-06
2019-04-04 11:28:14,4.686609288864765e-06
2019-04-04 11:28:15,2.914552953434699e-06
2019-04-04 11:28:16,2.914552953434699e-06
2019-04-04 11:28:17,1.5747967053437937e-06
2019-04-04 11:28:18,1.5747967053437937e-06
2019-04-04 11:28:19,1.5747967053437937e-06
2019-04-04 11:28:20,1.5747967053437937e-06
2019-04-04 11:28:21,4.7332120745332837e-07
2019-04-04 11:28:22,2.309830738400488e-07
2019-04-04 11:28:23,1.3064707935657582e-07
2019-04-04 11:28:24,1.3064707935657582e-07
2019-04-04 11:28:25,7.414167365953025
2019-04-04 11:28:26,4.257549177216936
2019-04-04 11:28:27,1.0392933301598173
2019-04-04 11:28:28,0.6558700619699734
2019-04-04 11:28:29,0.4222184468520793
2019-04-04 11:28:30,0.2751737775733862
2019-04-04 11:28:31,0.1807499607252399
2019-04-04 11:28:32,0.1193294518225734
2019-04-04 11:28:33,0.07904110414201099
2019-04-04 11:28:34,0.07904110414201099
2019-04-04 11:28:35,0.04491861582211808
2019-04-04 11:28:36,0.027263746941152203
2019-04-04 11:28:37,0.017151736832107738
2019-04-04 11:28:38,0.017151736832107738
2019-04-04 11:28:39,0.017151736832107738
2019-04-04 11:28:40,0.0076169904916274095
2019-04-04 11:28:41,0.0076169904916274095
2019-04-04 11:28:42,0.0076169904916274095
2019-04-04 11:28:43,0.0026482997919594605
2019-04-04 11:28:44,0.0026482997919594605
2019-04-04 11:28:45,0.0026482997919594605
2019-04-04 11:28:46,0.0026482997919594605
2019-04-04 11:28:47,0.0026482997919594605
2019-04-04 11:28:48,0.0026482997919594605
2019-04-04 11:28:49,0.0003141407909095956
2019-04-04 11:28:50,0.00013528478911767718
2019-04-04 11:28:51,7.296816879817895e-05
2019-04-04 11:28:52,7.296816879817895e-05
2019-04-04 11:28:53,3.583152159620593e-05
2019-04-04 11:28:54,2.0319396295389808e-05
2019-04-04 11:28:55,1.2319432578527557e-05
2019-04-04 11:28:56,1.2319432578527557e-05
2019-04-04 11:28:57,1.2319432578527557e-05
2019-04-04 11:28:58,5.290094551004969e-06
2019-04-04 11:28:59,2.850444388020704e-06
2019-04-04 11:29:00,2.850444388020704e-06
2019-04-04 11:29:01,2.850444388020704e-06
2019-04-04 11:29:02,2.850444388020704e-06
2019-04-04 11:29:03,8.547855106684678e-07
2019-04-04 11:29:04,4.169313175283772e-07
2019-04-04 11:29:05,4.169313175283772e-07
2019-04-04 11:29:06,1.9369298463416937e-07
2019-04-04 11:29:07,1.9369298463416937e-07
2019-04-04 11:29:08,8.785370756508875e-08
2019-04-04 11:29:09,8.785370756508875e-08
2019-04-04 11:29:10,3.940576920284481e-08
2019-04-04 11:29:11,2.156629595585192e-08
2019-04-04 11:29:12,2.156629595585192e-08
2019-04-04 11:29:13,2.156629595585192e-08
2019-04-04 11:29:14,8.531296346578265e-09
2019-04-04 11:29:15,8.531296346578265e-09
2019-04-04 11:29:16,8.531296346578265e-09
2019-04-04 11:29:17,8.531296346578265e-09
2019-04-04 11:29:18,2.101380839914818e-09
2019-04-04 11:29:19,9.863190688895941e-10
2019-04-04 11:29:20,9.863190688895941e-10
2019-04-04 11:29:21,9.863190688895941e-10
2019-04-04 11:29:22,9.863190688895941e-10
2019-04-04 11:29:23,2.675613268306867e-10
2019-04-04 11:29:24,2.675613268306867e-10
2019-04-04 11:29:25,2.675613268306867e-10
2019-04-04 11:29:26,2.675613268306867e-10
2019-04-04 11:29:27,2.675613268306867e-10
2019-04-04 11:29:28,4.0950503609758694e-11
2019-04-04 11:29:29,4.0950503609758694e-11
2019-04-04 11:29:30,4.0950503609758694e-11
2019-04-04 11:29:31,1.0613191760137116e-11
2019-04-04 11:29:32,5.026986881678676e-12
2019-04-04 11:29:33,2.80912877933176e-12
2019-04-04 11:29:34,-3.982376276281086
2019-04-04 11:29:35,-2.493104339745856
2019-04-04 11:29:36,-2.493104339745856
2019-04-04 11:29:37,-1.3539011547383768
2019-04-04 11:29:38,-1.3539011547383768
2019-04-04 11:29:39,-0.6675650502251128
2019-04-04 11:29:40,-0.3792125023799695
2019-04-04 11:29:41,-0.2301158288780337
2019-04-04 11:29:42,-0.2301158288780337
2019-04-04 11:29:43,-0.12210051650760799
2019-04-04 11:29:44,-0.12210051650760799
2019-04-04 11:29:45,-0.05938337701279623
2019-04-04 11:29:46,-0.033540880733200995
2019-04-04 11:29:47,-0.020293725754321222
2019-04-04 11:29:48,-0.01274384715904066
2019-04-04 11:29:49,-0.008179381763622595
2019-04-04 11:29:50,-0.005320770285325093
2019-04-04 11:29:51,-0.0034907810830796283
2019-04-04 11:29:52,-0.0023027783955702143
2019-04-04 11:29:53,-0.0015245254808343223
2019-04-04 11:29:54,-0.0010116670698562087
2019-04-04 11:29:55,-0.0006723792047099244
2019-04-04 11:29:56,-0.00044733947549602704
2019-04-04 11:29:57,-0.00044733947549602704
2019-04-04 11:29:58,-0.00025517690306462923
2019-04-04 11:29:59,-0.0001551839155091859
2019-04-04 11:30:00,-9.773602275503271e-05
2019-04-04 11:30:01,-9.773602275503271e-05
2019-04-04 11:30:02,-7.270873060289295
2019-04-04 11:30:03,-4.3236815660656145
2019-04-04 11:30:04,-2.6888345204151234
2019-04-04 11:30:05,-1.7157240811747063
2019-04-04 11:30:06,-1.11203999942347
2019-04-04 11:30:07,-0.7278793163175636
2019-04-04 11:30:08,-2.527350009617369
2019-04-04 11:30:09,-1.6715528948407492
2019-04-04 11:30:10,-1.108514454457026
2019-04-04 11:30:11,-0.7364304963991753
2019-04-04 11:30:12,-0.48981403193119116
2019-04-04 11:30:13,-0.32603814121148106
2019-04-04 11:30:14,-0.21713509468623604
2019-04-04 11:30:15,-0.21713509468623604
2019-04-04 11:30:16,-0.12396785538091708
2019-04-04 11:30:17,-0.07542401638765481
2019-04-04 11:30:18,-0.04751489909079086
2019-04-04 11:30:19,-0.0305553332698213
2019-04-04 11:30:20,-0.019900603739188318
2019-04-04 11:30:21,-0.013066248207685604
2019-04-04 11:30:22,-0.008623807580363496
2019-04-04 11:30:23,-0.005711167217815241
2019-04-04 11:30:24,-0.003790724707388302
2019-04-04 11:30:25,-0.0025197728775491917
2019-04-04 11:30:26,-0.0025197728775491917
2019-04-04 11:30:27,-0.0014362765655037814
2019-04-04 11:30:28,-0.0014362765655037814
2019-04-04 11:30:29,-0.0014362765655037814
2019-04-04 11:30:30,-0.0005859383148260407
2019-04-04 11:30:31,-0.00031033795042815376
2019-04-04 11:30:32,-0.00018195919594434195
2019-04-04 11:30:33,-0.00011228506859387005
2019-04-04 11:30:34,-7.13208126466208e-05
2019-04-04 11:30:35,-7.13208126466208e-05
2019-04-04 11:30:36,-3.9168894210023724e-05
2019-04-04 11:30:37,-2.3367527979459406e-05
2019-04-04 11:30:38,-1.4558080086134737e-05
2019-04-04 11:30:39,-1.4558080086134737e-05
2019-04-04 11:30:40,-1.4558080086134737e-05
2019-04-04 11:30:41,-1.4558080086134737e-05
2019-04-04 11:30:42,-1.4558080086134737e-05
2019-04-04 11:30:43,-1.4558080086134737e-05
2019-04-04 11:30:44,-2.7498106007619208e-06
2019-04-04 11:30:45,7.135350454952053
2019-04-04 11:30:46,3.913405397066922
2019-04-04 11:30:47,-0.08973617041695137
2019-04-04 11:30:48,-0.08973617041695137
2019-04-04 11:30:49,-0.04701737597595494
2019-04-04 11:30:50,-0.04701737597595494
2019-04-04 11:30:51,-0.022701537601725007
2019-04-04 11:30:52,-0.022701537601725007
2019-04-04 11:30:53,-0.022701537601725007
2019-04-04 11:30:54,-0.022701537601725007
2019-04-04 11:30:55,-0.022701537601725007
2019-04-04 11:30:56,-0.0046073561576518915
2019-04-04 11:30:57,-0.0046073561576518915
2019-04-04 11:30:58,-0.0016493989193303949
2019-04-04 11:30:59,-0.0008402391535661363
2019-04-04 11:31:00,-0.0008402391535661363
2019-04-04 11:31:01,-0.0003993908357531324
2019-04-04 11:31:02,-0.0003993908357531324
2019-04-04 11:31:03,-0.5415743542745015
2019-04-04 11:31:04,-0.5415743542745015
2019-04-04 11:31:05,-0.5415743542745015
2019-04-04 11:31:06,-0.5415743542745015
2019-04-04 11:31:07,-0.1447752839452921
2019-04-04 11:31:08,-0.1447752839452921
2019-04-04 11:31:09,-0.1447752839452921
2019-04-04 11:31:10,-0.1447752839452921
2019-04-04 11:31:11,-0.1447752839452921
2019-04-04 11:31:12,-0.1447752839452921
2019-04-04 11:31:13,-0.1447752839452921
2019-04-04 11:31:14,-0.01070944035634087
2019-04-04 11:31:15,-0.01070944035634087
2019-04-04 11:31:16,-0.01070944035634087
2019-04-04 11:31:17,-0.01070944035634087
2019-04-04 11:31:18,-0.01070944035634087
2019-04-04 11:31:19,-0.01070944035634087
2019-04-04 11:31:20,-0.0009273826103282676
2019-04-04 11:31:21,-0.00039128289954974097
2019-04-04 11:31:22,-0.00039128289954974097
2019-04-04 11:31:23,-0.00039128289954974097
2019-04-04 11:31:24,-0.00039128289954974097
2019-04-04 11:31:25,-9.965129146804099e-05
2019-04-04 11:31:26,-4.7050102693613296e-05
2019-04-04 11:31:27,-4.7050102693613296e-05
2019-04-04 11:31:28,-2.150696420172114e-05
2019-04-04 11:31:29,-2.150696420172114e-05
2019-04-04 11:31:30,-9.681246854120647e-06
2019-04-04 11:31:31,-9.681246854120647e-06
2019-04-04 11:31:32,-9.681246854120647e-06
2019-04-04 11:31:33,-0.6498340914079885
2019-04-04 11:31:34,-0.32907223222460547
2019-04-04 11:31:35,-0.18907756540581264
2019-04-04 11:31:36,-0.18907756540581264
2019-04-04 11:31:37,-0.09660614545895395
2019-04-04 11:31:38,-0.09660614545895395
2019-04-04 11:31:39,-0.09660614545895395
2019-04-04 11:31:40,-0.036446925256317105
2019-04-04 11:31:41,-0.018844482964911223
2019-04-04 11:31:42,-0.010927876355562296
2019-04-04 11:31:43,-0.006703588857912083
2019-04-04 11:31:44,-0.004243204643153039
2019-04-04 11:31:45,-0.0027366025914495737
2019-04-04 11:31:46,-0.0027366025914495737
2019-04-04 11:31:47,-0.0015212727201184672
2019-04-04 11:31:48,-0.0009130452766721026
2019-04-04 11:31:49,-0.0009130452766721026
2019-04-04 11:31:50,-0.0009130452766721026
2019-04-04 11:31:51,-0.0009130452766721026
2019-04-04 11:31:52,-0.0009130452766721026
2019-04-04 11:31:53,-0.00022622001650110345
2019-04-04 11:31:54,-0.00022622001650110345
2019-04-04 11:31:55,4.400130981633947
2019-04-04 11:31:56,2.264719595725772
2019-04-04 11:31:57,1.3106323479884108
2019-04-04 11:31:58,0.8031209020813844
2019-04-04 11:31:59,0.8031209020813844
2019-04-04 11:32:00,0.42918737083078323
2019-04-04 11:32:01,0.42918737083078323
2019-04-04 11:32:02,0.42918737083078323
2019-04-04 11:32:03,0.1669079344885675
2019-04-04 11:32:04,0.08708267606311433
2019-04-04 11:32:05,0.05070644143211873
2019-04-04 11:32:06,0.031173634036620712
2019-04-04 11:32:07,0.031173634036620712
2019-04-04 11:32:08,0.01669959050031874
2019-04-04 11:32:09,0.009843809822211525
2019-04-04 11:32:10,0.009843809822211525
2019-04-04 11:32:11,0.00511710806229149
2019-04-04 11:32:12,0.002974621927966285
2019-04-04 11:32:13,0.001827122697024104
2019-04-04 11:32:14,0.001157399660422065
2019-04-04 11:32:15,0.001157399660422065
2019-04-04 11:32:16,0.001157399660422065
2019-04-04 11:32:17,0.001157399660422065
2019-04-04 11:32:18,1.9498508831204346
2019-04-04 11:32:19,0.9874048617448591
2019-04-04 11:32:20,0.5673437285740365
2019-04-04 11:32:21,0.3463364122113349
2019-04-04 11:32:22,0.3463364122113349
2019-04-04 11:32:23,0.18456688957009784
2019-04-04 11:32:24,0.18456688957009784
2019-04-04 11:32:25,0.08999103065301887
2019-04-04 11:32:26,0.08999103065301887
2019-04-04 11:32:27,0.08999103065301887
2019-04-04 11:32:28,0.03297076184337706
2019-04-04 11:32:29,0.03297076184337706
2019-04-04 11:32:30,0.013592553814612466
2019-04-04 11:32:31,0.0072239002049711235
2019-04-04 11:32:32,0.004242341149512814
2019-04-04 11:32:33,0.0026201798419633565
2019-04-04 11:32:34,0.0026201798419633565
2019-04-04 11:32:35,0.0026201798419633565
2019-04-04 11:32:36,0.0011439273118295573
2019-04-04 11:32:37,0.0011439273118295573
2019-04-04 11:32:38,0.0011439273118295573
2019-04-04 11:32:39,0.0011439273118295573
2019-04-04 11:32:40,3.7023696785471008
2019-04-04 11:32:41,1.754160619560601
2019-04-04 11:32:42,0.9803564679821005
2019-04-04 11:32:43,0.9803564679821005
2019-04-04 11:32:44,0.4920155894750896
2019-04-04 11:32:45,0.2816041433582137
2019-04-04 11:32:46,0.17155523610081086
2019-04-04 11:32:47,0.1081555816931416
2019-04-04 11:32:48,0.06958307924259369
2019-04-04 11:32:49,0.06958307924259369
2019-04-04 11:32:50,0.03860498154203766
2019-04-04 11:32:51,0.03860498154203766
2019-04-04 11:32:52,0.03860498154203766
2019-04-04 11:32:53,0.015426344293979714
2019-04-04 11:32:54,0.008116531213258504
2019-04-04 11:32:55,0.004744348517798914
2019-04-04 11:32:56,0.0029228252017194376
2019-04-04 11:32:57,0.0029228252017194376
2019-04-04 11:32:58,0.0029228252017194376
2019-04-04 11:32:59,0.0029228252017194376
2019-04-04 11:33:00,0.0029228252017194376
2019-04-04 11:33:01,0.0029228252017194376
2019-04-04 11:33:02,0.0029228252017194376
2019-04-04 11:33:03,0.0029228252017194376
2019-04-04 11:33:04,0.00026963719631972885
2019-04-04 11:33:05,0.00026963719631972885
2019-04-04 11:33:06,0.00026963719631972885
2019-04-04 11:33:07,6.635347165900426e-05
2019-04-04 11:33:08,3.11390932094813e-05
2019-04-04 11:33:09,1.7337413524857715e-05
2019-04-04 11:33:10,1.7337413524857715e-05
2019-04-04 11:33:11,1.7337413524857715e-05
2019-04-04 11:33:12,6.946384302541273e-06
2019-04-04 11:33:13,3.65789372902524e-06
2019-04-04 11:33:14,3.65789372902524e-06
2019-04-04 11:33:15,3.65789372902524e-06
2019-04-04 11:33:16,1.408095276948121e-06
2019-04-04 11:33:17,1.408095276948121e-06
2019-04-04 11:33:18,1.408095276948121e-06
2019-04-04 11:33:19,1.408095276948121e-06
2019-04-04 11:33:20,1.408095276948121e-06
2019-04-04 11:33:21,1.408095276948121e-06
2019-04-04 11:33:22,1.758835609554603e-07
2019-04-04 11:33:23,1.758835609554603e-07
2019-04-04 11:33:24,5.924089644274917e-08
2019-04-04 11:33:25,5.924089644274917e-08
2019-04-04 11:33:26,-4.191188867032749
2019-04-04 11:33:27,-2.2080831249264423
2019-04-04 11:33:28,-1.2914722838095287
2019-04-04 11:33:29,-0.7958913325113965
2019-04-04 11:33:30,-0.5051354025024618
2019-04-04 11:33:31,-0.32631871459650996
2019-04-04 11:33:32,-0.21314141235827297
2019-04-04 11:33:33,-0.14020193769524938
2019-04-04 11:33:34,-0.09264542294931653
2019-04-04 11:33:35,-0.09264542294931653
2019-04-04 11:33:36,-0.05254390211532637
2019-04-04 11:33:37,-0.03185880350990434
2019-04-04 11:33:38,-0.020030570842181634
2019-04-04 11:33:39,-0.020030570842181634
2019-04-04 11:33:40,-0.020030570842181634
2019-04-04 11:33:41,-0.020030570842181634
2019-04-04 11:33:42,-0.020030570842181634
2019-04-04 11:33:43,-0.020030570842181634
2019-04-04 11:33:44,-0.003830667603736874
2019-04-04 11:33:45,-0.0017308757495140268
2019-04-04 11:33:46,-0.0009498670617741888
2019-04-04 11:33:47,-0.0009498670617741888
2019-04-04 11:33:48,-0.0009498670617741888
2019-04-04 11:33:49,-0.0009498670617741888
2019-04-04 11:33:50,-0.0009498670617741888
2019-04-04 11:33:51,-0.00021458819122660292
2019-04-04 11:33:52,-9.929447954444354e-05
2019-04-04 11:33:53,-5.498281684426796e-05
2019-04-04 11:33:54,-3.293572140850393e-05
2019-04-04 11:33:55,-3.293572140850393e-05
2019-04-04 11:33:56,-1.7314464425073876e-05
2019-04-04 11:33:57,-1.0116881098372591e-05
2019-04-04 11:33:58,-6.231346395733044e-06
2019-04-04 11:33:59,-3.953657350068395e-06
2019-04-04 11:34:00,-3.953657350068395e-06
2019-04-04 11:34:01,-2.1694514014283026e-06
2019-04-04 11:34:02,-1.2937120832373612e-06
2019-04-04 11:34:03,-8.057986904779708e-07
2019-04-04 11:34:04,-5.146527831577173e-07
2019-04-04 11:34:05,-3.3376312329156864e-07
2019-04-04 11:34:06,-3.3376312329156864e-07
2019-04-04 11:34:07,-3.3376312329156864e-07
2019-04-04 11:34:08,1.6277819565671472
2019-04-04 11:34:09,1.6277819565671472
2019-04-04 11:34:10,1.6277819565671472
2019-04-04 11:34:11,0.5749330348728507
2019-04-04 11:34:12,0.2918146154161913
2019-04-04 11:34:13,0.16783920829777868
2019-04-04 11:34:14,0.16783920829777868
2019-04-04 11:34:15,0.08581189235896175
2019-04-04 11:34:16,0.08581189235896175
2019-04-04 11:34:17,0.04086995666151355
2019-04-04 11:34:18,0.022888777896787657
2019-04-04 11:34:19,0.013788908865685316
2019-04-04 11:34:20,0.008637753848059447
2019-04-04 11:34:21,0.008637753848059447
2019-04-04 11:34:22,0.008637753848059447
2019-04-04 11:34:23,0.0038206512685667535
2019-04-04 11:34:24,0.0020803755274579707
2019-04-04 11:34:25,-2.028298565143916
2019-04-04 11:34:26,-1.2607051720985745
2019-04-04 11:34:27,-0.8041939854229904
2019-04-04 11:34:28,-0.5211339673608352
2019-04-04 11:34:29,-0.34106303295158763
2019-04-04 11:34:30,-0.2246340536346698
2019-04-04 11:34:31,-0.14856196567345276
2019-04-04 11:34:32,-0.14856196567345276
2019-04-04 11:34:33,-0.08431630273073741
2019-04-04 11:34:34,-0.08431630273073741
2019-04-04 11:34:35,-0.04273479071593704
2019-04-04 11:34:36,-0.024563873876775687
2019-04-04 11:34:37,-0.014998064322523886
2019-04-04 11:34:38,-0.00946764472318119
2019-04-04 11:34:39,-0.0060959136081445925
2019-04-04 11:34:40,-0.0060959136081445925
2019-04-04 11:34:41,-0.0060959136081445925
2019-04-04 11:34:42,-0.0027684217170160933
2019-04-04 11:34:43,-0.0015221276359221778
2019-04-04 11:34:44,-0.0009085846972950979
2019-04-04 11:34:45,-0.0009085846972950979
2019-04-04 11:34:46,-0.00047646325215625263
2019-04-04 11:34:47,-0.00047646325215625263
2019-04-04 11:34:48,-0.00047646325215625263
2019-04-04 11:34:49,-0.00018289320320842136
2019-04-04 11:34:50,-0.00018289320320842136
2019-04-04 11:34:51,-7.66422229739117e-05
2019-04-04 11:34:52,-4.095408604247235e-05
2019-04-04 11:34:53,-4.095408604247235e-05
2019-04-04 11:34:54,2.0465719810022547
2019-04-04 11:34:55,1.1579091432549016
2019-04-04 11:34:56,0.7011977995135714
2019-04-04 11:34:57,0.06883232160365062
2019-04-04 11:34:58,0.04419193134879548
2019-04-04 11:34:59,0.028752714312795996
2019-04-04 11:35:00,0.018865979172832205
2019-04-04 11:35:01,0.018865979172832205
2019-04-04 11:35:02,0.010636682015216292
2019-04-04 11:35:03,0.4019432021789505
2019-04-04 11:35:04,0.25227560301287594
2019-04-04 11:35:05,0.16186660968328045
2019-04-04 11:35:06,0.10527492858566699
2019-04-04 11:35:07,0.10527492858566699
2019-04-04 11:35:08,0.05892330558827647
2019-04-04 11:35:09,0.03548663003449277
2019-04-04 11:35:10,0.03548663003449277
2019-04-04 11:35:11,0.03548663003449277
2019-04-04 11:35:12,0.015149673597518301
2019-04-04 11:35:13,0.008146598604306011
2019-04-04 11:35:14,0.004810826127262803
2019-04-04 11:35:15,0.002980311978739518
2019-04-04 11:35:16,0.002980311978739518
2019-04-04 11:35:17,0.002980311978739518
2019-04-04 11:35:18,0.002980311978739518
2019-04-04 11:35:19,0.002980311978739518
2019-04-04 11:35:20,0.002980311978739518
2019-04-04 11:35:21,0.002980311978739518
2019-04-04 11:35:22,-1.7329779974872228
2019-04-04 11:35:23,-0.7534583812214694
2019-04-04 11:35:24,-0.7534583812214694
2019-04-04 11:35:25,-0.33166393538056294
2019-04-04 11:35:26,-0.33166393538056294
2019-04-04 11:35:27,-0.33166393538056294
2019-04-04 11:35:28,-0.33166393538056294
2019-04-04 11:35:29,-0.08650498403239149
2019-04-04 11:35:30,-0.08650498403239149
2019-04-04 11:35:31,-0.08650498403239149
2019-04-04 11:35:32,-0.08650498403239149
2019-04-04 11:35:33,-0.018241942854814612
2019-04-04 11:35:34,-0.018241942854814612
2019-04-04 11:35:35,-0.006572427454303533
2019-04-04 11:35:36,-0.0033540290303119514
2019-04-04 11:35:37,-0.0033540290303119514
2019-04-04 11:35:38,-0.0015958008895808186
2019-04-04 11:35:39,-0.0008933451616650765
2019-04-04 11:35:40,-0.0008933451616650765
