h_m_s,CRON
2019-04-04 11:19:13,0.06950159143401187
2019-04-04 11:19:14,0.046334394289341246
2019-04-04 11:19:15,-0.6357770704737725
2019-04-04 11:19:16,-0.42385138031584835
2019-04-04 11:19:17,-0.2825675868772322
2019-04-04 11:19:18,-0.18837839125148814
2019-04-04 11:19:19,-0.12558559416765877
2019-04-04 11:19:20,-0.08372372944510585
2019-04-04 11:19:21,-0.05581581963007057
2019-04-04 11:19:22,-0.03721054642004704
2019-04-04 11:19:23,-0.02480703094669803
2019-04-04 11:19:24,-0.01653802063113202
2019-04-04 11:19:25,-0.011025347087421346
2019-04-04 11:19:26,-0.00735023139161423
2019-04-04 11:19:27,-0.004900154261076153
2019-04-04 11:19:28,-0.0032667695073841023
2019-04-04 11:19:29,-0.0021778463382560683
2019-04-04 11:19:30,-0.0014518975588373789
2019-04-04 11:19:31,-0.000967931705891586
2019-04-04 11:19:32,-0.000645287803927724
2019-04-04 11:19:33,-0.00043019186928514936
2019-04-04 11:19:34,-2.0002867945795235
2019-04-04 11:19:35,-1.6668578630530158
2019-04-04 11:19:36,-0.7779052420353438
2019-04-04 11:19:37,-0.5186034946902293
2019-04-04 11:19:38,-0.3457356631268195
2019-04-04 11:19:39,-0.23049044208454636
2019-04-04 11:19:40,1.1796730386103025
2019-04-04 11:19:41,0.7864486924068683
2019-04-04 11:19:42,0.5242991282712456
2019-04-04 11:19:43,0.3495327521808304
2019-04-04 11:19:44,0.23302183478722027
2019-04-04 11:19:45,0.15534788985814685
2019-04-04 11:19:46,0.10356525990543124
2019-04-04 11:19:47,0.06904350660362082
2019-04-04 11:19:48,0.046029004402413885
2019-04-04 11:19:49,0.03068600293494259
2019-04-04 11:19:50,0.020457335289961725
2019-04-04 11:19:51,-1.3196951098066922
2019-04-04 11:19:52,-0.8797967398711282
2019-04-04 11:19:53,-0.5865311599140854
2019-04-04 11:19:54,-0.39102077327605694
2019-04-04 11:19:55,-0.2606805155173713
2019-04-04 11:19:56,-0.1737870103449142
2019-04-04 11:19:57,-0.11585800689660947
2019-04-04 11:19:58,-0.07723867126440631
2019-04-04 11:19:59,0.9485075524903959
2019-04-04 11:20:00,0.6323383683269306
2019-04-04 11:20:01,0.4215589122179537
2019-04-04 11:20:02,0.28103927481196916
2019-04-04 11:20:03,0.5206928498746461
2019-04-04 11:20:04,0.34712856658309743
2019-04-04 11:20:05,0.23141904438873162
2019-04-04 11:20:06,0.1542793629258211
2019-04-04 11:20:07,0.10285290861721406
2019-04-04 11:20:08,0.06856860574480937
2019-04-04 11:20:09,0.04571240382987291
2019-04-04 11:20:10,0.03047493588658194
2019-04-04 11:20:11,0.02031662392438796
2019-04-04 11:20:12,0.013544415949591973
2019-04-04 11:20:13,0.009029610633061316
2019-04-04 11:20:14,0.3393530737553742
2019-04-04 11:20:15,0.2262353825035828
2019-04-04 11:20:16,0.15082358833572188
2019-04-04 11:20:17,0.10054905889048125
2019-04-04 11:20:18,0.0670327059269875
2019-04-04 11:20:19,0.044688470617991666
2019-04-04 11:20:20,0.029792313745327776
2019-04-04 11:20:21,0.019861542496885185
2019-04-04 11:20:22,0.01324102833125679
2019-04-04 11:20:23,0.00882735222083786
2019-04-04 11:20:24,0.0058849014805585735
2019-04-04 11:20:25,0.003923267653705716
2019-04-04 11:20:26,0.0026155117691371438
2019-04-04 11:20:27,0.001743674512758096
2019-04-04 11:20:28,0.001162449675172064
2019-04-04 11:20:29,0.0007749664501147093
2019-04-04 11:20:30,0.0005166443000764728
2019-04-04 11:20:31,0.0003444295333843152
2019-04-04 11:20:32,0.0002296196889228768
2019-04-04 11:20:33,0.0001530797926152512
2019-04-04 11:20:34,0.00010205319507683414
2019-04-04 11:20:35,6.803546338455609e-05
2019-04-04 11:20:36,4.535697558970406e-05
2019-04-04 11:20:37,3.0237983726469372e-05
2019-04-04 11:20:38,2.0158655817646248e-05
2019-04-04 11:20:39,1.3439103878430832e-05
2019-04-04 11:20:40,8.959402585620555e-06
2019-04-04 11:20:41,5.9729350570803695e-06
2019-04-04 11:20:42,3.981956704720246e-06
2019-04-04 11:20:43,2.654637803146831e-06
2019-04-04 11:20:44,1.7697585354312207e-06
2019-04-04 11:20:45,1.1798390236208139e-06
2019-04-04 11:20:46,7.865593490805426e-07
2019-04-04 11:20:47,5.243728993870284e-07
2019-04-04 11:20:48,3.495819329246856e-07
2019-04-04 11:20:49,1.333333566387955
2019-04-04 11:20:50,1.22222237759197
2019-04-04 11:20:51,0.8148149183946467
2019-04-04 11:20:52,0.5432099455964311
2019-04-04 11:20:53,0.3621399637309541
2019-04-04 11:20:54,0.24142664248730272
2019-04-04 11:20:55,0.16095109499153515
2019-04-04 11:20:56,0.10730072999435676
2019-04-04 11:20:57,0.07153381999623784
2019-04-04 11:20:58,0.04768921333082523
2019-04-04 11:20:59,0.03179280888721682
2019-04-04 11:21:00,1.3545285392581448
2019-04-04 11:21:01,0.9030190261720965
2019-04-04 11:21:02,0.602012684114731
2019-04-04 11:21:03,0.4013417894098206
2019-04-04 11:21:04,0.2675611929398804
2019-04-04 11:21:05,0.17837412862658694
2019-04-04 11:21:06,0.11891608575105796
2019-04-04 11:21:07,0.0792773905007053
2019-04-04 11:21:08,0.05285159366713687
2019-04-04 11:21:09,0.035234395778091246
2019-04-04 11:21:10,0.023489597185394163
2019-04-04 11:21:11,0.015659731456929442
2019-04-04 11:21:12,0.010439820971286295
2019-04-04 11:21:13,0.0069598806475241965
2019-04-04 11:21:14,0.004639920431682798
2019-04-04 11:21:15,0.0030932802877885316
2019-04-04 11:21:16,0.0020621868585256877
2019-04-04 11:21:17,-0.6652918754276496
2019-04-04 11:21:18,3.2231387497149004
2019-04-04 11:21:19,2.1487591664766
2019-04-04 11:21:20,1.7658394443177334
2019-04-04 11:21:21,1.1772262962118223
2019-04-04 11:21:22,0.7848175308078815
2019-04-04 11:21:23,0.5232116872052543
2019-04-04 11:21:24,1.3488077914701695
2019-04-04 11:21:25,0.8992051943134464
2019-04-04 11:21:26,0.5994701295422976
2019-04-04 11:21:27,0.3996467530281984
2019-04-04 11:21:28,0.2664311686854656
2019-04-04 11:21:29,0.17762077912364374
2019-04-04 11:21:30,0.11841385274909583
2019-04-04 11:21:31,0.07894256849939722
2019-04-04 11:21:32,0.05262837899959815
2019-04-04 11:21:33,0.0350855859997321
2019-04-04 11:21:34,0.023390390666488067
2019-04-04 11:21:35,0.015593593777658711
2019-04-04 11:21:36,0.010395729185105807
2019-04-04 11:21:37,0.006930486123403871
2019-04-04 11:21:38,0.004620324082269247
2019-04-04 11:21:39,0.0030802160548461647
2019-04-04 11:21:40,0.002053477369897443
2019-04-04 11:21:41,0.001368984913264962
2019-04-04 11:21:42,0.0009126566088433081
2019-04-04 11:21:43,0.0006084377392288721
2019-04-04 11:21:44,0.0004056251594859147
2019-04-04 11:21:45,0.00027041677299060983
2019-04-04 11:21:46,0.00018027784866040655
2019-04-04 11:21:47,0.00012018523244027104
2019-04-04 11:21:48,8.012348829351403e-05
2019-04-04 11:21:49,5.3415658862342684e-05
2019-04-04 11:21:50,3.561043924156179e-05
2019-04-04 11:21:51,2.374029282770786e-05
2019-04-04 11:21:52,1.5826861885138573e-05
2019-04-04 11:21:53,1.055124125675905e-05
2019-04-04 11:21:54,7.034160837839366e-06
2019-04-04 11:21:55,4.689440558559577e-06
2019-04-04 11:21:56,3.1262937057063848e-06
2019-04-04 11:21:57,2.0841958038042565e-06
2019-04-04 11:21:58,1.3894638692028376e-06
2019-04-04 11:21:59,9.263092461352251e-07
2019-04-04 11:22:00,6.175394974234834e-07
2019-04-04 11:22:01,4.1169299828232225e-07
2019-04-04 11:22:02,2.744619988548815e-07
2019-04-04 11:22:03,1.3333335163079993
2019-04-04 11:22:04,0.8888890108719996
2019-04-04 11:22:05,0.5925926739146664
2019-04-04 11:22:06,0.3950617826097776
2019-04-04 11:22:07,0.2633745217398517
2019-04-04 11:22:08,0.17558301449323446
2019-04-04 11:22:09,0.11705534299548964
2019-04-04 11:22:10,0.07803689533032643
2019-04-04 11:22:11,0.05202459688688429
2019-04-04 11:22:12,0.03468306459125619
2019-04-04 11:22:13,0.02312204306083746
2019-04-04 11:22:14,0.015414695373891639
2019-04-04 11:22:15,0.010276463582594425
2019-04-04 11:22:16,0.006850975721729617
2019-04-04 11:22:17,0.004567317147819745
2019-04-04 11:22:18,0.0030448780985464965
2019-04-04 11:22:19,0.002029918732364331
2019-04-04 11:22:20,0.001353279154909554
2019-04-04 11:22:21,0.000902186103273036
2019-04-04 11:22:22,0.000601457402182024
2019-04-04 11:22:23,0.0004009716014546827
2019-04-04 11:22:24,0.00026731440096978846
2019-04-04 11:22:25,0.00017820960064652563
2019-04-04 11:22:26,0.00011880640043101708
2019-04-04 11:22:27,7.920426695401138e-05
2019-04-04 11:22:28,5.2802844636007586e-05
2019-04-04 11:22:29,3.520189642400506e-05
2019-04-04 11:22:30,2.3467930949336704e-05
2019-04-04 11:22:31,1.56452872995578e-05
2019-04-04 11:22:32,1.0430191533038534e-05
2019-04-04 11:22:33,6.9534610220256895e-06
2019-04-04 11:22:34,4.63564068135046e-06
2019-04-04 11:22:35,3.0904271209003065e-06
2019-04-04 11:22:36,2.060284747266871e-06
2019-04-04 11:22:37,1.3735231648445808e-06
2019-04-04 11:22:38,9.156821098963872e-07
2019-04-04 11:22:39,6.104547399309248e-07
2019-04-04 11:22:40,4.0696982662061654e-07
2019-04-04 11:22:41,2.713132177470777e-07
2019-04-04 11:22:42,1.808754784980518e-07
2019-04-04 11:22:43,1.2058365233203453e-07
2019-04-04 11:22:44,8.038910155468969e-08
2019-04-04 11:22:45,5.359273436979313e-08
2019-04-04 11:22:46,3.572848957986209e-08
2019-04-04 11:22:47,2.381899305324139e-08
2019-04-04 11:22:48,1.5879328702160927e-08
2019-04-04 11:22:49,1.0586219134773952e-08
2019-04-04 11:22:50,0.33333334039081275
2019-04-04 11:22:51,0.2222222269272085
2019-04-04 11:22:52,0.14814815128480566
2019-04-04 11:22:53,0.09876543418987044
2019-04-04 11:22:54,0.06584362279324696
2019-04-04 11:22:55,0.7105624151954979
2019-04-04 11:22:56,0.4737082767969986
2019-04-04 11:22:57,0.31580551786466576
2019-04-04 11:22:58,0.21053701190977717
2019-04-04 11:22:59,0.14035800793985145
2019-04-04 11:23:00,0.0935720052932343
2019-04-04 11:23:01,0.3957146701954895
2019-04-04 11:23:02,0.26380978013032635
2019-04-04 11:23:03,0.1758731867535509
2019-04-04 11:23:04,0.11724879116903393
2019-04-04 11:23:05,0.07816586077935596
2019-04-04 11:23:06,0.05211057385290397
2019-04-04 11:23:07,0.034740382568602644
2019-04-04 11:23:08,0.023160255045735097
2019-04-04 11:23:09,0.015440170030490065
2019-04-04 11:23:10,0.010293446686993377
2019-04-04 11:23:11,0.006862297791328918
2019-04-04 11:23:12,0.004574865194219279
2019-04-04 11:23:13,0.003049910129479519
2019-04-04 11:23:14,0.002033273419653013
2019-04-04 11:23:15,0.0013555156131020085
2019-04-04 11:23:16,0.000903677075401339
2019-04-04 11:23:17,0.0006024513836008926
2019-04-04 11:23:18,0.00040163425573392844
2019-04-04 11:23:19,0.00026775617048928563
2019-04-04 11:23:20,0.00017850411365952375
2019-04-04 11:23:21,0.0001190027424396825
2019-04-04 11:23:22,7.9335161626455e-05
2019-04-04 11:23:23,5.289010775097e-05
2019-04-04 11:23:24,3.526007183398e-05
2019-04-04 11:23:25,2.3506714555986665e-05
2019-04-04 11:23:26,1.5671143037324443e-05
2019-04-04 11:23:27,1.0447428691549629e-05
2019-04-04 11:23:28,6.964952461033086e-06
2019-04-04 11:23:29,4.6433016406887234e-06
2019-04-04 11:23:30,3.0955344271258156e-06
2019-04-04 11:23:31,2.063689618083877e-06
2019-04-04 11:23:32,1.3757930787225847e-06
2019-04-04 11:23:33,9.171953858150565e-07
2019-04-04 11:23:34,6.114635905433709e-07
2019-04-04 11:23:35,4.076423936955806e-07
2019-04-04 11:23:36,2.717615957970537e-07
2019-04-04 11:23:37,1.8117439719803582e-07
2019-04-04 11:23:38,1.2078293146535722e-07
2019-04-04 11:23:39,8.052195431023814e-08
2019-04-04 11:23:40,5.368130287349209e-08
2019-04-04 11:23:41,3.578753524899473e-08
2019-04-04 11:23:42,2.385835683266315e-08
2019-04-04 11:23:43,1.5905571221775433e-08
2019-04-04 11:23:44,1.0603714147850289e-08
2019-04-04 11:23:45,7.069142765233526e-09
2019-04-04 11:23:46,4.712761843489017e-09
2019-04-04 11:23:47,3.1418412289926783e-09
2019-04-04 11:23:48,2.0945608193284524e-09
2019-04-04 11:23:49,1.3963738795523016e-09
2019-04-04 11:23:50,9.309159197015345e-10
2019-04-04 11:23:51,6.206106131343563e-10
2019-04-04 11:23:52,4.1374040875623756e-10
2019-04-04 11:23:53,2.7582693917082504e-10
2019-04-04 11:23:54,1.8388462611388337e-10
2019-04-04 11:23:55,1.2258975074258892e-10
2019-04-04 11:23:56,8.172650049505928e-11
2019-04-04 11:23:57,5.4484333663372856e-11
2019-04-04 11:23:58,3.632288910891524e-11
2019-04-04 11:23:59,2.421525940594349e-11
2019-04-04 11:24:00,1.6143506270628994e-11
2019-04-04 11:24:01,1.0762337513752663e-11
2019-04-04 11:24:02,7.174891675835109e-12
2019-04-04 11:24:03,4.783261117223406e-12
2019-04-04 11:24:04,3.188840744815604e-12
2019-04-04 11:24:05,2.125893829877069e-12
2019-04-04 11:24:06,1.4172625532513794e-12
2019-04-04 11:24:07,9.448417021675862e-13
2019-04-04 11:24:08,6.298944681117241e-13
2019-04-04 11:24:09,4.199296454078161e-13
2019-04-04 11:24:10,2.799530969385441e-13
2019-04-04 11:24:11,1.8663539795902938e-13
2019-04-04 11:24:12,1.2442359863935292e-13
2019-04-04 11:24:13,8.294906575956861e-14
2019-04-04 11:24:14,5.529937717304574e-14
2019-04-04 11:24:15,3.686625144869716e-14
2019-04-04 11:24:16,2.4577500965798105e-14
2019-04-04 11:24:17,1.6385000643865404e-14
2019-04-04 11:24:18,1.0923333762576936e-14
2019-04-04 11:24:19,7.282222508384623e-15
2019-04-04 11:24:20,4.854815005589749e-15
2019-04-04 11:24:21,3.2365433370598327e-15
2019-04-04 11:24:22,2.1576955580398885e-15
2019-04-04 11:24:23,1.4384637053599257e-15
2019-04-04 11:24:24,9.589758035732837e-16
2019-04-04 11:24:25,6.393172023821892e-16
2019-04-04 11:24:26,4.2621146825479277e-16
2019-04-04 11:24:27,2.841409788365285e-16
2019-04-04 11:24:28,-0.33333333333333315
2019-04-04 11:24:29,-0.2222222222222221
2019-04-04 11:24:30,-0.14814814814814806
2019-04-04 11:24:31,-0.09876543209876537
2019-04-04 11:24:32,-0.06584362139917692
2019-04-04 11:24:33,-0.04389574759945128
2019-04-04 11:24:34,-0.02926383173296752
2019-04-04 11:24:35,-0.01950922115531168
2019-04-04 11:24:36,-0.013006147436874454
2019-04-04 11:24:37,-0.008670764957916303
2019-04-04 11:24:38,-0.005780509971944202
2019-04-04 11:24:39,-0.003853673314629468
2019-04-04 11:24:40,-0.002569115543086312
2019-04-04 11:24:41,-0.0017127436953908745
2019-04-04 11:24:42,-0.001141829130260583
2019-04-04 11:24:43,-0.0007612194201737219
2019-04-04 11:24:44,-0.000507479613449148
2019-04-04 11:24:45,-0.00033831974229943195
2019-04-04 11:24:46,-0.00022554649486628797
2019-04-04 11:24:47,-0.00015036432991085864
2019-04-04 11:24:48,-0.00010024288660723909
2019-04-04 11:24:49,-6.682859107149273e-05
2019-04-04 11:24:50,-4.455239404766182e-05
2019-04-04 11:24:51,-2.9701596031774546e-05
2019-04-04 11:24:52,-1.980106402118303e-05
2019-04-04 11:24:53,-1.3200709347455355e-05
2019-04-04 11:24:54,-8.80047289830357e-06
2019-04-04 11:24:55,-5.86698193220238e-06
2019-04-04 11:24:56,-3.91132128813492e-06
2019-04-04 11:24:57,-2.0000026075475255
2019-04-04 11:24:58,-1.3333350716983503
2019-04-04 11:24:59,-0.8888900477989002
2019-04-04 11:25:00,-0.5925933651992669
2019-04-04 11:25:01,-0.3950622434661779
2019-04-04 11:25:02,-0.26337482897745196
2019-04-04 11:25:03,-0.17558321931830131
2019-04-04 11:25:04,-0.1170554795455342
2019-04-04 11:25:05,-0.07803698636368947
2019-04-04 11:25:06,-0.05202465757579298
2019-04-04 11:25:07,-0.368016438383862
2019-04-04 11:25:08,-0.245344292255908
2019-04-04 11:25:09,-0.16356286150393867
2019-04-04 11:25:10,-0.10904190766929245
2019-04-04 11:25:11,-0.07269460511286163
2019-04-04 11:25:12,-0.04846307007524109
2019-04-04 11:25:13,-0.03230871338349406
2019-04-04 11:25:14,-0.021539142255662707
2019-04-04 11:25:15,-0.014359428170441805
2019-04-04 11:25:16,-0.00957295211362787
2019-04-04 11:25:17,-0.0063819680757519134
2019-04-04 11:25:18,-0.004254645383834609
2019-04-04 11:25:19,-0.002836430255889739
2019-04-04 11:25:20,-0.0018909535039264927
2019-04-04 11:25:21,-0.0012606356692843284
2019-04-04 11:25:22,-0.0008404237795228857
2019-04-04 11:25:23,-0.0005602825196819237
2019-04-04 11:25:24,-0.00037352167978794916
2019-04-04 11:25:25,-0.0002490144531919661
2019-04-04 11:25:26,-0.00016600963546131072
2019-04-04 11:25:27,-0.00011067309030754047
2019-04-04 11:25:28,-7.378206020502698e-05
2019-04-04 11:25:29,-4.918804013668465e-05
2019-04-04 11:25:30,-3.2792026757789764e-05
2019-04-04 11:25:31,-2.1861351171859844e-05
2019-04-04 11:25:32,-1.4574234114573229e-05
2019-04-04 11:25:33,-9.716156076382153e-06
2019-04-04 11:25:34,-6.477437384254769e-06
2019-04-04 11:25:35,-4.31829158950318e-06
2019-04-04 11:25:36,-2.8788610596687863e-06
2019-04-04 11:25:37,-1.9192407064458576e-06
2019-04-04 11:25:38,-1.2794938042972384e-06
2019-04-04 11:25:39,-8.529958695314923e-07
2019-04-04 11:25:40,-5.686639130209949e-07
2019-04-04 11:25:41,-3.791092753473299e-07
2019-04-04 11:25:42,-2.5273951689821996e-07
2019-04-04 11:25:43,-1.6849301126547996e-07
2019-04-04 11:25:44,-1.1232867417698664e-07
2019-04-04 11:25:45,-7.488578278465776e-08
2019-04-04 11:25:46,-4.992385518977184e-08
2019-04-04 11:25:47,-3.3282570126514564e-08
2019-04-04 11:25:48,-2.2188380084343043e-08
2019-04-04 11:25:49,-1.4792253389562029e-08
2019-04-04 11:25:50,-0.6666666765281689
2019-04-04 11:25:51,-0.4444444510187793
2019-04-04 11:25:52,-0.29629630067918616
2019-04-04 11:25:53,-0.19753086711945744
2019-04-04 11:25:54,-0.13168724474630497
2019-04-04 11:25:55,-0.08779149649753665
2019-04-04 11:25:56,-0.0585276643316911
2019-04-04 11:25:57,-0.03901844288779407
2019-04-04 11:25:58,-0.02601229525852938
2019-04-04 11:25:59,-0.01734153017235292
2019-04-04 11:26:00,-0.011561020114901947
2019-04-04 11:26:01,-0.007707346743267965
2019-04-04 11:26:02,-0.005138231162178643
2019-04-04 11:26:03,-0.0034254874414524285
2019-04-04 11:26:04,-0.002283658294301619
2019-04-04 11:26:05,-0.001522438862867746
2019-04-04 11:26:06,-0.0010149592419118308
2019-04-04 11:26:07,-0.0006766394946078872
2019-04-04 11:26:08,-0.00045109299640525816
2019-04-04 11:26:09,-0.0003007286642701721
2019-04-04 11:26:10,-0.00020048577618011476
2019-04-04 11:26:11,-0.0001336571841200765
2019-04-04 11:26:12,-8.910478941338433e-05
2019-04-04 11:26:13,-5.940319294225622e-05
2019-04-04 11:26:14,-3.9602128628170816e-05
2019-04-04 11:26:15,-2.640141908544721e-05
2019-04-04 11:26:16,-1.7600946056964807e-05
2019-04-04 11:26:17,-1.1733964037976539e-05
2019-04-04 11:26:18,-7.82264269198436e-06
2019-04-04 11:26:19,-5.2150951279895726e-06
2019-04-04 11:26:20,-3.4767300853263816e-06
2019-04-04 11:26:21,-2.3178200568842545e-06
2019-04-04 11:26:22,-1.5452133712561696e-06
2019-04-04 11:26:23,-1.030142247504113e-06
2019-04-04 11:26:24,-6.867614983360754e-07
2019-04-04 11:26:25,-4.578409988907169e-07
2019-04-04 11:26:26,-3.052273325938113e-07
2019-04-04 11:26:27,-2.0348488839587418e-07
2019-04-04 11:26:28,-1.3565659226391613e-07
2019-04-04 11:26:29,-9.043772817594408e-08
2019-04-04 11:26:30,-6.029181878396272e-08
2019-04-04 11:26:31,-4.019454585597515e-08
2019-04-04 11:26:32,-2.6796363903983433e-08
2019-04-04 11:26:33,-1.7864242602655622e-08
2019-04-04 11:26:34,-1.190949506843708e-08
2019-04-04 11:26:35,-7.939663378958054e-09
2019-04-04 11:26:36,-5.2931089193053696e-09
2019-04-04 11:26:37,0.33333332980459407
2019-04-04 11:26:38,0.22222221986972937
2019-04-04 11:26:39,0.1481481465798196
2019-04-04 11:26:40,0.4320987643865464
2019-04-04 11:26:41,0.28806584292436427
2019-04-04 11:26:42,0.19204389528290952
2019-04-04 11:26:43,0.1280292635219397
2019-04-04 11:26:44,0.0853528423479598
2019-04-04 11:26:45,0.056901894898639865
2019-04-04 11:26:46,0.03793459659909324
2019-04-04 11:26:47,0.025289731066062162
2019-04-04 11:26:48,0.6835264873773749
2019-04-04 11:26:49,0.4556843249182499
2019-04-04 11:26:50,0.30378954994549995
2019-04-04 11:26:51,-0.13080696670300004
2019-04-04 11:26:52,-0.0872046444686667
2019-04-04 11:26:53,-0.0581364296457778
2019-04-04 11:26:54,-0.03875761976385187
2019-04-04 11:26:55,-0.025838413175901246
2019-04-04 11:26:56,-0.017225608783934164
2019-04-04 11:26:57,-0.011483739189289443
2019-04-04 11:26:58,-0.0076558261261929625
2019-04-04 11:26:59,-0.005103884084128642
2019-04-04 11:27:00,-0.0034025893894190948
2019-04-04 11:27:01,-0.0022683929262793967
2019-04-04 11:27:02,-0.001512261950852931
2019-04-04 11:27:03,-0.001008174633901954
2019-04-04 11:27:04,-0.0006721164226013027
2019-04-04 11:27:05,-0.00044807761506753517
2019-04-04 11:27:06,-0.00029871841004502344
2019-04-04 11:27:07,-0.0001991456066966823
2019-04-04 11:27:08,-0.0001327637377977882
2019-04-04 11:27:09,0.33324482417480145
2019-04-04 11:27:10,0.2221632161165343
2019-04-04 11:27:11,0.1481088107443562
2019-04-04 11:27:12,0.09873920716290413
2019-04-04 11:27:13,0.7324928047752693
2019-04-04 11:27:14,0.4883285365168462
2019-04-04 11:27:15,0.3255523576778975
2019-04-04 11:27:16,0.21703490511859833
2019-04-04 11:27:17,0.14468993674573222
2019-04-04 11:27:18,0.09645995783048815
2019-04-04 11:27:19,0.06430663855365877
2019-04-04 11:27:20,0.04287109236910585
2019-04-04 11:27:21,0.028580728246070566
2019-04-04 11:27:22,0.01905381883071371
2019-04-04 11:27:23,0.012702545887142473
2019-04-04 11:27:24,0.008468363924761649
2019-04-04 11:27:25,0.005645575949841099
2019-04-04 11:27:26,0.003763717299894066
2019-04-04 11:27:27,0.002509144866596044
2019-04-04 11:27:28,0.0016727632443973627
2019-04-04 11:27:29,0.0011151754962649084
2019-04-04 11:27:30,0.0007434503308432723
2019-04-04 11:27:31,0.0004956335538955148
2019-04-04 11:27:32,0.0003304223692636766
2019-04-04 11:27:33,0.0002202815795091177
2019-04-04 11:27:34,0.0001468543863394118
2019-04-04 11:27:35,9.790292422627453e-05
2019-04-04 11:27:36,6.526861615084969e-05
2019-04-04 11:27:37,4.351241076723313e-05
2019-04-04 11:27:38,2.9008273844822084e-05
2019-04-04 11:27:39,1.933884922988139e-05
2019-04-04 11:27:40,1.289256615325426e-05
2019-04-04 11:27:41,8.595044102169507e-06
2019-04-04 11:27:42,5.7300294014463385e-06
2019-04-04 11:27:43,3.820019600964226e-06
2019-04-04 11:27:44,1.000002546679734
2019-04-04 11:27:45,0.666668364453156
2019-04-04 11:27:46,0.444445576302104
2019-04-04 11:27:47,0.29629705086806934
2019-04-04 11:27:48,-0.13580196608795378
2019-04-04 11:27:49,-0.09053464405863586
2019-04-04 11:27:50,-4.0603564293724235
2019-04-04 11:27:51,-2.706904286248282
2019-04-04 11:27:52,-1.8046028574988549
2019-04-04 11:27:53,-1.2030685716659033
2019-04-04 11:27:54,-2.1353790477772687
2019-04-04 11:27:55,-0.7569193651848458
2019-04-04 11:27:56,-0.5046129101232305
2019-04-04 11:27:57,-0.33640860674882034
2019-04-04 11:27:58,-0.22427240449921357
2019-04-04 11:27:59,-0.4828482696661424
2019-04-04 11:28:00,-0.32189884644409494
2019-04-04 11:28:01,-0.21459923096272995
2019-04-04 11:28:02,-0.1430661539751533
2019-04-04 11:28:03,-0.09537743598343552
2019-04-04 11:28:04,-0.06358495732229034
2019-04-04 11:28:05,-0.042389971548193565
2019-04-04 11:28:06,-0.3615933143654624
2019-04-04 11:28:07,-0.2410622095769749
2019-04-04 11:28:08,-0.16070813971798328
2019-04-04 11:28:09,-0.10713875981198885
2019-04-04 11:28:10,-0.07142583987465924
2019-04-04 11:28:11,-0.04761722658310616
2019-04-04 11:28:12,-0.03174481772207077
2019-04-04 11:28:13,-0.02116321181471385
2019-04-04 11:28:14,-0.0141088078764759
2019-04-04 11:28:15,-0.0094058719176506
2019-04-04 11:28:16,-0.0062705812784337326
2019-04-04 11:28:17,-0.004180387518955822
2019-04-04 11:28:18,-0.0027869250126372146
2019-04-04 11:28:19,-0.0018579500084248098
2019-04-04 11:28:20,-0.0012386333389498732
2019-04-04 11:28:21,-0.6674924222259665
2019-04-04 11:28:22,-0.44499494815064433
2019-04-04 11:28:23,-0.29666329876709624
2019-04-04 11:28:24,-0.19777553251139748
2019-04-04 11:28:25,-0.1318503550075983
2019-04-04 11:28:26,-0.0879002366717322
2019-04-04 11:28:27,-0.0586001577811548
2019-04-04 11:28:28,-0.0390667718541032
2019-04-04 11:28:29,-0.02604451456940213
2019-04-04 11:28:30,-0.017363009712934755
2019-04-04 11:28:31,-0.01157533980862317
2019-04-04 11:28:32,-0.007716893205748781
2019-04-04 11:28:33,-0.005144595470499187
2019-04-04 11:28:34,-0.003429730313666125
2019-04-04 11:28:35,-0.0022864868757774166
2019-04-04 11:28:36,0.9984756754161483
2019-04-04 11:28:37,0.6656504502774322
2019-04-04 11:28:38,0.4437669668516215
2019-04-04 11:28:39,0.29584464456774767
2019-04-04 11:28:40,0.19722976304516512
2019-04-04 11:28:41,0.13148650869677675
2019-04-04 11:28:42,0.08765767246451783
2019-04-04 11:28:43,0.05843844830967856
2019-04-04 11:28:44,0.03895896553978571
2019-04-04 11:28:45,0.02597264369319047
2019-04-04 11:28:46,0.017315095795460315
2019-04-04 11:28:47,0.011543397196973544
2019-04-04 11:28:48,0.007695598131315696
2019-04-04 11:28:49,0.005130398754210464
2019-04-04 11:28:50,0.003420265836140309
2019-04-04 11:28:51,0.0022801772240935393
2019-04-04 11:28:52,0.0015201181493956929
2019-04-04 11:28:53,0.0010134120995971285
2019-04-04 11:28:54,0.0006756080663980857
2019-04-04 11:28:55,0.0004504053775987238
2019-04-04 11:28:56,0.0003002702517324825
2019-04-04 11:28:57,0.000200180167821655
2019-04-04 11:28:58,0.00013345344521443667
2019-04-04 11:28:59,8.896896347629112e-05
2019-04-04 11:29:00,5.931264231752741e-05
2019-04-04 11:29:01,3.9541761545018276e-05
2019-04-04 11:29:02,2.6361174363345516e-05
2019-04-04 11:29:03,1.7574116242230344e-05
2019-04-04 11:29:04,1.1716077494820229e-05
2019-04-04 11:29:05,7.810718329880153e-06
2019-04-04 11:29:06,1.0000052071455532
2019-04-04 11:29:07,1.6666701380970352
2019-04-04 11:29:08,1.1111134253980235
2019-04-04 11:29:09,0.7407422835986823
2019-04-04 11:29:10,0.49382818906578824
2019-04-04 11:29:11,0.3292187927105255
2019-04-04 11:29:12,0.21947919514035033
2019-04-04 11:29:13,0.14631946342690022
