h_m_s,AEM
2019-04-04 09:32:33,0.43307508902212133
2019-04-04 09:32:34,0.43307508902212133
2019-04-04 09:32:35,0.43307508902212133
2019-04-04 09:32:36,0.43307508902212133
2019-04-04 09:32:37,0.10098189739758298
2019-04-04 09:32:38,-0.48797227655948866
2019-04-04 09:32:39,-0.2707342675429277
2019-04-04 09:32:40,-0.2707342675429277
2019-04-04 09:32:41,1.8664107623801098
2019-04-04 09:32:42,1.06614000868142
2019-04-04 09:32:43,0.6488340373354166
2019-04-04 09:32:44,0.4088105602684064
2019-04-04 09:32:45,-2.2351719970818715
2019-04-04 09:32:46,-2.2351719970818715
2019-04-04 09:32:47,-2.2351719970818715
2019-04-04 09:32:48,-1.0139426093213924
2019-04-04 09:32:49,-0.5572478896407842
2019-04-04 09:32:50,-0.5572478896407842
2019-04-04 09:32:51,-0.2767650226717331
2019-04-04 09:32:52,-0.2767650226717331
2019-04-04 09:32:53,-0.2767650226717331
2019-04-04 09:32:54,-0.2767650226717331
2019-04-04 09:32:55,-0.2767650226717331
2019-04-04 09:32:56,-0.2767650226717331
2019-04-04 09:32:57,-0.2767650226717331
2019-04-04 09:32:58,-0.2767650226717331
2019-04-04 09:32:59,-7.444369527468592
2019-04-04 09:33:00,-3.11208281843225
2019-04-04 09:33:01,-1.6616099477906654
2019-04-04 09:33:02,-1.6616099477906654
2019-04-04 09:33:03,-1.6616099477906654
2019-04-04 09:33:04,-0.6457837998287992
2019-04-04 09:33:05,-0.6457837998287992
2019-04-04 09:33:06,-0.6457837998287992
2019-04-04 09:33:07,-0.6457837998287992
2019-04-04 09:33:08,-0.15770201977484302
2019-04-04 09:33:09,0.457419479677274
2019-04-04 09:33:10,0.457419479677274
2019-04-04 09:33:11,-1.425218741174386
2019-04-04 09:33:12,-0.7844743575872911
2019-04-04 09:33:13,-2.0795542954502806
2019-04-04 09:33:14,-1.2963690337969704
2019-04-04 09:33:15,-0.8283941641605409
2019-04-04 09:33:16,-0.8283941641605409
2019-04-04 09:33:17,-0.8283941641605409
2019-04-04 09:33:18,0.175781840486814
2019-04-04 09:33:19,0.09638124054029425
2019-04-04 09:33:20,0.05745358927150158
2019-04-04 09:33:21,0.03577793489024909
2019-04-04 09:33:22,0.022848034918746537
2019-04-04 09:33:23,0.022848034918746537
2019-04-04 09:33:24,0.012601400671958038
2019-04-04 09:33:25,0.00753355345311365
2019-04-04 09:33:26,0.004698931825888954
2019-04-04 09:33:27,0.003003665220204578
2019-04-04 09:33:28,0.0019489569234894927
2019-04-04 09:33:29,0.001276572564718239
2019-04-04 09:33:30,-0.6811977336864725
2019-04-04 09:33:31,-1.8043413215472872
2019-04-04 09:33:32,-1.5335146168320002
2019-04-04 09:33:33,-1.5335146168320002
2019-04-04 09:33:34,-1.5335146168320002
2019-04-04 09:33:35,-1.5335146168320002
2019-04-04 09:33:36,-1.5335146168320002
2019-04-04 09:33:37,-1.5335146168320002
2019-04-04 09:33:38,-0.3171502335127338
2019-04-04 09:33:39,-0.14483194052851173
2019-04-04 09:33:40,-0.14483194052851173
2019-04-04 09:33:41,-0.14483194052851173
2019-04-04 09:33:42,-0.14483194052851173
2019-04-04 09:33:43,-0.14483194052851173
2019-04-04 09:33:44,-0.14483194052851173
2019-04-04 09:33:45,-0.14483194052851173
2019-04-04 09:33:46,-0.14483194052851173
2019-04-04 09:33:47,-0.14483194052851173
2019-04-04 09:33:48,0.9476948541720268
2019-04-04 09:33:49,0.9476948541720268
2019-04-04 09:33:50,-3.792421607381017
2019-04-04 09:33:51,-1.8742945365436934
2019-04-04 09:33:52,-1.0657463839428183
2019-04-04 09:33:53,-0.6470512055533735
2019-04-04 09:33:54,-0.40713006215836683
2019-04-04 09:33:55,-0.40713006215836683
2019-04-04 09:33:56,0.6876983574312359
2019-04-04 09:33:57,0.4087989710917358
2019-04-04 09:33:58,0.4087989710917358
2019-04-04 09:33:59,-1.217619919092561
2019-04-04 09:34:00,-0.7096987463388721
2019-04-04 09:34:01,-0.43654589415298206
2019-04-04 09:34:02,-1.0087961043704252
2019-04-04 09:34:03,-0.6512458712209335
2019-04-04 09:34:04,-0.42519265791953165
2019-04-04 09:34:05,-0.2796099963998279
2019-04-04 09:34:06,-0.1847331857754523
2019-04-04 09:34:07,-0.12242275147193862
2019-04-04 09:34:08,-0.41725981855850397
2019-04-04 09:34:09,-0.41725981855850397
2019-04-04 09:34:10,-0.41725981855850397
2019-04-04 09:34:11,-0.41725981855850397
2019-04-04 09:34:12,1.1049948276453037
2019-04-04 09:34:13,1.539752200195194
2019-04-04 09:34:14,0.8907306944877798
2019-04-04 09:34:15,-0.6163616791037541
2019-04-04 09:34:16,-0.3898477240485058
2019-04-04 09:34:17,-0.25131158047778046
2019-04-04 09:34:18,-0.5116313407047789
2019-04-04 09:34:19,0.0065198285941212115
2019-04-04 09:34:20,0.004305892646608304
2019-04-04 09:34:21,0.0028528040932589913
2019-04-04 09:34:22,0.3379705632317613
2019-04-04 09:34:23,-0.11045979898350103
2019-04-04 09:34:24,-0.07350580699051243
2019-04-04 09:34:25,-0.3830859194376142
2019-04-04 09:34:26,-0.2551843943674741
2019-04-04 09:34:27,-0.17003140014856077
2019-04-04 09:34:28,-0.11331362348355561
2019-04-04 09:34:29,-0.07552436276675167
2019-04-04 09:34:30,0.6165375018338634
2019-04-04 09:34:31,0.4109813570503684
2019-04-04 09:34:32,0.4109813570503684
2019-04-04 09:34:33,0.4109813570503684
2019-04-04 09:34:34,0.19338124972952217
2019-04-04 09:34:35,0.10778150319537198
2019-04-04 09:34:36,0.06477365113731814
2019-04-04 09:34:37,0.06477365113731814
2019-04-04 09:34:38,0.03413067613966071
2019-04-04 09:34:39,0.01996393506089401
2019-04-04 09:34:40,-1.138823675246809
2019-04-04 09:34:41,-1.138823675246809
2019-04-04 09:34:42,-0.147840662064704
2019-04-04 09:34:43,-0.4972500277184456
2019-04-04 09:34:44,-0.3078866877694644
2019-04-04 09:34:45,-0.19595243365371753
2019-04-04 09:34:46,-0.12680256125805844
2019-04-04 09:34:47,-0.12680256125805844
2019-04-04 09:34:48,-0.12680256125805844
2019-04-04 09:34:49,-0.12680256125805844
2019-04-04 09:34:50,-0.045505849235807604
2019-04-04 09:34:51,-0.045505849235807604
2019-04-04 09:34:52,-0.045505849235807604
2019-04-04 09:34:53,-0.045505849235807604
2019-04-04 09:34:54,-0.045505849235807604
2019-04-04 09:34:55,-0.007754165637528591
2019-04-04 09:34:56,-0.007754165637528591
2019-04-04 09:34:57,-0.0027050029588075197
2019-04-04 09:34:58,-0.0027050029588075197
2019-04-04 09:34:59,-0.0027050029588075197
2019-04-04 09:35:00,-0.0027050029588075197
2019-04-04 09:35:01,-0.0006295870824047864
2019-04-04 09:35:02,-0.0002927118962953293
2019-04-04 09:35:03,-0.00016238228148074274
2019-04-04 09:35:04,-9.735889056363099e-05
2019-04-04 09:35:05,-6.082455706034287e-05
2019-04-04 09:35:06,-3.89182188778711e-05
2019-04-04 09:35:07,-2.5267727672267566e-05
2019-04-04 09:35:08,-1.655681869869073e-05
2019-04-04 09:35:09,-1.655681869869073e-05
2019-04-04 09:35:10,-1.655681869869073e-05
2019-04-04 09:35:11,-1.655681869869073e-05
2019-04-04 09:35:12,-1.655681869869073e-05
2019-04-04 09:35:13,-4.576357576109277e-06
2019-04-04 09:35:14,-2.194479759718975e-06
2019-04-04 09:35:15,-2.194479759718975e-06
2019-04-04 09:35:16,-1.6181924954690408
2019-04-04 09:35:17,-0.8944758741035655
2019-04-04 09:35:18,-0.5353397382191313
2019-04-04 09:35:19,-0.3341160595655775
2019-04-04 09:35:20,-0.3341160595655775
2019-04-04 09:35:21,-0.3341160595655775
2019-04-04 09:35:22,-0.3341160595655775
2019-04-04 09:35:23,-0.11509756767977722
2019-04-04 09:35:24,-0.05803411414997064
2019-04-04 09:35:25,-0.03328264448280562
2019-04-04 09:35:26,-0.02029741513164136
2019-04-04 09:35:27,-0.012804120485427908
2019-04-04 09:35:28,-0.012804120485427908
2019-04-04 09:35:29,-0.012804120485427908
2019-04-04 09:35:30,-0.012804120485427908
2019-04-04 09:35:31,-0.012804120485427908
2019-04-04 09:35:32,-0.012804120485427908
2019-04-04 09:35:33,-0.0024599031404068643
2019-04-04 09:35:34,-0.001112161003145221
2019-04-04 09:35:35,-0.001112161003145221
2019-04-04 09:35:36,-0.0004981149815035504
2019-04-04 09:35:37,-0.0004981149815035504
2019-04-04 09:35:38,-0.0004981149815035504
2019-04-04 09:35:39,-0.0004981149815035504
2019-04-04 09:35:40,-0.0004981149815035504
2019-04-04 09:35:41,-0.0004981149815035504
2019-04-04 09:35:42,-0.0004981149815035504
2019-04-04 09:35:43,-0.0004981149815035504
2019-04-04 09:35:44,-0.0004981149815035504
2019-04-04 09:35:45,-0.0004981149815035504
2019-04-04 09:35:46,-0.0004981149815035504
2019-04-04 09:35:47,-1.0216274617038221e-05
2019-04-04 09:35:48,-4.137424677668336e-06
2019-04-04 09:35:49,-4.137424677668336e-06
2019-04-04 09:35:50,-4.137424677668336e-06
2019-04-04 09:35:51,-1.3753913172655022e-06
2019-04-04 09:35:52,-1.3753913172655022e-06
2019-04-04 09:35:53,-5.497080874432616e-07
2019-04-04 09:35:54,-5.497080874432616e-07
2019-04-04 09:35:55,0.574600648420684
2019-04-04 09:35:56,0.574600648420684
2019-04-04 09:35:57,0.574600648420684
2019-04-04 09:35:58,0.574600648420684
2019-04-04 09:35:59,0.574600648420684
2019-04-04 09:36:00,0.574600648420684
2019-04-04 09:36:01,0.07615584324833544
2019-04-04 09:36:02,0.07615584324833544
2019-04-04 09:36:03,0.07615584324833544
2019-04-04 09:36:04,-1.4714050524139661
2019-04-04 09:36:05,-1.4714050524139661
2019-04-04 09:36:06,0.0768501111806934
2019-04-04 09:36:07,0.0768501111806934
2019-04-04 09:36:08,0.03189394078678726
2019-04-04 09:36:09,0.03189394078678726
2019-04-04 09:36:10,0.03189394078678726
2019-04-04 09:36:11,0.03189394078678726
2019-04-04 09:36:12,-0.7395185404687001
2019-04-04 09:36:13,2.2944083394569783
2019-04-04 09:36:14,2.2944083394569783
2019-04-04 09:36:15,1.0479828257151271
2019-04-04 09:36:16,0.5774432325310107
2019-04-04 09:36:17,0.5774432325310107
2019-04-04 09:36:18,0.28725090331525005
2019-04-04 09:36:19,0.28725090331525005
2019-04-04 09:36:20,0.13481333654252597
2019-04-04 09:36:21,0.13481333654252597
2019-04-04 09:36:22,0.13481333654252597
2019-04-04 09:36:23,0.13481333654252597
2019-04-04 09:36:24,0.13481333654252597
2019-04-04 09:36:25,0.8279889409735699
2019-04-04 09:36:26,0.37605447012135373
2019-04-04 09:36:27,0.6569339218274614
2019-04-04 09:36:28,0.3921408433990207
2019-04-04 09:36:29,0.24438371074830623
2019-04-04 09:36:30,0.24438371074830623
2019-04-04 09:36:31,0.13225721247912364
2019-04-04 09:36:32,0.13225721247912364
2019-04-04 09:36:33,0.13225721247912364
2019-04-04 09:36:34,0.6595077412776139
2019-04-04 09:36:35,0.3450359790132623
2019-04-04 09:36:36,0.3450359790132623
2019-04-04 09:36:37,0.6840292795086207
2019-04-04 09:36:38,0.3850728763369451
2019-04-04 09:36:39,0.23259118972236673
2019-04-04 09:36:40,0.5185556703640148
2019-04-04 09:36:41,0.33263037589191613
2019-04-04 09:36:42,-0.8328820339340486
2019-04-04 09:36:43,-0.8328820339340486
2019-04-04 09:36:44,-0.9064753491377316
2019-04-04 09:36:45,-0.545888226667925
2019-04-04 09:36:46,-0.545888226667925
2019-04-04 09:36:47,-0.28806337476809646
2019-04-04 09:36:48,-0.16861044873682746
2019-04-04 09:36:49,-0.16861044873682746
2019-04-04 09:36:50,-0.08722640743541518
2019-04-04 09:36:51,-0.08722640743541518
2019-04-04 09:36:52,-0.0418147782061635
2019-04-04 09:36:53,-0.02347922270882007
2019-04-04 09:36:54,-0.014163376200745752
2019-04-04 09:36:55,-0.014163376200745752
2019-04-04 09:36:56,-0.007483032896157183
2019-04-04 09:36:57,-0.004382463075938799
2019-04-04 09:36:58,-0.004382463075938799
2019-04-04 09:36:59,0.48020863949214454
2019-04-04 09:37:00,0.6984470398924317
2019-04-04 09:37:01,-1.1171396162196097
2019-04-04 09:37:02,-1.1171396162196097
2019-04-04 09:37:03,-1.1171396162196097
2019-04-04 09:37:04,-0.48483245054643015
2019-04-04 09:37:05,-0.26221216213098997
2019-04-04 09:37:06,-0.15526957528522148
2019-04-04 09:37:07,-0.0963347426900848
2019-04-04 09:37:08,0.664199251385465
2019-04-04 09:37:09,0.43012838547617566
2019-04-04 09:37:10,0.28138421144525183
2019-04-04 09:37:11,0.1852771962414435
2019-04-04 09:37:12,0.12251139202779976
2019-04-04 09:37:13,0.08123286715524886
2019-04-04 09:37:14,0.053960830218922395
2019-04-04 09:37:15,0.03588799610234452
2019-04-04 09:37:16,0.023887308749196846
2019-04-04 09:37:17,-0.3181308755940342
2019-04-04 09:37:18,-0.3181308755940342
2019-04-04 09:37:19,-0.181624311344012
2019-04-04 09:37:20,0.2810903674567285
2019-04-04 09:37:21,0.2810903674567285
2019-04-04 09:37:22,0.2810903674567285
2019-04-04 09:37:23,0.2810903674567285
2019-04-04 09:37:24,0.2810903674567285
2019-04-04 09:37:25,0.2810903674567285
2019-04-04 09:37:26,0.2810903674567285
2019-04-04 09:37:27,0.2810903674567285
2019-04-04 09:37:28,0.2810903674567285
2019-04-04 09:37:29,0.017508930946115355
2019-04-04 09:37:30,0.017508930946115355
2019-04-04 09:37:31,0.017508930946115355
2019-04-04 09:37:32,0.017508930946115355
2019-04-04 09:37:33,0.8290475601310904
2019-04-04 09:37:34,0.3702755655851172
2019-04-04 09:37:35,0.2023299043626274
2019-04-04 09:37:36,0.2023299043626274
2019-04-04 09:37:37,0.2023299043626274
2019-04-04 09:37:38,0.07994711939156407
2019-04-04 09:37:39,0.041916356376194674
2019-04-04 09:37:40,0.024461727912078728
2019-04-04 09:37:41,0.024461727912078728
2019-04-04 09:37:42,0.01262908878759755
2019-04-04 09:37:43,0.01262908878759755
2019-04-04 09:37:44,0.01262908878759755
2019-04-04 09:37:45,0.004797271388282303
2019-04-04 09:37:46,0.0024853602319553202
2019-04-04 09:37:47,0.0014425587755736177
2019-04-04 09:37:48,0.0014425587755736177
2019-04-04 09:37:49,0.0007420380592581404
2019-04-04 09:37:50,0.00042931713226832685
2019-04-04 09:37:51,0.00042931713226832685
2019-04-04 09:37:52,0.00042931713226832685
2019-04-04 09:37:53,0.5873538921676924
2019-04-04 09:37:54,0.3122952071492899
2019-04-04 09:37:55,0.3122952071492899
2019-04-04 09:37:56,2.2043415362076306
2019-04-04 09:37:57,0.8107683659180073
2019-04-04 09:37:58,0.8107683659180073
2019-04-04 09:37:59,-0.08479037187564847
2019-04-04 09:38:00,-0.04867804066229632
2019-04-04 09:38:01,-0.04867804066229632
2019-04-04 09:38:02,-0.024857574597969192
2019-04-04 09:38:03,-0.024857574597969192
2019-04-04 09:38:04,-0.011831129812493062
2019-04-04 09:38:05,-0.011831129812493062
2019-04-04 09:38:06,-0.011831129812493062
2019-04-04 09:38:07,-0.011831129812493062
2019-04-04 09:38:08,-0.011831129812493062
2019-04-04 09:38:09,0.7967987638644292
2019-04-04 09:38:10,0.3623851588775142
2019-04-04 09:38:11,0.19935392485058495
2019-04-04 09:38:12,0.19935392485058495
2019-04-04 09:38:13,0.19935392485058495
2019-04-04 09:38:14,0.19935392485058495
2019-04-04 09:38:15,0.06082430873818552
2019-04-04 09:38:16,0.02978168695143028
2019-04-04 09:38:17,0.02978168695143028
2019-04-04 09:38:18,0.013862766065446543
2019-04-04 09:38:19,0.013862766065446543
2019-04-04 09:38:20,0.006293616206683947
2019-04-04 09:38:21,0.006293616206683947
2019-04-04 09:38:22,0.006293616206683947
2019-04-04 09:38:23,0.006293616206683947
2019-04-04 09:38:24,0.006293616206683947
2019-04-04 09:38:25,0.006293616206683947
2019-04-04 09:38:26,0.0008717708840931885
2019-04-04 09:38:27,0.00038031645990895186
2019-04-04 09:38:28,0.00038031645990895186
2019-04-04 09:38:29,0.00038031645990895186
2019-04-04 09:38:30,0.00038031645990895186
2019-04-04 09:38:31,9.868232385544961e-05
2019-04-04 09:38:32,9.868232385544961e-05
2019-04-04 09:38:33,9.868232385544961e-05
2019-04-04 09:38:34,9.868232385544961e-05
2019-04-04 09:38:35,9.868232385544961e-05
2019-04-04 09:38:36,-0.8490045007756215
2019-04-04 09:38:37,-0.3734302326880544
2019-04-04 09:38:38,-0.3734302326880544
2019-04-04 09:38:39,-0.7227995654735241
2019-04-04 09:38:40,-0.39359899277362814
2019-04-04 09:38:41,-0.39359899277362814
2019-04-04 09:38:42,-0.39359899277362814
2019-04-04 09:38:43,-0.39359899277362814
2019-04-04 09:38:44,-0.39359899277362814
2019-04-04 09:38:45,-0.39359899277362814
2019-04-04 09:38:46,-0.06360801126769881
2019-04-04 09:38:47,-0.028175172960299918
2019-04-04 09:38:48,-0.028175172960299918
2019-04-04 09:38:49,-0.012503613995875816
2019-04-04 09:38:50,-0.012503613995875816
2019-04-04 09:38:51,-0.012503613995875816
2019-04-04 09:38:52,-0.012503613995875816
2019-04-04 09:38:53,-0.012503613995875816
2019-04-04 09:38:54,-0.8109615540488957
2019-04-04 09:38:55,0.7297109671327286
2019-04-04 09:38:56,0.4004688312684301
2019-04-04 09:38:57,0.4004688312684301
2019-04-04 09:38:58,0.4004688312684301
2019-04-04 09:38:59,0.4004688312684301
2019-04-04 09:39:00,0.4004688312684301
2019-04-04 09:39:01,0.4004688312684301
2019-04-04 09:39:02,0.4004688312684301
2019-04-04 09:39:03,0.04598283402126411
2019-04-04 09:39:04,0.04598283402126411
2019-04-04 09:39:05,0.04598283402126411
2019-04-04 09:39:06,0.04598283402126411
2019-04-04 09:39:07,0.04598283402126411
2019-04-04 09:39:08,-0.8645418705310471
2019-04-04 09:39:09,0.7576502902376915
2019-04-04 09:39:10,0.7576502902376915
2019-04-04 09:39:11,0.333153667084612
2019-04-04 09:39:12,0.18102039367376993
2019-04-04 09:39:13,0.5139497275930602
2019-04-04 09:39:14,0.31926787920757804
2019-04-04 09:39:15,0.20358962559278046
2019-04-04 09:39:16,0.1319025411606377
2019-04-04 09:39:17,0.08631385702538379
2019-04-04 09:39:18,0.05684392155107343
2019-04-04 09:39:19,0.03759166964670767
2019-04-04 09:39:20,0.024927678505335553
2019-04-04 09:39:21,0.3522510216912757
2019-04-04 09:39:22,0.23428157478643533
2019-04-04 09:39:23,0.15594314893719705
2019-04-04 09:39:24,0.10385368596271792
2019-04-04 09:39:25,0.10385368596271792
2019-04-04 09:39:26,0.10385368596271792
2019-04-04 09:39:27,0.10385368596271792
2019-04-04 09:39:28,0.6669863177012779
2019-04-04 09:39:29,-0.141874538150013
2019-04-04 09:39:30,-0.08211115269058851
2019-04-04 09:39:31,-0.08211115269058851
2019-04-04 09:39:32,-0.08211115269058851
2019-04-04 09:39:33,-0.08211115269058851
2019-04-04 09:39:34,-0.026212382079704034
2019-04-04 09:39:35,-0.026212382079704034
2019-04-04 09:39:36,-0.026212382079704034
2019-04-04 09:39:37,-0.026212382079704034
2019-04-04 09:39:38,-0.026212382079704034
2019-04-04 09:39:39,-0.026212382079704034
2019-04-04 09:39:40,-0.026212382079704034
2019-04-04 09:39:41,-0.026212382079704034
2019-04-04 09:39:42,-0.9472126826345044
2019-04-04 09:39:43,-0.9472126826345044
2019-04-04 09:39:44,-0.9472126826345044
2019-04-04 09:39:45,-0.22595468113768155
2019-04-04 09:39:46,-0.22595468113768155
2019-04-04 09:39:47,-0.22595468113768155
2019-04-04 09:39:48,-0.22595468113768155
2019-04-04 09:39:49,1.5414993537314505
2019-04-04 09:39:50,1.7907374910917278
2019-04-04 09:39:51,0.9864198369550656
2019-04-04 09:39:52,0.1868209970868235
2019-04-04 09:39:53,0.1868209970868235
2019-04-04 09:39:54,0.09803282150179427
2019-04-04 09:39:55,0.05723250892388685
2019-04-04 09:39:56,0.03523549829589963
2019-04-04 09:39:57,-1.0747207644126047
2019-04-04 09:39:58,-1.0482525359293198
2019-04-04 09:39:59,-0.6845315840614695
2019-04-04 09:40:00,-0.45021124235323035
2019-04-04 09:40:01,-0.45021124235323035
2019-04-04 09:40:02,-0.25432904186363753
2019-04-04 09:40:03,-0.25432904186363753
2019-04-04 09:40:04,-0.25432904186363753
2019-04-04 09:40:05,-0.10303283141148638
2019-04-04 09:40:06,-0.054447728889920145
2019-04-04 09:40:07,-0.031890672493296274
2019-04-04 09:40:08,-0.019668209330748393
2019-04-04 09:40:09,0.7175830985624012
2019-04-04 09:40:10,0.7175830985624012
2019-04-04 09:40:11,0.7175830985624012
2019-04-04 09:40:12,0.8734689036723319
2019-04-04 09:40:13,0.4778391853174301
2019-04-04 09:40:14,0.2845278025450619
2019-04-04 09:40:15,0.2845278025450619
2019-04-04 09:40:16,0.14894834920523822
2019-04-04 09:40:17,0.08686248943407048
2019-04-04 09:40:18,0.053445874607921225
2019-04-04 09:40:19,0.053445874607921225
2019-04-04 09:40:20,0.053445874607921225
2019-04-04 09:40:21,0.023253650728465015
2019-04-04 09:40:22,0.012587447609433132
