h_m_s,ECA
2019-04-04 09:32:32,0.011564498881224529
2019-04-04 09:32:33,0.007709665920816352
2019-04-04 09:32:34,0.005139777280544234
2019-04-04 09:32:35,0.0034265181870294895
2019-04-04 09:32:36,0.0022843454580196597
2019-04-04 09:32:37,0.0015228969720131064
2019-04-04 09:32:38,0.0010152646480087377
2019-04-04 09:32:39,-2.332656490234661
2019-04-04 09:32:40,-1.5551043268231073
2019-04-04 09:32:41,-1.0367362178820716
2019-04-04 09:32:42,-0.6911574785880478
2019-04-04 09:32:43,-0.4607716523920318
2019-04-04 09:32:44,-0.30718110159468787
2019-04-04 09:32:45,-0.20478740106312524
2019-04-04 09:32:46,-0.1365249340420835
2019-04-04 09:32:47,-0.09101662269472233
2019-04-04 09:32:48,-0.06067774846314822
2019-04-04 09:32:49,-0.04045183230876548
2019-04-04 09:32:50,-0.026967888205843654
2019-04-04 09:32:51,-0.0179785921372291
2019-04-04 09:32:52,-0.011985728091486068
2019-04-04 09:32:53,-0.007990485394324046
2019-04-04 09:32:54,-0.005326990262882698
2019-04-04 09:32:55,-0.0035513268419217984
2019-04-04 09:32:56,-0.0023675512279478657
2019-04-04 09:32:57,-0.0015783674852985772
2019-04-04 09:32:58,-0.0010522449901990514
2019-04-04 09:32:59,-0.0007014966601327009
2019-04-04 09:33:00,-0.00046766444008846726
2019-04-04 09:33:01,-0.0003117762933923115
2019-04-04 09:33:02,-0.00020785086226154101
2019-04-04 09:33:03,-0.000138567241507694
2019-04-04 09:33:04,-9.237816100512933e-05
2019-04-04 09:33:05,-6.158544067008622e-05
2019-04-04 09:33:06,-4.105696044672415e-05
2019-04-04 09:33:07,-2.7371306964482766e-05
2019-04-04 09:33:08,-1.8247537976321843e-05
2019-04-04 09:33:09,-0.33334549835865085
2019-04-04 09:33:10,-2.555563665572434
2019-04-04 09:33:11,-5.370375777048289
2019-04-04 09:33:12,-5.913583851365526
2019-04-04 09:33:13,-2.942389234243684
2019-04-04 09:33:14,-1.9615928228291226
2019-04-04 09:33:15,-1.3077285485527483
2019-04-04 09:33:16,-1.5384856990351654
2019-04-04 09:33:17,-1.0256571326901103
2019-04-04 09:33:18,-0.6837714217934069
2019-04-04 09:33:19,-0.4558476145289379
2019-04-04 09:33:20,-0.3038984096859586
2019-04-04 09:33:21,-0.20259893979063906
2019-04-04 09:33:22,-0.13506595986042605
2019-04-04 09:33:23,-0.09004397324028403
2019-04-04 09:33:24,-0.06002931549352269
2019-04-04 09:33:25,-0.04001954366234846
2019-04-04 09:33:26,-1.3600130291082324
2019-04-04 09:33:27,-0.9066753527388216
2019-04-04 09:33:28,-0.6044502351592144
2019-04-04 09:33:29,-0.40296682343947626
2019-04-04 09:33:30,-0.26864454895965084
2019-04-04 09:33:31,-0.17909636597310055
2019-04-04 09:33:32,-0.45273091064873366
2019-04-04 09:33:33,0.03151272623417756
2019-04-04 09:33:34,-0.312324849177215
2019-04-04 09:33:35,-0.20821656611814332
2019-04-04 09:33:36,-0.1388110440787622
2019-04-04 09:33:37,-0.09254069605250814
2019-04-04 09:33:38,-1.3950271307016722
2019-04-04 09:33:39,-0.9300180871344481
2019-04-04 09:33:40,-0.6200120580896321
2019-04-04 09:33:41,-0.41334137205975474
2019-04-04 09:33:42,-0.2755609147065032
2019-04-04 09:33:43,-0.18370727647100213
2019-04-04 09:33:44,-0.12247151764733476
2019-04-04 09:33:45,-0.0816476784315565
2019-04-04 09:33:46,-0.7210984522877043
2019-04-04 09:33:47,-1.4807323015251361
2019-04-04 09:33:48,-3.987154867683424
2019-04-04 09:33:49,-3.991436578455616
2019-04-04 09:33:50,-4.327624385637077
2019-04-04 09:33:51,-2.8850829237580515
2019-04-04 09:33:52,-1.923388615838701
2019-04-04 09:33:53,-1.2822590772258007
2019-04-04 09:33:54,-1.1881727181505337
2019-04-04 09:33:55,1.5412181878996443
2019-04-04 09:33:56,1.027478791933096
2019-04-04 09:33:57,0.6849858612887307
2019-04-04 09:33:58,0.4566572408591538
2019-04-04 09:33:59,0.6377714939061025
2019-04-04 09:34:00,0.4251809959374017
2019-04-04 09:34:01,0.28345399729160115
2019-04-04 09:34:02,0.1889693315277341
2019-04-04 09:34:03,0.12597955435182273
2019-04-04 09:34:04,0.08398636956788182
2019-04-04 09:34:05,0.055990913045254546
2019-04-04 09:34:06,1.3706606086968363
2019-04-04 09:34:07,0.9137737391312242
2019-04-04 09:34:08,0.6091824927541495
2019-04-04 09:34:09,0.40612166183609966
2019-04-04 09:34:10,0.2707477745573998
2019-04-04 09:34:11,1.8471651830382665
2019-04-04 09:34:12,1.5647767886921777
2019-04-04 09:34:13,-0.6234821408718815
2019-04-04 09:34:14,-0.41565476058125433
2019-04-04 09:34:15,-0.2771031737208362
2019-04-04 09:34:16,-0.18473544914722415
2019-04-04 09:34:17,-0.12315696609814943
2019-04-04 09:34:18,-0.08210464406543296
2019-04-04 09:34:19,-0.0547364293769553
2019-04-04 09:34:20,-0.7031576195846369
2019-04-04 09:34:21,-0.8021050797230913
2019-04-04 09:34:22,-0.5347367198153942
2019-04-04 09:34:23,-0.3564911465435961
2019-04-04 09:34:24,-0.2376607643623974
2019-04-04 09:34:25,0.17489282375840176
2019-04-04 09:34:26,0.11659521583893451
2019-04-04 09:34:27,0.077730143892623
2019-04-04 09:34:28,0.051820095928415334
2019-04-04 09:34:29,0.034546730618943554
2019-04-04 09:34:30,0.02303115374596237
2019-04-04 09:34:31,0.015354102497308246
2019-04-04 09:34:32,0.01023606833153883
2019-04-04 09:34:33,0.00682404555435922
2019-04-04 09:34:34,0.004549363702906146
2019-04-04 09:34:35,-1.9969670908647295
2019-04-04 09:34:36,-1.3313113939098196
2019-04-04 09:34:37,-0.887540929273213
2019-04-04 09:34:38,-0.5916939528488087
2019-04-04 09:34:39,-1.0611293018992056
2019-04-04 09:34:40,-1.7074195345994703
2019-04-04 09:34:41,-1.13827968973298
2019-04-04 09:34:42,-0.7588531264886534
2019-04-04 09:34:43,-0.505902084325769
2019-04-04 09:34:44,-0.3372680562171793
2019-04-04 09:34:45,-0.22484537081145287
2019-04-04 09:34:46,-0.1498969138743019
2019-04-04 09:34:47,5.233402057417132
2019-04-04 09:34:48,3.488934704944755
2019-04-04 09:34:49,2.32595646996317
2019-04-04 09:34:50,1.5506376466421132
2019-04-04 09:34:51,1.033758431094742
2019-04-04 09:34:52,5.022505620729828
2019-04-04 09:34:53,3.348337080486552
2019-04-04 09:34:54,2.232224720324368
2019-04-04 09:34:55,1.4881498135495788
2019-04-04 09:34:56,0.9920998756997191
2019-04-04 09:34:57,0.661399917133146
2019-04-04 09:34:58,0.44093327808876404
2019-04-04 09:34:59,0.2939555187258427
2019-04-04 09:35:00,0.19597034581722847
2019-04-04 09:35:01,0.13064689721148565
2019-04-04 09:35:02,0.08709793147432376
2019-04-04 09:35:03,-2.275268045683784
2019-04-04 09:35:04,-1.5168453637891892
2019-04-04 09:35:05,-1.0112302425261261
2019-04-04 09:35:06,-0.6741534950174174
2019-04-04 09:35:07,-0.7827689966782782
2019-04-04 09:35:08,-0.5218459977855188
2019-04-04 09:35:09,-1.3478973318570127
2019-04-04 09:35:10,-0.8985982212380085
2019-04-04 09:35:11,-0.599065480825339
2019-04-04 09:35:12,-0.39937698721689263
2019-04-04 09:35:13,-0.26625132481126174
2019-04-04 09:35:14,-0.17750088320750781
2019-04-04 09:35:15,-0.11833392213833854
2019-04-04 09:35:16,-0.07888928142555902
2019-04-04 09:35:17,-0.05259285428370602
2019-04-04 09:35:18,-1.035061902855804
2019-04-04 09:35:19,-0.6900412685705359
2019-04-04 09:35:20,-0.4600275123803573
2019-04-04 09:35:21,-0.30668500825357153
2019-04-04 09:35:22,-0.2044566721690477
2019-04-04 09:35:23,-0.13630444811269846
2019-04-04 09:35:24,-0.09086963207513231
2019-04-04 09:35:25,-0.06057975471675487
2019-04-04 09:35:26,-0.04038650314450325
2019-04-04 09:35:27,3.973075664570331
2019-04-04 09:35:28,2.648717109713554
2019-04-04 09:35:29,1.7658114064757024
2019-04-04 09:35:30,1.177207604317135
2019-04-04 09:35:31,0.7848050695447566
2019-04-04 09:35:32,0.5232033796965044
2019-04-04 09:35:33,1.6821355864643364
2019-04-04 09:35:34,1.1214237243095575
2019-04-04 09:35:35,0.7476158162063716
2019-04-04 09:35:36,0.49841054413758107
2019-04-04 09:35:37,0.3322736960917207
2019-04-04 09:35:38,0.22151579739448046
2019-04-04 09:35:39,0.14767719826298698
2019-04-04 09:35:40,0.09845146550865798
2019-04-04 09:35:41,-0.26769902299422804
2019-04-04 09:35:42,-0.17846601532948536
2019-04-04 09:35:43,-0.11897734355299024
2019-04-04 09:35:44,-0.07931822903532683
2019-04-04 09:35:45,-0.05287881935688455
2019-04-04 09:35:46,-0.03525254623792303
2019-04-04 09:35:47,0.9764983025080514
2019-04-04 09:35:48,0.6509988683387009
2019-04-04 09:35:49,0.43399924555913394
2019-04-04 09:35:50,0.289332830372756
2019-04-04 09:35:51,0.19288855358183732
2019-04-04 09:35:52,0.1285923690545582
2019-04-04 09:35:53,0.08572824603637214
2019-04-04 09:35:54,0.05715216402424809
2019-04-04 09:35:55,0.03810144268283206
2019-04-04 09:35:56,0.025400961788554707
2019-04-04 09:35:57,0.016933974525703138
2019-04-04 09:35:58,0.011289316350468759
2019-04-04 09:35:59,0.007526210900312506
2019-04-04 09:36:00,0.005017473933541671
2019-04-04 09:36:01,0.003344982622361114
2019-04-04 09:36:02,0.0022299884149074092
2019-04-04 09:36:03,0.001486658943271606
2019-04-04 09:36:04,0.0009911059621810706
2019-04-04 09:36:05,0.0006607373081207137
2019-04-04 09:36:06,0.0004404915387471425
2019-04-04 09:36:07,0.0002936610258314283
2019-04-04 09:36:08,2.6668624406838877
2019-04-04 09:36:09,1.7779082937892585
2019-04-04 09:36:10,1.1852721958595056
2019-04-04 09:36:11,0.790181463906337
2019-04-04 09:36:12,0.5267876426042247
2019-04-04 09:36:13,0.3511917617361498
2019-04-04 09:36:14,0.2341278411574332
2019-04-04 09:36:15,0.15608522743828881
2019-04-04 09:36:16,0.10405681829219254
2019-04-04 09:36:17,0.06937121219479503
2019-04-04 09:36:18,0.04624747479653002
2019-04-04 09:36:19,0.69749831653102
2019-04-04 09:36:20,0.46499887768734666
2019-04-04 09:36:21,0.30999925179156446
2019-04-04 09:36:22,0.20666616786104297
2019-04-04 09:36:23,0.13777744524069532
2019-04-04 09:36:24,0.09185163016046355
2019-04-04 09:36:25,0.0612344201069757
2019-04-04 09:36:26,0.0408229467379838
2019-04-04 09:36:27,0.027215297825322532
2019-04-04 09:36:28,-1.6485231347831182
2019-04-04 09:36:29,-1.0990154231887455
2019-04-04 09:36:30,-0.732676948792497
2019-04-04 09:36:31,-0.488451299194998
2019-04-04 09:36:32,-1.9923008661299988
2019-04-04 09:36:33,0.3384660892466675
2019-04-04 09:36:34,0.5589773928311117
2019-04-04 09:36:35,0.37265159522074115
2019-04-04 09:36:36,0.24843439681382742
2019-04-04 09:36:37,0.16562293120921828
2019-04-04 09:36:38,1.4437486208061454
2019-04-04 09:36:39,1.2958324138707635
2019-04-04 09:36:40,1.1972216092471757
2019-04-04 09:36:41,0.7981477394981171
2019-04-04 09:36:42,0.5320984929987448
2019-04-04 09:36:43,0.3547323286658299
2019-04-04 09:36:44,0.23648821911055326
2019-04-04 09:36:45,0.15765881274036883
2019-04-04 09:36:46,0.10510587516024589
2019-04-04 09:36:47,0.07007058344016392
2019-04-04 09:36:48,0.04671372229344262
2019-04-04 09:36:49,0.031142481528961746
2019-04-04 09:36:50,0.020761654352641164
2019-04-04 09:36:51,0.34717443623509414
2019-04-04 09:36:52,0.23144962415672943
2019-04-04 09:36:53,0.15429974943781963
2019-04-04 09:36:54,0.10286649962521309
2019-04-04 09:36:55,0.06857766641680872
2019-04-04 09:36:56,0.04571844427787248
2019-04-04 09:36:57,0.030478962851914985
2019-04-04 09:36:58,0.020319308567943322
2019-04-04 09:36:59,0.013546205711962215
2019-04-04 09:37:00,0.00903080380797481
2019-04-04 09:37:01,7.006020535871983
2019-04-04 09:37:02,9.337347023914655
2019-04-04 09:37:03,6.224898015943103
2019-04-04 09:37:04,3.8165986772954024
2019-04-04 09:37:05,2.5443991181969348
2019-04-04 09:37:06,1.6962660787979564
2019-04-04 09:37:07,1.130844052531971
2019-04-04 09:37:08,0.753896035021314
2019-04-04 09:37:09,0.502597356680876
2019-04-04 09:37:10,0.33506490445391734
2019-04-04 09:37:11,0.22337660296927822
2019-04-04 09:37:12,0.14891773531285216
2019-04-04 09:37:13,0.7659451568752348
2019-04-04 09:37:14,0.5106301045834899
2019-04-04 09:37:15,1.3404200697223265
2019-04-04 09:37:16,0.8936133798148843
2019-04-04 09:37:17,0.5957422532099229
2019-04-04 09:37:18,0.3971615021399486
2019-04-04 09:37:19,0.26477433475996576
2019-04-04 09:37:20,1.1765162231733106
2019-04-04 09:37:21,0.784344148782207
2019-04-04 09:37:22,0.8562294325214713
2019-04-04 09:37:23,0.5708196216809809
2019-04-04 09:37:24,-6.619453585546013
2019-04-04 09:37:25,-4.746302390364009
2019-04-04 09:37:26,-3.164201593576006
2019-04-04 09:37:27,-2.1094677290506705
2019-04-04 09:37:28,-4.739645152700447
2019-04-04 09:37:29,-3.1597634351336317
2019-04-04 09:37:30,-2.1065089567557544
2019-04-04 09:37:31,-1.4043393045038364
2019-04-04 09:37:32,-0.9362262030025575
2019-04-04 09:37:33,-0.624150802001705
2019-04-04 09:37:34,-0.41610053466780333
2019-04-04 09:37:35,-0.2774003564452022
2019-04-04 09:37:36,-0.18493357096346816
2019-04-04 09:37:37,-0.12328904730897877
2019-04-04 09:37:38,-0.08219269820598585
2019-04-04 09:37:39,-0.0547951321373239
2019-04-04 09:37:40,-0.03653008809154926
2019-04-04 09:37:41,-0.35768672539436613
2019-04-04 09:37:42,-0.5717911502629107
2019-04-04 09:37:43,-0.38119410017527383
2019-04-04 09:37:44,-0.2541294001168492
2019-04-04 09:37:45,-4.502752933411233
2019-04-04 09:37:46,-3.0018352889408217
2019-04-04 09:37:47,-2.001223525960548
2019-04-04 09:37:48,-1.334149017307032
2019-04-04 09:37:49,-0.8894326782046881
2019-04-04 09:37:50,0.07371154786354128
2019-04-04 09:37:51,0.04914103190902752
2019-04-04 09:37:52,0.03276068793935168
2019-04-04 09:37:53,0.021840458626234457
2019-04-04 09:37:54,0.01456030575082297
2019-04-04 09:37:55,0.009706870500548647
2019-04-04 09:37:56,0.006471247000365765
2019-04-04 09:37:57,-0.32901916866642283
2019-04-04 09:37:58,-0.2193461124442819
2019-04-04 09:37:59,-0.14623074162952127
2019-04-04 09:38:00,-0.09748716108634752
2019-04-04 09:38:01,-0.06499144072423167
2019-04-04 09:38:02,-0.043327627149487784
2019-04-04 09:38:03,-0.02888508476632519
2019-04-04 09:38:04,-0.019256723177550127
2019-04-04 09:38:05,-0.012837815451700084
2019-04-04 09:38:06,-3.0085585436344666
2019-04-04 09:38:07,-2.005705695756311
2019-04-04 09:38:08,-1.3371371305042075
2019-04-04 09:38:09,-0.8914247536694716
2019-04-04 09:38:10,-0.5942831691129811
2019-04-04 09:38:11,-0.7295221127419874
2019-04-04 09:38:12,-0.1530147418279916
2019-04-04 09:38:13,-0.10200982788532774
2019-04-04 09:38:14,-5.401339885256885
2019-04-04 09:38:15,-1.9342265901712565
2019-04-04 09:38:16,-1.2894843934475044
2019-04-04 09:38:17,-0.8596562622983362
2019-04-04 09:38:18,-0.5731041748655575
2019-04-04 09:38:19,-0.3820694499103717
2019-04-04 09:38:20,-0.25471296660691445
2019-04-04 09:38:21,-0.16980864440460963
2019-04-04 09:38:22,-0.11320576293640643
2019-04-04 09:38:23,-0.07547050862427095
2019-04-04 09:38:24,0.2830196609171527
2019-04-04 09:38:25,0.18867977394476845
2019-04-04 09:38:26,0.12578651596317897
2019-04-04 09:38:27,0.08385767730878597
2019-04-04 09:38:28,-0.6107615484608093
2019-04-04 09:38:29,-0.7405076989738729
2019-04-04 09:38:30,-0.49367179931591526
2019-04-04 09:38:31,-1.6624478662106101
2019-04-04 09:38:32,-1.1082985774737402
2019-04-04 09:38:33,-0.7388657183158268
2019-04-04 09:38:34,-0.49257714554388454
2019-04-04 09:38:35,-0.328384763695923
2019-04-04 09:38:36,-0.21892317579728202
2019-04-04 09:38:37,-0.1459487838648547
2019-04-04 09:38:38,-0.09729918924323645
2019-04-04 09:38:39,-0.06486612616215763
2019-04-04 09:38:40,0.2900892492252282
2019-04-04 09:38:41,0.19339283281681882
2019-04-04 09:38:42,0.12892855521121255
2019-04-04 09:38:43,0.08595237014080837
2019-04-04 09:38:44,0.05730158009387224
2019-04-04 09:38:45,0.03820105339591483
2019-04-04 09:38:46,0.025467368930609885
2019-04-04 09:38:47,0.016978245953739923
2019-04-04 09:38:48,0.011318830635826616
2019-04-04 09:38:49,0.007545887090551077
2019-04-04 09:38:50,0.005030591393700718
2019-04-04 09:38:51,0.0033537275958004788
2019-04-04 09:38:52,0.002235818397200319
2019-04-04 09:38:53,0.0014905455981335462
2019-04-04 09:38:54,0.0009936970654223641
2019-04-04 09:38:55,0.000662464710281576
2019-04-04 09:38:56,0.00044164314018771736
2019-04-04 09:38:57,-0.33303890457320817
2019-04-04 09:38:58,-0.22202593638213877
2019-04-04 09:38:59,-0.14801729092142585
2019-04-04 09:39:00,-0.09867819394761723
2019-04-04 09:39:01,-0.06578546263174483
2019-04-04 09:39:02,-0.04385697508782988
2019-04-04 09:39:03,-0.029237983391886588
2019-04-04 09:39:04,-1.0194919889279244
2019-04-04 09:39:05,-0.6796613259519496
2019-04-04 09:39:06,-0.4531075506346331
2019-04-04 09:39:07,-0.30207170042308873
2019-04-04 09:39:08,-0.20138113361539248
2019-04-04 09:39:09,-0.13425408907692832
2019-04-04 09:39:10,-0.08950272605128555
2019-04-04 09:39:11,-0.05966848403419037
2019-04-04 09:39:12,-0.03977898935612691
2019-04-04 09:39:13,-0.026519326237417942
2019-04-04 09:39:14,-0.017679550824945295
2019-04-04 09:39:15,-0.011786367216630197
2019-04-04 09:39:16,-0.00785757814442013
2019-04-04 09:39:17,-0.00523838542961342
2019-04-04 09:39:18,-0.0034922569530756137
2019-04-04 09:39:19,-0.002328171302050409
2019-04-04 09:39:20,-0.0015521142013669392
2019-04-04 09:39:21,-0.0010347428009112928
2019-04-04 09:39:22,-0.0006898285339408619
2019-04-04 09:39:23,-0.0004598856892939079
2019-04-04 09:39:24,-0.0003065904595292719
2019-04-04 09:39:25,-0.00020439363968618128
2019-04-04 09:39:26,-0.00013626242645745418
2019-04-04 09:39:27,-9.084161763830279e-05
2019-04-04 09:39:28,-6.056107842553519e-05
2019-04-04 09:39:29,-4.0374052283690124e-05
2019-04-04 09:39:30,-2.6916034855793417e-05
2019-04-04 09:39:31,-1.794402323719561e-05
2019-04-04 09:39:32,-1.1962682158130408e-05
2019-04-04 09:39:33,-7.975121438753605e-06
2019-04-04 09:39:34,-5.316747625835737e-06
2019-04-04 09:39:35,-3.5444984172238244e-06
2019-04-04 09:39:36,-2.362998944815883e-06
2019-04-04 09:39:37,-1.5753326298772554e-06
2019-04-04 09:39:38,0.3333322831115801
2019-04-04 09:39:39,0.22222152207438672
2019-04-04 09:39:40,0.14814768138292447
2019-04-04 09:39:41,0.09876512092194965
2019-04-04 09:39:42,-1.267489919385367
2019-04-04 09:39:43,-0.8449932795902447
2019-04-04 09:39:44,-0.5633288530601631
2019-04-04 09:39:45,-0.3755525687067754
2019-04-04 09:39:46,-0.25036837913785026
2019-04-04 09:39:47,-0.16691225275856683
2019-04-04 09:39:48,-0.11127483517237789
2019-04-04 09:39:49,-0.07418322344825193
2019-04-04 09:39:50,-0.04945548229883462
2019-04-04 09:39:51,-0.03297032153255641
2019-04-04 09:39:52,-0.6886468810217042
2019-04-04 09:39:53,-0.7924312540144696
2019-04-04 09:39:54,-2.1949541693429797
2019-04-04 09:39:55,-1.4633027795619864
2019-04-04 09:39:56,-0.9755351863746576
2019-04-04 09:39:57,-0.6503567909164384
2019-04-04 09:39:58,-0.10023786061095892
2019-04-04 09:39:59,-0.06682524040730595
2019-04-04 09:40:00,-0.0445501602715373
2019-04-04 09:40:01,-0.36303344018102485
2019-04-04 09:40:02,1.7579777065459836
2019-04-04 09:40:03,0.5053184710306557
2019-04-04 09:40:04,0.3368789806871038
2019-04-04 09:40:05,0.22458598712473588
2019-04-04 09:40:06,0.1497239914164906
2019-04-04 09:40:07,0.0998159942776604
2019-04-04 09:40:08,0.06654399618510694
2019-04-04 09:40:09,0.04436266412340462
2019-04-04 09:40:10,0.029575109415603082
2019-04-04 09:40:11,0.019716739610402056
2019-04-04 09:40:12,0.6798111597402681
2019-04-04 09:40:13,0.45320743982684536
2019-04-04 09:40:14,0.3021382932178969
2019-04-04 09:40:15,0.2014255288119313
2019-04-04 09:40:16,0.13428368587462086
2019-04-04 09:40:17,-0.2438108760835861
2019-04-04 09:40:18,-0.16254058405572405
2019-04-04 09:40:19,-0.1083603893704827
2019-04-04 09:40:20,-0.0722402595803218
2019-04-04 09:40:21,-0.04816017305354787
2019-04-04 09:40:22,-0.032106782035698576
