h_m_s,BAM.A
2019-04-04 11:29:05,-0.30399568455690884
2019-04-04 11:29:06,-0.20266378970460588
2019-04-04 11:29:07,-0.13510919313640393
2019-04-04 11:29:08,-0.09007279542426928
2019-04-04 11:29:09,-0.06004853028284619
2019-04-04 11:29:10,-0.040032353521897455
2019-04-04 11:29:11,-0.02668823568126497
2019-04-04 11:29:12,-0.017792157120843314
2019-04-04 11:29:13,-0.01186143808056221
2019-04-04 11:29:14,-0.007907625387041473
2019-04-04 11:29:15,-0.005271750258027649
2019-04-04 11:29:16,-0.0035145001720184327
2019-04-04 11:29:17,0.6643236665519877
2019-04-04 11:29:18,0.4428824443679918
2019-04-04 11:29:19,0.29525496291199455
2019-04-04 11:29:20,0.1968366419413297
2019-04-04 11:29:21,0.13122442796088646
2019-04-04 11:29:22,0.0874829519739243
2019-04-04 11:29:23,0.058321967982616206
2019-04-04 11:29:24,0.038881311988410806
2019-04-04 11:29:25,0.025920874658940538
2019-04-04 11:29:26,0.017280583105960357
2019-04-04 11:29:27,0.011520388737306904
2019-04-04 11:29:28,0.007680259158204603
2019-04-04 11:29:29,0.005120172772136402
2019-04-04 11:29:30,0.003413448514757601
2019-04-04 11:29:31,0.002275632343171734
2019-04-04 11:29:32,0.3348504215621145
2019-04-04 11:29:33,0.22323361437474298
2019-04-04 11:29:34,0.14882240958316198
2019-04-04 11:29:35,-0.5674517269445587
2019-04-04 11:29:36,-0.3783011512963725
2019-04-04 11:29:37,-0.25220076753091497
2019-04-04 11:29:38,-0.16813384502061
2019-04-04 11:29:39,0.22124410331959332
2019-04-04 11:29:40,0.14749606887972888
2019-04-04 11:29:41,0.09833071258648592
2019-04-04 11:29:42,0.0655538083909906
2019-04-04 11:29:43,0.04370253892732707
2019-04-04 11:29:44,0.029135025951551378
2019-04-04 11:29:45,0.019423350634367585
2019-04-04 11:29:46,0.012948900422911724
2019-04-04 11:29:47,0.00863260028194115
2019-04-04 11:29:48,0.005755066854627434
2019-04-04 11:29:49,0.003836711236418289
2019-04-04 11:29:50,0.002557807490945526
2019-04-04 11:29:51,0.001705204993963684
2019-04-04 11:29:52,0.0011368033293091228
2019-04-04 11:29:53,0.0007578688862060818
2019-04-04 11:29:54,0.0005052459241373879
2019-04-04 11:29:55,0.00033683061609159195
2019-04-04 11:29:56,0.0002245537440610613
2019-04-04 11:29:57,0.00014970249604070754
2019-04-04 11:29:58,9.980166402713836e-05
2019-04-04 11:29:59,6.653444268475891e-05
2019-04-04 11:30:00,4.4356295123172604e-05
2019-04-04 11:30:01,2.0000295708634153
2019-04-04 11:30:02,1.3333530472422768
2019-04-04 11:30:03,0.8889020314948511
2019-04-04 11:30:04,-0.40739864567009926
2019-04-04 11:30:05,-0.2715990971133995
2019-04-04 11:30:06,-0.18106606474226636
2019-04-04 11:30:07,-0.12071070982817757
2019-04-04 11:30:08,-0.08047380655211837
2019-04-04 11:30:09,-0.053649204368078914
2019-04-04 11:30:10,-0.035766136245385945
2019-04-04 11:30:11,-3.0238440908302575
2019-04-04 11:30:12,-2.015896060553505
2019-04-04 11:30:13,-1.34393070703567
2019-04-04 11:30:14,-0.8959538046904467
2019-04-04 11:30:15,-0.5973025364602979
2019-04-04 11:30:16,-0.3982016909735319
2019-04-04 11:30:17,-0.2654677939823546
2019-04-04 11:30:18,-0.17697852932156974
2019-04-04 11:30:19,-0.11798568621437983
2019-04-04 11:30:20,-0.07865712414291988
2019-04-04 11:30:21,-0.052438082761946586
2019-04-04 11:30:22,-0.034958721841297724
2019-04-04 11:30:23,-0.02330581456086515
2019-04-04 11:30:24,-0.015537209707243434
2019-04-04 11:30:25,-2.6770248064714957
2019-04-04 11:30:26,-1.7846832043143304
2019-04-04 11:30:27,-1.1897888028762202
2019-04-04 11:30:28,-0.7931925352508135
2019-04-04 11:30:29,-0.5287950235005423
2019-04-04 11:30:30,-0.3525300156670282
2019-04-04 11:30:31,-0.23502001044468546
2019-04-04 11:30:32,-0.15668000696312365
2019-04-04 11:30:33,-0.10445333797541577
2019-04-04 11:30:34,-0.06963555865027718
2019-04-04 11:30:35,-0.04642370576685145
2019-04-04 11:30:36,-0.03094913717790097
2019-04-04 11:30:37,-0.020632758118600648
2019-04-04 11:30:38,-0.013755172079067098
2019-04-04 11:30:39,-0.009170114719378066
2019-04-04 11:30:40,-0.006113409812918711
2019-04-04 11:30:41,-0.0040756065419458075
2019-04-04 11:30:42,-0.002717071027963872
2019-04-04 11:30:43,1.6648552859813572
2019-04-04 11:30:44,0.7765701906542382
2019-04-04 11:30:45,0.5177134604361587
2019-04-04 11:30:46,0.34514230695743914
2019-04-04 11:30:47,0.23009487130495943
2019-04-04 11:30:48,0.4867299142033063
2019-04-04 11:30:49,0.32448660946887087
2019-04-04 11:30:50,0.21632440631258057
2019-04-04 11:30:51,0.1442162708750537
2019-04-04 11:30:52,0.09614418058336914
2019-04-04 11:30:53,0.06409612038891276
2019-04-04 11:30:54,0.04273074692594184
2019-04-04 11:30:55,0.6951538312839612
2019-04-04 11:30:56,0.4634358875226408
2019-04-04 11:30:57,0.3089572583484272
2019-04-04 11:30:58,0.20597150556561813
2019-04-04 11:30:59,0.13731433704374543
2019-04-04 11:31:00,0.09154289136249695
2019-04-04 11:31:01,0.06102859424166463
2019-04-04 11:31:02,-0.6259809371722236
2019-04-04 11:31:03,-0.4173206247814824
2019-04-04 11:31:04,-0.2782137498543216
2019-04-04 11:31:05,-0.18547583323621442
2019-04-04 11:31:06,-0.12365055549080961
2019-04-04 11:31:07,-0.08243370366053974
2019-04-04 11:31:08,-0.05495580244035983
2019-04-04 11:31:09,-0.036637201626906556
2019-04-04 11:31:10,-0.02442480108460437
2019-04-04 11:31:11,-0.01628320072306958
2019-04-04 11:31:12,-0.010855467148713055
2019-04-04 11:31:13,-0.007236978099142036
2019-04-04 11:31:14,-0.004824652066094691
2019-04-04 11:31:15,-0.003216434710729794
2019-04-04 11:31:16,-0.002144289807153196
2019-04-04 11:31:17,-0.0014295265381021308
2019-04-04 11:31:18,-0.0009530176920680872
2019-04-04 11:31:19,-0.0006353451280453915
2019-04-04 11:31:20,-0.00042356341869692767
2019-04-04 11:31:21,-0.00028237561246461843
2019-04-04 11:31:22,-0.00018825040830974563
2019-04-04 11:31:23,-0.00012550027220649708
2019-04-04 11:31:24,-8.366684813766472e-05
2019-04-04 11:31:25,-5.577789875844315e-05
2019-04-04 11:31:26,-3.71852658389621e-05
2019-04-04 11:31:27,-2.4790177225974735e-05
2019-04-04 11:31:28,-1.652678481731649e-05
2019-04-04 11:31:29,-1.101785654487766e-05
2019-04-04 11:31:30,-7.345237696585107e-06
2019-04-04 11:31:31,-4.896825131056738e-06
2019-04-04 11:31:32,-1.3333365978834208
2019-04-04 11:31:33,-0.8888910652556139
2019-04-04 11:31:34,-0.5925940435037426
2019-04-04 11:31:35,-0.3950626956691617
2019-04-04 11:31:36,-0.2633751304461078
2019-04-04 11:31:37,-0.17558342029740517
2019-04-04 11:31:38,-0.11705561353160344
2019-04-04 11:31:39,-0.07803707568773563
2019-04-04 11:31:40,-0.052024717125157084
2019-04-04 11:31:41,-0.03468314475010472
2019-04-04 11:31:42,-0.023122096500069814
2019-04-04 11:31:43,-0.015414731000046542
2019-04-04 11:31:44,-0.010276487333364361
2019-04-04 11:31:45,-0.006850991555576241
2019-04-04 11:31:46,-0.004567327703717494
2019-04-04 11:31:47,-0.003044885135811663
2019-04-04 11:31:48,-0.002029923423874442
2019-04-04 11:31:49,2.6653133843840835
2019-04-04 11:31:50,1.776875589589389
2019-04-04 11:31:51,1.184583726392926
2019-04-04 11:31:52,0.7897224842619507
2019-04-04 11:31:53,0.5264816561746338
2019-04-04 11:31:54,0.35098777078308924
2019-04-04 11:31:55,0.23399184718872615
2019-04-04 11:31:56,0.1559945647924841
2019-04-04 11:31:57,0.10399637652832273
2019-04-04 11:31:58,0.06933091768554848
2019-04-04 11:31:59,0.04622061179036566
2019-04-04 11:32:00,0.030813741193577104
2019-04-04 11:32:01,0.020542494129051403
2019-04-04 11:32:02,0.01369499608603427
2019-04-04 11:32:03,0.009129997390689513
2019-04-04 11:32:04,0.006086664927126342
2019-04-04 11:32:05,0.004057776618084228
2019-04-04 11:32:06,-0.6639614822546105
2019-04-04 11:32:07,-0.44264098816974035
2019-04-04 11:32:08,-0.6284273254464936
2019-04-04 11:32:09,-0.4189515502976624
2019-04-04 11:32:10,0.0540322998015584
2019-04-04 11:32:11,0.03602153320103894
2019-04-04 11:32:12,0.02401435546735929
2019-04-04 11:32:13,0.016009570311572862
2019-04-04 11:32:14,0.010673046874381907
2019-04-04 11:32:15,0.007115364582921272
2019-04-04 11:32:16,0.004743576388614181
2019-04-04 11:32:17,0.0031623842590761207
2019-04-04 11:32:18,0.002108256172717414
2019-04-04 11:32:19,0.0014055041151449425
2019-04-04 11:32:20,0.0009370027434299617
2019-04-04 11:32:21,0.0006246684956199745
2019-04-04 11:32:22,0.0004164456637466497
2019-04-04 11:32:23,0.00027763044249776647
2019-04-04 11:32:24,0.00018508696166517763
2019-04-04 11:32:25,0.00012339130777678508
2019-04-04 11:32:26,8.226087185119005e-05
2019-04-04 11:32:27,5.48405812341267e-05
2019-04-04 11:32:28,3.65603874894178e-05
2019-04-04 11:32:29,2.4373591659611866e-05
2019-04-04 11:32:30,1.624906110640791e-05
2019-04-04 11:32:31,1.083270740427194e-05
2019-04-04 11:32:32,7.221804936181294e-06
2019-04-04 11:32:33,4.814536624120862e-06
2019-04-04 11:32:34,3.2096910827472415e-06
2019-04-04 11:32:35,2.1397940551648275e-06
2019-04-04 11:32:36,1.426529370109885e-06
2019-04-04 11:32:37,9.510195800732567e-07
2019-04-04 11:32:38,6.340130533821711e-07
2019-04-04 11:32:39,4.226753689214474e-07
2019-04-04 11:32:40,-0.33333305154975407
2019-04-04 11:32:41,0.11111129896683063
2019-04-04 11:32:42,0.07407419931122042
2019-04-04 11:32:43,0.049382799540813614
2019-04-04 11:32:44,0.03292186636054241
2019-04-04 11:32:45,0.021947910907028273
2019-04-04 11:32:46,0.014631940604685515
2019-04-04 11:32:47,0.009754627069790344
2019-04-04 11:32:48,0.0065030847131935625
2019-04-04 11:32:49,0.004335389808795709
2019-04-04 11:32:50,0.0028902598725304724
2019-04-04 11:32:51,0.001926839915020315
2019-04-04 11:32:52,0.0012845599433468767
2019-04-04 11:32:53,0.0008563732955645845
2019-04-04 11:32:54,0.0005709155303763897
2019-04-04 11:32:55,0.0003806103535842598
2019-04-04 11:32:56,0.00025374023572283987
2019-04-04 11:32:57,0.6668358268238151
2019-04-04 11:32:58,0.44455721788254343
2019-04-04 11:32:59,0.29637147858836227
2019-04-04 11:33:00,0.19758098572557484
2019-04-04 11:33:01,0.13172065715038322
2019-04-04 11:33:02,0.08781377143358882
2019-04-04 11:33:03,0.05854251428905921
2019-04-04 11:33:04,0.03902834285937281
2019-04-04 11:33:05,0.026018895239581872
2019-04-04 11:33:06,0.01734593015972125
2019-04-04 11:33:07,-0.32176937989351917
2019-04-04 11:33:08,-0.21451291992901278
2019-04-04 11:33:09,-0.14300861328600853
2019-04-04 11:33:10,-0.09533907552400568
2019-04-04 11:33:11,-0.06355938368267046
2019-04-04 11:33:12,-0.04237292245511364
2019-04-04 11:33:13,-0.02824861497007576
2019-04-04 11:33:14,-0.018832409980050507
2019-04-04 11:33:15,-0.012554939986700339
2019-04-04 11:33:16,-0.008369959991133559
2019-04-04 11:33:17,-0.005579973327422372
2019-04-04 11:33:18,-0.0037199822182815818
2019-04-04 11:33:19,-0.0024799881455210547
2019-04-04 11:33:20,-0.0016533254303473697
2019-04-04 11:33:21,-0.001102216953564913
2019-04-04 11:33:22,-0.0007348113023766087
2019-04-04 11:33:23,-0.0004898742015844058
2019-04-04 11:33:24,-0.00032658280105627054
2019-04-04 11:33:25,-0.00021772186737084703
2019-04-04 11:33:26,-0.00014514791158056468
2019-04-04 11:33:27,-9.676527438704312e-05
2019-04-04 11:33:28,-6.451018292469541e-05
2019-04-04 11:33:29,-4.300678861646361e-05
2019-04-04 11:33:30,-2.867119241097574e-05
2019-04-04 11:33:31,-1.9114128273983825e-05
2019-04-04 11:33:32,-1.2742752182655884e-05
2019-04-04 11:33:33,-8.495168121770589e-06
2019-04-04 11:33:34,-5.663445414513726e-06
2019-04-04 11:33:35,-3.775630276342484e-06
2019-04-04 11:33:36,0.6666641495798158
2019-04-04 11:33:37,3.444442766386544
2019-04-04 11:33:38,1.6296285109243627
2019-04-04 11:33:39,1.0864190072829085
2019-04-04 11:33:40,0.7242793381886057
2019-04-04 11:33:41,0.4828528921257371
2019-04-04 11:33:42,0.32190192808382473
2019-04-04 11:33:43,0.2146012853892165
2019-04-04 11:33:44,0.143067523592811
2019-04-04 11:33:45,0.095378349061874
2019-04-04 11:33:46,0.06358556604124933
2019-04-04 11:33:47,0.04239037736083289
2019-04-04 11:33:48,0.028260251573888593
2019-04-04 11:33:49,0.01884016771592573
2019-04-04 11:33:50,0.012560111810617154
2019-04-04 11:33:51,0.008373407873744769
2019-04-04 11:33:52,0.005582271915829846
2019-04-04 11:33:53,0.0037215146105532304
2019-04-04 11:33:54,0.0024810097403688202
2019-04-04 11:33:55,0.0016540064935792135
2019-04-04 11:33:56,0.0011026709957194757
2019-04-04 11:33:57,0.0007351139971463171
2019-04-04 11:33:58,0.0004900759980975448
2019-04-04 11:33:59,0.00032671733206502985
2019-04-04 11:34:00,0.0002178115547100199
2019-04-04 11:34:01,0.00014520770314001326
2019-04-04 11:34:02,9.680513542667551e-05
2019-04-04 11:34:03,6.4536756951117e-05
2019-04-04 11:34:04,4.3024504634078e-05
2019-04-04 11:34:05,2.8683003089385335e-05
2019-04-04 11:34:06,1.9122002059590224e-05
2019-04-04 11:34:07,1.2748001373060149e-05
2019-04-04 11:34:08,8.4986675820401e-06
2019-04-04 11:34:09,5.665778388026733e-06
2019-04-04 11:34:10,3.7771855920178223e-06
2019-04-04 11:34:11,2.5181237280118815e-06
2019-04-04 11:34:12,1.678749152007921e-06
2019-04-04 11:34:13,1.1191661013386139e-06
2019-04-04 11:34:14,7.461107342257426e-07
2019-04-04 11:34:15,4.97407156150495e-07
2019-04-04 11:34:16,3.3160477076699667e-07
2019-04-04 11:34:17,2.210698471779978e-07
2019-04-04 11:34:18,1.473798981186652e-07
2019-04-04 11:34:19,-0.3333332350800679
2019-04-04 11:34:20,-0.22222215672004528
2019-04-04 11:34:21,-0.14814810448003018
2019-04-04 11:34:22,-0.09876540298668679
2019-04-04 11:34:23,-0.06584360199112453
2019-04-04 11:34:24,-0.04389573466074969
2019-04-04 11:34:25,-0.02926382310716646
2019-04-04 11:34:26,-0.019509215404777642
2019-04-04 11:34:27,-0.013006143603185095
2019-04-04 11:34:28,-0.008670762402123397
2019-04-04 11:34:29,-0.005780508268082265
2019-04-04 11:34:30,-0.00385367217872151
2019-04-04 11:34:31,-0.00256911478581434
2019-04-04 11:34:32,-0.0017127431905428934
2019-04-04 11:34:33,-0.3344751621270286
2019-04-04 11:34:34,-0.22298344141801907
2019-04-04 11:34:35,-0.1486556276120127
2019-04-04 11:34:36,-0.0991037517413418
2019-04-04 11:34:37,-0.0660691678275612
2019-04-04 11:34:38,-0.044046111885040796
2019-04-04 11:34:39,-0.029364074590027198
2019-04-04 11:34:40,-0.019576049726684797
2019-04-04 11:34:41,-0.013050699817789864
2019-04-04 11:34:42,-0.008700466545193243
2019-04-04 11:34:43,-0.005800311030128829
2019-04-04 11:34:44,-0.003866874020085886
2019-04-04 11:34:45,-0.0025779160133905907
2019-04-04 11:34:46,-0.0017186106755937272
2019-04-04 11:34:47,-0.0011457404503958182
2019-04-04 11:34:48,-0.0007638269669305455
2019-04-04 11:34:49,-0.000509217977953697
2019-04-04 11:34:50,-0.00033947865196913134
2019-04-04 11:34:51,-0.00022631910131275422
2019-04-04 11:34:52,-0.0001508794008751695
2019-04-04 11:34:53,-0.00010058626725011299
2019-04-04 11:34:54,-6.705751150007533e-05
2019-04-04 11:34:55,-4.470500766671689e-05
2019-04-04 11:34:56,-2.9803338444477927e-05
2019-04-04 11:34:57,-1.9868892296318617e-05
2019-04-04 11:34:58,-1.3245928197545745e-05
2019-04-04 11:34:59,-8.83061879836383e-06
2019-04-04 11:35:00,-2.3333392204125323
2019-04-04 11:35:01,-1.5555594802750214
2019-04-04 11:35:02,-1.037039653516681
2019-04-04 11:35:03,-0.6913597690111207
2019-04-04 11:35:04,-0.4609065126740805
2019-04-04 11:35:05,-0.307271008449387
2019-04-04 11:35:06,-0.20484733896625798
2019-04-04 11:35:07,-0.136564892644172
2019-04-04 11:35:08,-0.09104326176278132
2019-04-04 11:35:09,-0.060695507841854214
2019-04-04 11:35:10,-0.040463671894569474
2019-04-04 11:35:11,-0.026975781263046315
2019-04-04 11:35:12,-0.01798385417536421
2019-04-04 11:35:13,-0.011989236116909474
2019-04-04 11:35:14,-0.007992824077939649
2019-04-04 11:35:15,-0.005328549385293099
2019-04-04 11:35:16,-0.003552366256862066
2019-04-04 11:35:17,-0.0023682441712413772
2019-04-04 11:35:18,-0.0015788294474942514
2019-04-04 11:35:19,0.33228078036833714
2019-04-04 11:35:20,0.2215205202455581
2019-04-04 11:35:21,0.14768034683037207
2019-04-04 11:35:22,0.09845356455358138
2019-04-04 11:35:23,0.06563570970238759
2019-04-04 11:35:24,0.04375713980159173
2019-04-04 11:35:25,0.029171426534394487
2019-04-04 11:35:26,0.019447617689596325
2019-04-04 11:35:27,0.012965078459730883
2019-04-04 11:35:28,0.008643385639820589
2019-04-04 11:35:29,0.005762257093213726
2019-04-04 11:35:30,0.0038415047288091505
2019-04-04 11:35:31,0.002561003152539434
2019-04-04 11:35:32,0.0017073354350262892
2019-04-04 11:35:33,0.0011382236233508595
2019-04-04 11:35:34,0.000758815748900573
2019-04-04 11:35:35,0.0005058771659337153
2019-04-04 11:35:36,-7.6663294152227115
2019-04-04 11:35:37,-3.777552943481808
2019-04-04 11:35:38,-2.5183686289878717
2019-04-04 11:35:39,-1.6789124193252478
2019-04-04 11:35:40,-1.1192749462168319
2019-04-04 11:35:41,-0.7461832974778879
2019-04-04 11:35:42,-0.4974555316519253
2019-04-04 11:35:43,-0.3316370211012835
2019-04-04 11:35:44,-0.22109134740085568
2019-04-04 11:35:45,-0.14739423160057044
2019-04-04 11:35:46,-1.098262821067047
2019-04-04 11:35:47,-0.7321752140446981
2019-04-04 11:35:48,-0.48811680936313206
2019-04-04 11:35:49,-0.325411206242088
2019-04-04 11:35:50,-0.21694080416139203
2019-04-04 11:35:51,-0.14462720277426136
2019-04-04 11:35:52,-0.09641813518284091
2019-04-04 11:35:53,-0.06427875678856061
2019-04-04 11:35:54,-0.042852504525707075
2019-04-04 11:35:55,-0.028568336350471384
2019-04-04 11:35:56,-0.01904555756698092
2019-04-04 11:35:57,-0.012697038377987281
2019-04-04 11:35:58,-0.00846469225199152
2019-04-04 11:35:59,-0.0056431281679943475
2019-04-04 11:36:00,-0.003762085445329565
2019-04-04 11:36:01,-0.002508056963553043
2019-04-04 11:36:02,-0.0016720379757020289
2019-04-04 11:36:03,-0.3344480253171347
2019-04-04 11:36:04,-0.22296535021142314
2019-04-04 11:36:05,-0.14864356680761542
2019-04-04 11:36:06,-0.09909571120507694
2019-04-04 11:36:07,-0.06606380747005129
2019-04-04 11:36:08,-0.044042538313367526
2019-04-04 11:36:09,-0.029361692208911685
2019-04-04 11:36:10,-0.01957446147260779
2019-04-04 11:36:11,-0.013049640981738527
2019-04-04 11:36:12,-0.008699760654492352
2019-04-04 11:36:13,-0.0057998404363282345
2019-04-04 11:36:14,-0.0038665602908854895
2019-04-04 11:36:15,-0.0025777068605903264
2019-04-04 11:36:16,2.3316148620929398
2019-04-04 11:36:17,1.5544099080619598
2019-04-04 11:36:18,1.0362732720413066
2019-04-04 11:36:19,0.6908488480275378
2019-04-04 11:36:20,0.4605658986850252
2019-04-04 11:36:21,-0.3596227342099832
2019-04-04 11:36:22,-0.23974848947332214
2019-04-04 11:36:23,-0.15983232631554808
2019-04-04 11:36:24,-0.1065548842103654
2019-04-04 11:36:25,-0.07103658947357692
2019-04-04 11:36:26,-0.04735772631571795
2019-04-04 11:36:27,-0.03157181754381196
2019-04-04 11:36:28,-0.02104787836254131
2019-04-04 11:36:29,-1.0140319189083609
2019-04-04 11:36:30,-0.6760212792722405
2019-04-04 11:36:31,-0.45068085284816034
2019-04-04 11:36:32,-0.3004539018987736
2019-04-04 11:36:33,-0.20030260126584906
2019-04-04 11:36:34,-0.13353506751056604
2019-04-04 11:36:35,-0.08902337834037737
2019-04-04 11:36:36,-0.05934891889358491
2019-04-04 11:36:37,-0.03956594592905661
2019-04-04 11:36:38,-0.02637729728603774
2019-04-04 11:36:39,-1.3509181981906917
2019-04-04 11:36:40,-0.9006121321271278
2019-04-04 11:36:41,-0.6004080880847519
2019-04-04 11:36:42,-0.4002720587231679
2019-04-04 11:36:43,-0.2668480391487786
2019-04-04 11:36:44,-0.17789869276585238
2019-04-04 11:36:45,-0.11859912851056825
2019-04-04 11:36:46,-0.07906608567371216
2019-04-04 11:36:47,-0.05271072378247477
2019-04-04 11:36:48,-0.03514048252164985
2019-04-04 11:36:49,-0.023426988347766565
2019-04-04 11:36:50,-0.015617992231844376
2019-04-04 11:36:51,-0.010411994821229583
2019-04-04 11:36:52,-0.006941329880819722
2019-04-04 11:36:53,-0.004627553253879815
2019-04-04 11:36:54,-0.0030850355025865434
2019-04-04 11:36:55,-0.0020566903350576955
2019-04-04 11:36:56,-0.3347044602233718
2019-04-04 11:36:57,-0.2231363068155812
2019-04-04 11:36:58,-0.14875753787705412
2019-04-04 11:36:59,-0.09917169191803608
2019-04-04 11:37:00,-0.06611446127869072
2019-04-04 11:37:01,-0.044076307519127146
2019-04-04 11:37:02,-0.029384205012751432
2019-04-04 11:37:03,-0.019589470008500955
2019-04-04 11:37:04,-0.01305964667233397
2019-04-04 11:37:05,-0.008706431114889312
2019-04-04 11:37:06,-0.005804287409926208
2019-04-04 11:37:07,-0.0038695249399508056
2019-04-04 11:37:08,-0.0025796832933005372
2019-04-04 11:37:09,-0.001719788862200358
2019-04-04 11:37:10,-0.001146525908133572
2019-04-04 11:37:11,-0.0007643506054223814
2019-04-04 11:37:12,-0.0005095670702815876
2019-04-04 11:37:13,-0.000339711380187725
2019-04-04 11:37:14,-0.00022647425345848334
2019-04-04 11:37:15,-0.00015098283563898889
2019-04-04 11:37:16,-0.00010065522375932592
2019-04-04 11:37:17,-6.710348250621728e-05
2019-04-04 11:37:18,-4.4735655004144854e-05
2019-04-04 11:37:19,-2.9823770002763237e-05
2019-04-04 11:37:20,-1.988251333517549e-05
2019-04-04 11:37:21,-1.3255008890116995e-05
2019-04-04 11:37:22,-8.83667259341133e-06
2019-04-04 11:37:23,-5.89111506227422e-06
2019-04-04 11:37:24,-3.9274100415161465e-06
2019-04-04 11:37:25,0.6666640483933056
2019-04-04 11:37:26,0.11110936559553708
2019-04-04 11:37:27,0.07407291039702472
2019-04-04 11:37:28,0.04938194026468315
2019-04-04 11:37:29,0.032921293509788764
2019-04-04 11:37:30,0.021947529006525843
2019-04-04 11:37:31,0.014631686004350561
2019-04-04 11:37:32,0.009754457336233707
2019-04-04 11:37:33,-0.3268303617758442
2019-04-04 11:37:34,-0.21788690785056278
2019-04-04 11:37:35,-0.14525793856704186
2019-04-04 11:37:36,-0.09683862571136125
2019-04-04 11:37:37,-0.06455908380757416
2019-04-04 11:37:38,-0.04303938920504944
2019-04-04 11:37:39,-0.028692926136699628
2019-04-04 11:37:40,-0.019128617424466417
2019-04-04 11:37:41,-0.012752411616310945
2019-04-04 11:37:42,0.9914983922557927
2019-04-04 11:37:43,0.6609989281705285
2019-04-04 11:37:44,0.4406659521136857
2019-04-04 11:37:45,0.2937773014091238
2019-04-04 11:37:46,0.19585153427274918
2019-04-04 11:37:47,0.13056768951516612
2019-04-04 11:37:48,0.08704512634344408
2019-04-04 11:37:49,0.05803008422896272
2019-04-04 11:37:50,0.03868672281930848
2019-04-04 11:37:51,0.025791148546205653
2019-04-04 11:37:52,0.01719409903080377
2019-04-04 11:37:53,0.011462732687202513
2019-04-04 11:37:54,0.007641821791468342
2019-04-04 11:37:55,0.005094547860978895
2019-04-04 11:37:56,0.0033963652406525965
2019-04-04 11:37:57,-0.3310690898395649
2019-04-04 11:37:58,-0.22071272655970994
2019-04-04 11:37:59,-0.1471418177064733
2019-04-04 11:38:00,-0.09809454513764887
2019-04-04 11:38:01,-0.06539636342509925
2019-04-04 11:38:02,-0.04359757561673283
2019-04-04 11:38:03,-0.02906505041115522
2019-04-04 11:38:04,-0.01937670027410348
2019-04-04 11:38:05,-0.012917800182735653
2019-04-04 11:38:06,-0.008611866788490435
2019-04-04 11:38:07,-0.00574124452566029
2019-04-04 11:38:08,-0.0038274963504401935
2019-04-04 11:38:09,-0.002551664233626796
2019-04-04 11:38:10,-0.0017011094890845306
2019-04-04 11:38:11,-0.0011340729927230204
2019-04-04 11:38:12,-0.0007560486618153469
2019-04-04 11:38:13,-0.0005040324412102313
2019-04-04 11:38:14,-0.00033602162747348754
2019-04-04 11:38:15,-0.00022401441831565837
2019-04-04 11:38:16,-0.00014934294554377225
2019-04-04 11:38:17,-9.956196369584817e-05
2019-04-04 11:38:18,-6.637464246389878e-05
2019-04-04 11:38:19,-4.424976164259919e-05
2019-04-04 11:38:20,-2.9499841095066127e-05
2019-04-04 11:38:21,-1.9666560730044083e-05
2019-04-04 11:38:22,-1.3111040486696056e-05
2019-04-04 11:38:23,-8.74069365779737e-06
2019-04-04 11:38:24,0.33332750620422813
2019-04-04 11:38:25,0.2222183374694854
2019-04-04 11:38:26,0.14814555831299028
2019-04-04 11:38:27,0.09876370554199353
2019-04-04 11:38:28,0.06584247036132902
2019-04-04 11:38:29,0.04389498024088601
2019-04-04 11:38:30,0.029263320160590675
2019-04-04 11:38:31,0.01950888010706045
2019-04-04 11:38:32,0.013005920071373633
2019-04-04 11:38:33,0.008670613380915756
2019-04-04 11:38:34,0.005780408920610504
2019-04-04 11:38:35,0.0038536059470736695
2019-04-04 11:38:36,0.0025690706313824464
2019-04-04 11:38:37,0.0017127137542549643
2019-04-04 11:38:38,0.0011418091695033095
2019-04-04 11:38:39,0.0007612061130022064
2019-04-04 11:38:40,0.0005074707420014709
2019-04-04 11:38:41,0.0003383138280009806
2019-04-04 11:38:42,0.00022554255200065373
2019-04-04 11:38:43,0.00015036170133376914
2019-04-04 11:38:44,0.00010024113422251276
2019-04-04 11:38:45,6.682742281500851e-05
2019-04-04 11:38:46,4.4551615210005675e-05
2019-04-04 11:38:47,2.970107680667045e-05
2019-04-04 11:38:48,1.980071787111363e-05
2019-04-04 11:38:49,1.3200478580742421e-05
2019-04-04 11:38:50,8.800319053828281e-06
2019-04-04 11:38:51,5.866879369218854e-06
2019-04-04 11:38:52,3.911252912812569e-06
2019-04-04 11:38:53,2.607501941875046e-06
2019-04-04 11:38:54,1.7383346279166975e-06
2019-04-04 11:38:55,1.158889751944465e-06
2019-04-04 11:38:56,7.725931679629767e-07
2019-04-04 11:38:57,5.150621119753178e-07
2019-04-04 11:38:58,3.4337474131687855e-07
2019-04-04 11:38:59,2.2891649421125237e-07
2019-04-04 11:39:00,1.5261099614083493e-07
2019-04-04 11:39:01,1.0174066409388995e-07
2019-04-04 11:39:02,6.782710939592663e-08
2019-04-04 11:39:03,1.6666667118847396
2019-04-04 11:39:04,1.1111111412564931
2019-04-04 11:39:05,0.740740760837662
2019-04-04 11:39:06,0.4938271738917747
2019-04-04 11:39:07,0.32921811592784983
2019-04-04 11:39:08,0.2194787439518999
2019-04-04 11:39:09,0.14631916263459993
2019-04-04 11:39:10,0.09754610842306662
2019-04-04 11:39:11,0.06503073894871107
