h_m_s,WPM
2019-04-04 09:32:28,-0.013422336701574177
2019-04-04 09:32:29,-0.5887542342991927
2019-04-04 09:32:30,-0.31404599254657173
2019-04-04 09:32:31,-0.18474504563973126
2019-04-04 09:32:32,-0.11421011161061125
2019-04-04 09:32:33,-0.11421011161061125
2019-04-04 09:32:34,-0.11421011161061125
2019-04-04 09:32:35,-0.0499047538441101
2019-04-04 09:32:36,-0.027055003585030678
2019-04-04 09:32:37,-0.016039240327844095
2019-04-04 09:32:38,-0.009957667798294604
2019-04-04 09:32:39,-0.009957667798294604
2019-04-04 09:32:40,-0.009957667798294604
2019-04-04 09:32:41,-0.004367985858953715
2019-04-04 09:32:42,-0.004367985858953715
2019-04-04 09:32:43,-0.004367985858953715
2019-04-04 09:32:44,-0.004367985858953715
2019-04-04 09:32:45,-0.0011369614498277015
2019-04-04 09:32:46,-0.0011369614498277015
2019-04-04 09:32:47,1.2489177615351859
2019-04-04 09:32:48,0.6447663212029132
2019-04-04 09:32:49,0.6447663212029132
2019-04-04 09:32:50,-0.2124331731968483
2019-04-04 09:32:51,-0.11922713254239593
2019-04-04 09:32:52,-0.0719044896936053
2019-04-04 09:32:53,-0.0719044896936053
2019-04-04 09:32:54,-0.0719044896936053
2019-04-04 09:32:55,-0.0719044896936053
2019-04-04 09:32:56,-0.023893571974260185
2019-04-04 09:32:57,-0.023893571974260185
2019-04-04 09:32:58,-0.009548514018192332
2019-04-04 09:32:59,-0.005024053832259716
2019-04-04 09:33:00,-0.0029367400353864574
2019-04-04 09:33:01,1.1499852286398267
2019-04-04 09:33:02,0.7297336438731068
2019-04-04 09:33:03,0.4713550534966792
2019-04-04 09:33:04,0.4713550534966792
2019-04-04 09:33:05,0.26235028000401783
2019-04-04 09:33:06,0.26235028000401783
2019-04-04 09:33:07,0.1313275871891154
2019-04-04 09:33:08,0.1313275871891154
2019-04-04 09:33:09,2.7074495173721527
2019-04-04 09:33:10,1.5094358384826885
2019-04-04 09:33:11,0.9072590782065985
2019-04-04 09:33:12,0.5676001209482541
2019-04-04 09:33:13,0.36348068897141383
2019-04-04 09:33:14,-0.1142936992164045
2019-04-04 09:33:15,-0.1142936992164045
2019-04-04 09:33:16,-0.1142936992164045
2019-04-04 09:33:17,-0.1142936992164045
2019-04-04 09:33:18,-0.680704585316462
2019-04-04 09:33:19,-0.34743069086243406
2019-04-04 09:33:20,-0.34743069086243406
2019-04-04 09:33:21,-0.34743069086243406
2019-04-04 09:33:22,-0.34743069086243406
2019-04-04 09:33:23,-0.34743069086243406
2019-04-04 09:33:24,-0.8616825547560166
2019-04-04 09:33:25,-0.39489359365054366
2019-04-04 09:33:26,-0.66616237544098
2019-04-04 09:33:27,-0.3983155193379088
2019-04-04 09:33:28,-0.24846399269934408
2019-04-04 09:33:29,-0.5195764570169977
2019-04-04 09:33:30,-0.3371428338363166
2019-04-04 09:33:31,-0.5658178240436001
2019-04-04 09:33:32,-0.5658178240436001
2019-04-04 09:33:33,-0.31855280992274826
2019-04-04 09:33:34,-0.5883755206363456
2019-04-04 09:33:35,-0.5883755206363456
2019-04-04 09:33:36,-0.5883755206363456
2019-04-04 09:33:37,-0.2518353983388919
2019-04-04 09:33:38,-0.5973220877476758
2019-04-04 09:33:39,-0.5973220877476758
2019-04-04 09:33:40,-0.5973220877476758
2019-04-04 09:33:41,-0.5973220877476758
2019-04-04 09:33:42,-0.5973220877476758
2019-04-04 09:33:43,-0.5973220877476758
2019-04-04 09:33:44,-0.5973220877476758
2019-04-04 09:33:45,-0.5973220877476758
2019-04-04 09:33:46,-0.5973220877476758
2019-04-04 09:33:47,-0.5973220877476758
2019-04-04 09:33:48,-0.5973220877476758
2019-04-04 09:33:49,-1.9657405095851832
2019-04-04 09:33:50,-0.2039394641311679
2019-04-04 09:33:51,-0.10784305550282124
2019-04-04 09:33:52,-0.10784305550282124
2019-04-04 09:33:53,-0.10784305550282124
2019-04-04 09:33:54,-0.041633387552592264
2019-04-04 09:33:55,-0.041633387552592264
2019-04-04 09:33:56,-0.041633387552592264
2019-04-04 09:33:57,1.3354194759965357
2019-04-04 09:33:58,1.3354194759965357
2019-04-04 09:33:59,0.5304349712808539
2019-04-04 09:34:00,0.2785615795823942
2019-04-04 09:34:01,0.2785615795823942
2019-04-04 09:34:02,0.13467510335665073
2019-04-04 09:34:03,0.07588181665562416
2019-04-04 09:34:04,0.045854620371375984
2019-04-04 09:34:05,0.045854620371375984
2019-04-04 09:34:06,0.045854620371375984
2019-04-04 09:34:07,0.045854620371375984
2019-04-04 09:34:08,0.045854620371375984
2019-04-04 09:34:09,0.011449563330279836
2019-04-04 09:34:10,0.011449563330279836
2019-04-04 09:34:11,0.011449563330279836
2019-04-04 09:34:12,0.720138713232334
2019-04-04 09:34:13,1.383302202444506
2019-04-04 09:34:14,0.7783477805001277
2019-04-04 09:34:15,0.4700197737568703
2019-04-04 09:34:16,0.29483165390231936
2019-04-04 09:34:17,0.5477044447100592
2019-04-04 09:34:18,0.5477044447100592
2019-04-04 09:34:19,-0.5899731324672415
2019-04-04 09:34:20,-0.3533143291822049
2019-04-04 09:34:21,-0.2205867618963766
2019-04-04 09:34:22,-0.14108555833502653
2019-04-04 09:34:23,-0.09157761791537213
2019-04-04 09:34:24,-0.05999735876492434
2019-04-04 09:34:25,-0.039542958044010916
2019-04-04 09:34:26,0.3121907010067463
2019-04-04 09:34:27,-1.1395678636551931
2019-04-04 09:34:28,-0.7571901027084436
2019-04-04 09:34:29,-0.5036787859727229
2019-04-04 09:34:30,-0.6696055452495946
2019-04-04 09:34:31,-0.4459666855924576
2019-04-04 09:34:32,-0.4459666855924576
2019-04-04 09:34:33,-0.4459666855924576
2019-04-04 09:34:34,-0.4459666855924576
2019-04-04 09:34:35,-0.7941011992485739
2019-04-04 09:34:36,-0.7941011992485739
2019-04-04 09:34:37,-0.7941011992485739
2019-04-04 09:34:38,-0.7941011992485739
2019-04-04 09:34:39,1.331729327738083
2019-04-04 09:34:40,-0.9770015629294373
2019-04-04 09:34:41,-0.9770015629294373
2019-04-04 09:34:42,-0.44425154819001983
2019-04-04 09:34:43,0.6554800750744367
2019-04-04 09:34:44,0.391357423033323
2019-04-04 09:34:45,0.24392484678528867
2019-04-04 09:34:46,1.9611327197968063
2019-04-04 09:34:47,1.2721547192684037
2019-04-04 09:34:48,0.8331211104601777
2019-04-04 09:34:49,0.5489491557067787
2019-04-04 09:34:50,0.36314811881254955
2019-04-04 09:34:51,0.2408622992254799
2019-04-04 09:34:52,0.1600299960485849
2019-04-04 09:34:53,0.106445865991275
2019-04-04 09:34:54,0.106445865991275
2019-04-04 09:34:55,0.106445865991275
2019-04-04 09:34:56,0.04997274603148037
2019-04-04 09:34:57,0.04997274603148037
2019-04-04 09:34:58,0.04997274603148037
2019-04-04 09:34:59,0.017907840175478366
2019-04-04 09:35:00,0.009125145228969239
2019-04-04 09:35:01,0.0052574563924073486
2019-04-04 09:35:02,0.0032140474632530278
2019-04-04 09:35:03,0.3703196473336547
2019-04-04 09:35:04,0.23854132256956584
2019-04-04 09:35:05,0.15552559747567427
2019-04-04 09:35:06,0.15552559747567427
2019-04-04 09:35:07,0.08722537607838708
2019-04-04 09:35:08,0.05258544373561858
2019-04-04 09:35:09,0.03295452855566692
2019-04-04 09:35:10,0.03295452855566692
2019-04-04 09:35:11,-0.43859882569292713
2019-04-04 09:35:12,-0.2603325074821702
2019-04-04 09:35:13,-0.1617306041455306
2019-04-04 09:35:14,-1.9146259255364027
2019-04-04 09:35:15,-1.240486992522067
2019-04-04 09:35:16,-0.8117577047450987
2019-04-04 09:35:17,-0.5346066425312844
2019-04-04 09:35:18,-0.3535451017715655
2019-04-04 09:35:19,-0.23444282454209403
2019-04-04 09:35:20,-0.15574284692425347
2019-04-04 09:35:21,-0.10358450972795959
2019-04-04 09:35:22,-0.06894829525144362
2019-04-04 09:35:23,-0.045917635448025934
2019-04-04 09:35:24,-0.030590507364220035
2019-04-04 09:35:25,-0.02038423823038487
2019-04-04 09:35:26,-0.01358530278670756
2019-04-04 09:35:27,-3.343758192099863
2019-04-04 09:35:28,-2.2288668064737367
2019-04-04 09:35:29,-1.4857755368041696
2019-04-04 09:35:30,-0.6570828272556265
2019-04-04 09:35:31,-0.4380374441659006
2019-04-04 09:35:32,-0.4380374441659006
2019-04-04 09:35:33,-0.2502984059730525
2019-04-04 09:35:34,-2.1089297479715565
2019-04-04 09:35:35,-0.21929198783525441
2019-04-04 09:35:36,-0.8547060798475434
2019-04-04 09:35:37,-0.9053612959987026
2019-04-04 09:35:38,-0.5944749965434142
2019-04-04 09:35:39,-0.39237317536767435
2019-04-04 09:35:40,-0.2598583295887713
2019-04-04 09:35:41,-0.17248113633481982
2019-04-04 09:35:42,-0.17248113633481982
2019-04-04 09:35:43,-0.17248113633481982
2019-04-04 09:35:44,-0.0807934139419207
2019-04-04 09:35:45,-0.04495086475316448
2019-04-04 09:35:46,-0.026990252508531314
2019-04-04 09:35:47,-0.016875853366131136
2019-04-04 09:35:48,0.349038639039328
2019-04-04 09:35:49,0.2266833848253435
2019-04-04 09:35:50,0.14856457228268166
2019-04-04 09:35:51,0.09793800690085297
2019-04-04 09:35:52,0.06480994041190145
2019-04-04 09:35:53,0.042994999705776776
2019-04-04 09:35:54,0.042994999705776776
2019-04-04 09:35:55,0.02446585603542463
2019-04-04 09:35:56,0.014859846938946396
2019-04-04 09:35:57,0.3800031393592083
2019-04-04 09:35:58,0.3800031393592083
2019-04-04 09:35:59,0.2072030487591407
2019-04-04 09:36:00,0.12318117265799444
2019-04-04 09:36:01,0.12318117265799444
2019-04-04 09:36:02,0.06441228595439458
2019-04-04 09:36:03,0.03754418145438734
2019-04-04 09:36:04,-0.7466592470817653
2019-04-04 09:36:05,-0.473373531527187
2019-04-04 09:36:06,-0.30559609776291885
2019-04-04 09:36:07,-1.5879485425584177
2019-04-04 09:36:08,-1.044249502762256
2019-04-04 09:36:09,-0.6899174017828136
2019-04-04 09:36:10,-0.6899174017828136
2019-04-04 09:36:11,-0.39122844588055933
2019-04-04 09:36:12,-0.23719417784384492
2019-04-04 09:36:13,-0.14912440098713184
2019-04-04 09:36:14,-2.9575201284556645
2019-04-04 09:36:15,-1.9247467079299498
2019-04-04 09:36:16,-0.9193723010622143
2019-04-04 09:36:17,-0.6065976504859182
2019-04-04 09:36:18,-0.40163868261181446
2019-04-04 09:36:19,-0.26654645325749077
2019-04-04 09:36:20,-0.1771627277241902
2019-04-04 09:36:21,-3.7992257293350424
2019-04-04 09:36:22,-2.195217587119592
2019-04-04 09:36:23,-1.4621785997127454
2019-04-04 09:36:24,-0.9742089025564038
2019-04-04 09:36:25,-0.6492164853000504
2019-04-04 09:36:26,-0.43269723548092154
2019-04-04 09:36:27,-0.28841428814371567
2019-04-04 09:36:28,-0.19225373842620336
2019-04-04 09:36:29,-0.19225373842620336
2019-04-04 09:36:30,1.1760375772428722
2019-04-04 09:36:31,0.7158115814043625
2019-04-04 09:36:32,0.4510458023515814
2019-04-04 09:36:33,0.290094645403429
2019-04-04 09:36:34,0.18895474543226842
2019-04-04 09:36:35,0.12407017232539194
2019-04-04 09:36:36,0.12407017232539194
2019-04-04 09:36:37,0.12407017232539194
2019-04-04 09:36:38,0.05746834706638349
2019-04-04 09:36:39,0.03183468802978023
2019-04-04 09:36:40,0.03183468802978023
2019-04-04 09:36:41,0.5167892242930112
2019-04-04 09:36:42,0.29508035590027937
2019-04-04 09:36:43,0.17954187855259943
2019-04-04 09:36:44,0.11310980060813983
2019-04-04 09:36:45,0.11310980060813983
2019-04-04 09:36:46,0.061723643234893856
2019-04-04 09:36:47,0.03670847227274037
2019-04-04 09:36:48,0.02282985230304575
2019-04-04 09:36:49,-4.328049396702352
2019-04-04 09:36:50,-2.8052716735462884
2019-04-04 09:36:51,-2.5270934268720553
2019-04-04 09:36:52,-1.3232537574800696
2019-04-04 09:36:53,-1.2137966709339563
2019-04-04 09:36:54,-0.8049499997736707
2019-04-04 09:36:55,-0.5347618901556569
2019-04-04 09:36:56,-0.35568099749196685
2019-04-04 09:36:57,-0.23675455947992946
2019-04-04 09:36:58,-0.1576740777001672
2019-04-04 09:36:59,-0.10504404409194536
2019-04-04 09:37:00,-0.06999739582430749
2019-04-04 09:37:01,-0.3801868848209647
2019-04-04 09:37:02,-0.2534065278987413
2019-04-04 09:37:03,-0.16891485062228184
2019-04-04 09:37:04,-0.16891485062228184
2019-04-04 09:37:05,-0.16891485062228184
2019-04-04 09:37:06,-0.16891485062228184
2019-04-04 09:37:07,-0.16891485062228184
2019-04-04 09:37:08,-0.16891485062228184
2019-04-04 09:37:09,-0.035205986102755535
2019-04-04 09:37:10,-0.035205986102755535
2019-04-04 09:37:11,-0.035205986102755535
2019-04-04 09:37:12,-0.035205986102755535
2019-04-04 09:37:13,-0.035205986102755535
2019-04-04 09:37:14,-0.035205986102755535
2019-04-04 09:37:15,-0.035205986102755535
2019-04-04 09:37:16,-3.7270329906703337
2019-04-04 09:37:17,-1.5550501877938094
2019-04-04 09:37:18,-0.8297376352334557
2019-04-04 09:37:19,-0.48818553985753865
2019-04-04 09:37:20,-0.30182269896671243
2019-04-04 09:37:21,-0.19192361297843297
2019-04-04 09:37:22,-0.12412783772074289
2019-04-04 09:37:23,-0.08113644885637315
2019-04-04 09:37:24,-0.05339605107889436
2019-04-04 09:37:25,-0.05339605107889436
2019-04-04 09:37:26,-0.05339605107889436
2019-04-04 09:37:27,-0.024790333856135587
2019-04-04 09:37:28,-0.013744987912578978
2019-04-04 09:37:29,-0.0082387913533256
2019-04-04 09:37:30,-0.005146365770918473
2019-04-04 09:37:31,-0.005146365770918473
2019-04-04 09:37:32,-0.002790059509120005
2019-04-04 09:37:33,-0.0016540670369381558
2019-04-04 09:37:34,-0.0010269016356501428
2019-04-04 09:37:35,-0.0010269016356501428
2019-04-04 09:37:36,-0.0005541465927581309
2019-04-04 09:37:37,-0.0003277896498220824
2019-04-04 09:37:38,-0.00020325296485164605
2019-04-04 09:37:39,-0.00020325296485164605
2019-04-04 09:37:40,-0.0001095798124722115
2019-04-04 09:37:41,-6.479010724296609e-05
2019-04-04 09:37:42,-4.0164699419025765e-05
2019-04-04 09:37:43,-4.0164699419025765e-05
2019-04-04 09:37:44,-4.0164699419025765e-05
2019-04-04 09:37:45,-4.0164699419025765e-05
2019-04-04 09:37:46,-1.3735495121843804e-05
2019-04-04 09:37:47,-6.912571873917046e-06
2019-04-04 09:37:48,-3.961121093572553e-06
2019-04-04 09:37:49,-3.961121093572553e-06
2019-04-04 09:37:50,-3.961121093572553e-06
2019-04-04 09:37:51,-1.6227326925000262e-06
2019-04-04 09:37:52,-8.60636726241898e-07
2019-04-04 09:37:53,0.4133020741025706
2019-04-04 09:37:54,0.6378304732707167
2019-04-04 09:37:55,0.40521673558488713
2019-04-04 09:37:56,0.26192987018352243
2019-04-04 09:37:57,0.1711503259427369
2019-04-04 09:37:58,0.1711503259427369
2019-04-04 09:37:59,0.09616245428338563
2019-04-04 09:38:00,0.05802669533568384
2019-04-04 09:38:01,0.03638346220483696
2019-04-04 09:38:02,0.023330489891314553
2019-04-04 09:38:03,0.015167971702347984
2019-04-04 09:38:04,0.015167971702347984
2019-04-04 09:38:05,0.015167971702347984
2019-04-04 09:38:06,0.006955252432589651
2019-04-04 09:38:07,0.006955252432589651
2019-04-04 09:38:08,0.003135446174315483
2019-04-04 09:38:09,0.0017191868561067635
2019-04-04 09:38:10,0.001024826386287871
2019-04-04 09:38:11,0.001024826386287871
2019-04-04 09:38:12,0.001024826386287871
2019-04-04 09:38:13,0.001024826386287871
2019-04-04 09:38:14,0.00033659493316822163
2019-04-04 09:38:15,0.0001676821901215659
2019-04-04 09:38:16,-0.42936967865338954
2019-04-04 09:38:17,-0.42936967865338954
2019-04-04 09:38:18,-0.42936967865338954
2019-04-04 09:38:19,-0.42936967865338954
2019-04-04 09:38:20,-0.135269977950686
2019-04-04 09:38:21,-0.06671975182404223
2019-04-04 09:38:22,-0.03790574071972164
2019-04-04 09:38:23,-0.03790574071972164
2019-04-04 09:38:24,-0.01922491118959509
2019-04-04 09:38:25,-0.01922491118959509
2019-04-04 09:38:26,-0.01922491118959509
2019-04-04 09:38:27,-0.00721851354733364
2019-04-04 09:38:28,-0.0037270610145222253
2019-04-04 09:38:29,-0.0037270610145222253
2019-04-04 09:38:30,-0.0017847510666252737
2019-04-04 09:38:31,0.8764784632033955
2019-04-04 09:38:32,0.1316971231382718
2019-04-04 09:38:33,0.0825503235727808
2019-04-04 09:38:34,0.0825503235727808
2019-04-04 09:38:35,0.04487269194015508
2019-04-04 09:38:36,0.02663652295962913
2019-04-04 09:38:37,0.01654856760622744
2019-04-04 09:38:38,0.01654856760622744
2019-04-04 09:38:39,0.01654856760622744
2019-04-04 09:38:40,0.01654856760622744
2019-04-04 09:38:41,0.01654856760622744
2019-04-04 09:38:42,0.01654856760622744
2019-04-04 09:38:43,0.01654856760622744
2019-04-04 09:38:44,0.002215071285594087
2019-04-04 09:38:45,0.0009634008241382159
2019-04-04 09:38:46,0.0005214322207385624
2019-04-04 09:38:47,0.0005214322207385624
2019-04-04 09:38:48,0.00025658416948763315
2019-04-04 09:38:49,0.00014563037709699526
2019-04-04 09:38:50,8.833365695420299e-05
2019-04-04 09:38:51,8.833365695420299e-05
2019-04-04 09:38:52,8.833365695420299e-05
2019-04-04 09:38:53,3.794632876097188e-05
2019-04-04 09:38:54,-0.9221789104197053
2019-04-04 09:38:55,-0.5451359159425158
2019-04-04 09:38:56,-0.3379029234967059
2019-04-04 09:38:57,-0.3379029234967059
2019-04-04 09:38:58,-0.3379029234967059
2019-04-04 09:38:59,-0.3379029234967059
2019-04-04 09:39:00,-0.3379029234967059
2019-04-04 09:39:01,-0.08693695680078163
2019-04-04 09:39:02,-0.04112294367941021
2019-04-04 09:39:03,-0.022967686327157257
2019-04-04 09:39:04,-0.022967686327157257
2019-04-04 09:39:05,-0.022967686327157257
2019-04-04 09:39:06,-0.009223897674148265
2019-04-04 09:39:07,-0.0048608354944510304
2019-04-04 09:39:08,-0.002843382373860843
2019-04-04 09:39:09,-0.0017524010870905759
2019-04-04 09:39:10,-0.0011122563424665018
2019-04-04 09:39:11,-0.0007185379869413094
2019-04-04 09:39:12,0.6931714742986577
2019-04-04 09:39:13,0.45596468808116
2019-04-04 09:39:14,-0.03789243036190849
2019-04-04 09:39:15,-0.025114387785151817
2019-04-04 09:39:16,-0.016678121724040724
2019-04-04 09:39:17,-0.01109013159124287
2019-04-04 09:39:18,-0.01109013159124287
2019-04-04 09:39:19,-0.01109013159124287
2019-04-04 09:39:20,-0.01109013159124287
2019-04-04 09:39:21,-0.01109013159124287
2019-04-04 09:39:22,-0.01109013159124287
2019-04-04 09:39:23,-0.0023025678753859804
2019-04-04 09:39:24,-0.0010520900958015246
2019-04-04 09:39:25,-0.0005797855150006192
2019-04-04 09:39:26,-0.8051609843808366
2019-04-04 09:39:27,-0.5020924924077592
2019-04-04 09:39:28,-0.3209056414850514
2019-04-04 09:39:29,-0.3209056414850514
2019-04-04 09:39:30,-0.17710582847911188
2019-04-04 09:39:31,-0.10591444594134522
2019-04-04 09:39:32,-0.06607444407844512
2019-04-04 09:39:33,-0.06607444407844512
2019-04-04 09:39:34,-0.06607444407844512
2019-04-04 09:39:35,-0.029113901542225932
2019-04-04 09:39:36,-0.029113901542225932
2019-04-04 09:39:37,-0.012890248869996082
2019-04-04 09:39:38,-0.012890248869996082
2019-04-04 09:39:39,-0.005719321971807993
2019-04-04 09:39:40,-0.0031177150759915677
2019-04-04 09:39:41,-0.0018532230736839532
2019-04-04 09:39:42,-0.001152233638335325
2019-04-04 09:39:43,-0.0007351329404921491
2019-04-04 09:39:44,-0.0007351329404921491
2019-04-04 09:39:45,0.8973534867624566
2019-04-04 09:39:46,0.5362716254398466
2019-04-04 09:39:47,0.33442192206216026
2019-04-04 09:39:48,0.33442192206216026
2019-04-04 09:39:49,0.1810732324026704
2019-04-04 09:39:50,1.3298443952230907
2019-04-04 09:39:51,0.8253335617171371
2019-04-04 09:39:52,0.526003839583355
2019-04-04 09:39:53,0.3406725529304069
2019-04-04 09:39:54,0.3406725529304069
2019-04-04 09:39:55,0.19002674054883725
2019-04-04 09:39:56,-0.28453949942075885
2019-04-04 09:39:57,-0.1780397855378109
2019-04-04 09:39:58,-0.11402340243470685
2019-04-04 09:39:59,-0.11402340243470685
2019-04-04 09:40:00,-0.06303065519371136
2019-04-04 09:40:01,-0.03772439542833532
2019-04-04 09:40:02,-0.02354482923896108
2019-04-04 09:40:03,-0.015056078450916744
2019-04-04 09:40:04,-0.015056078450916744
2019-04-04 09:40:05,-0.015056078450916744
2019-04-04 09:40:06,-0.006791783149569325
2019-04-04 09:40:07,-0.003724889907948015
2019-04-04 09:40:08,0.8054145018173621
2019-04-04 09:40:09,0.5015888733916712
2019-04-04 09:40:10,0.3203314509598815
2019-04-04 09:40:11,0.20773094170670592
2019-04-04 09:40:12,0.13601466123399564
2019-04-04 09:40:13,0.13601466123399564
2019-04-04 09:40:14,0.07655113038982767
2019-04-04 09:40:15,0.046232751795801004
