h_m_s,SHOP
2019-04-04 10:16:41,-1.7750309864358786e-05
2019-04-04 10:16:42,-1.1833539909572523e-05
2019-04-04 10:16:43,-7.889026606381683e-06
2019-04-04 10:16:44,-5.259351070921122e-06
2019-04-04 10:16:45,-3.5062340472807477e-06
2019-04-04 10:16:46,-2.3374893648538317e-06
2019-04-04 10:16:47,-1.5583262432358879e-06
2019-04-04 10:16:48,-1.0388841621572585e-06
2019-04-04 10:16:49,-6.925894414381723e-07
2019-04-04 10:16:50,-4.6172629429211487e-07
2019-04-04 10:16:51,-3.078175295280766e-07
2019-04-04 10:16:52,-2.0521168635205106e-07
2019-04-04 10:16:53,-1.3680779090136738e-07
2019-04-04 10:16:54,-9.120519393424492e-08
2019-04-04 10:16:55,-6.080346262282994e-08
2019-04-04 10:16:56,-4.05356417485533e-08
2019-04-04 10:16:57,-2.7023761165702198e-08
2019-04-04 10:16:58,-1.80158407771348e-08
2019-04-04 10:16:59,-1.2010560518089866e-08
2019-04-04 10:17:00,-8.007040345393243e-09
2019-04-04 10:17:01,-5.338026896928829e-09
2019-04-04 10:17:02,-3.5586845979525524e-09
2019-04-04 10:17:03,-2.372456398635035e-09
2019-04-04 10:17:04,-1.5816375990900234e-09
2019-04-04 10:17:05,-1.0544250660600155e-09
2019-04-04 10:17:06,-7.029500440400103e-10
2019-04-04 10:17:07,-4.686333626933402e-10
2019-04-04 10:17:08,-3.1242224179556017e-10
2019-04-04 10:17:09,-2.0828149453037345e-10
2019-04-04 10:17:10,-1.3885432968691562e-10
2019-04-04 10:17:11,-9.256955312461042e-11
2019-04-04 10:17:12,-6.171303541640695e-11
2019-04-04 10:17:13,-4.114202361093796e-11
2019-04-04 10:17:14,-2.742801574062531e-11
2019-04-04 10:17:15,-1.828534382708354e-11
2019-04-04 10:17:16,-1.2190229218055694e-11
2019-04-04 10:17:17,0.3333333333252065
2019-04-04 10:17:18,0.5555555555501376
2019-04-04 10:17:19,0.3703703703667584
2019-04-04 10:17:20,0.2469135802445056
2019-04-04 10:17:21,0.4979423868296704
2019-04-04 10:17:22,0.33196159121978025
2019-04-04 10:17:23,0.2213077274798535
2019-04-04 10:17:24,0.48087181831990233
2019-04-04 10:17:25,0.32058121221326824
2019-04-04 10:17:26,0.21372080814217884
2019-04-04 10:17:27,0.14248053876145256
2019-04-04 10:17:28,0.09498702584096837
2019-04-04 10:17:29,0.39665801722731225
2019-04-04 10:17:30,0.2644386781515415
2019-04-04 10:17:31,0.17629245210102765
2019-04-04 10:17:32,0.1175283014006851
2019-04-04 10:17:33,0.07835220093379007
2019-04-04 10:17:34,0.052234800622526716
2019-04-04 10:17:35,0.03482320041501781
2019-04-04 10:17:36,0.023215466943345208
2019-04-04 10:17:37,0.015476977962230139
2019-04-04 10:17:38,0.010317985308153426
2019-04-04 10:17:39,0.006878656872102284
2019-04-04 10:17:40,0.004585771248068189
2019-04-04 10:17:41,0.0030571808320454595
2019-04-04 10:17:42,0.002038120554696973
2019-04-04 10:17:43,0.0013587470364646486
2019-04-04 10:17:44,0.000905831357643099
2019-04-04 10:17:45,0.000603887571762066
2019-04-04 10:17:46,0.000402591714508044
2019-04-04 10:17:47,0.000268394476338696
2019-04-04 10:17:48,0.000178929650892464
2019-04-04 10:17:49,0.00011928643392830934
2019-04-04 10:17:50,7.952428928553955e-05
2019-04-04 10:17:51,5.301619285702637e-05
2019-04-04 10:17:52,3.534412857135091e-05
2019-04-04 10:17:53,2.356275238090061e-05
2019-04-04 10:17:54,1.570850158726707e-05
2019-04-04 10:17:55,1.047233439151138e-05
2019-04-04 10:17:56,6.981556261007587e-06
2019-04-04 10:17:57,4.654370840671724e-06
2019-04-04 10:17:58,3.1029138937811493e-06
2019-04-04 10:17:59,2.0686092625207664e-06
2019-04-04 10:18:00,1.3790728416805108e-06
2019-04-04 10:18:01,9.193818944536739e-07
2019-04-04 10:18:02,6.12921262969116e-07
2019-04-04 10:18:03,4.0861417531274395e-07
2019-04-04 10:18:04,2.7240945020849595e-07
2019-04-04 10:18:05,1.816063001389973e-07
2019-04-04 10:18:06,1.2107086675933153e-07
2019-04-04 10:18:07,8.071391117288768e-08
2019-04-04 10:18:08,5.380927411525846e-08
2019-04-04 10:18:09,3.5872849410172305e-08
2019-04-04 10:18:10,2.391523294011487e-08
2019-04-04 10:18:11,-0.3333333173898447
2019-04-04 10:18:12,-0.22222221159322977
2019-04-04 10:18:13,-0.14814814106215318
2019-04-04 10:18:14,-0.09876542737476879
2019-04-04 10:18:15,-0.06584361824984586
2019-04-04 10:18:16,-0.04389574549989724
2019-04-04 10:18:17,-0.029263830333264827
2019-04-04 10:18:18,-0.019509220222176552
2019-04-04 10:18:19,-0.013006146814784368
2019-04-04 10:18:20,-0.00867076454318958
2019-04-04 10:18:21,-0.00578050969545972
2019-04-04 10:18:22,-0.0038536731303064798
2019-04-04 10:18:23,-0.00256911542020432
2019-04-04 10:18:24,0.6649539230531971
2019-04-04 10:18:25,0.44330261536879806
2019-04-04 10:18:26,0.29553507691253206
2019-04-04 10:18:27,1.8636900512750214
2019-04-04 10:18:28,1.2424600341833476
2019-04-04 10:18:29,0.8283066894555651
2019-04-04 10:18:30,0.5522044596370433
2019-04-04 10:18:31,0.3681363064246956
2019-04-04 10:18:32,0.2454242042831304
2019-04-04 10:18:33,0.1636161361887536
2019-04-04 10:18:34,0.10907742412583572
2019-04-04 10:18:35,0.07271828275055715
2019-04-04 10:18:36,0.0484788551670381
2019-04-04 10:18:37,0.0323192367780254
2019-04-04 10:18:38,0.021546157852016936
2019-04-04 10:18:39,0.014364105234677958
2019-04-04 10:18:40,0.009576070156451972
2019-04-04 10:18:41,0.006384046770967981
2019-04-04 10:18:42,0.004256031180645321
2019-04-04 10:18:43,0.0028373541204302142
2019-04-04 10:18:44,0.0018915694136201428
2019-04-04 10:18:45,0.0012610462757467618
2019-04-04 10:18:46,0.0008406975171645079
2019-04-04 10:18:47,0.0005604650114430053
2019-04-04 10:18:48,0.00037364334096200353
2019-04-04 10:18:49,0.33358242889397466
2019-04-04 10:18:50,0.22238828592931645
2019-04-04 10:18:51,0.14825885728621097
2019-04-04 10:18:52,0.09883923819080731
2019-04-04 10:18:53,0.0658928254605382
2019-04-04 10:18:54,0.04392855030702547
2019-04-04 10:18:55,0.029285700204683646
2019-04-04 10:18:56,0.019523800136455764
2019-04-04 10:18:57,0.013015866757637176
2019-04-04 10:18:58,0.00867724450509145
2019-04-04 10:18:59,0.005784829670060967
2019-04-04 10:19:00,0.0038565531133739777
2019-04-04 10:19:01,0.002571035408915985
2019-04-04 10:19:02,0.00171402360594399
2019-04-04 10:19:03,0.0011426824039626599
2019-04-04 10:19:04,0.0007617882693084399
2019-04-04 10:19:05,0.0005078588462056266
2019-04-04 10:19:06,0.0003385725641370844
2019-04-04 10:19:07,0.00022571504275805627
2019-04-04 10:19:08,0.0001504766951720375
2019-04-04 10:19:09,0.00010031779678135834
2019-04-04 10:19:10,6.687853118757222e-05
2019-04-04 10:19:11,4.458568745838148e-05
2019-04-04 10:19:12,2.9723791638920988e-05
2019-04-04 10:19:13,1.981586109261399e-05
2019-04-04 10:19:14,1.321057406174266e-05
2019-04-04 10:19:15,8.807049374495107e-06
2019-04-04 10:19:16,5.871366249663405e-06
2019-04-04 10:19:17,3.91424416644227e-06
2019-04-04 10:19:18,2.609496110961513e-06
2019-04-04 10:19:19,1.739664073974342e-06
2019-04-04 10:19:20,0.3333344931093827
2019-04-04 10:19:21,0.22222299540625512
2019-04-04 10:19:22,0.8148153302708367
2019-04-04 10:19:23,0.8765435535138911
2019-04-04 10:19:24,0.5843623690092608
2019-04-04 10:19:25,0.3895749126728405
2019-04-04 10:19:26,0.2597166084485603
2019-04-04 10:19:27,0.17314440563237354
2019-04-04 10:19:28,0.11542960375491569
2019-04-04 10:19:29,0.0769530691699438
2019-04-04 10:19:30,0.05130204611329586
2019-04-04 10:19:31,0.03420136407553057
2019-04-04 10:19:32,0.02280090938368705
2019-04-04 10:19:33,0.015200606255791366
2019-04-04 10:19:34,0.01013373750386091
2019-04-04 10:19:35,0.00675582500257394
2019-04-04 10:19:36,0.004503883335049293
2019-04-04 10:19:37,0.003002588890032862
2019-04-04 10:19:38,0.0020017259266885746
2019-04-04 10:19:39,0.0013344839511257164
2019-04-04 10:19:40,0.0008896559674171443
2019-04-04 10:19:41,0.0005931039782780962
2019-04-04 10:19:42,0.0003954026521853975
2019-04-04 10:19:43,0.00026360176812359834
2019-04-04 10:19:44,0.0001757345120823989
2019-04-04 10:19:45,0.00011715634138826594
2019-04-04 10:19:46,7.810422759217729e-05
2019-04-04 10:19:47,5.206948506145153e-05
2019-04-04 10:19:48,3.471299004096769e-05
2019-04-04 10:19:49,2.3141993360645125e-05
2019-04-04 10:19:50,1.5427995573763417e-05
2019-04-04 10:19:51,1.0285330382508944e-05
2019-04-04 10:19:52,6.8568869216726295e-06
2019-04-04 10:19:53,1.6666712379246145
2019-04-04 10:19:54,1.1111141586164097
2019-04-04 10:19:55,0.7407427724109398
2019-04-04 10:19:56,0.4938285149406265
2019-04-04 10:19:57,0.3292190099604177
2019-04-04 10:19:58,0.2194793399736118
2019-04-04 10:19:59,0.14631955998240787
2019-04-04 10:20:00,-0.5691202933450614
2019-04-04 10:20:01,-0.3794135288967076
2019-04-04 10:20:02,-0.25294235259780506
2019-04-04 10:20:03,-0.16862823506520339
2019-04-04 10:20:04,-0.11241882337680226
2019-04-04 10:20:05,-0.07494588225120151
2019-04-04 10:20:06,-0.049963921500801006
2019-04-04 10:20:07,-0.033309281000534006
2019-04-04 10:20:08,-0.02220618733368934
2019-04-04 10:20:09,-0.014804124889126226
2019-04-04 10:20:10,-0.009869416592750818
2019-04-04 10:20:11,-0.006579611061833878
2019-04-04 10:20:12,-0.0043864073745559186
2019-04-04 10:20:13,-0.002924271583037279
2019-04-04 10:20:14,-0.0019495143886915194
2019-04-04 10:20:15,-0.0012996762591276796
2019-04-04 10:20:16,-0.0008664508394184531
2019-04-04 10:20:17,-0.0005776338929456354
2019-04-04 10:20:18,-0.000385089261963757
2019-04-04 10:20:19,-0.00025672617464250465
2019-04-04 10:20:20,-0.0001711507830950031
2019-04-04 10:20:21,-0.0001141005220633354
2019-04-04 10:20:22,-7.606701470889026e-05
2019-04-04 10:20:23,-5.071134313926017e-05
2019-04-04 10:20:24,-3.380756209284012e-05
2019-04-04 10:20:25,-2.253837472856008e-05
2019-04-04 10:20:26,-1.5025583152373386e-05
2019-04-04 10:20:27,-1.001705543491559e-05
2019-04-04 10:20:28,-6.678036956610393e-06
2019-04-04 10:20:29,-4.452024637740262e-06
2019-04-04 10:20:30,1.6666636986502414
2019-04-04 10:20:31,1.1111091324334943
2019-04-04 10:20:32,0.7407394216223295
2019-04-04 10:20:33,0.493826281081553
2019-04-04 10:20:34,0.6625508540543686
2019-04-04 10:20:35,0.4417005693695791
2019-04-04 10:20:36,0.29446704624638603
2019-04-04 10:20:37,1.1963113641642573
2019-04-04 10:20:38,0.7975409094428382
2019-04-04 10:20:39,0.5316939396285588
2019-04-04 10:20:40,0.3544626264190392
2019-04-04 10:20:41,0.2363084176126928
2019-04-04 10:20:42,0.15753894507512853
2019-04-04 10:20:43,0.10502596338341902
2019-04-04 10:20:44,0.07001730892227935
2019-04-04 10:20:45,0.04667820594818623
2019-04-04 10:20:46,0.03111880396545749
2019-04-04 10:20:47,0.020745869310304994
2019-04-04 10:20:48,0.013830579540203329
2019-04-04 10:20:49,0.009220386360135552
2019-04-04 10:20:50,0.006146924240090368
2019-04-04 10:20:51,0.004097949493393579
2019-04-04 10:20:52,0.0027319663289290526
2019-04-04 10:20:53,-0.664845355780714
2019-04-04 10:20:54,-0.10989690385380935
2019-04-04 10:20:55,-0.07326460256920624
2019-04-04 10:20:56,-0.38217640171280415
2019-04-04 10:20:57,-0.2547842678085361
2019-04-04 10:20:58,-0.16985617853902404
2019-04-04 10:20:59,-0.11323745235934936
2019-04-04 10:21:00,-0.07549163490623291
2019-04-04 10:21:01,-0.050327756604155276
2019-04-04 10:21:02,0.29978149559722983
2019-04-04 10:21:03,0.19985433039815323
2019-04-04 10:21:04,0.1332362202654355
2019-04-04 10:21:05,0.08882414684362366
2019-04-04 10:21:06,0.05921609789574911
2019-04-04 10:21:07,0.03947739859716607
2019-04-04 10:21:08,0.026318265731444048
2019-04-04 10:21:09,0.017545510487629364
2019-04-04 10:21:10,0.01169700699175291
2019-04-04 10:21:11,0.34113133799450196
2019-04-04 10:21:12,0.22742089199633464
2019-04-04 10:21:13,0.15161392799755644
2019-04-04 10:21:14,0.10107595199837095
2019-04-04 10:21:15,0.4007173013322473
2019-04-04 10:21:16,0.2671448675548315
2019-04-04 10:21:17,0.17809657836988768
2019-04-04 10:21:18,-0.21460228108674154
2019-04-04 10:21:19,-0.14306818739116103
2019-04-04 10:21:20,-0.09537879159410735
2019-04-04 10:21:21,-0.06358586106273824
2019-04-04 10:21:22,-0.042390574041825495
2019-04-04 10:21:23,-0.02826038269455033
2019-04-04 10:21:24,-0.01884025512970022
2019-04-04 10:21:25,-0.012560170086466814
2019-04-04 10:21:26,-0.00837344672431121
2019-04-04 10:21:27,-0.005582297816207473
2019-04-04 10:21:28,-0.003721531877471649
2019-04-04 10:21:29,-0.002481021251647766
2019-04-04 10:21:30,-0.0016540141677651773
2019-04-04 10:21:31,-0.0011026761118434515
2019-04-04 10:21:32,-0.0007351174078956343
2019-04-04 10:21:33,-0.0004900782719304229
2019-04-04 10:21:34,-0.00032671884795361524
2019-04-04 10:21:35,-0.00021781256530241017
2019-04-04 10:21:36,-0.00014520837686827346
2019-04-04 10:21:37,-9.680558457884897e-05
2019-04-04 10:21:38,-6.453705638589931e-05
2019-04-04 10:21:39,-4.3024704257266206e-05
2019-04-04 10:21:40,-2.8683136171510804e-05
2019-04-04 10:21:41,-1.9122090781007204e-05
2019-04-04 10:21:42,-1.274806052067147e-05
2019-04-04 10:21:43,-8.49870701378098e-06
2019-04-04 10:21:44,-5.665804675853986e-06
2019-04-04 10:21:45,-3.777203117235991e-06
2019-04-04 10:21:46,-2.5181354114906607e-06
2019-04-04 10:21:47,0.999998321243059
2019-04-04 10:21:48,0.6666655474953727
2019-04-04 10:21:49,1.4444436983302484
2019-04-04 10:21:50,0.962962465553499
2019-04-04 10:21:51,0.641974977035666
2019-04-04 10:21:52,0.4279833180237773
2019-04-04 10:21:53,0.28532221201585156
2019-04-04 10:21:54,0.1902148080105677
2019-04-04 10:21:55,0.12680987200704513
2019-04-04 10:21:56,0.7512065813380301
2019-04-04 10:21:57,5.167471054225353
2019-04-04 10:21:58,4.778314036150236
2019-04-04 10:21:59,3.518876024100157
2019-04-04 10:22:00,2.345917349400105
2019-04-04 10:22:01,1.56394489960007
2019-04-04 10:22:02,1.0426299330667133
2019-04-04 10:22:03,0.6950866220444755
2019-04-04 10:22:04,0.4633910813629836
2019-04-04 10:22:05,0.3089273875753224
2019-04-04 10:22:06,0.2059515917168816
2019-04-04 10:22:07,1.470634394477921
2019-04-04 10:22:08,0.9804229296519473
2019-04-04 10:22:09,0.6536152864346315
2019-04-04 10:22:10,0.4357435242897543
2019-04-04 10:22:11,0.29049568285983624
2019-04-04 10:22:12,1.1936637885732242
2019-04-04 10:22:13,0.7957758590488161
2019-04-04 10:22:14,0.8638505726992106
2019-04-04 10:22:15,1.2425670484661404
2019-04-04 10:22:16,2.1617113656440936
2019-04-04 10:22:17,1.4411409104293957
2019-04-04 10:22:18,1.294093940286264
2019-04-04 10:22:19,-0.13727070647582407
2019-04-04 10:22:20,-0.09151380431721605
2019-04-04 10:22:21,-0.061009202878144035
2019-04-04 10:22:22,-0.04067280191876269
2019-04-04 10:22:23,-0.02711520127917513
2019-04-04 10:22:24,-0.01807680085278342
2019-04-04 10:22:25,0.9879487994314777
2019-04-04 10:22:26,0.6586325329543185
2019-04-04 10:22:27,0.439088355302879
2019-04-04 10:22:28,0.2927255702019193
2019-04-04 10:22:29,0.19515038013461286
2019-04-04 10:22:30,0.13010025342307524
2019-04-04 10:22:31,0.08673350228205016
2019-04-04 10:22:32,0.05782233485470011
2019-04-04 10:22:33,0.03854822323646674
2019-04-04 10:22:34,-0.6409678511756888
2019-04-04 10:22:35,-0.4273119007837925
2019-04-04 10:22:36,-0.28487460052252833
2019-04-04 10:22:37,-0.18991640034835222
2019-04-04 10:22:38,-0.12661093356556816
2019-04-04 10:22:39,-0.0844072890437121
2019-04-04 10:22:40,-0.38960485936247474
2019-04-04 10:22:41,-0.2597365729083165
2019-04-04 10:22:42,-0.173157715272211
2019-04-04 10:22:43,-0.11543847684814067
2019-04-04 10:22:44,-0.07695898456542712
2019-04-04 10:22:45,-0.051305989710284744
2019-04-04 10:22:46,-0.03420399314018983
2019-04-04 10:22:47,-0.022802662093459884
2019-04-04 10:22:48,-0.015201774728973256
2019-04-04 10:22:49,-0.01013451648598217
2019-04-04 10:22:50,-0.006756344323988114
2019-04-04 10:22:51,-0.004504229549325409
2019-04-04 10:22:52,-0.0030028196995502726
2019-04-04 10:22:53,-0.0020018797997001818
2019-04-04 10:22:54,-0.0013345865331334545
2019-04-04 10:22:55,0.33244360897791103
2019-04-04 10:22:56,0.22162907265194068
2019-04-04 10:22:57,0.14775271510129379
2019-04-04 10:22:58,0.09850181006752919
2019-04-04 10:22:59,-0.9343321266216472
2019-04-04 10:23:00,-0.6228880844144314
2019-04-04 10:23:01,-0.4152587229429543
2019-04-04 10:23:02,-0.2768391486286362
2019-04-04 10:23:03,-0.18455943241909079
2019-04-04 10:23:04,-0.12303962161272719
2019-04-04 10:23:05,-0.0820264144084848
2019-04-04 10:23:06,-0.054684276272323196
2019-04-04 10:23:07,-0.0364561841815488
2019-04-04 10:23:08,0.30902921054563415
2019-04-04 10:23:09,0.5393528070304228
2019-04-04 10:23:10,0.3595685380202818
2019-04-04 10:23:11,0.5730456920135212
2019-04-04 10:23:12,0.38203046134234747
2019-04-04 10:23:13,0.25468697422823167
2019-04-04 10:23:14,-0.1635420171811789
2019-04-04 10:23:15,-0.10902801145411926
2019-04-04 10:23:16,-0.07268534096941284
2019-04-04 10:23:17,-0.04845689397960856
2019-04-04 10:23:18,-0.032304595986405706
2019-04-04 10:23:19,0.31179693600906283
2019-04-04 10:23:20,0.2078646240060419
2019-04-04 10:23:21,0.13857641600402792
2019-04-04 10:23:22,0.09238427733601862
2019-04-04 10:23:23,-0.6050771484426543
2019-04-04 10:23:24,-0.40338476562843617
2019-04-04 10:23:25,-0.26892317708562413
2019-04-04 10:23:26,-0.17928211805708275
2019-04-04 10:23:27,-0.4528547453713885
2019-04-04 10:23:28,-0.30190316358092567
2019-04-04 10:23:29,-0.2012687757206171
2019-04-04 10:23:30,-0.13417918381374475
2019-04-04 10:23:31,-0.08945278920916316
2019-04-04 10:23:32,-0.059635192806108774
2019-04-04 10:23:33,-0.03975679520407251
2019-04-04 10:23:34,2.9734954698639515
2019-04-04 10:23:35,1.9823303132426344
2019-04-04 10:23:36,1.3215535421617564
2019-04-04 10:23:37,0.8810356947745043
2019-04-04 10:23:38,0.5873571298496695
2019-04-04 10:23:39,0.39157141989977967
2019-04-04 10:23:40,0.26104761326651976
2019-04-04 10:23:41,0.17403174217767983
2019-04-04 10:23:42,0.11602116145178655
2019-04-04 10:23:43,0.0773474409678577
2019-04-04 10:23:44,0.05156496064523847
2019-04-04 10:23:45,0.03437664043015898
2019-04-04 10:23:46,0.022917760286772653
2019-04-04 10:23:47,0.015278506857848435
2019-04-04 10:23:48,0.010185671238565624
2019-04-04 10:23:49,0.0067904474923770825
2019-04-04 10:23:50,0.004526964994918055
2019-04-04 10:23:51,0.003017976663278703
2019-04-04 10:23:52,0.002011984442185802
2019-04-04 10:23:53,0.0013413229614572012
2019-04-04 10:23:54,0.0008942153076381341
2019-04-04 10:23:55,0.0005961435384254228
2019-04-04 10:23:56,9.667064095692284
2019-04-04 10:23:57,6.4447093971281895
2019-04-04 10:23:58,4.296472931418793
2019-04-04 10:23:59,2.864315287612529
2019-04-04 10:24:00,1.9095435250750192
2019-04-04 10:24:01,1.2730290167166796
2019-04-04 10:24:02,0.8486860111444531
2019-04-04 10:24:03,0.565790674096302
2019-04-04 10:24:04,0.377193782730868
2019-04-04 10:24:05,0.25146252182057865
2019-04-04 10:24:06,0.1676416812137191
2019-04-04 10:24:07,0.11176112080914608
2019-04-04 10:24:08,0.07450741387276405
2019-04-04 10:24:09,0.049671609248509364
2019-04-04 10:24:10,0.03311440616567291
2019-04-04 10:24:11,0.022076270777115273
2019-04-04 10:24:12,0.014717513851410182
2019-04-04 10:24:13,0.009811675900940122
2019-04-04 10:24:14,0.006541117267293415
2019-04-04 10:24:15,0.004360744844862276
2019-04-04 10:24:16,0.002907163229908184
2019-04-04 10:24:17,0.0019381088199387894
2019-04-04 10:24:18,0.0012920725466258596
2019-04-04 10:24:19,0.0008613816977505731
2019-04-04 10:24:20,0.0005742544651670487
2019-04-04 10:24:21,0.0003828363101113658
2019-04-04 10:24:22,0.00025522420674091055
2019-04-04 10:24:23,0.00017014947116060703
2019-04-04 10:24:24,0.00011343298077373802
2019-04-04 10:24:25,1.0000756219871825
2019-04-04 10:24:26,0.6667170813247884
2019-04-04 10:24:27,0.4444780542165256
2019-04-04 10:24:28,-0.03701463052231627
2019-04-04 10:24:29,-0.02467642034821085
2019-04-04 10:24:30,-0.016450946898807235
2019-04-04 10:24:31,-0.010967297932538157
2019-04-04 10:24:32,-0.007311531955025438
2019-04-04 10:24:33,-0.004874354636683625
2019-04-04 10:24:34,-0.0032495697577890835
2019-04-04 10:24:35,-0.002166379838526056
2019-04-04 10:24:36,-0.0014442532256840372
2019-04-04 10:24:37,-0.0009628354837893581
2019-04-04 10:24:38,-0.0006418903225262387
2019-04-04 10:24:39,-0.3337612602150175
2019-04-04 10:24:40,-0.22250750681001166
2019-04-04 10:24:41,-0.1483383378733411
2019-04-04 10:24:42,3.567774441417773
2019-04-04 10:24:43,2.378516294278515
2019-04-04 10:24:44,4.58567752951901
2019-04-04 10:24:45,3.390451686346007
2019-04-04 10:24:46,2.260301124230671
2019-04-04 10:24:47,1.5068674161537807
2019-04-04 10:24:48,1.0045782774358538
2019-04-04 10:24:49,0.6697188516239025
2019-04-04 10:24:50,0.446479234415935
2019-04-04 10:24:51,0.2976528229439567
2019-04-04 10:24:52,0.1984352152959711
2019-04-04 10:24:53,0.1322901435306474
2019-04-04 10:24:54,0.0881934290204316
2019-04-04 10:24:55,0.7254622860136211
2019-04-04 10:24:56,0.15030819067574738
2019-04-04 10:24:57,0.10020546045049826
2019-04-04 10:24:58,0.06680364030033217
2019-04-04 10:24:59,0.04453576020022145
2019-04-04 10:25:00,0.029690506800147634
2019-04-04 10:25:01,0.019793671200098423
2019-04-04 10:25:02,0.013195780800065615
2019-04-04 10:25:03,0.008797187200043743
2019-04-04 10:25:04,-0.6608018751999708
2019-04-04 10:25:05,-0.4405345834666472
2019-04-04 10:25:06,-0.29368972231109813
2019-04-04 10:25:07,-0.19579314820739877
2019-04-04 10:25:08,-0.13052876547159917
2019-04-04 10:25:09,-0.08701917698106611
2019-04-04 10:25:10,-0.058012784654044074
2019-04-04 10:25:11,-0.03867518976936272
2019-04-04 10:25:12,-0.02578345984624181
2019-04-04 10:25:13,-0.017188973230827874
2019-04-04 10:25:14,-0.011459315487218583
2019-04-04 10:25:15,-0.34097287699147905
2019-04-04 10:25:16,-0.2273152513276527
2019-04-04 10:25:17,-0.1515435008851018
2019-04-04 10:25:18,-0.10102900059006786
2019-04-04 10:25:19,-0.06735266706004524
2019-04-04 10:25:20,-0.044901778040030156
2019-04-04 10:25:21,-0.029934518693353437
2019-04-04 10:25:22,-0.01995634579556896
2019-04-04 10:25:23,-0.013304230530379305
2019-04-04 10:25:24,-0.00886948702025287
2019-04-04 10:25:25,-0.0059129913468352465
2019-04-04 10:25:26,-0.003941994231223498
2019-04-04 10:25:27,-0.0026279961541489983
2019-04-04 10:25:28,-0.0017519974360993321
2019-04-04 10:25:29,-0.001167998290732888
2019-04-04 10:25:30,-0.0007786655271552587
2019-04-04 10:25:31,-0.0005191103514368391
2019-04-04 10:25:32,-0.0003460735676245594
2019-04-04 10:25:33,-0.00023071571174970628
2019-04-04 10:25:34,-0.0001538104744998042
2019-04-04 10:25:35,-0.33343587364966654
2019-04-04 10:25:36,-1.8889572490997777
2019-04-04 10:25:37,-1.259304832733185
2019-04-04 10:25:38,-1.17286988848879
2019-04-04 10:25:39,-0.7819132589925267
2019-04-04 10:25:40,-0.5212755059950178
2019-04-04 10:25:41,-0.34751700399667856
2019-04-04 10:25:42,-0.23167800266445238
2019-04-04 10:25:43,-0.15445200177630158
2019-04-04 10:25:44,-0.10296800118420106
2019-04-04 10:25:45,-0.0686453341228007
2019-04-04 10:25:46,-0.045763556081867135
2019-04-04 10:25:47,-0.030509037387911424
2019-04-04 10:25:48,-0.020339358258607616
2019-04-04 10:25:49,-0.013559572172405077
2019-04-04 10:25:50,-0.34237304811493674
2019-04-04 10:25:51,0.4384179679233755
2019-04-04 10:25:52,0.29227864528225034
2019-04-04 10:25:53,0.1948524301881669
2019-04-04 10:25:54,0.4632349534587779
2019-04-04 10:25:55,0.3088233023058519
2019-04-04 10:25:56,0.2058822015372346
2019-04-04 10:25:57,0.13725480102482307
2019-04-04 10:25:58,0.09150320068321538
2019-04-04 10:25:59,0.06100213378881025
2019-04-04 10:26:00,0.04066808919254017
2019-04-04 10:26:01,0.027112059461693445
2019-04-04 10:26:02,0.01807470630779563
2019-04-04 10:26:03,0.012049804205197086
2019-04-04 10:26:04,0.008033202803464723
2019-04-04 10:26:05,0.005355468535643149
2019-04-04 10:26:06,0.0035703123570954326
2019-04-04 10:26:07,0.0023802082380636217
2019-04-04 10:26:08,0.0015868054920424146
2019-04-04 10:26:09,0.0010578703280282765
2019-04-04 10:26:10,0.0007052468853521843
2019-04-04 10:26:11,0.00047016459023478956
2019-04-04 10:26:12,1.0003134430601566
2019-04-04 10:26:13,0.6668756287067711
2019-04-04 10:26:14,0.4445837524711807
2019-04-04 10:26:15,0.2963891683141205
2019-04-04 10:26:16,0.19759277887608032
2019-04-04 10:26:17,0.1317285192507202
2019-04-04 10:26:18,0.08781901283381348
2019-04-04 10:26:19,0.058546008555875655
2019-04-04 10:26:20,0.03903067237058377
2019-04-04 10:26:21,0.026020448247055846
2019-04-04 10:26:22,0.017346965498037232
2019-04-04 10:26:23,0.011564643665358155
2019-04-04 10:26:24,0.007709762443572104
2019-04-04 10:26:25,0.005139841629048069
2019-04-04 10:26:26,0.003426561086032046
2019-04-04 10:26:27,-1.9977156259426454
2019-04-04 10:26:28,-1.3318104172950969
2019-04-04 10:26:29,-0.8878736115300646
2019-04-04 10:26:30,-0.5919157410200431
2019-04-04 10:26:31,-0.39461049401336207
2019-04-04 10:26:32,-0.2630736626755747
2019-04-04 10:26:33,-0.17538244178371645
2019-04-04 10:26:34,-0.11692162785581096
2019-04-04 10:26:35,-0.07794775190387397
2019-04-04 10:26:36,-0.05196516793591598
2019-04-04 10:26:37,-0.034643445290610655
2019-04-04 10:26:38,-0.023095630193740436
2019-04-04 10:26:39,-0.015397086795826957
2019-04-04 10:26:40,-0.010264724530551305
2019-04-04 10:26:41,-0.006843149687034204
2019-04-04 10:26:42,-0.004562099791356136
2019-04-04 10:26:43,-0.003041399860904091
2019-04-04 10:26:44,-0.002027599907269394
2019-04-04 10:26:45,-0.0013517332715129293
2019-04-04 10:26:46,-0.0009011555143419529
2019-04-04 10:26:47,-0.0006007703428946352
2019-04-04 10:26:48,-0.0004005135619297568
2019-04-04 10:26:49,-0.00026700904128650456
2019-04-04 10:26:50,-0.3335113393608577
2019-04-04 10:26:51,-0.22234089290723846
