h_m_s,ABX
2019-04-04 11:01:49,7.30673535724028e-35
2019-04-04 11:01:50,2.435578452413427e-35
2019-04-04 11:01:51,8.118594841378089e-36
2019-04-04 11:01:52,2.706198280459363e-36
2019-04-04 11:01:53,9.020660934864543e-37
2019-04-04 11:01:54,3.006886978288181e-37
2019-04-04 11:01:55,1.0022956594293937e-37
2019-04-04 11:01:56,3.3409855314313125e-38
2019-04-04 11:01:57,1.1136618438104375e-38
2019-04-04 11:01:58,3.712206146034792e-39
2019-04-04 11:01:59,1.237402048678264e-39
2019-04-04 11:02:00,4.124673495594213e-40
2019-04-04 11:02:01,1.374891165198071e-40
2019-04-04 11:02:02,4.5829705506602367e-41
2019-04-04 11:02:03,1.527656850220079e-41
2019-04-04 11:02:04,7200.0
2019-04-04 11:02:05,2400.0
2019-04-04 11:02:06,800.0
2019-04-04 11:02:07,266.6666666666667
2019-04-04 11:02:08,88.8888888888889
2019-04-04 11:02:09,29.629629629629633
2019-04-04 11:02:10,9.876543209876544
2019-04-04 11:02:11,3.2921810699588483
2019-04-04 11:02:12,1.0973936899862828
2019-04-04 11:02:13,0.3657978966620943
2019-04-04 11:02:14,0.1219326322206981
2019-04-04 11:02:15,0.0406442107402327
2019-04-04 11:02:16,0.013548070246744233
2019-04-04 11:02:17,0.004516023415581411
2019-04-04 11:02:18,0.0015053411385271371
2019-04-04 11:02:19,0.0005017803795090457
2019-04-04 11:02:20,0.00016726012650301522
2019-04-04 11:02:21,1066.666722420042
2019-04-04 11:02:22,355.555574140014
2019-04-04 11:02:23,118.51852471333801
2019-04-04 11:02:24,39.506174904446006
2019-04-04 11:02:25,13.168724968148668
2019-04-04 11:02:26,4.389574989382889
2019-04-04 11:02:27,1.4631916631276296
2019-04-04 11:02:28,0.48773055437587653
2019-04-04 11:02:29,0.16257685145862552
2019-04-04 11:02:30,0.05419228381954184
2019-04-04 11:02:31,-266.64860257206016
2019-04-04 11:02:32,-88.88286752402006
2019-04-04 11:02:33,-29.627622508006684
2019-04-04 11:02:34,-209.87587416933556
2019-04-04 11:02:35,-69.95862472311185
2019-04-04 11:02:36,-23.319541574370618
2019-04-04 11:02:37,-7.773180524790206
2019-04-04 11:02:38,-2.591060174930069
2019-04-04 11:02:39,-0.8636867249766896
2019-04-04 11:02:40,-0.2878955749922299
2019-04-04 11:02:41,-0.09596519166407663
2019-04-04 11:02:42,-0.03198839722135888
2019-04-04 11:02:43,-0.010662799073786292
2019-04-04 11:02:44,-0.003554266357928764
2019-04-04 11:02:45,-0.0011847554526429212
2019-04-04 11:02:46,-0.00039491848421430707
2019-04-04 11:02:47,-0.00013163949473810236
2019-04-04 11:02:48,-4.387983157936746e-05
2019-04-04 11:02:49,-1.4626610526455819e-05
2019-04-04 11:02:50,-4.87553684215194e-06
2019-04-04 11:02:51,-1.6251789473839798e-06
2019-04-04 11:02:52,-5.417263157946599e-07
2019-04-04 11:02:53,-1.8057543859821997e-07
2019-04-04 11:02:54,-66.66666672685848
2019-04-04 11:02:55,-22.22222224228616
2019-04-04 11:02:56,-7.407407414095387
2019-04-04 11:02:57,-2.4691358046984626
2019-04-04 11:02:58,-0.8230452682328209
2019-04-04 11:02:59,-0.2743484227442736
2019-04-04 11:03:00,-0.0914494742480912
2019-04-04 11:03:01,-400.0304831580827
2019-04-04 11:03:02,-133.34349438602757
2019-04-04 11:03:03,-44.44783146200919
2019-04-04 11:03:04,-681.4826104873364
2019-04-04 11:03:05,1772.8391298375545
2019-04-04 11:03:06,590.9463766125182
2019-04-04 11:03:07,196.98212553750605
2019-04-04 11:03:08,65.66070851250201
2019-04-04 11:03:09,21.88690283750067
2019-04-04 11:03:10,7.29563427916689
2019-04-04 11:03:11,2.43187809305563
2019-04-04 11:03:12,0.8106260310185434
2019-04-04 11:03:13,0.2702086770061811
2019-04-04 11:03:14,0.09006955900206037
2019-04-04 11:03:15,0.030023186334020124
2019-04-04 11:03:16,0.010007728778006708
2019-04-04 11:03:17,0.003335909592668903
2019-04-04 11:03:18,0.0011119698642229677
2019-04-04 11:03:19,0.0003706566214076559
2019-04-04 11:03:20,0.0001235522071358853
2019-04-04 11:03:21,4.11840690452951e-05
2019-04-04 11:03:22,1.3728023015098367e-05
2019-04-04 11:03:23,4.5760076716994555e-06
2019-04-04 11:03:24,266.66666819200253
2019-04-04 11:03:25,88.88888939733418
2019-04-04 11:03:26,29.629629799111395
2019-04-04 11:03:27,9.876543266370465
2019-04-04 11:03:28,3.292181088790155
2019-04-04 11:03:29,2467.76406036293
2019-04-04 11:03:30,822.5880201209767
2019-04-04 11:03:31,274.19600670699225
2019-04-04 11:03:32,91.39866890233075
2019-04-04 11:03:33,30.466222967443585
2019-04-04 11:03:34,10.155407655814528
2019-04-04 11:03:35,3.3851358852715094
2019-04-04 11:03:36,1.1283786284238364
2019-04-04 11:03:37,0.3761262094746121
2019-04-04 11:03:38,0.12537540315820403
2019-04-04 11:03:39,0.041791801052734674
2019-04-04 11:03:40,0.013930600350911558
2019-04-04 11:03:41,-133.32868979988302
2019-04-04 11:03:42,-44.44289659996101
2019-04-04 11:03:43,-14.81429886665367
2019-04-04 11:03:44,-4.93809962221789
2019-04-04 11:03:45,-1.6460332074059634
2019-04-04 11:03:46,-0.5486777358019878
2019-04-04 11:03:47,-0.18289257860066258
2019-04-04 11:03:48,-0.06096419286688753
2019-04-04 11:03:49,-0.02032139762229584
2019-04-04 11:03:50,-0.006773799207431947
2019-04-04 11:03:51,333.3310754002642
2019-04-04 11:03:52,111.11035846675473
2019-04-04 11:03:53,37.03678615558491
2019-04-04 11:03:54,12.34559538519497
2019-04-04 11:03:55,4.115198461731657
2019-04-04 11:03:56,1.371732820577219
2019-04-04 11:03:57,0.45724427352573965
2019-04-04 11:03:58,0.15241475784191322
2019-04-04 11:03:59,0.05080491928063774
2019-04-04 11:04:00,0.016934973093545913
2019-04-04 11:04:01,0.005644991031181971
2019-04-04 11:04:02,0.001881663677060657
2019-04-04 11:04:03,0.0006272212256868857
2019-04-04 11:04:04,0.00020907374189562856
2019-04-04 11:04:05,6.969124729854286e-05
2019-04-04 11:04:06,2.3230415766180954e-05
2019-04-04 11:04:07,7.743471922060317e-06
2019-04-04 11:04:08,2.581157307353439e-06
2019-04-04 11:04:09,-66.6666658062809
2019-04-04 11:04:10,-22.22222193542697
2019-04-04 11:04:11,-7.407407311808989
2019-04-04 11:04:12,-2.4691357706029966
2019-04-04 11:04:13,-0.8230452568676655
2019-04-04 11:04:14,-0.2743484189558885
2019-04-04 11:04:15,-0.09144947298529617
2019-04-04 11:04:16,-0.03048315766176539
2019-04-04 11:04:17,-0.010161052553921796
2019-04-04 11:04:18,-0.003387017517973932
2019-04-04 11:04:19,-0.001129005839324644
2019-04-04 11:04:20,-0.00037633527977488137
2019-04-04 11:04:21,-0.0001254450932582938
2019-04-04 11:04:22,-4.181503108609793e-05
2019-04-04 11:04:23,-1.3938343695365976e-05
2019-04-04 11:04:24,-4.646114565121992e-06
2019-04-04 11:04:25,-1.548704855040664e-06
2019-04-04 11:04:26,-5.162349516802213e-07
2019-04-04 11:04:27,-600.0000001720783
2019-04-04 11:04:28,-5.735944341722643e-08
2019-04-04 11:04:29,-1.911981447240881e-08
2019-04-04 11:04:30,-6.373271490802936e-09
2019-04-04 11:04:31,-2.1244238302676453e-09
2019-04-04 11:04:32,-7.081412767558818e-10
2019-04-04 11:04:33,-2.360470922519606e-10
2019-04-04 11:04:34,-7.868236408398687e-11
2019-04-04 11:04:35,-2.6227454694662288e-11
2019-04-04 11:04:36,-8.742484898220762e-12
2019-04-04 11:04:37,-2.914161632740254e-12
2019-04-04 11:04:38,-9.71387210913418e-13
2019-04-04 11:04:39,-3.237957369711394e-13
2019-04-04 11:04:40,-1.0793191232371312e-13
2019-04-04 11:04:41,-3.597730410790437e-14
2019-04-04 11:04:42,-1.199243470263479e-14
2019-04-04 11:04:43,-3.9974782342115966e-15
2019-04-04 11:04:44,-1.3324927447371989e-15
2019-04-04 11:04:45,-4.441642482457329e-16
2019-04-04 11:04:46,-1.480547494152443e-16
2019-04-04 11:04:47,-4.9351583138414766e-17
2019-04-04 11:04:48,-1.6450527712804922e-17
2019-04-04 11:04:49,-5.483509237601641e-18
2019-04-04 11:04:50,-1.8278364125338803e-18
2019-04-04 11:04:51,-6.092788041779601e-19
2019-04-04 11:04:52,-2.030929347259867e-19
2019-04-04 11:04:53,-6.769764490866223e-20
2019-04-04 11:04:54,-2.2565881636220746e-20
2019-04-04 11:04:55,-7.521960545406915e-21
2019-04-04 11:04:56,-2.5073201818023048e-21
2019-04-04 11:04:57,-8.357733939341016e-22
2019-04-04 11:04:58,-2.785911313113672e-22
2019-04-04 11:04:59,-9.28637104371224e-23
2019-04-04 11:05:00,-3.095457014570747e-23
2019-04-04 11:05:01,-1.0318190048569156e-23
2019-04-04 11:05:02,-3.439396682856386e-24
2019-04-04 11:05:03,-1.1464655609521286e-24
2019-04-04 11:05:04,-3.8215518698404287e-25
2019-04-04 11:05:05,-1.273850623280143e-25
2019-04-04 11:05:06,-4.2461687442671434e-26
2019-04-04 11:05:07,-1.4153895814223812e-26
2019-04-04 11:05:08,-4.717965271407937e-27
2019-04-04 11:05:09,-1.5726550904693123e-27
2019-04-04 11:05:10,-5.2421836348977075e-28
2019-04-04 11:05:11,-1.7473945449659026e-28
2019-04-04 11:05:12,-5.824648483219675e-29
2019-04-04 11:05:13,-1.9415494944065585e-29
2019-04-04 11:05:14,-6.471831648021862e-30
2019-04-04 11:05:15,-2.1572772160072874e-30
2019-04-04 11:05:16,-7.190924053357625e-31
2019-04-04 11:05:17,-2.3969746844525416e-31
2019-04-04 11:05:18,-7.989915614841805e-32
2019-04-04 11:05:19,-2.6633052049472684e-32
2019-04-04 11:05:20,-8.877684016490895e-33
2019-04-04 11:05:21,-2.959228005496965e-33
2019-04-04 11:05:22,-9.86409335165655e-34
2019-04-04 11:05:23,-3.28803111721885e-34
2019-04-04 11:05:24,-1.0960103724062835e-34
2019-04-04 11:05:25,66.66666666666667
2019-04-04 11:05:26,22.222222222222225
2019-04-04 11:05:27,7.407407407407408
2019-04-04 11:05:28,2.469135802469136
2019-04-04 11:05:29,0.8230452674897121
2019-04-04 11:05:30,0.2743484224965707
2019-04-04 11:05:31,0.09144947416552357
2019-04-04 11:05:32,0.030483158055174524
2019-04-04 11:05:33,0.010161052685058175
2019-04-04 11:05:34,0.0033870175616860583
2019-04-04 11:05:35,0.0011290058538953528
2019-04-04 11:05:36,0.0003763352846317843
2019-04-04 11:05:37,0.00012544509487726142
2019-04-04 11:05:38,4.1815031625753806e-05
2019-04-04 11:05:39,1.3938343875251268e-05
2019-04-04 11:05:40,4.646114625083756e-06
2019-04-04 11:05:41,1.5487048750279185e-06
2019-04-04 11:05:42,5.162349583426395e-07
2019-04-04 11:05:43,1.7207831944754651e-07
2019-04-04 11:05:44,5.7359439815848836e-08
2019-04-04 11:05:45,1.911981327194961e-08
2019-04-04 11:05:46,6.37327109064987e-09
2019-04-04 11:05:47,2.12442369688329e-09
2019-04-04 11:05:48,7.081412322944301e-10
2019-04-04 11:05:49,2.360470774314767e-10
2019-04-04 11:05:50,7.868235914382557e-11
2019-04-04 11:05:51,2.6227453047941856e-11
2019-04-04 11:05:52,8.742484349313952e-12
2019-04-04 11:05:53,2.9141614497713175e-12
2019-04-04 11:05:54,9.713871499237725e-13
2019-04-04 11:05:55,3.237957166412575e-13
2019-04-04 11:05:56,1.0793190554708583e-13
2019-04-04 11:05:57,3.597730184902861e-14
2019-04-04 11:05:58,1.1992433949676203e-14
2019-04-04 11:05:59,3.9974779832254006e-15
2019-04-04 11:06:00,1.3324926610751336e-15
2019-04-04 11:06:01,4.441642203583779e-16
2019-04-04 11:06:02,1.480547401194593e-16
2019-04-04 11:06:03,4.9351580039819766e-17
2019-04-04 11:06:04,1.6450526679939922e-17
2019-04-04 11:06:05,5.4835088933133075e-18
2019-04-04 11:06:06,1.8278362977711026e-18
2019-04-04 11:06:07,6.0927876592370085e-19
2019-04-04 11:06:08,2.0309292197456696e-19
2019-04-04 11:06:09,6.769764065818899e-20
2019-04-04 11:06:10,2.256588021939633e-20
2019-04-04 11:06:11,7.52196007313211e-21
2019-04-04 11:06:12,2.50732002437737e-21
2019-04-04 11:06:13,8.357733414591233e-22
2019-04-04 11:06:14,2.785911138197078e-22
2019-04-04 11:06:15,9.286370460656926e-23
2019-04-04 11:06:16,3.0954568202189753e-23
2019-04-04 11:06:17,1.0318189400729918e-23
2019-04-04 11:06:18,3.439396466909973e-24
2019-04-04 11:06:19,1.1464654889699909e-24
2019-04-04 11:06:20,3.8215516298999696e-25
2019-04-04 11:06:21,1.27385054329999e-25
2019-04-04 11:06:22,4.246168477666633e-26
2019-04-04 11:06:23,1.4153894925555444e-26
2019-04-04 11:06:24,4.717964975185148e-27
2019-04-04 11:06:25,1.5726549917283827e-27
2019-04-04 11:06:26,5.242183305761276e-28
2019-04-04 11:06:27,1.7473944352537585e-28
2019-04-04 11:06:28,5.824648117512528e-29
2019-04-04 11:06:29,1.941549372504176e-29
2019-04-04 11:06:30,-933.3333333333334
2019-04-04 11:06:31,-311.11111111111114
2019-04-04 11:06:32,-103.70370370370371
2019-04-04 11:06:33,-34.567901234567906
2019-04-04 11:06:34,-11.522633744855968
2019-04-04 11:06:35,-3.840877914951989
2019-04-04 11:06:36,-1.2802926383173296
2019-04-04 11:06:37,-0.4267642127724432
2019-04-04 11:06:38,-0.1422547375908144
2019-04-04 11:06:39,-0.0474182458636048
2019-04-04 11:06:40,-0.015806081954534933
2019-04-04 11:06:41,-0.005268693984844978
2019-04-04 11:06:42,-0.0017562313282816593
2019-04-04 11:06:43,-0.0005854104427605531
2019-04-04 11:06:44,-0.00019513681425351772
2019-04-04 11:06:45,-6.504560475117257e-05
2019-04-04 11:06:46,-2.1681868250390856e-05
2019-04-04 11:06:47,-7.227289416796952e-06
2019-04-04 11:06:48,-2.4090964722656506e-06
2019-04-04 11:06:49,-533.3333341363655
2019-04-04 11:06:50,-177.77777804545516
2019-04-04 11:06:51,-59.25925934848505
2019-04-04 11:06:52,-19.75308644949502
2019-04-04 11:06:53,-6.584362149831673
2019-04-04 11:06:54,-2.1947873832772244
2019-04-04 11:06:55,-0.7315957944257415
2019-04-04 11:06:56,-0.2438652648085805
2019-04-04 11:06:57,-0.08128842160286016
2019-04-04 11:06:58,-0.02709614053428672
2019-04-04 11:06:59,-0.00903204684476224
2019-04-04 11:07:00,-0.0030106822815874133
2019-04-04 11:07:01,533.3323297725727
2019-04-04 11:07:02,177.77744325752425
2019-04-04 11:07:03,59.259147752508085
2019-04-04 11:07:04,19.75304925083603
2019-04-04 11:07:05,6.584349750278676
2019-04-04 11:07:06,2.194783250092892
2019-04-04 11:07:07,0.7315944166976306
2019-04-04 11:07:08,0.24386480556587686
2019-04-04 11:07:09,0.08128826852195896
2019-04-04 11:07:10,0.027096089507319652
2019-04-04 11:07:11,0.009032029835773217
2019-04-04 11:07:12,0.0030106766119244056
2019-04-04 11:07:13,0.0010035588706414685
2019-04-04 11:07:14,0.00033451962354715616
2019-04-04 11:07:15,0.00011150654118238539
2019-04-04 11:07:16,3.716884706079513e-05
2019-04-04 11:07:17,1.238961568693171e-05
2019-04-04 11:07:18,4.129871895643903e-06
2019-04-04 11:07:19,-66.6666652900427
2019-04-04 11:07:20,-22.222221763347566
2019-04-04 11:07:21,-7.407407254449189
2019-04-04 11:07:22,-2.469135751483063
2019-04-04 11:07:23,-0.8230452504943543
2019-04-04 11:07:24,-0.27434841683145145
2019-04-04 11:07:25,399.90855052772287
2019-04-04 11:07:26,133.30285017590762
2019-04-04 11:07:27,44.43428339196921
2019-04-04 11:07:28,14.81142779732307
2019-04-04 11:07:29,4.93714259910769
2019-04-04 11:07:30,1.6457141997025635
2019-04-04 11:07:31,0.5485713999008545
2019-04-04 11:07:32,0.18285713330028483
2019-04-04 11:07:33,0.06095237776676161
2019-04-04 11:07:34,0.020317459255587204
2019-04-04 11:07:35,0.006772486418529068
2019-04-04 11:07:36,0.0022574954728430225
2019-04-04 11:07:37,0.0007524984909476742
2019-04-04 11:07:38,0.0002508328303158914
2019-04-04 11:07:39,8.361094343863046e-05
2019-04-04 11:07:40,2.7870314479543486e-05
2019-04-04 11:07:41,9.290104826514496e-06
2019-04-04 11:07:42,3.096701608838165e-06
2019-04-04 11:07:43,1.0322338696127218e-06
2019-04-04 11:07:44,3.4407795653757395e-07
2019-04-04 11:07:45,1.1469265217919132e-07
2019-04-04 11:07:46,3.823088405973044e-08
2019-04-04 11:07:47,1.2743628019910145e-08
2019-04-04 11:07:48,4.247876006636715e-09
2019-04-04 11:07:49,1.4159586688789052e-09
2019-04-04 11:07:50,4.71986222959635e-10
2019-04-04 11:07:51,1.57328740986545e-10
2019-04-04 11:07:52,5.244291366218167e-11
2019-04-04 11:07:53,1.7480971220727223e-11
2019-04-04 11:07:54,5.826990406909074e-12
2019-04-04 11:07:55,1.942330135636358e-12
2019-04-04 11:07:56,6.474433785454527e-13
2019-04-04 11:07:57,2.1581445951515089e-13
2019-04-04 11:07:58,7.193815317171696e-14
2019-04-04 11:07:59,2.397938439057232e-14
2019-04-04 11:08:00,7.993128130190773e-15
2019-04-04 11:08:01,2.6643760433969242e-15
2019-04-04 11:08:02,8.881253477989748e-16
2019-04-04 11:08:03,2.960417825996583e-16
2019-04-04 11:08:04,9.868059419988609e-17
2019-04-04 11:08:05,3.289353139996203e-17
2019-04-04 11:08:06,1.0964510466654009e-17
2019-04-04 11:08:07,3.654836822218003e-18
2019-04-04 11:08:08,1.2182789407393343e-18
2019-04-04 11:08:09,4.0609298024644477e-19
2019-04-04 11:08:10,1.3536432674881492e-19
2019-04-04 11:08:11,4.512144224960497e-20
2019-04-04 11:08:12,1.5040480749868323e-20
2019-04-04 11:08:13,5.013493583289441e-21
2019-04-04 11:08:14,1.671164527763147e-21
2019-04-04 11:08:15,5.570548425877157e-22
2019-04-04 11:08:16,1.8568494752923856e-22
2019-04-04 11:08:17,6.189498250974619e-23
2019-04-04 11:08:18,2.063166083658206e-23
2019-04-04 11:08:19,6.877220278860687e-24
2019-04-04 11:08:20,2.292406759620229e-24
2019-04-04 11:08:21,7.641355865400763e-25
2019-04-04 11:08:22,2.5471186218002543e-25
2019-04-04 11:08:23,8.490395406000848e-26
2019-04-04 11:08:24,2.8301318020002827e-26
2019-04-04 11:08:25,9.433772673334275e-27
2019-04-04 11:08:26,3.144590891111425e-27
2019-04-04 11:08:27,1.0481969637038084e-27
2019-04-04 11:08:28,3.493989879012695e-28
2019-04-04 11:08:29,1.1646632930042317e-28
2019-04-04 11:08:30,3.882210976680772e-29
2019-04-04 11:08:31,1.2940703255602573e-29
2019-04-04 11:08:32,4.3135677518675246e-30
2019-04-04 11:08:33,1.4378559172891748e-30
2019-04-04 11:08:34,4.7928530576305824e-31
2019-04-04 11:08:35,1.5976176858768609e-31
2019-04-04 11:08:36,5.325392286256203e-32
2019-04-04 11:08:37,1.775130762085401e-32
2019-04-04 11:08:38,5.9171025402846706e-33
2019-04-04 11:08:39,1.9723675134282236e-33
2019-04-04 11:08:40,6.5745583780940785e-34
2019-04-04 11:08:41,2.191519459364693e-34
2019-04-04 11:08:42,7.305064864548976e-35
2019-04-04 11:08:43,2.4350216215163257e-35
2019-04-04 11:08:44,8.116738738387752e-36
2019-04-04 11:08:45,2.7055795794625842e-36
2019-04-04 11:08:46,9.018598598208614e-37
2019-04-04 11:08:47,3.0061995327362047e-37
2019-04-04 11:08:48,1.0020665109120682e-37
2019-04-04 11:08:49,3.3402217030402273e-38
2019-04-04 11:08:50,1.1134072343467425e-38
2019-04-04 11:08:51,3.711357447822475e-39
2019-04-04 11:08:52,1.2371191492741585e-39
2019-04-04 11:08:53,4.123730497580528e-40
2019-04-04 11:08:54,1.3745768325268427e-40
2019-04-04 11:08:55,4.5819227750894757e-41
2019-04-04 11:08:56,1.5273075916964918e-41
2019-04-04 11:08:57,5.091025305654973e-42
2019-04-04 11:08:58,1.697008435218324e-42
2019-04-04 11:08:59,5.656694784061081e-43
2019-04-04 11:09:00,1.8855649280203602e-43
2019-04-04 11:09:01,6.285216426734534e-44
2019-04-04 11:09:02,2.0950721422448448e-44
2019-04-04 11:09:03,6.983573807482816e-45
2019-04-04 11:09:04,2.3278579358276052e-45
2019-04-04 11:09:05,7.759526452758684e-46
2019-04-04 11:09:06,2.586508817586228e-46
2019-04-04 11:09:07,8.62169605862076e-47
2019-04-04 11:09:08,2.87389868620692e-47
2019-04-04 11:09:09,9.5796622873564e-48
2019-04-04 11:09:10,3.1932207624521335e-48
2019-04-04 11:09:11,1.0644069208173778e-48
2019-04-04 11:09:12,3.5480230693912595e-49
2019-04-04 11:09:13,1.1826743564637531e-49
2019-04-04 11:09:14,3.942247854879177e-50
2019-04-04 11:09:15,1.314082618293059e-50
2019-04-04 11:09:16,4.3802753943101965e-51
2019-04-04 11:09:17,1.4600917981033988e-51
2019-04-04 11:09:18,4.866972660344663e-52
2019-04-04 11:09:19,1.6223242201148876e-52
2019-04-04 11:09:20,5.407747400382958e-53
2019-04-04 11:09:21,1.8025824667943195e-53
2019-04-04 11:09:22,6.008608222647732e-54
2019-04-04 11:09:23,-533.3333333333334
2019-04-04 11:09:24,-177.7777777777778
2019-04-04 11:09:25,-59.25925925925927
2019-04-04 11:09:26,-19.75308641975309
2019-04-04 11:09:27,-6.584362139917697
2019-04-04 11:09:28,-2.1947873799725657
2019-04-04 11:09:29,-0.7315957933241886
2019-04-04 11:09:30,-0.2438652644413962
2019-04-04 11:09:31,266.5853782451862
2019-04-04 11:09:32,88.86179274839539
2019-04-04 11:09:33,29.620597582798464
2019-04-04 11:09:34,9.873532527599489
2019-04-04 11:09:35,3.2911775091998297
2019-04-04 11:09:36,1.0970591697332766
2019-04-04 11:09:37,0.3656863899110922
2019-04-04 11:09:38,0.1218954633036974
2019-04-04 11:09:39,0.040631821101232465
2019-04-04 11:09:40,0.013543940367077489
2019-04-04 11:09:41,0.00451464678902583
2019-04-04 11:09:42,0.0015048822630086098
2019-04-04 11:09:43,0.00050162742100287
2019-04-04 11:09:44,0.00016720914033428998
2019-04-04 11:09:45,5.573638011142999e-05
2019-04-04 11:09:46,1.8578793370476663e-05
2019-04-04 11:09:47,6.192931123492221e-06
2019-04-04 11:09:48,2.064310374497407e-06
2019-04-04 11:09:49,6.881034581658023e-07
2019-04-04 11:09:50,2.2936781938860077e-07
2019-04-04 11:09:51,7.645593979620026e-08
2019-04-04 11:09:52,2.5485313265400086e-08
2019-04-04 11:09:53,8.495104421800029e-09
2019-04-04 11:09:54,-666.6666666638349
2019-04-04 11:09:55,-222.22222222127832
2019-04-04 11:09:56,-74.07407407375943
2019-04-04 11:09:57,-24.691358024586478
2019-04-04 11:09:58,-8.230452674862159
2019-04-04 11:09:59,-2.7434842249540528
2019-04-04 11:10:00,-0.9144947416513509
2019-04-04 11:10:01,-0.3048315805504503
2019-04-04 11:10:02,-0.1016105268501501
2019-04-04 11:10:03,-0.0338701756167167
2019-04-04 11:10:04,-0.011290058538905566
2019-04-04 11:10:05,-0.0037633528463018556
2019-04-04 11:10:06,66.6654122157179
2019-04-04 11:10:07,22.221804071905964
2019-04-04 11:10:08,7.407268023968655
2019-04-04 11:10:09,2.469089341322885
2019-04-04 11:10:10,0.8230297804409616
2019-04-04 11:10:11,0.27434326014698723
2019-04-04 11:10:12,0.09144775338232908
2019-04-04 11:10:13,0.030482584460776358
2019-04-04 11:10:14,0.010160861486925453
2019-04-04 11:10:15,0.003386953828975151
2019-04-04 11:10:16,0.0011289846096583836
2019-04-04 11:10:17,0.0003763282032194612
2019-04-04 11:10:18,0.00012544273440648706
2019-04-04 11:10:19,4.181424480216236e-05
2019-04-04 11:10:20,1.3938081600720785e-05
2019-04-04 11:10:21,4.646027200240261e-06
2019-04-04 11:10:22,1.5486757334134205e-06
2019-04-04 11:10:23,5.162252444711402e-07
2019-04-04 11:10:24,1.7207508149038005e-07
2019-04-04 11:10:25,5.735836049679335e-08
2019-04-04 11:10:26,1.911945349893112e-08
2019-04-04 11:10:27,6.3731511663103726e-09
2019-04-04 11:10:28,2.1243837221034575e-09
2019-04-04 11:10:29,-666.6666666659586
2019-04-04 11:10:30,-222.2222222219862
2019-04-04 11:10:31,-74.07407407399539
2019-04-04 11:10:32,-24.69135802466513
2019-04-04 11:10:33,-8.230452674888378
2019-04-04 11:10:34,-2.7434842249627924
2019-04-04 11:10:35,-0.9144947416542641
2019-04-04 11:10:36,-0.3048315805514214
2019-04-04 11:10:37,-0.1016105268504738
2019-04-04 11:10:38,-0.0338701756168246
2019-04-04 11:10:39,-0.011290058538941534
2019-04-04 11:10:40,-0.0037633528463138447
2019-04-04 11:10:41,-0.0012544509487712816
2019-04-04 11:10:42,-0.00041815031625709386
2019-04-04 11:10:43,-0.00013938343875236463
2019-04-04 11:10:44,199.99995353885376
2019-04-04 11:10:45,66.66665117961792
2019-04-04 11:10:46,22.222217059872637
2019-04-04 11:10:47,7.407405686624212
2019-04-04 11:10:48,2.4691352288747375
2019-04-04 11:10:49,0.8230450762915792
2019-04-04 11:10:50,0.2743483587638597
2019-04-04 11:10:51,0.09144945292128658
2019-04-04 11:10:52,0.030483150973762193
2019-04-04 11:10:53,0.010161050324587398
2019-04-04 11:10:54,0.003387016774862466
2019-04-04 11:10:55,0.001129005591620822
2019-04-04 11:10:56,-66.66629033146945
2019-04-04 11:10:57,-22.222096777156484
2019-04-04 11:10:58,-7.407365592385495
2019-04-04 11:10:59,-2.4691218641284984
2019-04-04 11:11:00,-0.8230406213761662
2019-04-04 11:11:01,-0.2743468737920554
2019-04-04 11:11:02,-0.09144895793068514
2019-04-04 11:11:03,-0.030482985976895045
2019-04-04 11:11:04,-800.0101609953257
2019-04-04 11:11:05,-266.6700536651086
2019-04-04 11:11:06,-88.89001788836953
2019-04-04 11:11:07,-29.63000596278984
2019-04-04 11:11:08,-9.87666865426328
2019-04-04 11:11:09,-3.292222884754427
2019-04-04 11:11:10,-1.0974076282514755
2019-04-04 11:11:11,-0.36580254275049184
2019-04-04 11:11:12,-0.12193418091683061
2019-04-04 11:11:13,-0.04064472697227687
2019-04-04 11:11:14,-0.01354824232409229
2019-04-04 11:11:15,-0.00451608077469743
2019-04-04 11:11:16,-0.0015053602582324767
2019-04-04 11:11:17,-0.0005017867527441589
2019-04-04 11:11:18,-0.00016726225091471964
2019-04-04 11:11:19,-5.575408363823988e-05
2019-04-04 11:11:20,-1.8584694546079958e-05
2019-04-04 11:11:21,-6.194898182026653e-06
2019-04-04 11:11:22,-2.064966060675551e-06
2019-04-04 11:11:23,-6.883220202251837e-07
2019-04-04 11:11:24,-2.2944067340839455e-07
2019-04-04 11:11:25,-7.648022446946485e-08
2019-04-04 11:11:26,-2.549340815648828e-08
2019-04-04 11:11:27,-8.497802718829428e-09
2019-04-04 11:11:28,-2.832600906276476e-09
2019-04-04 11:11:29,-9.442003020921586e-10
2019-04-04 11:11:30,-3.1473343403071954e-10
2019-04-04 11:11:31,-1.0491114467690651e-10
2019-04-04 11:11:32,-3.4970381558968834e-11
2019-04-04 11:11:33,-1.165679385298961e-11
2019-04-04 11:11:34,-3.885597950996537e-12
2019-04-04 11:11:35,-1.2951993169988457e-12
2019-04-04 11:11:36,-4.317331056662819e-13
2019-04-04 11:11:37,-1.4391103522209397e-13
2019-04-04 11:11:38,-4.7970345074031324e-14
2019-04-04 11:11:39,-1.5990115024677107e-14
2019-04-04 11:11:40,-5.330038341559036e-15
2019-04-04 11:11:41,-1.7766794471863454e-15
2019-04-04 11:11:42,-5.922264823954484e-16
2019-04-04 11:11:43,-1.9740882746514948e-16
2019-04-04 11:11:44,-6.580294248838316e-17
