h_m_s,TECK.B
2019-04-04 09:30:48,219.5090119059508
2019-04-04 09:30:49,73.16967063531693
2019-04-04 09:30:50,91.05655687843898
2019-04-04 09:30:51,30.352185626146326
2019-04-04 09:30:52,10.117395208715442
2019-04-04 09:30:53,3.3724650695718137
2019-04-04 09:30:54,1.1241550231906046
2019-04-04 09:30:55,0.37471834106353485
2019-04-04 09:30:56,866.7915727803546
2019-04-04 09:30:57,288.9305242601182
2019-04-04 09:30:58,96.31017475337273
2019-04-04 09:30:59,32.103391584457576
2019-04-04 09:31:00,677.3677971948192
2019-04-04 09:31:01,225.7892657316064
2019-04-04 09:31:02,75.26308857720214
2019-04-04 09:31:03,25.087696192400713
2019-04-04 09:31:04,8.362565397466904
2019-04-04 09:31:05,2.7875217991556345
2019-04-04 09:31:06,0.9291739330518781
2019-04-04 09:31:07,0.309724644350626
2019-04-04 09:31:08,0.10324154811687535
2019-04-04 09:31:09,0.034413849372291784
2019-04-04 09:31:10,0.01147128312409726
2019-04-04 09:31:11,0.0038237610413657534
2019-04-04 09:31:12,0.0012745870137885844
2019-04-04 09:31:13,0.00042486233792952814
2019-04-04 09:31:14,0.00014162077930984272
2019-04-04 09:31:15,4.720692643661424e-05
2019-04-04 09:31:16,1.573564214553808e-05
2019-04-04 09:31:17,5.245214048512693e-06
2019-04-04 09:31:18,-66.66666491826199
2019-04-04 09:31:19,-22.222221639420663
2019-04-04 09:31:20,-7.407407213140221
2019-04-04 09:31:21,397.53086426228657
2019-04-04 09:31:22,132.51028808742885
2019-04-04 09:31:23,44.17009602914295
2019-04-04 09:31:24,14.723365343047648
2019-04-04 09:31:25,471.5744551143492
2019-04-04 09:31:26,157.19148503811638
2019-04-04 09:31:27,52.397161679372125
2019-04-04 09:31:28,17.465720559790707
2019-04-04 09:31:29,5.821906853263569
2019-04-04 09:31:30,1.9406356177545232
2019-04-04 09:31:31,67.31354520591817
2019-04-04 09:31:32,1422.4378484019726
2019-04-04 09:31:33,474.1459494673242
2019-04-04 09:31:34,158.0486498224414
2019-04-04 09:31:35,1252.6828832741471
2019-04-04 09:31:36,750.8942944247157
2019-04-04 09:31:37,250.2980981415719
2019-04-04 09:31:38,83.43269938052397
2019-04-04 09:31:39,27.81089979350799
2019-04-04 09:31:40,9.27029993116933
2019-04-04 09:31:41,3.0900999770564432
2019-04-04 09:31:42,1.030033325685481
2019-04-04 09:31:43,0.34334444189516033
2019-04-04 09:31:44,0.11444814729838677
2019-04-04 09:31:45,0.038149382432795594
2019-04-04 09:31:46,0.012716460810931864
2019-04-04 09:31:47,0.004238820270310621
2019-04-04 09:31:48,0.0014129400901035404
2019-04-04 09:31:49,0.00047098003003451347
2019-04-04 09:31:50,0.00015699334334483782
2019-04-04 09:31:51,5.2331114448279275e-05
2019-04-04 09:31:52,1.744370481609309e-05
2019-04-04 09:31:53,5.8145682720310305e-06
2019-04-04 09:31:54,1.9381894240103436e-06
2019-04-04 09:31:55,6.460631413367812e-07
2019-04-04 09:31:56,2.1535438044559374e-07
2019-04-04 09:31:57,7.178479348186458e-08
2019-04-04 09:31:58,2.3928264493954862e-08
2019-04-04 09:31:59,7.97608816465162e-09
2019-04-04 09:32:00,2.6586960548838736e-09
2019-04-04 09:32:01,1133.3333333342196
2019-04-04 09:32:02,511.1111111114065
2019-04-04 09:32:03,170.37037037046883
2019-04-04 09:32:04,56.79012345682295
2019-04-04 09:32:05,18.930041152274317
2019-04-04 09:32:06,6.310013717424773
2019-04-04 09:32:07,202.10333790580827
2019-04-04 09:32:08,67.3677793019361
2019-04-04 09:32:09,22.4559264339787
2019-04-04 09:32:10,7.485308811326234
2019-04-04 09:32:11,2.4951029371087445
2019-04-04 09:32:12,0.8317009790362482
2019-04-04 09:32:13,0.2772336596787494
2019-04-04 09:32:14,0.09241121989291647
2019-04-04 09:32:15,0.03080373996430549
2019-04-04 09:32:16,0.010267913321435163
2019-04-04 09:32:17,0.003422637773811721
2019-04-04 09:32:18,0.0011408792579372404
2019-04-04 09:32:19,0.0003802930859790801
2019-04-04 09:32:20,0.0001267643619930267
2019-04-04 09:32:21,4.22547873310089e-05
2019-04-04 09:32:22,-66.66665258173755
2019-04-04 09:32:23,-22.22221752724585
2019-04-04 09:32:24,-7.407405842415283
2019-04-04 09:32:25,-2.4691352808050944
2019-04-04 09:32:26,-0.8230450936016981
2019-04-04 09:32:27,-0.2743483645338994
2019-04-04 09:32:28,-0.09144945484463313
2019-04-04 09:32:29,-0.030483151614877708
2019-04-04 09:32:30,-0.01016105053829257
2019-04-04 09:32:31,-0.0033870168460975233
2019-04-04 09:32:32,-0.0011290056153658412
2019-04-04 09:32:33,-0.00037633520512194704
2019-04-04 09:32:34,-0.00012544506837398235
2019-04-04 09:32:35,-4.181502279132745e-05
2019-04-04 09:32:36,-1.3938340930442483e-05
2019-04-04 09:32:37,-4.6461136434808275e-06
2019-04-04 09:32:38,-1.5487045478269426e-06
2019-04-04 09:32:39,1399.9999994837651
2019-04-04 09:32:40,466.66666649458836
2019-04-04 09:32:41,155.55555549819613
2019-04-04 09:32:42,51.851851832732045
2019-04-04 09:32:43,217.28395061091067
2019-04-04 09:32:44,139.0946502036369
2019-04-04 09:32:45,46.364883401212296
2019-04-04 09:32:46,15.454961133737433
2019-04-04 09:32:47,5.151653711245811
2019-04-04 09:32:48,1.7172179037486037
2019-04-04 09:32:49,0.5724059679162012
2019-04-04 09:32:50,0.1908019893054004
2019-04-04 09:32:51,0.06360066310180014
2019-04-04 09:32:52,0.02120022103393338
2019-04-04 09:32:53,0.00706674034464446
2019-04-04 09:32:54,0.0023555801148814866
2019-04-04 09:32:55,0.0007851933716271622
2019-04-04 09:32:56,0.00026173112387572074
2019-04-04 09:32:57,8.724370795857358e-05
2019-04-04 09:32:58,2.908123598619119e-05
2019-04-04 09:32:59,9.693745328730397e-06
2019-04-04 09:33:00,3.231248442910132e-06
2019-04-04 09:33:01,1.0770828143033773e-06
2019-04-04 09:33:02,3.5902760476779243e-07
2019-04-04 09:33:03,-66.6666665469908
2019-04-04 09:33:04,-22.222222182330267
2019-04-04 09:33:05,-7.407407394110089
2019-04-04 09:33:06,-2.4691357980366964
2019-04-04 09:33:07,-0.8230452660122322
2019-04-04 09:33:08,133.05898491132925
2019-04-04 09:33:09,44.352994970443085
2019-04-04 09:33:10,14.784331656814361
2019-04-04 09:33:11,4.928110552271454
2019-04-04 09:33:12,1.6427035174238178
2019-04-04 09:33:13,0.5475678391412726
2019-04-04 09:33:14,0.18252261304709086
2019-04-04 09:33:15,0.060840871015696955
2019-04-04 09:33:16,0.02028029033856565
2019-04-04 09:33:17,0.006760096779521884
2019-04-04 09:33:18,0.002253365593173961
2019-04-04 09:33:19,0.0007511218643913203
2019-04-04 09:33:20,0.0002503739547971068
2019-04-04 09:33:21,8.345798493236894e-05
2019-04-04 09:33:22,2.7819328310789646e-05
2019-04-04 09:33:23,9.273109436929881e-06
2019-04-04 09:33:24,3.091036478976627e-06
2019-04-04 09:33:25,1.030345492992209e-06
2019-04-04 09:33:26,3.4344849766406967e-07
2019-04-04 09:33:27,1.144828325546899e-07
2019-04-04 09:33:28,3.8160944184896634e-08
2019-04-04 09:33:29,1.2720314728298878e-08
2019-04-04 09:33:30,4.240104909432959e-09
2019-04-04 09:33:31,133.3333333347467
2019-04-04 09:33:32,44.44444444491557
2019-04-04 09:33:33,14.814814814971855
2019-04-04 09:33:34,4.938271604990619
2019-04-04 09:33:35,1.6460905349968729
2019-04-04 09:33:36,0.5486968449989577
2019-04-04 09:33:37,0.1828989483329859
2019-04-04 09:33:38,0.060966316110995296
2019-04-04 09:33:39,0.020322105370331765
2019-04-04 09:33:40,0.006774035123443922
2019-04-04 09:33:41,0.0022580117078146405
2019-04-04 09:33:42,0.0007526705692715469
2019-04-04 09:33:43,0.0002508901897571823
2019-04-04 09:33:44,8.36300632523941e-05
2019-04-04 09:33:45,2.7876687750798032e-05
2019-04-04 09:33:46,9.292229250266011e-06
2019-04-04 09:33:47,3.0974097500886706e-06
2019-04-04 09:33:48,1.0324699166962236e-06
2019-04-04 09:33:49,200.00000034415663
2019-04-04 09:33:50,66.66666678138554
2019-04-04 09:33:51,22.222222260461848
2019-04-04 09:33:52,-2392.592592579846
2019-04-04 09:33:53,-797.530864193282
2019-04-04 09:33:54,-199.176954731094
2019-04-04 09:33:55,-66.392318243698
2019-04-04 09:33:56,-22.130772747899332
2019-04-04 09:33:57,-74.04359091596645
2019-04-04 09:33:58,-24.681196971988815
2019-04-04 09:33:59,191.7729343426704
2019-04-04 09:34:00,63.924311447556796
2019-04-04 09:34:01,21.308103815852267
2019-04-04 09:34:02,7.102701271950756
2019-04-04 09:34:03,2.367567090650252
2019-04-04 09:34:04,0.7891890302167507
2019-04-04 09:34:05,0.26306301007225025
2019-04-04 09:34:06,0.08768767002408341
2019-04-04 09:34:07,0.029229223341361136
2019-04-04 09:34:08,0.009743074447120378
2019-04-04 09:34:09,0.0032476914823734594
2019-04-04 09:34:10,0.0010825638274578199
2019-04-04 09:34:11,0.00036085460915260664
2019-04-04 09:34:12,0.00012028486971753554
2019-04-04 09:34:13,4.009495657251185e-05
2019-04-04 09:34:14,1.3364985524170616e-05
2019-04-04 09:34:15,4.454995174723538e-06
2019-04-04 09:34:16,1.4849983915745128e-06
2019-04-04 09:34:17,4.949994638581709e-07
2019-04-04 09:34:18,1.6499982128605697e-07
2019-04-04 09:34:19,5.4999940428685655e-08
2019-04-04 09:34:20,1.833331347622855e-08
2019-04-04 09:34:21,6.111104492076184e-09
2019-04-04 09:34:22,2.0370348306920612e-09
2019-04-04 09:34:23,6.790116102306871e-10
2019-04-04 09:34:24,2.2633720341022902e-10
2019-04-04 09:34:25,7.544573447007634e-11
2019-04-04 09:34:26,2.5148578156692114e-11
2019-04-04 09:34:27,8.382859385564038e-12
2019-04-04 09:34:28,2.7942864618546793e-12
2019-04-04 09:34:29,9.314288206182265e-13
2019-04-04 09:34:30,3.1047627353940884e-13
2019-04-04 09:34:31,1.0349209117980295e-13
2019-04-04 09:34:32,3.4497363726600986e-14
2019-04-04 09:34:33,1.1499121242200329e-14
2019-04-04 09:34:34,3.833040414066776e-15
2019-04-04 09:34:35,1.2776801380222587e-15
2019-04-04 09:34:36,4.258933793407529e-16
2019-04-04 09:34:37,1.4196445978025097e-16
2019-04-04 09:34:38,4.732148659341699e-17
2019-04-04 09:34:39,1.577382886447233e-17
2019-04-04 09:34:40,5.25794295482411e-18
2019-04-04 09:34:41,1.7526476516080367e-18
2019-04-04 09:34:42,5.842158838693455e-19
2019-04-04 09:34:43,1.947386279564485e-19
2019-04-04 09:34:44,6.491287598548283e-20
2019-04-04 09:34:45,2.1637625328494277e-20
2019-04-04 09:34:46,7.212541776164759e-21
2019-04-04 09:34:47,2.40418059205492e-21
2019-04-04 09:34:48,66.66666666666667
2019-04-04 09:34:49,22.222222222222225
2019-04-04 09:34:50,7.407407407407408
2019-04-04 09:34:51,2.469135802469136
2019-04-04 09:34:52,0.8230452674897121
2019-04-04 09:34:53,0.2743484224965707
2019-04-04 09:34:54,0.09144947416552357
2019-04-04 09:34:55,0.030483158055174524
2019-04-04 09:34:56,0.010161052685058175
2019-04-04 09:34:57,0.0033870175616860583
2019-04-04 09:34:58,0.0011290058538953528
2019-04-04 09:34:59,0.0003763352846317843
2019-04-04 09:35:00,1800.0001254450947
2019-04-04 09:35:01,600.0000418150315
2019-04-04 09:35:02,666.6666806050106
2019-04-04 09:35:03,222.22222686833686
2019-04-04 09:35:04,-59.25925771055438
2019-04-04 09:35:05,-19.753085903518127
2019-04-04 09:35:06,-6.584361967839375
2019-04-04 09:35:07,-2.194787322613125
2019-04-04 09:35:08,-0.7315957742043749
2019-04-04 09:35:09,-0.24386525806812498
2019-04-04 09:35:10,-0.08128841935604166
2019-04-04 09:35:11,-0.02709613978534722
2019-04-04 09:35:12,-0.00903204659511574
2019-04-04 09:35:13,-0.0030106821983719133
2019-04-04 09:35:14,-0.0010035607327906378
2019-04-04 09:35:15,-0.0003345202442635459
2019-04-04 09:35:16,-0.00011150674808784864
2019-04-04 09:35:17,-3.716891602928288e-05
2019-04-04 09:35:18,-1.2389638676427626e-05
2019-04-04 09:35:19,-4.1298795588092085e-06
2019-04-04 09:35:20,-1.3766265196030695e-06
2019-04-04 09:35:21,-4.588755065343565e-07
2019-04-04 09:35:22,-1.5295850217811883e-07
2019-04-04 09:35:23,-5.098616739270628e-08
2019-04-04 09:35:24,-1.6995389130902092e-08
2019-04-04 09:35:25,-5.665129710300697e-09
2019-04-04 09:35:26,-1.8883765701002322e-09
2019-04-04 09:35:27,-6.294588567000774e-10
2019-04-04 09:35:28,-2.098196189000258e-10
2019-04-04 09:35:29,-6.993987296667528e-11
2019-04-04 09:35:30,66.66666666664335
2019-04-04 09:35:31,22.22222222221445
2019-04-04 09:35:32,7.4074074074048175
2019-04-04 09:35:33,2.4691358024682724
2019-04-04 09:35:34,0.8230452674894241
2019-04-04 09:35:35,-199.72565157750353
2019-04-04 09:35:36,-66.57521719250117
2019-04-04 09:35:37,-22.191739064167056
2019-04-04 09:35:38,392.6027536452777
2019-04-04 09:35:39,130.8675845484259
2019-04-04 09:35:40,-23.044138483858035
2019-04-04 09:35:41,-7.681379494619345
2019-04-04 09:35:42,-2.5604598315397817
2019-04-04 09:35:43,-0.8534866105132606
2019-04-04 09:35:44,-0.2844955368377535
2019-04-04 09:35:45,-0.09483184561258451
2019-04-04 09:35:46,-0.031610615204194836
2019-04-04 09:35:47,-66.6772035384014
2019-04-04 09:35:48,-22.225734512800468
2019-04-04 09:35:49,-7.408578170933489
2019-04-04 09:35:50,-2.4695260569778297
2019-04-04 09:35:51,-0.8231753523259432
2019-04-04 09:35:52,-200.27439178410864
2019-04-04 09:35:53,-66.75813059470288
2019-04-04 09:35:54,-22.252710198234293
2019-04-04 09:35:55,-7.417570066078098
2019-04-04 09:35:56,-2.472523355359366
2019-04-04 09:35:57,-0.8241744517864554
2019-04-04 09:35:58,-0.2747248172621518
2019-04-04 09:35:59,-0.09157493908738394
2019-04-04 09:36:00,-0.03052497969579465
2019-04-04 09:36:01,-0.010174993231931549
2019-04-04 09:36:02,-66.67005833107731
2019-04-04 09:36:03,-22.22335277702577
2019-04-04 09:36:04,-7.40778425900859
2019-04-04 09:36:05,-2.46926141966953
2019-04-04 09:36:06,-0.8230871398898434
2019-04-04 09:36:07,-0.2743623799632811
2019-04-04 09:36:08,-0.09145412665442704
2019-04-04 09:36:09,-200.0304847088848
2019-04-04 09:36:10,-66.67682823629494
2019-04-04 09:36:11,-22.22560941209831
2019-04-04 09:36:12,-7.408536470699437
2019-04-04 09:36:13,-2.4695121568998126
2019-04-04 09:36:14,-0.8231707189666042
2019-04-04 09:36:15,-0.2743902396555347
2019-04-04 09:36:16,-0.09146341321851158
2019-04-04 09:36:17,-0.030487804406170525
2019-04-04 09:36:18,-0.010162601468723508
2019-04-04 09:36:19,-0.003387533822907836
2019-04-04 09:36:20,-0.0011291779409692787
2019-04-04 09:36:21,-0.0003763926469897596
2019-04-04 09:36:22,-133.333458797549
2019-04-04 09:36:23,-1311.1111529325165
2019-04-04 09:36:24,-437.0370509775055
2019-04-04 09:36:25,-145.67901699250183
2019-04-04 09:36:26,-48.55967233083394
2019-04-04 09:36:27,-16.186557443611314
2019-04-04 09:36:28,61.27114751879623
2019-04-04 09:36:29,20.423715839598742
2019-04-04 09:36:30,6.807905279866247
2019-04-04 09:36:31,2.269301759955416
2019-04-04 09:36:32,0.7564339199851386
2019-04-04 09:36:33,0.2521446399950462
2019-04-04 09:36:34,0.08404821333168207
2019-04-04 09:36:35,0.02801607111056069
2019-04-04 09:36:36,0.009338690370186897
2019-04-04 09:36:37,0.003112896790062299
2019-04-04 09:36:38,-66.66562903440331
2019-04-04 09:36:39,-22.221876344801103
2019-04-04 09:36:40,-7.407292114933701
2019-04-04 09:36:41,-2.4690973716445668
2019-04-04 09:36:42,-0.8230324572148556
2019-04-04 09:36:43,-0.27434415240495186
2019-04-04 09:36:44,-0.09144805080165062
2019-04-04 09:36:45,-0.030482683600550207
2019-04-04 09:36:46,-0.010160894533516736
2019-04-04 09:36:47,2399.9966130351554
2019-04-04 09:36:48,799.9988710117185
2019-04-04 09:36:49,266.6662903372395
2019-04-04 09:36:50,88.8887634457465
2019-04-04 09:36:51,29.629587815248836
2019-04-04 09:36:52,9.876529271749613
2019-04-04 09:36:53,69.9588430905832
2019-04-04 09:36:54,23.319614363527734
2019-04-04 09:36:55,7.773204787842578
2019-04-04 09:36:56,2.5910682626141925
2019-04-04 09:36:57,-199.1363105791286
2019-04-04 09:36:58,-133.04543685970953
2019-04-04 09:36:59,-44.34847895323651
2019-04-04 09:37:00,-14.782826317745503
2019-04-04 09:37:01,-804.9276087725817
2019-04-04 09:37:02,-268.3092029241939
2019-04-04 09:37:03,-89.43640097473131
2019-04-04 09:37:04,-29.81213365824377
2019-04-04 09:37:05,-9.937377886081256
2019-04-04 09:37:06,130.0208740379729
2019-04-04 09:37:07,43.34029134599097
2019-04-04 09:37:08,14.44676378199699
2019-04-04 09:37:09,4.81558792733233
2019-04-04 09:37:10,1.6051959757774432
2019-04-04 09:37:11,0.5350653252591477
2019-04-04 09:37:12,0.1783551084197159
2019-04-04 09:37:13,0.05945170280657197
2019-04-04 09:37:14,0.019817234268857325
2019-04-04 09:37:15,666.673272411423
2019-04-04 09:37:16,222.224424137141
2019-04-04 09:37:17,74.07480804571367
2019-04-04 09:37:18,24.691602681904556
2019-04-04 09:37:19,8.230534227301519
2019-04-04 09:37:20,2.743511409100506
2019-04-04 09:37:21,0.9145038030335021
2019-04-04 09:37:22,66.97150126767784
2019-04-04 09:37:23,22.32383375589261
2019-04-04 09:37:24,7.44127791863087
2019-04-04 09:37:25,2.4804259728769567
2019-04-04 09:37:26,0.8268086576256523
2019-04-04 09:37:27,0.2756028858752174
2019-04-04 09:37:28,0.09186762862507247
2019-04-04 09:37:29,0.030622542875024156
2019-04-04 09:37:30,0.010207514291674718
2019-04-04 09:37:31,0.0034025047638915726
2019-04-04 09:37:32,333.334467501588
2019-04-04 09:37:33,111.111489167196
2019-04-04 09:37:34,37.037163055732
2019-04-04 09:37:35,12.345721018577335
2019-04-04 09:37:36,4.115240339525778
2019-04-04 09:37:37,1.371746779841926
2019-04-04 09:37:38,0.45724892661397537
2019-04-04 09:37:39,0.15241630887132512
2019-04-04 09:37:40,0.05080543629044171
2019-04-04 09:37:41,0.016935145430147236
2019-04-04 09:37:42,0.005645048476715746
2019-04-04 09:37:43,0.0018816828255719153
2019-04-04 09:37:44,0.0006272276085239717
2019-04-04 09:37:45,0.00020907586950799056
2019-04-04 09:37:46,6.969195650266353e-05
2019-04-04 09:37:47,-799.9999767693479
2019-04-04 09:37:48,-266.66665892311596
2019-04-04 09:37:49,-22.222219641038652
2019-04-04 09:37:50,-7.407406547012884
2019-04-04 09:37:51,-2.469135515670961
2019-04-04 09:37:52,-0.8230451718903203
2019-04-04 09:37:53,-0.2743483906301068
2019-04-04 09:37:54,-0.09144946354336893
2019-04-04 09:37:55,-0.03048315451445631
2019-04-04 09:37:56,-0.01016105150481877
2019-04-04 09:37:57,-266.67005368383496
2019-04-04 09:37:58,-88.89001789461166
2019-04-04 09:37:59,-29.630005964870552
2019-04-04 09:38:00,-9.87666865495685
2019-04-04 09:38:01,-3.2922228849856165
2019-04-04 09:38:02,-1.0974076283285388
2019-04-04 09:38:03,-0.3658025427761796
2019-04-04 09:38:04,-0.1219341809253932
2019-04-04 09:38:05,-0.040644726975131065
2019-04-04 09:38:06,-333.34688157565836
2019-04-04 09:38:07,-111.11562719188612
2019-04-04 09:38:08,-37.03854239729537
2019-04-04 09:38:09,-12.346180799098457
2019-04-04 09:38:10,-4.115393599699486
2019-04-04 09:38:11,-1.3717978665664952
2019-04-04 09:38:12,-0.45726595552216504
2019-04-04 09:38:13,-0.152421985174055
2019-04-04 09:38:14,-133.38414066172467
2019-04-04 09:38:15,-44.46138022057489
2019-04-04 09:38:16,-81.48712674019163
2019-04-04 09:38:17,-27.162375580063877
2019-04-04 09:38:18,-9.054125193354626
2019-04-04 09:38:19,-3.0180417311182084
2019-04-04 09:38:20,198.99398608962727
2019-04-04 09:38:21,66.33132869654243
2019-04-04 09:38:22,622.1104428988475
2019-04-04 09:38:23,207.37014763294917
2019-04-04 09:38:24,-197.5432841223503
2019-04-04 09:38:25,-65.84776137411676
2019-04-04 09:38:26,-21.949253791372254
2019-04-04 09:38:27,-73.98308459712409
2019-04-04 09:38:28,-224.66102819904134
2019-04-04 09:38:29,-74.88700939968045
2019-04-04 09:38:30,-24.96233646656015
2019-04-04 09:38:31,-8.320778822186716
2019-04-04 09:38:32,-2.7735929407289053
2019-04-04 09:38:33,-0.9245309802429684
2019-04-04 09:38:34,-0.3081769934143228
2019-04-04 09:38:35,-0.10272566447144094
2019-04-04 09:38:36,-0.03424188815714698
2019-04-04 09:38:37,3399.988586037281
2019-04-04 09:38:38,1133.3295286790938
2019-04-04 09:38:39,377.7765095596979
2019-04-04 09:38:40,125.92550318656596
2019-04-04 09:38:41,41.97516772885532
2019-04-04 09:38:42,147.32505590961844
2019-04-04 09:38:43,49.108351969872814
2019-04-04 09:38:44,149.70278398995762
2019-04-04 09:38:45,183.23426132998588
2019-04-04 09:38:46,61.078087109995295
2019-04-04 09:38:47,20.359362369998433
2019-04-04 09:38:48,6.786454123332811
2019-04-04 09:38:49,668.928818041111
2019-04-04 09:38:50,156.30960601370364
2019-04-04 09:38:51,52.10320200456788
2019-04-04 09:38:52,17.367734001522628
2019-04-04 09:38:53,5.789244667174209
2019-04-04 09:38:54,1.929748222391403
2019-04-04 09:38:55,0.643249407463801
2019-04-04 09:38:56,-266.45225019751206
2019-04-04 09:38:57,-88.81741673250401
2019-04-04 09:38:58,-29.60580557750134
2019-04-04 09:38:59,-9.868601859167113
2019-04-04 09:39:00,-3.289533953055704
2019-04-04 09:39:01,-1.0965113176852348
2019-04-04 09:39:02,-0.36550377256174493
2019-04-04 09:39:03,-0.12183459085391497
2019-04-04 09:39:04,-800.0406115302845
2019-04-04 09:39:05,-266.68020384342816
2019-04-04 09:39:06,-155.5600679478094
2019-04-04 09:39:07,281.4799773507302
2019-04-04 09:39:08,160.49332578357675
2019-04-04 09:39:09,53.49777526119225
2019-04-04 09:39:10,684.4992584203974
2019-04-04 09:39:11,228.1664194734658
2019-04-04 09:39:12,-57.2778601755114
2019-04-04 09:39:13,-19.0926200585038
2019-04-04 09:39:14,-6.364206686167933
2019-04-04 09:39:15,-2.1214022287226446
2019-04-04 09:39:16,-0.7071340762408815
2019-04-04 09:39:17,-0.2357113587469605
2019-04-04 09:39:18,66.58809621375102
2019-04-04 09:39:19,22.19603207125034
2019-04-04 09:39:20,7.3986773570834465
2019-04-04 09:39:21,2.466225785694482
2019-04-04 09:39:22,0.8220752618981607
2019-04-04 09:39:23,866.940691753966
2019-04-04 09:39:24,288.9802305846553
2019-04-04 09:39:25,96.32674352821844
2019-04-04 09:39:26,32.10891450940615
2019-04-04 09:39:27,10.702971503135382
2019-04-04 09:39:28,3.567657167711794
2019-04-04 09:39:29,1.1892190559039313
2019-04-04 09:39:30,0.3964063519679771
2019-04-04 09:39:31,0.13213545065599236
2019-04-04 09:39:32,0.04404515021866412
2019-04-04 09:39:33,-66.65198494992711
2019-04-04 09:39:34,-22.21732831664237
2019-04-04 09:39:35,-7.4057761055474565
2019-04-04 09:39:36,-2.4685920351824855
2019-04-04 09:39:37,-0.8228640117274951
2019-04-04 09:39:38,-0.274288003909165
2019-04-04 09:39:39,-0.09142933463638835
2019-04-04 09:39:40,-0.030476444878796114
2019-04-04 09:39:41,-0.010158814959598705
2019-04-04 09:39:42,-0.0033862716531995684
2019-04-04 09:39:43,-0.0011287572177331895
2019-04-04 09:39:44,-0.00037625240591106316
2019-04-04 09:39:45,-0.00012541746863702104
2019-04-04 09:39:46,-4.180582287900702e-05
2019-04-04 09:39:47,-1.393527429300234e-05
2019-04-04 09:39:48,-4.64509143100078e-06
2019-04-04 09:39:49,-1.5483638103335932e-06
2019-04-04 09:39:50,-5.161212701111977e-07
2019-04-04 09:39:51,-1.7204042337039925e-07
2019-04-04 09:39:52,-66.66666672401347
2019-04-04 09:39:53,-22.22222224133782
2019-04-04 09:39:54,-7.407407413779274
2019-04-04 09:39:55,-2.4691358045930913
2019-04-04 09:39:56,65.84362139846897
2019-04-04 09:39:57,21.947873799489656
2019-04-04 09:39:58,7.315957933163219
2019-04-04 09:39:59,2.4386526443877394
2019-04-04 09:40:00,0.8128842147959131
2019-04-04 09:40:01,0.270961404931971
2019-04-04 09:40:02,0.090320468310657
2019-04-04 09:40:03,-1199.9698931772298
2019-04-04 09:40:04,-399.98996439240995
2019-04-04 09:40:05,-133.32998813080332
2019-04-04 09:40:06,-44.443329376934436
2019-04-04 09:40:07,-14.814443125644813
2019-04-04 09:40:08,-4.938147708548271
2019-04-04 09:40:09,798.3539507638174
2019-04-04 09:40:10,266.11798358793914
2019-04-04 09:40:11,88.70599452931305
2019-04-04 09:40:12,29.568664843104347
2019-04-04 09:40:13,9.856221614368115
2019-04-04 09:40:14,3.285407204789372
2019-04-04 09:40:15,1.0951357349297905
2019-04-04 09:40:16,0.36504524497659685
2019-04-04 09:40:17,0.12168174832553229
2019-04-04 09:40:18,0.04056058277517743
2019-04-04 09:40:19,0.013520194258392475
2019-04-04 09:40:20,0.004506731419464159
2019-04-04 09:40:21,0.0015022438064880529
2019-04-04 09:40:22,0.0005007479354960176
