h_m_s,TD
2019-04-04 11:01:03,-22.222223943005357
2019-04-04 11:01:04,-7.407407981001786
2019-04-04 11:01:05,-2.469135993667262
2019-04-04 11:01:06,-0.8230453312224206
2019-04-04 11:01:07,-0.27434844374080686
2019-04-04 11:01:08,-0.09144948124693562
2019-04-04 11:01:09,-0.030483160415645208
2019-04-04 11:01:10,-0.010161053471881737
2019-04-04 11:01:11,-0.003387017823960579
2019-04-04 11:01:12,-0.001129005941320193
2019-04-04 11:01:13,-0.00037633531377339767
2019-04-04 11:01:14,-0.00012544510459113256
2019-04-04 11:01:15,-4.1815034863710855e-05
2019-04-04 11:01:16,-1.3938344954570286e-05
2019-04-04 11:01:17,-4.6461149848567616e-06
2019-04-04 11:01:18,-1.548704994952254e-06
2019-04-04 11:01:19,-5.16234998317418e-07
2019-04-04 11:01:20,-1.7207833277247266e-07
2019-04-04 11:01:21,-66.66666672402611
2019-04-04 11:01:22,-22.22222224134204
2019-04-04 11:01:23,-7.407407413780679
2019-04-04 11:01:24,-2.46913580459356
2019-04-04 11:01:25,-0.8230452681978533
2019-04-04 11:01:26,-0.2743484227326178
2019-04-04 11:01:27,-0.09144947424420592
2019-04-04 11:01:28,-0.030483158081401975
2019-04-04 11:01:29,-0.010161052693800658
2019-04-04 11:01:30,-0.0033870175646002194
2019-04-04 11:01:31,-0.0011290058548667399
2019-04-04 11:01:32,-0.00037633528495557996
2019-04-04 11:01:33,-0.0001254450949851933
2019-04-04 11:01:34,-4.1815031661731104e-05
2019-04-04 11:01:35,-1.3938343887243701e-05
2019-04-04 11:01:36,-4.646114629081234e-06
2019-04-04 11:01:37,-1.5487048763604112e-06
2019-04-04 11:01:38,-133.33333384956828
2019-04-04 11:01:39,-44.44444461652276
2019-04-04 11:01:40,-14.814814872174253
2019-04-04 11:01:41,-4.938271624058085
2019-04-04 11:01:42,-1.646090541352695
2019-04-04 11:01:43,-0.548696847117565
2019-04-04 11:01:44,-0.18289894903918832
2019-04-04 11:01:45,-0.060966316346396106
2019-04-04 11:01:46,-0.020322105448798703
2019-04-04 11:01:47,-0.006774035149599567
2019-04-04 11:01:48,-0.002258011716533189
2019-04-04 11:01:49,-0.0007526705721777297
2019-04-04 11:01:50,-0.00025089019072590987
2019-04-04 11:01:51,-8.363006357530329e-05
2019-04-04 11:01:52,-2.787668785843443e-05
2019-04-04 11:01:53,-9.292229286144809e-06
2019-04-04 11:01:54,-3.0974097620482697e-06
2019-04-04 11:01:55,-1.0324699206827566e-06
2019-04-04 11:01:56,-3.4415664022758554e-07
2019-04-04 11:01:57,-1.1471888007586184e-07
2019-04-04 11:01:58,-3.823962669195395e-08
2019-04-04 11:01:59,-1.2746542230651316e-08
2019-04-04 11:02:00,-4.248847410217106e-09
2019-04-04 11:02:01,-200.00000000141628
2019-04-04 11:02:02,-66.66666666713876
2019-04-04 11:02:03,-22.222222222379585
2019-04-04 11:02:04,-7.4074074074598615
2019-04-04 11:02:05,-2.4691358024866203
2019-04-04 11:02:06,-0.8230452674955401
2019-04-04 11:02:07,-0.2743484224985134
2019-04-04 11:02:08,-0.09144947416617112
2019-04-04 11:02:09,-0.030483158055390373
2019-04-04 11:02:10,-200.01016105268513
2019-04-04 11:02:11,-66.67005368422838
2019-04-04 11:02:12,-22.223351228076126
2019-04-04 11:02:13,-7.407783742692042
2019-04-04 11:02:14,-2.469261247564014
2019-04-04 11:02:15,-0.823087082521338
2019-04-04 11:02:16,-0.274362360840446
2019-04-04 11:02:17,-0.09145412028014867
2019-04-04 11:02:18,-0.030484706760049555
2019-04-04 11:02:19,-0.010161568920016519
2019-04-04 11:02:20,-0.003387189640005506
2019-04-04 11:02:21,-0.0011290632133351688
2019-04-04 11:02:22,-0.00037635440444505624
2019-04-04 11:02:23,-0.0001254514681483521
2019-04-04 11:02:24,-4.1817156049450695e-05
2019-04-04 11:02:25,-1.3939052016483565e-05
2019-04-04 11:02:26,-4.6463506721611886e-06
2019-04-04 11:02:27,-1.5487835573870628e-06
2019-04-04 11:02:28,-5.162611857956876e-07
2019-04-04 11:02:29,-1.7208706193189586e-07
2019-04-04 11:02:30,-866.6666667240289
2019-04-04 11:02:31,-288.8888889080096
2019-04-04 11:02:32,-96.29629630266987
2019-04-04 11:02:33,-32.09876543422329
2019-04-04 11:02:34,-10.69958847807443
2019-04-04 11:02:35,-3.5665294926914766
2019-04-04 11:02:36,-1.1888431642304922
2019-04-04 11:02:37,-0.3962810547434974
2019-04-04 11:02:38,-0.13209368491449913
2019-04-04 11:02:39,-0.044031228304833046
2019-04-04 11:02:40,-0.014677076101611015
2019-04-04 11:02:41,-0.0048923587005370054
2019-04-04 11:02:42,-133.33496411956685
2019-04-04 11:02:43,-44.444988039855616
2019-04-04 11:02:44,-14.814996013285205
2019-04-04 11:02:45,-4.938332004428402
2019-04-04 11:02:46,-1.6461106681428006
2019-04-04 11:02:47,-0.5487035560476002
2019-04-04 11:02:48,-0.18290118534920008
2019-04-04 11:02:49,-0.06096706178306669
2019-04-04 11:02:50,-0.020322353927688896
2019-04-04 11:02:51,-0.006774117975896298
2019-04-04 11:02:52,-0.002258039325298766
2019-04-04 11:02:53,-0.0007526797750995887
2019-04-04 11:02:54,-0.0002508932583665296
2019-04-04 11:02:55,-8.363108612217653e-05
2019-04-04 11:02:56,-2.7877028707392177e-05
2019-04-04 11:02:57,-9.29234290246406e-06
2019-04-04 11:02:58,-3.0974476341546864e-06
2019-04-04 11:02:59,-1.0324825447182287e-06
2019-04-04 11:03:00,-3.4416084823940956e-07
2019-04-04 11:03:01,-1.1472028274646985e-07
2019-04-04 11:03:02,-400.0000000382401
2019-04-04 11:03:03,-133.33333334608002
2019-04-04 11:03:04,-44.44444444869334
2019-04-04 11:03:05,-14.814814816231113
2019-04-04 11:03:06,-4.938271605410371
2019-04-04 11:03:07,-1.6460905351367903
2019-04-04 11:03:08,-0.5486968450455968
2019-04-04 11:03:09,-0.18289894834853226
2019-04-04 11:03:10,-0.06096631611617742
2019-04-04 11:03:11,-0.02032210537205914
2019-04-04 11:03:12,-0.006774035124019713
2019-04-04 11:03:13,-0.002258011708006571
2019-04-04 11:03:14,-0.0007526705693355237
2019-04-04 11:03:15,-0.0002508901897785079
2019-04-04 11:03:16,-8.363006325950263e-05
2019-04-04 11:03:17,-2.7876687753167542e-05
2019-04-04 11:03:18,-66.66667595889592
2019-04-04 11:03:19,-22.222225319631974
2019-04-04 11:03:20,-7.407408439877325
2019-04-04 11:03:21,-2.469136146625775
2019-04-04 11:03:22,-0.8230453822085916
2019-04-04 11:03:23,-0.2743484607361972
2019-04-04 11:03:24,-0.09144948691206572
2019-04-04 11:03:25,-0.03048316230402191
2019-04-04 11:03:26,-0.010161054101340636
2019-04-04 11:03:27,-0.003387018033780212
2019-04-04 11:03:28,-0.0011290060112600707
2019-04-04 11:03:29,-0.0003763353370866902
2019-04-04 11:03:30,-0.00012544511236223008
2019-04-04 11:03:31,-533.3333751483708
2019-04-04 11:03:32,-311.1111250494569
2019-04-04 11:03:33,-103.70370834981897
2019-04-04 11:03:34,-34.56790278327299
2019-04-04 11:03:35,-11.522634261090998
2019-04-04 11:03:36,-3.8408780870303327
2019-04-04 11:03:37,-1.2802926956767775
2019-04-04 11:03:38,-0.42676423189225915
2019-04-04 11:03:39,-0.14225474396408638
2019-04-04 11:03:40,-0.047418247988028794
2019-04-04 11:03:41,-0.015806082662676264
2019-04-04 11:03:42,-0.005268694220892088
2019-04-04 11:03:43,-0.0017562314069640291
2019-04-04 11:03:44,-0.0005854104689880097
2019-04-04 11:03:45,-0.00019513682299600324
2019-04-04 11:03:46,-6.504560766533442e-05
2019-04-04 11:03:47,-66.66668834853589
2019-04-04 11:03:48,1044.4444372171547
2019-04-04 11:03:49,348.1481457390516
2019-04-04 11:03:50,116.0493819130172
2019-04-04 11:03:51,38.68312730433907
2019-04-04 11:03:52,12.894375768113022
2019-04-04 11:03:53,4.298125256037674
2019-04-04 11:03:54,1.4327084186792247
2019-04-04 11:03:55,1867.1442361395596
2019-04-04 11:03:56,622.3814120465198
2019-04-04 11:03:57,207.46047068217328
2019-04-04 11:03:58,69.15349022739109
2019-04-04 11:03:59,23.051163409130364
2019-04-04 11:04:00,7.683721136376788
2019-04-04 11:04:01,2.5612403787922626
2019-04-04 11:04:02,0.8537467929307542
2019-04-04 11:04:03,-266.3820844023564
2019-04-04 11:04:04,-88.79402813411879
2019-04-04 11:04:05,-29.598009378039595
2019-04-04 11:04:06,-9.866003126013199
2019-04-04 11:04:07,-3.2886677086710665
2019-04-04 11:04:08,-1.0962225695570222
2019-04-04 11:04:09,-0.3654075231856741
2019-04-04 11:04:10,-0.12180250772855804
2019-04-04 11:04:11,-0.040600835909519344
2019-04-04 11:04:12,-466.6802002786365
2019-04-04 11:04:13,-155.5600667595455
2019-04-04 11:04:14,-51.853355586515164
2019-04-04 11:04:15,-17.28445186217172
2019-04-04 11:04:16,-5.7614839540572405
2019-04-04 11:04:17,-1.9204946513524135
2019-04-04 11:04:18,-0.6401648837841378
2019-04-04 11:04:19,-0.21338829459471262
2019-04-04 11:04:20,-0.07112943153157088
2019-04-04 11:04:21,-0.023709810510523625
2019-04-04 11:04:22,-0.007903270170174542
2019-04-04 11:04:23,-0.0026344233900581805
2019-04-04 11:04:24,-0.0008781411300193935
2019-04-04 11:04:25,-0.0002927137100064645
2019-04-04 11:04:26,-9.75712366688215e-05
2019-04-04 11:04:27,-3.252374555627383e-05
2019-04-04 11:04:28,-1.0841248518757943e-05
2019-04-04 11:04:29,-3.6137495062526475e-06
2019-04-04 11:04:30,-1.2045831687508824e-06
2019-04-04 11:04:31,-4.0152772291696083e-07
2019-04-04 11:04:32,-1.3384257430565362e-07
2019-04-04 11:04:33,-4.461419143521787e-08
2019-04-04 11:04:34,-1.4871397145072624e-08
2019-04-04 11:04:35,-533.3333333382905
2019-04-04 11:04:36,-177.77777777943015
2019-04-04 11:04:37,-59.25925925981005
2019-04-04 11:04:38,-19.753086419936682
2019-04-04 11:04:39,-73.25102880664556
2019-04-04 11:04:40,-24.417009602215188
2019-04-04 11:04:41,-141.47233653407173
2019-04-04 11:04:42,-47.157445511357245
2019-04-04 11:04:43,-15.719148503785748
2019-04-04 11:04:44,-5.239716167928583
2019-04-04 11:04:45,-1.7465720559761941
2019-04-04 11:04:46,-200.5821906853254
2019-04-04 11:04:47,-66.8607302284418
2019-04-04 11:04:48,-22.286910076147265
2019-04-04 11:04:49,-7.428970025382422
2019-04-04 11:04:50,-2.476323341794141
2019-04-04 11:04:51,-0.8254411139313803
2019-04-04 11:04:52,-0.27514703797712675
2019-04-04 11:04:53,-0.09171567932570891
2019-04-04 11:04:54,-0.03057189310856964
2019-04-04 11:04:55,-0.01019063103618988
2019-04-04 11:04:56,-0.003396877012063293
2019-04-04 11:04:57,-0.001132292337354431
2019-04-04 11:04:58,-0.0003774307791181437
2019-04-04 11:04:59,-0.0001258102597060479
2019-04-04 11:05:00,-66.6667086034199
2019-04-04 11:05:01,-22.222236201139967
2019-04-04 11:05:02,-7.407412067046656
2019-04-04 11:05:03,-2.4691373556822187
2019-04-04 11:05:04,-0.8230457852274062
2019-04-04 11:05:05,-66.94101526174246
2019-04-04 11:05:06,-22.313671753914154
2019-04-04 11:05:07,-7.437890584638051
2019-04-04 11:05:08,-2.479296861546017
2019-04-04 11:05:09,-0.8264322871820057
2019-04-04 11:05:10,-0.2754774290606686
2019-04-04 11:05:11,-0.09182580968688953
2019-04-04 11:05:12,-0.030608603228963176
2019-04-04 11:05:13,-0.010202867742987726
2019-04-04 11:05:14,-0.003400955914329242
2019-04-04 11:05:15,-0.0011336519714430806
2019-04-04 11:05:16,-0.00037788399048102687
2019-04-04 11:05:17,-0.0001259613301603423
2019-04-04 11:05:18,-4.198711005344743e-05
2019-04-04 11:05:19,-533.3333473290367
2019-04-04 11:05:20,-177.77778244301223
2019-04-04 11:05:21,-59.25926081433741
2019-04-04 11:05:22,-19.75308693811247
2019-04-04 11:05:23,-6.584362312704157
2019-04-04 11:05:24,-2.1947874375680523
2019-04-04 11:05:25,-0.7315958125226841
2019-04-04 11:05:26,-0.2438652708408947
2019-04-04 11:05:27,-0.08128842361363157
2019-04-04 11:05:28,-0.027096141204543858
2019-04-04 11:05:29,-0.009032047068181287
2019-04-04 11:05:30,-0.0030106823560604287
2019-04-04 11:05:31,-0.0010035607853534762
2019-04-04 11:05:32,-200.00033452026176
2019-04-04 11:05:33,-66.66677817342058
2019-04-04 11:05:34,-22.222259391140195
2019-04-04 11:05:35,-7.407419797046732
2019-04-04 11:05:36,-2.4691399323489107
2019-04-04 11:05:37,-0.8230466441163036
2019-04-04 11:05:38,-200.2743488813721
2019-04-04 11:05:39,-66.7581162937907
2019-04-04 11:05:40,-22.252705431263568
2019-04-04 11:05:41,-7.417568477087856
2019-04-04 11:05:42,-2.4725228256959517
2019-04-04 11:05:43,-67.49084094189865
2019-04-04 11:05:44,-22.496946980632885
2019-04-04 11:05:45,-7.498982326877628
2019-04-04 11:05:46,-2.499660775625876
2019-04-04 11:05:47,-334.1665535918753
2019-04-04 11:05:48,-111.38885119729177
2019-04-04 11:05:49,-37.129617065763924
2019-04-04 11:05:50,-12.376539021921309
2019-04-04 11:05:51,-4.125513007307103
2019-04-04 11:05:52,-1.3751710024357011
2019-04-04 11:05:53,-0.4583903341452337
2019-04-04 11:05:54,-0.15279677804841124
2019-04-04 11:05:55,-0.05093225934947041
2019-04-04 11:05:56,-0.016977419783156804
2019-04-04 11:05:57,-0.005659139927718934
2019-04-04 11:05:58,-0.0018863799759063114
2019-04-04 11:05:59,-0.0006287933253021038
2019-04-04 11:06:00,-0.00020959777510070127
2019-04-04 11:06:01,-6.986592503356709e-05
2019-04-04 11:06:02,-66.66668995530834
2019-04-04 11:06:03,-22.222229985102782
2019-04-04 11:06:04,-7.407409995034261
2019-04-04 11:06:05,-2.4691366650114204
2019-04-04 11:06:06,-0.8230455550038068
2019-04-04 11:06:07,-0.2743485183346023
2019-04-04 11:06:08,-66.7581161727782
2019-04-04 11:06:09,-22.252705390926067
2019-04-04 11:06:10,-7.417568463642023
2019-04-04 11:06:11,-2.4725228212140076
2019-04-04 11:06:12,-200.824174273738
2019-04-04 11:06:13,-133.608058091246
2019-04-04 11:06:14,-44.536019363748665
2019-04-04 11:06:15,-14.845339787916222
2019-04-04 11:06:16,-4.948446595972074
2019-04-04 11:06:17,-1.649482198657358
2019-04-04 11:06:18,-0.5498273995524526
2019-04-04 11:06:19,-0.18327579985081754
2019-04-04 11:06:20,-0.06109193328360585
2019-04-04 11:06:21,-0.02036397776120195
2019-04-04 11:06:22,-0.006787992587067317
2019-04-04 11:06:23,-266.66892933086234
2019-04-04 11:06:24,-88.88964311028745
2019-04-04 11:06:25,-29.629881036762484
2019-04-04 11:06:26,-9.876627012254161
2019-04-04 11:06:27,-3.2922090040847203
2019-04-04 11:06:28,-1.0974030013615734
2019-04-04 11:06:29,-0.3658010004538578
2019-04-04 11:06:30,-0.1219336668179526
2019-04-04 11:06:31,-266.70731122227266
2019-04-04 11:06:32,-88.90243707409088
2019-04-04 11:06:33,-29.634145691363628
2019-04-04 11:06:34,-9.878048563787877
2019-04-04 11:06:35,-1403.292682854596
2019-04-04 11:06:36,-601.097560951532
2019-04-04 11:06:37,-200.36585365051067
2019-04-04 11:06:38,-66.78861788350356
2019-04-04 11:06:39,-22.262872627834522
2019-04-04 11:06:40,-7.420957542611507
2019-04-04 11:06:41,-2.473652514203836
2019-04-04 11:06:42,-0.8245508380679453
2019-04-04 11:06:43,-0.2748502793559818
2019-04-04 11:06:44,-0.09161675978532725
2019-04-04 11:06:45,-0.030538919928442418
2019-04-04 11:06:46,-0.010179639976147473
2019-04-04 11:06:47,-0.003393213325382491
2019-04-04 11:06:48,-0.0011310711084608304
2019-04-04 11:06:49,-0.0003770237028202768
2019-04-04 11:06:50,-200.0001256745676
2019-04-04 11:06:51,-66.6667085581892
2019-04-04 11:06:52,-22.222236186063068
2019-04-04 11:06:53,-7.407412062021023
2019-04-04 11:06:54,-2.4691373540070076
2019-04-04 11:06:55,-0.8230457846690026
2019-04-04 11:06:56,-0.2743485948896675
2019-04-04 11:06:57,-0.09144953162988917
2019-04-04 11:06:58,-0.030483177209963058
2019-04-04 11:06:59,-0.010161059069987686
2019-04-04 11:07:00,-0.0033870196899958953
2019-04-04 11:07:01,-0.0011290065633319652
2019-04-04 11:07:02,-0.00037633552111065506
2019-04-04 11:07:03,-0.0001254451737035517
2019-04-04 11:07:04,-4.18150579011839e-05
2019-04-04 11:07:05,-1.3938352633727966e-05
2019-04-04 11:07:06,-4.646117544575989e-06
2019-04-04 11:07:07,-1.5487058481919962e-06
2019-04-04 11:07:08,-5.162352827306655e-07
2019-04-04 11:07:09,-1.720784275768885e-07
2019-04-04 11:07:10,-5.735947585896283e-08
2019-04-04 11:07:11,-1.9119825286320945e-08
2019-04-04 11:07:12,-6.373275095440315e-09
2019-04-04 11:07:13,-2.1244250318134383e-09
2019-04-04 11:07:14,-7.081416772711461e-10
2019-04-04 11:07:15,-2.360472257570487e-10
2019-04-04 11:07:16,-7.86824085856829e-11
2019-04-04 11:07:17,-2.6227469528560966e-11
2019-04-04 11:07:18,-8.742489842853655e-12
2019-04-04 11:07:19,-2.9141632809512184e-12
2019-04-04 11:07:20,-9.713877603170729e-13
2019-04-04 11:07:21,-3.2379592010569097e-13
2019-04-04 11:07:22,-1.0793197336856366e-13
2019-04-04 11:07:23,-3.5977324456187884e-14
2019-04-04 11:07:24,-1.1992441485395962e-14
2019-04-04 11:07:25,-3.997480495131987e-15
2019-04-04 11:07:26,-1.332493498377329e-15
2019-04-04 11:07:27,-4.441644994591096e-16
2019-04-04 11:07:28,-1.4805483315303654e-16
2019-04-04 11:07:29,-4.935161105101218e-17
2019-04-04 11:07:30,-1.645053701700406e-17
2019-04-04 11:07:31,-5.4835123390013534e-18
2019-04-04 11:07:32,-600.0
2019-04-04 11:07:33,-200.0
2019-04-04 11:07:34,-66.66666666666667
2019-04-04 11:07:35,-22.222222222222225
2019-04-04 11:07:36,-7.407407407407408
2019-04-04 11:07:37,-69.13580246913581
2019-04-04 11:07:38,-23.045267489711936
2019-04-04 11:07:39,-7.681755829903978
2019-04-04 11:07:40,-2.5605852766346593
2019-04-04 11:07:41,-0.8535284255448864
2019-04-04 11:07:42,-0.2845094751816288
2019-04-04 11:07:43,-0.0948364917272096
2019-04-04 11:07:44,-0.03161216390906987
2019-04-04 11:07:45,-0.010537387969689956
2019-04-04 11:07:46,-0.0035124626565633185
2019-04-04 11:07:47,-0.0011708208855211062
2019-04-04 11:07:48,-0.00039027362850703543
2019-04-04 11:07:49,-0.00013009120950234514
2019-04-04 11:07:50,-4.336373650078171e-05
2019-04-04 11:07:51,-1.4454578833593904e-05
2019-04-04 11:07:52,-4.818192944531301e-06
2019-04-04 11:07:53,-1.6060643148437671e-06
2019-04-04 11:07:54,-5.35354771614589e-07
2019-04-04 11:07:55,-1.7845159053819635e-07
2019-04-04 11:07:56,-466.6666667261505
2019-04-04 11:07:57,-155.5555555753835
2019-04-04 11:07:58,-51.85185185846117
2019-04-04 11:07:59,-17.283950619487054
2019-04-04 11:08:00,-5.761316873162351
2019-04-04 11:08:01,-1.9204389577207837
2019-04-04 11:08:02,-0.6401463192402612
2019-04-04 11:08:03,-0.2133821064134204
2019-04-04 11:08:04,-0.07112736880447347
2019-04-04 11:08:05,-0.02370912293482449
2019-04-04 11:08:06,-0.007903040978274831
2019-04-04 11:08:07,-0.002634346992758277
2019-04-04 11:08:08,-0.0008781156642527591
2019-04-04 11:08:09,-0.00029270522141758634
2019-04-04 11:08:10,-9.756840713919544e-05
2019-04-04 11:08:11,-3.2522802379731814e-05
2019-04-04 11:08:12,-1.0840934126577271e-05
2019-04-04 11:08:13,-3.6136447088590904e-06
2019-04-04 11:08:14,-1.2045482362863636e-06
2019-04-04 11:08:15,-4.015160787621212e-07
2019-04-04 11:08:16,-1.3383869292070706e-07
2019-04-04 11:08:17,-4.4612897640235684e-08
2019-04-04 11:08:18,-266.6666666815376
2019-04-04 11:08:19,-88.88888889384587
2019-04-04 11:08:20,-29.629629631281958
2019-04-04 11:08:21,-9.87654321042732
2019-04-04 11:08:22,-3.29218107014244
2019-04-04 11:08:23,-134.4307270233808
2019-04-04 11:08:24,-44.81024234112693
2019-04-04 11:08:25,-14.93674744704231
2019-04-04 11:08:26,-4.97891581568077
2019-04-04 11:08:27,-401.6596386052269
2019-04-04 11:08:28,-133.8865462017423
2019-04-04 11:08:29,-44.628848733914104
2019-04-04 11:08:30,-481.54294957797134
2019-04-04 11:08:31,-160.51431652599044
2019-04-04 11:08:32,-53.504772175330146
2019-04-04 11:08:33,-17.83492405844338
2019-04-04 11:08:34,1327.3883586471854
2019-04-04 11:08:35,442.4627862157285
2019-04-04 11:08:36,147.48759540524284
2019-04-04 11:08:37,49.16253180174761
2019-04-04 11:08:38,16.387510600582537
2019-04-04 11:08:39,5.462503533527513
2019-04-04 11:08:40,1.8208345111758375
2019-04-04 11:08:41,933.9402781703919
2019-04-04 11:08:42,311.3134260567973
2019-04-04 11:08:43,103.77114201893244
2019-04-04 11:08:44,-765.4096193270225
2019-04-04 11:08:45,-255.13653977567415
2019-04-04 11:08:46,-85.04551325855805
2019-04-04 11:08:47,-28.348504419519347
2019-04-04 11:08:48,-142.78283480650646
2019-04-04 11:08:49,-47.59427826883549
2019-04-04 11:08:50,-15.864759422945163
2019-04-04 11:08:51,-5.288253140981721
2019-04-04 11:08:52,-1.762751046993907
2019-04-04 11:08:53,-0.5875836823313023
2019-04-04 11:08:54,-0.19586122744376744
2019-04-04 11:08:55,-0.06528707581458915
2019-04-04 11:08:56,-0.021762358604863048
2019-04-04 11:08:57,-0.007254119534954349
2019-04-04 11:08:58,466.6642486268217
2019-04-04 11:08:59,155.5547495422739
2019-04-04 11:09:00,51.85158318075796
2019-04-04 11:09:01,-49.38280560641402
2019-04-04 11:09:02,-16.460935202138007
2019-04-04 11:09:03,-5.486978400712669
2019-04-04 11:09:04,-1.8289928002375564
2019-04-04 11:09:05,-0.6096642667458522
2019-04-04 11:09:06,-0.2032214222486174
2019-04-04 11:09:07,-0.06774047408287247
2019-04-04 11:09:08,-66.6892468246943
2019-04-04 11:09:09,-155.5630822748981
2019-04-04 11:09:10,-51.85436075829937
2019-04-04 11:09:11,-17.284786919433124
2019-04-04 11:09:12,-5.761595639811041
2019-04-04 11:09:13,-1.9205318799370137
2019-04-04 11:09:14,-0.6401772933123379
2019-04-04 11:09:15,-0.21339243110411263
2019-04-04 11:09:16,-0.07113081036803755
2019-04-04 11:09:17,-0.02371027012267918
2019-04-04 11:09:18,-133.34123675670756
2019-04-04 11:09:19,-44.44707891890252
2019-04-04 11:09:20,-14.815692972967506
2019-04-04 11:09:21,-4.938564324322502
2019-04-04 11:09:22,-134.97952144144082
2019-04-04 11:09:23,-44.993173813813605
2019-04-04 11:09:24,-14.997724604604535
2019-04-04 11:09:25,-4.999241534868179
2019-04-04 11:09:26,-1.6664138449560595
2019-04-04 11:09:27,-0.5554712816520199
2019-04-04 11:09:28,66.48150957278266
2019-04-04 11:09:29,22.160503190927553
2019-04-04 11:09:30,7.386834396975851
2019-04-04 11:09:31,2.4622781323252836
2019-04-04 11:09:32,0.8207593774417612
2019-04-04 11:09:33,0.2735864591472537
2019-04-04 11:09:34,0.09119548638241791
2019-04-04 11:09:35,0.03039849546080597
2019-04-04 11:09:36,0.010132831820268657
2019-04-04 11:09:37,0.003377610606756219
2019-04-04 11:09:38,0.0011258702022520731
2019-04-04 11:09:39,0.0003752900674173577
2019-04-04 11:09:40,0.00012509668913911922
2019-04-04 11:09:41,4.169889637970641e-05
2019-04-04 11:09:42,1.3899632126568804e-05
2019-04-04 11:09:43,4.6332107088562676e-06
2019-04-04 11:09:44,1.5444035696187558e-06
2019-04-04 11:09:45,5.148011898729186e-07
2019-04-04 11:09:46,1.716003966243062e-07
2019-04-04 11:09:47,5.7200132208102064e-08
2019-04-04 11:09:48,1.9066710736034022e-08
2019-04-04 11:09:49,6.355570245344674e-09
2019-04-04 11:09:50,2.1185234151148915e-09
2019-04-04 11:09:51,7.061744717049638e-10
2019-04-04 11:09:52,2.353914905683213e-10
2019-04-04 11:09:53,-66.6666666665882
2019-04-04 11:09:54,-22.222222222196066
2019-04-04 11:09:55,-7.407407407398689
2019-04-04 11:09:56,-2.4691358024662295
2019-04-04 11:09:57,-0.8230452674887432
2019-04-04 11:09:58,-0.27434842249624775
2019-04-04 11:09:59,-0.09144947416541592
2019-04-04 11:10:00,-0.03048315805513864
2019-04-04 11:10:01,-0.010161052685046213
2019-04-04 11:10:02,-0.003387017561682071
2019-04-04 11:10:03,-0.0011290058538940236
2019-04-04 11:10:04,-0.0003763352846313412
2019-04-04 11:10:05,-0.00012544509487711375
2019-04-04 11:10:06,-4.181503162570458e-05
2019-04-04 11:10:07,-1.3938343875234861e-05
2019-04-04 11:10:08,-4.646114625078287e-06
2019-04-04 11:10:09,-1.5487048750260957e-06
2019-04-04 11:10:10,-5.162349583420319e-07
2019-04-04 11:10:11,-1.7207831944734397e-07
2019-04-04 11:10:12,-5.7359439815781324e-08
2019-04-04 11:10:13,-1.9119813271927108e-08
2019-04-04 11:10:14,-6.373271090642369e-09
2019-04-04 11:10:15,-2.12442369688079e-09
2019-04-04 11:10:16,-7.081412322935967e-10
2019-04-04 11:10:17,-2.360470774311989e-10
2019-04-04 11:10:18,-7.868235914373296e-11
2019-04-04 11:10:19,-2.622745304791099e-11
2019-04-04 11:10:20,-8.742484349303662e-12
2019-04-04 11:10:21,-2.9141614497678876e-12
2019-04-04 11:10:22,-9.713871499226293e-13
2019-04-04 11:10:23,-3.2379571664087644e-13
2019-04-04 11:10:24,-1.0793190554695881e-13
2019-04-04 11:10:25,-3.597730184898627e-14
2019-04-04 11:10:26,-1.199243394966209e-14
2019-04-04 11:10:27,-3.997477983220697e-15
2019-04-04 11:10:28,-1.3324926610735655e-15
2019-04-04 11:10:29,-4.441642203578551e-16
2019-04-04 11:10:30,-1.4805474011928506e-16
2019-04-04 11:10:31,-4.9351580039761686e-17
2019-04-04 11:10:32,66.66666666666667
2019-04-04 11:10:33,22.222222222222225
2019-04-04 11:10:34,7.407407407407408
2019-04-04 11:10:35,2.469135802469136
2019-04-04 11:10:36,0.8230452674897121
2019-04-04 11:10:37,0.2743484224965707
2019-04-04 11:10:38,0.09144947416552357
2019-04-04 11:10:39,0.030483158055174524
2019-04-04 11:10:40,0.010161052685058175
2019-04-04 11:10:41,0.0033870175616860583
2019-04-04 11:10:42,0.0011290058538953528
2019-04-04 11:10:43,0.0003763352846317843
2019-04-04 11:10:44,0.00012544509487726142
2019-04-04 11:10:45,4.1815031625753806e-05
2019-04-04 11:10:46,1.3938343875251268e-05
2019-04-04 11:10:47,4.646114625083756e-06
2019-04-04 11:10:48,1.5487048750279185e-06
2019-04-04 11:10:49,5.162349583426395e-07
2019-04-04 11:10:50,1.7207831944754651e-07
2019-04-04 11:10:51,5.7359439815848836e-08
2019-04-04 11:10:52,1.911981327194961e-08
2019-04-04 11:10:53,6.37327109064987e-09
2019-04-04 11:10:54,2.12442369688329e-09
2019-04-04 11:10:55,7.081412322944301e-10
2019-04-04 11:10:56,2.360470774314767e-10
2019-04-04 11:10:57,7.868235914382557e-11
2019-04-04 11:10:58,2.6227453047941856e-11
2019-04-04 11:10:59,8.742484349313952e-12
2019-04-04 11:11:00,2.9141614497713175e-12
2019-04-04 11:11:01,9.713871499237725e-13
2019-04-04 11:11:02,3.237957166412575e-13
2019-04-04 11:11:03,1.0793190554708583e-13
2019-04-04 11:11:04,3.597730184902861e-14
2019-04-04 11:11:05,1.1992433949676203e-14
