h_m_s,CVE
2019-04-04 10:46:07,-177.80826093583298
2019-04-04 10:46:08,-192.60275364527766
2019-04-04 10:46:09,-197.53425121509255
2019-04-04 10:46:10,-532.5114170716976
2019-04-04 10:46:11,-177.50380569056586
2019-04-04 10:46:12,-59.16793523018862
2019-04-04 10:46:13,-19.72264507672954
2019-04-04 10:46:14,-6.574215025576513
2019-04-04 10:46:15,-2.1914050085255043
2019-04-04 10:46:16,-0.7304683361751682
2019-04-04 10:46:17,-0.2434894453917227
2019-04-04 10:46:18,-0.08116314846390757
2019-04-04 10:46:19,-0.027054382821302524
2019-04-04 10:46:20,-0.00901812760710084
2019-04-04 10:46:21,-0.00300604253570028
2019-04-04 10:46:22,-0.00100201417856676
2019-04-04 10:46:23,-66.66700067139286
2019-04-04 10:46:24,-22.222333557130952
2019-04-04 10:46:25,-7.407444519043651
2019-04-04 10:46:26,-2.4691481730145504
2019-04-04 10:46:27,-0.8230493910048501
2019-04-04 10:46:28,-0.2743497970016167
2019-04-04 10:46:29,-0.09144993233387223
2019-04-04 10:46:30,-0.03048331077795741
2019-04-04 10:46:31,-0.01016110359265247
2019-04-04 10:46:32,-0.0033870345308841567
2019-04-04 10:46:33,-0.0011290115102947189
2019-04-04 10:46:34,-400.0003763371701
2019-04-04 10:46:35,-133.3334587790567
2019-04-04 10:46:36,-44.44448625968557
2019-04-04 10:46:37,-14.814828753228523
2019-04-04 10:46:38,-4.938276251076174
2019-04-04 10:46:39,-1.646092083692058
2019-04-04 10:46:40,-67.21536402789735
2019-04-04 10:46:41,-22.40512134263245
2019-04-04 10:46:42,-7.468373780877484
2019-04-04 10:46:43,-2.4894579269591612
2019-04-04 10:46:44,-0.8298193089863871
2019-04-04 10:46:45,-66.94327310299546
2019-04-04 10:46:46,-355.64775770099845
2019-04-04 10:46:47,-118.54925256699948
2019-04-04 10:46:48,-39.516417522333164
2019-04-04 10:46:49,-13.172139174111054
2019-04-04 10:46:50,-4.390713058037018
2019-04-04 10:46:51,-1.4635710193456726
2019-04-04 10:46:52,-0.4878570064485575
2019-04-04 10:46:53,-0.16261900214951916
2019-04-04 10:46:54,-266.7208730007165
2019-04-04 10:46:55,-88.9069576669055
2019-04-04 10:46:56,-29.635652555635165
2019-04-04 10:46:57,-9.878550851878389
2019-04-04 10:46:58,-3.292850283959463
2019-04-04 10:46:59,-1.097616761319821
2019-04-04 10:47:00,-0.3658722537732737
2019-04-04 10:47:01,-0.12195741792442456
2019-04-04 10:47:02,-0.040652472641474854
2019-04-04 10:47:03,-0.013550824213824952
2019-04-04 10:47:04,-0.004516941404608317
2019-04-04 10:47:05,-0.0015056471348694391
2019-04-04 10:47:06,-0.000501882378289813
2019-04-04 10:47:07,-0.00016729412609660434
2019-04-04 10:47:08,-5.5764708698868115e-05
2019-04-04 10:47:09,-1.8588236232956037e-05
2019-04-04 10:47:10,-6.196078744318679e-06
2019-04-04 10:47:11,-2.0653595814395597e-06
2019-04-04 10:47:12,-6.884531938131866e-07
2019-04-04 10:47:13,-2.2948439793772884e-07
2019-04-04 10:47:14,-7.649479931257628e-08
2019-04-04 10:47:15,-2.5498266437525426e-08
2019-04-04 10:47:16,-8.499422145841808e-09
2019-04-04 10:47:17,-2.833140715280603e-09
2019-04-04 10:47:18,-133.3333333342777
2019-04-04 10:47:19,-44.444444444759235
2019-04-04 10:47:20,-14.814814814919744
2019-04-04 10:47:21,-4.938271604973248
2019-04-04 10:47:22,-1.6460905349910826
2019-04-04 10:47:23,-0.5486968449970275
2019-04-04 10:47:24,-0.18289894833234252
2019-04-04 10:47:25,-0.06096631611078084
2019-04-04 10:47:26,-66.68698877203693
2019-04-04 10:47:27,-22.228996257345642
2019-04-04 10:47:28,-7.409665419115214
2019-04-04 10:47:29,-2.4698884730384045
2019-04-04 10:47:30,-0.8232961576794682
2019-04-04 10:47:31,-0.2744320525598227
2019-04-04 10:47:32,-0.09147735085327424
2019-04-04 10:47:33,-0.03049245028442475
2019-04-04 10:47:34,-0.01016415009480825
2019-04-04 10:47:35,-0.00338805003160275
2019-04-04 10:47:36,-0.00112935001053425
2019-04-04 10:47:37,-0.00037645000351141665
2019-04-04 10:47:38,-0.00012548333450380556
2019-04-04 10:47:39,-4.1827778167935184e-05
2019-04-04 10:47:40,-1.3942592722645062e-05
2019-04-04 10:47:41,-4.647530907548354e-06
2019-04-04 10:47:42,-1.5491769691827848e-06
2019-04-04 10:47:43,-5.163923230609283e-07
2019-04-04 10:47:44,-1.7213077435364276e-07
2019-04-04 10:47:45,-5.7376924784547585e-08
2019-04-04 10:47:46,-1.9125641594849196e-08
2019-04-04 10:47:47,-6.375213864949732e-09
2019-04-04 10:47:48,-2.1250712883165776e-09
2019-04-04 10:47:49,-7.083570961055259e-10
2019-04-04 10:47:50,-2.361190320351753e-10
2019-04-04 10:47:51,-7.87063440117251e-11
2019-04-04 10:47:52,-2.6235448003908368e-11
2019-04-04 10:47:53,-8.745149334636122e-12
2019-04-04 10:47:54,-2.9150497782120405e-12
2019-04-04 10:47:55,-9.716832594040134e-13
2019-04-04 10:47:56,-133.33333333333366
2019-04-04 10:47:57,-44.44444444444455
2019-04-04 10:47:58,-14.81481481481485
2019-04-04 10:47:59,-4.938271604938284
2019-04-04 10:48:00,-1.646090534979428
2019-04-04 10:48:01,-0.5486968449931426
2019-04-04 10:48:02,-0.18289894833104756
2019-04-04 10:48:03,-0.06096631611034919
2019-04-04 10:48:04,-0.020322105370116396
2019-04-04 10:48:05,-0.006774035123372132
2019-04-04 10:48:06,-0.002258011707790711
2019-04-04 10:48:07,-0.0007526705692635703
2019-04-04 10:48:08,-0.00025089018975452343
2019-04-04 10:48:09,-8.363006325150782e-05
2019-04-04 10:48:10,-2.7876687750502604e-05
2019-04-04 10:48:11,-9.292229250167535e-06
2019-04-04 10:48:12,-133.3333364307431
2019-04-04 10:48:13,-44.44444547691436
2019-04-04 10:48:14,-14.814815158971454
2019-04-04 10:48:15,-4.938271719657151
2019-04-04 10:48:16,-1.6460905732190503
2019-04-04 10:48:17,-0.5486968577396835
2019-04-04 10:48:18,-0.1828989525798945
2019-04-04 10:48:19,-0.0609663175266315
2019-04-04 10:48:20,-0.0203221058422105
2019-04-04 10:48:21,-0.006774035280736833
2019-04-04 10:48:22,-0.002258011760245611
2019-04-04 10:48:23,-0.000752670586748537
2019-04-04 10:48:24,-0.0002508901955828457
2019-04-04 10:48:25,-8.36300651942819e-05
2019-04-04 10:48:26,-2.7876688398093966e-05
2019-04-04 10:48:27,-9.292229466031322e-06
2019-04-04 10:48:28,-3.0974098220104406e-06
2019-04-04 10:48:29,-1.032469940670147e-06
2019-04-04 10:48:30,-3.44156646890049e-07
2019-04-04 10:48:31,-133.33333344805223
2019-04-04 10:48:32,-44.44444448268408
2019-04-04 10:48:33,-14.814814827561358
2019-04-04 10:48:34,-4.93827160918712
2019-04-04 10:48:35,-1.6460905363957066
2019-04-04 10:48:36,-0.5486968454652356
2019-04-04 10:48:37,-0.18289894848841184
2019-04-04 10:48:38,-0.06096631616280395
2019-04-04 10:48:39,-0.020322105387601316
2019-04-04 10:48:40,-0.006774035129200439
2019-04-04 10:48:41,-0.0022580117097334798
2019-04-04 10:48:42,-0.0007526705699111599
2019-04-04 10:48:43,-0.0002508901899703866
2019-04-04 10:48:44,-8.363006332346221e-05
2019-04-04 10:48:45,-2.7876687774487402e-05
2019-04-04 10:48:46,-9.292229258162467e-06
2019-04-04 10:48:47,-3.0974097527208225e-06
2019-04-04 10:48:48,-1.0324699175736074e-06
2019-04-04 10:48:49,-3.4415663919120246e-07
2019-04-04 10:48:50,-1.1471887973040082e-07
2019-04-04 10:48:51,-3.823962657680027e-08
2019-04-04 10:48:52,-1.2746542192266758e-08
2019-04-04 10:48:53,-4.248847397422253e-09
2019-04-04 10:48:54,-1.4162824658074175e-09
2019-04-04 10:48:55,-4.720941552691392e-10
2019-04-04 10:48:56,-1.573647184230464e-10
2019-04-04 10:48:57,-5.245490614101547e-11
2019-04-04 10:48:58,-1.7484968713671822e-11
2019-04-04 10:48:59,-5.828322904557274e-12
2019-04-04 10:49:00,-1.9427743015190912e-12
2019-04-04 10:49:01,-6.475914338396971e-13
2019-04-04 10:49:02,-2.1586381127989903e-13
2019-04-04 10:49:03,-7.195460375996634e-14
2019-04-04 10:49:04,-2.398486791998878e-14
2019-04-04 10:49:05,-7.994955973329593e-15
2019-04-04 10:49:06,-2.6649853244431975e-15
2019-04-04 10:49:07,-8.88328441481066e-16
2019-04-04 10:49:08,-2.961094804936886e-16
2019-04-04 10:49:09,-9.870316016456287e-17
2019-04-04 10:49:10,-3.2901053388187624e-17
2019-04-04 10:49:11,-1.0967017796062541e-17
2019-04-04 10:49:12,-3.655672598687514e-18
2019-04-04 10:49:13,-1.2185575328958379e-18
2019-04-04 10:49:14,-4.0618584429861263e-19
2019-04-04 10:49:15,-1.3539528143287089e-19
2019-04-04 10:49:16,-4.513176047762363e-20
2019-04-04 10:49:17,-1.5043920159207878e-20
2019-04-04 10:49:18,-5.0146400530692926e-21
2019-04-04 10:49:19,-1.6715466843564309e-21
2019-04-04 10:49:20,-5.571822281188103e-22
2019-04-04 10:49:21,-1.8572740937293677e-22
2019-04-04 10:49:22,-6.190913645764559e-23
2019-04-04 10:49:23,-2.0636378819215196e-23
2019-04-04 10:49:24,-6.878792939738398e-24
2019-04-04 10:49:25,-2.2929309799127992e-24
2019-04-04 10:49:26,-7.643103266375997e-25
2019-04-04 10:49:27,-2.547701088791999e-25
2019-04-04 10:49:28,-8.492336962639996e-26
2019-04-04 10:49:29,-2.8307789875466655e-26
2019-04-04 10:49:30,-9.435929958488885e-27
2019-04-04 10:49:31,-3.1453099861629617e-27
2019-04-04 10:49:32,-1.0484366620543206e-27
2019-04-04 10:49:33,-3.494788873514402e-28
2019-04-04 10:49:34,-1.1649296245048007e-28
2019-04-04 10:49:35,-3.8830987483493353e-29
2019-04-04 10:49:36,-1.2943662494497784e-29
2019-04-04 10:49:37,-4.314554164832595e-30
2019-04-04 10:49:38,-1.438184721610865e-30
2019-04-04 10:49:39,-4.7939490720362165e-31
2019-04-04 10:49:40,-1.5979830240120722e-31
2019-04-04 10:49:41,-5.326610080040241e-32
2019-04-04 10:49:42,-1.775536693346747e-32
2019-04-04 10:49:43,-5.918455644489157e-33
2019-04-04 10:49:44,-1.972818548163052e-33
2019-04-04 10:49:45,-6.576061827210174e-34
2019-04-04 10:49:46,-2.192020609070058e-34
2019-04-04 10:49:47,-7.30673536356686e-35
2019-04-04 10:49:48,-2.435578454522287e-35
2019-04-04 10:49:49,-8.118594848407623e-36
2019-04-04 10:49:50,-2.706198282802541e-36
2019-04-04 10:49:51,-9.020660942675136e-37
2019-04-04 10:49:52,-3.006886980891712e-37
2019-04-04 10:49:53,-1.0022956602972373e-37
2019-04-04 10:49:54,-3.340985534324124e-38
2019-04-04 10:49:55,-1.1136618447747081e-38
2019-04-04 10:49:56,-3.712206149249027e-39
2019-04-04 10:49:57,-1.2374020497496757e-39
2019-04-04 10:49:58,-4.124673499165586e-40
2019-04-04 10:49:59,-1.3748911663885286e-40
2019-04-04 10:50:00,-4.582970554628429e-41
2019-04-04 10:50:01,-1.5276568515428096e-41
2019-04-04 10:50:02,-5.0921895051426985e-42
2019-04-04 10:50:03,-1.6973965017142328e-42
2019-04-04 10:50:04,-5.6579883390474425e-43
2019-04-04 10:50:05,-1.8859961130158143e-43
2019-04-04 10:50:06,-6.286653710052714e-44
2019-04-04 10:50:07,-2.095551236684238e-44
2019-04-04 10:50:08,-6.98517078894746e-45
2019-04-04 10:50:09,-2.328390262982487e-45
2019-04-04 10:50:10,-7.76130087660829e-46
2019-04-04 10:50:11,-2.5871002922027632e-46
2019-04-04 10:50:12,-8.623667640675878e-47
2019-04-04 10:50:13,866.6666666666666
2019-04-04 10:50:14,288.88888888888886
2019-04-04 10:50:15,96.29629629629629
2019-04-04 10:50:16,32.098765432098766
2019-04-04 10:50:17,10.699588477366255
2019-04-04 10:50:18,3.5665294924554183
2019-04-04 10:50:19,1.188843164151806
2019-04-04 10:50:20,0.39628105471726865
2019-04-04 10:50:21,0.1320936849057562
2019-04-04 10:50:22,0.04403122830191874
2019-04-04 10:50:23,0.014677076100639579
2019-04-04 10:50:24,0.004892358700213193
2019-04-04 10:50:25,0.0016307862334043978
2019-04-04 10:50:26,0.0005435954111347993
2019-04-04 10:50:27,0.00018119847037826643
2019-04-04 10:50:28,6.039949012608881e-05
2019-04-04 10:50:29,2.0133163375362936e-05
2019-04-04 10:50:30,6.711054458454312e-06
2019-04-04 10:50:31,2.237018152818104e-06
2019-04-04 10:50:32,7.456727176060346e-07
2019-04-04 10:50:33,2.4855757253534486e-07
2019-04-04 10:50:34,8.285252417844828e-08
2019-04-04 10:50:35,2.761750805948276e-08
2019-04-04 10:50:36,9.205836019827588e-09
2019-04-04 10:50:37,3.068612006609196e-09
2019-04-04 10:50:38,1.022870668869732e-09
2019-04-04 10:50:39,3.4095688962324403e-10
2019-04-04 10:50:40,1.1365229654108134e-10
2019-04-04 10:50:41,3.7884098847027115e-11
2019-04-04 10:50:42,1.2628032949009039e-11
2019-04-04 10:50:43,4.2093443163363465e-12
2019-04-04 10:50:44,1.4031147721121156e-12
2019-04-04 10:50:45,4.677049240373718e-13
2019-04-04 10:50:46,1.559016413457906e-13
2019-04-04 10:50:47,5.19672137819302e-14
2019-04-04 10:50:48,1.7322404593976733e-14
2019-04-04 10:50:49,5.774134864658911e-15
2019-04-04 10:50:50,1.9247116215529703e-15
2019-04-04 10:50:51,6.415705405176567e-16
2019-04-04 10:50:52,2.138568468392189e-16
2019-04-04 10:50:53,7.128561561307297e-17
2019-04-04 10:50:54,2.3761871871024325e-17
2019-04-04 10:50:55,7.920623957008108e-18
2019-04-04 10:50:56,2.6402079856693694e-18
2019-04-04 10:50:57,8.800693285564565e-19
2019-04-04 10:50:58,2.9335644285215214e-19
2019-04-04 10:50:59,9.778548095071738e-20
2019-04-04 10:51:00,3.2595160316905794e-20
2019-04-04 10:51:01,1.0865053438968599e-20
2019-04-04 10:51:02,3.6216844796561995e-21
2019-04-04 10:51:03,1.2072281598853998e-21
2019-04-04 10:51:04,4.024093866284666e-22
2019-04-04 10:51:05,1.3413646220948887e-22
2019-04-04 10:51:06,4.4712154069829624e-23
2019-04-04 10:51:07,1.4904051356609875e-23
2019-04-04 10:51:08,4.9680171188699584e-24
2019-04-04 10:51:09,1.656005706289986e-24
2019-04-04 10:51:10,5.52001902096662e-25
2019-04-04 10:51:11,1.8400063403222067e-25
2019-04-04 10:51:12,6.133354467740689e-26
2019-04-04 10:51:13,2.0444514892468964e-26
2019-04-04 10:51:14,6.814838297489655e-27
2019-04-04 10:51:15,2.2716127658298848e-27
2019-04-04 10:51:16,7.572042552766283e-28
2019-04-04 10:51:17,2.5240141842554274e-28
2019-04-04 10:51:18,8.413380614184758e-29
2019-04-04 10:51:19,2.8044602047282526e-29
2019-04-04 10:51:20,9.348200682427509e-30
2019-04-04 10:51:21,3.116066894142503e-30
2019-04-04 10:51:22,1.0386889647141677e-30
2019-04-04 10:51:23,3.4622965490472256e-31
2019-04-04 10:51:24,1.1540988496824085e-31
2019-04-04 10:51:25,3.8469961656080286e-32
2019-04-04 10:51:26,1.2823320552026763e-32
2019-04-04 10:51:27,4.274440184008921e-33
2019-04-04 10:51:28,1.4248133946696403e-33
2019-04-04 10:51:29,4.749377982232134e-34
2019-04-04 10:51:30,1.583125994077378e-34
2019-04-04 10:51:31,5.277086646924593e-35
2019-04-04 10:51:32,1.7590288823081979e-35
2019-04-04 10:51:33,5.863429607693993e-36
2019-04-04 10:51:34,1.9544765358979977e-36
2019-04-04 10:51:35,6.514921786326659e-37
2019-04-04 10:51:36,2.1716405954422196e-37
2019-04-04 10:51:37,7.238801984807399e-38
2019-04-04 10:51:38,2.4129339949357995e-38
2019-04-04 10:51:39,8.043113316452665e-39
2019-04-04 10:51:40,2.6810377721508885e-39
2019-04-04 10:51:41,8.936792573836295e-40
2019-04-04 10:51:42,2.9789308579454317e-40
2019-04-04 10:51:43,9.929769526484773e-41
2019-04-04 10:51:44,3.3099231754949243e-41
2019-04-04 10:51:45,1.1033077251649748e-41
2019-04-04 10:51:46,3.677692417216583e-42
2019-04-04 10:51:47,1.2258974724055276e-42
2019-04-04 10:51:48,4.086324908018425e-43
2019-04-04 10:51:49,1.3621083026728083e-43
2019-04-04 10:51:50,4.540361008909361e-44
2019-04-04 10:51:51,1.5134536696364536e-44
2019-04-04 10:51:52,5.044845565454845e-45
2019-04-04 10:51:53,1.6816151884849485e-45
2019-04-04 10:51:54,5.605383961616495e-46
2019-04-04 10:51:55,1.8684613205388317e-46
2019-04-04 10:51:56,6.228204401796106e-47
2019-04-04 10:51:57,2.0760681339320353e-47
2019-04-04 10:51:58,6.920227113106784e-48
2019-04-04 10:51:59,2.3067423710355947e-48
2019-04-04 10:52:00,7.689141236785316e-49
2019-04-04 10:52:01,2.5630470789284386e-49
2019-04-04 10:52:02,8.543490263094796e-50
2019-04-04 10:52:03,2.847830087698265e-50
2019-04-04 10:52:04,9.492766958994217e-51
2019-04-04 10:52:05,3.1642556529980723e-51
2019-04-04 10:52:06,1.0547518843326908e-51
2019-04-04 10:52:07,3.515839614442302e-52
2019-04-04 10:52:08,1.171946538147434e-52
2019-04-04 10:52:09,3.9064884604914467e-53
2019-04-04 10:52:10,1.3021628201638156e-53
2019-04-04 10:52:11,4.340542733879385e-54
2019-04-04 10:52:12,1.446847577959795e-54
2019-04-04 10:52:13,4.822825259865983e-55
2019-04-04 10:52:14,1.6076084199553277e-55
2019-04-04 10:52:15,5.3586947331844255e-56
2019-04-04 10:52:16,1.786231577728142e-56
2019-04-04 10:52:17,5.954105259093807e-57
2019-04-04 10:52:18,1.984701753031269e-57
2019-04-04 10:52:19,6.61567251010423e-58
2019-04-04 10:52:20,2.2052241700347433e-58
2019-04-04 10:52:21,7.3507472334491445e-59
2019-04-04 10:52:22,2.4502490778163814e-59
2019-04-04 10:52:23,8.167496926054605e-60
2019-04-04 10:52:24,2.722498975351535e-60
2019-04-04 10:52:25,9.074996584505117e-61
2019-04-04 10:52:26,3.0249988615017057e-61
2019-04-04 10:52:27,1.0083329538339019e-61
2019-04-04 10:52:28,3.3611098461130065e-62
2019-04-04 10:52:29,1.1203699487043354e-62
2019-04-04 10:52:30,3.734566495681118e-63
2019-04-04 10:52:31,1.2448554985603726e-63
2019-04-04 10:52:32,4.149518328534575e-64
2019-04-04 10:52:33,1.3831727761781918e-64
2019-04-04 10:52:34,4.610575920593973e-65
2019-04-04 10:52:35,1.536858640197991e-65
2019-04-04 10:52:36,5.122862133993304e-66
2019-04-04 10:52:37,1.707620711331101e-66
2019-04-04 10:52:38,5.692069037770337e-67
2019-04-04 10:52:39,1.8973563459234457e-67
2019-04-04 10:52:40,6.324521153078152e-68
2019-04-04 10:52:41,2.1081737176927173e-68
2019-04-04 10:52:42,7.027245725642391e-69
2019-04-04 10:52:43,2.342415241880797e-69
2019-04-04 10:52:44,7.808050806269324e-70
2019-04-04 10:52:45,2.6026836020897745e-70
2019-04-04 10:52:46,8.675612006965916e-71
2019-04-04 10:52:47,2.8918706689886387e-71
2019-04-04 10:52:48,9.639568896628796e-72
2019-04-04 10:52:49,3.213189632209599e-72
2019-04-04 10:52:50,1.071063210736533e-72
2019-04-04 10:52:51,3.57021070245511e-73
2019-04-04 10:52:52,1.1900702341517034e-73
2019-04-04 10:52:53,3.966900780505678e-74
2019-04-04 10:52:54,1.3223002601685594e-74
2019-04-04 10:52:55,4.407667533895198e-75
2019-04-04 10:52:56,1.4692225112983994e-75
2019-04-04 10:52:57,4.8974083709946644e-76
2019-04-04 10:52:58,1.6324694569982216e-76
2019-04-04 10:52:59,5.441564856660739e-77
2019-04-04 10:53:00,1.813854952220246e-77
2019-04-04 10:53:01,6.046183174067487e-78
2019-04-04 10:53:02,2.015394391355829e-78
2019-04-04 10:53:03,6.71798130451943e-79
2019-04-04 10:53:04,2.2393271015064768e-79
2019-04-04 10:53:05,7.464423671688256e-80
2019-04-04 10:53:06,2.4881412238960853e-80
2019-04-04 10:53:07,8.293804079653617e-81
2019-04-04 10:53:08,2.764601359884539e-81
2019-04-04 10:53:09,9.215337866281797e-82
2019-04-04 10:53:10,3.071779288760599e-82
2019-04-04 10:53:11,1.0239264295868664e-82
2019-04-04 10:53:12,3.413088098622888e-83
2019-04-04 10:53:13,1.137696032874296e-83
2019-04-04 10:53:14,3.7923201095809865e-84
2019-04-04 10:53:15,1.2641067031936623e-84
2019-04-04 10:53:16,4.2136890106455407e-85
2019-04-04 10:53:17,1.4045630035485136e-85
2019-04-04 10:53:18,4.6818766784950455e-86
2019-04-04 10:53:19,1.5606255594983485e-86
2019-04-04 10:53:20,5.202085198327829e-87
2019-04-04 10:53:21,1.7340283994426095e-87
2019-04-04 10:53:22,5.780094664808698e-88
2019-04-04 10:53:23,1.9266982216028995e-88
2019-04-04 10:53:24,6.422327405342998e-89
2019-04-04 10:53:25,2.1407758017809993e-89
2019-04-04 10:53:26,7.135919339269998e-90
2019-04-04 10:53:27,2.378639779756666e-90
2019-04-04 10:53:28,7.928799265855554e-91
2019-04-04 10:53:29,2.642933088618518e-91
2019-04-04 10:53:30,8.809776962061727e-92
2019-04-04 10:53:31,2.9365923206872423e-92
2019-04-04 10:53:32,9.788641068957475e-93
2019-04-04 10:53:33,3.262880356319158e-93
2019-04-04 10:53:34,1.0876267854397195e-93
2019-04-04 10:53:35,3.625422618132398e-94
2019-04-04 10:53:36,1.2084742060441327e-94
2019-04-04 10:53:37,4.028247353480443e-95
2019-04-04 10:53:38,1.3427491178268142e-95
2019-04-04 10:53:39,4.4758303927560475e-96
2019-04-04 10:53:40,1.4919434642520158e-96
2019-04-04 10:53:41,4.973144880840053e-97
2019-04-04 10:53:42,1.6577149602800176e-97
2019-04-04 10:53:43,5.525716534266725e-98
2019-04-04 10:53:44,1.8419055114222416e-98
2019-04-04 10:53:45,6.1396850380741385e-99
2019-04-04 10:53:46,2.0465616793580463e-99
2019-04-04 10:53:47,6.821872264526821e-100
2019-04-04 10:53:48,2.2739574215089403e-100
2019-04-04 10:53:49,7.579858071696468e-101
2019-04-04 10:53:50,2.526619357232156e-101
2019-04-04 10:53:51,8.422064524107187e-102
2019-04-04 10:53:52,2.807354841369062e-102
2019-04-04 10:53:53,9.357849471230208e-103
2019-04-04 10:53:54,3.119283157076736e-103
2019-04-04 10:53:55,1.039761052358912e-103
2019-04-04 10:53:56,3.4658701745297065e-104
2019-04-04 10:53:57,1.1552900581765688e-104
2019-04-04 10:53:58,3.850966860588563e-105
2019-04-04 10:53:59,1.2836556201961876e-105
2019-04-04 10:54:00,4.278852067320625e-106
2019-04-04 10:54:01,-200.0
2019-04-04 10:54:02,-66.66666666666667
2019-04-04 10:54:03,-22.222222222222225
2019-04-04 10:54:04,-7.407407407407408
2019-04-04 10:54:05,-2.469135802469136
2019-04-04 10:54:06,-0.8230452674897121
2019-04-04 10:54:07,-0.2743484224965707
2019-04-04 10:54:08,-0.09144947416552357
2019-04-04 10:54:09,-0.030483158055174524
2019-04-04 10:54:10,-0.010161052685058175
2019-04-04 10:54:11,-0.0033870175616860583
2019-04-04 10:54:12,-0.0011290058538953528
2019-04-04 10:54:13,-0.0003763352846317843
2019-04-04 10:54:14,-0.00012544509487726142
2019-04-04 10:54:15,-4.1815031625753806e-05
2019-04-04 10:54:16,-1.3938343875251268e-05
2019-04-04 10:54:17,-4.646114625083756e-06
2019-04-04 10:54:18,-1.5487048750279185e-06
2019-04-04 10:54:19,-5.162349583426395e-07
2019-04-04 10:54:20,-1.7207831944754651e-07
2019-04-04 10:54:21,-5.7359439815848836e-08
2019-04-04 10:54:22,-1.911981327194961e-08
2019-04-04 10:54:23,-6.37327109064987e-09
2019-04-04 10:54:24,-66.6666666687911
2019-04-04 10:54:25,-22.222222222930366
2019-04-04 10:54:26,-7.407407407643455
2019-04-04 10:54:27,-2.4691358025478185
2019-04-04 10:54:28,-0.8230452675159395
2019-04-04 10:54:29,-0.27434842250531316
2019-04-04 10:54:30,-0.09144947416843772
2019-04-04 10:54:31,-0.030483158056145907
2019-04-04 10:54:32,-0.010161052685381968
2019-04-04 10:54:33,-0.0033870175617939893
2019-04-04 10:54:34,-0.0011290058539313297
2019-04-04 10:54:35,-0.0003763352846437766
2019-04-04 10:54:36,-0.00012544509488125887
2019-04-04 10:54:37,-4.181503162708629e-05
2019-04-04 10:54:38,-1.393834387569543e-05
2019-04-04 10:54:39,-4.64611462523181e-06
2019-04-04 10:54:40,-1.54870487507727e-06
2019-04-04 10:54:41,-5.1623495835909e-07
2019-04-04 10:54:42,-1.7207831945303e-07
2019-04-04 10:54:43,-5.7359439817676667e-08
2019-04-04 10:54:44,-1.911981327255889e-08
2019-04-04 10:54:45,-6.373271090852963e-09
2019-04-04 10:54:46,-2.1244236969509878e-09
2019-04-04 10:54:47,-7.08141232316996e-10
2019-04-04 10:54:48,-2.3604707743899867e-10
2019-04-04 10:54:49,-7.86823591463329e-11
2019-04-04 10:54:50,-2.6227453048777632e-11
2019-04-04 10:54:51,-8.742484349592544e-12
2019-04-04 10:54:52,-2.9141614498641814e-12
2019-04-04 10:54:53,-9.713871499547271e-13
2019-04-04 10:54:54,-3.237957166515757e-13
2019-04-04 10:54:55,-1.0793190555052524e-13
2019-04-04 10:54:56,-3.597730185017508e-14
2019-04-04 10:54:57,-1.1992433950058361e-14
2019-04-04 10:54:58,-3.9974779833527874e-15
2019-04-04 10:54:59,-1.3324926611175958e-15
2019-04-04 10:55:00,-4.441642203725319e-16
2019-04-04 10:55:01,-1.480547401241773e-16
2019-04-04 10:55:02,-4.9351580041392434e-17
2019-04-04 10:55:03,-1.6450526680464145e-17
2019-04-04 10:55:04,-5.483508893488048e-18
2019-04-04 10:55:05,-1.8278362978293493e-18
2019-04-04 10:55:06,-6.092787659431164e-19
2019-04-04 10:55:07,-2.030929219810388e-19
2019-04-04 10:55:08,-6.769764066034627e-20
2019-04-04 10:55:09,-2.2565880220115423e-20
2019-04-04 10:55:10,-7.521960073371807e-21
2019-04-04 10:55:11,-2.507320024457269e-21
2019-04-04 10:55:12,-8.3577334148575635e-22
2019-04-04 10:55:13,-2.7859111382858545e-22
2019-04-04 10:55:14,-9.286370460952848e-23
2019-04-04 10:55:15,-3.0954568203176163e-23
2019-04-04 10:55:16,-1.0318189401058721e-23
2019-04-04 10:55:17,-3.439396467019574e-24
2019-04-04 10:55:18,-1.1464654890065245e-24
2019-04-04 10:55:19,-3.8215516300217485e-25
2019-04-04 10:55:20,-1.2738505433405828e-25
2019-04-04 10:55:21,-4.246168477801943e-26
2019-04-04 10:55:22,-1.4153894926006477e-26
2019-04-04 10:55:23,-4.717964975335492e-27
2019-04-04 10:55:24,-1.5726549917784973e-27
2019-04-04 10:55:25,-5.242183305928324e-28
2019-04-04 10:55:26,-1.7473944353094414e-28
2019-04-04 10:55:27,-5.824648117698138e-29
2019-04-04 10:55:28,-1.941549372566046e-29
2019-04-04 10:55:29,-6.47183124188682e-30
2019-04-04 10:55:30,-2.15727708062894e-30
2019-04-04 10:55:31,-7.190923602096466e-31
2019-04-04 10:55:32,-2.3969745340321552e-31
2019-04-04 10:55:33,-7.989915113440517e-32
2019-04-04 10:55:34,-2.6633050378135056e-32
2019-04-04 10:55:35,-8.877683459378352e-33
2019-04-04 10:55:36,-2.959227819792784e-33
2019-04-04 10:55:37,-9.864092732642613e-34
2019-04-04 10:55:38,-3.288030910880871e-34
2019-04-04 10:55:39,-1.096010303626957e-34
2019-04-04 10:55:40,-3.6533676787565236e-35
2019-04-04 10:55:41,-1.2177892262521744e-35
2019-04-04 10:55:42,-4.0592974208405815e-36
