h_m_s,CNR
2019-04-04 10:39:19,1.6562515876644701
2019-04-04 10:39:20,67.21875052922148
2019-04-04 10:39:21,22.40625017640716
2019-04-04 10:39:22,7.468750058802386
2019-04-04 10:39:23,2.4895833529341287
2019-04-04 10:39:24,0.8298611176447096
2019-04-04 10:39:25,0.2766203725482365
2019-04-04 10:39:26,0.09220679084941218
2019-04-04 10:39:27,0.03073559694980406
2019-04-04 10:39:28,0.01024519898326802
2019-04-04 10:39:29,0.0034150663277560064
2019-04-04 10:39:30,0.0011383554425853355
2019-04-04 10:39:31,0.0003794518141951118
2019-04-04 10:39:32,0.00012648393806503728
2019-04-04 10:39:33,4.216131268834576e-05
2019-04-04 10:39:34,1.4053770896115254e-05
2019-04-04 10:39:35,4.684590298705085e-06
2019-04-04 10:39:36,1.5615300995683617e-06
2019-04-04 10:39:37,5.205100331894539e-07
2019-04-04 10:39:38,1.7350334439648463e-07
2019-04-04 10:39:39,5.783444813216154e-08
2019-04-04 10:39:40,1.9278149377387182e-08
2019-04-04 10:39:41,6.426049792462394e-09
2019-04-04 10:39:42,2.1420165974874647e-09
2019-04-04 10:39:43,7.140055324958216e-10
2019-04-04 10:39:44,2.3800184416527385e-10
2019-04-04 10:39:45,7.933394805509128e-11
2019-04-04 10:39:46,2.6444649351697092e-11
2019-04-04 10:39:47,8.814883117232364e-12
2019-04-04 10:39:48,2.938294372410788e-12
2019-04-04 10:39:49,9.794314574702627e-13
2019-04-04 10:39:50,3.2647715249008755e-13
2019-04-04 10:39:51,1.0882571749669585e-13
2019-04-04 10:39:52,3.6275239165565284e-14
2019-04-04 10:39:53,1.2091746388521761e-14
2019-04-04 10:39:54,4.0305821295072535e-15
2019-04-04 10:39:55,1.3435273765024178e-15
2019-04-04 10:39:56,4.478424588341393e-16
2019-04-04 10:39:57,1.4928081961137976e-16
2019-04-04 10:39:58,4.976027320379325e-17
2019-04-04 10:39:59,1.6586757734597752e-17
2019-04-04 10:40:00,5.528919244865917e-18
2019-04-04 10:40:01,1.8429730816219724e-18
2019-04-04 10:40:02,-266.6666666666667
2019-04-04 10:40:03,-88.8888888888889
2019-04-04 10:40:04,-29.629629629629633
2019-04-04 10:40:05,-9.876543209876544
2019-04-04 10:40:06,-3.2921810699588483
2019-04-04 10:40:07,-134.43072702331963
2019-04-04 10:40:08,-44.810242341106544
2019-04-04 10:40:09,-14.936747447035515
2019-04-04 10:40:10,-4.978915815678505
2019-04-04 10:40:11,-1.6596386052261682
2019-04-04 10:40:12,-0.5532128684087227
2019-04-04 10:40:13,-0.18440428946957424
2019-04-04 10:40:14,-0.06146809648985808
2019-04-04 10:40:15,-0.02048936549661936
2019-04-04 10:40:16,-0.00682978849887312
2019-04-04 10:40:17,-0.00227659616629104
2019-04-04 10:40:18,-0.00075886538876368
2019-04-04 10:40:19,-0.00025295512958789333
2019-04-04 10:40:20,-8.431837652929777e-05
2019-04-04 10:40:21,-2.8106125509765926e-05
2019-04-04 10:40:22,-9.368708503255309e-06
2019-04-04 10:40:23,-3.1229028344184365e-06
2019-04-04 10:40:24,-1.040967611472812e-06
2019-04-04 10:40:25,-3.469892038242707e-07
2019-04-04 10:40:26,-1.1566306794142357e-07
2019-04-04 10:40:27,-3.8554355980474524e-08
2019-04-04 10:40:28,-66.66666667951812
2019-04-04 10:40:29,-22.222222226506037
2019-04-04 10:40:30,-7.407407408835346
2019-04-04 10:40:31,-2.4691358029451154
2019-04-04 10:40:32,-0.8230452676483718
2019-04-04 10:40:33,-0.2743484225494573
2019-04-04 10:40:34,-0.09144947418315243
2019-04-04 10:40:35,-0.03048315806105081
2019-04-04 10:40:36,-0.010161052687016937
2019-04-04 10:40:37,-0.0033870175623389787
2019-04-04 10:40:38,-0.001129005854112993
2019-04-04 10:40:39,-0.000376335284704331
2019-04-04 10:40:40,-0.00012544509490144368
2019-04-04 10:40:41,-4.181503163381456e-05
2019-04-04 10:40:42,-1.3938343877938185e-05
2019-04-04 10:40:43,-4.646114625979395e-06
2019-04-04 10:40:44,-1.548704875326465e-06
2019-04-04 10:40:45,-5.16234958442155e-07
2019-04-04 10:40:46,-1.7207831948071834e-07
2019-04-04 10:40:47,-5.735943982690611e-08
2019-04-04 10:40:48,-1.911981327563537e-08
2019-04-04 10:40:49,-6.373271091878456e-09
2019-04-04 10:40:50,-2.1244236972928185e-09
2019-04-04 10:40:51,-7.081412324309395e-10
2019-04-04 10:40:52,-2.360470774769798e-10
2019-04-04 10:40:53,-7.868235915899327e-11
2019-04-04 10:40:54,-2.6227453052997755e-11
2019-04-04 10:40:55,-8.742484350999252e-12
2019-04-04 10:40:56,-2.9141614503330838e-12
2019-04-04 10:40:57,-9.71387150111028e-13
2019-04-04 10:40:58,-3.23795716703676e-13
2019-04-04 10:40:59,-1.07931905567892e-13
2019-04-04 10:41:00,-3.5977301855963997e-14
2019-04-04 10:41:01,-133.33333333333334
2019-04-04 10:41:02,-44.44444444444445
2019-04-04 10:41:03,-148.14814814814815
2019-04-04 10:41:04,-49.382716049382715
2019-04-04 10:41:05,-16.46090534979424
2019-04-04 10:41:06,61.179698216735254
2019-04-04 10:41:07,87.0598994055784
2019-04-04 10:41:08,-37.64670019814053
2019-04-04 10:41:09,-12.548900066046842
2019-04-04 10:41:10,-4.1829666886822805
2019-04-04 10:41:11,-1.3943222295607602
2019-04-04 10:41:12,-0.46477407652025343
2019-04-04 10:41:13,-0.1549246921734178
2019-04-04 10:41:14,-0.051641564057805935
2019-04-04 10:41:15,-0.017213854685935313
2019-04-04 10:41:16,-0.0057379515619784376
2019-04-04 10:41:17,-0.0019126505206594792
2019-04-04 10:41:18,-0.0006375501735531598
2019-04-04 10:41:19,-0.00021251672451771993
2019-04-04 10:41:20,-7.08389081725733e-05
2019-04-04 10:41:21,-2.3612969390857767e-05
2019-04-04 10:41:22,-7.87098979695259e-06
2019-04-04 10:41:23,-2.623663265650863e-06
2019-04-04 10:41:24,-8.745544218836211e-07
2019-04-04 10:41:25,-2.915181406278737e-07
2019-04-04 10:41:26,-9.717271354262456e-08
2019-04-04 10:41:27,-3.239090451420819e-08
2019-04-04 10:41:28,-1.079696817140273e-08
2019-04-04 10:41:29,-3.598989390467577e-09
2019-04-04 10:41:30,-1.1996631301558589e-09
2019-04-04 10:41:31,-3.99887710051953e-10
2019-04-04 10:41:32,-1.33295903350651e-10
2019-04-04 10:41:33,-4.443196778355033e-11
2019-04-04 10:41:34,66.66666666665186
2019-04-04 10:41:35,22.222222222217287
2019-04-04 10:41:36,7.4074074074057625
2019-04-04 10:41:37,2.4691358024685877
2019-04-04 10:41:38,0.8230452674895292
2019-04-04 10:41:39,0.27434842249650976
2019-04-04 10:41:40,0.09144947416550325
2019-04-04 10:41:41,0.030483158055167752
2019-04-04 10:41:42,0.010161052685055917
2019-04-04 10:41:43,0.0033870175616853055
2019-04-04 10:41:44,0.0011290058538951017
2019-04-04 10:41:45,0.0003763352846317006
2019-04-04 10:41:46,0.00012544509487723353
2019-04-04 10:41:47,4.181503162574451e-05
2019-04-04 10:41:48,1.393834387524817e-05
2019-04-04 10:41:49,4.646114625082723e-06
2019-04-04 10:41:50,1.5487048750275744e-06
2019-04-04 10:41:51,5.162349583425248e-07
2019-04-04 10:41:52,1.7207831944750826e-07
2019-04-04 10:41:53,5.735943981583609e-08
2019-04-04 10:41:54,1.9119813271945362e-08
2019-04-04 10:41:55,6.373271090648454e-09
2019-04-04 10:41:56,2.124423696882818e-09
2019-04-04 10:41:57,133.33333333404147
2019-04-04 10:41:58,44.44444444468049
2019-04-04 10:41:59,14.814814814893497
2019-04-04 10:42:00,4.938271604964499
2019-04-04 10:42:01,1.6460905349881665
2019-04-04 10:42:02,0.5486968449960555
2019-04-04 10:42:03,0.1828989483320185
2019-04-04 10:42:04,-199.93903368388933
2019-04-04 10:42:05,-66.64634456129644
2019-04-04 10:42:06,-22.215448187098815
2019-04-04 10:42:07,-7.405149395699605
2019-04-04 10:42:08,-2.4683831318998686
2019-04-04 10:42:09,-0.8227943772999562
2019-04-04 10:42:10,-0.27426479243331875
2019-04-04 10:42:11,-0.09142159747777291
2019-04-04 10:42:12,-0.030473865825924304
2019-04-04 10:42:13,-0.0101579552753081
2019-04-04 10:42:14,-0.003385985091769367
2019-04-04 10:42:15,-0.0011286616972564557
2019-04-04 10:42:16,-0.0003762205657521519
2019-04-04 10:42:17,-0.0001254068552507173
2019-04-04 10:42:18,-66.66670846895175
2019-04-04 10:42:19,-22.22223615631725
2019-04-04 10:42:20,-7.407412052105751
2019-04-04 10:42:21,-2.4691373507019168
2019-04-04 10:42:22,-0.8230457835673056
2019-04-04 10:42:23,-0.2743485945224352
2019-04-04 10:42:24,-0.09144953150747841
2019-04-04 10:42:25,-0.030483177169159468
2019-04-04 10:42:26,-0.01016105905638649
2019-04-04 10:42:27,-0.003387019685462163
2019-04-04 10:42:28,-0.001129006561820721
2019-04-04 10:42:29,-0.00037633552060690697
2019-04-04 10:42:30,-0.00012544517353563567
2019-04-04 10:42:31,-4.181505784521189e-05
2019-04-04 10:42:32,-1.3938352615070629e-05
2019-04-04 10:42:33,-4.646117538356876e-06
2019-04-04 10:42:34,-1.5487058461189587e-06
2019-04-04 10:42:35,-5.162352820396529e-07
2019-04-04 10:42:36,-1.7207842734655096e-07
2019-04-04 10:42:37,-5.7359475782183655e-08
2019-04-04 10:42:38,-1.9119825260727884e-08
2019-04-04 10:42:39,-6.373275086909295e-09
2019-04-04 10:42:40,-66.6666666687911
2019-04-04 10:42:41,-22.222222222930366
2019-04-04 10:42:42,-7.407407407643455
2019-04-04 10:42:43,-2.4691358025478185
2019-04-04 10:42:44,-0.8230452675159395
2019-04-04 10:42:45,-0.27434842250531316
2019-04-04 10:42:46,-0.09144947416843772
2019-04-04 10:42:47,-0.030483158056145907
2019-04-04 10:42:48,-0.010161052685381968
2019-04-04 10:42:49,-0.0033870175617939893
2019-04-04 10:42:50,-0.0011290058539313297
2019-04-04 10:42:51,-0.0003763352846437766
2019-04-04 10:42:52,-0.00012544509488125887
2019-04-04 10:42:53,-4.181503162708629e-05
2019-04-04 10:42:54,-1.393834387569543e-05
2019-04-04 10:42:55,-4.64611462523181e-06
2019-04-04 10:42:56,-1.54870487507727e-06
2019-04-04 10:42:57,-5.1623495835909e-07
2019-04-04 10:42:58,-1.7207831945303e-07
2019-04-04 10:42:59,-5.7359439817676667e-08
2019-04-04 10:43:00,-1.911981327255889e-08
2019-04-04 10:43:01,-6.373271090852963e-09
2019-04-04 10:43:02,-2.1244236969509878e-09
2019-04-04 10:43:03,333.33333333262516
2019-04-04 10:43:04,177.77777777754173
2019-04-04 10:43:05,59.259259259180574
2019-04-04 10:43:06,19.75308641972686
2019-04-04 10:43:07,6.584362139908953
2019-04-04 10:43:08,2.194787379969651
2019-04-04 10:43:09,0.731595793323217
2019-04-04 10:43:10,0.24386526444107234
2019-04-04 10:43:11,0.08128842148035745
2019-04-04 10:43:12,0.02709614049345248
2019-04-04 10:43:13,0.009032046831150827
2019-04-04 10:43:14,0.0030106822770502757
2019-04-04 10:43:15,200.00100356075902
2019-04-04 10:43:16,0.00033452025300562127
2019-04-04 10:43:17,0.00011150675100187375
2019-04-04 10:43:18,3.7168917000624584e-05
2019-04-04 10:43:19,1.2389639000208195e-05
2019-04-04 10:43:20,200.00000412987967
2019-04-04 10:43:21,66.66666804329323
2019-04-04 10:43:22,22.222222681097744
2019-04-04 10:43:23,340.74074089369924
2019-04-04 10:43:24,113.58024696456641
2019-04-04 10:43:25,-95.4732510118112
2019-04-04 10:43:26,-31.824417003937068
2019-04-04 10:43:27,-10.608139001312356
2019-04-04 10:43:28,129.79728699956254
2019-04-04 10:43:29,43.26576233318752
2019-04-04 10:43:30,14.421920777729172
2019-04-04 10:43:31,4.807306925909724
2019-04-04 10:43:32,-265.06423102469677
2019-04-04 10:43:33,-88.35474367489893
2019-04-04 10:43:34,-29.451581224966308
2019-04-04 10:43:35,-9.817193741655435
2019-04-04 10:43:36,-3.272397913885145
2019-04-04 10:43:37,-1.0907993046283817
2019-04-04 10:43:38,-0.36359976820946055
2019-04-04 10:43:39,-0.12119992273648685
2019-04-04 10:43:40,-0.040399974245495615
2019-04-04 10:43:41,199.98653334191818
2019-04-04 10:43:42,-0.00448888602727493
2019-04-04 10:43:43,-0.0014962953424249765
2019-04-04 10:43:44,-0.0004987651141416589
2019-04-04 10:43:45,-0.00016625503804721962
2019-04-04 10:43:46,-5.5418346015739875e-05
2019-04-04 10:43:47,-1.8472782005246625e-05
2019-04-04 10:43:48,-6.157594001748875e-06
2019-04-04 10:43:49,-2.0525313339162917e-06
2019-04-04 10:43:50,-6.841771113054306e-07
2019-04-04 10:43:51,-2.280590371018102e-07
2019-04-04 10:43:52,-7.601967903393673e-08
2019-04-04 10:43:53,-2.5339893011312244e-08
2019-04-04 10:43:54,133.3333333248867
2019-04-04 10:43:55,44.444444441628896
2019-04-04 10:43:56,14.814814813876298
2019-04-04 10:43:57,4.938271604625433
2019-04-04 10:43:58,1.6460905348751442
2019-04-04 10:43:59,0.5486968449583814
2019-04-04 10:44:00,0.1828989483194605
2019-04-04 10:44:01,0.06096631610648683
2019-04-04 10:44:02,-66.64634456129784
2019-04-04 10:44:03,-22.21544818709928
2019-04-04 10:44:04,-7.40514939569976
2019-04-04 10:44:05,-69.13504979856658
2019-04-04 10:44:06,-23.045016599522196
2019-04-04 10:44:07,-7.681672199840732
2019-04-04 10:44:08,-2.560557399946911
2019-04-04 10:44:09,-0.853519133315637
2019-04-04 10:44:10,-0.284506377771879
2019-04-04 10:44:11,-0.09483545925729299
2019-04-04 10:44:12,-0.031611819752431
2019-04-04 10:44:13,-0.010537273250810332
2019-04-04 10:44:14,-0.0035124244169367773
2019-04-04 10:44:15,-0.0011708081389789258
2019-04-04 10:44:16,-0.00039026937965964194
2019-04-04 10:44:17,-0.00013008979321988066
2019-04-04 10:44:18,-4.336326440662689e-05
2019-04-04 10:44:19,-1.445442146887563e-05
2019-04-04 10:44:20,-4.81814048962521e-06
2019-04-04 10:44:21,-1.6060468298750698e-06
2019-04-04 10:44:22,-5.353489432916899e-07
2019-04-04 10:44:23,-1.7844964776389664e-07
2019-04-04 10:44:24,-5.948321592129888e-08
2019-04-04 10:44:25,-1.982773864043296e-08
2019-04-04 10:44:26,-6.609246213477653e-09
2019-04-04 10:44:27,-2.2030820711592177e-09
2019-04-04 10:44:28,-7.343606903864059e-10
2019-04-04 10:44:29,-2.4478689679546863e-10
2019-04-04 10:44:30,-8.159563226515622e-11
2019-04-04 10:44:31,-2.7198544088385405e-11
2019-04-04 10:44:32,-9.066181362795135e-12
2019-04-04 10:44:33,-3.022060454265045e-12
2019-04-04 10:44:34,-1.007353484755015e-12
2019-04-04 10:44:35,-3.357844949183383e-13
2019-04-04 10:44:36,-1.1192816497277944e-13
2019-04-04 10:44:37,-3.7309388324259815e-14
2019-04-04 10:44:38,-1.2436462774753272e-14
2019-04-04 10:44:39,-4.145487591584424e-15
2019-04-04 10:44:40,-1.381829197194808e-15
2019-04-04 10:44:41,-4.606097323982693e-16
2019-04-04 10:44:42,-1.5353657746608978e-16
2019-04-04 10:44:43,66.66666666666667
2019-04-04 10:44:44,22.222222222222225
2019-04-04 10:44:45,7.407407407407408
2019-04-04 10:44:46,2.469135802469136
2019-04-04 10:44:47,0.8230452674897121
2019-04-04 10:44:48,0.2743484224965707
2019-04-04 10:44:49,0.09144947416552357
2019-04-04 10:44:50,0.030483158055174524
2019-04-04 10:44:51,0.010161052685058175
2019-04-04 10:44:52,0.0033870175616860583
2019-04-04 10:44:53,0.0011290058538953528
2019-04-04 10:44:54,0.0003763352846317843
2019-04-04 10:44:55,0.00012544509487726142
2019-04-04 10:44:56,4.1815031625753806e-05
2019-04-04 10:44:57,1.3938343875251268e-05
2019-04-04 10:44:58,4.646114625083756e-06
2019-04-04 10:44:59,1.5487048750279185e-06
2019-04-04 10:45:00,5.162349583426395e-07
2019-04-04 10:45:01,1.7207831944754651e-07
2019-04-04 10:45:02,5.7359439815848836e-08
2019-04-04 10:45:03,1.911981327194961e-08
2019-04-04 10:45:04,6.37327109064987e-09
2019-04-04 10:45:05,2.12442369688329e-09
2019-04-04 10:45:06,7.081412322944301e-10
2019-04-04 10:45:07,2.360470774314767e-10
2019-04-04 10:45:08,7.868235914382557e-11
2019-04-04 10:45:09,2.6227453047941856e-11
2019-04-04 10:45:10,8.742484349313952e-12
2019-04-04 10:45:11,-66.66666666666374
2019-04-04 10:45:12,-22.222222222221248
2019-04-04 10:45:13,-7.407407407407082
2019-04-04 10:45:14,-2.4691358024690273
2019-04-04 10:45:15,-0.8230452674896758
2019-04-04 10:45:16,-0.2743484224965586
2019-04-04 10:45:17,133.2418838591678
2019-04-04 10:45:18,177.74729461972262
2019-04-04 10:45:19,59.24909820657421
2019-04-04 10:45:20,19.749699402191403
2019-04-04 10:45:21,6.583233134063801
2019-04-04 10:45:22,2.1944110446879335
2019-04-04 10:45:23,0.7314703482293111
2019-04-04 10:45:24,0.24382344940977038
2019-04-04 10:45:25,0.08127448313659012
2019-04-04 10:45:26,0.027091494378863375
2019-04-04 10:45:27,0.009030498126287792
2019-04-04 10:45:28,0.003010166042095931
2019-04-04 10:45:29,0.0010033886806986435
2019-04-04 10:45:30,0.0003344628935662145
2019-04-04 10:45:31,0.00011148763118873817
2019-04-04 10:45:32,3.716254372957939e-05
2019-04-04 10:45:33,1.2387514576526463e-05
2019-04-04 10:45:34,-133.3333292041618
2019-04-04 10:45:35,-44.444443068053936
2019-04-04 10:45:36,51.85185231064869
2019-04-04 10:45:37,17.28395077021623
2019-04-04 10:45:38,5.76131692340541
2019-04-04 10:45:39,1.92043897446847
2019-04-04 10:45:40,0.6401463248228233
2019-04-04 10:45:41,0.21338210827427442
2019-04-04 10:45:42,0.07112736942475814
2019-04-04 10:45:43,66.69037578980826
2019-04-04 10:45:44,22.230125263269418
2019-04-04 10:45:45,7.41004175442314
2019-04-04 10:45:46,2.4700139181410465
2019-04-04 10:45:47,0.8233379727136821
2019-04-04 10:45:48,0.27444599090456073
2019-04-04 10:45:49,0.09148199696818692
2019-04-04 10:45:50,0.03049399898939564
2019-04-04 10:45:51,0.010164666329798547
2019-04-04 10:45:52,0.003388222109932849
2019-04-04 10:45:53,0.0011294073699776163
2019-04-04 10:45:54,0.0003764691233258721
2019-04-04 10:45:55,0.0001254897077752907
2019-04-04 10:45:56,4.1829902591763566e-05
2019-04-04 10:45:57,1.394330086392119e-05
2019-04-04 10:45:58,4.647766954640397e-06
2019-04-04 10:45:59,1.5492556515467988e-06
2019-04-04 10:46:00,5.164185505155996e-07
2019-04-04 10:46:01,1.721395168385332e-07
2019-04-04 10:46:02,5.737983894617773e-08
2019-04-04 10:46:03,1.9126612982059245e-08
2019-04-04 10:46:04,6.375537660686415e-09
2019-04-04 10:46:05,2.125179220228805e-09
2019-04-04 10:46:06,7.083930734096017e-10
2019-04-04 10:46:07,2.3613102446986724e-10
2019-04-04 10:46:08,7.871034148995575e-11
2019-04-04 10:46:09,2.6236780496651916e-11
2019-04-04 10:46:10,8.745593498883971e-12
2019-04-04 10:46:11,2.9151978329613237e-12
2019-04-04 10:46:12,9.717326109871079e-13
2019-04-04 10:46:13,3.2391087032903597e-13
2019-04-04 10:46:14,1.0797029010967866e-13
2019-04-04 10:46:15,3.599009670322622e-14
2019-04-04 10:46:16,1.1996698901075406e-14
2019-04-04 10:46:17,3.998899633691802e-15
2019-04-04 10:46:18,1.332966544563934e-15
2019-04-04 10:46:19,4.443221815213113e-16
2019-04-04 10:46:20,-133.33333333333334
2019-04-04 10:46:21,-44.44444444444445
2019-04-04 10:46:22,-14.814814814814817
2019-04-04 10:46:23,-4.938271604938272
2019-04-04 10:46:24,-1.6460905349794241
2019-04-04 10:46:25,-0.5486968449931414
2019-04-04 10:46:26,-0.18289894833104714
2019-04-04 10:46:27,-0.06096631611034905
2019-04-04 10:46:28,-0.02032210537011635
2019-04-04 10:46:29,-0.006774035123372117
2019-04-04 10:46:30,-0.0022580117077907057
2019-04-04 10:46:31,-0.0007526705692635686
2019-04-04 10:46:32,-0.00025089018975452284
2019-04-04 10:46:33,-8.363006325150761e-05
2019-04-04 10:46:34,-2.7876687750502536e-05
2019-04-04 10:46:35,-9.292229250167512e-06
2019-04-04 10:46:36,-3.097409750055837e-06
2019-04-04 10:46:37,-1.032469916685279e-06
2019-04-04 10:46:38,-3.4415663889509303e-07
2019-04-04 10:46:39,-1.1471887963169767e-07
2019-04-04 10:46:40,-3.823962654389922e-08
2019-04-04 10:46:41,-1.274654218129974e-08
2019-04-04 10:46:42,-4.24884739376658e-09
2019-04-04 10:46:43,-1.4162824645888601e-09
2019-04-04 10:46:44,-4.720941548629534e-10
2019-04-04 10:46:45,-1.5736471828765114e-10
2019-04-04 10:46:46,-5.245490609588371e-11
2019-04-04 10:46:47,-1.7484968698627904e-11
2019-04-04 10:46:48,-5.828322899542635e-12
2019-04-04 10:46:49,-1.942774299847545e-12
2019-04-04 10:46:50,-6.47591433282515e-13
2019-04-04 10:46:51,-2.1586381109417167e-13
2019-04-04 10:46:52,-7.195460369805722e-14
2019-04-04 10:46:53,-2.3984867899352405e-14
2019-04-04 10:46:54,-7.994955966450801e-15
2019-04-04 10:46:55,-2.664985322150267e-15
2019-04-04 10:46:56,-8.883284407167557e-16
2019-04-04 10:46:57,-2.961094802389186e-16
2019-04-04 10:46:58,-9.870316007963953e-17
2019-04-04 10:46:59,-3.2901053359879844e-17
2019-04-04 10:47:00,-266.6666666666667
2019-04-04 10:47:01,-88.8888888888889
2019-04-04 10:47:02,-29.629629629629633
2019-04-04 10:47:03,123.4567901234568
2019-04-04 10:47:04,41.1522633744856
2019-04-04 10:47:05,213.71742112482855
2019-04-04 10:47:06,71.23914037494285
2019-04-04 10:47:07,23.74638012498095
2019-04-04 10:47:08,7.9154600416603165
2019-04-04 10:47:09,-130.6948466527799
2019-04-04 10:47:10,-43.56494888425996
2019-04-04 10:47:11,-14.521649628086655
2019-04-04 10:47:12,-4.840549876028885
2019-04-04 10:47:13,-1.6135166253429618
2019-04-04 10:47:14,-0.5378388751143206
2019-04-04 10:47:15,-0.17927962503810688
2019-04-04 10:47:16,-0.059759875012702295
2019-04-04 10:47:17,-0.01991995833756743
2019-04-04 10:47:18,-0.006639986112522477
2019-04-04 10:47:19,-0.002213328704174159
2019-04-04 10:47:20,-0.0007377762347247197
2019-04-04 10:47:21,-0.00024592541157490656
2019-04-04 10:47:22,-8.197513719163552e-05
2019-04-04 10:47:23,-2.7325045730545175e-05
2019-04-04 10:47:24,-9.108348576848392e-06
2019-04-04 10:47:25,-3.0361161922827975e-06
2019-04-04 10:47:26,-1.0120387307609326e-06
2019-04-04 10:47:27,-3.3734624358697754e-07
2019-04-04 10:47:28,-1.1244874786232585e-07
2019-04-04 10:47:29,-3.7482915954108614e-08
2019-04-04 10:47:30,-1.2494305318036204e-08
2019-04-04 10:47:31,-4.164768439345401e-09
2019-04-04 10:47:32,-1.388256146448467e-09
2019-04-04 10:47:33,-4.627520488161557e-10
2019-04-04 10:47:34,-1.5425068293871858e-10
2019-04-04 10:47:35,-5.141689431290619e-11
2019-04-04 10:47:36,-1.713896477096873e-11
2019-04-04 10:47:37,-5.712988256989577e-12
2019-04-04 10:47:38,-1.9043294189965258e-12
2019-04-04 10:47:39,-6.347764729988419e-13
2019-04-04 10:47:40,-2.1159215766628065e-13
2019-04-04 10:47:41,-7.053071922209355e-14
2019-04-04 10:47:42,-66.66666666666669
2019-04-04 10:47:43,-22.22222222222223
2019-04-04 10:47:44,-140.74074074074073
2019-04-04 10:47:45,-46.913580246913575
2019-04-04 10:47:46,-15.637860082304526
2019-04-04 10:47:47,-5.212620027434842
2019-04-04 10:47:48,-1.7375400091449473
2019-04-04 10:47:49,-67.24584666971498
2019-04-04 10:47:50,-22.415282223238325
2019-04-04 10:47:51,-7.471760741079442
2019-04-04 10:47:52,-2.4905869136931473
2019-04-04 10:47:53,-0.8301956378977158
2019-04-04 10:47:54,-0.2767318792992386
2019-04-04 10:47:55,-0.09224395976641286
2019-04-04 10:47:56,-0.030747986588804288
2019-04-04 10:47:57,-0.010249328862934762
2019-04-04 10:47:58,-66.67008310962098
2019-04-04 10:47:59,-22.223361036540325
2019-04-04 10:48:00,-7.407787012180108
2019-04-04 10:48:01,-2.4692623373933693
2019-04-04 10:48:02,-0.8230874457977898
2019-04-04 10:48:03,-0.2743624819325966
2019-04-04 10:48:04,-0.09145416064419887
2019-04-04 10:48:05,-0.030484720214732957
2019-04-04 10:48:06,-0.010161573404910985
2019-04-04 10:48:07,-0.003387191134970328
2019-04-04 10:48:08,-0.001129063711656776
2019-04-04 10:48:09,-0.00037635457055225867
2019-04-04 10:48:10,-0.00012545152351741955
2019-04-04 10:48:11,-4.1817174505806516e-05
2019-04-04 10:48:12,-1.3939058168602173e-05
2019-04-04 10:48:13,-66.66667131301939
2019-04-04 10:48:14,-22.222223771006465
2019-04-04 10:48:15,-7.4074079236688215
2019-04-04 10:48:16,-2.469135974556274
2019-04-04 10:48:17,65.84362134181457
2019-04-04 10:48:18,21.947873780604855
2019-04-04 10:48:19,7.315957926868285
2019-04-04 10:48:20,2.4386526422894286
2019-04-04 10:48:21,0.8128842140964762
2019-04-04 10:48:22,0.2709614046988254
2019-04-04 10:48:23,0.0903204682329418
2019-04-04 10:48:24,0.030106822744313935
2019-04-04 10:48:25,0.010035607581437978
2019-04-04 10:48:26,0.0033452025271459925
2019-04-04 10:48:27,-66.66555159915761
2019-04-04 10:48:28,-22.221850533052535
2019-04-04 10:48:29,-7.4072835110175115
2019-04-04 10:48:30,-135.80242783700584
2019-04-04 10:48:31,-45.267475945668615
2019-04-04 10:48:32,-15.089158648556205
2019-04-04 10:48:33,-5.0297195495187355
2019-04-04 10:48:34,-1.6765731831729118
2019-04-04 10:48:35,-0.558857727724304
2019-04-04 10:48:36,-0.18628590924143465
2019-04-04 10:48:37,-0.06209530308047822
2019-04-04 10:48:38,-0.020698434360159407
2019-04-04 10:48:39,-0.0068994781200531355
2019-04-04 10:48:40,266.66436684062666
2019-04-04 10:48:41,88.88812228020889
2019-04-04 10:48:42,29.629374093402962
2019-04-04 10:48:43,9.876458031134321
2019-04-04 10:48:44,3.2921526770447738
2019-04-04 10:48:45,1.0973842256815913
2019-04-04 10:48:46,0.3657947418938638
2019-04-04 10:48:47,0.12193158063128794
2019-04-04 10:48:48,0.04064386021042931
2019-04-04 10:48:49,0.013547953403476436
2019-04-04 10:48:50,0.004515984467825479
2019-04-04 10:48:51,0.0015053281559418263
2019-04-04 10:48:52,0.0005017760519806087
2019-04-04 10:48:53,0.00016725868399353625
2019-04-04 10:48:54,5.575289466451208e-05
2019-04-04 10:48:55,1.8584298221504027e-05
2019-04-04 10:48:56,6.194766073834676e-06
2019-04-04 10:48:57,2.064922024611559e-06
2019-04-04 10:48:58,6.883073415371863e-07
2019-04-04 10:48:59,2.2943578051239542e-07
2019-04-04 10:49:00,7.64785935041318e-08
2019-04-04 10:49:01,2.5492864501377266e-08
2019-04-04 10:49:02,8.497621500459088e-09
2019-04-04 10:49:03,2.8325405001530292e-09
2019-04-04 10:49:04,9.441801667176765e-10
2019-04-04 10:49:05,3.147267222392255e-10
2019-04-04 10:49:06,1.0490890741307517e-10
2019-04-04 10:49:07,66.66666666670163
2019-04-04 10:49:08,22.222222222233878
2019-04-04 10:49:09,7.407407407411292
2019-04-04 10:49:10,-64.19753086419624
2019-04-04 10:49:11,-21.39917695473208
2019-04-04 10:49:12,-7.133058984910694
2019-04-04 10:49:13,-269.0443529949702
2019-04-04 10:49:14,-89.6814509983234
2019-04-04 10:49:15,-29.893816999441132
2019-04-04 10:49:16,-9.964605666480377
