h_m_s,MFC
2019-04-04 10:01:16,-10.871950037727615
2019-04-04 10:01:17,-3.623983345909205
2019-04-04 10:01:18,-1.2079944486364016
2019-04-04 10:01:19,-1133.7359981495454
2019-04-04 10:01:20,-177.91199938318178
2019-04-04 10:01:21,-59.303999794393924
2019-04-04 10:01:22,-19.76799993146464
2019-04-04 10:01:23,-6.589333310488214
2019-04-04 10:01:24,-2.1964444368294047
2019-04-04 10:01:25,-0.7321481456098016
2019-04-04 10:01:26,-0.24404938186993386
2019-04-04 10:01:27,-0.08134979395664461
2019-04-04 10:01:28,-0.027116597985548205
2019-04-04 10:01:29,-0.009038865995182735
2019-04-04 10:01:30,-0.0030129553317275785
2019-04-04 10:01:31,-0.0010043184439091927
2019-04-04 10:01:32,-0.00033477281463639756
2019-04-04 10:01:33,-0.00011159093821213252
2019-04-04 10:01:34,-3.7196979404044174e-05
2019-04-04 10:01:35,-1.2398993134681391e-05
2019-04-04 10:01:36,-4.132997711560464e-06
2019-04-04 10:01:37,-1.377665903853488e-06
2019-04-04 10:01:38,-4.5922196795116267e-07
2019-04-04 10:01:39,-1.5307398931705422e-07
2019-04-04 10:01:40,-5.102466310568474e-08
2019-04-04 10:01:41,-1.7008221035228246e-08
2019-04-04 10:01:42,-5.669407011742749e-09
2019-04-04 10:01:43,-1.889802337247583e-09
2019-04-04 10:01:44,-6.299341124158609e-10
2019-04-04 10:01:45,-2.0997803747195364e-10
2019-04-04 10:01:46,-6.999267915731789e-11
2019-04-04 10:01:47,133.33333333331
2019-04-04 10:01:48,44.44444444443667
2019-04-04 10:01:49,14.814814814812223
2019-04-04 10:01:50,4.938271604937408
2019-04-04 10:01:51,1.646090534979136
2019-04-04 10:01:52,0.5486968449930453
2019-04-04 10:01:53,0.18289894833101508
2019-04-04 10:01:54,0.06096631611033836
2019-04-04 10:01:55,0.020322105370112788
2019-04-04 10:01:56,0.006774035123370929
2019-04-04 10:01:57,-1133.3310753216256
2019-04-04 10:01:58,-377.77702510720854
2019-04-04 10:01:59,-125.92567503573618
2019-04-04 10:02:00,-41.97522501191206
2019-04-04 10:02:01,-13.991741670637353
2019-04-04 10:02:02,-4.663913890212451
2019-04-04 10:02:03,-1.5546379634041505
2019-04-04 10:02:04,-0.5182126544680502
2019-04-04 10:02:05,-0.17273755148935008
2019-04-04 10:02:06,-0.05757918382978336
2019-04-04 10:02:07,-0.019193061276594453
2019-04-04 10:02:08,-0.006397687092198151
2019-04-04 10:02:09,1533.3312007709692
2019-04-04 10:02:10,511.11040025698975
2019-04-04 10:02:11,170.37013341899657
2019-04-04 10:02:12,56.79004447299886
2019-04-04 10:02:13,18.930014824332954
2019-04-04 10:02:14,6.310004941444318
2019-04-04 10:02:15,2.1033349804814394
2019-04-04 10:02:16,0.7011116601604798
2019-04-04 10:02:17,0.23370388672015993
2019-04-04 10:02:18,0.07790129557338664
2019-04-04 10:02:19,0.025967098524462214
2019-04-04 10:02:20,0.008655699508154072
2019-04-04 10:02:21,0.002885233169384691
2019-04-04 10:02:22,0.0009617443897948969
2019-04-04 10:02:23,0.0003205814632649656
2019-04-04 10:02:24,0.00010686048775498854
2019-04-04 10:02:25,3.562016258499618e-05
2019-04-04 10:02:26,1.187338752833206e-05
2019-04-04 10:02:27,3.957795842777354e-06
2019-04-04 10:02:28,1.3192652809257846e-06
2019-04-04 10:02:29,4.397550936419282e-07
2019-04-04 10:02:30,1.4658503121397608e-07
2019-04-04 10:02:31,4.886167707132536e-08
2019-04-04 10:02:32,1.6287225690441785e-08
2019-04-04 10:02:33,5.429075230147262e-09
2019-04-04 10:02:34,1.8096917433824206e-09
2019-04-04 10:02:35,6.032305811274735e-10
2019-04-04 10:02:36,2.010768603758245e-10
2019-04-04 10:02:37,6.702562012527484e-11
2019-04-04 10:02:38,2.2341873375091614e-11
2019-04-04 10:02:39,-133.3333333333259
2019-04-04 10:02:40,-44.44444444444196
2019-04-04 10:02:41,-14.814814814813987
2019-04-04 10:02:42,-4.938271604937996
2019-04-04 10:02:43,-1.646090534979332
2019-04-04 10:02:44,-0.5486968449931107
2019-04-04 10:02:45,-0.1828989483310369
2019-04-04 10:02:46,-0.060966316110345635
2019-04-04 10:02:47,-0.020322105370115213
2019-04-04 10:02:48,-0.006774035123371738
2019-04-04 10:02:49,-0.002258011707790579
2019-04-04 10:02:50,-0.0007526705692635264
2019-04-04 10:02:51,-0.0002508901897545088
2019-04-04 10:02:52,-8.363006325150294e-05
2019-04-04 10:02:53,-2.7876687750500978e-05
2019-04-04 10:02:54,-9.292229250166993e-06
2019-04-04 10:02:55,-3.0974097500556642e-06
2019-04-04 10:02:56,-1.0324699166852215e-06
2019-04-04 10:02:57,-3.441566388950738e-07
2019-04-04 10:02:58,-1.1471887963169127e-07
2019-04-04 10:02:59,-3.823962654389709e-08
2019-04-04 10:03:00,-1.274654218129903e-08
2019-04-04 10:03:01,-4.248847393766344e-09
2019-04-04 10:03:02,-600.0000000014163
2019-04-04 10:03:03,-200.0000000004721
2019-04-04 10:03:04,-66.66666666682404
2019-04-04 10:03:05,-22.22222222227468
2019-04-04 10:03:06,-7.407407407424894
2019-04-04 10:03:07,-2.469135802474965
2019-04-04 10:03:08,-0.823045267491655
2019-04-04 10:03:09,-0.2743484224972183
2019-04-04 10:03:10,-0.09144947416573944
2019-04-04 10:03:11,-0.03048315805524648
2019-04-04 10:03:12,-0.01016105268508216
2019-04-04 10:03:13,-0.0033870175616940532
2019-04-04 10:03:14,-0.0011290058538980178
2019-04-04 10:03:15,-0.0003763352846326726
2019-04-04 10:03:16,-0.00012544509487755754
2019-04-04 10:03:17,-4.1815031625852516e-05
2019-04-04 10:03:18,-1.3938343875284172e-05
2019-04-04 10:03:19,-4.646114625094724e-06
2019-04-04 10:03:20,-1.5487048750315747e-06
2019-04-04 10:03:21,-5.162349583438582e-07
2019-04-04 10:03:22,-1.7207831944795275e-07
2019-04-04 10:03:23,-5.735943981598425e-08
2019-04-04 10:03:24,-1.911981327199475e-08
2019-04-04 10:03:25,-6.373271090664916e-09
2019-04-04 10:03:26,-2.1244236968883053e-09
2019-04-04 10:03:27,-7.081412322961018e-10
2019-04-04 10:03:28,-2.360470774320339e-10
2019-04-04 10:03:29,-7.868235914401131e-11
2019-04-04 10:03:30,-2.622745304800377e-11
2019-04-04 10:03:31,-8.74248434933459e-12
2019-04-04 10:03:32,-2.9141614497781967e-12
2019-04-04 10:03:33,133.33333333333238
2019-04-04 10:03:34,44.44444444444412
2019-04-04 10:03:35,14.814814814814708
2019-04-04 10:03:36,4.938271604938236
2019-04-04 10:03:37,1.646090534979412
2019-04-04 10:03:38,0.5486968449931373
2019-04-04 10:03:39,0.18289894833104578
2019-04-04 10:03:40,0.06096631611034859
2019-04-04 10:03:41,0.020322105370116198
2019-04-04 10:03:42,0.006774035123372066
2019-04-04 10:03:43,0.0022580117077906888
2019-04-04 10:03:44,0.0007526705692635629
2019-04-04 10:03:45,0.000250890189754521
2019-04-04 10:03:46,8.3630063251507e-05
2019-04-04 10:03:47,2.7876687750502333e-05
2019-04-04 10:03:48,9.292229250167444e-06
2019-04-04 10:03:49,3.0974097500558146e-06
2019-04-04 10:03:50,66.66666769913658
2019-04-04 10:03:51,22.22222256637886
2019-04-04 10:03:52,607.4074075221263
2019-04-04 10:03:53,202.46913584070876
2019-04-04 10:03:54,67.48971194690291
2019-04-04 10:03:55,22.496570648967637
2019-04-04 10:03:56,7.498856882989212
2019-04-04 10:03:57,2.499618960996404
2019-04-04 10:03:58,0.8332063203321347
2019-04-04 10:03:59,0.27773544011071155
2019-04-04 10:04:00,0.09257848003690385
2019-04-04 10:04:01,0.030859493345634616
2019-04-04 10:04:02,0.010286497781878205
2019-04-04 10:04:03,0.0034288325939594018
2019-04-04 10:04:04,0.0011429441979864672
2019-04-04 10:04:05,0.0003809813993288224
2019-04-04 10:04:06,0.00012699379977627415
2019-04-04 10:04:07,333.33337566459994
2019-04-04 10:04:08,111.11112522153331
2019-04-04 10:04:09,703.7037084071777
2019-04-04 10:04:10,234.56790280239258
2019-04-04 10:04:11,78.18930093413086
2019-04-04 10:04:12,26.063100311376953
2019-04-04 10:04:13,8.687700103792318
2019-04-04 10:04:14,2.8959000345974393
2019-04-04 10:04:15,0.9653000115324798
2019-04-04 10:04:16,0.3217666705108266
2019-04-04 10:04:17,0.1072555568369422
2019-04-04 10:04:18,0.035751852278980735
2019-04-04 10:04:19,0.011917284092993578
2019-04-04 10:04:20,0.00397242803099786
2019-04-04 10:04:21,0.0013241426769992866
2019-04-04 10:04:22,0.00044138089233309555
2019-04-04 10:04:23,0.00014712696411103184
2019-04-04 10:04:24,4.904232137034395e-05
2019-04-04 10:04:25,1.6347440456781316e-05
2019-04-04 10:04:26,5.449146818927105e-06
2019-04-04 10:04:27,1.8163822729757016e-06
2019-04-04 10:04:28,6.054607576585672e-07
2019-04-04 10:04:29,2.0182025255285574e-07
2019-04-04 10:04:30,6.727341751761858e-08
2019-04-04 10:04:31,200.00000002242447
2019-04-04 10:04:32,66.6666666741415
2019-04-04 10:04:33,22.222222224713832
2019-04-04 10:04:34,7.407407408237944
2019-04-04 10:04:35,135.8024691360793
2019-04-04 10:04:36,45.26748971202644
2019-04-04 10:04:37,15.089163237342147
2019-04-04 10:04:38,5.029721079114049
2019-04-04 10:04:39,1.6765736930380164
2019-04-04 10:04:40,0.5588578976793388
2019-04-04 10:04:41,0.18628596589311294
2019-04-04 10:04:42,200.0620953219644
2019-04-04 10:04:43,66.68736510732147
2019-04-04 10:04:44,22.22912170244049
2019-04-04 10:04:45,7.40970723414683
2019-04-04 10:04:46,2.4699024113822765
2019-04-04 10:04:47,0.8233008037940922
2019-04-04 10:04:48,0.2744336012646974
2019-04-04 10:04:49,0.09147786708823247
2019-04-04 10:04:50,0.030492622362744155
2019-04-04 10:04:51,0.010164207454248052
2019-04-04 10:04:52,0.0033880691514160174
2019-04-04 10:04:53,0.001129356383805339
2019-04-04 10:04:54,0.000376452127935113
2019-04-04 10:04:55,0.00012548404264503768
2019-04-04 10:04:56,4.182801421501256e-05
2019-04-04 10:04:57,1.3942671405004188e-05
2019-04-04 10:04:58,4.647557135001396e-06
2019-04-04 10:04:59,1.5491857116671321e-06
2019-04-04 10:05:00,5.163952372223774e-07
2019-04-04 10:05:01,1.7213174574079246e-07
2019-04-04 10:05:02,5.7377248580264154e-08
2019-04-04 10:05:03,1.9125749526754717e-08
2019-04-04 10:05:04,6.375249842251572e-09
2019-04-04 10:05:05,2.125083280750524e-09
2019-04-04 10:05:06,66.66666666737503
2019-04-04 10:05:07,22.222222222458342
2019-04-04 10:05:08,7.407407407486114
2019-04-04 10:05:09,2.4691358024953716
2019-04-04 10:05:10,0.8230452674984572
2019-04-04 10:05:11,0.2743484224994857
2019-04-04 10:05:12,0.09144947416649524
2019-04-04 10:05:13,0.03048315805549841
2019-04-04 10:05:14,0.010161052685166138
2019-04-04 10:05:15,0.003387017561722046
2019-04-04 10:05:16,0.0011290058539073487
2019-04-04 10:05:17,0.0003763352846357829
2019-04-04 10:05:18,0.00012544509487859428
2019-04-04 10:05:19,4.181503162619809e-05
2019-04-04 10:05:20,1.3938343875399363e-05
2019-04-04 10:05:21,4.646114625133121e-06
2019-04-04 10:05:22,1.5487048750443736e-06
2019-04-04 10:05:23,-133.33333281709838
2019-04-04 10:05:24,-44.44444427236613
2019-04-04 10:05:25,-14.814814757455375
2019-04-04 10:05:26,-4.938271585818458
2019-04-04 10:05:27,-1.6460905286061527
2019-04-04 10:05:28,-0.5486968428687176
2019-04-04 10:05:29,-0.18289894762290584
2019-04-04 10:05:30,-0.06096631587430195
2019-04-04 10:05:31,-0.020322105291433985
2019-04-04 10:05:32,-0.0067740350971446615
2019-04-04 10:05:33,-0.0022580116990482207
2019-04-04 10:05:34,-0.0007526705663494069
2019-04-04 10:05:35,-0.00025089018878313564
2019-04-04 10:05:36,-8.363006292771188e-05
2019-04-04 10:05:37,-2.7876687642570627e-05
2019-04-04 10:05:38,-9.292229214190209e-06
2019-04-04 10:05:39,-3.097409738063403e-06
2019-04-04 10:05:40,-1.0324699126878011e-06
2019-04-04 10:05:41,-3.4415663756260035e-07
2019-04-04 10:05:42,-1.1471887918753345e-07
2019-04-04 10:05:43,-3.823962639584448e-08
2019-04-04 10:05:44,-1.274654213194816e-08
2019-04-04 10:05:45,-4.248847377316053e-09
2019-04-04 10:05:46,-1.416282459105351e-09
2019-04-04 10:05:47,-4.72094153035117e-10
2019-04-04 10:05:48,-1.5736471767837233e-10
2019-04-04 10:05:49,-5.245490589279078e-11
2019-04-04 10:05:50,-1.748496863093026e-11
2019-04-04 10:05:51,-5.828322876976754e-12
2019-04-04 10:05:52,-1.9427742923255845e-12
2019-04-04 10:05:53,-6.475914307751949e-13
2019-04-04 10:05:54,-2.158638102583983e-13
2019-04-04 10:05:55,-7.19546034194661e-14
2019-04-04 10:05:56,-2.3984867806488703e-14
2019-04-04 10:05:57,-7.994955935496234e-15
2019-04-04 10:05:58,-2.6649853118320778e-15
2019-04-04 10:05:59,-8.883284372773593e-16
2019-04-04 10:06:00,-2.961094790924531e-16
2019-04-04 10:06:01,-9.870315969748436e-17
2019-04-04 10:06:02,-3.290105323249479e-17
2019-04-04 10:06:03,-1.0967017744164929e-17
2019-04-04 10:06:04,-3.65567258138831e-18
2019-04-04 10:06:05,-1.2185575271294365e-18
2019-04-04 10:06:06,-4.0618584237647884e-19
2019-04-04 10:06:07,-1.3539528079215961e-19
2019-04-04 10:06:08,-4.51317602640532e-20
2019-04-04 10:06:09,-1.5043920088017734e-20
2019-04-04 10:06:10,-5.014640029339245e-21
2019-04-04 10:06:11,-1.6715466764464148e-21
2019-04-04 10:06:12,-5.571822254821383e-22
2019-04-04 10:06:13,-1.857274084940461e-22
2019-04-04 10:06:14,-6.190913616468203e-23
2019-04-04 10:06:15,-2.0636378721560676e-23
2019-04-04 10:06:16,-6.878792907186892e-24
2019-04-04 10:06:17,-2.2929309690622972e-24
2019-04-04 10:06:18,-7.643103230207658e-25
2019-04-04 10:06:19,-2.547701076735886e-25
2019-04-04 10:06:20,-8.492336922452953e-26
2019-04-04 10:06:21,-2.8307789741509844e-26
2019-04-04 10:06:22,-9.435929913836615e-27
2019-04-04 10:06:23,-3.1453099712788714e-27
2019-04-04 10:06:24,-1.048436657092957e-27
2019-04-04 10:06:25,-3.4947888569765235e-28
2019-04-04 10:06:26,-1.1649296189921746e-28
2019-04-04 10:06:27,-3.883098729973915e-29
2019-04-04 10:06:28,-1.2943662433246384e-29
2019-04-04 10:06:29,-4.314554144415461e-30
2019-04-04 10:06:30,-1.4381847148051538e-30
2019-04-04 10:06:31,-4.7939490493505125e-31
2019-04-04 10:06:32,-1.5979830164501708e-31
2019-04-04 10:06:33,-5.326610054833903e-32
2019-04-04 10:06:34,-1.7755366849446345e-32
2019-04-04 10:06:35,-5.918455616482115e-33
2019-04-04 10:06:36,-1.9728185388273716e-33
2019-04-04 10:06:37,-6.576061796091239e-34
2019-04-04 10:06:38,-2.1920205986970797e-34
2019-04-04 10:06:39,-7.306735328990265e-35
2019-04-04 10:06:40,-200.0
2019-04-04 10:06:41,-66.66666666666667
2019-04-04 10:06:42,-22.222222222222225
2019-04-04 10:06:43,-7.407407407407408
2019-04-04 10:06:44,-2.469135802469136
2019-04-04 10:06:45,-0.8230452674897121
2019-04-04 10:06:46,-0.2743484224965707
2019-04-04 10:06:47,-0.09144947416552357
2019-04-04 10:06:48,-0.030483158055174524
2019-04-04 10:06:49,-0.010161052685058175
2019-04-04 10:06:50,-0.0033870175616860583
2019-04-04 10:06:51,-0.0011290058538953528
2019-04-04 10:06:52,-0.0003763352846317843
2019-04-04 10:06:53,-0.00012544509487726142
2019-04-04 10:06:54,-4.1815031625753806e-05
2019-04-04 10:06:55,-1.3938343875251268e-05
2019-04-04 10:06:56,-4.646114625083756e-06
2019-04-04 10:06:57,-1.5487048750279185e-06
2019-04-04 10:06:58,-5.162349583426395e-07
2019-04-04 10:06:59,-1.7207831944754651e-07
2019-04-04 10:07:00,466.66666660930724
2019-04-04 10:07:01,155.55555553643575
2019-04-04 10:07:02,51.851851845478585
2019-04-04 10:07:03,17.28395061515953
2019-04-04 10:07:04,5.761316871719843
2019-04-04 10:07:05,1.9204389572399476
2019-04-04 10:07:06,0.6401463190799825
2019-04-04 10:07:07,0.2133821063599942
2019-04-04 10:07:08,0.07112736878666473
2019-04-04 10:07:09,0.023709122928888243
2019-04-04 10:07:10,0.00790304097629608
2019-04-04 10:07:11,0.0026343469920986936
2019-04-04 10:07:12,0.0008781156640328978
2019-04-04 10:07:13,0.00029270522134429926
2019-04-04 10:07:14,9.756840711476642e-05
2019-04-04 10:07:15,3.2522802371588806e-05
2019-04-04 10:07:16,1.0840934123862935e-05
2019-04-04 10:07:17,3.613644707954312e-06
2019-04-04 10:07:18,1.2045482359847707e-06
2019-04-04 10:07:19,4.0151607866159025e-07
2019-04-04 10:07:20,1.3383869288719674e-07
2019-04-04 10:07:21,4.461289762906558e-08
2019-04-04 10:07:22,1.4870965876355195e-08
2019-04-04 10:07:23,4.956988625451732e-09
2019-04-04 10:07:24,1.6523295418172439e-09
2019-04-04 10:07:25,5.507765139390813e-10
2019-04-04 10:07:26,1.8359217131302712e-10
2019-04-04 10:07:27,6.119739043767571e-11
2019-04-04 10:07:28,2.0399130145891903e-11
2019-04-04 10:07:29,6.799710048630635e-12
2019-04-04 10:07:30,2.2665700162102117e-12
2019-04-04 10:07:31,7.555233387367372e-13
2019-04-04 10:07:32,2.5184111291224574e-13
2019-04-04 10:07:33,8.394703763741525e-14
2019-04-04 10:07:34,2.7982345879138414e-14
2019-04-04 10:07:35,9.327448626379471e-15
2019-04-04 10:07:36,3.1091495421264903e-15
2019-04-04 10:07:37,1200.0
2019-04-04 10:07:38,400.0
2019-04-04 10:07:39,133.33333333333334
2019-04-04 10:07:40,44.44444444444445
2019-04-04 10:07:41,14.814814814814817
2019-04-04 10:07:42,71.60493827160494
2019-04-04 10:07:43,23.868312757201647
2019-04-04 10:07:44,207.95610425240056
2019-04-04 10:07:45,469.31870141746685
2019-04-04 10:07:46,156.43956713915563
2019-04-04 10:07:47,52.14652237971854
2019-04-04 10:07:48,2284.0488407932394
2019-04-04 10:07:49,761.3496135977465
2019-04-04 10:07:50,2320.4498711992487
2019-04-04 10:07:51,773.4832903997495
2019-04-04 10:07:52,257.8277634665832
2019-04-04 10:07:53,85.9425878221944
2019-04-04 10:07:54,28.647529274064798
2019-04-04 10:07:55,9.549176424688266
2019-04-04 10:07:56,3.183058808229422
2019-04-04 10:07:57,1.0610196027431407
2019-04-04 10:07:58,0.3536732009143802
2019-04-04 10:07:59,0.11789106697146007
2019-04-04 10:08:00,0.03929702232382002
2019-04-04 10:08:01,0.01309900744127334
2019-04-04 10:08:02,0.00436633581375778
2019-04-04 10:08:03,0.0014554452712525932
2019-04-04 10:08:04,0.0004851484237508644
2019-04-04 10:08:05,0.00016171614125028814
2019-04-04 10:08:06,5.390538041676271e-05
2019-04-04 10:08:07,1.7968460138920904e-05
2019-04-04 10:08:08,5.989486712973635e-06
2019-04-04 10:08:09,1.9964955709912116e-06
2019-04-04 10:08:10,6.654985236637372e-07
2019-04-04 10:08:11,2.2183284122124572e-07
2019-04-04 10:08:12,7.39442804070819e-08
2019-04-04 10:08:13,2.4648093469027302e-08
2019-04-04 10:08:14,8.216031156342434e-09
2019-04-04 10:08:15,2.7386770521141444e-09
2019-04-04 10:08:16,9.128923507047148e-10
2019-04-04 10:08:17,3.0429745023490496e-10
2019-04-04 10:08:18,1.0143248341163499e-10
2019-04-04 10:08:19,3.381082780387833e-11
2019-04-04 10:08:20,1.127027593462611e-11
2019-04-04 10:08:21,3.7567586448753696e-12
2019-04-04 10:08:22,1.2522528816251233e-12
2019-04-04 10:08:23,4.174176272083744e-13
2019-04-04 10:08:24,1.3913920906945814e-13
2019-04-04 10:08:25,400.00000000000006
2019-04-04 10:08:26,133.33333333333334
2019-04-04 10:08:27,44.44444444444445
2019-04-04 10:08:28,14.814814814814817
2019-04-04 10:08:29,4.938271604938272
2019-04-04 10:08:30,1.6460905349794241
2019-04-04 10:08:31,0.5486968449931414
2019-04-04 10:08:32,0.18289894833104714
2019-04-04 10:08:33,0.06096631611034905
2019-04-04 10:08:34,0.02032210537011635
2019-04-04 10:08:35,0.006774035123372117
2019-04-04 10:08:36,0.0022580117077907057
2019-04-04 10:08:37,0.0007526705692635686
2019-04-04 10:08:38,0.00025089018975452284
2019-04-04 10:08:39,8.363006325150761e-05
2019-04-04 10:08:40,2.7876687750502536e-05
2019-04-04 10:08:41,9.292229250167512e-06
2019-04-04 10:08:42,3.097409750055837e-06
2019-04-04 10:08:43,1.032469916685279e-06
2019-04-04 10:08:44,3.4415663889509303e-07
2019-04-04 10:08:45,1.1471887963169767e-07
2019-04-04 10:08:46,3.823962654389922e-08
2019-04-04 10:08:47,1.274654218129974e-08
2019-04-04 10:08:48,4.24884739376658e-09
2019-04-04 10:08:49,1.4162824645888601e-09
2019-04-04 10:08:50,4.720941548629534e-10
2019-04-04 10:08:51,1.5736471828765114e-10
2019-04-04 10:08:52,5.245490609588371e-11
2019-04-04 10:08:53,1.7484968698627904e-11
2019-04-04 10:08:54,5.828322899542635e-12
2019-04-04 10:08:55,1.942774299847545e-12
2019-04-04 10:08:56,6.47591433282515e-13
2019-04-04 10:08:57,2.1586381109417167e-13
2019-04-04 10:08:58,7.195460369805722e-14
2019-04-04 10:08:59,2.3984867899352405e-14
2019-04-04 10:09:00,7.994955966450801e-15
2019-04-04 10:09:01,2.664985322150267e-15
2019-04-04 10:09:02,8.883284407167557e-16
2019-04-04 10:09:03,2.961094802389186e-16
2019-04-04 10:09:04,9.870316007963953e-17
2019-04-04 10:09:05,3.2901053359879844e-17
2019-04-04 10:09:06,1.0967017786626615e-17
2019-04-04 10:09:07,3.655672595542205e-18
2019-04-04 10:09:08,1.2185575318474017e-18
2019-04-04 10:09:09,4.061858439491339e-19
2019-04-04 10:09:10,1.3539528131637798e-19
2019-04-04 10:09:11,4.513176043879266e-20
2019-04-04 10:09:12,1.504392014626422e-20
2019-04-04 10:09:13,5.01464004875474e-21
2019-04-04 10:09:14,1.6715466829182466e-21
2019-04-04 10:09:15,5.571822276394156e-22
2019-04-04 10:09:16,1.8572740921313852e-22
2019-04-04 10:09:17,66.66666666666667
2019-04-04 10:09:18,22.222222222222225
2019-04-04 10:09:19,7.407407407407408
2019-04-04 10:09:20,2.469135802469136
2019-04-04 10:09:21,200.82304526748973
2019-04-04 10:09:22,133.60768175582993
2019-04-04 10:09:23,44.53589391860998
2019-04-04 10:09:24,14.845297972869993
2019-04-04 10:09:25,4.948432657623331
2019-04-04 10:09:26,1.6494775525411105
2019-04-04 10:09:27,0.5498258508470368
2019-04-04 10:09:28,0.18327528361567894
2019-04-04 10:09:29,0.06109176120522631
2019-04-04 10:09:30,-3399.9796360795985
2019-04-04 10:09:31,-1133.3265453598663
2019-04-04 10:09:32,-377.7755151199554
2019-04-04 10:09:33,-125.9251717066518
2019-04-04 10:09:34,-41.9750572355506
2019-04-04 10:09:35,-13.991685745183533
2019-04-04 10:09:36,-4.663895248394511
2019-04-04 10:09:37,-1.5546317494648372
2019-04-04 10:09:38,-0.5182105831549457
2019-04-04 10:09:39,-0.17273686105164857
2019-04-04 10:09:40,-0.057578953683882855
2019-04-04 10:09:41,-0.019192984561294285
2019-04-04 10:09:42,-0.006397661520431429
2019-04-04 10:09:43,-0.0021325538401438097
2019-04-04 10:09:44,-0.0007108512800479365
2019-04-04 10:09:45,-0.0002369504266826455
2019-04-04 10:09:46,-7.898347556088184e-05
2019-04-04 10:09:47,-2.6327825186960613e-05
2019-04-04 10:09:48,-8.77594172898687e-06
2019-04-04 10:09:49,-2.92531390966229e-06
2019-04-04 10:09:50,-9.751046365540966e-07
2019-04-04 10:09:51,-3.2503487885136553e-07
2019-04-04 10:09:52,-1.0834495961712185e-07
2019-04-04 10:09:53,-3.6114986539040616e-08
2019-04-04 10:09:54,-1.2038328846346872e-08
2019-04-04 10:09:55,-4.012776282115624e-09
2019-04-04 10:09:56,-1.3375920940385414e-09
2019-04-04 10:09:57,-4.4586403134618047e-10
2019-04-04 10:09:58,-1.4862134378206016e-10
2019-04-04 10:09:59,-4.954044792735339e-11
2019-04-04 10:10:00,-1.651348264245113e-11
2019-04-04 10:10:01,-5.504494214150376e-12
2019-04-04 10:10:02,-1.834831404716792e-12
2019-04-04 10:10:03,-6.116104682389306e-13
2019-04-04 10:10:04,-2.0387015607964354e-13
2019-04-04 10:10:05,-6.795671869321452e-14
2019-04-04 10:10:06,-2.265223956440484e-14
2019-04-04 10:10:07,-7.55074652146828e-15
2019-04-04 10:10:08,-2.5169155071560932e-15
2019-04-04 10:10:09,-8.389718357186977e-16
2019-04-04 10:10:10,400.0
2019-04-04 10:10:11,133.33333333333334
2019-04-04 10:10:12,44.44444444444445
2019-04-04 10:10:13,14.814814814814817
2019-04-04 10:10:14,4.938271604938272
2019-04-04 10:10:15,1.6460905349794241
2019-04-04 10:10:16,0.5486968449931414
2019-04-04 10:10:17,0.18289894833104714
2019-04-04 10:10:18,0.06096631611034905
2019-04-04 10:10:19,5666.686988772036
2019-04-04 10:10:20,1888.895662924012
2019-04-04 10:10:21,629.6318876413374
2019-04-04 10:10:22,209.87729588044579
2019-04-04 10:10:23,69.95909862681526
2019-04-04 10:10:24,23.319699542271753
2019-04-04 10:10:25,7.773233180757251
2019-04-04 10:10:26,2.591077726919084
2019-04-04 10:10:27,0.8636925756396946
2019-04-04 10:10:28,0.28789752521323153
2019-04-04 10:10:29,0.09596584173774385
2019-04-04 10:10:30,0.03198861391258128
2019-04-04 10:10:31,0.01066287130419376
2019-04-04 10:10:32,0.003554290434731253
2019-04-04 10:10:33,0.001184763478243751
2019-04-04 10:10:34,0.00039492115941458365
2019-04-04 10:10:35,0.00013164038647152788
2019-04-04 10:10:36,4.3880128823842625e-05
2019-04-04 10:10:37,1.4626709607947542e-05
2019-04-04 10:10:38,4.875569869315847e-06
2019-04-04 10:10:39,1.6251899564386156e-06
2019-04-04 10:10:40,5.417299854795386e-07
2019-04-04 10:10:41,1.8057666182651286e-07
2019-04-04 10:10:42,6.019222060883763e-08
2019-04-04 10:10:43,2.0064073536279207e-08
2019-04-04 10:10:44,6.688024512093069e-09
2019-04-04 10:10:45,2.229341504031023e-09
2019-04-04 10:10:46,7.431138346770076e-10
2019-04-04 10:10:47,2.4770461155900255e-10
2019-04-04 10:10:48,8.256820385300084e-11
2019-04-04 10:10:49,2.7522734617666947e-11
2019-04-04 10:10:50,9.174244872555648e-12
2019-04-04 10:10:51,3.058081624185216e-12
2019-04-04 10:10:52,1.019360541395072e-12
2019-04-04 10:10:53,3.397868471316907e-13
2019-04-04 10:10:54,1.1326228237723024e-13
2019-04-04 10:10:55,3.775409412574341e-14
2019-04-04 10:10:56,1.258469804191447e-14
2019-04-04 10:10:57,4.194899347304823e-15
2019-04-04 10:10:58,1.3982997824349412e-15
2019-04-04 10:10:59,4.660999274783138e-16
2019-04-04 10:11:00,1.5536664249277126e-16
2019-04-04 10:11:01,5.1788880830923755e-17
2019-04-04 10:11:02,1.7262960276974585e-17
2019-04-04 10:11:03,5.754320092324862e-18
2019-04-04 10:11:04,1.9181066974416207e-18
2019-04-04 10:11:05,6.393688991472069e-19
2019-04-04 10:11:06,2.131229663824023e-19
2019-04-04 10:11:07,7.10409887941341e-20
2019-04-04 10:11:08,2.36803295980447e-20
2019-04-04 10:11:09,7.893443199348233e-21
2019-04-04 10:11:10,2.6311477331160776e-21
2019-04-04 10:11:11,8.770492443720258e-22
2019-04-04 10:11:12,2.923497481240086e-22
