h_m_s,CVE
2019-04-04 13:24:52,-1.6949152542364634e-05
2019-04-04 13:24:53,-1.6949152542364634e-05
2019-04-04 13:24:54,-1.6949152542364634e-05
2019-04-04 13:24:55,-1.6949152542364634e-05
2019-04-04 13:24:56,-1.6949152542364634e-05
2019-04-04 13:24:57,-1.6949152542364634e-05
2019-04-04 13:24:58,6.938893903907228e-18
2019-04-04 13:24:59,6.938893903907228e-18
2019-04-04 13:25:00,6.938893903907228e-18
2019-04-04 13:25:01,6.938893903907228e-18
2019-04-04 13:25:02,6.938893903907228e-18
2019-04-04 13:25:03,6.938893903907228e-18
2019-04-04 13:25:04,6.938893903907228e-18
2019-04-04 13:25:05,6.938893903907228e-18
2019-04-04 13:25:06,6.938893903907228e-18
2019-04-04 13:25:07,-1.923076923076271e-05
2019-04-04 13:25:08,-7.478632478631793e-05
2019-04-04 13:25:09,-7.478632478631793e-05
2019-04-04 13:25:10,-0.00010579407672430159
2019-04-04 13:25:11,-0.00010579407672430159
2019-04-04 13:25:12,-0.00010579407672430159
2019-04-04 13:25:13,-0.00010579407672430159
2019-04-04 13:25:14,-0.00010579407672430159
2019-04-04 13:25:15,-0.00010579407672430159
2019-04-04 13:25:16,-0.00010579407672430159
2019-04-04 13:25:17,-0.00010579407672430159
2019-04-04 13:25:18,-0.00010579407672430159
2019-04-04 13:25:19,-0.00010579407672430159
2019-04-04 13:25:20,-0.00010579407672430159
2019-04-04 13:25:21,-0.00010579407672430159
2019-04-04 13:25:22,-0.00010579407672430159
2019-04-04 13:25:23,-0.00010579407672430159
2019-04-04 13:25:24,-0.00010579407672430159
2019-04-04 13:25:25,-0.00010579407672430159
2019-04-04 13:25:26,-0.00010579407672430159
2019-04-04 13:25:27,-0.00010579407672430159
2019-04-04 13:25:28,-0.00010579407672430159
2019-04-04 13:25:29,-0.00010579407672430159
2019-04-04 13:25:30,-0.00010579407672430159
2019-04-04 13:25:31,-0.00010579407672430159
2019-04-04 13:25:32,-0.00010579407672430159
2019-04-04 13:25:33,-0.00010579407672430159
2019-04-04 13:25:34,-0.00012484169577191978
2019-04-04 13:25:35,-0.00012484169577191978
2019-04-04 13:25:36,-0.00012484169577191978
2019-04-04 13:25:37,-0.00010561092654115013
2019-04-04 13:25:38,-5.005537098559491e-05
2019-04-04 13:25:39,-5.005537098559491e-05
2019-04-04 13:25:40,-1.904761904761125e-05
2019-04-04 13:25:41,-1.904761904761125e-05
2019-04-04 13:25:42,-1.904761904761125e-05
2019-04-04 13:25:43,-1.904761904761125e-05
2019-04-04 13:25:44,-1.904761904761125e-05
2019-04-04 13:25:45,-1.904761904761125e-05
2019-04-04 13:25:46,-1.904761904761125e-05
2019-04-04 13:25:47,-1.904761904761125e-05
2019-04-04 13:25:48,-1.904761904761125e-05
2019-04-04 13:25:49,-1.904761904761125e-05
2019-04-04 13:25:50,-1.904761904761125e-05
2019-04-04 13:25:51,-1.904761904761125e-05
2019-04-04 13:25:52,-1.904761904761125e-05
2019-04-04 13:25:53,-1.904761904761125e-05
2019-04-04 13:25:54,-1.904761904761125e-05
2019-04-04 13:25:55,-1.904761904761125e-05
2019-04-04 13:25:56,-1.904761904761125e-05
2019-04-04 13:25:57,-1.904761904761125e-05
2019-04-04 13:25:58,-1.904761904761125e-05
2019-04-04 13:25:59,-1.904761904761125e-05
2019-04-04 13:26:00,-1.904761904761125e-05
2019-04-04 13:26:01,-1.904761904761125e-05
2019-04-04 13:26:02,-1.904761904761125e-05
2019-04-04 13:26:03,-1.904761904761125e-05
2019-04-04 13:26:04,6.938893903907228e-18
2019-04-04 13:26:05,6.938893903907228e-18
2019-04-04 13:26:06,6.938893903907228e-18
2019-04-04 13:26:07,6.938893903907228e-18
2019-04-04 13:26:08,6.938893903907228e-18
2019-04-04 13:26:09,6.938893903907228e-18
2019-04-04 13:26:10,6.938893903907228e-18
2019-04-04 13:26:11,6.938893903907228e-18
2019-04-04 13:26:12,6.938893903907228e-18
2019-04-04 13:26:13,6.938893903907228e-18
2019-04-04 13:26:14,6.938893903907228e-18
2019-04-04 13:26:15,6.938893903907228e-18
2019-04-04 13:26:16,6.938893903907228e-18
2019-04-04 13:26:17,6.938893903907228e-18
2019-04-04 13:26:18,6.938893903907228e-18
2019-04-04 13:26:19,6.938893903907228e-18
2019-04-04 13:26:20,6.938893903907228e-18
2019-04-04 13:26:21,6.938893903907228e-18
2019-04-04 13:26:22,6.938893903907228e-18
2019-04-04 13:26:23,6.938893903907228e-18
2019-04-04 13:26:24,6.938893903907228e-18
2019-04-04 13:26:25,6.938893903907228e-18
2019-04-04 13:26:26,6.938893903907228e-18
2019-04-04 13:26:27,6.938893903907228e-18
2019-04-04 13:26:28,6.938893903907228e-18
2019-04-04 13:26:29,6.938893903907228e-18
2019-04-04 13:26:30,6.938893903907228e-18
2019-04-04 13:26:31,6.938893903907228e-18
2019-04-04 13:26:32,6.938893903907228e-18
2019-04-04 13:26:33,6.938893903907228e-18
2019-04-04 13:26:34,6.938893903907228e-18
2019-04-04 13:26:35,6.938893903907228e-18
2019-04-04 13:26:36,6.938893903907228e-18
2019-04-04 13:26:37,6.938893903907228e-18
2019-04-04 13:26:38,6.938893903907228e-18
2019-04-04 13:26:39,6.938893903907228e-18
2019-04-04 13:26:40,6.938893903907228e-18
2019-04-04 13:26:41,6.938893903907228e-18
2019-04-04 13:26:42,6.938893903907228e-18
2019-04-04 13:26:43,6.938893903907228e-18
2019-04-04 13:26:44,6.938893903907228e-18
2019-04-04 13:26:45,6.938893903907228e-18
2019-04-04 13:26:46,6.938893903907228e-18
2019-04-04 13:26:47,6.938893903907228e-18
2019-04-04 13:26:48,6.938893903907228e-18
2019-04-04 13:26:49,6.938893903907228e-18
2019-04-04 13:26:50,6.938893903907228e-18
2019-04-04 13:26:51,6.938893903907228e-18
2019-04-04 13:26:52,6.938893903907228e-18
2019-04-04 13:26:53,6.938893903907228e-18
2019-04-04 13:26:54,6.938893903907228e-18
2019-04-04 13:26:55,6.938893903907228e-18
2019-04-04 13:26:56,6.938893903907228e-18
2019-04-04 13:26:57,6.938893903907228e-18
2019-04-04 13:26:58,6.938893903907228e-18
2019-04-04 13:26:59,6.938893903907228e-18
2019-04-04 13:27:00,6.938893903907228e-18
2019-04-04 13:27:01,6.938893903907228e-18
2019-04-04 13:27:02,6.938893903907228e-18
2019-04-04 13:27:03,6.938893903907228e-18
2019-04-04 13:27:04,6.938893903907228e-18
2019-04-04 13:27:05,6.938893903907228e-18
2019-04-04 13:27:06,6.938893903907228e-18
2019-04-04 13:27:07,6.938893903907228e-18
2019-04-04 13:27:08,6.938893903907228e-18
2019-04-04 13:27:09,6.938893903907228e-18
2019-04-04 13:27:10,6.938893903907228e-18
2019-04-04 13:27:11,6.938893903907228e-18
2019-04-04 13:27:12,6.938893903907228e-18
2019-04-04 13:27:13,6.938893903907228e-18
2019-04-04 13:27:14,6.938893903907228e-18
2019-04-04 13:27:15,6.938893903907228e-18
2019-04-04 13:27:16,6.938893903907228e-18
2019-04-04 13:27:17,6.938893903907228e-18
2019-04-04 13:27:18,6.938893903907228e-18
2019-04-04 13:27:19,6.938893903907228e-18
2019-04-04 13:27:20,6.938893903907228e-18
2019-04-04 13:27:21,6.938893903907228e-18
2019-04-04 13:27:22,6.938893903907228e-18
2019-04-04 13:27:23,6.938893903907228e-18
2019-04-04 13:27:24,6.938893903907228e-18
2019-04-04 13:27:25,6.938893903907228e-18
2019-04-04 13:27:26,6.938893903907228e-18
2019-04-04 13:27:27,6.938893903907228e-18
2019-04-04 13:27:28,6.938893903907228e-18
2019-04-04 13:27:29,6.938893903907228e-18
2019-04-04 13:27:30,6.938893903907228e-18
2019-04-04 13:27:31,6.938893903907228e-18
2019-04-04 13:27:32,6.938893903907228e-18
2019-04-04 13:27:33,6.938893903907228e-18
2019-04-04 13:27:34,6.938893903907228e-18
2019-04-04 13:27:35,6.938893903907228e-18
2019-04-04 13:27:36,6.938893903907228e-18
2019-04-04 13:27:37,6.938893903907228e-18
2019-04-04 13:27:38,6.938893903907228e-18
2019-04-04 13:27:39,6.938893903907228e-18
2019-04-04 13:27:40,6.938893903907228e-18
2019-04-04 13:27:41,6.938893903907228e-18
2019-04-04 13:27:42,6.938893903907228e-18
2019-04-04 13:27:43,6.938893903907228e-18
2019-04-04 13:27:44,6.938893903907228e-18
2019-04-04 13:27:45,6.938893903907228e-18
2019-04-04 13:27:46,6.938893903907228e-18
2019-04-04 13:27:47,6.938893903907228e-18
2019-04-04 13:27:48,6.938893903907228e-18
2019-04-04 13:27:49,6.938893903907228e-18
2019-04-04 13:27:50,6.938893903907228e-18
2019-04-04 13:27:51,6.938893903907228e-18
2019-04-04 13:27:52,6.938893903907228e-18
2019-04-04 13:27:53,6.938893903907228e-18
2019-04-04 13:27:54,6.938893903907228e-18
2019-04-04 13:27:55,6.938893903907228e-18
2019-04-04 13:27:56,6.938893903907228e-18
2019-04-04 13:27:57,6.938893903907228e-18
2019-04-04 13:27:58,6.938893903907228e-18
2019-04-04 13:27:59,6.938893903907228e-18
2019-04-04 13:28:00,6.938893903907228e-18
2019-04-04 13:28:01,6.938893903907228e-18
2019-04-04 13:28:02,6.938893903907228e-18
2019-04-04 13:28:03,6.938893903907228e-18
2019-04-04 13:28:04,6.938893903907228e-18
2019-04-04 13:28:05,6.938893903907228e-18
2019-04-04 13:28:06,6.938893903907228e-18
2019-04-04 13:28:07,6.938893903907228e-18
2019-04-04 13:28:08,6.938893903907228e-18
2019-04-04 13:28:09,6.938893903907228e-18
2019-04-04 13:28:10,6.938893903907228e-18
2019-04-04 13:28:11,6.938893903907228e-18
2019-04-04 13:28:12,6.938893903907228e-18
2019-04-04 13:28:13,6.938893903907228e-18
2019-04-04 13:28:14,6.938893903907228e-18
2019-04-04 13:28:15,6.938893903907228e-18
2019-04-04 13:28:16,6.938893903907228e-18
2019-04-04 13:28:17,6.938893903907228e-18
2019-04-04 13:28:18,6.938893903907228e-18
2019-04-04 13:28:19,6.938893903907228e-18
2019-04-04 13:28:20,6.938893903907228e-18
2019-04-04 13:28:21,6.938893903907228e-18
2019-04-04 13:28:22,6.938893903907228e-18
2019-04-04 13:28:23,6.938893903907228e-18
2019-04-04 13:28:24,6.938893903907228e-18
2019-04-04 13:28:25,6.938893903907228e-18
2019-04-04 13:28:26,6.938893903907228e-18
2019-04-04 13:28:27,6.938893903907228e-18
2019-04-04 13:28:28,6.938893903907228e-18
2019-04-04 13:28:29,6.938893903907228e-18
2019-04-04 13:28:30,6.938893903907228e-18
2019-04-04 13:28:31,6.938893903907228e-18
2019-04-04 13:28:32,6.938893903907228e-18
2019-04-04 13:28:33,6.938893903907228e-18
2019-04-04 13:28:34,6.938893903907228e-18
2019-04-04 13:28:35,6.938893903907228e-18
2019-04-04 13:28:36,6.938893903907228e-18
2019-04-04 13:28:37,6.938893903907228e-18
2019-04-04 13:28:38,6.938893903907228e-18
2019-04-04 13:28:39,6.938893903907228e-18
2019-04-04 13:28:40,6.938893903907228e-18
2019-04-04 13:28:41,6.938893903907228e-18
2019-04-04 13:28:42,6.938893903907228e-18
2019-04-04 13:28:43,-1.1904761904752911e-05
2019-04-04 13:28:44,-1.1904761904752911e-05
2019-04-04 13:28:45,-1.1904761904752911e-05
2019-04-04 13:28:46,-1.1904761904752911e-05
2019-04-04 13:28:47,-1.1904761904752911e-05
2019-04-04 13:28:48,-1.1904761904752911e-05
2019-04-04 13:28:49,-1.1904761904752911e-05
2019-04-04 13:28:50,-1.1904761904752911e-05
2019-04-04 13:28:51,-1.1904761904752911e-05
2019-04-04 13:28:52,-1.1904761904752911e-05
2019-04-04 13:28:53,-1.1904761904752911e-05
2019-04-04 13:28:54,-1.1904761904752911e-05
2019-04-04 13:28:55,-1.1904761904752911e-05
2019-04-04 13:28:56,-1.1904761904752911e-05
2019-04-04 13:28:57,-1.1904761904752911e-05
2019-04-04 13:28:58,-1.1904761904752911e-05
2019-04-04 13:28:59,-1.1904761904752911e-05
2019-04-04 13:29:00,-1.1904761904752911e-05
2019-04-04 13:29:01,-1.1904761904752911e-05
2019-04-04 13:29:02,-1.1904761904752911e-05
2019-04-04 13:29:03,-1.1904761904752911e-05
2019-04-04 13:29:04,-1.1904761904752911e-05
2019-04-04 13:29:05,-1.1904761904752911e-05
2019-04-04 13:29:06,-1.1904761904752911e-05
2019-04-04 13:29:07,-1.1904761904752911e-05
2019-04-04 13:29:08,-1.1904761904752911e-05
2019-04-04 13:29:09,-1.1904761904752911e-05
2019-04-04 13:29:10,-1.1904761904752911e-05
2019-04-04 13:29:11,-1.1904761904752911e-05
2019-04-04 13:29:12,-1.1904761904752911e-05
2019-04-04 13:29:13,6.938893903907228e-18
2019-04-04 13:29:14,6.938893903907228e-18
2019-04-04 13:29:15,6.938893903907228e-18
2019-04-04 13:29:16,6.938893903907228e-18
2019-04-04 13:29:17,6.938893903907228e-18
2019-04-04 13:29:18,6.938893903907228e-18
2019-04-04 13:29:19,6.938893903907228e-18
2019-04-04 13:29:20,6.938893903907228e-18
2019-04-04 13:29:21,6.938893903907228e-18
2019-04-04 13:29:22,6.938893903907228e-18
2019-04-04 13:29:23,6.938893903907228e-18
2019-04-04 13:29:24,6.938893903907228e-18
2019-04-04 13:29:25,6.938893903907228e-18
2019-04-04 13:29:26,6.938893903907228e-18
2019-04-04 13:29:27,6.938893903907228e-18
2019-04-04 13:29:28,6.938893903907228e-18
2019-04-04 13:29:29,6.938893903907228e-18
2019-04-04 13:29:30,6.938893903907228e-18
2019-04-04 13:29:31,6.938893903907228e-18
2019-04-04 13:29:32,6.938893903907228e-18
2019-04-04 13:29:33,6.938893903907228e-18
2019-04-04 13:29:34,6.938893903907228e-18
2019-04-04 13:29:35,6.938893903907228e-18
2019-04-04 13:29:36,6.938893903907228e-18
2019-04-04 13:29:37,6.938893903907228e-18
2019-04-04 13:29:38,6.938893903907228e-18
2019-04-04 13:29:39,6.938893903907228e-18
2019-04-04 13:29:40,6.938893903907228e-18
2019-04-04 13:29:41,6.938893903907228e-18
2019-04-04 13:29:42,6.938893903907228e-18
2019-04-04 13:29:43,6.938893903907228e-18
2019-04-04 13:29:44,6.938893903907228e-18
2019-04-04 13:29:45,-3.333333333332619e-05
2019-04-04 13:29:46,-3.333333333332619e-05
2019-04-04 13:29:47,-3.333333333332619e-05
2019-04-04 13:29:48,-3.333333333332619e-05
2019-04-04 13:29:49,-3.333333333332619e-05
2019-04-04 13:29:50,-3.333333333332619e-05
2019-04-04 13:29:51,-3.333333333332619e-05
2019-04-04 13:29:52,-3.333333333332619e-05
2019-04-04 13:29:53,-3.333333333332619e-05
2019-04-04 13:29:54,-3.333333333332619e-05
2019-04-04 13:29:55,-3.333333333332619e-05
2019-04-04 13:29:56,-3.333333333332619e-05
2019-04-04 13:29:57,-3.333333333332619e-05
2019-04-04 13:29:58,-3.333333333332619e-05
2019-04-04 13:29:59,-3.333333333332619e-05
2019-04-04 13:30:00,-3.333333333332619e-05
2019-04-04 13:30:01,-3.333333333332619e-05
2019-04-04 13:30:02,-3.333333333332619e-05
2019-04-04 13:30:03,-3.333333333332619e-05
2019-04-04 13:30:04,-3.333333333332619e-05
2019-04-04 13:30:05,-3.333333333332619e-05
2019-04-04 13:30:06,-3.333333333332619e-05
2019-04-04 13:30:07,-3.333333333332619e-05
2019-04-04 13:30:08,-3.333333333332619e-05
2019-04-04 13:30:09,-3.333333333332619e-05
2019-04-04 13:30:10,-3.333333333332619e-05
2019-04-04 13:30:11,-3.333333333332619e-05
2019-04-04 13:30:12,-3.333333333332619e-05
2019-04-04 13:30:13,-3.333333333332619e-05
2019-04-04 13:30:14,-3.333333333332619e-05
2019-04-04 13:30:15,6.938893903907228e-18
2019-04-04 13:30:16,6.938893903907228e-18
2019-04-04 13:30:17,6.938893903907228e-18
2019-04-04 13:30:18,6.938893903907228e-18
2019-04-04 13:30:19,6.938893903907228e-18
2019-04-04 13:30:20,6.938893903907228e-18
2019-04-04 13:30:21,6.938893903907228e-18
2019-04-04 13:30:22,6.938893903907228e-18
2019-04-04 13:30:23,6.938893903907228e-18
2019-04-04 13:30:24,6.938893903907228e-18
2019-04-04 13:30:25,6.938893903907228e-18
2019-04-04 13:30:26,6.938893903907228e-18
2019-04-04 13:30:27,6.938893903907228e-18
2019-04-04 13:30:28,6.938893903907228e-18
2019-04-04 13:30:29,6.938893903907228e-18
2019-04-04 13:30:30,6.938893903907228e-18
2019-04-04 13:30:31,6.938893903907228e-18
2019-04-04 13:30:32,6.938893903907228e-18
2019-04-04 13:30:33,-1.960784313724713e-05
2019-04-04 13:30:34,-1.960784313724713e-05
2019-04-04 13:30:35,-1.960784313724713e-05
2019-04-04 13:30:36,-1.960784313724713e-05
2019-04-04 13:30:37,-1.960784313724713e-05
2019-04-04 13:30:38,-1.960784313724713e-05
2019-04-04 13:30:39,-1.960784313724713e-05
2019-04-04 13:30:40,-1.960784313724713e-05
2019-04-04 13:30:41,-1.960784313724713e-05
2019-04-04 13:30:42,-1.960784313724713e-05
2019-04-04 13:30:43,-1.960784313724713e-05
2019-04-04 13:30:44,-1.960784313724713e-05
2019-04-04 13:30:45,-1.960784313724713e-05
2019-04-04 13:30:46,-1.960784313724713e-05
2019-04-04 13:30:47,-1.960784313724713e-05
2019-04-04 13:30:48,-1.960784313724713e-05
2019-04-04 13:30:49,-1.960784313724713e-05
2019-04-04 13:30:50,-1.960784313724713e-05
2019-04-04 13:30:51,-1.960784313724713e-05
2019-04-04 13:30:52,-1.960784313724713e-05
2019-04-04 13:30:53,-1.960784313724713e-05
2019-04-04 13:30:54,-1.960784313724713e-05
2019-04-04 13:30:55,-1.960784313724713e-05
2019-04-04 13:30:56,-1.960784313724713e-05
2019-04-04 13:30:57,-1.960784313724713e-05
2019-04-04 13:30:58,-1.960784313724713e-05
2019-04-04 13:30:59,-1.960784313724713e-05
2019-04-04 13:31:00,-1.960784313724713e-05
2019-04-04 13:31:01,-1.960784313724713e-05
2019-04-04 13:31:02,-1.960784313724713e-05
2019-04-04 13:31:03,6.938893903907228e-18
2019-04-04 13:31:04,6.938893903907228e-18
2019-04-04 13:31:05,6.938893903907228e-18
2019-04-04 13:31:06,6.938893903907228e-18
2019-04-04 13:31:07,6.938893903907228e-18
2019-04-04 13:31:08,6.938893903907228e-18
2019-04-04 13:31:09,6.938893903907228e-18
2019-04-04 13:31:10,6.938893903907228e-18
2019-04-04 13:31:11,6.938893903907228e-18
2019-04-04 13:31:12,6.938893903907228e-18
2019-04-04 13:31:13,6.938893903907228e-18
2019-04-04 13:31:14,6.938893903907228e-18
2019-04-04 13:31:15,6.938893903907228e-18
2019-04-04 13:31:16,6.938893903907228e-18
2019-04-04 13:31:17,6.938893903907228e-18
2019-04-04 13:31:18,6.938893903907228e-18
2019-04-04 13:31:19,6.938893903907228e-18
2019-04-04 13:31:20,6.938893903907228e-18
2019-04-04 13:31:21,6.938893903907228e-18
2019-04-04 13:31:22,6.938893903907228e-18
2019-04-04 13:31:23,6.938893903907228e-18
2019-04-04 13:31:24,6.938893903907228e-18
2019-04-04 13:31:25,6.938893903907228e-18
2019-04-04 13:31:26,6.938893903907228e-18
2019-04-04 13:31:27,6.938893903907228e-18
2019-04-04 13:31:28,6.938893903907228e-18
2019-04-04 13:31:29,6.938893903907228e-18
2019-04-04 13:31:30,6.938893903907228e-18
2019-04-04 13:31:31,6.938893903907228e-18
2019-04-04 13:31:32,6.938893903907228e-18
2019-04-04 13:31:33,6.938893903907228e-18
2019-04-04 13:31:34,6.938893903907228e-18
2019-04-04 13:31:35,6.938893903907228e-18
2019-04-04 13:31:36,6.938893903907228e-18
2019-04-04 13:31:37,6.938893903907228e-18
2019-04-04 13:31:38,6.938893903907228e-18
2019-04-04 13:31:39,6.938893903907228e-18
2019-04-04 13:31:40,6.938893903907228e-18
2019-04-04 13:31:41,6.938893903907228e-18
2019-04-04 13:31:42,6.938893903907228e-18
2019-04-04 13:31:43,6.938893903907228e-18
2019-04-04 13:31:44,6.938893903907228e-18
2019-04-04 13:31:45,6.938893903907228e-18
2019-04-04 13:31:46,6.938893903907228e-18
2019-04-04 13:31:47,6.938893903907228e-18
2019-04-04 13:31:48,6.938893903907228e-18
2019-04-04 13:31:49,6.938893903907228e-18
2019-04-04 13:31:50,6.938893903907228e-18
2019-04-04 13:31:51,6.938893903907228e-18
2019-04-04 13:31:52,6.938893903907228e-18
2019-04-04 13:31:53,6.938893903907228e-18
2019-04-04 13:31:54,6.938893903907228e-18
2019-04-04 13:31:55,6.938893903907228e-18
2019-04-04 13:31:56,6.938893903907228e-18
2019-04-04 13:31:57,6.938893903907228e-18
2019-04-04 13:31:58,6.938893903907228e-18
2019-04-04 13:31:59,6.938893903907228e-18
2019-04-04 13:32:00,6.938893903907228e-18
2019-04-04 13:32:01,6.938893903907228e-18
2019-04-04 13:32:02,6.938893903907228e-18
2019-04-04 13:32:03,6.938893903907228e-18
2019-04-04 13:32:04,6.938893903907228e-18
2019-04-04 13:32:05,6.938893903907228e-18
2019-04-04 13:32:06,6.938893903907228e-18
2019-04-04 13:32:07,6.938893903907228e-18
2019-04-04 13:32:08,6.938893903907228e-18
2019-04-04 13:32:09,6.938893903907228e-18
2019-04-04 13:32:10,6.938893903907228e-18
2019-04-04 13:32:11,6.938893903907228e-18
2019-04-04 13:32:12,6.938893903907228e-18
2019-04-04 13:32:13,6.938893903907228e-18
2019-04-04 13:32:14,6.938893903907228e-18
2019-04-04 13:32:15,6.938893903907228e-18
2019-04-04 13:32:16,6.938893903907228e-18
2019-04-04 13:32:17,6.938893903907228e-18
2019-04-04 13:32:18,6.938893903907228e-18
2019-04-04 13:32:19,6.938893903907228e-18
2019-04-04 13:32:20,6.938893903907228e-18
2019-04-04 13:32:21,6.938893903907228e-18
2019-04-04 13:32:22,6.938893903907228e-18
2019-04-04 13:32:23,6.938893903907228e-18
2019-04-04 13:32:24,6.938893903907228e-18
2019-04-04 13:32:25,6.938893903907228e-18
2019-04-04 13:32:26,6.938893903907228e-18
2019-04-04 13:32:27,6.938893903907228e-18
2019-04-04 13:32:28,6.938893903907228e-18
2019-04-04 13:32:29,6.938893903907228e-18
2019-04-04 13:32:30,6.938893903907228e-18
2019-04-04 13:32:31,6.938893903907228e-18
2019-04-04 13:32:32,6.938893903907228e-18
2019-04-04 13:32:33,6.938893903907228e-18
2019-04-04 13:32:34,6.938893903907228e-18
2019-04-04 13:32:35,6.938893903907228e-18
2019-04-04 13:32:36,6.938893903907228e-18
2019-04-04 13:32:37,6.938893903907228e-18
2019-04-04 13:32:38,6.938893903907228e-18
2019-04-04 13:32:39,6.938893903907228e-18
2019-04-04 13:32:40,6.938893903907228e-18
2019-04-04 13:32:41,6.938893903907228e-18
2019-04-04 13:32:42,6.938893903907228e-18
2019-04-04 13:32:43,6.938893903907228e-18
2019-04-04 13:32:44,6.938893903907228e-18
2019-04-04 13:32:45,6.938893903907228e-18
2019-04-04 13:32:46,6.938893903907228e-18
2019-04-04 13:32:47,6.938893903907228e-18
2019-04-04 13:32:48,6.938893903907228e-18
2019-04-04 13:32:49,6.938893903907228e-18
2019-04-04 13:32:50,6.938893903907228e-18
2019-04-04 13:32:51,6.938893903907228e-18
2019-04-04 13:32:52,6.938893903907228e-18
2019-04-04 13:32:53,6.938893903907228e-18
2019-04-04 13:32:54,6.938893903907228e-18
2019-04-04 13:32:55,6.938893903907228e-18
2019-04-04 13:32:56,6.938893903907228e-18
2019-04-04 13:32:57,6.938893903907228e-18
2019-04-04 13:32:58,6.938893903907228e-18
2019-04-04 13:32:59,6.938893903907228e-18
2019-04-04 13:33:00,6.938893903907228e-18
2019-04-04 13:33:01,6.938893903907228e-18
2019-04-04 13:33:02,6.938893903907228e-18
2019-04-04 13:33:03,6.938893903907228e-18
2019-04-04 13:33:04,6.938893903907228e-18
2019-04-04 13:33:05,6.938893903907228e-18
2019-04-04 13:33:06,6.938893903907228e-18
2019-04-04 13:33:07,6.938893903907228e-18
2019-04-04 13:33:08,6.938893903907228e-18
2019-04-04 13:33:09,6.938893903907228e-18
2019-04-04 13:33:10,6.938893903907228e-18
2019-04-04 13:33:11,6.938893903907228e-18
2019-04-04 13:33:12,6.938893903907228e-18
2019-04-04 13:33:13,6.938893903907228e-18
2019-04-04 13:33:14,6.938893903907228e-18
2019-04-04 13:33:15,6.938893903907228e-18
2019-04-04 13:33:16,6.938893903907228e-18
2019-04-04 13:33:17,6.938893903907228e-18
2019-04-04 13:33:18,6.938893903907228e-18
2019-04-04 13:33:19,6.938893903907228e-18
2019-04-04 13:33:20,6.938893903907228e-18
2019-04-04 13:33:21,6.938893903907228e-18
2019-04-04 13:33:22,6.938893903907228e-18
2019-04-04 13:33:23,6.938893903907228e-18
2019-04-04 13:33:24,6.938893903907228e-18
2019-04-04 13:33:25,6.938893903907228e-18
2019-04-04 13:33:26,6.938893903907228e-18
2019-04-04 13:33:27,6.938893903907228e-18
2019-04-04 13:33:28,6.938893903907228e-18
2019-04-04 13:33:29,6.938893903907228e-18
2019-04-04 13:33:30,6.938893903907228e-18
2019-04-04 13:33:31,6.938893903907228e-18
2019-04-04 13:33:32,6.938893903907228e-18
2019-04-04 13:33:33,6.938893903907228e-18
2019-04-04 13:33:34,6.938893903907228e-18
2019-04-04 13:33:35,6.938893903907228e-18
2019-04-04 13:33:36,6.938893903907228e-18
2019-04-04 13:33:37,6.938893903907228e-18
2019-04-04 13:33:38,6.938893903907228e-18
2019-04-04 13:33:39,6.938893903907228e-18
2019-04-04 13:33:40,6.938893903907228e-18
2019-04-04 13:33:41,6.938893903907228e-18
2019-04-04 13:33:42,6.938893903907228e-18
2019-04-04 13:33:43,6.938893903907228e-18
2019-04-04 13:33:44,6.938893903907228e-18
2019-04-04 13:33:45,6.938893903907228e-18
2019-04-04 13:33:46,6.938893903907228e-18
2019-04-04 13:33:47,6.938893903907228e-18
2019-04-04 13:33:48,6.938893903907228e-18
2019-04-04 13:33:49,6.938893903907228e-18
2019-04-04 13:33:50,6.938893903907228e-18
2019-04-04 13:33:51,6.938893903907228e-18
2019-04-04 13:33:52,6.938893903907228e-18
2019-04-04 13:33:53,6.938893903907228e-18
2019-04-04 13:33:54,6.938893903907228e-18
2019-04-04 13:33:55,6.938893903907228e-18
2019-04-04 13:33:56,6.938893903907228e-18
2019-04-04 13:33:57,6.938893903907228e-18
2019-04-04 13:33:58,6.938893903907228e-18
2019-04-04 13:33:59,6.938893903907228e-18
2019-04-04 13:34:00,6.938893903907228e-18
2019-04-04 13:34:01,6.938893903907228e-18
2019-04-04 13:34:02,6.938893903907228e-18
2019-04-04 13:34:03,6.938893903907228e-18
2019-04-04 13:34:04,6.938893903907228e-18
2019-04-04 13:34:05,6.938893903907228e-18
2019-04-04 13:34:06,6.938893903907228e-18
2019-04-04 13:34:07,6.938893903907228e-18
2019-04-04 13:34:08,6.938893903907228e-18
2019-04-04 13:34:09,6.938893903907228e-18
2019-04-04 13:34:10,6.938893903907228e-18
2019-04-04 13:34:11,6.938893903907228e-18
2019-04-04 13:34:12,6.938893903907228e-18
2019-04-04 13:34:13,6.938893903907228e-18
2019-04-04 13:34:14,6.938893903907228e-18
2019-04-04 13:34:15,6.938893903907228e-18
2019-04-04 13:34:16,6.938893903907228e-18
2019-04-04 13:34:17,6.938893903907228e-18
2019-04-04 13:34:18,6.938893903907228e-18
2019-04-04 13:34:19,6.938893903907228e-18
2019-04-04 13:34:20,6.938893903907228e-18
2019-04-04 13:34:21,6.938893903907228e-18
2019-04-04 13:34:22,6.938893903907228e-18
2019-04-04 13:34:23,6.938893903907228e-18
2019-04-04 13:34:24,6.938893903907228e-18
2019-04-04 13:34:25,6.938893903907228e-18
2019-04-04 13:34:26,6.938893903907228e-18
2019-04-04 13:34:27,6.938893903907228e-18
