h_m_s,ECA
2019-04-04 14:11:54,1.734723475976807e-18
2019-04-04 14:11:55,1.734723475976807e-18
2019-04-04 14:11:56,1.734723475976807e-18
2019-04-04 14:11:57,1.734723475976807e-18
2019-04-04 14:11:58,1.734723475976807e-18
2019-04-04 14:11:59,1.734723475976807e-18
2019-04-04 14:12:00,1.734723475976807e-18
2019-04-04 14:12:01,1.734723475976807e-18
2019-04-04 14:12:02,1.734723475976807e-18
2019-04-04 14:12:03,1.734723475976807e-18
2019-04-04 14:12:04,1.734723475976807e-18
2019-04-04 14:12:05,1.734723475976807e-18
2019-04-04 14:12:06,1.734723475976807e-18
2019-04-04 14:12:07,1.734723475976807e-18
2019-04-04 14:12:08,1.734723475976807e-18
2019-04-04 14:12:09,1.734723475976807e-18
2019-04-04 14:12:10,1.734723475976807e-18
2019-04-04 14:12:11,1.734723475976807e-18
2019-04-04 14:12:12,1.734723475976807e-18
2019-04-04 14:12:13,1.734723475976807e-18
2019-04-04 14:12:14,1.734723475976807e-18
2019-04-04 14:12:15,1.734723475976807e-18
2019-04-04 14:12:16,1.734723475976807e-18
2019-04-04 14:12:17,1.734723475976807e-18
2019-04-04 14:12:18,1.734723475976807e-18
2019-04-04 14:12:19,1.734723475976807e-18
2019-04-04 14:12:20,1.734723475976807e-18
2019-04-04 14:12:21,1.734723475976807e-18
2019-04-04 14:12:22,1.734723475976807e-18
2019-04-04 14:12:23,1.734723475976807e-18
2019-04-04 14:12:24,1.734723475976807e-18
2019-04-04 14:12:25,1.734723475976807e-18
2019-04-04 14:12:26,1.734723475976807e-18
2019-04-04 14:12:27,1.734723475976807e-18
2019-04-04 14:12:28,1.734723475976807e-18
2019-04-04 14:12:29,1.734723475976807e-18
2019-04-04 14:12:30,1.734723475976807e-18
2019-04-04 14:12:31,1.734723475976807e-18
2019-04-04 14:12:32,1.734723475976807e-18
2019-04-04 14:12:33,1.734723475976807e-18
2019-04-04 14:12:34,1.734723475976807e-18
2019-04-04 14:12:35,1.734723475976807e-18
2019-04-04 14:12:36,1.734723475976807e-18
2019-04-04 14:12:37,1.734723475976807e-18
2019-04-04 14:12:38,1.734723475976807e-18
2019-04-04 14:12:39,1.734723475976807e-18
2019-04-04 14:12:40,1.734723475976807e-18
2019-04-04 14:12:41,1.734723475976807e-18
2019-04-04 14:12:42,1.734723475976807e-18
2019-04-04 14:12:43,1.734723475976807e-18
2019-04-04 14:12:44,1.734723475976807e-18
2019-04-04 14:12:45,1.734723475976807e-18
2019-04-04 14:12:46,1.734723475976807e-18
2019-04-04 14:12:47,1.734723475976807e-18
2019-04-04 14:12:48,1.734723475976807e-18
2019-04-04 14:12:49,1.734723475976807e-18
2019-04-04 14:12:50,1.734723475976807e-18
2019-04-04 14:12:51,1.734723475976807e-18
2019-04-04 14:12:52,1.734723475976807e-18
2019-04-04 14:12:53,1.734723475976807e-18
2019-04-04 14:12:54,1.734723475976807e-18
2019-04-04 14:12:55,1.734723475976807e-18
2019-04-04 14:12:56,1.734723475976807e-18
2019-04-04 14:12:57,1.734723475976807e-18
2019-04-04 14:12:58,1.734723475976807e-18
2019-04-04 14:12:59,1.734723475976807e-18
2019-04-04 14:13:00,1.734723475976807e-18
2019-04-04 14:13:01,1.734723475976807e-18
2019-04-04 14:13:02,1.734723475976807e-18
2019-04-04 14:13:03,1.734723475976807e-18
2019-04-04 14:13:04,1.734723475976807e-18
2019-04-04 14:13:05,1.734723475976807e-18
2019-04-04 14:13:06,1.734723475976807e-18
2019-04-04 14:13:07,1.734723475976807e-18
2019-04-04 14:13:08,1.734723475976807e-18
2019-04-04 14:13:09,1.734723475976807e-18
2019-04-04 14:13:10,1.734723475976807e-18
2019-04-04 14:13:11,1.734723475976807e-18
2019-04-04 14:13:12,1.734723475976807e-18
2019-04-04 14:13:13,1.734723475976807e-18
2019-04-04 14:13:14,1.734723475976807e-18
2019-04-04 14:13:15,1.734723475976807e-18
2019-04-04 14:13:16,1.734723475976807e-18
2019-04-04 14:13:17,1.734723475976807e-18
2019-04-04 14:13:18,1.734723475976807e-18
2019-04-04 14:13:19,1.734723475976807e-18
2019-04-04 14:13:20,1.734723475976807e-18
2019-04-04 14:13:21,1.734723475976807e-18
2019-04-04 14:13:22,1.734723475976807e-18
2019-04-04 14:13:23,1.734723475976807e-18
2019-04-04 14:13:24,1.734723475976807e-18
2019-04-04 14:13:25,1.734723475976807e-18
2019-04-04 14:13:26,1.734723475976807e-18
2019-04-04 14:13:27,1.734723475976807e-18
2019-04-04 14:13:28,1.734723475976807e-18
2019-04-04 14:13:29,1.734723475976807e-18
2019-04-04 14:13:30,1.734723475976807e-18
2019-04-04 14:13:31,1.734723475976807e-18
2019-04-04 14:13:32,1.734723475976807e-18
2019-04-04 14:13:33,1.734723475976807e-18
2019-04-04 14:13:34,1.734723475976807e-18
2019-04-04 14:13:35,1.734723475976807e-18
2019-04-04 14:13:36,1.734723475976807e-18
2019-04-04 14:13:37,1.734723475976807e-18
2019-04-04 14:13:38,1.734723475976807e-18
2019-04-04 14:13:39,1.734723475976807e-18
2019-04-04 14:13:40,1.734723475976807e-18
2019-04-04 14:13:41,1.734723475976807e-18
2019-04-04 14:13:42,1.734723475976807e-18
2019-04-04 14:13:43,1.734723475976807e-18
2019-04-04 14:13:44,1.734723475976807e-18
2019-04-04 14:13:45,1.734723475976807e-18
2019-04-04 14:13:46,1.734723475976807e-18
2019-04-04 14:13:47,1.734723475976807e-18
2019-04-04 14:13:48,1.734723475976807e-18
2019-04-04 14:13:49,1.734723475976807e-18
2019-04-04 14:13:50,1.734723475976807e-18
2019-04-04 14:13:51,1.734723475976807e-18
2019-04-04 14:13:52,1.734723475976807e-18
2019-04-04 14:13:53,1.734723475976807e-18
2019-04-04 14:13:54,1.734723475976807e-18
2019-04-04 14:13:55,1.734723475976807e-18
2019-04-04 14:13:56,1.734723475976807e-18
2019-04-04 14:13:57,1.734723475976807e-18
2019-04-04 14:13:58,1.734723475976807e-18
2019-04-04 14:13:59,1.734723475976807e-18
2019-04-04 14:14:00,1.734723475976807e-18
2019-04-04 14:14:01,1.734723475976807e-18
2019-04-04 14:14:02,1.734723475976807e-18
2019-04-04 14:14:03,1.734723475976807e-18
2019-04-04 14:14:04,1.734723475976807e-18
2019-04-04 14:14:05,1.734723475976807e-18
2019-04-04 14:14:06,1.734723475976807e-18
2019-04-04 14:14:07,1.734723475976807e-18
2019-04-04 14:14:08,1.734723475976807e-18
2019-04-04 14:14:09,1.734723475976807e-18
2019-04-04 14:14:10,1.734723475976807e-18
2019-04-04 14:14:11,1.734723475976807e-18
2019-04-04 14:14:12,1.734723475976807e-18
2019-04-04 14:14:13,1.734723475976807e-18
2019-04-04 14:14:14,1.734723475976807e-18
2019-04-04 14:14:15,1.734723475976807e-18
2019-04-04 14:14:16,1.734723475976807e-18
2019-04-04 14:14:17,1.734723475976807e-18
2019-04-04 14:14:18,1.734723475976807e-18
2019-04-04 14:14:19,1.734723475976807e-18
2019-04-04 14:14:20,1.734723475976807e-18
2019-04-04 14:14:21,1.734723475976807e-18
2019-04-04 14:14:22,1.734723475976807e-18
2019-04-04 14:14:23,1.734723475976807e-18
2019-04-04 14:14:24,1.734723475976807e-18
2019-04-04 14:14:25,-9.999999999997858e-06
2019-04-04 14:14:26,-9.999999999997858e-06
2019-04-04 14:14:27,-9.999999999997858e-06
2019-04-04 14:14:28,-9.999999999997858e-06
2019-04-04 14:14:29,-9.999999999997858e-06
2019-04-04 14:14:30,-9.999999999997858e-06
2019-04-04 14:14:31,-9.999999999997858e-06
2019-04-04 14:14:32,-9.999999999997858e-06
2019-04-04 14:14:33,-9.999999999997858e-06
2019-04-04 14:14:34,-9.999999999997858e-06
2019-04-04 14:14:35,-9.999999999997858e-06
2019-04-04 14:14:36,-9.999999999997858e-06
2019-04-04 14:14:37,-9.999999999997858e-06
2019-04-04 14:14:38,-9.999999999997858e-06
2019-04-04 14:14:39,-9.999999999997858e-06
2019-04-04 14:14:40,-9.999999999997858e-06
2019-04-04 14:14:41,-9.999999999997858e-06
2019-04-04 14:14:42,-9.999999999997858e-06
2019-04-04 14:14:43,-9.999999999997858e-06
2019-04-04 14:14:44,-9.999999999997858e-06
2019-04-04 14:14:45,-9.999999999997858e-06
2019-04-04 14:14:46,-9.999999999997858e-06
2019-04-04 14:14:47,-9.999999999997858e-06
2019-04-04 14:14:48,-9.999999999997858e-06
2019-04-04 14:14:49,-9.999999999997858e-06
2019-04-04 14:14:50,-2.3071895424832747e-05
2019-04-04 14:14:51,-2.3071895424832747e-05
2019-04-04 14:14:52,-2.3071895424832747e-05
2019-04-04 14:14:53,-5.237592472886153e-05
2019-04-04 14:14:54,-5.237592472886153e-05
2019-04-04 14:14:55,-4.237592472886194e-05
2019-04-04 14:14:56,-4.237592472886194e-05
2019-04-04 14:14:57,-4.237592472886194e-05
2019-04-04 14:14:58,-4.237592472886194e-05
2019-04-04 14:14:59,-4.237592472886194e-05
2019-04-04 14:15:00,-4.237592472886194e-05
2019-04-04 14:15:01,-7.015370250663781e-05
2019-04-04 14:15:02,-7.015370250663781e-05
2019-04-04 14:15:03,-7.015370250663781e-05
2019-04-04 14:15:04,-7.015370250663781e-05
2019-04-04 14:15:05,-7.015370250663781e-05
2019-04-04 14:15:06,-7.015370250663781e-05
2019-04-04 14:15:07,-7.015370250663781e-05
2019-04-04 14:15:08,-7.015370250663781e-05
2019-04-04 14:15:09,-7.015370250663781e-05
2019-04-04 14:15:10,-7.015370250663781e-05
2019-04-04 14:15:11,-7.015370250663781e-05
2019-04-04 14:15:12,-7.015370250663781e-05
2019-04-04 14:15:13,-7.015370250663781e-05
2019-04-04 14:15:14,-7.015370250663781e-05
2019-04-04 14:15:15,-7.015370250663781e-05
2019-04-04 14:15:16,-7.015370250663781e-05
2019-04-04 14:15:17,-7.015370250663781e-05
2019-04-04 14:15:18,-7.015370250663781e-05
2019-04-04 14:15:19,-7.015370250663781e-05
2019-04-04 14:15:20,-5.7081807081802924e-05
2019-04-04 14:15:21,-5.7081807081802924e-05
2019-04-04 14:15:22,-5.7081807081802924e-05
2019-04-04 14:15:23,-2.777777777777414e-05
2019-04-04 14:15:24,-2.777777777777414e-05
2019-04-04 14:15:25,-2.777777777777414e-05
2019-04-04 14:15:26,-2.777777777777414e-05
2019-04-04 14:15:27,-2.777777777777414e-05
2019-04-04 14:15:28,-2.777777777777414e-05
2019-04-04 14:15:29,-2.777777777777414e-05
2019-04-04 14:15:30,-2.777777777777414e-05
2019-04-04 14:15:31,1.734723475976807e-18
2019-04-04 14:15:32,1.734723475976807e-18
2019-04-04 14:15:33,1.734723475976807e-18
2019-04-04 14:15:34,1.734723475976807e-18
2019-04-04 14:15:35,1.734723475976807e-18
2019-04-04 14:15:36,1.734723475976807e-18
2019-04-04 14:15:37,1.734723475976807e-18
2019-04-04 14:15:38,1.734723475976807e-18
2019-04-04 14:15:39,-3.205128204952952e-05
2019-04-04 14:15:40,-3.20512820495885e-05
2019-04-04 14:15:41,-3.205128204964748e-05
2019-04-04 14:15:42,-3.205128204970646e-05
2019-04-04 14:15:43,-3.205128204976718e-05
2019-04-04 14:15:44,-3.205128204982616e-05
2019-04-04 14:15:45,-3.205128204988514e-05
2019-04-04 14:15:46,-3.205128204994412e-05
2019-04-04 14:15:47,-3.20512820500031e-05
2019-04-04 14:15:48,-3.205128205006208e-05
2019-04-04 14:15:49,-3.205128205012106e-05
2019-04-04 14:15:50,-3.2051282050181776e-05
2019-04-04 14:15:51,-3.2051282050240756e-05
2019-04-04 14:15:52,-3.205128205029974e-05
2019-04-04 14:15:53,-3.205128205035872e-05
2019-04-04 14:15:54,-3.20512820504177e-05
2019-04-04 14:15:55,-3.205128205047668e-05
2019-04-04 14:15:56,-3.205128205053566e-05
2019-04-04 14:15:57,-3.205128205059464e-05
2019-04-04 14:15:58,-3.2051282050655355e-05
2019-04-04 14:15:59,-3.2051282050714336e-05
2019-04-04 14:16:00,-3.2051282050773316e-05
2019-04-04 14:16:01,-3.20512820508323e-05
2019-04-04 14:16:02,-3.205128205089128e-05
2019-04-04 14:16:03,-3.205128205095026e-05
2019-04-04 14:16:04,-3.205128205100924e-05
2019-04-04 14:16:05,-3.2051282051069954e-05
2019-04-04 14:16:06,-3.2051282051128935e-05
2019-04-04 14:16:07,-3.2051282051187915e-05
2019-04-04 14:16:08,-3.2051282051246896e-05
2019-04-04 14:16:09,1.734723475976807e-18
2019-04-04 14:16:10,1.734723475976807e-18
2019-04-04 14:16:11,1.734723475976807e-18
2019-04-04 14:16:12,1.734723475976807e-18
2019-04-04 14:16:13,1.734723475976807e-18
2019-04-04 14:16:14,1.734723475976807e-18
2019-04-04 14:16:15,1.734723475976807e-18
2019-04-04 14:16:16,1.734723475976807e-18
2019-04-04 14:16:17,1.734723475976807e-18
2019-04-04 14:16:18,1.734723475976807e-18
2019-04-04 14:16:19,1.734723475976807e-18
2019-04-04 14:16:20,1.734723475976807e-18
2019-04-04 14:16:21,1.734723475976807e-18
2019-04-04 14:16:22,1.734723475976807e-18
2019-04-04 14:16:23,1.734723475976807e-18
2019-04-04 14:16:24,1.734723475976807e-18
2019-04-04 14:16:25,1.734723475976807e-18
2019-04-04 14:16:26,1.734723475976807e-18
2019-04-04 14:16:27,1.734723475976807e-18
2019-04-04 14:16:28,1.734723475976807e-18
2019-04-04 14:16:29,1.734723475976807e-18
2019-04-04 14:16:30,1.734723475976807e-18
2019-04-04 14:16:31,1.734723475976807e-18
2019-04-04 14:16:32,1.734723475976807e-18
2019-04-04 14:16:33,1.734723475976807e-18
2019-04-04 14:16:34,1.734723475976807e-18
2019-04-04 14:16:35,1.734723475976807e-18
2019-04-04 14:16:36,1.734723475976807e-18
2019-04-04 14:16:37,1.734723475976807e-18
2019-04-04 14:16:38,1.734723475976807e-18
2019-04-04 14:16:39,1.734723475976807e-18
2019-04-04 14:16:40,1.734723475976807e-18
2019-04-04 14:16:41,1.734723475976807e-18
2019-04-04 14:16:42,1.734723475976807e-18
2019-04-04 14:16:43,1.734723475976807e-18
2019-04-04 14:16:44,1.734723475976807e-18
2019-04-04 14:16:45,1.734723475976807e-18
2019-04-04 14:16:46,1.734723475976807e-18
2019-04-04 14:16:47,1.734723475976807e-18
2019-04-04 14:16:48,1.734723475976807e-18
2019-04-04 14:16:49,1.734723475976807e-18
2019-04-04 14:16:50,1.734723475976807e-18
2019-04-04 14:16:51,1.734723475976807e-18
2019-04-04 14:16:52,1.734723475976807e-18
2019-04-04 14:16:53,1.734723475976807e-18
2019-04-04 14:16:54,1.734723475976807e-18
2019-04-04 14:16:55,1.734723475976807e-18
2019-04-04 14:16:56,1.734723475976807e-18
2019-04-04 14:16:57,1.734723475976807e-18
2019-04-04 14:16:58,1.734723475976807e-18
2019-04-04 14:16:59,1.734723475976807e-18
2019-04-04 14:17:00,1.734723475976807e-18
2019-04-04 14:17:01,-2.424242424417175e-05
2019-04-04 14:17:02,-2.424242424411277e-05
2019-04-04 14:17:03,-2.424242424405379e-05
2019-04-04 14:17:04,-2.4242424243993074e-05
2019-04-04 14:17:05,-2.4242424243934094e-05
2019-04-04 14:17:06,-2.4242424243875113e-05
2019-04-04 14:17:07,-2.4242424243816132e-05
2019-04-04 14:17:08,-2.4242424243757152e-05
2019-04-04 14:17:09,-2.424242424369817e-05
2019-04-04 14:17:10,-2.424242424363919e-05
2019-04-04 14:17:11,-2.424242424358021e-05
2019-04-04 14:17:12,-2.4242424243519495e-05
2019-04-04 14:17:13,-2.4242424243460514e-05
2019-04-04 14:17:14,-2.4242424243401534e-05
2019-04-04 14:17:15,-2.4242424243342553e-05
2019-04-04 14:17:16,-2.4242424243283572e-05
2019-04-04 14:17:17,-2.4242424243224592e-05
2019-04-04 14:17:18,-2.424242424316561e-05
2019-04-04 14:17:19,-2.4242424243104896e-05
2019-04-04 14:17:20,-2.4242424243045915e-05
2019-04-04 14:17:21,-2.4242424242986935e-05
2019-04-04 14:17:22,-2.4242424242927954e-05
2019-04-04 14:17:23,-2.4242424242868973e-05
2019-04-04 14:17:24,-2.4242424242809993e-05
2019-04-04 14:17:25,-2.4242424242751012e-05
2019-04-04 14:17:26,-2.424242424269203e-05
2019-04-04 14:17:27,-2.4242424242631316e-05
2019-04-04 14:17:28,-2.4242424242572336e-05
2019-04-04 14:17:29,-2.4242424242513355e-05
2019-04-04 14:17:30,-2.4242424242454375e-05
2019-04-04 14:17:31,1.734723475976807e-18
2019-04-04 14:17:32,1.734723475976807e-18
2019-04-04 14:17:33,1.734723475976807e-18
2019-04-04 14:17:34,1.734723475976807e-18
2019-04-04 14:17:35,1.734723475976807e-18
2019-04-04 14:17:36,1.734723475976807e-18
2019-04-04 14:17:37,1.734723475976807e-18
2019-04-04 14:17:38,1.734723475976807e-18
2019-04-04 14:17:39,1.734723475976807e-18
2019-04-04 14:17:40,1.734723475976807e-18
2019-04-04 14:17:41,1.734723475976807e-18
2019-04-04 14:17:42,1.734723475976807e-18
2019-04-04 14:17:43,1.734723475976807e-18
2019-04-04 14:17:44,1.734723475976807e-18
2019-04-04 14:17:45,1.734723475976807e-18
2019-04-04 14:17:46,1.734723475976807e-18
2019-04-04 14:17:47,1.734723475976807e-18
2019-04-04 14:17:48,1.734723475976807e-18
2019-04-04 14:17:49,1.734723475976807e-18
2019-04-04 14:17:50,1.734723475976807e-18
2019-04-04 14:17:51,1.734723475976807e-18
2019-04-04 14:17:52,1.734723475976807e-18
2019-04-04 14:17:53,1.734723475976807e-18
2019-04-04 14:17:54,1.734723475976807e-18
2019-04-04 14:17:55,1.734723475976807e-18
2019-04-04 14:17:56,1.734723475976807e-18
2019-04-04 14:17:57,1.734723475976807e-18
2019-04-04 14:17:58,1.734723475976807e-18
2019-04-04 14:17:59,1.734723475976807e-18
2019-04-04 14:18:00,1.734723475976807e-18
2019-04-04 14:18:01,1.734723475976807e-18
2019-04-04 14:18:02,1.734723475976807e-18
2019-04-04 14:18:03,1.734723475976807e-18
2019-04-04 14:18:04,1.734723475976807e-18
2019-04-04 14:18:05,1.734723475976807e-18
2019-04-04 14:18:06,1.734723475976807e-18
2019-04-04 14:18:07,1.734723475976807e-18
2019-04-04 14:18:08,1.734723475976807e-18
2019-04-04 14:18:09,1.734723475976807e-18
2019-04-04 14:18:10,1.734723475976807e-18
2019-04-04 14:18:11,1.734723475976807e-18
2019-04-04 14:18:12,1.734723475976807e-18
2019-04-04 14:18:13,1.734723475976807e-18
2019-04-04 14:18:14,1.734723475976807e-18
2019-04-04 14:18:15,1.734723475976807e-18
2019-04-04 14:18:16,1.734723475976807e-18
2019-04-04 14:18:17,1.734723475976807e-18
2019-04-04 14:18:18,1.734723475976807e-18
2019-04-04 14:18:19,1.734723475976807e-18
2019-04-04 14:18:20,1.734723475976807e-18
2019-04-04 14:18:21,1.734723475976807e-18
2019-04-04 14:18:22,1.734723475976807e-18
2019-04-04 14:18:23,1.734723475976807e-18
2019-04-04 14:18:24,1.734723475976807e-18
2019-04-04 14:18:25,1.734723475976807e-18
2019-04-04 14:18:26,1.734723475976807e-18
2019-04-04 14:18:27,1.734723475976807e-18
2019-04-04 14:18:28,1.734723475976807e-18
2019-04-04 14:18:29,1.734723475976807e-18
2019-04-04 14:18:30,1.734723475976807e-18
2019-04-04 14:18:31,1.734723475976807e-18
2019-04-04 14:18:32,1.734723475976807e-18
2019-04-04 14:18:33,1.734723475976807e-18
2019-04-04 14:18:34,1.734723475976807e-18
2019-04-04 14:18:35,1.734723475976807e-18
2019-04-04 14:18:36,1.734723475976807e-18
2019-04-04 14:18:37,1.734723475976807e-18
2019-04-04 14:18:38,1.734723475976807e-18
2019-04-04 14:18:39,1.734723475976807e-18
2019-04-04 14:18:40,1.734723475976807e-18
2019-04-04 14:18:41,1.734723475976807e-18
2019-04-04 14:18:42,1.734723475976807e-18
2019-04-04 14:18:43,1.734723475976807e-18
2019-04-04 14:18:44,1.734723475976807e-18
2019-04-04 14:18:45,1.734723475976807e-18
2019-04-04 14:18:46,1.734723475976807e-18
2019-04-04 14:18:47,1.734723475976807e-18
2019-04-04 14:18:48,1.734723475976807e-18
2019-04-04 14:18:49,1.734723475976807e-18
2019-04-04 14:18:50,1.734723475976807e-18
2019-04-04 14:18:51,1.734723475976807e-18
2019-04-04 14:18:52,1.734723475976807e-18
2019-04-04 14:18:53,1.734723475976807e-18
2019-04-04 14:18:54,1.734723475976807e-18
2019-04-04 14:18:55,1.734723475976807e-18
2019-04-04 14:18:56,1.734723475976807e-18
2019-04-04 14:18:57,1.734723475976807e-18
2019-04-04 14:18:58,1.734723475976807e-18
2019-04-04 14:18:59,1.734723475976807e-18
2019-04-04 14:19:00,1.734723475976807e-18
2019-04-04 14:19:01,1.734723475976807e-18
2019-04-04 14:19:02,1.734723475976807e-18
2019-04-04 14:19:03,1.734723475976807e-18
2019-04-04 14:19:04,1.734723475976807e-18
2019-04-04 14:19:05,1.734723475976807e-18
2019-04-04 14:19:06,1.734723475976807e-18
2019-04-04 14:19:07,1.734723475976807e-18
2019-04-04 14:19:08,1.734723475976807e-18
2019-04-04 14:19:09,1.734723475976807e-18
2019-04-04 14:19:10,1.734723475976807e-18
2019-04-04 14:19:11,1.734723475976807e-18
2019-04-04 14:19:12,1.734723475976807e-18
2019-04-04 14:19:13,1.734723475976807e-18
2019-04-04 14:19:14,1.734723475976807e-18
2019-04-04 14:19:15,1.734723475976807e-18
2019-04-04 14:19:16,1.734723475976807e-18
2019-04-04 14:19:17,1.734723475976807e-18
2019-04-04 14:19:18,1.734723475976807e-18
2019-04-04 14:19:19,1.734723475976807e-18
2019-04-04 14:19:20,1.734723475976807e-18
2019-04-04 14:19:21,1.734723475976807e-18
2019-04-04 14:19:22,1.734723475976807e-18
2019-04-04 14:19:23,1.734723475976807e-18
2019-04-04 14:19:24,1.734723475976807e-18
2019-04-04 14:19:25,1.734723475976807e-18
2019-04-04 14:19:26,1.734723475976807e-18
2019-04-04 14:19:27,1.734723475976807e-18
2019-04-04 14:19:28,1.734723475976807e-18
2019-04-04 14:19:29,1.734723475976807e-18
2019-04-04 14:19:30,1.734723475976807e-18
2019-04-04 14:19:31,1.734723475976807e-18
2019-04-04 14:19:32,1.734723475976807e-18
2019-04-04 14:19:33,1.734723475976807e-18
2019-04-04 14:19:34,1.734723475976807e-18
2019-04-04 14:19:35,1.734723475976807e-18
2019-04-04 14:19:36,1.734723475976807e-18
2019-04-04 14:19:37,1.734723475976807e-18
2019-04-04 14:19:38,1.734723475976807e-18
2019-04-04 14:19:39,1.734723475976807e-18
2019-04-04 14:19:40,1.734723475976807e-18
2019-04-04 14:19:41,1.734723475976807e-18
2019-04-04 14:19:42,1.734723475976807e-18
2019-04-04 14:19:43,1.734723475976807e-18
2019-04-04 14:19:44,1.734723475976807e-18
2019-04-04 14:19:45,1.734723475976807e-18
2019-04-04 14:19:46,1.734723475976807e-18
2019-04-04 14:19:47,1.734723475976807e-18
2019-04-04 14:19:48,1.734723475976807e-18
2019-04-04 14:19:49,1.734723475976807e-18
2019-04-04 14:19:50,1.734723475976807e-18
2019-04-04 14:19:51,1.734723475976807e-18
2019-04-04 14:19:52,1.734723475976807e-18
2019-04-04 14:19:53,1.734723475976807e-18
2019-04-04 14:19:54,1.734723475976807e-18
2019-04-04 14:19:55,1.734723475976807e-18
2019-04-04 14:19:56,1.734723475976807e-18
2019-04-04 14:19:57,1.734723475976807e-18
2019-04-04 14:19:58,1.734723475976807e-18
2019-04-04 14:19:59,1.734723475976807e-18
2019-04-04 14:20:00,1.734723475976807e-18
2019-04-04 14:20:01,1.734723475976807e-18
2019-04-04 14:20:02,1.734723475976807e-18
2019-04-04 14:20:03,1.734723475976807e-18
2019-04-04 14:20:04,1.734723475976807e-18
2019-04-04 14:20:05,1.734723475976807e-18
2019-04-04 14:20:06,1.734723475976807e-18
2019-04-04 14:20:07,1.734723475976807e-18
2019-04-04 14:20:08,1.734723475976807e-18
2019-04-04 14:20:09,1.734723475976807e-18
2019-04-04 14:20:10,1.734723475976807e-18
2019-04-04 14:20:11,1.734723475976807e-18
2019-04-04 14:20:12,1.734723475976807e-18
2019-04-04 14:20:13,1.734723475976807e-18
2019-04-04 14:20:14,1.734723475976807e-18
2019-04-04 14:20:15,1.734723475976807e-18
2019-04-04 14:20:16,1.734723475976807e-18
2019-04-04 14:20:17,1.734723475976807e-18
2019-04-04 14:20:18,1.734723475976807e-18
2019-04-04 14:20:19,1.734723475976807e-18
2019-04-04 14:20:20,1.734723475976807e-18
2019-04-04 14:20:21,1.734723475976807e-18
2019-04-04 14:20:22,1.734723475976807e-18
2019-04-04 14:20:23,1.734723475976807e-18
2019-04-04 14:20:24,1.734723475976807e-18
2019-04-04 14:20:25,1.734723475976807e-18
2019-04-04 14:20:26,1.734723475976807e-18
2019-04-04 14:20:27,1.734723475976807e-18
2019-04-04 14:20:28,1.734723475976807e-18
2019-04-04 14:20:29,1.734723475976807e-18
2019-04-04 14:20:30,1.734723475976807e-18
2019-04-04 14:20:31,1.734723475976807e-18
2019-04-04 14:20:32,1.734723475976807e-18
2019-04-04 14:20:33,1.734723475976807e-18
2019-04-04 14:20:34,1.734723475976807e-18
2019-04-04 14:20:35,1.734723475976807e-18
2019-04-04 14:20:36,1.734723475976807e-18
2019-04-04 14:20:37,1.734723475976807e-18
2019-04-04 14:20:38,1.734723475976807e-18
2019-04-04 14:20:39,1.734723475976807e-18
2019-04-04 14:20:40,1.734723475976807e-18
2019-04-04 14:20:41,1.734723475976807e-18
2019-04-04 14:20:42,1.734723475976807e-18
2019-04-04 14:20:43,1.734723475976807e-18
2019-04-04 14:20:44,1.734723475976807e-18
2019-04-04 14:20:45,1.734723475976807e-18
2019-04-04 14:20:46,1.734723475976807e-18
2019-04-04 14:20:47,1.734723475976807e-18
2019-04-04 14:20:48,1.734723475976807e-18
2019-04-04 14:20:49,1.734723475976807e-18
2019-04-04 14:20:50,1.734723475976807e-18
2019-04-04 14:20:51,1.734723475976807e-18
2019-04-04 14:20:52,1.734723475976807e-18
2019-04-04 14:20:53,1.734723475976807e-18
2019-04-04 14:20:54,1.734723475976807e-18
2019-04-04 14:20:55,1.734723475976807e-18
2019-04-04 14:20:56,1.734723475976807e-18
2019-04-04 14:20:57,1.734723475976807e-18
2019-04-04 14:20:58,1.734723475976807e-18
2019-04-04 14:20:59,1.734723475976807e-18
2019-04-04 14:21:00,1.734723475976807e-18
2019-04-04 14:21:01,1.734723475976807e-18
2019-04-04 14:21:02,1.734723475976807e-18
2019-04-04 14:21:03,1.734723475976807e-18
2019-04-04 14:21:04,1.734723475976807e-18
2019-04-04 14:21:05,1.734723475976807e-18
2019-04-04 14:21:06,1.734723475976807e-18
2019-04-04 14:21:07,1.734723475976807e-18
2019-04-04 14:21:08,1.734723475976807e-18
2019-04-04 14:21:09,1.734723475976807e-18
2019-04-04 14:21:10,1.734723475976807e-18
2019-04-04 14:21:11,1.734723475976807e-18
2019-04-04 14:21:12,1.734723475976807e-18
2019-04-04 14:21:13,1.734723475976807e-18
2019-04-04 14:21:14,1.734723475976807e-18
2019-04-04 14:21:15,1.734723475976807e-18
2019-04-04 14:21:16,1.734723475976807e-18
2019-04-04 14:21:17,1.734723475976807e-18
2019-04-04 14:21:18,1.734723475976807e-18
2019-04-04 14:21:19,1.734723475976807e-18
2019-04-04 14:21:20,1.734723475976807e-18
2019-04-04 14:21:21,1.734723475976807e-18
2019-04-04 14:21:22,1.734723475976807e-18
2019-04-04 14:21:23,1.734723475976807e-18
2019-04-04 14:21:24,1.734723475976807e-18
2019-04-04 14:21:25,1.734723475976807e-18
2019-04-04 14:21:26,1.734723475976807e-18
2019-04-04 14:21:27,1.734723475976807e-18
2019-04-04 14:21:28,1.734723475976807e-18
2019-04-04 14:21:29,1.734723475976807e-18
