h_m_s,PVG
2019-04-04 10:24:25,-0.0007899159663865441
2019-04-04 10:24:26,-0.0007899159663865441
2019-04-04 10:24:27,-0.0007899159663865441
2019-04-04 10:24:28,-0.0007899159663865441
2019-04-04 10:24:29,-0.0007899159663865441
2019-04-04 10:24:30,-0.0007899159663865441
2019-04-04 10:24:31,-0.0007899159663865441
2019-04-04 10:24:32,-0.0009437621202326944
2019-04-04 10:24:33,0.008722904546433766
2019-04-04 10:24:34,0.00854341736694659
2019-04-04 10:24:35,0.008210084033613264
2019-04-04 10:24:36,0.008102941176470408
2019-04-04 10:24:37,0.007769607843137082
2019-04-04 10:24:38,0.007686274509803751
2019-04-04 10:24:39,0.007352941176470425
2019-04-04 10:24:40,0.007019607843137099
2019-04-04 10:24:41,-0.0029942810457515776
2019-04-04 10:24:42,-0.0029942810457515776
2019-04-04 10:24:43,-0.0030151143790849103
2019-04-04 10:24:44,-0.0027013888888888383
2019-04-04 10:24:45,-0.0027013888888888383
2019-04-04 10:24:46,-0.0027013888888888383
2019-04-04 10:24:47,-0.0027013888888888383
2019-04-04 10:24:48,-0.0027013888888888383
2019-04-04 10:24:49,-0.0027013888888888383
2019-04-04 10:24:50,-0.0027013888888888383
2019-04-04 10:24:51,-0.0027013888888888383
2019-04-04 10:24:52,-0.0027013888888888383
2019-04-04 10:24:53,-0.0027013888888888383
2019-04-04 10:24:54,-0.0027013888888888383
2019-04-04 10:24:55,-0.0027013888888888383
2019-04-04 10:24:56,-0.0027013888888888383
2019-04-04 10:24:57,-0.0027013888888888383
2019-04-04 10:24:58,-0.0027013888888888383
2019-04-04 10:24:59,-0.0027013888888888383
2019-04-04 10:25:00,-0.0027013888888888383
2019-04-04 10:25:01,-0.0027013888888888383
2019-04-04 10:25:02,-0.0025475427350426863
2019-04-04 10:25:03,-0.00221420940170936
2019-04-04 10:25:04,-0.0020347222222221843
2019-04-04 10:25:05,-0.0017013888888888582
2019-04-04 10:25:06,-0.001368055555555532
2019-04-04 10:25:07,-0.001034722222222206
2019-04-04 10:25:08,-0.0008107638888889077
2019-04-04 10:25:09,-0.0004774305555555816
2019-04-04 10:25:10,-0.0001440972222222555
2019-04-04 10:25:11,-0.00013020833333336583
2019-04-04 10:25:12,-0.00013020833333336583
2019-04-04 10:25:13,-0.00010937500000003306
2019-04-04 10:25:14,-0.00022048611110942438
2019-04-04 10:25:15,-0.0004942956349207675
2019-04-04 10:25:16,-0.0004942956349207675
2019-04-04 10:25:17,-0.0004942956349207675
2019-04-04 10:25:18,0.00917237103174741
2019-04-04 10:25:19,0.008839037698414024
2019-04-04 10:25:20,-0.0013276289682524842
2019-04-04 10:25:21,-0.0014942956349192071
2019-04-04 10:25:22,-0.0014942956349192661
2019-04-04 10:25:23,-0.001494295634919325
2019-04-04 10:25:24,-0.001494295634919384
2019-04-04 10:25:25,-0.0014942956349194448
2019-04-04 10:25:26,-0.0014942956349195038
2019-04-04 10:25:27,-0.0016192956349212993
2019-04-04 10:25:28,-0.0016192956349212993
2019-04-04 10:25:29,-0.0016192956349212993
2019-04-04 10:25:30,-0.0016192956349212993
2019-04-04 10:25:31,-0.0016192956349212993
2019-04-04 10:25:32,-0.0016192956349212993
2019-04-04 10:25:33,-0.0016192956349212993
2019-04-04 10:25:34,-0.0016192956349212993
2019-04-04 10:25:35,-0.0016192956349212993
2019-04-04 10:25:36,-0.0016192956349212993
2019-04-04 10:25:37,-0.0016192956349212993
2019-04-04 10:25:38,-0.0015099206349212715
2019-04-04 10:25:39,-0.0015099206349212715
2019-04-04 10:25:40,-0.0015099206349212715
2019-04-04 10:25:41,-0.0015099206349212715
2019-04-04 10:25:42,-0.0015099206349212715
2019-04-04 10:25:43,-0.0015099206349212715
2019-04-04 10:25:44,-0.0013988095238101038
2019-04-04 10:25:45,-0.001125000000000537
2019-04-04 10:25:46,-0.001125000000000537
2019-04-04 10:25:47,-0.001125000000000537
2019-04-04 10:25:48,-0.0007916666666671519
2019-04-04 10:25:49,-0.0004583333333337651
2019-04-04 10:25:50,-0.00029166666666704394
2019-04-04 10:25:51,-0.00012500000000032103
2019-04-04 10:25:52,-0.00012500000000026205
2019-04-04 10:25:53,-0.00012500000000020307
2019-04-04 10:25:54,-0.00020026881720271866
2019-04-04 10:25:55,-0.00020026881720271866
2019-04-04 10:25:56,-0.00020026881720271866
2019-04-04 10:25:57,-7.526881720275845e-05
2019-04-04 10:25:58,-7.526881720281743e-05
2019-04-04 10:25:59,-7.526881720287641e-05
2019-04-04 10:26:00,-7.526881720293539e-05
2019-04-04 10:26:01,-7.526881720299437e-05
2019-04-04 10:26:02,-7.526881720305335e-05
2019-04-04 10:26:03,-7.526881720311233e-05
2019-04-04 10:26:04,-7.526881720317305e-05
2019-04-04 10:26:05,-7.526881720323203e-05
2019-04-04 10:26:06,-7.526881720329101e-05
2019-04-04 10:26:07,-7.526881720334999e-05
2019-04-04 10:26:08,-7.526881720340897e-05
2019-04-04 10:26:09,-7.526881720346795e-05
2019-04-04 10:26:10,-7.526881720352693e-05
2019-04-04 10:26:11,-7.526881720358765e-05
2019-04-04 10:26:12,-7.526881720364663e-05
2019-04-04 10:26:13,-0.00012124582869970334
2019-04-04 10:26:14,-0.00012124582869970334
2019-04-04 10:26:15,-0.00012124582869970334
2019-04-04 10:26:16,-0.00012124582869970334
2019-04-04 10:26:17,-0.00012124582869970334
2019-04-04 10:26:18,-0.00012124582869970334
2019-04-04 10:26:19,-0.00012124582869970334
2019-04-04 10:26:20,-0.00012124582869970334
2019-04-04 10:26:21,-0.00012124582869970334
2019-04-04 10:26:22,-0.00012124582869970334
2019-04-04 10:26:23,-0.00012124582869970334
2019-04-04 10:26:24,-4.597701149535241e-05
2019-04-04 10:26:25,-0.00022546419098074325
2019-04-04 10:26:26,-0.0002979279590984308
2019-04-04 10:26:27,-0.0002979279590983701
2019-04-04 10:26:28,-0.0002979279590983111
2019-04-04 10:26:29,-0.0002979279590982521
2019-04-04 10:26:30,-0.0003423724035409043
2019-04-04 10:26:31,-0.0004048724035426443
2019-04-04 10:26:32,0.00948401648534785
2019-04-04 10:26:33,-0.0006068926055627592
2019-04-04 10:26:34,-0.0007110592722276397
2019-04-04 10:26:35,-0.0007110592722276397
2019-04-04 10:26:36,-0.0007777259388960338
2019-04-04 10:26:37,-0.0007777259388959748
2019-04-04 10:26:38,-0.0007777259388959158
2019-04-04 10:26:39,-0.0007777259388958568
2019-04-04 10:26:40,-0.0007777259388957979
2019-04-04 10:26:41,-0.0007777259388957389
2019-04-04 10:26:42,-0.0007777259388956799
2019-04-04 10:26:43,-0.0007317489274013995
2019-04-04 10:26:44,-0.0007317489274013995
2019-04-04 10:26:45,-0.0007317489274013995
2019-04-04 10:26:46,-0.0007317489274013995
2019-04-04 10:26:47,-0.0008984155940680912
2019-04-04 10:26:48,-0.0011761933718459124
2019-04-04 10:26:49,-0.0011761933718459124
2019-04-04 10:26:50,-0.0011761933718459124
2019-04-04 10:26:51,-0.0011761933718459124
2019-04-04 10:26:52,-0.0011761933718459124
2019-04-04 10:26:53,-0.0011761933718459124
2019-04-04 10:26:54,-0.0011761933718459124
2019-04-04 10:26:55,-0.0012123924668685383
2019-04-04 10:26:56,-0.0013158546246785346
2019-04-04 10:26:57,-0.0013158546246785346
2019-04-04 10:26:58,0.008350812041989644
2019-04-04 10:26:59,0.008017478708656258
2019-04-04 10:27:00,-0.0019380768469008172
2019-04-04 10:27:01,-0.0018755768469007946
2019-04-04 10:27:02,-0.0017644657357896668
2019-04-04 10:27:03,-0.0016735566448805618
2019-04-04 10:27:04,-0.0015693899782138459
2019-04-04 10:27:05,-0.001569389978213787
2019-04-04 10:27:06,-0.0015027233115471085
2019-04-04 10:27:07,-0.0015027233115471085
2019-04-04 10:27:08,-0.0015027233115471085
2019-04-04 10:27:09,-0.0015027233115471085
2019-04-04 10:27:10,-0.0015027233115471085
2019-04-04 10:27:11,0.00816394335512107
2019-04-04 10:27:12,-0.002002723311547187
2019-04-04 10:27:13,-0.002002723311547187
2019-04-04 10:27:14,-0.002002723311547187
2019-04-04 10:27:15,-0.002002723311547187
2019-04-04 10:27:16,-0.002002723311547187
2019-04-04 10:27:17,-0.0018360566448804936
2019-04-04 10:27:18,-0.001612824321648127
2019-04-04 10:27:19,-0.001612824321648127
2019-04-04 10:27:20,-0.001612824321648127
2019-04-04 10:27:21,-0.001612824321648127
2019-04-04 10:27:22,-0.001612824321648127
2019-04-04 10:27:23,-0.001612824321648127
2019-04-04 10:27:24,-0.0017775752795025287
2019-04-04 10:27:25,-0.0015618890049926767
2019-04-04 10:27:26,-0.0014748519679555969
2019-04-04 10:27:27,-0.0014748519679555969
2019-04-04 10:27:28,-0.0012748519679555408
2019-04-04 10:27:29,-0.00113040752351104
2019-04-04 10:27:30,-0.0013192964123999243
2019-04-04 10:27:31,-0.0013192964123999243
2019-04-04 10:27:32,-0.0013192964123999243
2019-04-04 10:27:33,-0.0013192964123999243
2019-04-04 10:27:34,-0.0013192964123999243
2019-04-04 10:27:35,-0.0013192964123999243
2019-04-04 10:27:36,-0.0013192964123999243
2019-04-04 10:27:37,-0.0013192964123999243
2019-04-04 10:27:38,-0.0013192964123999243
2019-04-04 10:27:39,-0.0013192964123999243
2019-04-04 10:27:40,-0.0013192964123999243
2019-04-04 10:27:41,-0.0009859630790665392
2019-04-04 10:27:42,-0.0008192964123998458
2019-04-04 10:27:43,-0.0008192964123998458
2019-04-04 10:27:44,-0.0008192964123998458
2019-04-04 10:27:45,-0.0008192964123998458
2019-04-04 10:27:46,-0.0008192964123998458
2019-04-04 10:27:47,-0.0008192964123998458
2019-04-04 10:27:48,-0.0007647509578543928
2019-04-04 10:27:49,-0.0007647509578543928
2019-04-04 10:27:50,-0.0007647509578543928
2019-04-04 10:27:51,-0.0007647509578543928
2019-04-04 10:27:52,-0.0007647509578543928
2019-04-04 10:27:53,-0.0007647509578543928
2019-04-04 10:27:54,-0.0005999999999999912
2019-04-04 10:27:55,-0.0005999999999999912
2019-04-04 10:27:56,-0.0005111111111111045
2019-04-04 10:27:57,-0.0005111111111111045
2019-04-04 10:27:58,-0.0003777777777777755
2019-04-04 10:27:59,-0.00018888888888888948
2019-04-04 10:28:00,-5.204170427930421e-18
2019-04-04 10:28:01,-5.204170427930421e-18
2019-04-04 10:28:02,-5.204170427930421e-18
2019-04-04 10:28:03,-5.204170427930421e-18
2019-04-04 10:28:04,-5.204170427930421e-18
2019-04-04 10:28:05,-5.204170427930421e-18
2019-04-04 10:28:06,-5.204170427930421e-18
2019-04-04 10:28:07,-5.204170427930421e-18
2019-04-04 10:28:08,-5.204170427930421e-18
2019-04-04 10:28:09,-5.204170427930421e-18
2019-04-04 10:28:10,-5.204170427930421e-18
2019-04-04 10:28:11,-5.204170427930421e-18
2019-04-04 10:28:12,-4.444444444444938e-05
2019-04-04 10:28:13,-4.444444444444938e-05
2019-04-04 10:28:14,0.009845850914206894
2019-04-04 10:28:15,-0.00015414908579295186
2019-04-04 10:28:16,-0.00015414908579301084
2019-04-04 10:28:17,-0.00015414908579306982
2019-04-04 10:28:18,-0.00015414908579313054
2019-04-04 10:28:19,-0.00016864183941813285
2019-04-04 10:28:20,-0.00016864183941813285
2019-04-04 10:28:21,-0.00026793261955997474
2019-04-04 10:28:22,-0.0003012659528933079
2019-04-04 10:28:23,-0.0003012659528933079
2019-04-04 10:28:24,-0.0003012659528933079
2019-04-04 10:28:25,-0.0003012659528933079
2019-04-04 10:28:26,-0.0003012659528933079
2019-04-04 10:28:27,-0.0003012659528933079
2019-04-04 10:28:28,-0.0003012659528933079
2019-04-04 10:28:29,-0.0003012659528933079
2019-04-04 10:28:30,-0.0003012659528933079
2019-04-04 10:28:31,-0.00040543261955997174
2019-04-04 10:28:32,-0.0005095992862266356
2019-04-04 10:28:33,-0.0005095992862266356
2019-04-04 10:28:34,-0.0005095992862266356
2019-04-04 10:28:35,-0.000579774724823125
2019-04-04 10:28:36,-0.0006778139405093971
2019-04-04 10:28:37,-0.0006778139405093971
2019-04-04 10:28:38,-0.0007254329881284435
2019-04-04 10:28:39,-0.0007254329881284435
2019-04-04 10:28:40,-0.0007254329881284435
2019-04-04 10:28:41,-0.0007254329881284435
2019-04-04 10:28:42,-0.000680988543684001
2019-04-04 10:28:43,-0.000680988543684001
2019-04-04 10:28:44,-0.0005712839023337794
2019-04-04 10:28:45,-0.0005712839023337205
2019-04-04 10:28:46,-0.0005712839023336615
2019-04-04 10:28:47,-0.0005712839023336025
2019-04-04 10:28:48,-0.0005712839023335435
2019-04-04 10:28:49,-0.0005567911487103176
2019-04-04 10:28:50,-0.0006288632207823892
2019-04-04 10:28:51,-0.0006406835517516543
2019-04-04 10:28:52,-0.0006073502184183212
2019-04-04 10:28:53,0.00905931644824814
2019-04-04 10:28:54,-0.001202588313656404
2019-04-04 10:28:55,-0.001202588313656404
2019-04-04 10:28:56,-0.001202588313656404
2019-04-04 10:28:57,-0.001202588313656404
2019-04-04 10:28:58,-0.001202588313656404
2019-04-04 10:28:59,-0.001202588313656404
2019-04-04 10:29:00,-0.001202588313656404
2019-04-04 10:29:01,-0.0010984216469897383
2019-04-04 10:29:02,-0.0009942549803230744
2019-04-04 10:29:03,-0.0009942549803230744
2019-04-04 10:29:04,-0.0009942549803230744
2019-04-04 10:29:05,-0.000924079541726585
2019-04-04 10:29:06,-0.0008260403260403129
2019-04-04 10:29:07,-0.0008260403260403129
2019-04-04 10:29:08,-0.0007784212784212666
2019-04-04 10:29:09,-0.0007784212784212666
2019-04-04 10:29:10,-0.0007784212784212666
2019-04-04 10:29:11,-0.0007784212784212666
2019-04-04 10:29:12,-0.0007784212784212666
2019-04-04 10:29:13,-0.0007784212784212666
2019-04-04 10:29:14,-0.0007784212784212666
2019-04-04 10:29:15,-0.0007784212784212666
2019-04-04 10:29:16,-0.0007784212784212666
2019-04-04 10:29:17,-0.0007784212784212666
2019-04-04 10:29:18,-0.0007784212784212666
2019-04-04 10:29:19,-0.0007784212784212666
2019-04-04 10:29:20,-0.0007063492063491949
2019-04-04 10:29:21,-0.0005952380952380879
2019-04-04 10:29:22,-0.0005952380952380879
2019-04-04 10:29:23,-0.00034126984126984714
2019-04-04 10:29:24,-7.936507936509227e-05
2019-04-04 10:29:25,-7.936507936509227e-05
2019-04-04 10:29:26,-7.936507936509227e-05
2019-04-04 10:29:27,-7.936507936509227e-05
2019-04-04 10:29:28,-7.936507936509227e-05
2019-04-04 10:29:29,-7.936507936509227e-05
2019-04-04 10:29:30,-7.936507936509227e-05
2019-04-04 10:29:31,-7.936507936509227e-05
2019-04-04 10:29:32,-7.936507936509227e-05
2019-04-04 10:29:33,-7.936507936509227e-05
2019-04-04 10:29:34,-7.936507936509227e-05
2019-04-04 10:29:35,-7.936507936509227e-05
2019-04-04 10:29:36,-7.936507936509227e-05
2019-04-04 10:29:37,-7.936507936509227e-05
2019-04-04 10:29:38,-7.936507936509227e-05
2019-04-04 10:29:39,-7.936507936509227e-05
2019-04-04 10:29:40,-7.936507936509227e-05
2019-04-04 10:29:41,-7.936507936509227e-05
2019-04-04 10:29:42,-7.936507936509227e-05
2019-04-04 10:29:43,-7.936507936509227e-05
2019-04-04 10:29:44,-7.936507936509227e-05
2019-04-04 10:29:45,-7.936507936509227e-05
2019-04-04 10:29:46,-7.936507936509227e-05
2019-04-04 10:29:47,-7.936507936509227e-05
2019-04-04 10:29:48,-0.0001904761904744593
2019-04-04 10:29:49,-0.0001904761904745183
2019-04-04 10:29:50,-0.00019047619047457727
2019-04-04 10:29:51,-0.00019047619047463625
2019-04-04 10:29:52,-0.00019047619047469523
2019-04-04 10:29:53,-0.00011111111110966888
2019-04-04 10:29:54,-0.00011111111110972786
2019-04-04 10:29:55,-0.00011111111110978684
2019-04-04 10:29:56,-0.00011111111110984583
2019-04-04 10:29:57,-0.0001111111111099048
2019-04-04 10:29:58,-0.00011111111110996379
2019-04-04 10:29:59,-0.0001111111111100245
2019-04-04 10:30:00,-0.00011111111111008348
2019-04-04 10:30:01,-0.00011111111111014246
2019-04-04 10:30:02,-0.00011111111111020144
2019-04-04 10:30:03,-0.00011111111111026042
2019-04-04 10:30:04,-0.0001111111111103194
2019-04-04 10:30:05,-0.00011111111111037839
2019-04-04 10:30:06,-0.0001111111111104391
2019-04-04 10:30:07,-0.00011111111111049808
2019-04-04 10:30:08,-0.00015412186380045836
2019-04-04 10:30:09,-0.00015412186380045836
2019-04-04 10:30:10,-0.00017793138760998674
2019-04-04 10:30:11,-0.00042354542269597804
2019-04-04 10:30:12,-0.0006691594577837457
2019-04-04 10:30:13,-0.0006691594577838047
2019-04-04 10:30:14,-0.0006691594577838637
2019-04-04 10:30:15,-0.0008834451720713659
2019-04-04 10:30:16,-0.0008834451720713659
2019-04-04 10:30:17,-0.0008834451720713659
2019-04-04 10:30:18,-0.0007723340609602225
2019-04-04 10:30:19,-0.0007723340609601635
2019-04-04 10:30:20,-0.0007723340609601045
2019-04-04 10:30:21,-0.0007723340609600456
2019-04-04 10:30:22,-0.0007723340609599848
2019-04-04 10:30:23,-0.0007723340609599259
2019-04-04 10:30:24,-0.0007723340609598669
2019-04-04 10:30:25,-0.0007723340609598079
2019-04-04 10:30:26,-0.0007723340609597489
2019-04-04 10:30:27,-0.0007723340609596899
2019-04-04 10:30:28,-0.000772334060959631
2019-04-04 10:30:29,-0.000772334060959572
2019-04-04 10:30:30,-0.0007723340609595113
2019-04-04 10:30:31,-0.0007723340609594523
2019-04-04 10:30:32,-0.0007723340609593933
2019-04-04 10:30:33,-0.0007723340609593343
2019-04-04 10:30:34,-0.0007723340609592753
2019-04-04 10:30:35,-0.0007723340609592164
2019-04-04 10:30:36,-0.0007723340609591574
2019-04-04 10:30:37,-0.0007723340609590967
2019-04-04 10:30:38,-0.0007293233082709127
2019-04-04 10:30:39,-0.0007293233082709127
2019-04-04 10:30:40,-0.0007055137844613844
2019-04-04 10:30:41,-0.0006821219715958358
2019-04-04 10:30:42,-0.0004365079365080682
2019-04-04 10:30:43,-0.0004365079365080092
2019-04-04 10:30:44,-0.0004365079365079502
2019-04-04 10:30:45,-0.00022222222222222435
2019-04-04 10:30:46,-0.00022222222222222435
2019-04-04 10:30:47,-0.00022222222222222435
2019-04-04 10:30:48,-0.00022222222222222435
2019-04-04 10:30:49,-0.00022222222222222435
2019-04-04 10:30:50,-0.00022222222222222435
2019-04-04 10:30:51,-0.00022222222222222435
2019-04-04 10:30:52,-0.00022222222222222435
2019-04-04 10:30:53,-0.00022222222222222435
2019-04-04 10:30:54,-0.00022222222222222435
2019-04-04 10:30:55,-0.00022222222222222435
2019-04-04 10:30:56,-0.0003333333333333313
2019-04-04 10:30:57,-0.0005555555555555505
2019-04-04 10:30:58,-0.0007777777777777679
2019-04-04 10:30:59,-0.0007777777777777679
2019-04-04 10:31:00,-0.0007777777777777679
2019-04-04 10:31:01,-0.0007777777777777679
2019-04-04 10:31:02,-0.0007777777777777679
2019-04-04 10:31:03,-0.0007777777777777679
2019-04-04 10:31:04,-0.0007777777777777679
2019-04-04 10:31:05,-0.0007777777777777679
2019-04-04 10:31:06,-0.0007777777777777679
2019-04-04 10:31:07,-0.0007777777777777679
2019-04-04 10:31:08,-0.0007777777777777679
2019-04-04 10:31:09,-0.0007777777777777679
2019-04-04 10:31:10,-0.0007777777777777679
2019-04-04 10:31:11,-0.0005555555555555505
2019-04-04 10:31:12,-0.0005555555555555505
2019-04-04 10:31:13,-0.0005555555555555505
2019-04-04 10:31:14,-0.0005555555555555505
2019-04-04 10:31:15,-0.0005555555555555505
2019-04-04 10:31:16,-0.0005555555555555505
2019-04-04 10:31:17,-0.0005555555555555505
2019-04-04 10:31:18,-0.0005555555555555505
2019-04-04 10:31:19,-0.0005555555555555505
2019-04-04 10:31:20,-0.0005555555555555505
2019-04-04 10:31:21,-0.0005555555555555505
2019-04-04 10:31:22,-0.0005555555555555505
2019-04-04 10:31:23,-0.0005555555555555505
2019-04-04 10:31:24,-0.0005555555555555505
2019-04-04 10:31:25,-0.0005555555555555505
2019-04-04 10:31:26,-0.00044444444444444176
2019-04-04 10:31:27,-0.00022222222222222435
2019-04-04 10:31:28,-5.204170427930421e-18
2019-04-04 10:31:29,-5.204170427930421e-18
2019-04-04 10:31:30,-5.204170427930421e-18
2019-04-04 10:31:31,-5.204170427930421e-18
2019-04-04 10:31:32,-5.204170427930421e-18
2019-04-04 10:31:33,-0.0001951219512195141
2019-04-04 10:31:34,-0.0001951219512195141
2019-04-04 10:31:35,0.009519163763065993
2019-04-04 10:31:36,0.009185830429732667
2019-04-04 10:31:37,0.00885249709639934
2019-04-04 10:31:38,0.008519163763066015
2019-04-04 10:31:39,0.008185830429732689
2019-04-04 10:31:40,-0.0018141695702670983
2019-04-04 10:31:41,-0.0018141695702670983
2019-04-04 10:31:42,-0.0018141695702670983
2019-04-04 10:31:43,-0.0018141695702670983
2019-04-04 10:31:44,-0.0018141695702670983
2019-04-04 10:31:45,-0.0018141695702670983
2019-04-04 10:31:46,-0.0018141695702670983
2019-04-04 10:31:47,-0.0018141695702670983
2019-04-04 10:31:48,-0.0018141695702670983
2019-04-04 10:31:49,-0.0018141695702670983
2019-04-04 10:31:50,-0.0018141695702670983
2019-04-04 10:31:51,-0.0018141695702670983
2019-04-04 10:31:52,-0.0018141695702670983
2019-04-04 10:31:53,-0.0018141695702670983
2019-04-04 10:31:54,-0.0018141695702670983
2019-04-04 10:31:55,-0.0018141695702670983
2019-04-04 10:31:56,-0.0018141695702670983
2019-04-04 10:31:57,-0.0018141695702670983
2019-04-04 10:31:58,-0.0018141695702670983
2019-04-04 10:31:59,-0.0018141695702670983
2019-04-04 10:32:00,-0.0018141695702670983
2019-04-04 10:32:01,-0.0018729930996788623
2019-04-04 10:32:02,-0.0018729930996788623
2019-04-04 10:32:03,-0.0016778711484593534
2019-04-04 10:32:04,-0.0016778711484593534
2019-04-04 10:32:05,-0.0013921568627450736
2019-04-04 10:32:06,-0.0011838235294117441
2019-04-04 10:32:07,-0.0009754901960784164
2019-04-04 10:32:08,-0.0007254901960784214
2019-04-04 10:32:09,-0.0005588235294117574
2019-04-04 10:32:10,-0.0007254901960784214
2019-04-04 10:32:11,-0.0008921568627450836
2019-04-04 10:32:12,-0.0010588235294117475
2019-04-04 10:32:13,-0.0012254901960784097
2019-04-04 10:32:14,-0.0013921568627450736
2019-04-04 10:32:15,-0.0015588235294117358
2019-04-04 10:32:16,-0.0017254901960783997
2019-04-04 10:32:17,-0.0018921568627450636
2019-04-04 10:32:18,-0.002058823529411726
2019-04-04 10:32:19,-0.002058823529411726
2019-04-04 10:32:20,-0.002058823529411726
2019-04-04 10:32:21,-0.002058823529411726
2019-04-04 10:32:22,-0.002058823529411726
2019-04-04 10:32:23,-0.002058823529411726
2019-04-04 10:32:24,-0.002058823529411726
2019-04-04 10:32:25,-0.002058823529411726
2019-04-04 10:32:26,-0.002058823529411726
2019-04-04 10:32:27,-0.002058823529411726
2019-04-04 10:32:28,-0.002058823529411726
2019-04-04 10:32:29,-0.002058823529411726
2019-04-04 10:32:30,-0.002058823529411726
2019-04-04 10:32:31,-0.0019999999999999636
2019-04-04 10:32:32,-0.002151515151515111
2019-04-04 10:32:33,-0.002151515151515111
2019-04-04 10:32:34,-0.002151515151515111
2019-04-04 10:32:35,-0.002151515151515111
2019-04-04 10:32:36,-0.0020265151515151143
2019-04-04 10:32:37,-0.0019015151515151176
2019-04-04 10:32:38,-0.0018181818181817848
2019-04-04 10:32:39,-0.0016515151515151226
2019-04-04 10:32:40,-0.001532467532467505
2019-04-04 10:32:41,-0.0014431818181800445
2019-04-04 10:32:42,-0.0012765151515134413
2019-04-04 10:32:43,-0.0011098484848468364
2019-04-04 10:32:44,-0.0009431818181802332
2019-04-04 10:32:45,-0.00077651515151363
2019-04-04 10:32:46,-0.000609848484847025
2019-04-04 10:32:47,-0.0004431818181804218
2019-04-04 10:32:48,-0.00027651515151381686
2019-04-04 10:32:49,-0.0002765151515138776
2019-04-04 10:32:50,-0.00027651515151393656
2019-04-04 10:32:51,-0.00027651515151399554
2019-04-04 10:32:52,-0.0002765151515140545
2019-04-04 10:32:53,-0.0002765151515141135
2019-04-04 10:32:54,-0.0002765151515141725
2019-04-04 10:32:55,-0.00027651515151423146
2019-04-04 10:32:56,-0.00027651515151429044
2019-04-04 10:32:57,-0.00027651515151435116
2019-04-04 10:32:58,-0.00027651515151441014
2019-04-04 10:32:59,-0.0002765151515144691
2019-04-04 10:33:00,-0.0002765151515145281
2019-04-04 10:33:01,-0.0002765151515145871
2019-04-04 10:33:02,-0.00012499999999949704
2019-04-04 10:33:03,-0.00012499999999955776
2019-04-04 10:33:04,-0.00012499999999961674
2019-04-04 10:33:05,-0.00012499999999967572
2019-04-04 10:33:06,-0.0001249999999997347
2019-04-04 10:33:07,-0.00012499999999979368
2019-04-04 10:33:08,-0.00012499999999985266
2019-04-04 10:33:09,-0.00012499999999991164
2019-04-04 10:33:10,-7.738095238092428e-05
2019-04-04 10:33:11,-5.204170427930421e-18
2019-04-04 10:33:12,-5.204170427930421e-18
2019-04-04 10:33:13,-5.8333333335073775e-05
2019-04-04 10:33:14,-5.8333333335014795e-05
2019-04-04 10:33:15,-5.8333333334955814e-05
2019-04-04 10:33:16,-5.8333333334896834e-05
2019-04-04 10:33:17,-5.833333333483612e-05
2019-04-04 10:33:18,-5.833333333477714e-05
2019-04-04 10:33:19,-5.833333333471816e-05
2019-04-04 10:33:20,-5.8333333334659176e-05
2019-04-04 10:33:21,-5.8333333334600196e-05
2019-04-04 10:33:22,-5.8333333334541215e-05
2019-04-04 10:33:23,-5.8333333334482235e-05
2019-04-04 10:33:24,-5.833333333442152e-05
2019-04-04 10:33:25,-5.833333333436254e-05
2019-04-04 10:33:26,-5.833333333430356e-05
2019-04-04 10:33:27,-5.833333333424458e-05
2019-04-04 10:33:28,-5.83333333341856e-05
2019-04-04 10:33:29,-0.00010000000000079216
2019-04-04 10:33:30,-0.00010000000000073318
2019-04-04 10:33:31,-0.0001000000000006742
2019-04-04 10:33:32,-0.00010000000000061522
2019-04-04 10:33:33,-0.0001000000000005545
2019-04-04 10:33:34,-0.00010000000000049553
2019-04-04 10:33:35,-0.00010000000000043655
2019-04-04 10:33:36,-0.00010000000000037756
2019-04-04 10:33:37,-0.00010000000000031858
2019-04-04 10:33:38,-0.0001000000000002596
2019-04-04 10:33:39,-0.00010000000000020062
2019-04-04 10:33:40,-0.00010000000000013991
2019-04-04 10:33:41,-0.00010000000000008093
2019-04-04 10:33:42,-0.00010000000000002195
2019-04-04 10:33:43,-4.166666666667075e-05
2019-04-04 10:33:44,0.00969833333333312
2019-04-04 10:33:45,-0.0005873809523809469
2019-04-04 10:33:46,-0.0008730952380952266
2019-04-04 10:33:47,-0.0008730952380952266
2019-04-04 10:33:48,-0.0008730952380952266
2019-04-04 10:33:49,-0.0008730952380952266
2019-04-04 10:33:50,-0.0008730952380952266
2019-04-04 10:33:51,-0.0008730952380952266
2019-04-04 10:33:52,-0.0008730952380952266
2019-04-04 10:33:53,-0.0008730952380952266
2019-04-04 10:33:54,-0.0008730952380952266
2019-04-04 10:33:55,-0.0008730952380952266
2019-04-04 10:33:56,-0.0008730952380952266
2019-04-04 10:33:57,-0.0008730952380952266
2019-04-04 10:33:58,-0.0008730952380952266
2019-04-04 10:33:59,-0.0008314285714285611
2019-04-04 10:34:00,-0.0008314285714285611
2019-04-04 10:34:01,-0.0008314285714285611
2019-04-04 10:34:02,-0.0008314285714285611
2019-04-04 10:34:03,-0.0008314285714285611
2019-04-04 10:34:04,-0.0008314285714285611
2019-04-04 10:34:05,-0.0008314285714285611
2019-04-04 10:34:06,-0.0008314285714285611
2019-04-04 10:34:07,-0.0008314285714285611
