h_m_s,WPM
2019-04-04 10:11:46,-0.0005552450980359936
2019-04-04 10:11:47,-0.00039620370370045503
2019-04-04 10:11:48,-0.00018287037036717954
2019-04-04 10:11:49,-0.0002384259259228614
2019-04-04 10:11:50,-0.0004467592592562724
2019-04-04 10:11:51,-0.0004689814814820819
2019-04-04 10:11:52,-0.0005414452495945531
2019-04-04 10:11:53,-0.0005414452495946728
2019-04-04 10:11:54,-0.0006100727005787163
2019-04-04 10:11:55,0.00927881618831172
2019-04-04 10:11:56,0.008945482854978334
2019-04-04 10:11:57,-0.0011934060339121397
2019-04-04 10:11:58,-0.0011934060339121397
2019-04-04 10:11:59,0.008655078814574248
2019-04-04 10:12:00,0.008321745481240863
2019-04-04 10:12:01,0.007988412147907476
2019-04-04 10:12:02,0.007655078814574091
2019-04-04 10:12:03,0.007321745481240706
2019-04-04 10:12:04,0.006988412147907321
2019-04-04 10:12:05,0.006655078814573936
2019-04-04 10:12:06,0.006321745481240549
2019-04-04 10:12:07,0.005988412147907164
2019-04-04 10:12:08,0.005655078814573779
2019-04-04 10:12:09,-0.0044115878520944625
2019-04-04 10:12:10,-0.0044115878520944625
2019-04-04 10:12:11,-0.0044115878520944625
2019-04-04 10:12:12,-0.0044115878520944625
2019-04-04 10:12:13,-0.0044115878520944625
2019-04-04 10:12:14,-0.0044115878520944625
2019-04-04 10:12:15,-0.0044115878520944625
2019-04-04 10:12:16,-0.004265754518761053
2019-04-04 10:12:17,-0.004228717481723893
2019-04-04 10:12:18,-0.004228717481723774
2019-04-04 10:12:19,-0.004173161926168092
2019-04-04 10:12:20,-0.003964828592834681
2019-04-04 10:12:21,-0.003942606370612424
2019-04-04 10:12:22,-0.0038701426024964
2019-04-04 10:12:23,-0.003917761650111873
2019-04-04 10:12:24,-0.0038491341991315
2019-04-04 10:12:25,-0.0037380230880204902
2019-04-04 10:12:26,-0.0034573213336380783
2019-04-04 10:12:27,-0.0033184324447491677
2019-04-04 10:12:28,-0.0033184324447491677
2019-04-04 10:12:29,-0.0031669172932339926
2019-04-04 10:12:30,-0.0028335839599006075
2019-04-04 10:12:31,-0.0025002506265672225
2019-04-04 10:12:32,-0.0021669172932338374
2019-04-04 10:12:33,-0.0018335839599004523
2019-04-04 10:12:34,-0.0015002506265670654
2019-04-04 10:12:35,-0.0011669172932336803
2019-04-04 10:12:36,-0.0008335839599002953
2019-04-04 10:12:37,-0.0005002506265669102
2019-04-04 10:12:38,-0.00016691729323352507
2019-04-04 10:12:39,-0.00010025062656684666
2019-04-04 10:12:40,-0.00010025062656684666
2019-04-04 10:12:41,-0.00010025062656684666
2019-04-04 10:12:42,-0.00010025062656684666
2019-04-04 10:12:43,-0.00010025062656684666
2019-04-04 10:12:44,-0.00010025062656684666
2019-04-04 10:12:45,-0.00010025062656684666
2019-04-04 10:12:46,-0.00010025062656684666
2019-04-04 10:12:47,-0.00010025062656684666
2019-04-04 10:12:48,-0.00010025062656684666
2019-04-04 10:12:49,-0.00010025062656684666
2019-04-04 10:12:50,-0.00010025062656684666
2019-04-04 10:12:51,-0.00010025062656684666
2019-04-04 10:12:52,-0.00010025062656684666
2019-04-04 10:12:53,-5.2631578947701443e-05
2019-04-04 10:12:54,-0.00019152046783301076
2019-04-04 10:12:55,-0.00019152046783301076
2019-04-04 10:12:56,-0.0001388888888857083
2019-04-04 10:12:57,-0.00013888888888582626
2019-04-04 10:12:58,-0.00013888888888594422
2019-04-04 10:12:59,-0.00013888888888606218
2019-04-04 10:13:00,-0.00013888888888618188
2019-04-04 10:13:01,-0.00013888888888629984
2019-04-04 10:13:02,0.009750000000000503
2019-04-04 10:13:03,0.009638888888889295
2019-04-04 10:13:04,-0.0004944444444421412
2019-04-04 10:13:05,-0.0004944444444422609
2019-04-04 10:13:06,-0.0004944444444423789
2019-04-04 10:13:07,-0.0004944444444424968
2019-04-04 10:13:08,-0.0004944444444426148
2019-04-04 10:13:09,-0.0004944444444427345
2019-04-04 10:13:10,-0.0005361111111095111
2019-04-04 10:13:11,-0.000536111111109629
2019-04-04 10:13:12,-0.000536111111109747
2019-04-04 10:13:13,-0.0005361111111098667
2019-04-04 10:13:14,-0.0005361111111099846
2019-04-04 10:13:15,-0.0005361111111101026
2019-04-04 10:13:16,-0.0005361111111102206
2019-04-04 10:13:17,-0.0005361111111103403
2019-04-04 10:13:18,-0.0005361111111104582
2019-04-04 10:13:19,-0.0005361111111105762
2019-04-04 10:13:20,-0.0005361111111106941
2019-04-04 10:13:21,-0.0005361111111108138
2019-04-04 10:13:22,-0.0005361111111109318
2019-04-04 10:13:23,-0.000669444444444358
2019-04-04 10:13:24,-0.0006638888888888042
2019-04-04 10:13:25,-0.0007972222222221124
2019-04-04 10:13:26,-0.000930555555555419
2019-04-04 10:13:27,-0.0010638888888887272
2019-04-04 10:13:28,-0.0011972222222220354
2019-04-04 10:13:29,-0.001330555555555342
2019-04-04 10:13:30,-0.001330555555555342
2019-04-04 10:13:31,-0.001330555555555342
2019-04-04 10:13:32,-0.0012194444444442523
2019-04-04 10:13:33,-0.0011083333333331627
2019-04-04 10:13:34,-0.0009749999999998562
2019-04-04 10:13:35,-0.0009749999999998562
2019-04-04 10:13:36,-0.0009749999999998562
2019-04-04 10:13:37,-0.0009749999999998562
2019-04-04 10:13:38,-0.0009749999999998562
2019-04-04 10:13:39,-0.0009749999999998562
2019-04-04 10:13:40,-0.0009333333333331976
2019-04-04 10:13:41,-0.0009333333333331976
2019-04-04 10:13:42,-0.0009333333333331976
2019-04-04 10:13:43,-0.0009333333333331976
2019-04-04 10:13:44,-0.0009333333333331976
2019-04-04 10:13:45,-0.0009333333333331976
2019-04-04 10:13:46,-0.00121111111111092
2019-04-04 10:13:47,-0.001488888888888644
2019-04-04 10:13:48,-0.001488888888888644
2019-04-04 10:13:49,-0.001488888888888644
2019-04-04 10:13:50,-0.001488888888888644
2019-04-04 10:13:51,-0.001488888888888644
2019-04-04 10:13:52,-0.001488888888888644
2019-04-04 10:13:53,-0.0013555555555553357
2019-04-04 10:13:54,-0.0012222222222220292
2019-04-04 10:13:55,-0.001088888888888721
2019-04-04 10:13:56,-0.0009555555555554127
2019-04-04 10:13:57,-0.0008222222222221062
2019-04-04 10:13:58,-0.000688888888888798
2019-04-04 10:13:59,-0.0005555555555554915
2019-04-04 10:14:00,-0.0005555555555554915
2019-04-04 10:14:01,-0.0005555555555554915
2019-04-04 10:14:02,-0.0005555555555554915
2019-04-04 10:14:03,-0.0005555555555554915
2019-04-04 10:14:04,-0.0005555555555554915
2019-04-04 10:14:05,-0.0005555555555554915
2019-04-04 10:14:06,-0.0006222222222221439
2019-04-04 10:14:07,-0.0006222222222221439
2019-04-04 10:14:08,-0.0006222222222221439
2019-04-04 10:14:09,-0.0006222222222221439
2019-04-04 10:14:10,-0.0006222222222221439
2019-04-04 10:14:11,-0.0006222222222221439
2019-04-04 10:14:12,-0.0006222222222221439
2019-04-04 10:14:13,-0.0006222222222221439
2019-04-04 10:14:14,-0.0006222222222221439
2019-04-04 10:14:15,-0.0006222222222221439
2019-04-04 10:14:16,-0.00034444444444442154
2019-04-04 10:14:17,-6.666666666669749e-05
2019-04-04 10:14:18,-6.666666666669749e-05
2019-04-04 10:14:19,-6.666666666669749e-05
2019-04-04 10:14:20,-6.666666666669749e-05
2019-04-04 10:14:21,-6.666666666669749e-05
2019-04-04 10:14:22,-6.666666666669749e-05
2019-04-04 10:14:23,-0.0001407407407442527
2019-04-04 10:14:24,-0.00014074074074413474
2019-04-04 10:14:25,-0.00014074074074401678
2019-04-04 10:14:26,-0.00014074074074389882
2019-04-04 10:14:27,0.009562962962961441
2019-04-04 10:14:28,-0.0005259259259289707
2019-04-04 10:14:29,0.009251851851850455
2019-04-04 10:14:30,0.008918518518517188
2019-04-04 10:14:31,0.00858518518518392
2019-04-04 10:14:32,0.008251851851850654
2019-04-04 10:14:33,-0.0018314814814841367
2019-04-04 10:14:34,-0.0019148148148173654
2019-04-04 10:14:35,-0.0019981481481505924
2019-04-04 10:14:36,-0.002124463937620724
2019-04-04 10:14:37,0.007685059871904619
2019-04-04 10:14:38,0.007351726538571234
2019-04-04 10:14:39,-0.0026482734614303293
2019-04-04 10:14:40,-0.0026482734614303293
2019-04-04 10:14:41,-0.0026482734614303293
2019-04-04 10:14:42,-0.0026482734614303293
2019-04-04 10:14:43,-0.0026482734614303293
2019-04-04 10:14:44,0.007101726538571194
2019-04-04 10:14:45,0.006768393205237809
2019-04-04 10:14:46,-0.003481606794763793
2019-04-04 10:14:47,-0.003481606794763793
2019-04-04 10:14:48,-0.003481606794763793
2019-04-04 10:14:49,-0.003481606794763793
2019-04-04 10:14:50,0.0061850598719009504
2019-04-04 10:14:51,0.005851726538567683
2019-04-04 10:14:52,-0.004148273461430327
2019-04-04 10:14:53,-0.004074199387356325
2019-04-04 10:14:54,-0.004074199387356444
2019-04-04 10:14:55,-0.0041853104984711335
2019-04-04 10:14:56,-0.004375786688947355
2019-04-04 10:14:57,0.005864954051794987
2019-04-04 10:14:58,0.005620509607350567
2019-04-04 10:14:59,0.005509398496239439
2019-04-04 10:15:00,0.005509398496239439
2019-04-04 10:15:01,0.005509398496239439
2019-04-04 10:15:02,0.005509398496239439
2019-04-04 10:15:03,0.0052593984962394005
2019-04-04 10:15:04,0.00500939849623936
2019-04-04 10:15:05,-0.004990601503758739
2019-04-04 10:15:06,-0.004797619047618402
2019-04-04 10:15:07,-0.00460714285714218
2019-04-04 10:15:08,-0.004273809523808795
2019-04-04 10:15:09,-0.004273809523808795
2019-04-04 10:15:10,-0.004273809523808795
2019-04-04 10:15:11,-0.004273809523808795
2019-04-04 10:15:12,-0.004273809523808795
2019-04-04 10:15:13,-0.004273809523808795
2019-04-04 10:15:14,-0.004134920634919785
2019-04-04 10:15:15,-0.0038015873015863986
2019-04-04 10:15:16,0.006257936507935498
2019-04-04 10:15:17,0.005924603174602231
2019-04-04 10:15:18,0.005591269841268964
2019-04-04 10:15:19,0.005488705738704965
2019-04-04 10:15:20,0.005488705738704965
2019-04-04 10:15:21,0.005488705738704965
2019-04-04 10:15:22,0.005155372405371698
2019-04-04 10:15:23,0.004822039072038431
2019-04-04 10:15:24,0.004488705738705164
2019-04-04 10:15:25,0.004266483516482917
2019-04-04 10:15:26,0.00412362637362575
2019-04-04 10:15:27,0.003845848595847929
2019-04-04 10:15:28,0.003845848595847929
2019-04-04 10:15:29,-0.0060112942612964675
2019-04-04 10:15:30,-0.005677960927963081
2019-04-04 10:15:31,-0.0053446275946296955
2019-04-04 10:15:32,-0.0050112942612963104
2019-04-04 10:15:33,-0.004677960927962925
2019-04-04 10:15:34,-0.0043446275946295385
2019-04-04 10:15:35,-0.004261294261296103
2019-04-04 10:15:36,-0.004261294261295985
2019-04-04 10:15:37,-0.004261294261295867
2019-04-04 10:15:38,-0.0042612942612957495
2019-04-04 10:15:39,-0.00426129426129563
2019-04-04 10:15:40,-0.004261294261295512
2019-04-04 10:15:41,-0.004261294261295394
2019-04-04 10:15:42,-0.004261294261295274
2019-04-04 10:15:43,-0.004261294261295156
2019-04-04 10:15:44,-0.004150183150184009
2019-04-04 10:15:45,-0.004150183150183891
2019-04-04 10:15:46,-0.003959706959707621
2019-04-04 10:15:47,-0.003626373626374236
2019-04-04 10:15:48,-0.003293040293040849
2019-04-04 10:15:49,-0.0031904761904767327
2019-04-04 10:15:50,-0.002857142857143346
2019-04-04 10:15:51,-0.002523809523809961
2019-04-04 10:15:52,-0.0021904761904765757
2019-04-04 10:15:53,-0.0018571428571431906
2019-04-04 10:15:54,-0.0015238095238098055
2019-04-04 10:15:55,-0.0011904761904764187
2019-04-04 10:15:56,-0.0008849206349173522
2019-04-04 10:15:57,0.009359523809525094
2019-04-04 10:15:58,0.00940396825396953
2019-04-04 10:15:59,0.009261111111112365
2019-04-04 10:16:00,0.00892777777777898
2019-04-04 10:16:01,0.008594444444445595
2019-04-04 10:16:02,-0.001500793650790611
2019-04-04 10:16:03,-0.0015960317460288042
2019-04-04 10:16:04,-0.001596031746028924
2019-04-04 10:16:05,0.00809146825396903
2019-04-04 10:16:06,-0.001969137806635147
2019-04-04 10:16:07,-0.001969137806635265
2019-04-04 10:16:08,-0.0020181574144820125
2019-04-04 10:16:09,-0.0020181574144820125
2019-04-04 10:16:10,-0.0020181574144820125
2019-04-04 10:16:11,-0.0020181574144820125
2019-04-04 10:16:12,-0.0020181574144820125
2019-04-04 10:16:13,-0.0020181574144820125
2019-04-04 10:16:14,-0.0020181574144820125
2019-04-04 10:16:15,-0.0020181574144820125
2019-04-04 10:16:16,-0.0020181574144820125
2019-04-04 10:16:17,-0.0020181574144820125
2019-04-04 10:16:18,-0.0020181574144820125
2019-04-04 10:16:19,-0.0020181574144820125
2019-04-04 10:16:20,-0.0020181574144820125
2019-04-04 10:16:21,-0.0020181574144820125
2019-04-04 10:16:22,-0.0020181574144820125
2019-04-04 10:16:23,-0.0020181574144820125
2019-04-04 10:16:24,-0.0020181574144820125
2019-04-04 10:16:25,0.007915175918852874
2019-04-04 10:16:26,-0.002190379636704173
2019-04-04 10:16:27,-0.002101490747815222
2019-04-04 10:16:28,-0.0018126018589262726
2019-04-04 10:16:29,0.00818739814107529
2019-04-04 10:16:30,-0.0015626018589262342
2019-04-04 10:16:31,-0.0012292685255928491
2019-04-04 10:16:32,-0.001134030430354654
2019-04-04 10:16:33,-0.0010387923351164608
2019-04-04 10:16:34,-0.0010387923351163411
2019-04-04 10:16:35,0.008940374331551893
2019-04-04 10:16:36,0.008667647058824673
2019-04-04 10:16:37,0.008334313725491406
2019-04-04 10:16:38,-0.001690740740741048
2019-04-04 10:16:39,-0.001690740740741048
2019-04-04 10:16:40,-0.001690740740741048
2019-04-04 10:16:41,-0.001690740740741048
2019-04-04 10:16:42,-0.001690740740741048
2019-04-04 10:16:43,0.008087037037038258
2019-04-04 10:16:44,0.007753703703704873
2019-04-04 10:16:45,0.007420370370371488
2019-04-04 10:16:46,0.007087037037038103
2019-04-04 10:16:47,0.006753703703704716
2019-04-04 10:16:48,0.006420370370371331
2019-04-04 10:16:49,0.006087037037037946
2019-04-04 10:16:50,0.0057537037037045605
2019-04-04 10:16:51,0.0054203703703711754
2019-04-04 10:16:52,0.005087037037037789
2019-04-04 10:16:53,0.0047537037037044035
2019-04-04 10:16:54,0.004420370370371018
2019-04-04 10:16:55,0.004153703703704312
2019-04-04 10:16:56,0.003953703703704278
2019-04-04 10:16:57,0.0036203703703708914
2019-04-04 10:16:58,0.003287037037037508
2019-04-04 10:16:59,0.003287037037037508
2019-04-04 10:17:00,0.0030370370370374662
2019-04-04 10:17:01,0.002703703703704083
2019-04-04 10:17:02,0.002370370370370696
2019-04-04 10:17:03,0.0020370370370373127
2019-04-04 10:17:04,0.0017037037037039258
2019-04-04 10:17:05,0.0017037037037039258
2019-04-04 10:17:06,-0.008129629629630944
2019-04-04 10:17:07,-0.007796296296297561
2019-04-04 10:17:08,-0.007722222222223473
2019-04-04 10:17:09,0.0020111111111113834
2019-04-04 10:17:10,0.0016777777777779966
2019-04-04 10:17:11,0.0013444444444446098
2019-04-04 10:17:12,-0.008706837606839012
2019-04-04 10:17:13,0.0014558608058609854
2019-04-04 10:17:14,0.0014558608058609854
2019-04-04 10:17:15,0.0014558608058609854
2019-04-04 10:17:16,0.0014558608058609854
2019-04-04 10:17:17,0.0014558608058609854
2019-04-04 10:17:18,0.0014558608058609854
2019-04-04 10:17:19,0.0014558608058609854
2019-04-04 10:17:20,0.0014558608058609854
2019-04-04 10:17:21,0.0014558608058609854
2019-04-04 10:17:22,0.0014558608058609854
2019-04-04 10:17:23,0.0014558608058609854
2019-04-04 10:17:24,0.0014558608058609854
2019-04-04 10:17:25,-0.008277472527470409
2019-04-04 10:17:26,-0.007944139194137143
2019-04-04 10:17:27,-0.007610805860803874
2019-04-04 10:17:28,-0.007277472527470609
2019-04-04 10:17:29,-0.00694413919413734
2019-04-04 10:17:30,-0.006610805860804075
2019-04-04 10:17:31,-0.006277472527470806
2019-04-04 10:17:32,-0.0059441391941375404
2019-04-04 10:17:33,-0.005610805860804273
2019-04-04 10:17:34,-0.005277472527471006
2019-04-04 10:17:35,-0.004944139194137739
2019-04-04 10:17:36,-0.004777472527471164
2019-04-04 10:17:37,-0.004777472527471283
2019-04-04 10:17:38,-0.004777472527471401
2019-04-04 10:17:39,-0.0045108058608048125
2019-04-04 10:17:40,-0.004177472527471545
2019-04-04 10:17:41,-0.0038441391941382783
2019-04-04 10:17:42,-0.003792857142856338
2019-04-04 10:17:43,-0.0037333333333326377
2019-04-04 10:17:44,-0.0033999999999993705
2019-04-04 10:17:45,-0.0030666666666661034
2019-04-04 10:17:46,-0.0027333333333328363
2019-04-04 10:17:47,-0.002399999999999569
2019-04-04 10:17:48,-0.002066666666666302
2019-04-04 10:17:49,-0.0017333333333330349
2019-04-04 10:17:50,-0.0013999999999997677
2019-04-04 10:17:51,-0.0010666666666665006
2019-04-04 10:17:52,-0.0007333333333332335
2019-04-04 10:17:53,-0.00039999999999996635
2019-04-04 10:17:54,-6.666666666669922e-05
2019-04-04 10:17:55,-4.683753385137379e-17
2019-04-04 10:17:56,-4.683753385137379e-17
2019-04-04 10:17:57,-4.683753385137379e-17
2019-04-04 10:17:58,-4.683753385137379e-17
2019-04-04 10:17:59,-4.683753385137379e-17
2019-04-04 10:18:00,-4.683753385137379e-17
2019-04-04 10:18:01,-4.683753385137379e-17
2019-04-04 10:18:02,-4.683753385137379e-17
2019-04-04 10:18:03,-4.683753385137379e-17
2019-04-04 10:18:04,-4.683753385137379e-17
2019-04-04 10:18:05,-4.683753385137379e-17
2019-04-04 10:18:06,-4.683753385137379e-17
2019-04-04 10:18:07,-4.683753385137379e-17
2019-04-04 10:18:08,-4.683753385137379e-17
2019-04-04 10:18:09,-4.683753385137379e-17
2019-04-04 10:18:10,-4.683753385137379e-17
2019-04-04 10:18:11,-4.683753385137379e-17
2019-04-04 10:18:12,-4.683753385137379e-17
2019-04-04 10:18:13,-4.683753385137379e-17
2019-04-04 10:18:14,-4.683753385137379e-17
2019-04-04 10:18:15,-4.683753385137379e-17
2019-04-04 10:18:16,-4.683753385137379e-17
2019-04-04 10:18:17,-4.683753385137379e-17
2019-04-04 10:18:18,-4.683753385137379e-17
2019-04-04 10:18:19,-4.683753385137379e-17
2019-04-04 10:18:20,-4.683753385137379e-17
2019-04-04 10:18:21,-4.683753385137379e-17
2019-04-04 10:18:22,-4.683753385137379e-17
2019-04-04 10:18:23,-4.683753385137379e-17
2019-04-04 10:18:24,-4.683753385137379e-17
2019-04-04 10:18:25,-4.683753385137379e-17
2019-04-04 10:18:26,-4.683753385137379e-17
2019-04-04 10:18:27,-4.683753385137379e-17
2019-04-04 10:18:28,-4.683753385137379e-17
2019-04-04 10:18:29,-4.683753385137379e-17
2019-04-04 10:18:30,-4.683753385137379e-17
2019-04-04 10:18:31,-4.683753385137379e-17
2019-04-04 10:18:32,-4.683753385137379e-17
2019-04-04 10:18:33,-4.683753385137379e-17
2019-04-04 10:18:34,-4.683753385137379e-17
2019-04-04 10:18:35,-4.683753385137379e-17
2019-04-04 10:18:36,-4.683753385137379e-17
2019-04-04 10:18:37,-4.683753385137379e-17
2019-04-04 10:18:38,-4.683753385137379e-17
2019-04-04 10:18:39,-4.683753385137379e-17
2019-04-04 10:18:40,-4.683753385137379e-17
2019-04-04 10:18:41,-4.683753385137379e-17
2019-04-04 10:18:42,-4.683753385137379e-17
2019-04-04 10:18:43,-4.683753385137379e-17
2019-04-04 10:18:44,-4.683753385137379e-17
2019-04-04 10:18:45,-4.683753385137379e-17
2019-04-04 10:18:46,-4.683753385137379e-17
2019-04-04 10:18:47,-4.683753385137379e-17
2019-04-04 10:18:48,-1.818181818535186e-05
2019-04-04 10:18:49,-1.8181818185232165e-05
2019-04-04 10:18:50,-1.8181818185114204e-05
2019-04-04 10:18:51,-1.8181818184996243e-05
2019-04-04 10:18:52,-1.8181818184878282e-05
2019-04-04 10:18:53,-1.8181818184758586e-05
2019-04-04 10:18:54,-1.8181818184640625e-05
2019-04-04 10:18:55,-1.8181818184522663e-05
2019-04-04 10:18:56,-1.8181818184404702e-05
2019-04-04 10:18:57,-1.8181818184285006e-05
2019-04-04 10:18:58,-1.8181818184167045e-05
2019-04-04 10:18:59,-1.8181818184049084e-05
2019-04-04 10:19:00,-1.8181818183931123e-05
2019-04-04 10:19:01,-1.8181818183811427e-05
2019-04-04 10:19:02,0.009898484848484523
2019-04-04 10:19:03,0.009565151515151256
2019-04-04 10:19:04,0.009231818181817989
2019-04-04 10:19:05,0.008898484848484722
2019-04-04 10:19:06,0.008565151515151454
2019-04-04 10:19:07,0.008231818181818189
2019-04-04 10:19:08,0.007898484848484922
2019-04-04 10:19:09,0.007565151515151655
2019-04-04 10:19:10,0.007231818181818388
2019-04-04 10:19:11,-0.0027890151515163938
2019-04-04 10:19:12,-0.002789015151516276
2019-04-04 10:19:13,-0.002789015151516158
2019-04-04 10:19:14,-0.002789015151516038
2019-04-04 10:19:15,-0.00278901515151592
2019-04-04 10:19:16,-0.0027890151515158022
2019-04-04 10:19:17,-0.0027890151515156843
2019-04-04 10:19:18,-0.0027708333333338123
2019-04-04 10:19:19,-0.0027708333333338123
2019-04-04 10:19:20,-0.0027708333333338123
2019-04-04 10:19:21,-0.0027708333333338123
2019-04-04 10:19:22,-0.0027708333333338123
2019-04-04 10:19:23,-0.0027708333333338123
2019-04-04 10:19:24,-0.0027708333333338123
2019-04-04 10:19:25,-0.0027708333333338123
2019-04-04 10:19:26,-0.002799202127656549
2019-04-04 10:19:27,-0.002799202127656667
2019-04-04 10:19:28,-0.002799202127656785
2019-04-04 10:19:29,-0.0027992021276569048
2019-04-04 10:19:30,-0.0027992021276570227
2019-04-04 10:19:31,-0.0027992021276571407
2019-04-04 10:19:32,-0.0028587259371810284
2019-04-04 10:19:33,-0.0026087259371810785
2019-04-04 10:19:34,-0.0022753926038478114
2019-04-04 10:19:35,-0.0019420592705145442
2019-04-04 10:19:36,-0.0016087259371812771
2019-04-04 10:19:37,-0.00127539260384801
2019-04-04 10:19:38,-0.0009420592705147428
2019-04-04 10:19:39,-0.0006087259371814757
2019-04-04 10:19:40,-0.0003384556669147349
2019-04-04 10:19:41,-0.00031762233358139866
2019-04-04 10:19:42,-0.00031762233358139866
2019-04-04 10:19:43,-0.00031762233358139866
2019-04-04 10:19:44,-0.00031762233358139866
2019-04-04 10:19:45,-0.00031762233358139866
2019-04-04 10:19:46,-0.00031762233358139866
2019-04-04 10:19:47,-0.00031762233358139866
2019-04-04 10:19:48,-0.00031762233358139866
2019-04-04 10:19:49,-0.00031762233358139866
2019-04-04 10:19:50,-0.00031762233358139866
2019-04-04 10:19:51,-0.00031762233358139866
2019-04-04 10:19:52,-0.00031762233358139866
2019-04-04 10:19:53,-0.00031762233358139866
2019-04-04 10:19:54,-0.00031762233358139866
2019-04-04 10:19:55,-0.00031762233358139866
2019-04-04 10:19:56,-0.00028925353925510905
2019-04-04 10:19:57,-0.0002892535392549911
2019-04-04 10:19:58,-0.0002892535392548731
2019-04-04 10:19:59,-0.00028925353925475343
2019-04-04 10:20:00,-0.00028925353925463547
2019-04-04 10:20:01,-0.0002892535392545175
2019-04-04 10:20:02,-0.00014639639639728481
2019-04-04 10:20:03,-6.306306306384964e-05
2019-04-04 10:20:04,-6.306306306372994e-05
2019-04-04 10:20:05,-6.306306306361198e-05
2019-04-04 10:20:06,-6.306306306349402e-05
2019-04-04 10:20:07,-6.306306306337432e-05
2019-04-04 10:20:08,-6.306306306325636e-05
2019-04-04 10:20:09,-0.00024488124488134845
2019-04-04 10:20:10,-0.00036363636363646694
2019-04-04 10:20:11,-0.00044696969696981365
2019-04-04 10:20:12,-0.0004803030303031537
2019-04-04 10:20:13,-0.000513636363636492
2019-04-04 10:20:14,-0.000513636363636492
2019-04-04 10:20:15,-0.000513636363636492
2019-04-04 10:20:16,-0.000513636363636492
2019-04-04 10:20:17,-0.000513636363636492
2019-04-04 10:20:18,-0.000513636363636492
2019-04-04 10:20:19,-0.0005255411255377668
2019-04-04 10:20:20,-0.0005255411255378848
2019-04-04 10:20:21,-0.0005255411255380045
2019-04-04 10:20:22,-0.0005255411255381225
2019-04-04 10:20:23,-0.0006793872793844184
2019-04-04 10:20:24,-0.0006793872793845381
2019-04-04 10:20:25,-0.0006793872793846561
2019-04-04 10:20:26,-0.000679387279384774
2019-04-04 10:20:27,-0.000679387279384892
2019-04-04 10:20:28,-0.0006793872793850117
2019-04-04 10:20:29,-0.0007221223221236684
2019-04-04 10:20:30,-0.0007221223221236684
2019-04-04 10:20:31,-0.0007221223221236684
2019-04-04 10:20:32,-0.0008221223221201897
2019-04-04 10:20:33,-0.0008221223221203076
2019-04-04 10:20:34,-0.0008221223221204256
2019-04-04 10:20:35,-0.0008221223221205436
2019-04-04 10:20:36,-0.0009503274503292487
2019-04-04 10:20:37,-0.0009503274503292487
2019-04-04 10:20:38,-0.0009503274503292487
2019-04-04 10:20:39,0.00895876345876321
2019-04-04 10:20:40,0.008867854367854106
2019-04-04 10:20:41,-0.001085849335851154
2019-04-04 10:20:42,-0.0010525160025178157
2019-04-04 10:20:43,-0.0010191826691844756
2019-04-04 10:20:44,-0.0010191826691844756
2019-04-04 10:20:45,-0.0010191826691844756
2019-04-04 10:20:46,-0.0010191826691844756
2019-04-04 10:20:47,-0.0010191826691844756
2019-04-04 10:20:48,0.008859605209604946
2019-04-04 10:20:49,0.008750297850297633
2019-04-04 10:20:50,0.008629085729085611
2019-04-04 10:20:51,-0.0013709142709123993
2019-04-04 10:20:52,-0.001468136493134601
2019-04-04 10:20:53,-0.001314290339288423
2019-04-04 10:20:54,-0.001314290339288423
2019-04-04 10:20:55,-0.001380957005955077
2019-04-04 10:20:56,-0.0014476236726217295
2019-04-04 10:20:57,-0.0014476236726217295
2019-04-04 10:20:58,-0.0014476236726217295
2019-04-04 10:20:59,-0.0014048886298867452
2019-04-04 10:21:00,-0.0014048886298868631
2019-04-04 10:21:01,-0.0015001267251250582
2019-04-04 10:21:02,-0.0014001267251251021
2019-04-04 10:21:03,-0.0014834600584584193
2019-04-04 10:21:04,-0.0015667933917917366
2019-04-04 10:21:05,-0.001650126725125052
2019-04-04 10:21:06,-0.0016052549302533366
2019-04-04 10:21:07,-0.0016885882635867717
2019-04-04 10:21:08,-0.0019108104858090672
2019-04-04 10:21:09,-0.00163808321308187
2019-04-04 10:21:10,-0.0015875781625768505
2019-04-04 10:21:11,-0.001772763347762104
2019-04-04 10:21:12,-0.0019949855699843994
2019-04-04 10:21:13,-0.002217207792206695
2019-04-04 10:21:14,-0.0024394300144289904
2019-04-04 10:21:15,-0.0026616522366512876
2019-04-04 10:21:16,-0.0028491522366548908
2019-04-04 10:21:17,0.007039736652235543
2019-04-04 10:21:18,0.006827615440114298
2019-04-04 10:21:19,0.006615494227993053
2019-04-04 10:21:20,0.0064033730158718095
2019-04-04 10:21:21,-0.0036521825396851997
2019-04-04 10:21:22,-0.00355496031746288
2019-04-04 10:21:23,-0.00366607142857389
2019-04-04 10:21:24,0.006000595238094406
2019-04-04 10:21:25,0.005733928571427793
2019-04-04 10:21:26,0.00546726190476118
2019-04-04 10:21:27,-0.004532738095240265
2019-04-04 10:21:28,-0.004532738095240147
2019-04-04 10:21:29,-0.004532738095240027
2019-04-04 10:21:30,-0.004588293650795473
2019-04-04 10:21:31,-0.00449305555555728
2019-04-04 10:21:32,-0.00449305555555716
2019-04-04 10:21:33,-0.004409722222223725
2019-04-04 10:21:34,-0.00432638888889029
2019-04-04 10:21:35,-0.004243055555556855
2019-04-04 10:21:36,-0.00415972222222342
2019-04-04 10:21:37,-0.004076388888889984
2019-04-04 10:21:38,-0.003854166666667689
