h_m_s,ACB
2019-04-05 09:30:45,-0.0010519632893119558
2019-04-05 09:30:46,6.349654296606541e-05
2019-04-05 09:30:47,0.0
2019-04-05 09:30:48,0.0004215197285341412
2019-04-05 09:30:49,-4.998019421193404e-06
2019-04-05 09:30:50,7.845881169682665e-06
2019-04-05 09:30:51,0.0004948868622093533
2019-04-05 09:30:52,-0.0013944231495296208
2019-04-05 09:30:53,0.00019237864333525572
2019-04-05 09:30:54,3.978057037378184e-06
2019-04-05 09:30:55,-0.00030522425303236306
2019-04-05 09:30:56,-0.000273664272360563
2019-04-05 09:30:57,0.0
2019-04-05 09:30:58,-0.0002851632922343219
2019-04-05 09:30:59,0.0006981241539353553
2019-04-05 09:31:00,0.0008304620199726844
2019-04-05 09:31:01,0.0001325050385945088
2019-04-05 09:31:02,2.824055987913404e-05
2019-04-05 09:31:03,8.820350473923974e-05
2019-04-05 09:31:04,-0.00010217583061083816
2019-04-05 09:31:05,0.0006352707936070954
2019-04-05 09:31:06,1.557829109051644e-05
2019-04-05 09:31:07,-3.1484863086779426e-05
2019-04-05 09:31:08,-6.573530810574436e-06
2019-04-05 09:31:09,0.0009754703449884363
2019-04-05 09:31:10,0.0006804182097162286
2019-04-05 09:31:11,-5.830818793310943e-07
2019-04-05 09:31:12,-2.090680369664534e-05
2019-04-05 09:31:13,-0.0002777291646058234
2019-04-05 09:31:14,-0.0006814890535821077
2019-04-05 09:31:15,-5.6183693554786275e-05
2019-04-05 09:31:16,-0.00010517735531538714
2019-04-05 09:31:17,-0.00015833625138918873
2019-04-05 09:31:18,7.089431442464393e-05
2019-04-05 09:31:19,0.0011192741201218332
2019-04-05 09:31:20,9.18709301024867e-05
2019-04-05 09:31:21,0.0001019704198706504
2019-04-05 09:31:22,0.0011749693068120865
2019-04-05 09:31:23,-8.782715615667865e-05
2019-04-05 09:31:24,0.0004166273325151596
2019-04-05 09:31:25,1.5689363190535065e-05
2019-04-05 09:31:26,0.001603030482286265
2019-04-05 09:31:27,1.1679707209495294e-05
2019-04-05 09:31:28,5.739539688916252e-05
2019-04-05 09:31:29,0.00023610503336369965
2019-04-05 09:31:30,-8.819625110253715e-05
2019-04-05 09:31:31,0.00041847719059542616
2019-04-05 09:31:32,0.000128121674260978
2019-04-05 09:31:33,-9.711205284539593e-05
2019-04-05 09:31:34,3.763826527443268e-05
2019-04-05 09:31:35,0.00019178446976169056
2019-04-05 09:31:36,7.55991865805271e-05
2019-04-05 09:31:37,-5.11850628832253e-05
2019-04-05 09:31:38,7.062315761101712e-06
2019-04-05 09:31:39,0.00017073832414039202
2019-04-05 09:31:40,8.572472283787778e-05
2019-04-05 09:31:41,-0.0001594156979069065
2019-04-05 09:31:42,-0.00013019493217507837
2019-04-05 09:31:43,-0.0003675255393539218
2019-04-05 09:31:44,-0.0007519977983205507
2019-04-05 09:31:45,0.0
2019-04-05 09:31:46,0.0005274166433078703
2019-04-05 09:31:47,7.525962735813913e-06
2019-04-05 09:31:48,1.8146991402555095e-05
2019-04-05 09:31:49,0.0004377261713919739
2019-04-05 09:31:50,0.00021812329523957186
2019-04-05 09:31:51,7.073144217325957e-05
2019-04-05 09:31:52,6.909327292735991e-05
2019-04-05 09:31:53,0.00037543639086238157
2019-04-05 09:31:54,0.00017790069341199174
2019-04-05 09:31:55,4.201185620939059e-05
2019-04-05 09:31:56,7.806072038578478e-05
2019-04-05 09:31:57,-1.6800880317753662e-05
2019-04-05 09:31:58,-6.770064102792184e-05
2019-04-05 09:31:59,-4.24822594504173e-05
2019-04-05 09:32:00,5.392974495070331e-05
2019-04-05 09:32:01,0.00021166370548376175
2019-04-05 09:32:02,0.00013044953771535842
2019-04-05 09:32:03,0.0
2019-04-05 09:32:04,-6.670597298186847e-05
2019-04-05 09:32:05,-0.0006444259965387463
2019-04-05 09:32:06,3.9048835166099455e-05
2019-04-05 09:32:07,0.0006933034631863504
2019-04-05 09:32:08,-0.00031862781591063494
2019-04-05 09:32:09,0.00023742015726117914
2019-04-05 09:32:10,-3.588958711697721e-07
2019-04-05 09:32:11,3.579678207043578e-05
2019-04-05 09:32:12,1.7742805747228057e-05
2019-04-05 09:32:13,9.539650950253382e-05
2019-04-05 09:32:14,5.517204257667902e-05
2019-04-05 09:32:15,0.00029970670724952626
2019-04-05 09:32:16,-7.833293062195265e-06
2019-04-05 09:32:17,-0.00024568247963462363
2019-04-05 09:32:18,4.571721161593048e-05
2019-04-05 09:32:19,-1.9514216106441386e-05
2019-04-05 09:32:20,7.476014594118604e-05
2019-04-05 09:32:21,0.0
2019-04-05 09:32:22,0.0
2019-04-05 09:32:23,2.3581922526933578e-05
2019-04-05 09:32:24,-0.0001611022158966865
2019-04-05 09:32:25,0.00011081711518480765
2019-04-05 09:32:26,-0.00011184972337774536
2019-04-05 09:32:27,-7.071635669330946e-05
2019-04-05 09:32:28,-9.828793145725771e-05
2019-04-05 09:32:29,-4.235732640554133e-05
2019-04-05 09:32:30,3.765255166644187e-05
2019-04-05 09:32:31,-8.1292221147761e-06
2019-04-05 09:32:32,0.00016461808604037955
2019-04-05 09:32:33,0.00011947467902672332
2019-04-05 09:32:34,-2.8210287371396308e-05
2019-04-05 09:32:35,-0.0001945451203066534
2019-04-05 09:32:36,0.00017516522236267254
2019-04-05 09:32:37,-0.0001587577797964205
2019-04-05 09:32:38,7.276356291822856e-05
2019-04-05 09:32:39,3.428383616295719e-05
2019-04-05 09:32:40,-2.0116272052416356e-05
2019-04-05 09:32:41,0.00026306423409622225
2019-04-05 09:32:42,-0.00047231763992720735
2019-04-05 09:32:43,0.0001311735999328093
2019-04-05 09:32:44,-0.0002643163555638122
2019-04-05 09:32:45,-0.00027703361145479195
2019-04-05 09:32:46,-2.8403706892436668e-05
2019-04-05 09:32:47,-4.334436003657475e-05
2019-04-05 09:32:48,-0.0001720209101423268
2019-04-05 09:32:49,-0.0009041195537517934
2019-04-05 09:32:50,0.00012945022303417403
2019-04-05 09:32:51,-0.00010307328898344349
2019-04-05 09:32:52,3.4257962457295245e-05
2019-04-05 09:32:53,-0.000647698120316469
2019-04-05 09:32:54,-0.0004130905323421118
2019-04-05 09:32:55,-0.0005225624000983686
2019-04-05 09:32:56,-0.0001035025254616926
2019-04-05 09:32:57,-0.00023290478852236156
2019-04-05 09:32:58,0.00044768651410204233
2019-04-05 09:32:59,0.0
2019-04-05 09:33:00,-0.0001447749407737936
2019-04-05 09:33:01,-0.0005995737683508443
2019-04-05 09:33:02,-0.0005263696577134494
2019-04-05 09:33:03,-0.0003410404201473001
2019-04-05 09:33:04,0.0007609716656956612
2019-04-05 09:33:05,-0.0007136605399582687
2019-04-05 09:33:06,2.827522039212115e-05
2019-04-05 09:33:07,-0.00012602184962776433
2019-04-05 09:33:08,0.0009167246774620697
2019-04-05 09:33:09,0.0005012458148407906
2019-04-05 09:33:10,0.00012845450875328385
2019-04-05 09:33:11,-2.3134796888453492e-05
2019-04-05 09:33:12,0.00021108564906933063
2019-04-05 09:33:13,0.00031555327264230456
2019-04-05 09:33:14,-9.373293449286736e-05
2019-04-05 09:33:15,-0.0003221720023146408
2019-04-05 09:33:16,-0.00011158541357166718
2019-04-05 09:33:17,-0.00027053764955610915
2019-04-05 09:33:18,0.0004975706130046362
2019-04-05 09:33:19,-0.0001386661147618135
2019-04-05 09:33:20,-0.00013484118901536455
2019-04-05 09:33:21,0.0004076957580417836
2019-04-05 09:33:22,-0.00025729901253234566
2019-04-05 09:33:23,2.9208881106767684e-06
2019-04-05 09:33:24,2.8349713561106363e-06
2019-04-05 09:33:25,-0.0002038407771892485
2019-04-05 09:33:26,-0.0004895492926093088
2019-04-05 09:33:27,0.00032082241125971006
2019-04-05 09:33:28,-8.32028191072931e-05
2019-04-05 09:33:29,-4.614994115877895e-05
2019-04-05 09:33:30,0.0
2019-04-05 09:33:31,-0.00011299064737843778
2019-04-05 09:33:32,-0.0009447677313226153
2019-04-05 09:33:33,1.4972525415816359e-05
2019-04-05 09:33:34,-0.0002714333322063944
2019-04-05 09:33:35,-1.3043931962839018e-05
2019-04-05 09:33:36,-9.33154997044934e-05
2019-04-05 09:33:37,0.00033378117743201944
2019-04-05 09:33:38,-0.000708562900817696
2019-04-05 09:33:39,2.3279849590990887e-05
2019-04-05 09:33:40,-0.00014034953018504128
2019-04-05 09:33:41,-3.36321644145465e-05
2019-04-05 09:33:42,2.0124840794863043e-05
2019-04-05 09:33:43,-4.347850146202862e-06
2019-04-05 09:33:44,2.902300860199066e-05
2019-04-05 09:33:45,2.624228795505512e-05
2019-04-05 09:33:46,-7.244621514634873e-05
2019-04-05 09:33:47,-3.745783311645306e-05
2019-04-05 09:33:48,-3.426624522534047e-06
2019-04-05 09:33:49,0.00016859013660853927
2019-04-05 09:33:50,0.0
2019-04-05 09:33:51,0.0006783854963475065
2019-04-05 09:33:52,-0.0008397626253606147
2019-04-05 09:33:53,-5.7438190856042885e-05
2019-04-05 09:33:54,-6.694548065354458e-05
2019-04-05 09:33:55,0.0002762751273266822
2019-04-05 09:33:56,-0.0001815831889147062
2019-04-05 09:33:57,-0.0009581701537685185
2019-04-05 09:33:58,-6.151638480033435e-05
2019-04-05 09:33:59,-0.00015956793911869278
2019-04-05 09:34:00,8.561184687039573e-05
2019-04-05 09:34:01,-9.56136617653684e-05
2019-04-05 09:34:02,-3.652654581205438e-05
2019-04-05 09:34:03,0.0001017108306596426
2019-04-05 09:34:04,-0.0005742436313453096
2019-04-05 09:34:05,0.00037320978308911
2019-04-05 09:34:06,2.2891577025519085e-07
2019-04-05 09:34:07,-2.2891571785277296e-07
2019-04-05 09:34:08,-0.00026284813092126996
2019-04-05 09:34:09,-0.00011084784747339028
2019-04-05 09:34:10,-4.503693028269496e-05
2019-04-05 09:34:11,-0.0008715038508310978
2019-04-05 09:34:12,-0.00042131637843791244
2019-04-05 09:34:13,-7.50267041799116e-05
2019-04-05 09:34:14,5.145178552517377e-05
2019-04-05 09:34:15,-0.0003774303209334704
2019-04-05 09:34:16,-0.0002044520875131352
2019-04-05 09:34:17,-0.002808162462472304
2019-04-05 09:34:18,-0.0009672954086822165
2019-04-05 09:34:19,0.0007716064047131606
2019-04-05 09:34:20,0.0006969951256196824
2019-04-05 09:34:21,0.0001258835734299558
2019-04-05 09:34:22,0.0005559273877446165
2019-04-05 09:34:23,2.6486183923835964e-06
2019-04-05 09:34:24,-0.0006447585984281876
2019-04-05 09:34:25,-8.241332201021546e-05
2019-04-05 09:34:26,3.072291007414525e-05
2019-04-05 09:34:27,-0.0008947216100091918
2019-04-05 09:34:28,0.00011986726029504287
2019-04-05 09:34:29,0.0007814322801897209
2019-04-05 09:34:30,-7.524510166719458e-05
2019-04-05 09:34:31,-0.00012755621293749692
2019-04-05 09:34:32,-0.0005949124923001723
2019-04-05 09:34:33,0.0002220512115611775
2019-04-05 09:34:34,0.0006902348276997778
2019-04-05 09:34:35,4.67184974576214e-05
2019-04-05 09:34:36,-0.00027922543062874937
2019-04-05 09:34:37,0.0
2019-04-05 09:34:38,0.0001649298297594078
2019-04-05 09:34:39,-0.0008758581967825077
2019-04-05 09:34:40,0.0005163636024877836
2019-04-05 09:34:41,-0.0004733138745467742
2019-04-05 09:34:42,0.00033506629007971667
2019-04-05 09:34:43,-0.00012292669817408857
2019-04-05 09:34:44,0.0006365581301900601
2019-04-05 09:34:45,-9.108556919939867e-05
2019-04-05 09:34:46,0.0005208718821700727
2019-04-05 09:34:47,-0.0004170353869782919
2019-04-05 09:34:48,0.0005994493946300351
2019-04-05 09:34:49,-4.879421783373181e-05
2019-04-05 09:34:50,9.177647648260525e-05
2019-04-05 09:34:51,-4.779931933771335e-05
2019-04-05 09:34:52,3.7071100106167636e-05
2019-04-05 09:34:53,-1.9383787965715677e-05
2019-04-05 09:34:54,0.0
2019-04-05 09:34:55,0.0
2019-04-05 09:34:56,4.660573981952687e-05
2019-04-05 09:34:57,-0.0002628484678582594
2019-04-05 09:34:58,-5.358576496528772e-05
2019-04-05 09:34:59,-1.896942886752879e-06
2019-04-05 09:35:00,-0.0002255811443271308
2019-04-05 09:35:01,0.00043857196029654537
2019-04-05 09:35:02,-0.0014268400601292481
2019-04-05 09:35:03,6.895260362498871e-05
2019-04-05 09:35:04,0.0007856259547537943
2019-04-05 09:35:05,-5.994109045383102e-05
2019-04-05 09:35:06,0.0006645577509213594
2019-04-05 09:35:07,-2.890772173376902e-06
2019-04-05 09:35:08,0.0
2019-04-05 09:35:09,7.399187846151734e-06
2019-04-05 09:35:10,0.0002139887142603338
2019-04-05 09:35:11,0.0008057717681345343
2019-04-05 09:35:12,3.4577410843501083e-05
2019-04-05 09:35:13,-4.1395468852070983e-05
2019-04-05 09:35:14,0.00026451954782004893
2019-04-05 09:35:15,-0.00033492277624361965
2019-04-05 09:35:16,0.0006794841577157523
2019-04-05 09:35:17,-0.0002760656399147857
2019-04-05 09:35:18,0.00046805230519234936
2019-04-05 09:35:19,-0.0001670502807463486
2019-04-05 09:35:20,4.7718386828094485e-05
2019-04-05 09:35:21,4.769990197450979e-05
2019-04-05 09:35:22,-2.9333072040203977e-05
2019-04-05 09:35:23,3.1067616448547492e-06
2019-04-05 09:35:24,0.0006866341263342803
2019-04-05 09:35:25,-0.0012484588580297397
2019-04-05 09:35:26,0.0005914085057828088
2019-04-05 09:35:27,0.00016004135970825416
2019-04-05 09:35:28,4.6429230046906965e-05
2019-04-05 09:35:29,7.724141017429938e-05
2019-04-05 09:35:30,0.0008324093816631389
2019-04-05 09:35:31,0.0004948849675527305
2019-04-05 09:35:32,-2.919603441493524e-05
2019-04-05 09:35:33,0.00015803970991949394
2019-04-05 09:35:34,-9.404001268191436e-05
2019-04-05 09:35:35,-0.00020556393038238102
2019-04-05 09:35:36,0.0005432641818085356
2019-04-05 09:35:37,-0.00015167331900525435
2019-04-05 09:35:38,0.0002563951612409968
2019-04-05 09:35:39,-0.0002090516132351997
2019-04-05 09:35:40,0.00011902349266393812
2019-04-05 09:35:41,-0.00023664533196478897
2019-04-05 09:35:42,0.0003701317131920375
2019-04-05 09:35:43,0.00010401217959657481
2019-04-05 09:35:44,-0.0014552436088001888
2019-04-05 09:35:45,-0.0003339345449462229
2019-04-05 09:35:46,-2.7578224078835513e-05
2019-04-05 09:35:47,0.00047076839200078105
2019-04-05 09:35:48,7.435414904211314e-05
2019-04-05 09:35:49,0.000187331387516303
2019-04-05 09:35:50,-0.0005419729468039594
2019-04-05 09:35:51,-7.038647101175109e-05
2019-04-05 09:35:52,-0.00010186476179564379
2019-04-05 09:35:53,-1.7302163600944506e-05
2019-04-05 09:35:54,-7.444463340835416e-05
2019-04-05 09:35:55,-0.0015034848576626356
2019-04-05 09:35:56,-0.00015856762584509564
2019-04-05 09:35:57,0.0015510295252262778
2019-04-05 09:35:58,0.00040301772534418395
2019-04-05 09:35:59,0.00023997817121634252
2019-04-05 09:36:00,0.0004047749419451262
2019-04-05 09:36:01,-3.4614532566001216e-06
2019-04-05 09:36:02,-0.00018268844312902276
2019-04-05 09:36:03,0.00016500511621106285
2019-04-05 09:36:04,-0.00013153126350879313
2019-04-05 09:36:05,0.0007254516521575391
2019-04-05 09:36:06,5.912022765677497e-05
2019-04-05 09:36:07,0.0
2019-04-05 09:36:08,0.00046810869310355844
2019-04-05 09:36:09,-5.818076859642301e-05
2019-04-05 09:36:10,0.00029456410073913376
2019-04-05 09:36:11,-9.212344541686114e-05
2019-04-05 09:36:12,0.00017866861722712248
2019-04-05 09:36:13,0.0005790648053484478
2019-04-05 09:36:14,0.0003308165500453776
2019-04-05 09:36:15,-0.00024594683581468334
2019-04-05 09:36:16,-0.00016745480489147014
2019-04-05 09:36:17,1.2770057450357327e-05
2019-04-05 09:36:18,0.000713173061226668
2019-04-05 09:36:19,6.7866321211674e-06
2019-04-05 09:36:20,-0.00013706489863581255
2019-04-05 09:36:21,9.012776361237224e-05
2019-04-05 09:36:22,8.221922866188528e-06
2019-04-05 09:36:23,5.556590890852341e-06
2019-04-05 09:36:24,-0.0004246178397586751
2019-04-05 09:36:25,0.00030820707840568604
2019-04-05 09:36:26,-0.00011228775495675276
2019-04-05 09:36:27,5.973508956670662e-05
2019-04-05 09:36:28,0.00016589808002668235
2019-04-05 09:36:29,6.146099013841965e-07
2019-04-05 09:36:30,-6.146095236390978e-07
2019-04-05 09:36:31,0.0009322529058597732
2019-04-05 09:36:32,2.0663537995184096e-05
2019-04-05 09:36:33,-1.658106286564842e-05
2019-04-05 09:36:34,0.0002674260541327469
2019-04-05 09:36:35,-9.334234923894832e-05
2019-04-05 09:36:36,-9.531563238306925e-05
2019-04-05 09:36:37,6.747456209002188e-05
2019-04-05 09:36:38,4.1705599792019465e-05
2019-04-05 09:36:39,0.0004983126402024388
2019-04-05 09:36:40,-6.014526098326527e-06
2019-04-05 09:36:41,-7.5624771281951175e-06
2019-04-05 09:36:42,9.162157391426133e-06
2019-04-05 09:36:43,-6.487543131110197e-06
2019-04-05 09:36:44,0.0
2019-04-05 09:36:45,6.774702852223357e-05
2019-04-05 09:36:46,0.0
2019-04-05 09:36:47,0.0007156508437732883
2019-04-05 09:36:48,-6.3263018777394765e-06
2019-04-05 09:36:49,5.3382944991975e-06
2019-04-05 09:36:50,0.0007878962975792195
2019-04-05 09:36:51,-6.744440358663907e-05
2019-04-05 09:36:52,0.0003627668222737238
2019-04-05 09:36:53,-0.00017313629453585
2019-04-05 09:36:54,-0.00026990938505985133
2019-04-05 09:36:55,0.0003655487948682916
2019-04-05 09:36:56,0.00022396416573337442
2019-04-05 09:36:57,-0.0009974351667141634
2019-04-05 09:36:58,0.0007779851350039179
2019-04-05 09:36:59,0.0006682012107722516
2019-04-05 09:37:00,-2.9564239761907658e-05
2019-04-05 09:37:01,-0.0015225807313633002
2019-04-05 09:37:02,-0.0003589316258059903
2019-04-05 09:37:03,-0.00020869473700569594
2019-04-05 09:37:04,1.4952600257139252e-05
2019-04-05 09:37:05,-0.000134571390122481
2019-04-05 09:37:06,-0.00010767160161506216
2019-04-05 09:37:07,-1.3788701931645005e-05
2019-04-05 09:37:08,-6.871540894928647e-06
2019-04-05 09:37:09,-0.0005921961583482933
2019-04-05 09:37:10,-0.0008085220724108802
2019-04-05 09:37:11,4.797806716928205e-05
2019-04-05 09:37:12,-0.00012821397926881286
2019-04-05 09:37:13,0.00017949480270857275
2019-04-05 09:37:14,-0.00226818910923604
2019-04-05 09:37:15,0.0007817219813083761
2019-04-05 09:37:16,0.000312755776270408
2019-04-05 09:37:17,0.0005153544252327156
2019-04-05 09:37:18,8.49556275734566e-05
2019-04-05 09:37:19,3.670154149612457e-05
2019-04-05 09:37:20,4.0328673004888395e-05
2019-04-05 09:37:21,9.305311937321617e-06
2019-04-05 09:37:22,0.0
2019-04-05 09:37:23,0.0
2019-04-05 09:37:24,0.00028934789426883684
2019-04-05 09:37:25,9.315106474375218e-05
2019-04-05 09:37:26,-6.063374889307767e-05
2019-04-05 09:37:27,-5.767965142045366e-05
2019-04-05 09:37:28,8.223862948152295e-06
2019-04-05 09:37:29,-6.206156093108716e-05
2019-04-05 09:37:30,-0.0006151788172314733
2019-04-05 09:37:31,-0.00021378768302158664
2019-04-05 09:37:32,1.9032388605023204e-06
2019-04-05 09:37:33,-0.0003556587861495711
2019-04-05 09:37:34,4.388401811862893e-05
2019-04-05 09:37:35,-4.859047140858739e-05
2019-04-05 09:37:36,7.113815577061555e-05
2019-04-05 09:37:37,5.673368345024613e-05
2019-04-05 09:37:38,1.598244062531696e-05
2019-04-05 09:37:39,-6.258783180210489e-05
2019-04-05 09:37:40,8.18897046915441e-07
2019-04-05 09:37:41,1.988988988911356e-05
2019-04-05 09:37:42,-2.4664715700156833e-05
2019-04-05 09:37:43,-5.576309206972271e-05
2019-04-05 09:37:44,1.7396813699008025e-05
2019-04-05 09:37:45,4.584874876139463e-06
2019-04-05 09:37:46,0.0
2019-04-05 09:37:47,4.51616825767268e-05
2019-04-05 09:37:48,-1.912181167673999e-06
2019-04-05 09:37:49,3.9551173285555374e-05
2019-04-05 09:37:50,-8.582265164304217e-05
2019-04-05 09:37:51,2.8305358204302162e-05
2019-04-05 09:37:52,-1.7708718185712903e-05
2019-04-05 09:37:53,0.0
2019-04-05 09:37:54,4.830136750661003e-05
2019-04-05 09:37:55,-0.00015523283147723116
2019-04-05 09:37:56,-0.0010375428527541542
2019-04-05 09:37:57,-0.0009429756786854145
2019-04-05 09:37:58,2.3372508188066768e-05
2019-04-05 09:37:59,-1.3480419242973977e-05
2019-04-05 09:38:00,2.5172699562136618e-05
2019-04-05 09:38:01,0.0007050298846340218
2019-04-05 09:38:02,0.0008569752480861355
2019-04-05 09:38:03,-0.00010726003845938926
2019-04-05 09:38:04,-0.0003025211899886762
2019-04-05 09:38:05,-0.0006445960081365216
2019-04-05 09:38:06,0.0001962071762388773
2019-04-05 09:38:07,-0.00044642931404181396
2019-04-05 09:38:08,-4.9708191147876985e-05
2019-04-05 09:38:09,-0.00023883899409617032
2019-04-05 09:38:10,-4.35735897536861e-05
2019-04-05 09:38:11,3.4829574912768645e-05
2019-04-05 09:38:12,5.178727007957542e-06
2019-04-05 09:38:13,-3.303653568780634e-05
2019-04-05 09:38:14,0.0
2019-04-05 09:38:15,-0.00027945118803461983
2019-04-05 09:38:16,3.881360020782514e-05
2019-04-05 09:38:17,-4.3715278397962485e-06
2019-04-05 09:38:18,-0.00018895857492816525
2019-04-05 09:38:19,1.0037372483602926e-05
2019-04-05 09:38:20,5.177119105782156e-05
2019-04-05 09:38:21,0.0
2019-04-05 09:38:22,-0.0001524858971489919
2019-04-05 09:38:23,-6.368514066565042e-06
2019-04-05 09:38:24,0.0
2019-04-05 09:38:25,0.000643224017093308
2019-04-05 09:38:26,-0.00037192318095762727
2019-04-05 09:38:27,9.224666758904944e-06
2019-04-05 09:38:28,5.419441728327112e-05
2019-04-05 09:38:29,0.0004388983229323942
2019-04-05 09:38:30,-3.2855196730578364e-05
2019-04-05 09:38:31,-3.168283779318637e-05
2019-04-05 09:38:32,2.568960131941084e-05
2019-04-05 09:38:33,0.0003020301810884877
2019-04-05 09:38:34,0.0016266369389728813
2019-04-05 09:38:35,-2.676756678281922e-05
2019-04-05 09:38:36,-6.652372100906182e-05
2019-04-05 09:38:37,-2.4436875477920066e-05
2019-04-05 09:38:38,-0.00023520770569311855
2019-04-05 09:38:39,0.0
2019-04-05 09:38:40,2.048657410557463e-05
2019-04-05 09:38:41,-0.0006586478347391871
2019-04-05 09:38:42,-9.70821003930189e-07
2019-04-05 09:38:43,-0.00017404072906666563
2019-04-05 09:38:44,1.2886528744940228e-05
2019-04-05 09:38:45,0.0001700633189241106
2019-04-05 09:38:46,-2.6437242618193966e-05
2019-04-05 09:38:47,-1.9700539027259672e-06
2019-04-05 09:38:48,1.970057783845993e-06
2019-04-05 09:38:49,-1.9700539027259672e-06
2019-04-05 09:38:50,-7.595809519281264e-05
2019-04-05 09:38:51,-0.0005787599186615046
2019-04-05 09:38:52,-0.0002093115347627096
2019-04-05 09:38:53,-0.0004727107695618833
2019-04-05 09:38:54,-1.824020245668545e-05
2019-04-05 09:38:55,8.349444669233192e-06
2019-04-05 09:38:56,0.0
2019-04-05 09:38:57,0.0007446080005078062
2019-04-05 09:38:58,-6.617201308069506e-05
2019-04-05 09:38:59,-1.0139931048517287e-05
2019-04-05 09:39:00,-2.7745806956743827e-05
2019-04-05 09:39:01,1.4888238952984285e-05
2019-04-05 09:39:02,-2.3520999547914887e-06
2019-04-05 09:39:03,0.0
2019-04-05 09:39:04,-0.00017174050973024337
2019-04-05 09:39:05,-9.445564976908415e-05
2019-04-05 09:39:06,-9.883862569872404e-05
2019-04-05 09:39:07,-3.999383367749058e-06
2019-04-05 09:39:08,-7.467060401472265e-05
2019-04-05 09:39:09,0.00012747602149338187
2019-04-05 09:39:10,-0.0001064205875378352
2019-04-05 09:39:11,-0.0005112011741222074
2019-04-05 09:39:12,-4.353435992316089e-05
2019-04-05 09:39:13,-3.130906347842632e-05
2019-04-05 09:39:14,-0.00015171981240000597
2019-04-05 09:39:15,1.091270507498637e-05
2019-04-05 09:39:16,-0.0002720739764698952
2019-04-05 09:39:17,-1.6389049268356476e-05
2019-04-05 09:39:18,-2.740708577010275e-07
2019-04-05 09:39:19,-1.3381107837338691e-05
2019-04-05 09:39:20,8.385740197377097e-06
2019-04-05 09:39:21,0.0004473976592668723
2019-04-05 09:39:22,1.3767065911602389e-05
2019-04-05 09:39:23,-0.00019827912108087673
2019-04-05 09:39:24,0.0
2019-04-05 09:39:25,0.0
2019-04-05 09:39:26,0.0
2019-04-05 09:39:27,2.173225582207421e-05
2019-04-05 09:39:28,0.00016981438549335364
2019-04-05 09:39:29,3.4150284016524644e-05
2019-04-05 09:39:30,0.0008109834713624413
2019-04-05 09:39:31,-0.0002699810268735779
2019-04-05 09:39:32,-0.0007924593099205754
2019-04-05 09:39:33,0.00015999628710908881
2019-04-05 09:39:34,6.92833204433571e-05
2019-04-05 09:39:35,0.00030103314227419544
2019-04-05 09:39:36,-8.160218438403066e-05
2019-04-05 09:39:37,-0.00015834740409467705
2019-04-05 09:39:38,4.191172938443817e-06
2019-04-05 09:39:39,3.801799518436958e-05
2019-04-05 09:39:40,0.00010041906590683361
2019-04-05 09:39:41,0.0
2019-04-05 09:39:42,-0.00016344485249615014
2019-04-05 09:39:43,-0.0004640932411124607
2019-04-05 09:39:44,0.0003498927964878595
2019-04-05 09:39:45,0.0002659239857717508
2019-04-05 09:39:46,-8.784977083333884e-05
2019-04-05 09:39:47,-4.541292713861995e-05
2019-04-05 09:39:48,-9.05007320659791e-06
2019-04-05 09:39:49,1.422598714541549e-05
2019-04-05 09:39:50,-0.00011392563952997087
