h_m_s,SMU.UN
2019-04-04 10:25:15,0.0012612763187141902
2019-04-04 10:25:16,0.001179903652990694
2019-04-04 10:25:17,0.0011037808366687136
2019-04-04 10:25:18,0.0010325691697868611
2019-04-04 10:25:19,0.0009659518039941604
2019-04-04 10:25:20,0.0009036323327687307
2019-04-04 10:25:21,0.0008453334725901029
2019-04-04 10:25:22,0.0007907958291971931
2019-04-04 10:25:23,-0.7734537716436543
2019-04-04 10:25:24,-0.20742449605374105
2019-04-04 10:25:25,-0.1940422705018868
2019-04-04 10:25:26,-0.18152341434047475
2019-04-04 10:25:27,-0.16981222631850862
2019-04-04 10:25:28,-0.15885659881408873
2019-04-04 10:25:29,-0.14860778598737331
2019-04-04 10:25:30,-0.13902018689141374
2019-04-04 10:25:31,-0.13005114257583866
2019-04-04 10:25:32,-0.12166074628062327
2019-04-04 10:25:33,-0.11381166587542177
2019-04-04 10:25:34,-0.10646897775442682
2019-04-04 10:25:35,-0.09960001144768961
2019-04-04 10:25:36,-0.09317420425751609
2019-04-04 10:25:37,-0.08716296527316021
2019-04-04 10:25:38,-0.08153954815876277
2019-04-04 10:25:39,-0.07627893214852001
2019-04-04 10:25:40,-0.07135771071958323
2019-04-04 10:25:41,-0.06675398744735206
2019-04-04 10:25:42,-0.06244727857978096
2019-04-04 10:25:43,-0.05841842189721445
2019-04-04 10:25:44,-0.05464949145223287
2019-04-04 10:25:45,-0.05112371781015333
2019-04-04 10:25:46,-0.04782541343530473
2019-04-04 10:25:47,-0.04473990289109152
2019-04-04 10:25:48,-0.04185345754327916
2019-04-04 10:25:49,-0.03915323447597083
2019-04-04 10:25:50,-0.03662721934848884
2019-04-04 10:25:51,-0.03426417293890891
2019-04-04 10:25:52,-0.03205358113639866
2019-04-04 10:25:53,-0.029985608159856812
2019-04-04 10:25:54,-0.02805105279470476
2019-04-04 10:25:55,-0.026241307453110905
2019-04-04 10:25:56,-0.02454831987549085
2019-04-04 10:25:57,-0.022964557302878535
2019-04-04 10:25:58,-0.021482972960757338
2019-04-04 10:25:59,-0.020096974705224608
2019-04-04 10:26:00,-0.01880039569198431
2019-04-04 10:26:01,-0.017587466937662742
2019-04-04 10:26:02,-0.01645279165136192
2019-04-04 10:26:03,-0.015391321222241797
2019-04-04 10:26:04,-0.014398332756290714
2019-04-04 10:26:05,-0.013469408062336475
2019-04-04 10:26:06,-0.012600413993798638
2019-04-04 10:26:07,-0.011787484058714857
2019-04-04 10:26:08,-0.011027001216217124
2019-04-04 10:26:09,-0.010315581782912794
2019-04-04 10:26:10,-0.009650060377563583
2019-04-04 10:26:11,-0.009027475837075609
2019-04-04 10:26:12,-0.008445058041135248
2019-04-04 10:26:13,-0.007900215586868457
2019-04-04 10:26:14,-0.007390524258683395
2019-04-04 10:26:15,-0.006913716241994143
2019-04-04 10:26:16,-0.00646767003283323
2019-04-04 10:26:17,-0.006050400998456893
2019-04-04 10:26:18,-0.005660052546943545
2019-04-04 10:26:19,-0.005294887866495574
2019-04-04 10:26:20,-0.004953282197689407
2019-04-04 10:26:21,-0.004633715604290091
2019-04-04 10:26:22,-0.004334766210464924
2019-04-04 10:26:23,-0.004055103874305897
2019-04-04 10:26:24,-0.003793484269511968
2019-04-04 10:26:25,-0.0035487433488982927
2019-04-04 10:26:26,-0.003319792165098403
2019-04-04 10:26:27,-0.003105612025414635
2019-04-04 10:26:28,-0.002905249959258852
2019-04-04 10:26:29,-0.0027178144780163455
2019-04-04 10:26:30,-0.0025424716084669037
2019-04-04 10:26:31,-0.0023784411821142003
2019-04-04 10:26:32,-0.0022249933639132843
2019-04-04 10:26:33,-0.002081445404951137
2019-04-04 10:26:34,-0.0019471586046317091
2019-04-04 10:26:35,-0.0018215354688490182
2019-04-04 10:26:36,-0.0017040170515039202
2019-04-04 10:26:37,-0.0015940804675359252
2019-04-04 10:26:38,-0.0014912365664045753
2019-04-04 10:26:39,-0.0013950277556687963
2019-04-04 10:26:40,-0.0013050259649804868
2019-04-04 10:26:41,-0.0012208307414333587
2019-04-04 10:26:42,-0.0011420674677924969
2019-04-04 10:26:43,-0.001068385695676852
2019-04-04 10:26:44,-0.0009994575862783456
2019-04-04 10:26:45,-0.0009349764516797427
2019-04-04 10:26:46,-0.0008746553902810496
2019-04-04 10:26:47,-0.0008182260102629174
2019-04-04 10:26:48,-0.0007654372354072453
2019-04-04 10:26:49,-0.0007160541879616166
2019-04-04 10:26:50,-0.0006698571435769962
2019-04-04 10:26:51,-0.0006266405536688029
2019-04-04 10:26:52,-0.0005862121308514608
2019-04-04 10:26:53,-0.000548391993377173
2019-04-04 10:26:54,-0.0005130118647721941
2019-04-04 10:26:55,-0.0004799143251094719
2019-04-04 10:26:56,-0.00044895211058628017
2019-04-04 10:26:57,-0.0004199874582903911
2019-04-04 10:26:58,-0.00039289149323939814
2019-04-04 10:26:59,-0.00036754365496588856
2019-04-04 10:27:00,-0.00034383116109712155
2019-04-04 10:27:01,-0.0003216485055424685
2019-04-04 10:27:02,-0.00030089698905585765
2019-04-04 10:27:03,-0.000281484280084512
2019-04-04 10:27:04,-0.0002633240039500273
2019-04-04 10:27:05,0.12878592270598224
2019-04-04 10:27:06,0.12047715349914467
2019-04-04 10:27:07,0.1127044339185547
2019-04-04 10:27:08,0.10543318011735762
2019-04-04 10:27:09,0.09863103946462488
2019-04-04 10:27:10,0.0922677465959394
2019-04-04 10:27:11,0.08631498875104009
2019-04-04 10:27:12,0.08074627979936008
2019-04-04 10:27:13,0.07553684239294975
2019-04-04 10:27:14,0.07066349772243685
2019-04-04 10:27:15,0.06610456238550544
2019-04-04 10:27:16,0.06183975190902122
2019-04-04 10:27:17,0.05785009049553597
2019-04-04 10:27:18,0.054117826592598166
2019-04-04 10:27:19,0.05062635390920473
2019-04-04 10:27:20,0.5634891697860303
2019-04-04 10:27:21,0.5271350297998347
2019-04-04 10:27:22,0.49312631819984537
2019-04-04 10:27:23,0.4613117170256618
2019-04-04 10:27:24,0.4315496707659417
2019-04-04 10:27:25,0.40370775652297775
2019-04-04 10:27:26,0.3776620948118179
2019-04-04 10:27:27,0.3532967983723458
2019-04-04 10:27:28,0.33050345654187185
2019-04-04 10:27:29,0.30918065289400914
2019-04-04 10:27:30,0.2892335139976214
2019-04-04 10:27:31,0.2705732872880975
2019-04-04 10:27:32,0.2531169461727364
2019-04-04 10:27:33,0.23678682061320502
2019-04-04 10:27:34,0.22151025154138534
2019-04-04 10:27:35,0.2072192675709734
2019-04-04 10:27:36,0.19385028256639447
2019-04-04 10:27:37,0.18134381272340128
2019-04-04 10:27:38,0.16964421190253667
2019-04-04 10:27:39,0.1586994240378569
2019-04-04 10:27:40,0.14846075151928548
2019-04-04 10:27:41,0.13888263851804125
2019-04-04 10:27:42,0.12992246829107085
2019-04-04 10:27:43,0.12154037356261466
2019-04-04 10:27:44,0.11369905913922017
2019-04-04 10:27:45,0.10636363596894789
2019-04-04 10:27:46,0.09950146590643513
2019-04-04 10:27:47,0.09308201649311673
2019-04-04 10:27:48,0.08707672510646404
2019-04-04 10:27:49,0.08145887187378893
2019-04-04 10:27:50,0.0762034607851574
2019-04-04 10:27:51,0.07128710847643756
2019-04-04 10:27:52,0.06668794018763514
2019-04-04 10:27:53,0.06238549243359417
2019-04-04 10:27:54,0.058360621954007444
2019-04-04 10:27:55,0.054595420537619864
2019-04-04 10:27:56,0.05107313534164439
2019-04-04 10:27:57,0.04777809435186088
2019-04-04 10:27:58,0.044695636651740825
2019-04-04 10:27:59,0.041812047190338195
2019-04-04 10:28:00,0.039114495758703474
2019-04-04 10:28:01,0.036590979903303254
2019-04-04 10:28:02,0.034230271522444976
2019-04-04 10:28:03,0.03202186690809369
2019-04-04 10:28:04,0.029955940010797318
2019-04-04 10:28:05,0.02802329871977814
2019-04-04 10:28:06,0.02621534396366342
2019-04-04 10:28:07,0.02452403144987868
2019-04-04 10:28:08,0.02294183587246715
2019-04-04 10:28:09,0.021461717429082174
2019-04-04 10:28:10,0.020077090498173647
2019-04-04 10:28:11,0.018781794337001154
2019-04-04 10:28:12,0.017570065670097855
2019-04-04 10:28:13,0.016436513046220576
2019-04-04 10:28:14,0.015376092849690217
2019-04-04 10:28:15,0.014384086859387623
2019-04-04 10:28:16,0.013456081255556163
2019-04-04 10:28:17,0.012587946981004152
2019-04-04 10:28:18,0.011775821369326466
2019-04-04 10:28:19,0.011016090958402178
2019-04-04 10:28:20,0.010305375412698813
2019-04-04 10:28:21,0.009640512482847276
2019-04-04 10:28:22,0.009018543935566807
2019-04-04 10:28:23,0.008436702391336691
2019-04-04 10:28:24,0.007892399011250453
2019-04-04 10:28:25,0.007383211978266553
2019-04-04 10:28:26,0.006906875721604195
2019-04-04 10:28:27,0.006461270836339408
2019-04-04 10:28:28,0.006044414653349769
2019-04-04 10:28:29,0.26371896854668203
2019-04-04 10:28:30,0.24670484154367028
2019-04-04 10:28:31,0.23078840015375607
2019-04-04 10:28:32,-0.23571407727551852
2019-04-04 10:28:33,-0.22050671745129152
2019-04-04 10:28:34,-0.20628047761572432
2019-04-04 10:28:35,-0.19297205970503242
2019-04-04 10:28:36,-0.18052224940148193
2019-04-04 10:28:37,-0.16887565266590246
2019-04-04 10:28:38,-0.15798044926810229
2019-04-04 10:28:39,-0.1477881622185473
2019-04-04 10:28:40,-0.1382534420754152
2019-04-04 10:28:41,-0.1293338651673239
2019-04-04 10:28:42,-0.12098974483394816
2019-04-04 10:28:43,-0.11318395484466119
2019-04-04 10:28:44,-0.10588176420952175
2019-04-04 10:28:45,-0.03453455361535906
2019-04-04 10:28:46,-0.03230651789823912
2019-04-04 10:28:47,0.03429390261132469
2019-04-04 10:28:48,-0.6130798975571479
2019-04-04 10:28:49,-0.5735263557792674
2019-04-04 10:28:50,-0.5365246554064114
2019-04-04 10:28:51,-0.5019101615092235
2019-04-04 10:28:52,-0.4695288607666929
2019-04-04 10:28:53,-0.43923667620109985
2019-04-04 10:28:54,-0.41089882612360956
2019-04-04 10:28:55,-0.38438922443821544
2019-04-04 10:28:56,-0.35958991963574993
2019-04-04 10:28:57,-0.3363905699818306
2019-04-04 10:28:58,-0.314687952563648
2019-04-04 10:28:59,-0.2943855040111546
2019-04-04 10:29:00,-0.2753928908491446
2019-04-04 10:29:01,-0.2576256075685546
2019-04-04 10:29:02,-0.24100460062864787
2019-04-04 10:29:03,-0.2254559167171222
2019-04-04 10:29:04,-0.2109103737031143
2019-04-04 10:29:05,-0.19730325281904243
2019-04-04 10:29:06,-0.18457401070168483
2019-04-04 10:29:07,-0.17266601001125356
2019-04-04 10:29:08,-0.16152626742988235
2019-04-04 10:29:09,-0.15110521791827705
2019-04-04 10:29:10,-0.141356494181614
2019-04-04 10:29:11,-0.13223672036344536
2019-04-04 10:29:12,-0.12370531904967469
2019-04-04 10:29:13,-0.11572433072388923
2019-04-04 10:29:14,-0.10825824487073508
2019-04-04 10:29:15,-0.10127384197584895
2019-04-04 10:29:16,-0.09474004571934255
2019-04-04 10:29:17,-0.08862778470519142
2019-04-04 10:29:18,-0.0829098631113081
2019-04-04 10:29:19,-0.07756083968477209
2019-04-04 10:29:20,-0.07255691454381905
2019-04-04 10:29:21,-0.06787582328292749
2019-04-04 10:29:22,-0.06349673790983539
2019-04-04 10:29:23,-0.05940017417371697
2019-04-04 10:29:24,-0.055567904872186845
2019-04-04 10:29:25,-0.05198287875140059
2019-04-04 10:29:26,-0.04862914463840701
2019-04-04 10:29:27,-0.0454917804681872
2019-04-04 10:29:28,-0.04255682688959447
2019-04-04 10:29:29,-0.03981122515478193
2019-04-04 10:29:30,-0.037242759015763745
2019-04-04 10:29:31,-0.03484000036958544
2019-04-04 10:29:32,-0.03259225841025735
2019-04-04 10:29:33,-0.03048953206120849
2019-04-04 10:29:34,-0.028522465476614394
2019-04-04 10:29:35,-0.026682306413607013
2019-04-04 10:29:36,-0.024960867290148493
2019-04-04 10:29:37,-0.023350488755300203
2019-04-04 10:29:38,-0.021844005609796963
2019-04-04 10:29:39,-0.02043471492529393
2019-04-04 10:29:40,-0.01911634622043626
2019-04-04 10:29:41,-0.017883033561053273
2019-04-04 10:29:42,-0.016729289460340156
2019-04-04 10:29:43,-0.015649980462898855
2019-04-04 10:29:44,-0.014640304304002155
2019-04-04 10:29:45,-0.01369576854245363
2019-04-04 10:29:46,-0.01281217057197275
2019-04-04 10:29:47,-0.011985578922168056
2019-04-04 10:29:48,-0.011212315765899148
2019-04-04 10:29:49,-0.010488940555195978
2019-04-04 10:29:50,-0.009812234712925269
2019-04-04 10:29:51,-0.00917918731209138
2019-04-04 10:29:52,-0.008586981679053227
2019-04-04 10:29:53,-0.008032982861049793
2019-04-04 10:29:54,-0.007514725902272388
2019-04-04 10:29:55,-0.0070299048763193305
2019-04-04 10:29:56,-0.006576362626234213
2019-04-04 10:29:57,-0.0061520811664771665
2019-04-04 10:29:58,-0.0057551727041238
2019-04-04 10:29:59,-0.00538387123934162
2019-04-04 10:30:00,-0.005036524707771192
2019-04-04 10:30:01,-0.00471158762985047
2019-04-04 10:30:02,-0.0044076142343762465
2019-04-04 10:30:03,-0.004123252025706812
2019-04-04 10:30:04,-0.0038572357659837917
2019-04-04 10:30:05,-0.0036083818455977406
2019-04-04 10:30:06,-0.0033755830168494994
2019-04-04 10:30:07,-0.003157803467375338
2019-04-04 10:30:08,-0.0029540742114156386
2019-04-04 10:30:09,-0.002763488778421081
2019-04-04 10:30:10,-0.0025851991798132696
2019-04-04 10:30:11,-0.002418412135954349
2019-04-04 10:30:12,-0.0022623855465379395
2019-04-04 10:30:13,-0.002116425188696782
2019-04-04 10:30:14,-0.0019798816281356994
2019-04-04 10:30:15,-0.0018521473295462995
2019-04-04 10:30:16,-0.0017326539534465383
2019-04-04 10:30:17,-0.0016208698274177294
2019-04-04 10:30:18,-0.0015162975804875534
2019-04-04 10:30:19,-0.0014184719301335177
2019-04-04 10:30:20,-0.0013269576120603873
2019-04-04 10:30:21,-0.0012413474435403623
2019-04-04 10:30:22,-0.0011612605116990485
2019-04-04 10:30:23,-0.0010863404786862067
2019-04-04 10:30:24,-0.0010162539961903222
2019-04-04 10:30:25,-0.0009506892222425595
2019-04-04 10:30:26,-0.0008893544337107815
2019-04-04 10:30:27,-0.000831976728310086
2019-04-04 10:30:28,-0.0007783008103545965
2019-04-04 10:30:29,-0.0007280878548478483
2019-04-04 10:30:30,-0.0006811144448576645
2019-04-04 10:30:31,-0.0006371715774474926
2019-04-04 10:30:32,-0.0005960637337412028
2019-04-04 10:30:33,-0.0005576080089837058
2019-04-04 10:30:34,-0.0005216332987266926
2019-04-04 10:30:35,-0.00048797953751851883
2019-04-04 10:30:36,-0.00045649698671087243
2019-04-04 10:30:37,-0.00042704556821339683
2019-04-04 10:30:38,-0.00039949424123188735
2019-04-04 10:30:39,-0.00037372041921692687
2019-04-04 10:30:40,-0.00034960942442873805
2019-04-04 10:30:41,-0.0003270539776914001
2019-04-04 10:30:42,-0.0003059537210661485
2019-04-04 10:30:43,-0.0002862147713199454
2019-04-04 10:30:44,-0.00026774930220252956
2019-04-04 10:30:45,-0.0002504751536733341
2019-04-04 10:30:46,-0.0002343154663395706
2019-04-04 10:30:47,-0.00021919833947895315
2019-04-04 10:30:48,-0.0002050565111254723
2019-04-04 10:30:49,-0.00019182705879479666
2019-04-04 10:30:50,-0.00017945111951771301
2019-04-04 10:30:51,-0.0001678736279359251
2019-04-04 10:30:52,-0.0001570430712948977
2019-04-04 10:30:53,-0.00014691126024361396
2019-04-04 10:30:54,-0.00013743311442144534
2019-04-04 10:30:55,-0.00012856646187812628
2019-04-04 10:30:56,-0.0001202718514343762
2019-04-04 10:30:57,-0.00011251237714828741
2019-04-04 10:30:58,-0.00010525351410646242
2019-04-04 10:30:59,-9.846296480927129e-05
2019-04-04 10:31:00,-9.211051546673766e-05
2019-04-04 10:31:01,-8.616790156565781e-05
2019-04-04 10:31:02,-8.060868210980893e-05
2019-04-04 10:31:03,-7.540812197369222e-05
2019-04-04 10:31:04,-7.054308184635724e-05
2019-04-04 10:31:05,-6.599191527562451e-05
2019-04-04 10:31:06,-6.173437235461648e-05
2019-04-04 10:31:07,-5.775150962206058e-05
2019-04-04 10:31:08,-5.4025605775476024e-05
2019-04-04 10:31:09,-5.054008282221951e-05
2019-04-04 10:31:10,-4.727943231756018e-05
2019-04-04 10:31:11,-4.422914636158856e-05
2019-04-04 10:31:12,-4.137565304793768e-05
2019-04-04 10:31:13,-3.8706256077102996e-05
2019-04-04 10:31:14,-3.6209078265677e-05
2019-04-04 10:31:15,-3.3873008700149446e-05
2019-04-04 10:31:16,-3.1687653300139806e-05
2019-04-04 10:31:17,-2.964328857109853e-05
2019-04-04 10:31:18,-2.7730818340705076e-05
2019-04-04 10:31:19,-2.594173328646604e-05
2019-04-04 10:31:20,-2.4268073074435973e-05
2019-04-04 10:31:21,-2.2702390940601395e-05
2019-04-04 10:31:22,-2.123772055733679e-05
2019-04-04 10:31:23,-1.986754503750861e-05
2019-04-04 10:31:24,-1.8585767938314507e-05
2019-04-04 10:31:25,-1.7386686135842603e-05
2019-04-04 10:31:26,-1.626496444965921e-05
2019-04-04 10:31:27,-1.5215611904519905e-05
2019-04-04 10:31:28,-1.4233959523583138e-05
2019-04-04 10:31:29,-1.331563955431971e-05
2019-04-04 10:31:30,-1.245656603468618e-05
2019-04-04 10:31:31,-1.1652916613093523e-05
2019-04-04 10:31:32,-1.0901115541281037e-05
2019-04-04 10:31:33,-1.0197817764424196e-05
2019-04-04 10:31:34,-9.539894037687152e-06
2019-04-04 10:31:35,-8.924417002997658e-06
2019-04-04 10:31:36,-8.348648164094585e-06
2019-04-04 10:31:37,-7.810025701894934e-06
2019-04-04 10:31:38,-7.306153075966229e-06
2019-04-04 10:31:39,-6.834788361387762e-06
2019-04-04 10:31:40,-6.393834273556294e-06
2019-04-04 10:31:41,-5.9813288365526625e-06
2019-04-04 10:31:42,-5.595436653549265e-06
2019-04-04 10:31:43,-5.234440740417054e-06
2019-04-04 10:31:44,-4.896734886196599e-06
2019-04-04 10:31:45,-4.580816506441979e-06
2019-04-04 10:31:46,-4.2852799576392705e-06
2019-04-04 10:31:47,-4.008810282952866e-06
2019-04-04 10:31:48,-3.750177361472036e-06
2019-04-04 10:31:49,-3.5082304349254527e-06
2019-04-04 10:31:50,-3.2818929875109073e-06
2019-04-04 10:31:51,-3.0701579560585908e-06
2019-04-04 10:31:52,-2.872083249216101e-06
2019-04-04 10:31:53,-2.6867875557182883e-06
2019-04-04 10:31:54,-2.513446423091302e-06
2019-04-04 10:31:55,-2.3512885893434764e-06
2019-04-04 10:31:56,-2.1995925513213167e-06
2019-04-04 10:31:57,-2.057683354461877e-06
2019-04-04 10:31:58,-1.924929589657885e-06
2019-04-04 10:31:59,-1.8007405838735054e-06
2019-04-04 10:32:00,-1.6845637720106985e-06
2019-04-04 10:32:01,0.19354681121453587
2019-04-04 10:32:02,0.18105992016843678
2019-04-04 10:32:03,0.16937863499627956
2019-04-04 10:32:04,0.15845098112555184
2019-04-04 10:32:05,0.14822833718196785
2019-04-04 10:32:06,0.13866521865409895
2019-04-04 10:32:07,0.12971907551512482
2019-04-04 10:32:08,0.1213501029012458
2019-04-04 10:32:09,0.11352106400439123
2019-04-04 10:32:10,0.1061971243912047
2019-04-04 10:32:11,0.09934569701112697
2019-04-04 10:32:12,0.09293629720395749
2019-04-04 10:32:13,0.08694040706176669
2019-04-04 10:32:14,0.0813313485416527
2019-04-04 10:32:15,0.07608416476477188
2019-04-04 10:32:16,0.07117550897349628
2019-04-04 10:32:17,0.06658354065262555
2019-04-04 10:32:18,0.06228782835245616
2019-04-04 10:32:19,0.058269258781329956
2019-04-04 10:32:20,0.05450995176317964
2019-04-04 10:32:21,0.05099318068168417
2019-04-04 10:32:22,0.04770329805705938
2019-04-04 10:32:23,0.04462566592434587
2019-04-04 10:32:24,0.04174659070342033
2019-04-04 10:32:25,0.0390532622709416
2019-04-04 10:32:26,0.03653369696313891
2019-04-04 10:32:27,0.09869281328809769
2019-04-04 10:32:28,0.09232553501144622
2019-04-04 10:32:29,0.0863690488816755
2019-04-04 10:32:30,0.08079685217963192
2019-04-04 10:32:31,0.0755841520390105
2019-04-04 10:32:32,0.0707077551332679
2019-04-04 10:32:33,0.06614596447950868
2019-04-04 10:32:34,0.06187848290018554
2019-04-04 10:32:35,0.057886322713076796
2019-04-04 10:32:36,0.054151721247717
2019-04-04 10:32:37,0.05065806181238042
2019-04-04 10:32:38,0.04738979975996878
2019-04-04 10:32:39,0.044332393323841764
2019-04-04 10:32:40,0.04147223891585197
2019-04-04 10:32:41,0.03879661059870024
2019-04-04 10:32:42,0.03629360346330022
2019-04-04 10:32:43,0.03395208065921634
2019-04-04 10:32:44,0.0317616238424927
2019-04-04 10:32:45,0.0297124868203964
2019-04-04 10:32:46,0.027795552186822437
2019-04-04 10:32:47,0.026002290755414537
2019-04-04 10:32:48,0.024324723609903922
2019-04-04 10:32:49,0.022755386602813347
2019-04-04 10:32:50,0.021287297144567324
2019-04-04 10:32:51,0.0199139231352404
2019-04-04 10:32:52,0.01862915390070876
2019-04-04 10:32:53,0.017427273003888837
2019-04-04 10:32:54,0.016302932810089557
2019-04-04 10:32:55,0.015251130693309585
2019-04-04 10:32:56,0.014267186777612193
2019-04-04 10:32:57,0.01334672311454044
2019-04-04 10:32:58,0.012485644203924928
2019-04-04 10:32:59,0.011680118771413641
2019-04-04 10:33:00,0.010926562721645019
2019-04-04 10:33:01,0.01022162319121631
2019-04-04 10:33:02,0.009562163630492676
2019-04-04 10:33:03,0.008945249847880246
2019-04-04 10:33:04,0.008368136954468617
2019-04-04 10:33:05,0.007828257150954513
2019-04-04 10:33:06,0.007323208302505834
2019-04-04 10:33:07,0.006850743250731264
2019-04-04 10:33:08,0.0064087598152002155
2019-04-04 10:33:09,0.005995291440026008
2019-04-04 10:33:10,0.005608498443895297
2019-04-04 10:33:11,0.005246659834611729
2019-04-04 10:33:12,0.004908165651733553
2019-04-04 10:33:13,0.004591509803234614
2019-04-04 10:33:14,0.004295283364316252
2019-04-04 10:33:15,0.004018168308553913
2019-04-04 10:33:16,0.003758931643485919
2019-04-04 10:33:17,0.0035164199245513437
2019-04-04 10:33:18,0.003289554122967386
2019-04-04 10:33:19,0.0030773248247114257
2019-04-04 10:33:20,0.0028787877392461724
2019-04-04 10:33:21,0.002693059498004484
2019-04-04 10:33:22,0.0025193137239396786
2019-04-04 10:33:23,0.0023567773546532477
2019-04-04 10:33:24,0.002204727202740135
2019-04-04 10:33:25,0.0020624867380472233
2019-04-04 10:33:26,0.0019294230775280476
2019-04-04 10:33:27,0.0018049441693004315
2019-04-04 10:33:28,0.001688496158377823
2019-04-04 10:33:29,0.0015795609223534473
2019-04-04 10:33:30,0.00147765376607258
2019-04-04 10:33:31,0.0013823212650356392
2019-04-04 10:33:32,0.0012931392479365658
2019-04-04 10:33:33,0.0012097109093600132
2019-04-04 10:33:34,0.0011316650442400123
2019-04-04 10:33:35,0.0010586543962245276
2019-04-04 10:33:36,0.0009903541125971386
2019-04-04 10:33:37,0.0009264602988811941
2019-04-04 10:33:38,0.0008666886666953106
2019-04-04 10:33:39,0.0008107732688440002
2019-04-04 10:33:40,0.0007584653160153551
2019-04-04 10:33:41,0.000709532069820816
2019-04-04 10:33:42,0.0006637558072517312
2019-04-04 10:33:43,0.0006209328519451679
2019-04-04 10:33:44,0.0005808726679487054
2019-04-04 10:33:45,0.0005433970119520147
2019-04-04 10:33:46,0.0005083391402131751
2019-04-04 10:33:47,0.00047554306665103477
2019-04-04 10:33:48,0.0004448628688025809
2019-04-04 10:33:49,0.00041616203855725307
2019-04-04 10:33:50,0.0003893128747793658
2019-04-04 10:33:51,0.0003641959151161809
2019-04-04 10:33:52,0.00034069940446352406
2019-04-04 10:33:53,0.00031871879772394187
2019-04-04 10:33:54,0.00029815629464497785
2019-04-04 10:33:55,0.00027892040466788253
2019-04-04 10:33:56,0.0002609255398505998
2019-04-04 10:33:57,0.0002440916340537869
2019-04-04 10:33:58,0.00022834378669547804
2019-04-04 10:33:59,0.00021361192948931817
2019-04-04 10:34:00,0.00019983051468355572
2019-04-04 10:34:01,0.0001869382234136489
2019-04-04 10:34:02,0.00017487769287083285
2019-04-04 10:34:03,0.0001635952610727146
2019-04-04 10:34:04,0.0001530407281002814
2019-04-04 10:34:05,0.00014316713273897295
2019-04-04 10:34:06,0.00013393054353000693
2019-04-04 10:34:07,0.00012528986330226455
2019-04-04 10:34:08,0.00011720664631502169
2019-04-04 10:34:09,0.00010964492719792351
2019-04-04 10:34:10,0.00010257106092708974
2019-04-04 10:34:11,9.595357312534202e-05
2019-04-04 10:34:12,8.976302002048125e-05
2019-04-04 10:34:13,8.397185743851471e-05
2019-04-04 10:34:14,7.855431824893311e-05
2019-04-04 10:34:15,7.348629771674388e-05
2019-04-04 10:34:16,6.87452462511475e-05
2019-04-04 10:34:17,6.431006907365412e-05
2019-04-04 10:34:18,6.016103235922482e-05
2019-04-04 10:34:19,5.627967543282322e-05
2019-04-04 10:34:20,5.264872863070559e-05
2019-04-04 10:34:21,4.925203646098265e-05
2019-04-04 10:34:22,4.6074485721564416e-05
2019-04-04 10:34:23,4.310193825565703e-05
2019-04-04 10:34:24,4.0321168045614644e-05
2019-04-04 10:34:25,3.771980236525241e-05
2019-04-04 10:34:26,3.528626672878451e-05
2019-04-04 10:34:27,3.300973339144357e-05
2019-04-04 10:34:28,3.088007317264076e-05
2019-04-04 10:34:29,2.88878103873091e-05
2019-04-04 10:34:30,2.7024080684902062e-05
2019-04-04 10:34:31,2.528059160845677e-05
2019-04-04 10:34:32,2.364958569823375e-05
2019-04-04 10:34:33,2.2123805975767058e-05
2019-04-04 10:34:34,2.069646365474983e-05
2019-04-04 10:34:35,1.9361207935088554e-05
2019-04-04 10:34:36,1.8112097745728e-05
2019-04-04 10:34:37,1.6943575310519744e-05
2019-04-04 10:34:38,1.585044141951847e-05
2019-04-04 10:34:39,1.482783229567857e-05
2019-04-04 10:34:40,1.3871197954021888e-05
2019-04-04 10:34:41,1.2976281956988218e-05
2019-04-04 10:34:42,1.2139102475892203e-05
2019-04-04 10:34:43,1.1355934574221738e-05
2019-04-04 10:34:44,1.0623293633949368e-05
2019-04-04 10:34:45,9.937919851113924e-06
2019-04-04 10:34:46,9.296763731687218e-06
2019-04-04 10:34:47,8.696972523191269e-06
2019-04-04 10:34:48,8.135877521695058e-06
2019-04-04 10:34:49,7.610982197714732e-06
2019-04-04 10:34:50,7.119951088184749e-06
2019-04-04 10:34:51,6.660599405076056e-06
2019-04-04 10:34:52,6.2308833144259874e-06
2019-04-04 10:34:53,5.828890842527536e-06
2019-04-04 10:34:54,5.452833368816083e-06
2019-04-04 10:34:55,5.101037667602142e-06
2019-04-04 10:34:56,4.7719384632407135e-06
2019-04-04 10:34:57,4.46407146561228e-06
2019-04-04 10:34:58,4.176066854927617e-06
2019-04-04 10:34:59,3.906643186867771e-06
2019-04-04 10:35:00,3.654601690940818e-06
2019-04-04 10:35:01,3.4188209366865718e-06
2019-04-04 10:35:02,3.1982518439971156e-06
2019-04-04 10:35:03,2.9919130153521404e-06
2019-04-04 10:35:04,2.7988863692003894e-06
2019-04-04 10:35:05,2.6183130550584288e-06
2019-04-04 10:35:06,2.4493896321514333e-06
2019-04-04 10:35:07,2.2913644945932762e-06
2019-04-04 10:35:08,2.143534527200162e-06
2019-04-04 10:35:09,2.0052419770582157e-06
2019-04-04 10:35:10,1.8758715269254277e-06
2019-04-04 10:35:11,1.7548475574463679e-06
2019-04-04 10:35:12,1.6416315859982152e-06
2019-04-04 10:35:13,1.5357198707725237e-06
2019-04-04 10:35:14,1.436641169432361e-06
2019-04-04 10:35:15,1.3439546423722087e-06
