h_m_s,G
2019-04-04 10:44:17,0.026013447128564376
2019-04-04 10:44:18,0.024335160217044093
2019-04-04 10:44:19,0.022765149880460602
2019-04-04 10:44:20,0.02129643053333411
2019-04-04 10:44:21,0.019922467273119006
2019-04-04 10:44:22,0.01863714680388552
2019-04-04 10:44:23,0.017434750235892908
2019-04-04 10:44:24,0.016309927640028848
2019-04-04 10:44:25,0.015257674243897954
2019-04-04 10:44:26,0.014273308163646473
2019-04-04 10:44:27,0.013352449572443475
2019-04-04 10:44:28,0.012491001212930994
2019-04-04 10:44:29,0.011685130166935447
2019-04-04 10:44:30,0.010931250801326708
2019-04-04 10:44:31,0.010226008814144339
2019-04-04 10:44:32,0.009566266310005995
2019-04-04 10:44:33,0.008949087838392706
2019-04-04 10:44:34,0.00837172733268995
2019-04-04 10:44:35,0.007831615891871244
2019-04-04 10:44:36,0.007326350350460196
2019-04-04 10:44:37,0.006853682585914377
2019-04-04 10:44:38,0.0064115095158553854
2019-04-04 10:44:39,0.005997863740638909
2019-04-04 10:44:40,0.005610904789629946
2019-04-04 10:44:41,0.0052489109322344666
2019-04-04 10:44:42,0.004910271517251597
2019-04-04 10:44:43,0.004593479806461171
2019-04-04 10:44:44,0.004297126270560451
2019-04-04 10:44:45,0.004019892317621067
2019-04-04 10:44:46,0.0037605444261616435
2019-04-04 10:44:47,0.0035179286567318603
2019-04-04 10:44:48,0.003290965517587869
2019-04-04 10:44:49,0.0030786451616144584
2019-04-04 10:44:50,0.002880022893123203
2019-04-04 10:44:51,0.002694214964534609
2019-04-04 10:44:52,0.002520394644242054
2019-04-04 10:44:53,0.0023577885381619213
2019-04-04 10:44:54,0.0022056731486030877
2019-04-04 10:44:55,0.002063371655144824
2019-04-04 10:44:56,0.0019302509031999965
2019-04-04 10:44:57,0.001805718586864513
2019-04-04 10:44:58,0.0016892206135184153
2019-04-04 10:44:59,0.0015802386384527111
2019-04-04 10:45:00,0.0014782877585525361
2019-04-04 10:45:01,0.0013829143547749532
2019-04-04 10:45:02,0.0012936940738217304
2019-04-04 10:45:03,0.0012102299400267799
2019-04-04 10:45:04,0.0011321505890573103
2019-04-04 10:45:05,0.001059108615569742
2019-04-04 10:45:06,0.0009907790274684683
2019-04-04 10:45:07,0.0009268577998898575
2019-04-04 10:45:08,0.0008670605224776086
2019-04-04 10:45:09,0.0008111211339306661
2019-04-04 10:45:10,0.0007587907381932037
2019-04-04 10:45:11,0.0007098364970194486
2019-04-04 10:45:12,0.0006640405939859358
2019-04-04 10:45:13,0.0006211992653416819
2019-04-04 10:45:14,0.0005811218933841541
2019-04-04 10:45:15,0.0005436301583271119
2019-04-04 10:45:16,0.000508557244886653
2019-04-04 10:45:17,0.00047574710005525607
2019-04-04 10:45:18,0.0004450537387613686
2019-04-04 10:45:19,0.00041634059432515123
2019-04-04 10:45:20,-0.06412664912143776
2019-04-04 10:45:21,-0.05998944595231274
2019-04-04 10:45:22,-0.05611915911667966
2019-04-04 10:45:23,-0.05249856820592614
2019-04-04 10:45:24,-0.0491115638055438
2019-04-04 10:45:25,-0.04594307581808937
2019-04-04 10:45:26,-0.0429790064104707
2019-04-04 10:45:27,-0.040206167287214524
2019-04-04 10:45:28,-0.03761222101062004
2019-04-04 10:45:29,-0.03518562610670908
2019-04-04 10:45:30,-0.0974317147449859
2019-04-04 10:45:31,-0.09114579766466423
2019-04-04 10:45:32,-0.08526542362178266
2019-04-04 10:45:33,-0.07976442854940959
2019-04-04 10:45:34,-0.07461833638493155
2019-04-04 10:45:35,-0.06980425016654887
2019-04-04 10:45:36,-0.06530075015580378
2019-04-04 10:45:37,-0.061087798532848694
2019-04-04 10:45:38,-0.05714665024040684
2019-04-04 10:45:39,-0.05345976957973543
2019-04-04 10:45:40,-0.050010752187494435
2019-04-04 10:45:41,-0.046784252046365764
2019-04-04 10:45:42,-0.04376591320466475
2019-04-04 10:45:43,-0.04094230590113799
2019-04-04 10:45:44,-0.03830086681074199
2019-04-04 10:45:45,-0.03582984314553283
2019-04-04 10:45:46,-0.033518240361950065
2019-04-04 10:45:47,-0.03135577324182425
2019-04-04 10:45:48,-0.029332820129448493
2019-04-04 10:45:49,-0.027440380121096977
2019-04-04 10:45:50,-0.025670033016510073
2019-04-04 10:45:51,-0.02401390185415458
2019-04-04 10:45:52,-0.022464617863563966
2019-04-04 10:45:53,-0.021015287678817902
2019-04-04 10:45:54,-0.019659462667281264
2019-04-04 10:45:55,-0.01839111023713409
2019-04-04 10:45:56,-0.017204586996028663
2019-04-04 10:45:57,-0.016094613641446168
2019-04-04 10:45:58,-0.015056251471030286
2019-04-04 10:45:59,-0.01408488040838317
2019-04-04 10:46:00,-0.013176178446551999
2019-04-04 10:46:01,-0.012326102417742192
2019-04-04 10:46:02,-0.011530870003694307
2019-04-04 10:46:03,-0.01078694290668177
2019-04-04 10:46:04,-0.01009101110625069
2019-04-04 10:46:05,-0.00943997813165387
2019-04-04 10:46:06,-0.008830947284450394
2019-04-04 10:46:07,-0.008261208749969724
2019-04-04 10:46:08,-0.007728227540294258
2019-04-04 10:46:09,-0.007229632215113984
2019-04-04 10:46:10,-0.9745051398141389
2019-04-04 10:46:11,-0.9116338404712913
2019-04-04 10:46:12,-0.8528187539892724
2019-04-04 10:46:13,-0.7977981892157711
2019-04-04 10:46:14,-0.7463273382986245
2019-04-04 10:46:15,-0.6981771874406487
2019-04-04 10:46:16,-0.6531334979283487
2019-04-04 10:46:17,-0.5464797238684552
2019-04-04 10:46:18,-0.5112229674898452
2019-04-04 10:46:19,-0.4782408405550165
2019-04-04 10:46:20,-0.5764188508417896
2019-04-04 10:46:21,-0.5392305378842548
2019-04-04 10:46:22,-0.5044414709239803
2019-04-04 10:46:23,-0.4718968598966267
2019-04-04 10:46:24,-0.44145190119361855
2019-04-04 10:46:25,-0.4129711333746754
2019-04-04 10:46:26,-0.386327834447277
2019-04-04 10:46:27,-0.3614034580313236
2019-04-04 10:46:28,-0.33808710590027047
2019-04-04 10:46:29,-0.31627503455186595
2019-04-04 10:46:30,-0.2958701936130359
2019-04-04 10:46:31,-0.2767817940250981
2019-04-04 10:46:32,-0.45247329118476926
2019-04-04 10:46:33,-0.4232814659470422
2019-04-04 10:46:34,-0.39597298427303945
2019-04-04 10:46:35,-0.3059102110941337
2019-04-04 10:46:36,-0.2861740684428992
2019-04-04 10:46:37,-0.2677112253175509
2019-04-04 10:46:38,-0.2504395333615799
2019-04-04 10:46:39,-0.23428214411244574
2019-04-04 10:46:40,-0.2191671670729331
2019-04-04 10:46:41,-0.20502734984242127
2019-04-04 10:46:42,-0.1917997788848457
2019-04-04 10:46:43,-0.17942559960195242
2019-04-04 10:46:44,-0.10333362543408452
2019-04-04 10:46:45,-0.0966669399222081
2019-04-04 10:46:46,-0.09043036315303338
2019-04-04 10:46:47,-0.08459614617541832
2019-04-04 10:46:48,-0.07913833029313326
2019-04-04 10:46:49,-0.07403263156454402
2019-04-04 10:46:50,-0.06925633275392827
2019-04-04 10:46:51,-0.06478818225367483
2019-04-04 10:46:52,-0.0606082995276313
2019-04-04 10:46:53,-0.056698086654880894
2019-04-04 10:46:54,-0.05304014558037245
2019-04-04 10:46:55,-0.049618200704219385
2019-04-04 10:46:56,-0.04641702646523749
2019-04-04 10:46:57,-0.04342237959651249
2019-04-04 10:46:58,-0.040620935751576194
2019-04-04 10:46:59,-0.03800023021921644
2019-04-04 10:47:00,-0.03554860246313796
2019-04-04 10:47:01,-0.033255144239709704
2019-04-04 10:47:02,-0.03110965106295424
2019-04-04 10:47:03,-0.029102576800828162
2019-04-04 10:47:04,-0.02722499120077473
2019-04-04 10:47:05,-0.025468540155563456
2019-04-04 10:47:06,-0.023825408532623875
2019-04-04 10:47:07,-0.022288285401486852
2019-04-04 10:47:08,-0.02085033150461673
2019-04-04 10:47:09,-0.019505148826899524
2019-04-04 10:47:10,-0.018246752128389877
2019-04-04 10:47:11,-0.017069542313655046
2019-04-04 10:47:12,-0.08048441055148375
2019-04-04 10:47:13,-0.07529186793525901
2019-04-04 10:47:14,-0.0704343280684681
2019-04-04 10:47:15,-0.06589017787050241
2019-04-04 10:47:16,-0.06163919865305065
2019-04-04 10:47:17,-0.05766247615930544
2019-04-04 10:47:18,-0.05394231640709219
2019-04-04 10:47:19,0.272118478199817
2019-04-04 10:47:20,0.25456244734821587
2019-04-04 10:47:21,0.23813906364833098
2019-04-04 10:47:22,0.093742995025858
2019-04-04 10:47:23,0.08769505986289942
2019-04-04 10:47:24,0.08203731406529301
2019-04-04 10:47:25,0.07674458412559668
2019-04-04 10:47:26,0.0717933206336227
2019-04-04 10:47:27,0.06716149349596962
2019-04-04 10:47:28,0.06282849391558448
2019-04-04 10:47:29,0.0587750426952242
2019-04-04 10:47:30,0.05498310445682263
2019-04-04 10:47:31,0.05143580739509215
2019-04-04 10:47:32,0.04811736820831201
2019-04-04 10:47:33,0.04501302187229188
2019-04-04 10:47:34,0.04210895594504724
2019-04-04 10:47:35,0.0393922491098829
2019-04-04 10:47:36,0.03685081368343884
2019-04-04 10:47:37,0.034473341832894404
2019-04-04 10:47:38,0.03224925526303025
2019-04-04 10:47:39,0.030168658149286362
2019-04-04 10:47:40,0.028222293107396917
2019-04-04 10:47:41,0.02640150000369389
2019-04-04 10:47:42,0.024698177422810413
2019-04-04 10:47:43,0.023104746621338774
2019-04-04 10:47:44,0.021614117807058856
2019-04-04 10:47:45,0.02021965859370022
2019-04-04 10:47:46,0.018915164490880848
2019-04-04 10:47:47,0.017694831297920793
2019-04-04 10:47:48,0.016553229278700097
2019-04-04 10:47:49,0.01548527900265493
2019-04-04 10:47:50,0.014486228744419127
2019-04-04 10:47:51,0.013551633341553378
2019-04-04 10:47:52,0.01267733441629187
2019-04-04 10:47:53,0.011859441873305296
2019-04-04 10:47:54,0.011094316591156568
2019-04-04 10:47:55,0.01037855423043679
2019-04-04 10:47:56,0.009708970086537642
2019-04-04 10:47:57,0.009082584919664245
2019-04-04 10:47:58,0.008496611699040747
2019-04-04 10:47:59,0.00794844320232844
2019-04-04 10:48:00,0.0074356404150814435
2019-04-04 10:48:01,0.006955921678624576
2019-04-04 10:48:02,0.006507152538068152
2019-04-04 10:48:03,0.006087336245289562
2019-04-04 10:48:04,0.005694604874625719
2019-04-04 10:48:05,0.00532721101174664
2019-04-04 10:48:06,0.004983519978730728
2019-04-04 10:48:07,0.004662002560748101
2019-04-04 10:48:08,0.004361228201990159
2019-04-04 10:48:09,0.004079858640571439
2019-04-04 10:48:10,0.0038166419540829593
2019-04-04 10:48:11,0.13260266505381954
2019-04-04 10:48:12,0.12404765440518602
2019-04-04 10:48:13,0.11604457992743207
2019-04-04 10:48:14,0.10855783283533968
2019-04-04 10:48:15,0.10155410168467259
2019-04-04 10:48:16,0.0950022241566292
2019-04-04 10:48:17,0.08887304840458862
2019-04-04 10:48:18,0.08313930334622807
2019-04-04 10:48:19,0.07777547732389077
2019-04-04 10:48:20,0.07275770459331718
2019-04-04 10:48:21,0.06806365913568381
2019-04-04 10:48:22,0.06367245532047841
2019-04-04 10:48:23,0.05956455497722174
2019-04-04 10:48:24,0.05572168046256227
2019-04-04 10:48:25,0.05212673333594535
2019-04-04 10:48:26,0.04876371828201339
2019-04-04 10:48:27,0.04561767194123833
2019-04-04 10:48:28,0.04267459633212618
2019-04-04 10:48:29,0.03992139656876321
2019-04-04 10:48:30,0.03734582259658494
2019-04-04 10:48:31,0.03493641468712785
2019-04-04 10:48:32,0.03268245244924863
2019-04-04 10:48:33,0.030573907129942266
2019-04-04 10:48:34,0.028601396992526635
2019-04-04 10:48:35,0.02675614557365395
2019-04-04 10:48:36,0.02502994263341821
2019-04-04 10:48:37,0.023415107624810583
2019-04-04 10:48:38,0.021904455519984094
2019-04-04 10:48:39,0.02049126484127544
2019-04-04 10:48:40,0.01916924775474154
2019-04-04 10:48:41,0.017932522093145314
2019-04-04 10:48:42,0.01677558518391013
2019-04-04 10:48:43,0.015693289365593346
2019-04-04 10:48:44,0.014680819083942162
2019-04-04 10:48:45,0.013733669465623313
2019-04-04 10:48:46,0.012847626274292775
2019-04-04 10:48:47,0.012018747159822273
2019-04-04 10:48:48,0.011243344117253093
2019-04-04 10:48:49,0.010517967077430313
2019-04-04 10:48:50,0.009839388556305777
2019-04-04 10:48:51,0.00920458929460863
2019-04-04 10:48:52,0.008610744823988718
2019-04-04 10:48:53,0.008055212899860413
2019-04-04 10:48:54,0.007535521745030709
2019-04-04 10:48:55,0.007049359051802921
2019-04-04 10:48:56,0.006594561693622087
2019-04-04 10:48:57,0.006169106100485179
2019-04-04 10:48:58,0.005771099255292587
2019-04-04 10:48:59,0.005398770271080162
2019-04-04 10:49:00,0.005050462511655635
2019-04-04 10:49:01,0.004724626220581079
2019-04-04 10:49:02,0.0044198116257048795
2019-04-04 10:49:03,0.004134662488562629
2019-04-04 10:49:04,0.003867910069945685
2019-04-04 10:49:05,0.003618367484787899
2019-04-04 10:49:06,0.003384924421253196
2019-04-04 10:49:07,0.0031665422005271835
2019-04-04 10:49:08,0.0029622491553318816
2019-04-04 10:49:09,0.0027711363066007925
2019-04-04 10:49:10,0.0025923533190781605
2019-04-04 10:49:11,0.0024251047178473115
2019-04-04 10:49:12,0.0022686463489539365
2019-04-04 10:49:13,0.0021222820683762635
2019-04-04 10:49:14,0.001985360644610053
2019-04-04 10:49:15,0.001857272861086824
2019-04-04 10:49:16,0.0017374488055328353
2019-04-04 10:49:17,0.0016253553342081362
2019-04-04 10:49:18,0.0015204936997430952
2019-04-04 10:49:19,0.0014223973320177342
2019-04-04 10:49:20,0.0013306297622101384
2019-04-04 10:49:21,0.0012447826807772263
2019-04-04 10:49:22,0.0011644741207270826
2019-04-04 10:49:23,0.0010893467580995288
2019-04-04 10:49:24,0.0010190663220931077
2019-04-04 10:49:25,0.0009533201077645201
2019-04-04 10:49:26,0.0008918155846829381
2019-04-04 10:49:27,0.0008342790953485551
2019-04-04 10:49:28,0.0007804546375841322
2019-04-04 10:49:29,0.0007301027254819301
2019-04-04 10:49:30,0.0006829993238379347
2019-04-04 10:49:31,0.0006389348513322615
2019-04-04 10:49:32,0.0005977132480205027
2019-04-04 10:49:33,0.0005591511029869219
2019-04-04 10:49:34,0.0005230768382780881
2019-04-04 10:49:35,0.0004893299454859534
2019-04-04 10:49:36,0.00045776027158363376
2019-04-04 10:49:37,0.00042822735083630255
2019-04-04 10:49:38,0.0004005997798146056
2019-04-04 10:49:39,0.0003747546327297923
2019-04-04 10:49:40,0.0003505769144891605
2019-04-04 10:49:41,0.00032795904903824694
2019-04-04 10:49:42,0.0003068004007131987
2019-04-04 10:49:43,0.0002870068264736375
2019-04-04 10:49:44,0.00026849025702372535
2019-04-04 10:49:45,0.00025116830495767854
2019-04-04 10:49:46,0.0002349638981862154
2019-04-04 10:49:47,0.0002198049370129112
2019-04-04 10:49:48,0.00020562397333465888
2019-04-04 10:49:49,0.00019235791053887443
2019-04-04 10:49:50,0.00017994772276217286
2019-04-04 10:49:51,0.00016833819226138753
2019-04-04 10:49:52,0.00015747766372839478
2019-04-04 10:49:53,0.00014731781445559511
2019-04-04 10:49:54,0.00013781343932942769
2019-04-04 10:49:55,0.00012892224969527106
2019-04-04 10:49:56,0.00012060468519880197
2019-04-04 10:49:57,0.0001128237377666212
2019-04-04 10:49:58,0.00010554478694296822
2019-04-04 10:49:59,9.87354458498735e-05
2019-04-04 10:50:00,9.236541708536553e-05
2019-04-04 10:50:01,8.640635791856775e-05
2019-04-04 10:50:02,8.083175418188597e-05
2019-04-04 10:50:03,7.561680229918365e-05
2019-04-04 10:50:04,7.073829892504276e-05
2019-04-04 10:50:05,6.617453770407226e-05
2019-04-04 10:50:06,6.190521269090631e-05
2019-04-04 10:50:07,5.7911328001170415e-05
2019-04-04 10:50:08,5.417511329141749e-05
2019-04-04 10:50:09,5.06799446919712e-05
2019-04-04 10:50:10,4.7410270840876285e-05
2019-04-04 10:50:11,4.4351543689852006e-05
2019-04-04 10:50:12,4.149015377437768e-05
2019-04-04 10:50:13,0.25810332949869214
2019-04-04 10:50:14,0.24145150178909908
2019-04-04 10:50:15,0.22587398554464108
2019-04-04 10:50:16,0.21130147034821262
2019-04-04 10:50:17,0.1976691174225215
2019-04-04 10:50:18,0.18491627113719752
2019-04-04 10:50:19,0.17298618912834607
2019-04-04 10:50:20,0.1618257898297431
2019-04-04 10:50:21,0.15138541629234034
2019-04-04 10:50:22,0.1416186152412216
2019-04-04 10:50:23,0.13248193038694925
2019-04-04 10:50:24,0.1239347090716622
2019-04-04 10:50:25,0.11593892138961948
2019-04-04 10:50:26,0.10845899097738597
2019-04-04 10:50:27,0.10146163672078043
2019-04-04 10:50:28,0.09491572467427847
2019-04-04 10:50:29,0.08879212953400244
2019-04-04 10:50:30,0.08306360504793776
2019-04-04 10:50:31,0.07770466278678048
2019-04-04 10:50:32,0.07269145873602045
2019-04-04 10:50:33,0.0680016872046643
2019-04-04 10:50:34,0.06361448157855693
2019-04-04 10:50:35,0.05951032147671454
2019-04-04 10:50:36,0.05567094589757167
2019-04-04 10:50:37,0.05207927196869608
2019-04-04 10:50:38,0.04871931893845762
2019-04-04 10:50:39,0.04557613707146036
2019-04-04 10:50:40,0.04263574113136614
2019-04-04 10:50:41,0.03988504815514897
2019-04-04 10:50:42,0.03731181924191355
2019-04-04 10:50:43,0.034904605097273965
2019-04-04 10:50:44,0.032652695090998225
2019-04-04 10:50:45,0.030546069601256404
2019-04-04 10:50:46,0.02857535543343341
2019-04-04 10:50:47,0.026731784115147386
2019-04-04 10:50:48,0.02500715288191207
2019-04-04 10:50:49,0.023393788179853228
2019-04-04 10:50:50,0.021884511523088502
2019-04-04 10:50:51,0.020472607553856985
2019-04-04 10:50:52,0.01915179416328557
2019-04-04 10:50:53,0.01791619453984779
2019-04-04 10:50:54,0.016760311021147934
2019-04-04 10:50:55,0.015679000632686776
2019-04-04 10:50:56,0.014667452204771501
2019-04-04 10:50:57,0.013721164965753985
2019-04-04 10:50:58,0.012835928516350502
2019-04-04 10:50:59,0.012007804095940792
2019-04-04 10:51:00,0.011233107057492999
2019-04-04 10:51:01,0.010508390473138613
2019-04-04 10:51:02,0.00983042979745225
2019-04-04 10:51:03,0.009196208520197266
2019-04-04 10:51:04,0.008602904744700669
2019-04-04 10:51:05,0.008047878632139335
2019-04-04 10:51:06,0.007528660655872282
2019-04-04 10:51:07,0.007042940613557942
2019-04-04 10:51:08,0.006588557348167106
2019-04-04 10:51:09,0.006163489132156325
2019-04-04 10:51:10,0.0057658446720172075
2019-04-04 10:51:11,0.005393854693177387
2019-04-04 10:51:12,0.005045864067811104
2019-04-04 10:51:13,0.004720324450532968
2019-04-04 10:51:14,0.00441578738920826
2019-04-04 10:51:15,0.004130897880227082
2019-04-04 10:51:16,0.0038643883395672704
2019-04-04 10:51:17,0.0036150729628209952
2019-04-04 10:51:18,0.0033818424490906084
2019-04-04 10:51:19,0.003163659065278311
2019-04-04 10:51:20,0.0029595520288087426
2019-04-04 10:51:21,0.0027686131882404368
2019-04-04 10:51:22,0.0025899929825475053
2019-04-04 10:51:23,0.0024228966610928275
2019-04-04 10:51:24,0.0022665807474739354
2019-04-04 10:51:25,0.002120349731507875
2019-04-04 10:51:26,0.0019835529746363993
2019-04-04 10:51:27,0.0018555818149824381
2019-04-04 10:51:28,0.0017358668591771196
2019-04-04 10:51:29,0.0016238754489076282
2019-04-04 10:51:30,0.0015191092909135877
2019-04-04 10:51:31,0.0014211022398869047
2019-04-04 10:51:32,0.0013294182244103301
2019-04-04 10:51:33,0.001243649306706438
2019-04-04 10:51:34,0.001163413867564087
2019-04-04 10:51:35,0.001088354908366404
2019-04-04 10:51:36,0.0010181384626653455
2019-04-04 10:51:37,0.0009524521102353233
2019-04-04 10:51:38,0.0008910035869943346
2019-04-04 10:51:39,0.0008335194846076033
2019-04-04 10:51:40,0.000779744033987758
2019-04-04 10:51:41,0.0007294379672788704
2019-04-04 10:51:42,0.0006823774532608788
2019-04-04 10:51:43,0.0006383531014375962
2019-04-04 10:51:44,0.0005971690303771061
2019-04-04 10:51:45,0.0005586419961592283
2019-04-04 10:51:46,0.0005226005770521813
2019-04-04 10:51:47,0.0004888844107907502
2019-04-04 10:51:48,0.00045734348106231474
2019-04-04 10:51:49,0.0004278374500260364
2019-04-04 10:51:50,0.00040023503389532435
2019-04-04 10:51:51,0.0003744134188053034
2019-04-04 10:51:52,0.00035025771436625157
2019-04-04 10:51:53,0.0003276604424716547
2019-04-04 10:51:54,0.0003065210590863867
2019-04-04 10:51:55,0.00028674550688726494
2019-04-04 10:51:56,0.0002682457967655059
2019-04-04 10:51:57,0.00025093961632902166
2019-04-04 10:51:58,0.00023474996366263317
2019-04-04 10:51:59,0.00021960480471665684
2019-04-04 10:52:00,0.00020543675279945318
2019-04-04 10:52:01,0.00019218276874787555
2019-04-04 10:52:02,0.000179783880441561
2019-04-04 10:52:03,0.0001681849204130732
2019-04-04 10:52:04,0.00015733428038642333
2019-04-04 10:52:05,0.00014718368165181537
2019-04-04 10:52:06,0.00013768796025492408
2019-04-04 10:52:07,0.000128804866044929
2019-04-04 10:52:08,0.00012049487468719164
2019-04-04 10:52:09,0.00011272101180414702
2019-04-04 10:52:10,0.00010544868846194399
2019-04-04 10:52:11,9.864554727085082e-05
2019-04-04 10:52:12,9.22813184146669e-05
2019-04-04 10:52:13,8.632768496855936e-05
2019-04-04 10:52:14,8.075815690607166e-05
2019-04-04 10:52:15,7.554795323471219e-05
2019-04-04 10:52:16,7.06738917356985e-05
2019-04-04 10:52:17,6.611428581726634e-05
2019-04-04 10:52:18,6.1848848022604e-05
2019-04-04 10:52:19,5.785859976308116e-05
2019-04-04 10:52:20,5.412578687514044e-05
2019-04-04 10:52:21,5.063380062513138e-05
2019-04-04 10:52:22,4.7367103810606774e-05
2019-04-04 10:52:23,4.43111616292773e-05
2019-04-04 10:52:24,4.14523770080336e-05
2019-04-04 10:52:25,3.87780301042895e-05
2019-04-04 10:52:26,3.627622171046437e-05
2019-04-04 10:52:27,3.3935820309789245e-05
2019-04-04 10:52:28,3.174641254786736e-05
2019-04-04 10:52:29,-0.3870670759366488
2019-04-04 10:52:30,-0.3620950065213811
2019-04-04 10:52:31,-0.33873403835871135
2019-04-04 10:52:32,-0.3168802294323429
2019-04-04 10:52:33,-0.2964363436625143
2019-04-04 10:52:34,-0.2773114182649328
2019-04-04 10:52:35,-0.25942035902203386
2019-04-04 10:52:36,-0.24268356166577362
2019-04-04 10:52:37,-0.22702655768733662
2019-04-04 10:52:38,-0.21237968299783103
2019-04-04 10:52:39,-0.1986777679657129
2019-04-04 10:52:40,-0.18585984745179593
2019-04-04 10:52:41,-0.17386888955168006
2019-04-04 10:52:42,-0.16265154183866845
2019-04-04 10:52:43,-0.1521578939781092
2019-04-04 10:52:44,-0.14234125565694086
2019-04-04 10:52:45,-0.06864181980810595
2019-04-04 10:52:46,-0.06421331530435719
2019-04-04 10:52:47,-0.0600705207685922
2019-04-04 10:52:48,-0.05619500329965077
2019-04-04 10:52:49,-0.052569519215802336
2019-04-04 10:52:50,-0.04917793733091186
2019-04-04 10:52:51,-0.046005167180530444
2019-04-04 10:52:52,-0.04303709187856074
2019-04-04 10:52:53,-0.040260505305750365
2019-04-04 10:52:54,-0.03766305335054066
2019-04-04 10:52:55,-0.035233178940828364
2019-04-04 10:52:56,-0.03296007062206524
2019-04-04 10:52:57,-0.03083361445289974
2019-04-04 10:52:58,-0.028844349004325563
2019-04-04 10:52:59,-0.02698342326211101
2019-04-04 10:53:00,-0.025242557245200622
2019-04-04 10:53:01,-0.023614005164865098
2019-04-04 10:53:02,-0.02209052096068025
2019-04-04 10:53:03,-0.0206653260599912
2019-04-04 10:53:04,-0.019332079217411122
2019-04-04 10:53:05,-0.01808484830015879
2019-04-04 10:53:06,-0.016918083893696936
2019-04-04 10:53:07,-0.015826594610232617
2019-04-04 10:53:08,-0.01480552399021761
2019-04-04 10:53:09,-0.013850328894074539
2019-04-04 10:53:10,-0.012956759288005213
2019-04-04 10:53:11,-0.012120839333940361
2019-04-04 10:53:12,-0.011338849699492596
2019-04-04 10:53:13,-0.010607311009202751
2019-04-04 10:53:14,-0.009922968363447734
2019-04-04 10:53:15,-0.009282776856128527
2019-04-04 10:53:16,-0.00868388802670088
2019-04-04 10:53:17,-0.008123637186268566
2019-04-04 10:53:18,-0.007599531561348014
2019-04-04 10:53:19,-0.007109239202551367
2019-04-04 10:53:20,-0.006650578608838376
2019-04-04 10:53:21,-0.006221509021171384
2019-04-04 10:53:22,-0.0058201213423861335
2019-04-04 10:53:23,-0.005444629642877351
2019-04-04 10:53:24,-0.005093363214304618
2019-04-04 10:53:25,-0.004764759135962385
2019-04-04 10:53:26,-0.004457355320739005
2019-04-04 10:53:27,-0.004169784009723586
2019-04-04 10:53:28,-0.0039007656865156126
2019-04-04 10:53:29,-0.0036491033841597664
2019-04-04 10:53:30,-0.0034136773593752656
2019-04-04 10:53:31,-0.0031934401103833132
2019-04-04 10:53:32,-0.002987411716165035
2019-04-04 10:53:33,-0.002794675476412452
2019-04-04 10:53:34,-0.002614373832772939
2019-04-04 10:53:35,-0.002445704553239201
2019-04-04 10:53:36,-0.0022879171627076395
2019-04-04 10:53:37,-0.0021403096038232756
2019-04-04 10:53:38,-0.002002225113254032
2019-04-04 10:53:39,-0.0018730492994957072
2019-04-04 10:53:40,-0.0017522074092056615
2019-04-04 10:53:41,-0.0016391617699020706
2019-04-04 10:53:42,-0.001533409397650324
2019-04-04 10:53:43,-0.0014344797590922385
2019-04-04 10:53:44,-0.0013419326778604812
2019-04-04 10:53:45,-0.001255356376063031
2019-04-04 10:53:46,-0.0011743656421234806
2019-04-04 10:53:47,-0.0010986001168251916
2019-04-04 10:53:48,-0.0010277226899332438
2019-04-04 10:53:49,-0.0009614180002601312
2019-04-04 10:53:50,-0.0008993910325014132
2019-04-04 10:53:51,-0.0008413658045980962
2019-04-04 10:53:52,-0.0007870841397853158
2019-04-04 10:53:53,-0.0007363045178636825
2019-04-04 10:53:54,-0.0006888010005821546
2019-04-04 10:53:55,-0.0006443622263510478
2019-04-04 10:53:56,-0.0006027904698122705
2019-04-04 10:53:57,-0.0005639007620824467
2019-04-04 10:53:58,-0.0005275200677545469
2019-04-04 10:53:59,-0.000493486514996189
2019-04-04 10:54:00,-0.0004616486753190156
2019-04-04 10:54:01,-0.12946412295433068
2019-04-04 10:54:02,-0.12111159889276096
2019-04-04 10:54:03,-0.11329794735129252
2019-04-04 10:54:04,-0.10598840236088654
2019-04-04 10:54:05,-0.0991504409182487
2019-04-04 10:54:06,-0.0927536382783617
2019-04-04 10:54:07,-0.08676953258298352
2019-04-04 10:54:08,-0.08117149822279103
2019-04-04 10:54:09,-0.07593462736970774
2019-04-04 10:54:10,-0.07103561915230724
2019-04-04 10:54:11,-0.06645267598119065
2019-04-04 10:54:12,-0.06216540656304931
2019-04-04 10:54:13,-0.05815473517188483
2019-04-04 10:54:14,-0.054402816773698716
2019-04-04 10:54:15,-0.050892957627008475
2019-04-04 10:54:16,-0.04760954100591116
2019-04-04 10:54:17,-0.04453795771520721
2019-04-04 10:54:18,-0.041664541088419646
2019-04-04 10:54:19,-0.03897650617948935
2019-04-04 10:54:20,-0.03646189287758681
2019-04-04 10:54:21,-0.034109512691936045
2019-04-04 10:54:22,-0.03190889896987566
2019-04-04 10:54:23,-0.02985026032665787
2019-04-04 10:54:24,-0.02792443707977672
2019-04-04 10:54:25,-0.026122860493984674
2019-04-04 10:54:26,-0.024437514655663083
2019-04-04 10:54:27,-0.022860900806910625
2019-04-04 10:54:28,-0.02138600398065833
2019-04-04 10:54:29,-0.02000626178835779
2019-04-04 10:54:30,-0.018715535221366965
