h_m_s,ACB
2019-04-05 09:32:15,0.00035489528525741815
2019-04-05 09:32:16,0.0002918710664968604
2019-04-05 09:32:17,-0.0002535138481939557
2019-04-05 09:32:18,-0.00019997649993660493
2019-04-05 09:32:19,2.6202103373941837e-05
2019-04-05 09:32:20,5.524447094910061e-05
2019-04-05 09:32:21,7.476014594118604e-05
2019-04-05 09:32:22,0.0
2019-04-05 09:32:23,2.3581922526933578e-05
2019-04-05 09:32:24,-0.0001375240924697271
2019-04-05 09:32:25,-5.030295359469439e-05
2019-04-05 09:32:26,-1.0450030566166548e-06
2019-04-05 09:32:27,-0.0001825581704661204
2019-04-05 09:32:28,-0.0001689973375861476
2019-04-05 09:32:29,-0.00014064109464880458
2019-04-05 09:32:30,-4.706369600520397e-06
2019-04-05 09:32:31,2.9523023465710086e-05
2019-04-05 09:32:32,0.0001564875257086179
2019-04-05 09:32:33,0.0002841124327600945
2019-04-05 09:32:34,9.126102124029806e-05
2019-04-05 09:32:35,-0.00022274991950429915
2019-04-05 09:32:36,-1.941397548323895e-05
2019-04-05 09:32:37,1.6379633724452187e-05
2019-04-05 09:32:38,-8.600576865989092e-05
2019-04-05 09:32:39,0.00010704989369525548
2019-04-05 09:32:40,1.4166874447565583e-05
2019-04-05 09:32:41,0.00024294267017210556
2019-04-05 09:32:42,-0.00020937765570918268
2019-04-05 09:32:43,-0.0003412059955995391
2019-04-05 09:32:44,-0.00013317742695888332
2019-04-05 09:32:45,-0.0005412767425040557
2019-04-05 09:32:46,-0.0003054294495657295
2019-04-05 09:32:47,-7.17468357885135e-05
2019-04-05 09:32:48,-0.00021535781404263853
2019-04-05 09:32:49,-0.0010759849364256064
2019-04-05 09:32:50,-0.0007747863691955022
2019-04-05 09:32:51,2.636359119048278e-05
2019-04-05 09:32:52,-6.881885760701259e-05
2019-04-05 09:32:53,-0.0006134623466770632
2019-04-05 09:32:54,-0.0010605210946972622
2019-04-05 09:32:55,-0.0009354370668604418
2019-04-05 09:32:56,-0.0006260108390319396
2019-04-05 09:32:57,-0.00033638320775025
2019-04-05 09:32:58,0.00021467745724678954
2019-04-05 09:32:59,0.00044768651410204233
2019-04-05 09:33:00,-0.0001447749407737936
2019-04-05 09:33:01,-0.0007442619058678354
2019-04-05 09:33:02,-0.001125627828625073
2019-04-05 09:33:03,-0.0008672305645315301
2019-04-05 09:33:04,0.00041967172345177205
2019-04-05 09:33:05,4.676805028755916e-05
2019-04-05 09:33:06,-0.0006854054984752001
2019-04-05 09:33:07,-9.775019253121564e-05
2019-04-05 09:33:08,0.0007905873004948521
2019-04-05 09:33:09,0.0014184299967107993
2019-04-05 09:33:10,0.0006297647108789845
2019-04-05 09:33:11,0.00010531674009586093
2019-04-05 09:33:12,0.00018794596875725984
2019-04-05 09:33:13,0.0005267055304790069
2019-04-05 09:33:14,0.00022179076041520365
2019-04-05 09:33:15,-0.00041587473868031976
2019-04-05 09:33:16,-0.0004337214661901885
2019-04-05 09:33:17,-0.0003820928750722639
2019-04-05 09:33:18,0.00022689835186439668
2019-04-05 09:33:19,0.00035883550205909775
2019-04-05 09:33:20,-0.00027348860587338744
2019-04-05 09:33:21,0.00027279959484564816
2019-04-05 09:33:22,0.0001502918457934802
2019-04-05 09:33:23,-0.0002543788759632955
2019-04-05 09:33:24,5.755867747421533e-06
2019-04-05 09:33:25,-0.00020100638371590242
2019-04-05 09:33:26,-0.0006932902796902793
2019-04-05 09:33:27,-0.00016888393973408416
2019-04-05 09:33:28,0.00023759289882336736
2019-04-05 09:33:29,-0.000129348920460866
2019-04-05 09:33:30,-4.614994115877895e-05
2019-04-05 09:33:31,-0.00011299064737843778
2019-04-05 09:33:32,-0.0010576516287834686
2019-04-05 09:33:33,-0.0009298093514656682
2019-04-05 09:33:34,-0.0002564648708330432
2019-04-05 09:33:35,-0.00028447372361131565
2019-04-05 09:33:36,-0.0001063582144663032
2019-04-05 09:33:37,0.00024043453077016204
2019-04-05 09:33:38,-0.0003750182283449961
2019-04-05 09:33:39,-0.0006852995464644619
2019-04-05 09:33:40,-0.00011707294791000326
2019-04-05 09:33:41,-0.00017397697434111308
2019-04-05 09:33:42,-1.3508000461637884e-05
2019-04-05 09:33:43,1.5776903148868188e-05
2019-04-05 09:33:44,2.4675032268095605e-05
2019-04-05 09:33:45,5.526605818719483e-05
2019-04-05 09:33:46,-4.620582834573274e-05
2019-04-05 09:33:47,-0.00010990133458456492
2019-04-05 09:33:48,-4.088432928505759e-05
2019-04-05 09:33:49,0.00016516293439090886
2019-04-05 09:33:50,0.00016859013660853927
2019-04-05 09:33:51,0.0006783854963475065
2019-04-05 09:33:52,-0.0001619468117985276
2019-04-05 09:33:53,-0.0008971525817707083
2019-04-05 09:33:54,-0.00012437982628229273
2019-04-05 09:33:55,0.00020931115130194615
2019-04-05 09:33:56,9.464177149333825e-05
2019-04-05 09:33:57,-0.0011395793550911806
2019-04-05 09:33:58,-0.0010196275954049694
2019-04-05 09:33:59,-0.0002210745078762825
2019-04-05 09:34:00,-7.396975315426631e-05
2019-04-05 09:34:01,-1.0010000557142447e-05
2019-04-05 09:34:02,-0.00013213671514062604
2019-04-05 09:34:03,6.518056970227255e-05
2019-04-05 09:34:04,-0.00047259120748241207
2019-04-05 09:34:05,-0.00020124816159729423
2019-04-05 09:34:06,0.00037343878429297017
2019-04-05 09:34:07,0.0
2019-04-05 09:34:08,-0.0002630769864690542
2019-04-05 09:34:09,-0.0003736668422451352
2019-04-05 09:34:10,-0.0001558797855093066
2019-04-05 09:34:11,-0.0009165015312556218
2019-04-05 09:34:12,-0.0012924530504227834
2019-04-05 09:34:13,-0.0004963114726385328
2019-04-05 09:34:14,-2.3578778912629955e-05
2019-04-05 09:34:15,-0.00032599795487221994
2019-04-05 09:34:16,-0.0005818052420295999
2019-04-05 09:34:17,-0.0030120404153079106
2019-04-05 09:34:18,-0.003772741548497737
2019-04-05 09:34:19,-0.00019643537530164473
2019-04-05 09:34:20,0.001469139336235825
2019-04-05 09:34:21,0.0008229664392867145
2019-04-05 09:34:22,0.0006818809433007091
2019-04-05 09:34:23,0.000558577478576504
2019-04-05 09:34:24,-0.0006421116877552865
2019-04-05 09:34:25,-0.000727118783740412
2019-04-05 09:34:26,-5.169294391315123e-05
2019-04-05 09:34:27,-0.0008640261883866122
2019-04-05 09:34:28,-0.0007749615975422675
2019-04-05 09:34:29,0.0009013932086312962
2019-04-05 09:34:30,0.0007061283795711574
2019-04-05 09:34:31,-0.00020279171662448075
2019-04-05 09:34:32,-0.0007223928204531222
2019-04-05 09:34:33,-0.00037299338177868284
2019-04-05 09:34:34,0.0009124393067407077
2019-04-05 09:34:35,0.0007369855718914423
2019-04-05 09:34:36,-0.0002325199781636989
2019-04-05 09:34:37,-0.00027922543062874937
2019-04-05 09:34:38,0.0001649298297594078
2019-04-05 09:34:39,-0.0007110728221663886
2019-04-05 09:34:40,-0.0003599468555884832
2019-04-05 09:34:41,4.280532588364094e-05
2019-04-05 09:34:42,-0.00013840617599104516
2019-04-05 09:34:43,0.00021209840331291917
2019-04-05 09:34:44,0.0005135531820268314
2019-04-05 09:34:45,0.0005454145797310446
2019-04-05 09:34:46,0.00042973886905880656
2019-04-05 09:34:47,0.00010361927318483383
2019-04-05 09:34:48,0.00018216401604147965
2019-04-05 09:34:49,0.0005506259271319614
2019-04-05 09:34:50,4.2977780487487945e-05
2019-04-05 09:34:51,4.3972770291784824e-05
2019-04-05 09:34:52,-1.0729991204897891e-05
2019-04-05 09:34:53,1.7686593562107844e-05
2019-04-05 09:34:54,-1.9383787965715677e-05
2019-04-05 09:34:55,0.0
2019-04-05 09:34:56,4.660573981952687e-05
2019-04-05 09:34:57,-0.00021625497828603744
2019-04-05 09:34:58,-0.00031642014788732693
2019-04-05 09:34:59,-5.548260620290491e-05
2019-04-05 09:35:00,-0.00022747765929933655
2019-04-05 09:35:01,0.00021289188240474112
2019-04-05 09:35:02,-0.0009888938718749032
2019-04-05 09:35:03,-0.0013579858408413617
2019-04-05 09:35:04,0.0008546327293338387
2019-04-05 09:35:05,0.0007256377730235465
2019-04-05 09:35:06,0.0006045768261512686
2019-04-05 09:35:07,0.0006616650576629286
2019-04-05 09:35:08,-2.890772173376902e-06
2019-04-05 09:35:09,7.399187846151734e-06
2019-04-05 09:35:10,0.0002213894854491793
2019-04-05 09:35:11,0.0010199329084595184
2019-04-05 09:35:12,0.0008403770404795082
2019-04-05 09:35:13,-6.819489356703455e-06
2019-04-05 09:35:14,0.0002231131290572754
2019-04-05 09:35:15,-7.049182204489731e-05
2019-04-05 09:35:16,0.00034433380675161695
2019-04-05 09:35:17,0.0004032309355721549
2019-04-05 09:35:18,0.00019185745211841717
2019-04-05 09:35:19,0.0003009238361770144
2019-04-05 09:35:20,-0.00011933986528817052
2019-04-05 09:35:21,9.542056496497836e-05
2019-04-05 09:35:22,1.8365430749644884e-05
2019-04-05 09:35:23,-2.6226401526212367e-05
2019-04-05 09:35:24,0.0006897430211877028
2019-04-05 09:35:25,-0.000562681966152707
2019-04-05 09:35:26,-0.0006577887014346896
2019-04-05 09:35:27,0.0007515445153124714
2019-04-05 09:35:28,0.00020647802035226803
2019-04-05 09:35:29,0.00012367422648040848
2019-04-05 09:35:30,0.0009097150883119202
2019-04-05 09:35:31,0.0013277062961057043
2019-04-05 09:35:32,0.00046567448445925116
2019-04-05 09:35:33,0.00012883906137174897
2019-04-05 09:35:34,6.398483518125451e-05
2019-04-05 09:35:35,-0.0002995846118296753
2019-04-05 09:35:36,0.000337588575905706
2019-04-05 09:35:37,0.00039150846412172965
2019-04-05 09:35:38,0.00010468295393066017
2019-04-05 09:35:39,4.728994818371399e-05
2019-04-05 09:35:40,-9.005300262441588e-05
2019-04-05 09:35:41,-0.0001176500056547839
2019-04-05 09:35:42,0.0001333987912851095
2019-04-05 09:35:43,0.00047418239099483923
2019-04-05 09:35:44,-0.0013513827922632092
2019-04-05 09:35:45,-0.001788692197634121
2019-04-05 09:35:46,-0.00036150355970335023
2019-04-05 09:35:47,0.00044317718496574167
2019-04-05 09:35:48,0.0005451575446260773
2019-04-05 09:35:49,0.0002616994654243238
2019-04-05 09:35:50,-0.00035474308783177747
2019-04-05 09:35:51,-0.0006123212702526011
2019-04-05 09:35:52,-0.00017224406290629164
2019-04-05 09:35:53,-0.00011916516291581453
2019-04-05 09:35:54,-9.174550895607222e-05
2019-04-05 09:35:55,-0.001577817564691926
2019-04-05 09:35:56,-0.0016618140794833576
2019-04-05 09:35:57,0.0013922159563117514
2019-04-05 09:35:58,0.00195467234296166
2019-04-05 09:35:59,0.0006430926120172223
2019-04-05 09:36:00,0.0006448502503117909
2019-04-05 09:36:01,0.0004013120875789851
2019-04-05 09:36:02,-0.00018614926401811646
2019-04-05 09:36:03,-1.7713471445748825e-05
2019-04-05 09:36:04,3.345214937084907e-05
2019-04-05 09:36:05,0.0005938249690763232
2019-04-05 09:36:06,0.0007846147686811437
2019-04-05 09:36:07,5.912022765677497e-05
2019-04-05 09:36:08,0.00046810869310355844
2019-04-05 09:36:09,0.000409900689583584
2019-04-05 09:36:10,0.00023636619417692883
2019-04-05 09:36:11,0.0002024135190624164
2019-04-05 09:36:12,8.652871224165451e-05
2019-04-05 09:36:13,0.0007578368832836268
2019-04-05 09:36:14,0.0009100729196149835
2019-04-05 09:36:15,8.478835094697549e-05
2019-04-05 09:36:16,-0.0004133604557267485
2019-04-05 09:36:17,-0.0001546868858485916
2019-04-05 09:36:18,0.0007259522259379893
2019-04-05 09:36:19,0.0007199645333910408
2019-04-05 09:36:20,-0.00013027919672368892
2019-04-05 09:36:21,-4.694948837622412e-05
2019-04-05 09:36:22,9.835042750208128e-05
2019-04-05 09:36:23,1.3778559442902573e-05
2019-04-05 09:36:24,-0.00041906360829544327
2019-04-05 09:36:25,-0.00011654163157681998
2019-04-05 09:36:26,0.00019588471556803734
2019-04-05 09:36:27,-5.255937290914572e-05
2019-04-05 09:36:28,0.0002256430795300583
2019-04-05 09:36:29,0.00016651279189066912
2019-04-05 09:36:30,0.0
2019-04-05 09:36:31,0.0009316377233646197
2019-04-05 09:36:32,0.0009529357074982987
2019-04-05 09:36:33,4.08213250611315e-06
2019-04-05 09:36:34,0.000250840557058883
2019-04-05 09:36:35,0.00017405874271765815
2019-04-05 09:36:36,-0.00018864908463697174
2019-04-05 09:36:37,-2.7847501673602758e-05
2019-04-05 09:36:38,0.000109182975949124
2019-04-05 09:36:39,0.0005400390224220018
2019-04-05 09:36:40,0.0004922951169897326
2019-04-05 09:36:41,-1.357695774180559e-05
2019-04-05 09:36:42,1.5996109746252983e-06
2019-04-05 09:36:43,2.674554820424686e-06
2019-04-05 09:36:44,-6.487543131110197e-06
2019-04-05 09:36:45,6.774702852223357e-05
2019-04-05 09:36:46,6.774702852223357e-05
2019-04-05 09:36:47,0.0007156508437732883
2019-04-05 09:36:48,0.0007093200144722721
2019-04-05 09:36:49,-9.88041150204491e-07
2019-04-05 09:36:50,0.0007932387981008883
2019-04-05 09:36:51,0.0007203987547967019
2019-04-05 09:36:52,0.0002952979520951155
2019-04-05 09:36:53,0.0001895677196344848
2019-04-05 09:36:54,-0.0004429989484849116
2019-04-05 09:36:55,9.554074475800806e-05
2019-04-05 09:36:56,0.0005895948304325435
2019-04-05 09:36:57,-0.0007736943907157752
2019-04-05 09:36:58,-0.00022022602144307926
2019-04-05 09:36:59,0.0014467061963853419
2019-04-05 09:37:00,0.0006386172161495395
2019-04-05 09:37:01,-0.0015520999571834088
2019-04-05 09:37:02,-0.0018809658547919612
2019-04-05 09:37:03,-0.0005675514556704356
2019-04-05 09:37:04,-0.00019374525727753488
2019-04-05 09:37:05,-0.0001196208020575443
2019-04-05 09:37:06,-0.00024222850222043712
2019-04-05 09:37:07,-0.000121458818895086
2019-04-05 09:37:08,-2.066014807694444e-05
2019-04-05 09:37:09,-0.000599063629943102
2019-04-05 09:37:10,-0.001400239427093952
2019-04-05 09:37:11,-0.000760582796567896
2019-04-05 09:37:12,-8.02420635584402e-05
2019-04-05 09:37:13,5.1257809696846545e-05
2019-04-05 09:37:14,-0.0020891014346841354
2019-04-05 09:37:15,-0.0014882402212121177
2019-04-05 09:37:16,0.001094722245643876
2019-04-05 09:37:17,0.0008282713815764416
2019-04-05 09:37:18,0.0006003538350647906
2019-04-05 09:37:19,0.00012166028707207188
2019-04-05 09:37:20,7.703169462547873e-05
2019-04-05 09:37:21,4.963436021309234e-05
2019-04-05 09:37:22,9.305311937321617e-06
2019-04-05 09:37:23,0.0
2019-04-05 09:37:24,0.00028934789426883684
2019-04-05 09:37:25,0.00038252591207702154
2019-04-05 09:37:26,3.2511667752405705e-05
2019-04-05 09:37:27,-0.00011830990298003086
2019-04-05 09:37:28,-4.945626282184954e-05
2019-04-05 09:37:29,-5.3838208368706304e-05
2019-04-05 09:37:30,-0.0006772021992049114
2019-04-05 09:37:31,-0.0008288349825990801
2019-04-05 09:37:32,-0.00021188485105011056
2019-04-05 09:37:33,-0.00035375622419269164
2019-04-05 09:37:34,-0.0003117903757675576
2019-04-05 09:37:35,-4.708585635086156e-06
2019-04-05 09:37:36,2.2544227725504127e-05
2019-04-05 09:37:37,0.0001278758751504724
2019-04-05 09:37:38,7.271703081829029e-05
2019-04-05 09:37:39,-4.660639148309357e-05
2019-04-05 09:37:40,-6.176898600818007e-05
2019-04-05 09:37:41,2.0708803223801093e-05
2019-04-05 09:37:42,-4.775316389522698e-06
2019-04-05 09:37:43,-8.042643238906707e-05
2019-04-05 09:37:44,-3.83672484708387e-05
2019-04-05 09:37:45,2.1981768337361543e-05
2019-04-05 09:37:46,4.584874876139463e-06
2019-04-05 09:37:47,4.51616825767268e-05
2019-04-05 09:37:48,4.324941505173387e-05
2019-04-05 09:37:49,3.763891648887266e-05
2019-04-05 09:37:50,-4.6274872744053754e-05
2019-04-05 09:37:51,-5.7519722679636805e-05
2019-04-05 09:37:52,1.0596138766977675e-05
2019-04-05 09:37:53,-1.7708718185712903e-05
2019-04-05 09:37:54,4.830136750661003e-05
2019-04-05 09:37:55,-0.0001069389619286634
2019-04-05 09:37:56,-0.0011926146235165735
2019-04-05 09:37:57,-0.0019795401537638277
2019-04-05 09:37:58,-0.000919625210204119
2019-04-05 09:37:59,9.891773873883655e-06
2019-04-05 09:38:00,1.1691940980619067e-05
2019-04-05 09:38:01,0.0007302203317016266
2019-04-05 09:38:02,0.0015626093258804495
2019-04-05 09:38:03,0.0007496232904286777
2019-04-05 09:38:04,-0.0004097487800135925
2019-04-05 09:38:05,-0.0009469221941737543
2019-04-05 09:38:06,-0.0004485153062602156
2019-04-05 09:38:07,-0.0002503097304380351
2019-04-05 09:38:08,-0.0004961153139960145
2019-04-05 09:38:09,-0.0002885353129896752
2019-04-05 09:38:10,-0.0002824021767775105
2019-04-05 09:38:11,-8.745532490525994e-06
2019-04-05 09:38:12,4.0008482293586464e-05
2019-04-05 09:38:13,-2.785797976704841e-05
2019-04-05 09:38:14,-3.303653568780634e-05
2019-04-05 09:38:15,-0.00027945118803461983
2019-04-05 09:38:16,-0.00024064843433348464
2019-04-05 09:38:17,3.444190269329502e-05
2019-04-05 09:38:18,-0.00019332927673029065
2019-04-05 09:38:19,-0.00017892309909216285
2019-04-05 09:38:20,6.180908318815305e-05
2019-04-05 09:38:21,5.177119105782156e-05
2019-04-05 09:38:22,-0.0001524858971489919
2019-04-05 09:38:23,-0.000158853440106976
2019-04-05 09:38:24,-6.368514066565042e-06
2019-04-05 09:38:25,0.000643224017093308
2019-04-05 09:38:26,0.000271061606213175
2019-04-05 09:38:27,-0.0003627019450661266
2019-04-05 09:38:28,6.341958396761569e-05
2019-04-05 09:38:29,0.0004931165260545232
2019-04-05 09:38:30,0.0004060287061110712
2019-04-05 09:38:31,-6.453699357789604e-05
2019-04-05 09:38:32,-5.994050393247096e-06
2019-04-05 09:38:33,0.0003277275414428371
2019-04-05 09:38:34,0.001929158413510612
2019-04-05 09:38:35,0.0015998258310771668
2019-04-05 09:38:36,-9.328950711373629e-05
2019-04-05 09:38:37,-9.095897085509527e-05
2019-04-05 09:38:38,-0.00025963883342962314
2019-04-05 09:38:39,-0.00023520770569311855
2019-04-05 09:38:40,2.048657410557463e-05
2019-04-05 09:38:41,-0.0006381747540712883
2019-04-05 09:38:42,-0.0006596180163139651
2019-04-05 09:38:43,-0.0001750113811082005
2019-04-05 09:38:44,-0.00016115644310258333
2019-04-05 09:38:45,0.0001829520391948986
2019-04-05 09:38:46,0.00014362158030069378
2019-04-05 09:38:47,-2.8407244438126937e-05
2019-04-05 09:38:48,0.0
2019-04-05 09:38:49,0.0
2019-04-05 09:38:50,-7.792799945399672e-05
2019-04-05 09:38:51,-0.0006546740523533218
2019-04-05 09:38:52,-0.0007879503122973801
2019-04-05 09:38:53,-0.000681923360507917
2019-04-05 09:38:54,-0.0004909423496784284
2019-04-05 09:38:55,-9.890910083013426e-06
2019-04-05 09:38:56,8.349444669233192e-06
2019-04-05 09:38:57,0.0007446080005078062
2019-04-05 09:38:58,0.0006783867152167616
2019-04-05 09:38:59,-7.631127314956237e-05
2019-04-05 09:39:00,-3.7885456664691685e-05
2019-04-05 09:39:01,-1.2857981089963457e-05
2019-04-05 09:39:02,1.2536103979566629e-05
2019-04-05 09:39:03,-2.3520999547914887e-06
2019-04-05 09:39:04,-0.00017174050973024337
2019-04-05 09:39:05,-0.0002661799376378893
2019-04-05 09:39:06,-0.00019328493960119554
2019-04-05 09:39:07,-0.00010283761377291738
2019-04-05 09:39:08,-7.866968874609995e-05
2019-04-05 09:39:09,5.279589876713693e-05
2019-04-05 09:39:10,2.1041867882442383e-05
2019-04-05 09:39:11,-0.0006175673593307424
2019-04-05 09:39:12,-0.0005547132792294609
2019-04-05 09:39:13,-7.484206038154888e-05
2019-04-05 09:39:14,-0.00018302412567319492
2019-04-05 09:39:15,-0.00014080876299858635
2019-04-05 09:39:16,-0.0002611642404579726
2019-04-05 09:39:17,-0.0002884585667044466
2019-04-05 09:39:18,-1.6663115634296713e-05
2019-04-05 09:39:19,-1.3655175027668017e-05
2019-04-05 09:39:20,-4.99547985045547e-06
2019-04-05 09:39:21,0.0004557871512247849
2019-04-05 09:39:22,0.0004611708845315385
2019-04-05 09:39:23,-0.00018451478489100317
2019-04-05 09:39:24,-0.00019827912108087673
2019-04-05 09:39:25,0.0
2019-04-05 09:39:26,0.0
2019-04-05 09:39:27,2.173225582207421e-05
2019-04-05 09:39:28,0.00019155033176509567
2019-04-05 09:39:29,0.00020397046871937298
2019-04-05 09:39:30,0.0008451614506948457
2019-04-05 09:39:31,0.0005407834943384875
2019-04-05 09:39:32,-0.0010622263878159056
2019-04-05 09:39:33,-0.000632589813358759
2019-04-05 09:39:34,0.00022929069262647546
2019-04-05 09:39:35,0.0003703373192932128
2019-04-05 09:39:36,0.00021940639292818322
2019-04-05 09:39:37,-0.00023993666698464205
2019-04-05 09:39:38,-0.00015415689481758816
2019-04-05 09:39:39,4.220932746280599e-05
2019-04-05 09:39:40,0.00013844087882276725
2019-04-05 09:39:41,0.00010041906590683361
2019-04-05 09:39:42,-0.00016344485249615014
2019-04-05 09:39:43,-0.0006274622399572728
2019-04-05 09:39:44,-0.00011436282750656516
2019-04-05 09:39:45,0.0006159098271466451
2019-04-05 09:39:46,0.0001780508535772028
2019-04-05 09:39:47,-0.0001332587084567168
2019-04-05 09:39:48,-5.446258935490273e-05
2019-04-05 09:39:49,5.175785192592478e-06
