h_m_s,CRON
2019-04-04 09:32:34,0.02362813540972645
2019-04-04 09:32:35,0.02362813540972645
2019-04-04 09:32:36,0.02362813540972645
2019-04-04 09:32:37,0.023982565789473213
2019-04-04 09:32:38,0.02328256578947319
2019-04-04 09:32:39,0.021982565789473198
2019-04-04 09:32:40,0.0209625657894732
2019-04-04 09:32:41,0.02083624999999934
2019-04-04 09:32:42,0.02107999999999922
2019-04-04 09:32:43,0.021479999999999073
2019-04-04 09:32:44,0.022146666666665607
2019-04-04 09:32:45,0.02281333333333214
2019-04-04 09:32:46,0.023479999999998676
2019-04-04 09:32:47,0.024146666666665206
2019-04-04 09:32:48,0.024813333333331737
2019-04-04 09:32:49,0.025938333333331683
2019-04-04 09:32:50,0.026783333333331626
2019-04-04 09:32:51,0.027383333333331934
2019-04-04 09:32:52,0.028060256410255068
2019-04-04 09:32:53,0.028737179487178206
2019-04-04 09:32:54,0.03007051282051163
2019-04-04 09:32:55,0.0304038461538449
2019-04-04 09:32:56,0.03073717948717817
2019-04-04 09:32:57,0.031070512820511438
2019-04-04 09:32:58,0.03140384615384471
2019-04-04 09:32:59,0.03127884615384456
2019-04-04 09:33:00,0.03148717948717793
2019-04-04 09:33:01,0.03182051282051107
2019-04-04 09:33:02,0.03274358974358804
2019-04-04 09:33:03,0.03299999999999842
2019-04-04 09:33:04,0.031390243902437484
2019-04-04 09:33:05,0.03101524390243776
2019-04-04 09:33:06,0.03001524390243796
2019-04-04 09:33:07,0.02972952961672399
2019-04-04 09:33:08,0.029443815331010016
2019-04-04 09:33:09,0.02944381533101037
2019-04-04 09:33:10,0.029110481997677223
2019-04-04 09:33:11,0.028777148664344075
2019-04-04 09:33:12,0.026420005807201396
2019-04-04 09:33:13,0.025086672473868032
2019-04-04 09:33:14,0.024696428571429008
2019-04-04 09:33:15,0.024911428571428862
2019-04-04 09:33:16,0.024911428571428862
2019-04-04 09:33:17,0.025120219780219895
2019-04-04 09:33:18,0.025405934065934044
2019-04-04 09:33:19,0.025605934065934005
2019-04-04 09:33:20,0.025805934065933966
2019-04-04 09:33:21,0.026005934065933926
2019-04-04 09:33:22,0.02701172557172541
2019-04-04 09:33:23,0.028011725571725564
2019-04-04 09:33:24,0.02901172557172572
2019-04-04 09:33:25,0.028799176552117934
2019-04-04 09:33:26,0.029426627532510075
2019-04-04 09:33:27,0.029131001589825355
2019-04-04 09:33:28,0.028767365226189112
2019-04-04 09:33:29,0.02847645613527993
2019-04-04 09:33:30,0.028185547044370752
2019-04-04 09:33:31,0.027449832758656367
2019-04-04 09:33:32,0.027265469824293342
2019-04-04 09:33:33,0.02672975553857892
2019-04-04 09:33:34,0.026194041252864498
2019-04-04 09:33:35,0.026566590272472157
2019-04-04 09:33:36,0.026716917069857914
2019-04-04 09:33:37,0.02708946608946593
2019-04-04 09:33:38,0.02745310245310235
2019-04-04 09:33:39,0.027544011544011572
2019-04-04 09:33:40,0.02863492063492069
2019-04-04 09:33:41,0.030170634920634914
2019-04-04 09:33:42,0.03170634920634914
2019-04-04 09:33:43,0.03374206349206344
2019-04-04 09:33:44,0.03577777777777774
2019-04-04 09:33:45,0.03727777777777798
2019-04-04 09:33:46,0.036961538461538504
2019-04-04 09:33:47,0.036961538461538504
2019-04-04 09:33:48,0.036961538461538504
2019-04-04 09:33:49,0.036961538461538504
2019-04-04 09:33:50,0.03576153846153857
2019-04-04 09:33:51,0.03376153846153861
2019-04-04 09:33:52,0.031867420814480005
2019-04-04 09:33:53,0.03136742081448028
2019-04-04 09:33:54,0.030867420814480555
2019-04-04 09:33:55,0.029145198592258382
2019-04-04 09:33:56,0.02968366013071976
2019-04-04 09:33:57,0.0296836601307194
2019-04-04 09:33:58,0.029683660130719047
2019-04-04 09:33:59,0.029507189542483686
2019-04-04 09:34:00,0.02970718954248372
2019-04-04 09:34:01,0.030707189542483877
2019-04-04 09:34:02,0.03160130718954268
2019-04-04 09:34:03,0.030601307189542525
2019-04-04 09:34:04,0.029601307189542368
2019-04-04 09:34:05,0.029823529411764665
2019-04-04 09:34:06,0.02982352941176502
2019-04-04 09:34:07,0.029278074866310937
2019-04-04 09:34:08,0.029278074866311225
2019-04-04 09:34:09,0.028454545454546433
2019-04-04 09:34:10,0.028654545454546394
2019-04-04 09:34:11,0.029654545454546193
2019-04-04 09:34:12,0.029654545454546193
2019-04-04 09:34:13,0.029654545454546193
2019-04-04 09:34:14,0.029654545454546193
2019-04-04 09:34:15,0.029654545454546193
2019-04-04 09:34:16,0.029654545454546193
2019-04-04 09:34:17,0.030200000000000633
2019-04-04 09:34:18,0.0302000000000007
2019-04-04 09:34:19,0.031200000000000856
2019-04-04 09:34:20,0.031000000000000895
2019-04-04 09:34:21,0.030000000000001092
2019-04-04 09:34:22,0.030000000000001092
2019-04-04 09:34:23,0.030000000000001092
2019-04-04 09:34:24,0.030000000000001092
2019-04-04 09:34:25,0.029800000000000954
2019-04-04 09:34:26,0.029600000000000813
2019-04-04 09:34:27,0.0296476190476198
2019-04-04 09:34:28,0.029695238095238784
2019-04-04 09:34:29,0.029768408826946053
2019-04-04 09:34:30,0.029841579558653318
2019-04-04 09:34:31,0.029914750290360587
2019-04-04 09:34:32,0.028664750290360568
2019-04-04 09:34:33,0.028064750290360475
2019-04-04 09:34:34,0.028064750290360475
2019-04-04 09:34:35,0.027880134905745386
2019-04-04 09:34:36,0.028746801572412356
2019-04-04 09:34:37,0.029699182524793526
2019-04-04 09:34:38,0.028794420620031857
2019-04-04 09:34:39,0.02772124988832479
2019-04-04 09:34:40,0.02664807915661772
2019-04-04 09:34:41,0.025574908424910652
2019-04-04 09:34:42,0.02582490842491087
2019-04-04 09:34:43,0.025907667045600612
2019-04-04 09:34:44,0.024907667045600455
2019-04-04 09:34:45,0.024292282430215525
2019-04-04 09:34:46,0.022625615763548542
2019-04-04 09:34:47,0.02062561576354823
2019-04-04 09:34:48,0.02048275862069076
2019-04-04 09:34:49,0.020482758620690406
2019-04-04 09:34:50,0.02048275862069005
2019-04-04 09:34:51,0.020482758620689694
2019-04-04 09:34:52,0.02048275862068934
2019-04-04 09:34:53,0.019999999999999536
2019-04-04 09:34:54,0.020999999999999693
2019-04-04 09:34:55,0.022181818181818042
2019-04-04 09:34:56,0.023181818181817842
2019-04-04 09:34:57,0.024181818181817645
2019-04-04 09:34:58,0.02568181818181752
2019-04-04 09:34:59,0.0271818181818174
2019-04-04 09:35:00,0.02868181818181728
2019-04-04 09:35:01,0.02968181818181708
2019-04-04 09:35:02,0.030681818181816884
2019-04-04 09:35:03,0.03153367003366888
2019-04-04 09:35:04,0.030933670033669
2019-04-04 09:35:05,0.03015185185185093
2019-04-04 09:35:06,0.030151851851851284
2019-04-04 09:35:07,0.03015185185185164
2019-04-04 09:35:08,0.02965185185185192
2019-04-04 09:35:09,0.028697306397306672
2019-04-04 09:35:10,0.027197306397306793
2019-04-04 09:35:11,0.026351152551153223
2019-04-04 09:35:12,0.025504998704999653
2019-04-04 09:35:13,0.025278146853147887
2019-04-04 09:35:14,0.02550314685314784
2019-04-04 09:35:15,0.025728146853147792
2019-04-04 09:35:16,0.02535314685314787
2019-04-04 09:35:17,0.026353146853147776
2019-04-04 09:35:18,0.028353146853147732
2019-04-04 09:35:19,0.028907692307693234
2019-04-04 09:35:20,0.029241025641026607
2019-04-04 09:35:21,0.03008717948718053
2019-04-04 09:35:22,0.030933333333334458
2019-04-04 09:35:23,0.03130833333333438
2019-04-04 09:35:24,0.031683333333334306
2019-04-04 09:35:25,0.03205833333333414
2019-04-04 09:35:26,0.032433333333333966
2019-04-04 09:35:27,0.031190090090090848
2019-04-04 09:35:28,0.028190090090091092
2019-04-04 09:35:29,0.027090090090091314
2019-04-04 09:35:30,0.026756756756758295
2019-04-04 09:35:31,0.02575675675675849
2019-04-04 09:35:32,0.025828185328187155
2019-04-04 09:35:33,0.02527262977263155
2019-04-04 09:35:34,0.024872629772631487
2019-04-04 09:35:35,0.024472629772631524
2019-04-04 09:35:36,0.024472629772631625
2019-04-04 09:35:37,0.02471587301587484
2019-04-04 09:35:38,0.025715873015874642
2019-04-04 09:35:39,0.026715873015874442
2019-04-04 09:35:40,0.02771587301587424
2019-04-04 09:35:41,0.028715873015874045
2019-04-04 09:35:42,0.02864444444444538
2019-04-04 09:35:43,0.029200000000000986
2019-04-04 09:35:44,0.02960000000000105
2019-04-04 09:35:45,0.03000000000000111
2019-04-04 09:35:46,0.03000000000000111
2019-04-04 09:35:47,0.03000000000000111
2019-04-04 09:35:48,0.03000000000000111
2019-04-04 09:35:49,0.03000000000000111
2019-04-04 09:35:50,0.03000000000000111
2019-04-04 09:35:51,0.03000000000000111
2019-04-04 09:35:52,0.02927083333333444
2019-04-04 09:35:53,0.028770833333334363
2019-04-04 09:35:54,0.028770833333334363
2019-04-04 09:35:55,0.028770833333334363
2019-04-04 09:35:56,0.028770833333334363
2019-04-04 09:35:57,0.028770833333334363
2019-04-04 09:35:58,0.028770833333334363
2019-04-04 09:35:59,0.028770833333334363
2019-04-04 09:36:00,0.028770833333334363
2019-04-04 09:36:01,0.028529454022989544
2019-04-04 09:36:02,0.029017241379311397
2019-04-04 09:36:03,0.029275862068966662
2019-04-04 09:36:04,0.02903448275862185
2019-04-04 09:36:05,0.028967816091954972
2019-04-04 09:36:06,0.029967816091954775
2019-04-04 09:36:07,0.030967816091954575
2019-04-04 09:36:08,0.0309678160919545
2019-04-04 09:36:09,0.0309678160919545
2019-04-04 09:36:10,0.031539244663382954
2019-04-04 09:36:11,0.03278062397372757
2019-04-04 09:36:12,0.03352200328407218
2019-04-04 09:36:13,0.03426338259441678
2019-04-04 09:36:14,0.035004761904761386
2019-04-04 09:36:15,0.03507142857142826
2019-04-04 09:36:16,0.03407142857142846
2019-04-04 09:36:17,0.033071428571428654
2019-04-04 09:36:18,0.03307142857142874
2019-04-04 09:36:19,0.03268012422360274
2019-04-04 09:36:20,0.032108695652174286
2019-04-04 09:36:21,0.031108695652174483
2019-04-04 09:36:22,0.0306086956521747
2019-04-04 09:36:23,0.030108695652174916
2019-04-04 09:36:24,0.029942028985508518
2019-04-04 09:36:25,0.030275362318841904
2019-04-04 09:36:26,0.030608695652175288
2019-04-04 09:36:27,0.02960869565217513
2019-04-04 09:36:28,0.0293266443701239
2019-04-04 09:36:29,0.028717948717949842
2019-04-04 09:36:30,0.028717948717949842
2019-04-04 09:36:31,0.028717948717949842
2019-04-04 09:36:32,0.028717948717949842
2019-04-04 09:36:33,0.027717948717949685
2019-04-04 09:36:34,0.026384615384616145
2019-04-04 09:36:35,0.025051282051282604
2019-04-04 09:36:36,0.02397601323407817
2019-04-04 09:36:37,0.024666734883562802
2019-04-04 09:36:38,0.024948786165614037
2019-04-04 09:36:39,0.025948786165614086
2019-04-04 09:36:40,0.025948786165614086
2019-04-04 09:36:41,0.025948786165614086
2019-04-04 09:36:42,0.025948786165614086
2019-04-04 09:36:43,0.026641093857921887
2019-04-04 09:36:44,0.027641093857922044
2019-04-04 09:36:45,0.0286410938579222
2019-04-04 09:36:46,0.02913978609854991
2019-04-04 09:36:47,0.02944906444906543
2019-04-04 09:36:48,0.029306207306208264
2019-04-04 09:36:49,0.029163350163351098
2019-04-04 09:36:50,0.02902049302049393
2019-04-04 09:36:51,0.02902049302049393
2019-04-04 09:36:52,0.028687159687160547
2019-04-04 09:36:53,0.028267579267580056
2019-04-04 09:36:54,0.028067579267580023
2019-04-04 09:36:55,0.027442579267579925
2019-04-04 09:36:56,0.02668582251082311
2019-04-04 09:36:57,0.025685822510822954
2019-04-04 09:36:58,0.02482867965367996
2019-04-04 09:36:59,0.02397153679653697
2019-04-04 09:37:00,0.023114393939393983
2019-04-04 09:37:01,0.02211439393939383
2019-04-04 09:37:02,0.021447727272727056
2019-04-04 09:37:03,0.02211499999999977
2019-04-04 09:37:04,0.021314999999999647
2019-04-04 09:37:05,0.020939999999999587
2019-04-04 09:37:06,0.020939999999999587
2019-04-04 09:37:07,0.021981666666666164
2019-04-04 09:37:08,0.02302333333333274
2019-04-04 09:37:09,0.02302333333333274
2019-04-04 09:37:10,0.02336543859649054
2019-04-04 09:37:11,0.02336543859649054
2019-04-04 09:37:12,0.02336543859649054
2019-04-04 09:37:13,0.02242543859649051
2019-04-04 09:37:14,0.02242543859649051
2019-04-04 09:37:15,0.02242543859649051
2019-04-04 09:37:16,0.02242543859649051
2019-04-04 09:37:17,0.021383771929823932
2019-04-04 09:37:18,0.020342105263157356
2019-04-04 09:37:19,0.020342105263157356
2019-04-04 09:37:20,0.019999999999999556
2019-04-04 09:37:21,0.019999999999999556
2019-04-04 09:37:22,0.019999999999999556
2019-04-04 09:37:23,0.019999999999999556
2019-04-04 09:37:24,0.019999999999999556
2019-04-04 09:37:25,0.019999999999999556
2019-04-04 09:37:26,0.019999999999999556
2019-04-04 09:37:27,0.019999999999999556
2019-04-04 09:37:28,0.019999999999999556
2019-04-04 09:37:29,0.019999999999999556
2019-04-04 09:37:30,0.019999999999999556
2019-04-04 09:37:31,0.020249999999999515
2019-04-04 09:37:32,0.020249999999999515
2019-04-04 09:37:33,0.020249999999999515
2019-04-04 09:37:34,0.020249999999999515
2019-04-04 09:37:35,0.021098484848484304
2019-04-04 09:37:36,0.021848484848484152
2019-04-04 09:37:37,0.022057787174065573
2019-04-04 09:37:38,0.02293278717406571
2019-04-04 09:37:39,0.02380778717406585
2019-04-04 09:37:40,0.024682787174065985
2019-04-04 09:37:41,0.02543278717406618
2019-04-04 09:37:42,0.026432787174066337
2019-04-04 09:37:43,0.02743278717406649
2019-04-04 09:37:44,0.028432787174066648
2019-04-04 09:37:45,0.02758430232558186
2019-04-04 09:37:46,0.02683430232558201
2019-04-04 09:37:47,0.026875000000000766
2019-04-04 09:37:48,0.026000000000000627
2019-04-04 09:37:49,0.025315476190476832
2019-04-04 09:37:50,0.024630952380953038
2019-04-04 09:37:51,0.023821428571429222
2019-04-04 09:37:52,0.023011904761905407
2019-04-04 09:37:53,0.023011904761905407
2019-04-04 09:37:54,0.023011904761905407
2019-04-04 09:37:55,0.02401190476190556
2019-04-04 09:37:56,0.025011904761905717
2019-04-04 09:37:57,0.0257619047619057
2019-04-04 09:37:58,0.025861904761905967
2019-04-04 09:37:59,0.025004761904763213
2019-04-04 09:38:00,0.02431428571428715
2019-04-04 09:38:01,0.02412380952381117
2019-04-04 09:38:02,0.023933333333335187
2019-04-04 09:38:03,0.02226666666666861
2019-04-04 09:38:04,0.02060000000000204
2019-04-04 09:38:05,0.019693750000001932
2019-04-04 09:38:06,0.018787500000001824
2019-04-04 09:38:07,0.017881250000001715
2019-04-04 09:38:08,0.01792410714285858
2019-04-04 09:38:09,0.018590773809525014
2019-04-04 09:38:10,0.019090773809524737
2019-04-04 09:38:11,0.019090773809524383
2019-04-04 09:38:12,0.01909077380952403
2019-04-04 09:38:13,0.019757440476190442
2019-04-04 09:38:14,0.020654876373626042
2019-04-04 09:38:15,0.020561126373625997
2019-04-04 09:38:16,0.02046737637362595
2019-04-04 09:38:17,0.0203736263736259
2019-04-04 09:38:18,0.020230769230768768
2019-04-04 09:38:19,0.02023076923076875
2019-04-04 09:38:20,0.01973076923076867
2019-04-04 09:38:21,0.019230769230768593
2019-04-04 09:38:22,0.018730769230768517
2019-04-04 09:38:23,0.018730769230768517
2019-04-04 09:38:24,0.01849999999999933
2019-04-04 09:38:25,0.01849999999999933
2019-04-04 09:38:26,0.01849999999999933
2019-04-04 09:38:27,0.01849999999999933
2019-04-04 09:38:28,0.01849999999999933
2019-04-04 09:38:29,0.01849999999999933
2019-04-04 09:38:30,0.01899999999999941
2019-04-04 09:38:31,0.019499999999999486
2019-04-04 09:38:32,0.019999999999999567
2019-04-04 09:38:33,0.020222222222221822
2019-04-04 09:38:34,0.020444444444444078
2019-04-04 09:38:35,0.020444444444444078
2019-04-04 09:38:36,0.020444444444444078
2019-04-04 09:38:37,0.020644444444444042
2019-04-04 09:38:38,0.021079227053139808
2019-04-04 09:38:39,0.020679227053139886
2019-04-04 09:38:40,0.020679227053139886
2019-04-04 09:38:41,0.020679227053139886
2019-04-04 09:38:42,0.020679227053139886
2019-04-04 09:38:43,0.02045700483091763
2019-04-04 09:38:44,0.02023478260869537
2019-04-04 09:38:45,0.02023478260869537
2019-04-04 09:38:46,0.019734782608695472
2019-04-04 09:38:47,0.01903478260869561
2019-04-04 09:38:48,0.018599999999999846
2019-04-04 09:38:49,0.018999999999999764
2019-04-04 09:38:50,0.018999999999999764
2019-04-04 09:38:51,0.018999999999999764
2019-04-04 09:38:52,0.017999999999999607
2019-04-04 09:38:53,0.01735294117647018
2019-04-04 09:38:54,0.01635294117647038
2019-04-04 09:38:55,0.015352941176470578
2019-04-04 09:38:56,0.014852941176470676
2019-04-04 09:38:57,0.014352941176470776
2019-04-04 09:38:58,0.013352941176470975
2019-04-04 09:38:59,0.013210084033613812
2019-04-04 09:39:00,0.012210084033613655
2019-04-04 09:39:01,0.01198786181139136
2019-04-04 09:39:02,0.013654528478058287
2019-04-04 09:39:03,0.014968253968254486
2019-04-04 09:39:04,0.016968253968254444
2019-04-04 09:39:05,0.0189682539682544
2019-04-04 09:39:06,0.020968253968254358
2019-04-04 09:39:07,0.022968253968254315
2019-04-04 09:39:08,0.02496825396825427
2019-04-04 09:39:09,0.026111111111111595
2019-04-04 09:39:10,0.02811111111111191
2019-04-04 09:39:11,0.02933333333333436
2019-04-04 09:39:12,0.029666666666667747
2019-04-04 09:39:13,0.03000000000000113
2019-04-04 09:39:14,0.03000000000000113
2019-04-04 09:39:15,0.02927272727272832
2019-04-04 09:39:16,0.028558441558442494
2019-04-04 09:39:17,0.028558441558442494
2019-04-04 09:39:18,0.028558441558442494
2019-04-04 09:39:19,0.028558441558442494
2019-04-04 09:39:20,0.028558441558442494
2019-04-04 09:39:21,0.028558441558442494
2019-04-04 09:39:22,0.028558441558442494
2019-04-04 09:39:23,0.028558441558442494
2019-04-04 09:39:24,0.028558441558442494
2019-04-04 09:39:25,0.029169047619048587
2019-04-04 09:39:26,0.02888333333333426
2019-04-04 09:39:27,0.027883333333334103
2019-04-04 09:39:28,0.027648039215686926
2019-04-04 09:39:29,0.02741274509803975
2019-04-04 09:39:30,0.02717745098039257
2019-04-04 09:39:31,0.026177450980392414
2019-04-04 09:39:32,0.025177450980392257
2019-04-04 09:39:33,0.0241774509803921
2019-04-04 09:39:34,0.023177450980391943
2019-04-04 09:39:35,0.022294117647058503
2019-04-04 09:39:36,0.022294117647058503
2019-04-04 09:39:37,0.02200464396284809
2019-04-04 09:39:38,0.02223993808049527
2019-04-04 09:39:39,0.022475232198142448
2019-04-04 09:39:40,0.022710526315789625
2019-04-04 09:39:41,0.024437799043062362
2019-04-04 09:39:42,0.026437799043062322
2019-04-04 09:39:43,0.02843779904306228
2019-04-04 09:39:44,0.030021132376395504
2019-04-04 09:39:45,0.03160446570972873
2019-04-04 09:39:46,0.031125299043061987
2019-04-04 09:39:47,0.0314147727272724
2019-04-04 09:39:48,0.03074810606060563
2019-04-04 09:39:49,0.03074810606060563
2019-04-04 09:39:50,0.03074810606060563
2019-04-04 09:39:51,0.030020833333333045
2019-04-04 09:39:52,0.02802083333333309
2019-04-04 09:39:53,0.026020833333333132
2019-04-04 09:39:54,0.024437499999999907
2019-04-04 09:39:55,0.022854166666666682
2019-04-04 09:39:56,0.02333333333333342
2019-04-04 09:39:57,0.02333333333333342
2019-04-04 09:39:58,0.023000000000000038
2019-04-04 09:39:59,0.02199999999999988
2019-04-04 09:40:00,0.020999999999999724
2019-04-04 09:40:01,0.019999999999999567
2019-04-04 09:40:02,0.019999999999999567
2019-04-04 09:40:03,0.019999999999999567
2019-04-04 09:40:04,0.019999999999999567
2019-04-04 09:40:05,0.019999999999999567
2019-04-04 09:40:06,0.020259259259259133
2019-04-04 09:40:07,0.02125925925925929
2019-04-04 09:40:08,0.022259259259259444
2019-04-04 09:40:09,0.0232592592592596
2019-04-04 09:40:10,0.022986531986532496
2019-04-04 09:40:11,0.02271380471380539
2019-04-04 09:40:12,0.023713804713805547
2019-04-04 09:40:13,0.024713804713805704
2019-04-04 09:40:14,0.025319067871700553
2019-04-04 09:40:15,0.026319067871700706
2019-04-04 09:40:16,0.0270598086124413
2019-04-04 09:40:17,0.0270598086124413
2019-04-04 09:40:18,0.0270598086124413
2019-04-04 09:40:19,0.0270598086124413
2019-04-04 09:40:20,0.028332535885168562
2019-04-04 09:40:21,0.028660818713451337
2019-04-04 09:40:22,0.026660818713451377
2019-04-04 09:40:23,0.02466081871345142
2019-04-04 09:40:24,0.02444017094017204
2019-04-04 09:40:25,0.024440170940172045
2019-04-04 09:40:26,0.023940170940171934
2019-04-04 09:40:27,0.02409401709401792
2019-04-04 09:40:28,0.024003108003108592
2019-04-04 09:40:29,0.023003108003108435
2019-04-04 09:40:30,0.022003108003108278
2019-04-04 09:40:31,0.021947552447552615
2019-04-04 09:40:32,0.022947552447552415
2019-04-04 09:40:33,0.023947552447552218
2019-04-04 09:40:34,0.023562937062936745
2019-04-04 09:40:35,0.022562937062936588
2019-04-04 09:40:36,0.022062937062936546
2019-04-04 09:40:37,0.020909090909090405
