h_m_s,BAM.A
2019-04-04 09:32:34,0.02380000000000235
2019-04-04 09:32:35,0.023200000000002472
2019-04-04 09:32:36,0.022600000000002594
2019-04-04 09:32:37,0.022000000000002712
2019-04-04 09:32:38,0.021000000000002912
2019-04-04 09:32:39,0.01920000000000327
2019-04-04 09:32:40,0.01840000000000343
2019-04-04 09:32:41,0.018550000000003293
2019-04-04 09:32:42,0.018550000000002585
2019-04-04 09:32:43,0.018550000000001874
2019-04-04 09:32:44,0.018550000000001163
2019-04-04 09:32:45,0.01855000000000045
2019-04-04 09:32:46,0.01854999999999974
2019-04-04 09:32:47,0.018549999999999033
2019-04-04 09:32:48,0.01854999999999832
2019-04-04 09:32:49,0.01934999999999745
2019-04-04 09:32:50,0.02014999999999658
2019-04-04 09:32:51,0.019999999999996004
2019-04-04 09:32:52,0.019999999999996004
2019-04-04 09:32:53,0.019999999999996004
2019-04-04 09:32:54,0.019999999999996004
2019-04-04 09:32:55,0.019999999999996004
2019-04-04 09:32:56,0.019999999999996004
2019-04-04 09:32:57,0.019999999999996004
2019-04-04 09:32:58,0.019999999999996004
2019-04-04 09:32:59,0.019999999999996004
2019-04-04 09:33:00,0.019999999999996004
2019-04-04 09:33:01,0.018999999999996204
2019-04-04 09:33:02,0.019181818181814476
2019-04-04 09:33:03,0.019181818181814476
2019-04-04 09:33:04,0.019181818181814476
2019-04-04 09:33:05,0.019181818181814476
2019-04-04 09:33:06,0.01957070707070396
2019-04-04 09:33:07,0.019959595959593443
2019-04-04 09:33:08,0.020459595959594054
2019-04-04 09:33:09,0.020459595959594352
2019-04-04 09:33:10,0.020459595959594352
2019-04-04 09:33:11,0.021459595959594152
2019-04-04 09:33:12,0.02087777777777638
2019-04-04 09:33:13,0.020477777777776887
2019-04-04 09:33:14,0.0204777777777776
2019-04-04 09:33:15,0.02047777777777831
2019-04-04 09:33:16,0.020088888888889538
2019-04-04 09:33:17,0.019700000000000766
2019-04-04 09:33:18,0.019200000000000862
2019-04-04 09:33:19,0.01920000000000128
2019-04-04 09:33:20,0.019200000000001986
2019-04-04 09:33:21,0.019200000000002698
2019-04-04 09:33:22,0.019600000000002903
2019-04-04 09:33:23,0.02000000000000311
2019-04-04 09:33:24,0.02000000000000311
2019-04-04 09:33:25,0.02000000000000311
2019-04-04 09:33:26,0.020333333333336374
2019-04-04 09:33:27,0.020666666666669643
2019-04-04 09:33:28,0.02100000000000291
2019-04-04 09:33:29,0.021333333333336174
2019-04-04 09:33:30,0.021333333333336174
2019-04-04 09:33:31,0.021333333333336174
2019-04-04 09:33:32,0.021333333333336174
2019-04-04 09:33:33,0.021333333333336174
2019-04-04 09:33:34,0.021733333333336095
2019-04-04 09:33:35,0.022133333333336013
2019-04-04 09:33:36,0.022800000000002547
2019-04-04 09:33:37,0.022466666666669282
2019-04-04 09:33:38,0.022133333333336017
2019-04-04 09:33:39,0.02237142857143121
2019-04-04 09:33:40,0.02294285714285967
2019-04-04 09:33:41,0.02394285714285947
2019-04-04 09:33:42,0.024942857142859272
2019-04-04 09:33:43,0.02594285714285907
2019-04-04 09:33:44,0.02654285714285895
2019-04-04 09:33:45,0.02714285714285883
2019-04-04 09:33:46,0.02680952380952556
2019-04-04 09:33:47,0.02780952380952536
2019-04-04 09:33:48,0.028809523809525162
2019-04-04 09:33:49,0.029238095238096506
2019-04-04 09:33:50,0.02966666666666785
2019-04-04 09:33:51,0.02966666666666785
2019-04-04 09:33:52,0.02966666666666785
2019-04-04 09:33:53,0.02966666666666785
2019-04-04 09:33:54,0.02966666666666785
2019-04-04 09:33:55,0.02966666666666785
2019-04-04 09:33:56,0.03000000000000112
2019-04-04 09:33:57,0.02966666666666785
2019-04-04 09:33:58,0.029333333333334582
2019-04-04 09:33:59,0.028400000000001435
2019-04-04 09:34:00,0.027466666666668287
2019-04-04 09:34:01,0.026577777777779105
2019-04-04 09:34:02,0.025577777777778594
2019-04-04 09:34:03,0.02457777777777808
2019-04-04 09:34:04,0.02323067033976146
2019-04-04 09:34:05,0.022346949409528832
2019-04-04 09:34:06,0.021463228479296204
2019-04-04 09:34:07,0.02079656181262896
2019-04-04 09:34:08,0.019685450701517358
2019-04-04 09:34:09,0.019174339590405636
2019-04-04 09:34:10,0.018663228479293918
2019-04-04 09:34:11,0.019052117368183203
2019-04-04 09:34:12,0.019552117368183814
2019-04-04 09:34:13,0.020552117368184325
2019-04-04 09:34:14,0.021899224806200945
2019-04-04 09:34:15,0.022782945736433573
2019-04-04 09:34:16,0.023666666666666204
2019-04-04 09:34:17,0.024666666666666715
2019-04-04 09:34:18,0.025711111111111663
2019-04-04 09:34:19,0.026755555555556608
2019-04-04 09:34:20,0.027800000000001556
2019-04-04 09:34:21,0.028300000000001456
2019-04-04 09:34:22,0.02880000000000136
2019-04-04 09:34:23,0.02880000000000136
2019-04-04 09:34:24,0.027800000000001556
2019-04-04 09:34:25,0.02694285714285836
2019-04-04 09:34:26,0.02694285714285836
2019-04-04 09:34:27,0.02694285714285836
2019-04-04 09:34:28,0.02634285714285777
2019-04-04 09:34:29,0.025742857142857185
2019-04-04 09:34:30,0.02564285714285685
2019-04-04 09:34:31,0.025142857142856596
2019-04-04 09:34:32,0.02395535714285683
2019-04-04 09:34:33,0.02276785714285707
2019-04-04 09:34:34,0.021767857142857266
2019-04-04 09:34:35,0.020625000000000858
2019-04-04 09:34:36,0.01862500000000126
2019-04-04 09:34:37,0.016625000000001656
2019-04-04 09:34:38,0.015625000000002564
2019-04-04 09:34:39,0.014625000000003474
2019-04-04 09:34:40,0.013864130434786312
2019-04-04 09:34:41,0.01310326086956915
2019-04-04 09:34:42,0.013290760869569113
2019-04-04 09:34:43,0.013478260869569075
2019-04-04 09:34:44,0.014478260869568877
2019-04-04 09:34:45,0.015478260869568678
2019-04-04 09:34:46,0.016478260869568478
2019-04-04 09:34:47,0.01747826086956828
2019-04-04 09:34:48,0.018330112721419593
2019-04-04 09:34:49,0.019330112721419396
2019-04-04 09:34:50,0.020257648953303547
2019-04-04 09:34:51,0.0211851851851877
2019-04-04 09:34:52,0.021435185185187118
2019-04-04 09:34:53,0.022435185185186918
2019-04-04 09:34:54,0.023435185185186717
2019-04-04 09:34:55,0.02443518518518652
2019-04-04 09:34:56,0.02543518518518632
2019-04-04 09:34:57,0.026435185185186123
2019-04-04 09:34:58,0.02758333333333441
2019-04-04 09:34:59,0.02858333333333421
2019-04-04 09:35:00,0.02891666666666748
2019-04-04 09:35:01,0.029250000000000748
2019-04-04 09:35:02,0.03000000000000113
2019-04-04 09:35:03,0.03000000000000113
2019-04-04 09:35:04,0.0287727272727281
2019-04-04 09:35:05,0.02810606060606109
2019-04-04 09:35:06,0.02706759906759924
2019-04-04 09:35:07,0.025836829836829656
2019-04-04 09:35:08,0.025670163170163025
2019-04-04 09:35:09,0.02550349650349639
2019-04-04 09:35:10,0.02450349650349659
2019-04-04 09:35:11,0.02350349650349679
2019-04-04 09:35:12,0.02250349650349699
2019-04-04 09:35:13,0.021646353646354134
2019-04-04 09:35:14,0.021873626373626654
2019-04-04 09:35:15,0.02154029304029315
2019-04-04 09:35:16,0.021578754578754487
2019-04-04 09:35:17,0.021809523809523564
2019-04-04 09:35:18,0.020976190476189687
2019-04-04 09:35:19,0.01957142857142735
2019-04-04 09:35:20,0.01969642857142697
2019-04-04 09:35:21,0.019553571428569453
2019-04-04 09:35:22,0.01976785714285507
2019-04-04 09:35:23,0.019624999999998127
2019-04-04 09:35:24,0.019624999999998838
2019-04-04 09:35:25,0.01962499999999955
2019-04-04 09:35:26,0.01962500000000026
2019-04-04 09:35:27,0.019625000000000968
2019-04-04 09:35:28,0.01962500000000168
2019-04-04 09:35:29,0.02019642857143085
2019-04-04 09:35:30,0.019071428571430717
2019-04-04 09:35:31,0.018214285714287726
2019-04-04 09:35:32,0.017000000000001594
2019-04-04 09:35:33,0.017000000000000882
2019-04-04 09:35:34,0.017000000000000175
2019-04-04 09:35:35,0.016999999999999463
2019-04-04 09:35:36,0.016999999999998752
2019-04-04 09:35:37,0.01666666666666501
2019-04-04 09:35:38,0.015999999999998477
2019-04-04 09:35:39,0.015999999999998477
2019-04-04 09:35:40,0.016999999999998988
2019-04-04 09:35:41,0.0179999999999995
2019-04-04 09:35:42,0.019066666666666666
2019-04-04 09:35:43,0.019566666666667277
2019-04-04 09:35:44,0.019566666666667988
2019-04-04 09:35:45,0.01873333333333553
2019-04-04 09:35:46,0.017900000000003073
2019-04-04 09:35:47,0.018483333333336766
2019-04-04 09:35:48,0.01940000000000325
2019-04-04 09:35:49,0.0196500000000032
2019-04-04 09:35:50,0.0196500000000032
2019-04-04 09:35:51,0.0196500000000032
2019-04-04 09:35:52,0.019583333333336547
2019-04-04 09:35:53,0.019083333333336647
2019-04-04 09:35:54,0.019083333333336647
2019-04-04 09:35:55,0.019916666666669813
2019-04-04 09:35:56,0.02075000000000298
2019-04-04 09:35:57,0.02050000000000303
2019-04-04 09:35:58,0.020250000000003078
2019-04-04 09:35:59,0.02000000000000313
2019-04-04 09:36:00,0.02000000000000313
2019-04-04 09:36:01,0.02000000000000313
2019-04-04 09:36:02,0.02000000000000313
2019-04-04 09:36:03,0.02000000000000313
2019-04-04 09:36:04,0.02000000000000313
2019-04-04 09:36:05,0.02000000000000313
2019-04-04 09:36:06,0.01900000000000262
2019-04-04 09:36:07,0.018000000000002105
2019-04-04 09:36:08,0.017000000000001594
2019-04-04 09:36:09,0.016310344827587645
2019-04-04 09:36:10,0.016497844827586896
2019-04-04 09:36:11,0.01668534482758615
2019-04-04 09:36:12,0.0168728448275854
2019-04-04 09:36:13,0.01687284482758469
2019-04-04 09:36:14,0.01687284482758398
2019-04-04 09:36:15,0.01647284482758335
2019-04-04 09:36:16,0.017401416256154593
2019-04-04 09:36:17,0.018401416256154393
2019-04-04 09:36:18,0.019401416256154193
2019-04-04 09:36:19,0.020091071428567434
2019-04-04 09:36:20,0.01990357142856747
2019-04-04 09:36:21,0.01971607142856751
2019-04-04 09:36:22,0.019528571428567544
2019-04-04 09:36:23,0.019528571428567544
2019-04-04 09:36:24,0.019528571428567544
2019-04-04 09:36:25,0.019928571428567465
2019-04-04 09:36:26,0.019999999999996024
2019-04-04 09:36:27,0.019999999999996024
2019-04-04 09:36:28,0.019999999999996024
2019-04-04 09:36:29,0.019999999999996024
2019-04-04 09:36:30,0.019999999999996024
2019-04-04 09:36:31,0.0199999999999962
2019-04-04 09:36:32,0.01999999999999638
2019-04-04 09:36:33,0.02099999999999689
2019-04-04 09:36:34,0.021999999999997404
2019-04-04 09:36:35,0.022999999999997914
2019-04-04 09:36:36,0.023999999999998422
2019-04-04 09:36:37,0.024999999999998933
2019-04-04 09:36:38,0.025999999999999447
2019-04-04 09:36:39,0.026999999999999958
2019-04-04 09:36:40,0.026999999999999958
2019-04-04 09:36:41,0.02699999999999978
2019-04-04 09:36:42,0.027199999999999704
2019-04-04 09:36:43,0.026399999999999292
2019-04-04 09:36:44,0.02559999999999888
2019-04-04 09:36:45,0.02479999999999847
2019-04-04 09:36:46,0.023799999999997955
2019-04-04 09:36:47,0.022799999999997444
2019-04-04 09:36:48,0.021799999999996933
2019-04-04 09:36:49,0.020799999999996422
2019-04-04 09:36:50,0.020999999999996525
2019-04-04 09:36:51,0.020999999999996525
2019-04-04 09:36:52,0.020799999999996422
2019-04-04 09:36:53,0.02059999999999632
2019-04-04 09:36:54,0.020399999999996216
2019-04-04 09:36:55,0.020199999999996113
2019-04-04 09:36:56,0.020199999999996113
2019-04-04 09:36:57,0.020199999999996113
2019-04-04 09:36:58,0.020199999999996113
2019-04-04 09:36:59,0.020199999999996113
2019-04-04 09:37:00,0.01999999999999601
2019-04-04 09:37:01,0.02027272727272383
2019-04-04 09:37:02,0.02027272727272454
2019-04-04 09:37:03,0.020772727272725153
2019-04-04 09:37:04,0.021022727272725812
2019-04-04 09:37:05,0.021822727272726362
2019-04-04 09:37:06,0.022622727272726913
2019-04-04 09:37:07,0.023622727272727427
2019-04-04 09:37:08,0.02462272727272794
2019-04-04 09:37:09,0.025622727272728452
2019-04-04 09:37:10,0.026222727272729042
2019-04-04 09:37:11,0.026550000000001805
2019-04-04 09:37:12,0.027150000000001683
2019-04-04 09:37:13,0.027250000000001662
2019-04-04 09:37:14,0.02760000000000159
2019-04-04 09:37:15,0.027400000000001628
2019-04-04 09:37:16,0.027200000000001667
2019-04-04 09:37:17,0.026533333333335136
2019-04-04 09:37:18,0.02567619047619245
2019-04-04 09:37:19,0.024819047619049767
2019-04-04 09:37:20,0.024219047619049885
2019-04-04 09:37:21,0.023619047619050003
2019-04-04 09:37:22,0.023019047619050124
2019-04-04 09:37:23,0.022419047619050246
2019-04-04 09:37:24,0.021819047619050364
2019-04-04 09:37:25,0.021219047619050482
2019-04-04 09:37:26,0.0206190476190506
2019-04-04 09:37:27,0.020285714285717335
2019-04-04 09:37:28,0.02014285714286022
2019-04-04 09:37:29,0.020000000000003106
2019-04-04 09:37:30,0.020000000000003106
2019-04-04 09:37:31,0.020000000000003106
2019-04-04 09:37:32,0.020000000000003106
2019-04-04 09:37:33,0.020000000000003106
2019-04-04 09:37:34,0.020000000000003106
2019-04-04 09:37:35,0.020000000000003106
2019-04-04 09:37:36,0.020000000000003106
2019-04-04 09:37:37,0.020000000000003106
2019-04-04 09:37:38,0.020000000000003106
2019-04-04 09:37:39,0.020000000000003106
2019-04-04 09:37:40,0.020000000000003106
2019-04-04 09:37:41,0.020000000000003106
2019-04-04 09:37:42,0.020000000000003106
2019-04-04 09:37:43,0.019000000000003306
2019-04-04 09:37:44,0.018000000000003506
2019-04-04 09:37:45,0.017000000000003703
2019-04-04 09:37:46,0.017000000000003703
2019-04-04 09:37:47,0.017000000000003703
2019-04-04 09:37:48,0.017000000000003703
2019-04-04 09:37:49,0.017000000000003703
2019-04-04 09:37:50,0.017000000000003703
2019-04-04 09:37:51,0.017000000000003703
2019-04-04 09:37:52,0.017000000000003703
2019-04-04 09:37:53,0.018000000000003506
2019-04-04 09:37:54,0.019000000000003306
2019-04-04 09:37:55,0.020000000000003106
2019-04-04 09:37:56,0.020000000000003106
2019-04-04 09:37:57,0.019500000000003206
2019-04-04 09:37:58,0.018500000000003406
2019-04-04 09:37:59,0.017500000000003603
2019-04-04 09:38:00,0.01692857142857457
2019-04-04 09:38:01,0.01692857142857386
2019-04-04 09:38:02,0.01692857142857315
2019-04-04 09:38:03,0.016928571428572438
2019-04-04 09:38:04,0.016281512605042864
2019-04-04 09:38:05,0.01590056022409029
2019-04-04 09:38:06,0.01565056022409016
2019-04-04 09:38:07,0.01590056022408993
2019-04-04 09:38:08,0.016900560224089735
2019-04-04 09:38:09,0.016900560224089024
2019-04-04 09:38:10,0.016471988795517544
2019-04-04 09:38:11,0.015876244114666767
2019-04-04 09:38:12,0.015276244114667594
2019-04-04 09:38:13,0.014676244114668424
2019-04-04 09:38:14,0.014656636271531465
2019-04-04 09:38:15,0.014537588652483727
2019-04-04 09:38:16,0.014787588652483145
2019-04-04 09:38:17,0.015537588652482818
2019-04-04 09:38:18,0.015537588652482106
2019-04-04 09:38:19,0.015966160081053653
2019-04-04 09:38:20,0.016966160081054164
2019-04-04 09:38:21,0.017561904761905656
2019-04-04 09:38:22,0.018161904761905538
2019-04-04 09:38:23,0.018761904761905417
2019-04-04 09:38:24,0.019428571428571954
2019-04-04 09:38:25,0.019928571428572267
2019-04-04 09:38:26,0.019357142857144113
2019-04-04 09:38:27,0.017857142857144057
2019-04-04 09:38:28,0.016857142857144257
2019-04-04 09:38:29,0.017228571428572547
2019-04-04 09:38:30,0.017028571428571875
2019-04-04 09:38:31,0.017028571428571768
2019-04-04 09:38:32,0.01663726708074517
2019-04-04 09:38:33,0.015797267080745112
2019-04-04 09:38:34,0.01529726708074521
2019-04-04 09:38:35,0.01479726708074531
2019-04-04 09:38:36,0.014368695652174374
2019-04-04 09:38:37,0.015368695652174885
2019-04-04 09:38:38,0.016368695652175396
2019-04-04 09:38:39,0.016568695652176068
2019-04-04 09:38:40,0.016950513833994884
2019-04-04 09:38:41,0.01617273605621737
2019-04-04 09:38:42,0.016336767676771124
2019-04-04 09:38:43,0.016949494949498344
2019-04-04 09:38:44,0.017449494949498243
2019-04-04 09:38:45,0.016949494949497632
2019-04-04 09:38:46,0.0174494949494971
2019-04-04 09:38:47,0.016949494949496765
2019-04-04 09:38:48,0.0170606060606077
2019-04-04 09:38:49,0.016460606060607248
2019-04-04 09:38:50,0.015678787878788653
2019-04-04 09:38:51,0.01614077618288213
2019-04-04 09:38:52,0.015923604465710613
2019-04-04 09:38:53,0.015624561403509466
2019-04-04 09:38:54,0.015624561403509466
2019-04-04 09:38:55,0.01662456140350998
2019-04-04 09:38:56,0.0163245614035099
2019-04-04 09:38:57,0.01662456140351013
2019-04-04 09:38:58,0.016313450292399098
2019-04-04 09:38:59,0.016713450292399446
2019-04-04 09:39:00,0.01643845029239945
2019-04-04 09:39:01,0.01619868421052744
2019-04-04 09:39:02,0.016643128654971084
2019-04-04 09:39:03,0.017169444444444366
2019-04-04 09:39:04,0.016598015873015265
2019-04-04 09:39:05,0.017169444444443013
2019-04-04 09:39:06,0.017646863799281483
2019-04-04 09:39:07,0.017980197132614183
2019-04-04 09:39:08,0.018180197132613575
2019-04-04 09:39:09,0.01838019713261297
2019-04-04 09:39:10,0.018969482846898526
2019-04-04 09:39:11,0.019239324116739794
2019-04-04 09:39:12,0.019239324116740505
2019-04-04 09:39:13,0.019239324116741216
2019-04-04 09:39:14,0.019382181259598973
2019-04-04 09:39:15,0.018060752688171287
2019-04-04 09:39:16,0.017633333333333286
2019-04-04 09:39:17,0.016500000000000174
2019-04-04 09:39:18,0.015500000000000375
2019-04-04 09:39:19,0.014700000000000676
2019-04-04 09:39:20,0.014185714285715157
2019-04-04 09:39:21,0.013671428571429636
2019-04-04 09:39:22,0.012871428571429228
2019-04-04 09:39:23,0.012646938775510586
2019-04-04 09:39:24,0.012075510204081418
2019-04-04 09:39:25,0.011825510204080847
2019-04-04 09:39:26,0.012412244897957994
2019-04-04 09:39:27,0.012662244897958122
2019-04-04 09:39:28,0.01291224489795825
2019-04-04 09:39:29,0.012962244897958275
2019-04-04 09:39:30,0.014062244897958622
2019-04-04 09:39:31,0.015174744897958902
2019-04-04 09:39:32,0.016974744897959113
2019-04-04 09:39:33,0.018199234693877554
2019-04-04 09:39:34,0.02019923469387787
2019-04-04 09:39:35,0.022199234693878182
2019-04-04 09:39:36,0.02336250000000077
2019-04-04 09:39:37,0.02511250000000096
2019-04-04 09:39:38,0.026862500000001142
2019-04-04 09:39:39,0.028612500000001328
2019-04-04 09:39:40,0.029312500000001192
2019-04-04 09:39:41,0.03000000000000112
2019-04-04 09:39:42,0.02910000000000066
2019-04-04 09:39:43,0.028183333333333522
2019-04-04 09:39:44,0.02718333333333301
2019-04-04 09:39:45,0.025383333333332658
2019-04-04 09:39:46,0.023383333333332347
2019-04-04 09:39:47,0.021383333333332033
2019-04-04 09:39:48,0.01938333333333172
2019-04-04 09:39:49,0.01738333333333141
2019-04-04 09:39:50,0.01688333333333115
2019-04-04 09:39:51,0.01688333333333115
2019-04-04 09:39:52,0.016908333333331787
2019-04-04 09:39:53,0.016949999999999098
2019-04-04 09:39:54,0.016987037037036783
2019-04-04 09:39:55,0.01782407407407431
2019-04-04 09:39:56,0.01782407407407431
2019-04-04 09:39:57,0.01782407407407431
2019-04-04 09:39:58,0.01782407407407431
2019-04-04 09:39:59,0.01782407407407431
2019-04-04 09:40:00,0.01673583877995659
2019-04-04 09:40:01,0.015638277804346824
2019-04-04 09:40:02,0.01501327780434624
2019-04-04 09:40:03,0.014888277804345554
2019-04-04 09:40:04,0.014851240767307866
2019-04-04 09:40:05,0.01481420373027018
2019-04-04 09:40:06,0.01581420373026998
2019-04-04 09:40:07,0.017014203730270273
2019-04-04 09:40:08,0.01821420373027057
2019-04-04 09:40:09,0.019214203730271082
2019-04-04 09:40:10,0.02030243902438916
2019-04-04 09:40:11,0.020685714285712843
2019-04-04 09:40:12,0.021685714285712997
2019-04-04 09:40:13,0.022185714285713254
2019-04-04 09:40:14,0.02268571428571351
2019-04-04 09:40:15,0.023685714285714022
2019-04-04 09:40:16,0.023685714285714733
2019-04-04 09:40:17,0.02381904761904822
2019-04-04 09:40:18,0.023619047619048435
2019-04-04 09:40:19,0.023619047619048435
2019-04-04 09:40:20,0.02311904761904853
2019-04-04 09:40:21,0.022833333333334812
2019-04-04 09:40:22,0.022333333333335266
2019-04-04 09:40:23,0.022333333333335623
2019-04-04 09:40:24,0.02250000000000261
2019-04-04 09:40:25,0.021500000000002812
2019-04-04 09:40:26,0.022166666666669346
2019-04-04 09:40:27,0.022708333333335905
2019-04-04 09:40:28,0.023583333333335732
2019-04-04 09:40:29,0.02366666666666905
2019-04-04 09:40:30,0.02375000000000237
2019-04-04 09:40:31,0.023833333333335687
2019-04-04 09:40:32,0.024119047619049917
2019-04-04 09:40:33,0.023904761904764243
2019-04-04 09:40:34,0.02348809523809766
2019-04-04 09:40:35,0.02348809523809766
2019-04-04 09:40:36,0.023071428571431078
2019-04-04 09:40:37,0.022196428571431247
