h_m_s,SU
2019-04-04 10:28:13,0.009999999999997941
2019-04-04 10:28:14,0.009999999999997941
2019-04-04 10:28:15,0.009999999999997941
2019-04-04 10:28:16,0.009999999999997941
2019-04-04 10:28:17,0.009999999999997941
2019-04-04 10:28:18,0.009999999999997941
2019-04-04 10:28:19,0.009999999999997941
2019-04-04 10:28:20,0.009999999999997941
2019-04-04 10:28:21,0.009999999999997941
2019-04-04 10:28:22,0.009999999999997941
2019-04-04 10:28:23,0.009999999999997941
2019-04-04 10:28:24,0.009999999999997941
2019-04-04 10:28:25,0.009999999999997941
2019-04-04 10:28:26,0.009999999999997941
2019-04-04 10:28:27,0.009999999999997941
2019-04-04 10:28:28,0.009999999999997941
2019-04-04 10:28:29,0.009999999999997941
2019-04-04 10:28:30,0.009999999999997941
2019-04-04 10:28:31,0.009999999999997941
2019-04-04 10:28:32,0.009999999999997941
2019-04-04 10:28:33,0.009999999999997941
2019-04-04 10:28:34,0.009999999999997941
2019-04-04 10:28:35,0.009999999999997941
2019-04-04 10:28:36,0.009999999999997941
2019-04-04 10:28:37,0.009999999999997941
2019-04-04 10:28:38,0.009999999999997941
2019-04-04 10:28:39,0.009999999999997941
2019-04-04 10:28:40,0.009999999999997941
2019-04-04 10:28:41,0.009999999999997941
2019-04-04 10:28:42,0.010586206896549549
2019-04-04 10:28:43,0.01158620689654935
2019-04-04 10:28:44,0.012586206896549152
2019-04-04 10:28:45,0.012686206896549132
2019-04-04 10:28:46,0.012686206896549132
2019-04-04 10:28:47,0.012686206896549132
2019-04-04 10:28:48,0.012686206896549132
2019-04-04 10:28:49,0.012806206896549422
2019-04-04 10:28:50,0.012806206896550132
2019-04-04 10:28:51,0.012806206896550843
2019-04-04 10:28:52,0.012219999999999944
2019-04-04 10:28:53,0.011220000000000854
2019-04-04 10:28:54,0.010220000000001764
2019-04-04 10:28:55,0.010120000000002493
2019-04-04 10:28:56,0.010120000000003205
2019-04-04 10:28:57,0.010120000000003914
2019-04-04 10:28:58,0.010120000000004625
2019-04-04 10:28:59,0.010000000000005047
2019-04-04 10:29:00,0.010000000000005047
2019-04-04 10:29:01,0.010000000000005047
2019-04-04 10:29:02,0.010000000000005047
2019-04-04 10:29:03,0.010000000000005047
2019-04-04 10:29:04,0.010000000000005047
2019-04-04 10:29:05,0.010000000000005047
2019-04-04 10:29:06,0.010000000000005047
2019-04-04 10:29:07,0.010307692307696991
2019-04-04 10:29:08,0.010307692307696282
2019-04-04 10:29:09,0.0105934065934098
2019-04-04 10:29:10,0.010978021978024399
2019-04-04 10:29:11,0.010978021978023687
2019-04-04 10:29:12,0.010978021978022976
2019-04-04 10:29:13,0.010978021978022267
2019-04-04 10:29:14,0.010978021978021555
2019-04-04 10:29:15,0.010978021978020846
2019-04-04 10:29:16,0.010978021978020135
2019-04-04 10:29:17,0.010670329670327477
2019-04-04 10:29:18,0.010670329670327477
2019-04-04 10:29:19,0.010384615384613247
2019-04-04 10:29:20,0.00999999999999794
2019-04-04 10:29:21,0.00999999999999794
2019-04-04 10:29:22,0.00999999999999794
2019-04-04 10:29:23,0.00999999999999794
2019-04-04 10:29:24,0.00999999999999794
2019-04-04 10:29:25,0.00999999999999794
2019-04-04 10:29:26,0.00999999999999794
2019-04-04 10:29:27,0.00999999999999794
2019-04-04 10:29:28,0.00999999999999794
2019-04-04 10:29:29,0.00999999999999794
2019-04-04 10:29:30,0.00999999999999794
2019-04-04 10:29:31,0.01092307692307468
2019-04-04 10:29:32,0.01192307692307448
2019-04-04 10:29:33,0.01292307692307428
2019-04-04 10:29:34,0.013923076923074082
2019-04-04 10:29:35,0.014923076923073883
2019-04-04 10:29:36,0.014923076923073883
2019-04-04 10:29:37,0.015110576923073845
2019-04-04 10:29:38,0.015443910256407112
2019-04-04 10:29:39,0.01624391025640695
2019-04-04 10:29:40,0.01704391025640679
2019-04-04 10:29:41,0.01692083333332989
2019-04-04 10:29:42,0.01672083333332993
2019-04-04 10:29:43,0.015920833333330418
2019-04-04 10:29:44,0.014920833333331326
2019-04-04 10:29:45,0.013920833333332236
2019-04-04 10:29:46,0.013977976190475791
2019-04-04 10:29:47,0.013908123249299482
2019-04-04 10:29:48,0.013927731092437046
2019-04-04 10:29:49,0.013127731092437917
2019-04-04 10:29:50,0.012327731092438786
2019-04-04 10:29:51,0.011527731092439656
2019-04-04 10:29:52,0.010727731092440528
2019-04-04 10:29:53,0.010527731092440951
2019-04-04 10:29:54,0.010527731092440951
2019-04-04 10:29:55,0.010527731092440951
2019-04-04 10:29:56,0.010470588235298105
2019-04-04 10:29:57,0.010352941176475162
2019-04-04 10:29:58,0.010000000000005041
2019-04-04 10:29:59,0.010000000000005041
2019-04-04 10:30:00,0.010384615384620021
2019-04-04 10:30:01,0.010551282051286597
2019-04-04 10:30:02,0.010845399698345153
2019-04-04 10:30:03,0.011112066365011244
2019-04-04 10:30:04,0.011229713423834584
2019-04-04 10:30:05,0.011229713423834584
2019-04-04 10:30:06,0.011229713423834584
2019-04-04 10:30:07,0.011229713423834584
2019-04-04 10:30:08,0.011229713423834584
2019-04-04 10:30:09,0.011229713423834584
2019-04-04 10:30:10,0.011511764705886138
2019-04-04 10:30:11,0.012011764705886097
2019-04-04 10:30:12,0.011786612576068589
2019-04-04 10:30:13,0.011519945909401785
2019-04-04 10:30:14,0.011402298850577735
2019-04-04 10:30:15,0.011402298850577025
2019-04-04 10:30:16,0.011402298850576314
2019-04-04 10:30:17,0.012271864067967353
2019-04-04 10:30:18,0.013141429285358391
2019-04-04 10:30:19,0.01401099450274943
2019-04-04 10:30:20,0.013957231061889225
2019-04-04 10:30:21,0.01329056439522269
2019-04-04 10:30:22,0.013221598877981643
2019-04-04 10:30:23,0.013221598877982355
2019-04-04 10:30:24,0.013221598877983066
2019-04-04 10:30:25,0.013221598877983775
2019-04-04 10:30:26,0.013221598877984487
2019-04-04 10:30:27,0.012352033660593448
2019-04-04 10:30:28,0.01148246844320241
2019-04-04 10:30:29,0.010612903225811371
2019-04-04 10:30:30,0.010000000000005041
2019-04-04 10:30:31,0.010000000000005041
2019-04-04 10:30:32,0.010000000000005041
2019-04-04 10:30:33,0.010294117647063556
2019-04-04 10:30:34,0.010294117647062844
2019-04-04 10:30:35,0.010294117647062135
2019-04-04 10:30:36,0.010294117647061424
2019-04-04 10:30:37,0.010294117647060713
2019-04-04 10:30:38,0.010770308123250994
2019-04-04 10:30:39,0.010770308123250994
2019-04-04 10:30:40,0.010770308123250994
2019-04-04 10:30:41,0.011770308123250795
2019-04-04 10:30:42,0.012770308123250595
2019-04-04 10:30:43,0.013476190476191882
2019-04-04 10:30:44,0.014476190476192394
2019-04-04 10:30:45,0.015476190476192905
2019-04-04 10:30:46,0.01564285714286025
2019-04-04 10:30:47,0.015809523809527597
2019-04-04 10:30:48,0.01550000000000395
2019-04-04 10:30:49,0.015666666666670583
2019-04-04 10:30:50,0.015666666666670583
2019-04-04 10:30:51,0.014877192982459842
2019-04-04 10:30:52,0.01387719298245933
2019-04-04 10:30:53,0.012877192982458818
2019-04-04 10:30:54,0.011877192982458307
2019-04-04 10:30:55,0.010877192982457795
2019-04-04 10:30:56,0.01071052631579045
2019-04-04 10:30:57,0.010543859649123109
2019-04-04 10:30:58,0.010640350877192555
2019-04-04 10:30:59,0.010928229665070897
2019-04-04 10:31:00,0.0119282296650707
2019-04-04 10:31:01,0.012354066985645151
2019-04-04 10:31:02,0.012354066985645862
2019-04-04 10:31:03,0.013020733652313108
2019-04-04 10:31:04,0.013020733652313817
2019-04-04 10:31:05,0.013954066985647676
2019-04-04 10:31:06,0.014954066985648187
2019-04-04 10:31:07,0.015954066985648697
2019-04-04 10:31:08,0.01669090909091242
2019-04-04 10:31:09,0.017236363636367245
2019-04-04 10:31:10,0.017164935064938686
2019-04-04 10:31:11,0.016528571428575174
2019-04-04 10:31:12,0.016528571428575174
2019-04-04 10:31:13,0.01586190476190864
2019-04-04 10:31:14,0.01586190476190864
2019-04-04 10:31:15,0.014928571428575493
2019-04-04 10:31:16,0.01459523809524207
2019-04-04 10:31:17,0.013595238095242268
2019-04-04 10:31:18,0.012595238095242467
2019-04-04 10:31:19,0.011595238095242665
2019-04-04 10:31:20,0.010666666666671421
2019-04-04 10:31:21,0.010666666666671421
2019-04-04 10:31:22,0.010666666666671421
2019-04-04 10:31:23,0.010666666666671421
2019-04-04 10:31:24,0.011321839080464396
2019-04-04 10:31:25,0.011321839080464396
2019-04-04 10:31:26,0.01065517241379802
2019-04-04 10:31:27,0.01065517241379802
2019-04-04 10:31:28,0.01065517241379802
2019-04-04 10:31:29,0.01065517241379802
2019-04-04 10:31:30,0.011309018567644043
2019-04-04 10:31:31,0.012309018567643845
2019-04-04 10:31:32,0.013309018567643646
2019-04-04 10:31:33,0.014309018567643448
2019-04-04 10:31:34,0.014653846153850274
2019-04-04 10:31:35,0.014653846153850274
2019-04-04 10:31:36,0.015653846153850078
2019-04-04 10:31:37,0.016653846153849877
2019-04-04 10:31:38,0.017653846153849677
2019-04-04 10:31:39,0.017835664335667824
2019-04-04 10:31:40,0.017363636363639946
2019-04-04 10:31:41,0.016363636363640147
2019-04-04 10:31:42,0.015363636363640345
2019-04-04 10:31:43,0.014363636363640544
2019-04-04 10:31:44,0.013363636363640744
2019-04-04 10:31:45,0.013363636363640744
2019-04-04 10:31:46,0.012863636363640843
2019-04-04 10:31:47,0.012863636363640843
2019-04-04 10:31:48,0.012863636363640843
2019-04-04 10:31:49,0.012881818181822657
2019-04-04 10:31:50,0.012866666666671144
2019-04-04 10:31:51,0.012866666666671144
2019-04-04 10:31:52,0.012866666666671144
2019-04-04 10:31:53,0.012866666666671144
2019-04-04 10:31:54,0.012866666666671144
2019-04-04 10:31:55,0.012866666666671144
2019-04-04 10:31:56,0.012366666666671244
2019-04-04 10:31:57,0.011366666666671443
2019-04-04 10:31:58,0.010417948717953264
2019-04-04 10:31:59,0.010217948717952594
2019-04-04 10:32:00,0.01005128205128525
2019-04-04 10:32:01,0.010051282051284539
2019-04-04 10:32:02,0.01005128205128383
2019-04-04 10:32:03,0.010051282051283118
2019-04-04 10:32:04,0.010051282051282407
2019-04-04 10:32:05,0.010051282051281698
2019-04-04 10:32:06,0.010051282051280986
2019-04-04 10:32:07,0.010051282051280277
2019-04-04 10:32:08,0.009999999999997945
2019-04-04 10:32:09,0.009999999999997945
2019-04-04 10:32:10,0.009999999999997945
2019-04-04 10:32:11,0.009999999999997945
2019-04-04 10:32:12,0.009999999999997945
2019-04-04 10:32:13,0.009999999999997945
2019-04-04 10:32:14,0.009999999999997945
2019-04-04 10:32:15,0.009999999999997945
2019-04-04 10:32:16,0.009999999999997945
2019-04-04 10:32:17,0.009999999999997945
2019-04-04 10:32:18,0.009999999999997945
2019-04-04 10:32:19,0.009999999999997945
2019-04-04 10:32:20,0.009999999999997945
2019-04-04 10:32:21,0.009999999999997945
2019-04-04 10:32:22,0.009999999999997945
2019-04-04 10:32:23,0.009999999999997945
2019-04-04 10:32:24,0.009999999999997945
2019-04-04 10:32:25,0.009999999999997945
2019-04-04 10:32:26,0.009999999999997945
2019-04-04 10:32:27,0.009999999999997945
2019-04-04 10:32:28,0.009999999999997945
2019-04-04 10:32:29,0.009999999999997945
2019-04-04 10:32:30,0.009999999999997945
2019-04-04 10:32:31,0.009999999999997945
2019-04-04 10:32:32,0.009999999999997945
2019-04-04 10:32:33,0.009999999999997945
2019-04-04 10:32:34,0.009999999999997945
2019-04-04 10:32:35,0.009999999999997945
2019-04-04 10:32:36,0.009999999999997945
2019-04-04 10:32:37,0.009999999999997945
2019-04-04 10:32:38,0.009999999999997945
2019-04-04 10:32:39,0.009999999999997945
2019-04-04 10:32:40,0.009999999999997945
2019-04-04 10:32:41,0.009999999999997945
2019-04-04 10:32:42,0.009999999999997945
2019-04-04 10:32:43,0.009999999999997945
2019-04-04 10:32:44,0.009999999999997945
2019-04-04 10:32:45,0.009999999999997945
2019-04-04 10:32:46,0.010105263157893033
2019-04-04 10:32:47,0.010105263157893033
2019-04-04 10:32:48,0.011105263157893546
2019-04-04 10:32:49,0.011230263157894231
2019-04-04 10:32:50,0.011230263157894941
2019-04-04 10:32:51,0.01138815789473724
2019-04-04 10:32:52,0.011505804953560747
2019-04-04 10:32:53,0.011505804953560747
2019-04-04 10:32:54,0.011505804953560747
2019-04-04 10:32:55,0.011745804953561326
2019-04-04 10:32:56,0.011640541795666946
2019-04-04 10:32:57,0.011640541795667658
2019-04-04 10:32:58,0.010640541795667858
2019-04-04 10:32:59,0.010909481189606789
2019-04-04 10:33:00,0.010909481189606078
2019-04-04 10:33:01,0.01075158645276378
2019-04-04 10:33:02,0.010633939393940275
2019-04-04 10:33:03,0.010633939393940275
2019-04-04 10:33:04,0.010722174688057966
2019-04-04 10:33:05,0.011171829860471584
2019-04-04 10:33:06,0.012171829860471384
2019-04-04 10:33:07,0.012465947507529648
2019-04-04 10:33:08,0.012465947507528937
2019-04-04 10:33:09,0.01207200811358932
2019-04-04 10:33:10,0.012598323903063275
2019-04-04 10:33:11,0.012598323903063275
2019-04-04 10:33:12,0.012598323903063275
2019-04-04 10:33:13,0.012598323903063275
2019-04-04 10:33:14,0.012510088608945582
2019-04-04 10:33:15,0.01182043343653139
2019-04-04 10:33:16,0.010820433436530877
2019-04-04 10:33:17,0.010526315789471902
2019-04-04 10:33:18,0.010623089983020867
2019-04-04 10:33:19,0.011185589983021466
2019-04-04 10:33:20,0.010980702764976731
2019-04-04 10:33:21,0.010980702764977441
2019-04-04 10:33:22,0.010980702764978152
2019-04-04 10:33:23,0.010980702764978863
2019-04-04 10:33:24,0.0111980940693268
2019-04-04 10:33:25,0.011354344069327369
2019-04-04 10:33:26,0.011354344069328079
2019-04-04 10:33:27,0.012260594069328608
2019-04-04 10:33:28,0.012866200828161145
2019-04-04 10:33:29,0.012603700828161197
2019-04-04 10:33:30,0.012669369030926159
2019-04-04 10:33:31,0.012669369030926159
2019-04-04 10:33:32,0.012669369030926159
2019-04-04 10:33:33,0.01286936903092612
2019-04-04 10:33:34,0.013366263440864468
2019-04-04 10:33:35,0.01321001344086461
2019-04-04 10:33:36,0.01321001344086461
2019-04-04 10:33:37,0.013303763440864591
2019-04-04 10:33:38,0.01316388248848338
2019-04-04 10:33:39,0.01293705322019043
2019-04-04 10:33:40,0.01354995644599676
2019-04-04 10:33:41,0.014549956445996562
2019-04-04 10:33:42,0.015549956445996363
2019-04-04 10:33:43,0.015516623112663035
2019-04-04 10:33:44,0.014802337398377463
2019-04-04 10:33:45,0.015552337398377313
2019-04-04 10:33:46,0.015552337398376604
2019-04-04 10:33:47,0.014552337398376091
2019-04-04 10:33:48,0.013989837398375804
2019-04-04 10:33:49,0.013916666666668104
2019-04-04 10:33:50,0.013041666666668278
2019-04-04 10:33:51,0.012166666666668453
2019-04-04 10:33:52,0.011166666666668651
2019-04-04 10:33:53,0.011000000000002019
2019-04-04 10:33:54,0.011000000000002019
2019-04-04 10:33:55,0.010250000000002167
2019-04-04 10:33:56,0.010250000000002878
2019-04-04 10:33:57,0.010350000000003568
2019-04-04 10:33:58,0.01035000000000428
2019-04-04 10:33:59,0.01035000000000499
2019-04-04 10:34:00,0.010225000000005015
2019-04-04 10:34:01,0.010100000000005039
2019-04-04 10:34:02,0.010100000000005039
2019-04-04 10:34:03,0.010100000000005039
2019-04-04 10:34:04,0.010100000000005039
2019-04-04 10:34:05,0.010100000000005039
2019-04-04 10:34:06,0.010100000000005039
2019-04-04 10:34:07,0.01022580645161746
2019-04-04 10:34:08,0.010225806451616748
2019-04-04 10:34:09,0.010225806451616037
2019-04-04 10:34:10,0.010225806451615327
2019-04-04 10:34:11,0.010225806451614616
2019-04-04 10:34:12,0.010225806451613906
2019-04-04 10:34:13,0.010360941586748305
2019-04-04 10:34:14,0.010360941586747593
2019-04-04 10:34:15,0.010449176880864513
2019-04-04 10:34:16,0.010449176880863801
2019-04-04 10:34:17,0.010223370429250691
2019-04-04 10:34:18,0.010223370429250691
2019-04-04 10:34:19,0.010352402687315732
2019-04-04 10:34:20,0.010352402687316442
2019-04-04 10:34:21,0.010352402687317153
2019-04-04 10:34:22,0.010352402687317862
2019-04-04 10:34:23,0.010217267552183464
2019-04-04 10:34:24,0.010217267552184175
2019-04-04 10:34:25,0.010129032258067256
2019-04-04 10:34:26,0.010548387096777561
2019-04-04 10:34:27,0.010848387096777715
2019-04-04 10:34:28,0.010848387096777715
2019-04-04 10:34:29,0.010719354838712674
2019-04-04 10:34:30,0.010719354838711965
2019-04-04 10:34:31,0.01076935483871128
2019-04-04 10:34:32,0.011569354838710976
2019-04-04 10:34:33,0.012569354838710778
2019-04-04 10:34:34,0.013569354838710579
2019-04-04 10:34:35,0.013769354838709936
2019-04-04 10:34:36,0.013349999999999631
2019-04-04 10:34:37,0.013049999999999479
2019-04-04 10:34:38,0.013049999999999479
2019-04-04 10:34:39,0.013049999999999479
2019-04-04 10:34:40,0.013299999999999429
2019-04-04 10:34:41,0.013535714285713632
2019-04-04 10:34:42,0.012735714285713223
2019-04-04 10:34:43,0.011975714285713345
2019-04-04 10:34:44,0.010975714285713544
2019-04-04 10:34:45,0.010775714285714189
2019-04-04 10:34:46,0.010775714285714898
2019-04-04 10:34:47,0.01077571428571561
2019-04-04 10:34:48,0.011038872180452585
2019-04-04 10:34:49,0.011483316624897258
2019-04-04 10:34:50,0.012233316624897819
2019-04-04 10:34:51,0.012947602339184103
2019-04-04 10:34:52,0.013947602339184614
2019-04-04 10:34:53,0.014318713450295681
2019-04-04 10:34:54,0.015318713450295483
2019-04-04 10:34:55,0.015377536979706962
2019-04-04 10:34:56,0.015377536979706962
2019-04-04 10:34:57,0.015798589611285826
2019-04-04 10:34:58,0.015535431716549562
2019-04-04 10:34:59,0.016090987272105402
2019-04-04 10:35:00,0.015590987272105145
2019-04-04 10:35:01,0.014590987272104634
2019-04-04 10:35:02,0.014057653938771028
2019-04-04 10:35:03,0.01444654282765984
2019-04-04 10:35:04,0.01444654282765984
2019-04-04 10:35:05,0.01538771929824816
2019-04-04 10:35:06,0.015387719298247449
2019-04-04 10:35:07,0.014966666666667874
2019-04-04 10:35:08,0.015235897435898071
2019-04-04 10:35:09,0.01423589743589756
2019-04-04 10:35:10,0.013996767001114829
2019-04-04 10:35:11,0.013996767001114829
2019-04-04 10:35:12,0.013530100334447922
2019-04-04 10:35:13,0.012530100334447411
2019-04-04 10:35:14,0.011530100334446899
2019-04-04 10:35:15,0.010863433667780312
2019-04-04 10:35:16,0.011863433667780823
2019-04-04 10:35:17,0.012863433667781334
2019-04-04 10:35:18,0.013594202898550938
2019-04-04 10:35:19,0.01459420289855145
2019-04-04 10:35:20,0.015333333333334438
2019-04-04 10:35:21,0.01633333333333495
2019-04-04 10:35:22,0.01653333333333562
2019-04-04 10:35:23,0.016723809523812482
2019-04-04 10:35:24,0.017723809523812993
2019-04-04 10:35:25,0.017928937728940886
2019-04-04 10:35:26,0.017678937728940757
2019-04-04 10:35:27,0.017678937728940757
2019-04-04 10:35:28,0.017678937728940757
2019-04-04 10:35:29,0.016983285555027358
2019-04-04 10:35:30,0.01616185698359824
2019-04-04 10:35:31,0.015161856983597727
2019-04-04 10:35:32,0.014961856983597055
2019-04-04 10:35:33,0.01549013079312056
2019-04-04 10:35:34,0.01549013079312056
2019-04-04 10:35:35,0.01564132442707311
2019-04-04 10:35:36,0.014891324427073438
2019-04-04 10:35:37,0.013891324427073637
2019-04-04 10:35:38,0.012891324427073836
2019-04-04 10:35:39,0.013420309934320602
2019-04-04 10:35:40,0.01424173850574972
2019-04-04 10:35:41,0.015241738505750233
2019-04-04 10:35:42,0.015787193051205056
2019-04-04 10:35:43,0.015068443051204689
2019-04-04 10:35:44,0.014568443051204433
2019-04-04 10:35:45,0.013878787878790067
2019-04-04 10:35:46,0.013878787878789356
2019-04-04 10:35:47,0.013878787878788646
2019-04-04 10:35:48,0.013991691104594844
2019-04-04 10:35:49,0.013314607771261047
2019-04-04 10:35:50,0.013314607771261047
2019-04-04 10:35:51,0.013314607771261047
2019-04-04 10:35:52,0.013769153225806735
2019-04-04 10:35:53,0.014769153225807246
2019-04-04 10:35:54,0.014269153225807702
2019-04-04 10:35:55,0.014269153225808412
2019-04-04 10:35:56,0.014269153225809123
2019-04-04 10:35:57,0.014269153225809832
2019-04-04 10:35:58,0.014156250000003635
2019-04-04 10:35:59,0.014000000000004264
2019-04-04 10:36:00,0.013102564102568218
2019-04-04 10:36:01,0.012102564102567706
2019-04-04 10:36:02,0.011102564102567195
2019-04-04 10:36:03,0.010102564102566682
2019-04-04 10:36:04,0.010102564102565973
2019-04-04 10:36:05,0.010102564102565261
2019-04-04 10:36:06,0.010102564102564552
2019-04-04 10:36:07,0.01010256410256384
2019-04-04 10:36:08,0.01010256410256313
2019-04-04 10:36:09,0.01010256410256242
2019-04-04 10:36:10,0.009999999999997955
2019-04-04 10:36:11,0.010928571428569199
2019-04-04 10:36:12,0.011928571428569002
2019-04-04 10:36:13,0.012928571428568802
2019-04-04 10:36:14,0.013195238095235415
2019-04-04 10:36:15,0.013973015873013039
2019-04-04 10:36:16,0.01475079365079066
2019-04-04 10:36:17,0.015750793650790462
2019-04-04 10:36:18,0.016750793650790262
2019-04-04 10:36:19,0.017750793650790065
2019-04-04 10:36:20,0.018750793650789865
2019-04-04 10:36:21,0.018822222222218424
2019-04-04 10:36:22,0.018822222222218424
2019-04-04 10:36:23,0.018822222222218424
2019-04-04 10:36:24,0.019555555555551614
2019-04-04 10:36:25,0.019111111111107255
2019-04-04 10:36:26,0.01833333333332963
2019-04-04 10:36:27,0.017333333333329832
2019-04-04 10:36:28,0.01633333333333003
2019-04-04 10:36:29,0.015515151515148377
2019-04-04 10:36:30,0.014595611285264007
2019-04-04 10:36:31,0.013595611285264916
2019-04-04 10:36:32,0.01266703985669386
2019-04-04 10:36:33,0.011667039856694058
2019-04-04 10:36:34,0.01085453985669493
2019-04-04 10:36:35,0.010521206523362374
2019-04-04 10:36:36,0.010521206523363084
2019-04-04 10:36:37,0.010521206523363795
2019-04-04 10:36:38,0.010521206523364506
2019-04-04 10:36:39,0.01033938834154707
2019-04-04 10:36:40,0.010301481762921127
2019-04-04 10:36:41,0.010301481762920416
2019-04-04 10:36:42,0.010230053191491673
2019-04-04 10:36:43,0.010230053191491673
2019-04-04 10:36:44,0.010042553191491
2019-04-04 10:36:45,0.010358342665174661
2019-04-04 10:36:46,0.01035834266517395
2019-04-04 10:36:47,0.010358342665173239
2019-04-04 10:36:48,0.01035834266517253
2019-04-04 10:36:49,0.010358342665171818
2019-04-04 10:36:50,0.01031578947368233
2019-04-04 10:36:51,0.01031578947368233
2019-04-04 10:36:52,0.01031578947368233
2019-04-04 10:36:53,0.01031578947368233
2019-04-04 10:36:54,0.01031578947368233
2019-04-04 10:36:55,0.009999999999997958
2019-04-04 10:36:56,0.010202898550722556
2019-04-04 10:36:57,0.010202898550722556
2019-04-04 10:36:58,0.01033404609170616
2019-04-04 10:36:59,0.010667379425039663
2019-04-04 10:37:00,0.011031015788676211
2019-04-04 10:37:01,0.011697682455343219
2019-04-04 10:37:02,0.012697682455343732
2019-04-04 10:37:03,0.013697682455344242
2019-04-04 10:37:04,0.014697682455344755
2019-04-04 10:37:05,0.015697682455345266
2019-04-04 10:37:06,0.01649478390462118
2019-04-04 10:37:07,0.01749478390462169
2019-04-04 10:37:08,0.0183636363636386
2019-04-04 10:37:09,0.019030303030305607
2019-04-04 10:37:10,0.01966666666666957
2019-04-04 10:37:11,0.019153846153849397
2019-04-04 10:37:12,0.018264957264960052
2019-04-04 10:37:13,0.01726495726495954
2019-04-04 10:37:14,0.01626495726495903
2019-04-04 10:37:15,0.01549222999223136
2019-04-04 10:37:16,0.014492229992230848
2019-04-04 10:37:17,0.013492229992230338
2019-04-04 10:37:18,0.012492229992229825
2019-04-04 10:37:19,0.011492229992229314
2019-04-04 10:37:20,0.010492229992228801
2019-04-04 10:37:21,0.010338383838381968
2019-04-04 10:37:22,0.0102272727272708
2019-04-04 10:37:23,0.0102272727272708
2019-04-04 10:37:24,0.0102272727272708
2019-04-04 10:37:25,0.009999999999997957
2019-04-04 10:37:26,0.010102564102562623
2019-04-04 10:37:27,0.010102564102563332
2019-04-04 10:37:28,0.010102564102564044
2019-04-04 10:37:29,0.010134310134310149
2019-04-04 10:37:30,0.010134310134310149
2019-04-04 10:37:31,0.010134310134310149
2019-04-04 10:37:32,0.010134310134310149
2019-04-04 10:37:33,0.010134310134310149
2019-04-04 10:37:34,0.010134310134310149
2019-04-04 10:37:35,0.010134310134310149
2019-04-04 10:37:36,0.010031746031745484
2019-04-04 10:37:37,0.010031746031744773
2019-04-04 10:37:38,0.010031746031744063
2019-04-04 10:37:39,0.009999999999997958
2019-04-04 10:37:40,0.009999999999997958
2019-04-04 10:37:41,0.009999999999997958
2019-04-04 10:37:42,0.009999999999997958
2019-04-04 10:37:43,0.010083333333331276
2019-04-04 10:37:44,0.010467948717946584
2019-04-04 10:37:45,0.011467948717946385
2019-04-04 10:37:46,0.012467948717946186
2019-04-04 10:37:47,0.013467948717945988
2019-04-04 10:37:48,0.01446794871794579
2019-04-04 10:37:49,0.014653133903130939
2019-04-04 10:37:50,0.01565313390313074
2019-04-04 10:37:51,0.01575117311881719
2019-04-04 10:37:52,0.016417839785484434
2019-04-04 10:37:53,0.016374506452151223
2019-04-04 10:37:54,0.016247955583665284
2019-04-04 10:37:55,0.015247955583666196
2019-04-04 10:37:56,0.014247955583667104
2019-04-04 10:37:57,0.013247955583668014
2019-04-04 10:37:58,0.012247955583668924
2019-04-04 10:37:59,0.012062770398484485
2019-04-04 10:38:00,0.011062770398485394
2019-04-04 10:38:01,0.010964731182799654
2019-04-04 10:38:02,0.010298064516133121
2019-04-04 10:38:03,0.010258064516133727
2019-04-04 10:38:04,0.010000000000005066
2019-04-04 10:38:05,0.010000000000005066
2019-04-04 10:38:06,0.010400000000004985
2019-04-04 10:38:07,0.010400000000004985
2019-04-04 10:38:08,0.010400000000004985
2019-04-04 10:38:09,0.010400000000004985
2019-04-04 10:38:10,0.010400000000004985
2019-04-04 10:38:11,0.010400000000004985
2019-04-04 10:38:12,0.010400000000004985
2019-04-04 10:38:13,0.010400000000004985
2019-04-04 10:38:14,0.010400000000004985
2019-04-04 10:38:15,0.010400000000004985
2019-04-04 10:38:16,0.010000000000005066
2019-04-04 10:38:17,0.010000000000005066
2019-04-04 10:38:18,0.010000000000005066
2019-04-04 10:38:19,0.010000000000005066
2019-04-04 10:38:20,0.010000000000005066
2019-04-04 10:38:21,0.010000000000005066
2019-04-04 10:38:22,0.010000000000005066
2019-04-04 10:38:23,0.010000000000005066
2019-04-04 10:38:24,0.010000000000005066
2019-04-04 10:38:25,0.010000000000005066
2019-04-04 10:38:26,0.010000000000005066
2019-04-04 10:38:27,0.010000000000005066
2019-04-04 10:38:28,0.010136363636368191
2019-04-04 10:38:29,0.01013636363636748
2019-04-04 10:38:30,0.010698863636367057
2019-04-04 10:38:31,0.011432196969700057
2019-04-04 10:38:32,0.01173988927739181
2019-04-04 10:38:33,0.012047581585083563
2019-04-04 10:38:34,0.01243888593290914
2019-04-04 10:38:35,0.012838885932908637
2019-04-04 10:38:36,0.013238885932908132
2019-04-04 10:38:37,0.01323888593290742
2019-04-04 10:38:38,0.013102522296543587
2019-04-04 10:38:39,0.013102522296543587
2019-04-04 10:38:40,0.012540022296543298
2019-04-04 10:38:41,0.011806688963209591
2019-04-04 10:38:42,0.011498996655517126
2019-04-04 10:38:43,0.011327667984188269
2019-04-04 10:38:44,0.010936363636361981
2019-04-04 10:38:45,0.010936363636361697
2019-04-04 10:38:46,0.010830481283420259
2019-04-04 10:38:47,0.011080481283420209
2019-04-04 10:38:48,0.011913814616753376
