h_m_s,HQU
2019-04-04 11:08:11,0.035160876185841634
2019-04-04 11:08:12,0.03468865396361917
2019-04-04 11:08:13,0.03410244706706715
2019-04-04 11:08:14,0.03335958992420963
2019-04-04 11:08:15,0.033136256590875726
2019-04-04 11:08:16,0.0332134495733317
2019-04-04 11:08:17,0.0331711215310039
2019-04-04 11:08:18,0.03297881383869622
2019-04-04 11:08:19,0.03286243452835168
2019-04-04 11:08:20,0.03262330409356894
2019-04-04 11:08:21,0.03171854218880651
2019-04-04 11:08:22,0.03141933583959968
2019-04-04 11:08:23,0.031544335839599744
2019-04-04 11:08:24,0.03128719298245676
2019-04-04 11:08:25,0.031030641258319103
2019-04-04 11:08:26,0.031030641258319402
2019-04-04 11:08:27,0.03131086103853932
2019-04-04 11:08:28,0.031710861038539526
2019-04-04 11:08:29,0.032047399500077615
2019-04-04 11:08:30,0.03254739950007645
2019-04-04 11:08:31,0.0333410502937263
2019-04-04 11:08:32,0.03345533600801097
2019-04-04 11:08:33,0.03373033600800969
2019-04-04 11:08:34,0.03394908600800923
2019-04-04 11:08:35,0.03420278058928969
2019-04-04 11:08:36,0.03457558760683231
2019-04-04 11:08:37,0.034674249814188804
2019-04-04 11:08:38,0.034722525676256374
2019-04-04 11:08:39,0.03426098721471822
2019-04-04 11:08:40,0.03386098721471943
2019-04-04 11:08:41,0.03310113058389595
2019-04-04 11:08:42,0.03325827344104031
2019-04-04 11:08:43,0.03291709697045332
2019-04-04 11:08:44,0.032948346970453915
2019-04-04 11:08:45,0.033591204113311894
2019-04-04 11:08:46,0.03375787077998007
2019-04-04 11:08:47,0.03323613164954644
2019-04-04 11:08:48,0.03278785578747867
2019-04-04 11:08:49,0.03278785578747867
2019-04-04 11:08:50,0.032869673969296895
2019-04-04 11:08:51,0.03291921313980397
2019-04-04 11:08:52,0.03341921313980423
2019-04-04 11:08:53,0.03436038961039294
2019-04-04 11:08:54,0.035110389610393325
2019-04-04 11:08:55,0.035110389610393325
2019-04-04 11:08:56,0.03536038961039346
2019-04-04 11:08:57,0.03552038961039354
2019-04-04 11:08:58,0.035885774225778065
2019-04-04 11:08:59,0.03635005994006346
2019-04-04 11:09:00,0.03656824175824482
2019-04-04 11:09:01,0.03652855921856206
2019-04-04 11:09:02,0.03597300366300559
2019-04-04 11:09:03,0.03530633699633811
2019-04-04 11:09:04,0.035148442259494726
2019-04-04 11:09:05,0.03499054752265134
2019-04-04 11:09:06,0.03483265278580796
2019-04-04 11:09:07,0.03498515278580759
2019-04-04 11:09:08,0.03497270934689383
2019-04-04 11:09:09,0.03500842363260869
2019-04-04 11:09:10,0.03510842363260931
2019-04-04 11:09:11,0.034969534743720554
2019-04-04 11:09:12,0.034525090299276515
2019-04-04 11:09:13,0.03453958305290018
2019-04-04 11:09:14,0.03428081112307601
2019-04-04 11:09:15,0.033830010207744614
2019-04-04 11:09:16,0.03348790494458703
2019-04-04 11:09:17,0.033508738277920475
2019-04-04 11:09:18,0.03356756180733193
2019-04-04 11:09:19,0.03306756180733168
2019-04-04 11:09:20,0.03273422847399794
2019-04-04 11:09:21,0.032789784029553445
2019-04-04 11:09:22,0.03284533958510895
2019-04-04 11:09:23,0.03255306905370775
2019-04-04 11:09:24,0.03235435110498982
2019-04-04 11:09:25,0.0329630467571646
2019-04-04 11:09:26,0.03346304675716556
2019-04-04 11:09:27,0.033386856280975395
2019-04-04 11:09:28,0.032975091575093166
2019-04-04 11:09:29,0.03322509157509299
2019-04-04 11:09:30,0.03405842490842699
2019-04-04 11:09:31,0.03443144078144313
2019-04-04 11:09:32,0.034618309468312
2019-04-04 11:09:33,0.034625253912756525
2019-04-04 11:09:34,0.03424063852814149
2019-04-04 11:09:35,0.03324063852814098
2019-04-04 11:09:36,0.03224063852814047
2019-04-04 11:09:37,0.03226920995671191
2019-04-04 11:09:38,0.03249143217893425
2019-04-04 11:09:39,0.03246365440115676
2019-04-04 11:09:40,0.03168587662337859
2019-04-04 11:09:41,0.031479527417029265
2019-04-04 11:09:42,0.03127414021164196
2019-04-04 11:09:43,0.03147830687830873
2019-04-04 11:09:44,0.03174497354497553
2019-04-04 11:09:45,0.03214497354497574
2019-04-04 11:09:46,0.03239497354497587
2019-04-04 11:09:47,0.03310925925926195
2019-04-04 11:09:48,0.03388703703704012
2019-04-04 11:09:49,0.03377007797271258
2019-04-04 11:09:50,0.03365311890838504
2019-04-04 11:09:51,0.03353615984405749
2019-04-04 11:09:52,0.03360438596491523
2019-04-04 11:09:53,0.034337719298248935
2019-04-04 11:09:54,0.034404385964915164
2019-04-04 11:09:55,0.03467105263158102
2019-04-04 11:09:56,0.03508771929824695
2019-04-04 11:09:57,0.034754385964912496
2019-04-04 11:09:58,0.03442105263157805
2019-04-04 11:09:59,0.03469078947368309
2019-04-04 11:10:00,0.03473552631578838
2019-04-04 11:10:01,0.034963596491227086
2019-04-04 11:10:02,0.03534613821138098
2019-04-04 11:10:03,0.03460539747063949
2019-04-04 11:10:04,0.034531323396565484
2019-04-04 11:10:05,0.03406465672989952
2019-04-04 11:10:06,0.03357980824505173
2019-04-04 11:10:07,0.03297564157838562
2019-04-04 11:10:08,0.03318397491171876
2019-04-04 11:10:09,0.033408974911717806
2019-04-04 11:10:10,0.03365897491171751
2019-04-04 11:10:11,0.033725641578384216
2019-04-04 11:10:12,0.033904503367002535
2019-04-04 11:10:13,0.03384524410774357
2019-04-04 11:10:14,0.03364659090909063
2019-04-04 11:10:15,0.03344659090909054
2019-04-04 11:10:16,0.03335048701298658
2019-04-04 11:10:17,0.033475487012986915
2019-04-04 11:10:18,0.03281477272727346
2019-04-04 11:10:19,0.03234810606060798
2019-04-04 11:10:20,0.03294810606060871
2019-04-04 11:10:21,0.03354810606060902
2019-04-04 11:10:22,0.033204020039103284
2019-04-04 11:10:23,0.03317068670576999
2019-04-04 11:10:24,0.033110080645163895
2019-04-04 11:10:25,0.03372912826421183
2019-04-04 11:10:26,0.0336434139784975
2019-04-04 11:10:27,0.03345591397849723
2019-04-04 11:10:28,0.03333465152002548
2019-04-04 11:10:29,0.033487032472406406
2019-04-04 11:10:30,0.03305846104383395
2019-04-04 11:10:31,0.0324996375144216
2019-04-04 11:10:32,0.03239134258354585
2019-04-04 11:10:33,0.032796104488307956
2019-04-04 11:10:34,0.03296277115497466
2019-04-04 11:10:35,0.032343723535926724
2019-04-04 11:10:36,0.03244372353592677
2019-04-04 11:10:37,0.03254372353592682
2019-04-04 11:10:38,0.03295070028011308
2019-04-04 11:10:39,0.03266498599439875
2019-04-04 11:10:40,0.032093557422970695
2019-04-04 11:10:41,0.03165238095238253
2019-04-04 11:10:42,0.031347186147188136
2019-04-04 11:10:43,0.03068484848485039
2019-04-04 11:10:44,0.030268181818183915
2019-04-04 11:10:45,0.029559848484851225
2019-04-04 11:10:46,0.028459848484852085
2019-04-04 11:10:47,0.027502705627709956
2019-04-04 11:10:48,0.026502705627710156
2019-04-04 11:10:49,0.02600270562771061
2019-04-04 11:10:50,0.026002705627710815
2019-04-04 11:10:51,0.026002705627710815
2019-04-04 11:10:52,0.02636634199134642
2019-04-04 11:10:53,0.026729978354982024
2019-04-04 11:10:54,0.0269799783549818
2019-04-04 11:10:55,0.02768831168831449
2019-04-04 11:10:56,0.028488311688313332
2019-04-04 11:10:57,0.028845454545454445
2019-04-04 11:10:58,0.029428787878785945
2019-04-04 11:10:59,0.03048434343434046
2019-04-04 11:11:00,0.030421843434340224
2019-04-04 11:11:01,0.030421843434340224
2019-04-04 11:11:02,0.029918346930843276
2019-04-04 11:11:03,0.028645619658116038
2019-04-04 11:11:04,0.027645619658115527
2019-04-04 11:11:05,0.026645619658115016
2019-04-04 11:11:06,0.027178952991448447
2019-04-04 11:11:07,0.027678952991447993
2019-04-04 11:11:08,0.02682638888888455
2019-04-04 11:11:09,0.02581628787878376
2019-04-04 11:11:10,0.025878787878783793
2019-04-04 11:11:11,0.025878787878783793
2019-04-04 11:11:12,0.026109557109554017
2019-04-04 11:11:13,0.027109557109554528
2019-04-04 11:11:14,0.02810955710955504
2019-04-04 11:11:15,0.02910955710955555
2019-04-04 11:11:16,0.028776223776222364
2019-04-04 11:11:17,0.028776223776223787
2019-04-04 11:11:18,0.029545454545455273
2019-04-04 11:11:19,0.030000000000001092
2019-04-04 11:11:20,0.030000000000001092
2019-04-04 11:11:21,0.030000000000001092
2019-04-04 11:11:22,0.030000000000001092
2019-04-04 11:11:23,0.030000000000001092
2019-04-04 11:11:24,0.030000000000001092
2019-04-04 11:11:25,0.030000000000001092
2019-04-04 11:11:26,0.030000000000001092
2019-04-04 11:11:27,0.029900000000001044
2019-04-04 11:11:28,0.02923333333333498
2019-04-04 11:11:29,0.028400000000002406
2019-04-04 11:11:30,0.028441666666668974
2019-04-04 11:11:31,0.028441666666668974
2019-04-04 11:11:32,0.028441666666668974
2019-04-04 11:11:33,0.028441666666668912
2019-04-04 11:11:34,0.028441666666668912
2019-04-04 11:11:35,0.028441666666668912
2019-04-04 11:11:36,0.028441666666668912
2019-04-04 11:11:37,0.028541666666668963
2019-04-04 11:11:38,0.029208333333335022
2019-04-04 11:11:39,0.030041666666667598
2019-04-04 11:11:40,0.03014285714285821
2019-04-04 11:11:41,0.02989285714285808
2019-04-04 11:11:42,0.03039285714285834
2019-04-04 11:11:43,0.030226190476191645
2019-04-04 11:11:44,0.03033730158730281
2019-04-04 11:11:45,0.03013730158730271
2019-04-04 11:11:46,0.03013730158730212
2019-04-04 11:11:47,0.030137301587301525
2019-04-04 11:11:48,0.03013730158730093
2019-04-04 11:11:49,0.02986457431457313
2019-04-04 11:11:50,0.0298269803296106
2019-04-04 11:11:51,0.029660313662943017
2019-04-04 11:11:52,0.02878531366294257
2019-04-04 11:11:53,0.02857698032960913
2019-04-04 11:11:54,0.028323012075640745
2019-04-04 11:11:55,0.028138396691025264
2019-04-04 11:11:56,0.027738396691025652
2019-04-04 11:11:57,0.027738396691026245
2019-04-04 11:11:58,0.02773839669102684
2019-04-04 11:11:59,0.02801112396375464
2019-04-04 11:12:00,0.02790586080586
2019-04-04 11:12:01,0.028391492989769125
2019-04-04 11:12:02,0.028433159656435815
2019-04-04 11:12:03,0.028808159656436006
2019-04-04 11:12:04,0.02895101679929322
2019-04-04 11:12:05,0.029335632183907924
2019-04-04 11:12:06,0.029860632183908192
2019-04-04 11:12:07,0.029991066966517016
2019-04-04 11:12:08,0.03039106696651722
2019-04-04 11:12:09,0.031391066966517736
2019-04-04 11:12:10,0.031391066966517736
2019-04-04 11:12:11,0.030988768115942818
2019-04-04 11:12:12,0.03086755599473115
2019-04-04 11:12:13,0.03041301054018598
2019-04-04 11:12:14,0.03041301054018598
2019-04-04 11:12:15,0.030246343873520265
2019-04-04 11:12:16,0.030121343873520202
2019-04-04 11:12:17,0.02999090909091138
2019-04-04 11:12:18,0.029590909090911173
2019-04-04 11:12:19,0.02859090909091066
2019-04-04 11:12:20,0.02859090909091066
2019-04-04 11:12:21,0.028924242424244163
2019-04-04 11:12:22,0.02937878787878933
2019-04-04 11:12:23,0.029201754385966727
2019-04-04 11:12:24,0.02900175438596691
2019-04-04 11:12:25,0.028835087719300472
2019-04-04 11:12:26,0.028501754385967443
2019-04-04 11:12:27,0.028501754385967443
2019-04-04 11:12:28,0.028501754385967443
2019-04-04 11:12:29,0.028723976608189462
2019-04-04 11:12:30,0.02772397660819037
2019-04-04 11:12:31,0.027223976608190825
2019-04-04 11:12:32,0.026823976608191257
2019-04-04 11:12:33,0.02745555555555903
2019-04-04 11:12:34,0.027722222222225545
2019-04-04 11:12:35,0.028055555555558574
2019-04-04 11:12:36,0.028388888888891607
2019-04-04 11:12:37,0.02798888888889197
2019-04-04 11:12:38,0.02798888888889197
2019-04-04 11:12:39,0.027766666666669954
2019-04-04 11:12:40,0.029016666666668817
2019-04-04 11:12:41,0.029683333333334876
2019-04-04 11:12:42,0.029797619047619812
2019-04-04 11:12:43,0.029869047619048416
2019-04-04 11:12:44,0.02980238095238172
2019-04-04 11:12:45,0.02980238095238172
2019-04-04 11:12:46,0.02980238095238172
2019-04-04 11:12:47,0.030202380952381352
2019-04-04 11:12:48,0.030202380952381352
2019-04-04 11:12:49,0.030202380952381352
2019-04-04 11:12:50,0.03095238095238209
2019-04-04 11:12:51,0.030685714285715527
2019-04-04 11:12:52,0.03097142857143016
2019-04-04 11:12:53,0.031000000000001603
2019-04-04 11:12:54,0.03025000000000122
2019-04-04 11:12:55,0.029500000000000838
2019-04-04 11:12:56,0.028500000000000324
2019-04-04 11:12:57,0.028500000000000324
2019-04-04 11:12:58,0.029500000000000838
2019-04-04 11:12:59,0.029500000000000838
2019-04-04 11:13:00,0.028500000000000324
2019-04-04 11:13:01,0.028400000000000276
2019-04-04 11:13:02,0.028333333333333578
2019-04-04 11:13:03,0.027788888888889408
2019-04-04 11:13:04,0.0275388888888907
2019-04-04 11:13:05,0.027288888888891992
2019-04-04 11:13:06,0.027288888888893414
2019-04-04 11:13:07,0.026288888888894323
2019-04-04 11:13:08,0.024288888888894723
2019-04-04 11:13:09,0.02328888888889563
2019-04-04 11:13:10,0.022360317460325047
2019-04-04 11:13:11,0.022942670401501816
2019-04-04 11:13:12,0.022509337068168975
2019-04-04 11:13:13,0.02303070458953621
2019-04-04 11:13:14,0.0242860237384716
2019-04-04 11:13:15,0.025567273738470835
2019-04-04 11:13:16,0.02677315609141125
2019-04-04 11:13:17,0.027985922048857137
2019-04-04 11:13:18,0.029107134170068237
2019-04-04 11:13:19,0.030688529518904006
2019-04-04 11:13:20,0.031694024024397596
2019-04-04 11:13:21,0.03157697720567005
2019-04-04 11:13:22,0.032301977205669706
2019-04-04 11:13:23,0.03283616523985801
2019-04-04 11:13:24,0.03264751275758841
2019-04-04 11:13:25,0.03282780121912696
2019-04-04 11:13:26,0.03282191886618574
2019-04-04 11:13:27,0.0327520100515964
2019-04-04 11:13:28,0.032773655073241835
2019-04-04 11:13:29,0.03219225972440516
2019-04-04 11:13:30,0.03211533664748215
2019-04-04 11:13:31,0.03185003052503303
2019-04-04 11:13:32,0.03162503052503292
2019-04-04 11:13:33,0.03160215470803945
2019-04-04 11:13:34,0.0321237233354907
2019-04-04 11:13:35,0.031662184873952004
2019-04-04 11:13:36,0.0314621848739519
2019-04-04 11:13:37,0.03131932773109445
2019-04-04 11:13:38,0.03137001897533387
2019-04-04 11:13:39,0.03137001897533387
2019-04-04 11:13:40,0.03203668564200088
2019-04-04 11:13:41,0.03270335230866789
2019-04-04 11:13:42,0.0337033523086684
2019-04-04 11:13:43,0.03311511701455045
2019-04-04 11:13:44,0.0327268817204326
2019-04-04 11:13:45,0.033084024577575505
2019-04-04 11:13:46,0.03322688172043259
2019-04-04 11:13:47,0.03356021505376568
2019-04-04 11:13:48,0.03391212121212286
2019-04-04 11:13:49,0.03394783549783716
2019-04-04 11:13:50,0.03328116883117015
2019-04-04 11:13:51,0.032739502164503206
2019-04-04 11:13:52,0.0317395021645027
2019-04-04 11:13:53,0.03166542809042859
2019-04-04 11:13:54,0.03137451899951935
2019-04-04 11:13:55,0.030906265031265374
2019-04-04 11:13:56,0.030814689939690366
2019-04-04 11:13:57,0.030773023273024093
2019-04-04 11:13:58,0.030363932363933747
2019-04-04 11:13:59,0.030328218078219442
2019-04-04 11:14:00,0.030328218078219442
2019-04-04 11:14:01,0.030560360935362012
2019-04-04 11:14:02,0.031360360935361285
2019-04-04 11:14:03,0.0320177683427682
2019-04-04 11:14:04,0.033108677433676424
2019-04-04 11:14:05,0.034291217116215196
2019-04-04 11:14:06,0.03523993506493221
2019-04-04 11:14:07,0.03594826839826448
2019-04-04 11:14:08,0.03681190476189987
2019-04-04 11:14:09,0.037811904761898954
2019-04-04 11:14:10,0.03795476190475597
2019-04-04 11:14:11,0.03818585434173045
2019-04-04 11:14:12,0.037658581614458196
2019-04-04 11:14:13,0.03707524828112539
2019-04-04 11:14:14,0.036170486376364316
2019-04-04 11:14:15,0.03538477209065051
2019-04-04 11:14:16,0.03467048637636531
2019-04-04 11:14:17,0.03370381970969838
2019-04-04 11:14:18,0.03331672293550496
2019-04-04 11:14:19,0.03249854111732388
2019-04-04 11:14:20,0.03235568397446687
2019-04-04 11:14:21,0.031801931438970324
2019-04-04 11:14:22,0.03132920416624348
2019-04-04 11:14:23,0.03132920416624348
2019-04-04 11:14:24,0.03134507718211664
2019-04-04 11:14:25,0.03112602956306935
2019-04-04 11:14:26,0.03084031527735546
2019-04-04 11:14:27,0.030806981944023298
2019-04-04 11:14:28,0.030294078718217578
2019-04-04 11:14:29,0.03011226053639956
2019-04-04 11:14:30,0.03111226053639865
2019-04-04 11:14:31,0.03144920634920552
2019-04-04 11:14:32,0.03169608134920394
2019-04-04 11:14:33,0.03219608134920348
2019-04-04 11:14:34,0.032709970238092634
2019-04-04 11:14:35,0.032959093045110105
2019-04-04 11:14:36,0.033050002136019115
2019-04-04 11:14:37,0.033250002136018364
2019-04-04 11:14:38,0.03334355052311433
2019-04-04 11:14:39,0.033423550523114035
2019-04-04 11:14:40,0.03292355052311378
2019-04-04 11:14:41,0.03275212195168503
2019-04-04 11:14:42,0.032905246951685105
2019-04-04 11:14:43,0.03260524695168424
2019-04-04 11:14:44,0.03220246917390594
2019-04-04 11:14:45,0.03200432675904545
2019-04-04 11:14:46,0.0320277033824221
2019-04-04 11:14:47,0.03190770338242278
2019-04-04 11:14:48,0.031944924226095885
2019-04-04 11:14:49,0.03191254327371519
2019-04-04 11:14:50,0.03241254327371544
2019-04-04 11:14:51,0.03221254327371677
2019-04-04 11:14:52,0.03201254327371809
2019-04-04 11:14:53,0.03191780643161405
2019-04-04 11:14:54,0.032473361987170206
2019-04-04 11:14:55,0.03290333397596595
2019-04-04 11:14:56,0.033429048261680624
2019-04-04 11:14:57,0.033464432877065374
2019-04-04 11:14:58,0.03338517879781146
2019-04-04 11:14:59,0.03361175329857969
2019-04-04 11:15:00,0.032845795851772025
2019-04-04 11:15:01,0.032941033947010104
2019-04-04 11:15:02,0.03291073091670706
2019-04-04 11:15:03,0.03305546775881254
2019-04-04 11:15:04,0.032499912203256695
2019-04-04 11:15:05,0.032315929519273916
2019-04-04 11:15:06,0.032075929519273225
2019-04-04 11:15:07,0.03210340204674576
2019-04-04 11:15:08,0.031951886895230666
2019-04-04 11:15:09,0.03181405698320694
2019-04-04 11:15:10,0.031970258332454184
2019-04-04 11:15:11,0.03287502023721662
2019-04-04 11:15:12,0.03377198993418677
2019-04-04 11:15:13,0.03352198993418665
2019-04-04 11:15:14,0.033549767711964086
2019-04-04 11:15:15,0.03352655688024212
2019-04-04 11:15:16,0.03375618650987154
2019-04-04 11:15:17,0.034113329367013875
2019-04-04 11:15:18,0.03511332936701296
2019-04-04 11:15:19,0.03497696573064945
2019-04-04 11:15:20,0.034753388494877295
2019-04-04 11:15:21,0.03412548151813226
2019-04-04 11:15:22,0.03350881485146528
2019-04-04 11:15:23,0.03350881485146528
2019-04-04 11:15:24,0.03325881485146551
2019-04-04 11:15:25,0.03291838931955092
2019-04-04 11:15:26,0.03228875968992186
2019-04-04 11:15:27,0.03178875968992232
2019-04-04 11:15:28,0.031217331118494267
2019-04-04 11:15:29,0.03155066445182714
2019-04-04 11:15:30,0.03208988013810107
2019-04-04 11:15:31,0.03271778711484469
2019-04-04 11:15:32,0.03346778711484365
2019-04-04 11:15:33,0.03360667600373241
2019-04-04 11:15:34,0.03360667600373241
2019-04-04 11:15:35,0.03360667600373241
2019-04-04 11:15:36,0.03385667600373218
2019-04-04 11:15:37,0.03422287318683096
2019-04-04 11:15:38,0.033987284214400344
2019-04-04 11:15:39,0.03365395088106747
2019-04-04 11:15:40,0.032948068528127025
2019-04-04 11:15:41,0.03194806852812793
2019-04-04 11:15:42,0.03094806852812884
2019-04-04 11:15:43,0.03117281600287663
2019-04-04 11:15:44,0.031516566002876494
2019-04-04 11:15:45,0.03174733523364585
2019-04-04 11:15:46,0.03172810446441542
2019-04-04 11:15:47,0.031361907281316645
2019-04-04 11:15:48,0.031259833916085236
2019-04-04 11:15:49,0.03155983391608496
2019-04-04 11:15:50,0.03226253661878702
2019-04-04 11:15:51,0.032556654265845995
2019-04-04 11:15:52,0.03292029062948255
2019-04-04 11:15:53,0.0328899875991795
2019-04-04 11:15:54,0.03293512648806864
2019-04-04 11:15:55,0.033704357257299804
2019-04-04 11:15:56,0.033848588026530645
2019-04-04 11:15:57,0.03393192135986402
2019-04-04 11:15:58,0.03484101226895552
2019-04-04 11:15:59,0.03498545671340047
2019-04-04 11:16:00,0.03481466890431552
2019-04-04 11:16:01,0.0349491226858282
2019-04-04 11:16:02,0.03549457723128303
2019-04-04 11:16:03,0.03579760753431258
2019-04-04 11:16:04,0.03540871864542357
2019-04-04 11:16:05,0.034590536827241204
2019-04-04 11:16:06,0.03426099137269558
2019-04-04 11:16:07,0.03422311258481678
2019-04-04 11:16:08,0.03373739829910172
2019-04-04 11:16:09,0.03360329868224317
2019-04-04 11:16:10,0.03347678919403155
2019-04-04 11:16:11,0.03404821776546041
2019-04-04 11:16:12,0.033139126856369036
2019-04-04 11:16:13,0.03323003594727907
2019-04-04 11:16:14,0.033872893090136545
2019-04-04 11:16:15,0.034430205343101386
2019-04-04 11:16:16,0.0347977942759079
2019-04-04 11:16:17,0.034987633848100344
2019-04-04 11:16:18,0.03475459813381464
2019-04-04 11:16:19,0.03473837095328699
2019-04-04 11:16:20,0.0343329655478815
2019-04-04 11:16:21,0.0337377274526431
2019-04-04 11:16:22,0.033626616341531926
2019-04-04 11:16:23,0.033204428360021264
2019-04-04 11:16:24,0.03278884394443631
2019-04-04 11:16:25,0.03304971350965242
2019-04-04 11:16:26,0.033636670031390425
2019-04-04 11:16:27,0.0344013759137425
2019-04-04 11:16:28,0.03512012591374185
2019-04-04 11:16:29,0.03474600826668334
2019-04-04 11:16:30,0.03466908518976022
2019-04-04 11:16:31,0.03446432328499792
2019-04-04 11:16:32,0.035120888941563136
2019-04-04 11:16:33,0.03526024864024475
2019-04-04 11:16:34,0.035032975912972227
2019-04-04 11:16:35,0.034032975912973135
2019-04-04 11:16:36,0.034032975912973135
2019-04-04 11:16:37,0.034032975912973135
2019-04-04 11:16:38,0.034032975912973135
2019-04-04 11:16:39,0.035112975912972265
2019-04-04 11:16:40,0.03618989898989448
2019-04-04 11:16:41,0.03698989898989375
2019-04-04 11:16:42,0.03744444444443879
2019-04-04 11:16:43,0.03799999999999384
2019-04-04 11:16:44,0.03899999999999293
2019-04-04 11:16:45,0.03920689655171683
2019-04-04 11:16:46,0.038392943063345744
2019-04-04 11:16:47,0.03776794306334631
2019-04-04 11:16:48,0.0374079430633472
2019-04-04 11:16:49,0.03664323718099529
2019-04-04 11:16:50,0.03590323718099625
2019-04-04 11:16:51,0.03590323718099625
2019-04-04 11:16:52,0.03590323718099625
2019-04-04 11:16:53,0.03515323718099693
2019-04-04 11:16:54,0.034153237180997845
2019-04-04 11:16:55,0.03410634062927402
2019-04-04 11:16:56,0.03423608359133039
2019-04-04 11:16:57,0.033861083591330735
2019-04-04 11:16:58,0.033621083591330383
2019-04-04 11:16:59,0.033749425837319234
2019-04-04 11:17:00,0.03398942583731873
2019-04-04 11:17:01,0.0336712440191372
2019-04-04 11:17:02,0.03277124401913802
2019-04-04 11:17:03,0.033521244019138766
2019-04-04 11:17:04,0.03365457735247217
2019-04-04 11:17:05,0.03372534658324143
2019-04-04 11:17:06,0.03370955710955722
2019-04-04 11:17:07,0.03470955710955773
2019-04-04 11:17:08,0.03530955710955861
2019-04-04 11:17:09,0.03536258741258922
2019-04-04 11:17:10,0.03548758741258999
2019-04-04 11:17:11,0.03506502849003114
2019-04-04 11:17:12,0.03496502849002981
2019-04-04 11:17:13,0.03406502849002873
2019-04-04 11:17:14,0.03413169515669401
2019-04-04 11:17:15,0.034000925925923284
2019-04-04 11:17:16,0.03370092592592171
2019-04-04 11:17:17,0.03285882066276286
2019-04-04 11:17:18,0.03220497450891591
2019-04-04 11:17:19,0.03208830784224937
2019-04-04 11:17:20,0.032363307842248376
2019-04-04 11:17:21,0.03220404858298957
2019-04-04 11:17:22,0.032204048582990995
2019-04-04 11:17:23,0.032437381916325066
2019-04-04 11:17:24,0.033237381916326185
2019-04-04 11:17:25,0.03338738191632769
2019-04-04 11:17:26,0.033591463548982244
2019-04-04 11:17:27,0.033622248057423615
2019-04-04 11:17:28,0.033663190985463394
2019-04-04 11:17:29,0.03423819098546325
2019-04-04 11:17:30,0.03433819098546444
2019-04-04 11:17:31,0.03523819098546503
2019-04-04 11:17:32,0.036238190985465546
2019-04-04 11:17:33,0.036904857652132556
2019-04-04 11:17:34,0.03690485765213326
2019-04-04 11:17:35,0.03740485765213352
2019-04-04 11:17:36,0.037617442686147265
2019-04-04 11:17:37,0.03797288108792294
2019-04-04 11:17:38,0.037657212885158206
2019-04-04 11:17:39,0.037382212885158556
2019-04-04 11:17:40,0.037382212885158556
2019-04-04 11:17:41,0.0377913037942489
2019-04-04 11:17:42,0.038166303794248554
2019-04-04 11:17:43,0.038541303794248215
2019-04-04 11:17:44,0.038541303794248215
2019-04-04 11:17:45,0.03804130379424796
2019-04-04 11:17:46,0.03862463712758159
2019-04-04 11:17:47,0.03908051948052339
2019-04-04 11:17:48,0.0400090909090953
2019-04-04 11:17:49,0.04040909090909551
2019-04-04 11:17:50,0.04019480519480968
2019-04-04 11:17:51,0.03964285714286213
2019-04-04 11:17:52,0.03864285714286185
2019-04-04 11:17:53,0.0374107142857189
2019-04-04 11:17:54,0.03691071428571864
2019-04-04 11:17:55,0.036660714285718515
2019-04-04 11:17:56,0.035660714285718
2019-04-04 11:17:57,0.034968406593409954
2019-04-04 11:17:58,0.03466970529470834
2019-04-04 11:17:59,0.03455342622493985
2019-04-04 11:18:00,0.03444338761490022
2019-04-04 11:18:01,0.03433624475775719
2019-04-04 11:18:02,0.034224402652494275
2019-04-04 11:18:03,0.03355980637920201
2019-04-04 11:18:04,0.03305980637920175
2019-04-04 11:18:05,0.03305980637920175
2019-04-04 11:18:06,0.03292647304586835
2019-04-04 11:18:07,0.03326878073817614
2019-04-04 11:18:08,0.03285594357533855
2019-04-04 11:18:09,0.03233585900874261
2019-04-04 11:18:10,0.03176018333306746
2019-04-04 11:18:11,0.031010183333067192
2019-04-04 11:18:12,0.030747025438330217
2019-04-04 11:18:13,0.03153192246350187
2019-04-04 11:18:14,0.03153192246350187
2019-04-04 11:18:15,0.03253192246350238
2019-04-04 11:18:16,0.03266525579683578
2019-04-04 11:18:17,0.03233232896756698
2019-04-04 11:18:18,0.03236094059983712
2019-04-04 11:18:19,0.03258704782594461
2019-04-04 11:18:20,0.03302550936440651
2019-04-04 11:18:21,0.03294217603107337
2019-04-04 11:18:22,0.033249868338765455
2019-04-04 11:18:23,0.03298671044402885
2019-04-04 11:18:24,0.03345729867932321
2019-04-04 11:18:25,0.03270729867932247
2019-04-04 11:18:26,0.033070935042958896
2019-04-04 11:18:27,0.03375386187222795
2019-04-04 11:18:28,0.03443678870149701
2019-04-04 11:18:29,0.034115337794679824
2019-04-04 11:18:30,0.03357687625621801
2019-04-04 11:18:31,0.03366020958955115
2019-04-04 11:18:32,0.03335251728185907
2019-04-04 11:18:33,0.03335251728185907
2019-04-04 11:18:34,0.03318192904656486
2019-04-04 11:18:35,0.03332478618942243
2019-04-04 11:18:36,0.033961149825786525
2019-04-04 11:18:37,0.033961149825786525
2019-04-04 11:18:38,0.033052058916695146
2019-04-04 11:18:39,0.032783766233768774
2019-04-04 11:18:40,0.03281824899238914
2019-04-04 11:18:41,0.03281824899238914
2019-04-04 11:18:42,0.032972095146235156
2019-04-04 11:18:43,0.032972095146235156
2019-04-04 11:18:44,0.032672095146234995
2019-04-04 11:18:45,0.032279238003377654
2019-04-04 11:18:46,0.03127923800337714
