h_m_s,BNS
2019-04-04 11:23:27,0.01058379228953357
2019-04-04 11:23:28,0.01038867033831538
2019-04-04 11:23:29,0.010193548387097188
2019-04-04 11:23:30,0.01019354838709861
2019-04-04 11:23:31,0.010193548387100031
2019-04-04 11:23:32,0.010193548387101452
2019-04-04 11:23:33,0.010000000000005083
2019-04-04 11:23:34,0.010000000000005083
2019-04-04 11:23:35,0.010000000000005083
2019-04-04 11:23:36,0.010000000000005083
2019-04-04 11:23:37,0.010280000000005226
2019-04-04 11:23:38,0.010280000000005226
2019-04-04 11:23:39,0.010280000000005226
2019-04-04 11:23:40,0.010280000000005226
2019-04-04 11:23:41,0.010280000000005226
2019-04-04 11:23:42,0.010280000000005226
2019-04-04 11:23:43,0.010280000000005226
2019-04-04 11:23:44,0.010280000000005226
2019-04-04 11:23:45,0.010280000000005226
2019-04-04 11:23:46,0.010280000000005226
2019-04-04 11:23:47,0.010000000000005083
2019-04-04 11:23:48,0.010000000000005083
2019-04-04 11:23:49,0.010000000000005083
2019-04-04 11:23:50,0.010000000000005083
2019-04-04 11:23:51,0.010000000000005083
2019-04-04 11:23:52,0.010000000000005083
2019-04-04 11:23:53,0.010000000000005083
2019-04-04 11:23:54,0.010000000000005083
2019-04-04 11:23:55,0.010000000000005083
2019-04-04 11:23:56,0.010000000000005083
2019-04-04 11:23:57,0.010000000000005083
2019-04-04 11:23:58,0.010000000000005083
2019-04-04 11:23:59,0.010000000000005083
2019-04-04 11:24:00,0.010000000000005083
2019-04-04 11:24:01,0.010000000000005083
2019-04-04 11:24:02,0.010000000000005083
2019-04-04 11:24:03,0.010000000000005083
2019-04-04 11:24:04,0.010000000000005083
2019-04-04 11:24:05,0.010000000000005083
2019-04-04 11:24:06,0.010000000000005083
2019-04-04 11:24:07,0.010000000000005083
2019-04-04 11:24:08,0.010000000000005083
2019-04-04 11:24:09,0.010000000000005083
2019-04-04 11:24:10,0.010000000000005083
2019-04-04 11:24:11,0.010000000000005083
2019-04-04 11:24:12,0.010000000000005083
2019-04-04 11:24:13,0.010000000000005083
2019-04-04 11:24:14,0.010000000000005083
2019-04-04 11:24:15,0.010000000000005083
2019-04-04 11:24:16,0.010000000000005083
2019-04-04 11:24:17,0.010000000000005083
2019-04-04 11:24:18,0.010000000000005083
2019-04-04 11:24:19,0.010000000000005083
2019-04-04 11:24:20,0.010000000000005083
2019-04-04 11:24:21,0.010000000000005083
2019-04-04 11:24:22,0.010000000000005083
2019-04-04 11:24:23,0.010000000000005083
2019-04-04 11:24:24,0.01014084507042685
2019-04-04 11:24:25,0.01014084507042685
2019-04-04 11:24:26,0.01014084507042685
2019-04-04 11:24:27,0.01014084507042685
2019-04-04 11:24:28,0.010585289514871522
2019-04-04 11:24:29,0.011585289514872033
2019-04-04 11:24:30,0.012585289514872543
2019-04-04 11:24:31,0.013585289514873056
2019-04-04 11:24:32,0.014585289514873567
2019-04-04 11:24:33,0.01558528951487408
2019-04-04 11:24:34,0.016444444444452824
2019-04-04 11:24:35,0.017444444444453335
2019-04-04 11:24:36,0.01774444444445349
2019-04-04 11:24:37,0.01774444444445349
2019-04-04 11:24:38,0.017300000000008815
2019-04-04 11:24:39,0.016300000000008304
2019-04-04 11:24:40,0.015300000000007793
2019-04-04 11:24:41,0.014300000000007283
2019-04-04 11:24:42,0.01330000000000677
2019-04-04 11:24:43,0.012300000000006259
2019-04-04 11:24:44,0.011300000000005746
2019-04-04 11:24:45,0.010300000000005236
2019-04-04 11:24:46,0.010000000000005083
2019-04-04 11:24:47,0.010000000000005083
2019-04-04 11:24:48,0.010000000000005083
2019-04-04 11:24:49,0.010000000000005083
2019-04-04 11:24:50,0.010000000000005083
2019-04-04 11:24:51,0.010000000000005083
2019-04-04 11:24:52,0.010000000000005083
2019-04-04 11:24:53,0.010142857142861013
2019-04-04 11:24:54,0.010142857142859592
2019-04-04 11:24:55,0.010142857142858171
2019-04-04 11:24:56,0.010681318681319765
2019-04-04 11:24:57,0.011681318681320278
2019-04-04 11:24:58,0.012681318681320788
2019-04-04 11:24:59,0.0136813186813213
2019-04-04 11:25:00,0.014681318681321812
2019-04-04 11:25:01,0.015681318681322325
2019-04-04 11:25:02,0.016681318681322835
2019-04-04 11:25:03,0.017538461538467415
2019-04-04 11:25:04,0.018538461538469348
2019-04-04 11:25:05,0.01953846153847128
2019-04-04 11:25:06,0.020000000000010197
2019-04-04 11:25:07,0.019000000000009683
2019-04-04 11:25:08,0.018000000000009172
2019-04-04 11:25:09,0.01700000000000866
2019-04-04 11:25:10,0.01600000000000815
2019-04-04 11:25:11,0.015000000000007637
2019-04-04 11:25:12,0.014000000000007127
2019-04-04 11:25:13,0.013000000000006614
2019-04-04 11:25:14,0.012000000000006103
2019-04-04 11:25:15,0.011000000000005592
2019-04-04 11:25:16,0.01000000000000508
2019-04-04 11:25:17,0.01000000000000508
2019-04-04 11:25:18,0.01000000000000508
2019-04-04 11:25:19,0.010107142857147993
2019-04-04 11:25:20,0.010107142857147993
2019-04-04 11:25:21,0.010107142857147993
2019-04-04 11:25:22,0.010107142857147993
2019-04-04 11:25:23,0.010107142857147993
2019-04-04 11:25:24,0.010107142857147993
2019-04-04 11:25:25,0.010107142857147993
2019-04-04 11:25:26,0.010107142857147993
2019-04-04 11:25:27,0.010107142857147993
2019-04-04 11:25:28,0.010107142857147993
2019-04-04 11:25:29,0.01000000000000508
2019-04-04 11:25:30,0.01000000000000508
2019-04-04 11:25:31,0.01000000000000508
2019-04-04 11:25:32,0.01000000000000508
2019-04-04 11:25:33,0.01000000000000508
2019-04-04 11:25:34,0.01000000000000508
2019-04-04 11:25:35,0.01000000000000508
2019-04-04 11:25:36,0.01000000000000508
2019-04-04 11:25:37,0.01000000000000508
2019-04-04 11:25:38,0.01000000000000508
2019-04-04 11:25:39,0.01000000000000508
2019-04-04 11:25:40,0.01000000000000508
2019-04-04 11:25:41,0.01000000000000508
2019-04-04 11:25:42,0.01000000000000508
2019-04-04 11:25:43,0.01000000000000508
2019-04-04 11:25:44,0.01000000000000508
2019-04-04 11:25:45,0.01000000000000508
2019-04-04 11:25:46,0.01000000000000508
2019-04-04 11:25:47,0.01000000000000508
2019-04-04 11:25:48,0.01000000000000508
2019-04-04 11:25:49,0.01000000000000508
2019-04-04 11:25:50,0.01000000000000508
2019-04-04 11:25:51,0.010243243243247603
2019-04-04 11:25:52,0.010243243243247603
2019-04-04 11:25:53,0.010243243243247603
2019-04-04 11:25:54,0.010243243243247603
2019-04-04 11:25:55,0.010243243243247603
2019-04-04 11:25:56,0.010243243243247603
2019-04-04 11:25:57,0.010243243243247603
2019-04-04 11:25:58,0.010243243243247603
2019-04-04 11:25:59,0.010243243243247603
2019-04-04 11:26:00,0.010243243243247603
2019-04-04 11:26:01,0.01000000000000508
2019-04-04 11:26:02,0.01000000000000508
2019-04-04 11:26:03,0.01000000000000508
2019-04-04 11:26:04,0.01000000000000508
2019-04-04 11:26:05,0.01000000000000508
2019-04-04 11:26:06,0.01000000000000508
2019-04-04 11:26:07,0.01000000000000508
2019-04-04 11:26:08,0.01000000000000508
2019-04-04 11:26:09,0.010217391304351843
2019-04-04 11:26:10,0.01081739130435073
2019-04-04 11:26:11,0.010817391304349309
2019-04-04 11:26:12,0.010817391304347886
2019-04-04 11:26:13,0.010817391304346466
2019-04-04 11:26:14,0.010817391304345045
2019-04-04 11:26:15,0.010817391304343624
2019-04-04 11:26:16,0.010817391304342203
2019-04-04 11:26:17,0.01081739130434078
2019-04-04 11:26:18,0.01081739130433936
2019-04-04 11:26:19,0.010599999999991176
2019-04-04 11:26:20,0.009999999999990869
2019-04-04 11:26:21,0.009999999999990869
2019-04-04 11:26:22,0.009999999999990869
2019-04-04 11:26:23,0.009999999999990869
2019-04-04 11:26:24,0.009999999999990869
2019-04-04 11:26:25,0.01009756097560123
2019-04-04 11:26:26,0.010391678622660539
2019-04-04 11:26:27,0.010391678622660539
2019-04-04 11:26:28,0.010391678622660539
2019-04-04 11:26:29,0.010391678622660539
2019-04-04 11:26:30,0.010391678622660539
2019-04-04 11:26:31,0.010991678622660846
2019-04-04 11:26:32,0.011591678622661153
2019-04-04 11:26:33,0.011591678622661153
2019-04-04 11:26:34,0.011591678622661153
2019-04-04 11:26:35,0.011494117647050791
2019-04-04 11:26:36,0.011199999999991484
2019-04-04 11:26:37,0.011199999999991484
2019-04-04 11:26:38,0.011199999999991484
2019-04-04 11:26:39,0.011199999999991484
2019-04-04 11:26:40,0.011199999999991484
2019-04-04 11:26:41,0.010599999999991176
2019-04-04 11:26:42,0.009999999999990869
2019-04-04 11:26:43,0.009999999999990869
2019-04-04 11:26:44,0.009999999999990869
2019-04-04 11:26:45,0.009999999999990869
2019-04-04 11:26:46,0.009999999999990869
2019-04-04 11:26:47,0.009999999999990869
2019-04-04 11:26:48,0.009999999999990869
2019-04-04 11:26:49,0.009999999999990869
2019-04-04 11:26:50,0.009999999999990869
2019-04-04 11:26:51,0.009999999999990869
2019-04-04 11:26:52,0.009999999999990869
2019-04-04 11:26:53,0.009999999999990869
2019-04-04 11:26:54,0.010062499999991967
2019-04-04 11:26:55,0.010062499999993387
2019-04-04 11:26:56,0.010062499999994808
2019-04-04 11:26:57,0.01006249999999623
2019-04-04 11:26:58,0.010062499999997651
2019-04-04 11:26:59,0.010062499999999072
2019-04-04 11:27:00,0.010062500000000493
2019-04-04 11:27:01,0.010062500000001914
2019-04-04 11:27:02,0.010062500000003336
2019-04-04 11:27:03,0.010062500000004757
2019-04-04 11:27:04,0.01000000000000508
2019-04-04 11:27:05,0.01000000000000508
2019-04-04 11:27:06,0.01000000000000508
2019-04-04 11:27:07,0.01000000000000508
2019-04-04 11:27:08,0.01000000000000508
2019-04-04 11:27:09,0.01000000000000508
2019-04-04 11:27:10,0.010421052631584243
2019-04-04 11:27:11,0.010671052631584372
2019-04-04 11:27:12,0.010813909774441587
2019-04-04 11:27:13,0.010813909774441587
2019-04-04 11:27:14,0.010813909774441587
2019-04-04 11:27:15,0.010813909774441587
2019-04-04 11:27:16,0.010813909774441587
2019-04-04 11:27:17,0.010813909774441587
2019-04-04 11:27:18,0.010813909774441587
2019-04-04 11:27:19,0.010813909774441587
2019-04-04 11:27:20,0.010392857142862425
2019-04-04 11:27:21,0.010142857142862297
2019-04-04 11:27:22,0.010000000000005081
2019-04-04 11:27:23,0.010000000000005081
2019-04-04 11:27:24,0.010000000000005081
2019-04-04 11:27:25,0.010000000000005081
2019-04-04 11:27:26,0.010000000000005081
2019-04-04 11:27:27,0.010000000000005081
2019-04-04 11:27:28,0.010000000000005081
2019-04-04 11:27:29,0.010000000000005081
2019-04-04 11:27:30,0.010000000000005081
2019-04-04 11:27:31,0.01011111111111542
2019-04-04 11:27:32,0.010111111111113999
2019-04-04 11:27:33,0.010111111111112578
2019-04-04 11:27:34,0.010111111111111157
2019-04-04 11:27:35,0.010111111111109735
2019-04-04 11:27:36,0.010111111111108314
2019-04-04 11:27:37,0.010222222222219166
2019-04-04 11:27:38,0.010222222222219166
2019-04-04 11:27:39,0.010222222222219166
2019-04-04 11:27:40,0.010222222222219166
2019-04-04 11:27:41,0.010111111111108828
2019-04-04 11:27:42,0.010111111111110248
2019-04-04 11:27:43,0.010111111111111671
2019-04-04 11:27:44,0.010111111111113092
2019-04-04 11:27:45,0.010111111111114512
2019-04-04 11:27:46,0.010111111111115933
2019-04-04 11:27:47,0.010000000000005081
2019-04-04 11:27:48,0.010000000000005081
2019-04-04 11:27:49,0.010000000000005081
2019-04-04 11:27:50,0.010000000000005081
2019-04-04 11:27:51,0.010000000000005081
2019-04-04 11:27:52,0.010000000000005081
2019-04-04 11:27:53,0.010000000000005081
2019-04-04 11:27:54,0.010152542372885673
2019-04-04 11:27:55,0.010152542372884252
2019-04-04 11:27:56,0.010152542372882831
2019-04-04 11:27:57,0.01015254237288141
2019-04-04 11:27:58,0.010152542372879988
2019-04-04 11:27:59,0.010581113801450215
2019-04-04 11:28:00,0.010581113801448794
2019-04-04 11:28:01,0.011581113801447884
2019-04-04 11:28:02,0.012581113801446974
2019-04-04 11:28:03,0.013581113801446065
2019-04-04 11:28:04,0.014428571428564565
2019-04-04 11:28:05,0.015428571428565078
2019-04-04 11:28:06,0.015571428571423513
2019-04-04 11:28:07,0.015571428571424933
2019-04-04 11:28:08,0.015571428571426354
2019-04-04 11:28:09,0.015142857142856129
2019-04-04 11:28:10,0.01514285714285755
2019-04-04 11:28:11,0.01414285714285846
2019-04-04 11:28:12,0.013142857142859368
2019-04-04 11:28:13,0.012142857142860277
2019-04-04 11:28:14,0.011142857142861187
2019-04-04 11:28:15,0.010142857142862097
2019-04-04 11:28:16,0.010000000000005085
2019-04-04 11:28:17,0.010000000000005085
2019-04-04 11:28:18,0.010000000000005085
2019-04-04 11:28:19,0.010100000000003714
2019-04-04 11:28:20,0.010266666666669757
2019-04-04 11:28:21,0.010488888888891776
2019-04-04 11:28:22,0.010670707070708758
2019-04-04 11:28:23,0.010852525252525742
2019-04-04 11:28:24,0.011034343434342724
2019-04-04 11:28:25,0.011034343434341303
2019-04-04 11:28:26,0.011034343434339882
2019-04-04 11:28:27,0.011391486291482414
2019-04-04 11:28:28,0.011391486291482414
2019-04-04 11:28:29,0.011291486291483783
2019-04-04 11:28:30,0.011347041847038657
2019-04-04 11:28:31,0.011235930735926858
2019-04-04 11:28:32,0.011054112554109876
2019-04-04 11:28:33,0.010872294372292892
2019-04-04 11:28:34,0.01069047619047591
2019-04-04 11:28:35,0.010690476190477331
2019-04-04 11:28:36,0.010690476190478752
2019-04-04 11:28:37,0.01033333333333622
2019-04-04 11:28:38,0.01033333333333622
2019-04-04 11:28:39,0.01033333333333622
2019-04-04 11:28:40,0.010111111111115305
2019-04-04 11:28:41,0.010000000000005085
2019-04-04 11:28:42,0.010000000000005085
2019-04-04 11:28:43,0.010000000000005085
2019-04-04 11:28:44,0.010000000000005085
2019-04-04 11:28:45,0.010000000000005085
2019-04-04 11:28:46,0.010000000000005085
2019-04-04 11:28:47,0.010000000000005085
2019-04-04 11:28:48,0.010000000000005085
2019-04-04 11:28:49,0.010000000000005085
2019-04-04 11:28:50,0.010000000000005085
2019-04-04 11:28:51,0.010000000000005085
2019-04-04 11:28:52,0.010000000000005085
2019-04-04 11:28:53,0.010000000000005085
2019-04-04 11:28:54,0.010000000000005085
2019-04-04 11:28:55,0.010000000000005085
2019-04-04 11:28:56,0.010000000000005085
2019-04-04 11:28:57,0.010000000000005085
2019-04-04 11:28:58,0.010000000000005085
2019-04-04 11:28:59,0.010000000000005085
2019-04-04 11:29:00,0.010000000000005085
2019-04-04 11:29:01,0.010000000000005085
2019-04-04 11:29:02,0.010000000000005085
2019-04-04 11:29:03,0.010000000000005085
2019-04-04 11:29:04,0.010000000000005085
2019-04-04 11:29:05,0.010000000000005085
2019-04-04 11:29:06,0.010000000000005085
2019-04-04 11:29:07,0.010000000000005085
2019-04-04 11:29:08,0.010000000000005085
2019-04-04 11:29:09,0.010000000000005085
2019-04-04 11:29:10,0.010000000000005085
2019-04-04 11:29:11,0.010000000000005085
2019-04-04 11:29:12,0.010000000000005085
2019-04-04 11:29:13,0.010000000000005085
2019-04-04 11:29:14,0.010000000000005085
2019-04-04 11:29:15,0.010000000000005085
2019-04-04 11:29:16,0.010000000000005085
2019-04-04 11:29:17,0.010000000000005085
2019-04-04 11:29:18,0.010000000000005085
2019-04-04 11:29:19,0.010000000000005085
2019-04-04 11:29:20,0.010000000000005085
2019-04-04 11:29:21,0.010000000000005085
2019-04-04 11:29:22,0.010000000000005085
2019-04-04 11:29:23,0.010000000000005085
2019-04-04 11:29:24,0.010000000000005085
2019-04-04 11:29:25,0.010000000000005085
2019-04-04 11:29:26,0.010000000000005085
2019-04-04 11:29:27,0.010000000000005085
2019-04-04 11:29:28,0.010000000000005085
2019-04-04 11:29:29,0.010000000000005085
2019-04-04 11:29:30,0.010000000000005085
2019-04-04 11:29:31,0.010215686274515
2019-04-04 11:29:32,0.010215686274515
2019-04-04 11:29:33,0.010215686274515
2019-04-04 11:29:34,0.010215686274515
2019-04-04 11:29:35,0.010215686274515
2019-04-04 11:29:36,0.010998294970166462
2019-04-04 11:29:37,0.011998294970165552
2019-04-04 11:29:38,0.011998294970164131
2019-04-04 11:29:39,0.01199829497016271
2019-04-04 11:29:40,0.011998294970161288
2019-04-04 11:29:41,0.011782608695649953
2019-04-04 11:29:42,0.011782608695648534
2019-04-04 11:29:43,0.011782608695647113
2019-04-04 11:29:44,0.01178260869564569
2019-04-04 11:29:45,0.01178260869564427
2019-04-04 11:29:46,0.010999999999991386
2019-04-04 11:29:47,0.009999999999990874
2019-04-04 11:29:48,0.009999999999990874
2019-04-04 11:29:49,0.009999999999990874
2019-04-04 11:29:50,0.009999999999990874
2019-04-04 11:29:51,0.009999999999990874
2019-04-04 11:29:52,0.009999999999990874
2019-04-04 11:29:53,0.009999999999990874
2019-04-04 11:29:54,0.009999999999990874
2019-04-04 11:29:55,0.009999999999990874
2019-04-04 11:29:56,0.009999999999990874
2019-04-04 11:29:57,0.009999999999990874
2019-04-04 11:29:58,0.009999999999990874
2019-04-04 11:29:59,0.009999999999990874
2019-04-04 11:30:00,0.009999999999990874
2019-04-04 11:30:01,0.009999999999990874
2019-04-04 11:30:02,0.009999999999990874
2019-04-04 11:30:03,0.009999999999990874
2019-04-04 11:30:04,0.009999999999990874
2019-04-04 11:30:05,0.009999999999990874
2019-04-04 11:30:06,0.009999999999990874
2019-04-04 11:30:07,0.009999999999990874
2019-04-04 11:30:08,0.009999999999990874
2019-04-04 11:30:09,0.009999999999990874
2019-04-04 11:30:10,0.009999999999990874
2019-04-04 11:30:11,0.010048387096766009
2019-04-04 11:30:12,0.01004838709676743
2019-04-04 11:30:13,0.010048387096768852
2019-04-04 11:30:14,0.010048387096770273
2019-04-04 11:30:15,0.010048387096771694
2019-04-04 11:30:16,0.010048387096773114
2019-04-04 11:30:17,0.010048387096774535
2019-04-04 11:30:18,0.010048387096775958
2019-04-04 11:30:19,0.010048387096777378
2019-04-04 11:30:20,0.0100483870967788
2019-04-04 11:30:21,0.010000000000005085
2019-04-04 11:30:22,0.010000000000005085
2019-04-04 11:30:23,0.010000000000005085
2019-04-04 11:30:24,0.010000000000005085
2019-04-04 11:30:25,0.010000000000005085
2019-04-04 11:30:26,0.010000000000005085
2019-04-04 11:30:27,0.010000000000005085
2019-04-04 11:30:28,0.010000000000005085
2019-04-04 11:30:29,0.010000000000005085
2019-04-04 11:30:30,0.010000000000005085
2019-04-04 11:30:31,0.010000000000005085
2019-04-04 11:30:32,0.010000000000005085
2019-04-04 11:30:33,0.010000000000005085
2019-04-04 11:30:34,0.010000000000005085
2019-04-04 11:30:35,0.010000000000005085
2019-04-04 11:30:36,0.010000000000005085
2019-04-04 11:30:37,0.010000000000005085
2019-04-04 11:30:38,0.010000000000005085
2019-04-04 11:30:39,0.010000000000005085
2019-04-04 11:30:40,0.010000000000005085
2019-04-04 11:30:41,0.010000000000005085
2019-04-04 11:30:42,0.010000000000005085
2019-04-04 11:30:43,0.010000000000005085
2019-04-04 11:30:44,0.010000000000005085
2019-04-04 11:30:45,0.010000000000005085
2019-04-04 11:30:46,0.010000000000005085
2019-04-04 11:30:47,0.010000000000005085
2019-04-04 11:30:48,0.010000000000005085
2019-04-04 11:30:49,0.010000000000005085
2019-04-04 11:30:50,0.010000000000005085
2019-04-04 11:30:51,0.010000000000005085
2019-04-04 11:30:52,0.010000000000005085
2019-04-04 11:30:53,0.010000000000005085
2019-04-04 11:30:54,0.010000000000005085
2019-04-04 11:30:55,0.010000000000005085
2019-04-04 11:30:56,0.010194444444448919
2019-04-04 11:30:57,0.010194444444447498
2019-04-04 11:30:58,0.010194444444446078
2019-04-04 11:30:59,0.010194444444444655
2019-04-04 11:31:00,0.010194444444443234
2019-04-04 11:31:01,0.010194444444441814
2019-04-04 11:31:02,0.010194444444440393
2019-04-04 11:31:03,0.010194444444438972
2019-04-04 11:31:04,0.01019444444443755
2019-04-04 11:31:05,0.010194444444436129
2019-04-04 11:31:06,0.009999999999990874
2019-04-04 11:31:07,0.009999999999990874
2019-04-04 11:31:08,0.009999999999990874
2019-04-04 11:31:09,0.009999999999990874
2019-04-04 11:31:10,0.009999999999990874
2019-04-04 11:31:11,0.009999999999990874
2019-04-04 11:31:12,0.009999999999990874
2019-04-04 11:31:13,0.009999999999990874
2019-04-04 11:31:14,0.009999999999990874
2019-04-04 11:31:15,0.010249999999991714
2019-04-04 11:31:16,0.010249999999993134
2019-04-04 11:31:17,0.010249999999994555
2019-04-04 11:31:18,0.010249999999995976
2019-04-04 11:31:19,0.010249999999997397
2019-04-04 11:31:20,0.010249999999998819
2019-04-04 11:31:21,0.01025000000000024
2019-04-04 11:31:22,0.01025000000000166
2019-04-04 11:31:23,0.010250000000003081
2019-04-04 11:31:24,0.010250000000004502
2019-04-04 11:31:25,0.010000000000005085
2019-04-04 11:31:26,0.010000000000005085
2019-04-04 11:31:27,0.010000000000005085
2019-04-04 11:31:28,0.010000000000005085
2019-04-04 11:31:29,0.010228070175442975
2019-04-04 11:31:30,0.010228070175441554
2019-04-04 11:31:31,0.010228070175440133
2019-04-04 11:31:32,0.010228070175438713
2019-04-04 11:31:33,0.010228070175437292
2019-04-04 11:31:34,0.01022807017543587
2019-04-04 11:31:35,0.010228070175434449
2019-04-04 11:31:36,0.010228070175433028
2019-04-04 11:31:37,0.010488939740649935
2019-04-04 11:31:38,0.010749809305866841
2019-04-04 11:31:39,0.010782608695645856
2019-04-04 11:31:40,0.010782608695647278
2019-04-04 11:31:41,0.010897993311032663
2019-04-04 11:31:42,0.011040850453890487
2019-04-04 11:31:43,0.011183707596748312
2019-04-04 11:31:44,0.011337553750595964
2019-04-04 11:31:45,0.011337553750597387
2019-04-04 11:31:46,0.011337553750598807
2019-04-04 11:31:47,0.0110766841853819
2019-04-04 11:31:48,0.010815814620164994
2019-04-04 11:31:49,0.010554945054948087
2019-04-04 11:31:50,0.010554945054948087
2019-04-04 11:31:51,0.010439560439564125
2019-04-04 11:31:52,0.010296703296707722
2019-04-04 11:31:53,0.010153846153851318
2019-04-04 11:31:54,0.010000000000005085
2019-04-04 11:31:55,0.010000000000005085
2019-04-04 11:31:56,0.010115384615388611
2019-04-04 11:31:57,0.010230769230772138
2019-04-04 11:31:58,0.010346153846155665
2019-04-04 11:31:59,0.010346153846154244
2019-04-04 11:32:00,0.010346153846152822
2019-04-04 11:32:01,0.010346153846151401
2019-04-04 11:32:02,0.01034615384614998
2019-04-04 11:32:03,0.01034615384614856
2019-04-04 11:32:04,0.010346153846147139
2019-04-04 11:32:05,0.010346153846145716
2019-04-04 11:32:06,0.010230769230760769
2019-04-04 11:32:07,0.010115384615375821
2019-04-04 11:32:08,0.009999999999990874
2019-04-04 11:32:09,0.009999999999990874
2019-04-04 11:32:10,0.009999999999990874
2019-04-04 11:32:11,0.009999999999990874
2019-04-04 11:32:12,0.009999999999990874
2019-04-04 11:32:13,0.009999999999990874
2019-04-04 11:32:14,0.009999999999990874
2019-04-04 11:32:15,0.009999999999990874
2019-04-04 11:32:16,0.009999999999990874
2019-04-04 11:32:17,0.009999999999990874
2019-04-04 11:32:18,0.009999999999990874
2019-04-04 11:32:19,0.009999999999990874
2019-04-04 11:32:20,0.009999999999990874
2019-04-04 11:32:21,0.009999999999990874
2019-04-04 11:32:22,0.009999999999990874
2019-04-04 11:32:23,0.009999999999990874
2019-04-04 11:32:24,0.009999999999990874
2019-04-04 11:32:25,0.009999999999990874
2019-04-04 11:32:26,0.009999999999990874
2019-04-04 11:32:27,0.009999999999990874
2019-04-04 11:32:28,0.009999999999990874
2019-04-04 11:32:29,0.009999999999990874
2019-04-04 11:32:30,0.009999999999990874
2019-04-04 11:32:31,0.009999999999990874
2019-04-04 11:32:32,0.009999999999990874
2019-04-04 11:32:33,0.009999999999990874
2019-04-04 11:32:34,0.009999999999990874
2019-04-04 11:32:35,0.009999999999990874
2019-04-04 11:32:36,0.009999999999990874
2019-04-04 11:32:37,0.009999999999990874
2019-04-04 11:32:38,0.009999999999990874
2019-04-04 11:32:39,0.009999999999990874
2019-04-04 11:32:40,0.009999999999990874
2019-04-04 11:32:41,0.009999999999990874
2019-04-04 11:32:42,0.009999999999990874
2019-04-04 11:32:43,0.010074074074065775
2019-04-04 11:32:44,0.010148148148140676
2019-04-04 11:32:45,0.010148148148142097
2019-04-04 11:32:46,0.010148148148143517
2019-04-04 11:32:47,0.01014814814814494
2019-04-04 11:32:48,0.010614814814812603
2019-04-04 11:32:49,0.010614814814814024
2019-04-04 11:32:50,0.010614814814815444
2019-04-04 11:32:51,0.010614814814816865
2019-04-04 11:32:52,0.010614814814818286
2019-04-04 11:32:53,0.010540740740744806
2019-04-04 11:32:54,0.010466666666671325
2019-04-04 11:32:55,0.010466666666671325
2019-04-04 11:32:56,0.010466666666671325
2019-04-04 11:32:57,0.010466666666671325
2019-04-04 11:32:58,0.010000000000005085
2019-04-04 11:32:59,0.010000000000005085
2019-04-04 11:33:00,0.010000000000005085
2019-04-04 11:33:01,0.010000000000005085
2019-04-04 11:33:02,0.010000000000005085
2019-04-04 11:33:03,0.010000000000005085
2019-04-04 11:33:04,0.010000000000005085
2019-04-04 11:33:05,0.010000000000005085
2019-04-04 11:33:06,0.010000000000005085
2019-04-04 11:33:07,0.010000000000005085
2019-04-04 11:33:08,0.010000000000005085
2019-04-04 11:33:09,0.010000000000005085
2019-04-04 11:33:10,0.010000000000005085
2019-04-04 11:33:11,0.010000000000005085
2019-04-04 11:33:12,0.010000000000005085
2019-04-04 11:33:13,0.010083333333337038
2019-04-04 11:33:14,0.010083333333335618
2019-04-04 11:33:15,0.010083333333334197
2019-04-04 11:33:16,0.010083333333332774
2019-04-04 11:33:17,0.010083333333331354
2019-04-04 11:33:18,0.010083333333329933
2019-04-04 11:33:19,0.010083333333328512
2019-04-04 11:33:20,0.010083333333327092
2019-04-04 11:33:21,0.010083333333325669
2019-04-04 11:33:22,0.010083333333324248
2019-04-04 11:33:23,0.009999999999990874
2019-04-04 11:33:24,0.009999999999990874
2019-04-04 11:33:25,0.009999999999990874
2019-04-04 11:33:26,0.009999999999990874
2019-04-04 11:33:27,0.009999999999990874
2019-04-04 11:33:28,0.009999999999990874
2019-04-04 11:33:29,0.009999999999990874
2019-04-04 11:33:30,0.009999999999990874
2019-04-04 11:33:31,0.009999999999990874
2019-04-04 11:33:32,0.009999999999990874
2019-04-04 11:33:33,0.009999999999990874
2019-04-04 11:33:34,0.009999999999990874
2019-04-04 11:33:35,0.009999999999990874
2019-04-04 11:33:36,0.009999999999990874
2019-04-04 11:33:37,0.009999999999990874
2019-04-04 11:33:38,0.009999999999990874
2019-04-04 11:33:39,0.009999999999990874
2019-04-04 11:33:40,0.009999999999990874
2019-04-04 11:33:41,0.009999999999990874
2019-04-04 11:33:42,0.009999999999990874
2019-04-04 11:33:43,0.009999999999990874
2019-04-04 11:33:44,0.009999999999990874
2019-04-04 11:33:45,0.009999999999990874
2019-04-04 11:33:46,0.009999999999990874
2019-04-04 11:33:47,0.009999999999990874
2019-04-04 11:33:48,0.009999999999990874
2019-04-04 11:33:49,0.009999999999990874
2019-04-04 11:33:50,0.009999999999990874
2019-04-04 11:33:51,0.009999999999990874
2019-04-04 11:33:52,0.009999999999990874
2019-04-04 11:33:53,0.009999999999990874
2019-04-04 11:33:54,0.01042857142856252
2019-04-04 11:33:55,0.010628571428562623
2019-04-04 11:33:56,0.010828571428562726
2019-04-04 11:33:57,0.011028571428562828
2019-04-04 11:33:58,0.011228571428562931
2019-04-04 11:33:59,0.011428571428563034
2019-04-04 11:34:00,0.011428571428563034
2019-04-04 11:34:01,0.011428571428563034
2019-04-04 11:34:02,0.011428571428563034
