h_m_s,TECK.B
2019-04-04 09:32:34,0.05063911088910954
2019-04-04 09:32:35,0.04838911088910954
2019-04-04 09:32:36,0.04613911088910955
2019-04-04 09:32:37,0.04388911088910955
2019-04-04 09:32:38,0.042350649350648036
2019-04-04 09:32:39,0.041493506493505375
2019-04-04 09:32:40,0.04147207792207704
2019-04-04 09:32:41,0.042150649350648696
2019-04-04 09:32:42,0.0435792207792202
2019-04-04 09:32:43,0.044333937760352424
2019-04-04 09:32:44,0.045021437760352265
2019-04-04 09:32:45,0.04468810442701886
2019-04-04 09:32:46,0.04495837469728914
2019-04-04 09:32:47,0.04560281914173368
2019-04-04 09:32:48,0.04560281914173368
2019-04-04 09:32:49,0.04582359836251276
2019-04-04 09:32:50,0.04527359836251264
2019-04-04 09:32:51,0.04402359836251253
2019-04-04 09:32:52,0.04202359836251258
2019-04-04 09:32:53,0.04126888138138035
2019-04-04 09:32:54,0.04058138138138051
2019-04-04 09:32:55,0.04091471471471392
2019-04-04 09:32:56,0.040644444444443636
2019-04-04 09:32:57,0.039999999999999085
2019-04-04 09:32:58,0.039999999999999085
2019-04-04 09:32:59,0.039999999999999085
2019-04-04 09:33:00,0.039999999999999085
2019-04-04 09:33:01,0.039999999999999085
2019-04-04 09:33:02,0.039999999999999085
2019-04-04 09:33:03,0.04059999999999898
2019-04-04 09:33:04,0.04119999999999886
2019-04-04 09:33:05,0.04219999999999867
2019-04-04 09:33:06,0.04319999999999847
2019-04-04 09:33:07,0.044038709677417825
2019-04-04 09:33:08,0.044016731655439914
2019-04-04 09:33:09,0.043683398322106645
2019-04-04 09:33:10,0.04328339832210658
2019-04-04 09:33:11,0.04328339832210658
2019-04-04 09:33:12,0.04328339832210658
2019-04-04 09:33:13,0.04268339832210669
2019-04-04 09:33:14,0.0420833983221068
2019-04-04 09:33:15,0.041083398322107
2019-04-04 09:33:16,0.0400833983221072
2019-04-04 09:33:17,0.039244688644687845
2019-04-04 09:33:18,0.039266666666665756
2019-04-04 09:33:19,0.039599999999999025
2019-04-04 09:33:20,0.039999999999999085
2019-04-04 09:33:21,0.039999999999999085
2019-04-04 09:33:22,0.039999999999999085
2019-04-04 09:33:23,0.039999999999999085
2019-04-04 09:33:24,0.039999999999999085
2019-04-04 09:33:25,0.039999999999999085
2019-04-04 09:33:26,0.03918749999999925
2019-04-04 09:33:27,0.03837499999999941
2019-04-04 09:33:28,0.03756249999999957
2019-04-04 09:33:29,0.036749999999999734
2019-04-04 09:33:30,0.03593749999999989
2019-04-04 09:33:31,0.034065159574468
2019-04-04 09:33:32,0.0321928191489361
2019-04-04 09:33:33,0.0303204787234042
2019-04-04 09:33:34,0.029260237759548936
2019-04-04 09:33:35,0.030260237759549106
2019-04-04 09:33:36,0.03207273775954912
2019-04-04 09:33:37,0.03233978321409449
2019-04-04 09:33:38,0.032606828668639856
2019-04-04 09:33:39,0.03287387412318522
2019-04-04 09:33:40,0.03314091957773059
2019-04-04 09:33:41,0.03446780545780802
2019-04-04 09:33:42,0.03604014588333997
2019-04-04 09:33:43,0.037612486308871936
2019-04-04 09:33:44,0.03837272727272726
2019-04-04 09:33:45,0.035372727272727125
2019-04-04 09:33:46,0.032372727272727
2019-04-04 09:33:47,0.03091818181818151
2019-04-04 09:33:48,0.029463636363636025
2019-04-04 09:33:49,0.028420855614972873
2019-04-04 09:33:50,0.028591310160427374
2019-04-04 09:33:51,0.028761764705881876
2019-04-04 09:33:52,0.02957156862745054
2019-04-04 09:33:53,0.029482679738561807
2019-04-04 09:33:54,0.02894934640522852
2019-04-04 09:33:55,0.02894934640522852
2019-04-04 09:33:56,0.02966363211951435
2019-04-04 09:33:57,0.03148506069094312
2019-04-04 09:33:58,0.03263890684478945
2019-04-04 09:33:59,0.03390214213890715
2019-04-04 09:34:00,0.035277142138906925
2019-04-04 09:34:01,0.03642137290813761
2019-04-04 09:34:02,0.03591156898656888
2019-04-04 09:34:03,0.036514743589743305
2019-04-04 09:34:04,0.03691057692307646
2019-04-04 09:34:05,0.03969182692307639
2019-04-04 09:34:06,0.04297754120879048
2019-04-04 09:34:07,0.04294921608563747
2019-04-04 09:34:08,0.04358847338006688
2019-04-04 09:34:09,0.0437065768283426
2019-04-04 09:34:10,0.04249968027661859
2019-04-04 09:34:11,0.04152355295566367
2019-04-04 09:34:12,0.041316656403939465
2019-04-04 09:34:13,0.04089547413792951
2019-04-04 09:34:14,0.04112607758620537
2019-04-04 09:34:15,0.04013793103448119
2019-04-04 09:34:16,0.038512931034481244
2019-04-04 09:34:17,0.03871982758620545
2019-04-04 09:34:18,0.03892672413792966
2019-04-04 09:34:19,0.03927647783251103
2019-04-04 09:34:20,0.03979106669192784
2019-04-04 09:34:21,0.04042296324365211
2019-04-04 09:34:22,0.040997206734151886
2019-04-04 09:34:23,0.04142632550809835
2019-04-04 09:34:24,0.041633222059822554
2019-04-04 09:34:25,0.04272900750043573
2019-04-04 09:34:26,0.04324289638932468
2019-04-04 09:34:27,0.04324289638932468
2019-04-04 09:34:28,0.04424289638932484
2019-04-04 09:34:29,0.04510003924646783
2019-04-04 09:34:30,0.04579234693877538
2019-04-04 09:34:31,0.04636734693877548
2019-04-04 09:34:32,0.04700000000000006
2019-04-04 09:34:33,0.04688304093567256
2019-04-04 09:34:34,0.04688304093567256
2019-04-04 09:34:35,0.045994152046783594
2019-04-04 09:34:36,0.04490526315789466
2019-04-04 09:34:37,0.044705263157894706
2019-04-04 09:34:38,0.043500717703349116
2019-04-04 09:34:39,0.04300071770334898
2019-04-04 09:34:40,0.04300071770334896
2019-04-04 09:34:41,0.04220071770334877
2019-04-04 09:34:42,0.04120071770334861
2019-04-04 09:34:43,0.04126212121212049
2019-04-04 09:34:44,0.04151212121212044
2019-04-04 09:34:45,0.041595454545453756
2019-04-04 09:34:46,0.04079545454545392
2019-04-04 09:34:47,0.03999545454545408
2019-04-04 09:34:48,0.039524324324323915
2019-04-04 09:34:49,0.03819099099099073
2019-04-04 09:34:50,0.03619099099099078
2019-04-04 09:34:51,0.034990990990991025
2019-04-04 09:34:52,0.03399099099099122
2019-04-04 09:34:53,0.03282432432432479
2019-04-04 09:34:54,0.03157432432432504
2019-04-04 09:34:55,0.030490990990991916
2019-04-04 09:34:56,0.030490990990991916
2019-04-04 09:34:57,0.030490990990991916
2019-04-04 09:34:58,0.030166666666667712
2019-04-04 09:34:59,0.03000000000000108
2019-04-04 09:35:00,0.02973076923077022
2019-04-04 09:35:01,0.02973076923077022
2019-04-04 09:35:02,0.028575596816977085
2019-04-04 09:35:03,0.027575596816977282
2019-04-04 09:35:04,0.0262005968169772
2019-04-04 09:35:05,0.0262005968169772
2019-04-04 09:35:06,0.0262005968169772
2019-04-04 09:35:07,0.026089485705865795
2019-04-04 09:35:08,0.025935639552019395
2019-04-04 09:35:09,0.026268972885352664
2019-04-04 09:35:10,0.026871536987916795
2019-04-04 09:35:11,0.027204870321250064
2019-04-04 09:35:12,0.02869337606837647
2019-04-04 09:35:13,0.02969337606837627
2019-04-04 09:35:14,0.03106837606837635
2019-04-04 09:35:15,0.03106837606837635
2019-04-04 09:35:16,0.03106837606837635
2019-04-04 09:35:17,0.030179487179487603
2019-04-04 09:35:18,0.029333333333333843
2019-04-04 09:35:19,0.028500000000000497
2019-04-04 09:35:20,0.02816666666666723
2019-04-04 09:35:21,0.02783333333333396
2019-04-04 09:35:22,0.026500000000000534
2019-04-04 09:35:23,0.025500000000000377
2019-04-04 09:35:24,0.024500000000000223
2019-04-04 09:35:25,0.023500000000000066
2019-04-04 09:35:26,0.02249999999999991
2019-04-04 09:35:27,0.02249999999999991
2019-04-04 09:35:28,0.02249999999999991
2019-04-04 09:35:29,0.021999999999999832
2019-04-04 09:35:30,0.020142857142856987
2019-04-04 09:35:31,0.01914285714285683
2019-04-04 09:35:32,0.01914285714285683
2019-04-04 09:35:33,0.01914285714285683
2019-04-04 09:35:34,0.01914285714285683
2019-04-04 09:35:35,0.02014285714285687
2019-04-04 09:35:36,0.02014285714285687
2019-04-04 09:35:37,0.02014285714285687
2019-04-04 09:35:38,0.020399999999999675
2019-04-04 09:35:39,0.020399999999999675
2019-04-04 09:35:40,0.021190476190475708
2019-04-04 09:35:41,0.021690476190475785
2019-04-04 09:35:42,0.02269047619047594
2019-04-04 09:35:43,0.02269047619047594
2019-04-04 09:35:44,0.02269047619047594
2019-04-04 09:35:45,0.021690476190475906
2019-04-04 09:35:46,0.021690476190475906
2019-04-04 09:35:47,0.021690476190475906
2019-04-04 09:35:48,0.022433333333333257
2019-04-04 09:35:49,0.02343333333333341
2019-04-04 09:35:50,0.024500000000000223
2019-04-04 09:35:51,0.0250000000000003
2019-04-04 09:35:52,0.02378260869565253
2019-04-04 09:35:53,0.02338260869565247
2019-04-04 09:35:54,0.02438260869565227
2019-04-04 09:35:55,0.02513260869565212
2019-04-04 09:35:56,0.02588260869565197
2019-04-04 09:35:57,0.026632608695651823
2019-04-04 09:35:58,0.026382608695651517
2019-04-04 09:35:59,0.026132608695651212
2019-04-04 09:36:00,0.025465942028984324
2019-04-04 09:36:01,0.024799275362317436
2019-04-04 09:36:02,0.025391666666664998
2019-04-04 09:36:03,0.025791666666665058
2019-04-04 09:36:04,0.025666666666665082
2019-04-04 09:36:05,0.025916666666665034
2019-04-04 09:36:06,0.026166666666664985
2019-04-04 09:36:07,0.026416666666664933
2019-04-04 09:36:08,0.026666666666664885
2019-04-04 09:36:09,0.026979166666665146
2019-04-04 09:36:10,0.02764583333333203
2019-04-04 09:36:11,0.02831249999999892
2019-04-04 09:36:12,0.029104166666665758
2019-04-04 09:36:13,0.030304166666665876
2019-04-04 09:36:14,0.029429166666666052
2019-04-04 09:36:15,0.02842916666666625
2019-04-04 09:36:16,0.027929166666666526
2019-04-04 09:36:17,0.027429166666666803
2019-04-04 09:36:18,0.02692916666666708
2019-04-04 09:36:19,0.02636666666666705
2019-04-04 09:36:20,0.02586666666666697
2019-04-04 09:36:21,0.02536666666666689
2019-04-04 09:36:22,0.024755555555555718
2019-04-04 09:36:23,0.023940170940171
2019-04-04 09:36:24,0.02450017094017109
2019-04-04 09:36:25,0.025060170940171177
2019-04-04 09:36:26,0.025120170940171188
2019-04-04 09:36:27,0.02462017094017111
2019-04-04 09:36:28,0.024370170940170983
2019-04-04 09:36:29,0.024870170940170706
2019-04-04 09:36:30,0.025703504273503812
2019-04-04 09:36:31,0.02653683760683692
2019-04-04 09:36:32,0.02742572649572562
2019-04-04 09:36:33,0.028107777777776743
2019-04-04 09:36:34,0.028614444444443183
2019-04-04 09:36:35,0.02912111111110962
2019-04-04 09:36:36,0.02962777777777606
2019-04-04 09:36:37,0.030694444444442588
2019-04-04 09:36:38,0.031822222222220364
2019-04-04 09:36:39,0.03215555555555399
2019-04-04 09:36:40,0.03215555555555423
2019-04-04 09:36:41,0.03197222222222104
2019-04-04 09:36:42,0.03152777777777653
2019-04-04 09:36:43,0.0314611111111098
2019-04-04 09:36:44,0.03176944444444336
2019-04-04 09:36:45,0.03170277777777698
2019-04-04 09:36:46,0.031636111111110615
2019-04-04 09:36:47,0.031026960784313412
2019-04-04 09:36:48,0.03197271241830043
2019-04-04 09:36:49,0.031955168558651256
2019-04-04 09:36:50,0.03155731909628541
2019-04-04 09:36:51,0.03169303338199954
2019-04-04 09:36:52,0.03219303338199962
2019-04-04 09:36:53,0.03233589052485698
2019-04-04 09:36:54,0.032171416840646345
2019-04-04 09:36:55,0.032381943156435625
2019-04-04 09:36:56,0.03254860982310197
2019-04-04 09:36:57,0.033475708867847884
2019-04-04 09:36:58,0.031580750884654556
2019-04-04 09:36:59,0.03126496141097046
2019-04-04 09:37:00,0.03132947754000304
2019-04-04 09:37:01,0.03074376325428902
2019-04-04 09:37:02,0.030243763254289298
2019-04-04 09:37:03,0.032065191825717876
2019-04-04 09:37:04,0.032854665509928396
2019-04-04 09:37:05,0.0335727106227104
2019-04-04 09:37:06,0.03325831668331668
2019-04-04 09:37:07,0.03272597402597419
2019-04-04 09:37:08,0.033297402597402576
2019-04-04 09:37:09,0.033154545454545256
2019-04-04 09:37:10,0.033154545454545256
2019-04-04 09:37:11,0.033454545454545306
2019-04-04 09:37:12,0.0327365967365965
2019-04-04 09:37:13,0.0298556443556441
2019-04-04 09:37:14,0.027855644355644145
2019-04-04 09:37:15,0.0253270729270726
2019-04-04 09:37:16,0.024474800199799834
2019-04-04 09:37:17,0.02362252747252707
2019-04-04 09:37:18,0.02262252747252727
2019-04-04 09:37:19,0.020765384615384276
2019-04-04 09:37:20,0.018765384615383962
2019-04-04 09:37:21,0.016765384615383648
2019-04-04 09:37:22,0.017160752688170883
2019-04-04 09:37:23,0.018077419354837337
2019-04-04 09:37:24,0.0189107526881707
2019-04-04 09:37:25,0.02034408602150416
2019-04-04 09:37:26,0.02101075268817093
2019-04-04 09:37:27,0.0216774193548377
2019-04-04 09:37:28,0.0216774193548377
2019-04-04 09:37:29,0.02383126550868419
2019-04-04 09:37:30,0.026402694080113163
2019-04-04 09:37:31,0.028974122651542138
2019-04-04 09:37:32,0.029391941391941834
2019-04-04 09:37:33,0.030191941391942312
2019-04-04 09:37:34,0.030458608058609123
2019-04-04 09:37:35,0.02969670329670434
2019-04-04 09:37:36,0.02903003663003757
2019-04-04 09:37:37,0.0283633699633708
2019-04-04 09:37:38,0.0283633699633708
2019-04-04 09:37:39,0.027209523809524468
2019-04-04 09:37:40,0.025638095238095647
2019-04-04 09:37:41,0.02406666666666683
2019-04-04 09:37:42,0.02297142857142855
2019-04-04 09:37:43,0.021171428571428265
2019-04-04 09:37:44,0.020071428571428095
2019-04-04 09:37:45,0.01999999999999951
2019-04-04 09:37:46,0.01999999999999951
2019-04-04 09:37:47,0.02032653061224438
2019-04-04 09:37:48,0.02032653061224438
2019-04-04 09:37:49,0.02032653061224438
2019-04-04 09:37:50,0.02032653061224438
2019-04-04 09:37:51,0.02032653061224438
2019-04-04 09:37:52,0.02032653061224438
2019-04-04 09:37:53,0.02032653061224438
2019-04-04 09:37:54,0.020576530612244327
2019-04-04 09:37:55,0.019576530612244528
2019-04-04 09:37:56,0.019465419501133438
2019-04-04 09:37:57,0.018898888888888618
2019-04-04 09:37:58,0.01859888888888868
2019-04-04 09:37:59,0.018348888888888727
2019-04-04 09:38:00,0.018348888888888727
2019-04-04 09:38:01,0.018348888888888727
2019-04-04 09:38:02,0.018348888888888727
2019-04-04 09:38:03,0.018348888888888727
2019-04-04 09:38:04,0.01809888888888878
2019-04-04 09:38:05,0.01909888888888858
2019-04-04 09:38:06,0.019300909090908775
2019-04-04 09:38:07,0.019540909090908727
2019-04-04 09:38:08,0.019840909090908666
2019-04-04 09:38:09,0.020090909090908615
2019-04-04 09:38:10,0.020090909090908615
2019-04-04 09:38:11,0.020090909090908615
2019-04-04 09:38:12,0.020090909090908615
2019-04-04 09:38:13,0.020090909090908615
2019-04-04 09:38:14,0.020090909090908615
2019-04-04 09:38:15,0.020090909090908615
2019-04-04 09:38:16,0.01999999999999951
2019-04-04 09:38:17,0.01999999999999951
2019-04-04 09:38:18,0.01999999999999951
2019-04-04 09:38:19,0.01999999999999951
2019-04-04 09:38:20,0.019733333333332787
2019-04-04 09:38:21,0.019733333333332787
2019-04-04 09:38:22,0.02030476190476149
2019-04-04 09:38:23,0.020876190476190194
2019-04-04 09:38:24,0.020971428571428287
2019-04-04 09:38:25,0.01997142857142813
2019-04-04 09:38:26,0.018971428571427973
2019-04-04 09:38:27,0.017971428571427816
2019-04-04 09:38:28,0.01749142857142783
2019-04-04 09:38:29,0.01749142857142783
2019-04-04 09:38:30,0.017758095238094553
2019-04-04 09:38:31,0.01755809523809452
2019-04-04 09:38:32,0.016786666666665787
2019-04-04 09:38:33,0.016215238095237082
2019-04-04 09:38:34,0.01611999999999899
2019-04-04 09:38:35,0.017119999999999146
2019-04-04 09:38:36,0.018119999999999303
2019-04-04 09:38:37,0.01966609929077967
2019-04-04 09:38:38,0.01914609929077986
2019-04-04 09:38:39,0.01814609929078006
2019-04-04 09:38:40,0.017146099290780255
2019-04-04 09:38:41,0.016346099290780486
2019-04-04 09:38:42,0.01744265101491855
2019-04-04 09:38:43,0.018442651014918706
2019-04-04 09:38:44,0.019101610552491082
2019-04-04 09:38:45,0.02025415292537268
2019-04-04 09:38:46,0.020254152925373033
2019-04-04 09:38:47,0.01970805363459318
2019-04-04 09:38:48,0.020708053634593337
2019-04-04 09:38:49,0.021954322291309506
2019-04-04 09:38:50,0.023607100069087106
2019-04-04 09:38:51,0.02530154451353131
2019-04-04 09:38:52,0.02473832612272666
2019-04-04 09:38:53,0.0238537107381111
2019-04-04 09:38:54,0.023194751200538724
2019-04-04 09:38:55,0.022042208827657124
2019-04-04 09:38:56,0.022655845191293253
2019-04-04 09:38:57,0.022655845191293253
2019-04-04 09:38:58,0.022655845191293253
2019-04-04 09:38:59,0.02240957653457724
2019-04-04 09:39:00,0.021756798756799794
2019-04-04 09:39:01,0.021062354312355744
2019-04-04 09:39:02,0.020729020979022714
2019-04-04 09:39:03,0.020613636363638478
2019-04-04 09:39:04,0.02080594405594622
2019-04-04 09:39:05,0.02080594405594622
2019-04-04 09:39:06,0.02096503496503701
2019-04-04 09:39:07,0.021039109039110725
2019-04-04 09:39:08,0.021894664594665866
2019-04-04 09:39:09,0.021894664594665512
2019-04-04 09:39:10,0.02258037888037956
2019-04-04 09:39:11,0.023294664594665032
2019-04-04 09:39:12,0.024627997927998115
2019-04-04 09:39:13,0.025683553483553456
2019-04-04 09:39:14,0.0268940235690235
2019-04-04 09:39:15,0.028294023569023365
2019-04-04 09:39:16,0.02859821937321898
2019-04-04 09:39:17,0.030242094017093636
2019-04-04 09:39:18,0.03030961538461499
2019-04-04 09:39:19,0.031166758241757814
2019-04-04 09:39:20,0.03133818681318624
2019-04-04 09:39:21,0.032139052614051804
2019-04-04 09:39:22,0.03130571928071827
2019-04-04 09:39:23,0.030335878010876872
2019-04-04 09:39:24,0.029933100233099242
2019-04-04 09:39:25,0.029890243090242446
2019-04-04 09:39:26,0.02981332001331971
2019-04-04 09:39:27,0.028845371295371104
2019-04-04 09:39:28,0.027922294372294248
2019-04-04 09:39:29,0.028065151515151467
2019-04-04 09:39:30,0.0292080086580086
2019-04-04 09:39:31,0.030130357142857073
2019-04-04 09:39:32,0.031375037993920996
2019-04-04 09:39:33,0.03195599037487343
2019-04-04 09:39:34,0.032093921409356206
2019-04-04 09:39:35,0.03195900077443555
2019-04-04 09:39:36,0.031347889663324344
2019-04-04 09:39:37,0.031597889663324386
2019-04-04 09:39:38,0.03259788966332454
2019-04-04 09:39:39,0.03259788966332466
2019-04-04 09:39:40,0.03082011188554696
2019-04-04 09:39:41,0.030382611885547046
2019-04-04 09:39:42,0.029240203761756185
2019-04-04 09:39:43,0.029818435054273236
2019-04-04 09:39:44,0.03004892507242196
2019-04-04 09:39:45,0.029389202850199792
2019-04-04 09:39:46,0.029562813961311087
2019-04-04 09:39:47,0.02974103178309332
2019-04-04 09:39:48,0.029041031783093457
2019-04-04 09:39:49,0.028041031783093657
2019-04-04 09:39:50,0.027818809560871755
2019-04-04 09:39:51,0.025818809560872152
2019-04-04 09:39:52,0.026216536833599348
2019-04-04 09:39:53,0.02597163887441572
2019-04-04 09:39:54,0.025603217821784215
2019-04-04 09:39:55,0.026040717821784125
2019-04-04 09:39:56,0.02551047588630006
2019-04-04 09:39:57,0.02436451612903385
2019-04-04 09:39:58,0.02409677419354973
2019-04-04 09:39:59,0.024129032258065553
2019-04-04 09:40:00,0.024129032258065196
2019-04-04 09:40:01,0.024129032258064842
2019-04-04 09:40:02,0.023129032258064685
2019-04-04 09:40:03,0.02293206256109483
2019-04-04 09:40:04,0.02249456256109476
2019-04-04 09:40:05,0.022057062561094694
2019-04-04 09:40:06,0.0229602883675464
2019-04-04 09:40:07,0.023928030303030375
2019-04-04 09:40:08,0.024895772238514354
2019-04-04 09:40:09,0.02508146289194695
2019-04-04 09:40:10,0.024902891463375543
2019-04-04 09:40:11,0.02543622479670877
2019-04-04 09:40:12,0.02643622479670857
2019-04-04 09:40:13,0.02663319449367807
2019-04-04 09:40:14,0.027288085798025642
2019-04-04 09:40:15,0.028132993205432826
2019-04-04 09:40:16,0.028197509334464736
2019-04-04 09:40:17,0.028197509334464382
2019-04-04 09:40:18,0.02819750933446403
2019-04-04 09:40:19,0.02897956061651506
2019-04-04 09:40:20,0.030158132045086265
2019-04-04 09:40:21,0.030531048711753127
2019-04-04 09:40:22,0.0306739058546106
2019-04-04 09:40:23,0.03081676299746807
2019-04-04 09:40:24,0.03070281996898262
2019-04-04 09:40:25,0.030723983990146732
2019-04-04 09:40:26,0.030877830143992906
2019-04-04 09:40:27,0.03092130840486248
2019-04-04 09:40:28,0.030671308404862596
2019-04-04 09:40:29,0.030071308404862718
2019-04-04 09:40:30,0.02947130840486284
2019-04-04 09:40:31,0.028565058404862752
2019-04-04 09:40:32,0.028504770069344952
2019-04-04 09:40:33,0.027816458381033204
2019-04-04 09:40:34,0.026913010105171033
2019-04-04 09:40:35,0.026484438676599803
2019-04-04 09:40:36,0.025597259189420535
2019-04-04 09:40:37,0.024738966113736348
