h_m_s,RY
2019-04-04 10:11:51,0.015333333333333615
2019-04-04 10:11:52,0.014333333333334525
2019-04-04 10:11:53,0.013794871794873256
2019-04-04 10:11:54,0.012937728937729962
2019-04-04 10:11:55,0.012604395604396457
2019-04-04 10:11:56,0.012937728937729487
2019-04-04 10:11:57,0.013271062271062516
2019-04-04 10:11:58,0.014271062271061608
2019-04-04 10:11:59,0.015271062271060698
2019-04-04 10:12:00,0.01627106227105979
2019-04-04 10:12:01,0.01727106227105888
2019-04-04 10:12:02,0.01827106227105797
2019-04-04 10:12:03,0.018809523809519238
2019-04-04 10:12:04,0.019666666666662534
2019-04-04 10:12:05,0.019857142857139024
2019-04-04 10:12:06,0.018857142857139932
2019-04-04 10:12:07,0.017857142857140844
2019-04-04 10:12:08,0.016857142857141752
2019-04-04 10:12:09,0.01585714285714266
2019-04-04 10:12:10,0.014857142857143572
2019-04-04 10:12:11,0.01385714285714448
2019-04-04 10:12:12,0.012940476190477937
2019-04-04 10:12:13,0.012023809523811393
2019-04-04 10:12:14,0.01110714285714485
2019-04-04 10:12:15,0.010250000000001352
2019-04-04 10:12:16,0.01024999999999993
2019-04-04 10:12:17,0.010249999999998509
2019-04-04 10:12:18,0.010249999999997088
2019-04-04 10:12:19,0.010249999999995667
2019-04-04 10:12:20,0.010249999999994246
2019-04-04 10:12:21,0.010249999999992824
2019-04-04 10:12:22,0.010166666666658856
2019-04-04 10:12:23,0.010083333333324888
2019-04-04 10:12:24,0.00999999999999092
2019-04-04 10:12:25,0.00999999999999092
2019-04-04 10:12:26,0.00999999999999092
2019-04-04 10:12:27,0.00999999999999092
2019-04-04 10:12:28,0.00999999999999092
2019-04-04 10:12:29,0.00999999999999092
2019-04-04 10:12:30,0.00999999999999092
2019-04-04 10:12:31,0.01039024390243051
2019-04-04 10:12:32,0.01039024390243051
2019-04-04 10:12:33,0.010481152993339645
2019-04-04 10:12:34,0.010481152993339645
2019-04-04 10:12:35,0.010481152993339645
2019-04-04 10:12:36,0.010481152993339645
2019-04-04 10:12:37,0.011147819660006653
2019-04-04 10:12:38,0.011814486326673663
2019-04-04 10:12:39,0.012814486326674174
2019-04-04 10:12:40,0.013814486326674685
2019-04-04 10:12:41,0.014424242424235609
2019-04-04 10:12:42,0.014824242424235815
2019-04-04 10:12:43,0.014733333333326677
2019-04-04 10:12:44,0.014733333333326677
2019-04-04 10:12:45,0.014733333333326677
2019-04-04 10:12:46,0.014733333333326677
2019-04-04 10:12:47,0.014066666666659669
2019-04-04 10:12:48,0.013399999999992663
2019-04-04 10:12:49,0.01239999999999215
2019-04-04 10:12:50,0.011399999999991639
2019-04-04 10:12:51,0.010399999999991128
2019-04-04 10:12:52,0.009999999999990922
2019-04-04 10:12:53,0.009999999999990922
2019-04-04 10:12:54,0.010249999999991051
2019-04-04 10:12:55,0.01049999999999118
2019-04-04 10:12:56,0.010833333333324683
2019-04-04 10:12:57,0.010833333333324683
2019-04-04 10:12:58,0.01142424242423427
2019-04-04 10:12:59,0.012424242424234783
2019-04-04 10:13:00,0.013424242424235294
2019-04-04 10:13:01,0.014424242424235807
2019-04-04 10:13:02,0.014924242424236062
2019-04-04 10:13:03,0.014924242424236062
2019-04-04 10:13:04,0.014674242424235933
2019-04-04 10:13:05,0.014424242424235807
2019-04-04 10:13:06,0.014090909090902302
2019-04-04 10:13:07,0.014090909090902302
2019-04-04 10:13:08,0.013499999999992716
2019-04-04 10:13:09,0.012499999999992203
2019-04-04 10:13:10,0.011499999999991692
2019-04-04 10:13:11,0.01049999999999118
2019-04-04 10:13:12,0.009999999999990924
2019-04-04 10:13:13,0.009999999999990924
2019-04-04 10:13:14,0.009999999999990924
2019-04-04 10:13:15,0.009999999999990924
2019-04-04 10:13:16,0.009999999999990924
2019-04-04 10:13:17,0.009999999999990924
2019-04-04 10:13:18,0.009999999999990924
2019-04-04 10:13:19,0.009999999999990924
2019-04-04 10:13:20,0.009999999999990924
2019-04-04 10:13:21,0.009999999999990924
2019-04-04 10:13:22,0.009999999999990924
2019-04-04 10:13:23,0.009999999999990924
2019-04-04 10:13:24,0.009999999999990924
2019-04-04 10:13:25,0.009999999999990924
2019-04-04 10:13:26,0.009999999999990924
2019-04-04 10:13:27,0.009999999999990924
2019-04-04 10:13:28,0.009999999999990924
2019-04-04 10:13:29,0.009999999999990924
2019-04-04 10:13:30,0.009999999999990924
2019-04-04 10:13:31,0.009999999999990924
2019-04-04 10:13:32,0.009999999999990924
2019-04-04 10:13:33,0.010416666666658988
2019-04-04 10:13:34,0.010416666666660409
2019-04-04 10:13:35,0.010416666666661831
2019-04-04 10:13:36,0.010416666666663252
2019-04-04 10:13:37,0.010852564102562332
2019-04-04 10:13:38,0.010852564102563753
2019-04-04 10:13:39,0.010852564102565174
2019-04-04 10:13:40,0.010852564102566594
2019-04-04 10:13:41,0.010852564102568015
2019-04-04 10:13:42,0.010852564102569438
2019-04-04 10:13:43,0.010435897435902794
2019-04-04 10:13:44,0.010435897435902794
2019-04-04 10:13:45,0.010435897435902794
2019-04-04 10:13:46,0.0109692307692364
2019-04-04 10:13:47,0.011066666666672349
2019-04-04 10:13:48,0.011066666666672349
2019-04-04 10:13:49,0.011066666666672349
2019-04-04 10:13:50,0.011066666666672349
2019-04-04 10:13:51,0.011066666666672349
2019-04-04 10:13:52,0.011066666666672349
2019-04-04 10:13:53,0.011066666666672349
2019-04-04 10:13:54,0.011066666666672349
2019-04-04 10:13:55,0.011066666666672349
2019-04-04 10:13:56,0.010533333333338741
2019-04-04 10:13:57,0.010000000000005135
2019-04-04 10:13:58,0.010117647058828724
2019-04-04 10:13:59,0.010117647058828724
2019-04-04 10:14:00,0.010301857585144607
2019-04-04 10:14:01,0.011079635362922783
2019-04-04 10:14:02,0.011079635362922783
2019-04-04 10:14:03,0.011079635362922783
2019-04-04 10:14:04,0.011079635362922783
2019-04-04 10:14:05,0.011079635362922783
2019-04-04 10:14:06,0.011079635362922783
2019-04-04 10:14:07,0.011079635362922783
2019-04-04 10:14:08,0.010961988304099193
2019-04-04 10:14:09,0.010961988304099193
2019-04-04 10:14:10,0.011563492063497997
2019-04-04 10:14:11,0.011385714285720126
2019-04-04 10:14:12,0.012385714285720639
2019-04-04 10:14:13,0.013385714285721152
2019-04-04 10:14:14,0.014385714285721662
2019-04-04 10:14:15,0.015385714285722173
2019-04-04 10:14:16,0.016385714285722684
2019-04-04 10:14:17,0.01693116883117751
2019-04-04 10:14:18,0.01693116883117751
2019-04-04 10:14:19,0.01693116883117751
2019-04-04 10:14:20,0.01647878787879633
2019-04-04 10:14:21,0.01587878787879602
2019-04-04 10:14:22,0.01487878787879551
2019-04-04 10:14:23,0.013878787878794999
2019-04-04 10:14:24,0.012878787878794488
2019-04-04 10:14:25,0.011878787878793975
2019-04-04 10:14:26,0.010878787878793464
2019-04-04 10:14:27,0.01033333333333864
2019-04-04 10:14:28,0.01033333333333864
2019-04-04 10:14:29,0.01033333333333864
2019-04-04 10:14:30,0.010000000000005137
2019-04-04 10:14:31,0.010000000000005137
2019-04-04 10:14:32,0.010214285714289844
2019-04-04 10:14:33,0.010500000000002856
2019-04-04 10:14:34,0.010500000000001435
2019-04-04 10:14:35,0.011071428571428878
2019-04-04 10:14:36,0.012071428571427966
2019-04-04 10:14:37,0.013071428571427058
2019-04-04 10:14:38,0.014071428571426148
2019-04-04 10:14:39,0.014071428571426148
2019-04-04 10:14:40,0.014071428571426148
2019-04-04 10:14:41,0.014071428571426148
2019-04-04 10:14:42,0.01385714285714144
2019-04-04 10:14:43,0.014571428571427522
2019-04-04 10:14:44,0.015571428571428033
2019-04-04 10:14:45,0.01599999999999968
2019-04-04 10:14:46,0.01599999999999968
2019-04-04 10:14:47,0.01599999999999968
2019-04-04 10:14:48,0.01599999999999968
2019-04-04 10:14:49,0.01644444444444372
2019-04-04 10:14:50,0.016644444444443823
2019-04-04 10:14:51,0.017644444444444334
2019-04-04 10:14:52,0.018644444444444845
2019-04-04 10:14:53,0.018644444444446268
2019-04-04 10:14:54,0.01864444444444769
2019-04-04 10:14:55,0.01864444444444911
2019-04-04 10:14:56,0.01864444444445053
2019-04-04 10:14:57,0.01864444444445195
2019-04-04 10:14:58,0.018644444444453373
2019-04-04 10:14:59,0.019200000000009845
2019-04-04 10:15:00,0.020000000000010253
2019-04-04 10:15:01,0.01914285714286696
2019-04-04 10:15:02,0.018142857142866446
2019-04-04 10:15:03,0.017142857142865935
2019-04-04 10:15:04,0.016142857142865424
2019-04-04 10:15:05,0.015142857142864913
2019-04-04 10:15:06,0.0141428571428644
2019-04-04 10:15:07,0.01314285714286389
2019-04-04 10:15:08,0.012142857142863377
2019-04-04 10:15:09,0.011142857142862866
2019-04-04 10:15:10,0.010142857142862356
2019-04-04 10:15:11,0.01000000000000514
2019-04-04 10:15:12,0.01000000000000514
2019-04-04 10:15:13,0.01000000000000514
2019-04-04 10:15:14,0.01000000000000514
2019-04-04 10:15:15,0.010214285714289813
2019-04-04 10:15:16,0.010214285714288392
2019-04-04 10:15:17,0.01021428571428697
2019-04-04 10:15:18,0.01021428571428555
2019-04-04 10:15:19,0.010214285714284128
2019-04-04 10:15:20,0.010214285714282708
2019-04-04 10:15:21,0.010214285714281287
2019-04-04 10:15:22,0.010214285714279864
2019-04-04 10:15:23,0.010214285714278444
2019-04-04 10:15:24,0.010214285714277023
2019-04-04 10:15:25,0.00999999999999093
2019-04-04 10:15:26,0.00999999999999093
2019-04-04 10:15:27,0.00999999999999093
2019-04-04 10:15:28,0.00999999999999093
2019-04-04 10:15:29,0.00999999999999093
2019-04-04 10:15:30,0.00999999999999093
2019-04-04 10:15:31,0.00999999999999093
2019-04-04 10:15:32,0.00999999999999093
2019-04-04 10:15:33,0.00999999999999093
2019-04-04 10:15:34,0.00999999999999093
2019-04-04 10:15:35,0.00999999999999093
2019-04-04 10:15:36,0.00999999999999093
2019-04-04 10:15:37,0.00999999999999093
2019-04-04 10:15:38,0.00999999999999093
2019-04-04 10:15:39,0.00999999999999093
2019-04-04 10:15:40,0.00999999999999093
2019-04-04 10:15:41,0.00999999999999093
2019-04-04 10:15:42,0.00999999999999093
2019-04-04 10:15:43,0.00999999999999093
2019-04-04 10:15:44,0.00999999999999093
2019-04-04 10:15:45,0.00999999999999093
2019-04-04 10:15:46,0.00999999999999093
2019-04-04 10:15:47,0.00999999999999093
2019-04-04 10:15:48,0.00999999999999093
2019-04-04 10:15:49,0.00999999999999093
2019-04-04 10:15:50,0.00999999999999093
2019-04-04 10:15:51,0.00999999999999093
2019-04-04 10:15:52,0.00999999999999093
2019-04-04 10:15:53,0.00999999999999093
2019-04-04 10:15:54,0.00999999999999093
2019-04-04 10:15:55,0.00999999999999093
2019-04-04 10:15:56,0.00999999999999093
2019-04-04 10:15:57,0.00999999999999093
2019-04-04 10:15:58,0.00999999999999093
2019-04-04 10:15:59,0.00999999999999093
2019-04-04 10:16:00,0.00999999999999093
2019-04-04 10:16:01,0.00999999999999093
2019-04-04 10:16:02,0.00999999999999093
2019-04-04 10:16:03,0.010225806451603947
2019-04-04 10:16:04,0.010456575682374389
2019-04-04 10:16:05,0.01045657568237581
2019-04-04 10:16:06,0.01045657568237723
2019-04-04 10:16:07,0.010456575682378653
2019-04-04 10:16:08,0.010456575682380074
2019-04-04 10:16:09,0.010456575682381494
2019-04-04 10:16:10,0.010456575682382915
2019-04-04 10:16:11,0.010456575682384336
2019-04-04 10:16:12,0.010456575682385758
2019-04-04 10:16:13,0.01023076923077416
2019-04-04 10:16:14,0.01000000000000514
2019-04-04 10:16:15,0.01000000000000514
2019-04-04 10:16:16,0.010222222222227476
2019-04-04 10:16:17,0.010222222222227476
2019-04-04 10:16:18,0.010222222222227476
2019-04-04 10:16:19,0.010222222222227476
2019-04-04 10:16:20,0.01029914529914939
2019-04-04 10:16:21,0.01029914529914797
2019-04-04 10:16:22,0.010799145299146804
2019-04-04 10:16:23,0.011210910005028616
2019-04-04 10:16:24,0.01175929710180231
2019-04-04 10:16:25,0.01175929710180231
2019-04-04 10:16:26,0.011537074879579974
2019-04-04 10:16:27,0.011747601195368284
2019-04-04 10:16:28,0.011747601195366863
2019-04-04 10:16:29,0.011947601195366397
2019-04-04 10:16:30,0.01280817811844363
2019-04-04 10:16:31,0.013308178118444597
2019-04-04 10:16:32,0.013808178118444852
2019-04-04 10:16:33,0.01439641341256213
2019-04-04 10:16:34,0.014848026315787527
2019-04-04 10:16:35,0.015848026315786617
2019-04-04 10:16:36,0.01684802631578571
2019-04-04 10:16:37,0.01763749999999649
2019-04-04 10:16:38,0.018637499999997
2019-04-04 10:16:39,0.019437499999996558
2019-04-04 10:16:40,0.0194999999999965
2019-04-04 10:16:41,0.018999999999996957
2019-04-04 10:16:42,0.017999999999997865
2019-04-04 10:16:43,0.016999999999998773
2019-04-04 10:16:44,0.015999999999999685
2019-04-04 10:16:45,0.015599999999999763
2019-04-04 10:16:46,0.015199999999999844
2019-04-04 10:16:47,0.015199999999999844
2019-04-04 10:16:48,0.01460000000000039
2019-04-04 10:16:49,0.0136000000000013
2019-04-04 10:16:50,0.01260000000000221
2019-04-04 10:16:51,0.01260000000000221
2019-04-04 10:16:52,0.01260000000000221
2019-04-04 10:16:53,0.01260000000000221
2019-04-04 10:16:54,0.01260000000000221
2019-04-04 10:16:55,0.01200000000000304
2019-04-04 10:16:56,0.011400000000003869
2019-04-04 10:16:57,0.010566666666670227
2019-04-04 10:16:58,0.010666666666669425
2019-04-04 10:16:59,0.010666666666668004
2019-04-04 10:17:00,0.010666666666666583
2019-04-04 10:17:01,0.010666666666665162
2019-04-04 10:17:02,0.010888888888886077
2019-04-04 10:17:03,0.011888888888885169
2019-04-04 10:17:04,0.012888888888884259
2019-04-04 10:17:05,0.012888888888882838
2019-04-04 10:17:06,0.013888888888881928
2019-04-04 10:17:07,0.014722222222215569
2019-04-04 10:17:08,0.014597222222215506
2019-04-04 10:17:09,0.015097222222215762
2019-04-04 10:17:10,0.015597222222216017
2019-04-04 10:17:11,0.016097222222216274
2019-04-04 10:17:12,0.016374999999994193
2019-04-04 10:17:13,0.01587499999999394
2019-04-04 10:17:14,0.015374999999993682
2019-04-04 10:17:15,0.01587499999999394
2019-04-04 10:17:16,0.014874999999993426
2019-04-04 10:17:17,0.013874999999992916
2019-04-04 10:17:18,0.013499999999992723
2019-04-04 10:17:19,0.012999999999992467
2019-04-04 10:17:20,0.012499999999992212
2019-04-04 10:17:21,0.012249999999992897
2019-04-04 10:17:22,0.011749999999994062
2019-04-04 10:17:23,0.011249999999995227
2019-04-04 10:17:24,0.010749999999996393
2019-04-04 10:17:25,0.010249999999997558
2019-04-04 10:17:26,0.010249999999998979
2019-04-04 10:17:27,0.010250000000000401
2019-04-04 10:17:28,0.010250000000001822
2019-04-04 10:17:29,0.010779411764708476
2019-04-04 10:17:30,0.010779411764708476
2019-04-04 10:17:31,0.010529411764707538
2019-04-04 10:17:32,0.010529411764706117
2019-04-04 10:17:33,0.010529411764704694
2019-04-04 10:17:34,0.010529411764703274
2019-04-04 10:17:35,0.010529411764701853
2019-04-04 10:17:36,0.010716911764700883
2019-04-04 10:17:37,0.011383578431366944
2019-04-04 10:17:38,0.011633578431366715
2019-04-04 10:17:39,0.011354166666661253
2019-04-04 10:17:40,0.011604166666662447
2019-04-04 10:17:41,0.011988782051279448
2019-04-04 10:17:42,0.011988782051280868
2019-04-04 10:17:43,0.01198878205128229
2019-04-04 10:17:44,0.011988782051283712
2019-04-04 10:17:45,0.012908782051285603
2019-04-04 10:17:46,0.013641282051287043
2019-04-04 10:17:47,0.013894615384621454
2019-04-04 10:17:48,0.014564615384622151
2019-04-04 10:17:49,0.01523461538462285
2019-04-04 10:17:50,0.015904615384623545
2019-04-04 10:17:51,0.016440000000008437
2019-04-04 10:17:52,0.017360000000008907
2019-04-04 10:17:53,0.01828000000000938
2019-04-04 10:17:54,0.019200000000009848
2019-04-04 10:17:55,0.019200000000009848
2019-04-04 10:17:56,0.01928000000000989
2019-04-04 10:17:57,0.019360000000009932
2019-04-04 10:17:58,0.01944000000000997
2019-04-04 10:17:59,0.019520000000010012
2019-04-04 10:18:00,0.019600000000010054
2019-04-04 10:18:01,0.019680000000010096
2019-04-04 10:18:02,0.019760000000010138
2019-04-04 10:18:03,0.019840000000010176
2019-04-04 10:18:04,0.019920000000010218
2019-04-04 10:18:05,0.019571428571438614
2019-04-04 10:18:06,0.019142857142866964
2019-04-04 10:18:07,0.019142857142866964
2019-04-04 10:18:08,0.019142857142866964
2019-04-04 10:18:09,0.019142857142866964
2019-04-04 10:18:10,0.018342857142866556
2019-04-04 10:18:11,0.017542857142866148
2019-04-04 10:18:12,0.016542857142865637
2019-04-04 10:18:13,0.015542857142865124
2019-04-04 10:18:14,0.014542857142864612
2019-04-04 10:18:15,0.013971428571435749
2019-04-04 10:18:16,0.013400000000006884
2019-04-04 10:18:17,0.012400000000006373
2019-04-04 10:18:18,0.01140000000000586
2019-04-04 10:18:19,0.01040000000000535
2019-04-04 10:18:20,0.010200000000005247
2019-04-04 10:18:21,0.010000000000005144
2019-04-04 10:18:22,0.010000000000005144
2019-04-04 10:18:23,0.010000000000005144
2019-04-04 10:18:24,0.010000000000005144
2019-04-04 10:18:25,0.010388888888893678
2019-04-04 10:18:26,0.011388888888892768
2019-04-04 10:18:27,0.011763888888892427
2019-04-04 10:18:28,0.012163888888892064
2019-04-04 10:18:29,0.013163888888891154
2019-04-04 10:18:30,0.014163888888890244
2019-04-04 10:18:31,0.015163888888889334
2019-04-04 10:18:32,0.015247222222221291
2019-04-04 10:18:33,0.015401068376066756
2019-04-04 10:18:34,0.01565106837606653
2019-04-04 10:18:35,0.015512179487177766
2019-04-04 10:18:36,0.015512179487177766
2019-04-04 10:18:37,0.016137179487177196
2019-04-04 10:18:38,0.01673717948717665
2019-04-04 10:18:39,0.01573717948717756
2019-04-04 10:18:40,0.014987179487178242
2019-04-04 10:18:41,0.013987179487179152
2019-04-04 10:18:42,0.013903846153847196
2019-04-04 10:18:43,0.01375000000000173
2019-04-04 10:18:44,0.013500000000001958
2019-04-04 10:18:45,0.013250000000002185
2019-04-04 10:18:46,0.012250000000003095
2019-04-04 10:18:47,0.011250000000004003
2019-04-04 10:18:48,0.010250000000004913
2019-04-04 10:18:49,0.010250000000004913
2019-04-04 10:18:50,0.01000000000000514
2019-04-04 10:18:51,0.01000000000000514
2019-04-04 10:18:52,0.01000000000000514
2019-04-04 10:18:53,0.01000000000000514
2019-04-04 10:18:54,0.01000000000000514
2019-04-04 10:18:55,0.010450000000005299
2019-04-04 10:18:56,0.010450000000005299
2019-04-04 10:18:57,0.010450000000005299
2019-04-04 10:18:58,0.010450000000005299
2019-04-04 10:18:59,0.010450000000005299
2019-04-04 10:19:00,0.010450000000005299
2019-04-04 10:19:01,0.010450000000005299
2019-04-04 10:19:02,0.010450000000005299
2019-04-04 10:19:03,0.010450000000005299
2019-04-04 10:19:04,0.010450000000005299
2019-04-04 10:19:05,0.010142857142862154
2019-04-04 10:19:06,0.010285714285719167
2019-04-04 10:19:07,0.010428571428576179
2019-04-04 10:19:08,0.010571428571433191
2019-04-04 10:19:09,0.010714285714290204
2019-04-04 10:19:10,0.010857142857147218
2019-04-04 10:19:11,0.010857142857147218
2019-04-04 10:19:12,0.010857142857147218
2019-04-04 10:19:13,0.010857142857147218
2019-04-04 10:19:14,0.010857142857147218
2019-04-04 10:19:15,0.010714285714290204
2019-04-04 10:19:16,0.010571428571433191
2019-04-04 10:19:17,0.010428571428576179
2019-04-04 10:19:18,0.010285714285719167
2019-04-04 10:19:19,0.010758241758246209
2019-04-04 10:19:20,0.011230769230773253
2019-04-04 10:19:21,0.011230769230773253
2019-04-04 10:19:22,0.011230769230773253
2019-04-04 10:19:23,0.011230769230773253
2019-04-04 10:19:24,0.011230769230773253
2019-04-04 10:19:25,0.011230769230773253
2019-04-04 10:19:26,0.011230769230773253
2019-04-04 10:19:27,0.011230769230773253
2019-04-04 10:19:28,0.011230769230773253
2019-04-04 10:19:29,0.010615384615389196
2019-04-04 10:19:30,0.01000000000000514
2019-04-04 10:19:31,0.01000000000000514
2019-04-04 10:19:32,0.01000000000000514
2019-04-04 10:19:33,0.01000000000000514
2019-04-04 10:19:34,0.01000000000000514
2019-04-04 10:19:35,0.01000000000000514
2019-04-04 10:19:36,0.01000000000000514
2019-04-04 10:19:37,0.01000000000000514
2019-04-04 10:19:38,0.01000000000000514
2019-04-04 10:19:39,0.01000000000000514
2019-04-04 10:19:40,0.01000000000000514
2019-04-04 10:19:41,0.01000000000000514
2019-04-04 10:19:42,0.01000000000000514
2019-04-04 10:19:43,0.01000000000000514
2019-04-04 10:19:44,0.01000000000000514
2019-04-04 10:19:45,0.01000000000000514
2019-04-04 10:19:46,0.01000000000000514
2019-04-04 10:19:47,0.01000000000000514
2019-04-04 10:19:48,0.01000000000000514
2019-04-04 10:19:49,0.01000000000000514
2019-04-04 10:19:50,0.01000000000000514
2019-04-04 10:19:51,0.01000000000000514
2019-04-04 10:19:52,0.01000000000000514
2019-04-04 10:19:53,0.01000000000000514
2019-04-04 10:19:54,0.01000000000000514
2019-04-04 10:19:55,0.01000000000000514
2019-04-04 10:19:56,0.01000000000000514
2019-04-04 10:19:57,0.01000000000000514
2019-04-04 10:19:58,0.01000000000000514
2019-04-04 10:19:59,0.01000000000000514
2019-04-04 10:20:00,0.01000000000000514
2019-04-04 10:20:01,0.01000000000000514
2019-04-04 10:20:02,0.01000000000000514
2019-04-04 10:20:03,0.010529411764710207
2019-04-04 10:20:04,0.011243697478995273
2019-04-04 10:20:05,0.011243697478995273
2019-04-04 10:20:06,0.011243697478995273
2019-04-04 10:20:07,0.011243697478995273
2019-04-04 10:20:08,0.011243697478995273
2019-04-04 10:20:09,0.01131512605042388
2019-04-04 10:20:10,0.011491596638659266
2019-04-04 10:20:11,0.011491596638659266
2019-04-04 10:20:12,0.011491596638659266
2019-04-04 10:20:13,0.010962184873954199
2019-04-04 10:20:14,0.010247899159669133
2019-04-04 10:20:15,0.010247899159669133
2019-04-04 10:20:16,0.010247899159669133
2019-04-04 10:20:17,0.010247899159669133
2019-04-04 10:20:18,0.010247899159669133
2019-04-04 10:20:19,0.010176470588240526
2019-04-04 10:20:20,0.01000000000000514
2019-04-04 10:20:21,0.01000000000000514
2019-04-04 10:20:22,0.01000000000000514
2019-04-04 10:20:23,0.01000000000000514
2019-04-04 10:20:24,0.01000000000000514
2019-04-04 10:20:25,0.01000000000000514
2019-04-04 10:20:26,0.01000000000000514
2019-04-04 10:20:27,0.01000000000000514
2019-04-04 10:20:28,0.01010526315789993
2019-04-04 10:20:29,0.010192219679639106
2019-04-04 10:20:30,0.010192219679639106
2019-04-04 10:20:31,0.010192219679639106
2019-04-04 10:20:32,0.010192219679639106
2019-04-04 10:20:33,0.010192219679639106
2019-04-04 10:20:34,0.010192219679639106
2019-04-04 10:20:35,0.010192219679639106
2019-04-04 10:20:36,0.010192219679639106
2019-04-04 10:20:37,0.010192219679639106
2019-04-04 10:20:38,0.010086956521744316
2019-04-04 10:20:39,0.01000000000000514
2019-04-04 10:20:40,0.01000000000000514
2019-04-04 10:20:41,0.01000000000000514
2019-04-04 10:20:42,0.01000000000000514
2019-04-04 10:20:43,0.01000000000000514
2019-04-04 10:20:44,0.01000000000000514
2019-04-04 10:20:45,0.01000000000000514
2019-04-04 10:20:46,0.01000000000000514
2019-04-04 10:20:47,0.01000000000000514
2019-04-04 10:20:48,0.01000000000000514
2019-04-04 10:20:49,0.01000000000000514
2019-04-04 10:20:50,0.01000000000000514
2019-04-04 10:20:51,0.01000000000000514
2019-04-04 10:20:52,0.01000000000000514
2019-04-04 10:20:53,0.01000000000000514
2019-04-04 10:20:54,0.01000000000000514
2019-04-04 10:20:55,0.01000000000000514
2019-04-04 10:20:56,0.01000000000000514
2019-04-04 10:20:57,0.01000000000000514
2019-04-04 10:20:58,0.01000000000000514
2019-04-04 10:20:59,0.01000000000000514
2019-04-04 10:21:00,0.010157894736846428
2019-04-04 10:21:01,0.010157894736845008
2019-04-04 10:21:02,0.010157894736843587
2019-04-04 10:21:03,0.010157894736842166
2019-04-04 10:21:04,0.010157894736840745
2019-04-04 10:21:05,0.010157894736839323
2019-04-04 10:21:06,0.010157894736837902
2019-04-04 10:21:07,0.010157894736836481
2019-04-04 10:21:08,0.010316985645927213
2019-04-04 10:21:09,0.010539207868149233
2019-04-04 10:21:10,0.010714646464640976
2019-04-04 10:21:11,0.010714646464642397
2019-04-04 10:21:12,0.010714646464643818
2019-04-04 10:21:13,0.010714646464645238
2019-04-04 10:21:14,0.01071464646464666
2019-04-04 10:21:15,0.010714646464648082
2019-04-04 10:21:16,0.010751683501686558
2019-04-04 10:21:17,0.010751683501687979
2019-04-04 10:21:18,0.010592592592597247
2019-04-04 10:21:19,0.010370370370375227
2019-04-04 10:21:20,0.010037037037042198
2019-04-04 10:21:21,0.010037037037042198
2019-04-04 10:21:22,0.010037037037042198
2019-04-04 10:21:23,0.010037037037042198
2019-04-04 10:21:24,0.010037037037042198
2019-04-04 10:21:25,0.010037037037042198
2019-04-04 10:21:26,0.010181818181823416
2019-04-04 10:21:27,0.01036363636364169
2019-04-04 10:21:28,0.011363636363642201
2019-04-04 10:21:29,0.011363636363642201
2019-04-04 10:21:30,0.011363636363642201
2019-04-04 10:21:31,0.011363636363642201
2019-04-04 10:21:32,0.011363636363642201
2019-04-04 10:21:33,0.011363636363642201
2019-04-04 10:21:34,0.011363636363642201
2019-04-04 10:21:35,0.011363636363642201
2019-04-04 10:21:36,0.011181818181823927
2019-04-04 10:21:37,0.011000000000005653
2019-04-04 10:21:38,0.01000000000000514
2019-04-04 10:21:39,0.01000000000000514
2019-04-04 10:21:40,0.01000000000000514
2019-04-04 10:21:41,0.01000000000000514
2019-04-04 10:21:42,0.01000000000000514
2019-04-04 10:21:43,0.01000000000000514
2019-04-04 10:21:44,0.01000000000000514
2019-04-04 10:21:45,0.01000000000000514
2019-04-04 10:21:46,0.01000000000000514
2019-04-04 10:21:47,0.01000000000000514
2019-04-04 10:21:48,0.01000000000000514
2019-04-04 10:21:49,0.01000000000000514
2019-04-04 10:21:50,0.01000000000000514
2019-04-04 10:21:51,0.01000000000000514
2019-04-04 10:21:52,0.01000000000000514
2019-04-04 10:21:53,0.01000000000000514
2019-04-04 10:21:54,0.01000000000000514
2019-04-04 10:21:55,0.010117647058827476
2019-04-04 10:21:56,0.010117647058826056
2019-04-04 10:21:57,0.010217647058825751
2019-04-04 10:21:58,0.010217647058825751
2019-04-04 10:21:59,0.01041764705882557
2019-04-04 10:22:00,0.011306535947713598
2019-04-04 10:22:01,0.011614228255404641
2019-04-04 10:22:02,0.01177331916449518
2019-04-04 10:22:03,0.01177331916449518
2019-04-04 10:22:04,0.01177331916449518
2019-04-04 10:22:05,0.011655672105672844
2019-04-04 10:22:06,0.011655672105674263
2019-04-04 10:22:07,0.011555672105674568
2019-04-04 10:22:08,0.01155567210567457
2019-04-04 10:22:09,0.011355672105674751
2019-04-04 10:22:10,0.010466783216786724
2019-04-04 10:22:11,0.01015909090909568
2019-04-04 10:22:12,0.01000000000000514
2019-04-04 10:22:13,0.01000000000000514
2019-04-04 10:22:14,0.01000000000000514
2019-04-04 10:22:15,0.01000000000000514
2019-04-04 10:22:16,0.01000000000000514
2019-04-04 10:22:17,0.01000000000000514
2019-04-04 10:22:18,0.01000000000000514
2019-04-04 10:22:19,0.01000000000000514
2019-04-04 10:22:20,0.01000000000000514
2019-04-04 10:22:21,0.01000000000000514
2019-04-04 10:22:22,0.01000000000000514
2019-04-04 10:22:23,0.01000000000000514
2019-04-04 10:22:24,0.01000000000000514
2019-04-04 10:22:25,0.01000000000000514
2019-04-04 10:22:26,0.01000000000000514
