h_m_s,ENB
2019-04-04 10:59:56,9.781005687823688e-05
2019-04-04 10:59:57,-2.6769656837352552e-05
2019-04-04 10:59:58,-1.8570035390872853e-05
2019-04-04 10:59:59,-1.8570035390872853e-05
2019-04-04 11:00:00,-1.8570035390872853e-05
2019-04-04 11:00:01,4.2704048342812964e-06
2019-04-04 11:00:02,4.2704048342812964e-06
2019-04-04 11:00:03,-2.040694698844277e-05
2019-04-04 11:00:04,-2.3229343306443597e-05
2019-04-04 11:00:05,6.638464637579251e-06
2019-04-04 11:00:06,8.517488532161323e-07
2019-04-04 11:00:07,8.517488532161323e-07
2019-04-04 11:00:08,8.517488532161323e-07
2019-04-04 11:00:09,8.517488532161323e-07
2019-04-04 11:00:10,8.517488532161323e-07
2019-04-04 11:00:11,8.517488532161323e-07
2019-04-04 11:00:12,-1.3914092075309395e-06
2019-04-04 11:00:13,1.4557460931100972e-05
2019-04-04 11:00:14,3.276265162216971e-07
2019-04-04 11:00:15,3.354691536118472e-05
2019-04-04 11:00:16,3.354691536118472e-05
2019-04-04 11:00:17,3.354691536118472e-05
2019-04-04 11:00:18,3.354691536118472e-05
2019-04-04 11:00:19,5.4751358356276326e-05
2019-04-04 11:00:20,4.321758367906176e-06
2019-04-04 11:00:21,2.4441402847193966e-06
2019-04-04 11:00:22,2.4441402847193966e-06
2019-04-04 11:00:23,3.626060679402626e-06
2019-04-04 11:00:24,-5.235795912516994e-05
2019-04-04 11:00:25,-6.225199406798714e-05
2019-04-04 11:00:26,-6.010215969423645e-05
2019-04-04 11:00:27,-6.010215969423645e-05
2019-04-04 11:00:28,-4.6692556502223324e-05
2019-04-04 11:00:29,-4.6571032570564245e-05
2019-04-04 11:00:30,7.93394097696335e-06
2019-04-04 11:00:31,7.93394097696335e-06
2019-04-04 11:00:32,7.93394097696335e-06
2019-04-04 11:00:33,1.283426044318554e-05
2019-04-04 11:00:34,1.6270731765729736e-05
2019-04-04 11:00:35,1.6270731765729736e-05
2019-04-04 11:00:36,1.6270731765729736e-05
2019-04-04 11:00:37,1.0383037580466588e-05
2019-04-04 11:00:38,3.2448884899989637e-07
2019-04-04 11:00:39,3.2448884899989637e-07
2019-04-04 11:00:40,7.73834865586366e-06
2019-04-04 11:00:41,3.5699147129279868e-06
2019-04-04 11:00:42,3.5699147129279868e-06
2019-04-04 11:00:43,7.137370409656465e-06
2019-04-04 11:00:44,7.137370409656465e-06
2019-04-04 11:00:45,-2.6643786242917302e-06
2019-04-04 11:00:46,-7.335191180949382e-05
2019-04-04 11:00:47,-7.335191180949382e-05
2019-04-04 11:00:48,-3.990354894995077e-05
2019-04-04 11:00:49,-3.676328269010232e-05
2019-04-04 11:00:50,-3.4854753419170146e-05
2019-04-04 11:00:51,-3.4854753419170146e-05
2019-04-04 11:00:52,-3.161820655854127e-05
2019-04-04 11:00:53,-2.1346779557317856e-05
2019-04-04 11:00:54,-1.4784433856364334e-05
2019-04-04 11:00:55,4.975238620093908e-05
2019-04-04 11:00:56,7.386806425042448e-05
2019-04-04 11:00:57,2.574957778260917e-05
2019-04-04 11:00:58,2.574957778260917e-05
2019-04-04 11:00:59,3.381010083518861e-05
2019-04-04 11:01:00,1.0777619835498607e-05
2019-04-04 11:01:01,6.131249199050115e-06
2019-04-04 11:01:02,-2.844773173790553e-05
2019-04-04 11:01:03,2.223794792730834e-05
2019-04-04 11:01:04,2.223794792730834e-05
2019-04-04 11:01:05,1.4707971433515731e-05
2019-04-04 11:01:06,1.4707971433515731e-05
2019-04-04 11:01:07,-5.655345904534461e-05
2019-04-04 11:01:08,-2.271932096486591e-05
2019-04-04 11:01:09,-1.472398042720382e-05
2019-04-04 11:01:10,-1.4594698018803996e-05
2019-04-04 11:01:11,-1.4466900375379885e-05
2019-04-04 11:01:12,-1.4466900375379885e-05
2019-04-04 11:01:13,-5.056684156074551e-06
2019-04-04 11:01:14,-5.056684156074551e-06
2019-04-04 11:01:15,-5.767572088053796e-06
2019-04-04 11:01:16,5.921474147100386e-06
2019-04-04 11:01:17,-2.5642829930670624e-05
2019-04-04 11:01:18,-2.5642829930670624e-05
2019-04-04 11:01:19,-2.5642829930670624e-05
2019-04-04 11:01:20,-3.7401260665981254e-07
2019-04-04 11:01:21,-5.446096310338503e-05
2019-04-04 11:01:22,-6.0930308378571364e-05
2019-04-04 11:01:23,-2.0063529404480646e-05
2019-04-04 11:01:24,-3.68681075534458e-05
2019-04-04 11:01:25,-4.089199062215346e-05
2019-04-04 11:01:26,-4.089199062215346e-05
2019-04-04 11:01:27,-4.089199062215346e-05
2019-04-04 11:01:28,-4.770725736297488e-06
2019-04-04 11:01:29,-4.770725736297488e-06
2019-04-04 11:01:30,-4.770725736297488e-06
2019-04-04 11:01:31,-4.770725736297488e-06
2019-04-04 11:01:32,-4.770725736297488e-06
2019-04-04 11:01:33,1.517391967419307e-06
2019-04-04 11:01:34,7.33288981755307e-06
2019-04-04 11:01:35,1.9317187928697413e-05
2019-04-04 11:01:36,6.776598714679987e-06
2019-04-04 11:01:37,3.280646185389136e-05
2019-04-04 11:01:38,3.581349218028992e-05
2019-04-04 11:01:39,-6.484219553584083e-05
2019-04-04 11:01:40,-3.5228317488601485e-05
2019-04-04 11:01:41,-5.679623781812388e-06
2019-04-04 11:01:42,2.5505280868323217e-06
2019-04-04 11:01:43,2.5505280868323217e-06
2019-04-04 11:01:44,7.802074813840667e-06
2019-04-04 11:01:45,-1.2526474366000492e-05
2019-04-04 11:01:46,2.5287771880604413e-05
2019-04-04 11:01:47,-7.062568927959837e-05
2019-04-04 11:01:48,-6.897514404493e-05
2019-04-04 11:01:49,-6.897514404493e-05
2019-04-04 11:01:50,-7.289903483679443e-05
2019-04-04 11:01:51,-7.289903483679443e-05
2019-04-04 11:01:52,-7.289903483679443e-05
2019-04-04 11:01:53,-0.0001353350328896027
2019-04-04 11:01:54,-0.00016585722980430706
2019-04-04 11:01:55,-8.443861312824819e-05
2019-04-04 11:01:56,-8.443861312824819e-05
2019-04-04 11:01:57,-7.255811918683104e-05
2019-04-04 11:01:58,-7.255811918683104e-05
2019-04-04 11:01:59,-5.206463687661672e-05
2019-04-04 11:02:00,-0.00011223775081229778
2019-04-04 11:02:01,-0.00011825266513247714
2019-04-04 11:02:02,-0.0001359456432786308
2019-04-04 11:02:03,-7.20744179990091e-05
2019-04-04 11:02:04,-7.20744179990091e-05
2019-04-04 11:02:05,-7.20744179990091e-05
2019-04-04 11:02:06,-6.430266680691738e-05
2019-04-04 11:02:07,-6.430266680691738e-05
2019-04-04 11:02:08,2.9653704044170472e-05
2019-04-04 11:02:09,2.1564261499248205e-05
2019-04-04 11:02:10,-8.89616397403571e-06
2019-04-04 11:02:11,-8.89616397403571e-06
2019-04-04 11:02:12,-8.89616397403571e-06
2019-04-04 11:02:13,2.923057810771117e-05
2019-04-04 11:02:14,2.923057810771117e-05
2019-04-04 11:02:15,1.2276365541031738e-05
2019-04-04 11:02:16,7.410637872285402e-05
2019-04-04 11:02:17,2.822128308055445e-05
2019-04-04 11:02:18,3.934684241590507e-05
2019-04-04 11:02:19,3.934684241590507e-05
2019-04-04 11:02:20,3.934684241590507e-05
2019-04-04 11:02:21,3.934684241590507e-05
2019-04-04 11:02:22,0.00010744326052406824
2019-04-04 11:02:23,1.5936904488901933e-05
2019-04-04 11:02:24,-3.0031780912232957e-05
2019-04-04 11:02:25,5.69345182890534e-05
2019-04-04 11:02:26,-5.562185315595087e-05
2019-04-04 11:02:27,3.173897076957816e-05
2019-04-04 11:02:28,0.00012322786878620683
2019-04-04 11:02:29,6.8185382417073895e-06
2019-04-04 11:02:30,-3.177050939134068e-05
2019-04-04 11:02:31,-3.177050939134068e-05
2019-04-04 11:02:32,-3.579921753141383e-05
2019-04-04 11:02:33,-5.216022329336319e-05
2019-04-04 11:02:34,-2.215677451903647e-05
2019-04-04 11:02:35,-8.390731178780053e-06
2019-04-04 11:02:36,-8.390731178780053e-06
2019-04-04 11:02:37,2.295684113869479e-05
2019-04-04 11:02:38,-5.146035243730539e-05
2019-04-04 11:02:39,-9.037874374575717e-05
2019-04-04 11:02:40,-7.196042933864493e-05
2019-04-04 11:02:41,-7.196042933864493e-05
2019-04-04 11:02:42,-7.196042933864493e-05
2019-04-04 11:02:43,-7.233020484420794e-05
2019-04-04 11:02:44,-1.4077176880111079e-05
2019-04-04 11:02:45,-1.0406069968232134e-05
2019-04-04 11:02:46,4.4962562054987066e-05
2019-04-04 11:02:47,-8.38700112228721e-06
2019-04-04 11:02:48,-1.7044602315904599e-06
2019-04-04 11:02:49,-4.143327461419931e-05
2019-04-04 11:02:50,-4.143327461419931e-05
2019-04-04 11:02:51,-4.598317241581189e-05
2019-04-04 11:02:52,-4.5155061151885304e-05
2019-04-04 11:02:53,3.4748994246137724e-05
2019-04-04 11:02:54,0.00012361726924487544
2019-04-04 11:02:55,6.794312064952382e-05
2019-04-04 11:02:56,4.383241407020657e-06
2019-04-04 11:02:57,4.383241407020657e-06
2019-04-04 11:02:58,2.4950146102671695e-05
2019-04-04 11:02:59,2.2318010692829728e-05
2019-04-04 11:03:00,2.2318010692829728e-05
2019-04-04 11:03:01,2.2318010692829728e-05
2019-04-04 11:03:02,2.2318010692829728e-05
2019-04-04 11:03:03,2.5502548867529596e-05
2019-04-04 11:03:04,2.5502548867529596e-05
2019-04-04 11:03:05,2.5502548867529596e-05
2019-04-04 11:03:06,2.5502548867529596e-05
2019-04-04 11:03:07,2.5502548867529596e-05
2019-04-04 11:03:08,2.5502548867529596e-05
2019-04-04 11:03:09,2.5502548867529596e-05
2019-04-04 11:03:10,2.5502548867529596e-05
2019-04-04 11:03:11,1.0847129849431972e-05
2019-04-04 11:03:12,1.0847129849431972e-05
2019-04-04 11:03:13,3.7558857013247393e-06
2019-04-04 11:03:14,-5.2821363207857605e-06
2019-04-04 11:03:15,4.530121962620902e-06
2019-04-04 11:03:16,4.530121962620902e-06
2019-04-04 11:03:17,4.530121962620902e-06
2019-04-04 11:03:18,4.530121962620902e-06
2019-04-04 11:03:19,4.530121962620902e-06
2019-04-04 11:03:20,1.6270707380610507e-05
2019-04-04 11:03:21,6.118780566219044e-07
2019-04-04 11:03:22,-3.2379225488862065e-06
2019-04-04 11:03:23,-6.159740788871419e-07
2019-04-04 11:03:24,-6.159740788871419e-07
2019-04-04 11:03:25,-6.159740788871419e-07
2019-04-04 11:03:26,-6.159740788871419e-07
2019-04-04 11:03:27,-6.159740788871419e-07
2019-04-04 11:03:28,-6.159740788871419e-07
2019-04-04 11:03:29,-6.313019718481405e-07
2019-04-04 11:03:30,-6.313019718481405e-07
2019-04-04 11:03:31,-3.093515389847013e-05
2019-04-04 11:03:32,-3.153436738165864e-05
2019-04-04 11:03:33,-3.153436738165864e-05
2019-04-04 11:03:34,-3.153436738165864e-05
2019-04-04 11:03:35,-3.153436738165864e-05
2019-04-04 11:03:36,-3.153436738165864e-05
2019-04-04 11:03:37,-3.153436738165864e-05
2019-04-04 11:03:38,-3.153436738165864e-05
2019-04-04 11:03:39,-4.1886263165178016e-05
2019-04-04 11:03:40,-4.407173034991957e-05
2019-04-04 11:03:41,-4.407173034991957e-05
2019-04-04 11:03:42,-4.407173034991957e-05
2019-04-04 11:03:43,-9.181902031599713e-05
2019-04-04 11:03:44,-9.805974527790076e-06
2019-04-04 11:03:45,-1.0954383755231777e-05
2019-04-04 11:03:46,-1.0954383755231777e-05
2019-04-04 11:03:47,-4.29985202371763e-06
2019-04-04 11:03:48,2.9391052658289167e-05
2019-04-04 11:03:49,-7.969503366983345e-06
2019-04-04 11:03:50,-6.658945123913028e-06
2019-04-04 11:03:51,-5.6895734518881255e-05
2019-04-04 11:03:52,-5.574613581245863e-05
2019-04-04 11:03:53,-5.574613581245863e-05
2019-04-04 11:03:54,-5.574613581245863e-05
2019-04-04 11:03:55,-5.8638893472257026e-05
2019-04-04 11:03:56,-5.574613581245863e-05
2019-04-04 11:03:57,-5.574613581245863e-05
2019-04-04 11:03:58,-5.574613581245863e-05
2019-04-04 11:03:59,-5.574613581245863e-05
2019-04-04 11:04:00,-5.574613581245863e-05
2019-04-04 11:04:01,-5.574613581245863e-05
2019-04-04 11:04:02,-5.574613581245863e-05
2019-04-04 11:04:03,3.962661953446292e-05
2019-04-04 11:04:04,3.5682901957172546e-05
2019-04-04 11:04:05,5.509612962805834e-05
2019-04-04 11:04:06,0.0001271065586984586
2019-04-04 11:04:07,3.38684472226752e-05
2019-04-04 11:04:08,1.6497185580125023e-05
2019-04-04 11:04:09,1.4369013509722852e-05
2019-04-04 11:04:10,2.0076279008251116e-05
2019-04-04 11:04:11,-2.8004281002318624e-05
2019-04-04 11:04:12,-4.117571270514382e-05
2019-04-04 11:04:13,3.986765166388587e-06
2019-04-04 11:04:14,3.986765166388587e-06
2019-04-04 11:04:15,3.986765166388587e-06
2019-04-04 11:04:16,4.839970485320116e-05
2019-04-04 11:04:17,6.12994519553742e-05
2019-04-04 11:04:18,-1.5341501830825803e-05
2019-04-04 11:04:19,-1.5341501830825803e-05
2019-04-04 11:04:20,-7.30534897651604e-05
2019-04-04 11:04:21,-7.30534897651604e-05
2019-04-04 11:04:22,-3.7391728949522355e-05
2019-04-04 11:04:23,-1.3484981982944334e-05
2019-04-04 11:04:24,-3.378856576658987e-05
2019-04-04 11:04:25,-3.378856576658987e-05
2019-04-04 11:04:26,3.174233687087672e-05
2019-04-04 11:04:27,-2.4034348218606535e-05
2019-04-04 11:04:28,8.021980226683541e-07
2019-04-04 11:04:29,8.021980226683541e-07
2019-04-04 11:04:30,4.275048954399852e-07
2019-04-04 11:04:31,-9.691874682814275e-06
2019-04-04 11:04:32,-2.1916847480659212e-05
2019-04-04 11:04:33,4.830053159002124e-05
2019-04-04 11:04:34,4.830053159002124e-05
2019-04-04 11:04:35,4.830053159002124e-05
2019-04-04 11:04:36,2.518656487197315e-05
2019-04-04 11:04:37,2.8618386910592072e-05
2019-04-04 11:04:38,3.916813562651372e-05
2019-04-04 11:04:39,3.071532301461203e-05
2019-04-04 11:04:40,4.4694811791742866e-05
2019-04-04 11:04:41,4.351044900179974e-05
2019-04-04 11:04:42,4.351044900179974e-05
2019-04-04 11:04:43,3.937365133710345e-05
2019-04-04 11:04:44,3.743528208489222e-05
2019-04-04 11:04:45,3.743528208489222e-05
2019-04-04 11:04:46,3.178938289897309e-05
2019-04-04 11:04:47,1.474290221388801e-05
2019-04-04 11:04:48,-1.869887382385183e-05
2019-04-04 11:04:49,-2.0455126566193296e-05
2019-04-04 11:04:50,2.0722631587117447e-05
2019-04-04 11:04:51,2.16063124436014e-05
2019-04-04 11:04:52,2.7030028169697847e-05
2019-04-04 11:04:53,2.240987178687111e-05
2019-04-04 11:04:54,2.240987178687111e-05
2019-04-04 11:04:55,1.7820616128416196e-05
2019-04-04 11:04:56,1.7373523209502556e-05
2019-04-04 11:04:57,1.7373523209502556e-05
2019-04-04 11:04:58,1.7373523209502556e-05
2019-04-04 11:04:59,1.7373523209502556e-05
2019-04-04 11:05:00,1.7373523209502556e-05
2019-04-04 11:05:01,1.7898006929098327e-05
2019-04-04 11:05:02,1.7898006929098327e-05
2019-04-04 11:05:03,1.123116288298405e-05
2019-04-04 11:05:04,1.5204797142128594e-05
2019-04-04 11:05:05,1.5204797142128594e-05
2019-04-04 11:05:06,1.5204797142128594e-05
2019-04-04 11:05:07,1.5204797142128594e-05
2019-04-04 11:05:08,1.5204797142128594e-05
2019-04-04 11:05:09,1.5204797142128594e-05
2019-04-04 11:05:10,1.5204797142128594e-05
2019-04-04 11:05:11,1.5204797142128594e-05
2019-04-04 11:05:12,1.5204797142128594e-05
2019-04-04 11:05:13,1.5596734913044487e-05
2019-04-04 11:05:14,1.5596734913044487e-05
2019-04-04 11:05:15,1.5596734913044487e-05
2019-04-04 11:05:16,-4.116292395072128e-05
2019-04-04 11:05:17,-4.116292395072128e-05
2019-04-04 11:05:18,-4.816540384270856e-07
2019-04-04 11:05:19,-4.816540384270856e-07
2019-04-04 11:05:20,-4.6968985318348625e-06
2019-04-04 11:05:21,-4.6968985318348625e-06
2019-04-04 11:05:22,-4.6968985318348625e-06
2019-04-04 11:05:23,-2.8984680771460115e-05
2019-04-04 11:05:24,-6.682639500681209e-05
2019-04-04 11:05:25,-1.0395699664268182e-05
2019-04-04 11:05:26,-3.977227531496862e-05
2019-04-04 11:05:27,-3.977227531496862e-05
2019-04-04 11:05:28,-3.977227531496862e-05
2019-04-04 11:05:29,-2.7598298646007154e-05
2019-04-04 11:05:30,-2.7598298646007154e-05
2019-04-04 11:05:31,2.9637606048715435e-05
2019-04-04 11:05:32,2.9637606048715435e-05
2019-04-04 11:05:33,2.9637606048715435e-05
2019-04-04 11:05:34,2.9637606048715435e-05
2019-04-04 11:05:35,2.9637606048715435e-05
2019-04-04 11:05:36,3.453704060553354e-05
2019-04-04 11:05:37,4.608999801629912e-05
2019-04-04 11:05:38,4.608999801629912e-05
2019-04-04 11:05:39,4.608999801629912e-05
2019-04-04 11:05:40,4.608999801629912e-05
2019-04-04 11:05:41,4.608999801629912e-05
2019-04-04 11:05:42,-1.8353314711502808e-05
2019-04-04 11:05:43,-8.78226684671236e-06
2019-04-04 11:05:44,-1.4275633071060965e-05
2019-04-04 11:05:45,-6.112843083375639e-06
2019-04-04 11:05:46,-3.488059551436137e-05
2019-04-04 11:05:47,-3.488059551436137e-05
2019-04-04 11:05:48,-3.488059551436137e-05
2019-04-04 11:05:49,-1.1164741745579443e-05
2019-04-04 11:05:50,-1.4809600637862628e-05
2019-04-04 11:05:51,1.921533259563689e-05
2019-04-04 11:05:52,2.499310231774995e-05
2019-04-04 11:05:53,-6.864046126398761e-05
2019-04-04 11:05:54,-0.00010662032054871049
2019-04-04 11:05:55,-0.00010662032054871049
2019-04-04 11:05:56,-0.00010829691940591481
2019-04-04 11:05:57,-7.113491411693408e-05
2019-04-04 11:05:58,-7.113491411693408e-05
2019-04-04 11:05:59,-7.284594356904729e-05
2019-04-04 11:06:00,-7.284594356904729e-05
2019-04-04 11:06:01,-7.284594356904729e-05
2019-04-04 11:06:02,2.9434291966479855e-05
2019-04-04 11:06:03,5.0651652997296826e-05
2019-04-04 11:06:04,5.0651652997296826e-05
2019-04-04 11:06:05,3.1418099365295766e-05
2019-04-04 11:06:06,3.1418099365295766e-05
2019-04-04 11:06:07,3.2480661377358615e-05
2019-04-04 11:06:08,3.2480661377358615e-05
2019-04-04 11:06:09,1.617009647899864e-05
2019-04-04 11:06:10,-6.798997435963649e-06
2019-04-04 11:06:11,-0.00010595142958413002
2019-04-04 11:06:12,-9.829338116342954e-07
2019-04-04 11:06:13,1.7771684191861586e-06
2019-04-04 11:06:14,4.9838545765558554e-06
2019-04-04 11:06:15,1.174930277766768e-06
2019-04-04 11:06:16,1.174930277766768e-06
2019-04-04 11:06:17,1.174930277766768e-06
2019-04-04 11:06:18,1.174930277766768e-06
2019-04-04 11:06:19,-2.8071558972484746e-06
2019-04-04 11:06:20,8.566117578432602e-06
2019-04-04 11:06:21,-2.3936988270851744e-06
2019-04-04 11:06:22,7.561406179835417e-07
2019-04-04 11:06:23,2.0120420717895815e-05
2019-04-04 11:06:24,1.7811312334141744e-05
2019-04-04 11:06:25,1.7811312334141744e-05
2019-04-04 11:06:26,1.7811312334141744e-05
2019-04-04 11:06:27,1.7811312334141744e-05
2019-04-04 11:06:28,1.7811312334141744e-05
2019-04-04 11:06:29,1.7811312334141744e-05
2019-04-04 11:06:30,1.7811312334141744e-05
2019-04-04 11:06:31,1.801469763075698e-05
2019-04-04 11:06:32,1.956219800855045e-05
2019-04-04 11:06:33,1.956219800855045e-05
2019-04-04 11:06:34,0.00012769566458430275
2019-04-04 11:06:35,0.00013053737753613857
2019-04-04 11:06:36,-1.8186612834266445e-05
2019-04-04 11:06:37,2.159689732161703e-05
2019-04-04 11:06:38,1.725239909436647e-05
2019-04-04 11:06:39,3.1177840349988594e-05
2019-04-04 11:06:40,-1.2563648339797757e-05
2019-04-04 11:06:41,-3.43380352916645e-05
2019-04-04 11:06:42,-2.9527095816919056e-05
2019-04-04 11:06:43,-2.410960031091528e-07
2019-04-04 11:06:44,-3.503413232786004e-05
2019-04-04 11:06:45,-2.1678427951247256e-05
2019-04-04 11:06:46,-2.1678427951247256e-05
2019-04-04 11:06:47,-1.846182248956981e-05
2019-04-04 11:06:48,-1.846182248956981e-05
2019-04-04 11:06:49,-2.0874950673196612e-05
2019-04-04 11:06:50,-0.00014898421485325884
2019-04-04 11:06:51,-3.4989202860162614e-05
2019-04-04 11:06:52,-3.4989202860162614e-05
2019-04-04 11:06:53,-3.289088995446525e-05
2019-04-04 11:06:54,-2.441906842414554e-05
2019-04-04 11:06:55,-2.3450057772393732e-05
2019-04-04 11:06:56,-2.3450057772393732e-05
2019-04-04 11:06:57,-1.0609421685088047e-05
2019-04-04 11:06:58,2.1012837016111482e-05
2019-04-04 11:06:59,2.679861329359111e-05
2019-04-04 11:07:00,3.022786599246965e-05
2019-04-04 11:07:01,3.022786599246965e-05
2019-04-04 11:07:02,7.308712716381063e-06
2019-04-04 11:07:03,-2.4159257827480628e-05
2019-04-04 11:07:04,-7.623786212992119e-05
2019-04-04 11:07:05,-8.99169043780867e-05
2019-04-04 11:07:06,-8.99169043780867e-05
2019-04-04 11:07:07,-8.99169043780867e-05
2019-04-04 11:07:08,6.996584792150146e-06
2019-04-04 11:07:09,6.996584792150146e-06
2019-04-04 11:07:10,9.329818098649321e-05
2019-04-04 11:07:11,9.329818098649321e-05
2019-04-04 11:07:12,9.329818098649321e-05
2019-04-04 11:07:13,9.329818098649321e-05
2019-04-04 11:07:14,9.329818098649321e-05
2019-04-04 11:07:15,6.821096286530817e-06
2019-04-04 11:07:16,-0.00012039792174656867
2019-04-04 11:07:17,-4.311369142310042e-05
2019-04-04 11:07:18,-3.0151150034445906e-05
2019-04-04 11:07:19,6.367007983771312e-05
2019-04-04 11:07:20,6.367007983771312e-05
2019-04-04 11:07:21,7.016723190270409e-05
2019-04-04 11:07:22,6.236936527969467e-05
2019-04-04 11:07:23,6.1198461716558645e-06
2019-04-04 11:07:24,5.100600639321838e-06
2019-04-04 11:07:25,4.2415942097364306e-05
2019-04-04 11:07:26,0.00011246779226644852
2019-04-04 11:07:27,3.908403251353821e-05
2019-04-04 11:07:28,1.956019650472556e-05
2019-04-04 11:07:29,-5.239347968919597e-06
2019-04-04 11:07:30,2.403021892467649e-06
2019-04-04 11:07:31,4.963224632496711e-06
2019-04-04 11:07:32,1.5603294702371964e-06
2019-04-04 11:07:33,-1.7776359179873466e-06
2019-04-04 11:07:34,-8.330507780986882e-05
2019-04-04 11:07:35,-8.330507780986882e-05
2019-04-04 11:07:36,-8.330507780986882e-05
2019-04-04 11:07:37,-1.2896580600192408e-06
2019-04-04 11:07:38,3.792173712104428e-07
2019-04-04 11:07:39,4.5797249729058695e-06
2019-04-04 11:07:40,4.5797249729058695e-06
2019-04-04 11:07:41,-3.487828640665032e-05
2019-04-04 11:07:42,-0.00016996899639595592
2019-04-04 11:07:43,6.683139211873702e-07
2019-04-04 11:07:44,1.0081669042813618e-05
2019-04-04 11:07:45,4.860339945141096e-06
2019-04-04 11:07:46,-9.301546847232237e-06
2019-04-04 11:07:47,-9.301546847232237e-06
2019-04-04 11:07:48,-9.301546847232237e-06
2019-04-04 11:07:49,1.3769316412486501e-05
2019-04-04 11:07:50,1.129055248901145e-05
2019-04-04 11:07:51,5.652162087025086e-05
2019-04-04 11:07:52,5.652162087025086e-05
2019-04-04 11:07:53,6.148388375455025e-05
2019-04-04 11:07:54,5.09663747888453e-05
2019-04-04 11:07:55,4.486246113895686e-05
2019-04-04 11:07:56,3.3749066670968115e-05
2019-04-04 11:07:57,1.0334827749513433e-05
2019-04-04 11:07:58,1.1862973970399233e-05
2019-04-04 11:07:59,1.1862973970399233e-05
2019-04-04 11:08:00,5.2182667543220194e-05
2019-04-04 11:08:01,4.2142572758989575e-06
2019-04-04 11:08:02,-8.358533688625791e-05
2019-04-04 11:08:03,-8.358533688625791e-05
2019-04-04 11:08:04,2.5141918103723833e-05
2019-04-04 11:08:05,5.993697110852373e-06
2019-04-04 11:08:06,5.993697110852373e-06
2019-04-04 11:08:07,5.993697110852373e-06
2019-04-04 11:08:08,3.389539055760793e-05
2019-04-04 11:08:09,3.166607394275202e-05
2019-04-04 11:08:10,3.166607394275202e-05
2019-04-04 11:08:11,3.166607394275202e-05
2019-04-04 11:08:12,3.3445392910206245e-05
2019-04-04 11:08:13,6.033388245912753e-05
2019-04-04 11:08:14,4.0518484659278125e-05
2019-04-04 11:08:15,4.305445140301142e-05
2019-04-04 11:08:16,4.305445140301142e-05
2019-04-04 11:08:17,4.303199027240015e-06
2019-04-04 11:08:18,4.303199027240015e-06
2019-04-04 11:08:19,0.0
2019-04-04 11:08:20,0.0
2019-04-04 11:08:21,0.0
2019-04-04 11:08:22,-2.550650336129308e-05
2019-04-04 11:08:23,-2.239112199086061e-05
2019-04-04 11:08:24,-4.472753609641374e-05
2019-04-04 11:08:25,-4.472753609641374e-05
2019-04-04 11:08:26,-5.841228633298098e-05
2019-04-04 11:08:27,-4.607523903204905e-05
2019-04-04 11:08:28,4.4545160247218635e-06
2019-04-04 11:08:29,4.4545160247218635e-06
2019-04-04 11:08:30,1.7333982363044658e-05
2019-04-04 11:08:31,1.365875367165506e-05
2019-04-04 11:08:32,1.365875367165506e-05
2019-04-04 11:08:33,1.365875367165506e-05
2019-04-04 11:08:34,-6.062167528039351e-06
2019-04-04 11:08:35,-6.062167528039351e-06
2019-04-04 11:08:36,3.454262027918535e-05
2019-04-04 11:08:37,3.454262027918535e-05
2019-04-04 11:08:38,4.1390241780222296e-05
2019-04-04 11:08:39,8.294395753352199e-06
2019-04-04 11:08:40,8.979419624832828e-06
2019-04-04 11:08:41,-3.335842628266172e-06
2019-04-04 11:08:42,6.05474527680836e-06
2019-04-04 11:08:43,1.6912641265859634e-05
2019-04-04 11:08:44,1.6912641265859634e-05
2019-04-04 11:08:45,2.2267794013371134e-05
2019-04-04 11:08:46,3.911421350339444e-05
2019-04-04 11:08:47,4.015432932017983e-05
2019-04-04 11:08:48,4.015432932017983e-05
2019-04-04 11:08:49,3.4335173107701346e-05
2019-04-04 11:08:50,-4.675348293078075e-05
2019-04-04 11:08:51,-2.665507757158189e-05
2019-04-04 11:08:52,-3.618077465622099e-05
2019-04-04 11:08:53,-3.618077465622099e-05
2019-04-04 11:08:54,-7.73264697627392e-06
2019-04-04 11:08:55,-2.9667180384948595e-05
2019-04-04 11:08:56,-2.9667180384948595e-05
2019-04-04 11:08:57,2.0932763962088464e-05
2019-04-04 11:08:58,1.9709329102418827e-05
2019-04-04 11:08:59,4.951603168536426e-05
2019-04-04 11:09:00,3.65250539479251e-05
2019-04-04 11:09:01,-5.713761700867658e-05
2019-04-04 11:09:02,-0.0001064279331492855
2019-04-04 11:09:03,-1.8993269077546854e-05
2019-04-04 11:09:04,-1.693936216519378e-05
2019-04-04 11:09:05,2.7760731714493848e-05
2019-04-04 11:09:06,1.8499825437498103e-06
2019-04-04 11:09:07,-1.347754090763104e-06
2019-04-04 11:09:08,-3.0851944276142276e-06
2019-04-04 11:09:09,-0.00012618465973934215
2019-04-04 11:09:10,-4.040332620409442e-07
2019-04-04 11:09:11,2.100563147864807e-06
2019-04-04 11:09:12,-3.58602645026428e-05
2019-04-04 11:09:13,-6.514151468720519e-05
2019-04-04 11:09:14,-3.1413417959125255e-05
2019-04-04 11:09:15,-8.171493082452447e-05
2019-04-04 11:09:16,-3.1507987791449305e-05
2019-04-04 11:09:17,-3.1507987791449305e-05
2019-04-04 11:09:18,-8.232321421660553e-06
2019-04-04 11:09:19,7.957734302867082e-06
2019-04-04 11:09:20,2.9422450096268595e-06
