h_m_s,XSP
2019-04-04 11:05:03,0.00021357611888967294
2019-04-04 11:05:04,2.4136101782993604e-05
2019-04-04 11:05:05,0.00023486652688987374
2019-04-04 11:05:06,0.00026315251888948076
2019-04-04 11:05:07,0.0002639937873669293
2019-04-04 11:05:08,0.0
2019-04-04 11:05:09,0.00025312928171642904
2019-04-04 11:05:10,0.00023440704024487436
2019-04-04 11:05:11,1.9818994032218583e-05
2019-04-04 11:05:12,0.00016947141232794076
2019-04-04 11:05:13,0.0
2019-04-04 11:05:14,-0.0002340941152845516
2019-04-04 11:05:15,0.0002320258462820518
2019-04-04 11:05:16,0.0
2019-04-04 11:05:17,0.0
2019-04-04 11:05:18,9.488247231922069e-05
2019-04-04 11:05:19,3.7827425974927765e-05
2019-04-04 11:05:20,0.00013984183518230147
2019-04-04 11:05:21,0.00017850628425222117
2019-04-04 11:05:22,0.00012393375589957387
2019-04-04 11:05:23,8.706177392789737e-05
2019-04-04 11:05:24,4.03927710501989e-05
2019-04-04 11:05:25,1.184451547788051e-05
2019-04-04 11:05:26,0.0
2019-04-04 11:05:27,0.0
2019-04-04 11:05:28,0.0
2019-04-04 11:05:29,6.241699105167689e-06
2019-04-04 11:05:30,-3.2302403606865e-05
2019-04-04 11:05:31,-0.00016890427161682858
2019-04-04 11:05:32,4.25286827854948e-05
2019-04-04 11:05:33,6.399371292452263e-05
2019-04-04 11:05:34,0.00020513137678158968
2019-04-04 11:05:35,0.00024325296324309326
2019-04-04 11:05:36,0.0
2019-04-04 11:05:37,0.0
2019-04-04 11:05:38,0.0
2019-04-04 11:05:39,0.00024937546673324806
2019-04-04 11:05:40,5.046165418642834e-05
2019-04-04 11:05:41,3.157600090751559e-05
2019-04-04 11:05:42,0.0
2019-04-04 11:05:43,2.5693518355166293e-06
2019-04-04 11:05:44,-2.8771266521832e-07
2019-04-04 11:05:45,0.0
2019-04-04 11:05:46,0.0
2019-04-04 11:05:47,0.0
2019-04-04 11:05:48,0.0
2019-04-04 11:05:49,-2.8771266521832e-07
2019-04-04 11:05:50,0.0
2019-04-04 11:05:51,4.1791260808226226e-05
2019-04-04 11:05:52,1.622655995486275e-05
2019-04-04 11:05:53,9.76574034911138e-06
2019-04-04 11:05:54,0.0
2019-04-04 11:05:55,3.919035429492256e-05
2019-04-04 11:05:56,0.0
2019-04-04 11:05:57,0.0
2019-04-04 11:05:58,0.0
2019-04-04 11:05:59,0.0
2019-04-04 11:06:00,0.0
2019-04-04 11:06:01,0.0
2019-04-04 11:06:02,0.0
2019-04-04 11:06:03,1.3262557193028996e-05
2019-04-04 11:06:04,1.2697999825160783e-05
2019-04-04 11:06:05,0.0
2019-04-04 11:06:06,9.275438555646781e-06
2019-04-04 11:06:07,4.396287556343549e-06
2019-04-04 11:06:08,0.0
2019-04-04 11:06:09,2.374756389432968e-06
2019-04-04 11:06:10,-6.034580938063954e-06
2019-04-04 11:06:11,-9.196520849828392e-06
2019-04-04 11:06:12,0.0
2019-04-04 11:06:13,-9.03430566225802e-06
2019-04-04 11:06:14,0.0
2019-04-04 11:06:15,-4.728153070178116e-06
2019-04-04 11:06:16,-3.551696501512179e-05
2019-04-04 11:06:17,0.0
2019-04-04 11:06:18,-4.281670291811156e-06
2019-04-04 11:06:19,2.6676935916567828e-05
2019-04-04 11:06:20,-0.00024380057584830398
2019-04-04 11:06:21,0.0002564711555233145
2019-04-04 11:06:22,0.0
2019-04-04 11:06:23,0.0
2019-04-04 11:06:24,0.0002529913204828592
2019-04-04 11:06:25,0.00024258759157352714
2019-04-04 11:06:26,0.0
2019-04-04 11:06:27,0.0002648247144012549
2019-04-04 11:06:28,0.0
2019-04-04 11:06:29,0.0
2019-04-04 11:06:30,0.0
2019-04-04 11:06:31,0.0
2019-04-04 11:06:32,0.0002661943895784714
2019-04-04 11:06:33,0.0
2019-04-04 11:06:34,9.71276813199725e-05
2019-04-04 11:06:35,8.277716874869222e-05
2019-04-04 11:06:36,0.0
2019-04-04 11:06:37,0.0
2019-04-04 11:06:38,0.0
2019-04-04 11:06:39,3.153384219249283e-05
2019-04-04 11:06:40,0.0
2019-04-04 11:06:41,0.0
2019-04-04 11:06:42,-2.0548971160635228e-05
2019-04-04 11:06:43,3.380631398305188e-05
2019-04-04 11:06:44,0.0
2019-04-04 11:06:45,6.649102590267295e-05
2019-04-04 11:06:46,0.0
2019-04-04 11:06:47,0.0
2019-04-04 11:06:48,-4.632561157389302e-06
2019-04-04 11:06:49,0.00013297223236807574
2019-04-04 11:06:50,0.0
2019-04-04 11:06:51,0.0
2019-04-04 11:06:52,0.0002057182171353013
2019-04-04 11:06:53,0.00023290151792402006
2019-04-04 11:06:54,0.0002595774822319847
2019-04-04 11:06:55,0.0002646434352321592
2019-04-04 11:06:56,9.6152016164514e-05
2019-04-04 11:06:57,4.190018526048046e-05
2019-04-04 11:06:58,0.0
2019-04-04 11:06:59,0.0
2019-04-04 11:07:00,1.2998001364354223e-05
2019-04-04 11:07:01,0.0
2019-04-04 11:07:02,3.6100677398636555e-06
2019-04-04 11:07:03,-2.2120357151999258e-05
2019-04-04 11:07:04,-0.00019956183245256774
2019-04-04 11:07:05,0.00016616327486454396
2019-04-04 11:07:06,0.00023935661725462472
2019-04-04 11:07:07,0.00016763925897998985
2019-04-04 11:07:08,-0.00011158197309803551
2019-04-04 11:07:09,0.0
2019-04-04 11:07:10,-0.00019953975854232982
2019-04-04 11:07:11,-0.000183823133330808
2019-04-04 11:07:12,0.0
2019-04-04 11:07:13,0.00018118172049530706
2019-04-04 11:07:14,0.00019486507362853414
2019-04-04 11:07:15,0.00012111461787514228
2019-04-04 11:07:16,4.154794496198927e-05
2019-04-04 11:07:17,0.0
2019-04-04 11:07:18,9.886629949064116e-05
2019-04-04 11:07:19,0.0
2019-04-04 11:07:20,0.0
2019-04-04 11:07:21,9.50214091148048e-05
2019-04-04 11:07:22,8.743658956171095e-05
2019-04-04 11:07:23,0.0
2019-04-04 11:07:24,9.141481244238144e-05
2019-04-04 11:07:25,9.079088074492197e-05
2019-04-04 11:07:26,4.539160907103614e-05
2019-04-04 11:07:27,0.0
2019-04-04 11:07:28,0.0
2019-04-04 11:07:29,0.0
2019-04-04 11:07:30,0.0
2019-04-04 11:07:31,9.307499475287352e-06
2019-04-04 11:07:32,3.865117214684973e-06
2019-04-04 11:07:33,2.2910079301268003e-08
2019-04-04 11:07:34,1.276934496104164e-05
2019-04-04 11:07:35,1.567619704345411e-05
2019-04-04 11:07:36,1.7519101246180964e-05
2019-04-04 11:07:37,-0.00010420944099663036
2019-04-04 11:07:38,0.00017549938386404756
2019-04-04 11:07:39,0.00012950727446880517
2019-04-04 11:07:40,0.0
2019-04-04 11:07:41,0.0
2019-04-04 11:07:42,0.0
2019-04-04 11:07:43,-0.00024108156987717014
2019-04-04 11:07:44,-9.110667038408108e-05
2019-04-04 11:07:45,-1.935518081964407e-05
2019-04-04 11:07:46,0.0
2019-04-04 11:07:47,-6.459714171899791e-06
2019-04-04 11:07:48,1.942569428647869e-05
2019-04-04 11:07:49,-3.2623267314221284e-05
2019-04-04 11:07:50,7.51272093477107e-05
2019-04-04 11:07:51,0.00017648529233522107
2019-04-04 11:07:52,0.0
2019-04-04 11:07:53,0.00024619757080509685
2019-04-04 11:07:54,0.0
2019-04-04 11:07:55,0.0
2019-04-04 11:07:56,0.0
2019-04-04 11:07:57,0.00020890538880255111
2019-04-04 11:07:58,3.805982164369895e-05
2019-04-04 11:07:59,3.96007313096266e-06
2019-04-04 11:08:00,0.0
2019-04-04 11:08:01,0.0
2019-04-04 11:08:02,0.0
2019-04-04 11:08:03,0.0
2019-04-04 11:08:04,0.0
2019-04-04 11:08:05,5.548407010735761e-06
2019-04-04 11:08:06,0.0
2019-04-04 11:08:07,0.0
2019-04-04 11:08:08,7.964362314080539e-06
2019-04-04 11:08:09,0.0
2019-04-04 11:08:10,9.22168868196259e-06
2019-04-04 11:08:11,1.3371664926874618e-05
2019-04-04 11:08:12,-3.0051270792553468e-05
2019-04-04 11:08:13,1.2413758031694609e-05
2019-04-04 11:08:14,1.4010917098727773e-05
2019-04-04 11:08:15,1.8881146648497657e-05
2019-04-04 11:08:16,0.00020520798923117994
2019-04-04 11:08:17,4.265995460407194e-05
2019-04-04 11:08:18,5.9918691511867595e-05
2019-04-04 11:08:19,-2.022609006027851e-06
2019-04-04 11:08:20,-1.414977397595594e-06
2019-04-04 11:08:21,7.650392152822887e-06
2019-04-04 11:08:22,6.310184940540789e-06
2019-04-04 11:08:23,0.0
2019-04-04 11:08:24,3.549960957784477e-05
2019-04-04 11:08:25,6.310184940540789e-06
2019-04-04 11:08:26,0.0
2019-04-04 11:08:27,7.863626633217247e-06
2019-04-04 11:08:28,-4.069874453548891e-06
2019-04-04 11:08:29,-6.511941598523972e-07
2019-04-04 11:08:30,3.8183483396603906e-06
2019-04-04 11:08:31,1.949106737103872e-06
2019-04-04 11:08:32,3.7914761039183445e-06
2019-04-04 11:08:33,6.400044952051416e-06
2019-04-04 11:08:34,-3.8853442768968607e-05
2019-04-04 11:08:35,-4.71102848652349e-06
2019-04-04 11:08:36,-5.543895947944367e-06
2019-04-04 11:08:37,-2.9595951776765047e-06
2019-04-04 11:08:38,0.0
2019-04-04 11:08:39,3.478033402214405e-05
2019-04-04 11:08:40,-0.00024762240245437123
2019-04-04 11:08:41,-0.00017368566499892144
2019-04-04 11:08:42,-7.326144551533377e-05
2019-04-04 11:08:43,-3.458211918890606e-05
2019-04-04 11:08:44,-2.744412951129061e-05
2019-04-04 11:08:45,-3.458211918890606e-05
2019-04-04 11:08:46,-2.744412951129061e-05
2019-04-04 11:08:47,-1.595513578889505e-05
2019-04-04 11:08:48,0.0
2019-04-04 11:08:49,0.0
2019-04-04 11:08:50,-8.045957860712046e-06
2019-04-04 11:08:51,-2.0267267704338797e-05
2019-04-04 11:08:52,1.814231760602736e-05
2019-04-04 11:08:53,1.9441886890133117e-05
2019-04-04 11:08:54,0.0
2019-04-04 11:08:55,0.0
2019-04-04 11:08:56,1.848113387770113e-05
2019-04-04 11:08:57,-1.4972266602682022e-05
2019-04-04 11:08:58,-3.958628591670327e-06
2019-04-04 11:08:59,-4.3359925488118855e-06
2019-04-04 11:09:00,-9.646038355099027e-07
2019-04-04 11:09:01,3.0371993937471807e-07
2019-04-04 11:09:02,9.516238802025101e-07
2019-04-04 11:09:03,3.820814723228548e-06
2019-04-04 11:09:04,0.0
2019-04-04 11:09:05,0.0
2019-04-04 11:09:06,0.0
2019-04-04 11:09:07,0.0
2019-04-04 11:09:08,1.1095135974069486e-05
2019-04-04 11:09:09,1.756942382642362e-05
2019-04-04 11:09:10,1.6930243188417133e-05
2019-04-04 11:09:11,0.0
2019-04-04 11:09:12,0.0
2019-04-04 11:09:13,1.335484192809216e-05
2019-04-04 11:09:14,-1.562205578530927e-05
2019-04-04 11:09:15,-1.4823528868888992e-05
2019-04-04 11:09:16,-2.008275726149545e-06
2019-04-04 11:09:17,1.7221145428935192e-06
2019-04-04 11:09:18,4.5997526085301575e-06
2019-04-04 11:09:19,5.244927144504266e-06
2019-04-04 11:09:20,0.0
2019-04-04 11:09:21,5.08473616990669e-06
2019-04-04 11:09:22,0.0
2019-04-04 11:09:23,6.11677966213606e-06
2019-04-04 11:09:24,0.0
2019-04-04 11:09:25,0.0
2019-04-04 11:09:26,0.0
2019-04-04 11:09:27,-0.00010622224621732051
2019-04-04 11:09:28,-1.9708273488292168e-05
2019-04-04 11:09:29,-2.4132865729344002e-05
2019-04-04 11:09:30,-2.0933742923475696e-05
2019-04-04 11:09:31,-1.0151860720827156e-05
2019-04-04 11:09:32,-5.892801711877479e-06
2019-04-04 11:09:33,6.645641674230402e-09
2019-04-04 11:09:34,7.089971137528066e-09
2019-04-04 11:09:35,0.0
2019-04-04 11:09:36,0.0
2019-04-04 11:09:37,0.0
2019-04-04 11:09:38,3.8337477030248885e-06
2019-04-04 11:09:39,0.0
2019-04-04 11:09:40,0.0
2019-04-04 11:09:41,0.0
2019-04-04 11:09:42,0.0
2019-04-04 11:09:43,0.0
2019-04-04 11:09:44,0.0
2019-04-04 11:09:45,9.455167675929478e-06
2019-04-04 11:09:46,0.0
2019-04-04 11:09:47,0.0
2019-04-04 11:09:48,0.0
2019-04-04 11:09:49,0.0
2019-04-04 11:09:50,0.0
2019-04-04 11:09:51,0.0
2019-04-04 11:09:52,0.0
2019-04-04 11:09:53,0.0
2019-04-04 11:09:54,0.0
2019-04-04 11:09:55,0.0
2019-04-04 11:09:56,0.0
2019-04-04 11:09:57,0.0
2019-04-04 11:09:58,0.0
2019-04-04 11:09:59,4.38444896463983e-06
2019-04-04 11:10:00,0.0
2019-04-04 11:10:01,7.781843442884341e-06
2019-04-04 11:10:02,-9.063344122889426e-07
2019-04-04 11:10:03,7.958441789359978e-07
2019-04-04 11:10:04,-4.348889890732484e-06
2019-04-04 11:10:05,0.0
2019-04-04 11:10:06,-0.0002755858645343035
2019-04-04 11:10:07,-0.0002475531139810876
2019-04-04 11:10:08,-0.0002582395066462224
2019-04-04 11:10:09,-0.00011270837686739338
2019-04-04 11:10:10,-1.5189832870413295e-05
2019-04-04 11:10:11,-1.685571986504732e-05
2019-04-04 11:10:12,0.0
2019-04-04 11:10:13,-2.943239554753114e-07
2019-04-04 11:10:14,-8.035082778443255e-07
2019-04-04 11:10:15,4.538301956649646e-08
2019-04-04 11:10:16,0.0
2019-04-04 11:10:17,-2.5963256811237306e-07
2019-04-04 11:10:18,0.0
2019-04-04 11:10:19,0.0
2019-04-04 11:10:20,0.0
2019-04-04 11:10:21,0.0
2019-04-04 11:10:22,0.0
2019-04-04 11:10:23,0.0
2019-04-04 11:10:24,0.0
2019-04-04 11:10:25,-8.821511891797195e-06
2019-04-04 11:10:26,-3.1463510363174485e-07
2019-04-04 11:10:27,0.0
2019-04-04 11:10:28,-4.196125484801335e-06
2019-04-04 11:10:29,-3.1463510363174485e-07
2019-04-04 11:10:30,0.0
2019-04-04 11:10:31,-2.9228275884961917e-07
2019-04-04 11:10:32,0.0
2019-04-04 11:10:33,0.0
2019-04-04 11:10:34,6.353506572656962e-07
2019-04-04 11:10:35,0.0
2019-04-04 11:10:36,0.0
2019-04-04 11:10:37,0.0
2019-04-04 11:10:38,1.3616269917673297e-05
2019-04-04 11:10:39,9.777841601513863e-06
2019-04-04 11:10:40,6.783771421747916e-06
2019-04-04 11:10:41,0.0
2019-04-04 11:10:42,6.783771421747916e-06
2019-04-04 11:10:43,0.0
2019-04-04 11:10:44,7.668607841550202e-06
2019-04-04 11:10:45,-1.1463791777318395e-06
2019-04-04 11:10:46,-8.09401297090744e-07
2019-04-04 11:10:47,0.0
2019-04-04 11:10:48,0.0
2019-04-04 11:10:49,0.0
2019-04-04 11:10:50,3.5299420763026263e-06
2019-04-04 11:10:51,0.0
2019-04-04 11:10:52,1.87200477929952e-05
2019-04-04 11:10:53,1.582849756496842e-05
2019-04-04 11:10:54,-6.627267701866868e-05
2019-04-04 11:10:55,0.00016857192209817932
2019-04-04 11:10:56,-0.00022787410182941985
2019-04-04 11:10:57,-8.014806271856536e-05
2019-04-04 11:10:58,-0.00023905887424903536
2019-04-04 11:10:59,-3.0483029794895747e-05
2019-04-04 11:11:00,-3.4211698586946776e-05
2019-04-04 11:11:01,0.0
2019-04-04 11:11:02,2.8254972957555114e-05
2019-04-04 11:11:03,2.8904479411824204e-05
2019-04-04 11:11:04,0.0
2019-04-04 11:11:05,0.0
2019-04-04 11:11:06,-0.00021895126643613967
2019-04-04 11:11:07,-0.0002677575106201686
2019-04-04 11:11:08,0.0
2019-04-04 11:11:09,-0.00015275285394937037
2019-04-04 11:11:10,0.0
2019-04-04 11:11:11,0.0
2019-04-04 11:11:12,3.716248570164128e-05
2019-04-04 11:11:13,-0.000159826042910905
2019-04-04 11:11:14,0.0
2019-04-04 11:11:15,0.00014017861167119096
2019-04-04 11:11:16,0.00024128182526062726
2019-04-04 11:11:17,0.0
2019-04-04 11:11:18,0.0002549380979748543
2019-04-04 11:11:19,0.0002567915215183143
2019-04-04 11:11:20,0.00025620947034302725
2019-04-04 11:11:21,0.0
2019-04-04 11:11:22,0.0
2019-04-04 11:11:23,0.0
2019-04-04 11:11:24,0.0002264680038416777
2019-04-04 11:11:25,0.00021304538681528532
2019-04-04 11:11:26,0.0
2019-04-04 11:11:27,1.4918596241253326e-05
2019-04-04 11:11:28,4.174477259142772e-05
2019-04-04 11:11:29,1.887014312840779e-05
2019-04-04 11:11:30,0.0
2019-04-04 11:11:31,0.0
2019-04-04 11:11:32,0.0
2019-04-04 11:11:33,0.0
2019-04-04 11:11:34,0.0
2019-04-04 11:11:35,1.6916053503593437e-05
2019-04-04 11:11:36,0.0
2019-04-04 11:11:37,0.0
2019-04-04 11:11:38,0.0
2019-04-04 11:11:39,0.0
2019-04-04 11:11:40,0.0
2019-04-04 11:11:41,0.0
2019-04-04 11:11:42,0.0
2019-04-04 11:11:43,0.0
2019-04-04 11:11:44,0.0
2019-04-04 11:11:45,0.0
2019-04-04 11:11:46,6.639203058662506e-06
2019-04-04 11:11:47,0.0
2019-04-04 11:11:48,0.0
2019-04-04 11:11:49,0.0
2019-04-04 11:11:50,0.0
2019-04-04 11:11:51,0.0
2019-04-04 11:11:52,0.0
2019-04-04 11:11:53,6.550423497096312e-06
2019-04-04 11:11:54,4.064362807557168e-06
2019-04-04 11:11:55,0.0
2019-04-04 11:11:56,-1.3682382016446508e-09
2019-04-04 11:11:57,5.501608470638283e-07
2019-04-04 11:11:58,0.0
2019-04-04 11:11:59,0.0
2019-04-04 11:12:00,0.0
2019-04-04 11:12:01,-6.963824729099263e-07
2019-04-04 11:12:02,0.0
2019-04-04 11:12:03,2.234175803622339e-06
2019-04-04 11:12:04,0.0
2019-04-04 11:12:05,-2.610099087419279e-06
2019-04-04 11:12:06,-0.000270258584609173
2019-04-04 11:12:07,-2.904938443160075e-05
2019-04-04 11:12:08,-2.3654197969941924e-05
2019-04-04 11:12:09,0.0
2019-04-04 11:12:10,-2.1685379670767065e-05
2019-04-04 11:12:11,-1.8862978286942506e-05
2019-04-04 11:12:12,-7.085637013179514e-06
2019-04-04 11:12:13,0.0
2019-04-04 11:12:14,0.0
2019-04-04 11:12:15,3.013039654747747e-05
2019-04-04 11:12:16,3.077762290370888e-05
2019-04-04 11:12:17,0.0
2019-04-04 11:12:18,2.3373069321371622e-05
2019-04-04 11:12:19,0.0
2019-04-04 11:12:20,0.0
2019-04-04 11:12:21,0.0
2019-04-04 11:12:22,0.0
2019-04-04 11:12:23,0.0
2019-04-04 11:12:24,0.0
2019-04-04 11:12:25,0.0
2019-04-04 11:12:26,0.0
2019-04-04 11:12:27,0.0
2019-04-04 11:12:28,0.0
2019-04-04 11:12:29,-7.052985706658413e-05
2019-04-04 11:12:30,-3.683966908832841e-06
2019-04-04 11:12:31,0.0
2019-04-04 11:12:32,-3.1518119744189294e-05
2019-04-04 11:12:33,0.0
2019-04-04 11:12:34,-2.8547141960499907e-05
2019-04-04 11:12:35,0.0
2019-04-04 11:12:36,-3.2767779533109687e-06
2019-04-04 11:12:37,2.147687792414497e-05
2019-04-04 11:12:38,2.460462288232376e-05
2019-04-04 11:12:39,0.0
2019-04-04 11:12:40,-3.304066232506675e-05
2019-04-04 11:12:41,-2.287252810743719e-05
2019-04-04 11:12:42,0.0
2019-04-04 11:12:43,1.3429326156472932e-06
2019-04-04 11:12:44,-1.195591760521722e-06
2019-04-04 11:12:45,0.0
2019-04-04 11:12:46,0.0
2019-04-04 11:12:47,0.0
2019-04-04 11:12:48,-1.4791563977670753e-07
2019-04-04 11:12:49,0.0
2019-04-04 11:12:50,0.0
2019-04-04 11:12:51,-1.2073375048515204e-08
2019-04-04 11:12:52,0.0
2019-04-04 11:12:53,0.0
2019-04-04 11:12:54,0.0
2019-04-04 11:12:55,0.0
2019-04-04 11:12:56,0.0
2019-04-04 11:12:57,0.0
2019-04-04 11:12:58,0.0
2019-04-04 11:12:59,0.0
2019-04-04 11:13:00,0.0
2019-04-04 11:13:01,8.147120232545085e-07
2019-04-04 11:13:02,0.0
2019-04-04 11:13:03,2.7481058733388216e-05
2019-04-04 11:13:04,-1.2043050062544386e-05
2019-04-04 11:13:05,-2.2691695043270317e-05
2019-04-04 11:13:06,0.0
2019-04-04 11:13:07,9.498278677371433e-05
2019-04-04 11:13:08,2.1306313039240612e-05
2019-04-04 11:13:09,0.0
2019-04-04 11:13:10,-1.4681925518747554e-05
2019-04-04 11:13:11,-7.278655292950682e-06
2019-04-04 11:13:12,-4.3879554697662034e-06
2019-04-04 11:13:13,-4.580958220123281e-06
2019-04-04 11:13:14,0.0
2019-04-04 11:13:15,-7.5675547765480875e-06
2019-04-04 11:13:16,-1.4151597574058457e-05
2019-04-04 11:13:17,-7.67221202147043e-06
2019-04-04 11:13:18,-4.294202384212105e-06
2019-04-04 11:13:19,0.0
2019-04-04 11:13:20,7.291497388631442e-06
2019-04-04 11:13:21,6.619066300279461e-06
2019-04-04 11:13:22,0.00014494208228769265
2019-04-04 11:13:23,-4.002033064324266e-05
2019-04-04 11:13:24,9.733697474370471e-05
2019-04-04 11:13:25,0.0
2019-04-04 11:13:26,7.563413800597228e-05
2019-04-04 11:13:27,4.27713373079304e-05
2019-04-04 11:13:28,-1.8581117804306028e-05
2019-04-04 11:13:29,-2.4688283913987763e-05
2019-04-04 11:13:30,3.891931947231204e-05
2019-04-04 11:13:31,4.447967234486958e-05
2019-04-04 11:13:32,-2.8969524766410793e-05
2019-04-04 11:13:33,-2.181380393831288e-05
2019-04-04 11:13:34,-6.0322543365190945e-05
2019-04-04 11:13:35,1.5906683774562734e-05
2019-04-04 11:13:36,4.177261629442898e-06
2019-04-04 11:13:37,4.177261629442898e-06
2019-04-04 11:13:38,2.227256579733256e-05
2019-04-04 11:13:39,4.264942276539518e-05
2019-04-04 11:13:40,4.435297874607087e-05
2019-04-04 11:13:41,0.0
2019-04-04 11:13:42,0.0
2019-04-04 11:13:43,-7.630546669841807e-05
2019-04-04 11:13:44,-0.00019005788222617562
2019-04-04 11:13:45,-2.7888296339722016e-05
2019-04-04 11:13:46,-2.2849118228594755e-05
2019-04-04 11:13:47,0.0
2019-04-04 11:13:48,0.0
2019-04-04 11:13:49,-1.642044904412631e-06
2019-04-04 11:13:50,-8.025949346538591e-07
2019-04-04 11:13:51,-9.49942775277203e-07
2019-04-04 11:13:52,-6.432391926968893e-07
2019-04-04 11:13:53,6.129496529500309e-07
2019-04-04 11:13:54,1.0082895889173988e-06
2019-04-04 11:13:55,-3.5861605678469125e-06
2019-04-04 11:13:56,0.0
2019-04-04 11:13:57,0.0
2019-04-04 11:13:58,-3.3377974258981293e-06
2019-04-04 11:13:59,0.0
2019-04-04 11:14:00,0.0
2019-04-04 11:14:01,-3.576085108547738e-06
2019-04-04 11:14:02,0.0
2019-04-04 11:14:03,0.0
2019-04-04 11:14:04,0.0
2019-04-04 11:14:05,0.0
2019-04-04 11:14:06,0.0
2019-04-04 11:14:07,-4.346082632705657e-06
2019-04-04 11:14:08,-3.8448360337585855e-06
2019-04-04 11:14:09,0.0
2019-04-04 11:14:10,0.0
2019-04-04 11:14:11,7.430709791115257e-09
2019-04-04 11:14:12,-1.0004073471326897e-06
2019-04-04 11:14:13,7.430709791115257e-09
2019-04-04 11:14:14,0.0
2019-04-04 11:14:15,-3.568525121467558e-06
2019-04-04 11:14:16,-3.8448360337585855e-06
2019-04-04 11:14:17,0.00010647340730164415
2019-04-04 11:14:18,1.1936029285948279e-05
2019-04-04 11:14:19,0.0
2019-04-04 11:14:20,0.0
2019-04-04 11:14:21,8.946041327120461e-06
2019-04-04 11:14:22,1.5474147294114613e-05
2019-04-04 11:14:23,0.0
2019-04-04 11:14:24,4.1598959883280916e-05
2019-04-04 11:14:25,8.429494704474921e-05
2019-04-04 11:14:26,0.0
2019-04-04 11:14:27,0.0
2019-04-04 11:14:28,-0.0002416627213932615
2019-04-04 11:14:29,-0.00010862686918402926
2019-04-04 11:14:30,-1.4697442982480179e-05
2019-04-04 11:14:31,1.8039994521739373e-05
2019-04-04 11:14:32,-1.098363954179418e-06
2019-04-04 11:14:33,-3.010607616444813e-05
2019-04-04 11:14:34,-2.3249501174945136e-05
2019-04-04 11:14:35,1.947822356689979e-05
2019-04-04 11:14:36,1.860186611440386e-05
2019-04-04 11:14:37,3.848559190414887e-06
2019-04-04 11:14:38,-2.344890436545869e-05
2019-04-04 11:14:39,-1.0771200773049667e-05
2019-04-04 11:14:40,-1.0763507116535288e-05
2019-04-04 11:14:41,-1.3918709704057795e-05
2019-04-04 11:14:42,0.0
2019-04-04 11:14:43,-3.5576200125177982e-06
2019-04-04 11:14:44,4.150397853126465e-06
2019-04-04 11:14:45,-1.4846675869588172e-05
2019-04-04 11:14:46,-1.0948415317502404e-05
2019-04-04 11:14:47,-1.1888210868283737e-05
2019-04-04 11:14:48,-1.3197698279722077e-05
2019-04-04 11:14:49,-1.25548072756501e-05
2019-04-04 11:14:50,0.0
2019-04-04 11:14:51,0.0
2019-04-04 11:14:52,-1.4059892537012111e-05
2019-04-04 11:14:53,-2.4125494930117094e-06
2019-04-04 11:14:54,0.0
2019-04-04 11:14:55,0.0
2019-04-04 11:14:56,0.0
2019-04-04 11:14:57,0.0
2019-04-04 11:14:58,-1.3090228150792256e-05
2019-04-04 11:14:59,-1.7524353032619313e-05
2019-04-04 11:15:00,2.181017102721327e-06
2019-04-04 11:15:01,-7.666128104637616e-06
2019-04-04 11:15:02,-0.0002777907626706691
2019-04-04 11:15:03,0.0
2019-04-04 11:15:04,0.0
2019-04-04 11:15:05,0.0
2019-04-04 11:15:06,-7.598138639094419e-05
2019-04-04 11:15:07,-7.643510788076275e-05
2019-04-04 11:15:08,0.0
2019-04-04 11:15:09,0.0
2019-04-04 11:15:10,-3.3107245766058844e-05
2019-04-04 11:15:11,-3.513747586478558e-05
2019-04-04 11:15:12,-3.216479093974776e-05
2019-04-04 11:15:13,-2.3748519955890447e-05
2019-04-04 11:15:14,-2.4364735793788053e-05
2019-04-04 11:15:15,-1.5495794571749894e-05
2019-04-04 11:15:16,-1.616132238362572e-05
2019-04-04 11:15:17,-1.4696281073467367e-05
2019-04-04 11:15:18,0.0
2019-04-04 11:15:19,0.0
2019-04-04 11:15:20,-1.8815868598028623e-06
2019-04-04 11:15:21,-3.346421622498386e-07
2019-04-04 11:15:22,-5.178154476227058e-07
2019-04-04 11:15:23,-4.286869057973867e-06
2019-04-04 11:15:24,-5.178154476227058e-07
2019-04-04 11:15:25,-1.1255012724706765e-06
2019-04-04 11:15:26,-4.361571039422167e-06
2019-04-04 11:15:27,0.0
2019-04-04 11:15:28,0.0
2019-04-04 11:15:29,0.0
2019-04-04 11:15:30,-7.437725982024409e-06
2019-04-04 11:15:31,0.0
2019-04-04 11:15:32,-8.431644946593924e-06
2019-04-04 11:15:33,-8.954806718835977e-05
2019-04-04 11:15:34,-8.873971715478688e-05
2019-04-04 11:15:35,0.0
2019-04-04 11:15:36,0.0
2019-04-04 11:15:37,-5.753064572969478e-06
2019-04-04 11:15:38,-9.416147459427485e-06
2019-04-04 11:15:39,-9.427341812943248e-06
2019-04-04 11:15:40,-9.012361081055944e-06
2019-04-04 11:15:41,0.0
2019-04-04 11:15:42,-8.995967424349351e-05
2019-04-04 11:15:43,-8.819441511005987e-05
2019-04-04 11:15:44,2.3100828571338503e-05
2019-04-04 11:15:45,0.0
2019-04-04 11:15:46,0.0
2019-04-04 11:15:47,0.0
2019-04-04 11:15:48,0.0
2019-04-04 11:15:49,2.4520241013942232e-05
2019-04-04 11:15:50,2.2249606084198132e-05
2019-04-04 11:15:51,-2.8248066012283023e-05
2019-04-04 11:15:52,-2.6872062860058975e-05
