h_m_s,SU
2019-04-04 13:32:29,-8.543629895054548e-05
2019-04-04 13:32:30,-8.543629895054548e-05
2019-04-04 13:32:31,-0.00010248982773123967
2019-04-04 13:32:32,-0.00010248982773123967
2019-04-04 13:32:33,-0.00010248982773123967
2019-04-04 13:32:34,-0.00010248982773123967
2019-04-04 13:32:35,-0.00010248982773123967
2019-04-04 13:32:36,-7.82384835540687e-05
2019-04-04 13:32:37,-7.766842830169643e-05
2019-04-04 13:32:38,-6.302122617644321e-05
2019-04-04 13:32:39,-2.808676017022878e-05
2019-04-04 13:32:40,-3.8583432416296355e-07
2019-04-04 13:32:41,-3.8583432416296355e-07
2019-04-04 13:32:42,-3.255614760750983e-05
2019-04-04 13:32:43,-3.255614760750983e-05
2019-04-04 13:32:44,-3.255614760750983e-05
2019-04-04 13:32:45,-3.651869739574284e-05
2019-04-04 13:32:46,-3.651869739574284e-05
2019-04-04 13:32:47,-3.651869739574284e-05
2019-04-04 13:32:48,-3.651869739574284e-05
2019-04-04 13:32:49,-3.651869739574284e-05
2019-04-04 13:32:50,-3.651869739574284e-05
2019-04-04 13:32:51,-8.40395387569272e-06
2019-04-04 13:32:52,-8.40395387569272e-06
2019-04-04 13:32:53,-8.40395387569272e-06
2019-04-04 13:32:54,-8.40395387569272e-06
2019-04-04 13:32:55,-8.40395387569272e-06
2019-04-04 13:32:56,-8.40395387569272e-06
2019-04-04 13:32:57,-8.40395387569272e-06
2019-04-04 13:32:58,-8.40395387569272e-06
2019-04-04 13:32:59,-8.40395387569272e-06
2019-04-04 13:33:00,4.562283565316418e-06
2019-04-04 13:33:01,4.562283565316418e-06
2019-04-04 13:33:02,4.562283565316418e-06
2019-04-04 13:33:03,4.562283565316418e-06
2019-04-04 13:33:04,1.9683359136323468e-05
2019-04-04 13:33:05,1.9683359136323468e-05
2019-04-04 13:33:06,1.3504662485363072e-06
2019-04-04 13:33:07,-5.794519708830658e-05
2019-04-04 13:33:08,-5.626790726159791e-05
2019-04-04 13:33:09,-5.626790726159791e-05
2019-04-04 13:33:10,-5.626790726159791e-05
2019-04-04 13:33:11,-5.626790726159791e-05
2019-04-04 13:33:12,-5.626790726159791e-05
2019-04-04 13:33:13,-4.410811691138737e-05
2019-04-04 13:33:14,-5.3297473699721465e-05
2019-04-04 13:33:15,-5.3297473699721465e-05
2019-04-04 13:33:16,6.0660613650539696e-05
2019-04-04 13:33:17,6.0660613650539696e-05
2019-04-04 13:33:18,6.0660613650539696e-05
2019-04-04 13:33:19,6.0660613650539696e-05
2019-04-04 13:33:20,6.662457360273827e-05
2019-04-04 13:33:21,6.662457360273827e-05
2019-04-04 13:33:22,6.662457360273827e-05
2019-04-04 13:33:23,8.761117556070913e-05
2019-04-04 13:33:24,8.761117556070913e-05
2019-04-04 13:33:25,8.761117556070913e-05
2019-04-04 13:33:26,8.761117556070913e-05
2019-04-04 13:33:27,6.888001102080436e-05
2019-04-04 13:33:28,8.870984574915224e-05
2019-04-04 13:33:29,8.870984574915224e-05
2019-04-04 13:33:30,8.870984574915224e-05
2019-04-04 13:33:31,6.862430965712485e-05
2019-04-04 13:33:32,1.4500056187598075e-05
2019-04-04 13:33:33,-1.831900117723586e-05
2019-04-04 13:33:34,-1.831900117723586e-05
2019-04-04 13:33:35,-5.6846629978819014e-05
2019-04-04 13:33:36,-5.6846629978819014e-05
2019-04-04 13:33:37,-7.236810912113895e-05
2019-04-04 13:33:38,-7.187384950129542e-05
2019-04-04 13:33:39,-7.187384950129542e-05
2019-04-04 13:33:40,-7.187384950129542e-05
2019-04-04 13:33:41,-7.187384950129542e-05
2019-04-04 13:33:42,-6.80254755405462e-05
2019-04-04 13:33:43,-6.80254755405462e-05
2019-04-04 13:33:44,-6.80254755405462e-05
2019-04-04 13:33:45,-6.80254755405462e-05
2019-04-04 13:33:46,-6.80254755405462e-05
2019-04-04 13:33:47,-6.80254755405462e-05
2019-04-04 13:33:48,-6.80254755405462e-05
2019-04-04 13:33:49,-2.701041926920854e-05
2019-04-04 13:33:50,-2.701041926920854e-05
2019-04-04 13:33:51,-2.701041926920854e-05
2019-04-04 13:33:52,-2.701041926920854e-05
2019-04-04 13:33:53,-2.701041926920854e-05
2019-04-04 13:33:54,-2.701041926920854e-05
2019-04-04 13:33:55,-2.701041926920854e-05
2019-04-04 13:33:56,-2.701041926920854e-05
2019-04-04 13:33:57,-2.701041926920854e-05
2019-04-04 13:33:58,-2.701041926920854e-05
2019-04-04 13:33:59,-2.701041926920854e-05
2019-04-04 13:34:00,-2.701041926920854e-05
2019-04-04 13:34:01,-2.701041926920854e-05
2019-04-04 13:34:02,-2.701041926920854e-05
2019-04-04 13:34:03,5.761346215552521e-05
2019-04-04 13:34:04,5.761346215552521e-05
2019-04-04 13:34:05,0.00010494874277807379
2019-04-04 13:34:06,0.00010494874277807379
2019-04-04 13:34:07,0.00010494874277807379
2019-04-04 13:34:08,0.00010494874277807379
2019-04-04 13:34:09,0.00010494874277807379
2019-04-04 13:34:10,0.00010494874277807379
2019-04-04 13:34:11,0.00010494874277807379
2019-04-04 13:34:12,0.00010494874277807379
2019-04-04 13:34:13,0.00010494874277807379
2019-04-04 13:34:14,0.00010494874277807379
2019-04-04 13:34:15,0.00010494874277807379
2019-04-04 13:34:16,0.00010494874277807379
2019-04-04 13:34:17,0.00010494874277807379
2019-04-04 13:34:18,0.00010494874277807379
2019-04-04 13:34:19,8.71635698796106e-05
2019-04-04 13:34:20,2.1939500608186087e-05
2019-04-04 13:34:21,8.76892992758173e-06
2019-04-04 13:34:22,8.76892992758173e-06
2019-04-04 13:34:23,1.0932665711917195e-05
2019-04-04 13:34:24,1.0932665711917195e-05
2019-04-04 13:34:25,1.0932665711917195e-05
2019-04-04 13:34:26,1.0932665711917195e-05
2019-04-04 13:34:27,1.0932665711917195e-05
2019-04-04 13:34:28,4.337605771646425e-06
2019-04-04 13:34:29,5.684986170187153e-05
2019-04-04 13:34:30,5.29820037792971e-05
2019-04-04 13:34:31,5.29820037792971e-05
2019-04-04 13:34:32,5.29820037792971e-05
2019-04-04 13:34:33,4.224965881414632e-05
2019-04-04 13:34:34,4.128453300156296e-05
2019-04-04 13:34:35,9.01901782893158e-06
2019-04-04 13:34:36,5.124405184593619e-06
2019-04-04 13:34:37,1.2660295162109895e-06
2019-04-04 13:34:38,-4.092550097082733e-06
2019-04-04 13:34:39,-4.092550097082733e-06
2019-04-04 13:34:40,1.1861863670352294e-05
2019-04-04 13:34:41,1.8836881436495404e-05
2019-04-04 13:34:42,1.8836881436495404e-05
2019-04-04 13:34:43,7.737371504363763e-05
2019-04-04 13:34:44,9.583657591400614e-05
2019-04-04 13:34:45,9.583657591400614e-05
2019-04-04 13:34:46,9.583657591400614e-05
2019-04-04 13:34:47,9.583657591400614e-05
2019-04-04 13:34:48,8.416606730226931e-05
2019-04-04 13:34:49,0.00011032676295938534
2019-04-04 13:34:50,6.448619344190742e-05
2019-04-04 13:34:51,2.3086736736356026e-05
2019-04-04 13:34:52,2.3086736736356026e-05
2019-04-04 13:34:53,2.3086736736356026e-05
2019-04-04 13:34:54,2.3086736736356026e-05
2019-04-04 13:34:55,2.3086736736356026e-05
2019-04-04 13:34:56,2.3086736736356026e-05
2019-04-04 13:34:57,2.3086736736356026e-05
2019-04-04 13:34:58,2.3086736736356026e-05
2019-04-04 13:34:59,2.3086736736356026e-05
2019-04-04 13:35:00,2.3086736736356026e-05
2019-04-04 13:35:01,1.2387787785314277e-05
2019-04-04 13:35:02,1.2387787785314277e-05
2019-04-04 13:35:03,1.2387787785314277e-05
2019-04-04 13:35:04,1.2387787785314277e-05
2019-04-04 13:35:05,1.2387787785314277e-05
2019-04-04 13:35:06,1.1476444597355413e-05
2019-04-04 13:35:07,1.1476444597355413e-05
2019-04-04 13:35:08,1.1476444597355413e-05
2019-04-04 13:35:09,-1.2778552894135047e-05
2019-04-04 13:35:10,-5.194657380166071e-06
2019-04-04 13:35:11,-9.243561142526484e-06
2019-04-04 13:35:12,-4.483749823590517e-05
2019-04-04 13:35:13,-4.483749823590517e-05
2019-04-04 13:35:14,8.025592007900066e-06
2019-04-04 13:35:15,1.345250006292807e-05
2019-04-04 13:35:16,0.00012937420445311996
2019-04-04 13:35:17,0.00011417634713375071
2019-04-04 13:35:18,0.00011417634713375071
2019-04-04 13:35:19,0.00011417634713375071
2019-04-04 13:35:20,0.00010042822799980755
2019-04-04 13:35:21,0.00010042822799980755
2019-04-04 13:35:22,0.00010042822799980755
2019-04-04 13:35:23,0.00010042822799980755
2019-04-04 13:35:24,0.00010042822799980755
2019-04-04 13:35:25,0.00010042822799980755
2019-04-04 13:35:26,0.00010042822799980755
2019-04-04 13:35:27,8.752915399386317e-05
2019-04-04 13:35:28,-2.8760425654207318e-05
2019-04-04 13:35:29,-4.140093566120613e-05
2019-04-04 13:35:30,-4.140093566120613e-05
2019-04-04 13:35:31,-4.140093566120613e-05
2019-04-04 13:35:32,-4.140093566120613e-05
2019-04-04 13:35:33,-4.140093566120613e-05
2019-04-04 13:35:34,-5.972023221074486e-06
2019-04-04 13:35:35,-7.824175136329137e-06
2019-04-04 13:35:36,3.3473480829548184e-05
2019-04-04 13:35:37,3.3473480829548184e-05
2019-04-04 13:35:38,-2.368516541241092e-05
2019-04-04 13:35:39,-2.368516541241092e-05
2019-04-04 13:35:40,-2.368516541241092e-05
2019-04-04 13:35:41,2.3532715365945874e-05
2019-04-04 13:35:42,2.3532715365945874e-05
2019-04-04 13:35:43,3.135340745790291e-06
2019-04-04 13:35:44,8.327820318193575e-08
2019-04-04 13:35:45,-4.413724919041767e-06
2019-04-04 13:35:46,-1.2533879628660824e-05
2019-04-04 13:35:47,3.8251303412802865e-06
2019-04-04 13:35:48,3.8251303412802865e-06
2019-04-04 13:35:49,1.8318514550923936e-05
2019-04-04 13:35:50,2.8357448572726455e-05
2019-04-04 13:35:51,2.944908148896603e-05
2019-04-04 13:35:52,2.944908148896603e-05
2019-04-04 13:35:53,2.944908148896603e-05
2019-04-04 13:35:54,2.944908148896603e-05
2019-04-04 13:35:55,2.229813467415347e-05
2019-04-04 13:35:56,2.229813467415347e-05
2019-04-04 13:35:57,1.4781908500073551e-05
2019-04-04 13:35:58,1.4781908500073551e-05
2019-04-04 13:35:59,1.2474701841131701e-05
2019-04-04 13:36:00,1.7716503728626222e-05
2019-04-04 13:36:01,1.6661230939981845e-05
2019-04-04 13:36:02,1.6661230939981845e-05
2019-04-04 13:36:03,1.6661230939981845e-05
2019-04-04 13:36:04,-1.9047246023087464e-05
2019-04-04 13:36:05,-2.5769003432132054e-05
2019-04-04 13:36:06,-2.293708732530938e-05
2019-04-04 13:36:07,2.6600821808926892e-05
2019-04-04 13:36:08,2.9436067667840004e-06
2019-04-04 13:36:09,2.9436067667840004e-06
2019-04-04 13:36:10,2.9436067667840004e-06
2019-04-04 13:36:11,2.9436067667840004e-06
2019-04-04 13:36:12,2.4016907903282297e-05
2019-04-04 13:36:13,7.865190632541954e-05
2019-04-04 13:36:14,7.302181492290923e-05
2019-04-04 13:36:15,7.302181492290923e-05
2019-04-04 13:36:16,4.7998944612101826e-05
2019-04-04 13:36:17,4.7998944612101826e-05
2019-04-04 13:36:18,4.7998944612101826e-05
2019-04-04 13:36:19,4.7998944612101826e-05
2019-04-04 13:36:20,4.82924980020427e-06
2019-04-04 13:36:21,4.82924980020427e-06
2019-04-04 13:36:22,4.82924980020427e-06
2019-04-04 13:36:23,4.82924980020427e-06
2019-04-04 13:36:24,-5.903352007598149e-06
2019-04-04 13:36:25,-5.903352007598149e-06
2019-04-04 13:36:26,-6.503396133950586e-05
2019-04-04 13:36:27,-6.503396133950586e-05
2019-04-04 13:36:28,-6.503396133950586e-05
2019-04-04 13:36:29,-6.503396133950586e-05
2019-04-04 13:36:30,-6.503396133950586e-05
2019-04-04 13:36:31,-9.35442181055076e-05
2019-04-04 13:36:32,-8.963684420441539e-05
2019-04-04 13:36:33,-8.963684420441539e-05
2019-04-04 13:36:34,-8.963684420441539e-05
2019-04-04 13:36:35,-8.740899926352798e-05
2019-04-04 13:36:36,-0.00010548115375366524
2019-04-04 13:36:37,-9.827117556772742e-05
2019-04-04 13:36:38,-9.827117556772742e-05
2019-04-04 13:36:39,-9.827117556772742e-05
2019-04-04 13:36:40,-9.827117556772742e-05
2019-04-04 13:36:41,-7.605480141820685e-05
2019-04-04 13:36:42,-7.605480141820685e-05
2019-04-04 13:36:43,1.6198730343957503e-06
2019-04-04 13:36:44,1.5199629248170755e-05
2019-04-04 13:36:45,1.5199629248170755e-05
2019-04-04 13:36:46,4.2511830849319405e-05
2019-04-04 13:36:47,1.1084618872115075e-06
2019-04-04 13:36:48,-2.9966687777547724e-05
2019-04-04 13:36:49,-2.9966687777547724e-05
2019-04-04 13:36:50,-3.605599824298222e-05
2019-04-04 13:36:51,2.767054656667155e-05
2019-04-04 13:36:52,2.767054656667155e-05
2019-04-04 13:36:53,2.767054656667155e-05
2019-04-04 13:36:54,2.767054656667155e-05
2019-04-04 13:36:55,-8.979793297543966e-05
2019-04-04 13:36:56,-8.979793297543966e-05
2019-04-04 13:36:57,-8.979793297543966e-05
2019-04-04 13:36:58,-7.527039675995435e-05
2019-04-04 13:36:59,-4.64394593353352e-05
2019-04-04 13:37:00,-2.0440587121785926e-05
2019-04-04 13:37:01,-8.096253635851309e-05
2019-04-04 13:37:02,-2.415429765348241e-05
2019-04-04 13:37:03,-2.3344374725938503e-05
2019-04-04 13:37:04,2.076284872782332e-05
2019-04-04 13:37:05,4.581098139317333e-06
2019-04-04 13:37:06,2.9802261991681358e-05
2019-04-04 13:37:07,2.415633983146118e-05
2019-04-04 13:37:08,2.937832688769632e-05
2019-04-04 13:37:09,1.677511217525712e-05
2019-04-04 13:37:10,1.677511217525712e-05
2019-04-04 13:37:11,1.677511217525712e-05
2019-04-04 13:37:12,1.677511217525712e-05
2019-04-04 13:37:13,-3.824676814773059e-06
2019-04-04 13:37:14,-3.824676814773059e-06
2019-04-04 13:37:15,-3.824676814773059e-06
2019-04-04 13:37:16,-0.00012925472975505468
2019-04-04 13:37:17,-0.00012925472975505468
2019-04-04 13:37:18,-0.00012925472975505468
2019-04-04 13:37:19,-0.00012925472975505468
2019-04-04 13:37:20,-0.00012925472975505468
2019-04-04 13:37:21,-0.00012925472975505468
2019-04-04 13:37:22,-0.00012925472975505468
2019-04-04 13:37:23,-0.00012925472975505468
2019-04-04 13:37:24,-0.00012925472975505468
2019-04-04 13:37:25,-0.00012925472975505468
2019-04-04 13:37:26,-0.00012925472975505468
2019-04-04 13:37:27,-0.00012925472975505468
2019-04-04 13:37:28,-6.50170191609367e-05
2019-04-04 13:37:29,5.654847851648502e-05
2019-04-04 13:37:30,7.716105841025817e-05
2019-04-04 13:37:31,7.716105841025817e-05
2019-04-04 13:37:32,5.482106658844416e-05
2019-04-04 13:37:33,5.176296015120988e-05
2019-04-04 13:37:34,4.2071444962829756e-05
2019-04-04 13:37:35,3.278258589032192e-05
2019-04-04 13:37:36,1.995430464240045e-05
2019-04-04 13:37:37,1.995430464240045e-05
2019-04-04 13:37:38,1.5963380006192975e-05
2019-04-04 13:37:39,1.5963380006192975e-05
2019-04-04 13:37:40,1.5963380006192975e-05
2019-04-04 13:37:41,1.5963380006192975e-05
2019-04-04 13:37:42,2.222188964971094e-05
2019-04-04 13:37:43,2.222188964971094e-05
2019-04-04 13:37:44,2.222188964971094e-05
2019-04-04 13:37:45,2.222188964971094e-05
2019-04-04 13:37:46,2.222188964971094e-05
2019-04-04 13:37:47,2.222188964971094e-05
2019-04-04 13:37:48,2.222188964971094e-05
2019-04-04 13:37:49,2.222188964971094e-05
2019-04-04 13:37:50,-7.510113619582878e-06
2019-04-04 13:37:51,-1.3847702962785498e-05
2019-04-04 13:37:52,-1.3847702962785498e-05
2019-04-04 13:37:53,-4.589366437968848e-05
2019-04-04 13:37:54,-4.589366437968848e-05
2019-04-04 13:37:55,-3.56951633053614e-05
2019-04-04 13:37:56,-3.56951633053614e-05
2019-04-04 13:37:57,-3.56951633053614e-05
2019-04-04 13:37:58,-2.70701253679522e-05
2019-04-04 13:37:59,-2.0861583394160643e-05
2019-04-04 13:38:00,-2.0861583394160643e-05
2019-04-04 13:38:01,-2.0861583394160643e-05
2019-04-04 13:38:02,-2.0861583394160643e-05
2019-04-04 13:38:03,-2.0861583394160643e-05
2019-04-04 13:38:04,-2.0861583394160643e-05
2019-04-04 13:38:05,-6.556445532220288e-06
2019-04-04 13:38:06,-1.1984900435358854e-05
2019-04-04 13:38:07,-2.3642733266899245e-05
2019-04-04 13:38:08,-2.3642733266899245e-05
2019-04-04 13:38:09,-2.3642733266899245e-05
2019-04-04 13:38:10,-2.3642733266899245e-05
2019-04-04 13:38:11,-1.3324272827863523e-05
2019-04-04 13:38:12,-1.3324272827863523e-05
2019-04-04 13:38:13,3.3647715151872007e-06
2019-04-04 13:38:14,2.3739248098854667e-05
2019-04-04 13:38:15,4.302728503629705e-06
2019-04-04 13:38:16,-1.5826040166526152e-05
2019-04-04 13:38:17,2.253816633569832e-05
2019-04-04 13:38:18,2.253816633569832e-05
2019-04-04 13:38:19,2.253816633569832e-05
2019-04-04 13:38:20,2.5585836525002693e-05
2019-04-04 13:38:21,2.5585836525002693e-05
2019-04-04 13:38:22,2.5585836525002693e-05
2019-04-04 13:38:23,2.5585836525002693e-05
2019-04-04 13:38:24,-6.509037633266376e-05
2019-04-04 13:38:25,-4.9172266841503256e-05
2019-04-04 13:38:26,-6.013704916999023e-05
2019-04-04 13:38:27,-6.013704916999023e-05
2019-04-04 13:38:28,2.228930981443066e-05
2019-04-04 13:38:29,0.0
2019-04-04 13:38:30,0.0
2019-04-04 13:38:31,0.0
2019-04-04 13:38:32,0.0
2019-04-04 13:38:33,0.0
2019-04-04 13:38:34,-6.952055123582357e-05
2019-04-04 13:38:35,-6.952055123582357e-05
2019-04-04 13:38:36,-6.952055123582357e-05
2019-04-04 13:38:37,-5.6110465680980813e-05
2019-04-04 13:38:38,-5.6110465680980813e-05
2019-04-04 13:38:39,-5.6110465680980813e-05
2019-04-04 13:38:40,-5.6110465680980813e-05
2019-04-04 13:38:41,-5.576570507842754e-05
2019-04-04 13:38:42,-4.672134585287306e-05
2019-04-04 13:38:43,-3.409658845683815e-05
2019-04-04 13:38:44,-2.2432897035898479e-07
2019-04-04 13:38:45,-2.2432897035898479e-07
2019-04-04 13:38:46,-2.2432897035898479e-07
2019-04-04 13:38:47,-2.2432897035898479e-07
2019-04-04 13:38:48,6.556839603300581e-05
2019-04-04 13:38:49,-8.195847983520618e-06
2019-04-04 13:38:50,-0.00010784928882469405
2019-04-04 13:38:51,-5.473258844261081e-05
2019-04-04 13:38:52,-4.7749331687536784e-05
2019-04-04 13:38:53,-4.7749331687536784e-05
2019-04-04 13:38:54,6.636989114650351e-06
2019-04-04 13:38:55,4.071585882697609e-05
2019-04-04 13:38:56,7.438792193385618e-05
2019-04-04 13:38:57,7.438792193385618e-05
2019-04-04 13:38:58,7.350246656306057e-05
2019-04-04 13:38:59,7.350246656306057e-05
2019-04-04 13:39:00,7.350246656306057e-05
2019-04-04 13:39:01,7.147068366532152e-05
2019-04-04 13:39:02,7.147068366532152e-05
2019-04-04 13:39:03,0.00010924623923659895
2019-04-04 13:39:04,0.00011235479794645623
2019-04-04 13:39:05,0.00011235479794645623
2019-04-04 13:39:06,0.00010097946632017887
2019-04-04 13:39:07,1.2745510394169485e-05
2019-04-04 13:39:08,1.0706228731121929e-05
2019-04-04 13:39:09,1.0706228731121929e-05
2019-04-04 13:39:10,8.312289387367176e-06
2019-04-04 13:39:11,8.312289387367176e-06
2019-04-04 13:39:12,8.312289387367176e-06
2019-04-04 13:39:13,-4.9011940142787414e-05
2019-04-04 13:39:14,-4.9011940142787414e-05
2019-04-04 13:39:15,9.343028803797755e-05
2019-04-04 13:39:16,9.343028803797755e-05
2019-04-04 13:39:17,6.266482708244788e-05
2019-04-04 13:39:18,6.266482708244788e-05
2019-04-04 13:39:19,6.266482708244788e-05
2019-04-04 13:39:20,5.8114786744543244e-05
2019-04-04 13:39:21,5.8114786744543244e-05
2019-04-04 13:39:22,5.8114786744543244e-05
2019-04-04 13:39:23,7.03154422246832e-05
2019-04-04 13:39:24,7.03154422246832e-05
2019-04-04 13:39:25,7.03154422246832e-05
2019-04-04 13:39:26,4.205793289076204e-05
2019-04-04 13:39:27,1.0571673834391626e-05
2019-04-04 13:39:28,1.0571673834391626e-05
2019-04-04 13:39:29,1.0571673834391626e-05
2019-04-04 13:39:30,2.312538677207273e-05
2019-04-04 13:39:31,2.312538677207273e-05
2019-04-04 13:39:32,1.1300648092543226e-06
2019-04-04 13:39:33,1.1300648092543226e-06
2019-04-04 13:39:34,2.2559772409881974e-05
2019-04-04 13:39:35,2.2559772409881974e-05
2019-04-04 13:39:36,2.2559772409881974e-05
2019-04-04 13:39:37,2.2559772409881974e-05
2019-04-04 13:39:38,2.2559772409881974e-05
2019-04-04 13:39:39,-9.803604392722535e-07
2019-04-04 13:39:40,-9.803604392722535e-07
2019-04-04 13:39:41,-2.6428206719154955e-05
2019-04-04 13:39:42,-2.6428206719154955e-05
2019-04-04 13:39:43,6.008269563732558e-05
2019-04-04 13:39:44,1.4063115261216188e-05
2019-04-04 13:39:45,3.603578469658042e-05
2019-04-04 13:39:46,2.9493111719908312e-05
2019-04-04 13:39:47,5.189825657555053e-07
2019-04-04 13:39:48,-2.8960365875578373e-05
2019-04-04 13:39:49,-4.049831055547284e-05
2019-04-04 13:39:50,-4.049831055547284e-05
2019-04-04 13:39:51,-6.812116948746048e-05
2019-04-04 13:39:52,-6.812116948746048e-05
2019-04-04 13:39:53,-7.767537035378168e-05
2019-04-04 13:39:54,-6.479409256616884e-05
2019-04-04 13:39:55,-6.479409256616884e-05
2019-04-04 13:39:56,-6.106202255464457e-05
2019-04-04 13:39:57,-6.106202255464457e-05
2019-04-04 13:39:58,6.500340494018425e-05
2019-04-04 13:39:59,-2.971192973304231e-05
2019-04-04 13:40:00,-2.971192973304231e-05
2019-04-04 13:40:01,-5.321241172305488e-05
2019-04-04 13:40:02,-5.825702270190294e-05
2019-04-04 13:40:03,-5.825702270190294e-05
2019-04-04 13:40:04,2.753809436380584e-05
2019-04-04 13:40:05,2.753809436380584e-05
2019-04-04 13:40:06,4.123237316055536e-05
2019-04-04 13:40:07,4.123237316055536e-05
2019-04-04 13:40:08,3.059741451785836e-06
2019-04-04 13:40:09,-3.6716448050729993e-05
2019-04-04 13:40:10,-3.6716448050729993e-05
2019-04-04 13:40:11,-9.613022978641848e-05
2019-04-04 13:40:12,-5.360630772587972e-05
2019-04-04 13:40:13,1.673708196163824e-05
2019-04-04 13:40:14,3.400608708964872e-05
2019-04-04 13:40:15,5.1590179852904073e-05
2019-04-04 13:40:16,6.657531605884658e-05
2019-04-04 13:40:17,7.185499661674487e-05
2019-04-04 13:40:18,7.185499661674487e-05
2019-04-04 13:40:19,7.828450619148933e-05
2019-04-04 13:40:20,6.801159597707037e-05
2019-04-04 13:40:21,6.801159597707037e-05
2019-04-04 13:40:22,6.801159597707037e-05
2019-04-04 13:40:23,6.801159597707037e-05
2019-04-04 13:40:24,6.801159597707037e-05
2019-04-04 13:40:25,6.801159597707037e-05
2019-04-04 13:40:26,6.801159597707037e-05
2019-04-04 13:40:27,3.005825836987793e-05
2019-04-04 13:40:28,3.5194995577699e-05
2019-04-04 13:40:29,3.5194995577699e-05
2019-04-04 13:40:30,3.5194995577699e-05
2019-04-04 13:40:31,3.5194995577699e-05
2019-04-04 13:40:32,3.060443764333261e-05
2019-04-04 13:40:33,3.060443764333261e-05
2019-04-04 13:40:34,2.9637364771633713e-05
2019-04-04 13:40:35,-7.501563112407691e-05
2019-04-04 13:40:36,1.8961299986732534e-05
2019-04-04 13:40:37,1.8961299986732534e-05
2019-04-04 13:40:38,1.8961299986732534e-05
2019-04-04 13:40:39,-2.794360979550951e-05
2019-04-04 13:40:40,-2.794360979550951e-05
2019-04-04 13:40:41,-4.8868979304650644e-05
2019-04-04 13:40:42,-4.8868979304650644e-05
2019-04-04 13:40:43,-4.8868979304650644e-05
2019-04-04 13:40:44,-4.8868979304650644e-05
2019-04-04 13:40:45,-4.8868979304650644e-05
2019-04-04 13:40:46,-3.130021075472395e-05
2019-04-04 13:40:47,-3.474367992515319e-05
2019-04-04 13:40:48,-3.060467180318815e-05
2019-04-04 13:40:49,-3.060467180318815e-05
2019-04-04 13:40:50,-3.060467180318815e-05
2019-04-04 13:40:51,-3.060467180318815e-05
2019-04-04 13:40:52,6.164742917096504e-05
2019-04-04 13:40:53,6.164742917096504e-05
2019-04-04 13:40:54,0.00010100082637032529
2019-04-04 13:40:55,7.945686816351457e-05
2019-04-04 13:40:56,7.945686816351457e-05
2019-04-04 13:40:57,6.947687431454414e-05
2019-04-04 13:40:58,6.156130010417146e-05
2019-04-04 13:40:59,6.156130010417146e-05
2019-04-04 13:41:00,6.156130010417146e-05
2019-04-04 13:41:01,6.156130010417146e-05
2019-04-04 13:41:02,6.156130010417146e-05
2019-04-04 13:41:03,5.443247585789826e-05
2019-04-04 13:41:04,5.443247585789826e-05
2019-04-04 13:41:05,5.443247585789826e-05
2019-04-04 13:41:06,5.443247585789826e-05
2019-04-04 13:41:07,5.443247585789826e-05
2019-04-04 13:41:08,5.100739607227538e-05
2019-04-04 13:41:09,9.563520905848002e-06
2019-04-04 13:41:10,9.563520905848002e-06
2019-04-04 13:41:11,1.0240308254504164e-05
2019-04-04 13:41:12,-1.863636720305699e-05
2019-04-04 13:41:13,-2.648328463355412e-05
2019-04-04 13:41:14,-2.648328463355412e-05
2019-04-04 13:41:15,-1.1476102165232879e-06
2019-04-04 13:41:16,-3.552174613961705e-05
2019-04-04 13:41:17,-3.6887513576737244e-05
2019-04-04 13:41:18,-3.6887513576737244e-05
2019-04-04 13:41:19,1.879743879946828e-05
2019-04-04 13:41:20,1.9246053668013245e-05
2019-04-04 13:41:21,1.5967044021230788e-05
2019-04-04 13:41:22,1.5967044021230788e-05
2019-04-04 13:41:23,1.5967044021230788e-05
2019-04-04 13:41:24,1.5967044021230788e-05
2019-04-04 13:41:25,1.5967044021230788e-05
2019-04-04 13:41:26,9.563520905848002e-06
2019-04-04 13:41:27,4.973183066696211e-05
2019-04-04 13:41:28,6.33949065471479e-05
2019-04-04 13:41:29,6.33949065471479e-05
2019-04-04 13:41:30,5.732305643668184e-05
2019-04-04 13:41:31,4.559674547432458e-05
2019-04-04 13:41:32,4.559674547432458e-05
2019-04-04 13:41:33,4.559674547432458e-05
2019-04-04 13:41:34,4.559674547432458e-05
2019-04-04 13:41:35,0.00010110031880718232
2019-04-04 13:41:36,0.00010110031880718232
2019-04-04 13:41:37,0.00010110031880718232
2019-04-04 13:41:38,0.00010110031880718232
2019-04-04 13:41:39,0.00010110031880718232
2019-04-04 13:41:40,0.00010110031880718232
2019-04-04 13:41:41,0.00010110031880718232
2019-04-04 13:41:42,0.00010870615518415712
2019-04-04 13:41:43,0.00010870615518415712
2019-04-04 13:41:44,9.676067534772302e-05
2019-04-04 13:41:45,9.676067534772302e-05
2019-04-04 13:41:46,9.676067534772302e-05
2019-04-04 13:41:47,9.234114863659579e-05
2019-04-04 13:41:48,9.234114863659579e-05
2019-04-04 13:41:49,9.234114863659579e-05
2019-04-04 13:41:50,9.234114863659579e-05
2019-04-04 13:41:51,8.472676500848007e-05
2019-04-04 13:41:52,0.00011025779982403129
2019-04-04 13:41:53,0.00013745750179862274
2019-04-04 13:41:54,0.00013745750179862274
2019-04-04 13:41:55,8.869709748383735e-05
2019-04-04 13:41:56,8.869709748383735e-05
2019-04-04 13:41:57,8.869709748383735e-05
2019-04-04 13:41:58,6.96625935818348e-05
