h_m_s,ACB
2019-04-05 11:03:22,-7.395411605954326e-05
2019-04-05 11:03:23,-7.395411605954326e-05
2019-04-05 11:03:24,-7.395411605954326e-05
2019-04-05 11:03:25,-7.395411605954326e-05
2019-04-05 11:03:26,-7.395411605954326e-05
2019-04-05 11:03:27,-7.395411605954326e-05
2019-04-05 11:03:28,-7.395411605954326e-05
2019-04-05 11:03:29,-7.395411605954326e-05
2019-04-05 11:03:30,-7.395411605954326e-05
2019-04-05 11:03:31,-7.395411605954326e-05
2019-04-05 11:03:32,-7.395411605954326e-05
2019-04-05 11:03:33,-7.395411605954326e-05
2019-04-05 11:03:34,-7.395411605954326e-05
2019-04-05 11:03:35,-7.395411605954326e-05
2019-04-05 11:03:36,-7.395411605954326e-05
2019-04-05 11:03:37,-7.395411605954326e-05
2019-04-05 11:03:38,-7.395411605954326e-05
2019-04-05 11:03:39,-7.395411605954326e-05
2019-04-05 11:03:40,-7.395411605954326e-05
2019-04-05 11:03:41,-5.6410256410394446e-05
2019-04-05 11:03:42,-5.6410256410335466e-05
2019-04-05 11:03:43,-6.891025640854212e-05
2019-04-05 11:03:44,-1.249999999832635e-05
2019-04-05 11:03:45,-1.249999999838533e-05
2019-04-05 11:03:46,-1.2499999998444311e-05
2019-04-05 11:03:47,-1.2499999998503292e-05
2019-04-05 11:03:48,-1.2499999998562272e-05
2019-04-05 11:03:49,-1.2499999998621253e-05
2019-04-05 11:03:50,-4.074858757103887e-05
2019-04-05 11:03:51,-4.074858757103887e-05
2019-04-05 11:03:52,-4.074858757103887e-05
2019-04-05 11:03:53,-4.074858757103887e-05
2019-04-05 11:03:54,-4.074858757103887e-05
2019-04-05 11:03:55,-4.074858757103887e-05
2019-04-05 11:03:56,-4.074858757103887e-05
2019-04-05 11:03:57,-4.074858757103887e-05
2019-04-05 11:03:58,-4.074858757103887e-05
2019-04-05 11:03:59,-4.074858757103887e-05
2019-04-05 11:04:00,-4.074858757103887e-05
2019-04-05 11:04:01,-4.074858757103887e-05
2019-04-05 11:04:02,-4.074858757103887e-05
2019-04-05 11:04:03,-4.074858757103887e-05
2019-04-05 11:04:04,-4.074858757103887e-05
2019-04-05 11:04:05,-4.074858757103887e-05
2019-04-05 11:04:06,-4.074858757103887e-05
2019-04-05 11:04:07,-4.074858757103887e-05
2019-04-05 11:04:08,-4.074858757103887e-05
2019-04-05 11:04:09,-4.074858757103887e-05
2019-04-05 11:04:10,-4.074858757103887e-05
2019-04-05 11:04:11,-4.074858757103887e-05
2019-04-05 11:04:12,-4.074858757103887e-05
2019-04-05 11:04:13,-2.824858757099688e-05
2019-04-05 11:04:14,-2.82485875709379e-05
2019-04-05 11:04:15,-2.824858757087892e-05
2019-04-05 11:04:16,-2.8248587570818204e-05
2019-04-05 11:04:17,-2.8248587570759223e-05
2019-04-05 11:04:18,-2.8248587570700243e-05
2019-04-05 11:04:19,-2.8248587570641262e-05
2019-04-05 11:04:20,0.0
2019-04-05 11:04:21,0.0
2019-04-05 11:04:22,-1.1904761903035535e-05
2019-04-05 11:04:23,-1.1904761903094516e-05
2019-04-05 11:04:24,-1.1904761903153496e-05
2019-04-05 11:04:25,0.009777568922307106
2019-04-05 11:04:26,-0.00022243107769273976
2019-04-05 11:04:27,0.009634711779449849
2019-04-05 11:04:28,-0.00047957393483570934
2019-04-05 11:04:29,-0.0005938596491214792
2019-04-05 11:04:30,-0.000708145363407249
2019-04-05 11:04:31,-0.0008224310776930206
2019-04-05 11:04:32,-0.0008224310776930796
2019-04-05 11:04:33,-0.0008224310776931386
2019-04-05 11:04:34,-0.0008224310776931976
2019-04-05 11:04:35,-0.0008224310776932565
2019-04-05 11:04:36,-0.0008224310776933155
2019-04-05 11:04:37,-0.0008224310776933745
2019-04-05 11:04:38,-0.0008224310776934352
2019-04-05 11:04:39,-0.0008224310776934942
2019-04-05 11:04:40,-0.0008224310776935532
2019-04-05 11:04:41,-0.0008224310776936122
2019-04-05 11:04:42,-0.0008224310776936711
2019-04-05 11:04:43,-0.0008224310776937301
2019-04-05 11:04:44,-0.0008224310776937891
2019-04-05 11:04:45,-0.0008224310776938481
2019-04-05 11:04:46,-0.0008224310776939088
2019-04-05 11:04:47,-0.0008224310776939678
2019-04-05 11:04:48,-0.0008224310776940268
2019-04-05 11:04:49,-0.0008224310776940857
2019-04-05 11:04:50,-0.0008224310776941447
2019-04-05 11:04:51,-0.0008224310776942037
2019-04-05 11:04:52,-0.0008105263157894525
2019-04-05 11:04:53,-0.0008105263157894525
2019-04-05 11:04:54,-0.0008105263157894525
2019-04-05 11:04:55,-0.0005999999999999842
2019-04-05 11:04:56,-0.0005999999999999842
2019-04-05 11:04:57,-0.0004571428571428452
2019-04-05 11:04:58,-0.00034285714285713434
2019-04-05 11:04:59,-0.00022857142857142174
2019-04-05 11:05:00,-0.00011428571428571087
2019-04-05 11:05:01,0.0
2019-04-05 11:05:02,0.0
2019-04-05 11:05:03,0.0
2019-04-05 11:05:04,0.0
2019-04-05 11:05:05,0.0
2019-04-05 11:05:06,0.0
2019-04-05 11:05:07,0.0
2019-04-05 11:05:08,0.0
2019-04-05 11:05:09,0.0
2019-04-05 11:05:10,0.0
2019-04-05 11:05:11,0.0
2019-04-05 11:05:12,0.0
2019-04-05 11:05:13,0.0
2019-04-05 11:05:14,0.0
2019-04-05 11:05:15,0.0
2019-04-05 11:05:16,0.0
2019-04-05 11:05:17,0.0
2019-04-05 11:05:18,0.0
2019-04-05 11:05:19,0.0
2019-04-05 11:05:20,0.0
2019-04-05 11:05:21,0.0
2019-04-05 11:05:22,0.0
2019-04-05 11:05:23,0.0
2019-04-05 11:05:24,0.0
2019-04-05 11:05:25,0.0
2019-04-05 11:05:26,0.0
2019-04-05 11:05:27,0.0
2019-04-05 11:05:28,0.0
2019-04-05 11:05:29,0.0
2019-04-05 11:05:30,0.0
2019-04-05 11:05:31,0.0
2019-04-05 11:05:32,0.0
2019-04-05 11:05:33,0.0
2019-04-05 11:05:34,0.0
2019-04-05 11:05:35,0.0
2019-04-05 11:05:36,0.0
2019-04-05 11:05:37,0.0
2019-04-05 11:05:38,0.0
2019-04-05 11:05:39,0.0
2019-04-05 11:05:40,0.0
2019-04-05 11:05:41,0.0
2019-04-05 11:05:42,0.0
2019-04-05 11:05:43,0.0
2019-04-05 11:05:44,0.0
2019-04-05 11:05:45,0.0
2019-04-05 11:05:46,0.0
2019-04-05 11:05:47,0.0
2019-04-05 11:05:48,0.0
2019-04-05 11:05:49,0.0
2019-04-05 11:05:50,0.0
2019-04-05 11:05:51,0.0
2019-04-05 11:05:52,0.0
2019-04-05 11:05:53,0.0
2019-04-05 11:05:54,0.0
2019-04-05 11:05:55,0.0
2019-04-05 11:05:56,0.0
2019-04-05 11:05:57,0.0
2019-04-05 11:05:58,0.0
2019-04-05 11:05:59,0.0
2019-04-05 11:06:00,0.0
2019-04-05 11:06:01,0.0
2019-04-05 11:06:02,0.0
2019-04-05 11:06:03,0.0
2019-04-05 11:06:04,0.0
2019-04-05 11:06:05,0.0
2019-04-05 11:06:06,0.0
2019-04-05 11:06:07,0.0
2019-04-05 11:06:08,0.0
2019-04-05 11:06:09,0.0
2019-04-05 11:06:10,0.0
2019-04-05 11:06:11,0.0
2019-04-05 11:06:12,0.0
2019-04-05 11:06:13,0.0
2019-04-05 11:06:14,0.0
2019-04-05 11:06:15,0.0
2019-04-05 11:06:16,0.0
2019-04-05 11:06:17,0.0
2019-04-05 11:06:18,0.0
2019-04-05 11:06:19,0.0
2019-04-05 11:06:20,0.0
2019-04-05 11:06:21,0.0
2019-04-05 11:06:22,0.0
2019-04-05 11:06:23,0.0
2019-04-05 11:06:24,0.0
2019-04-05 11:06:25,0.0
2019-04-05 11:06:26,0.0
2019-04-05 11:06:27,0.0
2019-04-05 11:06:28,0.0
2019-04-05 11:06:29,0.0
2019-04-05 11:06:30,0.0
2019-04-05 11:06:31,0.0
2019-04-05 11:06:32,0.0
2019-04-05 11:06:33,0.0
2019-04-05 11:06:34,0.0
2019-04-05 11:06:35,0.0
2019-04-05 11:06:36,0.0
2019-04-05 11:06:37,0.0
2019-04-05 11:06:38,0.0
2019-04-05 11:06:39,0.0
2019-04-05 11:06:40,0.0
2019-04-05 11:06:41,0.0
2019-04-05 11:06:42,0.0
2019-04-05 11:06:43,0.0
2019-04-05 11:06:44,0.0
2019-04-05 11:06:45,0.0
2019-04-05 11:06:46,0.0
2019-04-05 11:06:47,0.0
2019-04-05 11:06:48,0.0
2019-04-05 11:06:49,0.0
2019-04-05 11:06:50,0.0
2019-04-05 11:06:51,0.0
2019-04-05 11:06:52,0.0
2019-04-05 11:06:53,0.0
2019-04-05 11:06:54,0.0
2019-04-05 11:06:55,0.0
2019-04-05 11:06:56,0.0
2019-04-05 11:06:57,0.0
2019-04-05 11:06:58,0.0
2019-04-05 11:06:59,0.0
2019-04-05 11:07:00,0.0
2019-04-05 11:07:01,0.0
2019-04-05 11:07:02,0.0
2019-04-05 11:07:03,0.0
2019-04-05 11:07:04,0.0
2019-04-05 11:07:05,0.0
2019-04-05 11:07:06,-4.057971014492616e-05
2019-04-05 11:07:07,-4.057971014492616e-05
2019-04-05 11:07:08,-4.057971014492616e-05
2019-04-05 11:07:09,-0.00010407177363698852
2019-04-05 11:07:10,-0.00016756383712904915
2019-04-05 11:07:11,-0.00016756383712904915
2019-04-05 11:07:12,-0.00016756383712904915
2019-04-05 11:07:13,-0.00016756383712904915
2019-04-05 11:07:14,-0.00016756383712904915
2019-04-05 11:07:15,-0.00016756383712904915
2019-04-05 11:07:16,-0.00016756383712904915
2019-04-05 11:07:17,-0.00016756383712904915
2019-04-05 11:07:18,-0.00016756383712904915
2019-04-05 11:07:19,-0.00016756383712904915
2019-04-05 11:07:20,-0.00021200828157522632
2019-04-05 11:07:21,-0.00028776585733102274
2019-04-05 11:07:22,-0.00028776585733102274
2019-04-05 11:07:23,-0.00028776585733102274
2019-04-05 11:07:24,-0.00028776585733102274
2019-04-05 11:07:25,-0.00028776585733102274
2019-04-05 11:07:26,-0.00028776585733102274
2019-04-05 11:07:27,-0.00028776585733102274
2019-04-05 11:07:28,-0.00028776585733102274
2019-04-05 11:07:29,-0.00028776585733102274
2019-04-05 11:07:30,-0.00028776585733102274
2019-04-05 11:07:31,-0.00028776585733102274
2019-04-05 11:07:32,-0.00028776585733102274
2019-04-05 11:07:33,-0.00028776585733102274
2019-04-05 11:07:34,-0.00028776585733102274
2019-04-05 11:07:35,-0.00028776585733102274
2019-04-05 11:07:36,-0.0002471861471860966
2019-04-05 11:07:37,-0.0002471861471860966
2019-04-05 11:07:38,-0.0002471861471860966
2019-04-05 11:07:39,-0.0001836940836940342
2019-04-05 11:07:40,-0.00012020202020197185
2019-04-05 11:07:41,-0.00012020202020197185
2019-04-05 11:07:42,-0.00012020202020197185
2019-04-05 11:07:43,-0.00012020202020197185
2019-04-05 11:07:44,-0.00012020202020197185
2019-04-05 11:07:45,-0.00012020202020197185
2019-04-05 11:07:46,-0.00012020202020197185
2019-04-05 11:07:47,-0.00012020202020197185
2019-04-05 11:07:48,-0.00012020202020197185
2019-04-05 11:07:49,-0.00012020202020197185
2019-04-05 11:07:50,-7.575757575757104e-05
2019-04-05 11:07:51,0.0
2019-04-05 11:07:52,0.0
2019-04-05 11:07:53,0.0
2019-04-05 11:07:54,0.0
2019-04-05 11:07:55,0.0
2019-04-05 11:07:56,0.0
2019-04-05 11:07:57,0.0
2019-04-05 11:07:58,-4.938271605111309e-05
2019-04-05 11:07:59,-4.938271605105411e-05
2019-04-05 11:08:00,-4.93827160509934e-05
2019-04-05 11:08:01,-4.9382716050934417e-05
2019-04-05 11:08:02,-4.9382716050875436e-05
2019-04-05 11:08:03,-4.9382716050816455e-05
2019-04-05 11:08:04,-4.9382716050757475e-05
2019-04-05 11:08:05,-4.9382716050698494e-05
2019-04-05 11:08:06,-4.9382716050639514e-05
2019-04-05 11:08:07,-4.93827160505788e-05
2019-04-05 11:08:08,-4.938271605051982e-05
2019-04-05 11:08:09,-4.938271605046084e-05
2019-04-05 11:08:10,-4.9382716050401856e-05
2019-04-05 11:08:11,-4.9382716050342876e-05
2019-04-05 11:08:12,-4.9382716050283895e-05
2019-04-05 11:08:13,-4.9382716050224915e-05
2019-04-05 11:08:14,-4.9382716050165934e-05
2019-04-05 11:08:15,-4.938271605010522e-05
2019-04-05 11:08:16,-4.938271605004624e-05
2019-04-05 11:08:17,-4.938271604998726e-05
2019-04-05 11:08:18,-4.938271604992828e-05
2019-04-05 11:08:19,-4.9382716049869296e-05
2019-04-05 11:08:20,-4.9382716049810316e-05
2019-04-05 11:08:21,-4.9382716049751335e-05
2019-04-05 11:08:22,-4.938271604969062e-05
2019-04-05 11:08:23,-4.938271604963164e-05
2019-04-05 11:08:24,-4.938271604957266e-05
2019-04-05 11:08:25,-4.938271604951368e-05
2019-04-05 11:08:26,-7.968574635075672e-05
2019-04-05 11:08:27,-7.968574635075672e-05
2019-04-05 11:08:28,-3.030303030141998e-05
2019-04-05 11:08:29,-3.0303030301480696e-05
2019-04-05 11:08:30,-3.0303030301539677e-05
2019-04-05 11:08:31,-3.0303030301598657e-05
2019-04-05 11:08:32,-3.0303030301657638e-05
2019-04-05 11:08:33,-3.030303030171662e-05
2019-04-05 11:08:34,-3.03030303017756e-05
2019-04-05 11:08:35,-3.030303030183458e-05
2019-04-05 11:08:36,-3.030303030189356e-05
2019-04-05 11:08:37,-3.0303030301954276e-05
2019-04-05 11:08:38,-3.0303030302013256e-05
2019-04-05 11:08:39,-3.0303030302072237e-05
2019-04-05 11:08:40,-0.00011616161616246311
2019-04-05 11:08:41,-0.00011616161616246311
2019-04-05 11:08:42,-0.00011616161616246311
2019-04-05 11:08:43,-0.00011616161616246311
2019-04-05 11:08:44,-0.00011616161616246311
2019-04-05 11:08:45,-0.00011616161616246311
2019-04-05 11:08:46,-0.00011616161616246311
2019-04-05 11:08:47,-0.00011616161616246311
2019-04-05 11:08:48,-0.00011616161616246311
2019-04-05 11:08:49,-0.00011616161616246311
2019-04-05 11:08:50,-0.00011616161616246311
2019-04-05 11:08:51,-0.00011616161616246311
2019-04-05 11:08:52,-0.00011616161616246311
2019-04-05 11:08:53,-0.00011616161616246311
2019-04-05 11:08:54,-0.0001445304104869729
2019-04-05 11:08:55,-0.00014453041048703187
2019-04-05 11:08:56,-0.00011422738018401248
2019-04-05 11:08:57,-0.00011422738018401248
2019-04-05 11:08:58,-0.00011422738018401248
2019-04-05 11:08:59,-0.00011422738018401248
2019-04-05 11:09:00,-0.00011422738018401248
2019-04-05 11:09:01,-0.00011422738018401248
2019-04-05 11:09:02,-0.00012688560803384048
2019-04-05 11:09:03,-0.0001268856080337815
2019-04-05 11:09:04,-0.00012688560803372252
2019-04-05 11:09:05,-0.00012688560803366354
2019-04-05 11:09:06,-0.00012688560803360456
2019-04-05 11:09:07,-0.00012688560803354385
2019-04-05 11:09:08,-0.00012688560803348486
2019-04-05 11:09:09,-0.00012688560803342588
2019-04-05 11:09:10,-4.102702217481137e-05
2019-04-05 11:09:11,-4.102702217481137e-05
2019-04-05 11:09:12,-4.102702217481137e-05
2019-04-05 11:09:13,-4.102702217481137e-05
2019-04-05 11:09:14,-4.102702217481137e-05
2019-04-05 11:09:15,-4.102702217481137e-05
2019-04-05 11:09:16,-4.102702217481137e-05
2019-04-05 11:09:17,-4.102702217481137e-05
2019-04-05 11:09:18,-4.102702217481137e-05
2019-04-05 11:09:19,-4.102702217481137e-05
2019-04-05 11:09:20,-4.102702217481137e-05
2019-04-05 11:09:21,-4.102702217481137e-05
2019-04-05 11:09:22,-4.102702217481137e-05
2019-04-05 11:09:23,-4.102702217481137e-05
2019-04-05 11:09:24,-1.265822784852523e-05
2019-04-05 11:09:25,-1.265822784846625e-05
2019-04-05 11:09:26,-1.2658227848407269e-05
2019-04-05 11:09:27,-1.2658227848348289e-05
2019-04-05 11:09:28,-1.2658227848289308e-05
2019-04-05 11:09:29,-1.2658227848230327e-05
2019-04-05 11:09:30,-1.2658227848171347e-05
2019-04-05 11:09:31,-1.2658227848110631e-05
2019-04-05 11:09:32,0.0
2019-04-05 11:09:33,0.0
2019-04-05 11:09:34,0.0
2019-04-05 11:09:35,0.0
2019-04-05 11:09:36,0.0
2019-04-05 11:09:37,0.0
2019-04-05 11:09:38,0.0
2019-04-05 11:09:39,0.0
2019-04-05 11:09:40,0.0
2019-04-05 11:09:41,0.0
2019-04-05 11:09:42,0.0
2019-04-05 11:09:43,0.0
2019-04-05 11:09:44,0.0
2019-04-05 11:09:45,0.0
2019-04-05 11:09:46,-2.424242424242315e-05
2019-04-05 11:09:47,-2.424242424242315e-05
2019-04-05 11:09:48,-2.424242424242315e-05
2019-04-05 11:09:49,-2.424242424242315e-05
2019-04-05 11:09:50,-2.424242424242315e-05
2019-04-05 11:09:51,-2.424242424242315e-05
2019-04-05 11:09:52,-2.424242424242315e-05
2019-04-05 11:09:53,-2.424242424242315e-05
2019-04-05 11:09:54,-2.424242424242315e-05
2019-04-05 11:09:55,-2.424242424242315e-05
2019-04-05 11:09:56,-2.424242424242315e-05
2019-04-05 11:09:57,-2.424242424242315e-05
2019-04-05 11:09:58,-2.424242424242315e-05
2019-04-05 11:09:59,-2.424242424242315e-05
2019-04-05 11:10:00,-2.424242424242315e-05
2019-04-05 11:10:01,-2.424242424242315e-05
2019-04-05 11:10:02,-2.424242424242315e-05
2019-04-05 11:10:03,-2.424242424242315e-05
2019-04-05 11:10:04,-2.424242424242315e-05
2019-04-05 11:10:05,-2.424242424242315e-05
2019-04-05 11:10:06,-2.424242424242315e-05
2019-04-05 11:10:07,-2.424242424242315e-05
2019-04-05 11:10:08,-2.424242424242315e-05
2019-04-05 11:10:09,-2.424242424242315e-05
2019-04-05 11:10:10,-2.424242424242315e-05
2019-04-05 11:10:11,-2.424242424242315e-05
2019-04-05 11:10:12,-2.424242424242315e-05
2019-04-05 11:10:13,-2.424242424242315e-05
2019-04-05 11:10:14,-2.424242424242315e-05
2019-04-05 11:10:15,-2.424242424242315e-05
2019-04-05 11:10:16,0.0
2019-04-05 11:10:17,0.0
2019-04-05 11:10:18,0.0
2019-04-05 11:10:19,0.0
2019-04-05 11:10:20,0.0
2019-04-05 11:10:21,0.0
2019-04-05 11:10:22,0.0
2019-04-05 11:10:23,0.0
2019-04-05 11:10:24,0.0
2019-04-05 11:10:25,0.0
2019-04-05 11:10:26,0.0
2019-04-05 11:10:27,0.0
2019-04-05 11:10:28,0.0
2019-04-05 11:10:29,0.0
2019-04-05 11:10:30,0.0
2019-04-05 11:10:31,0.0
2019-04-05 11:10:32,0.0
2019-04-05 11:10:33,0.0
2019-04-05 11:10:34,0.0
2019-04-05 11:10:35,0.0
2019-04-05 11:10:36,0.0
2019-04-05 11:10:37,0.0
2019-04-05 11:10:38,0.0
2019-04-05 11:10:39,0.0
2019-04-05 11:10:40,0.0
2019-04-05 11:10:41,0.0
2019-04-05 11:10:42,0.0
2019-04-05 11:10:43,0.0
2019-04-05 11:10:44,0.0
2019-04-05 11:10:45,0.0
2019-04-05 11:10:46,0.0
2019-04-05 11:10:47,0.0
2019-04-05 11:10:48,0.0
2019-04-05 11:10:49,0.0
2019-04-05 11:10:50,0.0
2019-04-05 11:10:51,0.0
2019-04-05 11:10:52,0.0
2019-04-05 11:10:53,0.0
2019-04-05 11:10:54,0.0
2019-04-05 11:10:55,0.0
2019-04-05 11:10:56,0.0
2019-04-05 11:10:57,0.0
2019-04-05 11:10:58,0.0
2019-04-05 11:10:59,0.0
2019-04-05 11:11:00,0.0
2019-04-05 11:11:01,0.0
2019-04-05 11:11:02,0.0
2019-04-05 11:11:03,0.0
2019-04-05 11:11:04,0.0
2019-04-05 11:11:05,0.0
2019-04-05 11:11:06,0.0
2019-04-05 11:11:07,0.0
2019-04-05 11:11:08,0.0
2019-04-05 11:11:09,0.0
2019-04-05 11:11:10,0.0
2019-04-05 11:11:11,0.0
2019-04-05 11:11:12,0.0
2019-04-05 11:11:13,0.0
2019-04-05 11:11:14,-3.636363636363646e-05
2019-04-05 11:11:15,-3.636363636363646e-05
2019-04-05 11:11:16,-3.636363636363646e-05
2019-04-05 11:11:17,-3.636363636363646e-05
2019-04-05 11:11:18,-3.636363636363646e-05
2019-04-05 11:11:19,-3.636363636363646e-05
2019-04-05 11:11:20,-3.636363636363646e-05
2019-04-05 11:11:21,-3.636363636363646e-05
2019-04-05 11:11:22,-3.636363636363646e-05
2019-04-05 11:11:23,-3.636363636363646e-05
2019-04-05 11:11:24,-3.636363636363646e-05
2019-04-05 11:11:25,-3.636363636363646e-05
2019-04-05 11:11:26,-3.636363636363646e-05
2019-04-05 11:11:27,-3.636363636363646e-05
2019-04-05 11:11:28,-3.636363636363646e-05
2019-04-05 11:11:29,-3.636363636363646e-05
2019-04-05 11:11:30,-3.636363636363646e-05
2019-04-05 11:11:31,-3.636363636363646e-05
2019-04-05 11:11:32,-3.636363636363646e-05
2019-04-05 11:11:33,-3.636363636363646e-05
2019-04-05 11:11:34,-3.636363636363646e-05
2019-04-05 11:11:35,-3.636363636363646e-05
2019-04-05 11:11:36,-3.636363636363646e-05
2019-04-05 11:11:37,-3.636363636363646e-05
2019-04-05 11:11:38,-3.636363636363646e-05
2019-04-05 11:11:39,-3.636363636363646e-05
2019-04-05 11:11:40,-3.636363636363646e-05
2019-04-05 11:11:41,-3.636363636363646e-05
2019-04-05 11:11:42,-0.00014053030303030033
2019-04-05 11:11:43,-0.00014053030303030033
2019-04-05 11:11:44,-0.00010416666666666387
2019-04-05 11:11:45,-0.00010416666666666387
2019-04-05 11:11:46,-0.00010416666666666387
2019-04-05 11:11:47,-0.00010416666666666387
2019-04-05 11:11:48,-0.00010416666666666387
2019-04-05 11:11:49,-0.00010416666666666387
2019-04-05 11:11:50,-0.00010416666666666387
2019-04-05 11:11:51,-0.00010416666666666387
2019-04-05 11:11:52,-0.00010416666666666387
2019-04-05 11:11:53,-0.00010416666666666387
2019-04-05 11:11:54,-0.00010416666666666387
2019-04-05 11:11:55,-0.00010416666666666387
2019-04-05 11:11:56,-0.00010416666666666387
2019-04-05 11:11:57,-0.00010416666666666387
2019-04-05 11:11:58,-0.00010416666666666387
2019-04-05 11:11:59,-0.00010416666666666387
2019-04-05 11:12:00,-0.00010416666666666387
2019-04-05 11:12:01,-0.00010416666666666387
2019-04-05 11:12:02,-0.00010416666666666387
2019-04-05 11:12:03,-0.00010416666666666387
2019-04-05 11:12:04,-0.00010416666666666387
2019-04-05 11:12:05,-0.00010416666666666387
2019-04-05 11:12:06,-0.00010416666666666387
2019-04-05 11:12:07,-0.00010416666666666387
2019-04-05 11:12:08,-0.00010416666666666387
2019-04-05 11:12:09,-0.00010416666666666387
2019-04-05 11:12:10,-0.00010416666666666387
2019-04-05 11:12:11,-0.00010416666666666387
2019-04-05 11:12:12,0.0
2019-04-05 11:12:13,0.0
2019-04-05 11:12:14,0.0
2019-04-05 11:12:15,0.0
2019-04-05 11:12:16,0.0
2019-04-05 11:12:17,0.0
2019-04-05 11:12:18,0.0
2019-04-05 11:12:19,0.0
2019-04-05 11:12:20,0.0
2019-04-05 11:12:21,0.0
2019-04-05 11:12:22,0.0
2019-04-05 11:12:23,0.0
2019-04-05 11:12:24,0.0
2019-04-05 11:12:25,0.0
2019-04-05 11:12:26,0.0
2019-04-05 11:12:27,0.0
2019-04-05 11:12:28,0.0
2019-04-05 11:12:29,0.0
2019-04-05 11:12:30,0.0
2019-04-05 11:12:31,0.0
2019-04-05 11:12:32,0.0
2019-04-05 11:12:33,0.0
2019-04-05 11:12:34,0.0
2019-04-05 11:12:35,0.0
2019-04-05 11:12:36,0.0
2019-04-05 11:12:37,0.0
2019-04-05 11:12:38,0.0
2019-04-05 11:12:39,0.0
2019-04-05 11:12:40,0.0
2019-04-05 11:12:41,0.0
2019-04-05 11:12:42,0.0
2019-04-05 11:12:43,0.0
2019-04-05 11:12:44,0.0
2019-04-05 11:12:45,0.0
2019-04-05 11:12:46,0.0
2019-04-05 11:12:47,0.0
2019-04-05 11:12:48,0.0
2019-04-05 11:12:49,0.0
2019-04-05 11:12:50,0.0
2019-04-05 11:12:51,0.0
2019-04-05 11:12:52,0.0
2019-04-05 11:12:53,0.0
2019-04-05 11:12:54,0.0
2019-04-05 11:12:55,0.0
2019-04-05 11:12:56,0.0
2019-04-05 11:12:57,0.0
2019-04-05 11:12:58,0.0
2019-04-05 11:12:59,0.0
2019-04-05 11:13:00,0.0
2019-04-05 11:13:01,0.0
2019-04-05 11:13:02,0.0
2019-04-05 11:13:03,0.0
2019-04-05 11:13:04,0.0
2019-04-05 11:13:05,0.0
2019-04-05 11:13:06,0.0
2019-04-05 11:13:07,0.0
2019-04-05 11:13:08,0.0
2019-04-05 11:13:09,0.0
2019-04-05 11:13:10,0.0
2019-04-05 11:13:11,0.0
2019-04-05 11:13:12,0.0
2019-04-05 11:13:13,0.0
2019-04-05 11:13:14,0.0
2019-04-05 11:13:15,0.0
2019-04-05 11:13:16,0.0
2019-04-05 11:13:17,0.0
2019-04-05 11:13:18,0.0
2019-04-05 11:13:19,0.0
2019-04-05 11:13:20,0.0
2019-04-05 11:13:21,0.0
2019-04-05 11:13:22,0.0
2019-04-05 11:13:23,0.0
2019-04-05 11:13:24,0.0
2019-04-05 11:13:25,0.0
2019-04-05 11:13:26,0.0
2019-04-05 11:13:27,0.0
2019-04-05 11:13:28,0.0
2019-04-05 11:13:29,0.0
2019-04-05 11:13:30,0.0
2019-04-05 11:13:31,0.0
2019-04-05 11:13:32,0.0
2019-04-05 11:13:33,0.0
2019-04-05 11:13:34,-3.645833333333279e-05
2019-04-05 11:13:35,-3.645833333333279e-05
2019-04-05 11:13:36,-3.645833333333279e-05
2019-04-05 11:13:37,-3.645833333333279e-05
2019-04-05 11:13:38,-3.645833333333279e-05
2019-04-05 11:13:39,-3.645833333333279e-05
2019-04-05 11:13:40,-3.645833333333279e-05
2019-04-05 11:13:41,-3.645833333333279e-05
2019-04-05 11:13:42,-3.645833333333279e-05
2019-04-05 11:13:43,-3.645833333333279e-05
2019-04-05 11:13:44,-3.645833333333279e-05
2019-04-05 11:13:45,-3.645833333333279e-05
2019-04-05 11:13:46,-3.645833333333279e-05
2019-04-05 11:13:47,-3.645833333333279e-05
2019-04-05 11:13:48,-3.645833333333279e-05
2019-04-05 11:13:49,-3.645833333333279e-05
2019-04-05 11:13:50,-3.645833333333279e-05
2019-04-05 11:13:51,-3.645833333333279e-05
2019-04-05 11:13:52,-3.645833333333279e-05
2019-04-05 11:13:53,-3.645833333333279e-05
2019-04-05 11:13:54,-3.645833333333279e-05
2019-04-05 11:13:55,-3.645833333333279e-05
2019-04-05 11:13:56,-3.645833333333279e-05
2019-04-05 11:13:57,-3.645833333333279e-05
2019-04-05 11:13:58,-3.645833333333279e-05
2019-04-05 11:13:59,-3.645833333333279e-05
2019-04-05 11:14:00,-3.645833333333279e-05
2019-04-05 11:14:01,-3.645833333333279e-05
2019-04-05 11:14:02,-3.645833333333279e-05
2019-04-05 11:14:03,-3.645833333333279e-05
2019-04-05 11:14:04,0.0
2019-04-05 11:14:05,0.0
2019-04-05 11:14:06,-1.4705882352940985e-05
2019-04-05 11:14:07,-1.4705882352940985e-05
2019-04-05 11:14:08,-1.4705882352940985e-05
2019-04-05 11:14:09,-1.4705882352940985e-05
2019-04-05 11:14:10,-1.4705882352940985e-05
2019-04-05 11:14:11,-1.4705882352940985e-05
2019-04-05 11:14:12,-1.4705882352940985e-05
2019-04-05 11:14:13,-1.4705882352940985e-05
2019-04-05 11:14:14,-1.4705882352940985e-05
2019-04-05 11:14:15,-1.4705882352940985e-05
2019-04-05 11:14:16,-1.4705882352940985e-05
2019-04-05 11:14:17,-1.4705882352940985e-05
