h_m_s,CNQ
2019-04-04 11:17:28,1.8961146854262834e-05
2019-04-04 11:17:29,-1.853569975773576e-05
2019-04-04 11:17:30,-3.317374467101076e-05
2019-04-04 11:17:31,-9.191864606817013e-06
2019-04-04 11:17:32,-1.500744284213765e-05
2019-04-04 11:17:33,-1.4752574290376288e-05
2019-04-04 11:17:34,2.896102328930774e-06
2019-04-04 11:17:35,-6.96662743135715e-06
2019-04-04 11:17:36,0.0
2019-04-04 11:17:37,0.0
2019-04-04 11:17:38,3.598961914828567e-07
2019-04-04 11:17:39,1.8456211726288156e-07
2019-04-04 11:17:40,7.013360451713835e-06
2019-04-04 11:17:41,7.013311264833974e-06
2019-04-04 11:17:42,-7.854846917485996e-06
2019-04-04 11:17:43,0.0
2019-04-04 11:17:44,7.197874612335076e-07
2019-04-04 11:17:45,7.792519493262808e-07
2019-04-04 11:17:46,7.854908616590729e-06
2019-04-04 11:17:47,1.9536401199600557e-05
2019-04-04 11:17:48,0.0
2019-04-04 11:17:49,0.0
2019-04-04 11:17:50,9.431293030198859e-06
2019-04-04 11:17:51,0.0
2019-04-04 11:17:52,1.0129864867571859e-05
2019-04-04 11:17:53,0.0
2019-04-04 11:17:54,3.099307042628823e-05
2019-04-04 11:17:55,0.0
2019-04-04 11:17:56,-4.640794238773445e-05
2019-04-04 11:17:57,-7.81417882748924e-05
2019-04-04 11:17:58,-2.8689794466301298e-05
2019-04-04 11:17:59,0.0
2019-04-04 11:18:00,-3.0056205103494936e-06
2019-04-04 11:18:01,0.0
2019-04-04 11:18:02,1.562927362944388e-05
2019-04-04 11:18:03,4.482011618760226e-05
2019-04-04 11:18:04,0.0
2019-04-04 11:18:05,0.0
2019-04-04 11:18:06,0.0
2019-04-04 11:18:07,0.0
2019-04-04 11:18:08,3.386342619722558e-05
2019-04-04 11:18:09,0.0
2019-04-04 11:18:10,3.076965155084019e-05
2019-04-04 11:18:11,1.2066365007530504e-05
2019-04-04 11:18:12,0.0
2019-04-04 11:18:13,0.0
2019-04-04 11:18:14,2.111622369519928e-05
2019-04-04 11:18:15,5.697908297858672e-06
2019-04-04 11:18:16,0.0
2019-04-04 11:18:17,0.0
2019-04-04 11:18:18,0.0
2019-04-04 11:18:19,4.406216715968e-05
2019-04-04 11:18:20,-6.077272520093932e-05
2019-04-04 11:18:21,-2.1450366533118628e-05
2019-04-04 11:18:22,0.0
2019-04-04 11:18:23,-2.3121463654644576e-05
2019-04-04 11:18:24,0.0
2019-04-04 11:18:25,-3.53859588515569e-05
2019-04-04 11:18:26,-2.187944426206475e-05
2019-04-04 11:18:27,0.0
2019-04-04 11:18:28,0.0
2019-04-04 11:18:29,7.711938080148528e-05
2019-04-04 11:18:30,7.647774115347234e-05
2019-04-04 11:18:31,0.00012086153435790694
2019-04-04 11:18:32,1.0934100178200351e-05
2019-04-04 11:18:33,6.628725753904366e-05
2019-04-04 11:18:34,6.346858347442016e-05
2019-04-04 11:18:35,4.365709816965374e-05
2019-04-04 11:18:36,-3.595699543353306e-05
2019-04-04 11:18:37,0.0
2019-04-04 11:18:38,3.9048009527651064e-05
2019-04-04 11:18:39,0.0
2019-04-04 11:18:40,9.507171972910864e-06
2019-04-04 11:18:41,1.822190637586731e-05
2019-04-04 11:18:42,5.981805189142969e-06
2019-04-04 11:18:43,-4.96949969631277e-07
2019-04-04 11:18:44,3.961227505217922e-06
2019-04-04 11:18:45,-3.96121181395673e-06
2019-04-04 11:18:46,0.0
2019-04-04 11:18:47,0.0
2019-04-04 11:18:48,0.0
2019-04-04 11:18:49,0.0
2019-04-04 11:18:50,-1.4095895903684133e-05
2019-04-04 11:18:51,0.0
2019-04-04 11:18:52,2.7440534777784303e-06
2019-04-04 11:18:53,0.0
2019-04-04 11:18:54,1.5185567636569182e-05
2019-04-04 11:18:55,-2.3192247163031257e-05
2019-04-04 11:18:56,1.2119204495430775e-05
2019-04-04 11:18:57,7.707615123742716e-05
2019-04-04 11:18:58,0.0
2019-04-04 11:18:59,0.0
2019-04-04 11:19:00,-4.5236304153714095e-05
2019-04-04 11:19:01,4.904423299372231e-06
2019-04-04 11:19:02,2.5477333771684587e-05
2019-04-04 11:19:03,0.00010976814528419415
2019-04-04 11:19:04,-6.0247375724670925e-06
2019-04-04 11:19:05,-9.103737084181167e-06
2019-04-04 11:19:06,0.0
2019-04-04 11:19:07,1.3687783038653616e-06
2019-04-04 11:19:08,3.291804432280982e-05
2019-04-04 11:19:09,-4.1806347771455086e-05
2019-04-04 11:19:10,-1.0047584176748774e-05
2019-04-04 11:19:11,-1.0402174054334643e-05
2019-04-04 11:19:12,-1.2602765046592015e-05
2019-04-04 11:19:13,1.0002320538219346e-05
2019-04-04 11:19:14,-6.501485589478995e-06
2019-04-04 11:19:15,-9.337949426480083e-05
2019-04-04 11:19:16,0.0
2019-04-04 11:19:17,0.0
2019-04-04 11:19:18,0.0
2019-04-04 11:19:19,-0.00019369257511804938
2019-04-04 11:19:20,9.106638739652328e-05
2019-04-04 11:19:21,0.0
2019-04-04 11:19:22,-1.2261449128022621e-05
2019-04-04 11:19:23,8.708237993127404e-05
2019-04-04 11:19:24,-7.48142654539847e-05
2019-04-04 11:19:25,-3.6782672208481154e-05
2019-04-04 11:19:26,-9.30872227277392e-05
2019-04-04 11:19:27,-8.197841235122308e-05
2019-04-04 11:19:28,0.0
2019-04-04 11:19:29,-3.7935867933367214e-05
2019-04-04 11:19:30,-7.902684809712183e-05
2019-04-04 11:19:31,-4.00120036012382e-05
2019-04-04 11:19:32,0.0
2019-04-04 11:19:33,0.0
2019-04-04 11:19:34,4.2228258518892706e-06
2019-04-04 11:19:35,4.34010824229469e-05
2019-04-04 11:19:36,-1.2070365798511486e-05
2019-04-04 11:19:37,0.0
2019-04-04 11:19:38,-3.4736452305469934e-05
2019-04-04 11:19:39,0.0
2019-04-04 11:19:40,-2.090714889208162e-05
2019-04-04 11:19:41,0.0
2019-04-04 11:19:42,-8.167376774699968e-05
2019-04-04 11:19:43,0.00010566882148194805
2019-04-04 11:19:44,5.0140164551013526e-05
2019-04-04 11:19:45,0.0
2019-04-04 11:19:46,1.3673343816101236e-05
2019-04-04 11:19:47,0.0
2019-04-04 11:19:48,2.170355547653094e-05
2019-04-04 11:19:49,4.102003144869233e-05
2019-04-04 11:19:50,0.0
2019-04-04 11:19:51,0.0
2019-04-04 11:19:52,8.681233776779189e-06
2019-04-04 11:19:53,0.0
2019-04-04 11:19:54,-2.5068653927093147e-05
2019-04-04 11:19:55,-3.921079724615311e-05
2019-04-04 11:19:56,0.0
2019-04-04 11:19:57,-1.2129993835746647e-05
2019-04-04 11:19:58,0.0
2019-04-04 11:19:59,0.0
2019-04-04 11:20:00,-9.116185787858066e-05
2019-04-04 11:20:01,0.0
2019-04-04 11:20:02,0.0
2019-04-04 11:20:03,-0.00010175474299909545
2019-04-04 11:20:04,-4.962072161344049e-05
2019-04-04 11:20:05,-0.0001954881338703463
2019-04-04 11:20:06,9.576642742426371e-06
2019-04-04 11:20:07,-9.12533649679447e-05
2019-04-04 11:20:08,3.864677098023438e-05
2019-04-04 11:20:09,-5.3123995148973425e-05
2019-04-04 11:20:10,6.693073885426836e-05
2019-04-04 11:20:11,-1.3087061019042833e-05
2019-04-04 11:20:12,-6.146330070166921e-06
2019-04-04 11:20:13,0.0
2019-04-04 11:20:14,-7.502952248598125e-05
2019-04-04 11:20:15,1.916397173417276e-06
2019-04-04 11:20:16,0.0
2019-04-04 11:20:17,2.4783171082980553e-05
2019-04-04 11:20:18,0.0
2019-04-04 11:20:19,9.903702298928602e-05
2019-04-04 11:20:20,-1.2016890941927755e-05
2019-04-04 11:20:21,8.633815000589357e-05
2019-04-04 11:20:22,-4.123772073242123e-05
2019-04-04 11:20:23,-9.249936851395359e-05
2019-04-04 11:20:24,-6.000834898773077e-05
2019-04-04 11:20:25,-4.495676423696396e-05
2019-04-04 11:20:26,-5.870381966186822e-05
2019-04-04 11:20:27,-6.641594646829741e-06
2019-04-04 11:20:28,1.3046076132114958e-06
2019-04-04 11:20:29,-2.0761705449513563e-05
2019-04-04 11:20:30,-6.280833181064999e-05
2019-04-04 11:20:31,0.00011572593661861353
2019-04-04 11:20:32,4.049402713115612e-05
2019-04-04 11:20:33,9.571418005590152e-05
2019-04-04 11:20:34,-5.903277330790433e-06
2019-04-04 11:20:35,-6.465659616761457e-05
2019-04-04 11:20:36,-1.506051314177937e-05
2019-04-04 11:20:37,0.0
2019-04-04 11:20:38,0.0
2019-04-04 11:20:39,6.229636874460922e-06
2019-04-04 11:20:40,1.6612261510205583e-05
2019-04-04 11:20:41,1.6612261510205583e-05
2019-04-04 11:20:42,-2.010532210211769e-05
2019-04-04 11:20:43,2.8099240898442483e-06
2019-04-04 11:20:44,-5.36011325327988e-06
2019-04-04 11:20:45,-1.0958303654568728e-05
2019-04-04 11:20:46,9.132003104989547e-06
2019-04-04 11:20:47,-9.13191971227038e-06
2019-04-04 11:20:48,-4.537611696053102e-06
2019-04-04 11:20:49,5.073335058349155e-06
2019-04-04 11:20:50,8.153547608445836e-06
2019-04-04 11:20:51,4.058647455761965e-06
2019-04-04 11:20:52,3.7631758192826937e-06
2019-04-04 11:20:53,0.0
2019-04-04 11:20:54,0.0
2019-04-04 11:20:55,0.0
2019-04-04 11:20:56,0.0
2019-04-04 11:20:57,0.0
2019-04-04 11:20:58,0.0
2019-04-04 11:20:59,0.0
2019-04-04 11:21:00,-0.00013530135301339212
2019-04-04 11:21:01,-8.22413509512614e-05
2019-04-04 11:21:02,3.1332099892093e-06
2019-04-04 11:21:03,-5.938757703256372e-05
2019-04-04 11:21:04,8.406524925352783e-05
2019-04-04 11:21:05,6.465541475029938e-05
2019-04-04 11:21:06,3.915426781512842e-05
2019-04-04 11:21:07,0.0
2019-04-04 11:21:08,-8.113604892799661e-06
2019-04-04 11:21:09,9.212132378361718e-06
2019-04-04 11:21:10,0.0
2019-04-04 11:21:11,0.0
2019-04-04 11:21:12,0.0
2019-04-04 11:21:13,5.93216957815022e-05
2019-04-04 11:21:14,-1.82681768359741e-05
2019-04-04 11:21:15,6.116192987915408e-05
2019-04-04 11:21:16,1.289158179711371e-05
2019-04-04 11:21:17,-6.359424912310312e-05
2019-04-04 11:21:18,-5.250961725054196e-05
2019-04-04 11:21:19,-6.585767103470621e-06
2019-04-04 11:21:20,1.4133292165540066e-05
2019-04-04 11:21:21,1.6429945382800118e-05
2019-04-04 11:21:22,1.0871609551729026e-06
2019-04-04 11:21:23,0.0
2019-04-04 11:21:24,1.1707874483606186e-06
2019-04-04 11:21:25,0.0
2019-04-04 11:21:26,-2.3393624769356574e-06
2019-04-04 11:21:27,2.8406544363068217e-06
2019-04-04 11:21:28,1.510841800760896e-06
2019-04-04 11:21:29,7.325293579446768e-07
2019-04-04 11:21:30,-3.927803052030902e-06
2019-04-04 11:21:31,0.0
2019-04-04 11:21:32,3.786801466060501e-05
2019-04-04 11:21:33,7.020968525331448e-05
2019-04-04 11:21:34,6.473233180787624e-05
2019-04-04 11:21:35,-6.0852791012685614e-06
2019-04-04 11:21:36,0.0
2019-04-04 11:21:37,-4.979583706817042e-05
2019-04-04 11:21:38,-4.2386006097108804e-05
2019-04-04 11:21:39,2.2248801441785503e-05
2019-04-04 11:21:40,9.781481698977848e-06
2019-04-04 11:21:41,-6.2244796334969775e-06
2019-04-04 11:21:42,0.0
2019-04-04 11:21:43,-4.090357781826939e-05
2019-04-04 11:21:44,-1.544444478762419e-05
2019-04-04 11:21:45,4.56477182983701e-06
2019-04-04 11:21:46,0.0
2019-04-04 11:21:47,-9.847418723003736e-05
2019-04-04 11:21:48,6.163708086794977e-05
2019-04-04 11:21:49,7.826563356037152e-05
2019-04-04 11:21:50,-8.479937316305888e-05
2019-04-04 11:21:51,-5.652739186961668e-05
2019-04-04 11:21:52,0.0
2019-04-04 11:21:53,0.0
2019-04-04 11:21:54,-9.702365665031271e-05
2019-04-04 11:21:55,-6.075797227442496e-05
2019-04-04 11:21:56,-4.402786474649849e-05
2019-04-04 11:21:57,-6.323244245856961e-05
2019-04-04 11:21:58,-8.677185851616125e-05
2019-04-04 11:21:59,-7.045285529766598e-05
2019-04-04 11:22:00,1.2687264017094102e-06
2019-04-04 11:22:01,-1.1712866114936889e-05
2019-04-04 11:22:02,-4.216681190783937e-05
2019-04-04 11:22:03,-9.966611850292426e-05
2019-04-04 11:22:04,-2.664443759305831e-05
2019-04-04 11:22:05,1.6311510706832977e-05
2019-04-04 11:22:06,-3.523277117489681e-05
2019-04-04 11:22:07,8.612832807586012e-06
2019-04-04 11:22:08,-0.00013375220609580015
2019-04-04 11:22:09,-0.00015533001767250638
2019-04-04 11:22:10,1.8419625595305547e-05
2019-04-04 11:22:11,3.737526006967875e-05
2019-04-04 11:22:12,0.0001505947296625528
2019-04-04 11:22:13,-0.00015758281662172968
2019-04-04 11:22:14,-9.967009199579376e-06
2019-04-04 11:22:15,0.00014396934560388538
2019-04-04 11:22:16,-3.819913975450334e-06
2019-04-04 11:22:17,-6.199304372785117e-05
2019-04-04 11:22:18,-1.3554196454598831e-05
2019-04-04 11:22:19,6.024205256711748e-06
2019-04-04 11:22:20,0.0
2019-04-04 11:22:21,0.0
2019-04-04 11:22:22,7.309273640921389e-05
2019-04-04 11:22:23,-1.3955654006381668e-05
2019-04-04 11:22:24,3.26238728462762e-06
2019-04-04 11:22:25,7.366536770061588e-06
2019-04-04 11:22:26,3.058478101291231e-05
2019-04-04 11:22:27,0.0
2019-04-04 11:22:28,-1.4843486849344882e-05
2019-04-04 11:22:29,3.4743546141616424e-05
2019-04-04 11:22:30,4.243086421066611e-05
2019-04-04 11:22:31,2.7057149304751544e-05
2019-04-04 11:22:32,-4.1507680439469974e-05
2019-04-04 11:22:33,-2.9229616909330163e-05
2019-04-04 11:22:34,0.0
2019-04-04 11:22:35,0.0
2019-04-04 11:22:36,-5.074725330573411e-06
2019-04-04 11:22:37,9.038623269825813e-06
2019-04-04 11:22:38,0.0
2019-04-04 11:22:39,4.152047997671077e-06
2019-04-04 11:22:40,0.0
2019-04-04 11:22:41,0.0
2019-04-04 11:22:42,0.0
2019-04-04 11:22:43,-1.4654226205553227e-06
2019-04-04 11:22:44,6.594401792498952e-06
2019-04-04 11:22:45,5.099210549505485e-05
2019-04-04 11:22:46,-6.094994759151445e-07
2019-04-04 11:22:47,5.361355350616758e-05
2019-04-04 11:22:48,-6.850136146449682e-05
2019-04-04 11:22:49,4.34945240395693e-06
2019-04-04 11:22:50,4.9431271726996327e-05
2019-04-04 11:22:51,0.0
2019-04-04 11:22:52,-5.045426356044724e-05
2019-04-04 11:22:53,-7.928152285801047e-05
2019-04-04 11:22:54,2.796029637812284e-06
2019-04-04 11:22:55,0.0
2019-04-04 11:22:56,-7.413782544088876e-05
2019-04-04 11:22:57,-2.366483617092552e-05
2019-04-04 11:22:58,5.449268863806917e-05
2019-04-04 11:22:59,5.2502636005053e-05
2019-04-04 11:23:00,1.538424557093625e-05
2019-04-04 11:23:01,1.0817047667082804e-05
2019-04-04 11:23:02,-9.671647565231814e-06
2019-04-04 11:23:03,-2.0850025764731923e-05
2019-04-04 11:23:04,-8.935725327658805e-06
2019-04-04 11:23:05,8.74736656839295e-05
2019-04-04 11:23:06,0.0
2019-04-04 11:23:07,0.0
2019-04-04 11:23:08,3.9142007202260604e-05
2019-04-04 11:23:09,-1.2645422357241983e-05
2019-04-04 11:23:10,0.0
2019-04-04 11:23:11,4.565584623106837e-05
2019-04-04 11:23:12,-1.6022020665163774e-05
2019-04-04 11:23:13,-7.610465912651365e-06
2019-04-04 11:23:14,-4.0444313399050466e-05
2019-04-04 11:23:15,0.0
2019-04-04 11:23:16,0.0
2019-04-04 11:23:17,-4.2150519505279284e-05
2019-04-04 11:23:18,1.7561544432597336e-05
2019-04-04 11:23:19,-5.193260938090259e-05
2019-04-04 11:23:20,6.393277924922729e-05
2019-04-04 11:23:21,6.0886878268289746e-06
2019-04-04 11:23:22,-2.825089590271346e-05
2019-04-04 11:23:23,-2.1396529099709192e-05
2019-04-04 11:23:24,-5.1375141281786483e-05
2019-04-04 11:23:25,-8.480270324914326e-05
2019-04-04 11:23:26,0.0
2019-04-04 11:23:27,7.710049931601572e-06
2019-04-04 11:23:28,-5.284218696567724e-06
2019-04-04 11:23:29,0.0
2019-04-04 11:23:30,-3.26191905222774e-05
2019-04-04 11:23:31,-7.4601128745595845e-06
2019-04-04 11:23:32,-2.796021820052407e-06
2019-04-04 11:23:33,-7.4601128745595845e-06
2019-04-04 11:23:34,-4.7570389905835666e-05
2019-04-04 11:23:35,0.0
2019-04-04 11:23:36,0.0
2019-04-04 11:23:37,5.328137131015167e-05
2019-04-04 11:23:38,0.0
2019-04-04 11:23:39,0.0
2019-04-04 11:23:40,0.0
2019-04-04 11:23:41,0.0
2019-04-04 11:23:42,0.0
2019-04-04 11:23:43,9.309106237991899e-05
2019-04-04 11:23:44,7.306603342760489e-05
2019-04-04 11:23:45,0.0
2019-04-04 11:23:46,-2.628477999875077e-05
2019-04-04 11:23:47,-2.3484652779409548e-05
2019-04-04 11:23:48,-3.516452602611284e-05
2019-04-04 11:23:49,0.0
2019-04-04 11:23:50,0.0
2019-04-04 11:23:51,0.0
2019-04-04 11:23:52,0.0
2019-04-04 11:23:53,0.0
2019-04-04 11:23:54,5.023198041877079e-05
2019-04-04 11:23:55,0.00010350832328693397
2019-04-04 11:23:56,6.498216503002228e-05
2019-04-04 11:23:57,0.0
2019-04-04 11:23:58,-9.132035179401063e-05
2019-04-04 11:23:59,0.00011373986448967572
2019-04-04 11:24:00,5.6682380282219e-05
2019-04-04 11:24:01,-5.904749307964724e-06
2019-04-04 11:24:02,-1.5471902702393854e-05
2019-04-04 11:24:03,3.1959384188410675e-05
2019-04-04 11:24:04,-8.3704932503375e-05
2019-04-04 11:24:05,4.129043094274515e-05
2019-04-04 11:24:06,8.361662184785051e-05
2019-04-04 11:24:07,-2.5255873569018315e-05
2019-04-04 11:24:08,1.14977770964625e-05
2019-04-04 11:24:09,-6.610227343688994e-06
2019-04-04 11:24:10,3.4037860311995315e-05
2019-04-04 11:24:11,1.9665941211908022e-05
2019-04-04 11:24:12,5.729160179848389e-05
2019-04-04 11:24:13,7.264726638708159e-06
2019-04-04 11:24:14,3.8680604577931184e-05
2019-04-04 11:24:15,7.367503507637921e-06
2019-04-04 11:24:16,2.499507308656511e-05
2019-04-04 11:24:17,8.218727740946013e-05
2019-04-04 11:24:18,-4.598044681493513e-05
2019-04-04 11:24:19,-9.454913492920624e-05
2019-04-04 11:24:20,-4.754460328471933e-05
2019-04-04 11:24:21,-2.5636424231603422e-05
2019-04-04 11:24:22,-2.1528483161726385e-05
2019-04-04 11:24:23,0.0
2019-04-04 11:24:24,-4.344534315169101e-06
2019-04-04 11:24:25,-6.503957035137164e-05
2019-04-04 11:24:26,7.163772800809303e-06
2019-04-04 11:24:27,0.0
2019-04-04 11:24:28,7.163772800809303e-06
2019-04-04 11:24:29,1.2178562077255332e-05
2019-04-04 11:24:30,6.489802717106062e-06
2019-04-04 11:24:31,8.562816824234178e-05
2019-04-04 11:24:32,0.0
2019-04-04 11:24:33,-8.8107430894722e-05
2019-04-04 11:24:34,0.0
2019-04-04 11:24:35,-1.7716117543393375e-05
2019-04-04 11:24:36,-4.566001552436375e-05
2019-04-04 11:24:37,-6.574982192760703e-05
2019-04-04 11:24:38,-8.219178082192093e-05
2019-04-04 11:24:39,6.91970649378797e-06
2019-04-04 11:24:40,-2.4908151192455083e-05
2019-04-04 11:24:41,-0.0001100305056235612
2019-04-04 11:24:42,3.217022407077014e-05
2019-04-04 11:24:43,7.5259834579734925e-06
2019-04-04 11:24:44,3.160889263517413e-05
2019-04-04 11:24:45,6.0855012931699764e-05
2019-04-04 11:24:46,-1.2640733499569806e-05
2019-04-04 11:24:47,0.0
2019-04-04 11:24:48,-6.169959820017492e-05
2019-04-04 11:24:49,8.477947554101639e-05
2019-04-04 11:24:50,-2.6207648440004754e-05
2019-04-04 11:24:51,8.714488459538959e-05
2019-04-04 11:24:52,1.5100250563477282e-05
2019-04-04 11:24:53,7.17042136003797e-05
2019-04-04 11:24:54,1.5643576747517796e-05
2019-04-04 11:24:55,-1.5791800897094577e-05
2019-04-04 11:24:56,-1.2438584489268268e-05
2019-04-04 11:24:57,-5.1689486054381855e-05
2019-04-04 11:24:58,3.5084764792004083e-06
2019-04-04 11:24:59,4.210171775021045e-05
2019-04-04 11:25:00,0.00010016833165961482
2019-04-04 11:25:01,3.908158280404025e-05
2019-04-04 11:25:02,-5.0147021950829026e-05
2019-04-04 11:25:03,3.0189424918910474e-05
2019-04-04 11:25:04,2.2833493881427623e-05
2019-04-04 11:25:05,3.0391441769905143e-05
2019-04-04 11:25:06,1.9286436900867614e-05
2019-04-04 11:25:07,0.0
2019-04-04 11:25:08,-7.71334408526797e-05
2019-04-04 11:25:09,-3.324646354139113e-05
2019-04-04 11:25:10,-7.440117111477683e-05
2019-04-04 11:25:11,-6.717044500427001e-05
2019-04-04 11:25:12,4.223083373716917e-05
2019-04-04 11:25:13,7.410374170961536e-05
2019-04-04 11:25:14,3.187203884508917e-05
2019-04-04 11:25:15,6.064535478629677e-05
2019-04-04 11:25:16,3.2420777976434066e-05
2019-04-04 11:25:17,1.8146793601108743e-05
2019-04-04 11:25:18,-3.0341597330530274e-05
2019-04-04 11:25:19,1.5191450251849238e-05
2019-04-04 11:25:20,7.97377910270912e-06
2019-04-04 11:25:21,1.4455025815423563e-05
2019-04-04 11:25:22,-4.36408404766934e-05
2019-04-04 11:25:23,-6.431385159572894e-05
2019-04-04 11:25:24,-2.0545693622662752e-05
2019-04-04 11:25:25,-4.795588059032483e-06
2019-04-04 11:25:26,-7.912189086787169e-06
2019-04-04 11:25:27,8.541314337442477e-06
2019-04-04 11:25:28,0.0
2019-04-04 11:25:29,4.109594670384808e-06
2019-04-04 11:25:30,-2.472573949485819e-05
2019-04-04 11:25:31,1.7862118733706679e-06
2019-04-04 11:25:32,2.979486747459444e-05
2019-04-04 11:25:33,0.0
2019-04-04 11:25:34,0.00010150540321056837
2019-04-04 11:25:35,1.2507207278121808e-05
2019-04-04 11:25:36,3.995307910331899e-06
2019-04-04 11:25:37,9.80676104255724e-06
2019-04-04 11:25:38,0.0
2019-04-04 11:25:39,-3.0923683226341715e-05
2019-04-04 11:25:40,-3.276139397336993e-05
2019-04-04 11:25:41,1.6504798605210258e-05
2019-04-04 11:25:42,3.1884414442816276e-05
2019-04-04 11:25:43,5.124263387133438e-05
2019-04-04 11:25:44,1.8506014454700138e-05
2019-04-04 11:25:45,-7.807254500753078e-06
2019-04-04 11:25:46,0.0
2019-04-04 11:25:47,-2.2372115395395146e-05
2019-04-04 11:25:48,0.0
2019-04-04 11:25:49,0.0
2019-04-04 11:25:50,0.0
2019-04-04 11:25:51,-1.92891932294368e-05
2019-04-04 11:25:52,0.0
2019-04-04 11:25:53,-5.752995153118833e-06
2019-04-04 11:25:54,7.945324288055107e-05
2019-04-04 11:25:55,3.214658844346637e-05
2019-04-04 11:25:56,0.0
2019-04-04 11:25:57,4.17457305503761e-05
2019-04-04 11:25:58,-9.487431998887235e-06
2019-04-04 11:25:59,3.795556162847562e-05
2019-04-04 11:26:00,-1.2859710206263467e-05
2019-04-04 11:26:01,3.171946330637461e-05
2019-04-04 11:26:02,-8.057791884755682e-05
2019-04-04 11:26:03,-4.140683875345086e-06
2019-04-04 11:26:04,-4.140683875345086e-06
2019-04-04 11:26:05,-0.00013176553571998093
2019-04-04 11:26:06,-2.419241436766794e-05
2019-04-04 11:26:07,5.425029349407547e-05
2019-04-04 11:26:08,4.784525477601587e-05
2019-04-04 11:26:09,7.025031897448692e-05
2019-04-04 11:26:10,-2.9683866818267572e-05
2019-04-04 11:26:11,-2.3433289330824253e-05
2019-04-04 11:26:12,-4.936415175301683e-05
2019-04-04 11:26:13,-4.8249352654668934e-05
2019-04-04 11:26:14,-4.909579096702745e-05
2019-04-04 11:26:15,6.989585517585889e-05
2019-04-04 11:26:16,0.0
2019-04-04 11:26:17,0.0
2019-04-04 11:26:18,0.0
2019-04-04 11:26:19,-2.3560517807895355e-05
2019-04-04 11:26:20,2.930488805532874e-05
2019-04-04 11:26:21,-0.00011675703341167673
2019-04-04 11:26:22,-7.29514325840409e-05
2019-04-04 11:26:23,-5.7472981951160244e-05
2019-04-04 11:26:24,8.016473853769468e-05
2019-04-04 11:26:25,7.486861996979472e-05
2019-04-04 11:26:26,-8.703003779601732e-05
2019-04-04 11:26:27,-2.6051503823145555e-05
2019-04-04 11:26:28,-1.2068015334413844e-05
2019-04-04 11:26:29,3.359360377797383e-05
2019-04-04 11:26:30,0.0
2019-04-04 11:26:31,9.616887254021908e-05
2019-04-04 11:26:32,-7.77067192999472e-06
2019-04-04 11:26:33,3.926223640327808e-05
2019-04-04 11:26:34,-5.643696099988424e-05
2019-04-04 11:26:35,-9.671086353056461e-06
2019-04-04 11:26:36,-3.108428192197505e-05
2019-04-04 11:26:37,-7.319036814751773e-05
2019-04-04 11:26:38,-4.9736397095349176e-05
2019-04-04 11:26:39,5.926006965339802e-05
2019-04-04 11:26:40,-9.478923380765948e-05
2019-04-04 11:26:41,7.486055781483892e-06
2019-04-04 11:26:42,0.00013564041814979858
2019-04-04 11:26:43,3.438235997390731e-05
2019-04-04 11:26:44,-3.447380335685332e-05
2019-04-04 11:26:45,5.235567830069167e-06
2019-04-04 11:26:46,1.3026600317892736e-05
2019-04-04 11:26:47,7.972551018853007e-05
2019-04-04 11:26:48,0.0
2019-04-04 11:26:49,0.0
2019-04-04 11:26:50,7.54151949277799e-05
2019-04-04 11:26:51,0.0
2019-04-04 11:26:52,0.0
2019-04-04 11:26:53,6.694755846571681e-05
2019-04-04 11:26:54,1.1841129929082077e-06
2019-04-04 11:26:55,-5.998447601867729e-06
2019-04-04 11:26:56,0.0
2019-04-04 11:26:57,-1.915451950880517e-05
2019-04-04 11:26:58,4.7127791028407196e-05
2019-04-04 11:26:59,2.5143847954122798e-05
2019-04-04 11:27:00,1.899696048624012e-05
2019-04-04 11:27:01,7.218707851294532e-05
2019-04-04 11:27:02,-2.3029203909082103e-05
2019-04-04 11:27:03,-5.7915989639498026e-05
2019-04-04 11:27:04,-9.138785326724362e-05
2019-04-04 11:27:05,0.00011062363771857177
2019-04-04 11:27:06,-3.291420145390006e-05
2019-04-04 11:27:07,-1.5750054918018073e-05
2019-04-04 11:27:08,-5.684260637564044e-05
2019-04-04 11:27:09,-3.1034411415090175e-05
2019-04-04 11:27:10,-3.191508762960526e-05
2019-04-04 11:27:11,-0.00010825016613395459
2019-04-04 11:27:12,0.00010826188550104605
2019-04-04 11:27:13,0.00012770227127607218
2019-04-04 11:27:14,5.78837693911148e-05
2019-04-04 11:27:15,-7.016608311888763e-05
2019-04-04 11:27:16,-7.492686486447232e-05
2019-04-04 11:27:17,9.121174807306887e-05
2019-04-04 11:27:18,8.96780557796969e-05
2019-04-04 11:27:19,0.0
2019-04-04 11:27:20,-5.6333494286122914e-05
2019-04-04 11:27:21,3.4204405527400824e-05
2019-04-04 11:27:22,0.0
2019-04-04 11:27:23,-1.616647992292708e-05
2019-04-04 11:27:24,-2.0726591387667896e-06
2019-04-04 11:27:25,1.0762506599109723e-05
2019-04-04 11:27:26,0.0
2019-04-04 11:27:27,2.072663434691599e-06
2019-04-04 11:27:28,1.1895415506785217e-05
2019-04-04 11:27:29,0.0
2019-04-04 11:27:30,-6.301845113900635e-05
2019-04-04 11:27:31,4.0113987908003e-05
2019-04-04 11:27:32,-1.2066219412122817e-05
2019-04-04 11:27:33,3.2569682836343376e-05
2019-04-04 11:27:34,-1.5031671732315688e-05
2019-04-04 11:27:35,0.0
