h_m_s,TD
2019-04-04 09:51:00,7.035094569232354e-06
2019-04-04 09:51:01,-4.2161345543815154e-06
2019-04-04 09:51:02,-2.6065846085142365e-06
2019-04-04 09:51:03,2.2131255330252397e-06
2019-04-04 09:51:04,9.135086229472108e-06
2019-04-04 09:51:05,9.587616286176947e-06
2019-04-04 09:51:06,1.5054934664194565e-05
2019-04-04 09:51:07,1.5054934664194565e-05
2019-04-04 09:51:08,8.715989482648553e-06
2019-04-04 09:51:09,-2.7842589138023802e-05
2019-04-04 09:51:10,1.2051913617963327e-05
2019-04-04 09:51:11,2.1506070088996348e-06
2019-04-04 09:51:12,-4.454819223393877e-06
2019-04-04 09:51:13,-7.919615898680799e-06
2019-04-04 09:51:14,-7.919615898680799e-06
2019-04-04 09:51:15,-2.292520391705397e-05
2019-04-04 09:51:16,1.9655671938955194e-06
2019-04-04 09:51:17,-4.438374871969558e-06
2019-04-04 09:51:18,4.773702626937078e-06
2019-04-04 09:51:19,-6.913605283877626e-06
2019-04-04 09:51:20,-7.248886632902409e-06
2019-04-04 09:51:21,-1.2181198287545533e-05
2019-04-04 09:51:22,-1.2181198287545533e-05
2019-04-04 09:51:23,-1.2181198287545533e-05
2019-04-04 09:51:24,-1.3656538067525585e-05
2019-04-04 09:51:25,1.1211651964082674e-05
2019-04-04 09:51:26,1.1211651964082674e-05
2019-04-04 09:51:27,5.081757783173812e-06
2019-04-04 09:51:28,-8.691529709327403e-06
2019-04-04 09:51:29,-1.9448565967785735e-06
2019-04-04 09:51:30,-1.9448565967785735e-06
2019-04-04 09:51:31,-1.5912012933242506e-05
2019-04-04 09:51:32,-3.703225798987491e-06
2019-04-04 09:51:33,-1.8407309990511272e-05
2019-04-04 09:51:34,5.4260165499946225e-06
2019-04-04 09:51:35,-1.819941577458794e-06
2019-04-04 09:51:36,-1.688425435077922e-06
2019-04-04 09:51:37,-4.429767990169692e-06
2019-04-04 09:51:38,1.788790426668347e-05
2019-04-04 09:51:39,1.788790426668347e-05
2019-04-04 09:51:40,8.555112749891993e-07
2019-04-04 09:51:41,-1.5803180864394243e-05
2019-04-04 09:51:42,-5.508968840661565e-06
2019-04-04 09:51:43,1.678618144559646e-05
2019-04-04 09:51:44,-1.461476684113837e-05
2019-04-04 09:51:45,-2.6152740662929776e-06
2019-04-04 09:51:46,-1.5826958586350548e-06
2019-04-04 09:51:47,-6.695096917605233e-06
2019-04-04 09:51:48,-1.3501234687836615e-05
2019-04-04 09:51:49,-1.8935913073078982e-05
2019-04-04 09:51:50,-1.8935913073078982e-05
2019-04-04 09:51:51,-1.8935913073078982e-05
2019-04-04 09:51:52,6.671414489972634e-06
2019-04-04 09:51:53,-1.4772319246960443e-05
2019-04-04 09:51:54,2.508755808801206e-06
2019-04-04 09:51:55,-2.146132927738124e-05
2019-04-04 09:51:56,-1.8288783963024955e-05
2019-04-04 09:51:57,-1.8288783963024955e-05
2019-04-04 09:51:58,-9.391601156536586e-06
2019-04-04 09:51:59,-7.638106513268985e-06
2019-04-04 09:52:00,2.198870475046286e-06
2019-04-04 09:52:01,1.6914455250351907e-06
2019-04-04 09:52:02,-2.5797312858240796e-06
2019-04-04 09:52:03,-5.9640973678196734e-06
2019-04-04 09:52:04,-1.1595575216034999e-05
2019-04-04 09:52:05,-1.0912580951251828e-06
2019-04-04 09:52:06,-1.0912580951251828e-06
2019-04-04 09:52:07,-6.212647794094438e-06
2019-04-04 09:52:08,-8.184444644400404e-06
2019-04-04 09:52:09,-8.184444644400404e-06
2019-04-04 09:52:10,-8.184444644400404e-06
2019-04-04 09:52:11,-8.184444644400404e-06
2019-04-04 09:52:12,-8.184444644400404e-06
2019-04-04 09:52:13,-5.9332492506604264e-06
2019-04-04 09:52:14,-5.9332492506604264e-06
2019-04-04 09:52:15,-5.9332492506604264e-06
2019-04-04 09:52:16,1.251479020682116e-06
2019-04-04 09:52:17,7.882059172244798e-06
2019-04-04 09:52:18,1.5122118670323207e-06
2019-04-04 09:52:19,-1.1008885743634925e-06
2019-04-04 09:52:20,6.126959513159947e-06
2019-04-04 09:52:21,-2.1902975435004976e-05
2019-04-04 09:52:22,-1.5316003971103164e-05
2019-04-04 09:52:23,-1.5316003971103164e-05
2019-04-04 09:52:24,3.97274788423061e-06
2019-04-04 09:52:25,5.569640557671904e-06
2019-04-04 09:52:26,1.259188443360217e-05
2019-04-04 09:52:27,-6.322090457282854e-07
2019-04-04 09:52:28,-7.088377895595924e-06
2019-04-04 09:52:29,-7.088377895595924e-06
2019-04-04 09:52:30,-3.7301810814817226e-06
2019-04-04 09:52:31,1.7504077654464812e-05
2019-04-04 09:52:32,-1.2730080289038975e-06
2019-04-04 09:52:33,-3.931343025400763e-06
2019-04-04 09:52:34,1.4851779243203139e-05
2019-04-04 09:52:35,-1.4299764183866746e-05
2019-04-04 09:52:36,5.1141049803928595e-06
2019-04-04 09:52:37,2.905726605975935e-06
2019-04-04 09:52:38,2.905726605975935e-06
2019-04-04 09:52:39,2.905726605975935e-06
2019-04-04 09:52:40,-5.569293145308932e-06
2019-04-04 09:52:41,-5.569293145308932e-06
2019-04-04 09:52:42,-2.7636038398996894e-05
2019-04-04 09:52:43,-2.333709909239341e-05
2019-04-04 09:52:44,1.4851249881049863e-06
2019-04-04 09:52:45,1.4851249881049863e-06
2019-04-04 09:52:46,1.4851249881049863e-06
2019-04-04 09:52:47,1.4851249881049863e-06
2019-04-04 09:52:48,1.4851249881049863e-06
2019-04-04 09:52:49,1.4851249881049863e-06
2019-04-04 09:52:50,-1.9890269362074256e-05
2019-04-04 09:52:51,-1.9890269362074256e-05
2019-04-04 09:52:52,-2.4725467746006195e-05
2019-04-04 09:52:53,1.225251315755518e-05
2019-04-04 09:52:54,1.225251315755518e-05
2019-04-04 09:52:55,1.225251315755518e-05
2019-04-04 09:52:56,1.275882181396631e-05
2019-04-04 09:52:57,1.275882181396631e-05
2019-04-04 09:52:58,1.275882181396631e-05
2019-04-04 09:52:59,9.258101996609818e-06
2019-04-04 09:53:00,6.075666348701268e-06
2019-04-04 09:53:01,1.533382459444984e-05
2019-04-04 09:53:02,1.2729934440880322e-05
2019-04-04 09:53:03,1.2729934440880322e-05
2019-04-04 09:53:04,-7.4556729741336856e-06
2019-04-04 09:53:05,-1.0602855895297994e-05
2019-04-04 09:53:06,-1.0602855895297994e-05
2019-04-04 09:53:07,-1.0602855895297994e-05
2019-04-04 09:53:08,-1.4628735024038832e-05
2019-04-04 09:53:09,1.031725878751194e-05
2019-04-04 09:53:10,-1.162236608140013e-05
2019-04-04 09:53:11,4.358431603830507e-06
2019-04-04 09:53:12,-1.2106687031965216e-06
2019-04-04 09:53:13,2.309745849477372e-06
2019-04-04 09:53:14,2.309745849477372e-06
2019-04-04 09:53:15,2.309745849477372e-06
2019-04-04 09:53:16,2.309745849477372e-06
2019-04-04 09:53:17,2.309745849477372e-06
2019-04-04 09:53:18,-2.3097405145638053e-06
2019-04-04 09:53:19,-5.431855561354548e-06
2019-04-04 09:53:20,-5.431855561354548e-06
2019-04-04 09:53:21,-2.7518102980578644e-05
2019-04-04 09:53:22,0.0
2019-04-04 09:53:23,-3.612325253865232e-06
2019-04-04 09:53:24,2.1104170182429653e-06
2019-04-04 09:53:25,9.720688176148577e-06
2019-04-04 09:53:26,1.0342676748353185e-05
2019-04-04 09:53:27,1.0342676748353185e-05
2019-04-04 09:53:28,6.5634964578891645e-06
2019-04-04 09:53:29,6.5634964578891645e-06
2019-04-04 09:53:30,6.5634964578891645e-06
2019-04-04 09:53:31,6.5634964578891645e-06
2019-04-04 09:53:32,-3.9072604984961744e-06
2019-04-04 09:53:33,7.577774752467709e-06
2019-04-04 09:53:34,-5.568269771528827e-06
2019-04-04 09:53:35,-5.197312247103008e-05
2019-04-04 09:53:36,-3.644934755664558e-05
2019-04-04 09:53:37,4.6322734286678886e-05
2019-04-04 09:53:38,-3.380503144643417e-05
2019-04-04 09:53:39,-1.1422240245332148e-06
2019-04-04 09:53:40,-7.59315279852549e-07
2019-04-04 09:53:41,-4.454600934533243e-06
2019-04-04 09:53:42,8.352544184951142e-06
2019-04-04 09:53:43,-4.454620778091124e-06
2019-04-04 09:53:44,-4.454620778091124e-06
2019-04-04 09:53:45,-4.454620778091124e-06
2019-04-04 09:53:46,-4.454620778091124e-06
2019-04-04 09:53:47,-4.454620778091124e-06
2019-04-04 09:53:48,-6.479448404513445e-06
2019-04-04 09:53:49,-6.479448404513445e-06
2019-04-04 09:53:50,1.2149044477640783e-05
2019-04-04 09:53:51,0.0
2019-04-04 09:53:52,-3.598009786576043e-05
2019-04-04 09:53:53,3.6715140442220946e-06
2019-04-04 09:53:54,7.159203992019895e-06
2019-04-04 09:53:55,7.159203992019895e-06
2019-04-04 09:53:56,-8.272798719710024e-06
2019-04-04 09:53:57,-8.272798719710024e-06
2019-04-04 09:53:58,-1.123251184318768e-05
2019-04-04 09:53:59,-1.1693327453173502e-05
2019-04-04 09:54:00,-1.1693327453173502e-05
2019-04-04 09:54:01,-1.6704948840699154e-06
2019-04-04 09:54:02,7.238811164429576e-06
2019-04-04 09:54:03,1.2850067976862519e-05
2019-04-04 09:54:04,4.454660465737264e-06
2019-04-04 09:54:05,-1.1748465356693748e-05
2019-04-04 09:54:06,9.433902931495493e-06
2019-04-04 09:54:07,2.5700994628497966e-05
2019-04-04 09:54:08,2.5700994628497966e-05
2019-04-04 09:54:09,2.2274195344672913e-05
2019-04-04 09:54:10,2.2274195344672913e-05
2019-04-04 09:54:11,2.1770168700675042e-05
2019-04-04 09:54:12,2.5058260455536383e-05
2019-04-04 09:54:13,2.5058260455536383e-05
2019-04-04 09:54:14,2.5058260455536383e-05
2019-04-04 09:54:15,-6.608657341248594e-06
2019-04-04 09:54:16,-1.955756868013452e-06
2019-04-04 09:54:17,-3.786486697174053e-05
2019-04-04 09:54:18,-4.454839068896599e-06
2019-04-04 09:54:19,-4.454839068896599e-06
2019-04-04 09:54:20,3.7123658907851495e-05
2019-04-04 09:54:21,3.7123658907851495e-05
2019-04-04 09:54:22,4.06930148940494e-05
2019-04-04 09:54:23,4.4864017793886355e-05
2019-04-04 09:54:24,6.374413336645022e-06
2019-04-04 09:54:25,1.5910088905535205e-05
2019-04-04 09:54:26,-2.5937497664642514e-05
2019-04-04 09:54:27,-2.5937497664642514e-05
2019-04-04 09:54:28,1.7818959372794407e-05
2019-04-04 09:54:29,1.7818959372794407e-05
2019-04-04 09:54:30,-9.378311716226338e-06
2019-04-04 09:54:31,1.5133871252318164e-05
2019-04-04 09:54:32,-1.4067566521952415e-05
2019-04-04 09:54:33,2.672843905909665e-05
2019-04-04 09:54:34,1.1136551945322766e-05
2019-04-04 09:54:35,-2.8636528946286825e-06
2019-04-04 09:54:36,-2.8636528946286825e-06
2019-04-04 09:54:37,5.040168616546474e-05
2019-04-04 09:54:38,2.2273699215945528e-05
2019-04-04 09:54:39,-1.1136539543437476e-06
2019-04-04 09:54:40,-1.1136539543437476e-06
2019-04-04 09:54:41,-9.101371907727174e-06
2019-04-04 09:54:42,9.78939104099844e-06
2019-04-04 09:54:43,2.2857062480668603e-05
2019-04-04 09:54:44,1.834093171950456e-05
2019-04-04 09:54:45,2.2017952983488614e-05
2019-04-04 09:54:46,-3.181531843962896e-05
2019-04-04 09:54:47,2.1201467912537346e-05
2019-04-04 09:54:48,-6.999744191209298e-06
2019-04-04 09:54:49,-6.999744191209298e-06
2019-04-04 09:54:50,-1.8356101017217904e-05
2019-04-04 09:54:51,3.563474387532195e-05
2019-04-04 09:54:52,1.1564095283141093e-05
2019-04-04 09:54:53,-3.8179596822826e-06
2019-04-04 09:54:54,-3.8179596822826e-06
2019-04-04 09:54:55,-4.23158813730699e-05
2019-04-04 09:54:56,-5.4041519608179315e-06
2019-04-04 09:54:57,4.803690631964761e-06
2019-04-04 09:54:58,3.897495858945085e-06
2019-04-04 09:54:59,3.897495858945085e-06
2019-04-04 09:55:00,3.0568793540131504e-06
2019-04-04 09:55:01,1.2282024765463567e-05
2019-04-04 09:55:02,2.202591422233892e-05
2019-04-04 09:55:03,9.110648830032559e-06
2019-04-04 09:55:04,3.8241892718718835e-05
2019-04-04 09:55:05,-1.5589089418964752e-05
2019-04-04 09:55:06,-1.6060304516367938e-05
2019-04-04 09:55:07,-1.6060304516367938e-05
2019-04-04 09:55:08,0.0
2019-04-04 09:55:09,9.867406722162438e-06
2019-04-04 09:55:10,9.867406722162438e-06
2019-04-04 09:55:11,9.422002946494108e-06
2019-04-04 09:55:12,9.422002946494108e-06
2019-04-04 09:55:13,1.566358957045456e-05
2019-04-04 09:55:14,2.7882841370208003e-05
2019-04-04 09:55:15,2.7882841370208003e-05
2019-04-04 09:55:16,9.51963330029611e-06
2019-04-04 09:55:17,6.777941093900834e-06
2019-04-04 09:55:18,5.010756423861132e-06
2019-04-04 09:55:19,1.0053404522768911e-05
2019-04-04 09:55:20,6.324181352445897e-05
2019-04-04 09:55:21,-5.386117282698049e-05
2019-04-04 09:55:22,-5.386117282698049e-05
2019-04-04 09:55:23,5.078194428441494e-06
2019-04-04 09:55:24,-8.789138031527062e-06
2019-04-04 09:55:25,-8.789138031527062e-06
2019-04-04 09:55:26,-8.789138031527062e-06
2019-04-04 09:55:27,4.468291218125895e-06
2019-04-04 09:55:28,4.468291218125895e-06
2019-04-04 09:55:29,4.468291218125895e-06
2019-04-04 09:55:30,-9.726283470793596e-06
2019-04-04 09:55:31,-2.962173927594073e-06
2019-04-04 09:55:32,2.2265764161005755e-05
2019-04-04 09:55:33,1.821703778819215e-05
2019-04-04 09:55:34,9.848947916962016e-06
2019-04-04 09:55:35,-6.956192681060881e-06
2019-04-04 09:55:36,-1.9032720031038275e-05
2019-04-04 09:55:37,0.0
2019-04-04 09:55:38,-1.0514538907559399e-05
2019-04-04 09:55:39,-8.787454327268073e-06
2019-04-04 09:55:40,1.7135686517168943e-05
2019-04-04 09:55:41,2.8940402805895004e-05
2019-04-04 09:55:42,1.0949396940967778e-05
2019-04-04 09:55:43,2.4662624778725414e-05
2019-04-04 09:55:44,1.561834218103953e-05
2019-04-04 09:55:45,1.561834218103953e-05
2019-04-04 09:55:46,1.561834218103953e-05
2019-04-04 09:55:47,-8.671532745488287e-06
2019-04-04 09:55:48,-8.671532745488287e-06
2019-04-04 09:55:49,-8.671532745488287e-06
2019-04-04 09:55:50,1.187116227589829e-05
2019-04-04 09:55:51,6.722975662435258e-06
2019-04-04 09:55:52,2.828558013202185e-06
2019-04-04 09:55:53,2.828558013202185e-06
2019-04-04 09:55:54,-1.0667082710139225e-05
2019-04-04 09:55:55,-7.453531887013399e-06
2019-04-04 09:55:56,6.514318473513749e-07
2019-04-04 09:55:57,6.514318473513749e-07
2019-04-04 09:55:58,-2.0137955594151327e-06
2019-04-04 09:55:59,4.6434722102755245e-05
2019-04-04 09:56:00,1.780788497590053e-06
2019-04-04 09:56:01,-8.671841573301102e-08
2019-04-04 09:56:02,1.7048098936984356e-06
2019-04-04 09:56:03,7.76776242087516e-06
2019-04-04 09:56:04,-5.3774615481385906e-05
2019-04-04 09:56:05,-5.706922154833716e-07
2019-04-04 09:56:06,-5.706922154833716e-07
2019-04-04 09:56:07,1.1601155371974622e-05
2019-04-04 09:56:08,1.4407740784638268e-05
2019-04-04 09:56:09,3.946766019864533e-06
2019-04-04 09:56:10,3.946766019864533e-06
2019-04-04 09:56:11,-6.603217087306827e-06
2019-04-04 09:56:12,-1.2117264096308361e-05
2019-04-04 09:56:13,-2.501932672705829e-05
2019-04-04 09:56:14,-3.396308241958246e-05
2019-04-04 09:56:15,-3.396308241958246e-05
2019-04-04 09:56:16,-3.396308241958246e-05
2019-04-04 09:56:17,-3.870568199449406e-06
2019-04-04 09:56:18,-3.870568199449406e-06
2019-04-04 09:56:19,2.225590282256474e-06
2019-04-04 09:56:20,0.0
2019-04-04 09:56:21,0.0
2019-04-04 09:56:22,0.0
2019-04-04 09:56:23,0.0
2019-04-04 09:56:24,-1.73596042010312e-05
2019-04-04 09:56:25,-3.1448914382951836e-06
2019-04-04 09:56:26,1.7359905562120727e-05
2019-04-04 09:56:27,1.7359905562120727e-05
2019-04-04 09:56:28,1.7359905562120727e-05
2019-04-04 09:56:29,1.7359905562120727e-05
2019-04-04 09:56:30,2.893317593781672e-06
2019-04-04 09:56:31,2.003031253973897e-05
2019-04-04 09:56:32,1.0335400275633638e-05
2019-04-04 09:56:33,1.0335400275633638e-05
2019-04-04 09:56:34,-3.616505732158296e-05
2019-04-04 09:56:35,-4.3397754889402966e-05
2019-04-04 09:56:36,-4.3397754889402966e-05
2019-04-04 09:56:37,-4.3397754889402966e-05
2019-04-04 09:56:38,-4.3397754889402966e-05
2019-04-04 09:56:39,-3.1448914382951836e-06
2019-04-04 09:56:40,-8.036970062321378e-06
2019-04-04 09:56:41,-8.036970062321378e-06
2019-04-04 09:56:42,-8.036970062321378e-06
2019-04-04 09:56:43,-1.0046293319660371e-05
2019-04-04 09:56:44,-4.980467230033699e-06
2019-04-04 09:56:45,1.0819148656490694e-05
2019-04-04 09:56:46,1.5710573530942092e-06
2019-04-04 09:56:47,-1.4183134376738696e-05
2019-04-04 09:56:48,-7.21839246400709e-06
2019-04-04 09:56:49,-7.028444113300265e-06
2019-04-04 09:56:50,-7.028444113300265e-06
2019-04-04 09:56:51,1.281423540141276e-05
2019-04-04 09:56:52,4.4513886108248714e-06
2019-04-04 09:56:53,1.508133868646849e-05
2019-04-04 09:56:54,-5.935070330527414e-06
2019-04-04 09:56:55,-5.935070330527414e-06
2019-04-04 09:56:56,-6.828776768798723e-06
2019-04-04 09:56:57,8.49810209048743e-06
2019-04-04 09:56:58,4.387617380643694e-06
2019-04-04 09:56:59,-1.5680173028166043e-05
2019-04-04 09:57:00,3.6946761828241645e-06
2019-04-04 09:57:01,3.6946761828241645e-06
2019-04-04 09:57:02,3.6946761828241645e-06
2019-04-04 09:57:03,0.0
2019-04-04 09:57:04,0.0
2019-04-04 09:57:05,-2.114296651393501e-05
2019-04-04 09:57:06,-1.4810548801131742e-05
2019-04-04 09:57:07,1.6024613806769908e-05
2019-04-04 09:57:08,1.6024613806769908e-05
2019-04-04 09:57:09,9.538435124270607e-06
2019-04-04 09:57:10,9.538435124270607e-06
2019-04-04 09:57:11,1.7417961401682683e-05
2019-04-04 09:57:12,1.7417961401682683e-05
2019-04-04 09:57:13,-1.0450667623376484e-05
2019-04-04 09:57:14,-8.249139732487325e-06
2019-04-04 09:57:15,0.0
2019-04-04 09:57:16,0.0
2019-04-04 09:57:17,-1.7807853263310875e-05
2019-04-04 09:57:18,-1.3355889947530605e-05
2019-04-04 09:57:19,-9.41290203579094e-06
2019-04-04 09:57:20,-2.9816195083352607e-06
2019-04-04 09:57:21,6.488983042767065e-05
2019-04-04 09:57:22,4.313204283270347e-05
2019-04-04 09:57:23,4.313204283270347e-05
2019-04-04 09:57:24,-6.850699285181712e-06
2019-04-04 09:57:25,-6.850699285181712e-06
2019-04-04 09:57:26,0.0
2019-04-04 09:57:27,3.4241173495667045e-05
2019-04-04 09:57:28,2.1330004355737773e-05
2019-04-04 09:57:29,3.929180451537844e-06
2019-04-04 09:57:30,4.453053681520112e-06
2019-04-04 09:57:31,1.781213540787514e-05
2019-04-04 09:57:32,-4.453033851921323e-06
2019-04-04 09:57:33,-4.453033851921323e-06
2019-04-04 09:57:34,-4.453033851921323e-06
2019-04-04 09:57:35,-4.453033851921323e-06
2019-04-04 09:57:36,-4.453033851921323e-06
2019-04-04 09:57:37,-4.453033851921323e-06
2019-04-04 09:57:38,-4.453033851921323e-06
2019-04-04 09:57:39,-4.453033851921323e-06
2019-04-04 09:57:40,-4.453033851921323e-06
2019-04-04 09:57:41,-1.758195388341845e-06
2019-04-04 09:57:42,2.5982317177320727e-05
2019-04-04 09:57:43,8.310957678118677e-06
2019-04-04 09:57:44,8.310957678118677e-06
2019-04-04 09:57:45,-2.1599346192841315e-05
2019-04-04 09:57:46,3.305273669630138e-05
2019-04-04 09:57:47,1.6408813877233334e-05
2019-04-04 09:57:48,1.8705674232717862e-05
2019-04-04 09:57:49,1.8705674232717862e-05
2019-04-04 09:57:50,1.9882692116602993e-05
2019-04-04 09:57:51,1.9882692116602993e-05
2019-04-04 09:57:52,9.241873290756648e-06
2019-04-04 09:57:53,-2.863059847494454e-05
2019-04-04 09:57:54,-1.0768092428026439e-05
2019-04-04 09:57:55,1.9006749110061291e-07
2019-04-04 09:57:56,1.0076732302432022e-06
2019-04-04 09:57:57,1.5801036508477993e-06
2019-04-04 09:57:58,2.2736744011100542e-05
2019-04-04 09:57:59,1.6375537077374763e-05
2019-04-04 09:58:00,2.614582028859685e-06
2019-04-04 09:58:01,9.433605470872634e-07
2019-04-04 09:58:02,2.614582028859685e-06
2019-04-04 09:58:03,7.236876897895998e-06
2019-04-04 09:58:04,-3.562744381982821e-05
2019-04-04 09:58:05,-3.562744381982821e-05
2019-04-04 09:58:06,-2.9548739360835653e-05
2019-04-04 09:58:07,-1.0816416775605472e-05
2019-04-04 09:58:08,-1.0816416775605472e-05
2019-04-04 09:58:09,-1.0816416775605472e-05
2019-04-04 09:58:10,-6.54977501522227e-06
2019-04-04 09:58:11,1.7189944195167955e-05
2019-04-04 09:58:12,1.3473275757468427e-05
2019-04-04 09:58:13,-3.493071492627774e-06
2019-04-04 09:58:14,3.4930836942188475e-06
2019-04-04 09:58:15,-1.7814991315213506e-05
2019-04-04 09:58:16,3.563093477742755e-05
2019-04-04 09:58:17,-1.4245518065268849e-05
2019-04-04 09:58:18,-1.4245518065268849e-05
2019-04-04 09:58:19,4.1555173863740324e-05
2019-04-04 09:58:20,-1.7473407016273597e-05
2019-04-04 09:58:21,2.024570183748148e-06
2019-04-04 09:58:22,2.024570183748148e-06
2019-04-04 09:58:23,2.024570183748148e-06
2019-04-04 09:58:24,2.569670182756662e-06
2019-04-04 09:58:25,2.569670182756662e-06
2019-04-04 09:58:26,-4.4540453867374284e-05
2019-04-04 09:58:27,-1.060526360446772e-05
2019-04-04 09:58:28,0.0
2019-04-04 09:58:29,2.904950034840246e-06
2019-04-04 09:58:30,-2.1337407125835055e-05
2019-04-04 09:58:31,-2.1337407125835055e-05
2019-04-04 09:58:32,-1.4577702189641112e-05
2019-04-04 09:58:33,9.31106723808843e-06
2019-04-04 09:58:34,3.062360801778952e-05
2019-04-04 09:58:35,1.8364052094554425e-05
2019-04-04 09:58:36,1.8364052094554425e-05
2019-04-04 09:58:37,1.8364052094554425e-05
2019-04-04 09:58:38,9.230757058473868e-06
2019-04-04 09:58:39,9.230757058473868e-06
2019-04-04 09:58:40,1.4847280868841556e-06
2019-04-04 09:58:41,1.4550313648319313e-05
2019-04-04 09:58:42,2.7350213625445637e-06
2019-04-04 09:58:43,-2.0246070743801976e-06
2019-04-04 09:58:44,-4.688573243764777e-06
2019-04-04 09:58:45,-4.688573243764777e-06
2019-04-04 09:58:46,-1.1721433109316996e-05
2019-04-04 09:58:47,-1.266367803876462e-05
2019-04-04 09:58:48,-1.266367803876462e-05
2019-04-04 09:58:49,-1.266367803876462e-05
2019-04-04 09:58:50,-1.266367803876462e-05
2019-04-04 09:58:51,-1.266367803876462e-05
2019-04-04 09:58:52,-1.266367803876462e-05
2019-04-04 09:58:53,-1.266367803876462e-05
2019-04-04 09:58:54,-1.266367803876462e-05
2019-04-04 09:58:55,-1.1790506284329128e-05
2019-04-04 09:58:56,1.0605376077276643e-05
2019-04-04 09:58:57,1.912245049935419e-05
2019-04-04 09:58:58,1.8592220317916056e-05
2019-04-04 09:58:59,5.13961771527349e-06
2019-04-04 09:59:00,2.092157513819416e-05
2019-04-04 09:59:01,2.7960144085669685e-05
2019-04-04 09:59:02,2.7960144085669685e-05
2019-04-04 09:59:03,2.7960144085669685e-05
2019-04-04 09:59:04,-2.5054493523580527e-05
2019-04-04 09:59:05,-2.5054493523580527e-05
2019-04-04 09:59:06,1.0207490442194444e-05
2019-04-04 09:59:07,1.0207490442194444e-05
2019-04-04 09:59:08,1.670341417803266e-05
2019-04-04 09:59:09,1.1721570502921583e-05
2019-04-04 09:59:10,1.1721570502921583e-05
2019-04-04 09:59:11,1.1721570502921583e-05
2019-04-04 09:59:12,-8.351497841130212e-06
2019-04-04 09:59:13,-8.351497841130212e-06
2019-04-04 09:59:14,4.550599355409975e-06
2019-04-04 09:59:15,-1.2912904145843616e-05
2019-04-04 09:59:16,-1.2912904145843616e-05
2019-04-04 09:59:17,-1.991207248000167e-05
2019-04-04 09:59:18,-1.991207248000167e-05
2019-04-04 09:59:19,-1.991207248000167e-05
2019-04-04 09:59:20,-1.991207248000167e-05
2019-04-04 09:59:21,-1.991207248000167e-05
2019-04-04 09:59:22,-2.2270226933592196e-05
2019-04-04 09:59:23,-2.2270226933592196e-05
2019-04-04 09:59:24,-8.908209806073297e-06
2019-04-04 09:59:25,-3.9156778356482195e-05
2019-04-04 09:59:26,4.912710951993697e-06
2019-04-04 09:59:27,4.912710951993697e-06
2019-04-04 09:59:28,3.1816128230880446e-06
2019-04-04 09:59:29,-1.9884684736367804e-05
2019-04-04 09:59:30,-3.181602700460095e-06
2019-04-04 09:59:31,3.9072176468135e-06
2019-04-04 09:59:32,3.516508248146799e-06
2019-04-04 09:59:33,8.60800674999202e-06
2019-04-04 09:59:34,3.985518034089828e-06
2019-04-04 09:59:35,-8.148279124182956e-07
2019-04-04 09:59:36,-8.148279124182956e-07
2019-04-04 09:59:37,-9.64817001263158e-06
2019-04-04 09:59:38,2.5725200549542453e-05
2019-04-04 09:59:39,2.8236813805737194e-05
2019-04-04 09:59:40,2.8236813805737194e-05
2019-04-04 09:59:41,2.8236813805737194e-05
2019-04-04 09:59:42,2.8236813805737194e-05
2019-04-04 09:59:43,3.164857423180203e-05
2019-04-04 09:59:44,-1.965068934635428e-05
2019-04-04 09:59:45,-6.593244298066386e-06
2019-04-04 09:59:46,-1.054941345276235e-05
2019-04-04 09:59:47,-2.1538073379766855e-05
2019-04-04 09:59:48,2.1873448973679722e-05
2019-04-04 09:59:49,3.1648462938201895e-06
2019-04-04 09:59:50,2.121052720893544e-06
2019-04-04 09:59:51,2.121052720893544e-06
2019-04-04 09:59:52,2.121052720893544e-06
2019-04-04 09:59:53,-2.037339242214399e-06
2019-04-04 09:59:54,2.7511505704872094e-05
2019-04-04 09:59:55,2.7511505704872094e-05
2019-04-04 09:59:56,2.7511505704872094e-05
2019-04-04 09:59:57,2.7511505704872094e-05
2019-04-04 09:59:58,3.0225129490871818e-05
2019-04-04 09:59:59,3.0225129490871818e-05
2019-04-04 10:00:00,9.279132065828634e-07
2019-04-04 10:00:01,9.279132065828634e-07
2019-04-04 10:00:02,9.279132065828634e-07
2019-04-04 10:00:03,1.196172248805561e-05
2019-04-04 10:00:04,7.886962201926797e-06
2019-04-04 10:00:05,-6.865600069382571e-06
2019-04-04 10:00:06,6.509555685149195e-06
2019-04-04 10:00:07,1.0446657817492585e-05
2019-04-04 10:00:08,1.590626754712942e-06
2019-04-04 10:00:09,1.4697531482698782e-05
2019-04-04 10:00:10,-1.7129769998708706e-06
2019-04-04 10:00:11,1.8557902511546354e-05
2019-04-04 10:00:12,-2.651082543007049e-06
2019-04-04 10:00:13,-3.6917300602182867e-06
2019-04-04 10:00:14,5.668507312002359e-06
2019-04-04 10:00:15,1.7465937056873078e-06
2019-04-04 10:00:16,8.931683163179622e-07
2019-04-04 10:00:17,1.1753410963676547e-05
2019-04-04 10:00:18,6.6519571649146466e-06
2019-04-04 10:00:19,1.6624970829291346e-05
2019-04-04 10:00:20,1.4536821304325386e-05
2019-04-04 10:00:21,1.9125707348106307e-05
2019-04-04 10:00:22,1.9125707348106307e-05
2019-04-04 10:00:23,-1.4620527580641985e-05
2019-04-04 10:00:24,-6.559089501267925e-06
