h_m_s,SU
2019-04-04 11:07:10,0.0
2019-04-04 11:07:11,2.0858943201686373e-05
2019-04-04 11:07:12,1.587804325675388e-05
2019-04-04 11:07:13,-2.3012439165004183e-06
2019-04-04 11:07:14,-9.20945995732444e-06
2019-04-04 11:07:15,4.3680043680003955e-07
2019-04-04 11:07:16,0.0
2019-04-04 11:07:17,0.0
2019-04-04 11:07:18,-2.0963921091781944e-05
2019-04-04 11:07:19,1.3129901033990433e-05
2019-04-04 11:07:20,-2.1707077797471485e-06
2019-04-04 11:07:21,0.0
2019-04-04 11:07:22,1.9422761688554072e-05
2019-04-04 11:07:23,-2.128527591045281e-05
2019-04-04 11:07:24,-4.463136722205808e-06
2019-04-04 11:07:25,2.9928974801674804e-05
2019-04-04 11:07:26,7.436768872653443e-06
2019-04-04 11:07:27,-5.564653322118955e-06
2019-04-04 11:07:28,5.564684287657862e-06
2019-04-04 11:07:29,-1.9261890471970487e-05
2019-04-04 11:07:30,-5.205672398205526e-06
2019-04-04 11:07:31,0.0
2019-04-04 11:07:32,1.9262261499541733e-05
2019-04-04 11:07:33,-1.9261890471970487e-05
2019-04-04 11:07:34,3.4779083262956805e-05
2019-04-04 11:07:35,0.0
2019-04-04 11:07:36,3.4779083262956805e-05
2019-04-04 11:07:37,2.5480964901078708e-05
2019-04-04 11:07:38,1.8160355943058233e-05
2019-04-04 11:07:39,0.0
2019-04-04 11:07:40,-5.581575547561156e-06
2019-04-04 11:07:41,-1.9455718784053205e-05
2019-04-04 11:07:42,0.0
2019-04-04 11:07:43,-4.548762736534973e-05
2019-04-04 11:07:44,-3.786506865096262e-05
2019-04-04 11:07:45,1.7188593245129787e-05
2019-04-04 11:07:46,1.054395294720659e-05
2019-04-04 11:07:47,0.0
2019-04-04 11:07:48,0.0
2019-04-04 11:07:49,-5.410655646874904e-06
2019-04-04 11:07:50,0.0
2019-04-04 11:07:51,9.501676033378297e-06
2019-04-04 11:07:52,2.3610691183260077e-05
2019-04-04 11:07:53,1.2114767694124928e-05
2019-04-04 11:07:54,-1.262385095505922e-05
2019-04-04 11:07:55,0.0
2019-04-04 11:07:56,-2.4476775545269468e-05
2019-04-04 11:07:57,-2.3983792599449534e-05
2019-04-04 11:07:58,-2.6796392732722813e-05
2019-04-04 11:07:59,0.0
2019-04-04 11:08:00,-8.86645347778614e-06
2019-04-04 11:08:01,0.0
2019-04-04 11:08:02,9.605409766771916e-06
2019-04-04 11:08:03,0.0
2019-04-04 11:08:04,-6.7222845535842615e-06
2019-04-04 11:08:05,4.549887238692767e-06
2019-04-04 11:08:06,-1.1355153583084514e-05
2019-04-04 11:08:07,-2.0266059585560026e-05
2019-04-04 11:08:08,0.0
2019-04-04 11:08:09,0.0
2019-04-04 11:08:10,-5.288733752687368e-06
2019-04-04 11:08:11,0.0
2019-04-04 11:08:12,0.0
2019-04-04 11:08:13,0.0
2019-04-04 11:08:14,-2.533272422201211e-05
2019-04-04 11:08:15,2.934573679813275e-05
2019-04-04 11:08:16,1.1890432409252284e-05
2019-04-04 11:08:17,-4.190631843101813e-07
2019-04-04 11:08:18,0.0
2019-04-04 11:08:19,3.2651806893310194e-05
2019-04-04 11:08:20,-2.922796013563161e-06
2019-04-04 11:08:21,7.4363264547245985e-06
2019-04-04 11:08:22,-2.7149822695098956e-05
2019-04-04 11:08:23,2.3792643401950924e-05
2019-04-04 11:08:24,1.342528344392088e-05
2019-04-04 11:08:25,0.0
2019-04-04 11:08:26,7.203105979291723e-06
2019-04-04 11:08:27,5.858261173444942e-06
2019-04-04 11:08:28,0.0
2019-04-04 11:08:29,6.1742623814953425e-06
2019-04-04 11:08:30,1.1229042322280536e-05
2019-04-04 11:08:31,0.0
2019-04-04 11:08:32,0.0
2019-04-04 11:08:33,0.0
2019-04-04 11:08:34,-1.0406569243299636e-05
2019-04-04 11:08:35,2.4445437783010175e-05
2019-04-04 11:08:36,7.743456551607775e-06
2019-04-04 11:08:37,0.0
2019-04-04 11:08:38,0.0
2019-04-04 11:08:39,-6.592489730218262e-05
2019-04-04 11:08:40,0.0
2019-04-04 11:08:41,-9.855662236917023e-06
2019-04-04 11:08:42,2.6595273133493882e-05
2019-04-04 11:08:43,1.2410951423532399e-05
2019-04-04 11:08:44,3.2833088398016095e-06
2019-04-04 11:08:45,0.0
2019-04-04 11:08:46,6.0281015912022785e-06
2019-04-04 11:08:47,-1.5589917908485057e-05
2019-04-04 11:08:48,-6.028065253412532e-06
2019-04-04 11:08:49,2.612229845499118e-05
2019-04-04 11:08:50,-1.140075641532803e-05
2019-04-04 11:08:51,2.304944105116457e-05
2019-04-04 11:08:52,6.984654713587881e-06
2019-04-04 11:08:53,0.0
2019-04-04 11:08:54,0.0
2019-04-04 11:08:55,1.7939781829648584e-05
2019-04-04 11:08:56,-1.0477018659560704e-05
2019-04-04 11:08:57,3.4923395531869014e-06
2019-04-04 11:08:58,1.1152955347274298e-05
2019-04-04 11:08:59,1.6806520930105602e-05
2019-04-04 11:09:00,0.0
2019-04-04 11:09:01,1.982710762152214e-05
2019-04-04 11:09:02,0.0
2019-04-04 11:09:03,1.220084342134246e-05
2019-04-04 11:09:04,-5.4031647348093895e-06
2019-04-04 11:09:05,-8.134534352032913e-06
2019-04-04 11:09:06,1.0103700184773473e-05
2019-04-04 11:09:07,1.6668642209427205e-05
2019-04-04 11:09:08,5.338524752123321e-06
2019-04-04 11:09:09,-1.1749758940487738e-05
2019-04-04 11:09:10,0.0
2019-04-04 11:09:11,1.1078712033256381e-05
2019-04-04 11:09:12,2.534772469608053e-05
2019-04-04 11:09:13,2.091630429463808e-05
2019-04-04 11:09:14,-1.811064370235179e-05
2019-04-04 11:09:15,-1.92021137693211e-06
2019-04-04 11:09:16,-3.62097002495737e-05
2019-04-04 11:09:17,-6.051194710204776e-05
2019-04-04 11:09:18,3.59275502365936e-05
2019-04-04 11:09:19,0.0
2019-04-04 11:09:20,-1.4337446132260602e-05
2019-04-04 11:09:21,0.0
2019-04-04 11:09:22,1.2801474729931816e-05
2019-04-04 11:09:23,-5.120563671764384e-06
2019-04-04 11:09:24,0.0
2019-04-04 11:09:25,0.0
2019-04-04 11:09:26,1.5361573025587719e-06
2019-04-04 11:09:27,1.683091502459987e-05
2019-04-04 11:09:28,-2.2402078912957318e-05
2019-04-04 11:09:29,-1.6215491939521904e-05
2019-04-04 11:09:30,-6.026676195866029e-06
2019-04-04 11:09:31,4.823932046374926e-06
2019-04-04 11:09:32,-3.685644846923145e-05
2019-04-04 11:09:33,3.055048926605781e-06
2019-04-04 11:09:34,-1.0453260337045419e-05
2019-04-04 11:09:35,4.312955440388876e-06
2019-04-04 11:09:36,0.0
2019-04-04 11:09:37,-1.3054126380912641e-05
2019-04-04 11:09:38,0.0
2019-04-04 11:09:39,0.0
2019-04-04 11:09:40,0.0
2019-04-04 11:09:41,7.681258497483469e-06
2019-04-04 11:09:42,0.0
2019-04-04 11:09:43,0.0
2019-04-04 11:09:44,-1.0081008100735422e-05
2019-04-04 11:09:45,3.413709114291287e-06
2019-04-04 11:09:46,-6.95618905175305e-06
2019-04-04 11:09:47,-1.904965101028001e-05
2019-04-04 11:09:48,0.0
2019-04-04 11:09:49,-3.6611864807323145e-06
2019-04-04 11:09:50,0.0
2019-04-04 11:09:51,-4.375809408363024e-05
2019-04-04 11:09:52,-8.345825024145617e-06
2019-04-04 11:09:53,0.0
2019-04-04 11:09:54,8.249286402806317e-06
2019-04-04 11:09:55,-1.6575423674913787e-06
2019-04-04 11:09:56,0.0
2019-04-04 11:09:57,1.5730997789130626e-06
2019-04-04 11:09:58,-4.689632064293673e-06
2019-04-04 11:09:59,-6.461717089985949e-06
2019-04-04 11:10:00,-1.995177656119195e-07
2019-04-04 11:10:01,0.0
2019-04-04 11:10:02,1.4532445553991163e-06
2019-04-04 11:10:03,2.1045033210087672e-07
2019-04-04 11:10:04,-8.017682351929435e-06
2019-04-04 11:10:05,-4.225928931174698e-06
2019-04-04 11:10:06,-5.269312821884355e-06
2019-04-04 11:10:07,-6.1826755809223605e-06
2019-04-04 11:10:08,0.0
2019-04-04 11:10:09,-6.257430698966167e-05
2019-04-04 11:10:10,4.3868573487377216e-05
2019-04-04 11:10:11,1.2514614105211457e-05
2019-04-04 11:10:12,8.866663120068956e-06
2019-04-04 11:10:13,3.293319501336951e-06
2019-04-04 11:10:14,8.060602835979587e-07
2019-04-04 11:10:15,0.0
2019-04-04 11:10:16,-1.773316900642989e-06
2019-04-04 11:10:17,4.191483743260968e-06
2019-04-04 11:10:18,0.0
2019-04-04 11:10:19,0.0
2019-04-04 11:10:20,1.8163096221015932e-05
2019-04-04 11:10:21,-1.1619419396193277e-06
2019-04-04 11:10:22,-2.706953114696381e-05
2019-04-04 11:10:23,-2.2703616511446426e-05
2019-04-04 11:10:24,0.0
2019-04-04 11:10:25,-1.8221983594265454e-05
2019-04-04 11:10:26,0.0
2019-04-04 11:10:27,0.0
2019-04-04 11:10:28,0.0
2019-04-04 11:10:29,-2.0375609812820554e-05
2019-04-04 11:10:30,0.0
2019-04-04 11:10:31,4.5192322806755824e-05
2019-04-04 11:10:32,-1.3389779988383079e-05
2019-04-04 11:10:33,2.2500166587116815e-06
2019-04-04 11:10:34,1.712994850299914e-05
2019-04-04 11:10:35,-5.577410742831673e-06
2019-04-04 11:10:36,0.0
2019-04-04 11:10:37,-1.0977912440207195e-05
2019-04-04 11:10:38,-1.1917080134545326e-05
2019-04-04 11:10:39,1.1895092084990482e-05
2019-04-04 11:10:40,1.5821282789594194e-05
2019-04-04 11:10:41,9.580786690376457e-06
2019-04-04 11:10:42,-7.071032884178039e-05
2019-04-04 11:10:43,-6.126117411878595e-05
2019-04-04 11:10:44,0.0
2019-04-04 11:10:45,-1.205492828064549e-05
2019-04-04 11:10:46,-9.852711812302505e-07
2019-04-04 11:10:47,0.0
2019-04-04 11:10:48,0.0
2019-04-04 11:10:49,0.0
2019-04-04 11:10:50,1.5386315749216783e-05
2019-04-04 11:10:51,5.9883466774306075e-06
2019-04-04 11:10:52,-1.4903893176353944e-05
2019-04-04 11:10:53,6.741115546830858e-06
2019-04-04 11:10:54,1.5810910337082977e-05
2019-04-04 11:10:55,0.0
2019-04-04 11:10:56,0.0
2019-04-04 11:10:57,1.8263888639407727e-05
2019-04-04 11:10:58,-5.92752147523444e-06
2019-04-04 11:10:59,6.274608229193142e-06
2019-04-04 11:11:00,1.218976542445553e-05
2019-04-04 11:11:01,3.855384901767112e-05
2019-04-04 11:11:02,1.213356629776073e-05
2019-04-04 11:11:03,0.0
2019-04-04 11:11:04,0.0
2019-04-04 11:11:05,-1.0789722591694308e-05
2019-04-04 11:11:06,-4.484089658543225e-06
2019-04-04 11:11:07,-8.552343549696938e-06
2019-04-04 11:11:08,-1.447810604063947e-06
2019-04-04 11:11:09,0.0
2019-04-04 11:11:10,0.0
2019-04-04 11:11:11,0.0
2019-04-04 11:11:12,8.423911710567116e-06
2019-04-04 11:11:13,0.0
2019-04-04 11:11:14,0.0
2019-04-04 11:11:15,-1.8793789530299087e-06
2019-04-04 11:11:16,0.0
2019-04-04 11:11:17,0.0
2019-04-04 11:11:18,0.0
2019-04-04 11:11:19,0.0
2019-04-04 11:11:20,-1.3861997206574676e-06
2019-04-04 11:11:21,2.8340163493926665e-06
2019-04-04 11:11:22,0.0
2019-04-04 11:11:23,0.0
2019-04-04 11:11:24,0.0
2019-04-04 11:11:25,6.149431177560634e-06
2019-04-04 11:11:26,0.0
2019-04-04 11:11:27,-1.614419999420887e-05
2019-04-04 11:11:28,6.657250848217811e-06
2019-04-04 11:11:29,1.2770357819089428e-05
2019-04-04 11:11:30,-9.242630013473428e-06
2019-04-04 11:11:31,2.4868847159070355e-05
2019-04-04 11:11:32,2.5716598610711485e-05
2019-04-04 11:11:33,0.0
2019-04-04 11:11:34,-2.2568873854664863e-06
2019-04-04 11:11:35,5.198806700525763e-06
2019-04-04 11:11:36,2.327370469129151e-05
2019-04-04 11:11:37,1.4645278051607825e-05
2019-04-04 11:11:38,0.0
2019-04-04 11:11:39,1.599546175284615e-05
2019-04-04 11:11:40,1.3373537530541937e-05
2019-04-04 11:11:41,2.4355370120932204e-05
2019-04-04 11:11:42,3.764105043163148e-07
2019-04-04 11:11:43,0.0
2019-04-04 11:11:44,0.0
2019-04-04 11:11:45,-1.2615126743721321e-05
2019-04-04 11:11:46,-1.045686348725295e-05
2019-04-04 11:11:47,0.0
2019-04-04 11:11:48,1.160439260381857e-05
2019-04-04 11:11:49,0.0
2019-04-04 11:11:50,0.0
2019-04-04 11:11:51,0.0
2019-04-04 11:11:52,0.0
2019-04-04 11:11:53,-7.902672683968998e-06
2019-04-04 11:11:54,2.1179149126750323e-06
2019-04-04 11:11:55,-3.355222806928959e-05
2019-04-04 11:11:56,1.5699792064961928e-05
2019-04-04 11:11:57,1.2698192327655992e-06
2019-04-04 11:11:58,5.482384003901246e-07
2019-04-04 11:11:59,0.0
2019-04-04 11:12:00,1.2964225702919485e-05
2019-04-04 11:12:01,2.702698732813395e-05
2019-04-04 11:12:02,0.0
2019-04-04 11:12:03,2.5875815492356886e-05
2019-04-04 11:12:04,-4.2438679280068914e-07
2019-04-04 11:12:05,-1.1162583021799224e-05
2019-04-04 11:12:06,-1.1140116674145168e-05
2019-04-04 11:12:07,1.7025689443557936e-05
2019-04-04 11:12:08,-5.0557532915780085e-06
2019-04-04 11:12:09,0.0
2019-04-04 11:12:10,0.0
2019-04-04 11:12:11,0.0
2019-04-04 11:12:12,-2.3621968430635227e-05
2019-04-04 11:12:13,0.0
2019-04-04 11:12:14,-1.3919167257482568e-05
2019-04-04 11:12:15,3.59722581944477e-05
2019-04-04 11:12:16,-1.940252010393626e-05
2019-04-04 11:12:17,0.0
2019-04-04 11:12:18,0.0
2019-04-04 11:12:19,5.835667600249751e-06
2019-04-04 11:12:20,2.4943140976539123e-05
2019-04-04 11:12:21,2.0694823876434518e-05
2019-04-04 11:12:22,0.0
2019-04-04 11:12:23,-1.444712352775798e-05
2019-04-04 11:12:24,-6.6596607035095625e-06
2019-04-04 11:12:25,0.0
2019-04-04 11:12:26,0.0
2019-04-04 11:12:27,-2.4455083204900152e-05
2019-04-04 11:12:28,-1.678302900105885e-05
2019-04-04 11:12:29,-2.138846805096294e-05
2019-04-04 11:12:30,7.053187893993896e-05
2019-04-04 11:12:31,2.7295109262439776e-06
2019-04-04 11:12:32,-2.7295034760344164e-06
2019-04-04 11:12:33,-7.971883168152441e-06
2019-04-04 11:12:34,-1.0008206729615771e-05
2019-04-04 11:12:35,0.0
2019-04-04 11:12:36,4.249698094360933e-05
2019-04-04 11:12:37,-3.9580712378520576e-06
2019-04-04 11:12:38,1.5409795646573197e-05
2019-04-04 11:12:39,8.21820990946332e-06
2019-04-04 11:12:40,-4.593270449488125e-05
2019-04-04 11:12:41,0.0
2019-04-04 11:12:42,0.0
2019-04-04 11:12:43,-8.876463301380766e-06
2019-04-04 11:12:44,-6.1368141343505176e-06
2019-04-04 11:12:45,0.0
2019-04-04 11:12:46,1.0316338620176521e-05
2019-04-04 11:12:47,0.0
2019-04-04 11:12:48,0.0
2019-04-04 11:12:49,0.0
2019-04-04 11:12:50,0.0
2019-04-04 11:12:51,0.0
2019-04-04 11:12:52,0.0
2019-04-04 11:12:53,8.523405270847898e-06
2019-04-04 11:12:54,0.0
2019-04-04 11:12:55,0.0
2019-04-04 11:12:56,0.0
2019-04-04 11:12:57,-2.6451877421242956e-06
2019-04-04 11:12:58,-9.15633526837427e-06
2019-04-04 11:12:59,-2.8341216916112733e-06
2019-04-04 11:13:00,0.0
2019-04-04 11:13:01,0.0
2019-04-04 11:13:02,0.0
2019-04-04 11:13:03,2.3628882713466196e-05
2019-04-04 11:13:04,2.9222356562679092e-06
2019-04-04 11:13:05,-2.8940628301087394e-05
2019-04-04 11:13:06,-3.2816245025745266e-06
2019-04-04 11:13:07,-9.297936090518816e-06
2019-04-04 11:13:08,-7.192174913687359e-06
2019-04-04 11:13:09,-2.2055833863866474e-05
2019-04-04 11:13:10,-9.55367070229958e-06
2019-04-04 11:13:11,2.387505840861786e-05
2019-04-04 11:13:12,1.4140920474585257e-05
2019-04-04 11:13:13,-4.203497414502973e-05
2019-04-04 11:13:14,3.707440190778592e-05
2019-04-04 11:13:15,-6.332210805051769e-05
2019-04-04 11:13:16,-6.748156277177121e-05
2019-04-04 11:13:17,3.9521505231914895e-05
2019-04-04 11:13:18,-4.797451593725418e-05
2019-04-04 11:13:19,0.0
2019-04-04 11:13:20,-5.339794484662741e-05
2019-04-04 11:13:21,0.0
2019-04-04 11:13:22,-3.145791515182277e-05
2019-04-04 11:13:23,-2.033686309178771e-05
2019-04-04 11:13:24,2.9624265565083988e-05
2019-04-04 11:13:25,0.0
2019-04-04 11:13:26,0.0
2019-04-04 11:13:27,0.0
2019-04-04 11:13:28,6.760736914252857e-05
2019-04-04 11:13:29,0.0
2019-04-04 11:13:30,3.1269028849849215e-05
2019-04-04 11:13:31,0.0
2019-04-04 11:13:32,0.0
2019-04-04 11:13:33,0.0
2019-04-04 11:13:34,0.0
2019-04-04 11:13:35,4.1692175695127656e-05
2019-04-04 11:13:36,0.0
2019-04-04 11:13:37,0.0
2019-04-04 11:13:38,4.388467108584704e-06
2019-04-04 11:13:39,8.378016085816005e-06
2019-04-04 11:13:40,0.0
2019-04-04 11:13:41,3.126769093028687e-05
2019-04-04 11:13:42,4.0067714435170584e-07
2019-04-04 11:13:43,0.0
2019-04-04 11:13:44,-3.3058611480801995e-05
2019-04-04 11:13:45,-2.9929008392090128e-05
2019-04-04 11:13:46,-8.349963677657527e-06
2019-04-04 11:13:47,0.0
2019-04-04 11:13:48,0.0
2019-04-04 11:13:49,0.0
2019-04-04 11:13:50,-5.267663132953765e-06
2019-04-04 11:13:51,0.0
2019-04-04 11:13:52,2.1191143586064844e-06
2019-04-04 11:13:53,2.588182088132985e-05
2019-04-04 11:13:54,8.267969698701853e-06
2019-04-04 11:13:55,-2.6589851539870622e-05
2019-04-04 11:13:56,0.0
2019-04-04 11:13:57,3.44759653270188e-05
2019-04-04 11:13:58,2.378056030650228e-05
2019-04-04 11:13:59,-1.977375435232659e-05
2019-04-04 11:14:00,-2.910487943246452e-06
2019-04-04 11:14:01,1.3097233864195967e-06
2019-04-04 11:14:02,0.0
2019-04-04 11:14:03,0.0
2019-04-04 11:14:04,1.7299302145883705e-06
2019-04-04 11:14:05,5.719311776184301e-06
2019-04-04 11:14:06,9.94330058832585e-06
2019-04-04 11:14:07,9.347638903235983e-06
2019-04-04 11:14:08,0.0
2019-04-04 11:14:09,-9.347551525699692e-06
2019-04-04 11:14:10,0.0
2019-04-04 11:14:11,3.841610403077478e-05
2019-04-04 11:14:12,-3.0666599881599032e-06
2019-04-04 11:14:13,-1.0957900528839416e-05
2019-04-04 11:14:14,1.162930751628486e-05
2019-04-04 11:14:15,0.0
2019-04-04 11:14:16,-7.23158612182374e-06
2019-04-04 11:14:17,0.0
2019-04-04 11:14:18,0.0
2019-04-04 11:14:19,0.0
2019-04-04 11:14:20,0.0
2019-04-04 11:14:21,1.0671652462705732e-05
2019-04-04 11:14:22,0.0
2019-04-04 11:14:23,0.0
2019-04-04 11:14:24,0.0
2019-04-04 11:14:25,0.0
2019-04-04 11:14:26,2.270998217178004e-06
2019-04-04 11:14:27,1.118671630434774e-05
2019-04-04 11:14:28,1.118671630434774e-05
2019-04-04 11:14:29,-8.53715798008246e-06
2019-04-04 11:14:30,8.537230863771056e-06
2019-04-04 11:14:31,-7.337017331161171e-06
2019-04-04 11:14:32,-6.8297846910823586e-06
2019-04-04 11:14:33,-1.5044591093323073e-05
2019-04-04 11:14:34,0.0
2019-04-04 11:14:35,0.0
2019-04-04 11:14:36,0.0
2019-04-04 11:14:37,0.0
2019-04-04 11:14:38,-4.65672920648108e-06
2019-04-04 11:14:39,0.0
2019-04-04 11:14:40,0.0
2019-04-04 11:14:41,-3.1931857416291426e-06
2019-04-04 11:14:42,0.0
2019-04-04 11:14:43,2.119602828892299e-06
2019-04-04 11:14:44,0.0
2019-04-04 11:14:45,4.71021852467506e-06
2019-04-04 11:14:46,0.0
2019-04-04 11:14:47,-1.2417790347348023e-05
2019-04-04 11:14:48,0.0
2019-04-04 11:14:49,0.0
2019-04-04 11:14:50,-1.3171759747048119e-05
2019-04-04 11:14:51,0.0
2019-04-04 11:14:52,-1.64355148465965e-06
2019-04-04 11:14:53,-1.5496368038773622e-06
2019-04-04 11:14:54,3.842680653987987e-06
2019-04-04 11:14:55,-9.101085759660791e-06
2019-04-04 11:14:56,0.0
2019-04-04 11:14:57,6.114941685289839e-06
2019-04-04 11:14:58,-4.270693646130937e-06
2019-04-04 11:14:59,6.8636252569428865e-06
2019-04-04 11:15:00,6.974465320046059e-07
2019-04-04 11:15:01,-4.291957244153317e-06
2019-04-04 11:15:02,1.4389184064176355e-05
2019-04-04 11:15:03,-9.610579325713015e-06
2019-04-04 11:15:04,-2.4032337913875083e-05
2019-04-04 11:15:05,-3.2305406078879124e-05
2019-04-04 11:15:06,4.26007774641525e-05
2019-04-04 11:15:07,6.3845137234850555e-06
2019-04-04 11:15:08,1.3625660899456243e-05
2019-04-04 11:15:09,-1.49839671550601e-05
2019-04-04 11:15:10,0.0
2019-04-04 11:15:11,0.0
2019-04-04 11:15:12,7.644025381990531e-06
2019-04-04 11:15:13,0.0
2019-04-04 11:15:14,-1.4485355305655556e-05
2019-04-04 11:15:15,-1.346184911955003e-05
2019-04-04 11:15:16,1.0355407956061094e-06
2019-04-04 11:15:17,2.3245503368685752e-05
2019-04-04 11:15:18,8.829214103626887e-06
2019-04-04 11:15:19,0.0
2019-04-04 11:15:20,-5.222259358216169e-06
2019-04-04 11:15:21,-5.292153324332206e-06
2019-04-04 11:15:22,-1.5318627450996994e-05
2019-04-04 11:15:23,0.0
2019-04-04 11:15:24,-1.148960420660302e-06
2019-04-04 11:15:25,0.0
2019-04-04 11:15:26,0.0
2019-04-04 11:15:27,-2.494879260321246e-06
2019-04-04 11:15:28,2.3617546893279536e-06
2019-04-04 11:15:29,0.0
2019-04-04 11:15:30,2.6396019480784958e-06
2019-04-04 11:15:31,1.2318109909076789e-05
2019-04-04 11:15:32,0.0
2019-04-04 11:15:33,0.0
2019-04-04 11:15:34,0.0
2019-04-04 11:15:35,0.0
2019-04-04 11:15:36,-2.3011517264383913e-06
2019-04-04 11:15:37,0.0
2019-04-04 11:15:38,0.0
2019-04-04 11:15:39,0.0
2019-04-04 11:15:40,-8.54722770666734e-06
2019-04-04 11:15:41,0.0
2019-04-04 11:15:42,-6.5367576091230854e-06
2019-04-04 11:15:43,0.0
2019-04-04 11:15:44,-1.4210435519057424e-06
2019-04-04 11:15:45,-1.1689815644109505e-05
2019-04-04 11:15:46,6.713662302904689e-06
2019-04-04 11:15:47,0.0
2019-04-04 11:15:48,2.9671878478158264e-06
2019-04-04 11:15:49,-7.889950964069516e-06
2019-04-04 11:15:50,6.507033235228263e-06
2019-04-04 11:15:51,0.0
2019-04-04 11:15:52,0.0
2019-04-04 11:15:53,0.0
2019-04-04 11:15:54,3.6815108481011465e-05
2019-04-04 11:15:55,0.0
2019-04-04 11:15:56,1.7482884256297168e-06
2019-04-04 11:15:57,0.0
2019-04-04 11:15:58,0.0
2019-04-04 11:15:59,0.0
2019-04-04 11:16:00,0.0
2019-04-04 11:16:01,-1.8954492493484276e-05
2019-04-04 11:16:02,-4.403868114788068e-05
2019-04-04 11:16:03,-2.741950556482102e-05
2019-04-04 11:16:04,-1.7520299456942385e-05
2019-04-04 11:16:05,-5.9464469979133354e-05
2019-04-04 11:16:06,-4.3609311870791855e-05
2019-04-04 11:16:07,-5.220464219779153e-06
2019-04-04 11:16:08,3.3304025790645144e-05
2019-04-04 11:16:09,-4.0162661438615596e-05
2019-04-04 11:16:10,2.925765353662848e-06
2019-04-04 11:16:11,-1.985875460799763e-05
2019-04-04 11:16:12,8.895124210167693e-06
2019-04-04 11:16:13,1.2908158452466714e-05
2019-04-04 11:16:14,0.0
2019-04-04 11:16:15,0.0
2019-04-04 11:16:16,0.0
2019-04-04 11:16:17,0.0
2019-04-04 11:16:18,1.2566807709678556e-05
2019-04-04 11:16:19,3.847574489169835e-06
2019-04-04 11:16:20,-1.0917159682599738e-05
2019-04-04 11:16:21,0.0
2019-04-04 11:16:22,0.0
2019-04-04 11:16:23,-2.229165547004684e-05
2019-04-04 11:16:24,2.7009622533493744e-05
2019-04-04 11:16:25,0.0
2019-04-04 11:16:26,0.0
2019-04-04 11:16:27,0.0
2019-04-04 11:16:28,0.0
2019-04-04 11:16:29,-1.6245425630216928e-05
2019-04-04 11:16:30,1.0635575750572688e-05
2019-04-04 11:16:31,1.0547393375115396e-05
2019-04-04 11:16:32,-4.663678803054553e-06
2019-04-04 11:16:33,1.5519515791140068e-06
2019-04-04 11:16:34,-1.6460092505704912e-06
2019-04-04 11:16:35,0.0
2019-04-04 11:16:36,0.0
2019-04-04 11:16:37,-2.852222772745996e-06
2019-04-04 11:16:38,-1.5519491705640407e-06
2019-04-04 11:16:39,0.0
2019-04-04 11:16:40,0.0
2019-04-04 11:16:41,-4.946837981162628e-06
2019-04-04 11:16:42,-3.5735727151406876e-07
2019-04-04 11:16:43,0.0
2019-04-04 11:16:44,0.0
2019-04-04 11:16:45,-1.477721137383611e-06
2019-04-04 11:16:46,5.207207817017406e-06
2019-04-04 11:16:47,-1.2065418699712812e-06
2019-04-04 11:16:48,-2.7337766302765238e-06
2019-04-04 11:16:49,0.0
2019-04-04 11:16:50,-6.684894144767971e-06
2019-04-04 11:16:51,0.0
2019-04-04 11:16:52,-2.5987087017699656e-06
2019-04-04 11:16:53,-4.211493727900623e-06
2019-04-04 11:16:54,-7.477005870242623e-06
2019-04-04 11:16:55,0.0
2019-04-04 11:16:56,0.0
2019-04-04 11:16:57,0.0
2019-04-04 11:16:58,0.0
2019-04-04 11:16:59,1.479832838093882e-06
2019-04-04 11:17:00,-2.887470370954648e-06
2019-04-04 11:17:01,-1.2845729033501865e-05
2019-04-04 11:17:02,0.0
2019-04-04 11:17:03,-1.7483400750022117e-05
2019-04-04 11:17:04,-2.448601236475781e-06
2019-04-04 11:17:05,-1.2012679383143541e-05
2019-04-04 11:17:06,6.413092970712325e-06
2019-04-04 11:17:07,-2.0467276100156504e-06
2019-04-04 11:17:08,6.698381269186868e-06
2019-04-04 11:17:09,-1.4403612261329334e-05
2019-04-04 11:17:10,-2.9883102735330566e-05
2019-04-04 11:17:11,-4.398649614566671e-05
2019-04-04 11:17:12,-4.952679399565147e-05
2019-04-04 11:17:13,-2.406200296922928e-06
2019-04-04 11:17:14,-1.2738707454297856e-06
2019-04-04 11:17:15,0.0
2019-04-04 11:17:16,-1.4807422072352278e-06
2019-04-04 11:17:17,-8.224298798099442e-06
2019-04-04 11:17:18,0.0
2019-04-04 11:17:19,0.0
2019-04-04 11:17:20,3.404172542927097e-05
2019-04-04 11:17:21,3.509171371351278e-05
2019-04-04 11:17:22,8.7996022579418e-06
2019-04-04 11:17:23,1.3011717111017065e-05
2019-04-04 11:17:24,-1.9899824527361782e-05
2019-04-04 11:17:25,0.0
2019-04-04 11:17:26,-1.7232200603371974e-05
2019-04-04 11:17:27,3.80750764364749e-06
2019-04-04 11:17:28,0.0
2019-04-04 11:17:29,-1.50885193131597e-05
2019-04-04 11:17:30,1.3326243771584195e-06
2019-04-04 11:17:31,-1.8528263012382264e-06
2019-04-04 11:17:32,-5.568393796747975e-06
2019-04-04 11:17:33,0.0
2019-04-04 11:17:34,0.0
2019-04-04 11:17:35,-7.866293041603203e-06
2019-04-04 11:17:36,-9.631840725156896e-06
2019-04-04 11:17:37,-3.3968660513779065e-06
2019-04-04 11:17:38,0.0
