h_m_s,MFC
2019-04-04 10:35:09,3.727369542053557e-05
2019-04-04 10:35:10,3.727369542053557e-05
2019-04-04 10:35:11,1.2537394917421522e-05
2019-04-04 10:35:12,-1.852091937846716e-05
2019-04-04 10:35:13,-1.1876229331157826e-05
2019-04-04 10:35:14,-5.513300254990536e-05
2019-04-04 10:35:15,-1.6609063689851454e-05
2019-04-04 10:35:16,1.8882409414679174e-05
2019-04-04 10:35:17,1.8882409414679174e-05
2019-04-04 10:35:18,1.7520822113821967e-05
2019-04-04 10:35:19,1.8216961138402336e-05
2019-04-04 10:35:20,1.026543857804217e-05
2019-04-04 10:35:21,4.977679334524491e-06
2019-04-04 10:35:22,0.0001105179494294637
2019-04-04 10:35:23,6.675162327804824e-05
2019-04-04 10:35:24,-3.268310683323537e-05
2019-04-04 10:35:25,-1.6691709440545555e-05
2019-04-04 10:35:26,1.649990088750064e-05
2019-04-04 10:35:27,5.4998305561743244e-05
2019-04-04 10:35:28,3.257375908172263e-05
2019-04-04 10:35:29,-2.7909040449755656e-06
2019-04-04 10:35:30,-1.6036508759786043e-05
2019-04-04 10:35:31,-1.6036508759786043e-05
2019-04-04 10:35:32,1.4300829916405406e-05
2019-04-04 10:35:33,1.4300829916405406e-05
2019-04-04 10:35:34,1.4300829916405406e-05
2019-04-04 10:35:35,1.4588572813524242e-05
2019-04-04 10:35:36,5.92218812679075e-06
2019-04-04 10:35:37,1.8242300515568277e-05
2019-04-04 10:35:38,1.8242300515568277e-05
2019-04-04 10:35:39,-6.907244523806451e-05
2019-04-04 10:35:40,-3.926380368086715e-05
2019-04-04 10:35:41,-3.926380368086715e-05
2019-04-04 10:35:42,-1.5530884457880214e-05
2019-04-04 10:35:43,-1.3431032242008634e-05
2019-04-04 10:35:44,-1.3431032242008634e-05
2019-04-04 10:35:45,3.6433072589569055e-05
2019-04-04 10:35:46,3.159023751356171e-05
2019-04-04 10:35:47,-5.588666942663306e-06
2019-04-04 10:35:48,-1.4383481194935629e-05
2019-04-04 10:35:49,9.055108483432693e-07
2019-04-04 10:35:50,2.5960105064122353e-06
2019-04-04 10:35:51,1.6094193221520756e-05
2019-04-04 10:35:52,1.6094193221520756e-05
2019-04-04 10:35:53,1.6094193221520756e-05
2019-04-04 10:35:54,1.401519199835619e-05
2019-04-04 10:35:55,2.3295066618828702e-05
2019-04-04 10:35:56,-1.5712175793482305e-05
2019-04-04 10:35:57,2.8955750348765733e-05
2019-04-04 10:35:58,2.1570319240683505e-05
2019-04-04 10:35:59,-5.227562322256843e-06
2019-04-04 10:36:00,-3.438363888923966e-06
2019-04-04 10:36:01,-3.438363888923966e-06
2019-04-04 10:36:02,-3.438363888923966e-06
2019-04-04 10:36:03,-2.0951567832055227e-05
2019-04-04 10:36:04,-2.0951567832055227e-05
2019-04-04 10:36:05,2.866962193823653e-05
2019-04-04 10:36:06,2.866962193823653e-05
2019-04-04 10:36:07,2.866962193823653e-05
2019-04-04 10:36:08,2.866962193823653e-05
2019-04-04 10:36:09,2.866962193823653e-05
2019-04-04 10:36:10,-2.7622915919075255e-05
2019-04-04 10:36:11,-5.7677216091975494e-05
2019-04-04 10:36:12,-5.7677216091975494e-05
2019-04-04 10:36:13,-5.7677216091975494e-05
2019-04-04 10:36:14,-5.7677216091975494e-05
2019-04-04 10:36:15,-5.7677216091975494e-05
2019-04-04 10:36:16,-5.7677216091975494e-05
2019-04-04 10:36:17,-6.408313558203524e-05
2019-04-04 10:36:18,-6.408313558203524e-05
2019-04-04 10:36:19,-6.408313558203524e-05
2019-04-04 10:36:20,5.62984905360255e-06
2019-04-04 10:36:21,-1.2524616420372803e-06
2019-04-04 10:36:22,-1.2524616420372803e-06
2019-04-04 10:36:23,2.3295897240559105e-05
2019-04-04 10:36:24,5.142121946815849e-06
2019-04-04 10:36:25,5.142121946815849e-06
2019-04-04 10:36:26,8.189263212735435e-06
2019-04-04 10:36:27,-1.3180941855825625e-05
2019-04-04 10:36:28,3.3312257137192796e-06
2019-04-04 10:36:29,3.3312257137192796e-06
2019-04-04 10:36:30,2.0426314774881518e-05
2019-04-04 10:36:31,3.299972571657001e-05
2019-04-04 10:36:32,1.2031485901460449e-05
2019-04-04 10:36:33,-3.9282073891670116e-06
2019-04-04 10:36:34,-3.9282073891670116e-06
2019-04-04 10:36:35,-3.9282073891670116e-06
2019-04-04 10:36:36,-3.9282073891670116e-06
2019-04-04 10:36:37,-3.9282073891670116e-06
2019-04-04 10:36:38,-3.9282073891670116e-06
2019-04-04 10:36:39,-3.9282073891670116e-06
2019-04-04 10:36:40,-3.888918350323196e-06
2019-04-04 10:36:41,-3.888918350323196e-06
2019-04-04 10:36:42,2.8545204270627386e-05
2019-04-04 10:36:43,2.8545204270627386e-05
2019-04-04 10:36:44,1.0685541608115242e-06
2019-04-04 10:36:45,-1.2341925183172943e-05
2019-04-04 10:36:46,-1.2341925183172943e-05
2019-04-04 10:36:47,0.0
2019-04-04 10:36:48,1.3393712187488185e-06
2019-04-04 10:36:49,-1.1335144835309023e-05
2019-04-04 10:36:50,0.0
2019-04-04 10:36:51,0.0
2019-04-04 10:36:52,7.787252267984492e-06
2019-04-04 10:36:53,-3.2385563484879426e-05
2019-04-04 10:36:54,-3.2385563484879426e-05
2019-04-04 10:36:55,7.50537860697111e-05
2019-04-04 10:36:56,8.926274168761745e-06
2019-04-04 10:36:57,-7.504197048081506e-05
2019-04-04 10:36:58,1.8396078388904273e-05
2019-04-04 10:36:59,-7.867402937971486e-06
2019-04-04 10:37:00,4.301820093386312e-05
2019-04-04 10:37:01,8.278676818989711e-06
2019-04-04 10:37:02,2.6330954446144663e-06
2019-04-04 10:37:03,5.373055154474813e-06
2019-04-04 10:37:04,-8.347313819114566e-06
2019-04-04 10:37:05,-2.571894497667072e-05
2019-04-04 10:37:06,-2.5892811261916577e-05
2019-04-04 10:37:07,-2.0710744913994468e-05
2019-04-04 10:37:08,-2.6710886474813995e-05
2019-04-04 10:37:09,2.0949345791256803e-05
2019-04-04 10:37:10,2.0949345791256803e-05
2019-04-04 10:37:11,1.4903680846105248e-05
2019-04-04 10:37:12,1.7440858846406894e-05
2019-04-04 10:37:13,1.1074700114000109e-05
2019-04-04 10:37:14,3.91027647966169e-06
2019-04-04 10:37:15,5.0386135488174894e-05
2019-04-04 10:37:16,5.0386135488174894e-05
2019-04-04 10:37:17,5.0386135488174894e-05
2019-04-04 10:37:18,6.0415718139878134e-05
2019-04-04 10:37:19,5.3350356081680996e-05
2019-04-04 10:37:20,-3.4918188597353765e-05
2019-04-04 10:37:21,-3.347123626168516e-05
2019-04-04 10:37:22,5.907679422454091e-06
2019-04-04 10:37:23,0.0
2019-04-04 10:37:24,0.0
2019-04-04 10:37:25,-6.063266549596626e-07
2019-04-04 10:37:26,-6.063266549596626e-07
2019-04-04 10:37:27,-6.063266549596626e-07
2019-04-04 10:37:28,1.7808095298684996e-05
2019-04-04 10:37:29,2.2259792542123676e-05
2019-04-04 10:37:30,2.3009024583817894e-05
2019-04-04 10:37:31,2.3009024583817894e-05
2019-04-04 10:37:32,3.053059643236558e-06
2019-04-04 10:37:33,1.605466904322262e-05
2019-04-04 10:37:34,1.605466904322262e-05
2019-04-04 10:37:35,8.827940327192675e-06
2019-04-04 10:37:36,8.827940327192675e-06
2019-04-04 10:37:37,2.0042320218216493e-06
2019-04-04 10:37:38,-3.3318687763443837e-06
2019-04-04 10:37:39,8.027411009724152e-06
2019-04-04 10:37:40,5.202531968182605e-06
2019-04-04 10:37:41,1.851739032925145e-07
2019-04-04 10:37:42,-1.7907354243917054e-05
2019-04-04 10:37:43,1.8465400320372903e-05
2019-04-04 10:37:44,3.4870880877073815e-05
2019-04-04 10:37:45,-4.6541556468688566e-05
2019-04-04 10:37:46,-4.445362712791312e-05
2019-04-04 10:37:47,-5.382214854044879e-05
2019-04-04 10:37:48,-6.18099433346444e-05
2019-04-04 10:37:49,-5.378985379915175e-05
2019-04-04 10:37:50,4.940366201420414e-05
2019-04-04 10:37:51,-5.268418296287771e-05
2019-04-04 10:37:52,3.333071058890517e-05
2019-04-04 10:37:53,-2.348402690363352e-05
2019-04-04 10:37:54,-2.348402690363352e-05
2019-04-04 10:37:55,1.9918886828661272e-05
2019-04-04 10:37:56,1.3962497218104854e-05
2019-04-04 10:37:57,-6.1740971926981956e-06
2019-04-04 10:37:58,0.0
2019-04-04 10:37:59,-1.4164674198999431e-05
2019-04-04 10:38:00,3.880981076942291e-06
2019-04-04 10:38:01,8.203431987783025e-06
2019-04-04 10:38:02,8.203431987783025e-06
2019-04-04 10:38:03,4.242694431911942e-05
2019-04-04 10:38:04,2.5059935011212412e-05
2019-04-04 10:38:05,1.073650470135566e-06
2019-04-04 10:38:06,1.554532594324184e-05
2019-04-04 10:38:07,1.4158022817329183e-05
2019-04-04 10:38:08,-5.884548735735983e-06
2019-04-04 10:38:09,-1.5256927246212068e-05
2019-04-04 10:38:10,-4.830560833608174e-07
2019-04-04 10:38:11,1.3198528940649879e-05
2019-04-04 10:38:12,-1.7442952362959287e-05
2019-04-04 10:38:13,-1.9660703351681288e-05
2019-04-04 10:38:14,-1.9660703351681288e-05
2019-04-04 10:38:15,-1.804827633619245e-05
2019-04-04 10:38:16,-2.1496138648176902e-05
2019-04-04 10:38:17,3.6666340329248173e-07
2019-04-04 10:38:18,3.6666340329248173e-07
2019-04-04 10:38:19,4.529527034563244e-06
2019-04-04 10:38:20,4.529527034563244e-06
2019-04-04 10:38:21,-3.7225552576674024e-05
2019-04-04 10:38:22,-3.7225552576674024e-05
2019-04-04 10:38:23,-3.7225552576674024e-05
2019-04-04 10:38:24,6.463280318716809e-05
2019-04-04 10:38:25,-1.1137795412559933e-05
2019-04-04 10:38:26,-1.930700890642992e-05
2019-04-04 10:38:27,-2.351998805395294e-05
2019-04-04 10:38:28,4.971793913533957e-06
2019-04-04 10:38:29,7.093709161534419e-05
2019-04-04 10:38:30,7.093709161534419e-05
2019-04-04 10:38:31,7.093709161534419e-05
2019-04-04 10:38:32,7.093709161534419e-05
2019-04-04 10:38:33,4.465639821441833e-06
2019-04-04 10:38:34,4.465639821441833e-06
2019-04-04 10:38:35,4.465639821441833e-06
2019-04-04 10:38:36,4.465639821441833e-06
2019-04-04 10:38:37,3.3892907286713986e-05
2019-04-04 10:38:38,3.3892907286713986e-05
2019-04-04 10:38:39,2.3304149058466073e-05
2019-04-04 10:38:40,2.3304149058466073e-05
2019-04-04 10:38:41,5.741208926746999e-06
2019-04-04 10:38:42,1.6840321099720626e-06
2019-04-04 10:38:43,1.6840321099720626e-06
2019-04-04 10:38:44,1.6840321099720626e-06
2019-04-04 10:38:45,3.395121443097274e-06
2019-04-04 10:38:46,1.6840321099720626e-06
2019-04-04 10:38:47,-3.4485826670200263e-07
2019-04-04 10:38:48,-4.778999709853095e-07
2019-04-04 10:38:49,-4.117185154319312e-07
2019-04-04 10:38:50,-4.117185154319312e-07
2019-04-04 10:38:51,-4.778999709853095e-07
2019-04-04 10:38:52,-4.778999709853095e-07
2019-04-04 10:38:53,-4.778999709853095e-07
2019-04-04 10:38:54,-4.778999709853095e-07
2019-04-04 10:38:55,-4.182000669122787e-05
2019-04-04 10:38:56,1.0347991721058716e-05
2019-04-04 10:38:57,1.885608825375996e-05
2019-04-04 10:38:58,1.885608825375996e-05
2019-04-04 10:38:59,1.885608825375996e-05
2019-04-04 10:39:00,1.232631107134327e-05
2019-04-04 10:39:01,2.347868775478828e-05
2019-04-04 10:39:02,-6.110910551259266e-06
2019-04-04 10:39:03,-6.110910551259266e-06
2019-04-04 10:39:04,3.295680549321559e-06
2019-04-04 10:39:05,-2.9611811855920983e-05
2019-04-04 10:39:06,-2.9611811855920983e-05
2019-04-04 10:39:07,-3.5036923213424215e-05
2019-04-04 10:39:08,-3.5036923213424215e-05
2019-04-04 10:39:09,7.820271394723458e-06
2019-04-04 10:39:10,7.820271394723458e-06
2019-04-04 10:39:11,7.820271394723458e-06
2019-04-04 10:39:12,7.820271394723458e-06
2019-04-04 10:39:13,4.690925003504891e-06
2019-04-04 10:39:14,4.690925003504891e-06
2019-04-04 10:39:15,-4.656232670020823e-06
2019-04-04 10:39:16,-5.5981492483802645e-05
2019-04-04 10:39:17,-4.059062926157102e-05
2019-04-04 10:39:18,-4.059062926157102e-05
2019-04-04 10:39:19,-3.605261565025133e-05
2019-04-04 10:39:20,5.420178490643814e-06
2019-04-04 10:39:21,1.6796702238562818e-05
2019-04-04 10:39:22,5.849752614028127e-06
2019-04-04 10:39:23,-7.103604653069329e-07
2019-04-04 10:39:24,-7.103604653069329e-07
2019-04-04 10:39:25,3.1611040707444537e-06
2019-04-04 10:39:26,1.931732980998944e-05
2019-04-04 10:39:27,1.931732980998944e-05
2019-04-04 10:39:28,2.1690087881054597e-05
2019-04-04 10:39:29,-1.3933162166311164e-05
2019-04-04 10:39:30,-2.4909328338729267e-05
2019-04-04 10:39:31,-2.4909328338729267e-05
2019-04-04 10:39:32,-2.4909328338729267e-05
2019-04-04 10:39:33,-2.4909328338729267e-05
2019-04-04 10:39:34,-2.4909328338729267e-05
2019-04-04 10:39:35,-2.4909328338729267e-05
2019-04-04 10:39:36,-2.4909328338729267e-05
2019-04-04 10:39:37,-2.4909328338729267e-05
2019-04-04 10:39:38,1.8250983880728541e-06
2019-04-04 10:39:39,8.313060169378631e-06
2019-04-04 10:39:40,1.5123530891034794e-06
2019-04-04 10:39:41,1.5123530891034794e-06
2019-04-04 10:39:42,1.5123530891034794e-06
2019-04-04 10:39:43,1.647403712282455e-06
2019-04-04 10:39:44,-6.887151158642798e-06
2019-04-04 10:39:45,-6.887151158642798e-06
2019-04-04 10:39:46,-1.1558769505084942e-05
2019-04-04 10:39:47,-1.561153326765152e-05
2019-04-04 10:39:48,3.639606194602166e-05
2019-04-04 10:39:49,3.639606194602166e-05
2019-04-04 10:39:50,5.6584054759714964e-05
2019-04-04 10:39:51,4.1492464178212274e-05
2019-04-04 10:39:52,-4.8430345226498215e-05
2019-04-04 10:39:53,8.845232751248226e-06
2019-04-04 10:39:54,-5.153206013207957e-06
2019-04-04 10:39:55,5.472854641011189e-06
2019-04-04 10:39:56,5.472854641011189e-06
2019-04-04 10:39:57,2.2973360346575306e-06
2019-04-04 10:39:58,-1.3401096082014662e-05
2019-04-04 10:39:59,-1.3401096082014662e-05
2019-04-04 10:40:00,-1.3401096082014662e-05
2019-04-04 10:40:01,-1.3401096082014662e-05
2019-04-04 10:40:02,1.034054216098801e-05
2019-04-04 10:40:03,-1.8885111334400756e-06
2019-04-04 10:40:04,-2.2112226181173397e-06
2019-04-04 10:40:05,2.2112275076336184e-06
2019-04-04 10:40:06,-4.689360526433108e-06
2019-04-04 10:40:07,1.7305321414176606e-05
2019-04-04 10:40:08,-5.030529635295182e-06
2019-04-04 10:40:09,8.152585506669338e-06
2019-04-04 10:40:10,8.138144542966977e-06
2019-04-04 10:40:11,-6.675480865376566e-06
2019-04-04 10:40:12,-6.675480865376566e-06
2019-04-04 10:40:13,-6.675480865376566e-06
2019-04-04 10:40:14,-6.675480865376566e-06
2019-04-04 10:40:15,-1.0717864421107731e-05
2019-04-04 10:40:16,-8.0852173042e-06
2019-04-04 10:40:17,-2.1048463164831557e-06
2019-04-04 10:40:18,-2.1048463164831557e-06
2019-04-04 10:40:19,-2.1048463164831557e-06
2019-04-04 10:40:20,1.2131895642872323e-05
2019-04-04 10:40:21,1.0617481914446135e-05
2019-04-04 10:40:22,1.0617481914446135e-05
2019-04-04 10:40:23,6.7561404872079496e-06
2019-04-04 10:40:24,6.7561404872079496e-06
2019-04-04 10:40:25,6.7561404872079496e-06
2019-04-04 10:40:26,6.7561404872079496e-06
2019-04-04 10:40:27,6.7561404872079496e-06
2019-04-04 10:40:28,-4.446971453667993e-06
2019-04-04 10:40:29,-4.446971453667993e-06
2019-04-04 10:40:30,-4.251030949533176e-05
2019-04-04 10:40:31,-3.465392406716089e-05
2019-04-04 10:40:32,-3.465392406716089e-05
2019-04-04 10:40:33,-3.465392406716089e-05
2019-04-04 10:40:34,-3.465392406716089e-05
2019-04-04 10:40:35,-2.7037299112833943e-05
2019-04-04 10:40:36,1.7444578573936754e-05
2019-04-04 10:40:37,2.1710637455937806e-06
2019-04-04 10:40:38,-5.609726287852185e-05
2019-04-04 10:40:39,-5.090502638394712e-05
2019-04-04 10:40:40,2.0708996986115666e-05
2019-04-04 10:40:41,1.610307755765363e-05
2019-04-04 10:40:42,9.422168915118703e-06
2019-04-04 10:40:43,-2.224360781929407e-06
2019-04-04 10:40:44,-2.3039399619289365e-05
2019-04-04 10:40:45,-1.5080718210702861e-05
2019-04-04 10:40:46,-6.358530463730018e-06
2019-04-04 10:40:47,-6.082775216254655e-06
2019-04-04 10:40:48,-6.082775216254655e-06
2019-04-04 10:40:49,1.749141568400048e-06
2019-04-04 10:40:50,-3.67466248224907e-05
2019-04-04 10:40:51,-8.868424506943945e-07
2019-04-04 10:40:52,-6.272941716260637e-07
2019-04-04 10:40:53,-2.11208943093504e-05
2019-04-04 10:40:54,2.0121500255702388e-05
2019-04-04 10:40:55,-3.18642467230234e-06
2019-04-04 10:40:56,-6.823972889772482e-06
2019-04-04 10:40:57,-6.823972889772482e-06
2019-04-04 10:40:58,0.0
2019-04-04 10:40:59,0.0
2019-04-04 10:41:00,0.0
2019-04-04 10:41:01,7.926585805730618e-06
2019-04-04 10:41:02,7.926585805730618e-06
2019-04-04 10:41:03,7.926585805730618e-06
2019-04-04 10:41:04,6.31103679327832e-05
2019-04-04 10:41:05,-1.6773000313031597e-05
2019-04-04 10:41:06,-2.3463740223181784e-05
2019-04-04 10:41:07,-9.983791130240743e-06
2019-04-04 10:41:08,2.0018697946297816e-05
2019-04-04 10:41:09,-2.0949921308959354e-06
2019-04-04 10:41:10,-2.0949921308959354e-06
2019-04-04 10:41:11,-2.177299954516643e-05
2019-04-04 10:41:12,-2.177299954516643e-05
2019-04-04 10:41:13,-2.4660804678912625e-05
2019-04-04 10:41:14,-1.0356445204201742e-05
2019-04-04 10:41:15,-5.3912329748918085e-06
2019-04-04 10:41:16,-5.3912329748918085e-06
2019-04-04 10:41:17,1.5365971858239507e-05
2019-04-04 10:41:18,1.5365971858239507e-05
2019-04-04 10:41:19,1.5365971858239507e-05
2019-04-04 10:41:20,5.9432109765243135e-05
2019-04-04 10:41:21,5.9432109765243135e-05
2019-04-04 10:41:22,5.9432109765243135e-05
2019-04-04 10:41:23,6.446409595323399e-05
2019-04-04 10:41:24,-1.3336465983964964e-05
2019-04-04 10:41:25,-1.1519927048499521e-05
2019-04-04 10:41:26,-1.1519927048499521e-05
2019-04-04 10:41:27,2.7712298550539462e-05
2019-04-04 10:41:28,1.546690227912423e-05
2019-04-04 10:41:29,-1.287433745244857e-07
2019-04-04 10:41:30,-9.537240286454312e-06
2019-04-04 10:41:31,-2.947371999795559e-06
2019-04-04 10:41:32,1.0361885226953332e-05
2019-04-04 10:41:33,1.0361885226953332e-05
2019-04-04 10:41:34,-9.543495412981983e-06
2019-04-04 10:41:35,9.13188951392233e-06
2019-04-04 10:41:36,9.13188951392233e-06
2019-04-04 10:41:37,2.1379129834350414e-05
2019-04-04 10:41:38,2.1379129834350414e-05
2019-04-04 10:41:39,9.197916288033485e-06
2019-04-04 10:41:40,0.0
2019-04-04 10:41:41,-1.0043018217582049e-05
2019-04-04 10:41:42,-1.0043018217582049e-05
2019-04-04 10:41:43,-1.0043018217582049e-05
2019-04-04 10:41:44,-1.0043018217582049e-05
2019-04-04 10:41:45,6.7856206529371884e-06
2019-04-04 10:41:46,7.961685917657292e-06
2019-04-04 10:41:47,5.333440277745725e-06
2019-04-04 10:41:48,9.221549462618056e-06
2019-04-04 10:41:49,1.0950662394332502e-05
2019-04-04 10:41:50,1.0165481540831844e-05
2019-04-04 10:41:51,-8.79016519482225e-06
2019-04-04 10:41:52,-8.79016519482225e-06
2019-04-04 10:41:53,-8.79016519482225e-06
2019-04-04 10:41:54,-1.5539968834005905e-05
2019-04-04 10:41:55,-1.5539968834005905e-05
2019-04-04 10:41:56,-1.740238218601896e-05
2019-04-04 10:41:57,-1.740238218601896e-05
2019-04-04 10:41:58,-3.840367361923119e-05
2019-04-04 10:41:59,0.00023655922273865045
2019-04-04 10:42:00,1.65767840960495e-05
2019-04-04 10:42:01,-2.871545965332597e-06
2019-04-04 10:42:02,1.2055159049962512e-05
2019-04-04 10:42:03,1.2055159049962512e-05
2019-04-04 10:42:04,1.786412500119472e-05
2019-04-04 10:42:05,1.2955705692676635e-05
2019-04-04 10:42:06,1.2955705692676635e-05
2019-04-04 10:42:07,5.982167675123401e-06
2019-04-04 10:42:08,8.197493144440076e-06
2019-04-04 10:42:09,8.197493144440076e-06
2019-04-04 10:42:10,2.024499493149476e-06
2019-04-04 10:42:11,2.0536047205612772e-05
2019-04-04 10:42:12,5.605756104380421e-06
2019-04-04 10:42:13,6.994341577589152e-06
2019-04-04 10:42:14,-2.5135456593325234e-05
2019-04-04 10:42:15,-2.5135456593325234e-05
2019-04-04 10:42:16,1.8411680099699106e-05
2019-04-04 10:42:17,2.1561041672911625e-06
2019-04-04 10:42:18,2.1561041672911625e-06
2019-04-04 10:42:19,2.1561041672911625e-06
2019-04-04 10:42:20,-9.371765229336678e-06
2019-04-04 10:42:21,-4.4991125500587214e-05
2019-04-04 10:42:22,-1.3030051275003372e-05
2019-04-04 10:42:23,3.703169733529958e-05
2019-04-04 10:42:24,-3.543406732486196e-05
2019-04-04 10:42:25,-3.658920577204469e-05
2019-04-04 10:42:26,-1.2712209342282663e-05
2019-04-04 10:42:27,-1.2712209342282663e-05
2019-04-04 10:42:28,2.7686259309452676e-05
2019-04-04 10:42:29,2.7686259309452676e-05
2019-04-04 10:42:30,7.686456882614912e-06
2019-04-04 10:42:31,7.686456882614912e-06
2019-04-04 10:42:32,-5.4833436145702985e-06
2019-04-04 10:42:33,-5.374835664445084e-06
2019-04-04 10:42:34,-9.287802805357776e-06
2019-04-04 10:42:35,1.266556121276179e-06
2019-04-04 10:42:36,1.266556121276179e-06
2019-04-04 10:42:37,1.266556121276179e-06
2019-04-04 10:42:38,-6.925489194404319e-06
2019-04-04 10:42:39,-4.173431102908842e-06
2019-04-04 10:42:40,-4.173431102908842e-06
2019-04-04 10:42:41,-4.173431102908842e-06
2019-04-04 10:42:42,6.208883586772178e-06
2019-04-04 10:42:43,3.905426199195025e-06
2019-04-04 10:42:44,3.905426199195025e-06
2019-04-04 10:42:45,5.136894174297718e-06
2019-04-04 10:42:46,-1.3468390620651589e-05
2019-04-04 10:42:47,-5.2527687091129943e-05
2019-04-04 10:42:48,-2.7430326969467835e-05
2019-04-04 10:42:49,-2.7430326969467835e-05
2019-04-04 10:42:50,4.158403888329584e-05
2019-04-04 10:42:51,4.736246612271718e-05
2019-04-04 10:42:52,4.736246612271718e-05
2019-04-04 10:42:53,2.415959135764733e-05
2019-04-04 10:42:54,3.283147320870581e-06
2019-04-04 10:42:55,-1.1498851599823187e-05
2019-04-04 10:42:56,3.290753217986685e-05
2019-04-04 10:42:57,1.3624717807677853e-05
2019-04-04 10:42:58,2.276954523808786e-06
2019-04-04 10:42:59,2.276954523808786e-06
2019-04-04 10:43:00,2.276954523808786e-06
2019-04-04 10:43:01,2.276954523808786e-06
2019-04-04 10:43:02,2.276954523808786e-06
2019-04-04 10:43:03,-2.0493382862560237e-05
2019-04-04 10:43:04,-2.5937052299703403e-05
2019-04-04 10:43:05,-2.6486307524971444e-05
2019-04-04 10:43:06,-2.7516061813181803e-05
2019-04-04 10:43:07,-2.7516061813181803e-05
2019-04-04 10:43:08,3.491119522813751e-06
2019-04-04 10:43:09,-1.8143911363458725e-06
2019-04-04 10:43:10,-1.8143911363458725e-06
2019-04-04 10:43:11,1.2569822735011918e-05
2019-04-04 10:43:12,1.2569822735011918e-05
2019-04-04 10:43:13,0.0
2019-04-04 10:43:14,0.0
2019-04-04 10:43:15,3.4892200547148692e-06
2019-04-04 10:43:16,3.4892200547148692e-06
2019-04-04 10:43:17,1.6455671653583836e-06
2019-04-04 10:43:18,4.201319832263961e-06
2019-04-04 10:43:19,4.201319832263961e-06
2019-04-04 10:43:20,-4.981989285106592e-06
2019-04-04 10:43:21,-8.271482665208351e-06
2019-04-04 10:43:22,3.249136003730753e-05
2019-04-04 10:43:23,-4.3105466644236546e-05
2019-04-04 10:43:24,-6.076983661816716e-05
2019-04-04 10:43:25,-1.876996890066535e-06
2019-04-04 10:43:26,-1.876996890066535e-06
2019-04-04 10:43:27,7.2285862988723675e-06
2019-04-04 10:43:28,9.776625825739505e-06
2019-04-04 10:43:29,-1.3805745822002794e-05
2019-04-04 10:43:30,-1.114004060076273e-05
2019-04-04 10:43:31,4.4957588937425795e-06
2019-04-04 10:43:32,1.1136540428869456e-05
2019-04-04 10:43:33,2.7887772943954717e-05
2019-04-04 10:43:34,8.688114275907524e-06
2019-04-04 10:43:35,8.688114275907524e-06
2019-04-04 10:43:36,4.33941126857872e-05
2019-04-04 10:43:37,4.556030780298446e-05
2019-04-04 10:43:38,-3.4059758771978754e-05
2019-04-04 10:43:39,-3.9311200981402585e-05
2019-04-04 10:43:40,1.9456155166030057e-05
2019-04-04 10:43:41,-5.6440189209091525e-05
2019-04-04 10:43:42,-1.462363013888404e-05
2019-04-04 10:43:43,-6.409121374638006e-05
2019-04-04 10:43:44,-6.621501630222924e-05
2019-04-04 10:43:45,2.688382156593199e-06
2019-04-04 10:43:46,7.129518362778428e-05
2019-04-04 10:43:47,4.246598954203342e-06
2019-04-04 10:43:48,2.042612249230631e-05
2019-04-04 10:43:49,2.1073258703852167e-05
2019-04-04 10:43:50,2.1073258703852167e-05
2019-04-04 10:43:51,2.1073258703852167e-05
2019-04-04 10:43:52,-2.3178512862283736e-05
2019-04-04 10:43:53,-2.3178512862283736e-05
2019-04-04 10:43:54,-5.708914195809324e-05
2019-04-04 10:43:55,-8.037536396004708e-05
2019-04-04 10:43:56,-8.037536396004708e-05
2019-04-04 10:43:57,-1.1282490772087986e-05
2019-04-04 10:43:58,-4.2701020905259935e-05
2019-04-04 10:43:59,1.2194493484590884e-05
2019-04-04 10:44:00,1.2194493484590884e-05
2019-04-04 10:44:01,3.0504211169617736e-05
2019-04-04 10:44:02,3.665010426941576e-05
2019-04-04 10:44:03,3.1935277836918394e-05
2019-04-04 10:44:04,3.1935277836918394e-05
2019-04-04 10:44:05,6.45867855243523e-05
2019-04-04 10:44:06,5.8147041340192985e-05
2019-04-04 10:44:07,5.8147041340192985e-05
2019-04-04 10:44:08,5.8147041340192985e-05
2019-04-04 10:44:09,-2.087046536961783e-06
2019-04-04 10:44:10,-2.087046536961783e-06
2019-04-04 10:44:11,-2.087046536961783e-06
2019-04-04 10:44:12,-2.087046536961783e-06
2019-04-04 10:44:13,1.8412904200518287e-06
2019-04-04 10:44:14,-2.499899197610726e-05
2019-04-04 10:44:15,-1.8118978270766645e-05
2019-04-04 10:44:16,-3.181190842085401e-05
2019-04-04 10:44:17,-3.181190842085401e-05
2019-04-04 10:44:18,-2.471377183480178e-05
2019-04-04 10:44:19,-2.471377183480178e-05
2019-04-04 10:44:20,-2.471377183480178e-05
2019-04-04 10:44:21,-8.349092244938075e-06
2019-04-04 10:44:22,-8.349092244938075e-06
2019-04-04 10:44:23,-8.349092244938075e-06
2019-04-04 10:44:24,-8.349092244938075e-06
2019-04-04 10:44:25,-2.1152327003682284e-05
2019-04-04 10:44:26,-1.8217785647658145e-05
2019-04-04 10:44:27,-1.8217785647658145e-05
2019-04-04 10:44:28,-2.3558674118757777e-06
2019-04-04 10:44:29,-2.3144537425514553e-05
2019-04-04 10:44:30,-1.3917316936061433e-05
2019-04-04 10:44:31,-1.3917316936061433e-05
