h_m_s,CVE
2019-04-04 11:34:02,-3.358994092603976e-17
2019-04-04 11:34:03,-1.0627321236023389e-17
2019-04-04 11:34:04,-3.483399258509624e-18
2019-04-04 11:34:05,-1.1547179343835583e-18
2019-04-04 11:34:06,-1.1547179343835583e-18
2019-04-04 11:34:07,-1.1547179343835583e-18
2019-04-04 11:34:08,2.842517404715336
2019-04-04 11:34:09,2.842517404715336
2019-04-04 11:34:10,2.842517404715336
2019-04-04 11:34:11,0.10693127639384939
2019-04-04 11:34:12,0.027508953531763695
2019-04-04 11:34:13,0.00852138606202967
2019-04-04 11:34:14,0.00852138606202967
2019-04-04 11:34:15,0.0011815417643253677
2019-04-04 11:34:16,0.0011815417643253677
2019-04-04 11:34:17,0.00013500101343736747
2019-04-04 11:34:18,3.691351102975092e-05
2019-04-04 11:34:19,1.1609095948528989e-05
2019-04-04 11:34:20,3.798145985008955e-06
2019-04-04 11:34:21,3.798145985008955e-06
2019-04-04 11:34:22,3.798145985008955e-06
2019-04-04 11:34:23,1.9816674549438645e-07
2019-04-04 11:34:24,5.155924873746427e-08
2019-04-04 11:34:25,-3.4469428602491474
2019-04-04 11:34:26,-1.1234539357866968
2019-04-04 11:34:27,-0.3717317124858953
2019-04-04 11:34:28,-0.1236076802307401
2019-04-04 11:34:29,-0.04116901516481939
2019-04-04 11:34:30,-0.013719281887382204
2019-04-04 11:34:31,-0.004572680426811456
2019-04-04 11:34:32,-0.004572680426811456
2019-04-04 11:34:33,-0.0006532147457345156
2019-04-04 11:34:34,-0.0006532147457345156
2019-04-04 11:34:35,-7.495864059111377e-05
2019-04-04 11:34:36,-2.0504370466701494e-05
2019-04-04 11:34:37,-6.449187557986271e-06
2019-04-04 11:34:38,-2.1100478922156527e-06
2019-04-04 11:34:39,-6.990481147587945e-07
2019-04-04 11:34:40,-6.990481147587945e-07
2019-04-04 11:34:41,-6.990481147587945e-07
2019-04-04 11:34:42,-3.668573792063949e-08
2019-04-04 11:34:43,-9.547209500000208e-09
2019-04-04 11:34:44,-2.965643535162153e-09
2019-04-04 11:34:45,-2.965643535162153e-09
2019-04-04 11:34:46,-4.11647043920635e-10
2019-04-04 11:34:47,-4.11647043920635e-10
2019-04-04 11:34:48,-4.11647043920635e-10
2019-04-04 11:34:49,-1.6973556157370732e-11
2019-04-04 11:34:50,-1.6973556157370732e-11
2019-04-04 11:34:51,-1.7627719933783393e-12
2019-04-04 11:34:52,-4.779182998497897e-13
2019-04-04 11:34:53,-4.779182998497897e-13
2019-04-04 11:34:54,3.470895459512447
2019-04-04 11:34:55,0.9632889714941932
2019-04-04 11:34:56,0.3041260702685867
2019-04-04 11:34:57,-0.572816989351384
2019-04-04 11:34:58,-0.18984347267261864
2019-04-04 11:34:59,-0.06316036212059098
2019-04-04 11:35:00,-0.02104006646365236
2019-04-04 11:35:01,-0.02104006646365236
2019-04-04 11:35:02,-0.003004904877349095
2019-04-04 11:35:03,0.719167808091711
2019-04-04 11:35:04,0.22758277159726362
2019-04-04 11:35:05,0.07460161963663954
2019-04-04 11:35:06,0.02473036379818024
2019-04-04 11:35:07,0.02473036379818024
2019-04-04 11:35:08,0.0035245966950019454
2019-04-04 11:35:09,0.0009866085131167777
2019-04-04 11:35:10,0.0009866085131167777
2019-04-04 11:35:11,0.0009866085131167777
2019-04-04 11:35:12,4.826347961645262e-05
2019-04-04 11:35:13,1.2525413926666414e-05
2019-04-04 11:35:14,3.8881469843346605e-06
2019-04-04 11:35:15,1.2670181931398129e-06
2019-04-04 11:35:16,1.2670181931398129e-06
2019-04-04 11:35:17,1.2670181931398129e-06
2019-04-04 11:35:18,1.2670181931398129e-06
2019-04-04 11:35:19,1.2670181931398129e-06
2019-04-04 11:35:20,1.2670181931398129e-06
2019-04-04 11:35:21,1.2670181931398129e-06
2019-04-04 11:35:22,-1.998644369503866
2019-04-04 11:35:23,-0.4999152298391125
2019-04-04 11:35:24,-0.4999152298391125
2019-04-04 11:35:25,-0.0645147174338331
2019-04-04 11:35:26,-0.0645147174338331
2019-04-04 11:35:27,-0.0645147174338331
2019-04-04 11:35:28,-0.0645147174338331
2019-04-04 11:35:29,-0.0009017129790494314
2019-04-04 11:35:30,-0.0009017129790494314
2019-04-04 11:35:31,-0.0009017129790494314
2019-04-04 11:35:32,-0.0009017129790494314
2019-04-04 11:35:33,-1.115044736474536e-05
2019-04-04 11:35:34,-1.115044736474536e-05
2019-04-04 11:35:35,-1.1275940291504473e-06
2019-04-04 11:35:36,-3.0503349480287293e-07
2019-04-04 11:35:37,-3.0503349480287293e-07
2019-04-04 11:35:38,-4.031983465144792e-08
2019-04-04 11:35:39,-1.1189215498047162e-08
2019-04-04 11:35:40,-1.1189215498047162e-08
2019-04-04 11:35:41,-1.4914187398318846e-09
2019-04-04 11:35:42,-4.1426827678355704e-10
2019-04-04 11:35:43,-1.308203389972753e-10
2019-04-04 11:35:44,-4.285481439493385e-11
2019-04-04 11:35:45,-1.4203296501739084e-11
2019-04-04 11:35:46,-4.725429869558179e-12
2019-04-04 11:35:47,-1.574145568864946e-12
2019-04-04 11:35:48,-5.246044253399024e-13
2019-04-04 11:35:49,-1.7485583810126107e-13
2019-04-04 11:35:50,-5.828391241992164e-14
2019-04-04 11:35:51,-1.9427818928371556e-14
2019-04-04 11:35:52,-6.475922767603196e-15
2019-04-04 11:35:53,-2.1586390475201e-15
2019-04-04 11:35:54,-2.1586390475201e-15
2019-04-04 11:35:55,-3.0837689199193434e-16
2019-04-04 11:35:56,-3.0837689199193434e-16
2019-04-04 11:35:57,-3.538751025218222e-17
2019-04-04 11:35:58,-3.538751025218222e-17
2019-04-04 11:35:59,-3.538751025218222e-17
2019-04-04 11:36:00,-1.4210915804024747e-18
2019-04-04 11:36:01,-3.6630546583629073e-19
2019-04-04 11:36:02,-1.1352290875958333e-19
2019-04-04 11:36:03,-3.697501087734421e-20
2019-04-04 11:36:04,-3.697501087734421e-20
2019-04-04 11:36:05,-5.230842939398913e-21
2019-04-04 11:36:06,-1.4629310219902113e-21
2019-04-04 11:36:07,-4.628096397207361e-22
2019-04-04 11:36:08,-4.628096397207361e-22
2019-04-04 11:36:09,-6.470346532148232e-23
2019-04-04 11:36:10,-1.807065267744845e-23
2019-04-04 11:36:11,-1.807065267744845e-23
2019-04-04 11:36:12,-1.807065267744845e-23
2019-04-04 11:36:13,-1.807065267744845e-23
2019-04-04 11:36:14,-1.807065267744845e-23
2019-04-04 11:36:15,-1.0259607905417494e-25
2019-04-04 11:36:16,-1.0259607905417494e-25
2019-04-04 11:36:17,-1.0259607905417494e-25
2019-04-04 11:36:18,-3.6843163153328986e-27
2019-04-04 11:36:19,-9.46573294584801e-28
2019-04-04 11:36:20,-9.46573294584801e-28
2019-04-04 11:36:21,-18.268371944088063
2019-04-04 11:36:22,-5.060816893608204
2019-04-04 11:36:23,-1.5970155311054441
2019-04-04 11:36:24,-0.5230447577115312
2019-04-04 11:36:25,-0.5230447577115312
2019-04-04 11:36:26,-0.5230447577115312
2019-04-04 11:36:27,-0.027302883565662933
2019-04-04 11:36:28,-0.007103835514090836
2019-04-04 11:36:29,-6.896077424109128
2019-04-04 11:36:30,-2.2476254766329036
2019-04-04 11:36:31,-0.74370121809936
2019-04-04 11:36:32,-0.24729446948191053
2019-04-04 11:36:33,-0.08236438278373295
2019-04-04 11:36:34,-0.02744734601442851
2019-04-04 11:36:35,-0.009148288054490984
2019-04-04 11:36:36,-0.0030493374421731003
2019-04-04 11:36:37,-0.0010164356023209867
2019-04-04 11:36:38,-0.00033881073281811515
2019-04-04 11:36:39,-0.00011293678487079977
2019-04-04 11:36:40,-3.7645580949335e-05
2019-04-04 11:36:41,-3.7645580949335e-05
2019-04-04 11:36:42,-6.000005537406951
2019-04-04 11:36:43,-1.6800015183252344
2019-04-04 11:36:44,-0.5316460473985363
2019-04-04 11:36:45,-0.5316460473985363
2019-04-04 11:36:46,-0.07433634983965294
2019-04-04 11:36:47,-0.020761264285435746
2019-04-04 11:36:48,-0.006565583499577219
2019-04-04 11:36:49,-0.006565583499577219
2019-04-04 11:36:50,-0.0009177728218373955
2019-04-04 11:36:51,-0.00025631503314163637
2019-04-04 11:36:52,-8.105689927838017e-05
2019-04-04 11:36:53,-0.6722954617999267
2019-04-04 11:36:54,-0.22285003008327536
2019-04-04 11:36:55,-0.07414565438341734
2019-04-04 11:36:56,-0.024699957138853795
2019-04-04 11:36:57,-0.008231624776595874
2019-04-04 11:36:58,-0.002743686724992687
2019-04-04 11:36:59,-0.0009145413324055326
2019-04-04 11:37:00,-0.0003048447876216982
2019-04-04 11:37:01,-0.0003048447876216982
2019-04-04 11:37:02,-0.0003048447876216982
2019-04-04 11:37:03,-1.6044404588437034e-05
2019-04-04 11:37:04,-4.175940300778831e-06
2019-04-04 11:37:05,-1.2972069403734674e-06
2019-04-04 11:37:06,-4.22806695778032e-07
2019-04-04 11:37:07,-1.399007005864982e-07
2019-04-04 11:37:08,-4.65197049019017e-08
2019-04-04 11:37:09,-1.549395812472385e-08
2019-04-04 11:37:10,-1.549395812472385e-08
2019-04-04 11:37:11,-1.549395812472385e-08
2019-04-04 11:37:12,-1.549395812472385e-08
2019-04-04 11:37:13,-1.963650875023048
2019-04-04 11:37:14,-0.49769678479499563
2019-04-04 11:37:15,-0.15362740036438374
2019-04-04 11:37:16,-0.0499768719704778
2019-04-04 11:37:17,-0.0499768719704778
2019-04-04 11:37:18,-0.0070666755799047055
2019-04-04 11:37:19,-0.0070666755799047055
2019-04-04 11:37:20,-0.0008097105310695554
2019-04-04 11:37:21,-0.00022145896366534694
2019-04-04 11:37:22,-6.965238945991502e-05
2019-04-04 11:37:23,-2.2788641892898456e-05
2019-04-04 11:37:24,-2.2788641892898456e-05
2019-04-04 11:37:25,-2.2788641892898456e-05
2019-04-04 11:37:26,-2.2788641892898456e-05
2019-04-04 11:37:27,12.76575980031197
2019-04-04 11:37:28,3.23515935653703
2019-04-04 11:37:29,0.9985904906198969
2019-04-04 11:37:30,0.32485097174032423
2019-04-04 11:37:31,0.10742172308643322
2019-04-04 11:37:32,0.10742172308643322
2019-04-04 11:37:33,0.01529378700603253
2019-04-04 11:37:34,0.004280514006720944
2019-04-04 11:37:35,0.0013544462105673544
2019-04-04 11:37:36,0.00044397361549633187
2019-04-04 11:37:37,0.00014717532980097043
2019-04-04 11:37:38,4.89684555849442e-05
2019-04-04 11:37:39,4.89684555849442e-05
2019-04-04 11:37:40,4.89684555849442e-05
2019-04-04 11:37:41,4.89684555849442e-05
2019-04-04 11:37:42,4.89684555849442e-05
2019-04-04 11:37:43,4.89684555849442e-05
2019-04-04 11:37:44,4.89684555849442e-05
2019-04-04 11:37:45,4.89684555849442e-05
2019-04-04 11:37:46,4.89684555849442e-05
2019-04-04 11:37:47,4.89684555849442e-05
2019-04-04 11:37:48,4.89684555849442e-05
2019-04-04 11:37:49,4.1425910302435714e-10
2019-04-04 11:37:50,4.1425910302435714e-10
2019-04-04 11:37:51,4.1425910302435714e-10
2019-04-04 11:37:52,1.4795088657287374e-11
2019-04-04 11:37:53,3.800574086378682e-12
2019-04-04 11:37:54,3.800574086378682e-12
2019-04-04 11:37:55,4.943467820826357e-13
2019-04-04 11:37:56,1.369463161681917e-13
2019-04-04 11:37:57,1.369463161681917e-13
2019-04-04 11:37:58,1.8243024811211213e-14
2019-04-04 11:37:59,1.8243024811211213e-14
2019-04-04 11:38:00,-1.7727552474794346
2019-04-04 11:38:01,-0.4844741390571001
2019-04-04 11:38:02,-0.15234395659766747
2019-04-04 11:38:03,-0.049840277703473324
2019-04-04 11:38:04,-0.016511433417547575
2019-04-04 11:38:05,-0.00549257121425913
2019-04-04 11:38:06,-0.0018296115891904318
2019-04-04 11:38:07,-0.0006097322683084578
2019-04-04 11:38:08,-0.00020322873169927654
2019-04-04 11:38:09,-6.774120432313525e-05
2019-04-04 11:38:10,-2.2580211864823923e-05
2019-04-04 11:38:11,-7.526716224485861e-06
2019-04-04 11:38:12,-2.5089030677497114e-06
2019-04-04 11:38:13,-8.36300762537756e-07
2019-04-04 11:38:14,-8.36300762537756e-07
2019-04-04 11:38:15,-8.36300762537756e-07
2019-04-04 11:38:16,-8.36300762537756e-07
2019-04-04 11:38:17,-8.36300762537756e-07
2019-04-04 11:38:18,-8.36300762537756e-07
2019-04-04 11:38:19,-1.7172497593060848e-09
2019-04-04 11:38:20,-1.7172497593060848e-09
2019-04-04 11:38:21,-1.7204291967533938e-10
2019-04-04 11:38:22,-4.65050677040709e-11
2019-04-04 11:38:23,-1.458265414422822e-11
2019-04-04 11:38:24,-1.458265414422822e-11
2019-04-04 11:38:25,-2.0316163095580224e-12
2019-04-04 11:38:26,-2.0316163095580224e-12
2019-04-04 11:38:27,-2.3228708376330715e-13
2019-04-04 11:38:28,-6.351862477497063e-14
2019-04-04 11:38:29,-1.9976586410162374e-14
2019-04-04 11:38:30,-6.5357696393190105e-15
2019-04-04 11:38:31,-2.1652479716585124e-15
2019-04-04 11:38:32,-2.1652479716585124e-15
2019-04-04 11:38:33,-3.0851141498734544e-16
2019-04-04 11:38:34,-8.63560692177042e-17
2019-04-04 11:38:35,-2.7325588960393047e-17
2019-04-04 11:38:36,-2.7325588960393047e-17
2019-04-04 11:38:37,-2.7325588960393047e-17
2019-04-04 11:38:38,-1.4044517881047731e-18
2019-04-04 11:38:39,-3.6519019214332784e-19
2019-04-04 11:38:40,-1.1341556544768826e-19
2019-04-04 11:38:41,-3.6963616222549955e-20
2019-04-04 11:38:42,-1.2230452349205208e-20
2019-04-04 11:38:43,-1.2230452349205208e-20
2019-04-04 11:38:44,-1.7417094498604922e-21
2019-04-04 11:38:45,-4.8749456302299575e-22
2019-04-04 11:38:46,-1.5425495346905082e-22
2019-04-04 11:38:47,-5.0563323028134414e-23
2019-04-04 11:38:48,-1.676153620543125e-23
2019-04-04 11:38:49,-1.676153620543125e-23
2019-04-04 11:38:50,-1.676153620543125e-23
2019-04-04 11:38:51,-17.055098749371034
2019-04-04 11:38:52,-4.438523278891524
2019-04-04 11:38:53,-1.3787395297437441
2019-04-04 11:38:54,-0.4493775799197786
2019-04-04 11:38:55,-0.4493775799197786
2019-04-04 11:38:56,0.7948973866122491
2019-04-04 11:38:57,0.22231984470823912
2019-04-04 11:38:58,0.7539725626019278
2019-04-04 11:38:59,0.24712974470341376
2019-04-04 11:39:00,0.08192084574774447
2019-04-04 11:39:01,0.08192084574774447
2019-04-04 11:39:02,0.8691560668293141
2019-04-04 11:39:03,0.2432946400907023
2019-04-04 11:39:04,0.2432946400907023
2019-04-04 11:39:05,0.032522912189483374
2019-04-04 11:39:06,0.032522912189483374
2019-04-04 11:39:07,0.0036970851441674806
2019-04-04 11:39:08,-0.7256887036018884
2019-04-04 11:39:09,3.8850683042678447
2019-04-04 11:39:10,1.2710288546849282
2019-04-04 11:39:11,0.4210757501566721
2019-04-04 11:39:12,0.14007199501460388
2019-04-04 11:39:13,0.04665890848465015
2019-04-04 11:39:14,0.015549444191779074
2019-04-04 11:39:15,0.015549444191779074
2019-04-04 11:39:16,0.002221133405252092
2019-04-04 11:39:17,0.002221133405252092
2019-04-04 11:39:18,0.002221133405252092
2019-04-04 11:39:19,0.002221133405252092
2019-04-04 11:39:20,0.002221133405252092
2019-04-04 11:39:21,1.0612753134528465e-05
2019-04-04 11:39:22,2.662730337590869e-06
2019-04-04 11:39:23,0.6920529310745794
2019-04-04 11:39:24,0.22497326406597212
2019-04-04 11:39:25,0.0743773022877173
2019-04-04 11:39:26,0.0743773022877173
2019-04-04 11:39:27,0.0743773022877173
2019-04-04 11:39:28,0.0038994765780942012
2019-04-04 11:39:29,0.001014771202138761
2019-04-04 11:39:30,0.00031521466623540774
2019-04-04 11:39:31,0.00031521466623540774
2019-04-04 11:39:32,4.375330192973575e-05
2019-04-04 11:39:33,4.375330192973575e-05
2019-04-04 11:39:34,4.999944800508185e-06
2019-04-04 11:39:35,4.999944800508185e-06
2019-04-04 11:39:36,5.5731316058356e-07
2019-04-04 11:39:37,5.5731316058356e-07
2019-04-04 11:39:38,5.5731316058356e-07
2019-04-04 11:39:39,2.2301022481337066e-08
2019-04-04 11:39:40,5.7477539559948e-09
2019-04-04 11:39:41,5.7477539559948e-09
2019-04-04 11:39:42,5.7477539559948e-09
2019-04-04 11:39:43,5.7477539559948e-09
2019-04-04 11:39:44,9.403514560214193e-11
2019-04-04 11:39:45,-2.240682992951312
2019-04-04 11:39:46,-0.691423072793137
2019-04-04 11:39:47,-0.22490648140199726
2019-04-04 11:39:48,-0.07436994253065435
2019-04-04 11:39:49,-0.024724144991804746
2019-04-04 11:39:50,-0.008234092449081444
2019-04-04 11:39:51,-0.008234092449081444
2019-04-04 11:39:52,-0.0011758532065057625
2019-04-04 11:39:53,-0.00032922392815988534
2019-04-04 11:39:54,2.0505402020525407
2019-04-04 11:39:55,0.6721662517416584
2019-04-04 11:39:56,0.22282237695059215
2019-04-04 11:39:57,0.07413812463117903
2019-04-04 11:39:58,0.07413812463117903
2019-04-04 11:39:59,0.010582855832321167
2019-04-04 11:40:00,-1.4370897676311827
2019-04-04 11:40:01,-0.45476386911851635
2019-04-04 11:40:02,-0.14907081346009987
2019-04-04 11:40:03,-0.049416746754638204
2019-04-04 11:40:04,-0.049416746754638204
2019-04-04 11:40:05,-0.049416746754638204
2019-04-04 11:40:06,-0.00259411741368401
2019-04-04 11:40:07,-0.00259411741368401
2019-04-04 11:40:08,-0.00259411741368401
2019-04-04 11:40:09,-0.00259411741368401
2019-04-04 11:40:10,-3.3365742901243076e-05
2019-04-04 11:40:11,-8.422685661075919e-06
2019-04-04 11:40:12,-2.5974341334612572e-06
2019-04-04 11:40:13,-8.44737019891743e-07
2019-04-04 11:40:14,-8.44737019891743e-07
2019-04-04 11:40:15,-8.44737019891743e-07
2019-04-04 11:40:16,5.687809955691557
2019-04-04 11:40:17,1.4796957666629313
2019-04-04 11:40:18,1.4796957666629313
2019-04-04 11:40:19,0.19320630101972908
2019-04-04 11:40:20,0.19320630101972908
2019-04-04 11:40:21,0.021893424368751937
2019-04-04 11:40:22,0.005981726451922056
2019-04-04 11:40:23,0.005981726451922056
2019-04-04 11:40:24,0.005981726451922056
2019-04-04 11:40:25,-6.660283981113994
2019-04-04 11:40:26,-1.72791001642046
2019-04-04 11:40:27,-0.5363356348903122
2019-04-04 11:40:28,-0.5363356348903122
2019-04-04 11:40:29,-0.07442449426998506
2019-04-04 11:40:30,-0.02076746839322737
2019-04-04 11:40:31,-0.0065660042793360286
2019-04-04 11:40:32,2.014724141883441
2019-04-04 11:40:33,0.6678180428481469
2019-04-04 11:40:34,-1.779669424089977
2019-04-04 11:40:35,-0.5928553461814497
2019-04-04 11:40:36,-0.5928553461814497
2019-04-04 11:40:37,-0.08467112274981316
2019-04-04 11:40:38,-0.02370715865756852
2019-04-04 11:40:39,-0.007502201829147121
2019-04-04 11:40:40,-0.002459221500732982
2019-04-04 11:40:41,-0.0008152295353527676
2019-04-04 11:40:42,-0.00027124563094744304
2019-04-04 11:40:43,-9.036006213805411e-05
2019-04-04 11:40:44,-3.0113898119665394e-05
2019-04-04 11:40:45,-3.0113898119665394e-05
2019-04-04 11:40:46,-4.301610701876733e-06
2019-04-04 11:40:47,-1.2044384063625858e-06
2019-04-04 11:40:48,-3.811503353337677e-07
2019-04-04 11:40:49,-1.2494128819003101e-07
2019-04-04 11:40:50,-4.141793943002883e-08
2019-04-04 11:40:51,-1.3780704419662159e-08
2019-04-04 11:40:52,-4.590766614273929e-09
2019-04-04 11:40:53,-4.590766614273929e-09
2019-04-04 11:40:54,-4.590766614273929e-09
2019-04-04 11:40:55,-4.590766614273929e-09
2019-04-04 11:40:56,-8.344350127326162e-11
2019-04-04 11:40:57,-8.344350127326162e-11
2019-04-04 11:40:58,-8.344350127326162e-11
2019-04-04 11:40:59,-8.344350127326162e-11
2019-04-04 11:41:00,-0.9875819148941165
2019-04-04 11:41:01,-0.2492165731854328
2019-04-04 11:41:02,-0.07684874507496361
2019-04-04 11:41:03,-0.024992143574112915
2019-04-04 11:41:04,-0.00826360406213332
2019-04-04 11:41:05,-0.002747157847797189
2019-04-04 11:41:06,-0.002747157847797189
2019-04-04 11:41:07,-0.0003920012037971682
2019-04-04 11:41:08,-0.00010974523924921433
2019-04-04 11:41:09,-3.472823626741155e-05
2019-04-04 11:41:10,-3.472823626741155e-05
2019-04-04 11:41:11,-3.472823626741155e-05
2019-04-04 11:41:12,-3.472823626741155e-05
2019-04-04 11:41:13,-3.472823626741155e-05
2019-04-04 11:41:14,-3.472823626741155e-05
2019-04-04 11:41:15,-6.955214394668119e-08
2019-04-04 11:41:16,-1.741419325679739e-08
2019-04-04 11:41:17,-1.741419325679739e-08
2019-04-04 11:41:18,-2.247974458057384e-09
2019-04-04 11:41:19,-2.247974458057384e-09
2019-04-04 11:41:20,-2.5434747795051176e-10
2019-04-04 11:41:21,-6.9483130547751e-11
2019-04-04 11:41:22,-6.9483130547751e-11
2019-04-04 11:41:23,-9.213604030500953e-12
2019-04-04 11:41:24,-2.5577756906614318e-12
2019-04-04 11:41:25,-8.075892017669495e-13
2019-04-04 11:41:26,-2.645419268891328e-13
2019-04-04 11:41:27,-8.76753327534396e-14
2019-04-04 11:41:28,-8.76753327534396e-14
2019-04-04 11:41:29,-1.2494362858120554e-14
2019-04-04 11:41:30,-3.49739342318125e-15
2019-04-04 11:41:31,-1.1066836113777612e-15
2019-04-04 11:41:32,-3.6276298718065915e-16
2019-04-04 11:41:33,-3.6276298718065915e-16
2019-04-04 11:41:34,-3.6276298718065915e-16
2019-04-04 11:41:35,-1.8943639786650217e-17
2019-04-04 11:41:36,-1.8943639786650217e-17
2019-04-04 11:41:37,-1.8943639786650217e-17
2019-04-04 11:41:38,-7.124334465676882e-19
2019-04-04 11:41:39,-7.124334465676882e-19
2019-04-04 11:41:40,-7.124334465676882e-19
2019-04-04 11:41:41,-7.124334465676882e-19
2019-04-04 11:41:42,-0.9873343567459313
2019-04-04 11:41:43,-0.9873343567459313
2019-04-04 11:41:44,-0.9873343567459313
2019-04-04 11:41:45,-0.9873343567459313
2019-04-04 11:41:46,-0.9873343567459313
2019-04-04 11:41:47,-0.0040981451987831315
2019-04-04 11:41:48,-0.0040981451987831315
2019-04-04 11:41:49,-0.0040981451987831315
2019-04-04 11:41:50,-0.0040981451987831315
2019-04-04 11:41:51,-0.0040981451987831315
2019-04-04 11:41:52,-1.6865393615582177e-05
2019-04-04 11:41:53,-1.6865393615582177e-05
2019-04-04 11:41:54,-1.6928092479600662e-06
2019-04-04 11:41:55,-1.6928092479600662e-06
2019-04-04 11:41:56,-2.6702086002420016
2019-04-04 11:41:57,-0.7275359595239719
2019-04-04 11:41:58,-0.22859743394536935
2019-04-04 11:41:59,-0.07476914091097991
2019-04-04 11:42:00,1.981448557228535
2019-04-04 11:42:01,0.6591170156419548
2019-04-04 11:42:02,0.21955433039069472
2019-04-04 11:42:03,0.07316797651664396
2019-04-04 11:42:04,0.024387459379056523
2019-04-04 11:42:05,0.008128945800117016
2019-04-04 11:42:06,0.008128945800117016
2019-04-04 11:42:07,0.008128945800117016
2019-04-04 11:42:08,0.0004278340840338979
2019-04-04 11:42:09,-2.2190671158230804
2019-04-04 11:42:10,-0.6893271487151492
2019-04-04 11:42:11,-0.2246766629998664
2019-04-04 11:42:12,-0.07434230018626042
2019-04-04 11:42:13,-0.07434230018626042
2019-04-04 11:42:14,-0.010587012044497955
2019-04-04 11:42:15,-0.0029632478679211603
2019-04-04 11:42:16,-1.36808955453132
2019-04-04 11:42:17,-0.44844693265246655
2019-04-04 11:42:18,-0.14865834133030945
2019-04-04 11:42:19,-0.14865834133030945
2019-04-04 11:42:20,-0.14865834133030945
2019-04-04 11:42:21,-0.14865834133030945
2019-04-04 11:42:22,-0.9845628332096141
2019-04-04 11:42:23,-0.9845628332096141
2019-04-04 11:42:24,-0.9845628332096141
2019-04-04 11:42:25,-0.9845628332096141
2019-04-04 11:42:26,-0.9845628332096141
2019-04-04 11:42:27,-0.004109301134400771
2019-04-04 11:42:28,-0.001030551216832852
2019-04-04 11:42:29,-0.000317322628358591
2019-04-04 11:42:30,-0.000317322628358591
2019-04-04 11:42:31,-4.3897235701505436e-05
2019-04-04 11:42:32,-1.2244726465051675e-05
2019-04-04 11:42:33,-3.87102055797943e-06
2019-04-04 11:42:34,-1.2685271510731376e-06
2019-04-04 11:42:35,-4.204730361551186e-07
2019-04-04 11:42:36,-1.3989638108235286e-07
2019-04-04 11:42:37,-1.3989638108235286e-07
2019-04-04 11:42:38,-1.3989638108235286e-07
2019-04-04 11:42:39,-1.3989638108235286e-07
2019-04-04 11:42:40,-2.5412447983596794e-09
2019-04-04 11:42:41,-2.5412447983596794e-09
2019-04-04 11:42:42,-2.5412447983596794e-09
2019-04-04 11:42:43,-9.237685611947642e-11
2019-04-04 11:42:44,-9.237685611947642e-11
2019-04-04 11:42:45,-9.237685611947642e-11
2019-04-04 11:42:46,-3.419019556824129e-12
2019-04-04 11:42:47,-3.419019556824129e-12
2019-04-04 11:42:48,-3.536833174551478e-13
2019-04-04 11:42:49,-3.536833174551478e-13
2019-04-04 11:42:50,-3.536833174551478e-13
2019-04-04 11:42:51,-1.4031175567904952e-14
2019-04-04 11:42:52,-3.615364298999239e-15
2019-04-04 11:42:53,-1.120348259847972e-15
2019-04-04 11:42:54,-3.648933885642551e-16
2019-04-04 11:42:55,-3.648933885642551e-16
2019-04-04 11:42:56,-5.162076667441645e-17
2019-04-04 11:42:57,-1.4436969414489043e-17
2019-04-04 11:42:58,-4.567246255066312e-18
2019-04-04 11:42:59,-1.497002828179212e-18
2019-04-04 11:43:00,-1.497002828179212e-18
2019-04-04 11:43:01,-1.497002828179212e-18
2019-04-04 11:43:02,-1.497002828179212e-18
2019-04-04 11:43:03,-2.6997009114173102e-20
2019-04-04 11:43:04,-6.841791130523604e-21
2019-04-04 11:43:05,-0.6913310415202875
2019-04-04 11:43:06,-0.22489674293563952
2019-04-04 11:43:07,-0.07436887766728228
2019-04-04 11:43:08,-0.024724027300313707
2019-04-04 11:43:09,-0.00823407939538777
2019-04-04 11:43:10,-0.00823407939538777
2019-04-04 11:43:11,-0.0011758529403160431
2019-04-04 11:43:12,-0.0003292239072950235
2019-04-04 11:43:13,-1.3672004131576505
2019-04-04 11:43:14,-0.448167750411872
2019-04-04 11:43:15,-0.448167750411872
2019-04-04 11:43:16,-0.06357166477514466
2019-04-04 11:43:17,-0.06357166477514466
2019-04-04 11:43:18,-0.06357166477514466
2019-04-04 11:43:19,-0.06357166477514466
2019-04-04 11:43:20,-0.0009015937865704832
2019-04-04 11:43:21,-0.0002278217273751656
2019-04-04 11:43:22,-0.0002278217273751656
2019-04-04 11:43:23,-2.9488393642694863e-05
2019-04-04 11:43:24,-8.164705116443725e-06
2019-04-04 11:43:25,-2.5761334428411043e-06
2019-04-04 11:43:26,-2.5761334428411043e-06
2019-04-04 11:43:27,-3.5977940891459614e-07
2019-04-04 11:43:28,-1.0046830583346849e-07
2019-04-04 11:43:29,-3.17711379248175e-08
2019-04-04 11:43:30,-1.041229901041271e-08
2019-04-04 11:43:31,-3.4514207897942285e-09
2019-04-04 11:43:32,-3.4514207897942285e-09
2019-04-04 11:43:33,-4.918851002380893e-10
2019-04-04 11:43:34,-1.376884529897109e-10
2019-04-04 11:43:35,-1.376884529897109e-10
2019-04-04 11:43:36,-1.840577441966419e-11
2019-04-04 11:43:37,-1.840577441966419e-11
2019-04-04 11:43:38,-2.0923005947510247e-12
2019-04-04 11:43:39,-2.0923005947510247e-12
2019-04-04 11:43:40,-2.0923005947510247e-12
2019-04-04 11:43:41,-8.392452992423877e-14
2019-04-04 11:43:42,-8.392452992423877e-14
