h_m_s,CNR
2019-04-04 10:01:35,-0.00923129578911048
2019-04-04 10:01:36,-0.0029192989728914175
2019-04-04 10:01:37,-0.0009567450725683704
2019-04-04 10:01:38,-0.00031713834217036844
2019-04-04 10:01:39,-0.00031713834217036844
2019-04-04 10:01:40,-0.00031713834217036844
2019-04-04 10:01:41,-0.00031713834217036844
2019-04-04 10:01:42,-0.00031713834217036844
2019-04-04 10:01:43,-1.940262537402816e-06
2019-04-04 10:01:44,-4.873016295866436e-07
2019-04-04 10:01:45,-1.5009863356834616e-07
2019-04-04 10:01:46,-4.8797645353710994e-08
2019-04-04 10:01:47,-1.6133114768288757e-08
2019-04-04 10:01:48,-5.363113142263726e-09
2019-04-04 10:01:49,-5.363113142263726e-09
2019-04-04 10:01:50,-5.363113142263726e-09
2019-04-04 10:01:51,-2.8190678153490455e-10
2019-04-04 10:01:52,-2.8190678153490455e-10
2019-04-04 10:01:53,-2.9590535897633934e-11
2019-04-04 10:01:54,-2.9590535897633934e-11
2019-04-04 10:01:55,-2.9590535897633934e-11
2019-04-04 10:01:56,-1.1758174532765996e-12
2019-04-04 10:01:57,-3.029839518647334e-13
2019-04-04 10:01:58,-3.029839518647334e-13
2019-04-04 10:01:59,-3.944648838194137e-14
2019-04-04 10:02:00,-1.092876089167185e-14
2019-04-04 10:02:01,-3.4488189976931038e-15
2019-04-04 10:02:02,-1.1295449419561014e-15
2019-04-04 10:02:03,-3.743375016815286e-16
2019-04-04 10:02:04,-1.2453908714431291e-16
2019-04-04 10:02:05,-1.2453908714431291e-16
2019-04-04 10:02:06,-0.8572605584422872
2019-04-04 10:02:07,-0.2400092268696231
2019-04-04 10:02:08,-0.07595029108187351
2019-04-04 10:02:09,-0.07595029108187351
2019-04-04 10:02:10,-0.010619487090865777
2019-04-04 10:02:11,-0.0029658936482978037
2019-04-04 10:02:12,-0.0009379398001328029
2019-04-04 10:02:13,-0.0003073928118978325
2019-04-04 10:02:14,-0.00010189352293333433
2019-04-04 10:02:15,-3.390156135099212e-05
2019-04-04 10:02:16,-1.129354368974034e-05
2019-04-04 10:02:17,-3.763740005618838e-06
2019-04-04 10:02:18,-3.763740005618838e-06
2019-04-04 10:02:19,-3.763740005618838e-06
2019-04-04 10:02:20,-3.763740005618838e-06
2019-04-04 10:02:21,-6.842472517939877e-08
2019-04-04 10:02:22,-6.842472517939877e-08
2019-04-04 10:02:23,-6.956291241923821e-09
2019-04-04 10:02:24,-6.956291241923821e-09
2019-04-04 10:02:25,-6.956291241923821e-09
2019-04-04 10:02:26,-2.754411823648736e-10
2019-04-04 10:02:27,-0.7423485277890487
2019-04-04 10:02:28,1.8403174261545048
2019-04-04 10:02:29,0.599382209804885
2019-04-04 10:02:30,0.19827954742680257
2019-04-04 10:02:31,0.06592659875644857
2019-04-04 10:02:32,0.06592659875644857
2019-04-04 10:02:33,0.009407923216579742
2019-04-04 10:02:34,0.009407923216579742
2019-04-04 10:02:35,0.009407923216579742
2019-04-04 10:02:36,-0.9581974106330093
2019-04-04 10:02:37,-0.989214353337267
2019-04-04 10:02:38,2.453416437089918
2019-04-04 10:02:39,0.12487528916193813
2019-04-04 10:02:40,0.04131092333197349
2019-04-04 10:02:41,0.013735750079010763
2019-04-04 10:02:42,0.013735750079010763
2019-04-04 10:02:43,0.001960141810995978
2019-04-04 10:02:44,0.0005487689567748132
2019-04-04 10:02:45,0.0005487689567748132
2019-04-04 10:02:46,7.336164775648288e-05
2019-04-04 10:02:47,7.336164775648288e-05
2019-04-04 10:02:48,8.339542032584302e-06
2019-04-04 10:02:49,2.2792056900946536e-06
2019-04-04 10:02:50,7.167095287880309e-07
2019-04-04 10:02:51,7.167095287880309e-07
2019-04-04 10:02:52,9.996091721457717e-08
2019-04-04 10:02:53,9.996091721457717e-08
2019-04-04 10:02:54,9.996091721457717e-08
2019-04-04 10:02:55,9.996091721457717e-08
2019-04-04 10:02:56,-0.9858562806302467
2019-04-04 10:02:57,-0.24910653963575183
2019-04-04 10:02:58,-0.07683827907692675
2019-04-04 10:02:59,-0.024991036533610053
2019-04-04 10:03:00,-0.6776056085933554
2019-04-04 10:03:01,-0.6776056085933554
2019-04-04 10:03:02,-2.6693667100880965
2019-04-04 10:03:03,-0.74711533796814
2019-04-04 10:03:04,-0.23640306401444486
2019-04-04 10:03:05,-0.07749048489706784
2019-04-04 10:03:06,-1.3626964842057359
2019-04-04 10:03:07,-0.4533989516803729
2019-04-04 10:03:08,-0.15104063132351653
2019-04-04 10:03:09,0.6163979252433222
2019-04-04 10:03:10,0.6163979252433222
2019-04-04 10:03:11,0.6163979252433222
2019-04-04 10:03:12,0.6163979252433222
2019-04-04 10:03:13,0.6163979252433222
2019-04-04 10:03:14,0.6163979252433222
2019-04-04 10:03:15,0.0012655755572946693
2019-04-04 10:03:16,0.0012655755572946693
2019-04-04 10:03:17,0.0012655755572946693
2019-04-04 10:03:18,4.5288792134669115e-05
2019-04-04 10:03:19,1.1634453397531715e-05
2019-04-04 10:03:20,1.1634453397531715e-05
2019-04-04 10:03:21,1.5133368061496833e-06
2019-04-04 10:03:22,4.1923256018761393e-07
2019-04-04 10:03:23,4.1923256018761393e-07
2019-04-04 10:03:24,4.1923256018761393e-07
2019-04-04 10:03:25,2.0430120744033533e-08
2019-04-04 10:03:26,5.3012877054742446e-09
2019-04-04 10:03:27,1.645571409661484e-09
2019-04-04 10:03:28,5.362314585483201e-10
2019-04-04 10:03:29,1.774185111897925e-10
2019-04-04 10:03:30,5.89936994511324e-11
2019-04-04 10:03:31,1.9648419219399986e-11
2019-04-04 10:03:32,1.9648419219399986e-11
2019-04-04 10:03:33,1.9648419219399986e-11
2019-04-04 10:03:34,1.9648419219399986e-11
2019-04-04 10:03:35,3.571000378360181e-13
2019-04-04 10:03:36,3.571000378360181e-13
2019-04-04 10:03:37,3.630382703610275e-14
2019-04-04 10:03:38,9.825092326005455e-15
2019-04-04 10:03:39,3.0818071225870536e-15
2019-04-04 10:03:40,3.0818071225870536e-15
2019-04-04 10:03:41,3.0818071225870536e-15
2019-04-04 10:03:42,3.0818071225870536e-15
2019-04-04 10:03:43,3.0818071225870536e-15
2019-04-04 10:03:44,3.0818071225870536e-15
2019-04-04 10:03:45,3.0818071225870536e-15
2019-04-04 10:03:46,3.0818071225870536e-15
2019-04-04 10:03:47,1.9995559533116412
2019-04-04 10:03:48,1.9995559533116412
2019-04-04 10:03:49,1.9995559533116412
2019-04-04 10:03:50,0.07142800492120356
2019-04-04 10:03:51,1.5045840905782075
2019-04-04 10:03:52,0.4659087969727246
2019-04-04 10:03:53,1.500462226446233
2019-04-04 10:03:54,0.49632799564844765
2019-04-04 10:03:55,0.49632799564844765
2019-04-04 10:03:56,0.49632799564844765
2019-04-04 10:03:57,0.49632799564844765
2019-04-04 10:03:58,0.49632799564844765
2019-04-04 10:03:59,0.0030334256564343597
2019-04-04 10:04:00,-0.7480869239325056
2019-04-04 10:04:01,-0.7480869239325056
2019-04-04 10:04:02,-0.09665656608988148
2019-04-04 10:04:03,-0.09665656608988148
2019-04-04 10:04:04,-0.09665656608988148
2019-04-04 10:04:05,0.9552594445843889
2019-04-04 10:04:06,0.24635274420683928
2019-04-04 10:04:07,0.07635702382577444
2019-04-04 10:04:08,0.02487077863522345
2019-04-04 10:04:09,0.008227595211752621
2019-04-04 10:04:10,0.0027356390300084096
2019-04-04 10:04:11,0.0027356390300084096
2019-04-04 10:04:12,0.0003903850867493085
2019-04-04 10:04:13,0.7201454411124902
2019-04-04 10:04:14,0.7201454411124902
2019-04-04 10:04:15,0.7201454411124902
2019-04-04 10:04:16,0.7201454411124902
2019-04-04 10:04:17,0.012139411625948846
2019-04-04 10:04:18,0.0030737128330768733
2019-04-04 10:04:19,0.0030737128330768733
2019-04-04 10:04:20,0.0003980879796845591
2019-04-04 10:04:21,0.00011022913369374498
2019-04-04 10:04:22,3.4780159480122314e-05
2019-04-04 10:04:23,1.1390551339197903e-05
2019-04-04 10:04:24,1.1390551339197903e-05
2019-04-04 10:04:25,1.1390551339197903e-05
2019-04-04 10:04:26,5.945751797845902e-07
2019-04-04 10:04:27,1.5470018919322e-07
2019-04-04 10:04:28,4.805186789237814e-08
2019-04-04 10:04:29,1.566145362605019e-08
2019-04-04 10:04:30,5.1821097692981286e-09
2019-04-04 10:04:31,-0.6674814248619906
2019-04-04 10:04:32,-0.2223126768288819
2019-04-04 10:04:33,-0.2223126768288819
2019-04-04 10:04:34,8.540178947049828
2019-04-04 10:04:35,2.3911500278364395
2019-04-04 10:04:36,0.7566846286105052
2019-04-04 10:04:37,0.7566846286105052
2019-04-04 10:04:38,0.10580145279138299
2019-04-04 10:04:39,0.029549080475215473
2019-04-04 10:04:40,0.009344658680714615
2019-04-04 10:04:41,0.003062543113092234
2019-04-04 10:04:42,0.003062543113092234
2019-04-04 10:04:43,0.00043437785996709976
2019-04-04 10:04:44,0.00012152153098384983
2019-04-04 10:04:45,0.00012152153098384983
2019-04-04 10:04:46,1.6241503061889802e-05
2019-04-04 10:04:47,1.6241503061889802e-05
2019-04-04 10:04:48,1.6241503061889802e-05
2019-04-04 10:04:49,1.6241503061889802e-05
2019-04-04 10:04:50,2.2819352681157534e-07
2019-04-04 10:04:51,5.765593217658688e-08
2019-04-04 10:04:52,1.7783993343124358e-08
2019-04-04 10:04:53,-0.6747596070313463
2019-04-04 10:04:54,-2.231142193831816
2019-04-04 10:04:55,-0.07417291974324604
2019-04-04 10:04:56,-0.024702330973810364
2019-04-04 10:04:57,-0.024702330973810364
2019-04-04 10:04:58,-0.8607248150290232
2019-04-04 10:04:59,3.3590720317753973
2019-04-04 10:05:00,0.37943642017422796
2019-04-04 10:05:01,2.1409803307014483
2019-04-04 10:05:02,0.7097326326224129
2019-04-04 10:05:03,0.7097326326224129
2019-04-04 10:05:04,0.9586308046424121
2019-04-04 10:05:05,0.9586308046424121
2019-04-04 10:05:06,0.10996863646056562
2019-04-04 10:05:07,0.10996863646056562
2019-04-04 10:05:08,0.10996863646056562
2019-04-04 10:05:09,0.10996863646056562
2019-04-04 10:05:10,0.10996863646056562
2019-04-04 10:05:11,0.10996863646056562
2019-04-04 10:05:12,0.10996863646056562
2019-04-04 10:05:13,-0.9994270005455475
2019-04-04 10:05:14,-0.9994270005455475
2019-04-04 10:05:15,-0.09998915574422881
2019-04-04 10:05:16,-0.09998915574422881
2019-04-04 10:05:17,-0.9010931625238706
2019-04-04 10:05:18,-0.24550843232688882
2019-04-04 10:05:19,-0.07714007841855208
2019-04-04 10:05:20,-0.07714007841855208
2019-04-04 10:05:21,-0.010755500740602345
2019-04-04 10:05:22,-0.0030028908942963915
2019-04-04 10:05:23,1.3666218832616428
2019-04-04 10:05:24,1.3666218832616428
2019-04-04 10:05:25,1.9114660625893813
2019-04-04 10:05:26,1.9114660625893813
2019-04-04 10:05:27,-0.6669555762272834
2019-04-04 10:05:28,-0.18238636152856808
2019-04-04 10:05:29,-0.057361112166943465
2019-04-04 10:05:30,-0.057361112166943465
2019-04-04 10:05:31,3.434077981918512
2019-04-04 10:05:32,0.9588221044949604
2019-04-04 10:05:33,0.3031967483332181
2019-04-04 10:05:34,0.3031967483332181
2019-04-04 10:05:35,-0.8178376120029307
2019-04-04 10:05:36,-1.6698475802278303
2019-04-04 10:05:37,-0.5280710162778642
2019-04-04 10:05:38,-0.17306524614019173
2019-04-04 10:05:39,-0.05736702659887292
2019-04-04 10:05:40,-0.05736702659887292
2019-04-04 10:05:41,-0.05736702659887292
2019-04-04 10:05:42,-0.05736702659887292
2019-04-04 10:05:43,-0.0010401920148021392
2019-04-04 10:05:44,-0.00026363319665353454
2019-04-04 10:05:45,-8.137680995512798e-05
2019-04-04 10:05:46,1.349350550939866
2019-04-04 10:05:47,1.349350550939866
2019-04-04 10:05:48,1.349350550939866
2019-04-04 10:05:49,0.07021800244134167
2019-04-04 10:05:50,0.07021800244134167
2019-04-04 10:05:51,0.07021800244134167
2019-04-04 10:05:52,0.0026402743907944066
2019-04-04 10:05:53,0.000679223255750372
2019-04-04 10:05:54,-1.380256131238523
2019-04-04 10:05:55,-1.380256131238523
2019-04-04 10:05:56,-1.380256131238523
2019-04-04 10:05:57,-0.07029105580073468
2019-04-04 10:05:58,-0.018270601760195716
2019-04-04 10:05:59,-0.005673718441476837
2019-04-04 10:06:00,-0.005673718441476837
2019-04-04 10:06:01,-0.005673718441476837
2019-04-04 10:06:02,-0.00028924712345766474
2019-04-04 10:06:03,-7.518654804337176e-05
2019-04-04 10:06:04,-2.3348528179311456e-05
2019-04-04 10:06:05,-2.3348528179311456e-05
2019-04-04 10:06:06,-3.2405430038776493e-06
2019-04-04 10:06:07,-9.042627431559364e-07
2019-04-04 10:06:08,-2.8590033968593834e-07
2019-04-04 10:06:09,-9.369200347332581e-08
2019-04-04 10:06:10,-2.005593291909521
2019-04-04 10:06:11,-2.005593291909521
2019-04-04 10:06:12,-2.000797130889503
2019-04-04 10:06:13,-2.000797130889503
2019-04-04 10:06:14,-0.22951869048902834
2019-04-04 10:06:15,-0.22951869048902834
2019-04-04 10:06:16,-0.025594280455383214
2019-04-04 10:06:17,-2.9157147787865405
2019-04-04 10:06:18,-0.9164449844554384
2019-04-04 10:06:19,-0.9164449844554384
2019-04-04 10:06:20,-0.12779539526572836
2019-04-04 10:06:21,-0.03568049962182003
2019-04-04 10:06:22,-0.03568049962182003
2019-04-04 10:06:23,-0.004765534258551219
2019-04-04 10:06:24,-2.1678323307476877
2019-04-04 10:06:25,-2.1678323307476877
2019-04-04 10:06:26,-0.2890626196424832
2019-04-04 10:06:27,-0.2890626196424832
2019-04-04 10:06:28,-0.032848308691718404
2019-04-04 10:06:29,-0.032848308691718404
2019-04-04 10:06:30,-0.032848308691718404
2019-04-04 10:06:31,-0.032848308691718404
2019-04-04 10:06:32,1.972074485396905
2019-04-04 10:06:33,0.49815099751926256
2019-04-04 10:06:34,0.49815099751926256
2019-04-04 10:06:35,-0.8061041847029792
2019-04-04 10:06:36,-0.8061041847029792
2019-04-04 10:06:37,-0.09123790774452395
2019-04-04 10:06:38,-0.09123790774452395
2019-04-04 10:06:39,-0.09123790774452395
2019-04-04 10:06:40,-0.09123790774452395
2019-04-04 10:06:41,-0.09123790774452395
2019-04-04 10:06:42,-0.09123790774452395
2019-04-04 10:06:43,-0.09123790774452395
2019-04-04 10:06:44,-0.09123790774452395
2019-04-04 10:06:45,-0.09123790774452395
2019-04-04 10:06:46,-0.09123790774452395
2019-04-04 10:06:47,-0.09123790774452395
2019-04-04 10:06:48,-5.807712598456102e-07
2019-04-04 10:06:49,-5.807712598456102e-07
2019-04-04 10:06:50,-5.807712598456102e-07
2019-04-04 10:06:51,-2.074195802544531e-08
2019-04-04 10:06:52,-2.074195802544531e-08
2019-04-04 10:06:53,-2.074195802544531e-08
2019-04-04 10:06:54,15.408190094238286
2019-04-04 10:06:55,3.9619565129753354
2019-04-04 10:06:56,3.9619565129753354
2019-04-04 10:06:57,3.9619565129753354
2019-04-04 10:06:58,-1.716871259491427
2019-04-04 10:06:59,-0.44506983356087515
2019-04-04 10:07:00,-0.44506983356087515
2019-04-04 10:07:01,-0.44506983356087515
2019-04-04 10:07:02,-0.44506983356087515
2019-04-04 10:07:03,-0.44506983356087515
2019-04-04 10:07:04,-3.980360191979899
2019-04-04 10:07:05,-0.9992303597976266
2019-04-04 10:07:06,-0.9992303597976266
2019-04-04 10:07:07,-2.741523947496098
2019-04-04 10:07:08,-1.4820914193976165
2019-04-04 10:07:09,1.5858837107702146
2019-04-04 10:07:10,0.5193677511095349
2019-04-04 10:07:11,0.17211756994871433
2019-04-04 10:07:12,0.17211756994871433
2019-04-04 10:07:13,0.17211756994871433
2019-04-04 10:07:14,0.17211756994871433
2019-04-04 10:07:15,0.98499036712247
2019-04-04 10:07:16,0.98499036712247
2019-04-04 10:07:17,0.998474139032453
2019-04-04 10:07:18,0.9995870497436471
2019-04-04 10:07:19,0.31353719235329497
2019-04-04 10:07:20,0.10249663585907078
2019-04-04 10:07:21,-1.3036447249212717
2019-04-04 10:07:22,-0.4336249054050594
2019-04-04 10:07:23,-0.1444393326693894
2019-04-04 10:07:24,-0.04813508800690454
2019-04-04 10:07:25,-0.04813508800690454
2019-04-04 10:07:26,-0.04813508800690454
2019-04-04 10:07:27,-0.04813508800690454
2019-04-04 10:07:28,-0.0008750820926789504
2019-04-04 10:07:29,-0.0008750820926789504
2019-04-04 10:07:30,-0.0008750820926789504
2019-04-04 10:07:31,-0.0008750820926789504
2019-04-04 10:07:32,-0.0008750820926789504
2019-04-04 10:07:33,-0.0008750820926789504
2019-04-04 10:07:34,-0.0008750820926789504
2019-04-04 10:07:35,-4.073482006848541e-07
2019-04-04 10:07:36,-4.073482006848541e-07
2019-04-04 10:07:37,-4.0751892968699885e-08
2019-04-04 10:07:38,-4.0751892968699885e-08
2019-04-04 10:07:39,2.6703159998806614
2019-04-04 10:07:40,2.1826316859596164
2019-04-04 10:07:41,2.1826316859596164
2019-04-04 10:07:42,1.1566836417726274
2019-04-04 10:07:43,0.32107463665090685
2019-04-04 10:07:44,0.10137319493765183
2019-04-04 10:07:45,0.03320655002764605
2019-04-04 10:07:46,0.011005393225671317
2019-04-04 10:07:47,-2.6655483019367407
2019-04-04 10:07:48,-0.8879515626376419
2019-04-04 10:07:49,-0.2959211808954485
2019-04-04 10:07:50,-0.2959211808954485
2019-04-04 10:07:51,-0.042270618432379
2019-04-04 10:07:52,-0.011835644285194579
2019-04-04 10:07:53,-0.011835644285194579
2019-04-04 10:07:54,-0.001582299581250301
2019-04-04 10:07:55,-2.8889988048861652
2019-04-04 10:07:56,-1.5965725287986874
2019-04-04 10:07:57,-1.1954336689323257
2019-04-04 10:07:58,-0.39620400121246263
2019-04-04 10:07:59,-0.39620400121246263
2019-04-04 10:08:00,-0.05646248608336472
2019-04-04 10:08:01,-0.05646248608336472
2019-04-04 10:08:02,-0.05646248608336472
2019-04-04 10:08:03,-4.795317869352966
2019-04-04 10:08:04,-4.795317869352966
2019-04-04 10:08:05,-4.795317869352966
2019-04-04 10:08:06,-4.795317869352966
2019-04-04 10:08:07,-4.795317869352966
2019-04-04 10:08:08,-4.795317869352966
2019-04-04 10:08:09,-4.795317869352966
2019-04-04 10:08:10,-2.001332722373712
2019-04-04 10:08:11,-0.5005121522993826
2019-04-04 10:08:12,-0.5005121522993826
2019-04-04 10:08:13,-0.5005121522993826
2019-04-04 10:08:14,-0.5005121522993826
2019-04-04 10:08:15,-0.008106410871380065
2019-04-04 10:08:16,-0.008106410871380065
2019-04-04 10:08:17,-0.008106410871380065
2019-04-04 10:08:18,-0.008106410871380065
2019-04-04 10:08:19,-0.008106410871380065
2019-04-04 10:08:20,-0.9958682172882805
2019-04-04 10:08:21,-0.9958682172882805
2019-04-04 10:08:22,-0.0999615772156994
2019-04-04 10:08:23,-0.0999615772156994
2019-04-04 10:08:24,-0.0999615772156994
2019-04-04 10:08:25,-0.0999615772156994
2019-04-04 10:08:26,-0.0999615772156994
2019-04-04 10:08:27,-0.9959016240680694
2019-04-04 10:08:28,0.49931466972715505
2019-04-04 10:08:29,2.2299493913107504
2019-04-04 10:08:30,0.7249056684630127
2019-04-04 10:08:31,0.7249056684630127
2019-04-04 10:08:32,0.7249056684630127
2019-04-04 10:08:33,0.03771049445351479
2019-04-04 10:08:34,0.009810384932555273
2019-04-04 10:08:35,0.009810384932555273
2019-04-04 10:08:36,0.0012809548512541205
2019-04-04 10:08:37,0.0012809548512541205
2019-04-04 10:08:38,0.0012809548512541205
2019-04-04 10:08:39,0.0012809548512541205
2019-04-04 10:08:40,0.0012809548512541205
2019-04-04 10:08:41,0.0012809548512541205
2019-04-04 10:08:42,0.0012809548512541205
2019-04-04 10:08:43,6.733218866972815e-07
2019-04-04 10:08:44,6.733218866972815e-07
2019-04-04 10:08:45,6.733218866972815e-07
2019-04-04 10:08:46,2.4059405175251865e-08
2019-04-04 10:08:47,2.4059405175251865e-08
2019-04-04 10:08:48,0.8966772291359104
2019-04-04 10:08:49,0.9719994894825708
2019-04-04 10:08:50,0.3049889677674232
2019-04-04 10:08:51,-0.5733483481527134
2019-04-04 10:08:52,-0.18990180080370112
2019-04-04 10:08:53,-0.06316681697678364
2019-04-04 10:08:54,-0.06316681697678364
2019-04-04 10:08:55,-0.06316681697678364
2019-04-04 10:08:56,-0.06316681697678364
2019-04-04 10:08:57,-0.06316681697678364
2019-04-04 10:08:58,-0.00038711991298167274
2019-04-04 10:08:59,-0.00038711991298167274
2019-04-04 10:09:00,-0.8994842995964638
2019-04-04 10:09:01,-0.8994842995964638
2019-04-04 10:09:02,-0.8994842995964638
2019-04-04 10:09:03,-2.9169264932609646
2019-04-04 10:09:04,-0.751523172476701
2019-04-04 10:09:05,0.45724101956358365
2019-04-04 10:09:06,0.45724101956358365
2019-04-04 10:09:07,0.06340798264917097
2019-04-04 10:09:08,0.017692085583788472
2019-04-04 10:09:09,0.017692085583788472
2019-04-04 10:09:10,0.017692085583788472
2019-04-04 10:09:11,0.017692085583788472
2019-04-04 10:09:12,0.00029784960516033193
2019-04-04 10:09:13,0.00029784960516033193
2019-04-04 10:09:14,3.0243195436914046e-05
2019-04-04 10:09:15,8.184045499162443e-06
2019-04-04 10:09:16,2.566998870973985e-06
2019-04-04 10:09:17,2.566998870973985e-06
2019-04-04 10:09:18,0.8606677276687247
2019-04-04 10:09:19,0.2402756059982522
2019-04-04 10:09:20,0.07597696737475969
2019-04-04 10:09:21,0.07597696737475969
2019-04-04 10:09:22,0.07597696737475969
2019-04-04 10:09:23,0.07597696737475969
2019-04-04 10:09:24,-0.9809180588728539
2019-04-04 10:09:25,-0.2485352558709169
2019-04-04 10:09:26,-0.2485352558709169
2019-04-04 10:09:27,-1.7731166173449975
2019-04-04 10:09:28,1.6783131274400742
2019-04-04 10:09:29,0.5295543965849316
2019-04-04 10:09:30,0.5295543965849316
2019-04-04 10:09:31,0.07395752811188254
2019-04-04 10:09:32,-1.4208473003691855
2019-04-04 10:09:33,-1.4208473003691855
2019-04-04 10:09:34,-0.18978159411028658
2019-04-04 10:09:35,-0.18978159411028658
2019-04-04 10:09:36,-0.021571296260619557
2019-04-04 10:09:37,-0.005895393680440663
2019-04-04 10:09:38,-0.00185383571533526
2019-04-04 10:09:39,-0.0006064955813742918
2019-04-04 10:09:40,-1.3376264489546617
2019-04-04 10:09:41,-1.3376264489546617
2019-04-04 10:09:42,-1.3376264489546617
2019-04-04 10:09:43,-1.3376264489546617
2019-04-04 10:09:44,-1.3376264489546617
2019-04-04 10:09:45,-1.3376264489546617
2019-04-04 10:09:46,-1.3376264489546617
2019-04-04 10:09:47,-1.3376264489546617
2019-04-04 10:09:48,-1.3376264489546617
2019-04-04 10:09:49,-1.3376264489546617
2019-04-04 10:09:50,-3.387440613833751e-05
2019-04-04 10:09:51,-3.387440613833751e-05
2019-04-04 10:09:52,-3.387440613833751e-05
2019-04-04 10:09:53,-3.387440613833751e-05
2019-04-04 10:09:54,-3.387440613833751e-05
2019-04-04 10:09:55,-3.387440613833751e-05
2019-04-04 10:09:56,-4.640446962917531e-08
2019-04-04 10:09:57,-1.1613048923684413e-08
2019-04-04 10:09:58,0.6922346432363323
2019-04-04 10:09:59,0.22499228285816084
2019-04-04 10:10:00,-1.9338623737093341
2019-04-04 10:10:01,-0.6428547203111092
2019-04-04 10:10:02,-0.6428547203111092
2019-04-04 10:10:03,-0.6428547203111092
2019-04-04 10:10:04,-0.6428547203111092
2019-04-04 10:10:05,-0.6428547203111092
2019-04-04 10:10:06,-0.6428547203111092
2019-04-04 10:10:07,-0.6428547203111092
2019-04-04 10:10:08,-0.6428547203111092
2019-04-04 10:10:09,-0.6428547203111092
2019-04-04 10:10:10,-0.6428547203111092
2019-04-04 10:10:11,-0.6428547203111092
2019-04-04 10:10:12,-0.6428547203111092
2019-04-04 10:10:13,-0.6428547203111092
2019-04-04 10:10:14,-6.039943338972516e-07
2019-04-04 10:10:15,1.499999496669706
2019-04-04 10:10:16,1.499999496669706
2019-04-04 10:10:17,1.499999496669706
2019-04-04 10:10:18,1.499999496669706
2019-04-04 10:10:19,1.499999496669706
2019-04-04 10:10:20,1.9972714836554792
2019-04-04 10:10:21,1.9972714836554792
2019-04-04 10:10:22,0.20071291461576984
2019-04-04 10:10:23,0.05426845087834146
2019-04-04 10:10:24,-0.6693906493382822
2019-04-04 10:10:25,1.800549448452935
2019-04-04 10:10:26,0.5963348242024878
2019-04-04 10:10:27,-0.4690232517643467
2019-04-04 10:10:28,-0.15623001751563076
2019-04-04 10:10:29,-0.05206434347998635
2019-04-04 10:10:30,-0.05206434347998635
2019-04-04 10:10:31,-0.007437008771273311
2019-04-04 10:10:32,-0.007437008771273311
2019-04-04 10:10:33,-0.007437008771273311
2019-04-04 10:10:34,-0.007437008771273311
2019-04-04 10:10:35,-0.00010559471329499252
2019-04-04 10:10:36,-0.00010559471329499252
2019-04-04 10:10:37,-0.00010559471329499252
2019-04-04 10:10:38,-0.00010559471329499252
2019-04-04 10:10:39,-0.00010559471329499252
2019-04-04 10:10:40,-4.389724448585646e-07
2019-04-04 10:10:41,-4.389724448585646e-07
2019-04-04 10:10:42,-4.389724448585646e-07
2019-04-04 10:10:43,-4.389724448585646e-07
2019-04-04 10:10:44,-4.389724448585646e-07
2019-04-04 10:10:45,-4.389724448585646e-07
2019-04-04 10:10:46,-4.389724448585646e-07
2019-04-04 10:10:47,-4.389724448585646e-07
2019-04-04 10:10:48,-4.389724448585646e-07
2019-04-04 10:10:49,0.99994898523034
2019-04-04 10:10:50,0.24999681145070016
2019-04-04 10:10:51,0.07692277504472886
2019-04-04 10:10:52,0.02499996811363711
2019-04-04 10:10:53,0.02499996811363711
2019-04-04 10:10:54,0.0035335682675064193
2019-04-04 10:10:55,0.0035335682675064193
2019-04-04 10:10:56,0.0004048582912238092
2019-04-04 10:10:57,0.0004048582912238092
2019-04-04 10:10:58,0.0004048582912238092
2019-04-04 10:10:59,1.6255140674398348e-05
2019-04-04 10:11:00,4.189955836875993e-06
2019-04-04 10:11:01,1.298520854779088e-06
2019-04-04 10:11:02,4.229349145274038e-07
2019-04-04 10:11:03,4.229349145274038e-07
2019-04-04 10:11:04,5.983245595864871e-08
2019-04-04 10:11:05,1.6733584829799744e-08
2019-04-04 10:11:06,-1.3672843982534582
2019-04-04 10:11:07,-1.3672843982534582
2019-04-04 10:11:08,-0.1911542691698866
2019-04-04 10:11:09,-0.7741022031053808
2019-04-04 10:11:10,-1.612321125453369
2019-04-04 10:11:11,-2.5452138323273896
2019-04-04 10:11:12,-2.5452138323273896
2019-04-04 10:11:13,-0.3610019407743362
2019-04-04 10:11:14,-0.10099388129582437
2019-04-04 10:11:15,-0.10099388129582437
2019-04-04 10:11:16,-0.013497957008214302
2019-04-04 10:11:17,-0.0037504260592715185
2019-04-04 10:11:18,-0.0037504260592715185
2019-04-04 10:11:19,-0.0037504260592715185
2019-04-04 10:11:20,-0.0037504260592715185
2019-04-04 10:11:21,-0.0037504260592715185
2019-04-04 10:11:22,-0.0037504260592715185
2019-04-04 10:11:23,-0.0037504260592715185
2019-04-04 10:11:24,-0.0037504260592715185
2019-04-04 10:11:25,-0.0037504260592715185
2019-04-04 10:11:26,-0.0037504260592715185
2019-04-04 10:11:27,-0.0037504260592715185
2019-04-04 10:11:28,-0.0037504260592715185
2019-04-04 10:11:29,-0.0037504260592715185
2019-04-04 10:11:30,-3.25744683925665e-09
2019-04-04 10:11:31,-3.25744683925665e-09
2019-04-04 10:11:32,-3.2574493855997155e-10
2019-04-04 10:11:33,-3.2574493855997155e-10
2019-04-04 10:11:34,-3.5796149861934724e-11
2019-04-04 10:11:35,-3.5796149861934724e-11
2019-04-04 10:11:36,-3.5796149861934724e-11
