h_m_s,CRON
2019-04-04 09:31:11,1.1460675525853214e-07
2019-04-04 09:31:12,1.1460675525853214e-07
2019-04-04 09:31:13,1.1460675525853214e-07
2019-04-04 09:31:14,1.1460675525853214e-07
2019-04-04 09:31:15,1.8029194297682927e-10
2019-04-04 09:31:16,1.8029194297682927e-10
2019-04-04 09:31:17,1.8029194297682927e-10
2019-04-04 09:31:18,-4.821157275596143
2019-04-04 09:31:19,-4.821157275596143
2019-04-04 09:31:20,-4.821157275596143
2019-04-04 09:31:21,-0.17833516382091175
2019-04-04 09:31:22,-1.5315888542143026
2019-04-04 09:31:23,-1.164649991053228
2019-04-04 09:31:24,-1.72797030551547
2019-04-04 09:31:25,-0.5715969389188624
2019-04-04 09:31:26,-1.5250730925642588
2019-04-04 09:31:27,1.4929162584604403
2019-04-04 09:31:28,1.4929162584604403
2019-04-04 09:31:29,0.21319658031534586
2019-04-04 09:31:30,0.21319658031534586
2019-04-04 09:31:31,0.21319658031534586
2019-04-04 09:31:32,0.00883011712946203
2019-04-04 09:31:33,0.00883011712946203
2019-04-04 09:31:34,0.00883011712946203
2019-04-04 09:31:35,0.00883011712946203
2019-04-04 09:31:36,-1.974457042163255
2019-04-04 09:31:37,-1.974457042163255
2019-04-04 09:31:38,-2.896258506697694
2019-04-04 09:31:39,-2.896258506697694
2019-04-04 09:31:40,-2.896258506697694
2019-04-04 09:31:41,-2.896258506697694
2019-04-04 09:31:42,-2.896258506697694
2019-04-04 09:31:43,-2.0040846952501563
2019-04-04 09:31:44,-2.0040846952501563
2019-04-04 09:31:45,-2.0040846952501563
2019-04-04 09:31:46,-2.0040846952501563
2019-04-04 09:31:47,-2.0040846952501563
2019-04-04 09:31:48,-0.00825091125446781
2019-04-04 09:31:49,-0.00825091125446781
2019-04-04 09:31:50,-0.00825091125446781
2019-04-04 09:31:51,-0.0002958499290588902
2019-04-04 09:31:52,-7.6006484965598e-05
2019-04-04 09:31:53,-7.6006484965598e-05
2019-04-04 09:31:54,-7.6006484965598e-05
2019-04-04 09:31:55,-7.6006484965598e-05
2019-04-04 09:31:56,-7.6006484965598e-05
2019-04-04 09:31:57,-7.6006484965598e-05
2019-04-04 09:31:58,-7.6006484965598e-05
2019-04-04 09:31:59,-7.6006484965598e-05
2019-04-04 09:32:00,-7.6006484965598e-05
2019-04-04 09:32:01,-7.6006484965598e-05
2019-04-04 09:32:02,-1.7321526159548678e-09
2019-04-04 09:32:03,2.249987180233174
2019-04-04 09:32:04,2.07691943578126
2019-04-04 09:32:05,2.07691943578126
2019-04-04 09:32:06,2.0106378103799827
2019-04-04 09:32:07,0.5608308226020821
2019-04-04 09:32:08,3.596622812411848
2019-04-04 09:32:09,0.5063018716445188
2019-04-04 09:32:10,0.5063018716445188
2019-04-04 09:32:11,-5.935385414402423
2019-04-04 09:32:12,-1.660474476576928
2019-04-04 09:32:13,-1.660474476576928
2019-04-04 09:32:14,-1.660474476576928
2019-04-04 09:32:15,-0.08121061284570079
2019-04-04 09:32:16,-0.08121061284570079
2019-04-04 09:32:17,2.677691812555337
2019-04-04 09:32:18,2.677691812555337
2019-04-04 09:32:19,2.677691812555337
2019-04-04 09:32:20,2.677691812555337
2019-04-04 09:32:21,0.03641778155988627
2019-04-04 09:32:22,1.5040455470375875
2019-04-04 09:32:23,0.46388645080815366
2019-04-04 09:32:24,0.46388645080815366
2019-04-04 09:32:25,0.46388645080815366
2019-04-04 09:32:26,0.46388645080815366
2019-04-04 09:32:27,14.745058781163005
2019-04-04 09:32:28,2.9887318919056765
2019-04-04 09:32:29,0.9224472287926968
2019-04-04 09:32:30,0.9224472287926968
2019-04-04 09:32:31,-0.7338150974230446
2019-04-04 09:32:32,3.4004379168320757
2019-04-04 09:32:33,1.0750366698073104
2019-04-04 09:32:34,1.0750366698073104
2019-04-04 09:32:35,1.0750366698073104
2019-04-04 09:32:36,1.0750366698073104
2019-04-04 09:32:37,1.0750366698073104
2019-04-04 09:32:38,1.0750366698073104
2019-04-04 09:32:39,1.0750366698073104
2019-04-04 09:32:40,6.99604101782753
2019-04-04 09:32:41,3.249636497397922
2019-04-04 09:32:42,3.249636497397922
2019-04-04 09:32:43,3.249636497397922
2019-04-04 09:32:44,0.15294842987218507
2019-04-04 09:32:45,0.15294842987218507
2019-04-04 09:32:46,0.15294842987218507
2019-04-04 09:32:47,0.15294842987218507
2019-04-04 09:32:48,0.15294842987218507
2019-04-04 09:32:49,0.0006576648303243122
2019-04-04 09:32:50,0.0006576648303243122
2019-04-04 09:32:51,6.602198289334619e-05
2019-04-04 09:32:52,1.784940165750412e-05
2019-04-04 09:32:53,1.784940165750412e-05
2019-04-04 09:32:54,2.3589098454564983e-06
2019-04-04 09:32:55,6.546106211221545e-07
2019-04-04 09:32:56,6.546106211221545e-07
2019-04-04 09:32:57,6.546106211221545e-07
2019-04-04 09:32:58,6.546106211221545e-07
2019-04-04 09:32:59,6.546106211221545e-07
2019-04-04 09:33:00,3.7074526124601773e-09
2019-04-04 09:33:01,3.7074526124601773e-09
2019-04-04 09:33:02,3.7264472077060503e-10
2019-04-04 09:33:03,1.0075664442779577e-10
2019-04-04 09:33:04,-0.6864075450486397
2019-04-04 09:33:05,-0.22437319113083481
2019-04-04 09:33:06,-0.07431153828278343
2019-04-04 09:33:07,-0.6920952267072038
2019-04-04 09:33:08,-0.6920952267072038
2019-04-04 09:33:09,-0.09878046329950739
2019-04-04 09:33:10,-0.027655499304642783
2019-04-04 09:33:11,-0.008751485399331084
2019-04-04 09:33:12,-4.0360815649579305
2019-04-04 09:33:13,-1.3379543097375162
2019-04-04 09:33:14,-0.44516788659316325
2019-04-04 09:33:15,-0.815168810233499
2019-04-04 09:33:16,-0.27166768189614915
2019-04-04 09:33:17,-0.7572390157775365
2019-04-04 09:33:18,-0.2524073026440625
2019-04-04 09:33:19,-0.08413513394320567
2019-04-04 09:33:20,-0.08413513394320567
2019-04-04 09:33:21,-0.08413513394320567
2019-04-04 09:33:22,0.9429404596506964
2019-04-04 09:33:23,0.24542282338301658
2019-04-04 09:33:24,0.24542282338301658
2019-04-04 09:33:25,6.117917510230768
2019-04-04 09:33:26,6.117917510230768
2019-04-04 09:33:27,6.117917510230768
2019-04-04 09:33:28,-1.6683052511584615
2019-04-04 09:33:29,-0.43026154422374935
2019-04-04 09:33:30,-0.43026154422374935
2019-04-04 09:33:31,-5.274666886354867
2019-04-04 09:33:32,-5.274666886354867
2019-04-04 09:33:33,-5.274666886354867
2019-04-04 09:33:34,-5.274666886354867
2019-04-04 09:33:35,-0.07382156474119775
2019-04-04 09:33:36,-0.018651165379513154
2019-04-04 09:33:37,-0.005752903180924187
2019-04-04 09:33:38,-0.005752903180924187
2019-04-04 09:33:39,-0.0007963627150812674
2019-04-04 09:33:40,-0.0002221550314721037
2019-04-04 09:33:41,-7.023302252296136e-05
2019-04-04 09:33:42,-7.023302252296136e-05
2019-04-04 09:33:43,-9.816344509336019e-06
2019-04-04 09:33:44,-9.816344509336019e-06
2019-04-04 09:33:45,-9.816344509336019e-06
2019-04-04 09:33:46,-4.051944167250631e-07
2019-04-04 09:33:47,-1.045348078769135e-07
2019-04-04 09:33:48,-3.240344822175907e-08
2019-04-04 09:33:49,-3.240344822175907e-08
2019-04-04 09:33:50,-4.49411122900889e-09
2019-04-04 09:33:51,-1.253964270449842e-09
2019-04-04 09:33:52,15.04442051246645
2019-04-04 09:33:53,4.9301530074479345
2019-04-04 09:33:54,4.9301530074479345
2019-04-04 09:33:55,0.6992487745735222
2019-04-04 09:33:56,0.19562104747415082
2019-04-04 09:33:57,0.19562104747415082
2019-04-04 09:33:58,0.19562104747415082
2019-04-04 09:33:59,-5.696983940134142
2019-04-04 09:34:00,-1.4784781541873748
2019-04-04 09:34:01,-1.4784781541873748
2019-04-04 09:34:02,-1.4784781541873748
2019-04-04 09:34:03,-0.07042728197821616
2019-04-04 09:34:04,-0.07042728197821616
2019-04-04 09:34:05,-0.007358184492788352
2019-04-04 09:34:06,-0.001995947324234655
2019-04-04 09:34:07,-2.74522576579357
2019-04-04 09:34:08,-2.9166982374720725
2019-04-04 09:34:09,-0.9660785586993027
2019-04-04 09:34:10,-0.321348146728793
2019-04-04 09:34:11,-0.10704092254082911
2019-04-04 09:34:12,-0.03567196794344041
2019-04-04 09:34:13,-0.03567196794344041
2019-04-04 09:34:14,-0.03567196794344041
2019-04-04 09:34:15,-0.03567196794344041
2019-04-04 09:34:16,-0.0006485068254380938
2019-04-04 09:34:17,-0.0001643678286945712
2019-04-04 09:34:18,-0.0001643678286945712
2019-04-04 09:34:19,-2.1294210213942377e-05
2019-04-04 09:34:20,-2.1294210213942377e-05
2019-04-04 09:34:21,-2.4104750896641554e-06
2019-04-04 09:34:22,-6.585270331599567e-07
2019-04-04 09:34:23,-6.585270331599567e-07
2019-04-04 09:34:24,-8.732326690519864e-08
2019-04-04 09:34:25,-2.4241727856683976e-08
2019-04-04 09:34:26,-2.4241727856683976e-08
2019-04-04 09:34:27,-3.231576014670148e-09
2019-04-04 09:34:28,-3.231576014670148e-09
2019-04-04 09:34:29,-3.545467094051698
2019-04-04 09:34:30,-3.545467094051698
2019-04-04 09:34:31,-3.545467094051698
2019-04-04 09:34:32,-10.701004253822138
2019-04-04 09:34:33,-2.758223785137187
2019-04-04 09:34:34,-0.8548023107209842
2019-04-04 09:34:35,-0.2784128650833018
2019-04-04 09:34:36,-0.09210165008088061
2019-04-04 09:34:37,-0.030623265241941814
2019-04-04 09:34:38,-0.010199196681072836
2019-04-04 09:34:39,-0.003398782356484886
2019-04-04 09:34:40,-0.0011328219503039217
2019-04-04 09:34:41,-0.0003775955957948018
2019-04-04 09:34:42,-0.00012586389632181355
2019-04-04 09:34:43,-1.3333775870565354
2019-04-04 09:34:44,-0.4444586847278542
2019-04-04 09:34:45,-0.1481528381362987
2019-04-04 09:34:46,-0.049384273070659894
2019-04-04 09:34:47,-0.049384273070659894
2019-04-04 09:34:48,-0.007054895766740893
2019-04-04 09:34:49,-0.007054895766740893
2019-04-04 09:34:50,-0.007054895766740893
2019-04-04 09:34:51,-0.007054895766740893
2019-04-04 09:34:52,-0.007054895766740893
2019-04-04 09:34:53,-0.007054895766740893
2019-04-04 09:34:54,-1.1272373868369621e-05
2019-04-04 09:34:55,-2.8214745995993587e-06
2019-04-04 09:34:56,-8.683864656783633e-07
2019-04-04 09:34:57,-2.82249052201989e-07
2019-04-04 09:34:58,-9.3307970767945e-08
2019-04-04 09:34:59,-9.3307970767945e-08
2019-04-04 09:35:00,-9.3307970767945e-08
2019-04-04 09:35:01,-4.891857002185664e-09
2019-04-04 09:35:02,-1.2730197037442669e-09
2019-04-04 09:35:03,-3.9543335517536664e-10
2019-04-04 09:35:04,-1.2888452852755894e-10
2019-04-04 09:35:05,-1.2888452852755894e-10
2019-04-04 09:35:06,-1.8238526239926802e-11
2019-04-04 09:35:07,-1.8238526239926802e-11
2019-04-04 09:35:08,-1.8238526239926802e-11
2019-04-04 09:35:09,0.9586421625604504
2019-04-04 09:35:10,0.24733239023152057
2019-04-04 09:35:11,-0.613349140703354
2019-04-04 09:35:12,-0.613349140703354
2019-04-04 09:35:13,1.6375463065010907
2019-04-04 09:35:14,1.6375463065010907
2019-04-04 09:35:15,1.6375463065010907
2019-04-04 09:35:16,1.6375463065010907
2019-04-04 09:35:17,0.023140345856776944
2019-04-04 09:35:18,0.0058470554994964575
2019-04-04 09:35:19,0.0018035523228472953
2019-04-04 09:35:20,6.073410445810105
2019-04-04 09:35:21,2.008220552739249
2019-04-04 09:35:22,2.008220552739249
2019-04-04 09:35:23,2.008220552739249
2019-04-04 09:35:24,0.10529547779988857
2019-04-04 09:35:25,-2.931664731816813
2019-04-04 09:35:26,-2.931664731816813
2019-04-04 09:35:27,-6.468740007174085
2019-04-04 09:35:28,-1.7927649841106847
2019-04-04 09:35:29,-1.7927649841106847
2019-04-04 09:35:30,-0.23885334312517312
2019-04-04 09:35:31,-0.23885334312517312
2019-04-04 09:35:32,1.7456112579151188
2019-04-04 09:35:33,0.47705684787244856
2019-04-04 09:35:34,0.8355593016397102
2019-04-04 09:35:35,0.8355593016397102
2019-04-04 09:35:36,0.11653662255348109
2019-04-04 09:35:37,0.11653662255348109
2019-04-04 09:35:38,0.11653662255348109
2019-04-04 09:35:39,0.11653662255348109
2019-04-04 09:35:40,0.11653662255348109
2019-04-04 09:35:41,0.11653662255348109
2019-04-04 09:35:42,0.11653662255348109
2019-04-04 09:35:43,0.11653662255348109
2019-04-04 09:35:44,2.063717105627453e-05
2019-04-04 09:35:45,2.063717105627453e-05
2019-04-04 09:35:46,2.064046070581165e-06
2019-04-04 09:35:47,2.064046070581165e-06
2019-04-04 09:35:48,2.064046070581165e-06
2019-04-04 09:35:49,2.064046070581165e-06
2019-04-04 09:35:50,2.064046070581165e-06
2019-04-04 09:35:51,2.064046070581165e-06
2019-04-04 09:35:52,-5.990868805092635
2019-04-04 09:35:53,-1.4994286475882599
2019-04-04 09:35:54,-0.46148435456691583
2019-04-04 09:35:55,-0.14999428444577012
2019-04-04 09:35:56,-0.04958615221809611
2019-04-04 09:35:57,-0.04958615221809611
2019-04-04 09:35:58,-0.04958615221809611
2019-04-04 09:35:59,-0.002599651661396972
2019-04-04 09:36:00,-0.0006765135827852328
2019-04-04 09:36:01,-0.00021014288584188161
2019-04-04 09:36:02,-0.00021014288584188161
2019-04-04 09:36:03,-0.00021014288584188161
2019-04-04 09:36:04,-0.00021014288584188161
2019-04-04 09:36:05,-0.9824102278380169
2019-04-04 09:36:06,-0.24888664157613694
2019-04-04 09:36:07,-0.07681754408342036
2019-04-04 09:36:08,-0.02498890621147282
2019-04-04 09:36:09,-0.008263270910850332
2019-04-04 09:36:10,-0.002747127929381915
2019-04-04 09:36:11,-0.0009149015359557376
2019-04-04 09:36:12,-0.0003048775315367539
2019-04-04 09:36:13,-0.0003048775315367539
2019-04-04 09:36:14,-0.0003048775315367539
2019-04-04 09:36:15,-1.6043951868777747e-05
2019-04-04 09:36:16,-1.6043951868777747e-05
2019-04-04 09:36:17,-1.6043951868777747e-05
2019-04-04 09:36:18,-6.036293395008268e-07
2019-04-04 09:36:19,-1.485481672508514
2019-04-04 09:36:20,-0.46015470608419523
2019-04-04 09:36:21,-0.46015470608419523
2019-04-04 09:36:22,-0.46015470608419523
2019-04-04 09:36:23,-0.46015470608419523
2019-04-04 09:36:24,-0.008085828190091801
2019-04-04 09:36:25,-0.008085828190091801
2019-04-04 09:36:26,-0.008085828190091801
2019-04-04 09:36:27,-0.0002937571183835926
2019-04-04 09:36:28,-3.7150622186210924
2019-04-04 09:36:29,3.6816077252809385
2019-04-04 09:36:30,1.1988624665706842
2019-04-04 09:36:31,1.1988624665706842
2019-04-04 09:36:32,0.16958763887141443
2019-04-04 09:36:33,0.047428761984358414
2019-04-04 09:36:34,0.047428761984358414
2019-04-04 09:36:35,0.047428761984358414
2019-04-04 09:36:36,-4.753168451935115
2019-04-04 09:36:37,-9.37883284921249
2019-04-04 09:36:38,-2.9113744372029204
2019-04-04 09:36:39,-0.9487195300185555
2019-04-04 09:36:40,-0.3138960480938745
2019-04-04 09:36:41,-0.3138960480938745
2019-04-04 09:36:42,-0.04470030942835183
2019-04-04 09:36:43,-1.4527240259734102
2019-04-04 09:36:44,-0.4596763832313932
2019-04-04 09:36:45,-0.4596763832313932
2019-04-04 09:36:46,-1.784635975366979
2019-04-04 09:36:47,-0.49842539660814755
2019-04-04 09:36:48,-0.15762284181347225
2019-04-04 09:36:49,-0.15762284181347225
2019-04-04 09:36:50,-0.15762284181347225
2019-04-04 09:36:51,-0.008099222997174457
2019-04-04 09:36:52,-0.002105964725392334
2019-04-04 09:36:53,3.4465211449054767
2019-04-04 09:36:54,1.1232654579830512
2019-04-04 09:36:55,-0.9665800110802294
2019-04-04 09:36:56,-0.32140419912159907
2019-04-04 09:36:57,-0.32140419912159907
2019-04-04 09:36:58,-0.32140419912159907
2019-04-04 09:36:59,-0.32140419912159907
2019-04-04 09:37:00,-0.32140419912159907
2019-04-04 09:37:01,-0.001969407894833699
2019-04-04 09:37:02,-0.0004946250893645979
2019-04-04 09:37:03,-2.768070430377414
2019-04-04 09:37:04,-0.899910833481182
2019-04-04 09:37:05,-0.899910833481182
2019-04-04 09:37:06,-0.1272127111190804
2019-04-04 09:37:07,-0.03557486385428594
2019-04-04 09:37:08,-0.03557486385428594
2019-04-04 09:37:09,-0.00475398814738572
2019-04-04 09:37:10,2.8872901459301126
2019-04-04 09:37:11,0.9118358426130398
2019-04-04 09:37:12,0.29871094611849885
2019-04-04 09:37:13,0.09900200078258858
2019-04-04 09:37:14,0.09900200078258858
2019-04-04 09:37:15,0.01410863121595091
2019-04-04 09:37:16,0.01410863121595091
2019-04-04 09:37:17,0.01410863121595091
2019-04-04 09:37:18,0.01410863121595091
2019-04-04 09:37:19,0.01410863121595091
2019-04-04 09:37:20,6.738598030040722e-05
2019-04-04 09:37:21,6.738598030040722e-05
2019-04-04 09:37:22,6.738598030040722e-05
2019-04-04 09:37:23,6.738598030040722e-05
2019-04-04 09:37:24,6.738598030040722e-05
2019-04-04 09:37:25,2.774919824052676e-07
2019-04-04 09:37:26,6.958791517859701e-08
2019-04-04 09:37:27,2.142698500002882e-08
2019-04-04 09:37:28,6.9652650965940275e-09
2019-04-04 09:37:29,2.3027263086720532e-09
2019-04-04 09:37:30,2.3027263086720532e-09
2019-04-04 09:37:31,7.7187859803347925
2019-04-04 09:37:32,2.160352672793015
2019-04-04 09:37:33,2.160352672793015
2019-04-04 09:37:34,2.160352672793015
2019-04-04 09:37:35,0.10567599077587489
2019-04-04 09:37:36,0.02742514572352614
2019-04-04 09:37:37,2.0772518489152256
2019-04-04 09:37:38,0.6769074113841511
2019-04-04 09:37:39,0.6769074113841511
2019-04-04 09:37:40,0.6769074113841511
2019-04-04 09:37:41,0.03525266319707417
2019-04-04 09:37:42,0.03525266319707417
2019-04-04 09:37:43,0.0036986249500259257
2019-04-04 09:37:44,0.0010036300852360664
2019-04-04 09:37:45,0.00031501818350865844
2019-04-04 09:37:46,0.00031501818350865844
2019-04-04 09:37:47,0.860672849921448
2019-04-04 09:37:48,0.24028476867203902
2019-04-04 09:37:49,-1.2915989421361826
2019-04-04 09:37:50,-1.2915989421361826
2019-04-04 09:37:51,-1.2915989421361826
2019-04-04 09:37:52,-1.2915989421361826
2019-04-04 09:37:53,-0.022905983247116745
2019-04-04 09:37:54,-0.005803690382596584
2019-04-04 09:37:55,-0.00179132338220036
2019-04-04 09:37:56,-0.00179132338220036
2019-04-04 09:37:57,-0.00179132338220036
2019-04-04 09:37:58,-9.108555235661788e-05
2019-04-04 09:37:59,-2.3674231980138953e-05
2019-04-04 09:38:00,-2.0684066755676365
2019-04-04 09:38:01,-0.6740995734943592
2019-04-04 09:38:02,-0.6740995734943592
2019-04-04 09:38:03,-0.09538864233846293
2019-04-04 09:38:04,-0.09538864233846293
2019-04-04 09:38:05,5.301504409132793
2019-04-04 09:38:06,5.301504409132793
2019-04-04 09:38:07,5.301504409132793
2019-04-04 09:38:08,-0.7469880862520315
2019-04-04 09:38:09,-0.19254518775564106
2019-04-04 09:38:10,-0.05967222333934171
2019-04-04 09:38:11,-0.05967222333934171
2019-04-04 09:38:12,-0.05967222333934171
2019-04-04 09:38:13,-0.05967222333934171
2019-04-04 09:38:14,-0.0010487751427323768
2019-04-04 09:38:15,-0.0002656961121723684
2019-04-04 09:38:16,-0.0002656961121723684
2019-04-04 09:38:17,-3.441684004500294e-05
2019-04-04 09:38:18,-3.441684004500294e-05
2019-04-04 09:38:19,-3.8958688409901695e-06
2019-04-04 09:38:20,-1.0643257415924902e-06
2019-04-04 09:38:21,-1.0643257415924902e-06
2019-04-04 09:38:22,-1.0643257415924902e-06
2019-04-04 09:38:23,-5.160673094793338e-08
2019-04-04 09:38:24,-1.3388568635015394e-08
2019-04-04 09:38:25,-1.3388568635015394e-08
2019-04-04 09:38:26,-1.7466944519850425e-09
2019-04-04 09:38:27,-2.891541528396875
2019-04-04 09:38:28,-2.891541528396875
2019-04-04 09:38:29,-0.38523230577863815
2019-04-04 09:38:30,-0.38523230577863815
2019-04-04 09:38:31,-0.38523230577863815
2019-04-04 09:38:32,-0.38523230577863815
2019-04-04 09:38:33,-0.005409913581110017
2019-04-04 09:38:34,-0.005409913581110017
2019-04-04 09:38:35,-0.0005479164328154436
2019-04-04 09:38:36,-0.0005479164328154436
2019-04-04 09:38:37,-6.028692052585466e-05
2019-04-04 09:38:38,-1.4550441987377134
2019-04-04 09:38:39,-1.8287671113277153
2019-04-04 09:38:40,-0.5981529130196653
2019-04-04 09:38:41,-0.1981452109603862
2019-04-04 09:38:42,-0.06591186506299046
2019-04-04 09:38:43,-0.02195549252058778
2019-04-04 09:38:44,-0.02195549252058778
2019-04-04 09:38:45,-0.02195549252058778
2019-04-04 09:38:46,-1.8959263414215834
2019-04-04 09:38:47,-1.8959263414215834
2019-04-04 09:38:48,-0.1990166653839423
2019-04-04 09:38:49,-0.1990166653839423
2019-04-04 09:38:50,-0.1990166653839423
2019-04-04 09:38:51,-0.1990166653839423
2019-04-04 09:38:52,-0.9891018784011686
2019-04-04 09:38:53,2.7398655564959946
2019-04-04 09:38:54,0.8450460472041861
2019-04-04 09:38:55,0.8450460472041861
2019-04-04 09:38:56,0.11697490784844425
2019-04-04 09:38:57,0.032631468064273327
2019-04-04 09:38:58,0.032631468064273327
2019-04-04 09:38:59,-0.8621199894675667
2019-04-04 09:39:00,-0.23951562370648935
2019-04-04 09:39:01,-2.8124292252372505
2019-04-04 09:39:02,-0.9213249147291177
2019-04-04 09:39:03,-0.9213249147291177
2019-04-04 09:39:04,-0.13065313801836936
2019-04-04 09:39:05,-0.13065313801836936
2019-04-04 09:39:06,-0.01497678689521433
2019-04-04 09:39:07,-0.00409637252669407
2019-04-04 09:39:08,-0.0012883879987204243
2019-04-04 09:39:09,-0.0012883879987204243
2019-04-04 09:39:10,-0.0012883879987204243
2019-04-04 09:39:11,-6.604415091683695e-05
2019-04-04 09:39:12,-6.604415091683695e-05
2019-04-04 09:39:13,-6.604415091683695e-05
2019-04-04 09:39:14,-6.604415091683695e-05
2019-04-04 09:39:15,-8.483747242843832e-07
2019-04-04 09:39:16,-2.1415690662654665e-07
2019-04-04 09:39:17,-6.604269200688053e-08
2019-04-04 09:39:18,-6.604269200688053e-08
2019-04-04 09:39:19,-6.604269200688053e-08
2019-04-04 09:39:20,-6.604269200688053e-08
2019-04-04 09:39:21,-1.1582201076772068e-09
2019-04-04 09:39:22,-1.1582201076772068e-09
2019-04-04 09:39:23,-1.1582201076772068e-09
2019-04-04 09:39:24,-1.1582201076772068e-09
2019-04-04 09:39:25,-12.838668577792518
2019-04-04 09:39:26,-3.239822054047663
2019-04-04 09:39:27,-3.239822054047663
2019-04-04 09:39:28,-1.289799751765068
2019-04-04 09:39:29,-1.289799751765068
2019-04-04 09:39:30,-1.289799751765068
2019-04-04 09:39:31,-0.052630708736324
2019-04-04 09:39:32,-0.013573067336307016
2019-04-04 09:39:33,-0.004206978032698257
2019-04-04 09:39:34,-0.0013702847720509766
2019-04-04 09:39:35,-0.0013702847720509766
2019-04-04 09:39:36,-0.0013702847720509766
2019-04-04 09:39:37,-6.635595036702765
2019-04-04 09:39:38,-1.7263130683968129
2019-04-04 09:39:39,-1.7263130683968129
2019-04-04 09:39:40,-0.22540948277242584
2019-04-04 09:39:41,-0.06247003491493946
2019-04-04 09:39:42,-0.019715471365788422
2019-04-04 09:39:43,-0.006457306807979296
2019-04-04 09:39:44,-0.6707316518777062
2019-04-04 09:39:45,-0.6707316518777062
2019-04-04 09:39:46,-12.958015523084022
2019-04-04 09:39:47,-3.627169747959729
2019-04-04 09:39:48,-0.4641789487896092
2019-04-04 09:39:49,-0.15215451695973992
2019-04-04 09:39:50,-0.15215451695973992
2019-04-04 09:39:51,-0.15215451695973992
2019-04-04 09:39:52,-0.007945573865053675
2019-04-04 09:39:53,-0.007945573865053675
2019-04-04 09:39:54,-0.007945573865053675
2019-04-04 09:39:55,-0.007945573865053675
2019-04-04 09:39:56,-0.007945573865053675
2019-04-04 09:39:57,-0.007945573865053675
2019-04-04 09:39:58,-0.007945573865053675
2019-04-04 09:39:59,-0.007945573865053675
2019-04-04 09:40:00,-0.007945573865053675
2019-04-04 09:40:01,-4.258957959051342e-07
2019-04-04 09:40:02,-4.258957959051342e-07
2019-04-04 09:40:03,-4.259163427384499e-08
2019-04-04 09:40:04,-4.259163427384499e-08
