h_m_s,AEM
2019-04-04 10:22:56,1.2800300931721964e-05
2019-04-04 10:22:57,3.95084892213549e-06
2019-04-04 10:22:58,3.95084892213549e-06
2019-04-04 10:22:59,5.470480098279088e-07
2019-04-04 10:23:00,1.5261019871812403e-07
2019-04-04 10:23:01,4.824720628070764e-08
2019-04-04 10:23:02,4.824720628070764e-08
2019-04-04 10:23:03,4.824720628070764e-08
2019-04-04 10:23:04,-0.9486232018524525
2019-04-04 10:23:05,-0.9486232018524525
2019-04-04 10:23:06,-0.9486232018524525
2019-04-04 10:23:07,-0.9486232018524525
2019-04-04 10:23:08,-0.9486232018524525
2019-04-04 10:23:09,-0.004097451156492218
2019-04-04 10:23:10,-0.001027692022895358
2019-04-04 10:23:11,-0.001027692022895358
2019-04-04 10:23:12,-0.00013273066216929136
2019-04-04 10:23:13,-3.674166908486763e-05
2019-04-04 10:23:14,-1.1592045180831185e-05
2019-04-04 10:23:15,-3.7963190570733966e-06
2019-04-04 10:23:16,-1.2580925921609698e-06
2019-04-04 10:23:17,-1.2580925921609698e-06
2019-04-04 10:23:18,-1.7928141278007646e-07
2019-04-04 10:23:19,-1.7928141278007646e-07
2019-04-04 10:23:20,-1.7928141278007646e-07
2019-04-04 10:23:21,-7.422913797011081e-09
2019-04-04 10:23:22,-7.422913797011081e-09
2019-04-04 10:23:23,-7.710222355736948e-10
2019-04-04 10:23:24,-2.0904041836000806e-10
2019-04-04 10:23:25,-6.559907626294563e-11
2019-04-04 10:23:26,-2.1447639856666204e-11
2019-04-04 10:23:27,-0.6687808385503605
2019-04-04 10:23:28,-0.22245663462277318
2019-04-04 10:23:29,-0.22245663462277318
2019-04-04 10:23:30,-0.22245663462277318
2019-04-04 10:23:31,-0.22245663462277318
2019-04-04 10:23:32,-0.22245663462277318
2019-04-04 10:23:33,-0.22245663462277318
2019-04-04 10:23:34,-0.22245663462277318
2019-04-04 10:23:35,-0.22245663462277318
2019-04-04 10:23:36,-5.079366302814011e-05
2019-04-04 10:23:37,-1.2700590707421688e-05
2019-04-04 10:23:38,-1.2700590707421688e-05
2019-04-04 10:23:39,-1.2700590707421688e-05
2019-04-04 10:23:40,-1.2700590707421688e-05
2019-04-04 10:23:41,-1.2700590707421688e-05
2019-04-04 10:23:42,-6.931138826235122e-08
2019-04-04 10:23:43,-1.7399061456227627e-08
2019-04-04 10:23:44,-5.358639616286217e-09
2019-04-04 10:23:45,-5.358639616286217e-09
2019-04-04 10:23:46,-5.358639616286217e-09
2019-04-04 10:23:47,-5.358639616286217e-09
2019-04-04 10:23:48,-5.358639616286217e-09
2019-04-04 10:23:49,-3.167797525046448e-11
2019-04-04 10:23:50,-3.167797525046448e-11
2019-04-04 10:23:51,-3.167797525046448e-11
2019-04-04 10:23:52,-3.167797525046448e-11
2019-04-04 10:23:53,-3.8858591024503565e-13
2019-04-04 10:23:54,-3.8858591024503565e-13
2019-04-04 10:23:55,-3.8858591024503565e-13
2019-04-04 10:23:56,-3.8858591024503565e-13
2019-04-04 10:23:57,-4.796978312099611e-15
2019-04-04 10:23:58,-4.796978312099611e-15
2019-04-04 10:23:59,-4.796978312099611e-15
2019-04-04 10:24:00,-1.7338459340833269e-16
2019-04-04 10:24:01,-1.7338459340833269e-16
2019-04-04 10:24:02,-1.7338459340833269e-16
2019-04-04 10:24:03,-6.415925438587658e-18
2019-04-04 10:24:04,-6.415925438587658e-18
2019-04-04 10:24:05,-6.415925438587658e-18
2019-04-04 10:24:06,-0.9629641861012477
2019-04-04 10:24:07,-0.24761912849587017
2019-04-04 10:24:08,-0.07669617295069454
2019-04-04 10:24:09,-0.07669617295069454
2019-04-04 10:24:10,-0.07669617295069454
2019-04-04 10:24:11,-0.0039056632317777127
2019-04-04 10:24:12,-0.0010151887874278935
2019-04-04 10:24:13,-0.00031525468954459807
2019-04-04 10:24:14,-0.00010274283864048927
2019-04-04 10:24:15,-3.39950602577687e-05
2019-04-04 10:24:16,-1.1303900584971506e-05
2019-04-04 10:24:17,-3.7648895953553356e-06
2019-04-04 10:24:18,-3.7648895953553356e-06
2019-04-04 10:24:19,-3.7648895953553356e-06
2019-04-04 10:24:20,2.8421661236473508
2019-04-04 10:24:21,0.7397301120407868
2019-04-04 10:24:22,0.22978761715377513
2019-04-04 10:24:23,0.07489601498977946
2019-04-04 10:24:24,0.024782013011539955
2019-04-04 10:24:25,0.008240500473103433
2019-04-04 10:24:26,0.008240500473103433
2019-04-04 10:24:27,0.008240500473103433
2019-04-04 10:24:28,0.00043320949221004436
2019-04-04 10:24:29,0.00011274780252986983
2019-04-04 10:24:30,3.502338216346129e-05
2019-04-04 10:24:31,3.502338216346129e-05
2019-04-04 10:24:32,4.861463691267467e-06
2019-04-04 10:24:33,4.861463691267467e-06
2019-04-04 10:24:34,4.861463691267467e-06
2019-04-04 10:24:35,2.0045428153959883e-07
2019-04-04 10:24:36,5.171278777785908e-08
2019-04-04 10:24:37,1.6029673953014286e-08
2019-04-04 10:24:38,5.221264864511172e-09
2019-04-04 10:24:39,1.7272798271322843e-09
2019-04-04 10:24:40,5.743144072359817e-10
2019-04-04 10:24:41,-0.6669453949869638
2019-04-04 10:24:42,-0.2222531833633296
2019-04-04 10:24:43,-0.07407751386719857
2019-04-04 10:24:44,-0.024691740207374524
2019-04-04 10:24:45,-0.008230495137627847
2019-04-04 10:24:46,-0.008230495137627847
2019-04-04 10:24:47,-0.008230495137627847
2019-04-04 10:24:48,-0.008230495137627847
2019-04-04 10:24:49,-0.008230495137627847
2019-04-04 10:24:50,1.9876796306915625
2019-04-04 10:24:51,1.9876796306915625
2019-04-04 10:24:52,1.9876796306915625
2019-04-04 10:24:53,1.9876796306915625
2019-04-04 10:24:54,1.9876796306915625
2019-04-04 10:24:55,1.9876796306915625
2019-04-04 10:24:56,1.9876796306915625
2019-04-04 10:24:57,1.9876796306915625
2019-04-04 10:24:58,1.9876796306915625
2019-04-04 10:24:59,1.9876796306915625
2019-04-04 10:25:00,1.9876796306915625
2019-04-04 10:25:01,1.9876796306915625
2019-04-04 10:25:02,1.9876796306915625
2019-04-04 10:25:03,1.9876796306915625
2019-04-04 10:25:04,-4.99999853003192
2019-04-04 10:25:05,-1.2499998297257922
2019-04-04 10:25:06,-0.384615346226955
2019-04-04 10:25:07,-0.12499998888911479
2019-04-04 10:25:08,2.6363636352358606
2019-04-04 10:25:09,0.8763736270158812
2019-04-04 10:25:10,0.2918572738854007
2019-04-04 10:25:11,0.09725609768221966
2019-04-04 10:25:12,0.03241540498031915
2019-04-04 10:25:13,0.010804769015576036
2019-04-04 10:25:14,2.0036128391270096
2019-04-04 10:25:15,0.6678684329379709
2019-04-04 10:25:16,0.22262253170986954
2019-04-04 10:25:17,0.07420747954006908
2019-04-04 10:25:18,0.024735823065593014
2019-04-04 10:25:19,0.008245273972112926
2019-04-04 10:25:20,0.0027484246148060066
2019-04-04 10:25:21,0.0009161415335392281
2019-04-04 10:25:22,0.0003053805106542493
2019-04-04 10:25:23,0.00010179350349302827
2019-04-04 10:25:24,3.3931167824521855e-05
2019-04-04 10:25:25,3.3931167824521855e-05
2019-04-04 10:25:26,4.8473096888202105e-06
2019-04-04 10:25:27,1.3572467128563132e-06
2019-04-04 10:25:28,1.3572467128563132e-06
2019-04-04 10:25:29,1.814500953010451e-07
2019-04-04 10:25:30,5.041778279536837e-08
2019-04-04 10:25:31,5.041778279536837e-08
2019-04-04 10:25:32,6.723037016302505e-09
2019-04-04 10:25:33,1.867530839412091e-09
2019-04-04 10:25:34,5.897482892374756e-10
2019-04-04 10:25:35,1.9319357877664292e-10
2019-04-04 10:25:36,1.9319357877664292e-10
2019-04-04 10:25:37,2.7396654720595322e-11
2019-04-04 10:25:38,7.664317566331588e-12
2019-04-04 10:25:39,7.664317566331588e-12
2019-04-04 10:25:40,7.664317566331588e-12
2019-04-04 10:25:41,7.664317566331588e-12
2019-04-04 10:25:42,7.664317566331588e-12
2019-04-04 10:25:43,4.35423522701961e-14
2019-04-04 10:25:44,1.0932168764981221e-14
2019-04-04 10:25:45,3.3670691770624246e-15
2019-04-04 10:25:46,1.0946220810578744e-15
2019-04-04 10:25:47,3.6189313876346845e-16
2019-04-04 10:25:48,3.6189313876346845e-16
2019-04-04 10:25:49,3.6189313876346845e-16
2019-04-04 10:25:50,1.8973582802707702e-17
2019-04-04 10:25:51,1.8973582802707702e-17
2019-04-04 10:25:52,1.8973582802707702e-17
2019-04-04 10:25:53,1.8973582802707702e-17
2019-04-04 10:25:54,1.8973582802707702e-17
2019-04-04 10:25:55,1.8973582802707702e-17
2019-04-04 10:25:56,1.8973582802707702e-17
2019-04-04 10:25:57,1.8973582802707702e-17
2019-04-04 10:25:58,-0.9998391769816898
2019-04-04 10:25:59,-0.9998391769816898
2019-04-04 10:26:00,-0.09999839153700682
2019-04-04 10:26:01,-0.09999839153700682
2019-04-04 10:26:02,-0.09999839153700682
2019-04-04 10:26:03,-0.0039525666570516
2019-04-04 10:26:04,-0.0010183297721006012
2019-04-04 10:26:05,-0.00031555694201420567
2019-04-04 10:26:06,1.3485097413251501
2019-04-04 10:26:07,0.44609526155938106
2019-04-04 10:26:08,0.14832357369426785
2019-04-04 10:26:09,0.14832357369426785
2019-04-04 10:26:10,0.021166214708745475
2019-04-04 10:26:11,0.005925772707504498
2019-04-04 10:26:12,0.0018751799827928747
2019-04-04 10:26:13,0.00061467897042285
2019-04-04 10:26:14,0.00020376494442505235
2019-04-04 10:26:15,6.779722811691184e-05
2019-04-04 10:26:16,2.2585285336310933e-05
2019-04-04 10:26:17,7.5268973916349124e-06
2019-04-04 10:26:18,2.508795726248261e-06
2019-04-04 10:26:19,8.362463470169043e-07
2019-04-04 10:26:20,2.7874668295045494e-07
2019-04-04 10:26:21,-0.6666674105794062
2019-04-04 10:26:22,-0.22222228423129078
2019-04-04 10:26:23,-0.07407407408135949
2019-04-04 10:26:24,-0.07407407408135949
2019-04-04 10:26:25,-0.010582009318006711
2019-04-04 10:26:26,-0.002962962566536385
2019-04-04 10:26:27,-0.0009376463782397016
2019-04-04 10:26:28,-0.000307361260551991
2019-04-04 10:26:29,-0.000307361260551991
2019-04-04 10:26:30,-4.359862493010156e-05
2019-04-04 10:26:31,-1.219727708741363e-05
2019-04-04 10:26:32,-3.8590291091794755e-06
2019-04-04 10:26:33,-1.2649043518781823e-06
2019-04-04 10:26:34,-4.193053495730209e-07
2019-04-04 10:26:35,-1.395115269151531e-07
2019-04-04 10:26:36,-1.395115269151531e-07
2019-04-04 10:26:37,-1.395115269151531e-07
2019-04-04 10:26:38,-1.395115269151531e-07
2019-04-04 10:26:39,-2.5342862991847114e-09
2019-04-04 10:26:40,-6.42322622784324e-10
2019-04-04 10:26:41,-1.982697032560604e-10
2019-04-04 10:26:42,-1.982697032560604e-10
2019-04-04 10:26:43,-1.982697032560604e-10
2019-04-04 10:26:44,-1.982697032560604e-10
2019-04-04 10:26:45,-3.4785850038805413e-12
2019-04-04 10:26:46,-3.4785850038805413e-12
2019-04-04 10:26:47,-3.5343939378389745e-13
2019-04-04 10:26:48,-9.56485830550667e-14
2019-04-04 10:26:49,-3.000143984303542e-14
2019-04-04 10:26:50,-9.807563779106582e-15
2019-04-04 10:26:51,-9.807563779106582e-15
2019-04-04 10:26:52,-1.3895921713578408e-15
2019-04-04 10:26:53,-3.8870334026998747e-16
2019-04-04 10:26:54,-1.2297525256663725e-16
2019-04-04 10:26:55,-0.672225817048683
2019-04-04 10:26:56,-0.22283649078667708
2019-04-04 10:26:57,-0.07414220059285462
2019-04-04 10:26:58,-0.07414220059285462
2019-04-04 10:26:59,-0.01058339982395975
2019-04-04 10:27:00,-0.0029630718692375195
2019-04-04 10:27:01,-0.0009376574133253287
2019-04-04 10:27:02,-0.0009376574133253287
2019-04-04 10:27:03,-0.00013110476909979614
2019-04-04 10:27:04,-3.661597020223992e-05
2019-04-04 10:27:05,-0.6837696892863352
2019-04-04 10:27:06,-0.22409315436164584
2019-04-04 10:27:07,-0.07428163610985339
2019-04-04 10:27:08,-0.02471465675677019
2019-04-04 10:27:09,-0.02471465675677019
2019-04-04 10:27:10,-0.003527863176487521
2019-04-04 10:27:11,-0.000987707623393426
2019-04-04 10:27:12,-0.000987707623393426
2019-04-04 10:27:13,-0.00013204223753149214
2019-04-04 10:27:14,-3.668916811511458e-05
2019-04-04 10:27:15,-1.1586948335095442e-05
2019-04-04 10:27:16,-3.7958154787295314e-06
2019-04-04 10:27:17,-1.2580515279818184e-06
2019-04-04 10:27:18,-4.1855434649027965e-07
2019-04-04 10:27:19,-1.3942987675314067e-07
2019-04-04 10:27:20,-0.6667369709514469
2019-04-04 10:27:21,-0.22223004358587026
2019-04-04 10:27:22,-0.07407494653579401
2019-04-04 10:27:23,-0.02469145611133849
2019-04-04 10:27:24,-0.02469145611133849
2019-04-04 10:27:25,-0.02469145611133849
2019-04-04 10:27:26,-0.0012995455167037371
2019-04-04 10:27:27,-0.0012995455167037371
2019-04-04 10:27:28,-0.0012995455167037371
2019-04-04 10:27:29,-0.9624251388433647
2019-04-04 10:27:30,-0.9624251388433647
2019-04-04 10:27:31,-0.9624251388433647
2019-04-04 10:27:32,-0.9624251388433647
2019-04-04 10:27:33,-0.9624251388433647
2019-04-04 10:27:34,-0.999840009909209
2019-04-04 10:27:35,-0.2507607886967742
2019-04-04 10:27:36,-0.07721425067777404
2019-04-04 10:27:37,-0.025100202604858318
2019-04-04 10:27:38,-0.025100202604858318
2019-04-04 10:27:39,-0.025100202604858318
2019-04-04 10:27:40,-0.025100202604858318
2019-04-04 10:27:41,-0.025100202604858318
2019-04-04 10:27:42,-0.025100202604858318
2019-04-04 10:27:43,-0.025100202604858318
2019-04-04 10:27:44,-0.025100202604858318
2019-04-04 10:27:45,3.999091235722779
2019-04-04 10:27:46,0.9999421298744933
2019-04-04 10:27:47,0.9999421298744933
2019-04-04 10:27:48,0.9999421298744933
2019-04-04 10:27:49,0.04705863182010448
2019-04-04 10:27:50,0.01219509627371216
2019-04-04 10:27:51,0.0037842890039269093
2019-04-04 10:27:52,0.0037842890039269093
2019-04-04 10:27:53,0.000525071437800546
2019-04-04 10:27:54,0.00014651457084547388
2019-04-04 10:27:55,4.632303788393824e-05
2019-04-04 10:27:56,0.6723074640034143
2019-04-04 10:27:57,0.6723074640034143
2019-04-04 10:27:58,0.6723074640034143
2019-04-04 10:27:59,0.03510397176685712
2019-04-04 10:28:00,0.009133673273118757
2019-04-04 10:28:01,0.0028370445102896625
2019-04-04 10:28:02,0.0009246733114440913
2019-04-04 10:28:03,0.0003059588252699974
2019-04-04 10:28:04,0.0003059588252699974
2019-04-04 10:28:05,4.35711446736791e-05
2019-04-04 10:28:06,4.35711446736791e-05
2019-04-04 10:28:07,4.997651870524841e-06
2019-04-04 10:28:08,1.3670110735557322e-06
2019-04-04 10:28:09,1.3670110735557322e-06
2019-04-04 10:28:10,1.3670110735557322e-06
2019-04-04 10:28:11,6.631253132441523e-08
2019-04-04 10:28:12,1.720404800906602e-08
2019-04-04 10:28:13,5.3400802878007016e-09
2019-04-04 10:28:14,1.740114452011495e-09
2019-04-04 10:28:15,1.740114452011495e-09
2019-04-04 10:28:16,2.462216964185125e-10
2019-04-04 10:28:17,6.886342115555639e-11
2019-04-04 10:28:18,2.1785614986450706e-11
2019-04-04 10:28:19,7.140668952241572e-12
2019-04-04 10:28:20,2.367054048279073e-12
2019-04-04 10:28:21,2.367054048279073e-12
2019-04-04 10:28:22,3.373506743904099e-13
2019-04-04 10:28:23,9.443138324390918e-14
2019-04-04 10:28:24,2.988109502151223e-14
2019-04-04 10:28:25,0.6722068647803416
2019-04-04 10:28:26,0.6722068647803416
2019-04-04 10:28:27,0.6722068647803416
2019-04-04 10:28:28,0.6722068647803416
2019-04-04 10:28:29,0.012123028769266736
2019-04-04 10:28:30,0.0030723133091006887
2019-04-04 10:28:31,0.0009483278557613693
2019-04-04 10:28:32,0.0003085003282120883
2019-04-04 10:28:33,0.00010201492080394702
2019-04-04 10:28:34,3.3914989377189646e-05
2019-04-04 10:28:35,1.1295033457434288e-05
2019-04-04 10:28:36,1.1295033457434288e-05
2019-04-04 10:28:37,1.714395199801552
2019-04-04 10:28:38,0.48000890843497834
2019-04-04 10:28:39,0.48000890843497834
2019-04-04 10:28:40,0.48000890843497834
2019-04-04 10:28:41,0.023483408284480176
2019-04-04 10:28:42,0.023483408284480176
2019-04-04 10:28:43,0.023483408284480176
2019-04-04 10:28:44,0.0008802179768027721
2019-04-04 10:28:45,0.0008802179768027721
2019-04-04 10:28:46,9.109481693892426e-05
2019-04-04 10:28:47,2.1869121978797788
2019-04-04 10:28:48,0.6862219618825003
2019-04-04 10:28:49,0.22435506264734303
2019-04-04 10:28:50,0.22435506264734303
2019-04-04 10:28:51,0.031789511986672445
2019-04-04 10:28:52,0.008892366693080724
2019-04-04 10:28:53,0.008892366693080724
2019-04-04 10:28:54,0.008892366693080724
2019-04-04 10:28:55,0.008892366693080724
2019-04-04 10:28:56,0.0001498490586627509
2019-04-04 10:28:57,3.794179467259418e-05
2019-04-04 10:28:58,1.1708985842641171e-05
2019-04-04 10:28:59,3.8088056781635446e-06
2019-04-04 10:29:00,1.2594704413640817e-06
2019-04-04 10:29:01,4.1870970952143716e-07
2019-04-04 10:29:02,1.3944658820619975e-07
2019-04-04 10:29:03,4.6468510542120886e-08
2019-04-04 10:29:04,1.548798349685634e-08
2019-04-04 10:29:05,1.548798349685634e-08
2019-04-04 10:29:06,1.548798349685634e-08
2019-04-04 10:29:07,1.548798349685634e-08
2019-04-04 10:29:08,2.8158613483216837e-10
2019-04-04 10:29:09,7.136971014648811e-11
2019-04-04 10:29:10,2.2030191580386815e-11
2019-04-04 10:29:11,7.166693175268263e-12
2019-04-04 10:29:12,2.3698888624951915e-12
2019-04-04 10:29:13,2.3698888624951915e-12
2019-04-04 10:29:14,3.374049283607119e-13
2019-04-04 10:29:15,9.443486609530572e-14
2019-04-04 10:29:16,2.988121313927992e-14
2019-04-04 10:29:17,9.794756178545257e-15
2019-04-04 10:29:18,9.794756178545257e-15
2019-04-04 10:29:19,1.3893483990158618e-15
2019-04-04 10:29:20,3.8868746327857014e-16
2019-04-04 10:29:21,1.229746242000067e-16
2019-04-04 10:29:22,-2.0166665185308044
2019-04-04 10:29:23,-0.6685082710146477
2019-04-04 10:29:24,-2.2242646878619317
2019-04-04 10:29:25,-0.7409675423969984
2019-04-04 10:29:26,-0.2469387752880929
2019-04-04 10:29:27,-0.08230732600756707
2019-04-04 10:29:28,-0.08230732600756707
2019-04-04 10:29:29,-0.011757846661628414
2019-04-04 10:29:30,-0.0032921855486263726
2019-04-04 10:29:31,-0.001041829901030817
2019-04-04 10:29:32,-0.001041829901030817
2019-04-04 10:29:33,-0.001041829901030817
2019-04-04 10:29:34,-0.001041829901030817
2019-04-04 10:29:35,-1.8482939002374358e-05
2019-04-04 10:29:36,-4.683045627780423e-06
2019-04-04 10:29:37,-1.4454352188779672e-06
2019-04-04 10:29:38,-4.7020679257172965e-07
2019-04-04 10:29:39,-1.5548723913729058e-07
2019-04-04 10:29:40,-1.5548723913729058e-07
2019-04-04 10:29:41,-1.5548723913729058e-07
2019-04-04 10:29:42,-8.152780321523676e-09
2019-04-04 10:29:43,-8.152780321523676e-09
2019-04-04 10:29:44,-8.152780321523676e-09
2019-04-04 10:29:45,-3.0667664150173016e-10
2019-04-04 10:29:46,-7.889495692586563e-11
2019-04-04 10:29:47,1.3804648059903561
2019-04-04 10:29:48,1.7982428250531013
2019-04-04 10:29:49,0.5948491688798702
2019-04-04 10:29:50,0.19778095999026662
2019-04-04 10:29:51,0.06587138638471447
2019-04-04 10:29:52,0.02195095793104145
2019-04-04 10:29:53,0.02195095793104145
2019-04-04 10:29:54,0.003135473476681327
2019-04-04 10:29:55,0.0008779198859298135
2019-04-04 10:29:56,0.0002778216814411518
2019-04-04 10:29:57,9.107006885918572e-05
2019-04-04 10:29:58,9.107006885918572e-05
2019-04-04 10:29:59,1.2918113957996704e-05
2019-04-04 10:30:00,3.614008613107254e-06
2019-04-04 10:30:01,1.1434162000666666e-06
2019-04-04 10:30:02,-0.6722217541806667
2019-04-04 10:30:03,-0.22283596127813965
2019-04-04 10:30:04,-0.7414215159464146
2019-04-04 10:30:05,-0.2469891664361922
2019-04-04 10:30:06,-0.08231292044102032
2019-04-04 10:30:07,-0.027435773798909904
2019-04-04 10:30:08,-0.009145050579766438
2019-04-04 10:30:09,0.6636208587488013
2019-04-04 10:30:10,0.22120639564496558
2019-04-04 10:30:11,0.07373540329616302
2019-04-04 10:30:12,0.024578460885525875
2019-04-04 10:30:13,0.024578460885525875
2019-04-04 10:30:14,0.024578460885525875
2019-04-04 10:30:15,0.024578460885525875
2019-04-04 10:30:16,0.0004468810456025562
2019-04-04 10:30:17,0.00011326478092833474
2019-04-04 10:30:18,3.496224388405355e-05
2019-04-04 10:30:19,3.496224388405355e-05
2019-04-04 10:30:20,4.841137964599959e-06
2019-04-04 10:30:21,1.350538900257457e-06
2019-04-04 10:30:22,4.2696877348486407e-07
2019-04-04 10:30:23,1.3991823802175772e-07
2019-04-04 10:30:24,4.637821077106811e-08
2019-04-04 10:30:25,1.543059747130665e-08
2019-04-04 10:30:26,1.543059747130665e-08
2019-04-04 10:30:27,2.2026121182990545e-09
2019-04-04 10:30:28,6.166723452489087e-10
2019-04-04 10:30:29,1.9514450977235148e-10
2019-04-04 10:30:30,6.396802561245942e-11
2019-04-04 10:30:31,2.1205301745458033e-11
2019-04-04 10:30:32,7.055487962592437e-12
2019-04-04 10:30:33,2.3503943922474656e-12
2019-04-04 10:30:34,7.833054905797825e-13
2019-04-04 10:30:35,2.6108413423231836e-13
2019-04-04 10:30:36,2.6108413423231836e-13
2019-04-04 10:30:37,3.7296650140474165e-14
2019-04-04 10:30:38,1.044302564092167e-14
2019-04-04 10:30:39,1.044302564092167e-14
2019-04-04 10:30:40,1.044302564092167e-14
2019-04-04 10:30:41,5.109105762504858e-16
2019-04-04 10:30:42,1.325928347609682e-16
2019-04-04 10:30:43,1.325928347609682e-16
2019-04-04 10:30:44,1.325928347609682e-16
2019-04-04 10:30:45,1.325928347609682e-16
2019-04-04 10:30:46,2.1744133460900655e-18
2019-04-04 10:30:47,5.503725794699896e-19
2019-04-04 10:30:48,0.691420939970733
2019-04-04 10:30:49,0.691420939970733
2019-04-04 10:30:50,0.09572770181835676
2019-04-04 10:30:51,0.09572770181835676
2019-04-04 10:30:52,-0.8748303940562795
2019-04-04 10:30:53,-0.23920133285494163
2019-04-04 10:30:54,-0.23920133285494163
2019-04-04 10:30:55,-0.031727822280655335
2019-04-04 10:30:56,-0.008808199617631903
2019-04-04 10:30:57,-2.055556496137502
2019-04-04 10:30:58,-0.673340236070593
2019-04-04 10:30:59,-0.2231607685811442
2019-04-04 10:31:00,0.5930569427506365
2019-04-04 10:31:01,0.19756011746625868
2019-04-04 10:31:02,0.19756011746625868
2019-04-04 10:31:03,0.028215195376316782
2019-04-04 10:31:04,0.028215195376316782
2019-04-04 10:31:05,0.028215195376316782
2019-04-04 10:31:06,0.0011686259354580068
2019-04-04 10:31:07,0.00030152291278651074
2019-04-04 10:31:08,9.346779074243792e-05
2019-04-04 10:31:09,3.044510896184119e-05
2019-04-04 10:31:10,1.007177394915584e-05
2019-04-04 10:31:11,3.348832780587455e-06
2019-04-04 10:31:12,1.11534458966776e-06
2019-04-04 10:31:13,3.7167797829033523e-07
2019-04-04 10:31:14,1.2388115796939515e-07
2019-04-04 10:31:15,4.1292441541229054e-08
2019-04-04 10:31:16,1.3764005210500343e-08
2019-04-04 10:31:17,1.3764005210500343e-08
2019-04-04 10:31:18,1.966277766735717e-09
2019-04-04 10:31:19,1.966277766735717e-09
2019-04-04 10:31:20,-0.8852459762563097
2019-04-04 10:31:21,-0.24215247190613037
2019-04-04 10:31:22,-0.07616361125391788
2019-04-04 10:31:23,-0.02491924324630819
2019-04-04 10:31:24,-0.00825561841137625
2019-04-04 10:31:25,-0.6700910340966301
2019-04-04 10:31:26,-0.6700910340966301
2019-04-04 10:31:27,-0.6700910340966301
2019-04-04 10:31:28,-0.035233997492139346
2019-04-04 10:31:29,-0.00917012970836227
2019-04-04 10:31:30,-0.00917012970836227
2019-04-04 10:31:31,-0.0011975158634945
2019-04-04 10:31:32,-0.0003318842281211371
2019-04-04 10:31:33,-0.0001047426470537501
2019-04-04 10:31:34,-0.6725091012909911
2019-04-04 10:31:35,-0.22287521249708095
2019-04-04 10:31:36,-0.07414901080645572
2019-04-04 10:31:37,-0.6915805118534037
2019-04-04 10:31:38,-0.23047767036435055
2019-04-04 10:31:39,1.2565602969864813
2019-04-04 10:31:40,0.41884350734252346
2019-04-04 10:31:41,0.13961339970609285
2019-04-04 10:31:42,0.13961339970609285
2019-04-04 10:31:43,0.019944703872565993
2019-04-04 10:31:44,0.019944703872565993
2019-04-04 10:31:45,0.019944703872565993
2019-04-04 10:31:46,0.0008261115479551184
2019-04-04 10:31:47,0.00021314938806670528
2019-04-04 10:31:48,6.60732837685073e-05
2019-04-04 10:31:49,2.1521943645277145e-05
2019-04-04 10:31:50,7.119835196595225e-06
2019-04-04 10:31:51,7.119835196595225e-06
2019-04-04 10:31:52,7.119835196595225e-06
2019-04-04 10:31:53,3.733932285737013e-07
2019-04-04 10:31:54,9.717031312430306e-08
2019-04-04 10:31:55,3.01837490045873e-08
2019-04-04 10:31:56,9.837870352180747e-09
2019-04-04 10:31:57,3.255199529959126e-09
2019-04-04 10:31:58,3.255199529959126e-09
2019-04-04 10:31:59,3.255199529959126e-09
2019-04-04 10:32:00,3.255199529959126e-09
2019-04-04 10:32:01,3.255199529959126e-09
2019-04-04 10:32:02,1.9897909834333352e-11
2019-04-04 10:32:03,4.997387937728381e-12
2019-04-04 10:32:04,1.539293837686548e-12
2019-04-04 10:32:05,5.004302289891152e-13
2019-04-04 10:32:06,1.6544850727676933e-13
2019-04-04 10:32:07,5.4999858975695864e-14
2019-04-04 10:32:08,1.831671937565213e-14
2019-04-04 10:32:09,6.1037345702691004e-15
2019-04-04 10:32:10,6.1037345702691004e-15
2019-04-04 10:32:11,8.71849565295345e-16
2019-04-04 10:32:12,2.441140982856935e-16
2019-04-04 10:32:13,2.441140982856935e-16
2019-04-04 10:32:14,3.2635404389990564e-17
2019-04-04 10:32:15,9.06807886044499e-18
2019-04-04 10:32:16,2.8638273763891386e-18
2019-04-04 10:32:17,2.8638273763891386e-18
2019-04-04 10:32:18,2.8638273763891386e-18
2019-04-04 10:32:19,2.8638273763891386e-18
2019-04-04 10:32:20,2.8638273763891386e-18
2019-04-04 10:32:21,1.7122299812132785e-20
2019-04-04 10:32:22,1.7122299812132785e-20
2019-04-04 10:32:23,1.7122299812132785e-20
2019-04-04 10:32:24,6.150566864016578e-22
2019-04-04 10:32:25,6.150566864016578e-22
2019-04-04 10:32:26,6.150566864016578e-22
2019-04-04 10:32:27,6.150566864016578e-22
2019-04-04 10:32:28,7.776631997343763e-24
2019-04-04 10:32:29,1.9627706065637587e-24
2019-04-04 10:32:30,1.3832528086032916
2019-04-04 10:32:31,1.3832528086032916
2019-04-04 10:32:32,1.9146327854435585
2019-04-04 10:32:33,0.5341043336279516
2019-04-04 10:32:34,0.5341043336279516
2019-04-04 10:32:35,0.07131501060342146
2019-04-04 10:32:36,0.019812850443923415
2019-04-04 10:32:37,0.006256949383882425
2019-04-04 10:32:38,0.006256949383882425
2019-04-04 10:32:39,0.0008741470451689083
2019-04-04 10:32:40,0.00024411545694879617
2019-04-04 10:32:41,7.719758981036103e-05
2019-04-04 10:32:42,2.529991640851629e-05
2019-04-04 10:32:43,8.386308786806651e-06
2019-04-04 10:32:44,8.386308786806651e-06
2019-04-04 10:32:45,8.386308786806651e-06
