h_m_s,ECA
2019-04-04 09:35:35,0.297515607130636
2019-04-04 09:35:36,0.09917186904354534
2019-04-04 09:35:37,0.03305728968118178
2019-04-04 09:35:38,0.011019096560393927
2019-04-04 09:35:39,0.0036730321867979756
2019-04-04 09:35:40,0.0012243440622659919
2019-04-04 09:35:41,-0.6662585519792447
2019-04-04 09:35:42,-0.22208618399308155
2019-04-04 09:35:43,-0.07402872799769385
2019-04-04 09:35:44,-0.02467624266589795
2019-04-04 09:35:45,-0.008225414221965982
2019-04-04 09:35:46,-0.0027418047406553275
2019-04-04 09:35:47,1.9990860650864484
2019-04-04 09:35:48,0.6663620216954828
2019-04-04 09:35:49,0.22212067389849424
2019-04-04 09:35:50,0.07404022463283141
2019-04-04 09:35:51,0.02468007487761047
2019-04-04 09:35:52,0.008226691625870157
2019-04-04 09:35:53,0.002742230541956719
2019-04-04 09:35:54,0.0009140768473189063
2019-04-04 09:35:55,0.00030469228243963544
2019-04-04 09:35:56,0.00010156409414654515
2019-04-04 09:35:57,3.3854698048848384e-05
2019-04-04 09:35:58,1.1284899349616129e-05
2019-04-04 09:35:59,3.7616331165387095e-06
2019-04-04 09:36:00,1.2538777055129031e-06
2019-04-04 09:36:01,4.179592351709677e-07
2019-04-04 09:36:02,1.3931974505698923e-07
2019-04-04 09:36:03,4.643991501899641e-08
2019-04-04 09:36:04,1.5479971672998803e-08
2019-04-04 09:36:05,5.1599905576662676e-09
2019-04-04 09:36:06,1.7199968525554226e-09
2019-04-04 09:36:07,5.733322841851408e-10
2019-04-04 09:36:08,5.333333333524444
2019-04-04 09:36:09,1.7777777778414814
2019-04-04 09:36:10,0.5925925926138271
2019-04-04 09:36:11,0.19753086420460905
2019-04-04 09:36:12,0.06584362140153635
2019-04-04 09:36:13,0.021947873800512118
2019-04-04 09:36:14,0.007315957933504039
2019-04-04 09:36:15,0.0024386526445013463
2019-04-04 09:36:16,0.0008128842148337821
2019-04-04 09:36:17,0.00027096140494459403
2019-04-04 09:36:18,9.032046831486467e-05
2019-04-04 09:36:19,1.333363440156105
2019-04-04 09:36:20,0.444454480052035
2019-04-04 09:36:21,0.14815149335067831
2019-04-04 09:36:22,0.04938383111689277
2019-04-04 09:36:23,0.016461277038964255
2019-04-04 09:36:24,0.005487092346321418
2019-04-04 09:36:25,0.0018290307821071394
2019-04-04 09:36:26,0.0006096769273690464
2019-04-04 09:36:27,0.0002032256424563488
2019-04-04 09:36:28,-3.3332655914525144
2019-04-04 09:36:29,-1.1110885304841716
2019-04-04 09:36:30,-0.37036284349472387
2019-04-04 09:36:31,-0.12345428116490796
2019-04-04 09:36:32,-3.3744847603883024
2019-04-04 09:36:33,2.208505079870566
2019-04-04 09:36:34,1.4028350266235219
2019-04-04 09:36:35,0.46761167554117394
2019-04-04 09:36:36,0.15587055851372464
2019-04-04 09:36:37,0.05195685283790821
2019-04-04 09:36:38,2.683985617612636
2019-04-04 09:36:39,1.5613285392042122
2019-04-04 09:36:40,1.1871095130680709
2019-04-04 09:36:41,0.3957031710226903
2019-04-04 09:36:42,0.13190105700756344
2019-04-04 09:36:43,0.043967019002521146
2019-04-04 09:36:44,0.014655673000840383
2019-04-04 09:36:45,0.004885224333613461
2019-04-04 09:36:46,0.001628408111204487
2019-04-04 09:36:47,0.000542802703734829
2019-04-04 09:36:48,0.00018093423457827632
2019-04-04 09:36:49,6.0311411526092106e-05
2019-04-04 09:36:50,2.0103803842030703e-05
2019-04-04 09:36:51,0.6666733679346141
2019-04-04 09:36:52,0.2222244559782047
2019-04-04 09:36:53,0.07407481865940156
2019-04-04 09:36:54,0.02469160621980052
2019-04-04 09:36:55,0.008230535406600173
2019-04-04 09:36:56,0.0027435118022000574
2019-04-04 09:36:57,0.0009145039340666858
2019-04-04 09:36:58,0.00030483464468889523
2019-04-04 09:36:59,0.00010161154822963175
2019-04-04 09:37:00,3.387051607654392e-05
2019-04-04 09:37:01,14.000011290172026
2019-04-04 09:37:02,14.000003763390675
2019-04-04 09:37:03,4.666667921130225
2019-04-04 09:37:04,0.8888893070434083
2019-04-04 09:37:05,0.2962964356811361
2019-04-04 09:37:06,0.0987654785603787
2019-04-04 09:37:07,0.0329218261867929
2019-04-04 09:37:08,0.0109739420622643
2019-04-04 09:37:09,0.0036579806874214335
2019-04-04 09:37:10,0.0012193268958071446
2019-04-04 09:37:11,0.0004064422986023815
2019-04-04 09:37:12,0.00013548076620079383
2019-04-04 09:37:13,1.3333784935887334
2019-04-04 09:37:14,0.4444594978629111
2019-04-04 09:37:15,2.148153165954304
2019-04-04 09:37:16,0.7160510553181013
2019-04-04 09:37:17,0.23868368510603377
2019-04-04 09:37:18,0.07956122836867792
2019-04-04 09:37:19,0.026520409456225972
2019-04-04 09:37:20,2.0088401364854085
2019-04-04 09:37:21,0.6696133788284695
2019-04-04 09:37:22,0.8898711262761565
2019-04-04 09:37:23,0.29662370875871885
2019-04-04 09:37:24,-13.901125430413762
2019-04-04 09:37:25,-5.300375143471254
2019-04-04 09:37:26,-1.7667917144904182
2019-04-04 09:37:27,-0.588930571496806
2019-04-04 09:37:28,-6.862976857165602
2019-04-04 09:37:29,-2.2876589523885342
2019-04-04 09:37:30,-0.7625529841295114
2019-04-04 09:37:31,-0.2541843280431705
2019-04-04 09:37:32,-0.0847281093477235
2019-04-04 09:37:33,-0.028242703115907833
2019-04-04 09:37:34,-0.009414234371969277
2019-04-04 09:37:35,-0.003138078123989759
2019-04-04 09:37:36,-0.0010460260413299196
2019-04-04 09:37:37,-0.0003486753471099732
2019-04-04 09:37:38,-0.0001162251157033244
2019-04-04 09:37:39,-3.874170523444146e-05
2019-04-04 09:37:40,-1.291390174481382e-05
2019-04-04 09:37:41,-0.6666709713005816
2019-04-04 09:37:42,-0.8888903237668605
2019-04-04 09:37:43,-0.2962967745889535
2019-04-04 09:37:44,-0.09876559152965116
2019-04-04 09:37:45,-8.699588530509883
2019-04-04 09:37:46,-2.8998628435032945
2019-04-04 09:37:47,-0.9666209478344315
2019-04-04 09:37:48,-0.3222069826114772
2019-04-04 09:37:49,-0.10740232753715906
2019-04-04 09:37:50,1.2975325574876135
2019-04-04 09:37:51,0.4325108524958712
2019-04-04 09:37:52,0.1441702841652904
2019-04-04 09:37:53,0.04805676138843013
2019-04-04 09:37:54,0.016018920462810043
2019-04-04 09:37:55,0.005339640154270014
2019-04-04 09:37:56,0.001779880051423338
2019-04-04 09:37:57,-0.6660733733161922
2019-04-04 09:37:58,-0.22202445777206406
2019-04-04 09:37:59,-0.07400815259068802
2019-04-04 09:38:00,-0.024669384196896006
2019-04-04 09:38:01,-0.008223128065632001
2019-04-04 09:38:02,-0.0027410426885440004
2019-04-04 09:38:03,-0.0009136808961813335
2019-04-04 09:38:04,-0.0003045602987271112
2019-04-04 09:38:05,-0.00010152009957570372
2019-04-04 09:38:06,-6.0000338400331925
2019-04-04 09:38:07,-2.0000112800110643
2019-04-04 09:38:08,-0.6666704266703548
2019-04-04 09:38:09,-0.22222347555678493
2019-04-04 09:38:10,-0.07407449185226164
2019-04-04 09:38:11,-0.6913581639507539
2019-04-04 09:38:12,0.43621394534974867
2019-04-04 09:38:13,0.1454046484499162
2019-04-04 09:38:14,-10.618198450516696
2019-04-04 09:38:15,-0.20606615017223184
2019-04-04 09:38:16,-0.06868871672407728
2019-04-04 09:38:17,-0.02289623890802576
2019-04-04 09:38:18,-0.007632079636008587
2019-04-04 09:38:19,-0.0025440265453361955
2019-04-04 09:38:20,-0.0008480088484453985
2019-04-04 09:38:21,-0.00028266961614846616
2019-04-04 09:38:22,-9.422320538282206e-05
2019-04-04 09:38:23,-3.140773512760735e-05
2019-04-04 09:38:24,0.6666561974216242
2019-04-04 09:38:25,0.22221873247387472
2019-04-04 09:38:26,0.0740729108246249
2019-04-04 09:38:27,0.024690970274874966
2019-04-04 09:38:28,-1.3251030099083752
2019-04-04 09:38:29,-1.1083676699694582
2019-04-04 09:38:30,-0.36945588998981943
2019-04-04 09:38:31,-2.7898186299966063
2019-04-04 09:38:32,-0.9299395433322021
2019-04-04 09:38:33,-0.3099798477774007
2019-04-04 09:38:34,-0.10332661592580022
2019-04-04 09:38:35,-0.03444220530860007
2019-04-04 09:38:36,-0.011480735102866691
2019-04-04 09:38:37,-0.0038269117009555637
2019-04-04 09:38:38,-0.0012756372336518546
2019-04-04 09:38:39,-0.0004252124112172849
2019-04-04 09:38:40,0.6665249291962609
2019-04-04 09:38:41,0.22217497639875364
2019-04-04 09:38:42,0.07405832546625121
2019-04-04 09:38:43,0.024686108488750403
2019-04-04 09:38:44,0.008228702829583467
2019-04-04 09:38:45,0.002742900943194489
2019-04-04 09:38:46,0.000914300314398163
2019-04-04 09:38:47,0.00030476677146605433
2019-04-04 09:38:48,0.00010158892382201811
2019-04-04 09:38:49,3.3862974607339374e-05
2019-04-04 09:38:50,1.1287658202446459e-05
2019-04-04 09:38:51,3.7625527341488195e-06
2019-04-04 09:38:52,1.254184244716273e-06
2019-04-04 09:38:53,4.1806141490542435e-07
2019-04-04 09:38:54,1.3935380496847478e-07
2019-04-04 09:38:55,4.6451268322824925e-08
2019-04-04 09:38:56,1.548375610760831e-08
2019-04-04 09:38:57,-0.6666666615054146
2019-04-04 09:38:58,-0.22222222050180487
2019-04-04 09:38:59,-0.07407407350060162
2019-04-04 09:39:00,-0.024691357833533874
2019-04-04 09:39:01,-0.008230452611177958
2019-04-04 09:39:02,-0.002743484203725986
2019-04-04 09:39:03,-0.0009144947345753287
2019-04-04 09:39:04,-2.0003048315781915
2019-04-04 09:39:05,-0.6667682771927305
2019-04-04 09:39:06,-0.22225609239757682
2019-04-04 09:39:07,-0.0740853641325256
2019-04-04 09:39:08,-0.024695121377508535
2019-04-04 09:39:09,-0.008231707125836178
2019-04-04 09:39:10,-0.002743902375278726
2019-04-04 09:39:11,-0.0009146341250929087
2019-04-04 09:39:12,-0.00030487804169763625
2019-04-04 09:39:13,-0.00010162601389921208
2019-04-04 09:39:14,-3.3875337966404025e-05
2019-04-04 09:39:15,-1.1291779322134675e-05
2019-04-04 09:39:16,-3.7639264407115584e-06
2019-04-04 09:39:17,-1.2546421469038528e-06
2019-04-04 09:39:18,-4.1821404896795093e-07
2019-04-04 09:39:19,-1.3940468298931697e-07
2019-04-04 09:39:20,-4.646822766310566e-08
2019-04-04 09:39:21,-1.5489409221035218e-08
2019-04-04 09:39:22,-5.16313640701174e-09
2019-04-04 09:39:23,-1.7210454690039133e-09
2019-04-04 09:39:24,-5.736818230013045e-10
2019-04-04 09:39:25,-1.9122727433376816e-10
2019-04-04 09:39:26,-6.374242477792273e-11
2019-04-04 09:39:27,-2.124747492597424e-11
2019-04-04 09:39:28,-7.082491641991414e-12
2019-04-04 09:39:29,-2.3608305473304713e-12
2019-04-04 09:39:30,-7.869435157768238e-13
2019-04-04 09:39:31,-2.6231450525894124e-13
2019-04-04 09:39:32,-8.743816841964709e-14
2019-04-04 09:39:33,-2.914605613988236e-14
2019-04-04 09:39:34,-9.715352046627453e-15
2019-04-04 09:39:35,-3.238450682209151e-15
2019-04-04 09:39:36,-1.0794835607363838e-15
2019-04-04 09:39:37,-3.598278535787946e-16
2019-04-04 09:39:38,0.6666666666666665
2019-04-04 09:39:39,0.22222222222222218
2019-04-04 09:39:40,0.07407407407407406
2019-04-04 09:39:41,0.024691358024691353
2019-04-04 09:39:42,-2.6584362139917697
2019-04-04 09:39:43,-0.8861454046639232
2019-04-04 09:39:44,-0.29538180155464105
2019-04-04 09:39:45,-0.09846060051821369
2019-04-04 09:39:46,-0.032820200172737894
2019-04-04 09:39:47,-0.010940066724245965
2019-04-04 09:39:48,-0.0036466889080819884
2019-04-04 09:39:49,-0.0012155629693606628
2019-04-04 09:39:50,-0.00040518765645355427
2019-04-04 09:39:51,-0.00013506255215118475
2019-04-04 09:39:52,-1.3333783541840505
2019-04-04 09:39:53,-1.1111261180613503
2019-04-04 09:39:54,-3.70370870602045
2019-04-04 09:39:55,-1.2345695686734832
2019-04-04 09:39:56,-0.41152318955782774
2019-04-04 09:39:57,-0.1371743965192759
2019-04-04 09:39:58,0.620941867826908
2019-04-04 09:39:59,0.20698062260896932
2019-04-04 09:40:00,0.06899354086965644
2019-04-04 09:40:01,-0.6436688197101145
2019-04-04 09:40:02,3.785443726763295
2019-04-04 09:40:03,-0.07151875774556826
2019-04-04 09:40:04,-0.02383958591518942
2019-04-04 09:40:05,-0.007946528638396474
2019-04-04 09:40:06,-0.0026488428794654915
2019-04-04 09:40:07,-0.0008829476264884972
2019-04-04 09:40:08,-0.0002943158754961657
