h_m_s,HSD
2019-04-04 12:40:28,-2.0730549827351938e-73
2019-04-04 12:40:29,-2.0730549827351938e-73
2019-04-04 12:40:30,-2.0730549827351938e-73
2019-04-04 12:40:31,-1.0556206455105205e-74
2019-04-04 12:40:32,-1.0556206455105205e-74
2019-04-04 12:40:33,-1.1063221897751585e-75
2019-04-04 12:40:34,-3.001749779064925e-76
2019-04-04 12:40:35,-9.421630932600414e-77
2019-04-04 12:40:36,-3.08058910388462e-77
2019-04-04 12:40:37,-3.08058910388462e-77
2019-04-04 12:40:38,-3.08058910388462e-77
2019-04-04 12:40:39,-3.08058910388462e-77
2019-04-04 12:40:40,-5.549066914615119e-79
2019-04-04 12:40:41,-5.549066914615119e-79
2019-04-04 12:40:42,-5.549066914615119e-79
2019-04-04 12:40:43,-2.0168415122827784e-80
2019-04-04 12:40:44,-5.183399082306068e-81
2019-04-04 12:40:45,-1.6052731109664113e-81
2019-04-04 12:40:46,-5.2273449817489794e-82
2019-04-04 12:40:47,-5.2273449817489794e-82
2019-04-04 12:40:48,-5.2273449817489794e-82
2019-04-04 12:40:49,-2.7214654308352458e-83
2019-04-04 12:40:50,-2.7214654308352458e-83
2019-04-04 12:40:51,-2.7214654308352458e-83
2019-04-04 12:40:52,-2.7214654308352458e-83
2019-04-04 12:40:53,-2.7214654308352458e-83
2019-04-04 12:40:54,-2.7214654308352458e-83
2019-04-04 12:40:55,-2.7214654308352458e-83
2019-04-04 12:40:56,-1.3120932903974874e-86
2019-04-04 12:40:57,-3.2814197729965787e-87
2019-04-04 12:40:58,-1.0097519118308824e-87
2019-04-04 12:40:59,-3.2817759045057076e-88
2019-04-04 12:41:00,-1.084893354285929e-88
2019-04-04 12:41:01,-3.606385857696738e-89
2019-04-04 12:41:02,-1.2010298375564998e-89
2019-04-04 12:41:03,-4.002213410753897e-90
2019-04-04 12:41:04,-1.333935705146158e-90
2019-04-04 12:41:05,-4.4463018911085197e-91
2019-04-04 12:41:06,-1.4820839134150168e-91
2019-04-04 12:41:07,-4.940261137268851e-92
2019-04-04 12:41:08,-4.940261137268851e-92
2019-04-04 12:41:09,-7.0575045385382936e-93
2019-04-04 12:41:10,-1.976100888697394e-93
2019-04-04 12:41:11,-1.976100888697394e-93
2019-04-04 12:41:12,-1.976100888697394e-93
2019-04-04 12:41:13,-9.667811875612729e-95
2019-04-04 12:41:14,-2.5090156703811895e-95
2019-04-04 12:41:15,-2.5090156703811895e-95
2019-04-04 12:41:16,-2.5090156703811895e-95
2019-04-04 12:41:17,-2.5090156703811895e-95
2019-04-04 12:41:18,-2.5090156703811895e-95
2019-04-04 12:41:19,-2.5090156703811895e-95
2019-04-04 12:41:20,-4.639383209737969e-98
2019-04-04 12:41:21,-1.161456526304391e-98
2019-04-04 12:41:22,-3.5748580533608186e-99
2019-04-04 12:41:23,-1.1619406162106544e-99
2019-04-04 12:41:24,-3.8412450876762937e-100
2019-04-04 12:41:25,-1.2769104562239005e-100
2019-04-04 12:41:26,-1.2769104562239005e-100
2019-04-04 12:41:27,-1.2769104562239005e-100
2019-04-04 12:41:28,-6.711879382197559e-102
2019-04-04 12:41:29,-1.7468345580094506e-102
2019-04-04 12:41:30,-1.7468345580094506e-102
2019-04-04 12:41:31,-1.7468345580094506e-102
2019-04-04 12:41:32,-1.7468345580094506e-102
2019-04-04 12:41:33,-1.7468345580094506e-102
2019-04-04 12:41:34,-1.7468345580094506e-102
2019-04-04 12:41:35,-1.7468345580094506e-102
2019-04-04 12:41:36,-1.7468345580094506e-102
2019-04-04 12:41:37,-1.7468345580094506e-102
2019-04-04 12:41:38,-1.7468345580094506e-102
2019-04-04 12:41:39,-1.7468345580094506e-102
2019-04-04 12:41:40,-1.7468345580094506e-102
2019-04-04 12:41:41,-4.443411997971529e-108
2019-04-04 12:41:42,-4.443411997971529e-108
2019-04-04 12:41:43,-4.443411997971529e-108
2019-04-04 12:41:44,-4.443411997971529e-108
2019-04-04 12:41:45,-4.443411997971529e-108
2019-04-04 12:41:46,-4.443411997971529e-108
2019-04-04 12:41:47,-4.443411997971529e-108
2019-04-04 12:41:48,-4.443411997971529e-108
2019-04-04 12:41:49,-6.771446661013071e-112
2019-04-04 12:41:50,-1.6930551725085036e-112
2019-04-04 12:41:51,-1.6930551725085036e-112
2019-04-04 12:41:52,-2.1846598197685555e-113
2019-04-04 12:41:53,-6.046847788087702e-114
2019-04-04 12:41:54,-1.9077396707967948e-114
2019-04-04 12:41:55,-6.247673235042471e-115
2019-04-04 12:41:56,-2.0704611505535737e-115
2019-04-04 12:41:57,-6.888200400778273e-116
2019-04-04 12:41:58,-2.2945887528576222e-116
2019-04-04 12:41:59,-7.64698831057458e-117
2019-04-04 12:42:00,-2.5488138372697078e-117
2019-04-04 12:42:01,-8.495843625478723e-118
2019-04-04 12:42:02,-2.8319253760130836e-118
2019-04-04 12:42:03,-2.8319253760130836e-118
2019-04-04 12:42:04,-2.8319253760130836e-118
2019-04-04 12:42:05,-2.8319253760130836e-118
2019-04-04 12:42:06,-2.8319253760130836e-118
2019-04-04 12:42:07,-2.8319253760130836e-118
2019-04-04 12:42:08,-2.8319253760130836e-118
2019-04-04 12:42:09,-1.9409966650337545e-121
2019-04-04 12:42:10,-1.9409966650337545e-121
2019-04-04 12:42:11,-1.9421947241927254e-122
2019-04-04 12:42:12,-5.249437645805012e-123
2019-04-04 12:42:13,-5.249437645805012e-123
2019-04-04 12:42:14,-6.93686848357088e-124
2019-04-04 12:42:15,-1.925001598494178e-124
2019-04-04 12:42:16,-6.077370201347574e-125
2019-04-04 12:42:17,-1.9907018516371068e-125
2019-04-04 12:42:18,-1.9907018516371068e-125
2019-04-04 12:42:19,-1.9907018516371068e-125
2019-04-04 12:42:20,-1.9907018516371068e-125
2019-04-04 12:42:21,-1.9907018516371068e-125
2019-04-04 12:42:22,-1.2108672462394436e-127
2019-04-04 12:42:23,-3.0410412272861647e-128
2019-04-04 12:42:24,-9.366956281707088e-129
2019-04-04 12:42:25,-3.0452279905990416e-129
2019-04-04 12:42:26,-1.0067900374944502e-129
2019-04-04 12:42:27,-1.0067900374944502e-129
2019-04-04 12:42:28,-1.0067900374944502e-129
2019-04-04 12:42:29,-5.278484960803711e-131
2019-04-04 12:42:30,-5.278484960803711e-131
2019-04-04 12:42:31,-5.278484960803711e-131
2019-04-04 12:42:32,-1.985555743906465e-132
2019-04-04 12:42:33,-5.10799620988074e-133
2019-04-04 12:42:34,-1.5822916567003377e-133
2019-04-04 12:42:35,-5.15287419255362e-134
2019-04-04 12:42:36,-1.70454338964604e-134
2019-04-04 12:42:37,-5.667423696801972e-135
2019-04-04 12:42:38,-1.887548002689372e-135
2019-04-04 12:42:39,-6.290058410605903e-136
2019-04-04 12:42:40,-2.0964897365931493e-136
2019-04-04 12:42:41,-6.988080926703048e-137
2019-04-04 12:42:42,-2.329336065990948e-137
2019-04-04 12:42:43,-7.764426617110208e-138
2019-04-04 12:42:44,-2.5881392128069187e-138
2019-04-04 12:42:45,-8.627127383920985e-139
2019-04-04 12:42:46,-8.627127383920985e-139
2019-04-04 12:42:47,-8.627127383920985e-139
2019-04-04 12:42:48,-8.627127383920985e-139
2019-04-04 12:42:49,-1.5685683184428094e-140
2019-04-04 12:42:50,-1.5685683184428094e-140
2019-04-04 12:42:51,-1.5685683184428094e-140
2019-04-04 12:42:52,-1.5685683184428094e-140
2019-04-04 12:42:53,-1.947872143052532e-142
2019-04-04 12:42:54,-1.947872143052532e-142
2019-04-04 12:42:55,-1.947872143052532e-142
2019-04-04 12:42:56,-1.947872143052532e-142
2019-04-04 12:42:57,-2.4049547202741072e-144
2019-04-04 12:42:58,-6.068581442246911e-145
2019-04-04 12:42:59,-1.8712919798086077e-145
2019-04-04 12:43:00,-1.8712919798086077e-145
2019-04-04 12:43:01,-2.590101142532388e-146
2019-04-04 12:43:02,-7.225307232683646e-147
2019-04-04 12:43:03,-2.284231055721513e-147
2019-04-04 12:43:04,-2.284231055721513e-147
2019-04-04 12:43:05,-2.284231055721513e-147
2019-04-04 12:43:06,-1.1735589152857474e-148
2019-04-04 12:43:07,-3.051478080803957e-149
2019-04-04 12:43:08,-3.051478080803957e-149
2019-04-04 12:43:09,-3.051478080803957e-149
2019-04-04 12:43:10,-1.4545058823107985e-150
2019-04-04 12:43:11,-1.4545058823107985e-150
2019-04-04 12:43:12,-1.4545058823107985e-150
2019-04-04 12:43:13,-5.444930709717024e-152
2019-04-04 12:43:14,-5.444930709717024e-152
2019-04-04 12:43:15,-5.444930709717024e-152
2019-04-04 12:43:16,-5.444930709717024e-152
2019-04-04 12:43:17,-5.444930709717024e-152
2019-04-04 12:43:18,-5.444930709717024e-152
2019-04-04 12:43:19,-5.444930709717024e-152
2019-04-04 12:43:20,-5.444930709717024e-152
2019-04-04 12:43:21,-8.620321311609737e-156
2019-04-04 12:43:22,-2.155336249768085e-156
2019-04-04 12:43:23,-2.155336249768085e-156
2019-04-04 12:43:24,-2.7811749174837276e-157
2019-04-04 12:43:25,-7.697923297417364e-158
2019-04-04 12:43:26,-7.697923297417364e-158
2019-04-04 12:43:27,-7.697923297417364e-158
2019-04-04 12:43:28,-3.7501895121532425e-159
2019-04-04 12:43:29,-9.73102271802893e-160
2019-04-04 12:43:30,-3.02059567474645e-160
2019-04-04 12:43:31,-9.843006515060934e-161
2019-04-04 12:43:32,-3.256674036353236e-161
2019-04-04 12:43:33,-3.256674036353236e-161
2019-04-04 12:43:34,-3.256674036353236e-161
2019-04-04 12:43:35,-3.256674036353236e-161
2019-04-04 12:43:36,-3.256674036353236e-161
2019-04-04 12:43:37,-3.256674036353236e-161
2019-04-04 12:43:38,-6.6625654430366e-164
2019-04-04 12:43:39,-6.6625654430366e-164
2019-04-04 12:43:40,-6.674855434172004e-165
2019-04-04 12:43:41,-6.674855434172004e-165
2019-04-04 12:43:42,-6.674855434172004e-165
2019-04-04 12:43:43,-6.674855434172004e-165
2019-04-04 12:43:44,-6.674855434172004e-165
2019-04-04 12:43:45,-6.674855434172004e-165
2019-04-04 12:43:46,-1.0160130429626009e-167
2019-04-04 12:43:47,-2.5429356543162974e-168
2019-04-04 12:43:48,-7.826481633357811e-169
2019-04-04 12:43:49,-2.5438078628305234e-169
2019-04-04 12:43:50,-2.5438078628305234e-169
2019-04-04 12:43:51,-2.5438078628305234e-169
2019-04-04 12:43:52,-1.32322484721972e-170
2019-04-04 12:43:53,-3.4423592691189237e-171
2019-04-04 12:43:54,-1.0692043309151934e-171
2019-04-04 12:43:55,-3.484800930151587e-172
2019-04-04 12:43:56,-1.1530577198053208e-172
2019-04-04 12:43:57,-3.834126810064989e-173
2019-04-04 12:43:58,-1.2770013475557358e-173
2019-04-04 12:43:59,-4.255515833655129e-174
2019-04-04 12:44:00,-4.255515833655129e-174
2019-04-04 12:44:01,-4.255515833655129e-174
2019-04-04 12:44:02,-4.255515833655129e-174
2019-04-04 12:44:03,-4.255515833655129e-174
2019-04-04 12:44:04,-4.255515833655129e-174
2019-04-04 12:44:05,-8.737042283146712e-177
2019-04-04 12:44:06,-2.187629153320418e-177
2019-04-04 12:44:07,-6.733563060195969e-178
2019-04-04 12:44:08,-2.1886417550888258e-178
2019-04-04 12:44:09,-7.235428462918336e-179
2019-04-04 12:44:10,-2.40521093786739e-179
2019-04-04 12:44:11,-8.01006479202253e-180
2019-04-04 12:44:12,-8.01006479202253e-180
2019-04-04 12:44:13,-8.01006479202253e-180
2019-04-04 12:44:14,-4.214004827732731e-181
2019-04-04 12:44:15,-1.0967763321535274e-181
2019-04-04 12:44:16,-3.4069926789556205e-182
2019-04-04 12:44:17,-1.1104607958282228e-182
2019-04-04 12:44:18,-3.6743547289752948e-183
2019-04-04 12:44:19,-1.2217942679115891e-183
2019-04-04 12:44:20,-1.2217942679115891e-183
2019-04-04 12:44:21,-1.2217942679115891e-183
2019-04-04 12:44:22,-6.423067051615791e-185
2019-04-04 12:44:23,-6.423067051615791e-185
2019-04-04 12:44:24,-6.423067051615791e-185
2019-04-04 12:44:25,-6.423067051615791e-185
2019-04-04 12:44:26,-6.423067051615791e-185
2019-04-04 12:44:27,-2.7778391894612894e-187
2019-04-04 12:44:28,-6.967196700882213e-188
2019-04-04 12:44:29,-6.967196700882213e-188
2019-04-04 12:44:30,-8.998432511444118e-189
2019-04-04 12:44:31,-8.998432511444118e-189
2019-04-04 12:44:32,-1.018197337864077e-189
2019-04-04 12:44:33,-1.018197337864077e-189
2019-04-04 12:44:34,-1.1336448629854056e-190
2019-04-04 12:44:35,-3.0923338380592715e-191
2019-04-04 12:44:36,-3.0923338380592715e-191
2019-04-04 12:44:37,-3.0923338380592715e-191
2019-04-04 12:44:38,-3.0923338380592715e-191
2019-04-04 12:44:39,-5.162064580651244e-193
2019-04-04 12:44:40,-5.162064580651244e-193
2019-04-04 12:44:41,-5.240801290592103e-194
2019-04-04 12:44:42,-1.4181866890654488e-194
2019-04-04 12:44:43,-1.4181866890654488e-194
2019-04-04 12:44:44,-1.4181866890654488e-194
2019-04-04 12:44:45,-6.853240194751215e-196
2019-04-04 12:44:46,-6.853240194751215e-196
2019-04-04 12:44:47,-6.853240194751215e-196
2019-04-04 12:44:48,-2.5672130543964383e-197
2019-04-04 12:44:49,-6.603558846901798e-198
2019-04-04 12:44:50,-2.045509550510201e-198
2019-04-04 12:44:51,-6.661326581206525e-199
2019-04-04 12:44:52,-6.661326581206525e-199
2019-04-04 12:44:53,-6.661326581206525e-199
2019-04-04 12:44:54,-6.661326581206525e-199
2019-04-04 12:44:55,-6.661326581206525e-199
2019-04-04 12:44:56,-6.661326581206525e-199
2019-04-04 12:44:57,-6.661326581206525e-199
2019-04-04 12:44:58,-6.661326581206525e-199
2019-04-04 12:44:59,-6.661326581206525e-199
2019-04-04 12:45:00,-6.661326581206525e-199
2019-04-04 12:45:01,-6.661326581206525e-199
2019-04-04 12:45:02,-5.5762450906844426e-204
2019-04-04 12:45:03,-5.5762450906844426e-204
2019-04-04 12:45:04,-5.5762450906844426e-204
2019-04-04 12:45:05,-5.5762450906844426e-204
2019-04-04 12:45:06,-5.5762450906844426e-204
2019-04-04 12:45:07,-2.285365401196133e-206
2019-04-04 12:45:08,-5.731029519274926e-207
2019-04-04 12:45:09,-1.764649289701785e-207
2019-04-04 12:45:10,-5.736335526620517e-208
2019-04-04 12:45:11,-1.896439861461786e-208
2019-04-04 12:45:12,-6.304242670912277e-209
2019-04-04 12:45:13,-6.304242670912277e-209
2019-04-04 12:45:14,-6.304242670912277e-209
2019-04-04 12:45:15,-6.304242670912277e-209
2019-04-04 12:45:16,-6.304242670912277e-209
2019-04-04 12:45:17,-6.304242670912277e-209
2019-04-04 12:45:18,-1.2927481804591067e-211
2019-04-04 12:45:19,-3.236848563082194e-212
2019-04-04 12:45:20,-9.963075497778852e-213
2019-04-04 12:45:21,-9.963075497778852e-213
2019-04-04 12:45:22,-9.963075497778852e-213
2019-04-04 12:45:23,-5.060133358350212e-214
2019-04-04 12:45:24,-1.3151287665229325e-214
2019-04-04 12:45:25,-1.3151287665229325e-214
2019-04-04 12:45:26,-1.716676629505488e-215
2019-04-04 12:45:27,-1.716676629505488e-215
2019-04-04 12:45:28,-1.716676629505488e-215
2019-04-04 12:45:29,-7.013825770104078e-217
2019-04-04 12:45:30,-1.8088856745427751e-217
2019-04-04 12:45:31,-5.606702640290931e-218
2019-04-04 12:45:32,-1.8262043432816363e-218
2019-04-04 12:45:33,-6.041341384101259e-219
2019-04-04 12:45:34,-6.041341384101259e-219
2019-04-04 12:45:35,-6.041341384101259e-219
2019-04-04 12:45:36,-6.041341384101259e-219
2019-04-04 12:45:37,-6.041341384101259e-219
2019-04-04 12:45:38,-3.692476671518294e-221
2019-04-04 12:45:39,-3.692476671518294e-221
2019-04-04 12:45:40,-3.692476671518294e-221
2019-04-04 12:45:41,-3.692476671518294e-221
2019-04-04 12:45:42,-3.692476671518294e-221
2019-04-04 12:45:43,-3.692476671518294e-221
2019-04-04 12:45:44,-5.089250182279704e-224
2019-04-04 12:45:45,-5.089250182279704e-224
2019-04-04 12:45:46,-5.089250182279704e-224
2019-04-04 12:45:47,-1.8200082352863267e-225
2019-04-04 12:45:48,-1.8200082352863267e-225
2019-04-04 12:45:49,-1.8200082352863267e-225
2019-04-04 12:45:50,-1.8200082352863267e-225
2019-04-04 12:45:51,-1.8200082352863267e-225
2019-04-04 12:45:52,-1.8200082352863267e-225
2019-04-04 12:45:53,-2.5854973849371152e-228
2019-04-04 12:45:54,-6.470637586322816e-229
2019-04-04 12:45:55,-6.470637586322816e-229
2019-04-04 12:45:56,-8.351795950460897e-230
2019-04-04 12:45:57,-2.3117345282262965e-230
2019-04-04 12:45:58,-7.293423050710077e-231
2019-04-04 12:45:59,-2.3885352036728286e-231
2019-04-04 12:46:00,-2.3885352036728286e-231
2019-04-04 12:46:01,-2.3885352036728286e-231
2019-04-04 12:46:02,-1.246773911198093e-232
2019-04-04 12:46:03,-3.243930430746462e-233
2019-04-04 12:46:04,-1.0076063652817463e-233
2019-04-04 12:46:05,-1.0076063652817463e-233
2019-04-04 12:46:06,-1.3985821514145687e-234
2019-04-04 12:46:07,-3.902737471197759e-235
2019-04-04 12:46:08,-1.2339301191011053e-235
2019-04-04 12:46:09,-4.043698719074332e-236
2019-04-04 12:46:10,-1.3403607921355734e-236
2019-04-04 12:46:11,-4.4595552332712007e-237
2019-04-04 12:46:12,-4.4595552332712007e-237
2019-04-04 12:46:13,-6.365716462074435e-238
2019-04-04 12:46:14,-1.7822301835359723e-238
2019-04-04 12:46:15,-1.7822301835359723e-238
2019-04-04 12:46:16,-1.7822301835359723e-238
2019-04-04 12:46:17,-1.7822301835359723e-238
2019-04-04 12:46:18,-1.7822301835359723e-238
2019-04-04 12:46:19,-1.0128235350157171e-240
2019-04-04 12:46:20,-2.542897109427559e-241
2019-04-04 12:46:21,-2.542897109427559e-241
2019-04-04 12:46:22,-2.542897109427559e-241
2019-04-04 12:46:23,-2.542897109427559e-241
2019-04-04 12:46:24,-2.542897109427559e-241
2019-04-04 12:46:25,-2.542897109427559e-241
2019-04-04 12:46:26,-2.542897109427559e-241
2019-04-04 12:46:27,-0.9993898382494578
2019-04-04 12:46:28,-0.24996184743116248
2019-04-04 12:46:29,-0.07691946446388573
2019-04-04 12:46:30,-0.024999618421902167
2019-04-04 12:46:31,-0.024999618421902167
2019-04-04 12:46:32,-0.024999618421902167
2019-04-04 12:46:33,-0.024999618421902167
2019-04-04 12:46:34,-0.0004490344525590826
2019-04-04 12:46:35,-0.00011379152600436666
2019-04-04 12:46:36,-3.512345820504816e-05
2019-04-04 12:46:37,-3.512345820504816e-05
2019-04-04 12:46:38,-3.512345820504816e-05
2019-04-04 12:46:39,-3.512345820504816e-05
2019-04-04 12:46:40,-3.512345820504816e-05
2019-04-04 12:46:41,-3.512345820504816e-05
2019-04-04 12:46:42,-6.955371139004186e-08
2019-04-04 12:46:43,-1.7414291515298657e-08
2019-04-04 12:46:44,-1.7414291515298657e-08
2019-04-04 12:46:45,-2.2479760954147653e-09
2019-04-04 12:46:46,-6.222364708840715e-10
2019-04-04 12:46:47,-6.222364708840715e-10
2019-04-04 12:46:48,-6.222364708840715e-10
2019-04-04 12:46:49,-6.222364708840715e-10
2019-04-04 12:46:50,-6.222364708840715e-10
2019-04-04 12:46:51,-6.222364708840715e-10
2019-04-04 12:46:52,-6.222364708840715e-10
2019-04-04 12:46:53,-6.222364708840715e-10
2019-04-04 12:46:54,-6.222364708840715e-10
2019-04-04 12:46:55,-6.222364708840715e-10
2019-04-04 12:46:56,-6.222364708840715e-10
2019-04-04 12:46:57,-6.222364708840715e-10
2019-04-04 12:46:58,-6.222364708840715e-10
2019-04-04 12:46:59,-6.222364708840715e-10
2019-04-04 12:47:00,-1.7988645724056295e-16
2019-04-04 12:47:01,-4.497162406099894e-17
2019-04-04 12:47:02,-4.497162406099894e-17
2019-04-04 12:47:03,-5.8027905666960075e-18
2019-04-04 12:47:04,-5.8027905666960075e-18
2019-04-04 12:47:05,-6.56520106041409e-19
2019-04-04 12:47:06,-1.7934846380188917e-19
2019-04-04 12:47:07,-5.639075524415093e-20
2019-04-04 12:47:08,-1.8448006280362077e-20
2019-04-04 12:47:09,-6.111521004395498e-21
2019-04-04 12:47:10,-2.0330064446792738e-21
2019-04-04 12:47:11,-6.772070520835304e-22
2019-04-04 12:47:12,-2.2568442365244597e-22
2019-04-04 12:47:13,-7.522244734457068e-23
2019-04-04 12:47:14,-2.5073516526155253e-23
2019-04-04 12:47:15,-8.357768556782574e-24
2019-04-04 12:47:16,-8.357768556782574e-24
2019-04-04 12:47:17,-1.1939626335551758e-24
2019-04-04 12:47:18,-3.343093928109304e-25
2019-04-04 12:47:19,-1.0579409948642153e-25
2019-04-04 12:47:20,-3.467939236684189e-26
2019-04-04 12:47:21,-1.1496194584497556e-26
2019-04-04 12:47:22,-1.1496194584497556e-26
2019-04-04 12:47:23,-1.1496194584497556e-26
2019-04-04 12:47:24,-6.034900293977041e-28
2019-04-04 12:47:25,-1.5705596946822642e-28
2019-04-04 12:47:26,-1.5705596946822642e-28
2019-04-04 12:47:27,-1.5705596946822642e-28
2019-04-04 12:47:28,-1.5705596946822642e-28
2019-04-04 12:47:29,-1.5705596946822642e-28
2019-04-04 12:47:30,-1.5705596946822642e-28
2019-04-04 12:47:31,-1.5705596946822642e-28
2019-04-04 12:47:32,-1.5705596946822642e-28
2019-04-04 12:47:33,-3.2352490436351955e-32
2019-04-04 12:47:34,-3.2352490436351955e-32
2019-04-04 12:47:35,-3.2352490436351955e-32
2019-04-04 12:47:36,-1.1556756463506502e-33
2019-04-04 12:47:37,-2.9687243157841194e-34
2019-04-04 12:47:38,-2.9687243157841194e-34
2019-04-04 12:47:39,-2.9687243157841194e-34
2019-04-04 12:47:40,-2.9687243157841194e-34
2019-04-04 12:47:41,-2.9687243157841194e-34
2019-04-04 12:47:42,-1.634961392054497e-36
2019-04-04 12:47:43,-4.1043563785135635e-37
2019-04-04 12:47:44,-4.1043563785135635e-37
2019-04-04 12:47:45,-4.1043563785135635e-37
2019-04-04 12:47:46,-4.1043563785135635e-37
2019-04-04 12:47:47,-4.1043563785135635e-37
2019-04-04 12:47:48,-4.1043563785135635e-37
2019-04-04 12:47:49,-7.503474669674719e-40
2019-04-04 12:47:50,-7.503474669674719e-40
2019-04-04 12:47:51,-7.503474669674719e-40
2019-04-04 12:47:52,-7.503474669674719e-40
2019-04-04 12:47:53,-7.503474669674719e-40
2019-04-04 12:47:54,-7.503474669674719e-40
2019-04-04 12:47:55,-7.503474669674719e-40
2019-04-04 12:47:56,-7.503474669674719e-40
2019-04-04 12:47:57,-1.1455677152742423e-43
2019-04-04 12:47:58,-2.864247255160426e-44
2019-04-04 12:47:59,-2.864247255160426e-44
2019-04-04 12:48:00,-2.864247255160426e-44
2019-04-04 12:48:01,-2.864247255160426e-44
2019-04-04 12:48:02,-2.864247255160426e-44
2019-04-04 12:48:03,-1.5630864924910382e-46
2019-04-04 12:48:04,-1.5630864924910382e-46
2019-04-04 12:48:05,-1.5630864924910382e-46
2019-04-04 12:48:06,-1.5630864924910382e-46
2019-04-04 12:48:07,-1.9165344664696456e-48
2019-04-04 12:48:08,-4.8358058191818304e-49
2019-04-04 12:48:09,-1.4911340076312796e-49
2019-04-04 12:48:10,-4.849308131006815e-50
2019-04-04 12:48:11,-1.6034100656410165e-50
2019-04-04 12:48:12,-5.330382003301373e-51
2019-04-04 12:48:13,-5.330382003301373e-51
2019-04-04 12:48:14,-5.330382003301373e-51
2019-04-04 12:48:15,-2.801908648888415e-52
2019-04-04 12:48:16,-7.2922591410995305e-53
2019-04-04 12:48:17,-7.2922591410995305e-53
2019-04-04 12:48:18,-9.522834282700794e-54
2019-04-04 12:48:19,-2.639194425324984e-54
2019-04-04 12:48:20,-2.639194425324984e-54
2019-04-04 12:48:21,-2.639194425324984e-54
2019-04-04 12:48:22,-1.2863378192829072e-55
2019-04-04 12:48:23,-3.3378594754967157e-56
2019-04-04 12:48:24,-3.3378594754967157e-56
2019-04-04 12:48:25,-4.354886094631715e-57
2019-04-04 12:48:26,-4.354886094631715e-57
2019-04-04 12:48:27,-4.354886094631715e-57
2019-04-04 12:48:28,-4.354886094631715e-57
2019-04-04 12:48:29,-6.096549903592358e-59
2019-04-04 12:48:30,-6.096549903592358e-59
2019-04-04 12:48:31,-6.174342915858147e-60
2019-04-04 12:48:32,-1.6704696104447186e-60
2019-04-04 12:48:33,-1.6704696104447186e-60
2019-04-04 12:48:34,-1.6704696104447186e-60
2019-04-04 12:48:35,-1.6704696104447186e-60
2019-04-04 12:48:36,-1.6704696104447186e-60
2019-04-04 12:48:37,-9.371167023715081e-63
2019-04-04 12:48:38,-2.3526905243894385e-63
2019-04-04 12:48:39,-7.24611306540545e-64
2019-04-04 12:48:40,-2.3556764871052992e-64
2019-04-04 12:48:41,-2.3556764871052992e-64
2019-04-04 12:48:42,-2.3556764871052992e-64
2019-04-04 12:48:43,-1.2254831961576978e-65
2019-04-04 12:48:44,-1.2254831961576978e-65
2019-04-04 12:48:45,-1.2254831961576978e-65
2019-04-04 12:48:46,-1.2254831961576978e-65
2019-04-04 12:48:47,-1.2254831961576978e-65
2019-04-04 12:48:48,-5.296901130787184e-68
2019-04-04 12:48:49,-5.296901130787184e-68
2019-04-04 12:48:50,-5.296901130787184e-68
2019-04-04 12:48:51,-1.8996680842151135e-69
2019-04-04 12:48:52,-1.8996680842151135e-69
2019-04-04 12:48:53,-1.8996680842151135e-69
2019-04-04 12:48:54,-1.8996680842151135e-69
2019-04-04 12:48:55,-1.8996680842151135e-69
2019-04-04 12:48:56,-1.8996680842151135e-69
2019-04-04 12:48:57,-1.8996680842151135e-69
2019-04-04 12:48:58,-1.8996680842151135e-69
2019-04-04 12:48:59,-3.0026217935078616e-73
2019-04-04 12:49:00,-7.50744445567541e-74
2019-04-04 12:49:01,-7.50744445567541e-74
2019-04-04 12:49:02,-7.50744445567541e-74
2019-04-04 12:49:03,-7.50744445567541e-74
2019-04-04 12:49:04,-7.50744445567541e-74
2019-04-04 12:49:05,-7.50744445567541e-74
2019-04-04 12:49:06,-7.50744445567541e-74
2019-04-04 12:49:07,-4.574404252300353e-77
2019-04-04 12:49:08,-1.1441239126268214e-77
2019-04-04 12:49:09,-1.1441239126268214e-77
2019-04-04 12:49:10,-1.1441239126268214e-77
2019-04-04 12:49:11,-5.384894561482348e-79
2019-04-04 12:49:12,-1.3954831403027478e-79
2019-04-04 12:49:13,-4.330360045516125e-80
2019-04-04 12:49:14,-1.4109717472331642e-80
2019-04-04 12:49:15,-4.668223277572926e-81
2019-04-04 12:49:16,-1.5522222984396578e-81
2019-04-04 12:49:17,-1.5522222984396578e-81
2019-04-04 12:49:18,-1.5522222984396578e-81
2019-04-04 12:49:19,-1.5522222984396578e-81
2019-04-04 12:49:20,-1.5522222984396578e-81
2019-04-04 12:49:21,-1.5522222984396578e-81
2019-04-04 12:49:22,-1.5522222984396578e-81
2019-04-04 12:49:23,-1.5522222984396578e-81
2019-04-04 12:49:24,-3.543551579507077e-85
2019-04-04 12:49:25,-3.543551579507077e-85
2019-04-04 12:49:26,-3.543551579507077e-85
2019-04-04 12:49:27,-3.543551579507077e-85
2019-04-04 12:49:28,-4.3223790829694185e-87
2019-04-04 12:49:29,-1.0905717623316127e-87
2019-04-04 12:49:30,-3.3627703509888557e-88
2019-04-04 12:49:31,-1.0936008849388447e-88
2019-04-04 12:49:32,-3.615956575427096e-89
2019-04-04 12:49:33,-1.2020894320339616e-89
2019-04-04 12:49:34,-4.0033893291383994e-90
2019-04-04 12:49:35,-1.3340663106336364e-90
2019-04-04 12:49:36,-4.446446989024851e-91
2019-04-04 12:49:37,-1.4821000346913058e-91
