h_m_s,TD
2019-04-04 10:58:22,-9.027163441347187e-22
2019-04-04 10:58:23,-2.461792732296721e-22
2019-04-04 10:58:24,8.228634821337383
2019-04-04 10:58:25,2.6915955677994345
2019-04-04 10:58:26,0.8916416112069019
2019-04-04 10:58:27,0.29660152417593383
2019-04-04 10:58:28,0.09879932303258387
2019-04-04 10:58:29,0.032925575497652126
2019-04-04 10:58:30,0.010974355178870387
2019-04-04 10:58:31,0.010974355178870387
2019-04-04 10:58:32,-3.4270223830559154
2019-04-04 10:58:33,-0.9595625054431326
2019-04-04 10:58:34,-0.30365870426348546
2019-04-04 10:58:35,-0.30365870426348546
2019-04-04 10:58:36,-0.30365870426348546
2019-04-04 10:58:37,-0.015607694637589648
2019-04-04 10:58:38,-0.004058370194177258
2019-04-04 10:58:39,-0.0012603912210969886
2019-04-04 10:58:40,-0.00041077802836960635
2019-04-04 10:58:41,-0.00013591747207193633
2019-04-04 10:58:42,-4.519486212995836e-05
2019-04-04 10:58:43,-1.5052665172638228e-05
2019-04-04 10:58:44,-1.5052665172638228e-05
2019-04-04 10:58:45,-1.5052665172638228e-05
2019-04-04 10:58:46,-1.5052665172638228e-05
2019-04-04 10:58:47,-2.7357526887628357e-07
2019-04-04 10:58:48,-6.933897014633472e-08
2019-04-04 10:58:49,-6.933897014633472e-08
2019-04-04 10:58:50,-6.933897014633472e-08
2019-04-04 10:58:51,-6.933897014633472e-08
2019-04-04 10:58:52,-1.1280102490726005e-09
2019-04-04 10:58:53,-2.854857863368765e-10
2019-04-04 10:58:54,-8.809288061924359e-11
2019-04-04 10:58:55,-2.8654759528574615e-11
2019-04-04 10:58:56,-2.8654759528574615e-11
2019-04-04 10:58:57,-2.8654759528574615e-11
2019-04-04 10:58:58,-1.4910787895494777e-12
2019-04-04 10:58:59,-3.8790860364667325e-13
2019-04-04 10:59:00,-3.8790860364667325e-13
2019-04-04 10:59:01,-1.7388564532174162
2019-04-04 10:59:02,-0.4819066696536939
2019-04-04 10:59:03,-0.4819066696536939
2019-04-04 10:59:04,-0.4819066696536939
2019-04-04 10:59:05,-0.02348791243707805
2019-04-04 10:59:06,-0.006094770366096729
2019-04-04 10:59:07,-0.0018918787846509844
2019-04-04 10:59:08,-0.0006164942707001844
2019-04-04 10:59:09,-0.0006164942707001844
2019-04-04 10:59:10,0.8584145802882723
2019-04-04 10:59:11,0.24008202332626524
2019-04-04 10:59:12,0.07595230293486915
2019-04-04 10:59:13,0.07595230293486915
2019-04-04 10:59:14,0.010618598224758748
2019-04-04 10:59:15,0.0029656071168878955
2019-04-04 10:59:16,0.000937845979163588
2019-04-04 10:59:17,0.0003073617369016332
2019-04-04 10:59:18,0.00010188318698756841
2019-04-04 10:59:19,3.389811853369799e-05
2019-04-04 10:59:20,1.1292396361907488e-05
2019-04-04 10:59:21,1.1292396361907488e-05
2019-04-04 10:59:22,1.1292396361907488e-05
2019-04-04 10:59:23,1.1292396361907488e-05
2019-04-04 10:59:24,2.0525408536013796e-07
2019-04-04 10:59:25,5.2022706936339576e-08
2019-04-04 10:59:26,1.6058202426702636e-08
2019-04-04 10:59:27,1.6058202426702636e-08
2019-04-04 10:59:28,1.6058202426702636e-08
2019-04-04 10:59:29,8.165578012412196e-10
2019-04-04 10:59:30,2.122334871624117e-10
2019-04-04 10:59:31,-4.136798050460872
2019-04-04 10:59:32,-1.3481942916813998
2019-04-04 10:59:33,-1.3481942916813998
2019-04-04 10:59:34,-0.19077660533251664
2019-04-04 10:59:35,-0.7736744575747789
2019-04-04 10:59:36,-0.24475988971609303
2019-04-04 10:59:37,-0.24475988971609303
2019-04-04 10:59:38,-0.0342189566798539
2019-04-04 10:59:39,-0.009556815954901935
2019-04-04 10:59:40,-0.0030222552207615303
2019-04-04 10:59:41,-0.0009904884600301647
2019-04-04 10:59:42,-0.0003283236299970767
2019-04-04 10:59:43,-0.00010923837056345233
2019-04-04 10:59:44,-0.00010923837056345233
2019-04-04 10:59:45,-1.5593095623469197e-05
2019-04-04 10:59:46,-4.3656509787226625e-06
2019-04-04 10:59:47,-1.3815001468468103e-06
2019-04-04 10:59:48,-4.52853327037357e-07
2019-04-04 10:59:49,-1.501201809235495e-07
2019-04-04 10:59:50,-1.501201809235495e-07
2019-04-04 10:59:51,-1.501201809235495e-07
2019-04-04 10:59:52,-1.501201809235495e-07
2019-04-04 10:59:53,-1.501201809235495e-07
2019-04-04 10:59:54,-0.9938817675516071
2019-04-04 10:59:55,-0.24961584789501864
2019-04-04 10:59:56,-0.24961584789501864
2019-04-04 10:59:57,-0.03225166009806674
2019-04-04 10:59:58,-0.008928080719487221
2019-04-04 10:59:59,-0.008928080719487221
2019-04-04 11:00:00,-0.001189051939647274
2019-04-04 11:00:01,-3.611617492489154
2019-04-04 11:00:02,-1.1404727270172874
2019-04-04 11:00:03,-0.3735992655152531
2019-04-04 11:00:04,-0.12382105317842113
2019-04-04 11:00:05,-0.12382105317842113
2019-04-04 11:00:06,-0.8751375441100693
2019-04-04 11:00:07,-0.2449666559739177
2019-04-04 11:00:08,-0.2449666559739177
2019-04-04 11:00:09,-0.2449666559739177
2019-04-04 11:00:10,-0.011983370334285091
2019-04-04 11:00:11,-0.0031099425828354007
2019-04-04 11:00:12,-0.000965390325112962
2019-04-04 11:00:13,-0.000965390325112962
2019-04-04 11:00:14,-0.00013396636246857158
2019-04-04 11:00:15,-3.7382213133421504e-05
2019-04-04 11:00:16,-1.1819062526175907e-05
2019-04-04 11:00:17,-2.0168794536168564
2019-04-04 11:00:18,-0.668532526402755
2019-04-04 11:00:19,-0.22242943889852096
2019-04-04 11:00:20,-0.07409717873850785
2019-04-04 11:00:21,-0.0246939562939489
2019-04-04 11:00:22,0.658458870820706
2019-04-04 11:00:23,0.2194812518524778
2019-04-04 11:00:24,-0.5935093597833322
2019-04-04 11:00:25,-0.197835948662047
2019-04-04 11:00:26,-0.197835948662047
2019-04-04 11:00:27,-0.197835948662047
2019-04-04 11:00:28,-4.747254828973617
2019-04-04 11:00:29,-4.747254828973617
2019-04-04 11:00:30,-0.4983305874689527
2019-04-04 11:00:31,1.3220422278705037
2019-04-04 11:00:32,0.41496572462721826
2019-04-04 11:00:33,0.1356827457265228
2019-04-04 11:00:34,0.1356827457265228
2019-04-04 11:00:35,0.01922603650557409
2019-04-04 11:00:36,0.005378055807166835
2019-04-04 11:00:37,0.0017014766116151003
2019-04-04 11:00:38,0.0005577005970407083
2019-04-04 11:00:39,0.0005577005970407083
2019-04-04 11:00:40,0.0005577005970407083
2019-04-04 11:00:41,0.0005577005970407083
2019-04-04 11:00:42,0.0005577005970407083
2019-04-04 11:00:43,3.3933548566103945e-06
2019-04-04 11:00:44,8.522277784006731e-07
2019-04-04 11:00:45,-0.6919815705470114
2019-04-04 11:00:46,-0.22496548483682285
2019-04-04 11:00:47,-0.7437639951716095
2019-04-04 11:00:48,-0.2472485796180018
2019-04-04 11:00:49,-0.08234171318101564
2019-04-04 11:00:50,-0.027438972137235194
2019-04-04 11:00:51,-0.009145406015605966
2019-04-04 11:00:52,-0.003048366682170381
2019-04-04 11:00:53,-0.003048366682170381
2019-04-04 11:00:54,-0.00043547471062696383
2019-04-04 11:00:55,-0.00012193270918156709
2019-04-04 11:00:56,-0.00012193270918156709
2019-04-04 11:00:57,-0.00012193270918156709
2019-04-04 11:00:58,-0.00012193270918156709
2019-04-04 11:00:59,-2.055506220002905e-06
2019-04-04 11:01:00,-5.204568377303055e-07
2019-04-04 11:01:01,-5.204568377303055e-07
2019-04-04 11:01:02,-0.8704863247214241
2019-04-04 11:01:03,-0.8704863247214241
2019-04-04 11:01:04,-0.09853398741471314
2019-04-04 11:01:05,-0.026918784168182552
2019-04-04 11:01:06,-0.026918784168182552
2019-04-04 11:01:07,-0.0035695321106324024
2019-04-04 11:01:08,-0.0009909342349409154
2019-04-04 11:01:09,-0.0003128765727951524
2019-04-04 11:01:10,-0.0003128765727951524
2019-04-04 11:01:11,-4.370792317977074e-05
2019-04-04 11:01:12,-1.220581805261215e-05
2019-04-04 11:01:13,-1.220581805261215e-05
2019-04-04 11:01:14,-1.220581805261215e-05
2019-04-04 11:01:15,-5.9656936143557e-07
2019-04-04 11:01:16,-5.9656936143557e-07
2019-04-04 11:01:17,-5.9656936143557e-07
2019-04-04 11:01:18,-2.235987523611957e-08
2019-04-04 11:01:19,-2.235987523611957e-08
2019-04-04 11:01:20,-2.235987523611957e-08
2019-04-04 11:01:21,-0.9629465221769358
2019-04-04 11:01:22,-0.2476179606584884
2019-04-04 11:01:23,-0.07669606095890337
2019-04-04 11:01:24,-0.024975973591076176
2019-04-04 11:01:25,-0.008261835466672716
2019-04-04 11:01:26,-0.002746962361965725
2019-04-04 11:01:27,-0.0009148808754919294
2019-04-04 11:01:28,-0.00030487447241262904
2019-04-04 11:01:29,-0.00030487447241262904
2019-04-04 11:01:30,-4.3548243920906745e-05
2019-04-04 11:01:31,-1.2193331849849917e-05
2019-04-04 11:01:32,-3.8586344768383796e-06
2019-04-04 11:01:33,-1.2648620695540414e-06
2019-04-04 11:01:34,-4.1930074250867107e-07
2019-04-04 11:01:35,-1.3951102995024355e-07
2019-04-04 11:01:36,-4.647531443092709e-08
2019-04-04 11:01:37,-1.548862268142138e-08
2019-04-04 11:01:38,-1.3333785034365742
2019-04-04 11:01:39,-0.4444494643786697
2019-04-04 11:01:40,-0.4444494643786697
2019-04-04 11:01:41,-0.06349216614941777
2019-04-04 11:01:42,-0.06349216614941777
2019-04-04 11:01:43,-0.007285975875903415
2019-04-04 11:01:44,-0.0019930245231756694
2019-04-04 11:01:45,-0.000626861005984518
2019-04-04 11:01:46,-0.0002050966536598727
2019-04-04 11:01:47,-6.794747698095291e-05
2019-04-04 11:01:48,-6.794747698095291e-05
2019-04-04 11:01:49,-9.68140907213583e-06
2019-04-04 11:01:50,-2.7099444906912944e-06
2019-04-04 11:01:51,-8.575058917244876e-07
2019-04-04 11:01:52,-2.810838519868389e-07
2019-04-04 11:01:53,-2.810838519868389e-07
2019-04-04 11:01:54,-2.810838519868389e-07
2019-04-04 11:01:55,-1.4678309044451247e-08
2019-04-04 11:01:56,-1.4678309044451247e-08
2019-04-04 11:01:57,-1.4678309044451247e-08
2019-04-04 11:01:58,-5.520226314957347e-10
2019-04-04 11:01:59,-5.520226314957347e-10
2019-04-04 11:02:00,-5.7136165107110796e-11
2019-04-04 11:02:01,-2.1868795081784573
2019-04-04 11:02:02,-0.6862134268261215
2019-04-04 11:02:03,-0.6862134268261215
2019-04-04 11:02:04,-0.09562722917287224
2019-04-04 11:02:05,-0.02669708528021413
2019-04-04 11:02:06,-0.008441862440030853
2019-04-04 11:02:07,-0.0027665787242663374
2019-04-04 11:02:08,-0.0009170464768928681
2019-04-04 11:02:09,-0.0009170464768928681
2019-04-04 11:02:10,-1.7150981221649535
2019-04-04 11:02:11,-0.4800900149267542
2019-04-04 11:02:12,-0.15191566087235034
2019-04-04 11:02:13,-0.04979690065360135
2019-04-04 11:02:14,-0.04979690065360135
2019-04-04 11:02:15,-0.007063528045567884
2019-04-04 11:02:16,-0.001976110652623851
2019-04-04 11:02:17,-0.0006252105357867359
2019-04-04 11:02:18,-0.0002049301594059489
2019-04-04 11:02:19,-6.793265377800302e-05
2019-04-04 11:02:20,-6.793265377800302e-05
2019-04-04 11:02:21,-9.681740677945852e-06
2019-04-04 11:02:22,-9.681740677945852e-06
2019-04-04 11:02:23,-1.1106323465930641e-06
2019-04-04 11:02:24,-3.03795293612282e-07
2019-04-04 11:02:25,-3.03795293612282e-07
2019-04-04 11:02:26,-4.0300787985432525e-08
2019-04-04 11:02:27,-1.1188364063566975e-08
2019-04-04 11:02:28,-1.1188364063566975e-08
2019-04-04 11:02:29,-1.4915021177886838e-09
2019-04-04 11:02:30,-9.388964132194852
2019-04-04 11:02:31,-9.388964132194852
2019-04-04 11:02:32,-1.2518531895492082
2019-04-04 11:02:33,-0.34773672874279427
2019-04-04 11:02:34,-0.10981157624947412
2019-04-04 11:02:35,-0.03597275546968516
2019-04-04 11:02:36,-0.03597275546968516
2019-04-04 11:02:37,-0.005101270812379587
2019-04-04 11:02:38,-0.0014270996961149
2019-04-04 11:02:39,-0.0004515082782909695
2019-04-04 11:02:40,-0.0004515082782909695
2019-04-04 11:02:41,-0.0004515082782909695
2019-04-04 11:02:42,-1.8972360969719058
2019-04-04 11:02:43,-1.8972360969719058
2019-04-04 11:02:44,-0.19892471283936172
2019-04-04 11:02:45,-0.053975680270748186
2019-04-04 11:02:46,-0.016941581369690765
2019-04-04 11:02:47,-0.016941581369690765
2019-04-04 11:02:48,-0.002361152939037327
2019-04-04 11:02:49,-0.0006591920725502687
2019-04-04 11:02:50,-0.00020844326928235715
2019-04-04 11:02:51,-6.831138605173027e-05
2019-04-04 11:02:52,-6.831138605173027e-05
2019-04-04 11:02:53,-9.688864899458176e-06
2019-04-04 11:02:54,-2.7105522072318536e-06
2019-04-04 11:02:55,-8.575738995990066e-07
2019-04-04 11:02:56,-2.810934692616013e-07
2019-04-04 11:02:57,-9.318013417985812e-08
2019-04-04 11:02:58,-3.100294670280144e-08
2019-04-04 11:02:59,-1.0327986883420624e-08
2019-04-04 11:03:00,-1.0327986883420624e-08
2019-04-04 11:03:01,-1.475039566061169e-09
2019-04-04 11:03:02,-4.320052895800759
2019-04-04 11:03:03,-4.320052895800759
2019-04-04 11:03:04,-0.5775410523949048
2019-04-04 11:03:05,-0.16047555591754165
2019-04-04 11:03:06,-0.05068043900694549
2019-04-04 11:03:07,-0.05068043900694549
2019-04-04 11:03:08,-0.05068043900694549
2019-04-04 11:03:09,-0.05068043900694549
2019-04-04 11:03:10,-0.0008982857736926498
2019-04-04 11:03:11,-0.00022759697650059785
2019-04-04 11:03:12,-0.00022759697650059785
2019-04-04 11:03:13,-2.9482669246040706e-05
2019-04-04 11:03:14,-8.163816349268618e-06
2019-04-04 11:03:15,-2.5759105947969194e-06
2019-04-04 11:03:16,-2.5759105947969194e-06
2019-04-04 11:03:17,-2.5759105947969194e-06
2019-04-04 11:03:18,-0.9486674083897736
2019-04-04 11:03:19,-0.24666327544721026
2019-04-04 11:03:20,-0.07660423515111128
2019-04-04 11:03:21,-0.024966230194622276
2019-04-04 11:03:22,-0.008260769803225565
2019-04-04 11:03:23,-0.002746844798445323
2019-04-04 11:03:24,-0.0009148679190803639
2019-04-04 11:03:25,-0.00030487306176634046
2019-04-04 11:03:26,-0.00030487306176634046
2019-04-04 11:03:27,-0.00030487306176634046
2019-04-04 11:03:28,-1.6043884407629615e-05
2019-04-04 11:03:29,-4.1757834331219535e-06
2019-04-04 11:03:30,-4.1757834331219535e-06
2019-04-04 11:03:31,-6.955279517355769
2019-04-04 11:03:32,-3.3733271013081025
2019-04-04 11:03:33,-1.0646221952020651
2019-04-04 11:03:34,-0.3486906345629114
2019-04-04 11:03:35,-0.11555903328077163
2019-04-04 11:03:36,-0.038445675483578155
2019-04-04 11:03:37,-0.038445675483578155
2019-04-04 11:03:38,-0.005487721027614856
2019-04-04 11:03:39,-0.0015364102118074745
2019-04-04 11:03:40,-0.0004861930056735887
2019-04-04 11:03:41,-0.00015937316935137194
2019-04-04 11:03:42,-0.00015937316935137194
2019-04-04 11:03:43,-2.260671133900162e-05
2019-04-04 11:03:44,-6.324516209395963e-06
2019-04-04 11:03:45,-2.0009785251656118e-06
2019-04-04 11:03:46,-2.0009785251656118e-06
2019-04-04 11:03:47,-0.8601898074502484
2019-04-04 11:03:48,9.849768140824727
2019-04-04 11:03:49,3.1149015931359534
2019-04-04 11:03:50,1.0208519006119154
2019-04-04 11:03:51,0.3383884287741443
2019-04-04 11:03:52,0.11258708898044736
2019-04-04 11:03:53,0.037505858809580496
2019-04-04 11:03:54,0.012499380516538254
2019-04-04 11:03:55,12.004577669106821
2019-04-04 11:03:56,4.001434413648036
2019-04-04 11:03:57,4.001434413648036
2019-04-04 11:03:58,4.001434413648036
2019-04-04 11:03:59,0.21059953075501325
2019-04-04 11:04:00,0.0548135521056034
2019-04-04 11:04:01,0.01702718668855444
2019-04-04 11:04:02,0.01702718668855444
2019-04-04 11:04:03,-3.4424091262076795
2019-04-04 11:04:04,-0.9606063329986082
2019-04-04 11:04:05,-0.9606063329986082
2019-04-04 11:04:06,-0.12827677267160473
2019-04-04 11:04:07,-0.03563849430218222
2019-04-04 11:04:08,-0.01125476485579386
2019-04-04 11:04:09,-0.003686956919508141
2019-04-04 11:04:10,-0.003686956919508141
2019-04-04 11:04:11,-0.003686956919508141
2019-04-04 11:04:12,-1.8957813691967644
2019-04-04 11:04:13,-0.4932584663766217
2019-04-04 11:04:14,-0.1532126125582355
2019-04-04 11:04:15,-0.04993631337086545
2019-04-04 11:04:16,-0.01652308241455191
2019-04-04 11:04:17,-0.005494232014587938
2019-04-04 11:04:18,-0.0018299197508137824
2019-04-04 11:04:19,-0.000609807772177577
2019-04-04 11:04:20,-0.0002032508775877567
2019-04-04 11:04:21,-6.77482505749253e-05
2019-04-04 11:04:22,-2.25825233169451e-05
2019-04-04 11:04:23,-7.527482564353073e-06
2019-04-04 11:04:24,-7.527482564353073e-06
2019-04-04 11:04:25,-1.0753531087132126e-06
2019-04-04 11:04:26,-3.010988185836521e-07
2019-04-04 11:04:27,-9.528443189846083e-08
2019-04-04 11:04:28,-3.123431540553417e-08
2019-04-04 11:04:29,-3.123431540553417e-08
2019-04-04 11:04:30,-3.123431540553417e-08
2019-04-04 11:04:31,-3.123431540553417e-08
2019-04-04 11:04:32,-3.123431540553417e-08
2019-04-04 11:04:33,-3.123431540553417e-08
2019-04-04 11:04:34,-3.123431540553417e-08
2019-04-04 11:04:35,-6.995241654615877
2019-04-04 11:04:36,-1.7497024517206
2019-04-04 11:04:37,-0.5384333648950154
2019-04-04 11:04:38,-0.5384333648950154
2019-04-04 11:04:39,-0.9361634382690368
2019-04-04 11:04:40,-0.9361634382690368
2019-04-04 11:04:41,-1.8784917645213126
2019-04-04 11:04:42,-0.5136211463858976
2019-04-04 11:04:43,-0.16152960924912527
2019-04-04 11:04:44,-0.05284747262089956
2019-04-04 11:04:45,-0.01750789880401225
2019-04-04 11:04:46,-2.007862115781503
2019-04-04 11:04:47,-0.6688330016840979
2019-04-04 11:04:48,-0.22289389400044574
2019-04-04 11:04:49,-0.07429236192462116
2019-04-04 11:04:50,-0.02476349817722062
2019-04-04 11:04:51,-0.008254430232022597
2019-04-04 11:04:52,-0.0027514690596062365
2019-04-04 11:04:53,-0.0027514690596062365
2019-04-04 11:04:54,-0.00039306653804350506
2019-04-04 11:04:55,-0.00011005861484435445
2019-04-04 11:04:56,-3.482867425388437e-05
2019-04-04 11:04:57,-3.482867425388437e-05
2019-04-04 11:04:58,-4.869849954375227e-06
2019-04-04 11:04:59,-1.360091556757753e-06
2019-04-04 11:05:00,-0.6837584418352393
2019-04-04 11:05:01,-0.6837584418352393
2019-04-04 11:05:02,-0.6837584418352393
2019-04-04 11:05:03,-0.035133963223537325
2019-04-04 11:05:04,-0.009135553973625072
2019-04-04 11:05:05,-0.6922722181012887
2019-04-04 11:05:06,-0.6922722181012887
2019-04-04 11:05:07,-0.6922722181012887
2019-04-04 11:05:08,-0.6922722181012887
2019-04-04 11:05:09,-0.012178406191494072
2019-04-04 11:05:10,-0.012178406191494072
2019-04-04 11:05:11,-0.0012374325664077656
2019-04-04 11:05:12,-0.0012374325664077656
2019-04-04 11:05:13,-0.00013619830122525898
2019-04-04 11:05:14,-3.711323270332624e-05
2019-04-04 11:05:15,-3.711323270332624e-05
2019-04-04 11:05:16,-3.711323270332624e-05
2019-04-04 11:05:17,-3.711323270332624e-05
2019-04-04 11:05:18,-6.192972582307402e-07
2019-04-04 11:05:19,-5.227821298436083
2019-04-04 11:05:20,-1.6132787310073338
2019-04-04 11:05:21,-0.5247773806764414
2019-04-04 11:05:22,-0.17352938726490733
2019-04-04 11:05:23,-0.057689619902709544
2019-04-04 11:05:24,-0.019212877026371814
2019-04-04 11:05:25,-0.006402406092018898
2019-04-04 11:05:26,-0.0021339258629577253
2019-04-04 11:05:27,-0.0021339258629577253
2019-04-04 11:05:28,-0.0021339258629577253
2019-04-04 11:05:29,-0.00011230666526182113
2019-04-04 11:05:30,-2.9230446061851433e-05
2019-04-04 11:05:31,-9.080091802198728e-06
2019-04-04 11:05:32,-2.022194498019899
2019-04-04 11:05:33,-2.022194498019899
2019-04-04 11:05:34,-2.022194498019899
2019-04-04 11:05:35,-2.022194498019899
2019-04-04 11:05:36,-0.0363709465813418
2019-04-04 11:05:37,-0.009217069471021341
2019-04-04 11:05:38,-2.076846080006702
2019-04-04 11:05:39,-0.6756165743388219
2019-04-04 11:05:40,-0.2234127704146502
2019-04-04 11:05:41,-0.07427383720854942
2019-04-04 11:05:42,-0.07427383720854942
2019-04-04 11:05:43,-0.8679032305709468
2019-04-04 11:05:44,-0.24297987125141848
2019-04-04 11:05:45,-0.07688958599880878
2019-04-04 11:05:46,-0.025204186688551268
2019-04-04 11:05:47,-2.0138608486802694
2019-04-04 11:05:48,-2.0138608486802694
2019-04-04 11:05:49,-0.28701716427687146
2019-04-04 11:05:50,-0.28701716427687146
2019-04-04 11:05:51,-0.0329249605144242
2019-04-04 11:05:52,-0.0329249605144242
2019-04-04 11:05:53,-0.0036715581025644293
2019-04-04 11:05:54,-0.0010016633179295103
2019-04-04 11:05:55,-0.0010016633179295103
2019-04-04 11:05:56,-0.0010016633179295103
2019-04-04 11:05:57,-0.0010016633179295103
2019-04-04 11:05:58,-0.0010016633179295103
2019-04-04 11:05:59,-0.0010016633179295103
2019-04-04 11:06:00,-1.8859580479082832e-06
2019-04-04 11:06:01,-1.8859580479082832e-06
2019-04-04 11:06:02,-0.8998304469128694
2019-04-04 11:06:03,-0.8998304469128694
2019-04-04 11:06:04,-0.8998304469128694
2019-04-04 11:06:05,-0.035572864765395555
2019-04-04 11:06:06,-0.009164953768786389
2019-04-04 11:06:07,-0.009164953768786389
2019-04-04 11:06:08,-0.8710060133690715
2019-04-04 11:06:09,-0.8710060133690715
2019-04-04 11:06:10,-0.09866049699331036
2019-04-04 11:06:11,-0.02695506238657778
2019-04-04 11:06:12,-1.3796176338391202
2019-04-04 11:06:13,-1.1241914434720022
2019-04-04 11:06:14,-0.37242718311925593
2019-04-04 11:06:15,-0.37242718311925593
2019-04-04 11:06:16,-0.37242718311925593
2019-04-04 11:06:17,-0.37242718311925593
2019-04-04 11:06:18,-0.37242718311925593
2019-04-04 11:06:19,-0.002277871770773885
2019-04-04 11:06:20,-0.0005720922532696087
2019-04-04 11:06:21,-0.00017621578522219702
2019-04-04 11:06:22,-0.00017621578522219702
2019-04-04 11:06:23,-1.7233158162789703
2019-04-04 11:06:24,-1.7233158162789703
2019-04-04 11:06:25,-1.7233158162789703
2019-04-04 11:06:26,-1.7233158162789703
2019-04-04 11:06:27,-1.7233158162789703
2019-04-04 11:06:28,-1.7233158162789703
2019-04-04 11:06:29,-1.7233158162789703
2019-04-04 11:06:30,-0.0009140226373401111
2019-04-04 11:06:31,-1.5000296226810008
2019-04-04 11:06:32,-1.5000296226810008
2019-04-04 11:06:33,-1.5000296226810008
2019-04-04 11:06:34,-1.5000296226810008
2019-04-04 11:06:35,-14.781348463670385
2019-04-04 11:06:36,-1.500000121420471
2019-04-04 11:06:37,-0.46285193452014084
2019-04-04 11:06:38,-0.15055541285611035
2019-04-04 11:06:39,-0.049784095218447295
2019-04-04 11:06:40,-0.016550611668228375
2019-04-04 11:06:41,-0.005511989366018635
2019-04-04 11:06:42,-0.001836788073849069
2019-04-04 11:06:43,-0.0006122025244066701
2019-04-04 11:06:44,-0.00020406082380298231
2019-04-04 11:06:45,-6.801953192981121e-05
2019-04-04 11:06:46,-2.2673094792118045e-05
2019-04-04 11:06:47,-7.557689095437282e-06
2019-04-04 11:06:48,-7.557689095437282e-06
2019-04-04 11:06:49,-1.079669309434744e-06
2019-04-04 11:06:50,-2.1600003547153253
2019-04-04 11:06:51,-2.1600003547153253
2019-04-04 11:06:52,-0.28877009482804683
2019-04-04 11:06:53,-0.28877009482804683
2019-04-04 11:06:54,-0.28877009482804683
2019-04-04 11:06:55,-0.011839510538229788
2019-04-04 11:06:56,-0.011839510538229788
2019-04-04 11:06:57,-0.0012293124401491157
2019-04-04 11:06:58,-0.0012293124401491157
2019-04-04 11:06:59,-0.0012293124401491157
2019-04-04 11:07:00,-0.0012293124401491157
2019-04-04 11:07:01,-1.670496151446377e-05
2019-04-04 11:07:02,-1.670496151446377e-05
2019-04-04 11:07:03,-1.670496151446377e-05
2019-04-04 11:07:04,-1.670496151446377e-05
2019-04-04 11:07:05,-1.670496151446377e-05
2019-04-04 11:07:06,-1.670496151446377e-05
2019-04-04 11:07:07,-1.670496151446377e-05
2019-04-04 11:07:08,-1.670496151446377e-05
2019-04-04 11:07:09,-1.670496151446377e-05
2019-04-04 11:07:10,-1.670496151446377e-05
2019-04-04 11:07:11,-1.670496151446377e-05
2019-04-04 11:07:12,-9.559853264865923e-11
2019-04-04 11:07:13,-2.3899735741554128e-11
2019-04-04 11:07:14,-7.353772127337215e-12
2019-04-04 11:07:15,-7.353772127337215e-12
2019-04-04 11:07:16,-7.353772127337215e-12
2019-04-04 11:07:17,-7.353772127337215e-12
2019-04-04 11:07:18,-7.353772127337215e-12
2019-04-04 11:07:19,-4.3454127041290585e-14
2019-04-04 11:07:20,-1.0911891299745676e-14
2019-04-04 11:07:21,-3.360957661379705e-15
2019-04-04 11:07:22,-3.360957661379705e-15
2019-04-04 11:07:23,-4.649964236608477e-16
2019-04-04 11:07:24,-1.2970818056580467e-16
2019-04-04 11:07:25,-4.1005801235454826e-17
2019-04-04 11:07:26,-4.1005801235454826e-17
2019-04-04 11:07:27,-4.1005801235454826e-17
2019-04-04 11:07:28,-4.1005801235454826e-17
2019-04-04 11:07:29,-7.271466945374004e-19
2019-04-04 11:07:30,-7.271466945374004e-19
2019-04-04 11:07:31,-7.271466945374004e-19
2019-04-04 11:07:32,-6.745650764732422
2019-04-04 11:07:33,-1.7336578205626518
2019-04-04 11:07:34,-0.5369042821545237
2019-04-04 11:07:35,-0.17483519307770257
2019-04-04 11:07:36,-0.05783321785264828
2019-04-04 11:07:37,-0.6867420492737334
2019-04-04 11:07:38,-0.2287203805547867
2019-04-04 11:07:39,-0.07621863601395942
2019-04-04 11:07:40,-0.07621863601395942
2019-04-04 11:07:41,-0.010887061337635886
2019-04-04 11:07:42,-0.010887061337635886
2019-04-04 11:07:43,-0.0012493126425158088
2019-04-04 11:07:44,-0.0012493126425158088
2019-04-04 11:07:45,-0.0012493126425158088
2019-04-04 11:07:46,-0.0012493126425158088
2019-04-04 11:07:47,-0.0012493126425158088
2019-04-04 11:07:48,-0.0012493126425158088
2019-04-04 11:07:49,-0.0012493126425158088
2019-04-04 11:07:50,-0.0012493126425158088
2019-04-04 11:07:51,-2.1506087163506428e-07
2019-04-04 11:07:52,-5.377216029888727e-08
2019-04-04 11:07:53,-1.654577312108625e-08
2019-04-04 11:07:54,-1.654577312108625e-08
2019-04-04 11:07:55,-2.2882713333074977e-09
2019-04-04 11:07:56,-4.326407285829667
2019-04-04 11:07:57,-1.3677296104399574
2019-04-04 11:07:58,-1.3677296104399574
2019-04-04 11:07:59,-0.19116296935911858
2019-04-04 11:08:00,-0.053387037386425945
2019-04-04 11:08:01,-0.053387037386425945
2019-04-04 11:08:02,-0.0071310837926180995
2019-04-04 11:08:03,-0.0071310837926180995
2019-04-04 11:08:04,-0.0008105493723943697
2019-04-04 11:08:05,-0.0008105493723943697
2019-04-04 11:08:06,-0.0008105493723943697
2019-04-04 11:08:07,-3.2511622519492024e-05
2019-04-04 11:08:08,-3.2511622519492024e-05
2019-04-04 11:08:09,-3.2511622519492024e-05
