h_m_s,CNQ
2019-04-04 09:31:39,-3.5028622382353736
2019-04-04 09:31:40,-3.5028622382353736
2019-04-04 09:31:41,0.9787447891459781
2019-04-04 09:31:42,0.24555553344931075
2019-04-04 09:31:43,0.24555553344931075
2019-04-04 09:31:44,0.03171730059272237
2019-04-04 09:31:45,0.03171730059272237
2019-04-04 09:31:46,-1.7701029856593848
2019-04-04 09:31:47,-1.21037973350624
2019-04-04 09:31:48,-1.21037973350624
2019-04-04 09:31:49,-1.21037973350624
2019-04-04 09:31:50,-1.21037973350624
2019-04-04 09:31:51,-1.21037973350624
2019-04-04 09:31:52,-1.9955543482953002
2019-04-04 09:31:53,-0.5010041196084913
2019-04-04 09:31:54,-0.5010041196084913
2019-04-04 09:31:55,-0.5010041196084913
2019-04-04 09:31:56,-0.02360846456939362
2019-04-04 09:31:57,-0.006118349138039326
2019-04-04 09:31:58,-0.006118349138039326
2019-04-04 09:31:59,-0.8703784990393535
2019-04-04 09:32:00,-0.2411861489164257
2019-04-04 09:32:01,2.661531279852366
2019-04-04 09:32:02,0.8717085938779424
2019-04-04 09:32:03,0.2888905342837277
2019-04-04 09:32:04,0.09611172407025775
2019-04-04 09:32:05,0.09611172407025775
2019-04-04 09:32:06,0.013718943476392784
2019-04-04 09:32:07,4.324006866659806
2019-04-04 09:32:08,2.7354259011614164
2019-04-04 09:32:09,4.2576767965617455
2019-04-04 09:32:10,1.4114131702548782
2019-04-04 09:32:11,-1.532222174793787
2019-04-04 09:32:12,-0.5104291005827077
2019-04-04 09:32:13,-0.1701084367623861
2019-04-04 09:32:14,-0.05669896921124247
2019-04-04 09:32:15,0.6477749676337042
2019-04-04 09:32:16,-1.7840841671269538
2019-04-04 09:32:17,-1.7840841671269538
2019-04-04 09:32:18,-1.7840841671269538
2019-04-04 09:32:19,-0.09389883175311159
2019-04-04 09:32:20,-0.09389883175311159
2019-04-04 09:32:21,-0.09389883175311159
2019-04-04 09:32:22,-1.928285316257559
2019-04-04 09:32:23,-0.49606932211795485
2019-04-04 09:32:24,-0.15366641597417452
2019-04-04 09:32:25,-0.05004286333512435
2019-04-04 09:32:26,-0.016553915469818846
2019-04-04 09:32:27,-0.016553915469818846
2019-04-04 09:32:28,-0.016553915469818846
2019-04-04 09:32:29,-0.016553915469818846
2019-04-04 09:32:30,-0.016553915469818846
2019-04-04 09:32:31,1.9876751475262335
2019-04-04 09:32:32,0.49920709183843326
2019-04-04 09:32:33,0.15376558717831287
2019-04-04 09:32:34,0.7248860143044358
2019-04-04 09:32:35,0.23965640044932138
2019-04-04 09:32:36,0.07966870408352124
2019-04-04 09:32:37,-0.6404356482042712
2019-04-04 09:32:38,0.4533527775441868
2019-04-04 09:32:39,0.15110242546593095
2019-04-04 09:32:40,0.05036579015317768
2019-04-04 09:32:41,-0.6498819742517224
2019-04-04 09:32:42,-0.21662651953059203
2019-04-04 09:32:43,-0.0722087503750872
2019-04-04 09:32:44,-0.0722087503750872
2019-04-04 09:32:45,-0.0722087503750872
2019-04-04 09:32:46,-0.0722087503750872
2019-04-04 09:32:47,-0.0722087503750872
2019-04-04 09:32:48,-0.0722087503750872
2019-04-04 09:32:49,-0.0722087503750872
2019-04-04 09:32:50,-4.9491916156003726e-05
2019-04-04 09:32:51,1.4997304632647794
2019-04-04 09:32:52,0.46151030290584383
2019-04-04 09:32:53,0.46151030290584383
2019-04-04 09:32:54,0.46151030290584383
2019-04-04 09:32:55,0.46151030290584383
2019-04-04 09:32:56,0.008086179148336925
2019-04-04 09:32:57,-0.7446225806797889
2019-04-04 09:32:58,-0.7446225806797889
2019-04-04 09:32:59,-0.7446225806797889
2019-04-04 09:33:00,-0.7446225806797889
2019-04-04 09:33:01,-0.7446225806797889
2019-04-04 09:33:02,7.952068780987675
2019-04-04 09:33:03,1.996223503615281
2019-04-04 09:33:04,3.3828655101523
2019-04-04 09:33:05,3.1244668944564697
2019-04-04 09:33:06,-0.30580511167302765
2019-04-04 09:33:07,-0.10165808696369755
2019-04-04 09:33:08,-0.03385536811054775
2019-04-04 09:33:09,-0.03385536811054775
2019-04-04 09:33:10,-0.0048346063876103995
2019-04-04 09:33:11,-0.0013536268235706385
2019-04-04 09:33:12,-0.0013536268235706385
2019-04-04 09:33:13,-0.0013536268235706385
2019-04-04 09:33:14,-0.0013536268235706385
2019-04-04 09:33:15,-0.0013536268235706385
2019-04-04 09:33:16,-7.692671504468631e-06
2019-04-04 09:33:17,-7.692671504468631e-06
2019-04-04 09:33:18,-7.732219540530708e-07
2019-04-04 09:33:19,-2.0906605316852706e-07
2019-04-04 09:33:20,-6.556156072498005e-08
2019-04-04 09:33:21,-6.556156072498005e-08
2019-04-04 09:33:22,-9.134104694259489e-09
2019-04-04 09:33:23,-9.134104694259489e-09
2019-04-04 09:33:24,-1.0443618942861437e-09
2019-04-04 09:33:25,-2.85579611298341e-10
2019-04-04 09:33:26,-1.371000605662852
2019-04-04 09:33:27,-0.448552330514005
2019-04-04 09:33:28,-0.448552330514005
2019-04-04 09:33:29,-0.448552330514005
2019-04-04 09:33:30,-0.023403093278259474
2019-04-04 09:33:31,-0.006089043952501704
2019-04-04 09:33:32,-0.0018913266613948875
2019-04-04 09:33:33,-0.0006164356308616614
2019-04-04 09:33:34,-0.0002039680185555715
2019-04-04 09:33:35,-6.78231444536151e-05
2019-04-04 09:33:36,-6.78231444536151e-05
2019-04-04 09:33:37,-6.78231444536151e-05
2019-04-04 09:33:38,-0.9474328575071765
2019-04-04 09:33:39,-0.2465803937877038
2019-04-04 09:33:40,-0.07659643082260337
2019-04-04 09:33:41,-0.024965462158452363
2019-04-04 09:33:42,-0.008260705747764026
2019-04-04 09:33:43,-0.008260705747764026
2019-04-04 09:33:44,-0.0011763982207964594
2019-04-04 09:33:45,-0.0011763982207964594
2019-04-04 09:33:46,-0.00013493405426628566
2019-04-04 09:33:47,-3.69086039483987e-05
2019-04-04 09:33:48,-1.1608640507245493e-05
2019-04-04 09:33:49,-3.798106850258237e-06
2019-04-04 09:33:50,-3.798106850258237e-06
2019-04-04 09:33:51,-1.7165291719843925
2019-04-04 09:33:52,-0.48017582997392294
2019-04-04 09:33:53,-0.15191637069269615
2019-04-04 09:33:54,-0.04979443657331974
2019-04-04 09:33:55,-0.016506402670102213
2019-04-04 09:33:56,-0.005492015559152341
2019-04-04 09:33:57,-0.005492015559152341
2019-04-04 09:33:58,-0.0007839557675516256
2019-04-04 09:33:59,-0.00021948687233058534
2019-04-04 09:34:00,-6.945612630971535e-05
2019-04-04 09:34:01,-2.2767597870497173e-05
2019-04-04 09:34:02,-7.547423802428912e-06
2019-04-04 09:34:03,-2.511200218628374e-06
2019-04-04 09:34:04,-8.365560206198923e-07
2019-04-04 09:34:05,-2.787953064805614e-07
2019-04-04 09:34:06,-4.6668248983737515
2019-04-04 09:34:07,-1.5555731571088063
2019-04-04 09:34:08,-0.5185204811150914
2019-04-04 09:34:09,-0.5185204811150914
2019-04-04 09:34:10,-0.0740741153911861
2019-04-04 09:34:11,-0.020740744277352553
2019-04-04 09:34:12,-0.006563525994372552
2019-04-04 09:34:13,-0.0021515291989373615
2019-04-04 09:34:14,-0.0007132304422676645
2019-04-04 09:34:15,-0.00023730825159574658
2019-04-04 09:34:16,-5.335038655071763
2019-04-04 09:34:17,-1.7779847835589195
2019-04-04 09:34:18,1.4074462967935761
2019-04-04 09:34:19,1.4074462967935761
2019-04-04 09:34:20,1.4074462967935761
2019-04-04 09:34:21,0.07407374395505424
2019-04-04 09:34:22,0.01927944218150566
2019-04-04 09:34:23,0.005988931187647338
2019-04-04 09:34:24,0.6760158412247835
2019-04-04 09:34:25,0.22368398632514036
2019-04-04 09:34:26,0.07437927684197995
2019-04-04 09:34:27,0.024772930087182503
2019-04-04 09:34:28,0.024772930087182503
2019-04-04 09:34:29,0.024772930087182503
2019-04-04 09:34:30,0.024772930087182503
2019-04-04 09:34:31,0.024772930087182503
2019-04-04 09:34:32,0.024772930087182503
2019-04-04 09:34:33,0.024772930087182503
2019-04-04 09:34:34,0.024772930087182503
2019-04-04 09:34:35,5.660083104719609e-06
2019-04-04 09:34:36,5.660083104719609e-06
2019-04-04 09:34:37,5.660083104719609e-06
2019-04-04 09:34:38,5.660083104719609e-06
2019-04-04 09:34:39,5.660083104719609e-06
2019-04-04 09:34:40,-0.9959006833798386
2019-04-04 09:34:41,-11.488178179790856
2019-04-04 09:34:42,-3.5373415145402753
2019-04-04 09:34:43,-0.47495112496632885
2019-04-04 09:34:44,-0.47495112496632885
2019-04-04 09:34:45,-0.06713683261590513
2019-04-04 09:34:46,-0.01877462717115144
2019-04-04 09:34:47,-0.005939348399297756
2019-04-04 09:34:48,2.6869865717149994
2019-04-04 09:34:49,0.8907039477545524
2019-04-04 09:34:50,0.2963544589361628
2019-04-04 09:34:51,0.09872420688851412
2019-04-04 09:34:52,2.0331058258034584
2019-04-04 09:34:53,0.6776557515444612
2019-04-04 09:34:54,0.6776557515444612
2019-04-04 09:34:55,0.6776557515444612
2019-04-04 09:34:56,0.03566494074124234
2019-04-04 09:34:57,0.03566494074124234
2019-04-04 09:34:58,0.0037438275485686466
2019-04-04 09:34:59,-1.4562554977014683
2019-04-04 09:35:00,-0.45709288607900517
2019-04-04 09:35:01,-0.14945720455984335
2019-04-04 09:35:02,-0.04950422348648241
2019-04-04 09:35:03,-1.351201492081084
2019-04-04 09:35:04,-1.1169851901934402
2019-04-04 09:35:05,-0.37224151195291194
2019-04-04 09:35:06,-0.12407085312352832
2019-04-04 09:35:07,-0.12407085312352832
2019-04-04 09:35:08,-0.017723816785699377
2019-04-04 09:35:09,-0.004962648849743477
2019-04-04 09:35:10,-0.004962648849743477
2019-04-04 09:35:11,-0.004962648849743477
2019-04-04 09:35:12,-0.004962648849743477
2019-04-04 09:35:13,-0.004962648849743477
2019-04-04 09:35:14,-0.004962648849743477
2019-04-04 09:35:15,-9.43683187214377e-06
2019-04-04 09:35:16,-2.3625774255512073e-06
2019-04-04 09:35:17,-7.271865722865084e-07
2019-04-04 09:35:18,1.349935466391953
2019-04-04 09:35:19,0.44627388683200364
2019-04-04 09:35:20,-1.1868070009800578
2019-04-04 09:35:21,6.274462979390086
2019-04-04 09:35:22,4.091156157346746
2019-04-04 09:35:23,1.3635806719498944
2019-04-04 09:35:24,0.4545115541461969
2019-04-04 09:35:25,0.8181725631035123
2019-04-04 09:35:26,4.272730663292799
2019-04-04 09:35:27,1.42424177459395
2019-04-04 09:35:28,1.42424177459395
2019-04-04 09:35:29,1.42424177459395
2019-04-04 09:35:30,0.07496004902709616
2019-04-04 09:35:31,0.019510149272161114
2019-04-04 09:35:32,0.019510149272161114
2019-04-04 09:35:33,0.019510149272161114
2019-04-04 09:35:34,0.019510149272161114
2019-04-04 09:35:35,-1.9668486081277894
2019-04-04 09:35:36,-0.497841411544561
2019-04-04 09:35:37,-0.497841411544561
2019-04-04 09:35:38,-0.06447091598661141
2019-04-04 09:35:39,-0.06447091598661141
2019-04-04 09:35:40,-2.6677195306664827
2019-04-04 09:35:41,-0.7288011077145126
2019-04-04 09:35:42,-0.22915230405667736
2019-04-04 09:35:43,-0.22915230405667736
2019-04-04 09:35:44,-0.03195904083432278
2019-04-04 09:35:45,-0.03195904083432278
2019-04-04 09:35:46,-0.0036546326036931507
2019-04-04 09:35:47,-0.000999369286545418
2019-04-04 09:35:48,0.6851848619176168
2019-04-04 09:35:49,0.6851848619176168
2019-04-04 09:35:50,0.09556950702898215
2019-04-04 09:35:51,0.026683762933808
2019-04-04 09:35:52,0.026683762933808
2019-04-04 09:35:53,0.026683762933808
2019-04-04 09:35:54,0.026683762933808
2019-04-04 09:35:55,0.026683762933808
2019-04-04 09:35:56,0.026683762933808
2019-04-04 09:35:57,0.026683762933808
2019-04-04 09:35:58,1.69165917002796e-05
2019-04-04 09:35:59,4.2311597328253255e-06
2019-04-04 09:36:00,1.3020382363074124e-06
2019-04-04 09:36:01,-4.049935348090908
2019-04-04 09:36:02,-9.371851552650847
2019-04-04 09:36:03,-3.1153791394948063
2019-04-04 09:36:04,-1.0375108187640467
2019-04-04 09:36:05,-1.0375108187640467
2019-04-04 09:36:06,3.28063730543458
2019-04-04 09:36:07,1.6385484499939553
2019-04-04 09:36:08,3.252714536539596
2019-04-04 09:36:09,1.0662383813053389
2019-04-04 09:36:10,0.3534568423529645
2019-04-04 09:36:11,0.11760321129701481
2019-04-04 09:36:12,0.03917715823591521
2019-04-04 09:36:13,0.0130563979950649
2019-04-04 09:36:14,0.004351837772719779
2019-04-04 09:36:15,0.0014505798280554085
2019-04-04 09:36:16,0.0014505798280554085
2019-04-04 09:36:17,0.0014505798280554085
2019-04-04 09:36:18,1.8948143137313864
2019-04-04 09:36:19,1.232896773782222
2019-04-04 09:36:20,0.38298491441853866
2019-04-04 09:36:21,-1.2232989781564818
2019-04-04 09:36:22,-1.0738864440401845
2019-04-04 09:36:23,-0.3570881357346284
2019-04-04 09:36:24,-0.11893258199642266
2019-04-04 09:36:25,-0.039633450481599566
2019-04-04 09:36:26,-0.013209956867689946
2019-04-04 09:36:27,-0.013209956867689946
2019-04-04 09:36:28,-0.001887063646065562
2019-04-04 09:36:29,0.7194729252523814
2019-04-04 09:36:30,0.22768102432709852
2019-04-04 09:36:31,0.0746340000422887
2019-04-04 09:36:32,0.024741116584613622
2019-04-04 09:36:33,0.008231940966340877
2019-04-04 09:36:34,0.002742306870489603
2019-04-04 09:36:35,0.0009139165022595729
2019-04-04 09:36:36,0.00030461819657992046
2019-04-04 09:36:37,0.00030461819657992046
2019-04-04 09:36:38,0.00030461819657992046
2019-04-04 09:36:39,1.6032022204989737e-05
2019-04-04 09:36:40,4.172712605600497e-06
2019-04-04 09:36:41,4.172712605600497e-06
2019-04-04 09:36:42,5.449157376242305e-07
2019-04-04 09:36:43,0.7228558894852195
2019-04-04 09:36:44,0.228133361341726
2019-04-04 09:36:45,0.228133361341726
2019-04-04 09:36:46,0.03186398377706456
2019-04-04 09:36:47,0.03186398377706456
2019-04-04 09:36:48,0.0036445360834776674
2019-04-04 09:36:49,0.0009966282151278542
2019-04-04 09:36:50,0.00031344201713407366
2019-04-04 09:36:51,0.00031344201713407366
2019-04-04 09:36:52,4.3718945787389944e-05
2019-04-04 09:36:53,1.2206678656013939e-05
2019-04-04 09:36:54,0.6837859328417718
2019-04-04 09:36:55,0.2240931981663124
2019-04-04 09:36:56,-0.5942448683682174
2019-04-04 09:36:57,-0.5942448683682174
2019-04-04 09:36:58,-0.08468967293202893
2019-04-04 09:36:59,-0.0237063242270872
2019-04-04 09:37:00,-0.6910697994256165
2019-04-04 09:37:01,-2.915355602754383
2019-04-04 09:37:02,-0.9664309215677506
2019-04-04 09:37:03,-0.9664309215677506
2019-04-04 09:37:04,2.4347018582899085
2019-04-04 09:37:05,0.6815238601359211
2019-04-04 09:37:06,0.6815238601359211
2019-04-04 09:37:07,0.09110414141035753
2019-04-04 09:37:08,0.025313957947123295
2019-04-04 09:37:09,0.007994484334414265
2019-04-04 09:37:10,0.6750250697385511
2019-04-04 09:37:11,0.22372430013710712
2019-04-04 09:37:12,0.07443317730313104
2019-04-04 09:37:13,0.02479536674519704
2019-04-04 09:37:14,1.341737233663553
2019-04-04 09:37:15,0.44721432322991383
2019-04-04 09:37:16,0.14906795014537957
2019-04-04 09:37:17,0.049688928845986614
2019-04-04 09:37:18,0.016562933185872982
2019-04-04 09:37:19,0.0055209729401828785
2019-04-04 09:37:20,0.0018403237813458583
2019-04-04 09:37:21,0.0006134412013321496
2019-04-04 09:37:22,0.666871157768163
2019-04-04 09:37:23,0.2222903835425199
2019-04-04 09:37:24,0.07409679424970651
2019-04-04 09:37:25,0.07409679424970651
2019-04-04 09:37:26,0.07409679424970651
2019-04-04 09:37:27,0.07409679424970651
2019-04-04 09:37:28,0.9831653962885823
2019-04-04 09:37:29,0.2491893861500561
2019-04-04 09:37:30,0.07691905660633676
2019-04-04 09:37:31,0.025022719479019958
2019-04-04 09:37:32,0.025022719479019958
2019-04-04 09:37:33,0.0035381860102155216
2019-04-04 09:37:34,0.0009894800782103842
2019-04-04 09:37:35,-2.050628525550137
2019-04-04 09:37:36,-1.3443620627298603
2019-04-04 09:37:37,-0.445640402650447
2019-04-04 09:37:38,-0.1482732437060564
2019-04-04 09:37:39,-2.716878727578662
2019-04-04 09:37:40,-0.2387062706470503
2019-04-04 09:37:41,-0.07956333464265214
2019-04-04 09:37:42,-0.6931947473299261
2019-04-04 09:37:43,-0.2310631662744738
2019-04-04 09:37:44,-0.07702086103765719
2019-04-04 09:37:45,-0.025673598747384264
2019-04-04 09:37:46,-0.008557863849297284
2019-04-04 09:37:47,-0.0028526210164513273
2019-04-04 09:37:48,-0.0028526210164513273
2019-04-04 09:37:49,-0.00040751727173910413
2019-04-04 09:37:50,-0.00011410483553841671
2019-04-04 09:37:51,-0.6835804133269853
2019-04-04 09:37:52,-0.22407822668612423
2019-04-04 09:37:53,-0.22407822668612423
2019-04-04 09:37:54,-0.03178508100198274
2019-04-04 09:37:55,-0.008892285957730731
2019-04-04 09:37:56,-0.6864289061033064
2019-04-04 09:37:57,-1.5694404612744701
2019-04-04 09:37:58,-0.5202565555824794
2019-04-04 09:37:59,-2.174938276745253
2019-04-04 09:38:00,-0.7245354775448241
2019-04-04 09:38:01,-0.2414625385553298
2019-04-04 09:38:02,-0.08048203797593481
2019-04-04 09:38:03,-0.02682673772761074
2019-04-04 09:38:04,-0.02682673772761074
2019-04-04 09:38:05,-0.02682673772761074
2019-04-04 09:38:06,-0.02682673772761074
2019-04-04 09:38:07,-0.02682673772761074
2019-04-04 09:38:08,-0.00016457935872102777
2019-04-04 09:38:09,-4.13350293903941e-05
2019-04-04 09:38:10,-4.13350293903941e-05
2019-04-04 09:38:11,-5.3407194239131144e-06
2019-04-04 09:38:12,-1.4784477058435305e-06
2019-04-04 09:38:13,-4.6645743616105466e-07
2019-04-04 09:38:14,-6.725054108289849
2019-04-04 09:38:15,-2.2286720906499844
2019-04-04 09:38:16,-0.741456020012016
2019-04-04 09:38:17,-0.24699300833353732
2019-04-04 09:38:18,0.5844247801238116
2019-04-04 09:38:19,0.194794339082628
2019-04-04 09:38:20,0.06492989973506612
2019-04-04 09:38:21,0.02164312806983418
2019-04-04 09:38:22,0.02164312806983418
2019-04-04 09:38:23,0.0030918649177372045
2019-04-04 09:38:24,0.0008657218234685306
2019-04-04 09:38:25,0.0002739625726268312
2019-04-04 09:38:26,8.980515562839388e-05
2019-04-04 09:38:27,2.9770346998781198e-05
2019-04-04 09:38:28,1.3345636834508758
2019-04-04 09:38:29,0.4445832664746269
2019-04-04 09:38:30,0.1481643028113582
2019-04-04 09:38:31,0.04938475524985523
2019-04-04 09:38:32,0.6831354068461096
2019-04-04 09:38:33,-0.4389590872305202
2019-04-04 09:38:34,-0.4389590872305202
2019-04-04 09:38:35,-0.4389590872305202
2019-04-04 09:38:36,-0.970471636184408
2019-04-04 09:38:37,-0.970471636184408
2019-04-04 09:38:38,-0.970471636184408
2019-04-04 09:38:39,-0.970471636184408
2019-04-04 09:38:40,-1.9867562389384896
2019-04-04 09:38:41,-1.2490922854445485
2019-04-04 09:38:42,-1.2490922854445485
2019-04-04 09:38:43,-0.16163033721926587
2019-04-04 09:38:44,-0.16163033721926587
2019-04-04 09:38:45,-0.9051125975526119
2019-04-04 09:38:46,-0.24726762160265117
2019-04-04 09:38:47,-0.07774659360150021
2019-04-04 09:38:48,0.6474186151560208
2019-04-04 09:38:49,-0.4542368256892861
2019-04-04 09:38:50,-0.15110259233577758
2019-04-04 09:38:51,1.2834543185177008
2019-04-04 09:38:52,0.42772097062794484
2019-04-04 09:38:53,0.14256286730477621
2019-04-04 09:38:54,0.0475197570479772
2019-04-04 09:38:55,0.01583978582932965
2019-04-04 09:38:56,0.005279913811424373
2019-04-04 09:38:57,1.3350939257936623
2019-04-04 09:38:58,0.44503117000759124
2019-04-04 09:38:59,0.44503117000759124
2019-04-04 09:39:00,-0.7935670032646595
2019-04-04 09:39:01,-0.22219875735543
2019-04-04 09:39:02,-0.07031606215489025
2019-04-04 09:39:03,-0.023049663497413084
2019-04-04 09:39:04,-2.0131430112967688
2019-04-04 09:39:05,-0.6698192077819608
2019-04-04 09:39:06,-0.22313690637811134
2019-04-04 09:39:07,-0.22313690637811134
2019-04-04 09:39:08,-0.8890485567564009
2019-04-04 09:39:09,-0.9689345699630548
2019-04-04 09:39:10,-0.9901692496465551
2019-04-04 09:39:11,-0.3245774598699784
2019-04-04 09:39:12,-0.107597113736173
2019-04-04 09:39:13,-0.107597113736173
2019-04-04 09:39:14,-4.30272973544309
2019-04-04 09:39:15,-1.2044242680148043
2019-04-04 09:39:16,-0.38111832442070726
2019-04-04 09:39:17,-2.8137552802803207
2019-04-04 09:39:18,-0.9327508407909323
2019-04-04 09:39:19,-0.9327508407909323
2019-04-04 09:39:20,-0.13293622165100463
2019-04-04 09:39:21,2.123025765433665
2019-04-04 09:39:22,-0.01177494546158217
2019-04-04 09:39:23,-0.6760665795246003
2019-04-04 09:39:24,-0.22411389826583297
2019-04-04 09:39:25,-0.0745676856744643
2019-04-04 09:39:26,-0.0248407160521999
2019-04-04 09:39:27,-0.008278553482343815
2019-04-04 09:39:28,-0.008278553482343815
2019-04-04 09:39:29,-0.008278553482343815
2019-04-04 09:39:30,-0.008278553482343815
2019-04-04 09:39:31,-4.909250495052271
2019-04-04 09:39:32,-1.2442783609059365
2019-04-04 09:39:33,-1.2442783609059365
2019-04-04 09:39:34,-0.1611989815600904
2019-04-04 09:39:35,-0.1611989815600904
2019-04-04 09:39:36,-0.018247501491371484
2019-04-04 09:39:37,-0.004985105666568945
2019-04-04 09:39:38,-0.0015674370743849488
2019-04-04 09:39:39,-0.0005127826680276789
2019-04-04 09:39:40,-0.0005127826680276789
2019-04-04 09:39:41,-7.267662711076298e-05
2019-04-04 09:39:42,-2.8810798538115487
2019-04-04 09:39:43,-0.9115049155316107
2019-04-04 09:39:44,-1.6432183220158014
2019-04-04 09:39:45,0.12379729038257464
2019-04-04 09:39:46,-0.626089823458766
2019-04-04 09:39:47,0.45830213531065556
2019-04-04 09:39:48,0.15273618699093644
2019-04-04 09:39:49,0.050908597557519926
2019-04-04 09:39:50,0.016969147579349954
2019-04-04 09:39:51,-1.3276820344660551
2019-04-04 09:39:52,-1.1092270695212314
2019-04-04 09:39:53,-1.7030759393000057
2019-04-04 09:39:54,-0.5676918207854437
2019-04-04 09:39:55,-0.5676918207854437
2019-04-04 09:39:56,-0.08109882180723718
2019-04-04 09:39:57,-0.7427076738116758
2019-04-04 09:39:58,-1.60212268310925
2019-04-04 09:39:59,-0.5251771444598853
2019-04-04 09:40:00,-1.5110972378994294
2019-04-04 09:40:01,-0.5027769756575269
2019-04-04 09:40:02,-6.169319666504825
2019-04-04 09:40:03,-2.0560219344560333
2019-04-04 09:40:04,-2.0560219344560333
2019-04-04 09:40:05,-0.29369183759340994
2019-04-04 09:40:06,-0.08223285506774976
2019-04-04 09:40:07,-0.026022983103527086
2019-04-04 09:40:08,-0.008530348081919732
2019-04-04 09:40:09,-0.0028278037253151008
2019-04-04 09:40:10,-0.0009408755682253094
2019-04-04 09:40:11,-0.00031343391566056105
2019-04-04 09:40:12,0.666629960607472
