h_m_s,BAM.A
2019-04-04 09:32:10,0.5157840718097041
2019-04-04 09:32:11,0.5157840718097041
2019-04-04 09:32:12,0.025223421267135858
2019-04-04 09:32:13,0.006545942809947382
2019-04-04 09:32:14,0.6916122574958495
2019-04-04 09:32:15,0.6916122574958495
2019-04-04 09:32:16,0.6916122574958495
2019-04-04 09:32:17,0.035252764598115646
2019-04-04 09:32:18,0.009163501708430109
2019-04-04 09:32:19,0.009163501708430109
2019-04-04 09:32:20,0.009163501708430109
2019-04-04 09:32:21,-0.9519026773349951
2019-04-04 09:32:22,-0.24679755622928082
2019-04-04 09:32:23,-0.07659294234081816
2019-04-04 09:32:24,-0.02495730991990289
2019-04-04 09:32:25,-0.02495730991990289
2019-04-04 09:32:26,-0.02495730991990289
2019-04-04 09:32:27,-0.02495730991990289
2019-04-04 09:32:28,-0.00044881856478368154
2019-04-04 09:32:29,-0.00044881856478368154
2019-04-04 09:32:30,-4.562022465337478e-05
2019-04-04 09:32:31,-4.562022465337478e-05
2019-04-04 09:32:32,-4.562022465337478e-05
2019-04-04 09:32:33,-4.562022465337478e-05
2019-04-04 09:32:34,-4.562022465337478e-05
2019-04-04 09:32:35,-4.562022465337478e-05
2019-04-04 09:32:36,-4.562022465337478e-05
2019-04-04 09:32:37,-2.320810717420912e-08
2019-04-04 09:32:38,-5.804241361596527e-09
2019-04-04 09:32:39,-1.7860777402646177e-09
2019-04-04 09:32:40,-1.7860777402646177e-09
2019-04-04 09:32:41,2.5850923851984198
2019-04-04 09:32:42,0.7210671601360222
2019-04-04 09:32:43,0.7210671601360222
2019-04-04 09:32:44,0.7210671601360222
2019-04-04 09:32:45,0.7210671601360222
2019-04-04 09:32:46,0.7210671601360222
2019-04-04 09:32:47,0.7210671601360222
2019-04-04 09:32:48,0.7210671601360222
2019-04-04 09:32:49,0.7210671601360222
2019-04-04 09:32:50,0.7210671601360222
2019-04-04 09:32:51,0.7210671601360222
2019-04-04 09:32:52,0.7210671601360222
2019-04-04 09:32:53,0.7210671601360222
2019-04-04 09:32:54,0.7210671601360222
2019-04-04 09:32:55,0.7210671601360222
2019-04-04 09:32:56,0.7210671601360222
2019-04-04 09:32:57,0.7210671601360222
2019-04-04 09:32:58,0.7210671601360222
2019-04-04 09:32:59,0.7210671601360222
2019-04-04 09:33:00,2.5811747822268317e-09
2019-04-04 09:33:01,6.452936972891566e-10
2019-04-04 09:33:02,1.9855190698121617e-10
2019-04-04 09:33:03,6.452936978088914e-11
2019-04-04 09:33:04,2.1332023069340473e-11
2019-04-04 09:33:05,2.1332023069340473e-11
2019-04-04 09:33:06,-0.8576470588168809
2019-04-04 09:33:07,-0.8576470588168809
2019-04-04 09:33:08,-0.09836729186305046
2019-04-04 09:33:09,-0.753377131468027
2019-04-04 09:33:10,-0.23695483092063863
2019-04-04 09:33:11,-0.23695483092063863
2019-04-04 09:33:12,-0.8935675147024441
2019-04-04 09:33:13,-0.8935675147024441
2019-04-04 09:33:14,-0.10218453554663702
2019-04-04 09:33:15,-0.10218453554663702
2019-04-04 09:33:16,-0.01139079569265337
2019-04-04 09:33:17,-0.003107500222552329
2019-04-04 09:33:18,-0.0009767172717502688
2019-04-04 09:33:19,-0.0009767172717502688
2019-04-04 09:33:20,-0.0009767172717502688
2019-04-04 09:33:21,-0.0009767172717502688
2019-04-04 09:33:22,-0.0009767172717502688
2019-04-04 09:33:23,-0.0009767172717502688
2019-04-04 09:33:24,-0.0009767172717502688
2019-04-04 09:33:25,-6.508824031587787e-07
2019-04-04 09:33:26,-1.6280196896541757e-07
2019-04-04 09:33:27,-1.6280196896541757e-07
2019-04-04 09:33:28,-1.6280196896541757e-07
2019-04-04 09:33:29,-1.6280196896541757e-07
2019-04-04 09:33:30,-2.6369015413414815e-09
2019-04-04 09:33:31,-2.6369015413414815e-09
2019-04-04 09:33:32,-2.6369015413414815e-09
2019-04-04 09:33:33,-2.6369015413414815e-09
2019-04-04 09:33:34,-3.268020157132061e-11
2019-04-04 09:33:35,-3.268020157132061e-11
2019-04-04 09:33:36,-3.3048830503058517e-12
2019-04-04 09:33:37,-8.940293012839572e-13
2019-04-04 09:33:38,-8.940293012839572e-13
2019-04-04 09:33:39,0.8678182493074283
2019-04-04 09:33:40,0.8678182493074283
2019-04-04 09:33:41,0.09849970163506992
2019-04-04 09:33:42,0.09849970163506992
2019-04-04 09:33:43,0.09849970163506992
2019-04-04 09:33:44,0.003950191014195996
2019-04-04 09:33:45,0.003950191014195996
2019-04-04 09:33:46,0.0004098104834874745
2019-04-04 09:33:47,0.00011109688682099212
2019-04-04 09:33:48,0.00011109688682099212
2019-04-04 09:33:49,0.00011109688682099212
2019-04-04 09:33:50,0.00011109688682099212
2019-04-04 09:33:51,0.00011109688682099212
2019-04-04 09:33:52,0.00011109688682099212
2019-04-04 09:33:53,0.00011109688682099212
2019-04-04 09:33:54,0.00011109688682099212
2019-04-04 09:33:55,0.00011109688682099212
2019-04-04 09:33:56,7.74298468413232e-09
2019-04-04 09:33:57,1.935847361333492e-09
2019-04-04 09:33:58,1.935847361333492e-09
2019-04-04 09:33:59,-0.8709657833994162
2019-04-04 09:34:00,-0.8709657833994162
2019-04-04 09:34:01,-0.9854012091575152
2019-04-04 09:34:02,-0.269192404017321
2019-04-04 09:34:03,-0.0846394965808242
2019-04-04 09:34:04,-12.811916634908567
2019-04-04 09:34:05,3.111503695832504
2019-04-04 09:34:06,3.111503695832504
2019-04-04 09:34:07,0.4433321552761736
2019-04-04 09:34:08,0.12409386168889049
2019-04-04 09:34:09,0.12409386168889049
2019-04-04 09:34:10,0.12409386168889049
2019-04-04 09:34:11,0.006070420295580677
2019-04-04 09:34:12,0.006070420295580677
2019-04-04 09:34:13,0.0006349985895851216
2019-04-04 09:34:14,0.00017226449112724512
2019-04-04 09:34:15,0.00017226449112724512
2019-04-04 09:34:16,0.00017226449112724512
2019-04-04 09:34:17,0.00017226449112724512
2019-04-04 09:34:18,2.8698286063523304e-06
2019-04-04 09:34:19,2.8698286063523304e-06
2019-04-04 09:34:20,2.8698286063523304e-06
2019-04-04 09:34:21,1.0416726893760706e-07
2019-04-04 09:34:22,2.6770594121450732e-08
2019-04-04 09:34:23,2.6770594121450732e-08
2019-04-04 09:34:24,3.48256479399092e-09
2019-04-04 09:34:25,9.647708935536446e-10
2019-04-04 09:34:26,3.044484811146154e-10
2019-04-04 09:34:27,3.044484811146154e-10
2019-04-04 09:34:28,4.25212730742221e-11
2019-04-04 09:34:29,1.1874132754485666e-11
2019-04-04 09:34:30,3.754968952559557e-12
2019-04-04 09:34:31,3.754968952559557e-12
2019-04-04 09:34:32,1.7204330301644095
2019-04-04 09:34:33,1.7204330301644095
2019-04-04 09:34:34,0.19680200626336347
2019-04-04 09:34:35,0.053817695426343654
2019-04-04 09:34:36,0.053817695426343654
2019-04-04 09:34:37,0.0071387141894378075
2019-04-04 09:34:38,0.0071387141894378075
2019-04-04 09:34:39,0.0008106478602854513
2019-04-04 09:34:40,-2.9066822850984577
2019-04-04 09:34:41,-2.9066822850984577
2019-04-04 09:34:42,-0.3854743505321811
2019-04-04 09:34:43,-0.1070122932939422
2019-04-04 09:34:44,-0.1070122932939422
2019-04-04 09:34:45,-0.1070122932939422
2019-04-04 09:34:46,-0.1070122932939422
2019-04-04 09:34:47,-0.1070122932939422
2019-04-04 09:34:48,-0.994941734272367
2019-04-04 09:34:49,-0.24979665016569033
2019-04-04 09:34:50,-0.07693625646876835
2019-04-04 09:34:51,-0.07693625646876835
2019-04-04 09:34:52,-0.010644138087888446
2019-04-04 09:34:53,-0.002969117811670433
2019-04-04 09:34:54,-0.0009386531608597792
2019-04-04 09:34:55,-0.0009386531608597792
2019-04-04 09:34:56,-0.0009386531608597792
2019-04-04 09:34:57,-0.0009386531608597792
2019-04-04 09:34:58,-0.0009386531608597792
2019-04-04 09:34:59,-0.0009386531608597792
2019-04-04 09:35:00,-1.879054371107898e-06
2019-04-04 09:35:01,-4.7046995482470775e-07
2019-04-04 09:35:02,-4.7046995482470775e-07
2019-04-04 09:35:03,-4.7046995482470775e-07
2019-04-04 09:35:04,-2.2150342278245403e-08
2019-04-04 09:35:05,-5.740280518991513e-09
2019-04-04 09:35:06,-1.7812866144627684e-09
2019-04-04 09:35:07,-5.804014674216976e-10
2019-04-04 09:35:08,-1.9202683726140035e-10
2019-04-04 09:35:09,-1.9202683726140035e-10
2019-04-04 09:35:10,-2.7345157429914807e-11
2019-04-04 09:35:11,-7.653722989654371e-12
2019-04-04 09:35:12,-2.421818630421981e-12
2019-04-04 09:35:13,-2.016628542860179
2019-04-04 09:35:14,-0.6685040979386438
2019-04-04 09:35:15,-0.6685040979386438
2019-04-04 09:35:16,-0.6685040979386438
2019-04-04 09:35:17,-0.6685040979386438
2019-04-04 09:35:18,-0.6685040979386438
2019-04-04 09:35:19,0.9897917413904656
2019-04-04 09:35:20,0.24858862341590743
2019-04-04 09:35:21,1.4605303026602807
2019-04-04 09:35:22,1.1497201810556068
2019-04-04 09:35:23,0.3801119409324164
2019-04-04 09:35:24,0.3801119409324164
2019-04-04 09:35:25,0.3801119409324164
2019-04-04 09:35:26,0.3801119409324164
2019-04-04 09:35:27,0.3801119409324164
2019-04-04 09:35:28,0.3801119409324164
2019-04-04 09:35:29,0.3801119409324164
2019-04-04 09:35:30,0.0002594708756030013
2019-04-04 09:35:31,0.0002594708756030013
2019-04-04 09:35:32,2.596303809052848e-05
2019-04-04 09:35:33,0.7297232753064568
2019-04-04 09:35:34,0.7297232753064568
2019-04-04 09:35:35,0.7297232753064568
2019-04-04 09:35:36,0.7297232753064568
2019-04-04 09:35:37,0.012140400789213534
2019-04-04 09:35:38,0.0030734499201700107
2019-04-04 09:35:39,0.0009484424265930398
2019-04-04 09:35:40,0.00030851445361900853
2019-04-04 09:35:41,0.00030851445361900853
2019-04-04 09:35:42,-2.575774120345619
2019-04-04 09:35:43,-0.7203314894260174
2019-04-04 09:35:44,-0.22787864921703652
2019-04-04 09:35:45,-0.07469122853907009
2019-04-04 09:35:46,-0.07469122853907009
2019-04-04 09:35:47,-0.010594362292169866
2019-04-04 09:35:48,-0.010594362292169866
2019-04-04 09:35:49,-0.010594362292169866
2019-04-04 09:35:50,0.9581885239023231
2019-04-04 09:35:51,0.24721828096755605
2019-04-04 09:35:52,0.24721828096755605
2019-04-04 09:35:53,0.24721828096755605
2019-04-04 09:35:54,0.011753358822151406
2019-04-04 09:35:55,0.011753358822151406
2019-04-04 09:35:56,0.011753358822151406
2019-04-04 09:35:57,0.00043993123832852034
2019-04-04 09:35:58,0.00043993123832852034
2019-04-04 09:35:59,4.552679551320219e-05
2019-04-04 09:36:00,4.552679551320219e-05
2019-04-04 09:36:01,4.552679551320219e-05
2019-04-04 09:36:02,4.552679551320219e-05
2019-04-04 09:36:03,4.552679551320219e-05
2019-04-04 09:36:04,4.552679551320219e-05
2019-04-04 09:36:05,4.552679551320219e-05
2019-04-04 09:36:06,2.320811439318774e-08
2019-04-04 09:36:07,2.320811439318774e-08
2019-04-04 09:36:08,2.3218766964147958e-09
2019-04-04 09:36:09,-3.6485983537459292
2019-04-04 09:36:10,-1.8305005624559998
2019-04-04 09:36:11,-1.8305005624559998
2019-04-04 09:36:12,-1.8305005624559998
2019-04-04 09:36:13,-0.09370930680363891
2019-04-04 09:36:14,-0.024362732636036385
2019-04-04 09:36:15,-0.007565939126341993
2019-04-04 09:36:16,-0.0024658097070612067
2019-04-04 09:36:17,-0.0008158794294912411
2019-04-04 09:36:18,-0.0002712933910397984
2019-04-04 09:36:19,-9.035732554476702e-05
2019-04-04 09:36:20,-3.0110916902710632e-05
2019-04-04 09:36:21,-1.0036062451798981e-05
2019-04-04 09:36:22,-1.0036062451798981e-05
2019-04-04 09:36:23,-1.4336675095661404e-06
2019-04-04 09:36:24,-4.014250313127333e-07
2019-04-04 09:36:25,-4.014250313127333e-07
2019-04-04 09:36:26,-4.014250313127333e-07
2019-04-04 09:36:27,-1.9639155536602944e-08
2019-04-04 09:36:28,-5.0968043779094334e-09
2019-04-04 09:36:29,-1.582154762858242e-09
2019-04-04 09:36:30,-5.155719297441195e-10
2019-04-04 09:36:31,-0.6691370202845911
2019-04-04 09:36:32,-0.6691370202845911
2019-04-04 09:36:33,-0.09528835101810432
2019-04-04 09:36:34,-0.09528835101810432
2019-04-04 09:36:35,-0.09528835101810432
2019-04-04 09:36:36,-0.09528835101810432
2019-04-04 09:36:37,-0.09528835101810432
2019-04-04 09:36:38,-0.09528835101810432
2019-04-04 09:36:39,-0.09528835101810432
2019-04-04 09:36:40,-5.077818983182852e-05
2019-04-04 09:36:41,-5.077818983182852e-05
2019-04-04 09:36:42,-5.080255477852592e-06
2019-04-04 09:36:43,-5.080255477852592e-06
2019-04-04 09:36:44,-5.080255477852592e-06
2019-04-04 09:36:45,-5.080255477852592e-06
2019-04-04 09:36:46,-6.874861540361859e-08
2019-04-04 09:36:47,-6.874861540361859e-08
2019-04-04 09:36:48,-6.874861540361859e-08
2019-04-04 09:36:49,-6.874861540361859e-08
2019-04-04 09:36:50,-8.497568573154243e-10
2019-04-04 09:36:51,-2.1442700877420345e-10
2019-04-04 09:36:52,-2.1442700877420345e-10
2019-04-04 09:36:53,-2.7743367359187378e-11
2019-04-04 09:36:54,-2.7743367359187378e-11
2019-04-04 09:36:55,-3.1399718999508755e-12
2019-04-04 09:36:56,-3.1399718999508755e-12
2019-04-04 09:36:57,-3.4960878589577935e-13
2019-04-04 09:36:58,-3.4960878589577935e-13
2019-04-04 09:36:59,-3.4960878589577935e-13
2019-04-04 09:37:00,-3.4960878589577935e-13
2019-04-04 09:37:01,-2.958893607018241
2019-04-04 09:37:02,-0.7474041741795692
2019-04-04 09:37:03,-0.23052288182340985
2019-04-04 09:37:04,-0.07497396062939111
2019-04-04 09:37:05,-0.024790542129742882
2019-04-04 09:37:06,-0.024790542129742882
2019-04-04 09:37:07,-0.003529354080578734
2019-04-04 09:37:08,-0.0009878124059362289
2019-04-04 09:37:09,-0.0003125646653156121
2019-04-04 09:37:10,-0.0001024554686191958
2019-04-04 09:37:11,-0.0001024554686191958
2019-04-04 09:37:12,-0.0001024554686191958
2019-04-04 09:37:13,-0.0001024554686191958
2019-04-04 09:37:14,-0.0001024554686191958
2019-04-04 09:37:15,-0.0001024554686191958
2019-04-04 09:37:16,-0.0001024554686191958
2019-04-04 09:37:17,-6.964434626575785e-08
2019-04-04 09:37:18,-1.741996751442006e-08
2019-04-04 09:37:19,-1.741996751442006e-08
2019-04-04 09:37:20,-2.2480706517895245e-09
2019-04-04 09:37:21,-2.2480706517895245e-09
2019-04-04 09:37:22,-2.2480706517895245e-09
2019-04-04 09:37:23,-2.2480706517895245e-09
2019-04-04 09:37:24,-2.2480706517895245e-09
2019-04-04 09:37:25,-2.2480706517895245e-09
2019-04-04 09:37:26,-2.2480706517895245e-09
2019-04-04 09:37:27,-2.2480706517895245e-09
2019-04-04 09:37:28,-2.2480706517895245e-09
2019-04-04 09:37:29,-1.3112961602315907e-13
2019-04-04 09:37:30,-3.2783838212977567e-14
2019-04-04 09:37:31,-3.2783838212977567e-14
2019-04-04 09:37:32,-3.2783838212977567e-14
2019-04-04 09:37:33,-1.5427902969851688e-15
2019-04-04 09:37:34,-1.5427902969851688e-15
2019-04-04 09:37:35,-1.5427902969851688e-15
2019-04-04 09:37:36,-5.771886526090718e-17
2019-04-04 09:37:37,-1.4846288279596717e-17
2019-04-04 09:37:38,-1.4846288279596717e-17
2019-04-04 09:37:39,-1.4846288279596717e-17
2019-04-04 09:37:40,-1.4846288279596717e-17
2019-04-04 09:37:41,-1.4846288279596717e-17
2019-04-04 09:37:42,-1.4846288279596717e-17
2019-04-04 09:37:43,-2.736700415378468e-20
2019-04-04 09:37:44,-2.736700415378468e-20
2019-04-04 09:37:45,-2.7412482036611012e-21
2019-04-04 09:37:46,-7.409777312939647e-22
2019-04-04 09:37:47,-7.409777312939647e-22
2019-04-04 09:37:48,-7.409777312939647e-22
2019-04-04 09:37:49,-7.409777312939647e-22
2019-04-04 09:37:50,-7.409777312939647e-22
2019-04-04 09:37:51,-7.409777312939647e-22
2019-04-04 09:37:52,-7.409777312939647e-22
2019-04-04 09:37:53,-4.640277495450437e-25
2019-04-04 09:37:54,-4.640277495450437e-25
2019-04-04 09:37:55,-4.640277495450437e-25
2019-04-04 09:37:56,-1.658243328537765e-26
2019-04-04 09:37:57,-1.4862299879303684
2019-04-04 09:37:58,-0.4602264534332858
2019-04-04 09:37:59,-0.1498611527220881
2019-04-04 09:38:00,-1.3880046298149693
2019-04-04 09:38:01,-0.46149147530937196
2019-04-04 09:38:02,-0.46149147530937196
2019-04-04 09:38:03,-0.46149147530937196
2019-04-04 09:38:04,-1.919123303511791
2019-04-04 09:38:05,0.24026575074008877
2019-04-04 09:38:06,0.07463484868737151
2019-04-04 09:38:07,0.07463484868737151
2019-04-04 09:38:08,0.010359780158198542
2019-04-04 09:38:09,0.002890901322209786
2019-04-04 09:38:10,0.002890901322209786
2019-04-04 09:38:11,5.199162408336221
2019-04-04 09:38:12,2.1666322706179275
2019-04-04 09:38:13,2.1666322706179275
2019-04-04 09:38:14,-0.5777584399701748
2019-04-04 09:38:15,-0.8827099393295652
2019-04-04 09:38:16,-0.27875096899451324
2019-04-04 09:38:17,-0.09131501955434809
2019-04-04 09:38:18,-0.03026441154946468
2019-04-04 09:38:19,-0.01006895877295818
2019-04-04 09:38:20,-0.003354194054550223
2019-04-04 09:38:21,-0.0011178287135134972
2019-04-04 09:38:22,-0.0011178287135134972
2019-04-04 09:38:23,-0.00015967537334703966
2019-04-04 09:38:24,-4.4708619305923506e-05
2019-04-04 09:38:25,-4.4708619305923506e-05
2019-04-04 09:38:26,-5.977066288057025e-06
2019-04-04 09:38:27,-1.660788915946878e-06
2019-04-04 09:38:28,-5.245006196790968e-07
2019-04-04 09:38:29,-0.6724060243904783
2019-04-04 09:38:30,-0.6724060243904783
2019-04-04 09:38:31,-0.9535436597921225
2019-04-04 09:38:32,-0.9870036483838713
2019-04-04 09:38:33,-3.0467426797575548
2019-04-04 09:38:34,-0.9986522432939954
2019-04-04 09:38:35,-0.9986522432939954
2019-04-04 09:38:36,-0.14165266385229733
2019-04-04 09:38:37,-0.03962901450396253
2019-04-04 09:38:38,-0.03962901450396253
2019-04-04 09:38:39,-0.03962901450396253
2019-04-04 09:38:40,-0.0019381875267174807
2019-04-04 09:38:41,-0.7409835055674998
2019-04-04 09:38:42,0.45956383426683173
2019-04-04 09:38:43,0.45956383426683173
2019-04-04 09:38:44,0.06377322035740388
2019-04-04 09:38:45,0.017795391828696425
2019-04-04 09:38:46,-0.6782055931248284
2019-04-04 09:38:47,-0.6782055931248284
2019-04-04 09:38:48,-0.09479443597886143
2019-04-04 09:38:49,-0.026473843884385683
2019-04-04 09:38:50,-0.026473843884385683
2019-04-04 09:38:51,-0.8699626684412137
2019-04-04 09:38:52,-0.24170467864921238
2019-04-04 09:38:53,-0.07633181492769145
2019-04-04 09:38:54,-0.0250056586077388
2019-04-04 09:38:55,-0.0250056586077388
2019-04-04 09:38:56,-0.0035460589604217104
2019-04-04 09:38:57,-0.0009920241415340549
2019-04-04 09:38:58,-0.0009920241415340549
2019-04-04 09:38:59,-0.0009920241415340549
2019-04-04 09:39:00,-4.851770417411367e-05
2019-04-04 09:39:01,-0.740493202278081
2019-04-04 09:39:02,-0.2298639058750974
2019-04-04 09:39:03,-0.2298639058750974
2019-04-04 09:39:04,0.8293330042143412
2019-04-04 09:39:05,0.23141854245530344
2019-04-04 09:39:06,1.4408310107706455
2019-04-04 09:39:07,0.47217204690992676
2019-04-04 09:39:08,0.15651028131209496
2019-04-04 09:39:09,0.05207299966946022
2019-04-04 09:39:10,0.017346905077153824
2019-04-04 09:39:11,0.017346905077153824
2019-04-04 09:39:12,0.002477471014051888
2019-04-04 09:39:13,0.002477471014051888
2019-04-04 09:39:14,0.00028428881048975186
2019-04-04 09:39:15,-2.1792974611045817
2019-04-04 09:39:16,-2.1792974611045817
2019-04-04 09:39:17,-1.1564443883689477
2019-04-04 09:39:18,-1.1564443883689477
2019-04-04 09:39:19,-0.13132356273507487
2019-04-04 09:39:20,-0.13132356273507487
2019-04-04 09:39:21,-0.13132356273507487
2019-04-04 09:39:22,-0.13132356273507487
2019-04-04 09:39:23,4.929516527435352
2019-04-04 09:39:24,1.2452071856889244
2019-04-04 09:39:25,1.2452071856889244
2019-04-04 09:39:26,2.7728887862312472
2019-04-04 09:39:27,0.7677453434158669
2019-04-04 09:39:28,0.7677453434158669
2019-04-04 09:39:29,0.7677453434158669
2019-04-04 09:39:30,4.793793565364088
2019-04-04 09:39:31,-0.23713301652004953
2019-04-04 09:39:32,-0.07360826836051047
2019-04-04 09:39:33,-0.023986225852949336
2019-04-04 09:39:34,-0.023986225852949336
2019-04-04 09:39:35,-0.023986225852949336
2019-04-04 09:39:36,-0.0012491724085793043
2019-04-04 09:39:37,-0.0012491724085793043
2019-04-04 09:39:38,-0.00013106014321335893
2019-04-04 09:39:39,-0.00013106014321335893
2019-04-04 09:39:40,-0.00013106014321335893
2019-04-04 09:39:41,-0.00013106014321335893
2019-04-04 09:39:42,-1.783090535822336e-06
2019-04-04 09:39:43,-4.503681222369998e-07
2019-04-04 09:39:44,-1.3890526377326793e-07
2019-04-04 09:39:45,-4.517653023202685e-08
2019-04-04 09:39:46,-1.4937837066621552e-08
2019-04-04 09:39:47,-0.667557127296834
2019-04-04 09:39:48,-0.667557127296834
2019-04-04 09:39:49,-0.667557127296834
2019-04-04 09:39:50,-0.9825251191408509
2019-04-04 09:39:51,-0.25571243516315234
2019-04-04 09:39:52,-0.07943307501085019
