h_m_s,TD
2019-04-04 09:48:55,-3.439624087305433e-05
2019-04-04 09:48:56,1.804783951432997e-05
2019-04-04 09:48:57,1.804783951432997e-05
2019-04-04 09:48:58,8.262186725526539e-06
2019-04-04 09:48:59,3.354552604149421e-05
2019-04-04 09:49:00,5.4938624002368834e-05
2019-04-04 09:49:01,2.15116342741238e-05
2019-04-04 09:49:02,2.15116342741238e-05
2019-04-04 09:49:03,-3.0061517162419133e-05
2019-04-04 09:49:04,-3.2246853244595864e-05
2019-04-04 09:49:05,-3.2246853244595864e-05
2019-04-04 09:49:06,5.573669982995238e-06
2019-04-04 09:49:07,-1.5434798267304212e-05
2019-04-04 09:49:08,-1.7149658207252463e-05
2019-04-04 09:49:09,3.87750195817629e-06
2019-04-04 09:49:10,7.4318499362060675e-06
2019-04-04 09:49:11,-7.659655284023415e-05
2019-04-04 09:49:12,-3.663237027351308e-05
2019-04-04 09:49:13,-3.000432849345367e-05
2019-04-04 09:49:14,2.0473178405984202e-05
2019-04-04 09:49:15,1.6976262868381266e-05
2019-04-04 09:49:16,-1.166903484116067e-05
2019-04-04 09:49:17,5.495102788374182e-06
2019-04-04 09:49:18,5.495102788374182e-06
2019-04-04 09:49:19,5.495102788374182e-06
2019-04-04 09:49:20,-3.1337496399049316e-05
2019-04-04 09:49:21,1.911442852700767e-06
2019-04-04 09:49:22,-5.085663152301503e-05
2019-04-04 09:49:23,-4.5070930376815445e-05
2019-04-04 09:49:24,3.6316234121079094e-05
2019-04-04 09:49:25,-1.675440877699497e-05
2019-04-04 09:49:26,-2.230052183219059e-05
2019-04-04 09:49:27,-1.1150385245800101e-05
2019-04-04 09:49:28,-2.635574991229248e-05
2019-04-04 09:49:29,-3.36172784901242e-05
2019-04-04 09:49:30,-3.36172784901242e-05
2019-04-04 09:49:31,-8.633081103472574e-06
2019-04-04 09:49:32,5.352363960755872e-05
2019-04-04 09:49:33,5.352363960755872e-05
2019-04-04 09:49:34,-4.5158430828038315e-05
2019-04-04 09:49:35,-4.834915737536605e-05
2019-04-04 09:49:36,-2.5159750118064588e-05
2019-04-04 09:49:37,-3.65811099060864e-05
2019-04-04 09:49:38,-9.130784206436297e-06
2019-04-04 09:49:39,-9.130784206436297e-06
2019-04-04 09:49:40,7.357638731818321e-06
2019-04-04 09:49:41,4.6913605988245663e-05
2019-04-04 09:49:42,-4.733778473115382e-06
2019-04-04 09:49:43,-1.8468027565112007e-05
2019-04-04 09:49:44,1.0714591845432219e-05
2019-04-04 09:49:45,-7.64467548339927e-06
2019-04-04 09:49:46,-3.0629902363211206e-05
2019-04-04 09:49:47,-3.631216228102915e-05
2019-04-04 09:49:48,-3.4369919968049354e-05
2019-04-04 09:49:49,-3.4032326015599955e-05
2019-04-04 09:49:50,-4.2269643851493264e-05
2019-04-04 09:49:51,-1.022431494373517e-05
2019-04-04 09:49:52,-1.022431494373517e-05
2019-04-04 09:49:53,-1.022431494373517e-05
2019-04-04 09:49:54,-7.00786027076353e-06
2019-04-04 09:49:55,3.251712258798133e-06
2019-04-04 09:49:56,-1.1356913836959829e-07
2019-04-04 09:49:57,1.737459452011298e-06
2019-04-04 09:49:58,4.39192305092818e-06
2019-04-04 09:49:59,-4.303637303726933e-05
2019-04-04 09:50:00,3.0245043011969674e-05
2019-04-04 09:50:01,1.785667806468808e-05
2019-04-04 09:50:02,0.0
2019-04-04 09:50:03,9.196670805141155e-06
2019-04-04 09:50:04,1.1543494762131985e-05
2019-04-04 09:50:05,4.988473442223723e-05
2019-04-04 09:50:06,1.2580727834633224e-05
2019-04-04 09:50:07,2.7279748453838387e-05
2019-04-04 09:50:08,2.7279748453838387e-05
2019-04-04 09:50:09,-1.4377793785041783e-06
2019-04-04 09:50:10,-1.6714134811030658e-06
2019-04-04 09:50:11,-4.059612362835327e-06
2019-04-04 09:50:12,-9.534738799347197e-06
2019-04-04 09:50:13,1.70240689387057e-06
2019-04-04 09:50:14,2.2728562237570096e-05
2019-04-04 09:50:15,7.348621636241958e-06
2019-04-04 09:50:16,7.465416458264952e-06
2019-04-04 09:50:17,7.465416458264952e-06
2019-04-04 09:50:18,-3.0704773601782144e-05
2019-04-04 09:50:19,-1.0698219281375677e-05
2019-04-04 09:50:20,6.466229869581733e-05
2019-04-04 09:50:21,6.058424902466363e-05
2019-04-04 09:50:22,5.889965885978846e-05
2019-04-04 09:50:23,4.661664453697369e-06
2019-04-04 09:50:24,-4.143537327862168e-06
2019-04-04 09:50:25,0.00010662931302299526
2019-04-04 09:50:26,8.420642029114437e-06
2019-04-04 09:50:27,7.991126274464657e-08
2019-04-04 09:50:28,3.301827844495709e-08
2019-04-04 09:50:29,7.123959611191158e-06
2019-04-04 09:50:30,0.00010554840990086812
2019-04-04 09:50:31,-7.218792286815575e-06
2019-04-04 09:50:32,0.0
2019-04-04 09:50:33,-4.160459552222618e-06
2019-04-04 09:50:34,-4.160459552222618e-06
2019-04-04 09:50:35,-2.5467747007440134e-06
2019-04-04 09:50:36,7.413575372797139e-06
2019-04-04 09:50:37,1.8570171104906322e-06
2019-04-04 09:50:38,4.77519572349323e-07
2019-04-04 09:50:39,4.77519572349323e-07
2019-04-04 09:50:40,1.3515954618969038e-05
2019-04-04 09:50:41,8.713679491142605e-06
2019-04-04 09:50:42,8.713679491142605e-06
2019-04-04 09:50:43,8.713679491142605e-06
2019-04-04 09:50:44,1.0687611319587553e-05
2019-04-04 09:50:45,1.0687611319587553e-05
2019-04-04 09:50:46,1.0687611319587553e-05
2019-04-04 09:50:47,-7.408701015388056e-07
2019-04-04 09:50:48,-6.837844785490245e-07
2019-04-04 09:50:49,-6.837844785490245e-07
2019-04-04 09:50:50,3.959848994621828e-06
2019-04-04 09:50:51,1.1350228713505281e-05
2019-04-04 09:50:52,1.1350228713505281e-05
2019-04-04 09:50:53,9.31041299546057e-06
2019-04-04 09:50:54,-2.761499632418961e-06
2019-04-04 09:50:55,-3.643643671304213e-06
2019-04-04 09:50:56,1.248548562289559e-05
2019-04-04 09:50:57,1.123350461974344e-05
2019-04-04 09:50:58,1.123350461974344e-05
2019-04-04 09:50:59,1.123350461974344e-05
2019-04-04 09:51:00,1.123350461974344e-05
2019-04-04 09:51:01,9.824219801344178e-06
2019-04-04 09:51:02,-1.3070826432036803e-06
2019-04-04 09:51:03,1.0396628280867316e-05
2019-04-04 09:51:04,-5.803857814893747e-08
2019-04-04 09:51:05,2.672957025546185e-05
2019-04-04 09:51:06,2.429941742144522e-05
2019-04-04 09:51:07,2.429941742144522e-05
2019-04-04 09:51:08,1.7432130903756647e-05
2019-04-04 09:51:09,-2.545614224881834e-05
2019-04-04 09:51:10,-1.4624294012235464e-05
2019-04-04 09:51:11,2.2679594035208157e-05
2019-04-04 09:51:12,2.2274691495502528e-05
2019-04-04 09:51:13,2.2679594035208157e-05
2019-04-04 09:51:14,2.2679594035208157e-05
2019-04-04 09:51:15,-8.076044030512518e-06
2019-04-04 09:51:16,3.7242391274977665e-06
2019-04-04 09:51:17,7.262880229186392e-06
2019-04-04 09:51:18,1.0779393249502968e-05
2019-04-04 09:51:19,-4.438374871969558e-06
2019-04-04 09:51:20,4.438394571228495e-06
2019-04-04 09:51:21,-1.9094719355426315e-05
2019-04-04 09:51:22,-1.9094719355426315e-05
2019-04-04 09:51:23,-1.9094719355426315e-05
2019-04-04 09:51:24,-1.3827242433120701e-05
2019-04-04 09:51:25,9.9010979332895e-07
2019-04-04 09:51:26,9.9010979332895e-07
2019-04-04 09:51:27,3.0057023477660354e-06
2019-04-04 09:51:28,-5.4205416353853995e-06
2019-04-04 09:51:29,9.266773562248819e-06
2019-04-04 09:51:30,9.266773562248819e-06
2019-04-04 09:51:31,2.4823751365370586e-05
2019-04-04 09:51:32,1.0403497682224205e-05
2019-04-04 09:51:33,1.0018465680848986e-05
2019-04-04 09:51:34,9.949645881784971e-06
2019-04-04 09:51:35,2.0681234701886596e-06
2019-04-04 09:51:36,-3.508363939701066e-06
2019-04-04 09:51:37,-6.118185945914668e-06
2019-04-04 09:51:38,1.3458057037248047e-05
2019-04-04 09:51:39,1.3458057037248047e-05
2019-04-04 09:51:40,0.0
2019-04-04 09:51:41,-1.4947683109204454e-05
2019-04-04 09:51:42,-2.4228924255253826e-05
2019-04-04 09:51:43,2.1673403482942428e-05
2019-04-04 09:51:44,-8.482452082523541e-06
2019-04-04 09:51:45,1.9539493223419413e-06
2019-04-04 09:51:46,-2.438205047712345e-06
2019-04-04 09:51:47,-7.445403916823572e-06
2019-04-04 09:51:48,-1.653896225092166e-05
2019-04-04 09:51:49,-3.022486820280057e-05
2019-04-04 09:51:50,-3.022486820280057e-05
2019-04-04 09:51:51,-3.022486820280057e-05
2019-04-04 09:51:52,5.405625880559254e-06
2019-04-04 09:51:53,4.74892503193526e-06
2019-04-04 09:51:54,-2.4772048128687e-06
2019-04-04 09:51:55,-1.7936752553485957e-05
2019-04-04 09:51:56,-1.578007403631675e-05
2019-04-04 09:51:57,-1.578007403631675e-05
2019-04-04 09:51:58,-9.530669336516169e-07
2019-04-04 09:51:59,-1.0575808718741867e-05
2019-04-04 09:52:00,-2.2913969501317513e-05
2019-04-04 09:52:01,-1.4909343577875949e-05
2019-04-04 09:52:02,4.455930843911255e-06
2019-04-04 09:52:03,-9.47638917317439e-06
2019-04-04 09:52:04,0.0
2019-04-04 09:52:05,-8.184377660004464e-06
2019-04-04 09:52:06,-4.117942612165277e-06
2019-04-04 09:52:07,-6.704111566117704e-06
2019-04-04 09:52:08,-9.275693808184114e-06
2019-04-04 09:52:09,-9.275693808184114e-06
2019-04-04 09:52:10,-9.275693808184114e-06
2019-04-04 09:52:11,-9.275693808184114e-06
2019-04-04 09:52:12,-9.275693808184114e-06
2019-04-04 09:52:13,-9.491682330624501e-06
2019-04-04 09:52:14,-9.491682330624501e-06
2019-04-04 09:52:15,-9.491682330624501e-06
2019-04-04 09:52:16,-5.038702893977143e-06
2019-04-04 09:52:17,1.6710112960348413e-05
2019-04-04 09:52:18,1.0431268771402717e-05
2019-04-04 09:52:19,8.02083277640735e-06
2019-04-04 09:52:20,1.76191944201377e-06
2019-04-04 09:52:21,-9.173157767821654e-06
2019-04-04 09:52:22,-3.0026190586941384e-05
2019-04-04 09:52:23,-3.0026190586941384e-05
2019-04-04 09:52:24,-1.3164370327902365e-05
2019-04-04 09:52:25,-8.411960194232724e-06
2019-04-04 09:52:26,1.8403630358183162e-05
2019-04-04 09:52:27,4.84247877734096e-06
2019-04-04 09:52:28,0.0
2019-04-04 09:52:29,0.0
2019-04-04 09:52:30,3.401175819400228e-05
2019-04-04 09:52:31,8.390307863560695e-06
2019-04-04 09:52:32,-5.180826383329542e-06
2019-04-04 09:52:33,-7.675450502163103e-06
2019-04-04 09:52:34,2.599029522399307e-06
2019-04-04 09:52:35,-6.744991758186702e-07
2019-04-04 09:52:36,-6.011844537047877e-07
2019-04-04 09:52:37,8.019846446559702e-06
2019-04-04 09:52:38,8.019846446559702e-06
2019-04-04 09:52:39,8.019846446559702e-06
2019-04-04 09:52:40,0.0
2019-04-04 09:52:41,0.0
2019-04-04 09:52:42,-2.063505313988687e-05
2019-04-04 09:52:43,-1.633608373564089e-05
2019-04-04 09:52:44,-2.333709909239341e-05
2019-04-04 09:52:45,-2.333709909239341e-05
2019-04-04 09:52:46,-2.333709909239341e-05
2019-04-04 09:52:47,-2.333709909239341e-05
2019-04-04 09:52:48,-2.333709909239341e-05
2019-04-04 09:52:49,-2.333709909239341e-05
2019-04-04 09:52:50,-3.1558859128713075e-05
2019-04-04 09:52:51,-3.1558859128713075e-05
2019-04-04 09:52:52,-4.555884963902946e-05
2019-04-04 09:52:53,2.5396451982075856e-05
2019-04-04 09:52:54,2.5396451982075856e-05
2019-04-04 09:52:55,2.5396451982075856e-05
2019-04-04 09:52:56,2.0049723313914007e-05
2019-04-04 09:52:57,2.0049723313914007e-05
2019-04-04 09:52:58,2.0049723313914007e-05
2019-04-04 09:52:59,1.4321199034528454e-05
2019-04-04 09:53:00,-9.593007081539107e-06
2019-04-04 09:53:01,0.0
2019-04-04 09:53:02,1.189971144588248e-05
2019-04-04 09:53:03,1.189971144588248e-05
2019-04-04 09:53:04,-7.4556729741336856e-06
2019-04-04 09:53:05,-1.68116310921437e-05
2019-04-04 09:53:06,-1.68116310921437e-05
2019-04-04 09:53:07,-1.68116310921437e-05
2019-04-04 09:53:08,-2.0048957645050697e-05
2019-04-04 09:53:09,-4.311627164971869e-06
2019-04-04 09:53:10,-2.818377097124073e-05
2019-04-04 09:53:11,-1.6326485433599946e-05
2019-04-04 09:53:12,4.358431603830507e-06
2019-04-04 09:53:13,7.4983442718734265e-06
2019-04-04 09:53:14,7.4983442718734265e-06
2019-04-04 09:53:15,7.4983442718734265e-06
2019-04-04 09:53:16,7.4983442718734265e-06
2019-04-04 09:53:17,7.4983442718734265e-06
2019-04-04 09:53:18,0.0
2019-04-04 09:53:19,0.0
2019-04-04 09:53:20,0.0
2019-04-04 09:53:21,-3.341464229622383e-05
2019-04-04 09:53:22,-2.044923200135835e-06
2019-04-04 09:53:23,-2.1501967472714825e-06
2019-04-04 09:53:24,-8.019503432423748e-06
2019-04-04 09:53:25,1.1831125709097297e-05
2019-04-04 09:53:26,1.0342676748353185e-05
2019-04-04 09:53:27,1.0342676748353185e-05
2019-04-04 09:53:28,1.4201128070639233e-05
2019-04-04 09:53:29,1.4201128070639233e-05
2019-04-04 09:53:30,1.4201128070639233e-05
2019-04-04 09:53:31,1.4201128070639233e-05
2019-04-04 09:53:32,4.903157197200404e-06
2019-04-04 09:53:33,5.697318703338184e-06
2019-04-04 09:53:34,2.2273699215945528e-05
2019-04-04 09:53:35,-0.00010208494581148843
2019-04-04 09:53:36,-9.921699566878418e-05
2019-04-04 09:53:37,9.871698296591512e-06
2019-04-04 09:53:38,-3.341296757192486e-06
2019-04-04 09:53:39,4.4334586052996896e-05
2019-04-04 09:53:40,4.621916123908353e-05
2019-04-04 09:53:41,4.386280536895981e-05
2019-04-04 09:53:42,3.0626677506626486e-05
2019-04-04 09:53:43,-8.909201869066485e-06
2019-04-04 09:53:44,-8.909201869066485e-06
2019-04-04 09:53:45,-8.909201869066485e-06
2019-04-04 09:53:46,-8.909201869066485e-06
2019-04-04 09:53:47,-8.909201869066485e-06
2019-04-04 09:53:48,-1.093402047568977e-05
2019-04-04 09:53:49,-1.093402047568977e-05
2019-04-04 09:53:50,5.669517354020481e-06
2019-04-04 09:53:51,2.7841581401798303e-06
2019-04-04 09:53:52,-4.6259650277016444e-05
2019-04-04 09:53:53,-2.5455089267901545e-05
2019-04-04 09:53:54,4.391139825360014e-05
2019-04-04 09:53:55,4.391139825360014e-05
2019-04-04 09:53:56,-1.1136539543437476e-06
2019-04-04 09:53:57,-1.1136539543437476e-06
2019-04-04 09:53:58,-7.238758764421816e-06
2019-04-04 09:53:59,-2.074603831495018e-05
2019-04-04 09:54:00,-2.074603831495018e-05
2019-04-04 09:54:01,-1.3363802803599728e-05
2019-04-04 09:54:02,4.4546406218257965e-06
2019-04-04 09:54:03,1.7133233161160622e-06
2019-04-04 09:54:04,2.7841581401798303e-06
2019-04-04 09:54:05,-1.3021199197643218e-05
2019-04-04 09:54:06,-2.9630973437951078e-05
2019-04-04 09:54:07,3.4054102330648156e-05
2019-04-04 09:54:08,3.4054102330648156e-05
2019-04-04 09:54:09,2.6205038704818333e-05
2019-04-04 09:54:10,2.6205038704818333e-05
2019-04-04 09:54:11,2.5700994628497966e-05
2019-04-04 09:54:12,3.341129301700937e-05
2019-04-04 09:54:13,3.341129301700937e-05
2019-04-04 09:54:14,3.341129301700937e-05
2019-04-04 09:54:15,1.9092167438182544e-05
2019-04-04 09:54:16,9.986962852355445e-06
2019-04-04 09:54:17,-2.927393016496272e-05
2019-04-04 09:54:18,-4.697630531350638e-05
2019-04-04 09:54:19,-4.697630531350638e-05
2019-04-04 09:54:20,3.266867430526827e-05
2019-04-04 09:54:21,3.266867430526827e-05
2019-04-04 09:54:22,5.739952726773634e-05
2019-04-04 09:54:23,5.939829526893507e-05
2019-04-04 09:54:24,2.0799927976322746e-05
2019-04-04 09:54:25,2.3357538513420766e-05
2019-04-04 09:54:26,-5.576709650879064e-05
2019-04-04 09:54:27,-5.576709650879064e-05
2019-04-04 09:54:28,3.054717629545566e-05
2019-04-04 09:54:29,3.054717629545566e-05
2019-04-04 09:54:30,-9.378311716226338e-06
2019-04-04 09:54:31,5.035792866210469e-05
2019-04-04 09:54:32,-2.1101201361651698e-05
2019-04-04 09:54:33,3.1417786218360484e-05
2019-04-04 09:54:34,3.786528866706942e-05
2019-04-04 09:54:35,8.272867159474869e-06
2019-04-04 09:54:36,8.272867159474869e-06
2019-04-04 09:54:37,2.389749233546369e-05
2019-04-04 09:54:38,2.024840746273464e-06
2019-04-04 09:54:39,1.0152494612888326e-05
2019-04-04 09:54:40,1.0152494612888326e-05
2019-04-04 09:54:41,-9.494381963151496e-06
2019-04-04 09:54:42,1.0849919910415658e-05
2019-04-04 09:54:43,1.3755482542315074e-05
2019-04-04 09:54:44,7.423629412539576e-06
2019-04-04 09:54:45,1.9820110123101234e-05
2019-04-04 09:54:46,-1.3474970242707537e-05
2019-04-04 09:54:47,-5.4041519608179315e-06
2019-04-04 09:54:48,8.07674968100278e-06
2019-04-04 09:54:49,8.07674968100278e-06
2019-04-04 09:54:50,-2.5355716720415734e-05
2019-04-04 09:54:51,5.962109764500299e-05
2019-04-04 09:54:52,5.054134924853312e-05
2019-04-04 09:54:53,3.436294910465557e-05
2019-04-04 09:54:54,3.436294910465557e-05
2019-04-04 09:54:55,-4.61336794950235e-05
2019-04-04 09:54:56,-3.841733924853105e-05
2019-04-04 09:54:57,1.0207897757813376e-05
2019-04-04 09:54:58,2.6726296002574707e-05
2019-04-04 09:54:59,2.6726296002574707e-05
2019-04-04 09:55:00,7.860584670280627e-06
2019-04-04 09:55:01,1.5721045763949922e-05
2019-04-04 09:55:02,3.4360850011073135e-05
2019-04-04 09:55:03,2.9154660615542307e-05
2019-04-04 09:55:04,-7.592138189055556e-07
2019-04-04 09:55:05,-2.1257728702773324e-05
2019-04-04 09:55:06,2.2180974025908555e-05
2019-04-04 09:55:07,2.2180974025908555e-05
2019-04-04 09:55:08,0.0
2019-04-04 09:55:09,1.2000716009207437e-05
2019-04-04 09:55:10,1.2000716009207437e-05
2019-04-04 09:55:11,1.1555311283364472e-05
2019-04-04 09:55:12,1.1555311283364472e-05
2019-04-04 09:55:13,1.4205896037557727e-05
2019-04-04 09:55:14,2.4171074719288014e-05
2019-04-04 09:55:15,2.4171074719288014e-05
2019-04-04 09:55:16,3.359330540571935e-05
2019-04-04 09:55:17,2.5452335729119794e-05
2019-04-04 09:55:18,3.9371581830922844e-05
2019-04-04 09:55:19,-3.1595098283703284e-05
2019-04-04 09:55:20,1.767350968127122e-05
2019-04-04 09:55:21,1.6197151731043292e-05
2019-04-04 09:55:22,1.6197151731043292e-05
2019-04-04 09:55:23,2.214911841228708e-05
2019-04-04 09:55:24,4.3564126395663314e-06
2019-04-04 09:55:25,4.3564126395663314e-06
2019-04-04 09:55:26,4.3564126395663314e-06
2019-04-04 09:55:27,-1.4427983842860473e-05
2019-04-04 09:55:28,5.145159898295855e-05
2019-04-04 09:55:29,5.145159898295855e-05
2019-04-04 09:55:30,-5.258035712534719e-06
2019-04-04 09:55:31,1.0861348371222319e-06
2019-04-04 09:55:32,1.5904016082099474e-05
2019-04-04 09:55:33,4.048320756546501e-05
2019-04-04 09:55:34,1.957181756120762e-05
2019-04-04 09:55:35,2.2096343987057627e-06
2019-04-04 09:55:36,-1.6718165171659087e-05
2019-04-04 09:55:37,5.790405758852426e-05
2019-04-04 09:55:38,3.747102573979254e-05
2019-04-04 09:55:39,-4.508182504065865e-05
2019-04-04 09:55:40,8.348081610838234e-06
2019-04-04 09:55:41,2.989451054103855e-05
2019-04-04 09:55:42,2.5497917670109674e-05
2019-04-04 09:55:43,3.694560773968966e-05
2019-04-04 09:55:44,2.726010902416828e-05
2019-04-04 09:55:45,2.726010902416828e-05
2019-04-04 09:55:46,2.726010902416828e-05
2019-04-04 09:55:47,-7.905944015297307e-06
2019-04-04 09:55:48,-7.905944015297307e-06
2019-04-04 09:55:49,-7.905944015297307e-06
2019-04-04 09:55:50,-2.5312566554443555e-05
2019-04-04 09:55:51,2.312926348743577e-05
2019-04-04 09:55:52,1.3085178530408345e-05
2019-04-04 09:55:53,1.3085178530408345e-05
2019-04-04 09:55:54,-1.1608714821017145e-05
2019-04-04 09:55:55,-1.194848096141851e-05
2019-04-04 09:55:56,-6.677127499591715e-06
2019-04-04 09:55:57,-6.677127499591715e-06
2019-04-04 09:55:58,9.304619899604348e-05
2019-04-04 09:55:59,-4.211983795906523e-05
2019-04-04 09:56:00,8.904005912365708e-06
2019-04-04 09:56:01,3.179676523355489e-07
2019-04-04 09:56:02,6.1562853542833154e-06
2019-04-04 09:56:03,1.0670896526501469e-05
2019-04-04 09:56:04,-5.272737482059269e-05
2019-04-04 09:56:05,1.2666606591382186e-06
2019-04-04 09:56:06,1.2666606591382186e-06
2019-04-04 09:56:07,1.1865249847361642e-05
2019-04-04 09:56:08,2.6772923993722844e-05
2019-04-04 09:56:09,-1.3734502902634703e-05
2019-04-04 09:56:10,-1.3734502902634703e-05
2019-04-04 09:56:11,-2.033762929803728e-05
2019-04-04 09:56:12,-1.6063966715454918e-05
2019-04-04 09:56:13,-1.8694334281264698e-05
2019-04-04 09:56:14,-3.361169931579729e-05
2019-04-04 09:56:15,-3.361169931579729e-05
2019-04-04 09:56:16,-3.361169931579729e-05
2019-04-04 09:56:17,-3.783351916260509e-05
2019-04-04 09:56:18,-3.783351916260509e-05
2019-04-04 09:56:19,-3.870568199449406e-06
2019-04-04 09:56:20,-6.708688614345035e-06
2019-04-04 09:56:21,-6.708688614345035e-06
2019-04-04 09:56:22,-6.708688614345035e-06
2019-04-04 09:56:23,-6.096144914185e-06
2019-04-04 09:56:24,-1.9585150894766168e-05
2019-04-04 09:56:25,-1.6691889967046154e-05
2019-04-04 09:56:26,0.0
2019-04-04 09:56:27,0.0
2019-04-04 09:56:28,0.0
2019-04-04 09:56:29,0.0
2019-04-04 09:56:30,-1.4466336834097784e-05
2019-04-04 09:56:31,2.4163651509317475e-05
2019-04-04 09:56:32,2.56528564105329e-05
2019-04-04 09:56:33,2.56528564105329e-05
2019-04-04 09:56:34,-3.449595840900846e-05
2019-04-04 09:56:35,-4.0118164099127595e-05
2019-04-04 09:56:36,-4.0118164099127595e-05
2019-04-04 09:56:37,-4.0118164099127595e-05
2019-04-04 09:56:38,-4.0118164099127595e-05
2019-04-04 09:56:39,-5.166356685266273e-05
2019-04-04 09:56:40,-1.1181836225218223e-05
2019-04-04 09:56:41,-1.1181836225218223e-05
2019-04-04 09:56:42,-1.1181836225218223e-05
2019-04-04 09:56:43,-2.1228017208872023e-05
2019-04-04 09:56:44,-1.882536413437744e-05
2019-04-04 09:56:45,1.324227118017504e-05
2019-04-04 09:56:46,-1.6662675559124726e-06
2019-04-04 09:56:47,-1.2612099306162039e-05
2019-04-04 09:56:48,-1.167675927902359e-05
2019-04-04 09:56:49,-1.813771879200432e-05
2019-04-04 09:56:50,-1.813771879200432e-05
2019-04-04 09:56:51,1.9973748787207223e-05
2019-04-04 09:56:52,8.685673090989502e-06
2019-04-04 09:56:53,2.0911721716927327e-05
2019-04-04 09:56:54,-4.451309352604079e-06
2019-04-04 09:56:55,-4.451309352604079e-06
2019-04-04 09:56:56,-5.400543589255272e-06
2019-04-04 09:56:57,-1.1128360069587821e-06
2019-04-04 09:56:58,1.6222365102143053e-05
2019-04-04 09:56:59,9.666874991708392e-06
2019-04-04 09:57:00,-9.610428630166286e-06
2019-04-04 09:57:01,-9.610428630166286e-06
2019-04-04 09:57:02,-9.610428630166286e-06
2019-04-04 09:57:03,4.046535154270472e-06
2019-04-04 09:57:04,4.451170657841022e-06
2019-04-04 09:57:05,-1.6691889967046154e-05
2019-04-04 09:57:06,-3.884640737491716e-05
2019-04-04 09:57:07,1.891800159120671e-05
2019-04-04 09:57:08,1.891800159120671e-05
2019-04-04 09:57:09,1.8247600025947866e-05
2019-04-04 09:57:10,1.8247600025947866e-05
2019-04-04 09:57:11,2.5885245144018776e-05
2019-04-04 09:57:12,2.5885245144018776e-05
2019-04-04 09:57:13,-3.1668920438307396e-06
2019-04-04 09:57:14,-2.4485144195103944e-05
2019-04-04 09:57:15,-1.7573148229439386e-05
2019-04-04 09:57:16,-1.7573148229439386e-05
2019-04-04 09:57:17,0.0
2019-04-04 09:57:18,3.6663851405855387e-06
2019-04-04 09:57:19,-3.4852291156567305e-05
2019-04-04 09:57:20,-4.8896314768057384e-05
2019-04-04 09:57:21,-5.00930060144547e-05
2019-04-04 09:57:22,-3.1806818110585834e-06
2019-04-04 09:57:23,-3.1806818110585834e-06
2019-04-04 09:57:24,-1.1303603486041479e-05
2019-04-04 09:57:25,-1.1303603486041479e-05
2019-04-04 09:57:26,-2.7565499868626215e-05
2019-04-04 09:57:27,7.858422657397059e-06
2019-04-04 09:57:28,2.6241647402833757e-05
2019-04-04 09:57:29,3.817048848695443e-05
2019-04-04 09:57:30,4.0421479563216074e-05
2019-04-04 09:57:31,3.8964870386106425e-05
2019-04-04 09:57:32,8.349545367247158e-06
2019-04-04 09:57:33,8.349545367247158e-06
2019-04-04 09:57:34,8.349545367247158e-06
2019-04-04 09:57:35,8.349545367247158e-06
2019-04-04 09:57:36,8.349545367247158e-06
2019-04-04 09:57:37,8.349545367247158e-06
2019-04-04 09:57:38,8.349545367247158e-06
2019-04-04 09:57:39,8.349545367247158e-06
2019-04-04 09:57:40,8.349545367247158e-06
2019-04-04 09:57:41,1.406578567957083e-05
2019-04-04 09:57:42,2.0305393112392186e-05
2019-04-04 09:57:43,4.3122585362978566e-05
2019-04-04 09:57:44,4.3122585362978566e-05
2019-04-04 09:57:45,-2.1599346192841315e-05
2019-04-04 09:57:46,1.1452676585957543e-05
2019-04-04 09:57:47,4.092800643296962e-05
2019-04-04 09:57:48,3.340348064265259e-05
2019-04-04 09:57:49,3.340348064265259e-05
2019-04-04 09:57:50,3.4826625357107815e-05
2019-04-04 09:57:51,3.4826625357107815e-05
2019-04-04 09:57:52,2.7462066700070382e-05
2019-04-04 09:57:53,-1.4108036020402458e-05
2019-04-04 09:57:54,-2.8128406174269497e-05
2019-04-04 09:57:55,-3.326169397957702e-06
2019-04-04 09:57:56,-2.6888865217170455e-06
2019-04-04 09:57:57,8.754622166760271e-07
2019-04-04 09:57:58,2.431688358836056e-05
2019-04-04 09:57:59,2.479406500410683e-05
2019-04-04 09:58:00,1.8990161921419404e-05
2019-04-04 09:58:01,1.754783979750372e-06
2019-04-04 09:58:02,8.981743448943994e-06
2019-04-04 09:58:03,0.0
2019-04-04 09:58:04,-3.562744381982821e-05
2019-04-04 09:58:05,-3.562744381982821e-05
2019-04-04 09:58:06,-4.624942830565043e-05
2019-04-04 09:58:07,-4.506062225567675e-05
2019-04-04 09:58:08,-4.506062225567675e-05
2019-04-04 09:58:09,-4.506062225567675e-05
2019-04-04 09:58:10,-3.92973631468971e-05
2019-04-04 09:58:11,4.268293814502398e-05
2019-04-04 09:58:12,2.9585544693580014e-05
2019-04-04 09:58:13,-7.422747752693077e-06
2019-04-04 09:58:14,0.0
2019-04-04 09:58:15,-3.615328994939049e-05
2019-04-04 09:58:16,0.0
2019-04-04 09:58:17,-1.9485146750973238e-05
2019-04-04 09:58:18,-1.9485146750973238e-05
2019-04-04 09:58:19,4.6770184675448336e-05
2019-04-04 09:58:20,5.0502025890991586e-05
2019-04-04 09:58:21,5.790594293148938e-05
2019-04-04 09:58:22,5.790594293148938e-05
2019-04-04 09:58:23,5.790594293148938e-05
