h_m_s,BNS
2019-04-04 11:27:13,-2.849262023968971e-05
2019-04-04 11:27:14,-7.215328753715168e-05
2019-04-04 11:27:15,-7.662267042349992e-05
2019-04-04 11:27:16,-4.549111247319895e-05
2019-04-04 11:27:17,-1.3852888481246388e-05
2019-04-04 11:27:18,3.793626707128568e-05
2019-04-04 11:27:19,3.793626707128568e-05
2019-04-04 11:27:20,3.793626707128568e-05
2019-04-04 11:27:21,3.793626707128568e-05
2019-04-04 11:27:22,3.793626707128568e-05
2019-04-04 11:27:23,3.2209086407960955e-05
2019-04-04 11:27:24,3.5402316542929005e-05
2019-04-04 11:27:25,3.5402316542929005e-05
2019-04-04 11:27:26,3.5402316542929005e-05
2019-04-04 11:27:27,3.5402316542929005e-05
2019-04-04 11:27:28,3.5402316542929005e-05
2019-04-04 11:27:29,2.8763770655260326e-05
2019-04-04 11:27:30,2.8763770655260326e-05
2019-04-04 11:27:31,5.2333547991051443e-05
2019-04-04 11:27:32,4.6503325524347656e-05
2019-04-04 11:27:33,4.6503325524347656e-05
2019-04-04 11:27:34,-7.749296958838431e-06
2019-04-04 11:27:35,5.246710701102715e-06
2019-04-04 11:27:36,1.4215144914631248e-05
2019-04-04 11:27:37,1.1399541090811509e-05
2019-04-04 11:27:38,2.9497350123414492e-05
2019-04-04 11:27:39,1.447420054161012e-05
2019-04-04 11:27:40,5.65403140366791e-06
2019-04-04 11:27:41,1.5039546894901484e-05
2019-04-04 11:27:42,1.1635303849281395e-05
2019-04-04 11:27:43,1.1635303849281395e-05
2019-04-04 11:27:44,1.1635303849281395e-05
2019-04-04 11:27:45,6.789327177829714e-06
2019-04-04 11:27:46,-1.894982654517697e-06
2019-04-04 11:27:47,-1.894982654517697e-06
2019-04-04 11:27:48,-1.894982654517697e-06
2019-04-04 11:27:49,-3.05073463206188e-06
2019-04-04 11:27:50,-3.05073463206188e-06
2019-04-04 11:27:51,-3.05073463206188e-06
2019-04-04 11:27:52,-3.05073463206188e-06
2019-04-04 11:27:53,-3.05073463206188e-06
2019-04-04 11:27:54,1.9510600434448256e-05
2019-04-04 11:27:55,1.6460844687008007e-05
2019-04-04 11:27:56,1.6460844687008007e-05
2019-04-04 11:27:57,1.6460844687008007e-05
2019-04-04 11:27:58,1.6460844687008007e-05
2019-04-04 11:27:59,1.596042638020197e-05
2019-04-04 11:28:00,1.2098933234570974e-05
2019-04-04 11:28:01,1.5986290157328245e-06
2019-04-04 11:28:02,6.672538500623101e-06
2019-04-04 11:28:03,6.672538500623101e-06
2019-04-04 11:28:04,5.073901373604318e-06
2019-04-04 11:28:05,9.339830606664306e-06
2019-04-04 11:28:06,4.391473515007864e-05
2019-04-04 11:28:07,4.492331570857588e-05
2019-04-04 11:28:08,4.492331570857588e-05
2019-04-04 11:28:09,4.492331570857588e-05
2019-04-04 11:28:10,-1.174085113470939e-05
2019-04-04 11:28:11,-1.2852841970103349e-05
2019-04-04 11:28:12,-1.5318889722893408e-05
2019-04-04 11:28:13,-2.0123406327633097e-05
2019-04-04 11:28:14,-5.8226536164723e-07
2019-04-04 11:28:15,-5.8226536164723e-07
2019-04-04 11:28:16,-3.9950016222023875e-06
2019-04-04 11:28:17,-3.9950016222023875e-06
2019-04-04 11:28:18,-3.9950016222023875e-06
2019-04-04 11:28:19,1.8059364483401893e-05
2019-04-04 11:28:20,3.6979939292328365e-05
2019-04-04 11:28:21,-8.767761292319826e-06
2019-04-04 11:28:22,-1.188755325620683e-05
2019-04-04 11:28:23,-1.188755325620683e-05
2019-04-04 11:28:24,-1.188755325620683e-05
2019-04-04 11:28:25,6.074404003039503e-06
2019-04-04 11:28:26,6.074404003039503e-06
2019-04-04 11:28:27,7.306145137782478e-06
2019-04-04 11:28:28,-1.944904738557503e-05
2019-04-04 11:28:29,-1.944904738557503e-05
2019-04-04 11:28:30,1.7978087738832293e-06
2019-04-04 11:28:31,4.33456145908466e-05
2019-04-04 11:28:32,3.9787121361163805e-05
2019-04-04 11:28:33,1.4840437902541055e-05
2019-04-04 11:28:34,1.4840437902541055e-05
2019-04-04 11:28:35,1.4840437902541055e-05
2019-04-04 11:28:36,2.3790059215592334e-05
2019-04-04 11:28:37,2.3790059215592334e-05
2019-04-04 11:28:38,2.3790059215592334e-05
2019-04-04 11:28:39,2.0493133092634233e-05
2019-04-04 11:28:40,8.718420890964205e-06
2019-04-04 11:28:41,8.718420890964205e-06
2019-04-04 11:28:42,8.718420890964205e-06
2019-04-04 11:28:43,1.8854289933718313e-05
2019-04-04 11:28:44,1.8854289933718313e-05
2019-04-04 11:28:45,1.8854289933718313e-05
2019-04-04 11:28:46,1.8854289933718313e-05
2019-04-04 11:28:47,2.5971473495197873e-05
2019-04-04 11:28:48,2.5971473495197873e-05
2019-04-04 11:28:49,2.5971473495197873e-05
2019-04-04 11:28:50,1.926295576137964e-05
2019-04-04 11:28:51,1.843167950899367e-05
2019-04-04 11:28:52,1.843167950899367e-05
2019-04-04 11:28:53,-8.807422451460643e-06
2019-04-04 11:28:54,-8.807422451460643e-06
2019-04-04 11:28:55,-8.807422451460643e-06
2019-04-04 11:28:56,-8.807422451460643e-06
2019-04-04 11:28:57,-8.807422451460643e-06
2019-04-04 11:28:58,-8.807422451460643e-06
2019-04-04 11:28:59,-8.807422451460643e-06
2019-04-04 11:29:00,-8.807422451460643e-06
2019-04-04 11:29:01,-1.1739914776721263e-05
2019-04-04 11:29:02,1.050979772200293e-05
2019-04-04 11:29:03,-1.3692198200347966e-05
2019-04-04 11:29:04,-1.114456571423764e-05
2019-04-04 11:29:05,6.928817544702923e-08
2019-04-04 11:29:06,6.928817544702923e-08
2019-04-04 11:29:07,7.179250869621879e-06
2019-04-04 11:29:08,1.4473597082959028e-06
2019-04-04 11:29:09,1.4473597082959028e-06
2019-04-04 11:29:10,1.4473597082959028e-06
2019-04-04 11:29:11,1.4473597082959028e-06
2019-04-04 11:29:12,1.4473597082959028e-06
2019-04-04 11:29:13,5.744104491775816e-06
2019-04-04 11:29:14,1.0100845680692847e-05
2019-04-04 11:29:15,1.0100845680692847e-05
2019-04-04 11:29:16,1.0100845680692847e-05
2019-04-04 11:29:17,5.550927315676211e-06
2019-04-04 11:29:18,0.0
2019-04-04 11:29:19,0.0
2019-04-04 11:29:20,0.0
2019-04-04 11:29:21,0.0
2019-04-04 11:29:22,0.0
2019-04-04 11:29:23,8.529043875809582e-07
2019-04-04 11:29:24,8.529043875809582e-07
2019-04-04 11:29:25,8.529043875809582e-07
2019-04-04 11:29:26,-3.3340668281461804e-06
2019-04-04 11:29:27,-3.3340668281461804e-06
2019-04-04 11:29:28,-3.3340668281461804e-06
2019-04-04 11:29:29,-7.598520242289044e-06
2019-04-04 11:29:30,-7.598520242289044e-06
2019-04-04 11:29:31,2.1539538515352413e-05
2019-04-04 11:29:32,7.700250258190053e-06
2019-04-04 11:29:33,2.7721586720037627e-05
2019-04-04 11:29:34,2.7721586720037627e-05
2019-04-04 11:29:35,3.185286642480741e-05
2019-04-04 11:29:36,5.1868739430811545e-06
2019-04-04 11:29:37,0.0
2019-04-04 11:29:38,2.0935831676009462e-05
2019-04-04 11:29:39,-4.9783184277106796e-06
2019-04-04 11:29:40,0.0
2019-04-04 11:29:41,1.288810987441019e-05
2019-04-04 11:29:42,1.288810987441019e-05
2019-04-04 11:29:43,1.288810987441019e-05
2019-04-04 11:29:44,1.288810987441019e-05
2019-04-04 11:29:45,1.5782679719274957e-05
2019-04-04 11:29:46,2.0724700698781394e-05
2019-04-04 11:29:47,2.0724700698781394e-05
2019-04-04 11:29:48,1.211295845917924e-05
2019-04-04 11:29:49,1.211295845917924e-05
2019-04-04 11:29:50,1.211295845917924e-05
2019-04-04 11:29:51,2.699739856227282e-06
2019-04-04 11:29:52,-5.520281585350292e-06
2019-04-04 11:29:53,-5.520281585350292e-06
2019-04-04 11:29:54,-5.520281585350292e-06
2019-04-04 11:29:55,-3.45235543055286e-06
2019-04-04 11:29:56,3.971366447767273e-06
2019-04-04 11:29:57,5.519102066896329e-06
2019-04-04 11:29:58,4.710206616133196e-06
2019-04-04 11:29:59,4.2605639160785855e-06
2019-04-04 11:30:00,4.2605639160785855e-06
2019-04-04 11:30:01,4.2605639160785855e-06
2019-04-04 11:30:02,4.2605639160785855e-06
2019-04-04 11:30:03,4.2605639160785855e-06
2019-04-04 11:30:04,4.254980562743997e-07
2019-04-04 11:30:05,-7.769941360396023e-06
2019-04-04 11:30:06,-1.0549824386142853e-05
2019-04-04 11:30:07,-1.0549824386142853e-05
2019-04-04 11:30:08,-4.801529456336067e-06
2019-04-04 11:30:09,-4.801529456336067e-06
2019-04-04 11:30:10,2.412325513722921e-05
2019-04-04 11:30:11,1.4957167504410656e-06
2019-04-04 11:30:12,4.7190337172810475e-06
2019-04-04 11:30:13,1.1798694957137032e-05
2019-04-04 11:30:14,1.496291369429645e-05
2019-04-04 11:30:15,1.4669141922277822e-05
2019-04-04 11:30:16,5.6763225311822305e-06
2019-04-04 11:30:17,5.6763225311822305e-06
2019-04-04 11:30:18,5.549449393969494e-06
2019-04-04 11:30:19,-1.5050766234495312e-06
2019-04-04 11:30:20,-4.633469723296723e-06
2019-04-04 11:30:21,-4.633469723296723e-06
2019-04-04 11:30:22,-3.7226644748388494e-06
2019-04-04 11:30:23,-3.0270687760974164e-06
2019-04-04 11:30:24,-6.224063807419446e-06
2019-04-04 11:30:25,8.12974076659582e-07
2019-04-04 11:30:26,-1.5727276443832431e-06
2019-04-04 11:30:27,-6.60545610684723e-06
2019-04-04 11:30:28,-6.051598635677063e-06
2019-04-04 11:30:29,-6.051598635677063e-06
2019-04-04 11:30:30,-7.889067456622062e-06
2019-04-04 11:30:31,-6.071147780680972e-06
2019-04-04 11:30:32,4.882836341965259e-06
2019-04-04 11:30:33,0.0
2019-04-04 11:30:34,0.0
2019-04-04 11:30:35,0.0
2019-04-04 11:30:36,0.0
2019-04-04 11:30:37,0.0
2019-04-04 11:30:38,0.0
2019-04-04 11:30:39,0.0
2019-04-04 11:30:40,-3.2935093164717006e-06
2019-04-04 11:30:41,-3.2935093164717006e-06
2019-04-04 11:30:42,-3.2935093164717006e-06
2019-04-04 11:30:43,-3.6280147538170733e-06
2019-04-04 11:30:44,-3.602269882879725e-06
2019-04-04 11:30:45,-3.602269882879725e-06
2019-04-04 11:30:46,2.808129577945611e-07
2019-04-04 11:30:47,-5.687347808892904e-07
2019-04-04 11:30:48,-5.687347808892904e-07
2019-04-04 11:30:49,-5.687347808892904e-07
2019-04-04 11:30:50,-5.687347808892904e-07
2019-04-04 11:30:51,-5.687347808892904e-07
2019-04-04 11:30:52,-5.687347808892904e-07
2019-04-04 11:30:53,-5.687347808892904e-07
2019-04-04 11:30:54,-5.687347808892904e-07
2019-04-04 11:30:55,-5.687347808892904e-07
2019-04-04 11:30:56,-4.4541445815290655e-05
2019-04-04 11:30:57,-3.8885691620743184e-05
2019-04-04 11:30:58,-3.8885691620743184e-05
2019-04-04 11:30:59,-3.8885691620743184e-05
2019-04-04 11:31:00,-3.8885691620743184e-05
2019-04-04 11:31:01,-3.8885691620743184e-05
2019-04-04 11:31:02,-4.199622034017098e-05
2019-04-04 11:31:03,4.615043812161674e-05
2019-04-04 11:31:04,-8.18067288759795e-05
2019-04-04 11:31:05,-6.362699311550147e-05
2019-04-04 11:31:06,-5.33269341012211e-05
2019-04-04 11:31:07,-4.643772196734361e-05
2019-04-04 11:31:08,-2.643132993634802e-05
2019-04-04 11:31:09,-1.5663178998657628e-05
2019-04-04 11:31:10,-1.0181225819619205e-05
2019-04-04 11:31:11,-1.0181225819619205e-05
2019-04-04 11:31:12,-1.0181225819619205e-05
2019-04-04 11:31:13,-1.0181225819619205e-05
2019-04-04 11:31:14,-1.0181225819619205e-05
2019-04-04 11:31:15,2.9384853900959014e-05
2019-04-04 11:31:16,2.8043593621755405e-05
2019-04-04 11:31:17,2.604386948870785e-05
2019-04-04 11:31:18,2.604386948870785e-05
2019-04-04 11:31:19,2.746171701962906e-05
2019-04-04 11:31:20,2.746171701962906e-05
2019-04-04 11:31:21,-4.657734043011005e-06
2019-04-04 11:31:22,1.8260839258058053e-06
2019-04-04 11:31:23,0.0
2019-04-04 11:31:24,0.0
2019-04-04 11:31:25,0.0
2019-04-04 11:31:26,0.0
2019-04-04 11:31:27,0.0
2019-04-04 11:31:28,1.6663445065851023e-06
2019-04-04 11:31:29,1.7013523006618443e-05
2019-04-04 11:31:30,-2.4108244843397934e-05
2019-04-04 11:31:31,-2.5043015061189252e-05
2019-04-04 11:31:32,-2.212425806555824e-05
2019-04-04 11:31:33,-1.7493680407936716e-05
2019-04-04 11:31:34,1.1246063877717833e-05
2019-04-04 11:31:35,3.1578207018075074e-05
2019-04-04 11:31:36,3.731969920327003e-05
2019-04-04 11:31:37,6.03636084269037e-05
2019-04-04 11:31:38,6.03636084269037e-05
2019-04-04 11:31:39,6.03636084269037e-05
2019-04-04 11:31:40,-3.682264740111825e-05
2019-04-04 11:31:41,-1.076507379466286e-05
2019-04-04 11:31:42,8.246618886271863e-05
2019-04-04 11:31:43,8.246618886271863e-05
2019-04-04 11:31:44,-4.164417881009974e-05
2019-04-04 11:31:45,-3.8147755464963643e-05
2019-04-04 11:31:46,-3.8147755464963643e-05
2019-04-04 11:31:47,-3.8147755464963643e-05
2019-04-04 11:31:48,-3.8147755464963643e-05
2019-04-04 11:31:49,-3.8147755464963643e-05
2019-04-04 11:31:50,-3.8147755464963643e-05
2019-04-04 11:31:51,-3.8147755464963643e-05
2019-04-04 11:31:52,-3.8147755464963643e-05
2019-04-04 11:31:53,-3.8147755464963643e-05
2019-04-04 11:31:54,-3.361070164757282e-05
2019-04-04 11:31:55,-2.2488924204979113e-05
2019-04-04 11:31:56,-1.949400538812536e-05
2019-04-04 11:31:57,-1.949400538812536e-05
2019-04-04 11:31:58,-1.949400538812536e-05
2019-04-04 11:31:59,-3.520383017688885e-05
2019-04-04 11:32:00,-3.520383017688885e-05
2019-04-04 11:32:01,-3.520383017688885e-05
2019-04-04 11:32:02,-3.520383017688885e-05
2019-04-04 11:32:03,-3.520383017688885e-05
2019-04-04 11:32:04,7.419829645525009e-05
2019-04-04 11:32:05,6.424523482670831e-05
2019-04-04 11:32:06,6.424523482670831e-05
2019-04-04 11:32:07,-3.0787746476731e-05
2019-04-04 11:32:08,-3.887299415333375e-05
2019-04-04 11:32:09,-5.621579209236927e-05
2019-04-04 11:32:10,-2.4114222180804252e-05
2019-04-04 11:32:11,-2.4114222180804252e-05
2019-04-04 11:32:12,6.122948812142362e-05
2019-04-04 11:32:13,4.9566150401149176e-05
2019-04-04 11:32:14,1.3994952487004249e-05
2019-04-04 11:32:15,1.3994952487004249e-05
2019-04-04 11:32:16,1.3994952487004249e-05
2019-04-04 11:32:17,2.7440262548407108e-06
2019-04-04 11:32:18,-1.3411587028027809e-05
2019-04-04 11:32:19,-1.3411587028027809e-05
2019-04-04 11:32:20,7.176798273251296e-07
2019-04-04 11:32:21,1.2495267416886052e-06
2019-04-04 11:32:22,-3.9261006538218964e-05
2019-04-04 11:32:23,-3.9261006538218964e-05
2019-04-04 11:32:24,-3.9261006538218964e-05
2019-04-04 11:32:25,-3.9261006538218964e-05
2019-04-04 11:32:26,-4.6921345911521005e-05
2019-04-04 11:32:27,-4.6921345911521005e-05
2019-04-04 11:32:28,-4.6921345911521005e-05
2019-04-04 11:32:29,-4.6921345911521005e-05
2019-04-04 11:32:30,-4.6921345911521005e-05
2019-04-04 11:32:31,-4.6921345911521005e-05
2019-04-04 11:32:32,-4.6921345911521005e-05
2019-04-04 11:32:33,-4.6921345911521005e-05
2019-04-04 11:32:34,-4.6921345911521005e-05
2019-04-04 11:32:35,-2.923831354538222e-05
2019-04-04 11:32:36,-2.923831354538222e-05
2019-04-04 11:32:37,-2.1769553724142118e-05
2019-04-04 11:32:38,-2.1769553724142118e-05
2019-04-04 11:32:39,-2.1769553724142118e-05
2019-04-04 11:32:40,-2.8655777471184494e-05
2019-04-04 11:32:41,5.915626048309338e-06
2019-04-04 11:32:42,-1.0684418250682502e-05
2019-04-04 11:32:43,-7.63450081803772e-06
2019-04-04 11:32:44,-7.63450081803772e-06
2019-04-04 11:32:45,-1.7642824545054113e-06
2019-04-04 11:32:46,-3.388532028989291e-05
2019-04-04 11:32:47,-3.388532028989291e-05
2019-04-04 11:32:48,-6.55159240604189e-05
2019-04-04 11:32:49,-6.408607136359614e-05
2019-04-04 11:32:50,5.578101792273623e-06
2019-04-04 11:32:51,1.1196829057984676e-05
2019-04-04 11:32:52,1.1196829057984676e-05
2019-04-04 11:32:53,1.1196829057984676e-05
2019-04-04 11:32:54,2.0535682243193877e-05
2019-04-04 11:32:55,2.0535682243193877e-05
2019-04-04 11:32:56,2.0535682243193877e-05
2019-04-04 11:32:57,2.0535682243193877e-05
2019-04-04 11:32:58,7.021347704752724e-07
2019-04-04 11:32:59,7.021347704752724e-07
2019-04-04 11:33:00,7.021347704752724e-07
2019-04-04 11:33:01,7.021347704752724e-07
2019-04-04 11:33:02,7.021347704752724e-07
2019-04-04 11:33:03,7.021347704752724e-07
2019-04-04 11:33:04,7.021347704752724e-07
2019-04-04 11:33:05,7.021347704752724e-07
2019-04-04 11:33:06,7.021347704752724e-07
2019-04-04 11:33:07,-7.738104850694358e-06
2019-04-04 11:33:08,6.688589634834786e-07
2019-04-04 11:33:09,0.0
2019-04-04 11:33:10,0.0
2019-04-04 11:33:11,0.0
2019-04-04 11:33:12,0.0
2019-04-04 11:33:13,-9.258312295854878e-06
2019-04-04 11:33:14,9.68912965773441e-06
2019-04-04 11:33:15,9.68912965773441e-06
2019-04-04 11:33:16,9.072784580538134e-06
2019-04-04 11:33:17,1.2303537497701992e-05
2019-04-04 11:33:18,1.3636420726666115e-05
2019-04-04 11:33:19,1.3636420726666115e-05
2019-04-04 11:33:20,1.3636420726666115e-05
2019-04-04 11:33:21,3.5173174197835503e-06
2019-04-04 11:33:22,-3.517305048305233e-06
2019-04-04 11:33:23,-3.517305048305233e-06
2019-04-04 11:33:24,-3.517305048305233e-06
2019-04-04 11:33:25,-3.517305048305233e-06
2019-04-04 11:33:26,6.849488778362352e-06
2019-04-04 11:33:27,1.644393770112931e-05
2019-04-04 11:33:28,1.644393770112931e-05
2019-04-04 11:33:29,9.996551189972474e-06
2019-04-04 11:33:30,9.996551189972474e-06
2019-04-04 11:33:31,8.330445445656525e-06
2019-04-04 11:33:32,8.330445445656525e-06
2019-04-04 11:33:33,8.330445445656525e-06
2019-04-04 11:33:34,8.330445445656525e-06
2019-04-04 11:33:35,4.6402928507389824e-06
2019-04-04 11:33:36,-1.6845924582164555e-05
2019-04-04 11:33:37,-2.809352835406419e-05
2019-04-04 11:33:38,-3.085111681907622e-05
2019-04-04 11:33:39,-3.085111681907622e-05
2019-04-04 11:33:40,-2.332524724759961e-05
2019-04-04 11:33:41,-1.0456279880779923e-05
2019-04-04 11:33:42,-1.0788077832784376e-05
2019-04-04 11:33:43,-1.0788077832784376e-05
2019-04-04 11:33:44,-5.553778346006086e-07
2019-04-04 11:33:45,-5.553778346006086e-07
2019-04-04 11:33:46,9.408748371865351e-06
2019-04-04 11:33:47,9.408748371865351e-06
2019-04-04 11:33:48,8.971458202941714e-06
2019-04-04 11:33:49,2.7213529011607298e-05
2019-04-04 11:33:50,2.7213529011607298e-05
2019-04-04 11:33:51,6.3796870763754e-06
2019-04-04 11:33:52,4.998350544287416e-06
2019-04-04 11:33:53,8.026722812556374e-05
2019-04-04 11:33:54,-2.727830444606434e-05
2019-04-04 11:33:55,4.265719926296454e-05
2019-04-04 11:33:56,4.265719926296454e-05
2019-04-04 11:33:57,4.265719926296454e-05
2019-04-04 11:33:58,4.265719926296454e-05
2019-04-04 11:33:59,4.265719926296454e-05
2019-04-04 11:34:00,1.6463750936360862e-05
2019-04-04 11:34:01,1.6463750936360862e-05
2019-04-04 11:34:02,1.6463750936360862e-05
2019-04-04 11:34:03,5.442164177503221e-06
2019-04-04 11:34:04,6.546971657206279e-06
2019-04-04 11:34:05,6.546971657206279e-06
2019-04-04 11:34:06,6.546971657206279e-06
2019-04-04 11:34:07,6.546971657206279e-06
2019-04-04 11:34:08,-1.2439164709972343e-05
2019-04-04 11:34:09,-3.878958808894532e-05
2019-04-04 11:34:10,-2.6753154814308775e-05
2019-04-04 11:34:11,-1.943619485943122e-05
2019-04-04 11:34:12,-1.943619485943122e-05
2019-04-04 11:34:13,-2.1277518582857896e-05
2019-04-04 11:34:14,-1.7103824881947845e-05
2019-04-04 11:34:15,1.4730794725922482e-06
2019-04-04 11:34:16,0.0
2019-04-04 11:34:17,0.0
2019-04-04 11:34:18,7.774659275483888e-06
2019-04-04 11:34:19,-1.554919766125395e-05
2019-04-04 11:34:20,-3.46606934746305e-06
2019-04-04 11:34:21,-3.46606934746305e-06
2019-04-04 11:34:22,-3.46606934746305e-06
2019-04-04 11:34:23,-3.46606934746305e-06
2019-04-04 11:34:24,-3.46606934746305e-06
2019-04-04 11:34:25,-3.46606934746305e-06
2019-04-04 11:34:26,1.0884556835165747e-05
2019-04-04 11:34:27,1.636757648783319e-06
2019-04-04 11:34:28,2.469603299387762e-05
2019-04-04 11:34:29,2.469603299387762e-05
2019-04-04 11:34:30,1.7186222542008626e-05
2019-04-04 11:34:31,1.7186222542008626e-05
2019-04-04 11:34:32,1.7186222542008626e-05
2019-04-04 11:34:33,5.524078537744641e-06
2019-04-04 11:34:34,5.524078537744641e-06
2019-04-04 11:34:35,-7.365397363160111e-06
2019-04-04 11:34:36,-3.735974266085517e-05
2019-04-04 11:34:37,3.109887888532161e-05
2019-04-04 11:34:38,3.109887888532161e-05
2019-04-04 11:34:39,3.109887888532161e-05
2019-04-04 11:34:40,3.109887888532161e-05
2019-04-04 11:34:41,8.74653418582091e-06
2019-04-04 11:34:42,-3.841590374626986e-06
2019-04-04 11:34:43,1.391241724141417e-05
2019-04-04 11:34:44,1.391241724141417e-05
2019-04-04 11:34:45,0.0
2019-04-04 11:34:46,-9.820602150316579e-06
2019-04-04 11:34:47,-9.820602150316579e-06
2019-04-04 11:34:48,-6.173970130326895e-06
2019-04-04 11:34:49,-4.1982115618748e-05
2019-04-04 11:34:50,-4.1982115618748e-05
2019-04-04 11:34:51,-4.1982115618748e-05
2019-04-04 11:34:52,-4.442558825027055e-05
2019-04-04 11:34:53,-4.442558825027055e-05
2019-04-04 11:34:54,-4.442558825027055e-05
2019-04-04 11:34:55,-1.6071895468434076e-05
2019-04-04 11:34:56,-3.430940583336964e-05
2019-04-04 11:34:57,-9.048534529411999e-06
2019-04-04 11:34:58,-9.718701892483087e-06
2019-04-04 11:34:59,1.8195006141140037e-05
2019-04-04 11:35:00,5.047951434598583e-05
2019-04-04 11:35:01,1.4029121651711624e-06
2019-04-04 11:35:02,5.171700455194859e-06
2019-04-04 11:35:03,5.300759810906475e-06
2019-04-04 11:35:04,5.300759810906475e-06
2019-04-04 11:35:05,5.300759810906475e-06
2019-04-04 11:35:06,-1.3993940623776751e-05
2019-04-04 11:35:07,-1.4135284567339363e-06
2019-04-04 11:35:08,-2.9735251315439856e-05
2019-04-04 11:35:09,-2.1159119115017483e-05
2019-04-04 11:35:10,6.429042859338839e-06
2019-04-04 11:35:11,1.5589825456498872e-05
2019-04-04 11:35:12,1.960297048350857e-05
2019-04-04 11:35:13,1.3542000514782563e-05
2019-04-04 11:35:14,1.3542000514782563e-05
2019-04-04 11:35:15,1.5601820941521805e-05
2019-04-04 11:35:16,-6.413564105144338e-06
2019-04-04 11:35:17,-6.2727992125318185e-06
2019-04-04 11:35:18,-6.2727992125318185e-06
2019-04-04 11:35:19,-6.2727992125318185e-06
2019-04-04 11:35:20,2.565448078834844e-05
2019-04-04 11:35:21,2.565448078834844e-05
2019-04-04 11:35:22,4.372387498565105e-06
2019-04-04 11:35:23,6.251111100132674e-05
2019-04-04 11:35:24,6.733615387467343e-05
2019-04-04 11:35:25,1.561587447332623e-05
2019-04-04 11:35:26,2.498525869740264e-05
2019-04-04 11:35:27,2.194479095256926e-05
2019-04-04 11:35:28,2.2653301219102997e-05
2019-04-04 11:35:29,2.2653301219102997e-05
2019-04-04 11:35:30,2.1633412946252457e-05
2019-04-04 11:35:31,2.0695943361948167e-05
2019-04-04 11:35:32,-6.030773832714942e-06
2019-04-04 11:35:33,-6.030773832714942e-06
2019-04-04 11:35:34,-1.107819564913116e-05
2019-04-04 11:35:35,-1.107819564913116e-05
2019-04-04 11:35:36,-1.107819564913116e-05
2019-04-04 11:35:37,-1.107819564913116e-05
2019-04-04 11:35:38,-1.107819564913116e-05
2019-04-04 11:35:39,-1.107819564913116e-05
2019-04-04 11:35:40,-1.9147624354228957e-06
2019-04-04 11:35:41,8.47964249826456e-06
2019-04-04 11:35:42,1.1027767228614702e-05
2019-04-04 11:35:43,1.1027767228614702e-05
2019-04-04 11:35:44,-7.172052603858896e-06
2019-04-04 11:35:45,-9.186233933864747e-06
2019-04-04 11:35:46,-9.186233933864747e-06
2019-04-04 11:35:47,-9.186233933864747e-06
2019-04-04 11:35:48,-2.3589685302796882e-05
2019-04-04 11:35:49,-1.9250019250017525e-05
2019-04-04 11:35:50,-9.767528827064602e-06
2019-04-04 11:35:51,-1.1194823513581217e-05
2019-04-04 11:35:52,-8.5628824284867e-06
2019-04-04 11:35:53,-8.5628824284867e-06
2019-04-04 11:35:54,-8.5628824284867e-06
2019-04-04 11:35:55,-8.5628824284867e-06
2019-04-04 11:35:56,-8.5628824284867e-06
2019-04-04 11:35:57,-1.0315807225499076e-05
2019-04-04 11:35:58,-1.0315807225499076e-05
2019-04-04 11:35:59,-1.0315807225499076e-05
2019-04-04 11:36:00,0.0
2019-04-04 11:36:01,9.06997746773097e-06
2019-04-04 11:36:02,2.8148205932828884e-06
2019-04-04 11:36:03,1.9250389820392136e-05
2019-04-04 11:36:04,3.180307535735813e-06
2019-04-04 11:36:05,3.180307535735813e-06
2019-04-04 11:36:06,-1.515955430920884e-05
2019-04-04 11:36:07,-4.66485903378683e-05
2019-04-04 11:36:08,-3.5186629080924056e-05
2019-04-04 11:36:09,-3.032190197630047e-05
2019-04-04 11:36:10,-3.106390678266445e-05
2019-04-04 11:36:11,-1.633281014971636e-05
2019-04-04 11:36:12,-5.831311811899902e-06
2019-04-04 11:36:13,-5.831311811899902e-06
2019-04-04 11:36:14,-5.831311811899902e-06
2019-04-04 11:36:15,4.2412598238142096e-06
2019-04-04 11:36:16,1.814312854914462e-05
2019-04-04 11:36:17,2.4309337007650933e-06
2019-04-04 11:36:18,2.4309337007650933e-06
2019-04-04 11:36:19,2.4309337007650933e-06
2019-04-04 11:36:20,-2.682378406610182e-05
2019-04-04 11:36:21,-2.682378406610182e-05
2019-04-04 11:36:22,-2.4322328766474106e-05
2019-04-04 11:36:23,-2.7682342049125142e-05
2019-04-04 11:36:24,-2.7682342049125142e-05
2019-04-04 11:36:25,-2.7682342049125142e-05
2019-04-04 11:36:26,2.472508504498758e-05
2019-04-04 11:36:27,2.2158855669983047e-05
2019-04-04 11:36:28,6.560158843296881e-05
2019-04-04 11:36:29,4.52710294220124e-05
2019-04-04 11:36:30,1.0979779104674057e-05
2019-04-04 11:36:31,-1.1508246567285936e-05
2019-04-04 11:36:32,2.2589554589912056e-05
2019-04-04 11:36:33,3.100070268256778e-05
2019-04-04 11:36:34,-1.5563456257921207e-06
2019-04-04 11:36:35,7.995075033845772e-06
2019-04-04 11:36:36,2.2861668160374153e-06
2019-04-04 11:36:37,3.74767644063182e-06
2019-04-04 11:36:38,0.0
2019-04-04 11:36:39,0.0
2019-04-04 11:36:40,-2.498440973910031e-07
2019-04-04 11:36:41,-2.498440973910031e-07
2019-04-04 11:36:42,-2.498440973910031e-07
