h_m_s,XSP
2019-04-04 11:00:02,1.9185271292673093e-05
2019-04-04 11:00:03,-2.612208176879736e-05
2019-04-04 11:00:04,1.835662807617144e-07
2019-04-04 11:00:05,9.50333845819521e-06
2019-04-04 11:00:06,8.79503306083893e-06
2019-04-04 11:00:07,-6.752891588104593e-06
2019-04-04 11:00:08,1.7879236145825472e-05
2019-04-04 11:00:09,0.0
2019-04-04 11:00:10,-1.4810050149272722e-05
2019-04-04 11:00:11,-4.104341079754516e-06
2019-04-04 11:00:12,3.210551551768569e-07
2019-04-04 11:00:13,3.210551551768569e-07
2019-04-04 11:00:14,-2.9475310667785745e-06
2019-04-04 11:00:15,4.8127097201011506e-08
2019-04-04 11:00:16,4.8127097201011506e-08
2019-04-04 11:00:17,4.8127097201011506e-08
2019-04-04 11:00:18,4.8127097201011506e-08
2019-04-04 11:00:19,4.8127097201011506e-08
2019-04-04 11:00:20,-0.00010724624293065867
2019-04-04 11:00:21,-6.90189210709742e-06
2019-04-04 11:00:22,-3.4682594823785662e-06
2019-04-04 11:00:23,9.246632358211311e-05
2019-04-04 11:00:24,5.894488933970904e-06
2019-04-04 11:00:25,-7.8859162318508e-06
2019-04-04 11:00:26,-2.895010376712279e-06
2019-04-04 11:00:27,-2.895010376712279e-06
2019-04-04 11:00:28,-2.895010376712279e-06
2019-04-04 11:00:29,-2.895010376712279e-06
2019-04-04 11:00:30,-2.895010376712279e-06
2019-04-04 11:00:31,-1.3237160540244375e-06
2019-04-04 11:00:32,2.1951579584875093e-07
2019-04-04 11:00:33,2.1951579584875093e-07
2019-04-04 11:00:34,2.1951579584875093e-07
2019-04-04 11:00:35,2.706581707317532e-08
2019-04-04 11:00:36,2.28900737279976e-08
2019-04-04 11:00:37,-6.7614641912196075e-06
2019-04-04 11:00:38,-6.7614641912196075e-06
2019-04-04 11:00:39,-3.511045919898319e-06
2019-04-04 11:00:40,3.5913172091555647e-06
2019-04-04 11:00:41,3.916394158616766e-08
2019-04-04 11:00:42,3.916394158616766e-08
2019-04-04 11:00:43,3.916394158616766e-08
2019-04-04 11:00:44,-1.072496370554113e-05
2019-04-04 11:00:45,-3.787100950474525e-05
2019-04-04 11:00:46,-9.957070706809329e-06
2019-04-04 11:00:47,0.0
2019-04-04 11:00:48,-0.0002047503733553881
2019-04-04 11:00:49,-0.00010111751831423395
2019-04-04 11:00:50,-1.5218195735215216e-07
2019-04-04 11:00:51,1.746719625378355e-05
2019-04-04 11:00:52,-7.777352563820942e-05
2019-04-04 11:00:53,-2.7771468338231445e-06
2019-04-04 11:00:54,-2.7771468338231445e-06
2019-04-04 11:00:55,-2.7771468338231445e-06
2019-04-04 11:00:56,-2.7771468338231445e-06
2019-04-04 11:00:57,-2.7771468338231445e-06
2019-04-04 11:00:58,-2.7771468338231445e-06
2019-04-04 11:00:59,-2.7771468338231445e-06
2019-04-04 11:01:00,-2.7771468338231445e-06
2019-04-04 11:01:01,-2.7771468338231445e-06
2019-04-04 11:01:02,-7.588530663442344e-05
2019-04-04 11:01:03,-6.870748412456238e-08
2019-04-04 11:01:04,-6.870748412456238e-08
2019-04-04 11:01:05,2.854274123691125e-07
2019-04-04 11:01:06,2.854274123691125e-07
2019-04-04 11:01:07,0.00010493733362940691
2019-04-04 11:01:08,4.640594990100704e-05
2019-04-04 11:01:09,4.640594990100704e-05
2019-04-04 11:01:10,4.640594990100704e-05
2019-04-04 11:01:11,-8.661336118274348e-05
2019-04-04 11:01:12,-0.00025057385432432605
2019-04-04 11:01:13,-0.0002496566566135882
2019-04-04 11:01:14,-0.0001857637405287351
2019-04-04 11:01:15,-0.0001857637405287351
2019-04-04 11:01:16,7.819838752379619e-05
2019-04-04 11:01:17,1.7823282759354761e-06
2019-04-04 11:01:18,1.7823282759354761e-06
2019-04-04 11:01:19,1.7823282759354761e-06
2019-04-04 11:01:20,1.7823282759354761e-06
2019-04-04 11:01:21,0.0
2019-04-04 11:01:22,0.0
2019-04-04 11:01:23,0.0
2019-04-04 11:01:24,5.82860678595006e-06
2019-04-04 11:01:25,0.0
2019-04-04 11:01:26,-3.0414546931439447e-06
2019-04-04 11:01:27,-4.418296853343253e-06
2019-04-04 11:01:28,-4.418296853343253e-06
2019-04-04 11:01:29,0.0
2019-04-04 11:01:30,-3.0414546931439447e-06
2019-04-04 11:01:31,-1.782325099247055e-06
2019-04-04 11:01:32,0.0
2019-04-04 11:01:33,-2.8903546236913844e-06
2019-04-04 11:01:34,2.6775045593048705e-05
2019-04-04 11:01:35,-4.804613966888503e-06
2019-04-04 11:01:36,0.0
2019-04-04 11:01:37,4.01452678505779e-05
2019-04-04 11:01:38,1.2833045737257254e-05
2019-04-04 11:01:39,1.2833045737257254e-05
2019-04-04 11:01:40,1.2833045737257254e-05
2019-04-04 11:01:41,1.2833045737257254e-05
2019-04-04 11:01:42,9.013265601890021e-06
2019-04-04 11:01:43,9.013265601890021e-06
2019-04-04 11:01:44,9.013265601890021e-06
2019-04-04 11:01:45,1.167682066982998e-05
2019-04-04 11:01:46,2.6635310608270692e-06
2019-04-04 11:01:47,2.649460589908942e-06
2019-04-04 11:01:48,2.649460589908942e-06
2019-04-04 11:01:49,2.649460589908942e-06
2019-04-04 11:01:50,-1.4070433441090416e-08
2019-04-04 11:01:51,-1.4070433441090416e-08
2019-04-04 11:01:52,-1.4070433441090416e-08
2019-04-04 11:01:53,-1.4070433441090416e-08
2019-04-04 11:01:54,-1.4070433441090416e-08
2019-04-04 11:01:55,-1.4070433441090416e-08
2019-04-04 11:01:56,-1.4070433441090416e-08
2019-04-04 11:01:57,-1.4070433441090416e-08
2019-04-04 11:01:58,-1.4070433441090416e-08
2019-04-04 11:01:59,1.163109096272009e-06
2019-04-04 11:02:00,0.0
2019-04-04 11:02:01,-8.621276933372055e-06
2019-04-04 11:02:02,5.249548580430421e-06
2019-04-04 11:02:03,3.264903028300422e-05
2019-04-04 11:02:04,-0.00024643984995716334
2019-04-04 11:02:05,-2.4506301524816507e-05
2019-04-04 11:02:06,-2.4506301524816507e-05
2019-04-04 11:02:07,9.980087547463248e-06
2019-04-04 11:02:08,0.00026255954919828466
2019-04-04 11:02:09,0.00010857539447691615
2019-04-04 11:02:10,-0.00010570432460499539
2019-04-04 11:02:11,-0.0001547640356758683
2019-04-04 11:02:12,-0.0001547640356758683
2019-04-04 11:02:13,-0.0001547640356758683
2019-04-04 11:02:14,-3.0283388416811885e-05
2019-04-04 11:02:15,-3.0283388416811885e-05
2019-04-04 11:02:16,8.413262158194191e-05
2019-04-04 11:02:17,5.900977499433634e-05
2019-04-04 11:02:18,4.903187223044385e-05
2019-04-04 11:02:19,1.921538036079975e-05
2019-04-04 11:02:20,1.6929612031398902e-05
2019-04-04 11:02:21,7.756320818600525e-06
2019-04-04 11:02:22,9.13829954200169e-06
2019-04-04 11:02:23,7.917447338807355e-06
2019-04-04 11:02:24,1.0239533565274945e-05
2019-04-04 11:02:25,2.0982789310728458e-05
2019-04-04 11:02:26,0.00020123381003819986
2019-04-04 11:02:27,0.00020562011617972022
2019-04-04 11:02:28,9.257247747219795e-06
2019-04-04 11:02:29,-0.00020104297106653403
2019-04-04 11:02:30,0.00015453146518742476
2019-04-04 11:02:31,0.0001756408311279907
2019-04-04 11:02:32,-0.00017432094601309983
2019-04-04 11:02:33,4.9555661331484545e-05
2019-04-04 11:02:34,3.935516976067998e-05
2019-04-04 11:02:35,1.2942212948468369e-05
2019-04-04 11:02:36,4.0769193640121645e-06
2019-04-04 11:02:37,4.0769193640121645e-06
2019-04-04 11:02:38,4.0769193640121645e-06
2019-04-04 11:02:39,2.7178718211299416e-06
2019-04-04 11:02:40,2.7178718211299416e-06
2019-04-04 11:02:41,2.7178718211299416e-06
2019-04-04 11:02:42,2.7178718211299416e-06
2019-04-04 11:02:43,2.7178718211299416e-06
2019-04-04 11:02:44,2.7178718211299416e-06
2019-04-04 11:02:45,7.36344562575557e-06
2019-04-04 11:02:46,7.36344562575557e-06
2019-04-04 11:02:47,7.36344562575557e-06
2019-04-04 11:02:48,6.504516644160967e-06
2019-04-04 11:02:49,6.504516644160967e-06
2019-04-04 11:02:50,6.504516644160967e-06
2019-04-04 11:02:51,-3.5463326299739137e-06
2019-04-04 11:02:52,-2.9095045855436934e-06
2019-04-04 11:02:53,-2.7379751091553646e-06
2019-04-04 11:02:54,-2.7379751091553646e-06
2019-04-04 11:02:55,-3.841783671415233e-06
2019-04-04 11:02:56,-3.5892984672989587e-06
2019-04-04 11:02:57,-4.279888980706672e-06
2019-04-04 11:02:58,-4.279888980706672e-06
2019-04-04 11:02:59,-4.279888980706672e-06
2019-04-04 11:03:00,1.180532433900116e-06
2019-04-04 11:03:01,1.2504767442496724e-05
2019-04-04 11:03:02,6.312060828347385e-06
2019-04-04 11:03:03,5.3995439837807e-06
2019-04-04 11:03:04,1.2958885616958473e-05
2019-04-04 11:03:05,-0.0001123006535647315
2019-04-04 11:03:06,-1.2813165134055699e-05
2019-04-04 11:03:07,-1.2813165134055699e-05
2019-04-04 11:03:08,9.298091852108105e-06
2019-04-04 11:03:09,-1.0535123102962342e-05
2019-04-04 11:03:10,9.846678362513821e-06
2019-04-04 11:03:11,2.3798764834759137e-06
2019-04-04 11:03:12,2.2366657568542717e-06
2019-04-04 11:03:13,1.2815175027381845e-05
2019-04-04 11:03:14,-6.0816586787232345e-05
2019-04-04 11:03:15,-2.139778130002953e-05
2019-04-04 11:03:16,-1.161034888821158e-05
2019-04-04 11:03:17,-1.161034888821158e-05
2019-04-04 11:03:18,-1.8714771796024836e-05
2019-04-04 11:03:19,-1.8714771796024836e-05
2019-04-04 11:03:20,-2.167733753844136e-06
2019-04-04 11:03:21,8.217272798269293e-06
2019-04-04 11:03:22,-1.0364583643012618e-05
2019-04-04 11:03:23,7.878192266032713e-07
2019-04-04 11:03:24,7.878192266032713e-07
2019-04-04 11:03:25,9.933818917503172e-06
2019-04-04 11:03:26,9.933818917503172e-06
2019-04-04 11:03:27,4.043064721584404e-06
2019-04-04 11:03:28,4.043064721584404e-06
2019-04-04 11:03:29,4.043064721584404e-06
2019-04-04 11:03:30,4.043064721584404e-06
2019-04-04 11:03:31,4.043064721584404e-06
2019-04-04 11:03:32,4.043064721584404e-06
2019-04-04 11:03:33,4.043064721584404e-06
2019-04-04 11:03:34,3.4521807071833002e-06
2019-04-04 11:03:35,3.4521807071833002e-06
2019-04-04 11:03:36,3.4521807071833002e-06
2019-04-04 11:03:37,3.4521807071833002e-06
2019-04-04 11:03:38,3.4521807071833002e-06
2019-04-04 11:03:39,-2.4187790669457113e-05
2019-04-04 11:03:40,-1.7960058129379654e-05
2019-04-04 11:03:41,-1.7960058129379654e-05
2019-04-04 11:03:42,-1.7960058129379654e-05
2019-04-04 11:03:43,-1.316919222744376e-05
2019-04-04 11:03:44,-1.316919222744376e-05
2019-04-04 11:03:45,-3.861534686082953e-06
2019-04-04 11:03:46,-0.00023828291845984036
2019-04-04 11:03:47,-3.858045844005615e-06
2019-04-04 11:03:48,-1.0970754898855708e-05
2019-04-04 11:03:49,-1.0970754898855708e-05
2019-04-04 11:03:50,-7.356648562226235e-06
2019-04-04 11:03:51,-7.356648562226235e-06
2019-04-04 11:03:52,-7.356648562226235e-06
2019-04-04 11:03:53,-7.356648562226235e-06
2019-04-04 11:03:54,-7.356648562226235e-06
2019-04-04 11:03:55,1.4596634501442302e-05
2019-04-04 11:03:56,8.16614461800669e-07
2019-04-04 11:03:57,8.16614461800669e-07
2019-04-04 11:03:58,8.16614461800669e-07
2019-04-04 11:03:59,-4.9615043651526084e-05
2019-04-04 11:04:00,-2.0624014433334e-05
2019-04-04 11:04:01,-1.0636970679299759e-05
2019-04-04 11:04:02,-7.85746444022057e-06
2019-04-04 11:04:03,5.1227030898839574e-05
2019-04-04 11:04:04,5.697816990778679e-05
2019-04-04 11:04:05,5.697816990778679e-05
2019-04-04 11:04:06,5.244511590051614e-05
2019-04-04 11:04:07,5.0157191031108197e-05
2019-04-04 11:04:08,5.0157191031108197e-05
2019-04-04 11:04:09,1.82577878026031e-05
2019-04-04 11:04:10,1.82577878026031e-05
2019-04-04 11:04:11,1.82577878026031e-05
2019-04-04 11:04:12,1.82577878026031e-05
2019-04-04 11:04:13,1.82577878026031e-05
2019-04-04 11:04:14,1.82577878026031e-05
2019-04-04 11:04:15,1.82577878026031e-05
2019-04-04 11:04:16,3.2819112680854636e-05
2019-04-04 11:04:17,3.2819112680854636e-05
2019-04-04 11:04:18,3.2819112680854636e-05
2019-04-04 11:04:19,-2.677657288341357e-05
2019-04-04 11:04:20,-2.677657288341357e-05
2019-04-04 11:04:21,-2.677657288341357e-05
2019-04-04 11:04:22,-2.820500548079483e-06
2019-04-04 11:04:23,-2.820500548079483e-06
2019-04-04 11:04:24,-5.309445236173138e-05
2019-04-04 11:04:25,8.017860863744664e-05
2019-04-04 11:04:26,4.181057990811327e-05
2019-04-04 11:04:27,3.0275529815935546e-06
2019-04-04 11:04:28,3.0275529815935546e-06
2019-04-04 11:04:29,-2.516902351250118e-06
2019-04-04 11:04:30,-8.239966055629246e-06
2019-04-04 11:04:31,-3.099008564609215e-06
2019-04-04 11:04:32,-7.450247440652882e-06
2019-04-04 11:04:33,-7.77375243916527e-06
2019-04-04 11:04:34,0.00017040237669428988
2019-04-04 11:04:35,0.00017040237669428988
2019-04-04 11:04:36,-0.00023065365203853324
2019-04-04 11:04:37,0.0002582589113198764
2019-04-04 11:04:38,0.00011803468510643986
2019-04-04 11:04:39,0.00011654407987942876
2019-04-04 11:04:40,0.00011654407987942876
2019-04-04 11:04:41,5.855487898259369e-06
2019-04-04 11:04:42,5.855487898259369e-06
2019-04-04 11:04:43,2.2271125345990642e-06
2019-04-04 11:04:44,-1.7625736717603814e-06
2019-04-04 11:04:45,-1.7625736717603814e-06
2019-04-04 11:04:46,-1.7625736717603814e-06
2019-04-04 11:04:47,8.73094633209405e-06
2019-04-04 11:04:48,-5.250867489808134e-06
2019-04-04 11:04:49,0.0
2019-04-04 11:04:50,3.2991422886950816e-06
2019-04-04 11:04:51,8.27120918100727e-06
2019-04-04 11:04:52,8.27120918100727e-06
2019-04-04 11:04:53,8.27120918100727e-06
2019-04-04 11:04:54,8.27120918100727e-06
2019-04-04 11:04:55,5.241831506486684e-06
2019-04-04 11:04:56,5.241831506486684e-06
2019-04-04 11:04:57,5.241831506486684e-06
2019-04-04 11:04:58,8.724081671809982e-06
2019-04-04 11:04:59,8.724081671809982e-06
2019-04-04 11:05:00,3.1316301946598936e-06
2019-04-04 11:05:01,3.1316301946598936e-06
2019-04-04 11:05:02,-3.3083378174911677e-06
2019-04-04 11:05:03,7.10154569168921e-05
2019-04-04 11:05:04,0.00022064891027718305
2019-04-04 11:05:05,0.00011720508040785817
2019-04-04 11:05:06,0.00010447450675042999
2019-04-04 11:05:07,8.848291657104268e-05
2019-04-04 11:05:08,8.848291657104268e-05
2019-04-04 11:05:09,4.422727570202175e-05
2019-04-04 11:05:10,-2.4884633161041562e-05
2019-04-04 11:05:11,0.00022006238708898303
2019-04-04 11:05:12,4.4502512723456386e-05
2019-04-04 11:05:13,4.4502512723456386e-05
2019-04-04 11:05:14,-0.00019462064534065478
2019-04-04 11:05:15,0.00018981642219697596
2019-04-04 11:05:16,0.00018981642219697596
2019-04-04 11:05:17,0.00018981642219697596
2019-04-04 11:05:18,0.00018924622339740397
2019-04-04 11:05:19,0.00024101133205067758
2019-04-04 11:05:20,7.640765325435854e-05
2019-04-04 11:05:21,4.9936180598337864e-05
2019-04-04 11:05:22,1.3037512610780731e-05
2019-04-04 11:05:23,1.556967898845928e-05
2019-04-04 11:05:24,9.319761040292814e-06
2019-04-04 11:05:25,2.1956954844221102e-07
2019-04-04 11:05:26,2.1956954844221102e-07
2019-04-04 11:05:27,2.1956954844221102e-07
2019-04-04 11:05:28,2.1956954844221102e-07
2019-04-04 11:05:29,-9.327834651900406e-06
2019-04-04 11:05:30,-3.252196601447382e-05
2019-04-04 11:05:31,-0.00021781759847509035
2019-04-04 11:05:32,0.00021750481347984616
2019-04-04 11:05:33,0.00021729636565281756
2019-04-04 11:05:34,6.769671927302788e-05
2019-04-04 11:05:35,7.88049430769335e-05
2019-04-04 11:05:36,7.88049430769335e-05
2019-04-04 11:05:37,7.88049430769335e-05
2019-04-04 11:05:38,7.88049430769335e-05
2019-04-04 11:05:39,3.1863722740330504e-05
2019-04-04 11:05:40,6.208443011601596e-06
2019-04-04 11:05:41,-2.8771266521832e-07
2019-04-04 11:05:42,-2.8771266521832e-07
2019-04-04 11:05:43,-6.208404467076269e-06
2019-04-04 11:05:44,-6.114768990536531e-06
2019-04-04 11:05:45,-6.114768990536531e-06
2019-04-04 11:05:46,-6.114768990536531e-06
2019-04-04 11:05:47,-6.114768990536531e-06
2019-04-04 11:05:48,-6.114768990536531e-06
2019-04-04 11:05:49,-3.6780949422619996e-06
2019-04-04 11:05:50,-3.6780949422619996e-06
2019-04-04 11:05:51,8.844942661726335e-06
2019-04-04 11:05:52,9.275438555646781e-06
2019-04-04 11:05:53,-1.2797374713344148e-06
2019-04-04 11:05:54,-1.2797374713344148e-06
2019-04-04 11:05:55,1.7258509946912286e-06
2019-04-04 11:05:56,1.7258509946912286e-06
2019-04-04 11:05:57,1.7258509946912286e-06
2019-04-04 11:05:58,1.7258509946912286e-06
2019-04-04 11:05:59,1.7258509946912286e-06
2019-04-04 11:06:00,1.7258509946912286e-06
2019-04-04 11:06:01,1.7258509946912286e-06
2019-04-04 11:06:02,1.7258509946912286e-06
2019-04-04 11:06:03,1.5730692775999416e-06
2019-04-04 11:06:04,8.653867370425979e-07
2019-04-04 11:06:05,8.653867370425979e-07
2019-04-04 11:06:06,0.0
2019-04-04 11:06:07,-1.0607413239905747e-06
2019-04-04 11:06:08,-1.0607413239905747e-06
2019-04-04 11:06:09,3.6544985375661005e-06
2019-04-04 11:06:10,-3.240024964158867e-06
2019-04-04 11:06:11,5.600229145666268e-06
2019-04-04 11:06:12,5.600229145666268e-06
2019-04-04 11:06:13,-5.7942994717740924e-06
2019-04-04 11:06:14,-5.7942994717740924e-06
2019-04-04 11:06:15,-5.7942994717740924e-06
2019-04-04 11:06:16,-2.972283776637087e-05
2019-04-04 11:06:17,-2.972283776637087e-05
2019-04-04 11:06:18,2.239515140291268e-05
2019-04-04 11:06:19,0.0
2019-04-04 11:06:20,-2.199957311841631e-05
2019-04-04 11:06:21,0.00026819814772874605
2019-04-04 11:06:22,0.00026819814772874605
2019-04-04 11:06:23,0.00026819814772874605
2019-04-04 11:06:24,0.0002471157535766694
2019-04-04 11:06:25,0.0002415250894015576
2019-04-04 11:06:26,0.0002415250894015576
2019-04-04 11:06:27,4.265710926373451e-05
2019-04-04 11:06:28,4.265710926373451e-05
2019-04-04 11:06:29,4.265710926373451e-05
2019-04-04 11:06:30,4.265710926373451e-05
2019-04-04 11:06:31,4.265710926373451e-05
2019-04-04 11:06:32,-2.00322089014241e-06
2019-04-04 11:06:33,-2.00322089014241e-06
2019-04-04 11:06:34,-7.373825881760367e-06
2019-04-04 11:06:35,0.0
2019-04-04 11:06:36,0.0
2019-04-04 11:06:37,0.0
2019-04-04 11:06:38,0.0
2019-04-04 11:06:39,4.0345793433833125e-06
2019-04-04 11:06:40,4.0345793433833125e-06
2019-04-04 11:06:41,4.0345793433833125e-06
2019-04-04 11:06:42,3.3368379770587413e-06
2019-04-04 11:06:43,5.477418314203679e-05
2019-04-04 11:06:44,5.477418314203679e-05
2019-04-04 11:06:45,1.773462241511372e-05
2019-04-04 11:06:46,1.773462241511372e-05
2019-04-04 11:06:47,1.773462241511372e-05
2019-04-04 11:06:48,0.00023844444537019668
2019-04-04 11:06:49,7.04605195567417e-05
2019-04-04 11:06:50,7.04605195567417e-05
2019-04-04 11:06:51,7.04605195567417e-05
2019-04-04 11:06:52,1.3169754434067754e-05
2019-04-04 11:06:53,9.387899733536595e-06
2019-04-04 11:06:54,2.5262289440547565e-05
2019-04-04 11:06:55,2.6192744347563806e-05
2019-04-04 11:06:56,2.568968649911432e-05
2019-04-04 11:06:57,4.147816572713731e-06
2019-04-04 11:06:58,4.147816572713731e-06
2019-04-04 11:06:59,4.147816572713731e-06
2019-04-04 11:07:00,3.6100677398636555e-06
2019-04-04 11:07:01,3.6100677398636555e-06
2019-04-04 11:07:02,-2.2079051555338008e-05
2019-04-04 11:07:03,3.036061353543194e-06
2019-04-04 11:07:04,-1.8860177843660482e-05
2019-04-04 11:07:05,0.00020029903699618249
2019-04-04 11:07:06,0.00023266044084641188
2019-04-04 11:07:07,0.000173476182371163
2019-04-04 11:07:08,-0.00017403371252634864
2019-04-04 11:07:09,-0.00017403371252634864
2019-04-04 11:07:10,-1.3547639394028814e-05
2019-04-04 11:07:11,-5.021092888907561e-06
2019-04-04 11:07:12,-5.021092888907561e-06
2019-04-04 11:07:13,4.663454541032742e-06
2019-04-04 11:07:14,6.069382042242659e-05
2019-04-04 11:07:15,7.962513800467802e-05
2019-04-04 11:07:16,4.4305635446471826e-05
2019-04-04 11:07:17,4.4305635446471826e-05
2019-04-04 11:07:18,3.817016237523388e-05
2019-04-04 11:07:19,3.817016237523388e-05
2019-04-04 11:07:20,3.817016237523388e-05
2019-04-04 11:07:21,8.746144935832256e-06
2019-04-04 11:07:22,7.810829618646614e-06
2019-04-04 11:07:23,7.810829618646614e-06
2019-04-04 11:07:24,4.515534595392432e-05
2019-04-04 11:07:25,4.3363697039797136e-05
2019-04-04 11:07:26,2.3625244905075e-07
2019-04-04 11:07:27,2.3625244905075e-07
2019-04-04 11:07:28,2.3625244905075e-07
2019-04-04 11:07:29,2.3625244905075e-07
2019-04-04 11:07:30,2.3625244905075e-07
2019-04-04 11:07:31,4.751475249337045e-06
2019-04-04 11:07:32,-1.1128468449197224e-06
2019-04-04 11:07:33,-1.6747364064217891e-06
2019-04-04 11:07:34,1.4444105557532866e-05
2019-04-04 11:07:35,1.5429440866386984e-05
2019-04-04 11:07:36,1.9193869797275282e-05
2019-04-04 11:07:37,-9.260774138967081e-05
2019-04-04 11:07:38,9.135825520939157e-05
2019-04-04 11:07:39,0.00010165252941164637
2019-04-04 11:07:40,0.00010165252941164637
2019-04-04 11:07:41,0.00010165252941164637
2019-04-04 11:07:42,0.00010165252941164637
2019-04-04 11:07:43,-2.9882826223874232e-05
2019-04-04 11:07:44,-2.048450118370224e-05
2019-04-04 11:07:45,7.0339802929614315e-06
2019-04-04 11:07:46,7.0339802929614315e-06
2019-04-04 11:07:47,1.402507430845372e-05
2019-04-04 11:07:48,0.0
2019-04-04 11:07:49,-0.00010001983016090408
2019-04-04 11:07:50,6.232722756286436e-05
2019-04-04 11:07:51,3.219821446775061e-05
2019-04-04 11:07:52,3.219821446775061e-05
2019-04-04 11:07:53,2.9828467489070522e-06
2019-04-04 11:07:54,2.9828467489070522e-06
2019-04-04 11:07:55,2.9828467489070522e-06
2019-04-04 11:07:56,2.9828467489070522e-06
2019-04-04 11:07:57,6.469465532312349e-07
2019-04-04 11:07:58,5.8614184487400445e-06
2019-04-04 11:07:59,3.313124434316992e-06
2019-04-04 11:08:00,3.313124434316992e-06
2019-04-04 11:08:01,3.313124434316992e-06
2019-04-04 11:08:02,3.313124434316992e-06
2019-04-04 11:08:03,3.313124434316992e-06
2019-04-04 11:08:04,3.313124434316992e-06
2019-04-04 11:08:05,4.0127432009825575e-09
2019-04-04 11:08:06,4.0127432009825575e-09
2019-04-04 11:08:07,4.0127432009825575e-09
2019-04-04 11:08:08,2.2986948097293423e-07
2019-04-04 11:08:09,2.2986948097293423e-07
2019-04-04 11:08:10,4.293010070857043e-06
2019-04-04 11:08:11,5.05218658756456e-06
2019-04-04 11:08:12,-1.5511776466538067e-05
2019-04-04 11:08:13,-1.657385775377767e-05
2019-04-04 11:08:14,4.781327561973116e-06
2019-04-04 11:08:15,-0.00012990022444597527
2019-04-04 11:08:16,4.7798078859582e-05
2019-04-04 11:08:17,-2.7287277461385432e-05
2019-04-04 11:08:18,-1.6541611147774921e-06
2019-04-04 11:08:19,2.5265357878188164e-05
2019-04-04 11:08:20,3.754471129351988e-05
2019-04-04 11:08:21,8.21136342876302e-06
2019-04-04 11:08:22,1.3410978938390357e-05
2019-04-04 11:08:23,1.3410978938390357e-05
2019-04-04 11:08:24,1.0233993134157552e-05
2019-04-04 11:08:25,6.310184940540789e-06
2019-04-04 11:08:26,6.310184940540789e-06
2019-04-04 11:08:27,-8.262158482425906e-07
2019-04-04 11:08:28,5.899510105084304e-07
2019-04-04 11:08:29,5.658986671532811e-06
2019-04-04 11:08:30,1.4320437077454447e-06
2019-04-04 11:08:31,5.658986671532811e-06
2019-04-04 11:08:32,6.0928060756798765e-06
2019-04-04 11:08:33,3.6373189081143383e-06
2019-04-04 11:08:34,-4.028542878621925e-05
2019-04-04 11:08:35,3.101102986683026e-05
2019-04-04 11:08:36,3.06395109699172e-06
2019-04-04 11:08:37,-9.084139366987085e-07
2019-04-04 11:08:38,-9.084139366987085e-07
2019-04-04 11:08:39,2.5309071541787537e-06
2019-04-04 11:08:40,-9.284717813076662e-05
2019-04-04 11:08:41,-2.9506420949334023e-05
2019-04-04 11:08:42,-2.70369583870358e-05
2019-04-04 11:08:43,-2.0756409798465804e-06
2019-04-04 11:08:44,2.0623522906782467e-06
2019-04-04 11:08:45,2.141095028524961e-06
2019-04-04 11:08:46,2.0623522906782467e-06
2019-04-04 11:08:47,-5.345639953949868e-06
2019-04-04 11:08:48,-5.345639953949868e-06
2019-04-04 11:08:49,-5.345639953949868e-06
2019-04-04 11:08:50,-5.9703292731255684e-06
2019-04-04 11:08:51,5.295483631713449e-06
2019-04-04 11:08:52,7.2943428678808545e-06
2019-04-04 11:08:53,8.024986148253316e-06
2019-04-04 11:08:54,8.024986148253316e-06
2019-04-04 11:08:55,8.024986148253316e-06
2019-04-04 11:08:56,6.6410856516365855e-06
2019-04-04 11:08:57,-5.687872046302491e-07
2019-04-04 11:08:58,-4.222639473261968e-06
2019-04-04 11:08:59,5.404109890728229e-06
2019-04-04 11:09:00,3.258049395320048e-06
2019-04-04 11:09:01,7.411767810026583e-06
2019-04-04 11:09:02,5.207853031135067e-06
2019-04-04 11:09:03,7.411767810026583e-06
2019-04-04 11:09:04,7.411767810026583e-06
2019-04-04 11:09:05,7.411767810026583e-06
2019-04-04 11:09:06,7.411767810026583e-06
2019-04-04 11:09:07,7.411767810026583e-06
2019-04-04 11:09:08,1.1095135974069486e-05
2019-04-04 11:09:09,8.921377997907819e-06
2019-04-04 11:09:10,8.70816021322815e-06
2019-04-04 11:09:11,8.70816021322815e-06
2019-04-04 11:09:12,8.70816021322815e-06
2019-04-04 11:09:13,4.2681645493230305e-06
2019-04-04 11:09:14,-2.3124622698035612e-06
2019-04-04 11:09:15,-1.559614706645333e-06
2019-04-04 11:09:16,6.5276170337190355e-06
2019-04-04 11:09:17,1.7019252389832727e-06
2019-04-04 11:09:18,6.912230862606789e-06
2019-04-04 11:09:19,7.540948800255747e-06
2019-04-04 11:09:20,7.540948800255747e-06
2019-04-04 11:09:21,7.92345188729191e-06
2019-04-04 11:09:22,7.92345188729191e-06
2019-04-04 11:09:23,7.479320443148124e-06
2019-04-04 11:09:24,7.479320443148124e-06
2019-04-04 11:09:25,7.479320443148124e-06
2019-04-04 11:09:26,7.479320443148124e-06
2019-04-04 11:09:27,-4.045052763230356e-06
2019-04-04 11:09:28,-3.943560370684258e-06
2019-04-04 11:09:29,-2.3584929833568618e-06
2019-04-04 11:09:30,-3.4617549880180996e-06
2019-04-04 11:09:31,-6.69012889239612e-06
2019-04-04 11:09:32,0.0
2019-04-04 11:09:33,5.977121415887914e-06
2019-04-04 11:09:34,6.697263669090821e-06
2019-04-04 11:09:35,6.697263669090821e-06
