h_m_s,transaction_spread
2019-04-04 13:03:42,-190.0
2019-04-04 13:03:43,-190.0
2019-04-04 13:03:44,-190.0
2019-04-04 13:03:45,-190.0
2019-04-04 13:03:46,-190.0
2019-04-04 13:03:47,-190.0
2019-04-04 13:03:48,-190.0
2019-04-04 13:03:49,-190.0
2019-04-04 13:03:50,-190.0
2019-04-04 13:03:51,-190.0
2019-04-04 13:03:52,-190.0
2019-04-04 13:03:53,-190.0
2019-04-04 13:03:54,-190.0
2019-04-04 13:03:55,-190.0
2019-04-04 13:03:56,-190.0
2019-04-04 13:03:57,-190.0
2019-04-04 13:03:58,-190.0
2019-04-04 13:03:59,-190.0
2019-04-04 13:04:00,-190.0
2019-04-04 13:04:01,-190.0
2019-04-04 13:04:02,-190.0
2019-04-04 13:04:03,-190.0
2019-04-04 13:04:04,-190.0
2019-04-04 13:04:05,-190.0
2019-04-04 13:04:06,-190.0
2019-04-04 13:04:07,-190.0
2019-04-04 13:04:08,-190.0
2019-04-04 13:04:09,-190.0
2019-04-04 13:04:10,-190.0
2019-04-04 13:04:11,-190.0
2019-04-04 13:04:12,-190.0
2019-04-04 13:04:13,-190.0
2019-04-04 13:04:14,-190.0
2019-04-04 13:04:15,-190.0
2019-04-04 13:04:16,-190.0
2019-04-04 13:04:17,-190.0
2019-04-04 13:04:18,-190.0
2019-04-04 13:04:19,-190.0
2019-04-04 13:04:20,-190.0
2019-04-04 13:04:21,-180.0
2019-04-04 13:04:22,-180.0
2019-04-04 13:04:23,-180.0
2019-04-04 13:04:24,-180.0
2019-04-04 13:04:25,-180.0
2019-04-04 13:04:26,-180.0
2019-04-04 13:04:27,-180.0
2019-04-04 13:04:28,-180.0
2019-04-04 13:04:29,-180.0
2019-04-04 13:04:30,-180.0
2019-04-04 13:04:31,-180.0
2019-04-04 13:04:32,-180.0
2019-04-04 13:04:33,-180.0
2019-04-04 13:04:34,-180.0
2019-04-04 13:04:35,-180.0
2019-04-04 13:04:36,-180.0
2019-04-04 13:04:37,-180.0
2019-04-04 13:04:38,-180.0
2019-04-04 13:04:39,-180.0
2019-04-04 13:04:40,-180.0
2019-04-04 13:04:41,-180.0
2019-04-04 13:04:42,-180.0
2019-04-04 13:04:43,-180.0
2019-04-04 13:04:44,-180.0
2019-04-04 13:04:45,-180.0
2019-04-04 13:04:46,-180.0
2019-04-04 13:04:47,-180.0
2019-04-04 13:04:48,-180.0
2019-04-04 13:04:49,-180.0
2019-04-04 13:04:50,-180.0
2019-04-04 13:04:51,-180.0
2019-04-04 13:04:52,-180.0
2019-04-04 13:04:53,-180.0
2019-04-04 13:04:54,-180.0
2019-04-04 13:04:55,-180.0
2019-04-04 13:04:56,-180.0
2019-04-04 13:04:57,-180.0
2019-04-04 13:04:58,-180.0
2019-04-04 13:04:59,-180.0
2019-04-04 13:05:00,-180.0
2019-04-04 13:05:01,-180.0
2019-04-04 13:05:02,-180.0
2019-04-04 13:05:03,-180.0
2019-04-04 13:05:04,-180.0
2019-04-04 13:05:05,-180.0
2019-04-04 13:05:06,-180.0
2019-04-04 13:05:07,-180.0
2019-04-04 13:05:08,-180.0
2019-04-04 13:05:09,-180.0
2019-04-04 13:05:10,-180.0
2019-04-04 13:05:11,-510.0
2019-04-04 13:05:12,-510.0
2019-04-04 13:05:13,-510.0
2019-04-04 13:05:14,-510.0
2019-04-04 13:05:15,-510.0
2019-04-04 13:05:16,-610.0
2019-04-04 13:05:17,-610.0
2019-04-04 13:05:18,-610.0
2019-04-04 13:05:19,-610.0
2019-04-04 13:05:20,-610.0
2019-04-04 13:05:21,-610.0
2019-04-04 13:05:22,-610.0
2019-04-04 13:05:23,-610.0
2019-04-04 13:05:24,-610.0
2019-04-04 13:05:25,-610.0
2019-04-04 13:05:26,-610.0
2019-04-04 13:05:27,-610.0
2019-04-04 13:05:28,-610.0
2019-04-04 13:05:29,-610.0
2019-04-04 13:05:30,-610.0
2019-04-04 13:05:31,-610.0
2019-04-04 13:05:32,-610.0
2019-04-04 13:05:33,-450.0
2019-04-04 13:05:34,-450.0
2019-04-04 13:05:35,-450.0
2019-04-04 13:05:36,-450.0
2019-04-04 13:05:37,-450.0
2019-04-04 13:05:38,-450.0
2019-04-04 13:05:39,-450.0
2019-04-04 13:05:40,-450.0
2019-04-04 13:05:41,-450.0
2019-04-04 13:05:42,-450.0
2019-04-04 13:05:43,-450.0
2019-04-04 13:05:44,-450.0
2019-04-04 13:05:45,-450.0
2019-04-04 13:05:46,-450.0
2019-04-04 13:05:47,-450.0
2019-04-04 13:05:48,-450.0
2019-04-04 13:05:49,-450.0
2019-04-04 13:05:50,-450.0
2019-04-04 13:05:51,-450.0
2019-04-04 13:05:52,-450.0
2019-04-04 13:05:53,-450.0
2019-04-04 13:05:54,-450.0
2019-04-04 13:05:55,-450.0
2019-04-04 13:05:56,-450.0
2019-04-04 13:05:57,-450.0
2019-04-04 13:05:58,-450.0
2019-04-04 13:05:59,-450.0
2019-04-04 13:06:00,-450.0
2019-04-04 13:06:01,-450.0
2019-04-04 13:06:02,-450.0
2019-04-04 13:06:03,-450.0
2019-04-04 13:06:04,-450.0
2019-04-04 13:06:05,-450.0
2019-04-04 13:06:06,-450.0
2019-04-04 13:06:07,-450.0
2019-04-04 13:06:08,-450.0
2019-04-04 13:06:09,-450.0
2019-04-04 13:06:10,-450.0
2019-04-04 13:06:11,-450.0
2019-04-04 13:06:12,-450.0
2019-04-04 13:06:13,-450.0
2019-04-04 13:06:14,-450.0
2019-04-04 13:06:15,-450.0
2019-04-04 13:06:16,-450.0
2019-04-04 13:06:17,-450.0
2019-04-04 13:06:18,-450.0
2019-04-04 13:06:19,-450.0
2019-04-04 13:06:20,-450.0
2019-04-04 13:06:21,-450.0
2019-04-04 13:06:22,-450.0
2019-04-04 13:06:23,-450.0
2019-04-04 13:06:24,-450.0
2019-04-04 13:06:25,-450.0
2019-04-04 13:06:26,-450.0
2019-04-04 13:06:27,-450.0
2019-04-04 13:06:28,-450.0
2019-04-04 13:06:29,-450.0
2019-04-04 13:06:30,-450.0
2019-04-04 13:06:31,-450.0
2019-04-04 13:06:32,-450.0
2019-04-04 13:06:33,-450.0
2019-04-04 13:06:34,-450.0
2019-04-04 13:06:35,-450.0
2019-04-04 13:06:36,-450.0
2019-04-04 13:06:37,-450.0
2019-04-04 13:06:38,-450.0
2019-04-04 13:06:39,-450.0
2019-04-04 13:06:40,-450.0
2019-04-04 13:06:41,-450.0
2019-04-04 13:06:42,-450.0
2019-04-04 13:06:43,-450.0
2019-04-04 13:06:44,-450.0
2019-04-04 13:06:45,-450.0
2019-04-04 13:06:46,-450.0
2019-04-04 13:06:47,-450.0
2019-04-04 13:06:48,-450.0
2019-04-04 13:06:49,-450.0
2019-04-04 13:06:50,-450.0
2019-04-04 13:06:51,-450.0
2019-04-04 13:06:52,-450.0
2019-04-04 13:06:53,-450.0
2019-04-04 13:06:54,-450.0
2019-04-04 13:06:55,-450.0
2019-04-04 13:06:56,-450.0
2019-04-04 13:06:57,-450.0
2019-04-04 13:06:58,-450.0
2019-04-04 13:06:59,-450.0
2019-04-04 13:07:00,-450.0
2019-04-04 13:07:01,-450.0
2019-04-04 13:07:02,-450.0
2019-04-04 13:07:03,-450.0
2019-04-04 13:07:04,-450.0
2019-04-04 13:07:05,-450.0
2019-04-04 13:07:06,-450.0
2019-04-04 13:07:07,-450.0
2019-04-04 13:07:08,-450.0
2019-04-04 13:07:09,-450.0
2019-04-04 13:07:10,-450.0
2019-04-04 13:07:11,-450.0
2019-04-04 13:07:12,-450.0
2019-04-04 13:07:13,-450.0
2019-04-04 13:07:14,-450.0
2019-04-04 13:07:15,-450.0
2019-04-04 13:07:16,-450.0
2019-04-04 13:07:17,-450.0
2019-04-04 13:07:18,-450.0
2019-04-04 13:07:19,-450.0
2019-04-04 13:07:20,-450.0
2019-04-04 13:07:21,-450.0
2019-04-04 13:07:22,-450.0
2019-04-04 13:07:23,-450.0
2019-04-04 13:07:24,-450.0
2019-04-04 13:07:25,-450.0
2019-04-04 13:07:26,-450.0
2019-04-04 13:07:27,-450.0
2019-04-04 13:07:28,-450.0
2019-04-04 13:07:29,-450.0
2019-04-04 13:07:30,-450.0
2019-04-04 13:07:31,-450.0
2019-04-04 13:07:32,-450.0
2019-04-04 13:07:33,-450.0
2019-04-04 13:07:34,-450.0
2019-04-04 13:07:35,-450.0
2019-04-04 13:07:36,-450.0
2019-04-04 13:07:37,-450.0
2019-04-04 13:07:38,-450.0
2019-04-04 13:07:39,-450.0
2019-04-04 13:07:40,-450.0
2019-04-04 13:07:41,-450.0
2019-04-04 13:07:42,-450.0
2019-04-04 13:07:43,-450.0
2019-04-04 13:07:44,-450.0
2019-04-04 13:07:45,-450.0
2019-04-04 13:07:46,-450.0
2019-04-04 13:07:47,-450.0
2019-04-04 13:07:48,-450.0
2019-04-04 13:07:49,-450.0
2019-04-04 13:07:50,-450.0
2019-04-04 13:07:51,-450.0
2019-04-04 13:07:52,-450.0
2019-04-04 13:07:53,-450.0
2019-04-04 13:07:54,-450.0
2019-04-04 13:07:55,-450.0
2019-04-04 13:07:56,-450.0
2019-04-04 13:07:57,-450.0
2019-04-04 13:07:58,-450.0
2019-04-04 13:07:59,-450.0
2019-04-04 13:08:00,-450.0
2019-04-04 13:08:01,-450.0
2019-04-04 13:08:02,-450.0
2019-04-04 13:08:03,-450.0
2019-04-04 13:08:04,-450.0
2019-04-04 13:08:05,-450.0
2019-04-04 13:08:06,-450.0
2019-04-04 13:08:07,-450.0
2019-04-04 13:08:08,-450.0
2019-04-04 13:08:09,-450.0
2019-04-04 13:08:10,-450.0
2019-04-04 13:08:11,-450.0
2019-04-04 13:08:12,-450.0
2019-04-04 13:08:13,-450.0
2019-04-04 13:08:14,-450.0
2019-04-04 13:08:15,-450.0
2019-04-04 13:08:16,-450.0
2019-04-04 13:08:17,-450.0
2019-04-04 13:08:18,-450.0
2019-04-04 13:08:19,-450.0
2019-04-04 13:08:20,-450.0
2019-04-04 13:08:21,-450.0
2019-04-04 13:08:22,-450.0
2019-04-04 13:08:23,-450.0
2019-04-04 13:08:24,-450.0
2019-04-04 13:08:25,-450.0
2019-04-04 13:08:26,-450.0
2019-04-04 13:08:27,-450.0
2019-04-04 13:08:28,-450.0
2019-04-04 13:08:29,-450.0
2019-04-04 13:08:30,-450.0
2019-04-04 13:08:31,-450.0
2019-04-04 13:08:32,-450.0
2019-04-04 13:08:33,-450.0
2019-04-04 13:08:34,-450.0
2019-04-04 13:08:35,-450.0
2019-04-04 13:08:36,-450.0
2019-04-04 13:08:37,-450.0
2019-04-04 13:08:38,-450.0
2019-04-04 13:08:39,-450.0
2019-04-04 13:08:40,-450.0
2019-04-04 13:08:41,-430.0
2019-04-04 13:08:42,-430.0
2019-04-04 13:08:43,-430.0
2019-04-04 13:08:44,-430.0
2019-04-04 13:08:45,-430.0
2019-04-04 13:08:46,-430.0
2019-04-04 13:08:47,-430.0
2019-04-04 13:08:48,-430.0
2019-04-04 13:08:49,-430.0
2019-04-04 13:08:50,-430.0
2019-04-04 13:08:51,-430.0
2019-04-04 13:08:52,-430.0
2019-04-04 13:08:53,-430.0
2019-04-04 13:08:54,-430.0
2019-04-04 13:08:55,-430.0
2019-04-04 13:08:56,-430.0
2019-04-04 13:08:57,-430.0
2019-04-04 13:08:58,-430.0
2019-04-04 13:08:59,-430.0
2019-04-04 13:09:00,-430.0
2019-04-04 13:09:01,-430.0
2019-04-04 13:09:02,-430.0
2019-04-04 13:09:03,-430.0
2019-04-04 13:09:04,-430.0
2019-04-04 13:09:05,-430.0
2019-04-04 13:09:06,-430.0
2019-04-04 13:09:07,-430.0
2019-04-04 13:09:08,-430.0
2019-04-04 13:09:09,-430.0
2019-04-04 13:09:10,-430.0
2019-04-04 13:09:11,-430.0
2019-04-04 13:09:12,-430.0
2019-04-04 13:09:13,-430.0
2019-04-04 13:09:14,-430.0
2019-04-04 13:09:15,-430.0
2019-04-04 13:09:16,-430.0
2019-04-04 13:09:17,-430.0
2019-04-04 13:09:18,-430.0
2019-04-04 13:09:19,-430.0
2019-04-04 13:09:20,-430.0
2019-04-04 13:09:21,-430.0
2019-04-04 13:09:22,-430.0
2019-04-04 13:09:23,-430.0
2019-04-04 13:09:24,-430.0
2019-04-04 13:09:25,-430.0
2019-04-04 13:09:26,-430.0
2019-04-04 13:09:27,-430.0
2019-04-04 13:09:28,-430.0
2019-04-04 13:09:29,-430.0
2019-04-04 13:09:30,-430.0
2019-04-04 13:09:31,-430.0
2019-04-04 13:09:32,-430.0
2019-04-04 13:09:33,-430.0
2019-04-04 13:09:34,-430.0
2019-04-04 13:09:35,-430.0
2019-04-04 13:09:36,-430.0
2019-04-04 13:09:37,-430.0
2019-04-04 13:09:38,-430.0
2019-04-04 13:09:39,-430.0
2019-04-04 13:09:40,-430.0
2019-04-04 13:09:41,-360.0
2019-04-04 13:09:42,-360.0
2019-04-04 13:09:43,-360.0
2019-04-04 13:09:44,-360.0
2019-04-04 13:09:45,-360.0
2019-04-04 13:09:46,-360.0
2019-04-04 13:09:47,-360.0
2019-04-04 13:09:48,-360.0
2019-04-04 13:09:49,-360.0
2019-04-04 13:09:50,-360.0
2019-04-04 13:09:51,-360.0
2019-04-04 13:09:52,-360.0
2019-04-04 13:09:53,-360.0
2019-04-04 13:09:54,-360.0
2019-04-04 13:09:55,-360.0
2019-04-04 13:09:56,-360.0
2019-04-04 13:09:57,-360.0
2019-04-04 13:09:58,-360.0
2019-04-04 13:09:59,-360.0
2019-04-04 13:10:00,-360.0
2019-04-04 13:10:01,-360.0
2019-04-04 13:10:02,-360.0
2019-04-04 13:10:03,-360.0
2019-04-04 13:10:04,-360.0
2019-04-04 13:10:05,-360.0
2019-04-04 13:10:06,-360.0
2019-04-04 13:10:07,-360.0
2019-04-04 13:10:08,-360.0
2019-04-04 13:10:09,-360.0
2019-04-04 13:10:10,-360.0
2019-04-04 13:10:11,-360.0
2019-04-04 13:10:12,-360.0
2019-04-04 13:10:13,-360.0
2019-04-04 13:10:14,-360.0
2019-04-04 13:10:15,-360.0
2019-04-04 13:10:16,-360.0
2019-04-04 13:10:17,-360.0
2019-04-04 13:10:18,-360.0
2019-04-04 13:10:19,-360.0
2019-04-04 13:10:20,-360.0
2019-04-04 13:10:21,-360.0
2019-04-04 13:10:22,-360.0
2019-04-04 13:10:23,-360.0
2019-04-04 13:10:24,-360.0
2019-04-04 13:10:25,-360.0
2019-04-04 13:10:26,-360.0
2019-04-04 13:10:27,-360.0
2019-04-04 13:10:28,-360.0
2019-04-04 13:10:29,-360.0
2019-04-04 13:10:30,-360.0
2019-04-04 13:10:31,-360.0
2019-04-04 13:10:32,-360.0
2019-04-04 13:10:33,-360.0
2019-04-04 13:10:34,-360.0
2019-04-04 13:10:35,-360.0
2019-04-04 13:10:36,-360.0
2019-04-04 13:10:37,-360.0
2019-04-04 13:10:38,-360.0
2019-04-04 13:10:39,-360.0
2019-04-04 13:10:40,-360.0
2019-04-04 13:10:41,-360.0
2019-04-04 13:10:42,-360.0
2019-04-04 13:10:43,-360.0
2019-04-04 13:10:44,-360.0
2019-04-04 13:10:45,-360.0
2019-04-04 13:10:46,-360.0
2019-04-04 13:10:47,-360.0
2019-04-04 13:10:48,-360.0
2019-04-04 13:10:49,-360.0
2019-04-04 13:10:50,-360.0
2019-04-04 13:10:51,-360.0
2019-04-04 13:10:52,-360.0
2019-04-04 13:10:53,-360.0
2019-04-04 13:10:54,-360.0
2019-04-04 13:10:55,-360.0
2019-04-04 13:10:56,-360.0
2019-04-04 13:10:57,440.0
2019-04-04 13:10:58,440.0
2019-04-04 13:10:59,440.0
2019-04-04 13:11:00,440.0
2019-04-04 13:11:01,440.0
2019-04-04 13:11:02,440.0
2019-04-04 13:11:03,440.0
2019-04-04 13:11:04,440.0
2019-04-04 13:11:05,440.0
2019-04-04 13:11:06,440.0
2019-04-04 13:11:07,440.0
2019-04-04 13:11:08,440.0
2019-04-04 13:11:09,440.0
2019-04-04 13:11:10,440.0
2019-04-04 13:11:11,440.0
2019-04-04 13:11:12,440.0
2019-04-04 13:11:13,440.0
2019-04-04 13:11:14,440.0
2019-04-04 13:11:15,440.0
2019-04-04 13:11:16,440.0
2019-04-04 13:11:17,440.0
2019-04-04 13:11:18,440.0
2019-04-04 13:11:19,440.0
2019-04-04 13:11:20,440.0
2019-04-04 13:11:21,440.0
2019-04-04 13:11:22,440.0
2019-04-04 13:11:23,440.0
2019-04-04 13:11:24,440.0
2019-04-04 13:11:25,440.0
2019-04-04 13:11:26,440.0
2019-04-04 13:11:27,440.0
2019-04-04 13:11:28,440.0
2019-04-04 13:11:29,440.0
2019-04-04 13:11:30,440.0
2019-04-04 13:11:31,440.0
2019-04-04 13:11:32,440.0
2019-04-04 13:11:33,440.0
2019-04-04 13:11:34,440.0
2019-04-04 13:11:35,440.0
2019-04-04 13:11:36,440.0
2019-04-04 13:11:37,440.0
2019-04-04 13:11:38,440.0
2019-04-04 13:11:39,440.0
2019-04-04 13:11:40,440.0
2019-04-04 13:11:41,440.0
2019-04-04 13:11:42,440.0
2019-04-04 13:11:43,440.0
2019-04-04 13:11:44,440.0
2019-04-04 13:11:45,440.0
2019-04-04 13:11:46,440.0
2019-04-04 13:11:47,440.0
2019-04-04 13:11:48,440.0
2019-04-04 13:11:49,440.0
2019-04-04 13:11:50,440.0
2019-04-04 13:11:51,440.0
2019-04-04 13:11:52,440.0
2019-04-04 13:11:53,440.0
2019-04-04 13:11:54,440.0
2019-04-04 13:11:55,440.0
2019-04-04 13:11:56,440.0
2019-04-04 13:11:57,440.0
2019-04-04 13:11:58,440.0
2019-04-04 13:11:59,440.0
2019-04-04 13:12:00,440.0
2019-04-04 13:12:01,440.0
2019-04-04 13:12:02,440.0
2019-04-04 13:12:03,440.0
2019-04-04 13:12:04,440.0
2019-04-04 13:12:05,440.0
2019-04-04 13:12:06,440.0
2019-04-04 13:12:07,440.0
2019-04-04 13:12:08,440.0
2019-04-04 13:12:09,440.0
2019-04-04 13:12:10,440.0
2019-04-04 13:12:11,440.0
2019-04-04 13:12:12,440.0
2019-04-04 13:12:13,440.0
2019-04-04 13:12:14,440.0
2019-04-04 13:12:15,440.0
2019-04-04 13:12:16,440.0
2019-04-04 13:12:17,440.0
2019-04-04 13:12:18,440.0
2019-04-04 13:12:19,440.0
2019-04-04 13:12:20,440.0
2019-04-04 13:12:21,440.0
2019-04-04 13:12:22,440.0
2019-04-04 13:12:23,440.0
2019-04-04 13:12:24,440.0
2019-04-04 13:12:25,440.0
2019-04-04 13:12:26,440.0
2019-04-04 13:12:27,440.0
2019-04-04 13:12:28,440.0
2019-04-04 13:12:29,440.0
2019-04-04 13:12:30,440.0
2019-04-04 13:12:31,440.0
2019-04-04 13:12:32,440.0
2019-04-04 13:12:33,440.0
2019-04-04 13:12:34,440.0
2019-04-04 13:12:35,440.0
2019-04-04 13:12:36,440.0
2019-04-04 13:12:37,440.0
2019-04-04 13:12:38,440.0
2019-04-04 13:12:39,440.0
2019-04-04 13:12:40,440.0
2019-04-04 13:12:41,440.0
2019-04-04 13:12:42,440.0
2019-04-04 13:12:43,440.0
2019-04-04 13:12:44,440.0
2019-04-04 13:12:45,440.0
2019-04-04 13:12:46,440.0
2019-04-04 13:12:47,440.0
2019-04-04 13:12:48,440.0
2019-04-04 13:12:49,440.0
2019-04-04 13:12:50,440.0
2019-04-04 13:12:51,440.0
2019-04-04 13:12:52,440.0
2019-04-04 13:12:53,440.0
2019-04-04 13:12:54,440.0
2019-04-04 13:12:55,440.0
2019-04-04 13:12:56,440.0
2019-04-04 13:12:57,440.0
2019-04-04 13:12:58,440.0
2019-04-04 13:12:59,440.0
2019-04-04 13:13:00,440.0
2019-04-04 13:13:01,440.0
2019-04-04 13:13:02,440.0
2019-04-04 13:13:03,440.0
2019-04-04 13:13:04,440.0
2019-04-04 13:13:05,440.0
2019-04-04 13:13:06,440.0
2019-04-04 13:13:07,440.0
2019-04-04 13:13:08,440.0
2019-04-04 13:13:09,440.0
2019-04-04 13:13:10,440.0
2019-04-04 13:13:11,440.0
2019-04-04 13:13:12,440.0
2019-04-04 13:13:13,440.0
2019-04-04 13:13:14,440.0
2019-04-04 13:13:15,440.0
2019-04-04 13:13:16,440.0
2019-04-04 13:13:17,440.0
2019-04-04 13:13:18,440.0
2019-04-04 13:13:19,440.0
2019-04-04 13:13:20,440.0
2019-04-04 13:13:21,440.0
2019-04-04 13:13:22,440.0
2019-04-04 13:13:23,440.0
2019-04-04 13:13:24,440.0
2019-04-04 13:13:25,440.0
2019-04-04 13:13:26,440.0
2019-04-04 13:13:27,440.0
2019-04-04 13:13:28,440.0
2019-04-04 13:13:29,440.0
2019-04-04 13:13:30,440.0
2019-04-04 13:13:31,440.0
2019-04-04 13:13:32,440.0
2019-04-04 13:13:33,440.0
2019-04-04 13:13:34,440.0
2019-04-04 13:13:35,440.0
2019-04-04 13:13:36,440.0
2019-04-04 13:13:37,440.0
2019-04-04 13:13:38,440.0
2019-04-04 13:13:39,440.0
2019-04-04 13:13:40,440.0
2019-04-04 13:13:41,440.0
2019-04-04 13:13:42,440.0
2019-04-04 13:13:43,440.0
2019-04-04 13:13:44,440.0
2019-04-04 13:13:45,440.0
2019-04-04 13:13:46,440.0
2019-04-04 13:13:47,440.0
2019-04-04 13:13:48,440.0
2019-04-04 13:13:49,440.0
2019-04-04 13:13:50,440.0
2019-04-04 13:13:51,440.0
2019-04-04 13:13:52,440.0
2019-04-04 13:13:53,440.0
2019-04-04 13:13:54,440.0
2019-04-04 13:13:55,440.0
2019-04-04 13:13:56,440.0
2019-04-04 13:13:57,440.0
2019-04-04 13:13:58,440.0
2019-04-04 13:13:59,440.0
2019-04-04 13:14:00,440.0
2019-04-04 13:14:01,440.0
2019-04-04 13:14:02,440.0
2019-04-04 13:14:03,440.0
2019-04-04 13:14:04,440.0
2019-04-04 13:14:05,440.0
2019-04-04 13:14:06,440.0
2019-04-04 13:14:07,440.0
2019-04-04 13:14:08,440.0
2019-04-04 13:14:09,440.0
2019-04-04 13:14:10,440.0
2019-04-04 13:14:11,440.0
2019-04-04 13:14:12,440.0
2019-04-04 13:14:13,440.0
2019-04-04 13:14:14,440.0
2019-04-04 13:14:15,440.0
2019-04-04 13:14:16,440.0
2019-04-04 13:14:17,440.0
2019-04-04 13:14:18,440.0
2019-04-04 13:14:19,440.0
2019-04-04 13:14:20,440.0
2019-04-04 13:14:21,440.0
2019-04-04 13:14:22,440.0
2019-04-04 13:14:23,440.0
2019-04-04 13:14:24,440.0
2019-04-04 13:14:25,440.0
2019-04-04 13:14:26,440.0
2019-04-04 13:14:27,440.0
2019-04-04 13:14:28,440.0
2019-04-04 13:14:29,440.0
2019-04-04 13:14:30,440.0
2019-04-04 13:14:31,440.0
2019-04-04 13:14:32,440.0
2019-04-04 13:14:33,440.0
2019-04-04 13:14:34,440.0
2019-04-04 13:14:35,440.0
2019-04-04 13:14:36,440.0
2019-04-04 13:14:37,440.0
2019-04-04 13:14:38,440.0
2019-04-04 13:14:39,440.0
2019-04-04 13:14:40,440.0
2019-04-04 13:14:41,440.0
2019-04-04 13:14:42,440.0
2019-04-04 13:14:43,440.0
2019-04-04 13:14:44,440.0
2019-04-04 13:14:45,440.0
2019-04-04 13:14:46,440.0
2019-04-04 13:14:47,440.0
2019-04-04 13:14:48,440.0
2019-04-04 13:14:49,440.0
2019-04-04 13:14:50,440.0
2019-04-04 13:14:51,440.0
2019-04-04 13:14:52,440.0
2019-04-04 13:14:53,440.0
2019-04-04 13:14:54,440.0
2019-04-04 13:14:55,440.0
2019-04-04 13:14:56,440.0
2019-04-04 13:14:57,440.0
2019-04-04 13:14:58,440.0
2019-04-04 13:14:59,440.0
2019-04-04 13:15:00,440.0
2019-04-04 13:15:01,440.0
2019-04-04 13:15:02,440.0
2019-04-04 13:15:03,440.0
2019-04-04 13:15:04,440.0
2019-04-04 13:15:05,440.0
2019-04-04 13:15:06,440.0
2019-04-04 13:15:07,440.0
2019-04-04 13:15:08,440.0
2019-04-04 13:15:09,440.0
2019-04-04 13:15:10,440.0
2019-04-04 13:15:11,440.0
2019-04-04 13:15:12,440.0
2019-04-04 13:15:13,440.0
2019-04-04 13:15:14,440.0
2019-04-04 13:15:15,440.0
2019-04-04 13:15:16,440.0
2019-04-04 13:15:17,440.0
2019-04-04 13:15:18,440.0
2019-04-04 13:15:19,440.0
2019-04-04 13:15:20,440.0
2019-04-04 13:15:21,440.0
2019-04-04 13:15:22,440.0
2019-04-04 13:15:23,440.0
2019-04-04 13:15:24,440.0
2019-04-04 13:15:25,440.0
2019-04-04 13:15:26,440.0
2019-04-04 13:15:27,440.0
2019-04-04 13:15:28,440.0
2019-04-04 13:15:29,440.0
2019-04-04 13:15:30,440.0
2019-04-04 13:15:31,440.0
2019-04-04 13:15:32,440.0
2019-04-04 13:15:33,440.0
2019-04-04 13:15:34,440.0
2019-04-04 13:15:35,440.0
2019-04-04 13:15:36,440.0
2019-04-04 13:15:37,440.0
2019-04-04 13:15:38,440.0
2019-04-04 13:15:39,440.0
2019-04-04 13:15:40,440.0
2019-04-04 13:15:41,440.0
2019-04-04 13:15:42,440.0
2019-04-04 13:15:43,440.0
2019-04-04 13:15:44,440.0
2019-04-04 13:15:45,440.0
2019-04-04 13:15:46,440.0
2019-04-04 13:15:47,440.0
2019-04-04 13:15:48,440.0
2019-04-04 13:15:49,440.0
2019-04-04 13:15:50,440.0
2019-04-04 13:15:51,440.0
2019-04-04 13:15:52,440.0
2019-04-04 13:15:53,440.0
2019-04-04 13:15:54,440.0
2019-04-04 13:15:55,440.0
2019-04-04 13:15:56,440.0
2019-04-04 13:15:57,440.0
2019-04-04 13:15:58,440.0
2019-04-04 13:15:59,440.0
2019-04-04 13:16:00,440.0
2019-04-04 13:16:01,440.0
2019-04-04 13:16:02,440.0
2019-04-04 13:16:03,440.0
2019-04-04 13:16:04,440.0
2019-04-04 13:16:05,440.0
2019-04-04 13:16:06,440.0
2019-04-04 13:16:07,440.0
2019-04-04 13:16:08,440.0
2019-04-04 13:16:09,440.0
2019-04-04 13:16:10,440.0
2019-04-04 13:16:11,440.0
2019-04-04 13:16:12,440.0
2019-04-04 13:16:13,440.0
2019-04-04 13:16:14,440.0
2019-04-04 13:16:15,440.0
2019-04-04 13:16:16,440.0
2019-04-04 13:16:17,440.0
2019-04-04 13:16:18,440.0
2019-04-04 13:16:19,440.0
2019-04-04 13:16:20,440.0
2019-04-04 13:16:21,440.0
2019-04-04 13:16:22,440.0
2019-04-04 13:16:23,440.0
2019-04-04 13:16:24,440.0
2019-04-04 13:16:25,440.0
2019-04-04 13:16:26,440.0
2019-04-04 13:16:27,440.0
2019-04-04 13:16:28,440.0
2019-04-04 13:16:29,440.0
2019-04-04 13:16:30,440.0
2019-04-04 13:16:31,440.0
2019-04-04 13:16:32,440.0
2019-04-04 13:16:33,440.0
2019-04-04 13:16:34,440.0
2019-04-04 13:16:35,440.0
2019-04-04 13:16:36,440.0
2019-04-04 13:16:37,440.0
2019-04-04 13:16:38,440.0
2019-04-04 13:16:39,440.0
2019-04-04 13:16:40,440.0
2019-04-04 13:16:41,440.0
2019-04-04 13:16:42,440.0
2019-04-04 13:16:43,440.0
2019-04-04 13:16:44,440.0
2019-04-04 13:16:45,440.0
2019-04-04 13:16:46,440.0
2019-04-04 13:16:47,440.0
2019-04-04 13:16:48,440.0
2019-04-04 13:16:49,440.0
2019-04-04 13:16:50,440.0
2019-04-04 13:16:51,440.0
2019-04-04 13:16:52,440.0
2019-04-04 13:16:53,440.0
2019-04-04 13:16:54,440.0
2019-04-04 13:16:55,440.0
2019-04-04 13:16:56,440.0
2019-04-04 13:16:57,440.0
2019-04-04 13:16:58,440.0
