h_m_s,RY
2019-04-04 09:31:13,-2.7755575615628914e-17
2019-04-04 09:31:14,0.020869565217388364
2019-04-04 09:31:15,-0.0011304347826072564
2019-04-04 09:31:16,-0.006999999999995066
2019-04-04 09:31:17,-0.00833333333333762
2019-04-04 09:31:18,-0.005833333333336341
2019-04-04 09:31:19,-0.0025000000000013067
2019-04-04 09:31:20,-0.007500000000003865
2019-04-04 09:31:21,-0.0025000000000013067
2019-04-04 09:31:22,-2.7755575615628914e-17
2019-04-04 09:31:23,-2.7755575615628914e-17
2019-04-04 09:31:24,-2.7755575615628914e-17
2019-04-04 09:31:25,-2.7755575615628914e-17
2019-04-04 09:31:26,-2.7755575615628914e-17
2019-04-04 09:31:27,-2.7755575615628914e-17
2019-04-04 09:31:28,-2.7755575615628914e-17
2019-04-04 09:31:29,0.00500000000000253
2019-04-04 09:31:30,-2.7755575615628914e-17
2019-04-04 09:31:31,-2.7755575615628914e-17
2019-04-04 09:31:32,-2.7755575615628914e-17
2019-04-04 09:31:33,-2.7755575615628914e-17
2019-04-04 09:31:34,-0.01583333333333435
2019-04-04 09:31:35,-0.0016666666666675378
2019-04-04 09:31:36,-0.0016666666666675378
2019-04-04 09:31:37,-0.0016666666666675378
2019-04-04 09:31:38,-0.0016666666666675378
2019-04-04 09:31:39,-0.0016666666666675378
2019-04-04 09:31:40,-0.0016666666666675378
2019-04-04 09:31:41,0.01809523809523972
2019-04-04 09:31:42,0.008928571428575463
2019-04-04 09:31:43,-2.7755575615628914e-17
2019-04-04 09:31:44,0.0012500000000006117
2019-04-04 09:31:45,-0.006250000000003225
2019-04-04 09:31:46,-0.005000000000002586
2019-04-04 09:31:47,-0.005000000000002586
2019-04-04 09:31:48,0.007499999999988072
2019-04-04 09:31:49,0.006999999999992082
2019-04-04 09:31:50,-0.005499999999995023
2019-04-04 09:31:51,-0.00499999999999548
2019-04-04 09:31:52,-0.00499999999999548
2019-04-04 09:31:53,-0.00499999999999548
2019-04-04 09:31:54,-0.00499999999999548
2019-04-04 09:31:55,-0.00499999999999548
2019-04-04 09:31:56,-0.00499999999999548
2019-04-04 09:31:57,-0.00499999999999548
2019-04-04 09:31:58,-0.00499999999999548
2019-04-04 09:31:59,-0.002499999999997754
2019-04-04 09:32:00,-2.7755575615628914e-17
2019-04-04 09:32:01,-2.7755575615628914e-17
2019-04-04 09:32:02,-2.7755575615628914e-17
2019-04-04 09:32:03,-2.7755575615628914e-17
2019-04-04 09:32:04,-2.7755575615628914e-17
2019-04-04 09:32:05,-2.7755575615628914e-17
2019-04-04 09:32:06,-2.7755575615628914e-17
2019-04-04 09:32:07,-2.7755575615628914e-17
2019-04-04 09:32:08,0.004285714285718473
2019-04-04 09:32:09,0.0059523809523836235
2019-04-04 09:32:10,-0.003333333333337442
2019-04-04 09:32:11,-2.7755575615628914e-17
2019-04-04 09:32:12,-0.009000000000005337
2019-04-04 09:32:13,0.0032499999999995033
2019-04-04 09:32:14,0.0022499999999997036
2019-04-04 09:32:15,-3.469446951953614e-17
2019-04-04 09:32:16,-2.7755575615628914e-17
2019-04-04 09:32:17,-2.7755575615628914e-17
2019-04-04 09:32:18,-2.7755575615628914e-17
2019-04-04 09:32:19,-2.7755575615628914e-17
2019-04-04 09:32:20,-2.7755575615628914e-17
2019-04-04 09:32:21,-2.7755575615628914e-17
2019-04-04 09:32:22,-2.7755575615628914e-17
2019-04-04 09:32:23,-2.7755575615628914e-17
2019-04-04 09:32:24,-2.7755575615628914e-17
2019-04-04 09:32:25,-0.010675675675668295
2019-04-04 09:32:26,-0.005675675675672842
2019-04-04 09:32:27,-2.7755575615628914e-17
2019-04-04 09:32:28,-2.7755575615628914e-17
2019-04-04 09:32:29,-2.7755575615628914e-17
2019-04-04 09:32:30,0.0033333333333340626
2019-04-04 09:32:31,0.0033333333333340626
2019-04-04 09:32:32,-2.7755575615628914e-17
2019-04-04 09:32:33,-2.7755575615628914e-17
2019-04-04 09:32:34,-2.7755575615628914e-17
2019-04-04 09:32:35,-2.7755575615628914e-17
2019-04-04 09:32:36,-2.7755575615628914e-17
2019-04-04 09:32:37,-2.7755575615628914e-17
2019-04-04 09:32:38,-2.7755575615628914e-17
2019-04-04 09:32:39,-2.7755575615628914e-17
2019-04-04 09:32:40,-0.0060000000000031
2019-04-04 09:32:41,-0.0020000000000010565
2019-04-04 09:32:42,-0.002666666666668066
2019-04-04 09:32:43,-0.0033333333333350756
2019-04-04 09:32:44,-0.0033333333333350756
2019-04-04 09:32:45,0.00547619047619731
2019-04-04 09:32:46,0.0021428571428622756
2019-04-04 09:32:47,-2.7755575615628914e-17
2019-04-04 09:32:48,-2.7755575615628914e-17
2019-04-04 09:32:49,-2.7755575615628914e-17
2019-04-04 09:32:50,0.0021428571428480647
2019-04-04 09:32:51,-0.005357142857148667
2019-04-04 09:32:52,-0.005000000000002586
2019-04-04 09:32:53,-0.005000000000002586
2019-04-04 09:32:54,-0.005000000000002586
2019-04-04 09:32:55,0.004166666666668775
2019-04-04 09:32:56,-0.006190476190468211
2019-04-04 09:32:57,-0.0028571428571402824
2019-04-04 09:32:58,-2.42861286636753e-17
2019-04-04 09:32:59,-2.7755575615628914e-17
2019-04-04 09:33:00,-2.7755575615628914e-17
2019-04-04 09:33:01,-2.7755575615628914e-17
2019-04-04 09:33:02,-2.7755575615628914e-17
2019-04-04 09:33:03,-2.7755575615628914e-17
2019-04-04 09:33:04,0.006666666666670054
2019-04-04 09:33:05,-0.01083333333332824
2019-04-04 09:33:06,-0.0024999999999977505
2019-04-04 09:33:07,-2.7755575615628914e-17
2019-04-04 09:33:08,-2.7755575615628914e-17
2019-04-04 09:33:09,-2.7755575615628914e-17
2019-04-04 09:33:10,-2.7755575615628914e-17
2019-04-04 09:33:11,-2.7755575615628914e-17
2019-04-04 09:33:12,-2.7755575615628914e-17
2019-04-04 09:33:13,-2.7755575615628914e-17
2019-04-04 09:33:14,-2.7755575615628914e-17
2019-04-04 09:33:15,-2.7755575615628914e-17
2019-04-04 09:33:16,-2.7755575615628914e-17
2019-04-04 09:33:17,-2.7755575615628914e-17
2019-04-04 09:33:18,-0.0015624999999972744
2019-04-04 09:33:19,-0.003124999999994521
2019-04-04 09:33:20,-0.003124999999994521
2019-04-04 09:33:21,-0.003124999999994521
2019-04-04 09:33:22,-0.003124999999994521
2019-04-04 09:33:23,-0.003124999999994521
2019-04-04 09:33:24,-0.003124999999994521
2019-04-04 09:33:25,-0.003124999999994521
2019-04-04 09:33:26,-0.003124999999994521
2019-04-04 09:33:27,-0.006562499999999832
2019-04-04 09:33:28,0.007000000000003552
2019-04-04 09:33:29,0.004000000000002016
2019-04-04 09:33:30,0.004000000000002016
2019-04-04 09:33:31,-0.005500000000002845
2019-04-04 09:33:32,-0.0050000000000025874
2019-04-04 09:33:33,0.004396551724135986
2019-04-04 09:33:34,0.005646551724131296
2019-04-04 09:33:35,0.007499999999993151
2019-04-04 09:33:36,-0.0012499999999988909
2019-04-04 09:33:37,-2.7755575615628914e-17
2019-04-04 09:33:38,-2.7755575615628914e-17
2019-04-04 09:33:39,-2.7755575615628914e-17
2019-04-04 09:33:40,-2.7755575615628914e-17
2019-04-04 09:33:41,-0.007500000000003865
2019-04-04 09:33:42,-0.005234374999989716
2019-04-04 09:33:43,-0.005468749999991057
2019-04-04 09:33:44,-0.005468749999991057
2019-04-04 09:33:45,-0.005468749999991057
2019-04-04 09:33:46,-0.0027343749999955425
2019-04-04 09:33:47,-2.7755575615628914e-17
2019-04-04 09:33:48,-2.7755575615628914e-17
2019-04-04 09:33:49,-0.0019047619047700137
2019-04-04 09:33:50,0.005595238095240929
2019-04-04 09:33:51,0.0025000000000012512
2019-04-04 09:33:52,-2.7755575615628914e-17
2019-04-04 09:33:53,-2.7755575615628914e-17
2019-04-04 09:33:54,-2.7755575615628914e-17
2019-04-04 09:33:55,-2.7755575615628914e-17
2019-04-04 09:33:56,-2.7755575615628914e-17
2019-04-04 09:33:57,-2.7755575615628914e-17
2019-04-04 09:33:58,-2.7755575615628914e-17
2019-04-04 09:33:59,-0.0025000000000013067
2019-04-04 09:34:00,-0.0025000000000013067
2019-04-04 09:34:01,-2.7755575615628914e-17
2019-04-04 09:34:02,-2.7755575615628914e-17
2019-04-04 09:34:03,-2.7755575615628914e-17
2019-04-04 09:34:04,-0.006428571428565608
2019-04-04 09:34:05,-0.0028571428571402824
2019-04-04 09:34:06,-0.0028571428571402824
2019-04-04 09:34:07,-0.0028571428571402824
2019-04-04 09:34:08,-0.0028571428571402824
2019-04-04 09:34:09,-0.001428571428570155
2019-04-04 09:34:10,-2.7755575615628914e-17
2019-04-04 09:34:11,-2.7755575615628914e-17
2019-04-04 09:34:12,-2.7755575615628914e-17
2019-04-04 09:34:13,-2.7755575615628914e-17
2019-04-04 09:34:14,-2.7755575615628914e-17
2019-04-04 09:34:15,-2.7755575615628914e-17
2019-04-04 09:34:16,-2.7755575615628914e-17
2019-04-04 09:34:17,-2.7755575615628914e-17
2019-04-04 09:34:18,-2.7755575615628914e-17
2019-04-04 09:34:19,-2.7755575615628914e-17
2019-04-04 09:34:20,-2.7755575615628914e-17
2019-04-04 09:34:21,-2.7755575615628914e-17
2019-04-04 09:34:22,-2.7755575615628914e-17
2019-04-04 09:34:23,-2.7755575615628914e-17
2019-04-04 09:34:24,0.0047058823529247465
2019-04-04 09:34:25,-0.0002941176470636006
2019-04-04 09:34:26,-2.7755575615628914e-17
2019-04-04 09:34:27,-2.7755575615628914e-17
2019-04-04 09:34:28,-2.7755575615628914e-17
2019-04-04 09:34:29,-0.0013888888888793638
2019-04-04 09:34:30,-0.0013888888888864692
2019-04-04 09:34:31,-2.7755575615628914e-17
2019-04-04 09:34:32,-2.7755575615628914e-17
2019-04-04 09:34:33,-2.7755575615628914e-17
2019-04-04 09:34:34,-2.7755575615628914e-17
2019-04-04 09:34:35,0.005909090909093903
2019-04-04 09:34:36,0.001818181818182718
2019-04-04 09:34:37,-0.007424242424246247
2019-04-04 09:34:38,-0.0033333333333350618
2019-04-04 09:34:39,0.0016666666666568346
2019-04-04 09:34:40,0.0016666666666639435
2019-04-04 09:34:41,-2.0816681711721685e-17
2019-04-04 09:34:42,-2.0816681711721685e-17
2019-04-04 09:34:43,-2.0816681711721685e-17
2019-04-04 09:34:44,-2.0816681711721685e-17
2019-04-04 09:34:45,-2.0816681711721685e-17
2019-04-04 09:34:46,-2.0816681711721685e-17
2019-04-04 09:34:47,-0.011724137931029971
2019-04-04 09:34:48,-0.013448275862069009
2019-04-04 09:34:49,-0.013448275862069009
2019-04-04 09:34:50,-0.013448275862069009
2019-04-04 09:34:51,-0.013448275862069009
2019-04-04 09:34:52,-0.013448275862069009
2019-04-04 09:34:53,-0.013448275862069009
2019-04-04 09:34:54,-0.013448275862069009
2019-04-04 09:34:55,-0.013448275862069009
2019-04-04 09:34:56,-0.013448275862069009
2019-04-04 09:34:57,-0.013448275862069009
2019-04-04 09:34:58,-0.013448275862069009
2019-04-04 09:34:59,-0.013448275862069009
2019-04-04 09:35:00,-0.00022413793103190013
2019-04-04 09:35:01,0.0015000000000000326
2019-04-04 09:35:02,-2.7755575615628914e-17
2019-04-04 09:35:03,-2.7755575615628914e-17
2019-04-04 09:35:04,-0.0051785714285753764
2019-04-04 09:35:05,-0.0021785714285738403
2019-04-04 09:35:06,-0.004000000000002071
2019-04-04 09:35:07,-0.004000000000002071
2019-04-04 09:35:08,-0.004000000000002071
2019-04-04 09:35:09,-0.004000000000002071
2019-04-04 09:35:10,-0.0020000000000010495
2019-04-04 09:35:11,-2.7755575615628914e-17
2019-04-04 09:35:12,-2.7755575615628914e-17
2019-04-04 09:35:13,-2.7755575615628914e-17
2019-04-04 09:35:14,-2.7755575615628914e-17
2019-04-04 09:35:15,-2.7755575615628914e-17
2019-04-04 09:35:16,-2.7755575615628914e-17
2019-04-04 09:35:17,-0.001333333333334047
2019-04-04 09:35:18,-0.002666666666668066
2019-04-04 09:35:19,-0.0026666666666680695
2019-04-04 09:35:20,0.0036666666666685076
2019-04-04 09:35:21,-3.122502256758253e-17
2019-04-04 09:35:22,-2.7755575615628914e-17
2019-04-04 09:35:23,-2.7755575615628914e-17
2019-04-04 09:35:24,-2.7755575615628914e-17
2019-04-04 09:35:25,0.002708333333333507
2019-04-04 09:35:26,0.002708333333333507
2019-04-04 09:35:27,-2.7755575615628914e-17
2019-04-04 09:35:28,-2.7755575615628914e-17
2019-04-04 09:35:29,-0.0070000000000036075
2019-04-04 09:35:30,-0.003000000000001557
2019-04-04 09:35:31,-0.0020000000000010495
2019-04-04 09:35:32,-0.002000000000001046
2019-04-04 09:35:33,-0.0010000000000005317
2019-04-04 09:35:34,-2.0816681711721685e-17
2019-04-04 09:35:35,-2.0816681711721685e-17
2019-04-04 09:35:36,-2.0816681711721685e-17
2019-04-04 09:35:37,-2.0816681711721685e-17
2019-04-04 09:35:38,-2.0816681711721685e-17
2019-04-04 09:35:39,-2.0816681711721685e-17
2019-04-04 09:35:40,-2.0816681711721685e-17
2019-04-04 09:35:41,-2.0816681711721685e-17
2019-04-04 09:35:42,-2.0816681711721685e-17
2019-04-04 09:35:43,-2.0816681711721685e-17
2019-04-04 09:35:44,-2.0816681711721685e-17
2019-04-04 09:35:45,-2.0816681711721685e-17
2019-04-04 09:35:46,-2.0816681711721685e-17
2019-04-04 09:35:47,-2.0816681711721685e-17
2019-04-04 09:35:48,-0.0014999999999901342
2019-04-04 09:35:49,-0.0005000000000071475
2019-04-04 09:35:50,0.001999999999994371
2019-04-04 09:35:51,0.0009999999999971768
2019-04-04 09:35:52,-2.0816681711721685e-17
2019-04-04 09:35:53,-2.0816681711721685e-17
2019-04-04 09:35:54,-2.0816681711721685e-17
2019-04-04 09:35:55,0.010859375000002426
2019-04-04 09:35:56,0.005859374999999868
2019-04-04 09:35:57,-0.007142857142850664
2019-04-04 09:35:58,-0.00428571428571041
2019-04-04 09:35:59,0.004857142857138421
2019-04-04 09:36:00,0.003999999999996343
2019-04-04 09:36:01,-0.002999999999997293
2019-04-04 09:36:02,-2.42861286636753e-17
2019-04-04 09:36:03,-2.42861286636753e-17
2019-04-04 09:36:04,-2.42861286636753e-17
2019-04-04 09:36:05,-2.42861286636753e-17
2019-04-04 09:36:06,-2.42861286636753e-17
2019-04-04 09:36:07,-2.42861286636753e-17
2019-04-04 09:36:08,-0.0018421052631659648
2019-04-04 09:36:09,-0.00017543859648423699
2019-04-04 09:36:10,0.003333333333335013
2019-04-04 09:36:11,0.003333333333335013
2019-04-04 09:36:12,0.0026666666666680036
2019-04-04 09:36:13,0.0010000000000004866
2019-04-04 09:36:14,-2.42861286636753e-17
2019-04-04 09:36:15,-2.42861286636753e-17
2019-04-04 09:36:16,-2.42861286636753e-17
2019-04-04 09:36:17,-2.42861286636753e-17
2019-04-04 09:36:18,-2.42861286636753e-17
2019-04-04 09:36:19,-2.42861286636753e-17
2019-04-04 09:36:20,-2.42861286636753e-17
2019-04-04 09:36:21,-2.42861286636753e-17
2019-04-04 09:36:22,-2.42861286636753e-17
2019-04-04 09:36:23,-2.42861286636753e-17
2019-04-04 09:36:24,-2.42861286636753e-17
2019-04-04 09:36:25,-2.42861286636753e-17
2019-04-04 09:36:26,-2.42861286636753e-17
2019-04-04 09:36:27,-2.42861286636753e-17
2019-04-04 09:36:28,-2.42861286636753e-17
2019-04-04 09:36:29,-2.42861286636753e-17
2019-04-04 09:36:30,-2.42861286636753e-17
2019-04-04 09:36:31,-0.0020000000000095774
2019-04-04 09:36:32,0.006181818181819898
2019-04-04 09:36:33,0.005562770562773385
2019-04-04 09:36:34,0.002380952380953573
2019-04-04 09:36:35,-2.7755575615628914e-17
2019-04-04 09:36:36,-2.7755575615628914e-17
2019-04-04 09:36:37,-0.005000000000002586
2019-04-04 09:36:38,-2.7755575615628914e-17
2019-04-04 09:36:39,0.007941176470592268
2019-04-04 09:36:40,0.0029411764705897098
2019-04-04 09:36:41,-2.7755575615628914e-17
2019-04-04 09:36:42,0.0030000000000015084
2019-04-04 09:36:43,0.0060000000000030446
2019-04-04 09:36:44,0.0060000000000030446
2019-04-04 09:36:45,0.0060000000000030446
2019-04-04 09:36:46,0.0030000000000015084
2019-04-04 09:36:47,0.0012500000000006117
2019-04-04 09:36:48,-0.0037500000000019462
2019-04-04 09:36:49,-2.7755575615628914e-17
2019-04-04 09:36:50,-2.7755575615628914e-17
2019-04-04 09:36:51,-2.7755575615628914e-17
2019-04-04 09:36:52,-2.7755575615628914e-17
2019-04-04 09:36:53,-2.7755575615628914e-17
2019-04-04 09:36:54,-2.7755575615628914e-17
2019-04-04 09:36:55,-2.7755575615628914e-17
2019-04-04 09:36:56,-2.7755575615628914e-17
2019-04-04 09:36:57,-2.7755575615628914e-17
2019-04-04 09:36:58,-2.7755575615628914e-17
2019-04-04 09:36:59,-2.7755575615628914e-17
2019-04-04 09:37:00,-2.7755575615628914e-17
2019-04-04 09:37:01,-0.00011627906976835467
2019-04-04 09:37:02,0.007217054263556413
2019-04-04 09:37:03,0.004666666666658603
2019-04-04 09:37:04,0.004666666666658603
2019-04-04 09:37:05,0.004666666666658603
2019-04-04 09:37:06,0.0023333333333292877
2019-04-04 09:37:07,-2.7755575615628914e-17
2019-04-04 09:37:08,-2.7755575615628914e-17
2019-04-04 09:37:09,-2.7755575615628914e-17
2019-04-04 09:37:10,-0.00499999999999548
2019-04-04 09:37:11,-0.010416666666672021
2019-04-04 09:37:12,-0.00041666666666690527
2019-04-04 09:37:13,0.00500000000000253
2019-04-04 09:37:14,-0.017142857142851395
2019-04-04 09:37:15,-0.0021428571428508264
2019-04-04 09:37:16,0.003333333333323165
2019-04-04 09:37:17,0.006666666666660572
2019-04-04 09:37:18,0.004583333333329134
2019-04-04 09:37:19,0.001249999999998832
2019-04-04 09:37:20,0.00500000000000253
2019-04-04 09:37:21,-2.7755575615628914e-17
2019-04-04 09:37:22,-2.7755575615628914e-17
2019-04-04 09:37:23,-2.7755575615628914e-17
2019-04-04 09:37:24,-2.7755575615628914e-17
2019-04-04 09:37:25,-2.7755575615628914e-17
2019-04-04 09:37:26,-0.009615384615389563
2019-04-04 09:37:27,-0.009230769230773983
2019-04-04 09:37:28,-0.004615384615387005
2019-04-04 09:37:29,-2.7755575615628914e-17
2019-04-04 09:37:30,0.008000000000004066
2019-04-04 09:37:31,0.0060000000000030446
2019-04-04 09:37:32,0.0060000000000030446
2019-04-04 09:37:33,0.005499999999990707
2019-04-04 09:37:34,0.00499999999999258
2019-04-04 09:37:35,0.00499999999999258
2019-04-04 09:37:36,-0.001249999999998537
2019-04-04 09:37:37,0.0025000000000012512
2019-04-04 09:37:38,0.0025000000000012512
2019-04-04 09:37:39,0.0025000000000012512
2019-04-04 09:37:40,0.0025000000000012512
2019-04-04 09:37:41,0.0025000000000012512
2019-04-04 09:37:42,0.0025000000000012512
2019-04-04 09:37:43,-0.0063690476190509035
2019-04-04 09:37:44,0.01130952380952703
2019-04-04 09:37:45,0.007857142857141772
2019-04-04 09:37:46,0.007857142857141772
2019-04-04 09:37:47,-0.0010714285714245805
2019-04-04 09:37:48,-2.7755575615628914e-17
2019-04-04 09:37:49,-0.001000000000007644
2019-04-04 09:37:50,-0.0010000000000005387
2019-04-04 09:37:51,0.008333333333337568
2019-04-04 09:37:52,0.006666666666670047
2019-04-04 09:37:53,0.0033333333333350063
2019-04-04 09:37:54,-3.469446951953614e-17
2019-04-04 09:37:55,-3.469446951953614e-17
2019-04-04 09:37:56,-0.008088235294118479
2019-04-04 09:37:57,-0.012561919504646711
2019-04-04 09:37:58,-0.00047368421052480444
2019-04-04 09:37:59,-0.0009999999999991335
2019-04-04 09:38:00,-0.0020000000000010634
2019-04-04 09:38:01,-0.003000000000001571
2019-04-04 09:38:02,-0.001000000000000549
2019-04-04 09:38:03,-3.8163916471489756e-17
2019-04-04 09:38:04,-3.8163916471489756e-17
2019-04-04 09:38:05,-3.8163916471489756e-17
2019-04-04 09:38:06,-3.8163916471489756e-17
2019-04-04 09:38:07,-3.8163916471489756e-17
2019-04-04 09:38:08,-3.8163916471489756e-17
2019-04-04 09:38:09,-3.8163916471489756e-17
2019-04-04 09:38:10,-0.0025000000000013206
2019-04-04 09:38:11,-0.0025000000000013206
2019-04-04 09:38:12,-4.163336342344337e-17
2019-04-04 09:38:13,-4.163336342344337e-17
2019-04-04 09:38:14,-8.771929824757246e-05
2019-04-04 09:38:15,0.0049122807017549855
2019-04-04 09:38:16,-0.004500000000002342
2019-04-04 09:38:17,-0.0003333333333335464
2019-04-04 09:38:18,-0.0008333333333338036
2019-04-04 09:38:19,-4.163336342344337e-17
2019-04-04 09:38:20,-4.163336342344337e-17
2019-04-04 09:38:21,0.007000000000001172
2019-04-04 09:38:22,0.00399999999999727
2019-04-04 09:38:23,0.00399999999999727
2019-04-04 09:38:24,0.004799999999997348
2019-04-04 09:38:25,-0.000811111111116633
2019-04-04 09:38:26,0.004166666666662447
2019-04-04 09:38:27,-0.0028104575163381846
2019-04-04 09:38:28,0.00441176470587747
2019-04-04 09:38:29,-0.007000000000003618
2019-04-04 09:38:30,-0.004000000000002085
2019-04-04 09:38:31,-0.00403703703704072
2019-04-04 09:38:32,0.004074074074086775
2019-04-04 09:38:33,-0.006388888888887067
2019-04-04 09:38:34,-0.0050000000000026
2019-04-04 09:38:35,-0.0025000000000013206
2019-04-04 09:38:36,-0.0039999999999971135
2019-04-04 09:38:37,-0.007999999999994185
2019-04-04 09:38:38,-0.007999999999994185
2019-04-04 09:38:39,-0.007999999999994185
2019-04-04 09:38:40,-0.009769230769239034
2019-04-04 09:38:41,-0.008388278388285507
2019-04-04 09:38:42,-0.0026190476190506937
2019-04-04 09:38:43,-0.0027777777777792424
2019-04-04 09:38:44,0.003888888888890836
2019-04-04 09:38:45,0.011666666666671759
2019-04-04 09:38:46,0.005000000000001684
2019-04-04 09:38:47,-3.8163916471489756e-17
2019-04-04 09:38:48,-4.163336342344337e-17
2019-04-04 09:38:49,-0.0044999999999892
2019-04-04 09:38:50,0.0010000000000125464
2019-04-04 09:38:51,-0.0006111111111038459
2019-04-04 09:38:52,0.0038888888888853126
2019-04-04 09:38:53,0.0016666666666651092
2019-04-04 09:38:54,0.0016666666666651092
2019-04-04 09:38:55,-4.163336342344337e-17
2019-04-04 09:38:56,-0.00576923076923376
2019-04-04 09:38:57,-0.004519230769233121
2019-04-04 09:38:58,0.002916666666668115
2019-04-04 09:38:59,0.0033333333333349924
2019-04-04 09:39:00,-0.004612403100780073
2019-04-04 09:39:01,0.003720930232557526
2019-04-04 09:39:02,-3.8163916471489756e-17
2019-04-04 09:39:03,-4.163336342344337e-17
2019-04-04 09:39:04,-0.00857142857142082
2019-04-04 09:39:05,-0.003571428571425367
2019-04-04 09:39:06,0.005666666666660998
2019-04-04 09:39:07,0.0013333333333311326
2019-04-04 09:39:08,-0.007666666666660209
2019-04-04 09:39:09,-0.006666666666660645
2019-04-04 09:39:10,0.005466666666665065
2019-04-04 09:39:11,0.0037999999999999146
2019-04-04 09:39:12,-4.163336342344337e-17
2019-04-04 09:39:13,-0.006666666666670117
2019-04-04 09:39:14,-0.0005555555555464067
2019-04-04 09:39:15,0.0011111111111140048
2019-04-04 09:39:16,-4.163336342344337e-17
2019-04-04 09:39:17,0.006666666666660562
2019-04-04 09:39:18,0.00333333333333026
2019-04-04 09:39:19,0.0016666666666651092
2019-04-04 09:39:20,-4.163336342344337e-17
2019-04-04 09:39:21,-4.163336342344337e-17
2019-04-04 09:39:22,-4.163336342344337e-17
2019-04-04 09:39:23,-4.163336342344337e-17
2019-04-04 09:39:24,-4.163336342344337e-17
2019-04-04 09:39:25,-4.163336342344337e-17
2019-04-04 09:39:26,-4.163336342344337e-17
2019-04-04 09:39:27,-4.163336342344337e-17
2019-04-04 09:39:28,-4.163336342344337e-17
2019-04-04 09:39:29,-4.163336342344337e-17
2019-04-04 09:39:30,-4.163336342344337e-17
2019-04-04 09:39:31,-0.008750000000004518
2019-04-04 09:39:32,-0.0075000000000038786
2019-04-04 09:39:33,-0.00375000000000196
2019-04-04 09:39:34,-4.163336342344337e-17
2019-04-04 09:39:35,-4.163336342344337e-17
2019-04-04 09:39:36,-4.163336342344337e-17
2019-04-04 09:39:37,-4.163336342344337e-17
2019-04-04 09:39:38,-4.163336342344337e-17
2019-04-04 09:39:39,-4.163336342344337e-17
2019-04-04 09:39:40,-4.163336342344337e-17
2019-04-04 09:39:41,-4.163336342344337e-17
2019-04-04 09:39:42,-0.0020000000000010634
