h_m_s,CNR
2019-04-04 11:03:48,-0.001499999999993673
2019-04-04 11:03:49,0.0010000000000005005
2019-04-04 11:03:50,-1.0408340855860843e-17
2019-04-04 11:03:51,-1.0408340855860843e-17
2019-04-04 11:03:52,-1.0408340855860843e-17
2019-04-04 11:03:53,-1.0408340855860843e-17
2019-04-04 11:03:54,-1.0408340855860843e-17
2019-04-04 11:03:55,0.007692307692303418
2019-04-04 11:03:56,0.002692307692307966
2019-04-04 11:03:57,-1.0408340855860843e-17
2019-04-04 11:03:58,-1.3877787807814457e-17
2019-04-04 11:03:59,0.002083333333333791
2019-04-04 11:04:00,0.0041666666666675956
2019-04-04 11:04:01,0.002083333333333791
2019-04-04 11:04:02,-1.3877787807814457e-17
2019-04-04 11:04:03,0.001818181818182732
2019-04-04 11:04:04,-0.005681818181821105
2019-04-04 11:04:05,0.004166666666668782
2019-04-04 11:04:06,-0.003333333333335055
2019-04-04 11:04:07,-1.3877787807814457e-17
2019-04-04 11:04:08,-1.3877787807814457e-17
2019-04-04 11:04:09,0.007000000000003566
2019-04-04 11:04:10,0.002000000000001008
2019-04-04 11:04:11,-0.012777777777776826
2019-04-04 11:04:12,0.003961352657007242
2019-04-04 11:04:13,0.003614130434784448
2019-04-04 11:04:14,0.0018750000000009523
2019-04-04 11:04:15,-6.938893903907228e-18
2019-04-04 11:04:16,-0.006875000000003524
2019-04-04 11:04:17,-0.005208333333330477
2019-04-04 11:04:18,0.0023809523809509986
2019-04-04 11:04:19,0.0014285714285701204
2019-04-04 11:04:20,0.010714285714290173
2019-04-04 11:04:21,0.005000000000002551
2019-04-04 11:04:22,0.0022727272727284253
2019-04-04 11:04:23,0.0022727272727284253
2019-04-04 11:04:24,-0.00772727272726571
2019-04-04 11:04:25,0.002272727272725192
2019-04-04 11:04:26,-0.0057142857142886555
2019-04-04 11:04:27,0.008348214285718539
2019-04-04 11:04:28,0.004062500000002061
2019-04-04 11:04:29,-0.008333333333337613
2019-04-04 11:04:30,-0.006666666666670096
2019-04-04 11:04:31,-0.004833333333325876
2019-04-04 11:04:32,-0.0014999999999979405
2019-04-04 11:04:33,-1.3877787807814457e-17
2019-04-04 11:04:34,-0.008000000000004108
2019-04-04 11:04:35,-0.006000000000003086
2019-04-04 11:04:36,-0.0030000000000015518
2019-04-04 11:04:37,-1.5612511283791264e-17
2019-04-04 11:04:38,-1.5612511283791264e-17
2019-04-04 11:04:39,0.0124999999999975
2019-04-04 11:04:40,0.0024999999999994887
2019-04-04 11:04:41,-1.3877787807814457e-17
2019-04-04 11:04:42,-1.3877787807814457e-17
2019-04-04 11:04:43,-1.3877787807814457e-17
2019-04-04 11:04:44,-1.3877787807814457e-17
2019-04-04 11:04:45,-1.3877787807814457e-17
2019-04-04 11:04:46,-1.3877787807814457e-17
2019-04-04 11:04:47,-1.3877787807814457e-17
2019-04-04 11:04:48,-1.3877787807814457e-17
2019-04-04 11:04:49,-1.3877787807814457e-17
2019-04-04 11:04:50,-1.3877787807814457e-17
2019-04-04 11:04:51,-1.3877787807814457e-17
2019-04-04 11:04:52,-1.3877787807814457e-17
2019-04-04 11:04:53,-1.3877787807814457e-17
2019-04-04 11:04:54,-1.3877787807814457e-17
2019-04-04 11:04:55,-1.3877787807814457e-17
2019-04-04 11:04:56,-1.3877787807814457e-17
2019-04-04 11:04:57,-0.0010000000000005282
2019-04-04 11:04:58,-0.006833333333328556
2019-04-04 11:04:59,-0.0008333333333325928
2019-04-04 11:05:00,-0.005416666666669456
2019-04-04 11:05:01,-0.00041666666666689833
2019-04-04 11:05:02,-1.734723475976807e-17
2019-04-04 11:05:03,0.005454545454539182
2019-04-04 11:05:04,0.0004545454545437297
2019-04-04 11:05:05,-2.0816681711721685e-17
2019-04-04 11:05:06,-2.0816681711721685e-17
2019-04-04 11:05:07,-2.0816681711721685e-17
2019-04-04 11:05:08,-2.0816681711721685e-17
2019-04-04 11:05:09,0.00100000000000049
2019-04-04 11:05:10,0.00100000000000049
2019-04-04 11:05:11,-0.008750000000004497
2019-04-04 11:05:12,0.0012500000000006187
2019-04-04 11:05:13,-2.0816681711721685e-17
2019-04-04 11:05:14,-2.0816681711721685e-17
2019-04-04 11:05:15,-2.0816681711721685e-17
2019-04-04 11:05:16,-2.0816681711721685e-17
2019-04-04 11:05:17,-2.0816681711721685e-17
2019-04-04 11:05:18,-0.006875000000003538
2019-04-04 11:05:19,-0.00187500000000098
2019-04-04 11:05:20,-2.0816681711721685e-17
2019-04-04 11:05:21,-2.0816681711721685e-17
2019-04-04 11:05:22,0.005000000000002537
2019-04-04 11:05:23,-2.0816681711721685e-17
2019-04-04 11:05:24,-2.0816681711721685e-17
2019-04-04 11:05:25,0.0006250000000002989
2019-04-04 11:05:26,0.0012500000000006187
2019-04-04 11:05:27,-0.0013750000000007229
2019-04-04 11:05:28,-0.003111111111112723
2019-04-04 11:05:29,-0.0011111111111117011
2019-04-04 11:05:30,-2.0816681711721685e-17
2019-04-04 11:05:31,-2.0816681711721685e-17
2019-04-04 11:05:32,-2.0816681711721685e-17
2019-04-04 11:05:33,-2.0816681711721685e-17
2019-04-04 11:05:34,-2.0816681711721685e-17
2019-04-04 11:05:35,-0.005000000000002579
2019-04-04 11:05:36,-2.0816681711721685e-17
2019-04-04 11:05:37,-2.0816681711721685e-17
2019-04-04 11:05:38,-2.0816681711721685e-17
2019-04-04 11:05:39,-2.0816681711721685e-17
2019-04-04 11:05:40,-2.0816681711721685e-17
2019-04-04 11:05:41,-2.0816681711721685e-17
2019-04-04 11:05:42,-2.0816681711721685e-17
2019-04-04 11:05:43,-2.0816681711721685e-17
2019-04-04 11:05:44,-2.0816681711721685e-17
2019-04-04 11:05:45,-2.0816681711721685e-17
2019-04-04 11:05:46,-2.0816681711721685e-17
2019-04-04 11:05:47,-2.0816681711721685e-17
2019-04-04 11:05:48,-2.0816681711721685e-17
2019-04-04 11:05:49,-2.0816681711721685e-17
2019-04-04 11:05:50,-2.0816681711721685e-17
2019-04-04 11:05:51,-2.0816681711721685e-17
2019-04-04 11:05:52,-2.0816681711721685e-17
2019-04-04 11:05:53,-2.0816681711721685e-17
2019-04-04 11:05:54,-2.0816681711721685e-17
2019-04-04 11:05:55,-2.0816681711721685e-17
2019-04-04 11:05:56,-2.0816681711721685e-17
2019-04-04 11:05:57,-2.0816681711721685e-17
2019-04-04 11:05:58,-2.0816681711721685e-17
2019-04-04 11:05:59,0.006874999999997945
2019-04-04 11:06:00,0.0018749999999953873
2019-04-04 11:06:01,-2.0816681711721685e-17
2019-04-04 11:06:02,-2.0816681711721685e-17
2019-04-04 11:06:03,-0.008750000000004497
2019-04-04 11:06:04,-0.007500000000003858
2019-04-04 11:06:05,-0.0037500000000019393
2019-04-04 11:06:06,-2.0816681711721685e-17
2019-04-04 11:06:07,-2.0816681711721685e-17
2019-04-04 11:06:08,-2.0816681711721685e-17
2019-04-04 11:06:09,-2.0816681711721685e-17
2019-04-04 11:06:10,-2.0816681711721685e-17
2019-04-04 11:06:11,0.007500000000003816
2019-04-04 11:06:12,0.002500000000001258
2019-04-04 11:06:13,-2.0816681711721685e-17
2019-04-04 11:06:14,-2.0816681711721685e-17
2019-04-04 11:06:15,-2.0816681711721685e-17
2019-04-04 11:06:16,-2.0816681711721685e-17
2019-04-04 11:06:17,-2.0816681711721685e-17
2019-04-04 11:06:18,-2.0816681711721685e-17
2019-04-04 11:06:19,-0.006666666666670099
2019-04-04 11:06:20,-0.0016666666666675413
2019-04-04 11:06:21,-2.0816681711721685e-17
2019-04-04 11:06:22,-2.0816681711721685e-17
2019-04-04 11:06:23,-2.0816681711721685e-17
2019-04-04 11:06:24,-0.0009374999999893982
2019-04-04 11:06:25,-0.0018749999999929864
2019-04-04 11:06:26,0.005062499999998041
2019-04-04 11:06:27,0.000999999999999071
2019-04-04 11:06:28,-2.0816681711721685e-17
2019-04-04 11:06:29,-2.0816681711721685e-17
2019-04-04 11:06:30,-2.0816681711721685e-17
2019-04-04 11:06:31,-2.0816681711721685e-17
2019-04-04 11:06:32,-2.0816681711721685e-17
2019-04-04 11:06:33,-2.0816681711721685e-17
2019-04-04 11:06:34,-2.0816681711721685e-17
2019-04-04 11:06:35,-2.0816681711721685e-17
2019-04-04 11:06:36,-2.0816681711721685e-17
2019-04-04 11:06:37,-0.006666666666660624
2019-04-04 11:06:38,-0.0016666666666651717
2019-04-04 11:06:39,-2.0816681711721685e-17
2019-04-04 11:06:40,-0.002000000000008148
2019-04-04 11:06:41,-0.004000000000002064
2019-04-04 11:06:42,-0.002000000000001041
2019-04-04 11:06:43,0.01619047619048141
2019-04-04 11:06:44,0.006190476190476295
2019-04-04 11:06:45,-0.013478260869561009
2019-04-04 11:06:46,-0.006956521739125976
2019-04-04 11:06:47,-0.006956521739125976
2019-04-04 11:06:48,-0.006956521739125976
2019-04-04 11:06:49,-0.006956521739125976
2019-04-04 11:06:50,-0.006956521739125976
2019-04-04 11:06:51,-0.006956521739125976
2019-04-04 11:06:52,-0.006956521739125976
2019-04-04 11:06:53,0.0015217391304324576
2019-04-04 11:06:54,-0.008888888888895424
2019-04-04 11:06:55,-0.007777777777785717
2019-04-04 11:06:56,-0.0038888888888928656
2019-04-04 11:06:57,-0.003749999999989498
2019-04-04 11:06:58,0.002249999999997941
2019-04-04 11:06:59,-0.005666666666671
2019-04-04 11:07:00,-0.003333333333335053
2019-04-04 11:07:01,-0.0033333333333350514
2019-04-04 11:07:02,-0.0033333333333350514
2019-04-04 11:07:03,0.003333333333335027
2019-04-04 11:07:04,-1.0408340855860843e-17
2019-04-04 11:07:05,-0.008333333333337606
2019-04-04 11:07:06,-0.003333333333335048
2019-04-04 11:07:07,-8.673617379884035e-18
2019-04-04 11:07:08,-8.673617379884035e-18
2019-04-04 11:07:09,-8.673617379884035e-18
2019-04-04 11:07:10,-8.673617379884035e-18
2019-04-04 11:07:11,-8.673617379884035e-18
2019-04-04 11:07:12,-8.673617379884035e-18
2019-04-04 11:07:13,-8.673617379884035e-18
2019-04-04 11:07:14,-8.673617379884035e-18
2019-04-04 11:07:15,0.0062500000000031905
2019-04-04 11:07:16,0.002500000000001272
2019-04-04 11:07:17,0.002500000000001272
2019-04-04 11:07:18,0.0012500000000006325
2019-04-04 11:07:19,0.0031818181818230318
2019-04-04 11:07:20,-0.0036363636363590454
2019-04-04 11:07:21,-0.0036363636363590454
2019-04-04 11:07:22,-0.0018181818181795262
2019-04-04 11:07:23,-6.938893903907228e-18
2019-04-04 11:07:24,-6.938893903907228e-18
2019-04-04 11:07:25,-6.938893903907228e-18
2019-04-04 11:07:26,-0.006250000000006757
2019-04-04 11:07:27,-0.0025000000000083913
2019-04-04 11:07:28,-0.0012500000000041991
2019-04-04 11:07:29,0.007045454545457498
2019-04-04 11:07:30,-0.004621212121215135
2019-04-04 11:07:31,0.003333333333335034
2019-04-04 11:07:32,-0.00928571428571904
2019-04-04 11:07:33,-0.009285714285711934
2019-04-04 11:07:34,0.0050000000000025545
2019-04-04 11:07:35,-3.469446951953614e-18
2019-04-04 11:07:36,-3.469446951953614e-18
2019-04-04 11:07:37,0.009999999999998007
2019-04-04 11:07:38,7.101957910649048e-15
2019-04-04 11:07:39,-0.008333333333337599
2019-04-04 11:07:40,-0.007083333333344065
2019-04-04 11:07:41,-0.010000000000005116
2019-04-04 11:07:42,0.006750000000003455
2019-04-04 11:07:43,-0.011199999999992369
2019-04-04 11:07:44,-0.008399999999991789
2019-04-04 11:07:45,-0.0066999999999971735
2019-04-04 11:07:46,0.002500000000001279
2019-04-04 11:07:47,0.0
2019-04-04 11:07:48,0.0
2019-04-04 11:07:49,-0.007142857142860795
2019-04-04 11:07:50,-0.002142857142858237
2019-04-04 11:07:51,0.004772727272720026
2019-04-04 11:07:52,-0.00022727272726358327
2019-04-04 11:07:53,0.006923076923077552
2019-04-04 11:07:54,-0.004743589743592715
2019-04-04 11:07:55,0.00583333333333632
2019-04-04 11:07:56,-0.005000000000002558
2019-04-04 11:07:57,-0.012115384615378241
2019-04-04 11:07:58,0.0007927786499182451
2019-04-04 11:07:59,-0.001020408163267858
2019-04-04 11:08:00,-0.0008035714285718407
2019-04-04 11:08:01,-0.0004861111111097785
2019-04-04 11:08:02,-0.001303418803406682
2019-04-04 11:08:03,-0.00019230769230368927
2019-04-04 11:08:04,0.0
2019-04-04 11:08:05,0.0
2019-04-04 11:08:06,0.0
2019-04-04 11:08:07,0.0
2019-04-04 11:08:08,0.0
2019-04-04 11:08:09,0.0
2019-04-04 11:08:10,0.0
2019-04-04 11:08:11,0.0
2019-04-04 11:08:12,0.0007894736842147948
2019-04-04 11:08:13,0.0015789473684295896
2019-04-04 11:08:14,0.0007894736842147948
2019-04-04 11:08:15,0.0
2019-04-04 11:08:16,-0.005000000000002558
2019-04-04 11:08:17,0.014545454545452946
2019-04-04 11:08:18,-0.0012878787878813844
2019-04-04 11:08:19,0.0009259259259370572
2019-04-04 11:08:20,-0.004907407407406366
2019-04-04 11:08:21,0.003764367816085544
2019-04-04 11:08:22,-0.001235632183909905
2019-04-04 11:08:23,-0.003333333333335041
2019-04-04 11:08:24,-0.003541666666667595
2019-04-04 11:08:25,0.004278846153849221
2019-04-04 11:08:26,-0.0033774038461569164
2019-04-04 11:08:27,0.0014687500000079394
2019-04-04 11:08:28,0.0010000000000019264
2019-04-04 11:08:29,-6.938893903907228e-18
2019-04-04 11:08:30,0.007692307692302877
2019-04-04 11:08:31,0.0026923076923074246
2019-04-04 11:08:32,-0.006250000000003204
2019-04-04 11:08:33,-0.0012500000000006464
2019-04-04 11:08:34,0.001666666666675632
2019-04-04 11:08:35,0.0016666666666685266
2019-04-04 11:08:36,0.00833333333332913
2019-04-04 11:08:37,0.003333333333333674
2019-04-04 11:08:38,-1.0408340855860843e-17
2019-04-04 11:08:39,-0.00875000000000449
2019-04-04 11:08:40,-0.01191326530611652
2019-04-04 11:08:41,0.0025311791383201138
2019-04-04 11:08:42,0.0014087301587395185
2019-04-04 11:08:43,0.009714285714280416
2019-04-04 11:08:44,-0.004000000000007747
2019-04-04 11:08:45,0.006615384615384155
2019-04-04 11:08:46,-0.00205128205127747
2019-04-04 11:08:47,-0.011666666666679416
2019-04-04 11:08:48,-2.040034807748725e-15
2019-04-04 11:08:49,-0.010384615384607592
2019-04-04 11:08:50,-0.00538461538461214
2019-04-04 11:08:51,0.005468750000005228
2019-04-04 11:08:52,0.0004687500000026684
2019-04-04 11:08:53,-1.3877787807814457e-17
2019-04-04 11:08:54,-1.3877787807814457e-17
2019-04-04 11:08:55,-0.006666666666670092
2019-04-04 11:08:56,0.0033333333333350236
2019-04-04 11:08:57,-1.3877787807814457e-17
2019-04-04 11:08:58,0.0007142857142769313
2019-04-04 11:08:59,0.0013392857142932382
2019-04-04 11:09:00,0.0012500000000041783
2019-04-04 11:09:01,0.0006250000000020822
2019-04-04 11:09:02,-1.3877787807814457e-17
2019-04-04 11:09:03,-1.3877787807814457e-17
2019-04-04 11:09:04,-1.3877787807814457e-17
2019-04-04 11:09:05,-1.3877787807814457e-17
2019-04-04 11:09:06,-1.3877787807814457e-17
2019-04-04 11:09:07,0.0005555555555471423
2019-04-04 11:09:08,7.771561172376096e-16
2019-04-04 11:09:09,0.007136752136745576
2019-04-04 11:09:10,0.0026923076923035943
2019-04-04 11:09:11,-0.010555555555548334
2019-04-04 11:09:12,-0.011111111111105756
2019-04-04 11:09:13,-0.005555555555552885
2019-04-04 11:09:14,-1.3877787807814457e-17
2019-04-04 11:09:15,0.007916666666659453
2019-04-04 11:09:16,0.005833333333328014
2019-04-04 11:09:17,-0.0033333333333303156
2019-04-04 11:09:18,-0.0018749999999974204
2019-04-04 11:09:19,-0.0006249999999985573
2019-04-04 11:09:20,-0.005192307692309543
2019-04-04 11:09:21,-0.005192307692309543
2019-04-04 11:09:22,-0.0014285714285721743
2019-04-04 11:09:23,-0.0028571428571443347
2019-04-04 11:09:24,-0.0028571428571443347
2019-04-04 11:09:25,-0.0028571428571443347
2019-04-04 11:09:26,-0.0028571428571443347
2019-04-04 11:09:27,0.00042857142856777414
2019-04-04 11:09:28,0.0018571428571399345
2019-04-04 11:09:29,-0.002173913043467028
2019-04-04 11:09:30,-0.0021739130434741336
2019-04-04 11:09:31,-1.3877787807814457e-17
2019-04-04 11:09:32,-1.3877787807814457e-17
2019-04-04 11:09:33,-1.3877787807814457e-17
2019-04-04 11:09:34,-1.3877787807814457e-17
2019-04-04 11:09:35,-1.3877787807814457e-17
2019-04-04 11:09:36,-1.3877787807814457e-17
2019-04-04 11:09:37,-1.3877787807814457e-17
2019-04-04 11:09:38,-1.3877787807814457e-17
2019-04-04 11:09:39,-1.3877787807814457e-17
2019-04-04 11:09:40,-1.3877787807814457e-17
2019-04-04 11:09:41,-1.3877787807814457e-17
2019-04-04 11:09:42,-1.3877787807814457e-17
2019-04-04 11:09:43,-1.3877787807814457e-17
2019-04-04 11:09:44,-1.3877787807814457e-17
2019-04-04 11:09:45,-0.009000000000004619
2019-04-04 11:09:46,0.001000000000000497
2019-04-04 11:09:47,-0.005000000000002572
2019-04-04 11:09:48,-1.3877787807814457e-17
2019-04-04 11:09:49,-0.0008333333333337724
2019-04-04 11:09:50,0.004166666666668786
2019-04-04 11:09:51,-1.3877787807814457e-17
2019-04-04 11:09:52,-1.3877787807814457e-17
2019-04-04 11:09:53,-1.3877787807814457e-17
2019-04-04 11:09:54,-1.3877787807814457e-17
2019-04-04 11:09:55,-1.3877787807814457e-17
2019-04-04 11:09:56,-1.3877787807814457e-17
2019-04-04 11:09:57,-1.3877787807814457e-17
2019-04-04 11:09:58,-1.3877787807814457e-17
2019-04-04 11:09:59,-1.3877787807814457e-17
2019-04-04 11:10:00,-1.3877787807814457e-17
2019-04-04 11:10:01,-1.3877787807814457e-17
2019-04-04 11:10:02,-1.3877787807814457e-17
2019-04-04 11:10:03,-1.3877787807814457e-17
2019-04-04 11:10:04,-1.3877787807814457e-17
2019-04-04 11:10:05,0.0019230769230778946
2019-04-04 11:10:06,0.0019230769230778946
2019-04-04 11:10:07,0.0016666666666675031
2019-04-04 11:10:08,0.00333333333333502
2019-04-04 11:10:09,0.0016666666666675031
2019-04-04 11:10:10,-1.3877787807814457e-17
2019-04-04 11:10:11,-0.006666666666670092
2019-04-04 11:10:12,0.012222222222219775
2019-04-04 11:10:13,0.007777777777778584
2019-04-04 11:10:14,0.007777777777778581
2019-04-04 11:10:15,0.007777777777778581
2019-04-04 11:10:16,0.007777777777778581
2019-04-04 11:10:17,-0.013861111111109142
2019-04-04 11:10:18,-0.015500000000000843
2019-04-04 11:10:19,-0.00775000000000043
2019-04-04 11:10:20,-1.734723475976807e-17
2019-04-04 11:10:21,-1.734723475976807e-17
2019-04-04 11:10:22,-1.734723475976807e-17
2019-04-04 11:10:23,-1.734723475976807e-17
2019-04-04 11:10:24,-1.734723475976807e-17
2019-04-04 11:10:25,-1.734723475976807e-17
2019-04-04 11:10:26,-1.734723475976807e-17
2019-04-04 11:10:27,-1.734723475976807e-17
2019-04-04 11:10:28,-1.734723475976807e-17
2019-04-04 11:10:29,-1.734723475976807e-17
2019-04-04 11:10:30,-1.734723475976807e-17
2019-04-04 11:10:31,-1.734723475976807e-17
2019-04-04 11:10:32,-1.734723475976807e-17
2019-04-04 11:10:33,-1.734723475976807e-17
2019-04-04 11:10:34,-1.734723475976807e-17
2019-04-04 11:10:35,-1.734723475976807e-17
2019-04-04 11:10:36,-1.734723475976807e-17
2019-04-04 11:10:37,-1.734723475976807e-17
2019-04-04 11:10:38,0.007894736842099563
2019-04-04 11:10:39,0.004894736842105132
2019-04-04 11:10:40,-0.005142857142859789
2019-04-04 11:10:41,0.002857142857144307
2019-04-04 11:10:42,0.0007142857142850498
2019-04-04 11:10:43,0.0014285714285701134
2019-04-04 11:10:44,0.0012142857142845923
2019-04-04 11:10:45,0.0004999999999995286
2019-04-04 11:10:46,-1.734723475976807e-17
2019-04-04 11:10:47,-1.734723475976807e-17
2019-04-04 11:10:48,-0.007142857142850664
2019-04-04 11:10:49,0.0040109890109864405
2019-04-04 11:10:50,0.0011538461538461824
2019-04-04 11:10:51,-1.3877787807814457e-17
2019-04-04 11:10:52,0.010312500000002597
2019-04-04 11:10:53,0.005312500000000039
2019-04-04 11:10:54,-1.3877787807814457e-17
2019-04-04 11:10:55,-1.3877787807814457e-17
2019-04-04 11:10:56,-1.3877787807814457e-17
2019-04-04 11:10:57,-0.005000000000002572
2019-04-04 11:10:58,-1.3877787807814457e-17
2019-04-04 11:10:59,-1.3877787807814457e-17
2019-04-04 11:11:00,-1.3877787807814457e-17
2019-04-04 11:11:01,-1.3877787807814457e-17
2019-04-04 11:11:02,-1.3877787807814457e-17
2019-04-04 11:11:03,-1.3877787807814457e-17
2019-04-04 11:11:04,-1.3877787807814457e-17
2019-04-04 11:11:05,-1.3877787807814457e-17
2019-04-04 11:11:06,-1.3877787807814457e-17
2019-04-04 11:11:07,-1.3877787807814457e-17
2019-04-04 11:11:08,-1.3877787807814457e-17
2019-04-04 11:11:09,-1.3877787807814457e-17
2019-04-04 11:11:10,-1.3877787807814457e-17
2019-04-04 11:11:11,-1.3877787807814457e-17
2019-04-04 11:11:12,-0.005000000000002572
2019-04-04 11:11:13,-1.3877787807814457e-17
2019-04-04 11:11:14,-1.3877787807814457e-17
2019-04-04 11:11:15,-1.3877787807814457e-17
2019-04-04 11:11:16,-1.3877787807814457e-17
2019-04-04 11:11:17,-1.3877787807814457e-17
2019-04-04 11:11:18,-1.3877787807814457e-17
2019-04-04 11:11:19,-1.3877787807814457e-17
2019-04-04 11:11:20,-1.3877787807814457e-17
2019-04-04 11:11:21,-1.3877787807814457e-17
2019-04-04 11:11:22,-1.3877787807814457e-17
2019-04-04 11:11:23,-1.3877787807814457e-17
2019-04-04 11:11:24,-1.3877787807814457e-17
2019-04-04 11:11:25,-1.3877787807814457e-17
2019-04-04 11:11:26,-1.3877787807814457e-17
2019-04-04 11:11:27,-1.3877787807814457e-17
2019-04-04 11:11:28,-1.3877787807814457e-17
2019-04-04 11:11:29,-1.3877787807814457e-17
2019-04-04 11:11:30,-1.3877787807814457e-17
2019-04-04 11:11:31,-1.3877787807814457e-17
2019-04-04 11:11:32,-1.3877787807814457e-17
2019-04-04 11:11:33,-1.3877787807814457e-17
2019-04-04 11:11:34,0.005833333333333045
2019-04-04 11:11:35,-0.0069444444444512685
2019-04-04 11:11:36,0.012222222222228463
2019-04-04 11:11:37,-0.0012500000000006534
2019-04-04 11:11:38,0.0037500000000019046
2019-04-04 11:11:39,-0.007500000000003851
2019-04-04 11:11:40,-0.005000000000002572
2019-04-04 11:11:41,-0.002500000000001293
2019-04-04 11:11:42,-1.3877787807814457e-17
2019-04-04 11:11:43,-1.3877787807814457e-17
2019-04-04 11:11:44,-1.3877787807814457e-17
2019-04-04 11:11:45,-1.3877787807814457e-17
2019-04-04 11:11:46,-0.008749999999991702
2019-04-04 11:11:47,0.0030681818181767864
2019-04-04 11:11:48,0.0018181818181775694
2019-04-04 11:11:49,-1.3877787807814457e-17
2019-04-04 11:11:50,0.0012500000000006256
2019-04-04 11:11:51,0.0020833333333343876
2019-04-04 11:11:52,0.0008333333333337481
2019-04-04 11:11:53,0.0007142857142850498
2019-04-04 11:11:54,0.0007142857142850498
2019-04-04 11:11:55,-1.3877787807814457e-17
2019-04-04 11:11:56,-1.3877787807814457e-17
2019-04-04 11:11:57,-1.3877787807814457e-17
2019-04-04 11:11:58,-1.3877787807814457e-17
2019-04-04 11:11:59,-1.3877787807814457e-17
2019-04-04 11:12:00,-1.3877787807814457e-17
2019-04-04 11:12:01,-1.3877787807814457e-17
2019-04-04 11:12:02,-1.3877787807814457e-17
2019-04-04 11:12:03,-1.3877787807814457e-17
2019-04-04 11:12:04,-1.3877787807814457e-17
2019-04-04 11:12:05,-1.3877787807814457e-17
2019-04-04 11:12:06,-1.3877787807814457e-17
2019-04-04 11:12:07,-0.0063333333333256935
2019-04-04 11:12:08,-0.002666666666660468
2019-04-04 11:12:09,-0.001333333333330241
2019-04-04 11:12:10,-1.3877787807814457e-17
2019-04-04 11:12:11,-1.3877787807814457e-17
2019-04-04 11:12:12,-1.3877787807814457e-17
2019-04-04 11:12:13,-1.3877787807814457e-17
2019-04-04 11:12:14,-1.3877787807814457e-17
2019-04-04 11:12:15,0.008181818181812989
2019-04-04 11:12:16,0.003181818181817536
2019-04-04 11:12:17,-1.3877787807814457e-17
2019-04-04 11:12:18,-0.003333333333335055
2019-04-04 11:12:19,-0.006666666666670096
2019-04-04 11:12:20,-0.006666666666670096
2019-04-04 11:12:21,-0.006666666666670096
2019-04-04 11:12:22,-0.006666666666670096
2019-04-04 11:12:23,-0.003333333333335055
2019-04-04 11:12:24,-0.002500000000001293
2019-04-04 11:12:25,-0.005000000000002572
2019-04-04 11:12:26,-0.0037500000000019323
2019-04-04 11:12:27,-0.0012500000000006534
2019-04-04 11:12:28,-1.3877787807814457e-17
2019-04-04 11:12:29,-1.3877787807814457e-17
2019-04-04 11:12:30,-0.005000000000002572
2019-04-04 11:12:31,0.01600000000000817
2019-04-04 11:12:32,-0.004000000000002061
2019-04-04 11:12:33,-0.005000000000002572
2019-04-04 11:12:34,-0.000555555555555854
2019-04-04 11:12:35,-0.0011111111111116942
2019-04-04 11:12:36,-0.0011111111111116977
2019-04-04 11:12:37,-0.0005555555555558575
2019-04-04 11:12:38,-1.734723475976807e-17
2019-04-04 11:12:39,-0.007500000000003854
2019-04-04 11:12:40,0.004500000000002287
2019-04-04 11:12:41,0.00400000000000203
2019-04-04 11:12:42,0.00400000000000203
2019-04-04 11:12:43,0.002000000000001008
2019-04-04 11:12:44,-1.3877787807814457e-17
2019-04-04 11:12:45,-1.3877787807814457e-17
2019-04-04 11:12:46,-1.3877787807814457e-17
2019-04-04 11:12:47,-1.3877787807814457e-17
2019-04-04 11:12:48,-1.3877787807814457e-17
2019-04-04 11:12:49,-1.3877787807814457e-17
2019-04-04 11:12:50,-1.3877787807814457e-17
2019-04-04 11:12:51,-1.3877787807814457e-17
2019-04-04 11:12:52,-1.3877787807814457e-17
2019-04-04 11:12:53,-1.3877787807814457e-17
2019-04-04 11:12:54,-1.3877787807814457e-17
2019-04-04 11:12:55,-1.3877787807814457e-17
2019-04-04 11:12:56,-1.3877787807814457e-17
2019-04-04 11:12:57,-1.3877787807814457e-17
2019-04-04 11:12:58,-1.3877787807814457e-17
2019-04-04 11:12:59,-1.3877787807814457e-17
2019-04-04 11:13:00,-1.3877787807814457e-17
2019-04-04 11:13:01,-1.3877787807814457e-17
2019-04-04 11:13:02,-1.3877787807814457e-17
2019-04-04 11:13:03,-0.00583333333333633
2019-04-04 11:13:04,-0.00607142857143169
2019-04-04 11:13:05,-0.008571428571432973
2019-04-04 11:13:06,-0.005000000000002575
2019-04-04 11:13:07,-0.0033333333333350566
2019-04-04 11:13:08,0.009242424242428954
2019-04-04 11:13:09,0.0018181818181827354
2019-04-04 11:13:10,-0.006590909090912478
2019-04-04 11:13:11,0.007700000000003926
2019-04-04 11:13:12,0.005200000000002647
2019-04-04 11:13:13,-0.006250000000003211
2019-04-04 11:13:14,-0.002500000000001293
2019-04-04 11:13:15,-0.002500000000001293
2019-04-04 11:13:16,-0.0012500000000006534
2019-04-04 11:13:17,-1.3877787807814457e-17
2019-04-04 11:13:18,-1.3877787807814457e-17
2019-04-04 11:13:19,-1.3877787807814457e-17
2019-04-04 11:13:20,0.002000000000001008
2019-04-04 11:13:21,0.0032500000000016474
2019-04-04 11:13:22,0.0012500000000006256
2019-04-04 11:13:23,-1.3877787807814457e-17
2019-04-04 11:13:24,-0.0016666666666675309
2019-04-04 11:13:25,-0.003333333333335048
2019-04-04 11:13:26,-0.003333333333335048
